PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 4, filenames: A:[4]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[5]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1421,1727,6.715557098,-0.9508589506,1
1421,1759,2.79759717,-0.6096794009,1
1421,1791,1.144919395,-0.6099866629,1
1421,1823,0.01928222179,0.01483622193,1
1421,1855,-0.1639676094,0.4156876504,1
1421,1887,-0.2786678076,-0.425696373,1
1421,1919,-0.4582461715,-1.357501984,1
1453,127,-2.333469152,6.392654419,1
1453,159,-2.324956894,8.452044487,1
1453,191,-2.228823662,8.961322784,1
1453,223,-4.129827499,10.439044,1
1453,255,-4.226583958,10.52343559,1
1453,287,-3.692481995,10.36366367,1
1453,319,-3.495715141,10.07104301,1
1453,351,-3.661584616,9.621431351,1
1453,383,-3.556975126,8.761601448,1
1453,415,-3.403111458,8.292307854,1
1453,447,NaN,NaN,2
1453,479,NaN,NaN,2
1453,511,-5.494756699,8.92764473,1
1453,543,NaN,NaN,2
1453,575,NaN,NaN,2
1453,607,NaN,NaN,2
1453,639,NaN,NaN,2
1453,671,-9.272713661,5.407040119,1
1453,703,-12.99145794,2.495609045,1
1453,735,-12.56756783,0.7768948078,1
1453,767,-10.72229481,0.7407832742,1
1453,799,-8.424953461,0.5132852793,1
1453,831,-8.363535881,0.9120420218,1
1453,863,-8.376536369,-0.3404541314,1
1453,895,-8.389831543,-1.19575882,1
1453,927,-7.956344604,-1.835674286,1
1453,959,-5.662982464,-2.393539429,1
1453,991,-6.381501198,-4.832514763,1
1453,1023,-4.856764793,-5.721128464,1
1453,1055,-4.236743927,-5.388245106,1
1453,1087,-4.768005371,-5.273610592,1
1453,1119,NaN,NaN,2
1453,1151,-0.6195907593,-5.034914494,1
1453,1183,NaN,NaN,2
1453,1215,0.5215406418,-3.128072977,1
1453,1247,1.52364707,-3.947487593,1
1453,1279,0.8734633327,-4.692994118,1
1453,1311,-0.08812153339,-3.937670231,1
1453,1343,-0.1458849311,-4.7549119,1
1453,1375,0.1683520079,-3.537905216,1
1453,1407,0.7528473139,-2.716972828,1
1453,1439,0.4401128292,-0.5017137527,1
1453,1471,0.9310125113,-0.7200474739,1
1453,1503,1.254110813,-0.9459459782,1
1453,1535,1.240205526,-0.9052089453,1
1453,1567,1.633295536,1.924062371,1
1453,1599,3.570835829,0.3693031073,1
1453,1631,5.1894207,-0.8313374519,1
1453,1663,7.76573658,-0.5853976011,1
1453,1695,5.86413765,0.3415800333,1
1453,1727,3.682768345,-0.2401077747,1
1453,1759,NaN,NaN,2
1453,1791,0.5000349283,0.02606213093,1
1453,1823,0.03781247139,0.116720289,1
1453,1855,-0.7757034898,0.4998158813,1
1453,1887,-0.6810905933,0.4026976228,1
1453,1919,0.2471820712,-0.8122954369,1
1485,127,-3.747929096,8.314041138,1
1485,159,-2.974918365,7.104941368,1
1485,191,NaN,NaN,2
1485,223,-0.3146722317,9.070474625,1
1485,255,-1.291721344,9.074238777,1
1485,287,-3.790526628,9.810199738,1
1485,319,-4.410898685,9.990332603,1
1485,351,-5.06508255,9.575786591,1
1485,383,-8.417464256,10.82125092,1
1485,415,-11.99977112,10.80384254,1
1485,447,NaN,NaN,2
1485,479,-6.017714977,7.361940384,1
1485,511,-6.745736599,8.374436378,1
1485,543,NaN,NaN,2
1485,575,-18.70661354,5.250494003,1
1485,607,-18.81579399,5.841513157,1
1485,639,-20.14783859,5.955094337,1
1485,671,-12.21925926,5.679980755,1
1485,703,-11.49649048,2.919014931,1
1485,735,-10.10728073,1.080131292,1
1485,767,-9.083457947,0.1942991018,1
1485,799,-8.865327835,0.2366915196,1
1485,831,-8.860250473,0.7757675648,1
1485,863,-8.738515854,0.7909484506,1
1485,895,-8.923657417,1.729820132,1
1485,927,-8.142810822,1.994299412,1
1485,959,NaN,NaN,2
1485,991,-4.320020676,-4.390788555,1
1485,1023,-5.342530727,-5.903155327,1
1485,1055,-4.278790474,-6.618460655,1
1485,1087,-3.48715353,-6.907974243,1
1485,1119,-3.404062986,-5.987458706,1
1485,1151,-2.054192543,-4.714349747,1
1485,1183,-1.276510715,-3.7315979,1
1485,1215,-0.2967523336,-3.473125458,1
1485,1247,NaN,NaN,2
1485,1279,0.2954502106,-3.117033482,1
1485,1311,0.9598160982,-3.032574415,1
1485,1343,2.160207033,-2.731814384,1
1485,1375,3.17166996,-2.430598497,1
1485,1407,1.891418934,-1.665949345,1
1485,1439,0.54362607,-0.8983910084,1
1485,1471,0.920533061,-0.4666116238,1
1485,1503,1.037057161,-0.6547220945,1
1485,1535,0.9298975468,-2.216303825,1
1485,1567,1.012293339,-1.259133577,1
1485,1599,1.509152412,0.2157514691,1
1485,1631,3.045742035,-0.2040451169,1
1485,1663,3.652428389,0.1462771893,1
1485,1695,5.355099201,0.01411008835,1
1485,1727,6.472906113,0.177393049,1
1485,1759,0.9171776772,0.2324942052,1
1485,1791,NaN,NaN,2
1485,1823,-0.2421345711,-0.914737761,1
1485,1855,-0.5592144132,-2.566302061,1
1485,1887,-1.259413958,1.006539464,1
1485,1919,-1.270239711,1.626199722,1
1517,127,-4.200763702,6.836521149,1
1517,159,-3.777623653,7.422672749,1
1517,191,-0.8958683014,7.83493948,1
1517,223,-0.4675238132,8.263397217,1
1517,255,-1.316009045,8.452435493,1
1517,287,-4.171186924,9.112112999,1
1517,319,-6.047849655,9.800936699,1
1517,351,-8.095832825,12.0018177,1
1517,383,-9.204660416,10.36385536,1
1517,415,-13.26712799,10.59078407,1
1517,447,NaN,NaN,2
1517,479,NaN,NaN,2
1517,511,-8.347707748,6.827362061,1
1517,543,-19.81297684,5.369868279,1
1517,575,-18.20847702,5.599728584,1
1517,607,-17.92506027,6.274924755,1
1517,639,-18.80425835,6.701411724,1
1517,671,NaN,NaN,2
1517,703,-13.13526726,1.452757478,1
1517,735,-10.48086834,0.7630095482,1
1517,767,-9.475791931,0.1140817553,1
1517,799,-9.276981354,-0.01116265357,1
1517,831,-9.239622116,0.7498232126,1
1517,863,-9.116668701,1.872145891,1
1517,895,-9.482265472,2.159598112,1
1517,927,-10.07631111,1.746816874,1
1517,959,-10.42862892,1.436712384,1
1517,991,-8.717826843,-3.590524197,1
1517,1023,-6.951953888,-5.4697752,1
1517,1055,-5.186959743,-6.375321388,1
1517,1087,-4.625350475,-7.066449165,1
1517,1119,-3.714640141,-5.536785603,1
1517,1151,-2.613233805,-4.198927879,1
1517,1183,-1.474446297,-3.500954866,1
1517,1215,-0.8015493155,-3.224651098,1
1517,1247,0.2376814485,-2.812642097,1
1517,1279,1.414242625,-2.31232667,1
1517,1311,2.169122934,-2.226684093,1
1517,1343,3.051548958,-2.125826359,1
1517,1375,5.145860672,-1.795449257,1
1517,1407,3.461227894,-1.553601861,1
1517,1439,2.255590677,-1.076951742,1
1517,1471,1.491968393,-0.9096456766,1
1517,1503,1.194779634,-0.8024952412,1
1517,1535,1.010471463,-1.229912877,1
1517,1567,-0.8606404066,-3.614273071,1
1517,1599,0.01480412483,-0.9732514024,1
1517,1631,1.715790033,0.2094054818,1
1517,1663,2.87768054,-0.0479670614,1
1517,1695,3.424332619,-0.2513921261,1
1517,1727,NaN,NaN,2
1517,1759,0.4784808159,0.4366239905,1
1517,1791,-0.4964944124,-0.4002992809,1
1517,1823,-1.160450935,-0.7965284586,1
1517,1855,-1.10460639,-0.3637455106,1
1517,1887,-1.063931465,0.7027306557,1
1517,1919,-1.438883662,1.741619229,1
1549,127,-3.409285784,3.669137001,1
1549,159,-5.021769524,5.540460587,1
1549,191,-4.673260689,7.633227825,1
1549,223,-2.903398514,7.769922256,1
1549,255,-3.794221878,7.864980698,1
1549,287,-4.642323494,8.888142586,1
1549,319,-6.846871853,9.168339729,1
1549,351,-9.95942688,11.8050499,1
1549,383,-11.16120625,9.884727478,1
1549,415,-13.30534744,9.601882935,1
1549,447,-14.76244545,7.137557983,1
1549,479,NaN,NaN,2
1549,511,-13.38808632,6.472048759,1
1549,543,-19.03911209,5.082573891,1
1549,575,-18.25039482,6.489712238,1
1549,607,NaN,NaN,2
1549,639,-16.12580299,7.745245934,1
1549,671,-12.07069111,1.840946078,1
1549,703,-11.67609787,0.8994065523,1
1549,735,-10.38247776,-0.0933829546,1
1549,767,-9.544543266,-0.3534468412,1
1549,799,-9.729349136,-0.09445777535,1
1549,831,-9.135328293,1.977905989,1
1549,863,-10.03299141,0.8724916577,1
1549,895,-10.85598278,0.2249468565,1
1549,927,-10.86122608,0.6595568061,1
1549,959,-10.06917381,-0.2483893633,1
1549,991,-9.391484261,-2.500311613,1
1549,1023,-8.860821724,-5.373495102,1
1549,1055,-6.215278625,-4.840803623,1
1549,1087,-5.455324173,-5.034886837,1
1549,1119,-4.315691471,-4.583457947,1
1549,1151,-2.683240652,-3.57810545,1
1549,1183,-1.318773508,-2.546237469,1
1549,1215,0.5996007919,-2.638573647,1
1549,1247,1.317995667,-2.526719332,1
1549,1279,1.770644188,-1.824917078,1
1549,1311,2.169224262,-1.593019247,1
1549,1343,2.483650208,-1.697073936,1
1549,1375,3.261616945,-1.410494208,1
1549,1407,3.282468319,-1.446017623,1
1549,1439,4.460058212,-1.436785102,1
1549,1471,2.772719145,-1.397558808,1
1549,1503,1.414113164,-1.747872114,1
1549,1535,0.9506700039,-1.338596344,1
1549,1567,0.7133026123,-2.180092812,1
1549,1599,1.25095427,-1.584138393,1
1549,1631,2.136739254,-0.0843628943,1
1549,1663,2.5364995,0.2965276539,1
1549,1695,2.532142162,0.397875905,1
1549,1727,NaN,NaN,2
1549,1759,-0.9777874947,0.03822857141,1
1549,1791,-0.7006862164,-1.090021253,1
1549,1823,-0.5622950196,-0.6295845509,1
1549,1855,NaN,NaN,2
1549,1887,-1.04147625,-0.1251043677,1
1549,1919,-1.069459558,0.1104640365,1
1581,127,-5.201551437,5.040390968,1
1581,159,-4.979532719,5.958133698,1
1581,191,-4.371395111,7.105415344,1
1581,223,-3.950819016,7.082615376,1
1581,255,-5.100345612,7.18612051,1
1581,287,-5.529602051,7.514791012,1
1581,319,-6.818596363,8.15521431,1
1581,351,-9.757778168,10.18108177,1
1581,383,-11.43371391,9.265642166,1
1581,415,-12.29436398,9.477595329,1
1581,447,-11.6305933,6.333711624,1
1581,479,-11.24413681,6.026823044,1
1581,511,-10.55407524,4.972430706,1
1581,543,-17.82184219,4.819893837,1
1581,575,-18.23019981,7.448914528,1
1581,607,-15.15660954,7.79592371,1
1581,639,-13.57415962,4.80487442,1
1581,671,-11.09803009,1.489537358,1
1581,703,-10.50456142,0.2321452498,1
1581,735,-9.831846237,-1.455043674,1
1581,767,-9.531927109,-0.8991357684,1
1581,799,-9.324922562,-0.1710253507,1
1581,831,-10.67991447,2.539703369,1
1581,863,-9.213445663,1.535965323,1
1581,895,-9.383372307,2.268449545,1
1581,927,NaN,NaN,2
1581,959,-8.615314484,0.1696958542,1
1581,991,-8.581291199,-1.1872437,1
1581,1023,-9.134944916,-3.21280694,1
1581,1055,-6.713206768,-4.291191578,1
1581,1087,-5.209564686,-4.432372093,1
1581,1119,-3.952183723,-4.174168587,1
1581,1151,-2.680179119,-3.078982592,1
1581,1183,-1.469099522,-1.727492332,1
1581,1215,-0.09425526857,-2.418555975,1
1581,1247,0.7920674682,-2.51706028,1
1581,1279,1.436283469,-1.572894335,1
1581,1311,1.338657737,-1.220996022,1
1581,1343,1.254601836,-1.198134422,1
1581,1375,1.331151724,-1.153674245,1
1581,1407,2.248162508,-1.031339645,1
1581,1439,3.235708714,-1.125478983,1
1581,1471,1.921426535,-1.492505789,1
1581,1503,1.223127365,-2.083264351,1
1581,1535,1.122637153,-1.475007892,1
1581,1567,1.28503859,-1.44673872,1
1581,1599,2.484437704,-1.664006114,1
1581,1631,1.997107267,-0.5201531649,1
1581,1663,2.332016706,0.2085914612,1
1581,1695,2.218092203,0.3208190203,1
1581,1727,-0.463955164,0.4444108307,1
1581,1759,0.1024551094,0.2613931894,1
1581,1791,-0.2171460241,-0.4991605878,1
1581,1823,-0.7205141783,-1.475627184,1
1581,1855,-0.3080628216,0.2680208981,1
1581,1887,-0.6942390203,-0.7056436539,1
1581,1919,-1.5610075,-1.711668968,1
1613,127,NaN,NaN,2
1613,159,-5.463145256,6.902198315,1
1613,191,-3.483960152,7.381726265,1
1613,223,-5.052389145,6.515520096,1
1613,255,-5.213161469,5.770570755,1
1613,287,-5.7020154,6.237371445,1
1613,319,-7.064805508,8.205710411,1
1613,351,-9.731304169,9.056741714,1
1613,383,-11.2897644,9.008955002,1
1613,415,-12.55300522,7.630931854,1
1613,447,-12.43297195,5.357336044,1
1613,479,-12.20733643,5.119304657,1
1613,511,-11.78224373,4.220472336,1
1613,543,NaN,NaN,2
1613,575,-12.82663345,3.283032417,1
1613,607,NaN,NaN,2
1613,639,-11.94803429,2.73885107,1
1613,671,-11.03655243,0.1750024557,1
1613,703,-9.611556053,-1.181382418,1
1613,735,-9.271493912,-1.84241128,1
1613,767,-8.800806046,-0.4623352885,1
1613,799,-8.49639225,-0.2700004876,1
1613,831,-8.577827454,-0.4140521884,1
1613,863,-8.983870506,1.874227881,1
1613,895,-8.827970505,3.467698097,1
1613,927,-8.654321671,2.261695385,1
1613,959,-8.073124886,0.5117223263,1
1613,991,-8.364616394,-0.9915912151,1
1613,1023,-8.125761032,-2.411878109,1
1613,1055,-6.909231186,-3.530411005,1
1613,1087,-5.220736504,-4.435508728,1
1613,1119,-3.778648853,-4.347738266,1
1613,1151,-2.528479338,-2.78648138,1
1613,1183,-2.3733356,-0.5971827507,1
1613,1215,-0.890833497,-1.852136254,1
1613,1247,-0.2726895809,-1.716044426,1
1613,1279,0.2558193207,-1.170492649,1
1613,1311,1.001071215,-0.5565075874,1
1613,1343,0.5682871342,-1.197111964,1
1613,1375,-0.2002482414,-1.407078505,1
1613,1407,1.132460833,-1.15518117,1
1613,1439,1.074545145,-1.406296492,1
1613,1471,0.9915174246,-1.562847495,1
1613,1503,0.9220835567,-1.559108853,1
1613,1535,0.8184306622,-1.429910541,1
1613,1567,1.03025353,-1.184011698,1
1613,1599,1.370026469,-1.027858734,1
1613,1631,1.273348331,-0.5393064022,1
1613,1663,1.165949345,0.2548926175,1
1613,1695,NaN,NaN,2
1613,1727,0.3212573528,-0.2434721887,1
1613,1759,1.256776094,-0.09872602671,1
1613,1791,NaN,NaN,2
1613,1823,-0.428537935,-0.819481194,1
1613,1855,0.5379229784,0.6011904478,1
1613,1887,2.278018713,0.4963745773,1
1613,1919,-0.2233269215,-0.2900792658,1
1645,127,-6.978833199,9.228094101,1
1645,159,-7.422362328,6.982801914,1
1645,191,-6.131033421,7.530064106,1
1645,223,-7.350578308,6.272003174,1
1645,255,-5.189099312,6.289369106,1
1645,287,-5.345146656,6.119319439,1
1645,319,-6.567434788,8.435808182,1
1645,351,-9.073284149,8.967597961,1
1645,383,-11.13647842,7.196374893,1
1645,415,-12.29656315,4.665487289,1
1645,447,-12.47862625,4.17014122,1
1645,479,-12.44552517,4.213876247,1
1645,511,-12.57634449,3.44447732,1
1645,543,-13.13989162,3.317653894,1
1645,575,-8.187091827,3.480180025,1
1645,607,-7.84350729,2.422139645,1
1645,639,-8.870397568,1.630336761,1
1645,671,-8.106584549,0.1057059169,1
1645,703,-7.181987762,-0.6902296543,1
1645,735,-8.538834572,-1.412579536,1
1645,767,-8.390666962,-0.4460178018,1
1645,799,-8.023515701,-0.550412178,1
1645,831,-8.161087036,-0.7290587425,1
1645,863,-9.637522697,0.2669112682,1
1645,895,-9.89559269,0.4796027541,1
1645,927,-9.229400635,1.166133523,1
1645,959,-8.745244026,1.166905165,1
1645,991,-8.241306305,0.3319228888,1
1645,1023,-7.447673321,-2.164478302,1
1645,1055,-6.335041523,-3.407587528,1
1645,1087,-5.3963027,-3.464376688,1
1645,1119,-3.786887169,-5.142967224,1
1645,1151,-2.9807899,-3.224923372,1
1645,1183,-3.319226027,-1.632715106,1
1645,1215,-2.496431351,-0.8680019379,1
1645,1247,-1.953567863,-0.6955484152,1
1645,1279,0.8508826494,-0.2939975262,1
1645,1311,0.8844790459,-0.9876744747,1
1645,1343,0.5725583434,-1.562104464,1
1645,1375,0.4532986879,-1.409044504,1
1645,1407,0.4663130045,-1.142429709,1
1645,1439,0.5183956027,-1.109374762,1
1645,1471,0.6009485126,-1.424870491,1
1645,1503,0.6991817355,-1.287518978,1
1645,1535,0.7271331549,-1.036078691,1
1645,1567,0.8814821243,-0.6465830207,1
1645,1599,0.644384861,-0.2327884734,1
1645,1631,0.6781020164,0.1245894432,1
1645,1663,0.9049931765,0.2850372195,1
1645,1695,NaN,NaN,2
1645,1727,0.6275861263,-0.5899251103,1
1645,1759,0.7053267956,-0.6396918297,1
1645,1791,0.4046598971,0.03457371145,1
1645,1823,0.2090039402,0.8325265646,1
1645,1855,0.7521743178,1.500204325,1
1645,1887,NaN,NaN,2
1645,1919,-0.05149433017,-0.3340733051,1
1677,127,-6.395382881,8.456925392,1
1677,159,NaN,NaN,2
1677,191,-9.418838501,6.102542877,1
1677,223,-6.936224461,5.604011059,1
1677,255,-3.957978725,5.643740177,1
1677,287,-4.049191952,5.714230061,1
1677,319,-7.524793625,8.625597,1
1677,351,-10.18515873,4.861970425,1
1677,383,-12.13120556,4.317910671,1
1677,415,-12.64566803,4.284757614,1
1677,447,-11.21594524,3.536719322,1
1677,479,-10.99989128,3.78440094,1
1677,511,-10.88863564,3.460787773,1
1677,543,-9.095731735,3.29172945,1
1677,575,-8.170586586,2.908801556,1
1677,607,-7.87059164,1.825656891,1
1677,639,-7.759899139,1.058351517,1
1677,671,-6.246079445,-0.08647674322,1
1677,703,-6.67222023,-0.9294990897,1
1677,735,-8.126900673,-2.253628731,1
1677,767,-8.633584976,-0.9507189989,1
1677,799,-8.039140701,-0.8006030321,1
1677,831,-8.088670731,-1.648279309,1
1677,863,-7.939329147,-1.045303464,1
1677,895,-9.837360382,0.2035862207,1
1677,927,-9.817601204,0.6442185044,1
1677,959,-8.221878052,-0.2470883131,1
1677,991,-7.402006149,-0.2809467316,1
1677,1023,-6.592416286,-1.280406713,1
1677,1055,-5.541473866,-2.219477415,1
1677,1087,-4.622000694,-2.451171875,1
1677,1119,-2.813868999,-2.364551544,1
1677,1151,NaN,NaN,2
1677,1183,-3.911971569,-2.087749958,1
1677,1215,-0.89784199,-0.449696064,1
1677,1247,0.9423450828,0.316319108,1
1677,1279,2.262731791,-0.1803302169,1
1677,1311,0.8758209944,-0.9796384573,1
1677,1343,0.5911555886,-1.413249254,1
1677,1375,1.054674149,-1.326096058,1
1677,1407,1.0997293,-1.106937766,1
1677,1439,0.5309479237,-0.6689748764,1
1677,1471,0.5205812454,-0.580517292,1
1677,1503,0.7711355686,-0.976013124,1
1677,1535,0.8715651035,-0.5469132066,1
1677,1567,0.6151591539,-0.4106553197,1
1677,1599,0.3849166632,-0.0596601367,1
1677,1631,0.6233182549,-0.2904676199,1
1677,1663,0.7938300967,-1.000590801,1
1677,1695,0.7092860937,-0.3361144364,1
1677,1727,0.5909400582,-1.688955069,1
1677,1759,0.3714928031,-1.331113577,1
1677,1791,0.2000041604,-0.05549895018,1
1677,1823,0.6198611259,0.7076172829,1
1677,1855,-0.2131587267,1.271723747,1
1677,1887,-0.5837602615,-0.09088030457,1
1677,1919,0.1458132863,-0.4511954188,1
1709,127,-1.591006517,7.031292915,1
1709,159,-4.584537029,6.204856396,1
1709,191,-5.582893372,3.001114845,1
1709,223,-5.576698303,3.443239689,1
1709,255,-4.889185905,3.789400101,1
1709,287,-5.198384762,5.659880161,1
1709,319,-8.205859184,5.724799156,1
1709,351,-9.916836739,4.637993336,1
1709,383,-11.75651741,3.936070442,1
1709,415,-10.39460945,2.511795521,1
1709,447,-9.780153275,3.473381519,1
1709,479,-9.156125069,3.355390787,1
1709,511,-8.809761047,3.178143501,1
1709,543,-8.364789009,2.475485325,1
1709,575,-7.849936008,2.163907528,1
1709,607,-7.454374313,1.584869623,1
1709,639,-6.76833868,0.3506952524,1
1709,671,-5.592184067,-1.096999288,1
1709,703,-6.580082893,-1.30411005,1
1709,735,NaN,NaN,2
1709,767,-9.507064819,-0.927408874,1
1709,799,-8.269939423,-0.7250311375,1
1709,831,-8.184893608,-0.9915236831,1
1709,863,-8.073544502,-1.056881666,1
1709,895,-8.11125946,-0.5651484728,1
1709,927,-7.990845203,0.5800287127,1
1709,959,-7.024586201,-1.32243979,1
1709,991,-6.241247177,0.0547863394,1
1709,1023,-5.772665977,0.1596858203,1
1709,1055,-5.134590626,-0.5687185526,1
1709,1087,-3.039891243,-2.33572793,1
1709,1119,-1.066607475,-2.136091232,1
1709,1151,-1.782474041,-1.53368783,1
1709,1183,-1.363954425,-1.101218939,1
1709,1215,0.1133807898,0.11016047,1
1709,1247,2.092310429,0.3568587601,1
1709,1279,1.904061317,0.05849319696,1
1709,1311,0.4741745889,-1.213826895,1
1709,1343,0.1351086497,-1.517902493,1
1709,1375,0.5119802952,-1.390336752,1
1709,1407,0.8838265538,-1.057750225,1
1709,1439,0.6010657549,-0.3150259852,1
1709,1471,0.549808383,0.1258801222,1
1709,1503,0.4388254285,-0.194298774,1
1709,1535,0.7225950956,-0.5204231739,1
1709,1567,0.7876217961,0.05315732956,1
1709,1599,0.416756928,1.088951111,1
1709,1631,0.2449342012,0.8447058201,1
1709,1663,0.2085193098,0.002078473568,1
1709,1695,0.3275357485,0.3132378459,1
1709,1727,0.6163230538,-0.7053627968,1
1709,1759,0.371540904,-0.9826577902,1
1709,1791,-0.5377722383,-0.633048296,1
1709,1823,-0.7743479013,-0.1074085236,1
1709,1855,-0.8480027914,0.8477336168,1
1709,1887,-0.3758114874,0.2895801961,1
1709,1919,0.7199373245,-0.07387948036,1
1741,127,-3.298960209,5.564346313,1
1741,159,-4.408044338,5.055343151,1
1741,191,-5.193231583,2.898038387,1
1741,223,-5.792387009,4.185779095,1
1741,255,-5.962189198,4.916010857,1
1741,287,-6.56452179,5.451739311,1
1741,319,-7.648218155,5.096369743,1
1741,351,-8.77661705,4.693679333,1
1741,383,-9.564695358,3.689740419,1
1741,415,-9.922489166,3.228739738,1
1741,447,-10.71723557,3.404393196,1
1741,479,-9.502715111,2.658140659,1
1741,511,-7.898665428,2.673158169,1
1741,543,-7.704621792,1.647125721,1
1741,575,-7.531435966,1.772478223,1
1741,607,-6.425980568,2.46108222,1
1741,639,-6.21528244,-0.2764619589,1
1741,671,-6.949019432,-1.869688511,1
1741,703,-6.665122986,-2.231999397,1
1741,735,-6.191625595,-2.488567829,1
1741,767,-6.8523283,-0.7178825736,1
1741,799,-8.369263649,-0.5275371671,1
1741,831,-8.728347778,-0.8406963944,1
1741,863,-8.459073067,-1.020461559,1
1741,895,-8.032763481,-0.8126529455,1
1741,927,-7.676780701,1.286015034,1
1741,959,-7.127867699,-0.1623544991,1
1741,991,-5.981246471,0.655187726,1
1741,1023,-5.416643143,1.299999475,1
1741,1055,-4.817859173,0.4441047311,1
1741,1087,-3.321941853,-0.3875012398,1
1741,1119,-0.7262938023,-1.573024988,1
1741,1151,-0.8945548534,-1.234635115,1
1741,1183,-0.767565608,-0.3395873308,1
1741,1215,0.7599737644,0.8339627981,1
1741,1247,1.690883517,-0.4554132223,1
1741,1279,1.727129221,-0.5532573462,1
1741,1311,0.7191992998,-1.006305337,1
1741,1343,-0.6564593315,-1.386720657,1
1741,1375,-2.352762699,-1.300607681,1
1741,1407,-0.154976368,-0.6265995502,1
1741,1439,0.2807873487,0.1552774906,1
1741,1471,0.5914714336,0.01915717125,1
1741,1503,0.8816428185,0.2282222509,1
1741,1535,1.324598551,0.9455083609,1
1741,1567,1.281087041,0.9269537926,1
1741,1599,0.5129574537,2.435481071,1
1741,1631,0.03383609653,1.239989519,1
1741,1663,-0.4871554673,0.81990695,1
1741,1695,-0.1547034383,0.7737447619,1
1741,1727,0.2636266351,0.1446792781,1
1741,1759,0.02502538264,0.2017996013,1
1741,1791,-1.524205327,-0.322674334,1
1741,1823,-1.136242628,-0.5582575798,1
1741,1855,-1.180781841,1.003237128,1
1741,1887,-1.459486723,0.292104423,1
1741,1919,0.07843184471,-0.5900235772,1
1773,127,-2.625962019,3.749553204,1
1773,159,-4.226725578,3.977501392,1
1773,191,-5.216795921,3.629116058,1
1773,223,-5.992184639,4.481490612,1
1773,255,-6.345556736,4.994544506,1
1773,287,-6.668385029,5.47110033,1
1773,319,-7.014284134,5.000462532,1
1773,351,-7.690816879,4.4799366,1
1773,383,-8.535252571,4.706046581,1
1773,415,-8.418233871,4.865400314,1
1773,447,-8.456138611,4.541678905,1
1773,479,-8.180672646,3.77835393,1
1773,511,-7.39489603,2.363552809,1
1773,543,-7.479240894,2.144464731,1
1773,575,-7.553006172,2.116761208,1
1773,607,-7.382556438,2.751392365,1
1773,639,-8.107484818,-0.148650527,1
1773,671,-8.206071854,-1.86400342,1
1773,703,-7.103116989,-3.201564789,1
1773,735,-4.708696842,-2.603419542,1
1773,767,-4.476308823,-0.9665862322,1
1773,799,-7.618042469,-0.7505954504,1
1773,831,-8.55961132,-0.8153817654,1
1773,863,-8.622860909,-0.9107028246,1
1773,895,-8.917038918,-0.7082982063,1
1773,927,-8.593614578,1.231151342,1
1773,959,-7.81232357,1.552834988,1
1773,991,-6.171422005,0.9255090952,1
1773,1023,-5.3976264,1.8654989,1
1773,1055,-4.731856346,2.262640715,1
1773,1087,-3.191717148,0.2859033346,1
1773,1119,-1.598883867,-0.6235916018,1
1773,1151,-2.007786274,-0.2179899812,1
1773,1183,-1.817089438,0.479780972,1
1773,1215,-1.130433559,0.3793696761,1
1773,1247,-0.6031164527,-1.499609947,1
1773,1279,NaN,NaN,2
1773,1311,-0.9342873096,-1.732518673,1
1773,1343,-0.8928186893,-1.284172416,1
1773,1375,-0.517409265,-1.076583266,1
1773,1407,0.3182222545,0.02797007561,1
1773,1439,0.6908234358,1.23098278,1
1773,1471,0.5895888209,-0.3437098861,1
1773,1503,0.9017512202,0.4461005926,1
1773,1535,1.296180964,1.302017808,1
1773,1567,1.21295619,1.002595305,1
1773,1599,0.4862790108,0.05821806192,1
1773,1631,-0.259111762,-0.8989225626,1
1773,1663,-0.1388971955,0.5052925944,1
1773,1695,0.08286547661,0.6388679743,1
1773,1727,0.3570094705,-0.01402565837,1
1773,1759,-0.4715327621,0.4757378995,1
1773,1791,-2.184241772,0.7051981688,1
1773,1823,-0.7396280169,0.496712476,1
1773,1855,-0.4747071266,0.6074386239,1
1773,1887,-0.6085252762,0.3364809752,1
1773,1919,0.3180310726,-1.040615797,1
1805,127,-1.521657825,0.2270488739,1
1805,159,-4.061947346,2.008784771,1
1805,191,-5.439330578,3.081446409,1
1805,223,-6.536163807,4.27435112,1
1805,255,-6.511267185,4.969218254,1
1805,287,-6.577653885,5.911619663,1
1805,319,-6.637803555,4.930284977,1
1805,351,-7.454313278,4.064664841,1
1805,383,-7.726596832,4.188664436,1
1805,415,-7.395283699,5.210528851,1
1805,447,-7.552158356,4.810397148,1
1805,479,-8.680895805,4.869559288,1
1805,511,-6.914505482,2.325611115,1
1805,543,-6.633454323,2.172030926,1
1805,575,-4.343772411,1.757227898,1
1805,607,-7.540086746,2.035789013,1
1805,639,-8.46664238,0.4273991287,1
1805,671,-7.058820248,-1.193646908,1
1805,703,-6.329101086,-1.26406455,1
1805,735,-5.353816032,-0.8413636684,1
1805,767,-6.434109688,-1.119758606,1
1805,799,-7.623868942,-0.6929841638,1
1805,831,-8.213655472,-0.7384725213,1
1805,863,-8.556600571,-0.787960887,1
1805,895,-8.458305359,0.2320646644,1
1805,927,-8.167142868,-0.2274823785,1
1805,959,-7.378002644,0.8349267244,1
