PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 5, filenames: A:[5]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[6]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1421,831,1.108767867,5.211356163,1
1421,863,2.160305977,4.34595871,1
1421,895,2.496247768,3.843339443,1
1421,927,2.721185207,3.02653718,1
1421,959,2.444370747,1.883912086,1
1421,991,2.405132771,1.549587727,1
1421,1023,2.401843071,2.275744438,1
1421,1055,2.519143343,2.030488491,1
1421,1087,2.407258034,1.167602062,1
1421,1119,2.399371147,0.6636431217,1
1421,1151,3.62687254,1.430740595,1
1421,1183,6.560439587,2.815526485,1
1421,1215,7.460718155,1.92335093,1
1421,1247,6.243956566,2.025065899,1
1421,1279,NaN,NaN,2
1421,1311,8.628408432,3.373095512,1
1421,1343,8.455474854,2.236670732,1
1421,1375,8.429531097,0.889913559,1
1421,1407,8.523971558,0.2012103796,1
1421,1439,7.094461441,0.1372104883,1
1421,1471,7.06666708,0.7389931679,1
1421,1503,6.900388718,1.555224061,1
1421,1535,7.304636478,1.626565456,1
1421,1567,7.147562981,2.279599905,1
1421,1599,6.419675827,2.832649708,1
1421,1631,7.343269348,2.223365307,1
1421,1663,7.161821365,3.181571722,1
1421,1695,6.151264191,3.022352934,1
1421,1727,5.154832363,1.81415534,1
1421,1759,3.844294071,0.6286373138,1
1421,1791,2.676717043,0.5428937674,1
1421,1823,0.1115474701,-0.1505172253,1
1421,1855,0.7827038765,-1.515635967,1
1421,1887,-0.2991639376,-0.6231062412,1
1421,1919,-1.030807257,-0.073143363,1
1453,127,-1.877323151,7.946387291,1
1453,159,-2.812653303,8.161192894,1
1453,191,-3.506807566,8.792854309,1
1453,223,-6.274889946,8.492895126,1
1453,255,-4.890414715,9.122850418,1
1453,287,-3.998429298,8.613538742,1
1453,319,-3.246212244,8.7654562,1
1453,351,-3.364470005,8.310966492,1
1453,383,-3.502726793,7.62646246,1
1453,415,-3.225711107,8.562285423,1
1453,447,-3.395958424,11.81623268,1
1453,479,NaN,NaN,2
1453,511,-3.703338861,7.219061375,1
1453,543,-3.353173256,6.456943512,1
1453,575,-12.50284767,5.545888424,1
1453,607,-10.43505192,4.753385544,1
1453,639,-5.74139595,3.665029049,1
1453,671,-2.617075443,2.606572628,1
1453,703,-1.893452883,1.611455679,1
1453,735,-0.7816906571,2.488564014,1
1453,767,0.7772928476,4.990735531,1
1453,799,1.097391367,5.64265728,1
1453,831,1.421560884,6.294963837,1
1453,863,1.738013864,5.28074646,1
1453,895,1.908805728,3.623397589,1
1453,927,2.971024036,2.964846611,1
1453,959,3.07580924,2.451808929,1
1453,991,2.637622118,1.982480407,1
1453,1023,2.694635868,1.696585178,1
1453,1055,2.341916323,1.865435839,1
1453,1087,2.266109943,1.544241548,1
1453,1119,1.933662891,0.9604094028,1
1453,1151,3.175605297,1.556556225,1
1453,1183,4.279900551,2.319812059,1
1453,1215,6.480431557,2.493757725,1
1453,1247,8.572746277,3.973804712,1
1453,1279,10.00595284,5.118762493,1
1453,1311,8.584840775,3.499996901,1
1453,1343,8.640378952,2.237124443,1
1453,1375,7.39895916,1.237848997,1
1453,1407,7.076425552,0.6695914268,1
1453,1439,6.41165781,0.4812437296,1
1453,1471,6.476738453,0.6183043122,1
1453,1503,6.396698952,0.8725237846,1
1453,1535,5.705951214,-0.09463572502,1
1453,1567,7.855878353,2.533903599,1
1453,1599,8.053777695,3.138890266,1
1453,1631,6.90872097,3.482996941,1
1453,1663,6.403273582,3.54044199,1
1453,1695,5.5128479,2.488753557,1
1453,1727,4.339277267,1.823276401,1
1453,1759,1.379901409,1.362831593,1
1453,1791,-0.6698579788,0.6431621313,1
1453,1823,-0.7163784504,0.2448348552,1
1453,1855,0.1396037936,-0.8671579957,1
1453,1887,-0.3120867014,-0.4458649457,1
1453,1919,-0.5854760408,-0.3244085908,1
1485,127,-1.006429911,5.636451244,1
1485,159,NaN,NaN,2
1485,191,NaN,NaN,2
1485,223,-3.229034424,8.306726456,1
1485,255,-2.972970724,7.712625504,1
1485,287,-3.479986191,8.500641823,1
1485,319,-3.8537817,8.518814087,1
1485,351,-3.933151245,8.372553825,1
1485,383,-5.317056656,6.756326199,1
1485,415,NaN,NaN,2
1485,447,-10.41571045,12.58561325,1
1485,479,-4.292711258,7.211565971,1
1485,511,-4.144777298,6.649078369,1
1485,543,NaN,NaN,2
1485,575,-11.25109386,6.740304947,1
1485,607,-8.573732376,5.394718647,1
1485,639,-6.885476589,4.49257946,1
1485,671,-2.854382515,3.04835844,1
1485,703,-1.934832096,3.580583096,1
1485,735,-0.854388833,3.89201355,1
1485,767,0.1228196621,4.432374477,1
1485,799,1.638911724,4.985578537,1
1485,831,1.392239451,6.823600292,1
1485,863,1.588148117,5.674763203,1
1485,895,1.366388083,3.635129929,1
1485,927,1.469717026,2.878509521,1
1485,959,2.270886421,2.559597731,1
1485,991,3.275777578,1.932596445,1
1485,1023,2.980931282,1.447281003,1
1485,1055,1.867149353,2.127330542,1
1485,1087,1.311179161,2.054597139,1
1485,1119,2.187528849,1.1460886,1
1485,1151,3.195126057,0.7952334881,1
1485,1183,4.281103611,3.195865393,1
1485,1215,4.964614868,4.619181156,1
1485,1247,NaN,NaN,2
1485,1279,3.134873867,6.971548557,1
1485,1311,4.037971973,3.912697315,1
1485,1343,4.293563843,2.573912621,1
1485,1375,3.093830109,3.541434288,1
1485,1407,4.987207413,2.22760725,1
1485,1439,5.439271927,0.8320895433,1
1485,1471,6.1479249,0.3734478354,1
1485,1503,6.884181023,0.8304163814,1
1485,1535,5.315735817,2.214146137,1
1485,1567,NaN,NaN,2
1485,1599,10.92313004,2.388371706,1
1485,1631,9.394732475,3.313190222,1
1485,1663,5.892749786,4.206699371,1
1485,1695,4.694903374,2.765737772,1
1485,1727,3.460726261,1.786091089,1
1485,1759,1.153352261,1.142528057,1
1485,1791,-0.9301489592,0.08080023527,1
1485,1823,-0.568800211,0.3352651298,1
1485,1855,-0.3057110906,-0.02728608251,1
1485,1887,-0.4981506169,-0.06864058971,1
1485,1919,0.5147624016,0.382591784,1
1517,127,-2.25658989,6.995409012,1
1517,159,-2.339856148,7.532736301,1
1517,191,-2.104632616,7.673786163,1
1517,223,-3.03711462,8.497961044,1
1517,255,-2.782921076,7.784996033,1
1517,287,-3.503348589,8.653881073,1
1517,319,-4.22073555,8.888036728,1
1517,351,-5.275274277,8.684862137,1
1517,383,-6.110247612,9.123488426,1
1517,415,-9.770496368,12.06728458,1
1517,447,-10.48678207,11.57147789,1
1517,479,-5.807540417,7.925402641,1
1517,511,-5.217918873,7.457193375,1
1517,543,-7.940996647,6.533074379,1
1517,575,-8.322272301,7.266745567,1
1517,607,-6.787606716,5.279566288,1
1517,639,-3.951221466,4.777356625,1
1517,671,-4.491431713,4.39558506,1
1517,703,-4.26052475,4.102650166,1
1517,735,-1.125020385,4.381881237,1
1517,767,0.02563486248,4.346456528,1
1517,799,1.691739202,4.4379673,1
1517,831,0.8411501646,6.211845398,1
1517,863,0.9895623922,4.81449461,1
1517,895,1.533758759,3.59022212,1
1517,927,1.191488743,2.651424408,1
1517,959,2.138136148,2.043132067,1
1517,991,3.005531311,0.05144238472,1
1517,1023,3.511000156,-0.4636813402,1
1517,1055,1.926726341,1.971452355,1
1517,1087,2.836961985,2.203767538,1
1517,1119,3.642854929,1.805587649,1
1517,1151,4.353713036,2.058357,1
1517,1183,4.842578411,4.973546982,1
1517,1215,4.62523365,6.013164997,1
1517,1247,4.009756565,4.973657131,1
1517,1279,3.505056381,4.758673668,1
1517,1311,3.819823265,3.791758776,1
1517,1343,3.970706224,3.037857294,1
1517,1375,3.143095493,3.209021091,1
1517,1407,3.091402531,2.415896893,1
1517,1439,3.599071503,1.025513649,1
1517,1471,4.81068325,1.190870523,1
1517,1503,4.646009922,1.051217556,1
1517,1535,4.192408562,1.241970062,1
1517,1567,8.016096115,1.734136939,1
1517,1599,6.91994524,2.254341364,1
1517,1631,5.558123589,3.467586279,1
1517,1663,4.750114918,3.987420797,1
1517,1695,4.116228104,2.373160839,1
1517,1727,5.247924328,2.19733572,1
1517,1759,-0.4046545625,0.8265792727,1
1517,1791,-0.3848827183,-0.3129831254,1
1517,1823,0.3033675849,-0.1151564047,1
1517,1855,0.2179367244,-0.3178043365,1
1517,1887,-0.1305150688,-0.5851023197,1
1517,1919,0.5324436426,-0.08653183281,1
1549,127,-2.172480106,6.013771057,1
1549,159,-2.68927002,6.711633682,1
1549,191,-3.664443493,7.399013996,1
1549,223,-3.252649784,8.748410225,1
1549,255,-4.170287132,8.428590775,1
1549,287,-4.269857407,8.728258133,1
1549,319,-4.871802807,8.98946476,1
1549,351,-4.663777828,8.718407631,1
1549,383,-4.991018295,8.634589195,1
1549,415,-7.013703346,10.31855774,1
1549,447,NaN,NaN,2
1549,479,NaN,NaN,2
1549,511,-6.396110535,7.977281094,1
1549,543,-7.763414383,7.950901031,1
1549,575,NaN,NaN,2
1549,607,-1.376954794,6.035616875,1
1549,639,-1.904850483,4.796676636,1
1549,671,-2.165144205,4.533777714,1
1549,703,-1.729283214,4.058593273,1
1549,735,-0.9385358691,4.188383102,1
1549,767,-0.4165773988,4.218560696,1
1549,799,-0.3750899434,3.869643211,1
1549,831,-0.05076539516,3.88500452,1
1549,863,-0.5907863975,3.598349571,1
1549,895,0.2308368683,3.61978364,1
1549,927,1.485883474,3.441762209,1
1549,959,2.818296909,2.589096069,1
1549,991,5.053042412,1.066316247,1
1549,1023,4.204945087,0.02471649647,1
1549,1055,2.851708174,1.100438714,1
1549,1087,3.294729948,1.450994849,1
1549,1119,4.952086449,1.708943963,1
1549,1151,6.007575989,2.324392557,1
1549,1183,6.238711834,3.980051279,1
1549,1215,5.372479439,3.527749062,1
1549,1247,3.976334572,3.886291027,1
1549,1279,3.636351824,3.959942818,1
1549,1311,3.850881338,3.552180529,1
1549,1343,4.342443466,3.43069315,1
1549,1375,4.399023533,2.55594039,1
1549,1407,3.816414833,1.886216521,1
1549,1439,3.648264885,1.403927088,1
1549,1471,4.047170639,1.948171139,1
1549,1503,4.518417835,1.913970113,1
1549,1535,4.727289677,1.604769945,1
1549,1567,4.718083382,2.083369732,1
1549,1599,4.63471365,1.731608868,1
1549,1631,2.888132095,4.00427866,1
1549,1663,3.305756092,5.117927551,1
1549,1695,2.840575218,2.770829201,1
1549,1727,0.1365201473,1.228646278,1
1549,1759,0.3344289958,1.30440855,1
1549,1791,0.08157804608,0.4286983311,1
1549,1823,0.5590267777,-0.2939903736,1
1549,1855,0.565304935,-0.4113127291,1
1549,1887,0.2286161184,-0.7379031777,1
1549,1919,-0.6475853324,-1.173334241,1
1581,127,-2.735976219,4.267405987,1
1581,159,NaN,NaN,2
1581,191,-3.060703039,7.790775299,1
1581,223,-4.559988976,8.490157127,1
1581,255,-3.71346879,8.560261726,1
1581,287,-3.778548956,9.010467529,1
1581,319,-3.695487976,8.717159271,1
1581,351,-6.103440762,8.565553665,1
1581,383,-7.244584084,8.47189045,1
1581,415,-8.057821274,8.131029129,1
1581,447,-8.645111084,7.897645473,1
1581,479,-7.854335785,8.38081646,1
1581,511,-6.71152544,7.411297321,1
1581,543,-8.520154953,7.986371994,1
1581,575,-1.057109118,5.793489933,1
1581,607,-0.8054563999,5.01726532,1
1581,639,-1.681441307,4.222505569,1
1581,671,-1.557081223,4.223963261,1
1581,703,-1.427352071,4.340514183,1
1581,735,-1.182169676,4.011391163,1
1581,767,-0.8528236151,4.108489037,1
1581,799,-0.5556001067,3.560211897,1
1581,831,-2.411260366,3.165685654,1
1581,863,-1.521087408,3.255211353,1
1581,895,0.2750139236,4.327315331,1
1581,927,1.968935132,4.06127739,1
1581,959,3.37272644,2.308147192,1
1581,991,3.790041924,1.105568886,1
1581,1023,3.459920645,0.1801511049,1
1581,1055,2.604599953,0.4358478189,1
1581,1087,2.99822402,0.4645129442,1
1581,1119,3.560849667,1.388629556,1
1581,1151,4.113314629,2.403804302,1
1581,1183,4.878268242,2.483671188,1
1581,1215,4.566030025,2.687679291,1
1581,1247,4.126204491,3.369375229,1
1581,1279,3.505354881,3.513103485,1
1581,1311,3.171910048,3.359223843,1
1581,1343,3.823841333,2.932414532,1
1581,1375,5.949027061,2.501103878,1
1581,1407,5.797840118,1.230662584,1
1581,1439,5.279312611,1.470120907,1
1581,1471,4.590554237,2.151005507,1
1581,1503,4.971456528,1.987397671,1
1581,1535,5.484652996,2.008063555,1
1581,1567,6.059313297,2.189055443,1
1581,1599,4.900729179,0.7149190903,1
1581,1631,2.656792879,3.413889647,1
1581,1663,2.700269222,5.439790249,1
1581,1695,2.668876886,2.748937845,1
1581,1727,0.4500291348,0.7023500204,1
1581,1759,-0.6396397352,0.4933457375,1
1581,1791,-0.9820208549,-0.6118762493,1
1581,1823,-0.1400658786,-0.6624314785,1
1581,1855,0.403667599,0.6205862761,1
1581,1887,-0.0848274827,-0.1276358366,1
1581,1919,-0.7571570277,-1.031962156,1
1613,127,-3.268151522,5.107390881,1
1613,159,-2.539894104,4.418728828,1
1613,191,-2.376155853,8.917860031,1
1613,223,-2.659168005,8.619827271,1
1613,255,-2.62760663,8.563220978,1
1613,287,-3.34292841,8.996776581,1
1613,319,-4.524616241,8.530260086,1
1613,351,-6.050496578,8.126590729,1
1613,383,-7.525071144,8.502104759,1
1613,415,-8.856800079,7.854023457,1
1613,447,-10.32529068,7.32316494,1
1613,479,-10.1738205,8.121416092,1
1613,511,-7.582016468,6.836042404,1
1613,543,-10.24466038,7.866521835,1
1613,575,-7.477535248,7.437957764,1
1613,607,-2.770570755,4.402727604,1
1613,639,-1.962250948,4.211709976,1
1613,671,-1.516276836,3.798638821,1
1613,703,-1.607289672,4.043481827,1
1613,735,-1.302767634,4.337673187,1
1613,767,-1.216020703,3.383412361,1
1613,799,-0.8116494417,2.757694006,1
1613,831,-0.4893041551,2.552608728,1
1613,863,-0.3559841514,2.741125822,1
1613,895,0.7392110229,3.114774704,1
1613,927,1.811533928,3.258964539,1
1613,959,2.689090252,1.967683554,1
1613,991,2.069994211,1.456405401,1
1613,1023,2.259213448,0.8992925286,1
1613,1055,2.521466017,0.2172207832,1
1613,1087,2.921901703,0.4385144114,1
1613,1119,3.339101315,1.338371158,1
1613,1151,3.78291893,2.91266942,1
1613,1183,6.246006966,1.81880784,1
1613,1215,6.383716583,1.812153101,1
1613,1247,4.065643311,2.036961794,1
1613,1279,3.422942162,3.024492502,1
1613,1311,1.389860153,3.331628799,1
1613,1343,2.663497448,2.560539484,1
1613,1375,5.040789604,2.125833035,1
1613,1407,4.393070698,2.866353512,1
1613,1439,5.278365612,3.454741716,1
1613,1471,5.541936398,3.104656935,1
1613,1503,5.315255165,2.654435873,1
1613,1535,6.253304005,2.286930561,1
1613,1567,5.696478367,1.92041266,1
1613,1599,4.264297485,-0.1098128557,1
1613,1631,2.93163681,2.566116333,1
1613,1663,2.118376255,5.528521061,1
1613,1695,NaN,NaN,2
1613,1727,-0.9745015502,1.010646939,1
1613,1759,-0.3307810128,0.3484621644,1
1613,1791,-0.2346066684,-0.6270977855,1
1613,1823,0.2073568106,-1.090633512,1
1613,1855,0.3822838664,0.1940646768,1
1613,1887,-0.1947098076,-0.003144055605,1
1613,1919,0.01365089417,-0.8736588955,1
1645,127,-2.092132807,6.226165295,1
1645,159,-2.225022554,5.596541882,1
1645,191,-2.299330235,8.226655006,1
1645,223,-2.984129906,8.05210495,1
1645,255,-2.867421389,8.352215767,1
1645,287,-3.681061506,8.151995659,1
1645,319,-5.08038187,8.083481789,1
1645,351,-6.164061069,7.432634354,1
1645,383,-8.141687393,7.046538353,1
1645,415,-9.285985947,6.988137245,1
1645,447,-10.21743584,6.623869419,1
1645,479,-10.66036415,6.634940147,1
1645,511,-8.812054634,8.274356842,1
1645,543,-8.301844597,5.502277851,1
1645,575,-6.528502941,4.796843529,1
1645,607,-3.345691442,4.312311172,1
1645,639,-2.17147994,4.714732647,1
1645,671,-1.719045997,4.034933567,1
1645,703,-1.993448734,3.530933142,1
1645,735,-1.702627063,3.370754719,1
1645,767,-1.130877972,2.696287394,1
1645,799,-0.8833530545,2.109996557,1
1645,831,-0.5319580436,2.130006075,1
1645,863,0.02545784228,2.341224909,1
1645,895,0.1169215441,2.478624344,1
1645,927,-0.3157770634,2.704220533,1
1645,959,1.184640408,3.120745659,1
1645,991,1.892331123,2.153439522,1
1645,1023,2.155258179,0.671421051,1
1645,1055,2.548873901,0.2577434778,1
1645,1087,3.781934738,0.7184201479,1
1645,1119,3.066555023,1.599719763,1
1645,1151,3.85876441,1.876561403,1
1645,1183,6.378486633,1.158643603,1
1645,1215,5.177659988,-0.1642565727,1
1645,1247,4.31620121,0.5974171162,1
1645,1279,3.426981688,2.411682129,1
1645,1311,2.811701298,2.87308979,1
1645,1343,3.588962555,2.615577698,1
1645,1375,3.968672752,2.712735653,1
1645,1407,4.019439697,3.307634592,1
1645,1439,4.572608471,2.624920368,1
1645,1471,4.71471262,2.927392006,1
1645,1503,4.897083759,3.034368992,1
1645,1535,5.58912611,2.467267275,1
1645,1567,4.173157692,1.849647641,1
1645,1599,NaN,NaN,2
1645,1631,NaN,NaN,2
1645,1663,-0.3638539314,0.4573379159,1
1645,1695,-0.3252340555,0.626095295,1
1645,1727,0.1207768619,-0.1134730875,1
1645,1759,-0.09120720625,0.4667297602,1
1645,1791,-0.2474286556,-0.03644680232,1
1645,1823,0.04480464756,0.09801071882,1
1645,1855,0.1766588986,0.4130191505,1
1645,1887,0.1361632049,-0.3485459089,1
1645,1919,0.05398567021,-0.5067704916,1
1677,127,-2.318379402,6.173864365,1
1677,159,-3.043231964,5.072383404,1
1677,191,-2.995000362,7.100458622,1
1677,223,-2.33791995,7.629243851,1
1677,255,-3.159157276,7.642525673,1
1677,287,-4.219921112,7.731036663,1
1677,319,-3.825935364,7.259942055,1
1677,351,-6.45450592,6.555101871,1
1677,383,-7.83827877,6.347391605,1
1677,415,-8.827095032,6.228405476,1
1677,447,-9.394637108,5.895575523,1
1677,479,-10.61315346,6.031043053,1
1677,511,-9.468655586,5.57353735,1
1677,543,-5.478142738,5.030419827,1
1677,575,-4.553899765,4.122882843,1
1677,607,-4.499070168,4.263690472,1
1677,639,-2.655278206,5.071893692,1
1677,671,-2.023654461,4.623634338,1
1677,703,-1.352989078,4.168899059,1
1677,735,-1.434712172,2.492247105,1
1677,767,-1.13170886,-0.2910962105,1
1677,799,-0.8484538198,1.7902143,1
1677,831,-0.4567269087,2.12539196,1
1677,863,-0.07024841011,2.156550884,1
1677,895,-1.674983263,2.563263893,1
1677,927,-1.39294064,2.573372841,1
1677,959,1.228857279,2.861941338,1
1677,991,1.698782444,1.252761006,1
1677,1023,1.997598648,0.3961311579,1
1677,1055,2.433775663,0.6280645132,1
1677,1087,NaN,NaN,2
1677,1119,NaN,NaN,2
1677,1151,3.766530037,1.606360435,1
1677,1183,4.179006577,1.060522556,1
1677,1215,3.305838346,-0.8868682384,1
1677,1247,3.286484957,1.16814816,1
1677,1279,4.104439735,2.076146603,1
1677,1311,4.394605637,2.449814796,1
1677,1343,4.038367748,2.978185415,1
1677,1375,4.347289085,2.671579361,1
1677,1407,4.756910324,2.307420969,1
1677,1439,4.972785473,2.354041815,1
1677,1471,3.970898151,2.432532549,1
1677,1503,NaN,NaN,2
1677,1535,3.645474911,2.562958002,1
1677,1567,2.904821634,0.7379107475,1
1677,1599,1.593187809,-1.020310521,1
1677,1631,-0.7434482574,-0.2445790768,1
1677,1663,-0.6572463512,-0.2050613165,1
1677,1695,-0.4239623547,0.5709115267,1
1677,1727,0.0280200243,1.1246382,1
1677,1759,-0.1648278832,1.30070591,1
1677,1791,-0.5571272373,0.3586296141,1
1677,1823,-0.2666634917,0.2332008779,1
1677,1855,0.08346053958,0.1140785217,1
1677,1887,-0.2052476406,-0.2123835087,1
1677,1919,0.1248236895,-0.1950649023,1
1709,127,-3.369768143,6.536860466,1
1709,159,-4.079893112,6.386392593,1
1709,191,-4.774705887,7.174949169,1
1709,223,-5.102304459,7.481797695,1
1709,255,-5.329498768,7.611323357,1
1709,287,-5.566156387,7.573967457,1
1709,319,-6.121352196,6.947174072,1
1709,351,-8.011447906,6.348453999,1
1709,383,-7.782725334,5.850203037,1
1709,415,-8.358109474,6.021233559,1
1709,447,-9.497789383,5.741849422,1
1709,479,-9.416201591,3.910788059,1
1709,511,-8.382605553,4.991851807,1
1709,543,-5.205795288,4.510155201,1
1709,575,-4.382539749,3.907169342,1
1709,607,-4.156561852,3.890788555,1
1709,639,-3.081791401,4.20056057,1
1709,671,-2.237417698,5.470293045,1
1709,703,-1.996456385,5.791183472,1
1709,735,-2.021537304,4.108385086,1
1709,767,-1.135388136,-0.2572069168,1
1709,799,-0.2420366406,-1.400042295,1
1709,831,-0.01853273809,1.321004152,1
1709,863,0.3436999023,1.466151714,1
1709,895,0.3332134485,1.510548592,1
1709,927,-0.01444190741,1.6140728,1
1709,959,0.7119508982,2.157365322,1
1709,991,1.305911303,1.241442084,1
1709,1023,1.877463698,0.9206895232,1
1709,1055,2.62869668,1.077047825,1
1709,1087,2.876585245,3.776008129,1
1709,1119,NaN,NaN,2
1709,1151,3.766471148,1.141423583,1
1709,1183,3.575095177,1.281938672,1
1709,1215,1.99181366,0.6773608923,1
1709,1247,2.901160479,0.8730503321,1
1709,1279,4.089410782,1.847313523,1
1709,1311,4.688289642,2.530372858,1
1709,1343,4.659375668,3.038978338,1
1709,1375,4.62732172,2.451832771,1
1709,1407,4.731535912,1.883294106,1
1709,1439,4.368442535,2.554154158,1
1709,1471,3.789313078,2.527027369,1
1709,1503,3.223893642,1.845362186,1
1709,1535,2.731970072,0.3122814894,1
1709,1567,2.390758753,0.4624472857,1
1709,1599,1.059394956,-2.151646614,1
1709,1631,0.2337697744,-2.055526972,1
1709,1663,0.06742447615,-0.5281089544,1
1709,1695,-0.1820252091,1.075988054,1
1709,1727,-0.5094671249,0.1088049263,1
1709,1759,-0.7469830513,1.148245811,1
1709,1791,-0.5041128397,0.4261798263,1
1709,1823,0.1017172933,-0.01976849139,1
1709,1855,0.4076048732,-0.6304882765,1
1709,1887,0.0002201497555,-0.4409697652,1
1709,1919,-0.1336277276,-0.1998718679,1
1741,127,-4.451878548,6.040345669,1
1741,159,-4.789235592,5.892437935,1
1741,191,-4.924063206,6.832121849,1
1741,223,-5.894860268,7.339189053,1
1741,255,-6.524569511,7.598236561,1
1741,287,-6.477141857,7.641103268,1
1741,319,-6.510350704,7.068031788,1
1741,351,-8.059584618,6.370358467,1
1741,383,-7.593919754,5.736983299,1
1741,415,-10.85042191,7.653995037,1
1741,447,-10.24564743,6.147667408,1
1741,479,-9.372148514,5.135935307,1
1741,511,-7.839812756,4.624408722,1
1741,543,-4.777317047,3.269993305,1
1741,575,-3.737199306,3.592530251,1
1741,607,-4.252570152,4.01648283,1
1741,639,-3.415856361,3.776332617,1
1741,671,-1.893835545,3.973464012,1
1741,703,-1.648131967,3.436883926,1
1741,735,-2.295209885,2.449400902,1
1741,767,-0.6893133521,0.4004416466,1
1741,799,0.1330949366,-2.477774143,1
1741,831,0.4128496051,0.7238940597,1
1741,863,0.5798617005,0.6331418753,1
1741,895,0.7629112005,0.9001061916,1
1741,927,0.6604258418,0.5044491291,1
1741,959,0.9393466711,1.432262301,1
1741,991,1.536683917,1.452316284,1
1741,1023,2.058174133,1.102976561,1
1741,1055,2.380881071,1.138384342,1
1741,1087,2.628727913,1.396653175,1
1741,1119,3.009539127,3.046776772,1
1741,1151,3.251008511,0.6945277452,1
1741,1183,4.23668623,1.119470596,1
1741,1215,4.692237854,1.160458803,1
1741,1247,3.969635963,1.240032196,1
1741,1279,3.986339569,2.033299208,1
1741,1311,4.166779518,2.60245204,1
1741,1343,4.691969395,3.134101629,1
1741,1375,4.569684505,2.299532652,1
1741,1407,4.299651623,1.857651949,1
1741,1439,3.64622426,1.764029026,1
1741,1471,NaN,NaN,2
1741,1503,NaN,NaN,2
1741,1535,NaN,NaN,2
1741,1567,1.604382753,-0.08187544346,1
1741,1599,0.516222477,-2.366083145,1
1741,1631,0.6480550766,-2.228206635,1
1741,1663,0.5849468708,-0.637142539,1
1741,1695,0.1290325969,-0.1721875072,1
1741,1727,-0.1380823702,-0.09903360903,1
1741,1759,-0.455711931,0.02017073333,1
1741,1791,-0.4999400973,-0.3147113621,1
1741,1823,0.07907295227,-0.8948305249,1
1741,1855,NaN,NaN,2
1741,1887,NaN,NaN,2
1741,1919,-0.6349822283,0.4970689714,1
1773,127,-0.5285894871,5.097259521,1
1773,159,-3.609585762,5.418372154,1
1773,191,-5.071852207,6.442013264,1
1773,223,-5.923913479,7.031057835,1
1773,255,-6.587119579,7.470020294,1
1773,287,-6.680799961,8.545692444,1
1773,319,-6.400199413,7.103386879,1
1773,351,-6.247179031,6.91033411,1
1773,383,-6.676020622,5.894772053,1
1773,415,-8.253430367,5.535750389,1
1773,447,-9.137989998,5.560049057,1
1773,479,-8.696761131,5.204778194,1
1773,511,-8.157569885,4.151314259,1
1773,543,-4.960600853,1.905247927,1
1773,575,-3.136875868,3.140043736,1
1773,607,-3.626539469,4.042943001,1
1773,639,-2.81286025,3.584336519,1
1773,671,-1.005691528,3.236456156,1
1773,703,-0.6830519438,2.570761681,1
1773,735,-1.168551803,2.042241096,1
1773,767,-0.6502561569,1.594523072,1
1773,799,0.09867185354,-0.4654991627,1
1773,831,0.2978582978,0.2863767147,1
1773,863,0.4109389782,0.3022565544,1
1773,895,0.675124228,-0.03428888321,1
1773,927,0.8723168969,-0.6941355467,1
1773,959,1.360802412,-0.2073931098,1
1773,991,2.296007633,-0.3282851875,1
1773,1023,2.305419922,0.3061314225,1
1773,1055,2.293955803,0.5202205181,1
1773,1087,2.886598825,0.7727738619,1
1773,1119,3.139729977,1.763630867,1
1773,1151,4.272837162,0.1955703497,1
1773,1183,4.965473175,0.5441904068,1
1773,1215,4.897476196,1.706102371,1
1773,1247,4.122841835,2.040880919,1
1773,1279,3.81506443,3.55728054,1
1773,1311,5.660544872,3.355411053,1
1773,1343,4.552709579,3.569610596,1
1773,1375,4.200426579,2.303168774,1
1773,1407,0.2089309692,0.09892773628,1
1773,1439,1.736327887,1.662546396,1
1773,1471,1.176571369,0.4111905098,1
1773,1503,NaN,NaN,2
1773,1535,NaN,NaN,2
1773,1567,1.40275979,-0.2873905301,1
1773,1599,0.2204867601,-1.422659039,1
1773,1631,0.7993533015,-0.8362352252,1
1773,1663,0.6096954346,-0.6117116809,1
1773,1695,-0.0809944272,-0.4938418865,1
1773,1727,-0.5588412285,0.3389755189,1
1773,1759,-0.4138282537,0.5922704935,1
1773,1791,NaN,NaN,2
1773,1823,-0.3908598721,-2.813317776,1
1773,1855,NaN,NaN,2
1773,1887,NaN,NaN,2
1773,1919,-0.3227221966,1.075278878,1
1805,127,-1.11426115,4.765757561,1
1805,159,-3.313668489,6.948570251,1
1805,191,-3.883740902,6.299438477,1
1805,223,-4.033064365,6.894238472,1
1805,255,-6.26591301,7.290135384,1
1805,287,-6.030130386,8.897334099,1
1805,319,-5.475887299,7.010692596,1
1805,351,-5.144585133,5.40661335,1
1805,383,-6.539159775,4.823034286,1
1805,415,-9.411800385,4.32752037,1
1805,447,-9.516321182,5.177201271,1
1805,479,NaN,NaN,2
1805,511,-7.161942005,4.158309937,1
1805,543,-4.253328323,2.750218153,1
1805,575,-3.264634848,3.428724527,1
1805,607,-2.594729185,4.532541275,1
1805,639,-0.001990318298,4.218732834,1
1805,671,0.6945655346,2.860910892,1
1805,703,0.1784639359,2.3874259,1
1805,735,-0.6880066395,1.825000525,1
