PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 6, filenames: A:[6]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[7]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1421,319,1.159037828,-0.984995842,1
1421,351,0.4961855412,-2.030516624,1
1421,383,-0.1242249012,-1.953847408,1
1421,415,-0.7933639288,-1.178474665,1
1421,447,-2.270128012,-0.3296005726,1
1421,479,-2.413034439,0.4686276913,1
1421,511,-3.378719568,0.8107474446,1
1421,543,-0.4224035442,0.02388042212,1
1421,575,-0.2340949178,0.7006754875,1
1421,607,-0.4542066455,3.726849556,1
1421,639,0.8267156482,1.418607593,1
1421,671,1.239240289,2.094090223,1
1421,703,1.582111001,2.462253571,1
1421,735,NaN,NaN,2
1421,767,12.45816994,-0.2013196945,1
1421,799,NaN,NaN,2
1421,831,9.450917244,3.650331259,1
1421,863,10.31619453,3.702304602,1
1421,895,11.4565134,3.023311615,1
1421,927,11.73459339,5.005800247,1
1421,959,9.757271767,5.673814774,1
1421,991,9.755363464,5.895227432,1
1421,1023,9.767365456,6.16699791,1
1421,1055,9.260614395,8.557851791,1
1421,1087,6.775197983,9.657261848,1
1421,1119,2.940556526,11.39039993,1
1421,1151,2.819730759,10.75158119,1
1421,1183,2.58585453,9.121604919,1
1421,1215,0.4060511589,5.364214897,1
1421,1247,2.072795391,4.204266071,1
1421,1279,3.047502995,3.410665751,1
1421,1311,4.141955376,3.010210752,1
1421,1343,4.972335339,2.807766438,1
1421,1375,7.283242226,3.684048653,1
1421,1407,8.596300125,3.225622177,1
1421,1439,9.191918373,5.250308514,1
1421,1471,8.899330139,5.402659416,1
1421,1503,8.081487656,5.17966938,1
1421,1535,7.178432465,4.923859596,1
1421,1567,7.419503689,6.613565445,1
1421,1599,6.481439114,5.802411079,1
1421,1631,6.500132561,4.860115528,1
1421,1663,5.856795311,6.129461288,1
1421,1695,5.038909435,6.010344028,1
1421,1727,4.675559044,4.586942196,1
1421,1759,6.543836117,3.641983747,1
1421,1791,NaN,NaN,2
1421,1823,-0.0167183876,2.301582813,1
1421,1855,0.5359795094,1.359296083,1
1421,1887,0.1339794397,0.6994256973,1
1421,1919,NaN,NaN,2
1453,127,-0.2569986582,1.196853876,1
1453,159,0.6147284508,0.02912569046,1
1453,191,1.265445352,-0.2644607425,1
1453,223,1.603253841,0.1021207124,1
1453,255,2.57601285,1.077657819,1
1453,287,1.592415452,1.309859395,1
1453,319,0.8774137497,-0.464227438,1
1453,351,0.4087654352,-1.10372138,1
1453,383,-0.2156463265,-0.7712704539,1
1453,415,-0.746860683,-0.2981923521,1
1453,447,-1.385126829,-0.6450682878,1
1453,479,-2.462910891,-0.663374722,1
1453,511,NaN,NaN,2
1453,543,-1.108863592,1.622918129,1
1453,575,-0.07740199566,1.44393003,1
1453,607,0.1310820878,1.480690598,1
1453,639,-0.5593268871,0.9486138821,1
1453,671,0.7677923441,1.860048294,1
1453,703,1.267985225,2.184771776,1
1453,735,2.55225873,2.876937389,1
1453,767,5.476634026,3.413066864,1
1453,799,7.933106422,4.917465687,1
1453,831,9.302833557,4.139104843,1
1453,863,9.630460739,4.142394543,1
1453,895,9.522025108,4.221989155,1
1453,927,9.841169357,5.021503448,1
1453,959,12.13472176,5.642870903,1
1453,991,11.58874798,5.607573986,1
1453,1023,11.43569469,5.329063892,1
1453,1055,10.34573936,5.759985447,1
1453,1087,7.856718063,7.427426338,1
1453,1119,3.930724621,8.358219147,1
1453,1151,3.467179298,6.787340641,1
1453,1183,2.078216076,5.946112156,1
1453,1215,1.246804714,5.355415821,1
1453,1247,1.958856106,4.329030037,1
1453,1279,1.473865032,3.651310921,1
1453,1311,2.124714851,3.729970932,1
1453,1343,4.020144939,3.729754925,1
1453,1375,7.4538064,3.882399559,1
1453,1407,7.966171265,3.438114166,1
1453,1439,8.383640289,4.81716156,1
1453,1471,8.814078331,5.784279346,1
1453,1503,8.102232933,5.901021957,1
1453,1535,7.396587372,5.251592636,1
1453,1567,8.493070602,6.694744587,1
1453,1599,7.334437847,5.186213493,1
1453,1631,7.006510258,4.779168129,1
1453,1663,6.488360405,5.471151352,1
1453,1695,5.509017944,5.458043575,1
1453,1727,4.580623627,4.458330154,1
1453,1759,3.554061651,3.016261816,1
1453,1791,-0.6002233028,0.06269884109,1
1453,1823,-0.4581165314,1.009402752,1
1453,1855,-0.8560237885,0.7715187073,1
1453,1887,-1.034157157,0.173738122,1
1453,1919,-1.799687266,-1.302864552,1
1485,127,-0.2941949368,1.931199074,1
1485,159,0.5276062489,0.3425338566,1
1485,191,1.240315676,-0.6942399144,1
1485,223,1.316449642,-0.8473303318,1
1485,255,0.9439793825,-1.078818202,1
1485,287,0.7408605814,0.4238659739,1
1485,319,0.4644353986,0.4485431314,1
1485,351,0.08021247387,0.07339119911,1
1485,383,-0.5994855762,0.2547318935,1
1485,415,-1.372362971,-0.2487472892,1
1485,447,-1.571662307,-0.761821866,1
1485,479,-1.319970369,1.616519451,1
1485,511,-0.9992544651,2.595625401,1
1485,543,-0.5845103264,2.196578741,1
1485,575,0.2573272884,2.398390532,1
1485,607,0.4854817986,1.217448473,1
1485,639,-0.07794183493,1.058223009,1
1485,671,0.422257781,1.608691454,1
1485,703,1.188275695,2.623556614,1
1485,735,2.639242172,3.170136929,1
1485,767,4.586500168,3.661600113,1
1485,799,6.936214447,5.77017498,1
1485,831,8.245059013,5.132141113,1
1485,863,8.211019516,4.778046608,1
1485,895,8.880993843,4.242687702,1
1485,927,10.23910427,4.227048874,1
1485,959,11.19805431,6.617919445,1
1485,991,12.15170574,5.616249561,1
1485,1023,11.80967808,4.708826065,1
1485,1055,10.69601822,4.634525299,1
1485,1087,10.72924519,5.691439152,1
1485,1119,8.160667419,6.008978844,1
1485,1151,4.33841753,5.56714344,1
1485,1183,NaN,NaN,2
1485,1215,NaN,NaN,2
1485,1247,3.614051342,3.378323555,1
1485,1279,2.832767963,3.303030968,1
1485,1311,4.29224062,3.871734619,1
1485,1343,8.804373741,4.177538395,1
1485,1375,NaN,NaN,2
1485,1407,8.449729919,4.41127491,1
1485,1439,8.285772324,4.654126167,1
1485,1471,8.971128464,5.233261108,1
1485,1503,8.133993149,4.938781738,1
1485,1535,NaN,NaN,2
1485,1567,9.119909286,6.466018677,1
1485,1599,10.15388775,5.212518215,1
1485,1631,9.001381874,5.481318474,1
1485,1663,8.997371674,4.677173138,1
1485,1695,NaN,NaN,2
1485,1727,NaN,NaN,2
1485,1759,NaN,NaN,2
1485,1791,-0.7519886494,-0.6783405542,1
1485,1823,-0.1909637451,0.3994178772,1
1485,1855,-0.6454236507,0.1181117296,1
1485,1887,-0.3449673653,0.4924346209,1
1485,1919,1.326309204,0.7800478935,1
1517,127,-1.068665624,1.150675535,1
1517,159,0.2627713084,-0.3205419183,1
1517,191,1.165639877,-0.5517165065,1
1517,223,1.438585997,-0.5375034213,1
1517,255,1.007984042,-1.501796484,1
1517,287,0.4928269684,0.5384730697,1
1517,319,0.02914556861,1.128132582,1
1517,351,-1.058953762,1.021555901,1
1517,383,-1.55070138,1.05458951,1
1517,415,-2.650046349,0.5452690125,1
1517,447,-2.795331478,1.099550247,1
1517,479,-2.018078089,2.216346979,1
1517,511,-1.474512577,2.866276741,1
1517,543,-0.8969951272,2.635213137,1
1517,575,0.5800428391,2.448353767,1
1517,607,0.6654431224,0.6406521797,1
1517,639,0.2851148844,0.1076319218,1
1517,671,-0.2534497976,-0.2597754002,1
1517,703,1.085428834,2.707819223,1
1517,735,2.704754353,3.014153242,1
1517,767,4.141444206,3.348902941,1
1517,799,5.125154018,5.279800415,1
1517,831,5.865680695,5.182060242,1
1517,863,5.571754456,3.742527962,1
1517,895,7.52443552,2.21160078,1
1517,927,10.02291489,4.54961729,1
1517,959,11.53209305,5.127377033,1
1517,991,11.60043335,4.208184719,1
1517,1023,10.37677383,3.956347942,1
1517,1055,10.0457077,4.426255226,1
1517,1087,9.674269676,5.194139957,1
1517,1119,8.616376877,5.865728855,1
1517,1151,7.756259918,6.307929993,1
1517,1183,6.235586643,8.134830475,1
1517,1215,NaN,NaN,2
1517,1247,7.537827969,4.621619701,1
1517,1279,7.756575108,4.148115158,1
1517,1311,7.950336456,4.47060585,1
1517,1343,10.49587345,4.394011497,1
1517,1375,NaN,NaN,2
1517,1407,9.108154297,4.837832928,1
1517,1439,7.853425503,4.190826416,1
1517,1471,7.365893364,4.305583477,1
1517,1503,7.054842949,4.243257523,1
1517,1535,7.024383068,3.88664794,1
1517,1567,NaN,NaN,2
1517,1599,7.752537251,3.554922104,1
1517,1631,6.938766003,4.688978195,1
1517,1663,NaN,NaN,2
1517,1695,NaN,NaN,2
1517,1727,4.691864014,2.511064291,1
1517,1759,NaN,NaN,2
1517,1791,NaN,NaN,2
1517,1823,-0.740162611,0.08364254236,1
1517,1855,-1.439434767,-0.466810137,1
1517,1887,0.07467347383,-0.1790284514,1
1517,1919,2.061328173,0.3558578491,1
1549,127,0.9509823322,-1.196741819,1
1549,159,0.3324893713,-0.8804960847,1
1549,191,0.3743494749,-1.350008488,1
1549,223,2.413818359,-1.25905323,1
1549,255,2.009258747,0.7255868912,1
1549,287,1.1098423,0.9706493616,1
1549,319,0.2861822248,1.416699648,1
1549,351,-0.6903256178,1.573547602,1
1549,383,-1.741070986,1.51491034,1
1549,415,-4.045739174,1.905577064,1
1549,447,-5.762357712,1.446738601,1
1549,479,-3.307406902,2.713625908,1
1549,511,-2.250685453,3.112868309,1
1549,543,-1.09287715,3.042046547,1
1549,575,-0.07574060559,3.343638182,1
1549,607,-0.7245314717,0.2034997344,1
1549,639,-1.034180999,-1.316453218,1
1549,671,0.5693041086,0.2821261883,1
1549,703,1.473118782,2.574940205,1
1549,735,2.5565238,2.723670483,1
1549,767,3.456442356,3.171176672,1
1549,799,4.108779907,3.672351837,1
1549,831,4.704982758,4.241127968,1
1549,863,3.74512291,2.158760071,1
1549,895,5.211270809,2.396103859,1
1549,927,7.984017372,5.698535919,1
1549,959,9.039544106,5.385121822,1
1549,991,9.292145729,4.258813858,1
1549,1023,9.121121407,3.452739716,1
1549,1055,8.969788551,4.231180191,1
1549,1087,10.75173855,5.627879143,1
1549,1119,9.311254501,6.166511536,1
1549,1151,6.822145462,5.632955074,1
1549,1183,5.242202282,6.186501026,1
1549,1215,7.644631863,5.39388895,1
1549,1247,7.715227604,5.392992973,1
1549,1279,7.902687073,4.931874752,1
1549,1311,8.937819481,4.326467037,1
1549,1343,8.410457611,4.372676373,1
1549,1375,9.189348221,4.603770733,1
1549,1407,8.63416481,4.281001568,1
1549,1439,7.747163773,3.741092682,1
1549,1471,7.347913265,3.87884903,1
1549,1503,7.722314835,3.532058716,1
1549,1535,8.797466278,3.538735867,1
1549,1567,7.003540993,3.625753164,1
1549,1599,5.941460609,3.649950743,1
1549,1631,5.393773079,3.863821507,1
1549,1663,NaN,NaN,2
1549,1695,NaN,NaN,2
1549,1727,2.387321949,2.795981646,1
1549,1759,0.4544775486,1.555609465,1
1549,1791,-0.1848937273,1.015607715,1
1549,1823,-0.9440817237,0.2264348865,1
1549,1855,-1.01889658,-0.2187030464,1
1549,1887,0.184122473,-0.3135672212,1
1549,1919,1.720811129,-0.06161975861,1
1581,127,3.177949667,-0.5708470345,1
1581,159,0.2757160366,0.1408669353,1
1581,191,-0.02162835002,-0.7201471925,1
1581,223,2.009030581,0.228982091,1
1581,255,2.141229391,0.9417396784,1
1581,287,0.8993441463,1.859754682,1
1581,319,0.772376895,1.59356451,1
1581,351,-0.7615378499,1.620838761,1
1581,383,-2.070077658,1.904325843,1
1581,415,-4.060792923,2.839823961,1
1581,447,-4.151163101,2.555372715,1
1581,479,-4.043411255,2.960179329,1
1581,511,-2.901975632,3.259438992,1
1581,543,-1.583356977,4.628940105,1
1581,575,-0.7442495227,3.002938271,1
1581,607,-2.775207996,-0.4870592356,1
1581,639,-2.357668638,-2.024088621,1
1581,671,-0.4346452951,-0.1776745319,1
1581,703,1.421762109,2.008921385,1
1581,735,2.345168352,2.594258547,1
1581,767,2.990159988,3.17500782,1
1581,799,3.607870102,3.248275042,1
1581,831,4.726948261,3.669998169,1
1581,863,4.339311123,3.962907553,1
1581,895,4.198380947,4.77165699,1
1581,927,6.299820423,5.974600315,1
1581,959,7.031713963,5.769733429,1
1581,991,8.308852196,5.094717979,1
1581,1023,7.673736572,3.933374405,1
1581,1055,8.348692894,4.956626892,1
1581,1087,9.322030067,5.949890137,1
1581,1119,9.169624329,6.014250278,1
1581,1151,8.236538887,5.187106609,1
1581,1183,7.526683807,4.769669533,1
1581,1215,7.62048912,5.125299931,1
1581,1247,7.631986141,5.364259243,1
1581,1279,7.874851704,4.813545704,1
1581,1311,8.180768967,4.134011269,1
1581,1343,7.472384453,4.197958946,1
1581,1375,6.824479103,4.648467064,1
1581,1407,8.424987793,4.377323627,1
1581,1439,8.27381897,3.855051994,1
1581,1471,6.960583687,3.937811136,1
1581,1503,6.533001423,3.764917135,1
1581,1535,6.22396946,3.342533827,1
1581,1567,6.901040077,3.607033491,1
1581,1599,6.411314487,4.370131016,1
1581,1631,6.18695116,5.845873356,1
1581,1663,4.929301739,3.45937109,1
1581,1695,3.648061275,2.484676361,1
1581,1727,2.159578562,1.912222624,1
1581,1759,NaN,NaN,2
1581,1791,-0.1615438461,0.5671421885,1
1581,1823,-0.568166256,0.6391195059,1
1581,1855,-0.39377141,-0.03642120957,1
1581,1887,0.1662862301,0.2615426183,1
1581,1919,1.516412258,0.07931658626,1
1613,127,0.349448204,-0.6889103651,1
1613,159,0.5707039237,-0.1040454507,1
1613,191,0.7878857851,-0.5389408469,1
1613,223,1.675744414,0.4087433815,1
1613,255,2.191466808,1.092076302,1
1613,287,0.6941304207,1.636134148,1
1613,319,-0.1382657737,1.833981991,1
1613,351,-0.3775626421,2.121436596,1
1613,383,-2.131557465,2.517606497,1
1613,415,-3.448486805,2.325975657,1
1613,447,-4.5742836,2.671973467,1
1613,479,-4.80048275,2.98393631,1
1613,511,-3.952692747,3.272031546,1
1613,543,-2.110599041,3.738547564,1
1613,575,-1.419830322,1.118789434,1
1613,607,-1.492600679,-2.094159126,1
1613,639,-0.5206623077,-1.226136684,1
1613,671,0.3237411678,0.4400049448,1
1613,703,1.271532059,1.573537469,1
1613,735,2.125761271,1.53259325,1
1613,767,2.69797039,2.619005442,1
1613,799,3.528671265,2.758399248,1
1613,831,4.400242805,2.967144489,1
1613,863,5.080715179,3.416611671,1
1613,895,5.554198742,3.411643028,1
1613,927,6.084884644,5.205604553,1
1613,959,6.308220387,6.475053787,1
1613,991,6.263028145,5.767035961,1
1613,1023,6.514138699,5.161493301,1
1613,1055,7.52986145,5.626403809,1
1613,1087,8.569606781,5.969845772,1
1613,1119,8.964671135,5.466636658,1
1613,1151,NaN,NaN,2
1613,1183,8.860912323,5.969444752,1
1613,1215,6.0896945,4.64484024,1
1613,1247,7.18886137,4.266345978,1
1613,1279,7.603635311,3.952037811,1
1613,1311,8.341430664,4.406877518,1
1613,1343,7.495901108,4.438632011,1
1613,1375,7.684765339,4.309558392,1
1613,1407,7.97321558,5.055229664,1
1613,1439,8.211339951,4.318040371,1
1613,1471,8.032866478,4.075731754,1
1613,1503,6.512032986,4.174490929,1
1613,1535,5.365221977,3.520009041,1
1613,1567,7.050319195,3.814031601,1
1613,1599,NaN,NaN,2
1613,1631,6.332630634,6.696569443,1
1613,1663,4.514593124,3.240439653,1
1613,1695,1.066020727,1.860215187,1
1613,1727,1.482227087,-0.9998720884,1
1613,1759,1.385894656,-0.9559532404,1
1613,1791,1.433805823,0.7797999382,1
1613,1823,-0.0760063529,1.617577434,1
1613,1855,-1.025677204,0.06672786176,1
1613,1887,-0.6388529539,-0.02274209261,1
1613,1919,0.5206867456,-0.261808902,1
1645,127,-0.9089189768,-0.02989387512,1
1645,159,0.9751619101,0.2580792308,1
1645,191,1.211032987,-0.07763552666,1
1645,223,4.447861671,-0.644197464,1
1645,255,1.891577482,0.8205925226,1
1645,287,0.4799758792,1.06634903,1
1645,319,0.4559821486,2.053868771,1
1645,351,-0.47143507,4.189078331,1
1645,383,-2.238335848,2.473865032,1
1645,415,-3.479787111,2.653141022,1
1645,447,-4.101577282,2.890397072,1
1645,479,-4.378970623,3.20742774,1
1645,511,-4.107185364,3.801200151,1
1645,543,-3.385309935,3.702839136,1
1645,575,-2.400937319,1.90040493,1
1645,607,-1.521879673,-0.1787308455,1
1645,639,-0.5006476641,0.009404957294,1
1645,671,0.4826308191,0.7432280779,1
1645,703,1.345506191,0.6094378829,1
1645,735,1.456453323,0.1886569262,1
1645,767,2.872860193,2.076305628,1
1645,799,3.664583206,2.561133385,1
1645,831,4.364673138,2.714139223,1
1645,863,5.021865845,2.733140469,1
1645,895,5.598651409,2.208949327,1
1645,927,6.240104198,4.695716381,1
1645,959,6.463131428,6.573583603,1
1645,991,6.890980721,6.091715336,1
1645,1023,7.407055378,6.519442081,1
1645,1055,7.440705776,6.508795261,1
1645,1087,7.805112839,5.473123074,1
1645,1119,8.273790359,3.968352795,1
1645,1151,8.883556366,5.50153923,1
1645,1183,8.047737122,4.616994381,1
1645,1215,6.426166058,4.381890774,1
1645,1247,6.037661552,4.006097794,1
1645,1279,7.765361309,3.256557465,1
1645,1311,7.562745094,4.57376194,1
1645,1343,7.270867348,4.229827881,1
1645,1375,7.523744583,3.77904129,1
1645,1407,7.824285984,4.599535942,1
1645,1439,8.218763351,4.628076077,1
1645,1471,9.19201088,4.081824303,1
1645,1503,7.191036701,4.215701103,1
1645,1535,5.750313759,3.791617632,1
1645,1567,5.114621639,3.953318357,1
1645,1599,NaN,NaN,2
1645,1631,NaN,NaN,2
1645,1663,-0.4926652908,2.168889046,1
1645,1695,-0.3037589788,1.041873693,1
1645,1727,0.6423962116,-0.6975739002,1
1645,1759,0.5960172415,-1.430190206,1
1645,1791,0.5852931738,-0.428176403,1
1645,1823,0.2241236567,0.005855202675,1
1645,1855,-0.3172101974,-0.09914474189,1
1645,1887,-0.3112412691,0.04148498178,1
1645,1919,-0.536126852,0.2458453178,1
1677,127,-0.6114443541,0.2792003155,1
1677,159,-0.2327495217,0.2202091217,1
1677,191,0.2184509635,0.5808677673,1
1677,223,NaN,NaN,2
1677,255,-0.5204923153,2.813739538,1
1677,287,-0.9717808366,2.665712595,1
1677,319,-0.9831973314,2.737965345,1
1677,351,-1.578383923,3.638278961,1
1677,383,-2.311775446,2.767295122,1
1677,415,-3.804234743,4.00151062,1
1677,447,-3.383687019,3.199702978,1
1677,479,-3.083030701,4.708061695,1
1677,511,-4.869942665,3.441239119,1
1677,543,-3.578991413,3.351332426,1
1677,575,-2.74649334,2.396781683,1
1677,607,-2.1203866,1.451138377,1
1677,639,-0.662302196,0.3847435713,1
1677,671,0.5510303378,-0.01157768071,1
1677,703,1.078954458,-0.4345842004,1
1677,735,1.862641096,-0.4848527908,1
1677,767,3.627855301,0.5348278284,1
1677,799,3.933652639,2.244319677,1
1677,831,4.30412817,2.556068897,1
1677,863,4.845381737,2.766643286,1
1677,895,4.549114704,2.77856636,1
1677,927,5.491523743,4.712822914,1
1677,959,5.770029068,6.18171072,1
1677,991,7.120470047,5.840695381,1
1677,1023,7.172698498,6.761553764,1
1677,1055,7.24487257,5.878707886,1
1677,1087,7.330527782,4.639701843,1
1677,1119,8.147667885,2.991933346,1
1677,1151,9.259013176,4.1420331,1
1677,1183,7.555527687,4.356135368,1
1677,1215,6.627954483,4.366571426,1
1677,1247,6.713047504,4.02270174,1
1677,1279,7.147820473,4.350158691,1
1677,1311,7.274344444,4.454318047,1
1677,1343,6.994377136,3.981564045,1
1677,1375,7.733194351,3.923005104,1
1677,1407,8.125608444,4.153535366,1
1677,1439,8.041784286,5.093158722,1
1677,1471,8.059022903,4.827536583,1
1677,1503,7.292309761,4.634788513,1
1677,1535,6.100329399,4.145363808,1
1677,1567,0.601952076,3.026028156,1
1677,1599,NaN,NaN,2
1677,1631,NaN,NaN,2
1677,1663,0.6404960155,1.142888308,1
1677,1695,0.2450046539,0.205365777,1
1677,1727,0.5048863292,-0.3939210773,1
1677,1759,0.5456753373,-1.782263041,1
1677,1791,-0.01154595613,-0.6191723943,1
1677,1823,0.5074272752,-0.9201744199,1
1677,1855,0.03443953395,-0.6096757054,1
1677,1887,-0.04127876461,0.05679394305,1
1677,1919,0.1495599151,-0.5511598587,1
1709,127,-0.9587606192,2.506263733,1
1709,159,-0.8159905076,1.876204252,1
1709,191,-0.8087171316,1.992334366,1
1709,223,-0.9662370682,2.73555851,1
1709,255,-1.001539707,3.351107359,1
1709,287,-1.278547049,2.968760729,1
1709,319,-1.498173118,2.49862361,1
1709,351,-1.48979485,2.863313437,1
1709,383,-1.965882063,3.07876277,1
1709,415,-2.366069078,3.95648551,1
1709,447,-2.289844275,4.162683487,1
1709,479,NaN,NaN,2
1709,511,-2.938306093,3.323287725,1
1709,543,-3.037810326,3.255384684,1
1709,575,-2.704448223,2.479469299,1
1709,607,-2.774324894,1.691380501,1
1709,639,-1.792985201,0.4280512929,1
1709,671,1.571352482,-0.3520262241,1
1709,703,3.080557108,-1.147564054,1
1709,735,2.954223871,-0.6722060442,1
1709,767,4.623299599,-1.027059793,1
1709,799,3.885045767,1.904922962,1
1709,831,4.008419037,2.950592518,1
1709,863,4.58731699,3.09773612,1
1709,895,5.237160683,3.364917517,1
1709,927,5.538373947,4.860279083,1
1709,959,6.23562479,5.067107201,1
1709,991,7.018077374,5.164675236,1
1709,1023,6.991817951,5.390489101,1
1709,1055,6.209635735,5.198105335,1
1709,1087,5.974468708,2.90037632,1
1709,1119,7.18763876,2.851355553,1
1709,1151,8.203391075,4.067041397,1
1709,1183,7.424688816,4.678930759,1
1709,1215,7.055431366,4.443752289,1
1709,1247,6.524518013,4.629958153,1
1709,1279,7.034957409,4.908456802,1
1709,1311,7.631475925,4.598264217,1
1709,1343,7.32102108,4.035197258,1
1709,1375,7.618406773,4.017333984,1
1709,1407,7.762114525,4.009725571,1
1709,1439,7.541812897,4.588898182,1
1709,1471,7.579745293,4.7534132,1
1709,1503,6.745785236,4.386684418,1
1709,1535,-0.3418369293,2.828645945,1
1709,1567,-2.357916832,3.23225832,1
1709,1599,NaN,NaN,2
1709,1631,NaN,NaN,2
1709,1663,NaN,NaN,2
1709,1695,0.09111919999,-0.3718643785,1
1709,1727,0.08632534742,-0.03323386982,1
1709,1759,0.402880609,-0.3029367328,1
1709,1791,0.2601340413,-0.3690778911,1
1709,1823,-0.4847548902,-1.230329037,1
1709,1855,-0.3023558557,-0.7304623127,1
1709,1887,0.1404458135,-0.2297107279,1
1709,1919,0.5235398412,-0.1149144173,1
1741,127,-0.7957384586,3.172552586,1
1741,159,-0.9473108053,2.476779222,1
1741,191,-1.03330636,2.861888409,1
1741,223,-1.162777424,2.810903311,1
1741,255,-1.461995482,3.048443317,1
1741,287,-1.750393391,3.185518265,1
1741,319,-1.906396747,2.85130024,1
1741,351,-1.859210014,2.841691017,1
1741,383,-1.990454197,2.946010113,1
1741,415,-1.878336191,5.382297516,1
1741,447,-1.13877058,2.24961257,1
1741,479,-0.684718132,2.442476273,1
1741,511,-2.005259275,5.401050568,1
1741,543,-2.693803787,5.248441696,1
1741,575,-2.954105377,3.474807501,1
1741,607,-3.7796731,0.2329802513,1
1741,639,NaN,NaN,2
1741,671,NaN,NaN,2
1741,703,3.488307238,-1.033800483,1
1741,735,3.148667812,-0.9535654783,1
1741,767,3.255780697,-0.5824997425,1
1741,799,3.517783403,1.861570597,1
1741,831,3.522248268,3.000150204,1
1741,863,4.242562771,3.186515808,1
1741,895,5.481989384,3.447928667,1
1741,927,5.844148159,3.802511692,1
1741,959,6.181516171,2.574691296,1
1741,991,6.471549034,2.454367161,1
1741,1023,6.183928967,3.668887615,1
1741,1055,6.090819359,4.567246437,1
1741,1087,6.102078438,4.451292038,1
1741,1119,7.267705917,4.319123745,1
1741,1151,7.387052536,4.109534264,1
1741,1183,7.884781837,4.621583462,1
1741,1215,7.63831234,4.754450798,1
1741,1247,6.793861866,4.860828876,1
1741,1279,7.179197788,4.809445858,1
1741,1311,7.610528469,4.78990078,1
1741,1343,7.299953938,4.25492239,1
1741,1375,7.574275017,4.043229103,1
1741,1407,7.46010685,3.833127499,1
1741,1439,6.642956257,3.153842211,1
1741,1471,6.414027214,1.974879265,1
1741,1503,1.816585541,3.033691645,1
1741,1535,1.858692884,4.436316013,1
1741,1567,1.736996889,3.269318819,1
1741,1599,0.9078116417,1.326541305,1
1741,1631,0.07436382771,0.9500963092,1
1741,1663,-0.1317813694,-0.3112948537,1
1741,1695,-0.2054683268,-0.5238340497,1
1741,1727,-0.0390060991,0.695212245,1
1741,1759,NaN,NaN,2
1741,1791,0.4385272563,-0.01680958271,1
1741,1823,-0.3683561683,-0.8462026119,1
1741,1855,-0.3939155936,-0.6511008143,1
1741,1887,-0.01584535837,-0.1594615132,1
1741,1919,1.092712164,0.9707200527,1
1773,127,NaN,NaN,2
1773,159,NaN,NaN,2
1773,191,-1.338217616,2.860498667,1
1773,223,-1.365919709,2.918189526,1
1773,255,-1.763910413,3.26932168,1
1773,287,-2.065247059,3.881169081,1
1773,319,-2.20298624,3.144914865,1
1773,351,-1.557779551,3.327979326,1
1773,383,-1.304383516,3.075122356,1
1773,415,-1.402760506,3.066146374,1
1773,447,-1.594500303,2.85810113,1
1773,479,-1.237484932,2.570464134,1
1773,511,-2.291915417,3.251437902,1
1773,543,-1.608739853,5.160702705,1
1773,575,-3.235816479,3.81233263,1
1773,607,-4.06623745,0.8778128624,1
1773,639,NaN,NaN,2
1773,671,NaN,NaN,2
1773,703,NaN,NaN,2
1773,735,2.106206417,-1.059896827,1
1773,767,2.514882088,-0.7744348049,1
1773,799,2.87725997,0.9768819809,1
1773,831,3.528797626,2.678215981,1
1773,863,4.266769409,2.868974447,1
1773,895,5.224544048,3.33431983,1
1773,927,5.913739204,3.156979799,1
1773,959,5.101140022,1.99893713,1
1773,991,3.503451347,0.9756183624,1
1773,1023,3.58218956,1.774435043,1
1773,1055,4.817657471,4.000885963,1
1773,1087,4.980405331,4.266183853,1
1773,1119,5.795983315,4.158926964,1
1773,1151,5.887815475,4.248932838,1
1773,1183,6.669756413,4.755215645,1
1773,1215,7.699426651,4.505831718,1
1773,1247,6.665857792,4.315626144,1
1773,1279,6.795515537,4.598136425,1
1773,1311,7.204899311,4.808511734,1
1773,1343,7.266316414,4.300860882,1
1773,1375,6.957239628,4.145302296,1
1773,1407,5.734861374,3.919151068,1
1773,1439,NaN,NaN,2
1773,1471,1.267430305,-0.4348723888,1
1773,1503,0.7655849457,2.647260189,1
1773,1535,0.5062510967,5.337706566,1
1773,1567,0.3841459155,3.207618237,1
1773,1599,0.5310861468,1.084715247,1
1773,1631,0.3021908402,0.903370142,1
1773,1663,-0.1019879654,-0.3599271476,1
1773,1695,-0.4029122293,-0.3568376899,1
1773,1727,NaN,NaN,2
1773,1759,NaN,NaN,2
1773,1791,0.5671312809,0.1423456967,1
1773,1823,0.482427448,0.1388875395,1
1773,1855,0.1791905463,-0.08424197137,1
1773,1887,-0.06385308504,-0.7455793023,1
1773,1919,NaN,NaN,2
1805,127,-1.712912321,3.986305237,1
1805,159,-2.010423183,2.658354044,1
1805,191,-0.5404134989,2.663879395,1
1805,223,-0.1585328579,3.069178343,1
1805,255,-1.673391342,3.321746111,1
1805,287,-2.156683922,3.764811754,1
1805,319,-2.294015646,3.26800704,1
1805,351,-2.844959497,4.090064049,1
1805,383,-2.055057049,3.469131947,1
1805,415,-0.5897984505,2.000454426,1
1805,447,-2.296747446,2.508780003,1
1805,479,-2.807513952,2.619141817,1
