PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 5, filenames: A:[5]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[6]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1057,-24.95934486,-25.75151634,1
1135,1089,-24.93730354,-26.12557602,1
1135,1121,-24.7662735,-22.91110039,1
1135,1153,NaN,NaN,2
1135,1185,-20.90999031,-18.42372894,1
1135,1217,-19.4863739,-17.1879158,1
1135,1249,-18.48623657,-17.76675415,1
1135,1281,-17.98361969,-17.55009842,1
1135,1313,-18.95895767,-14.30873299,1
1135,1345,-15.95928192,-15.43023682,1
1135,1377,-14.3183012,-13.9929924,1
1135,1409,-12.28293991,-11.26678562,1
1135,1441,-11.46844101,-6.083897591,1
1135,1473,-10.38401604,-7.071886063,1
1135,1505,-9.521378517,-7.933767319,1
1135,1537,-8.502152443,-7.551568985,1
1135,1569,-8.007313728,-7.382622719,1
1135,1601,-8.407131195,-7.319330215,1
1135,1633,NaN,NaN,2
1135,1665,-5.876081467,-5.958170891,1
1135,1697,-5.140922546,-4.471563339,1
1135,1729,-5.161036015,-4.029963493,1
1135,1761,-3.188872099,-3.023016453,1
1135,1793,-2.776744843,-3.344971657,1
1135,1825,-2.12546587,-4.168666363,1
1135,1857,NaN,NaN,2
1135,1889,-1.659507036,-1.677600861,1
1135,1921,-1.52346611,-0.8734707832,1
1135,1953,-1.866658211,0.1207110286,1
1135,1985,-1.352428079,-0.418494463,1
1135,2017,-0.7501538992,-1.263823628,1
1167,33,-6.597390175,0.06300354004,1
1167,65,-5.252279282,-7.715147972,1
1167,97,-5.299794674,-8.176739693,1
1167,129,-5.395852566,-7.222120285,1
1167,161,-5.317514896,-6.450525284,1
1167,193,-6.467644691,-6.797681332,1
1167,225,NaN,NaN,2
1167,257,-10.55148983,-7.049869537,1
1167,289,-8.774747849,-2.237774611,1
1167,321,-8.815793037,-0.8423413038,1
1167,353,-10.51575661,-1.286097765,1
1167,385,NaN,NaN,2
1167,417,NaN,NaN,2
1167,449,NaN,NaN,2
1167,481,-14.48650551,-0.6537963152,1
1167,513,-15.83597946,-1.04604888,1
1167,545,-17.22005463,3.667841911,1
1167,577,-19.53800964,7.648059368,1
1167,609,-20.40998459,7.5459795,1
1167,641,-20.79438782,6.639388084,1
1167,673,-21.40330696,7.078504562,1
1167,705,-20.33511543,6.442220688,1
1167,737,NaN,NaN,2
1167,769,NaN,NaN,2
1167,801,-21.8259449,1.494681835,1
1167,833,-21.59532547,-0.6711446047,1
1167,865,-21.29827499,-0.4690972567,1
1167,897,-25.57156372,-1.196574807,1
1167,929,NaN,NaN,2
1167,961,-30.01185799,-8.33911705,1
1167,993,NaN,NaN,2
1167,1025,NaN,NaN,2
1167,1057,-23.79365349,-24.39929581,1
1167,1089,-23.19562721,-20.7600975,1
1167,1121,-26.33920288,-21.66501808,1
1167,1153,-25.52467537,-20.00876045,1
1167,1185,-23.40912628,-17.95117569,1
1167,1217,-18.37049675,-21.0096817,1
1167,1249,NaN,NaN,2
1167,1281,-20.24598694,-14.93465042,1
1167,1313,-18.12726974,-14.73945999,1
1167,1345,-16.49501991,-16.27398491,1
1167,1377,-13.9208765,-13.69816113,1
1167,1409,-12.00519848,-12.66492653,1
1167,1441,-10.99956989,-4.96330452,1
1167,1473,NaN,NaN,2
1167,1505,-9.089648247,-8.043744087,1
1167,1537,-9.685476303,-7.878696442,1
1167,1569,-8.957849503,-7.492214203,1
1167,1601,-7.429013729,-6.761917114,1
1167,1633,-6.177195072,-6.644861698,1
1167,1665,-6.099388599,-5.935381889,1
1167,1697,-5.47190237,-4.995985031,1
1167,1729,-4.086395264,-4.375307083,1
1167,1761,-1.262481689,-3.413879395,1
1167,1793,-1.633713841,-2.501825333,1
1167,1825,-1.455722332,-3.116317272,1
1167,1857,-1.490287066,-2.138222933,1
1167,1889,-1.056061149,-0.6779866219,1
1167,1921,0.8159595728,-0.8002145886,1
1167,1953,NaN,NaN,2
1167,1985,-1.253925443,1.043305755,1
1167,2017,-1.340087771,-0.6794373989,1
1199,33,-5.738802433,-0.301074028,1
1199,65,-4.130568504,-7.654142857,1
1199,97,-4.855059624,-7.875702858,1
1199,129,-5.948812485,-6.479003906,1
1199,161,-6.756309986,-4.772983551,1
1199,193,-7.566402435,-4.827430725,1
1199,225,NaN,NaN,2
1199,257,-10.36107731,-5.950731277,1
1199,289,-10.88100243,-1.868259668,1
1199,321,-11.62206554,0.1432304978,1
1199,353,-12.88321304,-2.791586637,1
1199,385,-15.44612503,-1.83919096,1
1199,417,-16.62431526,0.03300774097,1
1199,449,-15.84174728,0.04515695572,1
1199,481,-18.69794655,3.650770426,1
1199,513,-19.25486946,3.772228241,1
1199,545,-19.8759613,5.356836319,1
1199,577,-21.36681938,8.9974823,1
1199,609,-21.52678299,9.696565628,1
1199,641,-20.19435501,8.876558304,1
1199,673,-22.2331562,8.041187286,1
1199,705,-25.65196037,6.690496445,1
1199,737,NaN,NaN,2
1199,769,-23.27316666,3.721360922,1
1199,801,-23.30642509,1.753011227,1
1199,833,-22.97966957,-0.4022403955,1
1199,865,-22.49231529,0.0865649879,1
1199,897,-24.81855392,-7.228634834,1
1199,929,NaN,NaN,2
1199,961,NaN,NaN,2
1199,993,NaN,NaN,2
1199,1025,NaN,NaN,2
1199,1057,NaN,NaN,2
1199,1089,-22.09302711,-17.34427643,1
1199,1121,-21.1127739,-17.06487274,1
1199,1153,-26.24830055,-17.40416908,1
1199,1185,-26.74744415,-19.1035099,1
1199,1217,-21.82561874,-21.59766388,1
1199,1249,-17.88956833,-22.01440048,1
1199,1281,-15.11961174,-13.13016415,1
1199,1313,-14.77601814,-12.70870876,1
1199,1345,-14.69955254,-13.3491106,1
1199,1377,-14.81839752,-13.44937992,1
1199,1409,-11.60040474,-13.09307957,1
1199,1441,-9.851750374,-9.791261673,1
1199,1473,-8.894198418,-7.440263748,1
1199,1505,-8.393850327,-8.152704239,1
1199,1537,-8.7075634,-7.812378883,1
1199,1569,-8.562888145,-7.197451115,1
1199,1601,-7.507768154,-6.24575901,1
1199,1633,-5.619338036,-6.541196346,1
1199,1665,-5.245028019,-5.861462116,1
1199,1697,-4.3313694,-4.908668518,1
1199,1729,-3.7069695,-3.799407959,1
1199,1761,-2.376294613,-1.632684946,1
1199,1793,0.388135314,-0.8977302909,1
1199,1825,NaN,NaN,2
1199,1857,2.821134329,-0.07667696476,1
1199,1889,0.9211319685,0.8076057434,1
1199,1921,0.7564996481,-0.2772244215,1
1199,1953,-0.9512685537,-1.061978817,1
1199,1985,-1.157841206,1.572056293,1
1199,2017,-1.139019608,0.7472344041,1
1231,33,-6.595127583,-0.8489961624,1
1231,65,-5.785645008,-6.652780533,1
1231,97,-5.079139709,-8.028142929,1
1231,129,-8.367515564,-7.335699081,1
1231,161,-9.875583649,-4.805770397,1
1231,193,-11.46644688,-3.157155037,1
1231,225,NaN,NaN,2
1231,257,-10.86623955,-4.300588608,1
1231,289,-12.50089359,-2.122188807,1
1231,321,-14.39352798,0.1016721129,1
1231,353,-15.50193214,1.955218077,1
1231,385,-17.24581146,1.920047522,1
1231,417,-18.67962646,1.981415033,1
1231,449,-19.56645012,3.482453346,1
1231,481,-21.10567093,3.957128525,1
1231,513,-21.02535248,4.383193016,1
1231,545,-21.37372971,5.834904671,1
1231,577,-22.56451225,8.729194641,1
1231,609,-22.51163101,9.079008102,1
1231,641,-22.93186188,8.872897148,1
1231,673,-23.85292244,8.547157288,1
1231,705,-27.68354607,6.609705925,1
1231,737,NaN,NaN,2
1231,769,NaN,NaN,2
1231,801,-24.51548195,1.231296301,1
1231,833,-24.40618515,0.6700587273,1
1231,865,-23.84700012,-0.00559219718,1
1231,897,NaN,NaN,2
1231,929,NaN,NaN,2
1231,961,-23.39686012,-6.448363781,1
1231,993,-23.41864204,-11.76343441,1
1231,1025,-23.77658081,-13.07628441,1
1231,1057,-26.42178535,-13.05494308,1
1231,1089,-23.31407738,-14.48226547,1
1231,1121,-22.05908585,-17.60737419,1
1231,1153,NaN,NaN,2
1231,1185,-27.03126335,-16.95163727,1
1231,1217,-24.07603264,-18.7928009,1
1231,1249,-19.61933327,-17.41405106,1
1231,1281,-13.30419159,-19.07397079,1
1231,1313,NaN,NaN,2
1231,1345,NaN,NaN,2
1231,1377,NaN,NaN,2
1231,1409,-10.62256622,-12.01621437,1
1231,1441,-9.207549095,-9.616252899,1
1231,1473,-8.269573212,-8.470100403,1
1231,1505,-7.687646866,-8.339352608,1
1231,1537,-7.612112045,-7.904738903,1
1231,1569,-7.69423151,-7.237359524,1
1231,1601,-7.032131195,-6.000627995,1
1231,1633,NaN,NaN,2
1231,1665,-5.9629426,-6.196575642,1
1231,1697,-4.684048653,-6.787930489,1
1231,1729,-3.906023026,-4.788968086,1
1231,1761,-2.732160807,-1.389014482,1
1231,1793,-2.224827766,-1.712684751,1
1231,1825,3.500183105,0.1748063564,1
1231,1857,NaN,NaN,2
1231,1889,1.141610265,-0.3239578605,1
1231,1921,-0.413867116,-1.44043684,1
1231,1953,-1.561181188,-1.250382185,1
1231,1985,-1.320581198,0.2187302709,1
1231,2017,-0.9073838592,-0.113938421,1
1263,33,-8.231399536,0.2472705841,1
1263,65,-8.190525055,-6.651618004,1
1263,97,-8.325222015,-7.470343113,1
1263,129,-8.6480093,-6.932942867,1
1263,161,-9.562355995,-5.222468853,1
1263,193,-10.90228462,-3.990771294,1
1263,225,-13.79333115,-4.223296165,1
1263,257,-13.5383482,-4.858645916,1
1263,289,-14.23440552,-2.430855274,1
1263,321,-15.41318703,0.3707918823,1
1263,353,-17.24943542,3.093168736,1
1263,385,-18.52209473,3.143157721,1
1263,417,-18.02412605,2.811511755,1
1263,449,-22.20862389,6.523272514,1
1263,481,-22.9707222,5.151444435,1
1263,513,-22.15303421,5.020308495,1
1263,545,-22.69576645,6.119556427,1
1263,577,-24.42877388,7.820607662,1
1263,609,-24.2281971,8.41545105,1
1263,641,-21.38874245,9.86902523,1
1263,673,NaN,NaN,2
1263,705,-25.52748299,6.390367985,1
1263,737,NaN,NaN,2
1263,769,-33.6385498,10.50797653,1
1263,801,-25.82590294,3.456619263,1
1263,833,-25.87856102,1.279578924,1
1263,865,NaN,NaN,2
1263,897,NaN,NaN,2
1263,929,-26.38510132,-3.943478584,1
1263,961,-25.31716919,-6.003071785,1
1263,993,-24.93700409,-9.163193703,1
1263,1025,-25.28441811,-10.87540627,1
1263,1057,-29.25357628,-14.41580963,1
1263,1089,-24.72774315,-14.70992088,1
1263,1121,-23.33904266,-16.45080948,1
1263,1153,NaN,NaN,2
1263,1185,NaN,NaN,2
1263,1217,-23.23504066,-17.71493721,1
1263,1249,-19.04735756,-15.01392365,1
1263,1281,-16.92671204,-17.88809967,1
1263,1313,-15.21782207,-16.98902893,1
1263,1345,-10.63928413,-15.63178921,1
1263,1377,-8.041952133,-13.30093288,1
1263,1409,-8.821733475,-11.68965244,1
1263,1441,-9.334570885,-9.749010086,1
1263,1473,-8.610613823,-8.648193359,1
1263,1505,-7.016968727,-8.427102089,1
1263,1537,-6.407688141,-8.231689453,1
1263,1569,-6.015318871,-8.399354935,1
1263,1601,-5.179754257,-8.467933655,1
1263,1633,-6.77855444,-7.909480095,1
1263,1665,-5.907155037,-6.948075771,1
1263,1697,-5.650973797,-8.474299431,1
1263,1729,-6.259584904,-7.908761024,1
1263,1761,-6.047018528,-4.055828571,1
1263,1793,-3.433380604,-2.072260618,1
1263,1825,-0.008709132671,-0.02988833189,1
1263,1857,0.955167532,0.8579531908,1
1263,1889,-0.1812490821,-1.884752989,1
1263,1921,-0.1141408384,-0.8943920135,1
1263,1953,-0.7828604579,-0.2926770449,1
1263,1985,0.2411820889,-0.1932383776,1
1263,2017,0.9676148295,-1.111475587,1
1295,33,NaN,NaN,2
1295,65,-8.888038635,-7.077792168,1
1295,97,-9.369117737,-7.199320316,1
1295,129,-9.155292511,-6.563043594,1
1295,161,-9.930243492,-5.05245018,1
1295,193,-11.45271492,-4.275054455,1
1295,225,-12.90156364,-3.832530499,1
1295,257,-13.77394676,-3.004424095,1
1295,289,-14.4808836,-3.203756332,1
1295,321,-16.47240829,0.4110653698,1
1295,353,-17.71479225,2.781277657,1
1295,385,-18.28170586,3.688598633,1
1295,417,-18.75646782,5.497989178,1
1295,449,-20.12410736,5.25694418,1
1295,481,-22.41459274,5.803000927,1
1295,513,-24.42409515,6.282396317,1
1295,545,-23.91657066,6.755631447,1
1295,577,-26.50256729,7.416625023,1
1295,609,NaN,NaN,2
1295,641,-28.99794006,7.439509392,1
1295,673,NaN,NaN,2
1295,705,NaN,NaN,2
1295,737,NaN,NaN,2
1295,769,NaN,NaN,2
1295,801,-32.93664169,7.844229698,1
1295,833,NaN,NaN,2
1295,865,NaN,NaN,2
1295,897,NaN,NaN,2
1295,929,-28.45789146,-3.676388264,1
1295,961,-29.0773716,-5.385733604,1
1295,993,-30.25011253,-8.116168976,1
1295,1025,-30.98820305,-11.02363396,1
1295,1057,-29.56912041,-12.9710474,1
1295,1089,-26.660429,-16.88785172,1
1295,1121,-28.08912849,-16.27075577,1
1295,1153,-27.20401001,-14.5272398,1
1295,1185,-24.33379173,-13.2448864,1
1295,1217,-21.52800179,-15.05336189,1
1295,1249,-19.46429443,-14.94826603,1
1295,1281,-18.15956116,-17.77522278,1
1295,1313,-16.31427002,-17.45672989,1
1295,1345,-13.96055984,-15.13469696,1
1295,1377,-12.24988937,-13.93204308,1
1295,1409,-8.249241829,-12.37543583,1
1295,1441,-7.725955009,-10.87291813,1
1295,1473,-9.169364929,-9.830335617,1
1295,1505,-8.566150665,-8.530471802,1
1295,1537,-6.698391438,-8.32288456,1
1295,1569,-5.400898933,-9.045474052,1
1295,1601,-4.668427467,-10.19612503,1
1295,1633,-5.596043587,-8.518947601,1
1295,1665,-5.951644897,-7.538990974,1
1295,1697,-5.51312542,-7.999520302,1
1295,1729,-4.5341959,-7.074848652,1
1295,1761,NaN,NaN,2
1295,1793,-2.118049383,-1.114276648,1
1295,1825,-0.8841917515,0.5408829451,1
1295,1857,-0.1377010345,-0.2289279699,1
1295,1889,0.09046334028,-2.196349859,1
1295,1921,0.5947186351,0.4418692589,1
1295,1953,0.6881005764,1.200722456,1
1295,1985,1.871442318,1.071635246,1
1295,2017,3.198059559,-2.682762384,1
1327,33,-7.281489372,-8.629086494,1
1327,65,-7.66848278,-7.222311974,1
1327,97,-9.589987755,-6.308162689,1
1327,129,-9.723913193,-6.845732689,1
1327,161,-9.525676727,-4.817268372,1
1327,193,-10.53301907,-3.600407124,1
1327,225,NaN,NaN,2
1327,257,-14.92288589,-2.591297388,1
1327,289,-14.81971169,-3.008563995,1
1327,321,-17.27528763,0.1847481132,1
1327,353,-18.00528336,1.965192676,1
1327,385,NaN,NaN,2
1327,417,-20.06713104,7.154717445,1
1327,449,-20.23214722,6.101985931,1
1327,481,-22.03248405,6.749968052,1
1327,513,-24.39601517,6.866591454,1
1327,545,-25.30173492,7.007437706,1
1327,577,-25.36119843,8.072822571,1
1327,609,-23.76355934,10.67599869,1
1327,641,NaN,NaN,2
1327,673,NaN,NaN,2
1327,705,-33.57964706,7.81560421,1
1327,737,NaN,NaN,2
1327,769,NaN,NaN,2
1327,801,-36.18003082,8.882501602,1
1327,833,-38.79825211,9.686193466,1
1327,865,NaN,NaN,2
1327,897,NaN,NaN,2
1327,929,NaN,NaN,2
1327,961,NaN,NaN,2
1327,993,-27.8457756,-7.442861557,1
1327,1025,-27.85066032,-9.428574562,1
1327,1057,-28.75292778,-11.10446167,1
1327,1089,-27.76245689,-10.20725346,1
1327,1121,-29.45526886,-15.01198292,1
1327,1153,NaN,NaN,2
1327,1185,-23.85278702,-12.84445381,1
1327,1217,-22.72655869,-16.69945526,1
1327,1249,-21.70598984,-14.54162884,1
1327,1281,-18.89154053,-15.84822845,1
1327,1313,-16.95249557,-15.58836937,1
1327,1345,-14.53403664,-14.77630043,1
1327,1377,-12.43131638,-14.65912056,1
1327,1409,-11.97023678,-13.21028233,1
1327,1441,-10.90265942,-12.59860134,1
1327,1473,-10.28837967,-13.15650272,1
1327,1505,-10.04880905,-10.14953899,1
1327,1537,-9.259402275,-9.198002815,1
1327,1569,-6.680458546,-10.4677,1
1327,1601,-5.626375675,-10.21092606,1
1327,1633,-5.633233547,-8.582231522,1
1327,1665,-5.61839962,-7.770343781,1
1327,1697,-4.990463257,-8.009825706,1
1327,1729,-4.247391224,-7.022090912,1
1327,1761,-3.283784389,-5.004709721,1
1327,1793,-2.021548748,-0.1133413315,1
1327,1825,-1.308291912,-1.763592243,1
1327,1857,-1.45159173,-1.615767837,1
1327,1889,0.2844597101,-0.6642079949,1
1327,1921,1.909326315,0.6903887987,1
1327,1953,2.816969395,1.307959199,1
1327,1985,3.771185398,-0.3798594475,1
1327,2017,1.312430859,-3.47784853,1
1359,33,-9.796498299,-8.54006958,1
1359,65,-7.29800415,-8.923252106,1
1359,97,-6.575209618,-4.162431717,1
1359,129,-7.415358543,-2.113607168,1
1359,161,-8.687554359,-2.179605007,1
1359,193,-9.667617798,-2.047090769,1
1359,225,-13.69009686,-2.119693279,1
1359,257,-16.16878128,-2.081268072,1
1359,289,-16.15497589,-0.7092710137,1
1359,321,-16.55218697,0.48092103,1
1359,353,-17.71918106,1.977804303,1
1359,385,NaN,NaN,2
1359,417,-22.09570503,4.598163128,1
1359,449,-19.7858448,6.975898743,1
1359,481,-22.2868042,8.019374847,1
1359,513,-23.3720932,8.357515335,1
1359,545,-24.33351517,8.458165169,1
1359,577,-26.39957428,9.446508408,1
1359,609,-27.20154381,13.86599636,1
1359,641,-27.32390594,12.62931633,1
1359,673,-32.87503815,13.23309612,1
1359,705,NaN,NaN,2
1359,737,-33.20666504,7.620110989,1
1359,769,NaN,NaN,2
1359,801,NaN,NaN,2
1359,833,-41.08868408,5.960760117,1
1359,865,NaN,NaN,2
1359,897,NaN,NaN,2
1359,929,NaN,NaN,2
1359,961,NaN,NaN,2
1359,993,NaN,NaN,2
1359,1025,-30.34583664,-8.898469925,1
1359,1057,-31.6782093,-12.8186636,1
1359,1089,-31.28777122,-15.05756283,1
1359,1121,-27.26810837,-12.29362297,1
1359,1153,-25.77228928,-15.62301636,1
1359,1185,-25.38932037,-12.88993549,1
1359,1217,NaN,NaN,2
1359,1249,NaN,NaN,2
1359,1281,-23.36041451,-12.9761467,1
1359,1313,-20.93733978,-12.76695824,1
1359,1345,-16.44754219,-13.43985367,1
1359,1377,-14.99702835,-14.06038189,1
1359,1409,-14.03394127,-13.284235,1
1359,1441,-12.48034,-12.71258926,1
1359,1473,-12.11088467,-12.35410309,1
1359,1505,-12.19806194,-11.08368683,1
1359,1537,-9.904818535,-9.374903679,1
1359,1569,-5.914884567,-10.96557426,1
1359,1601,-5.770534515,-9.939186096,1
1359,1633,-5.663823605,-8.994791031,1
1359,1665,-5.430742741,-9.123480797,1
1359,1697,-6.765006065,-9.118051529,1
1359,1729,-3.794918537,-7.161096096,1
1359,1761,-2.175127745,-5.105651855,1
1359,1793,-2.151769161,-2.126639128,1
1359,1825,-1.404678702,-2.126619101,1
1359,1857,-1.179500818,-1.637070894,1
1359,1889,0.4307151437,-0.2025341094,1
1359,1921,1.669317365,0.5830304623,1
1359,1953,1.862071514,0.9445872307,1
1359,1985,1.272044659,-0.2702608705,1
1359,2017,-0.1702388525,-2.897382736,1
1391,33,NaN,NaN,2
1391,65,NaN,NaN,2
1391,97,-8.520881653,-3.183949232,1
1391,129,-9.36005497,-1.860149384,1
1391,161,-9.425977707,-1.662494183,1
1391,193,-10.42998505,-1.3354038,1
1391,225,-13.0055151,-1.930728078,1
1391,257,-13.91053486,-1.855846763,1
1391,289,-14.95153236,-0.1324102581,1
1391,321,-17.40896225,1.657702804,1
1391,353,-20.40402985,2.912461996,1
1391,385,NaN,NaN,2
1391,417,-23.85323715,3.484092236,1
1391,449,-24.46634674,6.85842514,1
1391,481,NaN,NaN,2
1391,513,NaN,NaN,2
1391,545,-25.10807228,9.786013603,1
1391,577,-27.87184143,12.3011961,1
1391,609,-30.00259209,13.84830093,1
1391,641,-32.6502533,14.16312695,1
1391,673,-33.82054138,14.52999878,1
1391,705,-35.18978119,11.37679482,1
1391,737,-35.29686737,9.783273697,1
1391,769,NaN,NaN,2
1391,801,NaN,NaN,2
1391,833,-40.12854004,3.592934132,1
1391,865,-42.81155014,0.9508392811,1
1391,897,NaN,NaN,2
1391,929,NaN,NaN,2
1391,961,NaN,NaN,2
1391,993,-38.57655334,-9.085473061,1
1391,1025,NaN,NaN,2
1391,1057,-33.81103516,-15.4457655,1
1391,1089,-31.46573067,-16.18304443,1
1391,1121,-29.35931969,-14.32078648,1
1391,1153,-27.27455521,-14.60896206,1
1391,1185,-25.13787079,-12.54848671,1
1391,1217,NaN,NaN,2
1391,1249,-23.34192276,-14.89339066,1
1391,1281,NaN,NaN,2
1391,1313,-19.36312485,-9.308375359,1
1391,1345,-18.46462631,-11.49068165,1
1391,1377,-19.06655502,-12.59980297,1
1391,1409,-18.30370522,-14.32755947,1
1391,1441,-13.36884117,-12.0635519,1
1391,1473,-13.19289875,-11.43232346,1
1391,1505,-12.75566673,-10.82561302,1
1391,1537,-9.729174614,-9.878881454,1
1391,1569,-6.57849741,-10.81990337,1
1391,1601,-5.652863026,-10.1965313,1
1391,1633,-6.368625164,-9.395094872,1
1391,1665,-6.881419182,-8.413496017,1
1391,1697,-6.360159874,-8.609323502,1
1391,1729,-4.262860775,-6.784878254,1
1391,1761,-2.43382144,-4.927053928,1
1391,1793,-2.199559212,-2.948568106,1
1391,1825,-1.304569721,-1.750328064,1
1391,1857,0.9686065912,-0.5425403118,1
1391,1889,1.124318719,-0.14287889,1
1391,1921,1.168864608,0.1555200666,1
1391,1953,1.148896813,0.5144729018,1
1391,1985,0.5620184541,0.0157328248,1
1391,2017,-0.3266658783,-1.529779196,1
1423,33,NaN,NaN,2
1423,65,NaN,NaN,2
1423,97,-10.23323822,-2.612165928,1
1423,129,-10.09023476,-2.245295048,1
1423,161,-9.123077393,-1.882118702,1
1423,193,-12.59279537,-3.64515996,1
1423,225,-13.44235802,-1.352808237,1
1423,257,-13.35736084,-0.7122414112,1
1423,289,-14.51945305,0.3963526487,1
1423,321,-16.21926498,1.329640269,1
1423,353,-15.53081894,3.238124371,1
1423,385,NaN,NaN,2
1423,417,-21.99743652,2.937628269,1
1423,449,-26.15288162,6.968055725,1
1423,481,NaN,NaN,2
1423,513,-24.70434952,10.55200386,1
1423,545,-28.51647949,8.619597435,1
1423,577,-30.6999321,12.13316059,1
1423,609,-32.95748901,12.63549614,1
1423,641,-35.43109131,15.61717033,1
1423,673,-36.42845917,16.52915573,1
1423,705,-35.12072754,13.70409584,1
1423,737,NaN,NaN,2
1423,769,-37.27387619,10.15941048,1
1423,801,NaN,NaN,2
1423,833,NaN,NaN,2
1423,865,NaN,NaN,2
1423,897,-40.61962891,-2.821367741,1
1423,929,NaN,NaN,2
1423,961,-31.96845055,-4.129131317,1
1423,993,NaN,NaN,2
1423,1025,-40.73400497,-11.88952541,1
1423,1057,NaN,NaN,2
1423,1089,-30.81889915,-17.46060944,1
1423,1121,-29.27852249,-15.95488548,1
1423,1153,-26.95459175,-12.48355293,1
1423,1185,-25.06846046,-11.87712765,1
1423,1217,-23.69780731,-11.46042824,1
1423,1249,-22.12137985,-10.56208515,1
1423,1281,NaN,NaN,2
1423,1313,NaN,NaN,2
1423,1345,-20.92919731,-11.87770653,1
1423,1377,-19.42926598,-11.59936714,1
1423,1409,-18.66508293,-12.94179058,1
1423,1441,-15.95766449,-12.0524044,1
1423,1473,-12.61732769,-12.14279556,1
1423,1505,-12.40851307,-11.23171806,1
1423,1537,-10.62434387,-9.582732201,1
1423,1569,-9.184476852,-10.44633389,1
1423,1601,-8.285173416,-10.59292698,1
1423,1633,-8.373273849,-8.870266914,1
1423,1665,-7.331016541,-7.21078825,1
1423,1697,-5.85426712,-5.710828781,1
1423,1729,-4.500550747,-4.753076077,1
1423,1761,-1.934709787,-4.035630703,1
1423,1793,-0.128401041,-2.602701187,1
1423,1825,-1.297758818,-0.6715476513,1
1423,1857,-0.7460317612,0.2977528572,1
1423,1889,NaN,NaN,2
1423,1921,NaN,NaN,2
1423,1953,0.8414334655,-0.7656134367,1
1423,1985,0.4990375042,-0.06230485439,1
1423,2017,-0.5060210824,-1.186404109,1
1455,33,NaN,NaN,2
1455,65,NaN,NaN,2
1455,97,-10.05730724,-2.474030018,1
1455,129,-10.24642754,-2.502619267,1
1455,161,-10.59342194,-1.650931358,1
1455,193,-13.22043037,-2.850748539,1
1455,225,-13.12320137,-0.4330140352,1
1455,257,-13.94428349,1.004841328,1
1455,289,-14.88528252,1.082718372,1
1455,321,-14.20276451,0.6620872021,1
1455,353,-14.47946358,4.106937885,1
1455,385,-18.82096291,5.529414177,1
1455,417,-20.02007484,6.66886282,1
1455,449,-23.61803627,2.476360321,1
1455,481,NaN,NaN,2
1455,513,-29.12858391,6.978711128,1
1455,545,-29.5493412,11.02213955,1
1455,577,-33.69307709,12.85933304,1
1455,609,-34.65491867,12.86808681,1
1455,641,NaN,NaN,2
1455,673,NaN,NaN,2
1455,705,-36.46430588,14.44074345,1
1455,737,NaN,NaN,2
1455,769,-36.41563416,8.862275124,1
1455,801,-37.59304047,6.598450661,1
1455,833,-40.08664322,4.752955437,1
1455,865,NaN,NaN,2
1455,897,-34.89962387,-1.353925228,1
1455,929,NaN,NaN,2
1455,961,NaN,NaN,2
1455,993,NaN,NaN,2
1455,1025,-38.89505768,-10.73088741,1
1455,1057,-37.23002625,-12.35189247,1
1455,1089,NaN,NaN,2
1455,1121,-31.28145981,-12.39795113,1
1455,1153,-28.51279068,-11.85085869,1
1455,1185,-27.26870918,-11.24670124,1
1455,1217,-25.34506035,-11.21301174,1
1455,1249,-24.21969223,-11.26348305,1
1455,1281,-26.88458633,-13.75677586,1
1455,1313,NaN,NaN,2
1455,1345,NaN,NaN,2
1455,1377,NaN,NaN,2
1455,1409,NaN,NaN,2
1455,1441,-17.56409836,-11.03644657,1
1455,1473,-14.73517132,-10.67530346,1
1455,1505,-12.98979092,-10.63590908,1
1455,1537,-10.73101425,-8.54792881,1
1455,1569,-8.506142616,-8.56346035,1
1455,1601,-7.764582634,-8.149570465,1
1455,1633,-7.717443943,-7.437559605,1
1455,1665,-6.71668005,-6.329806805,1
1455,1697,-5.747323513,-4.098147869,1
1455,1729,-2.683434486,-3.812054157,1
1455,1761,-0.5445282459,-2.901435375,1
1455,1793,-0.1603572369,-2.324263334,1
1455,1825,-1.216356039,-0.51209867,1
1455,1857,-1.213257909,0.1855793595,1
1455,1889,NaN,NaN,2
1455,1921,NaN,NaN,2
1455,1953,0.2958065867,-1.971316218,1
1455,1985,0.5457726717,-0.8726481199,1
1455,2017,-0.01946914196,-1.137068391,1
1487,33,-7.294623375,2.218936682,1
1487,65,NaN,NaN,2
1487,97,-9.958961487,-3.804022074,1
1487,129,-9.968738556,-1.838292599,1
1487,161,-11.29864025,-1.205266953,1
1487,193,-10.76798248,0.3381829262,1
1487,225,-11.0220356,1.649375677,1
1487,257,-12.67081165,1.328661084,1
1487,289,-14.78944778,1.781650543,1
1487,321,-15.75485802,2.678866863,1
1487,353,-14.41478157,7.495944977,1
1487,385,-18.60255623,6.398400307,1
1487,417,-19.72565651,7.311478615,1
1487,449,-23.37286568,4.398695469,1
1487,481,-25.89259529,4.996691704,1
1487,513,-28.484972,6.165534019,1
1487,545,-29.26058769,12.92523861,1
1487,577,-33.62227631,12.9527874,1
1487,609,-35.32047272,12.16674519,1
1487,641,-34.21523285,8.571889877,1
