PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 4, filenames: A:[4]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[5]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1441,-10.84592533,-15.39535427,1
1135,1473,-9.388063431,-11.79838276,1
1135,1505,-8.322652817,-8.524076462,1
1135,1537,-7.385700703,-6.512744904,1
1135,1569,-6.568454266,-6.925882339,1
1135,1601,-6.354625702,-7.3579216,1
1135,1633,-7.009595871,-6.831120968,1
1135,1665,-5.864490509,-5.354391098,1
1135,1697,-0.9706501961,-5.858095646,1
1135,1729,1.014315724,-6.515994072,1
1135,1761,0.9024937153,-4.754313469,1
1135,1793,-0.2580984831,-1.763153434,1
1135,1825,-1.073034286,0.2023812532,1
1135,1857,-0.9281411767,-0.9164333344,1
1135,1889,-1.008470297,-1.396575332,1
1135,1921,-0.6406028271,-1.357022762,1
1135,1953,-0.9017614722,-1.962981462,1
1135,1985,-1.388204098,-0.8579405546,1
1135,2017,NaN,NaN,2
1167,33,NaN,NaN,2
1167,65,-6.393295765,-10.93395233,1
1167,97,-6.401442528,-10.55950069,1
1167,129,-5.994159222,-8.781748772,1
1167,161,-5.472408295,-7.709786892,1
1167,193,-5.107735157,-10.65415192,1
1167,225,-7.996287346,-7.025569916,1
1167,257,-10.02398109,-7.444531441,1
1167,289,-10.88369274,-5.789972305,1
1167,321,-10.84544563,-4.756932259,1
1167,353,-9.924978256,-2.992705822,1
1167,385,-6.890271187,2.725991488,1
1167,417,NaN,NaN,2
1167,449,NaN,NaN,2
1167,481,-12.35697842,3.005215645,1
1167,513,-12.28092766,7.007305622,1
1167,545,-16.46914673,11.04003716,1
1167,577,-15.35741806,10.08474541,1
1167,609,NaN,NaN,2
1167,641,NaN,NaN,2
1167,673,-16.15180969,7.800477028,1
1167,705,NaN,NaN,2
1167,737,NaN,NaN,2
1167,769,NaN,NaN,2
1167,801,-16.42602158,1.583877563,1
1167,833,-16.59727478,0.2898904085,1
1167,865,NaN,NaN,2
1167,897,-16.72055054,-2.164591312,1
1167,929,-25.83214188,-14.2969799,1
1167,961,-28.59257889,-14.06178856,1
1167,993,NaN,NaN,2
1167,1025,NaN,NaN,2
1167,1057,NaN,NaN,2
1167,1089,-27.40398026,-34.56518555,1
1167,1121,NaN,NaN,2
1167,1153,-25.28583717,-26.23343086,1
1167,1185,-22.21381569,-25.93930817,1
1167,1217,-20.44487572,-25.81907082,1
1167,1249,-18.31289482,-25.43682289,1
1167,1281,-15.83698654,-21.50114632,1
1167,1313,-15.18506622,-18.91954803,1
1167,1345,-13.18278027,-17.07590675,1
1167,1377,-11.18366814,-16.1825428,1
1167,1409,-11.590765,-16.9216156,1
1167,1441,-10.02001858,-16.08555794,1
1167,1473,NaN,NaN,2
1167,1505,-9.004235268,-10.98834991,1
1167,1537,-9.362300873,-8.944562912,1
1167,1569,-7.030442238,-8.092878342,1
1167,1601,-6.007371426,-7.330534458,1
1167,1633,-6.612025738,-6.122918606,1
1167,1665,-5.153442383,-5.38593626,1
1167,1697,-4.1437397,-6.218910694,1
1167,1729,-2.67374897,-6.909491062,1
1167,1761,-0.7387211323,-6.980482101,1
1167,1793,-1.243237257,-2.701182842,1
1167,1825,NaN,NaN,2
1167,1857,-0.974453032,-2.348227501,1
1167,1889,NaN,NaN,2
1167,1921,-0.5490888357,-4.565159798,1
1167,1953,-0.211474359,-1.145020962,1
1167,1985,0.1703364849,0.8387285471,1
1167,2017,0.4702605009,0.09898924828,1
1199,33,NaN,NaN,2
1199,65,-7.16758585,-10.54872894,1
1199,97,-7.012270927,-9.230703354,1
1199,129,-6.64691782,-8.493556976,1
1199,161,-6.714829445,-7.656479359,1
1199,193,NaN,NaN,2
1199,225,-8.428785324,-6.195919991,1
1199,257,-10.98506165,-4.929677486,1
1199,289,-13.25576782,-4.17993784,1
1199,321,-13.17585468,-3.322803736,1
1199,353,-11.68042946,0.2983095646,1
1199,385,-10.09512424,2.111154556,1
1199,417,NaN,NaN,2
1199,449,NaN,NaN,2
1199,481,-12.43216801,3.728290558,1
1199,513,-13.48956108,6.78118515,1
1199,545,NaN,NaN,2
1199,577,-15.46261883,8.494344711,1
1199,609,-14.20947075,6.838990211,1
1199,641,-14.16651917,6.877045155,1
1199,673,NaN,NaN,2
1199,705,NaN,NaN,2
1199,737,NaN,NaN,2
1199,769,-20.66547966,-1.680923939,1
1199,801,-15.54096889,0.782664299,1
1199,833,-15.37251854,-0.4206098318,1
1199,865,-15.07222748,-2.142740965,1
1199,897,NaN,NaN,2
1199,929,-25.72171593,-15.66963196,1
1199,961,-27.94952583,-17.29587173,1
1199,993,NaN,NaN,2
1199,1025,NaN,NaN,2
1199,1057,NaN,NaN,2
1199,1089,-25.0260582,-31.86617088,1
1199,1121,-23.36310387,-21.73201561,1
1199,1153,-23.21744347,-23.32519722,1
1199,1185,-24.84742355,-25.03708649,1
1199,1217,-23.63033485,-24.99157906,1
1199,1249,-22.15784454,-22.77255821,1
1199,1281,-20.76194,-22.06108856,1
1199,1313,-17.76589394,-20.4397831,1
1199,1345,-15.16044617,-17.82464981,1
1199,1377,-13.00221634,-16.9760437,1
1199,1409,-11.76625729,-17.28030396,1
1199,1441,-9.306022644,-16.13355827,1
1199,1473,NaN,NaN,2
1199,1505,-9.172472954,-11.62634277,1
1199,1537,-8.672185898,-9.582371712,1
1199,1569,-6.931454182,-8.927425385,1
1199,1601,-5.909959316,-7.620933533,1
1199,1633,-7.348559856,-6.489827633,1
1199,1665,-8.357730865,-4.025306702,1
1199,1697,-4.038600922,-5.114852428,1
1199,1729,-3.61303854,-5.550767422,1
1199,1761,NaN,NaN,2
1199,1793,NaN,NaN,2
1199,1825,-0.6390221119,-3.344485044,1
1199,1857,-0.6566998959,-3.057813883,1
1199,1889,-0.7665210962,-2.648736,1
1199,1921,NaN,NaN,2
1199,1953,0.1548833996,-0.7216004133,1
1199,1985,1.788016438,1.788330793,1
1199,2017,2.48723793,0.2451134324,1
1231,33,-7.415523052,-13.52872944,1
1231,65,-7.573803902,-8.834425926,1
1231,97,-6.927645206,-7.285627365,1
1231,129,-6.818820953,-6.962293148,1
1231,161,-7.350357056,-6.89117527,1
1231,193,-7.863119125,-6.689393997,1
1231,225,-7.783577919,-5.626459122,1
1231,257,-12.53917408,-4.035587311,1
1231,289,-13.38733101,-3.077450991,1
1231,321,-12.29793453,-2.270440817,1
1231,353,-12.82939148,4.08144474,1
1231,385,-14.01920128,3.223910809,1
1231,417,-12.78133488,-0.8399387598,1
1231,449,NaN,NaN,2
1231,481,-14.32716846,1.494399071,1
1231,513,-15.047616,4.254702091,1
1231,545,-16.8760891,6.524178505,1
1231,577,NaN,NaN,2
1231,609,-14.71183872,7.222696304,1
1231,641,-14.0829525,6.719575882,1
1231,673,-18.3215313,13.90154171,1
1231,705,-21.72494507,14.55033493,1
1231,737,-22.97694588,9.413514137,1
1231,769,-18.67690277,1.55079174,1
1231,801,-18.35399055,0.6653721333,1
1231,833,-18.89542007,-0.419729054,1
1231,865,-20.08605194,-2.408998013,1
1231,897,-18.53319168,-6.450730324,1
1231,929,NaN,NaN,2
1231,961,-29.15719604,-9.634279251,1
1231,993,-29.4982872,-11.75072289,1
1231,1025,NaN,NaN,2
1231,1057,NaN,NaN,2
1231,1089,NaN,NaN,2
1231,1121,-22.65312958,-21.06746674,1
1231,1153,-23.95102501,-23.22994995,1
1231,1185,-24.27410126,-23.17085457,1
1231,1217,-22.41956139,-22.13459969,1
1231,1249,-21.02809715,-21.12602425,1
1231,1281,-21.87161446,-21.95637512,1
1231,1313,-20.2246151,-21.21156883,1
1231,1345,-17.68059349,-18.19862175,1
1231,1377,-15.63720703,-18.64259529,1
1231,1409,-13.99120903,-17.87066078,1
1231,1441,-11.82287693,-14.32998753,1
1231,1473,-10.38151836,-11.70652294,1
1231,1505,-8.992185593,-11.27430725,1
1231,1537,-6.969651222,-10.26066589,1
1231,1569,-6.320216656,-10.94171333,1
1231,1601,-5.997081757,-8.316188812,1
1231,1633,-5.828579426,-7.018591404,1
1231,1665,-5.473417282,-6.59617424,1
1231,1697,-4.981917381,-5.876147747,1
1231,1729,-6.776501179,-5.435722351,1
1231,1761,-4.908652306,-4.71933794,1
1231,1793,-3.098458767,-4.169835091,1
1231,1825,-2.734094143,-4.092089653,1
1231,1857,-1.061463833,-3.845038891,1
1231,1889,-0.5090230107,-3.029324532,1
1231,1921,0.216917932,-1.453643441,1
1231,1953,0.3948574066,-0.2567971647,1
1231,1985,1.052824259,1.854289651,1
1231,2017,0.9575021863,-1.832453251,1
1263,33,NaN,NaN,2
1263,65,-4.582494736,-7.610599995,1
1263,97,-4.525132179,-6.808889389,1
1263,129,-5.678323269,-4.20619297,1
1263,161,-6.894127846,-5.069111824,1
1263,193,-6.622172356,-8.172767639,1
1263,225,NaN,NaN,2
1263,257,NaN,NaN,2
1263,289,-13.45483208,-3.601995945,1
1263,321,-13.25514984,-1.945093632,1
1263,353,-13.38340855,1.460510015,1
1263,385,-13.82116222,2.00714159,1
1263,417,NaN,NaN,2
1263,449,NaN,NaN,2
1263,481,-14.52433586,1.757203579,1
1263,513,-14.90923595,4.061239243,1
1263,545,-15.56560993,5.412122726,1
1263,577,NaN,NaN,2
1263,609,-16.5947113,12.18453312,1
1263,641,NaN,NaN,2
1263,673,-21.53780556,14.39789867,1
1263,705,-24.18106461,14.30672646,1
1263,737,NaN,NaN,2
1263,769,-20.70244026,1.672325492,1
1263,801,-21.22937775,1.321903348,1
1263,833,-21.97132301,-0.2769331932,1
1263,865,-18.58795547,-2.499382973,1
1263,897,-17.21915054,-6.61040163,1
1263,929,NaN,NaN,2
1263,961,-33.2287178,-10.02773666,1
1263,993,-31.19103813,-11.89605522,1
1263,1025,NaN,NaN,2
1263,1057,NaN,NaN,2
1263,1089,-25.4899807,-21.26309967,1
1263,1121,-21.75458717,-20.30062485,1
1263,1153,-24.75066948,-20.9454689,1
1263,1185,-22.44983864,-20.96340561,1
1263,1217,-19.01116753,-17.95345688,1
1263,1249,NaN,NaN,2
1263,1281,NaN,NaN,2
1263,1313,NaN,NaN,2
1263,1345,-17.76867104,-20.67830849,1
1263,1377,-16.75349617,-18.10417557,1
1263,1409,-14.29434204,-16.09707642,1
1263,1441,-11.85522652,-13.28557777,1
1263,1473,-10.28536606,-10.17542076,1
1263,1505,-8.612033844,-10.37293434,1
1263,1537,-6.170993328,-9.03685379,1
1263,1569,-6.016564846,-8.490494728,1
1263,1601,-6.324297905,-9.519310951,1
1263,1633,NaN,NaN,2
1263,1665,-4.69863224,-7.652808666,1
1263,1697,-4.344384193,-6.899335384,1
1263,1729,-6.014998436,-5.291286945,1
1263,1761,-4.519606113,-5.708787918,1
1263,1793,-3.994086742,-4.269446373,1
1263,1825,-3.757796288,-3.785955191,1
1263,1857,-1.335130811,-3.990558386,1
1263,1889,NaN,NaN,2
1263,1921,0.7409767509,-0.2764209509,1
1263,1953,0.9140950441,0.5727199316,1
1263,1985,-0.3404814005,1.800156951,1
1263,2017,-0.07042205334,-3.392329693,1
1295,33,NaN,NaN,2
1295,65,-8.355918884,-5.221988678,1
1295,97,-6.544775963,-5.139317513,1
1295,129,-5.170747757,-1.525699615,1
1295,161,-5.992573738,-1.648183346,1
1295,193,NaN,NaN,2
1295,225,NaN,NaN,2
1295,257,-12.67892838,-6.388565063,1
1295,289,-13.4943676,-4.573155403,1
1295,321,-14.22253609,-1.239481568,1
1295,353,-15.35645103,0.4410034418,1
1295,385,-15.46266556,0.5896997452,1
1295,417,-15.36895847,0.6842209101,1
1295,449,-14.58642483,1.183047056,1
1295,481,-14.08176994,1.459421396,1
1295,513,-14.26945305,2.51697731,1
1295,545,-11.65021038,4.470504761,1
1295,577,NaN,NaN,2
1295,609,-17.1232605,9.784281731,1
1295,641,NaN,NaN,2
1295,673,NaN,NaN,2
1295,705,-25.39316177,12.76394558,1
1295,737,NaN,NaN,2
1295,769,NaN,NaN,2
1295,801,-23.5291214,0.8376551867,1
1295,833,-24.75975037,-0.110180974,1
1295,865,NaN,NaN,2
1295,897,NaN,NaN,2
1295,929,NaN,NaN,2
1295,961,NaN,NaN,2
1295,993,NaN,NaN,2
1295,1025,-33.65123749,-23.95209503,1
1295,1057,NaN,NaN,2
1295,1089,-25.78672981,-20.39250946,1
1295,1121,NaN,NaN,2
1295,1153,NaN,NaN,2
1295,1185,-20.73369217,-16.66326904,1
1295,1217,NaN,NaN,2
1295,1249,NaN,NaN,2
1295,1281,-18.87818146,-21.54813004,1
1295,1313,-19.88033485,-23.32847404,1
1295,1345,-18.90148163,-20.53937531,1
1295,1377,-16.92883492,-17.14984322,1
1295,1409,-14.02126884,-14.28155994,1
1295,1441,-12.43358326,-12.539505,1
1295,1473,-10.78283691,-10.60624981,1
1295,1505,-8.679426193,-9.944944382,1
1295,1537,-7.224859238,-9.129767418,1
1295,1569,-6.243859291,-8.575958252,1
1295,1601,-5.142189026,-7.990226746,1
1295,1633,-3.925964832,-6.58664465,1
1295,1665,-4.452847958,-6.695522785,1
1295,1697,-4.557095051,-6.799990654,1
1295,1729,-5.185313702,-5.827397823,1
1295,1761,-5.212593555,-8.696622849,1
1295,1793,-3.558115721,-5.934291363,1
1295,1825,-3.139037371,-3.781948566,1
1295,1857,-1.168355703,-3.531960487,1
1295,1889,0.459366262,-2.428720236,1
1295,1921,1.211463451,0.09210956097,1
1295,1953,1.569191933,1.389240742,1
1295,1985,NaN,NaN,2
1295,2017,NaN,NaN,2
1327,33,-7.294016838,-12.05188942,1
1327,65,NaN,NaN,2
1327,97,-8.921963692,-4.455098629,1
1327,129,-9.302636147,-1.550084591,1
1327,161,-8.974960327,2.2417202,1
1327,193,-10.43983746,-0.5704660416,1
1327,225,NaN,NaN,2
1327,257,NaN,NaN,2
1327,289,-13.60023212,-2.868875742,1
1327,321,-16.25596237,-2.401948929,1
1327,353,-19.63301659,-1.560759544,1
1327,385,NaN,NaN,2
1327,417,-16.38436508,1.646201968,1
1327,449,-15.20350075,2.270503521,1
1327,481,-14.14809036,0.5581963062,1
1327,513,-11.22368145,2.606006145,1
1327,545,-9.743509293,3.745361805,1
1327,577,-13.31297493,2.209717751,1
1327,609,NaN,NaN,2
1327,641,NaN,NaN,2
1327,673,NaN,NaN,2
1327,705,NaN,NaN,2
1327,737,NaN,NaN,2
1327,769,-24.06385612,6.839694023,1
1327,801,-25.21974945,0.815648973,1
1327,833,NaN,NaN,2
1327,865,NaN,NaN,2
1327,897,NaN,NaN,2
1327,929,NaN,NaN,2
1327,961,NaN,NaN,2
1327,993,NaN,NaN,2
1327,1025,NaN,NaN,2
1327,1057,NaN,NaN,2
1327,1089,-23.90739822,-18.50583267,1
1327,1121,NaN,NaN,2
1327,1153,NaN,NaN,2
1327,1185,NaN,NaN,2
1327,1217,NaN,NaN,2
1327,1249,NaN,NaN,2
1327,1281,-20.45072556,-20.11515236,1
1327,1313,-20.60951805,-21.29625511,1
1327,1345,-20.05016327,-19.54417038,1
1327,1377,-17.24003792,-17.01039124,1
1327,1409,-14.79874897,-14.16915321,1
1327,1441,-14.40163994,-12.01290321,1
1327,1473,-11.7356205,-10.39137554,1
1327,1505,-8.437396049,-9.558094978,1
1327,1537,-7.327969074,-8.307599068,1
1327,1569,-6.58882761,-7.076411724,1
1327,1601,NaN,NaN,2
1327,1633,-0.9406342506,-3.455750465,1
1327,1665,-3.750090361,-6.534609318,1
1327,1697,-3.149097919,-6.866052151,1
1327,1729,-2.967584133,-6.593841076,1
1327,1761,-2.452163219,-5.787462234,1
1327,1793,-2.180752993,-3.999483824,1
1327,1825,-2.217119694,-2.838636875,1
1327,1857,-0.317636013,-2.455640078,1
1327,1889,1.538177013,-1.173523068,1
1327,1921,1.972385168,-0.04662866145,1
1327,1953,1.788184047,0.711050272,1
1327,1985,1.474053025,-0.2469748259,1
1327,2017,-0.1543798447,-3.619231462,1
1359,33,-8.354587555,-13.52054214,1
1359,65,-8.826997757,-10.66462708,1
1359,97,-8.800384521,-6.168288708,1
1359,129,-10.53931999,-3.556280613,1
1359,161,-10.37380028,1.970014095,1
1359,193,-11.35694885,1.104607582,1
1359,225,-12.67730331,2.745423317,1
1359,257,-12.070467,-2.170975685,1
1359,289,NaN,NaN,2
1359,321,-16.80064774,-3.901660919,1
1359,353,-18.30247688,-2.712148428,1
1359,385,-18.80383492,0.7152129412,1
1359,417,-16.22991943,2.386424303,1
1359,449,NaN,NaN,2
1359,481,-14.85206223,5.245347977,1
1359,513,-14.0865221,3.168029547,1
1359,545,-14.4458046,3.347014189,1
1359,577,NaN,NaN,2
1359,609,NaN,NaN,2
1359,641,NaN,NaN,2
1359,673,NaN,NaN,2
1359,705,NaN,NaN,2
1359,737,-24.50886154,4.210306168,1
1359,769,NaN,NaN,2
1359,801,-26.40852356,0.4948105216,1
1359,833,NaN,NaN,2
1359,865,NaN,NaN,2
1359,897,NaN,NaN,2
1359,929,NaN,NaN,2
1359,961,NaN,NaN,2
1359,993,NaN,NaN,2
1359,1025,NaN,NaN,2
1359,1057,-27.73059082,-14.78273487,1
1359,1089,-26.46979523,-12.99395657,1
1359,1121,NaN,NaN,2
1359,1153,-27.5844059,-27.69766045,1
1359,1185,NaN,NaN,2
1359,1217,-18.80715179,-13.99224091,1
1359,1249,-17.67750931,-15.99354744,1
1359,1281,NaN,NaN,2
1359,1313,-20.25692749,-18.94988823,1
1359,1345,-19.04449654,-17.64535904,1
1359,1377,-17.34641838,-16.61174011,1
1359,1409,-16.05405235,-15.1367178,1
1359,1441,-14.06199646,-12.10912037,1
1359,1473,-11.8725872,-10.82234669,1
1359,1505,-9.269992828,-9.281389236,1
1359,1537,-7.600775719,-7.422101021,1
1359,1569,-7.113618851,-3.693647861,1
1359,1601,-5.741195679,-2.58054781,1
1359,1633,-3.074547768,-3.750042915,1
1359,1665,-3.589308739,-4.313515663,1
1359,1697,NaN,NaN,2
1359,1729,-2.812207699,-6.658327103,1
1359,1761,-0.985424757,-5.490136147,1
1359,1793,-0.9067823887,-3.937184811,1
1359,1825,-1.33560133,-2.100587845,1
1359,1857,0.325056076,-2.011715412,1
1359,1889,1.387111068,-1.371767282,1
1359,1921,1.497815132,-0.5932189226,1
1359,1953,1.602651477,-0.016921103,1
1359,1985,1.06471312,-0.5958383679,1
1359,2017,1.977436185,-2.442683697,1
1391,33,NaN,NaN,2
1391,65,-9.183504105,-9.952813148,1
1391,97,-9.749653816,-10.12914848,1
1391,129,-12.20087528,-6.929474831,1
1391,161,NaN,NaN,2
1391,193,-12.66960526,1.864825726,1
1391,225,-13.91819572,1.895584822,1
1391,257,-14.30284214,0.2379655987,1
1391,289,-15.07131863,-0.6816488504,1
1391,321,-15.85993195,-2.442836761,1
1391,353,-15.61843681,-1.099073887,1
1391,385,-15.93134594,2.732265234,1
1391,417,NaN,NaN,2
1391,449,NaN,NaN,2
1391,481,-16.28412437,8.903488159,1
1391,513,NaN,NaN,2
1391,545,NaN,NaN,2
1391,577,-19.62981415,8.049549103,1
1391,609,-22.96315956,5.625208855,1
1391,641,-24.95750809,8.960947037,1
1391,673,NaN,NaN,2
1391,705,-25.94061089,2.340141296,1
1391,737,-26.54146004,9.261147499,1
1391,769,-27.20664787,9.627594948,1
1391,801,NaN,NaN,2
1391,833,-34.7889328,-2.775094032,1
1391,865,NaN,NaN,2
1391,897,NaN,NaN,2
1391,929,NaN,NaN,2
1391,961,-41.20562744,-13.90762901,1
1391,993,-40.62921906,-20.99414444,1
1391,1025,NaN,NaN,2
1391,1057,NaN,NaN,2
1391,1089,NaN,NaN,2
1391,1121,-27.92754745,-22.60995293,1
1391,1153,-27.20043755,-21.5752697,1
1391,1185,-24.55750465,-24.89488411,1
1391,1217,NaN,NaN,2
1391,1249,-18.62641716,-20.44519424,1
1391,1281,-19.71179581,-18.7400322,1
1391,1313,-21.44936943,-17.92215157,1
1391,1345,NaN,NaN,2
1391,1377,-17.5714817,-17.15119171,1
1391,1409,-16.55176163,-15.559021,1
1391,1441,-17.16327095,-11.4150629,1
1391,1473,-11.89494801,-12.03823471,1
1391,1505,-9.816937447,-10.58874035,1
1391,1537,-7.534367561,-8.427751541,1
1391,1569,-7.434942722,-4.000912189,1
1391,1601,-6.701320648,-3.455493927,1
1391,1633,-5.372932911,-5.295719624,1
1391,1665,-3.774278641,-7.609834194,1
1391,1697,-2.757011175,-9.033208847,1
1391,1729,-1.52438283,-7.475094795,1
1391,1761,-0.2688595057,-5.519242287,1
1391,1793,-0.1580356956,-4.144684792,1
1391,1825,0.3368136585,-2.14475894,1
1391,1857,1.320070505,-1.166855097,1
1391,1889,0.8034359813,-1.747854233,1
1391,1921,1.210855722,-0.9118760824,1
1391,1953,1.490871787,-1.098387718,1
1391,1985,1.885490894,-1.050250769,1
1391,2017,3.324521542,-1.221546888,1
1423,33,-11.80042839,0.2722921371,1
1423,65,-10.25022507,-10.81581306,1
1423,97,-9.984524727,-9.228555679,1
1423,129,-11.01963902,-7.833666801,1
1423,161,-12.31673241,-5.160335541,1
1423,193,-11.80065536,-2.301113367,1
1423,225,-13.09841156,-0.5170232058,1
1423,257,-14.62841797,0.3902823329,1
1423,289,-15.47252464,-0.1537486315,1
1423,321,-15.74316406,-0.294118762,1
1423,353,-15.08926201,1.776480198,1
1423,385,-17.00724792,2.914684534,1
1423,417,-16.27419662,10.80835724,1
1423,449,NaN,NaN,2
1423,481,-20.0742836,9.87997818,1
1423,513,NaN,NaN,2
1423,545,-19.93348122,9.074885368,1
1423,577,-22.43862534,7.567666054,1
1423,609,-26.09225464,6.556954384,1
1423,641,-30.17308617,9.043448448,1
1423,673,-31.59415436,3.626965046,1
1423,705,-30.76162338,2.332744837,1
1423,737,NaN,NaN,2
1423,769,NaN,NaN,2
1423,801,NaN,NaN,2
1423,833,NaN,NaN,2
1423,865,NaN,NaN,2
1423,897,-38.75366974,-13.45432377,1
1423,929,-42.12970734,-14.99951553,1
1423,961,NaN,NaN,2
1423,993,-39.63407135,-24.14118385,1
1423,1025,-35.52323532,-23.31937408,1
1423,1057,NaN,NaN,2
1423,1089,NaN,NaN,2
1423,1121,-28.62157059,-19.92345238,1
1423,1153,NaN,NaN,2
1423,1185,-26.73130798,-23.44449043,1
1423,1217,-24.69217682,-22.66027451,1
1423,1249,NaN,NaN,2
1423,1281,-24.17030907,-15.62223148,1
1423,1313,-19.21573639,-16.53421974,1
1423,1345,NaN,NaN,2
1423,1377,-16.38098907,-14.56608009,1
1423,1409,-15.39930058,-12.12690926,1
1423,1441,-14.69655609,-10.08729553,1
1423,1473,-11.46056843,-13.48311901,1
1423,1505,-10.009202,-11.94759846,1
1423,1537,-8.034562111,-11.51230049,1
1423,1569,-8.113649368,-6.289218903,1
1423,1601,-7.394539833,-5.288263798,1
1423,1633,-6.082228184,-6.751140594,1
1423,1665,-5.063771248,-8.648877144,1
1423,1697,-4.255166531,-9.850366592,1
1423,1729,-2.337299347,-8.108016968,1
1423,1761,-0.04946768284,-5.483017921,1
1423,1793,0.3620820045,-4.251286507,1
1423,1825,3.542633533,-2.73470974,1
1423,1857,3.244927406,-2.508631468,1
1423,1889,0.7703812122,-1.949868202,1
1423,1921,0.7357699871,-1.463193178,1
1423,1953,1.042976499,-1.52101481,1
1423,1985,2.022144556,-1.151604414,1
1423,2017,3.669586182,-0.7726143599,1
1455,33,NaN,NaN,2
1455,65,-9.881801605,-11.19460011,1
1455,97,-9.636613846,-8.752919197,1
1455,129,-10.55887127,-7.514667034,1
1455,161,-11.36553383,-5.119824886,1
1455,193,-10.59794998,-2.264951706,1
1455,225,-12.94225216,-1.460278511,1
1455,257,-14.4471941,-0.8087924719,1
1455,289,-16.11245346,0.02202036977,1
1455,321,-15.59092522,1.034836769,1
1455,353,NaN,NaN,2
1455,385,NaN,NaN,2
1455,417,NaN,NaN,2
1455,449,NaN,NaN,2
1455,481,-20.53215027,8.025413513,1
1455,513,-21.15574074,7.832839966,1
1455,545,-21.89178085,8.567968369,1
1455,577,-25.0231781,3.729767084,1
1455,609,-28.62796211,6.131333351,1
1455,641,-32.0619278,6.084370613,1
1455,673,-33.06911087,3.966210842,1
1455,705,-29.61865997,2.15415287,1
1455,737,-29.43129921,7.44926548,1
1455,769,NaN,NaN,2
1455,801,-46.39689636,3.689613581,1
1455,833,NaN,NaN,2
1455,865,NaN,NaN,2
1455,897,NaN,NaN,2
1455,929,NaN,NaN,2
1455,961,NaN,NaN,2
1455,993,-36.21676636,-21.6427002,1
1455,1025,NaN,NaN,2
1455,1057,NaN,NaN,2
1455,1089,NaN,NaN,2
1455,1121,NaN,NaN,2
1455,1153,NaN,NaN,2
1455,1185,NaN,NaN,2
1455,1217,NaN,NaN,2
1455,1249,-27.5447731,-16.38131142,1
1455,1281,-25.39575958,-13.95703125,1
1455,1313,-21.16646004,-15.4992609,1
1455,1345,NaN,NaN,2
1455,1377,NaN,NaN,2
1455,1409,-14.44014072,-7.96907711,1
1455,1441,-13.73003006,-7.43568325,1
1455,1473,-12.56562424,-8.526665688,1
1455,1505,-10.49873257,-11.83455944,1
1455,1537,NaN,NaN,2
1455,1569,-6.331753731,-4.550981998,1
1455,1601,-6.440478802,-6.183338165,1
1455,1633,-6.836393356,-7.824234962,1
1455,1665,-6.623461246,-9.293932915,1
1455,1697,-7.060135365,-9.098114967,1
1455,1729,-3.884961128,-8.185871124,1
1455,1761,-0.8373377323,-5.344063282,1
1455,1793,NaN,NaN,2
1455,1825,1.818140507,-3.441066742,1
1455,1857,1.36683321,-2.823894024,1
1455,1889,0.5770260096,-1.922110319,1
1455,1921,0.4938225746,-1.493184447,1
1455,1953,0.8165183067,-1.165636182,1
1455,1985,0.6886419058,-0.7469210625,1
1455,2017,2.379673481,-1.254283905,1
1487,33,NaN,NaN,2
1487,65,NaN,NaN,2
1487,97,-8.138557434,-7.526328564,1
1487,129,NaN,NaN,2
1487,161,-8.039433479,-4.375126839,1
1487,193,-12.32311916,-2.911357403,1
1487,225,-13.78605843,-2.966209412,1
1487,257,-14.62057781,-2.661576033,1
1487,289,-15.70178223,1.511907578,1
1487,321,-15.60269451,1.483042479,1
1487,353,NaN,NaN,2
1487,385,-17.25097275,1.783376336,1
1487,417,-19.07251358,4.707521915,1
1487,449,NaN,NaN,2
1487,481,NaN,NaN,2
1487,513,-25.03691292,4.325222015,1
1487,545,-25.61760521,5.572108269,1
1487,577,-28.77204704,4.97132206,1
1487,609,-30.60624886,5.09508419,1
1487,641,-31.64502144,5.515418053,1
1487,673,-31.5239296,4.344159126,1
1487,705,-30.72237778,4.35205555,1
1487,737,-37.03971481,1.706229687,1
1487,769,-38.6043396,4.572723389,1
1487,801,NaN,NaN,2
1487,833,-51.12797928,1.962183475,1
1487,865,NaN,NaN,2
1487,897,NaN,NaN,2
1487,929,-31.36711502,-8.658269882,1
1487,961,-31.22927856,-20.02207947,1
1487,993,NaN,NaN,2
1487,1025,NaN,NaN,2
1487,1057,NaN,NaN,2
1487,1089,NaN,NaN,2
1487,1121,NaN,NaN,2
1487,1153,NaN,NaN,2
1487,1185,-23.64850807,-16.40791702,1
1487,1217,-23.56573868,-17.21080589,1
1487,1249,-23.04432678,-13.73509502,1
1487,1281,-22.67464066,-12.93184853,1
1487,1313,NaN,NaN,2
1487,1345,-18.27700996,-9.560400009,1
1487,1377,NaN,NaN,2
1487,1409,-15.44634533,-7.803226471,1
1487,1441,-14.8725605,-7.188175678,1
1487,1473,-14.68688202,-7.626921177,1
1487,1505,-12.17498016,-6.139095306,1
1487,1537,-9.50982666,-4.571353436,1
1487,1569,-6.624292374,-5.589058399,1
1487,1601,-6.459112167,-7.691251755,1
