PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 6, filenames: A:[6]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[7]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1505,-6.185788631,-10.42725372,1
1135,1537,-5.096679211,-10.87241077,1
1135,1569,-4.056075096,-11.86696339,1
1135,1601,-3.906351805,-8.579787254,1
1135,1633,-3.528779507,-8.208620071,1
1135,1665,-2.801259041,-6.823050976,1
1135,1697,-4.722679138,-5.144449234,1
1135,1729,-2.501291752,-2.162616253,1
1135,1761,0.08959358931,-1.854205132,1
1135,1793,-0.38746351,-4.231209278,1
1135,1825,-0.6654862165,-5.548365593,1
1135,1857,-0.01819008589,-2.907304287,1
1135,1889,0.2748425901,-0.1322062016,1
1135,1921,0.1277478635,-1.219331503,1
1135,1953,-0.06227654219,0.2107381225,1
1135,1985,-0.5730318427,1.328009367,1
1135,2017,-0.7223584652,-2.611283302,1
1167,33,NaN,NaN,2
1167,65,-4.895601273,-3.380565166,1
1167,97,-5.433383942,-4.982877731,1
1167,129,-6.95586586,-5.360542297,1
1167,161,-5.45983839,-3.644806385,1
1167,193,-5.912862301,-3.576195955,1
1167,225,-8.681994438,-3.232711315,1
1167,257,-9.399531364,-1.890561461,1
1167,289,-8.794535637,-0.9029718637,1
1167,321,-10.61466217,1.515811324,1
1167,353,-12.34916306,3.364914894,1
1167,385,-13.38400269,3.054900646,1
1167,417,-14.21590424,3.214358807,1
1167,449,-15.87794495,3.835787296,1
1167,481,-18.76432228,7.147209644,1
1167,513,-19.63696289,6.677728176,1
1167,545,-20.55861282,6.254280567,1
1167,577,-20.12379837,6.710440636,1
1167,609,-22.01906204,7.399627686,1
1167,641,-23.68371391,5.229478836,1
1167,673,-25.22619247,5.577272892,1
1167,705,-27.90434837,8.207998276,1
1167,737,-28.03497887,9.035306931,1
1167,769,-23.45751572,1.997560024,1
1167,801,NaN,NaN,2
1167,833,-23.6417141,-3.977251053,1
1167,865,-23.31492043,-3.620883226,1
1167,897,NaN,NaN,2
1167,929,-22.30824089,-9.641080856,1
1167,961,NaN,NaN,2
1167,993,-22.02245522,-13.42390537,1
1167,1025,-22.16138649,-11.92276478,1
1167,1057,-24.74243355,-12.4086132,1
1167,1089,-21.74055862,-13.45225716,1
1167,1121,NaN,NaN,2
1167,1153,-26.28822517,-11.1281004,1
1167,1185,-27.0437088,-12.45360279,1
1167,1217,NaN,NaN,2
1167,1249,NaN,NaN,2
1167,1281,NaN,NaN,2
1167,1313,NaN,NaN,2
1167,1345,-13.577425,-7.953651428,1
1167,1377,-14.06390572,-9.041965485,1
1167,1409,-11.62443542,-11.80718899,1
1167,1441,-8.534183502,-10.93517971,1
1167,1473,-7.487145424,-11.00271034,1
1167,1505,-6.787280083,-10.38421917,1
1167,1537,-4.711580276,-11.19263077,1
1167,1569,-3.344201565,-10.77424812,1
1167,1601,-2.991125584,-9.52705574,1
1167,1633,-2.674381733,-9.56348896,1
1167,1665,-1.729055405,-7.182776451,1
1167,1697,-0.937210083,-5.068674564,1
1167,1729,0.3169952035,-1.351437807,1
1167,1761,-0.1124482751,-2.073073864,1
1167,1793,NaN,NaN,2
1167,1825,-0.4409715533,-5.13037014,1
1167,1857,0.5325261354,-4.149495125,1
1167,1889,1.046589971,-0.8698954582,1
1167,1921,0.3503850698,0.7604066133,1
1167,1953,-0.1795527935,1.484190226,1
1167,1985,-0.7612998486,2.676130295,1
1167,2017,-2.417108059,-2.583519936,1
1199,33,-5.408137321,-3.387306452,1
1199,65,-7.025610447,-5.06111145,1
1199,97,-7.870946884,-4.241891384,1
1199,129,-8.650669098,-5.391886711,1
1199,161,-6.990083694,-3.987471581,1
1199,193,-7.31916523,-3.188374043,1
1199,225,-8.96284771,-2.3531003,1
1199,257,-9.049935341,-1.336602926,1
1199,289,-8.274458885,0.2174916267,1
1199,321,-10.23169518,1.585941553,1
1199,353,-13.21571064,2.659485817,1
1199,385,-14.48027039,3.112808466,1
1199,417,-14.98928547,0.5788464546,1
1199,449,-17.44368744,1.07801342,1
1199,481,-20.20872307,5.719803333,1
1199,513,-21.23995781,6.854672909,1
1199,545,-21.68857765,7.360580921,1
1199,577,-21.92948341,7.196321011,1
1199,609,-23.46213722,7.019144535,1
1199,641,-25.03964043,5.285726547,1
1199,673,-25.99897003,5.175416946,1
1199,705,-30.69154739,4.279448509,1
1199,737,NaN,NaN,2
1199,769,NaN,NaN,2
1199,801,-25.23772621,-3.861874819,1
1199,833,-24.92647743,-5.818071365,1
1199,865,NaN,NaN,2
1199,897,NaN,NaN,2
1199,929,NaN,NaN,2
1199,961,NaN,NaN,2
1199,993,NaN,NaN,2
1199,1025,NaN,NaN,2
1199,1057,NaN,NaN,2
1199,1089,NaN,NaN,2
1199,1121,NaN,NaN,2
1199,1153,NaN,NaN,2
1199,1185,-28.48116112,-13.96290874,1
1199,1217,-26.0553627,-11.89045143,1
1199,1249,-23.37584686,-10.34253693,1
1199,1281,-22.31792259,-13.00838852,1
1199,1313,-20.52422333,-11.62968826,1
1199,1345,-17.14232063,-10.4402504,1
1199,1377,-14.59225655,-12.63246822,1
1199,1409,-13.7024374,-12.94281578,1
1199,1441,-12.7310667,-11.56309319,1
1199,1473,-10.59414768,-10.31221676,1
1199,1505,-8.065057755,-10.6600275,1
1199,1537,-5.777422905,-11.89212036,1
1199,1569,-4.230191708,-11.00411797,1
1199,1601,-2.766848326,-9.147121429,1
1199,1633,-1.806788445,-7.929071426,1
1199,1665,-2.8835392,-7.167487144,1
1199,1697,-1.625097632,-5.88272953,1
1199,1729,-0.9413280487,-1.628940582,1
1199,1761,-0.9892437458,-3.922860146,1
1199,1793,NaN,NaN,2
1199,1825,0.6553696394,-3.227293015,1
1199,1857,1.273024321,-1.562273264,1
1199,1889,0.3062478304,0.4029168785,1
1199,1921,-0.1568035632,2.510443211,1
1199,1953,-0.1287935078,1.657265544,1
1199,1985,0.05461621284,2.562078238,1
1199,2017,-1.622812152,-0.6197524071,1
1231,33,NaN,NaN,2
1231,65,-6.85322237,-4.845224857,1
1231,97,-8.010164261,-4.695001602,1
1231,129,-6.976284981,-5.638380051,1
1231,161,-6.878752708,-6.694536209,1
1231,193,-7.598527908,-4.93799305,1
1231,225,-8.12924099,-2.373452425,1
1231,257,-9.326936722,-0.6287723184,1
1231,289,-10.95922756,0.561711669,1
1231,321,-12.70758629,1.520279169,1
1231,353,-14.69892693,2.575761318,1
1231,385,-15.33810234,3.337028503,1
1231,417,-16.37378502,3.305546045,1
1231,449,NaN,NaN,2
1231,481,-21.03521729,5.554326057,1
1231,513,-22.05759621,7.357294559,1
1231,545,-22.71122551,8.03444767,1
1231,577,-23.26106453,7.515499592,1
1231,609,-26.81394386,6.348659992,1
1231,641,NaN,NaN,2
1231,673,-24.63225555,4.4368577,1
1231,705,NaN,NaN,2
1231,737,NaN,NaN,2
1231,769,NaN,NaN,2
1231,801,NaN,NaN,2
1231,833,-29.20214844,-6.804750443,1
1231,865,NaN,NaN,2
1231,897,NaN,NaN,2
1231,929,NaN,NaN,2
1231,961,NaN,NaN,2
1231,993,NaN,NaN,2
1231,1025,NaN,NaN,2
1231,1057,NaN,NaN,2
1231,1089,NaN,NaN,2
1231,1121,NaN,NaN,2
1231,1153,NaN,NaN,2
1231,1185,-25.56451416,-12.07618141,1
1231,1217,-25.69628716,-11.36389828,1
1231,1249,-24.37339783,-12.07167625,1
1231,1281,-21.95065498,-14.72387886,1
1231,1313,-21.14939499,-12.99735546,1
1231,1345,-19.33312416,-12.83401012,1
1231,1377,-17.02335548,-13.60873127,1
1231,1409,-15.50469017,-13.50442314,1
1231,1441,-14.18810368,-13.05385303,1
1231,1473,-11.74779797,-11.63080978,1
1231,1505,-9.564172745,-11.19670677,1
1231,1537,-7.204195023,-11.06959248,1
1231,1569,-5.378961086,-9.491886139,1
1231,1601,-4.152053356,-7.70132637,1
1231,1633,-3.622102499,-6.972004414,1
1231,1665,NaN,NaN,2
1231,1697,-5.339682579,-6.050251007,1
1231,1729,-3.423923731,-2.506566048,1
1231,1761,-3.990195751,-6.908008575,1
1231,1793,NaN,NaN,2
1231,1825,-0.1782330275,-2.100425243,1
1231,1857,0.1897455752,-0.235888958,1
1231,1889,-0.3846131265,1.100860596,1
1231,1921,0.3181940615,2.558924198,1
1231,1953,1.224615574,3.821690321,1
1231,1985,-0.06011706591,2.287238121,1
1231,2017,-0.7160464525,-0.82391119,1
1263,33,-8.67251873,-0.6452746391,1
1263,65,-6.165232658,-4.400187492,1
1263,97,-4.468012333,-3.804700851,1
1263,129,-5.122351646,-4.01183176,1
1263,161,-6.839585304,-7.690969944,1
1263,193,-7.870601654,-8.195707321,1
1263,225,-10.06774616,-5.499914169,1
1263,257,-11.53805161,-1.610593438,1
1263,289,-12.06216431,-0.4105634689,1
1263,321,-12.58076096,1.610528827,1
1263,353,-13.63076687,2.968811035,1
1263,385,-15.90347958,3.666776657,1
1263,417,-16.87379837,5.30777216,1
1263,449,-19.05766106,4.615528107,1
1263,481,-20.87047958,6.196734428,1
1263,513,-22.20554352,7.729719639,1
1263,545,-24.19172859,8.957323074,1
1263,577,NaN,NaN,2
1263,609,-29.73783684,13.18142128,1
1263,641,NaN,NaN,2
1263,673,NaN,NaN,2
1263,705,NaN,NaN,2
1263,737,NaN,NaN,2
1263,769,NaN,NaN,2
1263,801,NaN,NaN,2
1263,833,NaN,NaN,2
1263,865,-29.58752251,2.298974991,1
1263,897,NaN,NaN,2
1263,929,NaN,NaN,2
1263,961,NaN,NaN,2
1263,993,NaN,NaN,2
1263,1025,NaN,NaN,2
1263,1057,NaN,NaN,2
1263,1089,-26.16928673,-13.99316978,1
1263,1121,-23.98954391,-13.49814987,1
1263,1153,-24.88528061,-10.11940956,1
1263,1185,NaN,NaN,2
1263,1217,-24.1506424,-12.06819725,1
1263,1249,-25.73165512,-12.0926342,1
1263,1281,-22.47547531,-15.27275562,1
1263,1313,-19.44080353,-12.05696583,1
1263,1345,-20.73480988,-12.53286076,1
1263,1377,-17.22895813,-12.34139442,1
1263,1409,-15.95495605,-11.43111038,1
1263,1441,-15.1484766,-13.40789127,1
1263,1473,-13.3469038,-13.42782688,1
1263,1505,-9.720811844,-13.23003864,1
1263,1537,-8.198635101,-10.84956741,1
1263,1569,-6.437065125,-7.89503479,1
1263,1601,-4.126250744,-5.349302292,1
1263,1633,-3.22743082,-9.287631989,1
1263,1665,-3.563417435,-6.708416939,1
1263,1697,-3.780266762,-4.585673332,1
1263,1729,-2.234762192,-1.594894886,1
1263,1761,-0.8076256514,0.1838064194,1
1263,1793,NaN,NaN,2
1263,1825,-0.7711305022,-0.7901318073,1
1263,1857,-1.158552647,0.4024037123,1
1263,1889,-2.149801731,1.053275824,1
1263,1921,1.488048792,2.740279913,1
1263,1953,1.516263247,3.647722244,1
1263,1985,0.9208071232,3.19607687,1
1263,2017,0.2906900048,0.1661506891,1
1295,33,-8.119597435,-2.918515682,1
1295,65,-3.931976795,-2.613939524,1
1295,97,-3.780930042,-4.162940025,1
1295,129,-5.538147449,-3.949858665,1
1295,161,-7.270548344,-6.144253731,1
1295,193,-9.249483109,-7.555149078,1
1295,225,-9.189797401,-3.022083044,1
1295,257,-10.84709072,-2.859785318,1
1295,289,-12.09239578,-2.274568081,1
1295,321,-12.11928844,1.586175084,1
1295,353,-13.93552017,3.587096214,1
1295,385,-15.94300652,4.239517212,1
1295,417,-17.33512878,5.577315331,1
1295,449,-19.40701294,5.357415199,1
1295,481,-21.32594299,6.833627224,1
1295,513,-22.69172096,8.1352005,1
1295,545,-24.44015503,8.368454933,1
1295,577,NaN,NaN,2
1295,609,NaN,NaN,2
1295,641,NaN,NaN,2
1295,673,NaN,NaN,2
1295,705,-33.24037552,5.641346455,1
1295,737,NaN,NaN,2
1295,769,-36.6672821,8.48840332,1
1295,801,-29.44002342,10.88749504,1
1295,833,NaN,NaN,2
1295,865,-30.72566795,-0.9388518333,1
1295,897,NaN,NaN,2
1295,929,-34.97395325,-6.369123459,1
1295,961,-33.84296417,-8.010257721,1
1295,993,-31.74800873,-9.309956551,1
1295,1025,-30.98005295,-11.26266289,1
1295,1057,-28.37968445,-12.82364559,1
1295,1089,-30.62498283,-12.31674862,1
1295,1121,-25.78655624,-13.27700615,1
1295,1153,-26.92700386,-12.82533932,1
1295,1185,-26.88961601,-11.76978302,1
1295,1217,-24.07502365,-13.14486408,1
1295,1249,-23.38869095,-12.39377499,1
1295,1281,NaN,NaN,2
1295,1313,-18.76517105,-11.63986874,1
1295,1345,-17.76159286,-11.61150742,1
1295,1377,-16.96143913,-10.78379822,1
1295,1409,-16.76989174,-9.611068726,1
1295,1441,-16.98828506,-10.63767147,1
1295,1473,-14.8766489,-12.98413467,1
1295,1505,-11.01759624,-12.82508659,1
1295,1537,-11.60198975,-9.961701393,1
1295,1569,-7.509829044,-6.733251095,1
1295,1601,-4.560560226,-5.456054688,1
1295,1633,-4.297399044,-7.657618523,1
1295,1665,-3.109174252,-5.941601753,1
1295,1697,-2.377773523,-4.586052895,1
1295,1729,-1.900598526,-1.884385347,1
1295,1761,-1.183303833,-0.2903780937,1
1295,1793,-1.053553581,-5.571393967,1
1295,1825,-0.5826261044,-1.276146054,1
1295,1857,-0.5990810394,0.5002429485,1
1295,1889,NaN,NaN,2
1295,1921,0.03228762746,0.4931725264,1
1295,1953,0.4437227547,1.743296146,1
1295,1985,1.417283297,2.729902267,1
1295,2017,1.904365778,-0.05687606335,1
1327,33,-9.583456039,-3.130124569,1
1327,65,-7.066461563,-4.573793411,1
1327,97,-5.622516155,-2.959432125,1
1327,129,-6.993990898,-3.892405033,1
1327,161,-7.811154366,-5.703229904,1
1327,193,-8.966157913,-5.235016823,1
1327,225,-8.039482117,-3.120013714,1
1327,257,-11.02972507,-4.391048908,1
1327,289,-12.34333134,-2.970987558,1
1327,321,-13.42113209,1.717548847,1
1327,353,-14.72327805,4.291286945,1
1327,385,-15.80840492,4.476764202,1
1327,417,-17.5568161,3.192173004,1
1327,449,-19.68743324,3.339328289,1
1327,481,-21.53274536,7.236522198,1
1327,513,-22.37322998,8.652955055,1
1327,545,-23.82042503,10.34070683,1
1327,577,-25.65699196,12.85817909,1
1327,609,-26.4194355,13.05309582,1
1327,641,NaN,NaN,2
1327,673,NaN,NaN,2
1327,705,-34.96665192,4.5574193,1
1327,737,NaN,NaN,2
1327,769,-39.63736343,8.800992012,1
1327,801,NaN,NaN,2
1327,833,-32.43282318,-1.060440063,1
1327,865,-32.14074707,-2.791086912,1
1327,897,-32.8116684,-3.893169403,1
1327,929,-36.95293427,-8.559278488,1
1327,961,-35.70250702,-7.73946476,1
1327,993,-33.53719711,-10.21520901,1
1327,1025,-32.4396286,-12.70911217,1
1327,1057,-30.9519062,-14.54339409,1
1327,1089,-28.37096405,-15.79220104,1
1327,1121,-26.90163994,-15.81579399,1
1327,1153,-25.37971497,-15.63186836,1
1327,1185,-23.71666336,-14.40846539,1
1327,1217,-21.08848763,-12.47381973,1
1327,1249,-22.39682388,-12.58092117,1
1327,1281,NaN,NaN,2
1327,1313,-18.93087959,-11.58189964,1
1327,1345,-16.55350113,-9.886220932,1
1327,1377,-16.95379639,-10.85818672,1
1327,1409,NaN,NaN,2
1327,1441,-13.92912769,-12.92034912,1
1327,1473,-14.4760437,-10.31523228,1
1327,1505,-10.79941082,-10.30294514,1
1327,1537,-9.194779396,-8.084793091,1
1327,1569,-7.888051033,-4.881738186,1
1327,1601,-5.90367651,-4.712202072,1
1327,1633,-3.878275871,-4.31948328,1
1327,1665,-2.426900148,-4.168978691,1
1327,1697,-1.929692745,-3.613069057,1
1327,1729,-1.878498316,-2.820678234,1
1327,1761,-1.674289703,-3.45523572,1
1327,1793,-1.228050232,-3.641420364,1
1327,1825,-0.3979606628,-3.413038969,1
1327,1857,1.003406763,-1.607287288,1
1327,1889,1.378309727,1.766992569,1
1327,1921,0.7436014414,0.529151082,1
1327,1953,0.8124061823,1.262887001,1
1327,1985,1.25217104,0.8320583105,1
1327,2017,2.383606434,-0.4741308391,1
1359,33,-8.303599358,1.063625336,1
1359,65,-9.237400055,-2.483773232,1
1359,97,-9.786499023,-3.830392361,1
1359,129,-11.45681381,-3.773110151,1
1359,161,-11.03024864,-5.881077766,1
1359,193,-9.562726974,-6.031405926,1
1359,225,-9.873608589,-4.466877937,1
1359,257,-10.82181168,-3.916813374,1
1359,289,-12.29179668,-1.282982588,1
1359,321,-14.03858757,2.837548733,1
1359,353,-15.125844,5.517030716,1
1359,385,NaN,NaN,2
1359,417,-16.95444489,3.417371273,1
1359,449,NaN,NaN,2
1359,481,NaN,NaN,2
1359,513,NaN,NaN,2
1359,545,-19.86256599,9.068033218,1
1359,577,-26.05072594,13.97982693,1
1359,609,NaN,NaN,2
1359,641,-29.39365578,15.11621857,1
1359,673,NaN,NaN,2
1359,705,-32.95417786,4.536105633,1
1359,737,-32.204422,3.448679209,1
1359,769,NaN,NaN,2
1359,801,NaN,NaN,2
1359,833,NaN,NaN,2
1359,865,NaN,NaN,2
1359,897,NaN,NaN,2
1359,929,NaN,NaN,2
1359,961,-41.43826294,-7.021007538,1
1359,993,NaN,NaN,2
1359,1025,-36.06085205,-14.95702362,1
1359,1057,-34.26462936,-16.6140995,1
1359,1089,-31.41021347,-16.80794716,1
1359,1121,-29.02932739,-16.13856888,1
1359,1153,-26.64162254,-15.95153332,1
1359,1185,-23.81119347,-14.35987091,1
1359,1217,-21.23145676,-10.48704433,1
1359,1249,-22.49189949,-8.840194702,1
1359,1281,NaN,NaN,2
1359,1313,-16.94704247,-12.24740028,1
1359,1345,-16.57829475,-10.78348351,1
1359,1377,-17.3341465,-11.10488987,1
1359,1409,-18.43684006,-13.22752857,1
1359,1441,-13.07368469,-12.42846298,1
1359,1473,-14.11509228,-7.375728607,1
1359,1505,-11.08183575,-7.234380722,1
1359,1537,-7.692329407,-6.086819649,1
1359,1569,-6.698685646,-5.197516441,1
1359,1601,-4.843702316,-3.931652069,1
1359,1633,-2.590010405,-3.037851095,1
1359,1665,-1.401348352,-2.398962498,1
1359,1697,-1.380298376,-1.810539722,1
1359,1729,-2.528431892,-2.265212059,1
1359,1761,-2.703067303,-2.720715046,1
1359,1793,-1.585403919,-2.684704781,1
1359,1825,-0.5904538035,-2.844460964,1
1359,1857,0.284130156,-2.331943512,1
1359,1889,1.89770925,0.02797213197,1
1359,1921,1.253745198,0.8728685975,1
1359,1953,1.007371902,0.9354224205,1
1359,1985,0.6750131845,0.07282158732,1
1359,2017,1.608195305,-1.575660467,1
1391,33,-6.706507683,1.729005814,1
1391,65,-8.983558655,-1.610726953,1
1391,97,-9.90828228,-3.705875635,1
1391,129,-10.1517477,-3.291179657,1
1391,161,-10.70629692,-2.641947508,1
1391,193,-9.468711853,-3.817973137,1
1391,225,-9.62579155,-2.375494957,1
1391,257,-10.69018555,-2.06865406,1
1391,289,-13.05563641,-0.2194512486,1
1391,321,-13.37037945,3.820219994,1
1391,353,NaN,NaN,2
1391,385,NaN,NaN,2
1391,417,NaN,NaN,2
1391,449,NaN,NaN,2
1391,481,NaN,NaN,2
1391,513,-23.66558647,12.33281803,1
1391,545,-22.07844162,9.304754257,1
1391,577,NaN,NaN,2
1391,609,-28.93527794,13.72543144,1
1391,641,NaN,NaN,2
1391,673,NaN,NaN,2
1391,705,-33.63689423,5.267487049,1
1391,737,NaN,NaN,2
1391,769,-33.96047211,3.346973658,1
1391,801,NaN,NaN,2
1391,833,-39.81467056,2.913132191,1
1391,865,NaN,NaN,2
1391,897,-36.3288765,0.1123745441,1
1391,929,NaN,NaN,2
1391,961,-39.52478027,-6.645610809,1
1391,993,-42.47233582,-15.62281895,1
1391,1025,-37.06383133,-16.657547,1
1391,1057,-37.19759369,-15.54184914,1
1391,1089,-34.21468353,-16.38137245,1
1391,1121,-30.57479286,-15.88932419,1
1391,1153,-27.88659096,-14.91252613,1
1391,1185,-25.91478348,-14.71940899,1
1391,1217,-26.29013443,-12.61339188,1
1391,1249,NaN,NaN,2
1391,1281,-19.76305389,-11.76164627,1
1391,1313,-17.95496559,-12.40693665,1
1391,1345,-15.06076241,-12.70174217,1
1391,1377,-17.0583477,-12.08180904,1
1391,1409,-17.4050808,-12.1639061,1
1391,1441,-16.75462532,-9.540180206,1
1391,1473,-14.43894196,-5.545410156,1
1391,1505,-11.90316582,-3.169250965,1
1391,1537,-8.627770424,-4.37291193,1
1391,1569,-5.557711124,-5.249382496,1
1391,1601,-3.050659657,-4.102065086,1
1391,1633,-0.009923696518,-2.700052977,1
1391,1665,0.5205358267,-1.141289592,1
1391,1697,-0.09803748131,-0.02329182625,1
1391,1729,-2.683638811,-0.6827622652,1
1391,1761,-3.041922092,-0.6606998444,1
1391,1793,-1.879550815,0.6220802069,1
1391,1825,-0.6047613621,-0.4863908291,1
1391,1857,0.02157267556,-0.3267902732,1
1391,1889,-0.1258531809,0.593051672,1
1391,1921,0.7553167343,0.442463249,1
1391,1953,0.8579868078,-0.00803565979,1
1391,1985,0.8506211042,-0.1968638003,1
1391,2017,1.610160351,-2.05690527,1
1423,33,-4.852996826,2.532269478,1
1423,65,-7.215121269,-1.151708603,1
1423,97,-9.105708122,-2.606851101,1
1423,129,-10.09845924,-2.948859692,1
1423,161,-10.26025772,-2.297415495,1
1423,193,-9.577402115,-1.812108517,1
1423,225,-10.11727524,-1.145335674,1
1423,257,-11.29376602,-1.432309628,1
1423,289,-13.32575512,0.9801870584,1
1423,321,NaN,NaN,2
1423,353,NaN,NaN,2
1423,385,NaN,NaN,2
1423,417,NaN,NaN,2
1423,449,NaN,NaN,2
1423,481,NaN,NaN,2
1423,513,-22.53954506,9.48446846,1
1423,545,NaN,NaN,2
1423,577,-28.81390953,12.91075897,1
1423,609,-30.72587776,12.18990993,1
1423,641,-33.71265411,11.43811226,1
1423,673,NaN,NaN,2
1423,705,NaN,NaN,2
1423,737,NaN,NaN,2
1423,769,NaN,NaN,2
1423,801,-35.53564072,5.269968987,1
1423,833,-35.7036171,2.397889137,1
1423,865,NaN,NaN,2
1423,897,NaN,NaN,2
1423,929,-37.30274963,1.791908503,1
1423,961,-39.31192398,-6.528296471,1
1423,993,-42.0812912,-14.09103775,1
1423,1025,-40.90048981,-16.6322403,1
1423,1057,-37.91008759,-14.19098949,1
1423,1089,-37.55935669,-15.34401321,1
1423,1121,-34.92490387,-17.68028641,1
1423,1153,-30.27830315,-13.95296669,1
1423,1185,-26.82596397,-13.41943169,1
1423,1217,-25.15896988,-12.011549,1
1423,1249,-24.50642204,-11.47678947,1
1423,1281,-18.95485687,-11.10328102,1
1423,1313,NaN,NaN,2
1423,1345,-14.914114,-10.96025181,1
1423,1377,-16.12062454,-11.05225658,1
1423,1409,-17.18334389,-11.65921783,1
1423,1441,-17.1157589,-9.20375061,1
1423,1473,-14.23219967,-4.764829636,1
1423,1505,-12.40680218,-2.480879307,1
1423,1537,-10.77393436,-4.011317253,1
1423,1569,-7.897316933,-5.481978416,1
1423,1601,-4.945638657,-2.740214348,1
1423,1633,-1.260711432,-2.339105606,1
1423,1665,-1.305875301,-1.67458868,1
1423,1697,-1.628655672,-0.8966553211,1
1423,1729,-2.920430183,1.912950754,1
1423,1761,-1.840123653,1.214389563,1
1423,1793,-0.9092171192,0.7693533897,1
1423,1825,0.2539779544,-0.1333479881,1
1423,1857,0.692636013,0.1952958405,1
1423,1889,-0.662091136,0.08300936222,1
1423,1921,-0.350333631,-0.1140492558,1
1423,1953,0.1199330688,0.006562769413,1
1423,1985,NaN,NaN,2
1423,2017,1.215694904,-1.758886099,1
1455,33,-5.714356422,1.634953499,1
1455,65,-8.224444389,-0.4982652664,1
1455,97,-9.675652504,-1.627554178,1
1455,129,-10.18254662,-1.954655766,1
1455,161,-10.72039413,-1.49553895,1
1455,193,-10.82302284,-0.757387042,1
1455,225,-11.79835033,-0.6185827255,1
1455,257,-12.8751421,0.4430053234,1
1455,289,-13.39607525,2.372041464,1
1455,321,NaN,NaN,2
1455,353,NaN,NaN,2
1455,385,NaN,NaN,2
1455,417,NaN,NaN,2
1455,449,NaN,NaN,2
1455,481,-21.12285614,10.41823483,1
1455,513,-22.31226158,9.871319771,1
1455,545,-29.72877884,10.21745968,1
1455,577,-30.82410812,11.93102646,1
1455,609,-31.65305328,12.55384827,1
1455,641,NaN,NaN,2
1455,673,NaN,NaN,2
1455,705,NaN,NaN,2
1455,737,-33.75601578,10.4519062,1
1455,769,-34.4678421,8.718658447,1
1455,801,-37.15391159,5.832966328,1
1455,833,-40.78535461,4.221174717,1
1455,865,NaN,NaN,2
1455,897,-37.49869919,-1.119272709,1
1455,929,NaN,NaN,2
1455,961,-39.57062912,-5.919950485,1
1455,993,-43.38007355,-12.09054661,1
1455,1025,-43.53907013,-13.69766617,1
1455,1057,-40.53111267,-12.67836285,1
1455,1089,-36.9176178,-16.22639465,1
1455,1121,-35.49571228,-18.65171051,1
1455,1153,NaN,NaN,2
1455,1185,NaN,NaN,2
1455,1217,-23.81406784,-8.72687149,1
1455,1249,-23.91125107,-10.61127472,1
1455,1281,-22.6767025,-12.05289078,1
1455,1313,-19.96666718,-10.68287373,1
1455,1345,-17.51792336,-9.410004616,1
1455,1377,-17.68094063,-8.967413902,1
1455,1409,-15.42173767,-7.890280247,1
1455,1441,-15.29727745,-6.810338974,1
1455,1473,-15.38308907,-4.430038452,1
1455,1505,-14.41627026,-3.418100357,1
1455,1537,-11.55776596,-3.351276159,1
1455,1569,-8.892902374,-4.725831032,1
1455,1601,-6.474965096,-4.831638336,1
1455,1633,-3.604794979,-4.411290169,1
1455,1665,-4.094319344,-3.19720602,1
1455,1697,-3.539563179,-3.047908783,1
1455,1729,-3.510810852,0.6416231394,1
1455,1761,-1.550553322,0.6211663485,1
1455,1793,-0.7651677132,-0.5087484121,1
1455,1825,-1.192794561,-2.019165754,1
1455,1857,-0.1423242688,-0.9913893938,1
1455,1889,-0.5271307826,-0.3863029182,1
1455,1921,-0.4195685387,0.1684564352,1
1455,1953,0.197447598,1.570015192,1
1455,1985,-1.263826966,-2.030231714,1
1455,2017,-0.7671421766,-1.819161415,1
1487,33,-6.808625221,-0.2921416759,1
1487,65,-8.779948235,-2.382997274,1
1487,97,-9.887042999,-1.875263572,1
1487,129,-9.488816261,1.304097652,1
1487,161,-10.802598,1.707765102,1
1487,193,-13.57916164,-0.1214932203,1
1487,225,NaN,NaN,2
1487,257,-12.95215988,2.194799423,1
1487,289,-14.06978226,3.891422272,1
1487,321,-15.57238579,6.957098961,1
1487,353,NaN,NaN,2
1487,385,NaN,NaN,2
1487,417,-20.28523445,14.24825859,1
1487,449,-22.00699043,17.03632545,1
1487,481,NaN,NaN,2
1487,513,NaN,NaN,2
1487,545,-31.35255623,9.593102455,1
1487,577,-32.25465012,10.78310013,1
1487,609,-32.3048172,11.61282444,1
1487,641,NaN,NaN,2
1487,673,NaN,NaN,2
1487,705,NaN,NaN,2
1487,737,-37.42790222,11.04551601,1
1487,769,-36.98863983,8.95871067,1
1487,801,NaN,NaN,2
1487,833,NaN,NaN,2
1487,865,NaN,NaN,2
1487,897,NaN,NaN,2
1487,929,NaN,NaN,2
1487,961,-37.6958313,-4.572844982,1
1487,993,-44.0197258,-9.755171776,1
1487,1025,NaN,NaN,2
1487,1057,-39.87065125,-11.74101162,1
1487,1089,-36.43722916,-16.43590164,1
1487,1121,-34.015522,-17.40740204,1
1487,1153,-29.03674507,-14.36739922,1
1487,1185,-26.89117622,-8.532579422,1
1487,1217,-25.21142769,-7.50938797,1
1487,1249,-25.48748016,-9.552283287,1
1487,1281,-23.46460724,-11.11338615,1
1487,1313,NaN,NaN,2
