PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 3, filenames: A:[3]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[4]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1999,193,NaN,NaN,2
1999,225,NaN,NaN,2
1999,257,NaN,NaN,2
1999,289,8.526420593,-15.33191586,1
1999,321,NaN,NaN,2
1999,353,NaN,NaN,2
1999,385,NaN,NaN,2
1999,417,NaN,NaN,2
1999,449,NaN,NaN,2
1999,481,1.044118404,-25.98600769,1
1999,513,-0.4817676544,-25.38674355,1
1999,545,-6.8398242,-23.76511192,1
1999,577,-6.119224548,-26.69298935,1
1999,609,NaN,NaN,2
1999,641,NaN,NaN,2
1999,673,NaN,NaN,2
1999,705,NaN,NaN,2
1999,737,0.4751033783,-26.6668663,1
1999,769,1.502780437,-29.09225845,1
1999,801,NaN,NaN,2
1999,833,NaN,NaN,2
1999,865,4.137872696,-24.37708473,1
1999,897,NaN,NaN,2
1999,929,NaN,NaN,2
1999,961,NaN,NaN,2
1999,993,NaN,NaN,2
1999,1025,NaN,NaN,2
1999,1057,-9.108792305,-14.30913162,1
1999,1089,-7.263208866,-12.54772568,1
1999,1121,NaN,NaN,2
1999,1153,NaN,NaN,2
1999,1185,-8.481082916,-11.33148098,1
1999,1217,-9.114852905,-14.09364891,1
1999,1249,-11.66580963,-13.64908886,1
1999,1281,NaN,NaN,2
1999,1313,-5.401799202,-10.96504784,1
1999,1345,-7.043017387,-8.762123108,1
1999,1377,-1.48633194,-7.014462471,1
1999,1409,NaN,NaN,2
1999,1441,NaN,NaN,2
1999,1473,6.784983635,-7.99624157,1
1999,1505,6.275121689,-5.650153637,1
1999,1537,NaN,NaN,2
1999,1569,NaN,NaN,2
1999,1601,NaN,NaN,2
1999,1633,NaN,NaN,2
1999,1665,5.015462875,4.105118752,1
1999,1697,3.683551788,3.669879913,1
1999,1729,16.45355797,7.078525066,1
1999,1761,17.63281441,6.70572567,1
1999,1793,NaN,NaN,2
1999,1825,12.21512604,10.35014534,1
1999,1857,NaN,NaN,2
1999,1889,NaN,NaN,2
1999,1921,NaN,NaN,2
1999,1953,NaN,NaN,2
1999,1985,NaN,NaN,2
1999,2017,NaN,NaN,2
