PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 2, filenames: A:[2]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[3]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1615,1889,NaN,NaN,2
1615,1921,NaN,NaN,2
1615,1953,NaN,NaN,2
1615,1985,NaN,NaN,2
1615,2017,NaN,NaN,2
1647,33,NaN,NaN,2
1647,65,NaN,NaN,2
1647,97,-12.23134804,-20.50326538,1
1647,129,-14.42530823,-22.02362251,1
1647,161,-7.735437393,-24.0852108,1
1647,193,-6.823420525,-26.19949913,1
1647,225,-6.941184998,-27.48250771,1
1647,257,-8.533852577,-27.2357235,1
1647,289,NaN,NaN,2
1647,321,-12.28689575,-18.72685814,1
1647,353,-13.01663017,-18.20369148,1
1647,385,-14.72489452,-13.60286808,1
1647,417,-16.94923782,-10.80183029,1
1647,449,-19.28510857,-7.494153023,1
1647,481,-19.77270699,-3.650397301,1
1647,513,-19.16411591,-1.00298357,1
1647,545,-19.27397156,4.190975666,1
1647,577,-22.108675,3.354631186,1
1647,609,NaN,NaN,2
1647,641,NaN,NaN,2
1647,673,NaN,NaN,2
1647,705,NaN,NaN,2
1647,737,-29.19779587,5.012965679,1
1647,769,NaN,NaN,2
1647,801,-25.52116776,-6.115663528,1
1647,833,-24.95551109,-7.271661758,1
1647,865,NaN,NaN,2
1647,897,NaN,NaN,2
1647,929,NaN,NaN,2
1647,961,NaN,NaN,2
1647,993,NaN,NaN,2
1647,1025,NaN,NaN,2
1647,1057,NaN,NaN,2
1647,1089,NaN,NaN,2
1647,1121,-13.45942593,-25.05368996,1
1647,1153,-11.59554863,-26.25341606,1
1647,1185,-9.205762863,-24.19656754,1
1647,1217,NaN,NaN,2
1647,1249,NaN,NaN,2
1647,1281,NaN,NaN,2
1647,1313,-5.834033012,-19.98781776,1
1647,1345,NaN,NaN,2
1647,1377,NaN,NaN,2
1647,1409,8.606679916,-10.38466454,1
1647,1441,NaN,NaN,2
1647,1473,NaN,NaN,2
1647,1505,9.228120804,-0.4276580811,1
1647,1537,NaN,NaN,2
1647,1569,12.76821423,-0.8824330568,1
1647,1601,9.28554821,-0.2498354465,1
1647,1633,8.603796005,2.053942919,1
1647,1665,9.434667587,5.008021355,1
1647,1697,NaN,NaN,2
1647,1729,7.22395277,7.538905621,1
1647,1761,6.34412241,9.155578613,1
1647,1793,7.992108345,9.945966721,1
1647,1825,9.224836349,11.32478333,1
1647,1857,6.630948544,9.557397842,1
1647,1889,6.056191444,8.128946304,1
1647,1921,NaN,NaN,2
1647,1953,3.997116089,9.854998589,1
1647,1985,0.5220193863,0.4424990416,1
1647,2017,NaN,NaN,2
1679,33,-5.349916458,0.02615451813,1
1679,65,NaN,NaN,2
1679,97,NaN,NaN,2
1679,129,-11.66791344,-24.34959984,1
1679,161,NaN,NaN,2
1679,193,-6.171152115,-28.48630142,1
1679,225,-7.234064102,-27.34460068,1
1679,257,-8.176176071,-24.93647194,1
1679,289,-11.49466228,-21.50301361,1
1679,321,-13.62716103,-18.23918533,1
1679,353,-14.69204712,-18.89202499,1
1679,385,-16.98176193,-13.97807789,1
1679,417,-15.18887615,-12.0380888,1
1679,449,NaN,NaN,2
1679,481,-25.29792404,-2.376580238,1
1679,513,NaN,NaN,2
1679,545,NaN,NaN,2
1679,577,NaN,NaN,2
1679,609,NaN,NaN,2
1679,641,NaN,NaN,2
1679,673,-17.32242203,-9.72270298,1
1679,705,NaN,NaN,2
1679,737,NaN,NaN,2
1679,769,NaN,NaN,2
1679,801,NaN,NaN,2
1679,833,-22.93634224,-8.658173561,1
1679,865,NaN,NaN,2
1679,897,-27.67147636,-12.07988644,1
1679,929,-27.28402138,-15.05415916,1
1679,961,-25.65449715,-18.19402313,1
1679,993,NaN,NaN,2
1679,1025,-20.31432724,-14.44385338,1
1679,1057,NaN,NaN,2
1679,1089,-17.62532806,-22.90307999,1
1679,1121,NaN,NaN,2
1679,1153,-12.42399597,-25.10910988,1
1679,1185,-9.661902428,-22.5543251,1
1679,1217,NaN,NaN,2
1679,1249,-3.862547398,-20.16975594,1
1679,1281,NaN,NaN,2
1679,1313,NaN,NaN,2
1679,1345,NaN,NaN,2
1679,1377,6.893735886,-14.06380653,1
1679,1409,6.813414574,-8.725240707,1
1679,1441,5.237782001,-2.186501503,1
1679,1473,5.454627991,-4.078402519,1
1679,1505,6.551394463,-1.05599308,1
1679,1537,9.004814148,0.8971295357,1
1679,1569,10.79209518,-1.393998861,1
1679,1601,10.72074223,-0.3188252449,1
1679,1633,9.958368301,1.711790323,1
1679,1665,9.503864288,4.835010529,1
1679,1697,8.307611465,6.839491367,1
1679,1729,NaN,NaN,2
1679,1761,8.20347023,10.76997757,1
1679,1793,5.221802235,8.792350769,1
1679,1825,4.998240471,12.80222607,1
1679,1857,7.018965721,8.288829803,1
1679,1889,NaN,NaN,2
1679,1921,NaN,NaN,2
1679,1953,4.926340103,8.572642326,1
1679,1985,NaN,NaN,2
1679,2017,NaN,NaN,2
1711,33,-4.543076515,0.3373894691,1
1711,65,-18.50627708,-16.47100067,1
1711,97,NaN,NaN,2
1711,129,NaN,NaN,2
1711,161,NaN,NaN,2
1711,193,NaN,NaN,2
1711,225,-9.040103912,-27.27543831,1
1711,257,-9.140299797,-23.91477585,1
1711,289,-12.1407795,-17.04296494,1
1711,321,-15.56796741,-16.45091248,1
1711,353,-18.04582977,-14.46995735,1
1711,385,-17.6362648,-13.86537647,1
1711,417,NaN,NaN,2
1711,449,NaN,NaN,2
1711,481,NaN,NaN,2
1711,513,NaN,NaN,2
1711,545,-18.27231789,0.06510734558,1
1711,577,-17.51557159,4.176107883,1
1711,609,NaN,NaN,2
1711,641,NaN,NaN,2
1711,673,NaN,NaN,2
1711,705,NaN,NaN,2
1711,737,NaN,NaN,2
1711,769,-24.79045486,-7.713949203,1
1711,801,NaN,NaN,2
1711,833,NaN,NaN,2
1711,865,NaN,NaN,2
1711,897,-23.29434013,-11.3273344,1
1711,929,-23.68490982,-14.38735008,1
1711,961,-23.1816349,-17.41392136,1
1711,993,NaN,NaN,2
1711,1025,-16.00141716,-18.59078407,1
1711,1057,NaN,NaN,2
1711,1089,NaN,NaN,2
1711,1121,NaN,NaN,2
1711,1153,-9.382282257,-23.10317802,1
1711,1185,-7.777966499,-22.71536446,1
1711,1217,NaN,NaN,2
1711,1249,-3.741637707,-19.02853394,1
1711,1281,-1.60638237,-24.06019783,1
1711,1313,1.27334106,-24.50660133,1
1711,1345,3.728174686,-23.93260002,1
1711,1377,6.667870522,-13.97959709,1
1711,1409,7.843096733,-8.895542145,1
1711,1441,7.380530357,-5.206235886,1
1711,1473,5.647978306,-3.506178856,1
1711,1505,5.755970478,-2.00774765,1
1711,1537,NaN,NaN,2
1711,1569,5.343714237,3.028086662,1
1711,1601,6.387461662,0.05622833967,1
1711,1633,7.028978825,0.6815297604,1
1711,1665,8.249583244,3.55924201,1
1711,1697,NaN,NaN,2
1711,1729,4.511837006,9.686069489,1
1711,1761,5.145910263,9.425550461,1
1711,1793,6.877233505,10.77236938,1
1711,1825,6.992084503,11.33710098,1
1711,1857,6.421411514,7.939644814,1
1711,1889,4.845730782,9.943223,1
1711,1921,NaN,NaN,2
1711,1953,NaN,NaN,2
1711,1985,NaN,NaN,2
1711,2017,-0.452495873,-0.5912105441,1
1743,33,NaN,NaN,2
1743,65,NaN,NaN,2
1743,97,NaN,NaN,2
1743,129,NaN,NaN,2
1743,161,-18.30289841,-24.30245018,1
1743,193,-15.94989014,-25.57760239,1
1743,225,-11.54912758,-26.74276161,1
1743,257,NaN,NaN,2
1743,289,-16.76559067,-15.56255627,1
1743,321,-17.7166481,-14.7620182,1
1743,353,-16.44109726,-13.70786667,1
1743,385,-15.45607948,-12.28298092,1
1743,417,-9.324053764,-5.705844879,1
1743,449,NaN,NaN,2
1743,481,-14.46043587,-3.993078232,1
1743,513,-14.17321396,-2.747686863,1
1743,545,-16.85431671,-1.02634716,1
1743,577,NaN,NaN,2
1743,609,NaN,NaN,2
1743,641,NaN,NaN,2
1743,673,NaN,NaN,2
1743,705,NaN,NaN,2
1743,737,-23.12829971,-7.928025246,1
1743,769,NaN,NaN,2
1743,801,-19.87625885,-7.477581501,1
1743,833,NaN,NaN,2
1743,865,-21.19275475,-9.611909866,1
1743,897,-14.6073904,-9.67233181,1
1743,929,NaN,NaN,2
1743,961,NaN,NaN,2
1743,993,-11.07906151,-16.37673187,1
1743,1025,NaN,NaN,2
1743,1057,NaN,NaN,2
1743,1089,-14.88784313,-16.03754807,1
1743,1121,NaN,NaN,2
1743,1153,-8.1235466,-20.77295876,1
1743,1185,NaN,NaN,2
1743,1217,NaN,NaN,2
1743,1249,NaN,NaN,2
1743,1281,-1.908889532,-22.01107025,1
1743,1313,0.5997409821,-22.34341621,1
1743,1345,NaN,NaN,2
1743,1377,4.505393982,-11.75875759,1
1743,1409,NaN,NaN,2
1743,1441,6.162882328,-5.688755989,1
1743,1473,6.001791,-3.278430939,1
1743,1505,NaN,NaN,2
1743,1537,5.259300709,-1.741425037,1
1743,1569,NaN,NaN,2
1743,1601,5.931219101,0.05870401859,1
1743,1633,6.284185886,1.547723174,1
1743,1665,7.443874359,2.125299215,1
1743,1697,NaN,NaN,2
1743,1729,NaN,NaN,2
1743,1761,4.651907921,8.220511436,1
1743,1793,4.590270996,12.26306152,1
1743,1825,NaN,NaN,2
1743,1857,4.048499584,7.567392349,1
1743,1889,NaN,NaN,2
1743,1921,1.516689301,6.286345482,1
1743,1953,1.771300197,8.905531883,1
1743,1985,NaN,NaN,2
1743,2017,-0.5595477223,0.3678765297,1
1775,33,0.7908945084,1.191567421,1
1775,65,NaN,NaN,2
1775,97,NaN,NaN,2
1775,129,-18.80118561,-19.04607773,1
1775,161,-18.74433899,-21.86262131,1
1775,193,-17.51062202,-22.21268272,1
1775,225,-15.75146103,-22.79824448,1
1775,257,NaN,NaN,2
1775,289,-18.28046989,-14.47972202,1
1775,321,-18.70029831,-13.58731365,1
1775,353,-15.9306078,-14.24825191,1
1775,385,NaN,NaN,2
1775,417,NaN,NaN,2
1775,449,NaN,NaN,2
1775,481,-12.14427185,-4.467983246,1
1775,513,-12.13296604,-3.796478271,1
1775,545,NaN,NaN,2
1775,577,NaN,NaN,2
1775,609,NaN,NaN,2
1775,641,-16.59553719,0.9770059586,1
1775,673,-16.68833351,-6.998745441,1
1775,705,-18.84160423,-7.061069965,1
1775,737,-19.5436821,-7.92345047,1
1775,769,-20.80318832,-9.865875244,1
1775,801,NaN,NaN,2
1775,833,-20.21083641,-8.439388275,1
1775,865,-14.79980087,-10.03838062,1
1775,897,-11.40901566,-12.29881191,1
1775,929,-11.07093716,-13.98179054,1
1775,961,NaN,NaN,2
1775,993,NaN,NaN,2
1775,1025,NaN,NaN,2
1775,1057,-10.93476582,-16.69606972,1
1775,1089,-9.704889297,-16.96446228,1
1775,1121,-10.66884708,-16.62918663,1
1775,1153,-9.012286186,-17.17226219,1
1775,1185,-9.214910507,-21.56265831,1
1775,1217,-6.412314892,-23.24931145,1
1775,1249,0.4172823429,-16.37350273,1
1775,1281,-0.3076910973,-16.32019806,1
1775,1313,-0.09960860014,-20.05184364,1
1775,1345,1.611501813,-17.90792274,1
1775,1377,NaN,NaN,2
1775,1409,3.38203764,-8.823139191,1
1775,1441,5.673437119,-7.483800888,1
1775,1473,5.848304272,-3.363614321,1
1775,1505,4.885252953,-1.501306176,1
1775,1537,3.777044296,-0.603397727,1
1775,1569,7.085458755,1.681687593,1
1775,1601,NaN,NaN,2
1775,1633,6.496078968,0.8929146528,1
1775,1665,5.970457077,1.872961879,1
1775,1697,NaN,NaN,2
1775,1729,NaN,NaN,2
1775,1761,3.389536142,5.631690502,1
1775,1793,3.130177498,7.027166843,1
1775,1825,2.838860512,7.143379211,1
1775,1857,4.38290596,4.977666378,1
1775,1889,4.04798317,4.480213642,1
1775,1921,1.183969259,3.194031715,1
1775,1953,NaN,NaN,2
1775,1985,NaN,NaN,2
1775,2017,0.1340851784,0.1046152115,1
1807,33,NaN,NaN,2
1807,65,-0.9802408218,-0.1359109879,1
1807,97,NaN,NaN,2
1807,129,-11.45968437,-12.16758823,1
1807,161,-15.31602669,-16.70212364,1
1807,193,-16.28393745,-16.54294968,1
1807,225,-16.94633102,-19.59239578,1
1807,257,NaN,NaN,2
1807,289,-20.89530563,-18.0281601,1
1807,321,NaN,NaN,2
1807,353,-17.45761108,-15.59963989,1
1807,385,-16.22365952,-13.51896954,1
1807,417,-9.7943573,-12.52122688,1
1807,449,-10.31509399,-12.37325096,1
1807,481,-9.969788551,-8.554424286,1
1807,513,-10.68433952,-5.545975685,1
1807,545,-15.52439594,-3.125790596,1
1807,577,-15.70000744,-0.8813838959,1
1807,609,NaN,NaN,2
1807,641,NaN,NaN,2
1807,673,-16.05904007,-7.164140701,1
1807,705,-16.47449112,-7.397984028,1
1807,737,NaN,NaN,2
1807,769,NaN,NaN,2
1807,801,-16.14240074,-8.022162437,1
1807,833,-14.04439354,-8.702607155,1
1807,865,-12.50882721,-12.03235435,1
1807,897,-11.34228134,-15.2363739,1
1807,929,-11.82799435,-16.709095,1
1807,961,-12.98568058,-14.9988327,1
1807,993,NaN,NaN,2
1807,1025,NaN,NaN,2
1807,1057,-10.79736328,-16.98229599,1
1807,1089,-9.464887619,-17.1460495,1
1807,1121,-9.938064575,-15.77600384,1
1807,1153,-10.08208752,-13.72373772,1
1807,1185,-9.827692986,-21.1194191,1
1807,1217,-4.994342804,-20.43138885,1
1807,1249,1.860137463,-15.57056427,1
1807,1281,3.021306276,-17.25679016,1
1807,1313,0.6632134914,-18.25741577,1
1807,1345,-0.7067958713,-16.59158325,1
1807,1377,2.198096752,-11.25287437,1
1807,1409,2.465042114,-9.227523804,1
1807,1441,4.382882118,-8.297615051,1
1807,1473,4.782092094,-4.940052986,1
1807,1505,4.859231949,-2.181040525,1
1807,1537,5.8445158,1.48394382,1
1807,1569,NaN,NaN,2
1807,1601,5.296422482,0.8660073876,1
1807,1633,7.307551861,0.7266391516,1
1807,1665,6.736800194,1.430945635,1
1807,1697,4.315482616,1.65367341,1
1807,1729,3.453752756,1.789109707,1
1807,1761,1.193706512,2.060093641,1
1807,1793,0.06863236427,2.717476845,1
1807,1825,-0.1195030212,3.415389538,1
1807,1857,1.262982845,1.40734005,1
1807,1889,1.189877272,0.7176742554,1
1807,1921,NaN,NaN,2
1807,1953,NaN,NaN,2
1807,1985,0.8607578278,-0.4550085068,1
1807,2017,-0.4817296267,-0.8351826668,1
1839,33,NaN,NaN,2
1839,65,1.177607656,1.474303007,1
1839,97,NaN,NaN,2
1839,129,NaN,NaN,2
1839,161,NaN,NaN,2
1839,193,NaN,NaN,2
1839,225,NaN,NaN,2
1839,257,NaN,NaN,2
1839,289,NaN,NaN,2
1839,321,NaN,NaN,2
1839,353,NaN,NaN,2
1839,385,-14.95928955,-15.8684082,1
1839,417,NaN,NaN,2
1839,449,-11.08538818,-12.27762985,1
1839,481,-11.34523678,-9.410848618,1
1839,513,NaN,NaN,2
1839,545,NaN,NaN,2
1839,577,-13.07380486,-5.765305042,1
1839,609,-15.53092384,-6.869064808,1
1839,641,-15.80871487,-4.720699787,1
1839,673,-15.2706089,-6.961384773,1
1839,705,NaN,NaN,2
1839,737,NaN,NaN,2
1839,769,NaN,NaN,2
1839,801,-16.67889214,-10.93842506,1
1839,833,-12.64364624,-11.22180843,1
1839,865,-13.24248314,-12.45486164,1
1839,897,-10.98732471,-15.4223156,1
1839,929,-13.51736546,-17.04565048,1
1839,961,-13.46795654,-15.42274761,1
1839,993,NaN,NaN,2
1839,1025,-10.32651901,-15.30340576,1
1839,1057,-9.554562569,-16.33026123,1
1839,1089,-8.924263954,-16.25009537,1
1839,1121,-9.084377289,-15.20548153,1
1839,1153,-8.634492874,-13.10064888,1
1839,1185,NaN,NaN,2
1839,1217,-2.245426655,-18.7896328,1
1839,1249,NaN,NaN,2
1839,1281,NaN,NaN,2
1839,1313,-1.154109001,-15.36934566,1
1839,1345,-2.443180799,-14.34455109,1
1839,1377,NaN,NaN,2
1839,1409,-6.037909985,-8.854109764,1
1839,1441,NaN,NaN,2
1839,1473,3.4719491,-7.277805328,1
1839,1505,NaN,NaN,2
1839,1537,5.816873074,1.00681591,1
1839,1569,6.287102699,3.565814018,1
1839,1601,5.738812923,0.5304624438,1
1839,1633,6.409989357,0.7582339048,1
1839,1665,5.513652325,0.7222207189,1
1839,1697,3.23863101,0.5777745247,1
1839,1729,2.632415056,0.9624325037,1
1839,1761,0.02533581853,-0.008616685867,1
1839,1793,-0.6966784,0.120996356,1
1839,1825,-1.256601453,0.7446330786,1
1839,1857,NaN,NaN,2
1839,1889,NaN,NaN,2
1839,1921,NaN,NaN,2
1839,1953,NaN,NaN,2
1839,1985,0.5359594822,-0.3821261823,1
1839,2017,NaN,NaN,2
1871,33,NaN,NaN,2
1871,65,1.383490801,1.016124249,1
1871,97,1.296043873,0.6431689262,1
1871,129,-0.482916832,-1.076969147,1
1871,161,NaN,NaN,2
1871,193,-4.83445549,-2.331194878,1
1871,225,NaN,NaN,2
1871,257,NaN,NaN,2
1871,289,NaN,NaN,2
1871,321,NaN,NaN,2
1871,353,NaN,NaN,2
1871,385,NaN,NaN,2
1871,417,NaN,NaN,2
1871,449,-15.36138344,-9.976999283,1
1871,481,-14.28414154,-8.689212799,1
1871,513,NaN,NaN,2
1871,545,NaN,NaN,2
1871,577,-14.37413788,-5.39691782,1
1871,609,NaN,NaN,2
1871,641,-15.37540054,-7.525147915,1
1871,673,NaN,NaN,2
1871,705,NaN,NaN,2
1871,737,-18.94819832,-6.098402023,1
1871,769,-14.74086189,-10.2675209,1
1871,801,-13.4423418,-10.7531929,1
1871,833,NaN,NaN,2
1871,865,-10.74975586,-16.0842247,1
1871,897,-13.06314278,-15.98260021,1
1871,929,-13.60225105,-16.35742378,1
1871,961,-12.46037769,-15.75099564,1
1871,993,-9.157178879,-14.85140038,1
1871,1025,-9.001906395,-15.39387894,1
1871,1057,-9.170397758,-15.14654732,1
1871,1089,-9.061587334,-15.26935291,1
1871,1121,-8.530498505,-15.07723618,1
1871,1153,NaN,NaN,2
1871,1185,NaN,NaN,2
1871,1217,-3.632082939,-17.91752815,1
1871,1249,NaN,NaN,2
1871,1281,NaN,NaN,2
1871,1313,-0.5277924538,-12.6471014,1
1871,1345,-0.4620680809,-12.1329937,1
1871,1377,1.764384508,-7.361589432,1
1871,1409,NaN,NaN,2
1871,1441,NaN,NaN,2
1871,1473,NaN,NaN,2
1871,1505,NaN,NaN,2
1871,1537,4.963146687,-0.1231957674,1
1871,1569,5.174134731,-1.729539394,1
1871,1601,5.037386894,-1.16311419,1
1871,1633,4.223085403,-0.7199677229,1
1871,1665,1.010083675,0.5220882893,1
1871,1697,-0.4647803307,0.8262361288,1
1871,1729,-0.3978931904,1.554899216,1
1871,1761,0.1262769401,1.591887474,1
1871,1793,NaN,NaN,2
1871,1825,-10.53598404,0.2243958712,1
1871,1857,-13.12134457,3.093494415,1
1871,1889,NaN,NaN,2
1871,1921,-0.09178245068,6.370508194,1
1871,1953,-0.9780699015,7.101047993,1
1871,1985,0.5086980462,0.06583750248,1
1871,2017,-0.2391092777,-1.174239397,1
1903,33,-1.514271975,-1.362557888,1
1903,65,-0.1517396569,-0.5558717251,1
1903,97,1.039275289,0.6713707447,1
1903,129,0.8093377948,-0.04448097944,1
1903,161,-1.269699216,-1.105970263,1
1903,193,-5.873969555,-2.135409832,1
1903,225,NaN,NaN,2
1903,257,NaN,NaN,2
1903,289,-21.61999321,-3.047758102,1
1903,321,NaN,NaN,2
1903,353,NaN,NaN,2
1903,385,NaN,NaN,2
1903,417,NaN,NaN,2
1903,449,-17.54133224,-10.65235519,1
1903,481,-16.13232803,-8.593605995,1
1903,513,NaN,NaN,2
1903,545,NaN,NaN,2
1903,577,NaN,NaN,2
1903,609,NaN,NaN,2
1903,641,-14.50883484,-6.923266888,1
1903,673,-12.4383316,-6.13351059,1
1903,705,NaN,NaN,2
1903,737,NaN,NaN,2
1903,769,-13.25697422,-9.740488052,1
1903,801,-12.51859093,-10.34008503,1
1903,833,-14.09499454,-9.24695015,1
1903,865,-12.83371162,-11.90749741,1
1903,897,-12.62130451,-15.7068758,1
1903,929,-13.06847477,-16.02476311,1
1903,961,NaN,NaN,2
1903,993,NaN,NaN,2
1903,1025,-9.202847481,-18.85539627,1
1903,1057,-9.016444206,-14.93984413,1
1903,1089,-8.948911667,-14.75767422,1
1903,1121,-7.858611107,-14.59931564,1
1903,1153,-6.388507843,-14.57999897,1
1903,1185,-4.41889286,-14.05367088,1
1903,1217,-3.076984406,-13.57769966,1
1903,1249,-2.107440233,-13.30360794,1
1903,1281,-1.020648122,-12.74439907,1
1903,1313,0.2865678072,-11.39089775,1
1903,1345,NaN,NaN,2
1903,1377,NaN,NaN,2
1903,1409,NaN,NaN,2
1903,1441,NaN,NaN,2
1903,1473,NaN,NaN,2
1903,1505,NaN,NaN,2
1903,1537,5.035930634,-2.528341055,1
1903,1569,4.813452721,-3.074307919,1
1903,1601,4.308533669,-0.6278367043,1
1903,1633,1.80765295,0.2267259955,1
1903,1665,-0.3243780136,0.5625665188,1
1903,1697,-1.767732859,1.97248888,1
1903,1729,-1.342988491,1.432172537,1
1903,1761,-0.6933944225,0.7425609231,1
1903,1793,NaN,NaN,2
1903,1825,NaN,NaN,2
1903,1857,-10.75721741,1.185333252,1
1903,1889,NaN,NaN,2
1903,1921,-1.042872906,4.274578094,1
1903,1953,-2.243972778,5.429752827,1
1903,1985,NaN,NaN,2
1903,2017,0.2557380199,-0.2495559454,1
1935,33,0.9501435757,0.8288936615,1
1935,65,-0.2448669076,-0.9081923962,1
1935,97,0.5426878929,-0.6220118999,1
1935,129,1.184284687,-0.1559907198,1
1935,161,0.6759972572,-0.07401227951,1
1935,193,-2.607488632,-1.359787464,1
1935,225,NaN,NaN,2
1935,257,NaN,NaN,2
1935,289,NaN,NaN,2
1935,321,NaN,NaN,2
1935,353,-19.59983444,-6.40036869,1
1935,385,-20.47956848,-10.63133335,1
1935,417,NaN,NaN,2
1935,449,-18.42757034,-12.38161564,1
1935,481,-17.98540115,-7.898997307,1
1935,513,-17.6256485,-4.200380325,1
1935,545,NaN,NaN,2
1935,577,NaN,NaN,2
1935,609,NaN,NaN,2
1935,641,-12.05959225,-6.235253334,1
1935,673,-14.70593357,-4.914173126,1
1935,705,-14.12647438,-5.158232689,1
1935,737,-13.54145241,-7.451677322,1
1935,769,-13.25496578,-9.284912109,1
1935,801,NaN,NaN,2
1935,833,-12.4997015,-11.35389614,1
1935,865,-12.04223156,-14.01264763,1
1935,897,-11.68161583,-15.52821541,1
1935,929,-11.30002785,-15.99852562,1
1935,961,NaN,NaN,2
1935,993,NaN,NaN,2
1935,1025,-9.304059029,-23.2651329,1
1935,1057,NaN,NaN,2
1935,1089,-8.554672241,-14.84158134,1
1935,1121,-7.865661621,-14.58808327,1
1935,1153,-6.392328262,-14.25801563,1
1935,1185,-3.650021076,-13.88893318,1
1935,1217,-2.590836525,-12.07630825,1
1935,1249,-1.824555993,-12.84482765,1
1935,1281,0.00927233696,-11.15055847,1
1935,1313,1.346004248,-10.96675301,1
1935,1345,0.9318990707,-9.654526711,1
1935,1377,NaN,NaN,2
1935,1409,NaN,NaN,2
1935,1441,7.12788868,-4.531849384,1
1935,1473,6.524163723,-5.33038187,1
1935,1505,NaN,NaN,2
1935,1537,NaN,NaN,2
1935,1569,4.129667282,-3.339068413,1
1935,1601,5.43339777,0.4816628695,1
1935,1633,3.135303497,1.013445973,1
1935,1665,0.5082504749,0.7582074404,1
1935,1697,-0.3276923895,0.1945183277,1
1935,1729,-0.6065154672,-0.2690304518,1
1935,1761,NaN,NaN,2
1935,1793,-7.816090584,3.247758389,1
1935,1825,NaN,NaN,2
1935,1857,NaN,NaN,2
1935,1889,NaN,NaN,2
1935,1921,-2.462845325,3.674158573,1
1935,1953,NaN,NaN,2
1935,1985,NaN,NaN,2
1935,2017,0.6757656932,-0.005603432655,1
1967,33,NaN,NaN,2
1967,65,3.272631884,3.020933151,1
1967,97,0.006628990173,-1.609260678,1
1967,129,0.2103669047,-0.7181339264,1
1967,161,2.049184084,1.430628777,1
1967,193,1.586338043,1.862449646,1
1967,225,NaN,NaN,2
1967,257,NaN,NaN,2
1967,289,NaN,NaN,2
1967,321,NaN,NaN,2
1967,353,NaN,NaN,2
1967,385,NaN,NaN,2
1967,417,NaN,NaN,2
1967,449,NaN,NaN,2
1967,481,NaN,NaN,2
1967,513,NaN,NaN,2
1967,545,NaN,NaN,2
1967,577,NaN,NaN,2
1967,609,NaN,NaN,2
1967,641,NaN,NaN,2
1967,673,-15.21921349,-7.37115097,1
1967,705,-13.87340641,-7.738362312,1
1967,737,-12.59329224,-8.565842628,1
1967,769,-12.15513611,-9.748937607,1
1967,801,NaN,NaN,2
1967,833,-9.064020157,-13.40747643,1
1967,865,-10.06241798,-15.23812103,1
1967,897,-14.22411442,-14.57517815,1
1967,929,-14.14574718,-15.79999542,1
1967,961,NaN,NaN,2
1967,993,NaN,NaN,2
1967,1025,NaN,NaN,2
1967,1057,NaN,NaN,2
1967,1089,-9.353328705,-15.40348053,1
1967,1121,-8.900953293,-14.58227253,1
1967,1153,-7.792627811,-13.38757896,1
1967,1185,-5.631831646,-14.56807613,1
1967,1217,-3.794300795,-10.64834785,1
1967,1249,NaN,NaN,2
1967,1281,0.5073051453,-6.559690475,1
1967,1313,NaN,NaN,2
1967,1345,NaN,NaN,2
1967,1377,NaN,NaN,2
1967,1409,6.190349579,-1.989434719,1
1967,1441,6.01710844,-3.697290421,1
1967,1473,4.559371948,-6.266412258,1
1967,1505,3.901424408,-4.11725235,1
1967,1537,NaN,NaN,2
1967,1569,NaN,NaN,2
1967,1601,1.067928791,1.977694511,1
1967,1633,1.13034749,1.738302469,1
1967,1665,-0.9798562527,-0.9377524257,1
1967,1697,-2.324821949,-0.7383967042,1
1967,1729,NaN,NaN,2
1967,1761,-9.080831528,2.116768599,1
1967,1793,-12.52857113,-2.355093956,1
1967,1825,-13.31650734,-2.120137215,1
1967,1857,-12.11461258,0.06779074669,1
1967,1889,NaN,NaN,2
1967,1921,NaN,NaN,2
1967,1953,NaN,NaN,2
1967,1985,NaN,NaN,2
1967,2017,-0.8855937719,-1.647743344,1
1999,33,NaN,NaN,2
1999,65,NaN,NaN,2
1999,97,NaN,NaN,2
1999,129,NaN,NaN,2
1999,161,NaN,NaN,2
1999,193,NaN,NaN,2
1999,225,NaN,NaN,2
1999,257,-0.6700115204,-4.150225163,1
1999,289,NaN,NaN,2
1999,321,1.998732567,-0.2789497375,1
1999,353,-0.3065423965,0.1017932892,1
1999,385,0.02728271484,-1.273663521,1
1999,417,-18.65718842,-16.78708267,1
1999,449,-19.06211472,-17.38560486,1
1999,481,NaN,NaN,2
1999,513,NaN,NaN,2
1999,545,-13.65623474,-5.343893051,1
1999,577,-12.1697979,-4.754254818,1
1999,609,NaN,NaN,2
1999,641,-17.37982368,-3.358818054,1
1999,673,-14.94459057,-9.235886574,1
1999,705,-13.1475811,-11.06385231,1
1999,737,-11.64436913,-10.41195202,1
1999,769,NaN,NaN,2
1999,801,-12.66838646,-13.84688473,1
1999,833,-9.289461136,-16.91336632,1
1999,865,-6.690014839,-16.7808342,1
1999,897,-12.96989059,-17.48223495,1
1999,929,NaN,NaN,2
1999,961,NaN,NaN,2
1999,993,NaN,NaN,2
1999,1025,NaN,NaN,2
1999,1057,NaN,NaN,2
1999,1089,-11.24074745,-16.25196457,1
1999,1121,-11.98947906,-14.76160622,1
