PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 7, filenames: A:[7]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[8]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1313,-10.90968609,-13.41775036,1
1135,1345,-10.10492325,-12.78466892,1
1135,1377,-8.078383446,-7.440495491,1
1135,1409,-8.454769135,-7.214953423,1
1135,1441,-7.595139027,-7.593210697,1
1135,1473,-6.658342838,-6.269665241,1
1135,1505,-5.080183506,-6.083618641,1
1135,1537,-4.317603588,-4.554109097,1
1135,1569,-6.533845901,-5.655146599,1
1135,1601,-3.654547453,-4.783339977,1
1135,1633,-2.066409826,-4.433204651,1
1135,1665,0.6428437233,-5.704071045,1
1135,1697,NaN,NaN,2
1135,1729,-1.364142179,-8.440336227,1
1135,1761,-0.7887824178,-7.295691013,1
1135,1793,-0.2421811819,-5.571705818,1
1135,1825,-0.01618753374,-2.377806425,1
1135,1857,NaN,NaN,2
1135,1889,1.731483221,-0.7815914154,1
1135,1921,0.07661859691,-0.1987586021,1
1135,1953,-0.2444085479,-1.049519777,1
1135,1985,NaN,NaN,2
1135,2017,-0.05671530962,-0.1333575249,1
1167,33,NaN,NaN,2
1167,65,-0.5880476236,-3.887166023,1
1167,97,-0.9472011328,-5.584303856,1
1167,129,-1.620745301,-6.22560215,1
1167,161,-3.247792959,-6.392565727,1
1167,193,-4.968211651,-4.964967251,1
1167,225,-5.233298779,-5.819114208,1
1167,257,-5.448949337,-4.635291576,1
1167,289,-6.357062817,-1.590692401,1
1167,321,-8.397489548,0.752436161,1
1167,353,-10.38107872,1.556883574,1
1167,385,-11.26513672,1.395536661,1
1167,417,-10.04786587,0.8346495628,1
1167,449,-10.48682213,3.819370508,1
1167,481,-12.36920166,5.831962585,1
1167,513,-15.92227173,7.244661808,1
1167,545,-18.95434952,8.508089066,1
1167,577,-21.0413456,7.434773445,1
1167,609,NaN,NaN,2
1167,641,-24.39453888,15.0056572,1
1167,673,-25.29857826,14.16851616,1
1167,705,NaN,NaN,2
1167,737,NaN,NaN,2
1167,769,NaN,NaN,2
1167,801,NaN,NaN,2
1167,833,NaN,NaN,2
1167,865,-18.96330452,-3.381599903,1
1167,897,-16.00546265,-2.910268784,1
1167,929,NaN,NaN,2
1167,961,NaN,NaN,2
1167,993,-18.85270309,-6.898341656,1
1167,1025,-19.25469589,-6.365528107,1
1167,1057,-24.57429314,-6.766465187,1
1167,1089,NaN,NaN,2
1167,1121,-19.99121094,-6.717287064,1
1167,1153,NaN,NaN,2
1167,1185,-20.44491959,-8.968606949,1
1167,1217,-17.47997284,-8.17886734,1
1167,1249,NaN,NaN,2
1167,1281,-12.92967033,-8.303459167,1
1167,1313,-11.78301907,-12.67617226,1
1167,1345,-10.43912411,-11.79298973,1
1167,1377,-8.155902863,-9.166700363,1
1167,1409,-9.050086975,-6.986151695,1
1167,1441,-7.710383892,-6.317708492,1
1167,1473,-6.611269951,-5.766170979,1
1167,1505,-4.967420101,-6.128793716,1
1167,1537,-3.973175049,-5.9047575,1
1167,1569,-3.793307304,-6.068116188,1
1167,1601,-3.713252068,-6.704942226,1
1167,1633,-4.717549801,-8.77964592,1
1167,1665,-3.471999645,-10.05149841,1
1167,1697,-2.994467974,-11.00253868,1
1167,1729,-1.605526209,-8.414551735,1
1167,1761,-1.353229523,-7.192360878,1
1167,1793,-0.5021274686,-4.67663765,1
1167,1825,NaN,NaN,2
1167,1857,NaN,NaN,2
1167,1889,-0.04174996912,-0.6842663288,1
1167,1921,-0.9504263401,-0.2628480792,1
1167,1953,NaN,NaN,2
1167,1985,-0.5671649575,-0.3819066286,1
1167,2017,-0.1384670734,0.1505459547,1
1199,33,NaN,NaN,2
1199,65,0.0560298562,-3.670695782,1
1199,97,-0.6633882523,-6.300897598,1
1199,129,-2.025433064,-6.008174896,1
1199,161,-2.438046455,-6.589477539,1
1199,193,-1.827782631,-6.567244053,1
1199,225,-5.264200211,-5.1992383,1
1199,257,-7.69164896,-3.286370516,1
1199,289,-7.192555428,-1.262250304,1
1199,321,-7.666049004,0.1596251875,1
1199,353,-8.813427925,0.6418392658,1
1199,385,-9.452927589,1.322001696,1
1199,417,-9.353904724,1.283952236,1
1199,449,-13.03269386,1.50803113,1
1199,481,-15.26233101,3.4177351,1
1199,513,-17.0429306,7.117798328,1
1199,545,NaN,NaN,2
1199,577,NaN,NaN,2
1199,609,NaN,NaN,2
1199,641,-20.95243645,14.43109608,1
1199,673,-21.4646492,13.2815876,1
1199,705,NaN,NaN,2
1199,737,NaN,NaN,2
1199,769,-28.31696892,5.961721897,1
1199,801,NaN,NaN,2
1199,833,NaN,NaN,2
1199,865,-20.73445511,-5.740758419,1
1199,897,-17.65102196,-2.479840279,1
1199,929,-19.79443359,-6.132176876,1
1199,961,-19.73690796,-8.023014069,1
1199,993,-19.41754341,-6.570518494,1
1199,1025,-19.69228172,-5.737904549,1
1199,1057,-24.05561829,-6.403874397,1
1199,1089,-22.65895081,-5.807030678,1
1199,1121,-19.49776077,-6.876752377,1
1199,1153,NaN,NaN,2
1199,1185,-18.08879662,-7.415705681,1
1199,1217,NaN,NaN,2
1199,1249,-15.21297836,-7.461233616,1
1199,1281,-14.30227566,-8.34683609,1
1199,1313,-13.34933472,-11.32508945,1
1199,1345,-12.38012791,-10.58621788,1
1199,1377,-11.02462006,-9.207331657,1
1199,1409,-9.25479126,-8.331958771,1
1199,1441,-7.551931381,-6.507222176,1
1199,1473,-6.580601692,-5.600996017,1
1199,1505,-5.860982418,-6.003615379,1
1199,1537,-5.378920555,-6.699566841,1
1199,1569,-5.177904129,-7.409200668,1
1199,1601,-5.086010456,-5.995296955,1
1199,1633,-5.559342861,-6.860739708,1
1199,1665,-4.46796608,-8.675004959,1
1199,1697,-4.390367031,-10.00873375,1
1199,1729,NaN,NaN,2
1199,1761,-1.836627841,-4.61335516,1
1199,1793,-0.6933713555,-3.642736912,1
1199,1825,NaN,NaN,2
1199,1857,NaN,NaN,2
1199,1889,0.5696424246,-0.4010716081,1
1199,1921,NaN,NaN,2
1199,1953,NaN,NaN,2
1199,1985,-0.8577978015,0.2636310458,1
1199,2017,-0.08846831322,-0.05213332176,1
1231,33,1.293309569,2.42476511,1
1231,65,-0.9005537629,-5.868350029,1
1231,97,-1.207495809,-5.847143173,1
1231,129,-1.952361345,-5.519265652,1
1231,161,0.15406394,-4.324661732,1
1231,193,NaN,NaN,2
1231,225,-4.384744644,-3.82309556,1
1231,257,-6.766495705,-1.952155352,1
1231,289,-8.030349731,-0.3994813561,1
1231,321,-9.165948868,1.934036732,1
1231,353,NaN,NaN,2
1231,385,-6.73750782,0.07878220081,1
1231,417,-10.37383556,-0.2691943645,1
1231,449,-14.46660423,2.337108612,1
1231,481,-16.01002121,4.081790447,1
1231,513,-17.32708359,7.307135582,1
1231,545,-18.65499496,9.949203491,1
1231,577,NaN,NaN,2
1231,609,NaN,NaN,2
1231,641,-22.54128265,14.8200016,1
1231,673,NaN,NaN,2
1231,705,NaN,NaN,2
1231,737,NaN,NaN,2
1231,769,NaN,NaN,2
1231,801,NaN,NaN,2
1231,833,-22.04448509,-0.4434863925,1
1231,865,NaN,NaN,2
1231,897,-19.13505554,-4.224655151,1
1231,929,-20.62477303,-5.626600266,1
1231,961,-20.19929886,-6.706356049,1
1231,993,-19.96571159,-5.887557983,1
1231,1025,-20.62281418,-5.302946091,1
1231,1057,NaN,NaN,2
1231,1089,-23.16016579,-5.825891018,1
1231,1121,NaN,NaN,2
1231,1153,NaN,NaN,2
1231,1185,-18.8139534,-10.40267754,1
1231,1217,-17.64283562,-8.119297028,1
1231,1249,-16.2923336,-6.824511528,1
1231,1281,-15.69965744,-8.242228508,1
1231,1313,-16.43426323,-9.010112762,1
1231,1345,-14.25804806,-8.796649933,1
1231,1377,-12.4984684,-8.667028427,1
1231,1409,-10.34692097,-8.779155731,1
1231,1441,-9.330839157,-7.738430977,1
1231,1473,-7.962392807,-7.129725456,1
1231,1505,-5.016768932,-8.223365784,1
1231,1537,-6.353533268,-6.786462784,1
1231,1569,-6.769033432,-5.464765549,1
1231,1601,-6.606637001,-4.886039257,1
1231,1633,-5.716954231,-5.175673485,1
1231,1665,-4.59195137,-6.298171043,1
1231,1697,-3.976941586,-7.514688492,1
1231,1729,-3.762915134,-4.840279579,1
1231,1761,-1.645552158,-3.936591625,1
1231,1793,-0.7935568094,-3.91455245,1
1231,1825,0.5778872967,-5.242102623,1
1231,1857,0.2485033423,-1.958595514,1
1231,1889,-0.8445242643,-0.3182567358,1
1231,1921,-0.6073915958,-0.02413335443,1
1231,1953,-0.5473297834,0.5513724089,1
1231,1985,-0.4188464284,0.778095603,1
1231,2017,0.2270649672,-2.05836153,1
1263,33,NaN,NaN,2
1263,65,NaN,NaN,2
1263,97,-3.293877125,-4.34196043,1
1263,129,-2.491709709,-2.310693741,1
1263,161,-3.059672117,-1.854621291,1
1263,193,-4.54625845,-1.173979878,1
1263,225,-5.521368504,-0.355078578,1
1263,257,-6.938273907,-1.168269277,1
1263,289,-9.492333412,-0.6167532206,1
1263,321,-10.45981312,0.138336271,1
1263,353,-11.79752064,0.0006506443024,1
1263,385,-14.084548,-0.3817508817,1
1263,417,-13.3039341,-2.630918503,1
1263,449,-15.46264648,3.037612677,1
1263,481,-16.67052269,4.731326103,1
1263,513,-17.75088501,6.20256424,1
1263,545,NaN,NaN,2
1263,577,NaN,NaN,2
1263,609,NaN,NaN,2
1263,641,NaN,NaN,2
1263,673,-23.07147408,13.49648666,1
1263,705,NaN,NaN,2
1263,737,NaN,NaN,2
1263,769,-34.62794495,3.45537281,1
1263,801,NaN,NaN,2
1263,833,-23.0648613,0.3563074172,1
1263,865,NaN,NaN,2
1263,897,-22.22846413,-2.824006557,1
1263,929,-21.69855499,-4.632057667,1
1263,961,-21.29503059,-5.654920578,1
1263,993,-21.62592506,-4.870771885,1
1263,1025,NaN,NaN,2
1263,1057,-22.11932564,-7.2348423,1
1263,1089,-22.28173065,-7.837355614,1
1263,1121,-21.96067429,-3.781430244,1
1263,1153,-21.32644844,-5.737705231,1
1263,1185,-19.38194084,-7.573497772,1
1263,1217,-17.68419647,-8.010343552,1
1263,1249,-16.92892838,-8.610721588,1
1263,1281,-16.37770653,-9.255332947,1
1263,1313,-16.44622421,-9.125130653,1
1263,1345,-15.63212872,-7.74386692,1
1263,1377,-13.64289761,-7.482178211,1
1263,1409,-11.83480072,-7.898899555,1
1263,1441,-10.26542377,-9.24603653,1
1263,1473,-8.090252876,-6.574092865,1
1263,1505,-6.834357262,-5.792636395,1
1263,1537,-6.99657917,-5.276314735,1
1263,1569,-6.901685238,-2.894433975,1
1263,1601,-6.582278728,-3.372764587,1
1263,1633,-5.739279747,-4.603334427,1
1263,1665,-5.105777264,-4.297162056,1
1263,1697,-3.706303358,-3.821880102,1
1263,1729,-2.752696276,-3.126745224,1
1263,1761,-1.781915188,-3.153042316,1
1263,1793,-0.3706231117,-3.508446455,1
1263,1825,0.5233732462,-4.480275154,1
1263,1857,-1.119375706,-2.359392881,1
1263,1889,-1.966345549,-1.576463699,1
1263,1921,0.272982955,-1.751870632,1
1263,1953,0.3209688663,0.5988729,1
1263,1985,-0.2699660659,1.243139267,1
1263,2017,-1.652682304,-2.565862656,1
1295,33,-0.3774229288,-1.691151381,1
1295,65,NaN,NaN,2
1295,97,-2.96582365,-0.9970589876,1
1295,129,-3.357335091,-0.4308475256,1
1295,161,-4.998955727,-0.6576480865,1
1295,193,-6.519271851,-0.285468936,1
1295,225,-6.263070107,-0.4087023735,1
1295,257,-7.481626511,-0.6273334026,1
1295,289,-9.231103897,-0.6419106722,1
1295,321,-10.77157307,-0.2743136287,1
1295,353,-13.18679047,-0.1609782577,1
1295,385,-15.73568726,0.4418501854,1
1295,417,-15.39128113,-0.4990515709,1
1295,449,-16.50443268,4.545421124,1
1295,481,-17.0003624,5.919546127,1
1295,513,-17.82567406,6.870458126,1
1295,545,NaN,NaN,2
1295,577,NaN,NaN,2
1295,609,NaN,NaN,2
1295,641,-23.95984459,15.470541,1
1295,673,NaN,NaN,2
1295,705,-25.71901894,6.043644905,1
1295,737,-32.7212677,5.316002846,1
1295,769,-33.72497559,4.209394932,1
1295,801,NaN,NaN,2
1295,833,-31.08468246,1.47566545,1
1295,865,NaN,NaN,2
1295,897,NaN,NaN,2
1295,929,NaN,NaN,2
1295,961,-23.64043808,-3.717442036,1
1295,993,-25.72347069,-3.483600616,1
1295,1025,NaN,NaN,2
1295,1057,-23.71133041,-4.612360477,1
1295,1089,-23.02599907,-4.903460026,1
1295,1121,-22.52209854,-4.475442886,1
1295,1153,-21.65659904,-4.96496439,1
1295,1185,-19.93400764,-6.889595509,1
1295,1217,-18.68024826,-10.61932087,1
1295,1249,-17.63571358,-10.0469408,1
1295,1281,-16.88487816,-10.17826843,1
1295,1313,-16.45857048,-8.70602417,1
1295,1345,-16.21351051,-6.668000221,1
1295,1377,-15.05614185,-6.29932785,1
1295,1409,-13.09092808,-6.767729282,1
1295,1441,-10.51109505,-6.672447205,1
1295,1473,-7.530330658,-5.777075291,1
1295,1505,-5.873786926,-3.318986416,1
1295,1537,-6.428577423,-1.714481354,1
1295,1569,-6.298010349,-1.473827839,1
1295,1601,-6.357906818,-2.228578568,1
1295,1633,-6.534596443,-2.168000221,1
1295,1665,-5.52915144,-2.303635597,1
1295,1697,-3.585090637,-1.490458727,1
1295,1729,-2.361067295,-1.858635426,1
1295,1761,-3.042869568,-2.863962412,1
1295,1793,-2.472531796,-4.076435089,1
1295,1825,1.973081708,-2.009724617,1
1295,1857,0.5005412698,-1.257685423,1
1295,1889,-0.0486344099,0.1512035131,1
1295,1921,0.2760716081,-1.094902277,1
1295,1953,-0.5389254093,0.754978776,1
1295,1985,-0.8528183699,1.240578175,1
1295,2017,0.4725872874,-1.203658819,1
1327,33,-1.606796265,-2.418788671,1
1327,65,-2.366779089,-3.018715858,1
1327,97,-3.646456242,-1.170451641,1
1327,129,-4.574122906,-1.276076555,1
1327,161,-6.217897415,2.136124134,1
1327,193,-7.062830448,1.260743618,1
1327,225,-6.610451698,-0.2889795899,1
1327,257,-7.967388153,-0.1119676828,1
1327,289,-9.238113403,0.07015272975,1
1327,321,-11.06243134,0.0534237586,1
1327,353,-12.9345541,0.1430120468,1
1327,385,-15.62455463,1.496680737,1
1327,417,-17.49172592,5.34329319,1
1327,449,NaN,NaN,2
1327,481,-16.77774048,6.261557579,1
1327,513,-15.86306,6.978667736,1
1327,545,-19.03956413,9.452233315,1
1327,577,-22.49411583,12.25232601,1
1327,609,NaN,NaN,2
1327,641,-28.41771507,8.577192307,1
1327,673,-28.53564453,7.749192238,1
1327,705,-30.52741623,7.387408733,1
1327,737,-31.79375839,6.039070129,1
1327,769,-32.32390976,4.880045414,1
1327,801,NaN,NaN,2
1327,833,NaN,NaN,2
1327,865,NaN,NaN,2
1327,897,NaN,NaN,2
1327,929,-25.53992271,-1.175894499,1
1327,961,-25.16961098,-2.211214781,1
1327,993,NaN,NaN,2
1327,1025,-26.90113068,-3.954018116,1
1327,1057,-24.38628006,-3.166424513,1
1327,1089,-23.50224113,-3.797079563,1
1327,1121,-23.23729897,-4.016437531,1
1327,1153,-22.18403625,-4.536943436,1
1327,1185,-20.29221535,-5.771497726,1
1327,1217,-20.19337845,-10.59531498,1
1327,1249,-21.98497963,-10.34943867,1
1327,1281,NaN,NaN,2
1327,1313,-16.22343636,-5.035776138,1
1327,1345,-18.0334816,-6.467459202,1
1327,1377,-16.30892181,-6.266019344,1
1327,1409,-13.74255371,-6.331245899,1
1327,1441,-11.48068237,-5.525463104,1
1327,1473,-10.20142365,-5.123590946,1
1327,1505,-8.615054131,-3.966889858,1
1327,1537,-4.786058426,-0.8838174343,1
1327,1569,-5.154877663,-1.037827015,1
1327,1601,-6.806356907,-1.354934931,1
1327,1633,-7.701036453,-0.4856011868,1
1327,1665,-6.651381969,-1.512701154,1
1327,1697,-3.364143848,-1.086084485,1
1327,1729,-2.506500244,-1.847594261,1
1327,1761,-1.911142826,-2.634173393,1
1327,1793,-1.022785425,-4.084346771,1
1327,1825,0.07463052869,-1.699837208,1
1327,1857,1.442809463,-0.6974337101,1
1327,1889,-0.6520011425,-0.7115682364,1
1327,1921,-1.907316208,-0.7075123787,1
1327,1953,-2.021856546,-0.1447328329,1
1327,1985,-1.002253532,-0.07646515965,1
1327,2017,0.4820838571,-0.359171629,1
1359,33,-2.380709887,0.51126647,1
1359,65,-3.180081367,-3.5311625,1
1359,97,-3.647058487,-3.3195467,1
1359,129,-3.933461666,-1.924486637,1
1359,161,-6.241841316,1.056177974,1
1359,193,-6.976868153,0.7581701279,1
1359,225,-6.642156601,-0.5227125883,1
1359,257,-7.839921951,0.135921061,1
1359,289,-9.268096924,0.1230348349,1
1359,321,-11.23635864,0.3758482039,1
1359,353,NaN,NaN,2
1359,385,-16.98196411,3.807964087,1
1359,417,-17.33711052,11.29219627,1
1359,449,NaN,NaN,2
1359,481,-18.48098183,6.178920746,1
1359,513,-17.628582,7.235105038,1
1359,545,-19.57170105,8.66478157,1
1359,577,-22.76420784,10.31369972,1
1359,609,-26.45140076,9.981864929,1
1359,641,-28.59352875,8.643809319,1
1359,673,-30.80479431,8.398142815,1
1359,705,-31.41083908,7.820469856,1
1359,737,-31.08262825,6.735803604,1
1359,769,-30.45319557,4.359206676,1
1359,801,-29.97490311,4.556494236,1
1359,833,-28.65062332,3.249271154,1
1359,865,NaN,NaN,2
1359,897,-27.433815,-0.6790655851,1
1359,929,-26.99754906,1.145034671,1
1359,961,NaN,NaN,2
1359,993,NaN,NaN,2
1359,1025,-26.41487694,-2.813604832,1
1359,1057,-24.70399284,-2.298616171,1
1359,1089,-24.46533775,-3.10042572,1
1359,1121,-23.80550003,-3.568039417,1
1359,1153,-22.57619095,-4.525265217,1
1359,1185,-21.01237869,-5.279242516,1
1359,1217,NaN,NaN,2
1359,1249,NaN,NaN,2
1359,1281,NaN,NaN,2
1359,1313,-18.42648888,-4.633016109,1
1359,1345,-20.27042961,-7.333964348,1
1359,1377,NaN,NaN,2
1359,1409,-14.3319931,-6.144832134,1
1359,1441,-13.55127335,-5.502320766,1
1359,1473,-10.67518616,-3.118801594,1
1359,1505,-8.4802742,-3.499430656,1
1359,1537,-7.084608078,-2.543641567,1
1359,1569,-6.28151226,-1.592128158,1
1359,1601,-6.546743393,-1.324936628,1
1359,1633,-7.407588005,-1.841697335,1
1359,1665,-6.421120167,-1.702910423,1
1359,1697,-3.171243668,-1.73797369,1
1359,1729,-2.117673874,-0.7374905348,1
1359,1761,-1.837700725,-0.8112877607,1
1359,1793,-0.7190519571,-2.664853334,1
1359,1825,0.2261161804,-1.496242523,1
1359,1857,0.2585452795,-0.8676826954,1
1359,1889,-0.7370204926,-1.659171581,1
1359,1921,-1.757028818,-0.8634223938,1
1359,1953,-1.814539671,-0.3081771731,1
1359,1985,-0.9392911196,-0.2012776881,1
1359,2017,-0.1982790232,-0.7673202753,1
1391,33,-5.522741318,0.6270403862,1
1391,65,-6.202128887,-3.646428347,1
1391,97,-6.224907398,-4.304059982,1
1391,129,-5.69739151,-3.182719707,1
1391,161,-5.856249809,-3.445240021,1
1391,193,-5.029465675,-0.8852324486,1
1391,225,-6.329015255,-0.4471738338,1
1391,257,-7.681566715,-0.2303629816,1
1391,289,-9.058217049,-0.1803409457,1
1391,321,-11.17483425,-1.709145069,1
1391,353,-10.92853546,2.307128668,1
1391,385,NaN,NaN,2
1391,417,NaN,NaN,2
1391,449,NaN,NaN,2
1391,481,NaN,NaN,2
1391,513,NaN,NaN,2
1391,545,NaN,NaN,2
1391,577,-25.6219368,6.941019535,1
1391,609,-28.18921852,7.278761387,1
1391,641,-29.82496262,8.188711166,1
1391,673,-30.47268867,9.692299843,1
1391,705,-31.30725479,8.820468903,1
1391,737,-28.49411201,7.072425842,1
1391,769,-31.51004219,6.76064539,1
1391,801,-31.01885605,5.993626595,1
1391,833,-29.75633812,4.0483284,1
1391,865,NaN,NaN,2
1391,897,NaN,NaN,2
1391,929,-28.72993088,-1.208250165,1
1391,961,-29.19274712,-0.7862482071,1
1391,993,NaN,NaN,2
1391,1025,-28.08230972,-2.841631889,1
1391,1057,-26.46795654,-2.711153507,1
1391,1089,NaN,NaN,2
1391,1121,NaN,NaN,2
1391,1153,-22.47409821,-4.925030708,1
1391,1185,-22.46440125,-5.563429356,1
1391,1217,-22.05203819,-5.773927689,1
1391,1249,-21.66480255,-5.091569901,1
1391,1281,-19.76335335,-4.675035477,1
1391,1313,-19.42595291,-5.241375446,1
1391,1345,-18.34577942,-5.286203861,1
1391,1377,-14.91632843,-5.523525715,1
1391,1409,-14.63599396,-8.603897095,1
1391,1441,-15.1042614,-6.047237396,1
1391,1473,-10.27468586,-3.677771091,1
1391,1505,-7.500274658,-3.938702106,1
1391,1537,-6.584465027,-2.880609512,1
1391,1569,-6.685042381,-1.612837553,1
1391,1601,-6.579921722,-1.306076646,1
1391,1633,-6.080190182,-3.218314171,1
1391,1665,-5.2491045,-3.114617825,1
1391,1697,-2.577305794,-2.669663429,1
1391,1729,-2.324187756,0.2891465425,1
1391,1761,-1.824418545,0.6811744571,1
1391,1793,-1.487509489,-0.4183174372,1
1391,1825,-0.8228704333,-2.488289356,1
1391,1857,-0.8155174255,-2.982822895,1
1391,1889,-0.7656149864,-2.883303165,1
1391,1921,-0.4170911312,-0.8490582108,1
1391,1953,-0.6309239864,0.01329822838,1
1391,1985,-0.5838685036,-0.1535662711,1
1391,2017,-0.2677889764,-1.700791121,1
1423,33,-4.526917458,-0.4540718794,1
1423,65,-6.50313282,-1.76296258,1
1423,97,-7.042653084,-1.89948833,1
1423,129,-6.675208092,-1.815983415,1
1423,161,-5.176847935,-3.985996485,1
1423,193,-4.430571079,-2.392226696,1
1423,225,-6.502524376,-0.6856199503,1
1423,257,-7.975873947,-0.6560488343,1
1423,289,-8.258628845,0.2339308858,1
1423,321,NaN,NaN,2
1423,353,-8.56621933,3.167950153,1
1423,385,NaN,NaN,2
1423,417,-10.32572174,12.13694477,1
1423,449,NaN,NaN,2
1423,481,NaN,NaN,2
1423,513,NaN,NaN,2
1423,545,NaN,NaN,2
1423,577,-26.77621269,7.158009529,1
1423,609,-29.60379028,6.928931236,1
1423,641,-30.60364723,7.270812988,1
1423,673,-30.29668808,9.560772896,1
1423,705,-30.68809509,7.787526131,1
1423,737,-28.90760994,7.085730553,1
1423,769,-29.77246094,6.519829273,1
1423,801,-35.02117538,7.630218983,1
1423,833,-32.33123779,4.834769249,1
1423,865,-32.34677887,1.847973824,1
1423,897,NaN,NaN,2
1423,929,-29.69203186,0.3798964024,1
1423,961,-30.00117874,-0.1347471476,1
1423,993,-31.86985397,-1.806871176,1
1423,1025,-31.70576859,-2.98852396,1
1423,1057,-30.70255852,-3.344649315,1
1423,1089,NaN,NaN,2
1423,1121,NaN,NaN,2
1423,1153,-22.37016487,-4.378564835,1
1423,1185,-20.65898323,-5.162790775,1
1423,1217,-19.07523537,-5.41872263,1
1423,1249,-18.555439,-4.673185349,1
1423,1281,-18.13585854,-4.593554497,1
1423,1313,NaN,NaN,2
1423,1345,-16.11084557,-2.240472317,1
1423,1377,-12.25521469,-5.202183247,1
1423,1409,-13.02366257,-7.493143082,1
1423,1441,-13.68500042,-6.713926315,1
1423,1473,-12.36323071,-6.432285309,1
1423,1505,-9.309844017,-6.746103287,1
1423,1537,-6.039792061,-4.675437927,1
1423,1569,-9.234750748,-0.1014318466,1
1423,1601,-9.052396774,0.3902237415,1
1423,1633,-6.731869221,-1.400586963,1
1423,1665,-4.635011196,-1.692775726,1
1423,1697,-2.447499752,-0.881196022,1
1423,1729,-1.970174789,0.1012646556,1
1423,1761,-1.892386675,-0.164134264,1
1423,1793,-1.880320549,-0.7770144939,1
1423,1825,-1.764353991,-2.99329114,1
1423,1857,-1.516139746,-3.406824827,1
1423,1889,0.2604709268,-0.1161648035,1
1423,1921,0.4019777179,0.01058930159,1
1423,1953,0.4314301014,-0.2122558355,1
1423,1985,0.3822683096,-0.1230348349,1
1423,2017,0.0672492981,-2.289379597,1
1455,33,-2.808077812,-0.1224526763,1
1455,65,-4.338905811,-0.3609683514,1
1455,97,-5.874599457,0.4982947111,1
1455,129,-6.718736649,-0.08634132147,1
1455,161,-6.741396904,-2.478747845,1
1455,193,-6.33425808,-3.133297682,1
1455,225,-8.145730019,-2.579370975,1
1455,257,-8.414068222,-0.1983057261,1
1455,289,-8.940369606,1.253662705,1
1455,321,-10.61750698,2.588576317,1
1455,353,-10.01358128,1.14850378,1
1455,385,NaN,NaN,2
1455,417,NaN,NaN,2
1455,449,-17.18047523,6.131750107,1
1455,481,NaN,NaN,2
1455,513,NaN,NaN,2
1455,545,-28.63283157,9.716205597,1
1455,577,-29.00535202,8.470683098,1
1455,609,-29.33387184,7.002366066,1
1455,641,-31.26858139,7.699082851,1
1455,673,NaN,NaN,2
1455,705,NaN,NaN,2
1455,737,-28.08052826,7.851263046,1
1455,769,-32.59925842,6.260919094,1
1455,801,-36.23234558,7.859172821,1
1455,833,-36.19747162,5.537762642,1
1455,865,-34.42314911,0.05194973946,1
1455,897,NaN,NaN,2
1455,929,NaN,NaN,2
1455,961,-30.9844017,1.520772457,1
1455,993,-30.81361198,-1.449535131,1
1455,1025,-30.34923363,-3.901690245,1
1455,1057,-29.1524086,-4.329372406,1
1455,1089,-26.91427994,-3.686588287,1
1455,1121,NaN,NaN,2
1455,1153,-21.75449944,-4.145291328,1
1455,1185,NaN,NaN,2
1455,1217,NaN,NaN,2
1455,1249,-17.71689415,-4.934669495,1
1455,1281,-18.5663929,-4.958442688,1
1455,1313,-17.6883316,-2.775947094,1
1455,1345,-16.56860542,-1.473892689,1
1455,1377,NaN,NaN,2
1455,1409,NaN,NaN,2
1455,1441,-12.10701942,-7.127333641,1
1455,1473,-14.26564026,-5.934864998,1
1455,1505,-12.02063084,-7.49070549,1
1455,1537,-8.762578011,-6.186976433,1
1455,1569,-10.14168644,-1.346665859,1
1455,1601,NaN,NaN,2
1455,1633,-6.782289505,-0.6970592737,1
1455,1665,-3.984162807,-0.7660045624,1
1455,1697,-2.579554796,-0.1090703607,1
1455,1729,-1.701622725,1.682342172,1
1455,1761,-1.798069,0.3526089787,1
1455,1793,-2.51928401,-1.76358211,1
1455,1825,-2.700917244,-3.342082977,1
1455,1857,-1.891631484,-2.242041349,1
1455,1889,1.033199072,0.4223452806,1
1455,1921,2.799244881,-0.1503605247,1
1455,1953,2.061572075,-0.165489167,1
1455,1985,1.213767648,0.851755619,1
1455,2017,-0.05617794394,-1.861645699,1
1487,33,-3.233155727,0.2446314096,1
1487,65,-5.074603558,0.1632385254,1
1487,97,-6.694974422,0.9370310307,1
1487,129,-7.508887291,0.5532510281,1
1487,161,-9.233654022,-0.1170146465,1
1487,193,-10.64597988,-0.1429001093,1
1487,225,-11.33613586,-0.5188400745,1
1487,257,-9.404986382,2.911269665,1
1487,289,-10.11919498,2.834930897,1
1487,321,-11.070714,3.346970081,1
1487,353,-11.79119205,3.656238079,1
1487,385,-12.56767273,7.674423695,1
1487,417,-14.5227356,9.166460037,1
1487,449,-18.67802429,6.109157085,1
1487,481,-21.29630852,7.352874756,1
1487,513,-23.72058868,7.559988976,1
1487,545,-26.79835892,7.88538599,1
1487,577,-29.72072029,7.82065773,1
1487,609,NaN,NaN,2
1487,641,-32.03250885,8.998472214,1
1487,673,NaN,NaN,2
1487,705,-27.62111855,2.394766808,1
1487,737,-28.73218918,7.898640633,1
1487,769,-35.82657623,6.489665985,1
1487,801,-38.22234344,8.664474487,1
1487,833,-36.38700104,4.993630409,1
