PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 4, filenames: A:[4]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[5]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1857,-0.4548898339,-0.03972113132,1
1135,1889,0.6639342308,-1.166511536,1
1135,1921,0.09147405624,-1.366815805,1
1135,1953,-0.3997685313,-1.407554626,1
1135,1985,-0.1496233642,-0.6209141016,1
1135,2017,-1.165091515,0.01991081238,1
1167,33,-0.3416857719,2.309521437,1
1167,65,2.037046194,1.262996435,1
1167,97,-1.687873483,1.376565576,1
1167,129,-2.306636095,2.629444122,1
1167,161,-2.907840729,4.406017303,1
1167,193,-2.298840761,5.353766918,1
1167,225,-2.381217957,6.928703785,1
1167,257,-2.997410536,6.504004478,1
1167,289,-4.429436684,6.459949017,1
1167,321,-3.759290218,6.257212639,1
1167,353,-1.745917082,4.739839554,1
1167,385,-0.405970335,7.632240772,1
1167,417,-0.5438706875,8.900353432,1
1167,449,-1.450742006,10.16917038,1
1167,481,-2.418167353,11.05861282,1
1167,513,-2.501709223,12.04111481,1
1167,545,-2.263774395,11.96063709,1
1167,577,-2.307071209,10.13292408,1
1167,609,-2.582136631,10.18243885,1
1167,641,-2.232032299,11.4218111,1
1167,673,-1.784777522,11.13112259,1
1167,705,-0.3996042013,11.64596653,1
1167,737,-1.872508764,11.22635174,1
1167,769,-1.945644379,10.52923107,1
1167,801,NaN,NaN,2
1167,833,-2.67595911,13.90779591,1
1167,865,-2.445142269,14.18406963,1
1167,897,-2.100814104,13.80281925,1
1167,929,NaN,NaN,2
1167,961,NaN,NaN,2
1167,993,0.543230772,11.65034485,1
1167,1025,-1.467239499,11.88244247,1
1167,1057,-1.165348172,14.0705061,1
1167,1089,-0.9435118437,11.4845562,1
1167,1121,-1.551515579,7.240430832,1
1167,1153,NaN,NaN,2
1167,1185,-0.4641621113,-2.663445711,1
1167,1217,-1.401642323,-2.480897427,1
1167,1249,-1.146236897,-8.458694458,1
1167,1281,-0.5144481659,-12.32473278,1
1167,1313,-0.0613181591,-10.46249771,1
1167,1345,-0.1365295649,-12.0490284,1
1167,1377,-0.6568893194,-12.23318958,1
1167,1409,-1.629370213,-10.52170181,1
1167,1441,-0.317348063,-8.935556412,1
1167,1473,1.248868942,-6.933977127,1
1167,1505,0.1306024194,-5.979872704,1
1167,1537,-0.08264440298,-4.10790062,1
1167,1569,-0.3183210194,-0.2460925579,1
1167,1601,-0.9375112057,-1.095864177,1
1167,1633,-1.636893988,-1.333740592,1
1167,1665,-2.142724037,-1.537539482,1
1167,1697,-2.340789318,-1.710313797,1
1167,1729,-2.309255362,-1.127083182,1
1167,1761,-2.305061817,-0.2756003737,1
1167,1793,-1.203303218,-0.1306393743,1
1167,1825,-1.235176682,-0.7575070262,1
1167,1857,-1.759693623,-0.9626847506,1
1167,1889,-0.3898869157,-2.490656137,1
1167,1921,-0.2687909603,-2.154279232,1
1167,1953,-0.4237890542,-1.970600843,1
1167,1985,-0.3542853594,-0.4655402303,1
1167,2017,-0.558604598,-0.03549861908,1
1199,33,1.263468981,1.057103395,1
1199,65,1.192892432,1.128607631,1
1199,97,-3.769575834,1.70207262,1
1199,129,-2.360997915,2.940863371,1
1199,161,-0.787266016,4.757151127,1
1199,193,-1.400493622,6.306804657,1
1199,225,-1.842094779,6.643287659,1
1199,257,-2.3581388,5.55101347,1
1199,289,-3.046044827,5.632824898,1
1199,321,-2.551214457,6.82202816,1
1199,353,-1.608380914,5.968524933,1
1199,385,-0.4712581635,7.528403282,1
1199,417,-0.4052457809,9.406505585,1
1199,449,-1.711427808,10.97091866,1
1199,481,-2.881494761,12.59862328,1
1199,513,-2.846826077,12.26751328,1
1199,545,-2.656443596,11.25477123,1
1199,577,NaN,NaN,2
1199,609,NaN,NaN,2
1199,641,-2.264727116,10.6674366,1
1199,673,-1.213995576,10.86392212,1
1199,705,NaN,NaN,2
1199,737,-2.741916418,11.13528156,1
1199,769,-3.134300709,11.78916931,1
1199,801,-2.992082596,13.45049381,1
1199,833,-3.038968325,13.67675781,1
1199,865,-3.343798876,14.37271214,1
1199,897,-1.883959532,14.76209259,1
1199,929,-0.8442649841,13.83978271,1
1199,961,-1.541854858,12.91484356,1
1199,993,-2.200405359,12.45291233,1
1199,1025,-2.681549549,12.88978672,1
1199,1057,-2.977434635,14.77526379,1
1199,1089,-3.208535194,13.80377865,1
1199,1121,NaN,NaN,2
1199,1153,NaN,NaN,2
1199,1185,-0.8994367123,-2.603482723,1
1199,1217,-3.147326469,-4.645701408,1
1199,1249,-2.975781441,-9.895573616,1
1199,1281,-1.952565074,-12.15205574,1
1199,1313,-1.31530261,-11.36638546,1
1199,1345,-1.480943203,-13.78599167,1
1199,1377,-2.11437726,-12.22342968,1
1199,1409,-2.60324049,-9.360325813,1
1199,1441,-0.9282557964,-7.925880909,1
1199,1473,0.1813976765,-6.715562344,1
1199,1505,1.242070675,-6.89500618,1
1199,1537,-0.1758666635,-4.7458992,1
1199,1569,-0.8407406807,-1.157664776,1
1199,1601,-0.4097645283,-1.216205835,1
1199,1633,-1.666335225,-1.412297726,1
1199,1665,-1.82419014,-1.270973206,1
1199,1697,-1.900768518,-0.767336607,1
1199,1729,-2.213242531,-0.3901141882,1
1199,1761,-1.363993645,-0.008428245783,1
1199,1793,-0.0643171072,0.2455937266,1
1199,1825,-1.656123042,-0.2107195258,1
1199,1857,-2.772823811,-1.439066887,1
1199,1889,-1.615973234,-3.745865583,1
1199,1921,-0.6990911365,-1.97053957,1
1199,1953,-0.5751368999,-1.664513111,1
1199,1985,-0.7991681099,-0.4633208513,1
1199,2017,-0.3904871941,-0.08297991753,1
1231,33,0.3919692039,0.1333096027,1
1231,65,0.1889183521,1.246926069,1
1231,97,-2.51957345,3.327615738,1
1231,129,-1.52448976,4.506773949,1
1231,161,-1.168838978,6.725745678,1
1231,193,-1.141687632,6.86707449,1
1231,225,-1.1875664,5.084750175,1
1231,257,-1.824038267,4.763650894,1
1231,289,-2.690636635,5.502207279,1
1231,321,-1.352496624,6.794369698,1
1231,353,-2.635135651,5.874921322,1
1231,385,-1.292681575,7.150221825,1
1231,417,-1.045927286,9.131044388,1
1231,449,-1.566580772,10.83346844,1
1231,481,-2.605084896,13.66317463,1
1231,513,-2.436460972,12.79937458,1
1231,545,-2.549043655,12.37081909,1
1231,577,-2.640620708,10.26217461,1
1231,609,-2.338846922,9.972579002,1
1231,641,-1.159519672,10.22362041,1
1231,673,-0.8846911192,10.56603909,1
1231,705,-1.594758511,10.99699688,1
1231,737,-2.09945941,13.92393875,1
1231,769,-2.755096436,14.23695087,1
1231,801,-4.3635602,12.192173,1
1231,833,-4.049708366,12.39299393,1
1231,865,-3.130121469,13.4939909,1
1231,897,-2.4349823,15.1385994,1
1231,929,-1.227227449,13.73735619,1
1231,961,-0.9369590282,13.59341526,1
1231,993,-2.073267937,13.07259846,1
1231,1025,-3.836004972,13.93652534,1
1231,1057,-5.029419422,15.90331554,1
1231,1089,-5.547223091,14.77366352,1
1231,1121,-5.136705399,9.9778862,1
1231,1153,NaN,NaN,2
1231,1185,-5.827100754,-4.382148743,1
1231,1217,-5.386862755,-9.114650726,1
1231,1249,-4.260735989,-10.87329292,1
1231,1281,-3.094365597,-11.13385868,1
1231,1313,-2.359982729,-13.60539055,1
1231,1345,-2.445882559,-14.1304903,1
1231,1377,-2.97357583,-13.13135624,1
1231,1409,-3.298141956,-8.59521389,1
1231,1441,-2.593546391,-6.722196579,1
1231,1473,-0.6333572865,-6.252223015,1
1231,1505,-0.6329424381,-6.342184067,1
1231,1537,-1.028090715,-3.652604818,1
1231,1569,-1.474037886,-1.551735163,1
1231,1601,-0.7553236485,-1.649080992,1
1231,1633,-0.4792076349,0.3169921637,1
1231,1665,NaN,NaN,2
1231,1697,-2.066464424,-0.9659691453,1
1231,1729,-1.969934344,0.9303295612,1
1231,1761,-1.688477516,1.163897038,1
1231,1793,-1.450386524,0.8924964666,1
1231,1825,-1.926147461,-0.9111831188,1
1231,1857,-0.7847439051,-3.117284298,1
1231,1889,NaN,NaN,2
1231,1921,-0.6090551615,-1.701199293,1
1231,1953,-0.810103476,-1.280952692,1
1231,1985,-0.8524435759,-0.7535154819,1
1231,2017,0.07925224304,-0.3533222675,1
1263,33,-0.01291391253,-0.1938946247,1
1263,65,-1.048109889,1.108986974,1
1263,97,-0.7111803293,3.514307022,1
1263,129,-0.9661861658,4.800507545,1
1263,161,-1.517739058,6.838375092,1
1263,193,-1.388760805,5.750361443,1
1263,225,NaN,NaN,2
1263,257,-0.8396846056,4.684623718,1
1263,289,-1.349087477,4.587463379,1
1263,321,-1.566102743,4.962939739,1
1263,353,-1.836840034,5.476246834,1
1263,385,-2.342047453,6.652289867,1
1263,417,-1.864349127,8.225728989,1
1263,449,-1.901677012,9.905556679,1
1263,481,-1.860389113,12.89075375,1
1263,513,-2.158641815,12.96677971,1
1263,545,-1.211931705,12.12415791,1
1263,577,-0.6440899372,9.678090096,1
1263,609,-1.294493198,9.493635178,1
1263,641,-1.118813515,9.94499588,1
1263,673,-1.682059884,10.0533371,1
1263,705,-2.055413723,10.46586704,1
1263,737,NaN,NaN,2
1263,769,-7.753648758,11.69863892,1
1263,801,-7.578713894,10.96969318,1
1263,833,-4.758653641,10.01736736,1
1263,865,-3.61114502,11.86490726,1
1263,897,NaN,NaN,2
1263,929,-3.074471712,10.2690897,1
1263,961,-2.871045113,12.94836617,1
1263,993,-3.544171333,12.23015785,1
1263,1025,-5.091164112,15.51356602,1
1263,1057,-6.992355824,16.9708519,1
1263,1089,-8.546205521,14.90345573,1
1263,1121,-7.816157341,10.16968536,1
1263,1153,NaN,NaN,2
1263,1185,-8.015211105,-5.086096287,1
1263,1217,-5.160102367,-10.23220253,1
1263,1249,-4.467794895,-11.0409565,1
1263,1281,-3.771726608,-11.0383873,1
1263,1313,-3.596697569,-14.22134304,1
1263,1345,-3.502598763,-13.9700079,1
1263,1377,-3.948500872,-11.57843685,1
1263,1409,-4.647788048,-7.982010365,1
1263,1441,NaN,NaN,2
1263,1473,NaN,NaN,2
1263,1505,NaN,NaN,2
1263,1537,-1.214009047,-2.877585173,1
1263,1569,-2.221042156,-1.779244661,1
1263,1601,-1.982521772,-2.22093749,1
1263,1633,-2.071764946,-2.165459871,1
1263,1665,-2.291039705,-1.755523443,1
1263,1697,-2.201208591,-1.620793104,1
1263,1729,-2.059850693,-0.9371057749,1
1263,1761,-2.510446548,0.04090538621,1
1263,1793,-2.533499479,-0.3137889504,1
1263,1825,-2.791840076,-1.106550217,1
1263,1857,-2.317313671,-1.64273417,1
1263,1889,-1.204092622,-1.268238783,1
1263,1921,-0.9228367805,-1.380967975,1
1263,1953,NaN,NaN,2
1263,1985,-0.7125144601,-0.5315809846,1
1263,2017,0.3342905045,-0.2614336014,1
1295,33,-1.261568546,-0.005417108536,1
1295,65,-0.2668914199,0.9878722429,1
1295,97,0.7356127501,1.000155926,1
1295,129,-1.150423765,3.300947189,1
1295,161,-1.638984084,5.103871346,1
1295,193,-1.452207208,3.905540943,1
1295,225,NaN,NaN,2
1295,257,NaN,NaN,2
1295,289,-1.292219281,4.004818916,1
1295,321,-1.326096416,3.757391453,1
1295,353,-1.748020411,5.157829285,1
1295,385,-2.493994713,6.875287056,1
1295,417,-1.720634818,8.225875854,1
1295,449,-1.474687338,9.925617218,1
1295,481,-1.195772529,10.67271137,1
1295,513,-2.030923843,11.0241127,1
1295,545,-1.933335543,10.51059818,1
1295,577,-2.248698711,9.621189117,1
1295,609,NaN,NaN,2
1295,641,NaN,NaN,2
1295,673,-2.099527359,9.364143372,1
1295,705,-1.852016568,9.760061264,1
1295,737,-2.240424156,11.85312557,1
1295,769,NaN,NaN,2
1295,801,NaN,NaN,2
1295,833,NaN,NaN,2
1295,865,-0.02199935913,-0.3651695251,1
1295,897,NaN,NaN,2
1295,929,NaN,NaN,2
1295,961,NaN,NaN,2
1295,993,NaN,NaN,2
1295,1025,-6.681857109,15.65314007,1
1295,1057,-8.077396393,17.41617393,1
1295,1089,-8.847895622,14.95681095,1
1295,1121,-8.94511795,10.46183681,1
1295,1153,-2.123700142,6.515936375,1
1295,1185,-5.11016655,-2.136294842,1
1295,1217,-4.748569489,-10.30231857,1
1295,1249,-4.345854759,-11.71721268,1
1295,1281,-4.106500149,-11.34626579,1
1295,1313,NaN,NaN,2
1295,1345,-5.520009041,-12.38134956,1
1295,1377,-4.33327961,-9.999310493,1
1295,1409,-3.396998882,-7.313630104,1
1295,1441,-2.033741951,-5.501857281,1
1295,1473,0.5702795982,-4.150378227,1
1295,1505,-0.3480086327,-3.390929937,1
1295,1537,-2.042108059,-2.312118053,1
1295,1569,-2.114102125,-2.539691448,1
1295,1601,-2.152321339,-2.385213375,1
1295,1633,-2.3980093,-2.18342495,1
1295,1665,-2.457656384,-1.648164749,1
1295,1697,-2.436316013,-0.6099140048,1
1295,1729,-2.341170788,-0.3837351799,1
1295,1761,-2.052658796,-0.6172177792,1
1295,1793,-2.339542389,-0.6308763027,1
1295,1825,-3.908009052,-0.4267572165,1
1295,1857,-3.642403126,0.02330839634,1
1295,1889,-1.617944002,-0.5221799612,1
1295,1921,-1.034211636,-0.8251208067,1
1295,1953,-0.7350845337,-0.7161204815,1
1295,1985,-0.6553872824,-0.1791061312,1
1295,2017,-1.849897623,-0.03712213039,1
1327,33,0.3069172502,0.2293276787,1
1327,65,-0.09624063969,0.9422165155,1
1327,97,0.7757213712,0.8485424519,1
1327,129,-0.2770212889,0.5243148804,1
1327,161,-0.7453621626,3.008842468,1
1327,193,-1.179967642,3.1075809,1
1327,225,-1.764926434,3.498816967,1
1327,257,-2.304303646,2.716572046,1
1327,289,-1.586623192,3.619483471,1
1327,321,-1.467328548,3.99581337,1
1327,353,-1.712850571,4.834508419,1
1327,385,-2.246415138,5.854415417,1
1327,417,-2.468004465,6.75116539,1
1327,449,-2.154846191,7.770773411,1
1327,481,-1.346990585,7.851359367,1
1327,513,-2.310320377,9.202755928,1
1327,545,-2.227864742,9.24174881,1
1327,577,-1.885293961,9.879404068,1
1327,609,-2.820210218,10.0622654,1
1327,641,-2.764900684,7.547709465,1
1327,673,-2.438692808,8.680254936,1
1327,705,-1.9636724,8.998756409,1
1327,737,-1.228194952,9.124121666,1
1327,769,-2.34548521,9.346278191,1
1327,801,-4.20489502,9.263805389,1
1327,833,NaN,NaN,2
1327,865,NaN,NaN,2
1327,897,NaN,NaN,2
1327,929,NaN,NaN,2
1327,961,NaN,NaN,2
1327,993,-6.704763412,18.09256363,1
1327,1025,-7.401834965,15.85035801,1
1327,1057,-8.953125954,19.2960968,1
1327,1089,NaN,NaN,2
1327,1121,-12.54480076,11.19294262,1
1327,1153,NaN,NaN,2
1327,1185,-2.583923817,-1.621768951,1
1327,1217,-5.099112988,-9.70036602,1
1327,1249,-4.696245193,-11.19233227,1
1327,1281,NaN,NaN,2
1327,1313,-1.130785465,-13.18607044,1
1327,1345,-4.608328819,-10.61878681,1
1327,1377,-4.785609722,-10.39665222,1
1327,1409,-5.142600536,-7.168103695,1
1327,1441,-2.79765749,-3.535886288,1
1327,1473,-1.965389252,-4.145244122,1
1327,1505,-3.038613796,-3.644477606,1
1327,1537,-2.917878866,-2.748174906,1
1327,1569,-2.293655157,-2.552748919,1
1327,1601,-2.414171696,-2.220932961,1
1327,1633,-2.539414167,-2.048460484,1
1327,1665,-2.952960014,-1.565815449,1
1327,1697,-3.276506901,-0.4805620909,1
1327,1729,-3.100924969,-0.3845975995,1
1327,1761,-2.525256395,-0.7145398855,1
1327,1793,-2.605298758,-0.219114542,1
1327,1825,-3.33143568,0.2929783762,1
1327,1857,-2.631707191,0.1016059071,1
1327,1889,-1.844744205,-0.410713017,1
1327,1921,-1.405470252,-1.01309824,1
1327,1953,-0.9698126316,-1.382587671,1
1327,1985,-1.055927515,-0.2676149309,1
1327,2017,-1.531114578,-0.04832804203,1
1359,33,0.1909345984,0.366981864,1
1359,65,-0.4251847267,0.7689641118,1
1359,97,NaN,NaN,2
1359,129,-0.7560091615,0.1426792145,1
1359,161,0.2200547457,1.255474806,1
1359,193,-1.305811763,2.83093667,1
1359,225,-2.020114422,3.875175476,1
1359,257,-2.028402567,3.900616169,1
1359,289,-1.051550865,4.573371887,1
1359,321,-1.673917294,4.738121986,1
1359,353,-1.897539377,4.484584332,1
1359,385,-2.153978825,5.314196587,1
1359,417,-2.611487627,6.120837688,1
1359,449,-2.89919734,6.440778732,1
1359,481,-3.509552479,7.263341427,1
1359,513,-3.876642227,8.107524872,1
1359,545,-3.544358015,8.47674942,1
1359,577,-3.640883446,8.469340324,1
1359,609,-3.846706867,8.433644295,1
1359,641,-3.66286993,8.164709091,1
1359,673,-3.444215775,8.390746117,1
1359,705,-2.854312181,8.639955521,1
1359,737,-2.161747932,8.794561386,1
1359,769,-2.335830212,9.217580795,1
1359,801,-4.691287994,9.02837944,1
1359,833,-6.313726902,8.919006348,1
1359,865,NaN,NaN,2
1359,897,NaN,NaN,2
1359,929,-9.092107773,9.908688545,1
1359,961,NaN,NaN,2
1359,993,NaN,NaN,2
1359,1025,-8.286049843,16.45341492,1
1359,1057,-9.915589333,19.31204224,1
1359,1089,-14.38923931,16.48276711,1
1359,1121,NaN,NaN,2
1359,1153,NaN,NaN,2
1359,1185,-6.214827538,-2.266401291,1
1359,1217,-5.591050148,-8.253755569,1
1359,1249,-5.229923725,-9.48997879,1
1359,1281,-1.071594238,-10.66623688,1
1359,1313,-4.062363625,-13.08452988,1
1359,1345,-4.92518568,-10.42041492,1
1359,1377,NaN,NaN,2
1359,1409,-5.620008469,-7.994278431,1
1359,1441,-4.779271603,-5.956038952,1
1359,1473,-3.478123665,-6.372385979,1
1359,1505,-3.351842165,-4.497097015,1
1359,1537,-3.721899271,-3.105822802,1
1359,1569,-3.322123528,-2.280131817,1
1359,1601,-2.973010063,-1.737122774,1
1359,1633,-2.780503273,-1.767953873,1
1359,1665,-3.138744593,-0.9633278847,1
1359,1697,-3.301658154,-0.1024640799,1
1359,1729,-3.391558647,0.1206582785,1
1359,1761,-3.139239788,0.5067428946,1
1359,1793,-1.565859318,-0.1612775922,1
1359,1825,-2.833383083,0.08860388398,1
1359,1857,-2.142181873,-0.4448290467,1
1359,1889,-2.040086746,-0.4992774427,1
1359,1921,-1.891248107,-0.8609624505,1
1359,1953,-1.744436502,-0.9641373158,1
1359,1985,-2.351978302,-0.08671779931,1
1359,2017,-1.334329367,-0.215337038,1
1391,33,-0.9751375914,1.024204016,1
1391,65,-1.253798604,0.6008265018,1
1391,97,0.4544878602,0.7745592594,1
1391,129,1.605310917,2.058917046,1
1391,161,-0.4302277565,1.988891363,1
1391,193,-1.757765174,3.385568619,1
1391,225,-2.808358669,6.042307854,1
1391,257,-1.138308644,7.542802811,1
1391,289,-1.697606921,7.805942535,1
1391,321,-2.216717243,5.683467388,1
1391,353,-1.943673968,4.4845438,1
1391,385,-2.080407381,5.107664108,1
1391,417,-2.404169559,5.544697762,1
1391,449,-3.116324663,6.165397644,1
1391,481,-3.350092173,6.905780315,1
1391,513,-3.215928078,7.196876526,1
1391,545,-3.843279362,7.635378361,1
1391,577,-4.139977455,7.675568581,1
1391,609,-3.989325762,7.58241272,1
1391,641,-4.108984947,7.623485565,1
1391,673,-4.277973175,7.930841446,1
1391,705,NaN,NaN,2
1391,737,-4.499642849,8.564307213,1
1391,769,-5.041312695,8.987238884,1
1391,801,-6.397309303,8.975557327,1
1391,833,-7.929607868,8.831098557,1
1391,865,-8.292972565,8.790165901,1
1391,897,-8.53414917,8.062346458,1
1391,929,-8.357592583,6.315576077,1
1391,961,-8.286265373,6.734817982,1
1391,993,-8.315982819,7.698612213,1
1391,1025,-12.54108238,18.20417976,1
1391,1057,-12.33753681,18.39719963,1
1391,1089,NaN,NaN,2
1391,1121,NaN,NaN,2
1391,1153,NaN,NaN,2
1391,1185,NaN,NaN,2
1391,1217,-5.862434864,-7.867825508,1
1391,1249,-5.433415413,-8.815055847,1
1391,1281,-5.269415379,-9.526971817,1
1391,1313,NaN,NaN,2
1391,1345,NaN,NaN,2
1391,1377,NaN,NaN,2
1391,1409,-5.54178381,-7.262287617,1
1391,1441,-6.034766674,-6.826951027,1
1391,1473,-4.87295723,-5.418640614,1
1391,1505,-4.091591835,-5.200257301,1
1391,1537,-4.074281693,-4.333068371,1
1391,1569,-3.896887302,-2.215762854,1
1391,1601,-3.595055342,-1.769333124,1
1391,1633,-3.410818815,-1.078781724,1
1391,1665,-3.221639872,-0.2670896649,1
1391,1697,-3.131928682,0.4525281787,1
1391,1729,-3.751271963,1.41296339,1
1391,1761,-4.295978546,2.209773064,1
1391,1793,-2.10814476,1.155825496,1
1391,1825,0.4907493591,-0.6216719151,1
1391,1857,NaN,NaN,2
1391,1889,-0.6869354248,-1.837685108,1
1391,1921,-2.103595257,0.2203395367,1
1391,1953,-2.39769125,0.6514120698,1
1391,1985,-1.878381729,-0.03662247956,1
1391,2017,-1.101268888,-0.2545706034,1
1423,33,-1.180940628,1.376248956,1
1423,65,0.0197199136,0.6986919641,1
1423,97,0.5752857924,0.9351725578,1
1423,129,1.009885073,2.092971563,1
1423,161,-1.732631803,2.941675663,1
1423,193,-2.063212395,3.784368515,1
1423,225,-1.666488051,5.166037083,1
1423,257,-1.441415429,7.160779953,1
1423,289,-1.625789285,7.129450798,1
1423,321,-1.855036736,7.606100559,1
1423,353,-1.439278603,5.823803425,1
1423,385,-1.796446085,4.711621761,1
1423,417,-2.085889101,4.929361343,1
1423,449,-3.103700399,5.63796711,1
1423,481,-3.479524851,6.576045036,1
1423,513,-2.797808647,6.667410374,1
1423,545,-3.517127991,6.941644192,1
1423,577,-3.887461424,6.656837463,1
1423,609,-3.88131094,4.577129364,1
1423,641,-6.018121243,6.757874489,1
1423,673,NaN,NaN,2
1423,705,NaN,NaN,2
1423,737,NaN,NaN,2
1423,769,NaN,NaN,2
1423,801,-10.05200577,8.587342262,1
1423,833,-9.052126884,8.556342125,1
1423,865,-9.117155075,8.218257904,1
1423,897,-9.185750961,7.617657661,1
1423,929,NaN,NaN,2
1423,961,-9.877601624,9.004556656,1
1423,993,-8.904956818,7.152869225,1
1423,1025,NaN,NaN,2
1423,1057,-14.11928177,16.45620155,1
1423,1089,-13.59624195,15.06748962,1
1423,1121,-9.544046402,6.230112076,1
1423,1153,-0.1884260178,1.059243321,1
1423,1185,-0.1317095757,1.021783829,1
1423,1217,-6.377820015,-7.082972527,1
1423,1249,-6.207137585,-8.904234886,1
1423,1281,-6.250823975,-9.460672379,1
1423,1313,NaN,NaN,2
1423,1345,-8.52273941,-9.683478355,1
1423,1377,-6.35802412,-10.03607941,1
1423,1409,-6.558168411,-7.933131218,1
1423,1441,-6.275855064,-5.902749062,1
1423,1473,-5.845697403,-4.429834843,1
1423,1505,-4.895964622,-4.211485386,1
1423,1537,-6.313211918,-5.880624771,1
1423,1569,-7.031313896,-4.65753746,1
1423,1601,-6.359480381,-2.44072628,1
1423,1633,-3.933969975,-0.7951455116,1
1423,1665,-3.088102818,-0.8571227789,1
1423,1697,-0.3220713139,0.5513540506,1
1423,1729,-3.56061697,1.885827661,1
1423,1761,-3.571951866,3.677730083,1
1423,1793,-2.272367239,0.9623728991,1
1423,1825,-2.549232006,0.3812627196,1
1423,1857,-2.461210966,1.41366446,1
1423,1889,-2.291877985,-0.07206371427,1
1423,1921,-1.933722496,0.6680676341,1
1423,1953,-1.350279212,0.4900000691,1
1423,1985,-0.9231122732,-0.08924539387,1
1423,2017,-0.473875761,-0.5115482211,1
1455,33,-0.8960220814,1.01642251,1
1455,65,1.181049347,0.8338987231,1
1455,97,1.467019081,0.3930015564,1
1455,129,0.6356034875,2.151820898,1
1455,161,-0.7008633614,2.806354523,1
1455,193,-1.353295803,3.990393877,1
1455,225,-1.269138217,5.290411472,1
1455,257,-0.7628557682,5.478830338,1
1455,289,-0.6893616915,4.703076839,1
1455,321,NaN,NaN,2
1455,353,-1.910384655,5.401638985,1
1455,385,-2.075442791,4.370173454,1
1455,417,-2.132950306,3.871935368,1
1455,449,NaN,NaN,2
1455,481,-3.231694698,5.747188568,1
1455,513,-3.905490875,7.674029827,1
1455,545,-4.062167645,6.741851807,1
1455,577,-4.265402794,5.763948917,1
1455,609,-5.306916714,5.647738934,1
1455,641,-4.844738483,4.59479475,1
1455,673,NaN,NaN,2
1455,705,-0.7646508217,9.92840004,1
1455,737,NaN,NaN,2
1455,769,NaN,NaN,2
1455,801,NaN,NaN,2
1455,833,NaN,NaN,2
1455,865,NaN,NaN,2
1455,897,NaN,NaN,2
1455,929,-8.93102169,6.702502728,1
1455,961,-9.090711594,9.039358139,1
1455,993,-9.153810501,9.107542992,1
1455,1025,NaN,NaN,2
1455,1057,NaN,NaN,2
1455,1089,NaN,NaN,2
1455,1121,NaN,NaN,2
1455,1153,-9.169046402,0.5534194112,1
1455,1185,NaN,NaN,2
1455,1217,-7.479910374,-5.690738678,1
1455,1249,-7.049212456,-8.076188087,1
1455,1281,-7.248250008,-9.326796532,1
1455,1313,-7.015696526,-9.033281326,1
1455,1345,-7.113363266,-9.068927765,1
1455,1377,-7.002439976,-9.668030739,1
1455,1409,-6.751194954,-9.015329361,1
1455,1441,-9.506768227,-6.254307747,1
1455,1473,NaN,NaN,2
1455,1505,-5.037337303,-3.373421907,1
1455,1537,-7.414292812,-5.160172939,1
1455,1569,-7.285466671,-4.929535389,1
1455,1601,-5.48627615,-1.643573403,1
1455,1633,-3.133435726,-0.155262053,1
1455,1665,-2.692016125,-0.4143964648,1
1455,1697,-3.273756266,0.1331254542,1
1455,1729,-3.32816577,0.8393560648,1
1455,1761,-3.125350475,0.9378463626,1
1455,1793,-2.850412369,0.6595209837,1
1455,1825,-3.734493732,0.3571669161,1
1455,1857,-4.864916801,2.108824492,1
1455,1889,-3.642276287,0.6771415472,1
1455,1921,-1.070283413,-0.1265403032,1
1455,1953,-0.2455341816,0.04743732512,1
1455,1985,0.3337694407,-0.05556084216,1
1455,2017,0.7947248816,-0.2710760832,1
1487,33,-1.351470709,0.2426925898,1
1487,65,-0.04350718856,0.8251644969,1
1487,97,-0.2292274237,-0.1711095572,1
1487,129,-1.107198477,2.090681791,1
1487,161,0.244877398,2.210175514,1
1487,193,-0.9856948853,3.797910213,1
1487,225,-1.885376096,3.701535225,1
1487,257,-1.478508353,3.430428982,1
1487,289,-1.244661808,4.770085335,1
1487,321,-1.617000103,4.662671566,1
1487,353,-1.913707972,4.262627602,1
1487,385,-2.208233118,4.123262882,1
1487,417,-1.468078375,4.407422066,1
1487,449,0.1229758263,2.579148293,1
1487,481,-2.892208338,5.390735149,1
1487,513,-5.290975571,6.383271694,1
1487,545,-3.899429321,5.723833561,1
1487,577,-4.749983788,5.296896458,1
1487,609,-5.607909679,5.290886879,1
1487,641,NaN,NaN,2
1487,673,NaN,NaN,2
1487,705,1.105245113,3.593468189,1
1487,737,NaN,NaN,2
1487,769,NaN,NaN,2
1487,801,-8.051748276,11.65056992,1
1487,833,-9.423336983,11.7735157,1
1487,865,NaN,NaN,2
1487,897,NaN,NaN,2
1487,929,NaN,NaN,2
1487,961,-9.881230354,7.274405479,1
1487,993,NaN,NaN,2
1487,1025,NaN,NaN,2
1487,1057,-10.25353718,5.143286705,1
1487,1089,NaN,NaN,2
1487,1121,NaN,NaN,2
1487,1153,-9.910033226,0.1916142106,1
1487,1185,NaN,NaN,2
1487,1217,NaN,NaN,2
1487,1249,-8.239439964,-6.517698765,1
1487,1281,-8.248771667,-7.889355659,1
1487,1313,-8.447755814,-10.30377197,1
1487,1345,-9.9486866,-8.642934799,1
