PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 5, filenames: A:[5]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[6]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,1761,-4.843883514,2.336894035,1
1455,1793,-4.273406506,2.608525276,1
1455,1825,-1.488148928,1.663784981,1
1455,1857,-1.419642448,1.61479938,1
1455,1889,NaN,NaN,2
1455,1921,-1.913634539,0.6991524696,1
1455,1953,-0.8628365993,0.6489127874,1
1455,1985,-0.6123634577,-0.06167016923,1
1455,2017,-1.41467011,-0.2735880315,1
1487,33,-0.5468532443,0.1485838741,1
1487,65,-0.3411589563,0.2858517766,1
1487,97,-0.2148930132,0.9084448814,1
1487,129,-0.4692533016,0.5291901827,1
1487,161,-1.001266718,0.3301880956,1
1487,193,-1.586118817,-0.037550807,1
1487,225,-1.934099674,1.392944098,1
1487,257,NaN,NaN,2
1487,289,-0.6019052863,2.072235107,1
1487,321,-1.035434365,1.633011937,1
1487,353,-1.079075336,2.184422493,1
1487,385,-1.057612062,2.61059165,1
1487,417,-0.7298631668,2.403958559,1
1487,449,-1.5368011,3.569906235,1
1487,481,-1.740116596,2.114912748,1
1487,513,-2.033030748,1.633064747,1
1487,545,-2.659937382,2.066220284,1
1487,577,-4.603950024,1.856428385,1
1487,609,-4.176796436,1.849801302,1
1487,641,NaN,NaN,2
1487,673,NaN,NaN,2
1487,705,NaN,NaN,2
1487,737,-6.566411018,5.390600681,1
1487,769,-7.402534008,6.8197155,1
1487,801,-9.171524048,5.801380634,1
1487,833,NaN,NaN,2
1487,865,-12.44337463,7.359957218,1
1487,897,-10.96706772,7.514761925,1
1487,929,-12.71513271,6.414426804,1
1487,961,-8.321570396,3.33091855,1
1487,993,NaN,NaN,2
1487,1025,0.8062200546,-0.9014673233,1
1487,1057,NaN,NaN,2
1487,1089,-10.02220726,3.285676956,1
1487,1121,NaN,NaN,2
1487,1153,-9.7090168,1.668108821,1
1487,1185,-8.079299927,-1.445363998,1
1487,1217,NaN,NaN,2
1487,1249,-8.602543831,-0.9181898832,1
1487,1281,NaN,NaN,2
1487,1313,-17.78211784,-4.543056011,1
1487,1345,NaN,NaN,2
1487,1377,-12.88532162,-2.012109756,1
1487,1409,-13.20401955,-3.862726212,1
1487,1441,-11.4802866,-2.63970685,1
1487,1473,-9.759473801,-0.8876047134,1
1487,1505,-9.32515049,0.528832078,1
1487,1537,-8.630705833,0.6110157967,1
1487,1569,-7.50302124,0.680773139,1
1487,1601,-7.407683849,0.4673703909,1
1487,1633,NaN,NaN,2
1487,1665,-5.615679741,-0.5635517836,1
1487,1697,-4.517381668,0.9935714006,1
1487,1729,-4.759770393,1.922895908,1
1487,1761,-4.422633171,2.329969645,1
1487,1793,-3.874435425,2.203275204,1
1487,1825,NaN,NaN,2
1487,1857,NaN,NaN,2
1487,1889,-1.84681201,-1.409388304,1
1487,1921,-2.213285923,-0.5326218605,1
1487,1953,-1.907333136,-1.209088206,1
1487,1985,-1.443276525,-0.7260625958,1
1487,2017,-1.643410563,-0.04071414471,1
1519,33,-1.343496799,-0.03493842483,1
1519,65,-0.7511098385,0.4029142857,1
1519,97,0.3743565083,0.9887884855,1
1519,129,0.2181078196,0.6408393979,1
1519,161,-0.8192880154,0.8632435799,1
1519,193,-1.452981472,0.7625605464,1
1519,225,-1.606017232,1.519581914,1
1519,257,-1.098080754,2.370555639,1
1519,289,-0.5556105375,1.35087204,1
1519,321,-0.2514424622,1.29013443,1
1519,353,-0.6437458992,1.374000788,1
1519,385,-1.356275082,1.922152162,1
1519,417,NaN,NaN,2
1519,449,-3.2512393,2.566812038,1
1519,481,-2.747929335,1.67266655,1
1519,513,-2.723675013,1.862810135,1
1519,545,-3.118690252,2.267255783,1
1519,577,-3.682963133,2.729019642,1
1519,609,-4.637061119,1.527323008,1
1519,641,-4.095419884,0.8704705238,1
1519,673,NaN,NaN,2
1519,705,NaN,NaN,2
1519,737,NaN,NaN,2
1519,769,-7.180233479,4.576674461,1
1519,801,-10.5626173,4.103501797,1
1519,833,-11.14298534,4.332050323,1
1519,865,NaN,NaN,2
1519,897,-12.15640831,3.887920856,1
1519,929,-14.51148224,4.996259689,1
1519,961,NaN,NaN,2
1519,993,NaN,NaN,2
1519,1025,NaN,NaN,2
1519,1057,NaN,NaN,2
1519,1089,NaN,NaN,2
1519,1121,-10.81934547,5.887641907,1
1519,1153,-11.07240486,2.726727724,1
1519,1185,-11.07842922,0.2144832015,1
1519,1217,NaN,NaN,2
1519,1249,NaN,NaN,2
1519,1281,NaN,NaN,2
1519,1313,-16.35240173,-6.262289524,1
1519,1345,-17.08275223,-4.219651699,1
1519,1377,-15.85160255,-5.617256165,1
1519,1409,-13.37630939,-4.049812317,1
1519,1441,-10.37414074,-2.667267323,1
1519,1473,-9.303589821,-0.7234596014,1
1519,1505,-7.888184071,0.4857388735,1
1519,1537,-7.146481514,0.4453439713,1
1519,1569,-6.889113903,0.6301797628,1
1519,1601,-6.535789967,0.4854487181,1
1519,1633,-6.108938217,0.2795382738,1
1519,1665,-5.592428684,-0.7199080586,1
1519,1697,-5.731898785,0.5387040973,1
1519,1729,-4.857432842,1.746095777,1
1519,1761,-4.092062473,2.265818357,1
1519,1793,-3.877546549,2.082038403,1
1519,1825,-4.42907095,1.766816497,1
1519,1857,-4.320179462,1.087664485,1
1519,1889,-2.976393938,-1.116608143,1
1519,1921,-2.740724802,-0.7608260512,1
1519,1953,-2.829336405,-2.107626677,1
1519,1985,-1.9649266,-1.11959064,1
1519,2017,-1.791878343,0.1309313774,1
1551,33,-0.6162942648,-0.1473477781,1
1551,65,-0.03758722544,0.2969413996,1
1551,97,-0.1515923142,1.045309544,1
1551,129,-0.3683543205,0.06599014997,1
1551,161,-0.8304277062,0.8911471367,1
1551,193,-1.457874656,0.76432091,1
1551,225,-1.341962099,0.5851941705,1
1551,257,0.01323235035,1.081156254,1
1551,289,0.08735126257,0.7027869821,1
1551,321,0.03337150812,0.4412070513,1
1551,353,0.8142231703,0.9531140327,1
1551,385,NaN,NaN,2
1551,417,NaN,NaN,2
1551,449,-4.877131462,1.843775034,1
1551,481,-3.105065107,1.696208954,1
1551,513,-2.938019753,2.485263348,1
1551,545,-3.024600267,3.080891371,1
1551,577,-3.637210369,2.067881584,1
1551,609,-4.244372845,0.1348464489,1
1551,641,-3.255904675,1.795249939,1
1551,673,-3.599450588,3.849911213,1
1551,705,-5.430532932,3.851311445,1
1551,737,NaN,NaN,2
1551,769,-8.182092667,4.594820499,1
1551,801,-10.27571583,4.060988426,1
1551,833,-10.18363285,2.302694798,1
1551,865,-10.66731644,2.133961201,1
1551,897,-13.42193413,2.956395149,1
1551,929,-14.96463013,3.227380991,1
1551,961,NaN,NaN,2
1551,993,NaN,NaN,2
1551,1025,NaN,NaN,2
1551,1057,-15.70011711,2.519095659,1
1551,1089,NaN,NaN,2
1551,1121,-11.82166195,3.514971972,1
1551,1153,-12.60685349,4.155872345,1
1551,1185,-14.67234802,0.009585559368,1
1551,1217,-15.77317429,-0.6667163968,1
1551,1249,-15.10176086,-1.151120543,1
1551,1281,NaN,NaN,2
1551,1313,NaN,NaN,2
1551,1345,NaN,NaN,2
1551,1377,NaN,NaN,2
1551,1409,-12.69476223,-2.527605534,1
1551,1441,-10.97138691,-1.083919048,1
1551,1473,NaN,NaN,2
1551,1505,-6.880262375,0.8009641767,1
1551,1537,-6.372130394,0.6021748781,1
1551,1569,-6.842614651,0.9157260656,1
1551,1601,-6.945325851,0.8267909288,1
1551,1633,-6.518726349,0.5074365735,1
1551,1665,-6.00277853,0.1767038405,1
1551,1697,-4.996199131,0.3935238123,1
1551,1729,-4.573981285,1.040498257,1
1551,1761,-4.214632511,1.472117662,1
1551,1793,NaN,NaN,2
1551,1825,-4.040306091,1.531515837,1
1551,1857,-4.585736275,0.8355863094,1
1551,1889,-2.890137911,-0.6657836437,1
1551,1921,-2.895707369,-0.4545015097,1
1551,1953,-3.057384729,-0.8523313999,1
1551,1985,NaN,NaN,2
1551,2017,-1.362930298,-0.01022827625,1
1583,33,-0.3592677116,0.01578082144,1
1583,65,0.1155513525,0.1453165859,1
1583,97,-0.4056091607,0.5122078061,1
1583,129,-0.4419607222,0.4951740503,1
1583,161,-0.636986196,0.5844117403,1
1583,193,-0.9894846678,0.3770891428,1
1583,225,-1.168100119,0.3935767412,1
1583,257,0.03266900778,0.6912039518,1
1583,289,-0.1757336855,-0.4164493084,1
1583,321,NaN,NaN,2
1583,353,-0.2019059658,1.036626816,1
1583,385,-0.4905133247,1.5618577,1
1583,417,-2.450839758,2.925462723,1
1583,449,-5.494952202,0.4306995869,1
1583,481,-3.500600338,1.785811186,1
1583,513,-3.013526917,2.236060619,1
1583,545,-2.808947802,2.41416955,1
1583,577,-3.407917738,2.140552044,1
1583,609,-3.68783474,0.6894335747,1
1583,641,NaN,NaN,2
1583,673,NaN,NaN,2
1583,705,-7.561694145,3.167685509,1
1583,737,-9.352409363,4.221560955,1
1583,769,-8.366501808,3.953643322,1
1583,801,-9.48396492,3.431318045,1
1583,833,-10.82424164,0.8123383522,1
1583,865,-11.75701046,1.516700983,1
1583,897,-12.11632824,2.591811895,1
1583,929,-11.82679081,2.266418934,1
1583,961,-13.34588623,1.282385349,1
1583,993,NaN,NaN,2
1583,1025,NaN,NaN,2
1583,1057,NaN,NaN,2
1583,1089,-12.18142223,0.6069683433,1
1583,1121,-12.76042938,0.2544848919,1
1583,1153,NaN,NaN,2
1583,1185,-16.30466843,2.419421673,1
1583,1217,-17.88043213,-0.3666016459,1
1583,1249,-16.89075851,-1.259016633,1
1583,1281,NaN,NaN,2
1583,1313,NaN,NaN,2
1583,1345,-15.10148525,-3.392716885,1
1583,1377,-13.95971775,-3.1011343,1
1583,1409,-12.8520031,-1.330059171,1
1583,1441,-12.31068802,0.4673023224,1
1583,1473,-2.142522812,0.7454377413,1
1583,1505,-4.383569241,0.9750840068,1
1583,1537,-6.251898289,0.1224369109,1
1583,1569,-6.317907333,0.8029741049,1
1583,1601,-6.697350502,0.792268455,1
1583,1633,-6.620026112,0.9859753847,1
1583,1665,-6.192922592,1.061584115,1
1583,1697,-5.413537502,0.3879024982,1
1583,1729,-4.682625771,0.442024231,1
1583,1761,-3.866675854,0.1551252604,1
1583,1793,NaN,NaN,2
1583,1825,-1.593812704,0.877720952,1
1583,1857,-3.399106026,0.5819511414,1
1583,1889,-3.635788441,0.8207771778,1
1583,1921,-2.539329529,0.5663427711,1
1583,1953,-3.33237505,1.12642169,1
1583,1985,-3.048452616,-0.1903922558,1
1583,2017,-0.9199883938,-0.5041893721,1
1615,33,-0.06976318359,0.5208182931,1
1615,65,-0.2064960897,0.07762539387,1
1615,97,-0.897469461,-0.6225628853,1
1615,129,-0.5030248761,0.1098524928,1
1615,161,-0.2539912462,0.1972394288,1
1615,193,-1.138521671,0.211525023,1
1615,225,-1.885285735,0.8093854189,1
1615,257,-0.9422134161,1.538994789,1
1615,289,0.3953555822,0.3974097967,1
1615,321,0.4394794703,-0.2488353848,1
1615,353,-1.285366058,0.8561215401,1
1615,385,-1.793588638,1.438971281,1
1615,417,-2.512933731,1.576626897,1
1615,449,-2.753659248,-0.4274265766,1
1615,481,-1.89365077,2.049703121,1
1615,513,-3.270326853,2.014404058,1
1615,545,-3.662455559,1.96607852,1
1615,577,-3.454320431,2.16662693,1
1615,609,-4.316861153,0.551751256,1
1615,641,-4.237386703,1.190610766,1
1615,673,NaN,NaN,2
1615,705,-5.699542999,4.091966629,1
1615,737,-8.697757721,2.495234251,1
1615,769,-8.189879417,2.542404652,1
1615,801,-9.064992905,2.694798946,1
1615,833,-10.79347706,1.657096386,1
1615,865,-12.01642418,1.451540947,1
1615,897,-12.1456213,2.125094652,1
1615,929,-11.76981735,1.972159863,1
1615,961,-11.45121384,1.43768394,1
1615,993,-10.95396805,0.559482336,1
1615,1025,-10.49229717,0.5811538696,1
1615,1057,-11.62428665,0.0743355751,1
1615,1089,-12.61546135,0.002690136433,1
1615,1121,-13.87772369,0.1534775496,1
1615,1153,NaN,NaN,2
1615,1185,NaN,NaN,2
1615,1217,NaN,NaN,2
1615,1249,NaN,NaN,2
1615,1281,NaN,NaN,2
1615,1313,-19.9498291,-3.413558006,1
1615,1345,-17.08666992,-2.621572018,1
1615,1377,-14.52202988,-3.106347561,1
1615,1409,-13.11896038,-1.793272018,1
1615,1441,-11.21358109,-0.02175688744,1
1615,1473,-5.124274254,1.914957285,1
1615,1505,-2.926038742,0.2462893426,1
1615,1537,-3.68419075,-1.411714554,1
1615,1569,-4.311693192,-0.8075536489,1
1615,1601,-6.702072144,1.227643728,1
1615,1633,-6.90594244,1.196765184,1
1615,1665,-6.700796127,1.471896172,1
1615,1697,-6.938152313,0.6822049618,1
1615,1729,-5.042042255,-0.01993721724,1
1615,1761,-3.676559448,-0.8961866498,1
1615,1793,-2.204407454,-0.4792898893,1
1615,1825,-1.189585209,0.154235363,1
1615,1857,-3.121275187,0.5297029018,1
1615,1889,NaN,NaN,2
1615,1921,-3.282438517,1.13543129,1
1615,1953,-3.366755009,2.10737133,1
1615,1985,-2.300125837,0.4115722477,1
1615,2017,-0.3023084402,-1.690878153,1
1647,33,-0.4000274539,0.612442255,1
1647,65,-0.2583870888,-0.04389642552,1
1647,97,-0.1954207569,-1.02506578,1
1647,129,-0.2343238294,-0.5973009467,1
1647,161,-0.2461615205,-0.1491171271,1
1647,193,-1.123559952,0.3256313205,1
1647,225,-1.578539014,0.7537149787,1
1647,257,-1.043429732,1.504456043,1
1647,289,-0.4860612154,0.9767962694,1
1647,321,-0.7006326914,0.6599942446,1
1647,353,-1.583857298,0.8383561373,1
1647,385,-2.07844615,1.34419775,1
1647,417,-1.953063726,1.741926551,1
1647,449,-2.408325911,1.448057413,1
1647,481,-3.029577255,1.805709362,1
1647,513,-3.554133415,2.362442017,1
1647,545,-3.66458869,2.031158924,1
1647,577,-3.56039238,1.770616889,1
1647,609,-4.383350372,1.091333389,1
1647,641,-5.83195734,1.576471329,1
1647,673,-5.244914532,3.367393732,1
1647,705,-7.84275341,5.17625761,1
1647,737,-4.987278938,2.354414463,1
1647,769,-6.961334705,2.276846647,1
1647,801,-8.832092285,2.185352802,1
1647,833,-10.24170113,2.691924095,1
1647,865,-11.41096306,1.434251666,1
1647,897,-11.6743679,1.680777192,1
1647,929,-11.33901882,1.530924439,1
1647,961,-11.03391552,1.21166575,1
1647,993,-11.0100069,1.010423064,1
1647,1025,-10.91636562,0.1060484052,1
1647,1057,-11.1544714,-0.4437748492,1
1647,1089,-11.23462582,-0.7121127844,1
1647,1121,-11.18208313,-0.1491619945,1
1647,1153,-11.3183136,-0.007614701986,1
1647,1185,-12.17515278,0.07551220059,1
1647,1217,-17.88371277,-0.7432032824,1
1647,1249,NaN,NaN,2
1647,1281,NaN,NaN,2
1647,1313,-19.31880188,-2.750973463,1
1647,1345,-18.6326313,-2.452803373,1
1647,1377,-15.23552322,-3.625678062,1
1647,1409,-13.47989178,-2.443444252,1
1647,1441,NaN,NaN,2
1647,1473,-6.294996262,2.831895828,1
1647,1505,-4.361924171,-0.03661349416,1
1647,1537,NaN,NaN,2
1647,1569,NaN,NaN,2
1647,1601,-9.411869049,0.7618147135,1
1647,1633,-7.195546627,0.6833457351,1
1647,1665,-6.212333679,1.005046964,1
1647,1697,-5.686146736,0.7118228078,1
1647,1729,-5.294998646,0.2243085504,1
1647,1761,-5.050973892,-0.8560140133,1
1647,1793,-4.381079674,-0.8376030326,1
1647,1825,-2.788661718,-0.3210844398,1
1647,1857,-2.762225628,0.2882833779,1
1647,1889,-3.865251303,0.5621404052,1
1647,1921,-3.195724487,1.435052156,1
1647,1953,-2.748550653,2.111922264,1
1647,1985,-0.5666513443,1.377083421,1
1647,2017,0.2110952586,-2.070038557,1
1679,33,NaN,NaN,2
1679,65,0.1548366547,0.006128504872,1
1679,97,0.3435948193,-0.1849984825,1
1679,129,0.03067472577,-0.09758929908,1
1679,161,0.06324344873,0.03186672926,1
1679,193,-0.6954644918,0.4172818065,1
1679,225,-1.459984899,0.6959847212,1
1679,257,-1.574000478,1.068256378,1
1679,289,-1.443325758,1.549806595,1
1679,321,-1.734014988,1.749044418,1
1679,353,-1.526498318,1.354992151,1
1679,385,-1.359515548,1.443046451,1
1679,417,-1.221252203,1.724820256,1
1679,449,-2.372568607,1.470866442,1
1679,481,-3.698993921,1.807716727,1
1679,513,-4.075528145,2.141065359,1
1679,545,-3.951925039,2.066257477,1
1679,577,-4.080320358,2.013760328,1
1679,609,-4.291791916,2.652037144,1
1679,641,-4.65760994,2.953529119,1
1679,673,-5.355942726,3.934563875,1
1679,705,-5.952250481,3.50105834,1
1679,737,-6.708848476,2.783054113,1
1679,769,-7.838701248,2.096091032,1
1679,801,-8.506765366,1.7041471,1
1679,833,-9.550238609,1.115434527,1
1679,865,-11.70503616,1.02798152,1
1679,897,-12.15067387,1.598209977,1
1679,929,-10.3761425,1.075801373,1
1679,961,-10.85642433,0.922296524,1
1679,993,-11.75584984,1.094711065,1
1679,1025,-11.56177711,0.2139689922,1
1679,1057,-9.753681183,-0.962610364,1
1679,1089,-8.759812355,-2.28554225,1
1679,1121,-6.255941391,-0.8941123486,1
1679,1153,-5.970211983,-0.8534734249,1
1679,1185,-3.071531296,-0.5503026843,1
1679,1217,-10.60972786,-0.3880379796,1
1679,1249,-12.25971985,-1.080162644,1
1679,1281,-14.17255688,-2.068218946,1
1679,1313,-15.47541142,-2.394969702,1
1679,1345,-15.82180595,-1.828306198,1
1679,1377,-16.5023365,-4.626782894,1
1679,1409,-13.65053272,-3.518980503,1
1679,1441,-10.50734901,-1.25077033,1
1679,1473,-8.472379684,-0.7152475715,1
1679,1505,-6.155700684,-0.3289933205,1
1679,1537,-4.381950378,-0.5588401556,1
1679,1569,NaN,NaN,2
1679,1601,-5.294748783,-0.5552611351,1
1679,1633,-6.436983585,0.1819326282,1
1679,1665,-5.844177723,0.7438305616,1
1679,1697,-4.966718674,0.3535327017,1
1679,1729,-4.4344697,-0.005173847079,1
1679,1761,-4.543960571,-0.09721851349,1
1679,1793,-6.224019527,0.236567378,1
1679,1825,NaN,NaN,2
1679,1857,-2.749443293,-0.1984686255,1
1679,1889,NaN,NaN,2
1679,1921,-2.528732777,1.07628274,1
1679,1953,-2.763190746,1.880992174,1
1679,1985,-2.552742004,0.5100508332,1
1679,2017,0.5558732748,-1.373974323,1
1711,33,0.3802105188,0.03593379259,1
1711,65,0.190216437,0.2823846042,1
1711,97,0.1641498506,1.749092937,1
1711,129,0.4852735698,1.50586307,1
1711,161,-0.2654521465,0.7060451508,1
1711,193,-0.7246993184,0.2169747055,1
1711,225,-0.1488003731,0.3017244935,1
1711,257,-1.478173494,0.560013175,1
1711,289,-3.429480076,2.158701658,1
1711,321,-3.399352074,3.204031944,1
1711,353,-2.071684837,1.602579951,1
1711,385,-0.8081277609,0.9881697893,1
1711,417,-1.335077286,1.426123977,1
1711,449,-2.647651196,1.749887228,1
1711,481,-3.689532757,2.156171322,1
1711,513,-4.338309765,2.167283058,1
1711,545,-4.341418266,2.167566776,1
1711,577,-4.102224827,2.394161224,1
1711,609,-2.917278767,4.344247818,1
1711,641,-3.959544659,3.369556189,1
1711,673,-5.539476395,4.819828987,1
1711,705,-6.000413895,3.849733353,1
1711,737,-8.918582916,3.808448315,1
1711,769,NaN,NaN,2
1711,801,-6.351845264,1.043629169,1
1711,833,-6.804187775,-0.5793470144,1
1711,865,-11.03190804,-0.9675360918,1
1711,897,-11.51364803,1.624942541,1
1711,929,-10.96365738,1.026942968,1
1711,961,-10.80853653,0.6145467758,1
1711,993,-10.50847626,0.4559118152,1
1711,1025,-9.801239967,-0.1279906332,1
1711,1057,-7.961595535,-2.688697815,1
1711,1089,-5.395149231,-3.79981041,1
1711,1121,-4.421352386,-1.261581898,1
1711,1153,-3.522003174,-0.868231535,1
1711,1185,-2.248531342,-0.2581047118,1
1711,1217,-0.9462537766,-0.4546599388,1
1711,1249,NaN,NaN,2
1711,1281,-13.47467709,-1.000690341,1
1711,1313,-14.49976063,-1.820703745,1
1711,1345,-14.2787323,-3.532445192,1
1711,1377,-13.4197731,-3.22121048,1
1711,1409,-12.01785946,-4.564499855,1
1711,1441,-10.14176464,-1.630503893,1
1711,1473,-8.953548431,-1.139962673,1
1711,1505,-8.349186897,-0.8243110776,1
1711,1537,-8.193620682,-1.624410987,1
1711,1569,-7.994194508,-3.469310284,1
1711,1601,-7.559443474,-0.7006831765,1
1711,1633,-6.706424713,-0.1215672195,1
1711,1665,-4.664253235,-0.1655437946,1
1711,1697,-3.456627369,-0.25712502,1
1711,1729,-1.843235493,0.6261745095,1
1711,1761,-4.635932446,0.4162604213,1
1711,1793,-3.609801769,-0.1972008944,1
1711,1825,NaN,NaN,2
1711,1857,NaN,NaN,2
1711,1889,NaN,NaN,2
1711,1921,-2.3602736,0.3047863245,1
1711,1953,NaN,NaN,2
1711,1985,-1.894374728,-0.2863603234,1
1711,2017,0.2980492115,-0.5109337568,1
1743,33,0.2944321036,0.02852463722,1
1743,65,0.1250196993,0.1700299829,1
1743,97,0.0795327276,0.8573290706,1
1743,129,1.783963561,1.162280321,1
1743,161,0.7027902603,0.6417892575,1
1743,193,-0.8169138432,0.3915559351,1
1743,225,NaN,NaN,2
1743,257,-1.171773195,0.6040225029,1
1743,289,-1.63297224,2.539342165,1
1743,321,-2.347835302,4.34694767,1
1743,353,NaN,NaN,2
1743,385,0.3166098595,0.7107918262,1
1743,417,-1.955300093,1.603300333,1
1743,449,-3.396156788,2.32225132,1
1743,481,-4.904021263,2.471759558,1
1743,513,-6.095601559,2.689467907,1
1743,545,-5.712168694,2.470521927,1
1743,577,-5.846707344,2.147174597,1
1743,609,-4.208673954,2.418266296,1
1743,641,-4.598751068,2.934375286,1
1743,673,-5.178129196,3.72792387,1
1743,705,-5.58302784,3.485161781,1
1743,737,-6.228814602,2.258660316,1
1743,769,-6.148517609,-0.7670192719,1
1743,801,-5.927622795,-0.5679047108,1
1743,833,-8.005214691,1.122296333,1
1743,865,-11.41285992,-0.2927951813,1
1743,897,-12.50673294,0.530829668,1
1743,929,-11.67607594,0.05931347609,1
1743,961,-10.62525654,0.001469790936,1
1743,993,-9.916595459,-0.9054248333,1
1743,1025,NaN,NaN,2
1743,1057,-7.88285923,-2.848571777,1
1743,1089,-6.080965042,-1.286937952,1
1743,1121,-2.131639481,-0.3287195563,1
1743,1153,-1.161230087,-0.6533688307,1
1743,1185,-1.51228714,-0.1613627076,1
1743,1217,-0.3488903046,0.903785944,1
1743,1249,-10.06569672,-1.004377723,1
1743,1281,-11.48414135,-1.15073514,1
1743,1313,-11.97233009,-1.436727405,1
1743,1345,-11.84737492,-1.396135449,1
1743,1377,NaN,NaN,2
1743,1409,NaN,NaN,2
1743,1441,-9.964466095,-1.627144575,1
1743,1473,-8.968016624,-1.311621666,1
1743,1505,-8.891301155,-1.140987873,1
1743,1537,-8.322802544,-1.71329546,1
1743,1569,-10.08908939,-2.865997791,1
1743,1601,-10.28256226,-0.7941027284,1
1743,1633,-7.21423769,-0.7510436773,1
1743,1665,-5.472041607,-0.6887128949,1
1743,1697,-4.774972439,-0.9894323945,1
1743,1729,-4.281405926,-1.646681905,1
1743,1761,-4.19725132,-3.8265028,1
1743,1793,-3.78012538,-2.964331388,1
1743,1825,-2.330199718,-0.9388012886,1
1743,1857,-1.516094446,-0.6768373251,1
1743,1889,-1.829484701,-0.2820123434,1
1743,1921,-3.469304562,-0.575152576,1
1743,1953,NaN,NaN,2
1743,1985,-1.082966089,-0.7840040922,1
1743,2017,0.04188162088,0.006500720978,1
1775,33,-0.1257095337,0.06208056211,1
1775,65,-0.1910808086,-0.04082209617,1
1775,97,-0.0723426491,0.1822182536,1
1775,129,0.2629364729,-0.08030170202,1
1775,161,0.2178660482,0.05723536015,1
1775,193,-0.8939449191,0.793007791,1
1775,225,-1.921008825,0.9950478673,1
1775,257,-0.3859126568,0.3368151188,1
1775,289,-0.1468607783,0.7200598717,1
1775,321,NaN,NaN,2
1775,353,NaN,NaN,2
1775,385,-0.7566351891,-0.0826048255,1
1775,417,-2.443934441,1.505852938,1
1775,449,-3.048083305,3.236918449,1
1775,481,-3.387809515,2.930040359,1
1775,513,-5.291991234,4.097324848,1
1775,545,-4.874754906,3.012725115,1
1775,577,-6.774335861,2.439566612,1
1775,609,-6.228278637,1.908629656,1
1775,641,-4.799589634,2.319882393,1
1775,673,-5.026987553,2.968954086,1
1775,705,-5.288591862,2.831968546,1
1775,737,-5.521018028,1.507581949,1
1775,769,-7.00465107,0.6075245142,1
1775,801,-6.70445013,0.6859225035,1
1775,833,-7.729466438,1.309055924,1
1775,865,-10.46102619,0.8962960243,1
1775,897,-11.6885767,0.7136299014,1
1775,929,-10.18194199,-0.05393511057,1
1775,961,-7.559062004,-0.3101381958,1
1775,993,-6.654611588,-0.9303868413,1
1775,1025,NaN,NaN,2
1775,1057,-8.176435471,-1.613000393,1
1775,1089,-4.885994911,-0.3946692944,1
1775,1121,-2.367775917,-0.3443356156,1
1775,1153,-1.311375618,-0.5540261865,1
1775,1185,-1.752235413,0.433766067,1
1775,1217,NaN,NaN,2
1775,1249,NaN,NaN,2
1775,1281,-9.701294899,-1.04518652,1
1775,1313,-10.84126186,-1.667340398,1
1775,1345,-12.84669495,-1.388070822,1
1775,1377,-14.67787933,-2.781602859,1
1775,1409,NaN,NaN,2
1775,1441,NaN,NaN,2
1775,1473,-8.885660172,-1.453547716,1
1775,1505,-8.793151855,-1.608663917,1
1775,1537,-8.63057518,-2.824483395,1
1775,1569,-9.338366508,-3.987070084,1
1775,1601,-8.248714447,-1.922717333,1
1775,1633,-7.020102501,-1.313643575,1
1775,1665,NaN,NaN,2
1775,1697,NaN,NaN,2
1775,1729,-4.604437828,-1.930783391,1
1775,1761,-4.76173687,-3.770486593,1
1775,1793,NaN,NaN,2
1775,1825,NaN,NaN,2
1775,1857,-1.94986248,-0.232323885,1
1775,1889,-2.456190825,-0.07558499277,1
1775,1921,NaN,NaN,2
1775,1953,-2.049187899,-0.06763541698,1
1775,1985,-1.634918809,-0.3350040615,1
1775,2017,-0.8692798615,0.09316253662,1
1807,33,-0.5632506609,0.1382642984,1
1807,65,-0.3936979175,-0.0601746738,1
1807,97,-0.815502882,0.7497136593,1
1807,129,-0.2094702274,-0.04620701075,1
1807,161,0.2913904488,0.1443521976,1
1807,193,-0.4320755005,0.810484767,1
1807,225,-0.3195881844,0.8779410124,1
1807,257,1.428129554,-0.5380733013,1
1807,289,1.500230908,-0.03082835674,1
1807,321,-0.7291536927,0.6074854732,1
1807,353,-0.7053368092,-0.6465888619,1
1807,385,-1.859414577,0.5641970634,1
1807,417,-2.740859032,1.65294838,1
1807,449,-2.929734945,2.687554598,1
1807,481,-3.805618286,3.661681414,1
1807,513,-5.469311237,5.146813869,1
1807,545,-5.85970211,3.696190834,1
1807,577,-5.347938538,2.979918718,1
1807,609,-4.768260956,2.4814713,1
1807,641,-4.055831909,2.031731606,1
1807,673,-4.136488438,2.725022793,1
1807,705,-4.5029006,2.377099752,1
1807,737,NaN,NaN,2
1807,769,-8.005126953,2.633852959,1
1807,801,-7.488012791,1.914888382,1
1807,833,-6.356460571,0.2013633251,1
1807,865,-8.052772522,1.392879605,1
1807,897,-9.067785263,1.441829085,1
1807,929,-8.010419846,0.8665550947,1
1807,961,-7.222474098,0.4326552153,1
1807,993,-7.405068874,-0.5339645743,1
1807,1025,-7.754728317,-1.578989625,1
1807,1057,-8.69125843,-2.46544385,1
1807,1089,-8.822666168,-4.531083107,1
