PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 3, filenames: A:[3]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[4]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1985,-0.1895913929,-0.02273587137,1
1135,2017,-0.02112577856,-0.4668335915,1
1167,33,0.1958081126,0.9494704008,1
1167,65,0.7256183624,1.063886166,1
1167,97,0.9037735462,4.621108055,1
1167,129,0.6807935238,2.861775875,1
1167,161,0.3732987046,3.042497158,1
1167,193,0.01482862234,4.632422447,1
1167,225,-0.4611175656,5.811911583,1
1167,257,-1.082195878,5.476099491,1
1167,289,-0.423465848,4.366676331,1
1167,321,-0.4963080287,5.160075188,1
1167,353,-1.47669816,7.378577232,1
1167,385,-1.656587005,6.618738651,1
1167,417,-1.770858884,7.130037308,1
1167,449,-1.64478898,7.877770424,1
1167,481,-1.261101842,9.814878464,1
1167,513,-1.036825657,9.982764244,1
1167,545,-1.459041238,10.8556881,1
1167,577,-2.215573072,13.23368835,1
1167,609,-2.0972929,10.69092751,1
1167,641,-3.275249481,8.35522747,1
1167,673,-1.500690699,10.31142616,1
1167,705,NaN,NaN,2
1167,737,NaN,NaN,2
1167,769,NaN,NaN,2
1167,801,-1.45836103,14.78270245,1
1167,833,-1.317884207,14.85006237,1
1167,865,-0.9981400967,14.34932041,1
1167,897,NaN,NaN,2
1167,929,NaN,NaN,2
1167,961,NaN,NaN,2
1167,993,3.641284704,9.959657669,1
1167,1025,1.238020539,8.437708855,1
1167,1057,2.01002121,6.706193447,1
1167,1089,NaN,NaN,2
1167,1121,0.6109368801,3.360666037,1
1167,1153,-0.564012289,-1.735251784,1
1167,1185,0.2963787317,-0.9708993435,1
1167,1217,-0.0005565881729,-6.346246719,1
1167,1249,0.9643106461,-6.785390854,1
1167,1281,-1.757583857,-13.57572842,1
1167,1313,NaN,NaN,2
1167,1345,0.7942883968,-13.00910187,1
1167,1377,2.1295259,-14.66988564,1
1167,1409,6.694117546,-14.63765621,1
1167,1441,NaN,NaN,2
1167,1473,2.254534721,-14.48953152,1
1167,1505,NaN,NaN,2
1167,1537,NaN,NaN,2
1167,1569,NaN,NaN,2
1167,1601,-0.7914485931,-1.1667099,1
1167,1633,-3.146045685,0.1278984547,1
1167,1665,-1.449545383,1.022210717,1
1167,1697,-0.1849265397,-0.6231044531,1
1167,1729,-0.002658635378,-0.8698372245,1
1167,1761,0.2636963129,-0.6467041969,1
1167,1793,-0.3431285024,-0.7786316276,1
1167,1825,-0.896365881,-0.7050044537,1
1167,1857,-0.7456030846,-0.5053259134,1
1167,1889,0.174213171,-0.2012264729,1
1167,1921,0.01797088981,-0.4081919789,1
1167,1953,-0.8769962788,-0.1859455109,1
1167,1985,-1.009383082,-0.1586633623,1
1167,2017,-0.3395202756,-0.5396255255,1
1199,33,-0.827743113,0.4784820974,1
1199,65,-0.2809149325,0.8577228785,1
1199,97,-1.468172312,1.892671704,1
1199,129,-2.426413059,2.522818565,1
1199,161,-0.8487728238,3.025803566,1
1199,193,-0.9601836205,4.549296379,1
1199,225,-1.603627205,4.41824913,1
1199,257,-1.485396624,4.2625947,1
1199,289,-2.549045801,4.829573154,1
1199,321,-2.850832462,5.064783573,1
1199,353,-2.315237045,5.734881401,1
1199,385,-2.052983999,6.552449703,1
1199,417,-2.114584446,7.188725948,1
1199,449,-1.770919442,7.738357544,1
1199,481,NaN,NaN,2
1199,513,-0.468980372,10.289011,1
1199,545,-1.320285678,13.75732803,1
1199,577,-1.658890009,12.93691349,1
1199,609,-2.522145748,9.970750809,1
1199,641,-2.107204914,9.816989899,1
1199,673,-0.9576188326,10.31681347,1
1199,705,NaN,NaN,2
1199,737,NaN,NaN,2
1199,769,NaN,NaN,2
1199,801,NaN,NaN,2
1199,833,-2.409543514,12.7354002,1
1199,865,-1.962370872,13.44199944,1
1199,897,-1.080343962,10.10204792,1
1199,929,-0.2781038284,9.251698494,1
1199,961,NaN,NaN,2
1199,993,0.7322306037,8.948028564,1
1199,1025,-0.2839258313,10.41475487,1
1199,1057,-0.07288473845,6.00022459,1
1199,1089,0.3946149349,4.281525612,1
1199,1121,0.1125799865,-1.965370417,1
1199,1153,-0.0397259295,-1.893742561,1
1199,1185,-0.4479601085,-0.7984659672,1
1199,1217,0.07808017731,-5.518360138,1
1199,1249,-0.174489677,-9.133917809,1
1199,1281,0.1944938004,-14.62021637,1
1199,1313,0.02599817514,-12.64107227,1
1199,1345,NaN,NaN,2
1199,1377,NaN,NaN,2
1199,1409,NaN,NaN,2
1199,1441,4.851225376,-11.64274406,1
1199,1473,NaN,NaN,2
1199,1505,1.41733861,-11.56613445,1
1199,1537,NaN,NaN,2
1199,1569,-0.8116179109,-10.09707355,1
1199,1601,NaN,NaN,2
1199,1633,-1.705626249,0.9127726555,1
1199,1665,-1.664232492,0.1245142221,1
1199,1697,-0.9420260787,-1.634001255,1
1199,1729,-0.7075785995,-1.688835263,1
1199,1761,-0.4426798224,-1.507524371,1
1199,1793,-0.6584579945,-1.51568377,1
1199,1825,0.1600534767,-2.85367012,1
1199,1857,-0.0770354718,-1.15231216,1
1199,1889,-0.4754572809,-0.2003811002,1
1199,1921,-0.6532745361,-0.4204539657,1
1199,1953,-1.160204887,0.009355485439,1
1199,1985,-1.191668272,-0.08508007973,1
1199,2017,-0.2014046907,-0.8342554569,1
1231,33,-0.8628615141,-0.1146914959,1
1231,65,-0.4855330586,0.9969002008,1
1231,97,-2.242756367,1.93612349,1
1231,129,-1.7907511,2.665697575,1
1231,161,-0.725250423,3.716769934,1
1231,193,-1.082566261,4.430431843,1
1231,225,-1.424606442,3.673724651,1
1231,257,-1.235983372,4.189496994,1
1231,289,-1.502438068,4.28956604,1
1231,321,-1.867373586,3.78911829,1
1231,353,-2.527788162,5.115356922,1
1231,385,-1.971827507,6.106310368,1
1231,417,-1.819743514,7.9834342,1
1231,449,-1.183537006,8.009864807,1
1231,481,1.091350794,8.832809448,1
1231,513,-0.2355573177,9.99326992,1
1231,545,-0.9903014302,12.08235455,1
1231,577,NaN,NaN,2
1231,609,-2.658249855,8.842307091,1
1231,641,-2.300648451,9.483593941,1
1231,673,-1.072220325,9.997419357,1
1231,705,1.034326434,10.26211548,1
1231,737,-0.4032366276,8.383478165,1
1231,769,NaN,NaN,2
1231,801,-2.573914528,10.62399673,1
1231,833,-2.751056433,11.83008099,1
1231,865,-2.590384007,12.67131615,1
1231,897,-1.964609385,9.902294159,1
1231,929,-0.9885764122,8.968775749,1
1231,961,NaN,NaN,2
1231,993,3.465083122,7.691756248,1
1231,1025,NaN,NaN,2
1231,1057,-1.725696564,7.40671587,1
1231,1089,NaN,NaN,2
1231,1121,-0.6910689473,-0.6467881203,1
1231,1153,-0.4243137836,-1.187251449,1
1231,1185,-0.547185123,-0.7619376183,1
1231,1217,NaN,NaN,2
1231,1249,NaN,NaN,2
1231,1281,-0.786677897,-14.59946442,1
1231,1313,-0.5392671824,-12.58251381,1
1231,1345,-0.8492338061,-13.54359531,1
1231,1377,NaN,NaN,2
1231,1409,-1.97046411,-15.24421597,1
1231,1441,0.3608283401,-16.31103325,1
1231,1473,3.226785421,-15.6661377,1
1231,1505,NaN,NaN,2
1231,1537,NaN,NaN,2
1231,1569,NaN,NaN,2
1231,1601,0.4286468029,-4.692153931,1
1231,1633,-0.9340549707,-1.938824177,1
1231,1665,-0.6025961041,-3.045968771,1
1231,1697,-0.6270702481,-3.478563786,1
1231,1729,-1.636155725,-1.996218681,1
1231,1761,-1.082900882,-1.79990375,1
1231,1793,-0.2302523255,-2.33027029,1
1231,1825,0.8749806285,-3.000694513,1
1231,1857,1.131026506,-1.713937521,1
1231,1889,-0.8312625885,0.179985553,1
1231,1921,-1.002983809,0.4661797583,1
1231,1953,-0.4516958594,0.6065767407,1
1231,1985,-0.3177453876,0.2028672397,1
1231,2017,0.1745059192,-1.252411366,1
1263,33,-0.7362778187,0.1212033629,1
1263,65,-0.3274815083,1.068892002,1
1263,97,-0.7964037657,1.75505507,1
1263,129,-0.5831537247,2.542971134,1
1263,161,NaN,NaN,2
1263,193,-0.6490952969,3.498304129,1
1263,225,-1.003018737,3.170610905,1
1263,257,-1.168084264,3.222293854,1
1263,289,-2.076474667,4.152997494,1
1263,321,-2.082027435,4.748986244,1
1263,353,-1.806614995,5.027233601,1
1263,385,-1.430847883,5.874500751,1
1263,417,-0.9170577526,8.242218971,1
1263,449,-1.338547349,8.640273094,1
1263,481,-0.5813310146,9.90126133,1
1263,513,0.2789698839,9.82390976,1
1263,545,-1.076257825,9.171476364,1
1263,577,-2.558086872,7.830034256,1
1263,609,NaN,NaN,2
1263,641,NaN,NaN,2
1263,673,-1.052169085,9.492220879,1
1263,705,-0.7455447912,9.627644539,1
1263,737,-1.222912431,8.078864098,1
1263,769,-2.134938955,9.68980217,1
1263,801,-2.892535448,10.18787766,1
1263,833,-2.91135788,10.28233337,1
1263,865,NaN,NaN,2
1263,897,NaN,NaN,2
1263,929,-2.863415003,8.973820686,1
1263,961,NaN,NaN,2
1263,993,0.8056366444,7.176647663,1
1263,1025,NaN,NaN,2
1263,1057,NaN,NaN,2
1263,1089,NaN,NaN,2
1263,1121,-1.941530347,2.168564081,1
1263,1153,-0.3053730726,-1.588307142,1
1263,1185,-1.01673913,-0.5259354115,1
1263,1217,-1.370507956,-7.580243111,1
1263,1249,-1.589450121,-11.7839241,1
1263,1281,-1.606672525,-11.79954147,1
1263,1313,-3.226268768,-15.23910618,1
1263,1345,-1.65411365,-12.65689087,1
1263,1377,-3.454484463,-14.12102795,1
1263,1409,NaN,NaN,2
1263,1441,-0.2925342023,-16.59454346,1
1263,1473,1.363703966,-15.73468399,1
1263,1505,1.649804831,-11.88869572,1
1263,1537,NaN,NaN,2
1263,1569,NaN,NaN,2
1263,1601,-1.022800684,-3.984413624,1
1263,1633,-0.9055119753,-4.534231186,1
1263,1665,-0.6465052366,-4.311381817,1
1263,1697,-0.8460479379,-3.613151789,1
1263,1729,-1.371704102,-2.495594501,1
1263,1761,-0.9304050207,-2.155630112,1
1263,1793,-0.06376981735,-2.573126316,1
1263,1825,0.3347616792,-1.731683493,1
1263,1857,0.5651572943,-0.445105195,1
1263,1889,-0.7848398685,-0.04873487353,1
1263,1921,-0.7295805216,0.4444915354,1
1263,1953,0.02291995287,0.6205521822,1
1263,1985,-0.3285126388,-0.07539023459,1
1263,2017,-0.1683653593,-1.25154829,1
1295,33,-0.5404954553,1.021861076,1
1295,65,-0.2404345274,0.8322173357,1
1295,97,0.1045084,1.033665657,1
1295,129,0.4322453737,1.661535382,1
1295,161,0.6323143244,2.34112525,1
1295,193,-0.2403491139,2.522044659,1
1295,225,-0.6644085646,2.691529036,1
1295,257,-1.030058026,3.018486977,1
1295,289,-1.530783296,4.16125679,1
1295,321,-1.818530083,5.45257473,1
1295,353,-2.11531353,5.250404358,1
1295,385,NaN,NaN,2
1295,417,-1.749155283,9.265861511,1
1295,449,-2.181053638,9.6407938,1
1295,481,-1.099025488,11.27123833,1
1295,513,-1.004595757,9.972167969,1
1295,545,-0.9465909004,9.174523354,1
1295,577,-0.5768384933,5.018690586,1
1295,609,NaN,NaN,2
1295,641,-0.2095665932,7.654058456,1
1295,673,-0.5697299242,8.436614037,1
1295,705,-0.5411188602,9.155076981,1
1295,737,-1.668924689,9.369050026,1
1295,769,-2.602568626,8.912529945,1
1295,801,-2.659051418,9.253617287,1
1295,833,-2.540743113,9.890658379,1
1295,865,NaN,NaN,2
1295,897,NaN,NaN,2
1295,929,NaN,NaN,2
1295,961,NaN,NaN,2
1295,993,NaN,NaN,2
1295,1025,NaN,NaN,2
1295,1057,-3.440589428,10.2411747,1
1295,1089,-3.225845814,9.082568169,1
1295,1121,-1.545231342,2.818147421,1
1295,1153,0.965616703,-0.7934939861,1
1295,1185,0.1264617443,-2.205846786,1
1295,1217,-2.528007507,-10.50737953,1
1295,1249,-2.388731956,-12.56201935,1
1295,1281,-1.887231827,-12.79006767,1
1295,1313,NaN,NaN,2
1295,1345,-2.265557528,-13.21779537,1
1295,1377,-2.270493984,-15.44792175,1
1295,1409,-1.744834185,-15.30098057,1
1295,1441,-0.851213038,-13.30629063,1
1295,1473,0.1978200674,-13.30435753,1
1295,1505,-0.01255139709,-9.70731926,1
1295,1537,0.1419754475,-5.427783012,1
1295,1569,-0.1346764266,-4.608947754,1
1295,1601,-0.1726523638,-5.303782463,1
1295,1633,-0.0756841898,-5.597842216,1
1295,1665,-0.5129108429,-4.333499908,1
1295,1697,-0.936244905,-3.414090633,1
1295,1729,-1.305530667,-4.062009811,1
1295,1761,-2.896787405,-3.328870773,1
1295,1793,-2.564900875,-2.627922058,1
1295,1825,-1.042206883,-1.158138871,1
1295,1857,-0.3889174461,-0.218167901,1
1295,1889,-0.7817121744,0.08011941612,1
1295,1921,-0.6818028688,-0.01903919876,1
1295,1953,-0.2830733061,-0.786847353,1
1295,1985,-0.4421079159,-0.05030610412,1
1295,2017,-0.08636824787,-0.7168989778,1
1327,33,-0.08199042082,1.299494028,1
1327,65,0.5820556283,0.4840431809,1
1327,97,0.5168769956,-0.7985782623,1
1327,129,0.871448338,1.080399632,1
1327,161,1.021421194,1.19299531,1
1327,193,-0.4259815514,2.103483677,1
1327,225,-0.6472432613,2.771873713,1
1327,257,-0.3786245584,3.813192129,1
1327,289,-1.046149015,4.328562737,1
1327,321,-1.685909867,6.121682167,1
1327,353,-2.457957268,5.105073452,1
1327,385,-2.365463972,8.23436451,1
1327,417,-2.019370317,8.369416237,1
1327,449,-2.753813744,7.429901123,1
1327,481,-2.07954669,9.976059914,1
1327,513,-2.582837105,9.655088425,1
1327,545,-2.18667078,6.90210247,1
1327,577,-1.797813177,4.893720627,1
1327,609,-2.172170162,4.413353443,1
1327,641,-2.751564503,6.113166809,1
1327,673,-2.31179595,7.77341938,1
1327,705,-1.488453627,8.916039467,1
1327,737,-1.826558828,9.451439857,1
1327,769,-2.506185532,9.188863754,1
1327,801,NaN,NaN,2
1327,833,NaN,NaN,2
1327,865,NaN,NaN,2
1327,897,-0.7322273254,0.3786582947,1
1327,929,NaN,NaN,2
1327,961,NaN,NaN,2
1327,993,-4.131762505,7.601257801,1
1327,1025,NaN,NaN,2
1327,1057,-7.202242851,8.828308105,1
1327,1089,-5.571748734,3.914523363,1
1327,1121,-1.372839212,2.756633043,1
1327,1153,0.2114671469,0.1751669645,1
1327,1185,-0.918176055,-4.903432369,1
1327,1217,-2.993311644,-10.95746803,1
1327,1249,-3.273573399,-13.18016338,1
1327,1281,-2.955478191,-13.66966629,1
1327,1313,NaN,NaN,2
1327,1345,-2.326422453,-13.58937645,1
1327,1377,-2.451086283,-15.27525425,1
1327,1409,-1.895961523,-14.29596615,1
1327,1441,-0.96383214,-12.16012001,1
1327,1473,-0.5842709541,-12.57318878,1
1327,1505,-1.056439519,-12.18392372,1
1327,1537,0.5335518122,-6.676287651,1
1327,1569,1.050388694,-6.325844288,1
1327,1601,-0.2764280438,-5.966418743,1
1327,1633,-0.6149072647,-5.389778614,1
1327,1665,-0.7658287883,-3.81939292,1
1327,1697,-0.4967594147,-3.266394377,1
1327,1729,NaN,NaN,2
1327,1761,-1.744215727,-1.647856236,1
1327,1793,-2.293127537,-1.627280712,1
1327,1825,-0.8320325017,-1.279122233,1
1327,1857,-0.3752069473,-0.2583565712,1
1327,1889,-0.6373895407,0.177415818,1
1327,1921,-0.4228100181,-0.2626470029,1
1327,1953,0.1098358631,-0.9947419763,1
1327,1985,-0.4908225536,0.01721226424,1
1327,2017,-0.7383583784,-0.2097613066,1
1359,33,0.007213681936,0.7777965069,1
1359,65,0.09758380055,0.4406107068,1
1359,97,-0.3794424236,-0.600851059,1
1359,129,-0.4369835258,0.5333688259,1
1359,161,-0.1151621342,-0.02883791924,1
1359,193,-0.7626677752,2.062401533,1
1359,225,-0.9120050669,3.523154736,1
1359,257,-0.4044690132,5.505390167,1
1359,289,-1.702263117,4.861627579,1
1359,321,-2.427438736,2.783005238,1
1359,353,-3.885859966,4.360010147,1
1359,385,-4.319923401,5.907100201,1
1359,417,-3.071360588,5.838356018,1
1359,449,NaN,NaN,2
1359,481,-1.953996181,6.285046577,1
1359,513,-2.798017502,6.479804993,1
1359,545,-3.314712524,6.356144428,1
1359,577,-3.857405901,6.427628994,1
1359,609,-4.021325111,6.618580818,1
1359,641,-3.820405483,7.323637962,1
1359,673,-3.094206333,7.712930202,1
1359,705,-2.304013252,8.529216766,1
1359,737,-2.502022982,8.95146656,1
1359,769,-3.21023798,9.249405861,1
1359,801,-3.942194462,8.681136131,1
1359,833,NaN,NaN,2
1359,865,-1.199067116,1.596261024,1
1359,897,NaN,NaN,2
1359,929,NaN,NaN,2
1359,961,NaN,NaN,2
1359,993,NaN,NaN,2
1359,1025,NaN,NaN,2
1359,1057,-4.657091618,4.93962431,1
1359,1089,-4.136036873,3.389950037,1
1359,1121,-2.279684067,2.129074097,1
1359,1153,-1.141899705,0.8921121955,1
1359,1185,-1.946974277,-4.037302494,1
1359,1217,-3.156311512,-9.181756973,1
1359,1249,-3.896268845,-12.10562897,1
1359,1281,-3.92577076,-13.39309692,1
1359,1313,NaN,NaN,2
1359,1345,NaN,NaN,2
1359,1377,NaN,NaN,2
1359,1409,-2.167485714,-13.52610397,1
1359,1441,-0.983877182,-11.95549774,1
1359,1473,-1.149451256,-10.4992466,1
1359,1505,0.1528069377,-8.546726227,1
1359,1537,0.2298161387,-6.537743092,1
1359,1569,-1.207982421,-7.238131523,1
1359,1601,-1.900433064,-4.680300236,1
1359,1633,-3.059625864,-4.318407059,1
1359,1665,-1.877496481,-2.705013275,1
1359,1697,-1.531579733,-3.353649616,1
1359,1729,-1.742889166,-2.546444416,1
1359,1761,-1.615218401,-1.81317091,1
1359,1793,-1.149630547,-0.7119816542,1
1359,1825,-0.348777771,-1.108234763,1
1359,1857,0.5655791759,-0.3049501777,1
1359,1889,-2.171370029,-0.01143723726,1
1359,1921,-0.9370548725,-0.4180730581,1
1359,1953,-0.5121330023,-0.4684821367,1
1359,1985,-0.8565144539,-0.01889416575,1
1359,2017,-0.1319089234,-0.06585878134,1
1391,33,0.3612774909,0.430814147,1
1391,65,0.03481703252,0.6050664186,1
1391,97,NaN,NaN,2
1391,129,-0.5727267265,0.410623908,1
1391,161,-1.35902977,1.293816805,1
1391,193,-2.816854477,2.259599209,1
1391,225,-2.447639227,3.192826271,1
1391,257,NaN,NaN,2
1391,289,-3.568635702,5.658986092,1
1391,321,-2.731996298,2.962723732,1
1391,353,-3.41131711,4.203733444,1
1391,385,-4.084205627,4.754651546,1
1391,417,-3.826038122,5.096148014,1
1391,449,-2.982860088,5.687178135,1
1391,481,-2.874019146,5.667453289,1
1391,513,-3.099045515,5.79361105,1
1391,545,-3.848442078,5.698793888,1
1391,577,-4.343003273,6.080723763,1
1391,609,-4.213699341,6.650528908,1
1391,641,-4.279376984,8.14586544,1
1391,673,-4.329088688,7.285858631,1
1391,705,-3.864083767,7.669770241,1
1391,737,-3.863588095,8.063932419,1
1391,769,-3.861416578,10.27635574,1
1391,801,-4.956581116,8.224028587,1
1391,833,-5.642471313,8.410808563,1
1391,865,-6.211419106,8.679552078,1
1391,897,NaN,NaN,2
1391,929,NaN,NaN,2
1391,961,-8.477115631,10.59173107,1
1391,993,NaN,NaN,2
1391,1025,-12.36532402,19.03382111,1
1391,1057,-14.19229984,4.744498253,1
1391,1089,NaN,NaN,2
1391,1121,NaN,NaN,2
1391,1153,NaN,NaN,2
1391,1185,NaN,NaN,2
1391,1217,-4.026190758,-7.985846519,1
1391,1249,-4.542993546,-11.56219673,1
1391,1281,-4.014389992,-13.29027748,1
1391,1313,0.3920817375,2.066742897,1
1391,1345,NaN,NaN,2
1391,1377,NaN,NaN,2
1391,1409,-2.604438066,-12.60291958,1
1391,1441,-0.5568799973,-9.788763046,1
1391,1473,-0.3227615952,-9.241632462,1
1391,1505,-0.6805564165,-8.217521667,1
1391,1537,-1.388097525,-6.403221607,1
1391,1569,-2.604034901,-4.180491924,1
1391,1601,-2.832676888,-3.728056431,1
1391,1633,-3.022954941,-3.082653999,1
1391,1665,NaN,NaN,2
1391,1697,-1.843519926,-0.1817524433,1
1391,1729,-2.371504784,-1.490820408,1
1391,1761,-2.165309429,-1.088303089,1
1391,1793,-1.753512621,-0.7838047743,1
1391,1825,-1.895851254,-0.4744127393,1
1391,1857,-2.642994642,0.5985687971,1
1391,1889,-1.369548798,0.2620564103,1
1391,1921,-0.9459623098,-0.2570990324,1
1391,1953,-0.9800987244,0.1074912101,1
1391,1985,-0.4602805376,1.060792327,1
1391,2017,0.07418620586,-0.1593098044,1
1423,33,0.4445052147,0.488044858,1
1423,65,-0.9421257973,0.5300847292,1
1423,97,-1.319805145,0.9307920337,1
1423,129,-1.245341301,0.6442440748,1
1423,161,-2.289038897,1.583876371,1
1423,193,-3.780509233,4.245948792,1
1423,225,-2.484560966,3.232709169,1
1423,257,NaN,NaN,2
1423,289,-2.481717587,6.391055107,1
1423,321,-2.317126751,4.36194706,1
1423,353,-2.529489279,4.581195354,1
1423,385,-3.389311314,4.331972599,1
1423,417,-4.054896832,4.664736748,1
1423,449,-3.47299695,5.212677002,1
1423,481,-3.047435045,5.193096638,1
1423,513,-3.634132385,5.067616463,1
1423,545,-3.901631832,3.898728848,1
1423,577,-4.176221848,5.097320557,1
1423,609,-4.488052845,6.929497242,1
1423,641,-4.397318363,7.536301613,1
1423,673,-6.382419586,7.837181091,1
1423,705,-5.935213566,7.031763554,1
1423,737,-3.891694069,5.767633915,1
1423,769,-5.439250469,7.554057121,1
1423,801,-5.859353065,7.485630989,1
1423,833,-6.20450592,10.03930569,1
1423,865,-6.30548811,12.34262753,1
1423,897,-7.979161263,12.53511333,1
1423,929,-10.0364542,12.75036907,1
1423,961,-11.7563982,13.46591759,1
1423,993,NaN,NaN,2
1423,1025,-14.74023247,18.27258682,1
1423,1057,NaN,NaN,2
1423,1089,NaN,NaN,2
1423,1121,NaN,NaN,2
1423,1153,1.326601505,-2.461738586,1
1423,1185,NaN,NaN,2
1423,1217,NaN,NaN,2
1423,1249,-5.365131378,-12.01896858,1
1423,1281,-5.255081177,-13.69529057,1
1423,1313,NaN,NaN,2
1423,1345,NaN,NaN,2
1423,1377,-4.456425667,-14.21707916,1
1423,1409,-3.558181047,-12.61411858,1
1423,1441,-2.386063576,-10.76226902,1
1423,1473,-1.123264313,-9.725335121,1
1423,1505,-2.134411335,-9.138857841,1
1423,1537,-1.862811565,-6.661353588,1
1423,1569,-1.436547279,-5.035984516,1
1423,1601,-1.737617016,-3.0461061,1
1423,1633,-2.434160233,-0.212460041,1
1423,1665,-1.626389027,0.05978441238,1
1423,1697,-0.2936348915,1.659623146,1
1423,1729,-2.115929604,-0.03790569305,1
1423,1761,-1.942085028,0.3694244623,1
1423,1793,-1.41722405,-0.6776811481,1
1423,1825,-1.373886347,-0.6879162192,1
1423,1857,-1.235175371,0.4205776155,1
1423,1889,-0.7294698358,-0.09824243188,1
1423,1921,-0.2884464264,-0.1659592688,1
1423,1953,-0.1275023818,0.7428216934,1
1423,1985,-0.1727548838,0.3751479387,1
1423,2017,-0.1595749557,-0.366091013,1
1455,33,1.469103575,0.3658683598,1
1455,65,-0.1313893944,0.5961095095,1
1455,97,-0.6169198751,1.586250067,1
1455,129,-1.184347272,0.2730312943,1
1455,161,-1.445462942,1.599278569,1
1455,193,-1.028408408,4.054333687,1
1455,225,-0.3473129272,4.63656044,1
1455,257,NaN,NaN,2
1455,289,-1.304295778,4.938539028,1
1455,321,-2.37960434,4.353211403,1
1455,353,-2.693044186,5.190544605,1
1455,385,-4.090730667,6.459950447,1
1455,417,-3.385785818,6.144055843,1
1455,449,-3.361795187,6.455494404,1
1455,481,-3.662723541,3.879249096,1
1455,513,-4.032667637,1.403124809,1
1455,545,-4.510865211,3.251334667,1
1455,577,-5.070362568,5.01928997,1
1455,609,-5.296891689,6.069624424,1
1455,641,-4.317175865,6.908997059,1
1455,673,-6.397502899,7.645398617,1
1455,705,-7.47624588,6.599882126,1
1455,737,NaN,NaN,2
1455,769,NaN,NaN,2
1455,801,-6.353152275,5.972865582,1
1455,833,-7.781380177,10.74036598,1
1455,865,-8.280252457,12.9373436,1
1455,897,-9.22944355,10.10279465,1
1455,929,-11.05188465,13.7054491,1
1455,961,-11.9709816,13.66088676,1
1455,993,NaN,NaN,2
1455,1025,NaN,NaN,2
1455,1057,-15.7834301,15.19717407,1
1455,1089,-15.19568825,11.52132034,1
1455,1121,-7.393569946,0.2529047728,1
1455,1153,-1.502915382,-3.120062828,1
1455,1185,-1.146404743,0.06734609604,1
1455,1217,NaN,NaN,2
1455,1249,-5.069846153,-11.2647171,1
1455,1281,-6.170839787,-13.5412674,1
1455,1313,-6.177654743,-14.62543011,1
1455,1345,-2.058337212,-15.06906891,1
1455,1377,-4.97460556,-15.02698421,1
1455,1409,-3.458300591,-14.49486732,1
1455,1441,-2.77831316,-11.92609119,1
1455,1473,-3.970651388,-13.42205238,1
1455,1505,NaN,NaN,2
1455,1537,-3.96660924,-7.442399025,1
1455,1569,-2.899426222,-6.445362568,1
1455,1601,-0.6655471325,-4.889440536,1
1455,1633,-2.992573738,-2.13227129,1
1455,1665,NaN,NaN,2
1455,1697,-1.019506931,2.407962561,1
1455,1729,-1.011904478,2.807281733,1
1455,1761,-1.119128942,-0.06071996689,1
1455,1793,-0.3407700062,-0.6394928098,1
1455,1825,-0.1154060364,-0.5106474757,1
1455,1857,-0.5243331194,0.1939151138,1
1455,1889,-0.7245057225,0.3197470903,1
1455,1921,-0.6371636391,0.3986395895,1
1455,1953,-0.2332915068,0.6198420525,1
1455,1985,-0.485060066,0.4351737201,1
1455,2017,-0.2636079192,-0.6989077926,1
1487,33,NaN,NaN,2
1487,65,0.3036853373,0.5366098881,1
1487,97,0.1287993193,-0.6057421565,1
1487,129,0.2118330002,-0.365110755,1
1487,161,-0.9798281193,0.6735334396,1
1487,193,-1.494606853,1.41976881,1
1487,225,-1.334539175,4.304913044,1
1487,257,-3.054078817,6.110712051,1
1487,289,-3.520900726,5.617124081,1
1487,321,-2.324742794,4.038705349,1
1487,353,-2.172168493,4.546304703,1
1487,385,-2.176443815,5.201604843,1
1487,417,-4.088979721,7.128074646,1
1487,449,NaN,NaN,2
1487,481,-3.522335529,3.435533047,1
1487,513,-3.737047672,3.266866684,1
1487,545,-5.832000732,5.366219997,1
1487,577,-6.401851177,5.637336731,1
1487,609,-6.718762398,6.18867445,1
1487,641,-7.381363392,8.567220688,1
1487,673,-9.028022766,6.787950993,1
1487,705,-10.04704189,6.743386745,1
1487,737,-8.271007538,6.830224514,1
1487,769,NaN,NaN,2
1487,801,-7.589648724,7.141517162,1
1487,833,NaN,NaN,2
1487,865,NaN,NaN,2
1487,897,NaN,NaN,2
1487,929,NaN,NaN,2
1487,961,-11.38380527,13.35528183,1
1487,993,NaN,NaN,2
1487,1025,-10.11505032,7.044135094,1
1487,1057,NaN,NaN,2
1487,1089,NaN,NaN,2
1487,1121,NaN,NaN,2
1487,1153,NaN,NaN,2
1487,1185,-1.279959202,-0.4150428772,1
1487,1217,-2.022233009,0.2168684006,1
1487,1249,-6.977013588,-11.29501247,1
1487,1281,-6.738009453,-13.56920338,1
1487,1313,-6.771460056,-14.57932281,1
1487,1345,-6.448792458,-14.80126953,1
1487,1377,-5.862399101,-15.34535599,1
1487,1409,-4.888721466,-16.03868103,1
1487,1441,-4.597666264,-12.70365334,1
1487,1473,-5.686450481,-12.11021328,1
1487,1505,-7.463596344,-8.976831436,1
1487,1537,-6.054018497,-7.784708977,1
1487,1569,-5.586586952,-6.865355015,1
