PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 8, filenames: A:[8]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[9]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,2017,-0.4530385733,-0.006542980671,1
1391,33,-0.4930405617,0.02067925781,1
1391,65,-1.020209312,1.019821286,1
1391,97,-0.7464079857,-0.07347168773,1
1391,129,-0.7188745141,-0.1140016466,1
1391,161,-0.5214681625,-0.2474718839,1
1391,193,-0.410407424,-0.4613863528,1
1391,225,-0.6043040156,0.1908193529,1
1391,257,-0.786042273,-0.5808105469,1
1391,289,-0.4326484501,-0.7705771923,1
1391,321,-0.4812973738,-0.3921453953,1
1391,353,-0.2581231892,-0.5726007223,1
1391,385,-0.2061699331,-0.8831129074,1
1391,417,-0.5131974816,-0.5537585616,1
1391,449,-0.3143911362,0.3048769236,1
1391,481,-0.183451131,-0.001804172993,1
1391,513,-0.4226034582,-0.4162066579,1
1391,545,-0.2738428712,-0.6118076444,1
1391,577,0.2674194872,-0.5578721762,1
1391,609,0.2598809898,-0.3782690465,1
1391,641,0.4093086421,-0.3040995598,1
1391,673,0.4170030057,0.05969223753,1
1391,705,0.0814640373,0.1329191327,1
1391,737,0.07967996597,0.1454609931,1
1391,769,-0.1648765504,-0.04150371253,1
1391,801,-1.024366379,-0.1510447115,1
1391,833,-1.569181561,0.4476662278,1
1391,865,-2.721641302,0.5665638447,1
1391,897,-4.952459335,0.9854162931,1
1391,929,-1.047484875,0.7025120258,1
1391,961,-0.9663228989,0.1545419693,1
1391,993,-1.453035355,-0.6237385273,1
1391,1025,-5.148345947,-1.462043285,1
1391,1057,-8.072414398,2.851773739,1
1391,1089,-16.86457062,4.336719036,1
1391,1121,-20.13088799,3.478560925,1
1391,1153,-23.92134857,5.110142708,1
1391,1185,-27.27031517,8.557981491,1
1391,1217,-21.44712448,10.70690346,1
1391,1249,-33.02204132,6.057235241,1
1391,1281,-34.9720993,3.994966507,1
1391,1313,-37.58166504,1.620545149,1
1391,1345,-35.08658218,1.741410732,1
1391,1377,-28.15785789,1.805252194,1
1391,1409,-21.01882553,1.751554012,1
1391,1441,-21.8950882,1.695963144,1
1391,1473,-19.4372139,3.495480537,1
1391,1505,-14.69069576,5.809900284,1
1391,1537,-9.039512634,7.345379829,1
1391,1569,-4.162765503,9.667678833,1
1391,1601,-7.487463951,3.741237879,1
1391,1633,-5.728973389,2.502636194,1
1391,1665,-1.718334675,1.049697161,1
1391,1697,-1.298593044,-0.1636052132,1
1391,1729,-2.45547843,0.5826761723,1
1391,1761,-6.026105404,0.9919971228,1
1391,1793,-0.8508251905,1.085312843,1
1391,1825,0.1688937545,0.9177986979,1
1391,1857,0.02845183015,0.7034317851,1
1391,1889,-0.313816011,0.5723254085,1
1391,1921,-0.0143687129,-0.1516147703,1
1391,1953,0.2324101925,-0.5110378861,1
1391,1985,-0.2168945223,-0.155179739,1
1391,2017,-0.3188504577,-0.0724407956,1
1423,33,-0.05430334806,0.1508666277,1
1423,65,0.09064625204,0.8809235096,1
1423,97,0.09208577871,0.2162048817,1
1423,129,-0.2525027394,-0.5448432565,1
1423,161,-0.4991756976,-0.5199813247,1
1423,193,-0.7542099953,-0.1358534545,1
1423,225,-2.398322821,0.3128866553,1
1423,257,-1.382050037,-0.3262372613,1
1423,289,-0.4669035077,-0.51798141,1
1423,321,-0.3796201348,-0.6301828623,1
1423,353,-0.5447769165,-0.2455723584,1
1423,385,-0.7834871411,-0.5809415579,1
1423,417,-0.5106275678,-0.6366837025,1
1423,449,0.02244438976,0.2440213859,1
1423,481,-0.1783469021,0.1896900237,1
1423,513,-0.3493068218,-0.5121957064,1
1423,545,-0.1831780374,-1.018298149,1
1423,577,0.05430561677,-0.2586731315,1
1423,609,-0.189267382,0.05373758078,1
1423,641,-0.1935586333,-0.4147140384,1
1423,673,-0.2035871148,-0.08415730298,1
1423,705,-0.379545778,0.3915859759,1
1423,737,-0.3378549516,0.5919659138,1
1423,769,-2.642627954,0.4217934012,1
1423,801,-4.991682529,0.3664443493,1
1423,833,-2.921137094,2.260630131,1
1423,865,-4.631774902,1.982738137,1
1423,897,-6.555861473,2.478722334,1
1423,929,-4.821261883,4.644440651,1
1423,961,-5.72804451,7.69047451,1
1423,993,0.5900630951,-0.4421281815,1
1423,1025,-15.23453808,4.781554699,1
1423,1057,-17.62463188,5.267494202,1
1423,1089,-18.91809082,4.691203594,1
1423,1121,-22.71299744,7.766349316,1
1423,1153,-21.39832878,3.492599487,1
1423,1185,-32.50826263,3.354977608,1
1423,1217,-34.64123535,7.107319832,1
1423,1249,-36.45903397,6.021201611,1
1423,1281,-34.59410858,2.4336164,1
1423,1313,-35.82041168,1.925992012,1
1423,1345,-28.87081528,4.159348488,1
1423,1377,-25.99158859,6.548874855,1
1423,1409,-21.32312965,7.487714767,1
1423,1441,-22.11144447,2.20276165,1
1423,1473,-19.41424942,2.264130116,1
1423,1505,-16.27115822,4.086624622,1
1423,1537,-12.66425514,3.713144779,1
1423,1569,-8.705947876,1.82024765,1
1423,1601,-7.23025322,2.546423912,1
1423,1633,-4.793132305,2.14081955,1
1423,1665,-3.501183033,1.285059571,1
1423,1697,-6.553700924,1.104300261,1
1423,1729,-4.611877441,0.7654057145,1
1423,1761,-0.7329649925,0.5281943679,1
1423,1793,-0.596274972,0.8821268678,1
1423,1825,-0.6016619205,0.5396924019,1
1423,1857,-0.08004193008,0.4430568218,1
1423,1889,-0.06536659598,0.4633627534,1
1423,1921,0.06808828562,0.2564433217,1
1423,1953,-0.03175347298,0.07967656851,1
1423,1985,-0.2390436381,-0.3074919283,1
1423,2017,-0.4916318059,-0.412828505,1
1455,33,0.2289564908,0.09985274076,1
1455,65,0.2924461663,0.3376242518,1
1455,97,0.2353979051,0.4004286826,1
1455,129,0.000708013773,-0.1633476317,1
1455,161,-0.4053155184,-0.2637495399,1
1455,193,-0.8536039591,-0.09354826808,1
1455,225,-2.535609484,-2.137164593,1
1455,257,-1.015590429,-0.6535464525,1
1455,289,-0.4274815321,-0.3063451052,1
1455,321,-0.6026312113,-0.4741889238,1
1455,353,-1.025949955,-0.03180852532,1
1455,385,-1.113702059,-0.3742625117,1
1455,417,-0.6208854318,-0.4856823087,1
1455,449,0.1669609547,0.3779746294,1
1455,481,0.4608482122,0.7175959945,1
1455,513,0.1507801712,-1.050638795,1
1455,545,-0.07353639603,-1.194624186,1
1455,577,-0.1779298782,-0.3642909229,1
1455,609,-0.2071680278,-0.2553940415,1
1455,641,-0.1037364677,-0.2856544554,1
1455,673,-0.275880605,-0.2510935366,1
1455,705,-0.5426092148,0.01322407275,1
1455,737,-0.3368088007,0.483320415,1
1455,769,-5.216537476,1.06876123,1
1455,801,-7.371255875,0.3639866114,1
1455,833,-8.75462532,1.392313719,1
1455,865,-5.693089485,3.416851997,1
1455,897,-7.219767094,4.588957787,1
1455,929,-10.85310936,4.379376411,1
1455,961,-9.127758026,8.189258575,1
1455,993,-13.00864029,7.414244175,1
1455,1025,-16.82276154,5.80057478,1
1455,1057,-19.01654625,5.275813103,1
1455,1089,-19.38264847,4.651706219,1
1455,1121,-19.12956429,7.605378151,1
1455,1153,-15.58532143,-11.05999088,1
1455,1185,-30.53495216,8.838240623,1
1455,1217,-35.47856903,5.521765709,1
1455,1249,-36.87728119,4.850381374,1
1455,1281,-31.73136902,-4.068985462,1
1455,1313,-29.2581749,0.9168316126,1
1455,1345,-25.30075836,2.621531487,1
1455,1377,-20.89914513,7.956410408,1
1455,1409,-16.76073074,7.89447546,1
1455,1441,-3.341526031,-4.025312424,1
1455,1473,-20.17745781,1.796817303,1
1455,1505,-17.20187569,2.54207778,1
1455,1537,-13.97593784,1.435421467,1
1455,1569,-10.80007648,-0.4225258827,1
1455,1601,-8.813508987,4.595497608,1
1455,1633,-6.324660301,4.280670166,1
1455,1665,-7.793746948,1.309971213,1
1455,1697,-7.660072803,2.451717138,1
1455,1729,-5.765521049,2.393238068,1
1455,1761,-0.009635210037,0.2569835484,1
1455,1793,-0.5481396914,0.1975972056,1
1455,1825,-0.7377722263,0.2087832987,1
1455,1857,0.06768615544,0.6381688118,1
1455,1889,-0.1117881984,0.5807883739,1
1455,1921,0.03194065019,0.6623321176,1
1455,1953,-0.3250882924,0.4019656777,1
1455,1985,-0.3742791414,-0.1571241021,1
1455,2017,0.03609222174,-0.6278287768,1
1487,33,-0.2360874563,-0.05037510395,1
1487,65,-0.2372462451,0.4115820229,1
1487,97,0.2169312537,0.1121001989,1
1487,129,0.2229094505,-0.097635068,1
1487,161,0.03115983307,-0.401655674,1
1487,193,-0.02655112743,-0.7006299496,1
1487,225,-0.5015592575,-0.6682165861,1
1487,257,-0.9610649943,-0.814076066,1
1487,289,-0.8651586771,-0.3596716523,1
1487,321,-0.7662046552,-0.4182870686,1
1487,353,-0.7985368967,-0.263532877,1
1487,385,-0.4578880966,-0.2720535994,1
1487,417,-0.2977357805,-1.00204277,1
1487,449,0.2066567838,-0.5874667168,1
1487,481,1.640751243,0.6417425275,1
1487,513,0.3955748379,0.4697348177,1
1487,545,-0.3045690656,0.2372843623,1
1487,577,-0.394970417,-0.02678248286,1
1487,609,0.07210034132,-0.3927796185,1
1487,641,0.1156986654,-0.1406228095,1
1487,673,-0.2568665743,0.09387488663,1
1487,705,-0.5186057091,0.03796207905,1
1487,737,-0.4550408423,0.2422493845,1
1487,769,-2.292683601,1.393193722,1
1487,801,-5.539284706,1.843369484,1
1487,833,-4.933492184,3.380777121,1
1487,865,-6.820570469,4.318247318,1
1487,897,-7.859140396,5.01802063,1
1487,929,-9.138819695,5.664379597,1
1487,961,-12.22114944,6.846743584,1
1487,993,-14.65444374,6.93154192,1
1487,1025,-16.38526154,6.692800999,1
1487,1057,-17.72875786,5.001576424,1
1487,1089,-17.89013863,2.929600239,1
1487,1121,-20.31309128,4.171142578,1
1487,1153,-11.61065674,16.355299,1
1487,1185,-22.91782379,3.25424242,1
1487,1217,-23.47021103,1.528581619,1
1487,1249,-24.8571167,-1.440818787,1
1487,1281,-27.22536659,4.177769661,1
1487,1313,-25.35582161,1.70483315,1
1487,1345,-24.64241791,1.441432953,1
1487,1377,-22.9957428,2.140797138,1
1487,1409,-15.47366714,4.629355907,1
1487,1441,-21.51926613,7.760014534,1
1487,1473,-19.16457558,1.827039957,1
1487,1505,-17.710186,1.877305865,1
1487,1537,-15.5493803,1.270119429,1
1487,1569,-13.1511364,0.7698822021,1
1487,1601,-18.01135635,3.356943607,1
1487,1633,-14.28932095,1.8026402,1
1487,1665,-10.18979836,1.207145214,1
1487,1697,-6.094843864,0.8154293299,1
1487,1729,-8.04484272,3.673965216,1
1487,1761,-0.0006700754166,0.2787815928,1
1487,1793,-0.5733129382,-0.02873766422,1
1487,1825,-0.109919101,0.239728272,1
1487,1857,-0.02476418763,0.4500743449,1
1487,1889,-0.07671868056,0.4930616617,1
1487,1921,0.1297321022,0.4214350581,1
1487,1953,0.05254111066,0.315302372,1
1487,1985,0.2588531077,0.04070204496,1
1487,2017,0.300378561,-0.6013222337,1
1519,33,-0.297575891,0.06173941493,1
1519,65,-0.3900167346,0.4435133338,1
1519,97,0.1703859419,0.129219085,1
1519,129,0.3380308747,-0.04598580301,1
1519,161,0.07430914044,-0.3397554159,1
1519,193,0.03374234587,-0.8278856277,1
1519,225,-0.03027933836,-1.026647329,1
1519,257,-0.4162639678,-0.6589064002,1
1519,289,-0.6625755429,-0.2811478376,1
1519,321,-0.3739020824,-0.04085242748,1
1519,353,0.07633817196,0.3011179864,1
1519,385,0.1453370154,-0.02329213917,1
1519,417,-0.2528523207,-1.413476467,1
1519,449,-0.001241050661,-1.205051661,1
1519,481,0.895632863,0.2330822051,1
1519,513,0.5447142124,0.4622501731,1
1519,545,-0.114425987,0.3308464885,1
1519,577,-0.2832338512,0.2221191525,1
1519,609,-0.05090706795,0.2189234048,1
1519,641,-0.07763259113,0.08380110562,1
1519,673,-0.1781303883,0.02630974352,1
1519,705,-0.3214602172,-0.0462430343,1
1519,737,-0.2499001026,-0.422840476,1
1519,769,-0.959634304,0.5009325743,1
1519,801,-2.536691666,2.399175882,1
1519,833,-3.961817741,4.028086662,1
1519,865,-6.151037693,4.499454975,1
1519,897,-7.239768505,4.999650955,1
1519,929,-9.40421772,4.399460793,1
1519,961,-12.15167999,3.629205704,1
1519,993,-14.38744831,4.429087162,1
1519,1025,-17.2147522,6.427710533,1
1519,1057,-18.17051506,6.005195618,1
1519,1089,-18.59579277,1.832975864,1
1519,1121,-20.34362602,2.117956638,1
1519,1153,-24.20274544,-15.58265591,1
1519,1185,-24.47078705,3.78228426,1
1519,1217,-29.75471497,4.810655594,1
1519,1249,-28.22131538,2.536557436,1
1519,1281,-25.76249886,2.870722771,1
1519,1313,-24.70121765,1.714038134,1
1519,1345,-32.82464981,-1.161215305,1
1519,1377,-22.25303268,1.480955124,1
1519,1409,-17.80996323,4.19403553,1
1519,1441,-20.78001404,5.192793369,1
1519,1473,-18.63061333,-0.03096938133,1
1519,1505,-17.63250732,0.7699033022,1
1519,1537,-16.23069572,-0.6704663038,1
1519,1569,-13.81546497,-0.5418173075,1
1519,1601,-11.75309658,0.6383119226,1
1519,1633,-10.49713039,1.237328649,1
1519,1665,-8.159604073,0.8908956051,1
1519,1697,-5.950247765,0.9648379087,1
1519,1729,-1.128412724,0.2447739094,1
1519,1761,-0.04895091057,-0.1032112613,1
1519,1793,-0.1838286221,-0.3185721934,1
1519,1825,-0.05312480032,-0.07950118184,1
1519,1857,-0.1556889713,0.2307735831,1
1519,1889,-0.1949459016,0.1955730915,1
1519,1921,-0.1242212281,0.1920052767,1
1519,1953,-0.02269120514,0.2007978857,1
1519,1985,0.1619147062,-0.1967161596,1
1519,2017,-0.2001207471,-0.3027756214,1
1551,33,0.0923974067,0.2057216465,1
1551,65,-0.06725010276,0.4816189706,1
1551,97,-0.02160712704,0.4007324874,1
1551,129,-0.2243807465,0.1016489118,1
1551,161,-0.3825357854,-0.3522937894,1
1551,193,0.0002977252007,-0.9388114214,1
1551,225,0.2890545726,-1.44357574,1
1551,257,-0.1747594476,-0.748085022,1
1551,289,-0.1737827361,-0.1485996991,1
1551,321,0.1379135847,0.04341754317,1
1551,353,0.2188941538,0.5300210118,1
1551,385,-0.196123153,0.2078368813,1
1551,417,-0.3402879834,-0.7661330104,1
1551,449,-0.2551885843,-0.6241928935,1
1551,481,0.04555748403,-0.2148031443,1
1551,513,0.2575309873,-0.01521668583,1
1551,545,0.1172478795,-0.007143080235,1
1551,577,0.03685097396,0.1984861642,1
1551,609,0.4064728022,0.0857116878,1
1551,641,0.4953960776,-0.1375814378,1
1551,673,0.115156956,0.02204453945,1
1551,705,-0.1598449051,-0.1077844799,1
1551,737,-0.02290034294,-1.084186912,1
1551,769,-0.01833212376,0.02646446228,1
1551,801,-1.504288197,1.355195165,1
1551,833,-2.003172874,2.570060492,1
1551,865,-2.388160706,4.267378807,1
1551,897,-5.179616451,5.398224354,1
1551,929,-9.225041389,3.600938797,1
1551,961,-12.40057755,2.618683577,1
1551,993,-17.59998131,3.061330795,1
1551,1025,-17.14701653,2.467934847,1
1551,1057,-17.78193855,4.457893372,1
1551,1089,-18.80368423,3.950402975,1
1551,1121,-20.28996658,1.415324211,1
1551,1153,-22.38486481,2.512318611,1
1551,1185,-30.38101196,6.252110481,1
1551,1217,-30.71787453,4.896840096,1
1551,1249,-29.35069656,4.274891853,1
1551,1281,-25.66854477,0.7029469013,1
1551,1313,-24.61556625,-0.8746140003,1
1551,1345,-24.46167946,-1.694210529,1
1551,1377,-22.96014595,-0.8890941143,1
1551,1409,-32.51702499,16.42205811,1
1551,1441,-22.66463089,2.075296879,1
1551,1473,-0.3040218353,-0.3067128658,1
1551,1505,-17.93695641,0.235747695,1
1551,1537,-15.66948128,-1.858023405,1
1551,1569,-12.49195957,-1.537899971,1
1551,1601,-8.864816666,-0.5970824957,1
1551,1633,-8.126084328,0.1995039582,1
1551,1665,-7.142464638,0.4432795644,1
1551,1697,-4.396452904,-1.207683563,1
1551,1729,-4.961388588,-4.217362404,1
1551,1761,-1.265874863,-0.1505740583,1
1551,1793,-0.1972506046,-0.2791551352,1
1551,1825,-0.005774393678,-0.4096976519,1
1551,1857,-0.04322908819,-0.110320881,1
1551,1889,-0.08343759179,0.08602234721,1
1551,1921,-0.3222551346,-0.1812238991,1
1551,1953,-0.4076407552,-0.2612739801,1
1551,1985,-0.09728708863,-0.1235162765,1
1551,2017,-0.3957855105,-0.02149242163,1
1583,33,0.3332318068,0.1270152181,1
1583,65,0.1810483038,0.1316110343,1
1583,97,0.0292301774,0.1260398626,1
1583,129,-0.145847857,-0.08648218215,1
1583,161,-0.1065081432,-0.4911796153,1
1583,193,0.1990444064,-0.5897183418,1
1583,225,0.1714221388,-0.8050226569,1
1583,257,-0.2060124725,-1.624629259,1
1583,289,-0.1933690012,-0.460799396,1
1583,321,0.2952617109,-0.1023777127,1
1583,353,0.1781319678,0.4245468378,1
1583,385,-0.471364677,0.4278128147,1
1583,417,-0.3332926929,-0.3666057289,1
1583,449,0.002564266324,-0.2045433223,1
1583,481,-0.3983883262,-0.01166138425,1
1583,513,-0.2549899817,0.06162239239,1
1583,545,-0.1591878235,-0.08537244797,1
1583,577,12.6074934,-12.33976364,1
1583,609,0.47490412,-0.0913323164,1
1583,641,0.4277129471,-0.2135462165,1
1583,673,-0.3766887188,0.1595113575,1
1583,705,-0.8137557507,0.1950717866,1
1583,737,-0.6693452597,0.08356830478,1
1583,769,-0.7923620939,0.02575463057,1
1583,801,-2.431614637,1.019908667,1
1583,833,-3.400016785,2.387543201,1
1583,865,-3.144505024,3.306429386,1
1583,897,-9.876424789,-2.625987053,1
1583,929,-9.897037506,4.912220955,1
1583,961,-13.34196854,3.463985443,1
1583,993,-14.58601379,2.268860579,1
1583,1025,-16.4787159,2.483733416,1
1583,1057,-18.30242538,3.533385277,1
1583,1089,-18.7120266,5.181092739,1
1583,1121,-17.2440567,0.8323702812,1
1583,1153,-24.96554184,4.504475117,1
1583,1185,-29.538517,5.862477303,1
1583,1217,-29.34648705,4.072702885,1
1583,1249,-28.42284775,2.38035655,1
1583,1281,-25.40860367,1.448634744,1
1583,1313,-24.69955826,0.5307174921,1
1583,1345,-27.00492096,-1.804594159,1
1583,1377,-23.98335838,-1.094558716,1
1583,1409,-21.87865067,0.5460054278,1
1583,1441,-20.44149017,1.117206573,1
1583,1473,-36.96735764,-4.553402424,1
1583,1505,0.7869548798,0.1454235017,1
1583,1537,-16.30603409,0.2675147653,1
1583,1569,-12.26548958,-1.407268524,1
1583,1601,1.382637978,13.54049873,1
1583,1633,-21.73081589,6.696404457,1
1583,1665,-20.83285332,-11.62660313,1
1583,1697,-0.8400726318,0.5497211814,1
1583,1729,-2.573705673,-0.3750108778,1
1583,1761,-1.838939667,0.673499763,1
1583,1793,-0.6583666205,-0.2694178224,1
1583,1825,-0.1171905249,-0.5350329876,1
1583,1857,-0.1022760123,-0.3398867249,1
1583,1889,-0.3325040638,-0.2987330258,1
1583,1921,-0.435495019,-0.4692652225,1
1583,1953,-0.5237445831,-0.3151584268,1
1583,1985,-0.8997584581,-14.52470112,1
1583,2017,-0.6559860706,-0.02027410269,1
1615,33,0.4537981451,0.2534652054,1
1615,65,0.5236566663,-0.1596613377,1
1615,97,0.1886156499,-0.1890979111,1
1615,129,0.04519625008,-0.3473766148,1
1615,161,0.1320659816,-0.5124087334,1
1615,193,-0.1070897728,-0.2148347199,1
1615,225,-0.1895164847,0.08936291933,1
1615,257,-0.03046210855,-0.92614609,1
1615,289,0.04852901399,-0.9829037189,1
1615,321,0.4143946171,-0.188483119,1
1615,353,0.7615028024,0.4278137386,1
1615,385,0.6273712516,0.5552380085,1
1615,417,0.274091363,0.3361953497,1
1615,449,0.3558346033,0.4573192894,1
1615,481,0.3633851409,0.2031529248,1
1615,513,-0.0405331552,-0.3639214337,1
1615,545,-0.1644595116,-0.3066835403,1
1615,577,0.03010518849,-0.2034267187,1
1615,609,0.1109785438,-0.05791375041,1
1615,641,-0.1705521047,0.0587849468,1
1615,673,-0.6706553102,0.2367977202,1
1615,705,-1.040921926,0.5713852644,1
1615,737,-0.6474676728,0.7253830433,1
1615,769,-0.7577831745,0.2733535767,1
1615,801,-6.118262768,0.7534341812,1
1615,833,-4.344601631,3.37737155,1
1615,865,-5.602520466,3.989745855,1
1615,897,-7.585141659,5.823401451,1
1615,929,-11.51454926,5.56137991,1
1615,961,-15.00305653,3.904373646,1
1615,993,-14.5882988,3.254622936,1
1615,1025,-16.2354641,3.14425087,1
1615,1057,-17.98906898,3.62757206,1
1615,1089,-26.0852623,-10.82040787,1
1615,1121,-25.7299366,6.579744339,1
1615,1153,-27.72383499,6.19884634,1
1615,1185,-31.04842186,4.929700851,1
1615,1217,-30.18258858,3.438334465,1
1615,1249,-25.17874908,2.340936422,1
1615,1281,-21.39514542,1.817280769,1
1615,1313,-22.51267242,1.186996937,1
1615,1345,-23.39197922,0.6217650175,1
1615,1377,-23.61906433,-0.05147022009,1
1615,1409,-22.23073769,0.1945719123,1
1615,1441,-20.60083771,2.793989182,1
1615,1473,-15.35245705,0.4346427917,1
1615,1505,-17.58831787,-0.07843385637,1
1615,1537,-16.05247688,0.3749895692,1
1615,1569,-13.20589828,-1.264282942,1
1615,1601,-25.70366859,-10.89332008,1
1615,1633,-12.20139313,-0.3122233152,1
1615,1665,-10.79600143,0.04220300913,1
1615,1697,-7.250905037,0.2221705317,1
1615,1729,-1.49439621,0.3912347257,1
1615,1761,-6.416157246,0.3049986959,1
1615,1793,-1.337896347,-0.2022682279,1
1615,1825,-0.1363144219,-0.3604717255,1
1615,1857,0.07365737855,-0.4925740361,1
1615,1889,-0.2813772261,-0.6587862968,1
1615,1921,-0.4607921839,-0.4428882003,1
1615,1953,-0.363104403,-0.4142916799,1
1615,1985,-0.02062746882,0.001336738467,1
1615,2017,0.192127645,-0.1699672937,1
1647,33,0.3973789513,0.3643292487,1
1647,65,0.4449902475,-0.03100433946,1
1647,97,0.1375797987,-0.1155946255,1
1647,129,-0.06739984453,-0.5423886776,1
1647,161,-0.01599343494,-0.4463397264,1
1647,193,-0.1559608281,-0.04564133286,1
1647,225,-0.1425154954,0.4124665856,1
1647,257,0.1098407581,-0.06129550189,1
1647,289,0.3612292707,-0.2861952186,1
1647,321,0.6845708489,-0.01501133665,1
1647,353,1.373092771,0.4107706547,1
1647,385,2.025078297,0.7752626538,1
1647,417,1.320092916,0.5849102736,1
1647,449,0.7820389271,0.5191302299,1
1647,481,0.4527543187,0.2452567518,1
1647,513,0.1156969815,-0.1458706856,1
1647,545,-0.2114024162,-0.01979740709,1
1647,577,-0.01724973321,-0.29847458,1
1647,609,-0.03066012263,-0.5953265429,1
1647,641,-0.2503180504,-0.2207446098,1
1647,673,-0.3621508777,0.3465389013,1
1647,705,-0.5918188095,0.9444469213,1
1647,737,-0.4404714704,0.7636244893,1
1647,769,-0.6612722874,0.05008584261,1
1647,801,-1.247174501,0.4823796749,1
1647,833,-2.989804745,1.244053602,1
1647,865,-5.650500298,3.264726877,1
1647,897,-8.351342201,5.192037106,1
1647,929,-12.63323593,5.519628048,1
1647,961,-16.21153259,4.811704159,1
1647,993,-17.09238052,4.616824627,1
1647,1025,-18.01975441,5.533032894,1
1647,1057,-19.32609177,6.263602734,1
1647,1089,-23.27793121,9.542346954,1
1647,1121,-25.65741539,6.649132729,1
1647,1153,-26.06053734,4.490694046,1
1647,1185,-27.30386543,2.479481697,1
1647,1217,-30.37042427,2.509191751,1
1647,1249,-26.11559486,1.962340355,1
1647,1281,-24.71829033,2.445773125,1
1647,1313,-23.94485855,1.96209085,1
1647,1345,-23.35683632,-0.01940870285,1
1647,1377,-23.65467453,0.4163962901,1
1647,1409,-22.32321167,-0.07400423288,1
1647,1441,-20.39576721,-0.7771231532,1
1647,1473,-18.76319885,-0.9261581898,1
1647,1505,-16.84352303,0.1004889011,1
1647,1537,-14.10179138,0.1211323738,1
1647,1569,-11.96852684,-1.168845177,1
1647,1601,-26.04924774,-4.005338669,1
1647,1633,-24.75818634,-13.26397133,1
1647,1665,-10.14470196,-6.320815563,1
1647,1697,-4.980670452,-0.677298069,1
1647,1729,-0.9183416367,0.917181015,1
1647,1761,-0.1824955642,0.7824338675,1
1647,1793,-0.1466418505,-0.1111507118,1
1647,1825,0.2514520884,-0.6481903791,1
1647,1857,0.2920654118,-0.6409788728,1
1647,1889,0.01520546526,-0.315079391,1
1647,1921,-0.3078419864,-0.4026345611,1
1647,1953,-0.2145105302,-0.898047924,1
1647,1985,0.7318415046,-1.085636139,1
1647,2017,0.9845337868,-0.3047735989,1
1679,33,-0.2023440897,0.2768037021,1
1679,65,-0.3604316711,-0.3210416138,1
1679,97,-0.3112219572,-0.1973704398,1
1679,129,-0.1906889081,0.1357658952,1
1679,161,0.1667109877,0.02707198262,1
1679,193,0.1343841255,0.1747016162,1
1679,225,0.07320594043,0.4752441943,1
1679,257,0.3088816702,0.1581322849,1
1679,289,0.3788160384,0.256750375,1
1679,321,0.4060711861,0.4108330011,1
1679,353,1.00564146,0.4841902554,1
1679,385,1.639875174,0.4749225974,1
1679,417,1.918494701,0.5453264713,1
1679,449,0.8081065416,0.5164337158,1
1679,481,-0.1887577474,0.7389630675,1
1679,513,-0.5020298958,0.4630137086,1
1679,545,-0.4211455882,0.3175992072,1
1679,577,-0.2942067385,0.09968879819,1
1679,609,-0.3717465699,-0.3655742109,1
1679,641,-0.5410630703,-0.1022652388,1
1679,673,-0.4548180103,0.5338463783,1
1679,705,-0.2573164403,0.3762664199,1
1679,737,-0.3118841946,0.4265574515,1
1679,769,-0.06322157383,0.4157058001,1
1679,801,-0.8613433838,0.9482856989,1
1679,833,-4.250549316,1.849930286,1
1679,865,-6.55203867,2.352304935,1
1679,897,-8.573501587,3.654983044,1
1679,929,-11.43115234,5.224829197,1
1679,961,-14.91134548,6.641013145,1
1679,993,-17.04864883,7.243541718,1
1679,1025,-18.58904076,5.636354446,1
1679,1057,-20.91801262,5.739873886,1
1679,1089,-21.8254776,8.716982841,1
1679,1121,-24.0878067,5.854948997,1
1679,1153,-23.39349747,3.919604301,1
1679,1185,-24.62079811,1.283044815,1
1679,1217,-29.94740677,0.8841986656,1
1679,1249,-29.15750885,1.714044333,1
1679,1281,-26.70830536,1.225482941,1
1679,1313,-24.89364052,0.01688438654,1
1679,1345,-23.85485268,-0.1011377573,1
1679,1377,-22.65382957,0.8163177371,1
1679,1409,-22.18427086,0.3350530267,1
1679,1441,-20.84084511,-0.8583731651,1
1679,1473,-19.82712936,-2.291931391,1
1679,1505,-17.00718307,-0.009383726865,1
1679,1537,-12.92947769,1.426442623,1
1679,1569,-7.782921791,-0.433199048,1
1679,1601,-26.97233009,-1.032233238,1
1679,1633,-6.377727509,-2.125790596,1
1679,1665,-7.624479294,-7.354662895,1
1679,1697,-5.561789513,-5.016873837,1
1679,1729,-0.2728999853,0.3433657885,1
1679,1761,0.1906903982,0.2029892504,1
1679,1793,0.1477655768,-0.2899859548,1
1679,1825,0.1278786957,-0.6207633018,1
1679,1857,0.1278505027,-0.3707560897,1
1679,1889,-0.3586918116,-0.5074930191,1
1679,1921,-0.3163646162,-0.6956644058,1
1679,1953,0.1416769028,-0.786397934,1
1679,1985,0.7276445031,-1.272460818,1
1679,2017,0.8721261621,-0.3294742107,1
1711,33,-0.08756059408,0.2175812721,1
1711,65,-0.2832280397,-0.3917392194,1
1711,97,-0.3053935766,-0.2817198634,1
1711,129,-0.0558943972,0.2950457335,1
1711,161,0.2310807109,0.3039243221,1
1711,193,-0.08156921715,0.2611364126,1
