PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 21, filenames: A:[21]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[22]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1505,2.694504261,1.130452514,1
1039,1537,2.898710251,1.302386642,1
1039,1569,4.050231934,3.646953821,1
1039,1601,4.650249004,1.199265361,1
1039,1633,4.490795135,0.8700640202,1
1039,1665,4.286253452,1.245501637,1
1039,1697,3.84779501,1.823706388,1
1039,1729,3.180068254,1.898779869,1
1039,1761,2.470770121,3.095049381,1
1039,1793,2.668469667,1.129822135,1
1039,1825,1.804203033,-0.07698571682,1
1039,1857,4.642131805,3.754248381,1
1039,1889,5.541113853,4.674571991,1
1039,1921,5.368745804,3.285300016,1
1039,1953,6.428929806,1.857373834,1
1039,1985,4.874372482,1.360406637,1
1039,2017,6.403290272,0.02910864353,1
1071,33,-1.520418644,3.569943666,1
1071,65,-0.09506988525,-1.078826189,1
1071,97,0.1711906791,-1.373242497,1
1071,129,-0.1178765297,-1.137318134,1
1071,161,-1.105501413,-5.006037712,1
1071,193,14.86478043,-11.50747395,1
1071,225,-0.9490132332,1.074125171,1
1071,257,-0.6241859198,0.6264084578,1
1071,289,-0.2811251283,0.3825593293,1
1071,321,-0.9789472222,-0.1980574131,1
1071,353,-2.881289482,-1.007287264,1
1071,385,-2.729585171,-1.666514277,1
1071,417,-1.325922251,-2.035643578,1
1071,449,-0.3146869242,-1.612602115,1
1071,481,0.05915501714,-0.5551578999,1
1071,513,-0.1285222769,-0.8245218992,1
1071,545,-0.4895177484,-2.04155302,1
1071,577,-0.9613232613,-2.338676214,1
1071,609,-1.736197948,-1.891503334,1
1071,641,-2.559976101,-2.325405359,1
1071,673,-2.068789244,-2.756798983,1
1071,705,-1.576896191,-2.663585663,1
1071,737,-1.354423165,-2.375688314,1
1071,769,-1.527662516,-2.288444042,1
1071,801,-2.158647537,-3.036437988,1
1071,833,-2.639171362,-3.025577307,1
1071,865,-3.107666731,-2.727596283,1
1071,897,-1.920947075,-1.949128866,1
1071,929,-1.836074591,-1.11123395,1
1071,961,-1.497006655,-1.165588021,1
1071,993,-0.8271998167,-1.165044785,1
1071,1025,-0.3101242781,-1.047275662,1
1071,1057,0.3241292238,-0.4685471654,1
1071,1089,1.280297518,-1.014361382,1
1071,1121,0.4487555027,-1.211641908,1
1071,1153,-0.8206323385,-0.33886379,1
1071,1185,-1.514203429,0.09415835142,1
1071,1217,-0.6746783257,-0.3805539012,1
1071,1249,-0.06928527355,-1.471431494,1
1071,1281,1.470500588,-1.549990416,1
1071,1313,2.100218773,-0.30164814,1
1071,1345,1.905618191,0.6971018314,1
1071,1377,2.972269058,0.3017098606,1
1071,1409,3.633572578,0.2518994808,1
1071,1441,4.001547813,0.568205297,1
1071,1473,3.733021975,0.5514012575,1
1071,1505,3.907227278,0.5057834983,1
1071,1537,4.434774399,0.6851959825,1
1071,1569,4.399000645,2.740125179,1
1071,1601,3.333080292,0.9249004722,1
1071,1633,1.394095421,0.5862786174,1
1071,1665,3.271979332,0.3402127028,1
1071,1697,3.793970585,0.8642417192,1
1071,1729,3.345891237,2.780123711,1
1071,1761,2.210702181,3.878328085,1
1071,1793,1.002995491,2.691189528,1
1071,1825,2.632843494,3.029575586,1
1071,1857,5.310232639,3.807131767,1
1071,1889,5.706217766,3.938943148,1
1071,1921,5.332031727,3.08600378,1
1071,1953,6.936905384,1.4082582,1
1071,1985,4.43123579,1.437503815,1
1071,2017,6.198584557,0.1962037086,1
1103,33,-2.139385939,2.930011034,1
1103,65,-1.86427474,0.00703021884,1
1103,97,-1.513060212,-0.9487175941,1
1103,129,-2.828281641,-4.660991669,1
1103,161,-1.002879858,-6.813345909,1
1103,193,-3.128293514,0.06068503857,1
1103,225,-3.112298965,0.5819747448,1
1103,257,-1.153692007,-0.2146717906,1
1103,289,-0.6391582489,-0.9005494118,1
1103,321,-0.0856538415,-1.056544662,1
1103,353,0.2715177536,-1.365773916,1
1103,385,-0.2541308999,-1.517764807,1
1103,417,-0.1596542597,-3.471005201,1
1103,449,0.1931242049,-2.718379974,1
1103,481,0.004791855812,-0.6165958643,1
1103,513,0.5680295825,-0.9200742245,1
1103,545,0.8166558146,-1.680582047,1
1103,577,0.07579994202,-1.262197018,1
1103,609,-0.5055608749,-0.5033978224,1
1103,641,-0.933675766,-1.479670644,1
1103,673,-1.278106689,-1.968108296,1
1103,705,-1.29012084,-1.926046133,1
1103,737,-1.508833766,-1.994066,1
1103,769,-2.625142574,-1.648201704,1
1103,801,-2.672424316,-1.536934853,1
1103,833,-2.568923712,-1.799714208,1
1103,865,-4.167934418,-0.5718562603,1
1103,897,-2.825861692,-1.843222022,1
1103,929,-1.889259815,-1.050228,1
1103,961,-1.220888853,-0.7376549244,1
1103,993,-0.7687242031,-0.7366061211,1
1103,1025,0.2173040509,-1.70159936,1
1103,1057,0.6588947773,-2.405943155,1
1103,1089,0.6439754963,-2.050347328,1
1103,1121,0.1091728956,-1.663838148,1
1103,1153,-0.7128511667,-1.425337315,1
1103,1185,-0.7196875811,0.1307183504,1
1103,1217,-0.8632630706,-0.1539160013,1
1103,1249,0.1041923165,-0.575576961,1
1103,1281,1.526444197,-1.267257094,1
1103,1313,2.036756516,-1.081635714,1
1103,1345,1.591270089,0.08308000863,1
1103,1377,1.551887512,0.5032075047,1
1103,1409,1.76170373,0.1162050366,1
1103,1441,2.12250948,0.057831496,1
1103,1473,3.43662858,-0.2821083963,1
1103,1505,4.510024071,0.0023201406,1
1103,1537,4.472643375,0.1665089726,1
1103,1569,4.686334133,2.179183006,1
1103,1601,4.055848122,0.8535172939,1
1103,1633,2.205505848,1.475230932,1
1103,1665,3.948803425,2.635491848,1
1103,1697,3.682533264,2.07316184,1
1103,1729,3.048502207,2.379987955,1
1103,1761,3.430735588,2.741056919,1
1103,1793,3.8083179,2.889326096,1
1103,1825,3.996282101,3.859553814,1
1103,1857,4.447749138,3.699779272,1
1103,1889,4.412737846,3.283320427,1
1103,1921,4.358550072,2.464178085,1
1103,1953,7.544998169,1.09702611,1
1103,1985,7.258730412,1.077958703,1
1103,2017,5.991625309,0.02415251732,1
1135,33,0.1796919107,2.158960342,1
1135,65,-3.764839411,0.03773291409,1
1135,97,-1.854089022,-1.019674182,1
1135,129,-1.393901348,-1.775434375,1
1135,161,-0.7038275003,-5.717531681,1
1135,193,-1.163772702,-0.8004879951,1
1135,225,-3.249901533,0.09222579002,1
1135,257,-1.767970324,-0.3553771973,1
1135,289,-1.23680377,-1.194074869,1
1135,321,-0.113999933,-1.340764284,1
1135,353,0.5886066556,-1.503638268,1
1135,385,0.3640088439,-1.340099573,1
1135,417,0.2627993524,-1.198302984,1
1135,449,0.2287376374,-0.6631467938,1
1135,481,0.6040840149,-0.03096914291,1
1135,513,1.101711631,-0.6681770086,1
1135,545,0.1938156188,-1.412451625,1
1135,577,-0.7444816828,-1.150639415,1
1135,609,-0.9856278896,-0.416782856,1
1135,641,-0.8036509156,-1.304876924,1
1135,673,-0.7816973329,-1.219134808,1
1135,705,-1.158128262,-0.7648117542,1
1135,737,-1.18076241,-0.5152236223,1
1135,769,-1.311420441,-0.4972338676,1
1135,801,-2.062470436,-0.9808596373,1
1135,833,-3.33138895,0.1138828397,1
1135,865,-3.714834452,0.2440798283,1
1135,897,-2.40522337,-1.519569993,1
1135,929,-1.694580913,-1.315583467,1
1135,961,-1.168463111,-1.045477152,1
1135,993,-0.9475830197,-3.994917154,1
1135,1025,-0.04189026356,-2.556790113,1
1135,1057,0.4220235348,-1.82889843,1
1135,1089,0.2087331563,-1.627064228,1
1135,1121,-0.4098714888,-2.152412891,1
1135,1153,-2.322056532,-2.766315937,1
1135,1185,-1.755558014,-1.262442112,1
1135,1217,-0.6668514013,0.250249505,1
1135,1249,-0.5193658471,-0.9246766567,1
1135,1281,0.3493589163,-1.376130223,1
1135,1313,1.345714569,-1.148774147,1
1135,1345,1.553295851,-0.2397234738,1
1135,1377,1.459891438,0.3506744504,1
1135,1409,1.191635132,0.6876653433,1
1135,1441,-0.1547386646,-0.5646480918,1
1135,1473,-1.780791759,-9.816514015,1
1135,1505,3.516448736,-0.4004066586,1
1135,1537,3.714727163,0.3860914707,1
1135,1569,3.92352128,1.710440397,1
1135,1601,3.114470959,1.103579283,1
1135,1633,2.497577667,2.000060558,1
1135,1665,2.177810669,1.460894465,1
1135,1697,3.086652994,1.372470737,1
1135,1729,3.526426554,1.871100307,1
1135,1761,3.44153738,2.208246469,1
1135,1793,4.464394569,1.128445625,1
1135,1825,5.096448898,2.536015034,1
1135,1857,4.533256054,4.219514847,1
1135,1889,3.715614319,3.618501186,1
1135,1921,1.909427404,3.20945406,1
1135,1953,0.9652166367,0.9531769753,1
1135,1985,2.20984745,0.3980588317,1
1135,2017,4.569075584,-0.5655427575,1
1167,33,-0.1122229695,1.763218045,1
1167,65,-0.7372623086,-1.417882442,1
1167,97,-1.094893217,-1.096921206,1
1167,129,-1.709100366,-2.063863277,1
1167,161,-0.8645231724,-2.117585182,1
1167,193,-0.7403742075,-4.841646194,1
1167,225,-0.3796005249,-0.4785749912,1
1167,257,-0.6662005186,-0.5722977519,1
1167,289,-0.4629613161,-0.8675158024,1
1167,321,-0.04546535015,-1.177135468,1
1167,353,0.4592655897,-1.163394213,1
1167,385,0.4143497348,-1.356284857,1
1167,417,0.0694064796,-1.489815712,1
1167,449,0.1610258371,-0.5396150351,1
1167,481,0.2885633111,0.09522604942,1
1167,513,0.4951092899,-0.8848873377,1
1167,545,-0.6747605801,-1.625976086,1
1167,577,-1.646320343,-2.058305264,1
1167,609,-1.477740407,-2.731581688,1
1167,641,-0.7679319382,-2.189234495,1
1167,673,-0.5310435891,-1.034584761,1
1167,705,-0.9592184424,-0.2750034332,1
1167,737,-1.318243623,0.2168204784,1
1167,769,-0.7670329809,-0.6199094057,1
1167,801,-1.022638559,-0.9806517363,1
1167,833,-1.978854418,-0.1888370514,1
1167,865,-2.095753193,0.004994034767,1
1167,897,-1.553705573,-0.8580163121,1
1167,929,-1.935824633,-1.580250263,1
1167,961,-2.563367844,-4.223642349,1
1167,993,1.067390203,-5.737154007,1
1167,1025,3.496572971,-1.953165054,1
1167,1057,0.4270102084,-0.4099341631,1
1167,1089,-0.2389812022,-1.071556568,1
1167,1121,-1.462786198,-2.2659657,1
1167,1153,-3.010116816,-2.184251547,1
1167,1185,-1.044087172,-0.9018181562,1
1167,1217,-0.3905996084,0.06477406621,1
1167,1249,-0.882355392,-0.8704090118,1
1167,1281,-0.3604427874,-1.605139017,1
1167,1313,1.360813379,-1.247858047,1
1167,1345,1.33191061,-20.35309219,1
1167,1377,1.334087849,-0.759806633,1
1167,1409,1.400277257,-0.1118476391,1
1167,1441,0.295814395,-0.2031265497,1
1167,1473,0.01728630066,-0.9442169666,1
1167,1505,2.497199297,0.1965246797,1
1167,1537,3.275379658,1.275050163,1
1167,1569,2.515319347,1.263264656,1
1167,1601,2.553690195,1.602914453,1
1167,1633,1.411590338,1.695870996,1
1167,1665,0.8644969463,0.3020718098,1
1167,1697,3.507567167,0.8020577431,1
1167,1729,4.342386246,2.08300209,1
1167,1761,3.358130217,3.768531799,1
1167,1793,3.821162701,5.014427185,1
1167,1825,4.667584896,6.98431921,1
1167,1857,3.911051035,5.108178139,1
1167,1889,1.580376625,3.952803135,1
1167,1921,1.350072384,1.550529718,1
1167,1953,1.941196918,0.5072159767,1
1167,1985,2.65899229,0.6511833668,1
1167,2017,5.049877167,-1.607501984,1
1199,33,-0.2332721651,1.498388886,1
1199,65,-0.7675564289,-1.668436766,1
1199,97,-0.8829365969,-0.9574537873,1
1199,129,-0.974830389,-0.7902970314,1
1199,161,-0.6247668862,-1.262288332,1
1199,193,-1.200541735,-4.101191521,1
1199,225,-0.8657993674,-1.198551178,1
1199,257,-0.5645850897,-1.332179904,1
1199,289,0.1352113485,-1.207942247,1
1199,321,-0.13012214,-0.9556360245,1
1199,353,0.1839290261,-1.217302918,1
1199,385,0.8462251425,-1.70408392,1
1199,417,0.1432691216,-2.268251896,1
1199,449,0.3102555275,-1.545017004,1
1199,481,-0.03722324967,-1.141639352,1
1199,513,0.1081922054,-1.573290586,1
1199,545,-0.7895475626,-1.897076726,1
1199,577,-1.316688299,-2.198659897,1
1199,609,-0.8338694572,-3.318288565,1
1199,641,-0.06999886036,-3.685161114,1
1199,673,-0.3640960753,-2.529201031,1
1199,705,-0.6799811721,-0.4004063606,1
1199,737,-0.8037188053,0.5559523702,1
1199,769,-0.2148590684,-0.249361217,1
1199,801,-0.4109706879,-1.114140749,1
1199,833,-1.124573231,-1.00619936,1
1199,865,-0.6514258385,-0.2397913635,1
1199,897,-0.2432632446,2.087392569,1
1199,929,-0.7807966471,-0.01360076666,1
1199,961,-0.7238191366,-2.600497007,1
1199,993,19.95674133,-4.586567879,1
1199,1025,2.000638485,-0.6298986673,1
1199,1057,1.00395,-0.01485997438,1
1199,1089,-0.09196791053,-0.7084406018,1
1199,1121,-0.8850940466,-5.705248833,1
1199,1153,0.05825018883,-0.2516013384,1
1199,1185,0.4026391506,-0.1953261495,1
1199,1217,-0.2504157424,0.1931096017,1
1199,1249,-0.1952136457,-0.05491811037,1
1199,1281,-0.1286758929,-1.092062473,1
1199,1313,0.4360063076,-1.350435019,1
1199,1345,1.696700931,-3.627757549,1
1199,1377,4.105983734,-4.539578438,1
1199,1409,3.360528231,-1.649586082,1
1199,1441,1.500231266,-0.4062798023,1
1199,1473,0.8751227856,1.208076477,1
1199,1505,0.7522294521,2.4570961,1
1199,1537,2.098742247,2.525298119,1
1199,1569,2.966524124,2.398705482,1
1199,1601,3.161815882,3.5559268,1
1199,1633,2.611360073,1.83695364,1
1199,1665,1.434793711,0.9171863794,1
1199,1697,4.467047215,1.895352483,1
1199,1729,3.676964283,3.645098925,1
1199,1761,2.841861963,5.425647736,1
1199,1793,3.515487194,5.483361244,1
1199,1825,4.297740936,8.139672279,1
1199,1857,4.591778755,6.430119038,1
1199,1889,4.235878468,-13.28374577,1
1199,1921,7.92703104,21.55035591,1
1199,1953,9.084803581,9.677750587,1
1199,1985,4.029852867,0.4896899462,1
1199,2017,5.118109226,-1.267673254,1
1231,33,-6.945895195,1.426885843,1
1231,65,-4.701324463,-2.299684048,1
1231,97,-0.6398477554,-0.6271418333,1
1231,129,-0.3225952685,-0.8765391111,1
1231,161,-0.3373757005,-0.7055063248,1
1231,193,-1.112013102,-1.506301999,1
1231,225,-0.5534825921,-1.805110216,1
1231,257,-0.1653198004,-1.785078526,1
1231,289,-0.3331381083,-1.383030176,1
1231,321,-0.749024868,-1.032831907,1
1231,353,-0.2893844247,-1.430887699,1
1231,385,0.2613921762,-1.520689964,1
1231,417,0.1689665914,-1.54459703,1
1231,449,0.1956903934,-2.142883301,1
1231,481,-0.3863536716,-2.150682449,1
1231,513,-0.7760818601,-1.989162683,1
1231,545,-0.334436059,-2.08836627,1
1231,577,0.5866956711,-2.394518852,1
1231,609,0.7292641401,-2.361865759,1
1231,641,0.7968361378,-4.193245888,1
1231,673,0.5784989595,-3.832957506,1
1231,705,0.08060729504,-1.385548115,1
1231,737,-0.2154812813,-0.185351789,1
1231,769,-0.4195852876,-0.05820345879,1
1231,801,-0.4147305489,-1.364840388,1
1231,833,-0.3921074867,-1.705377936,1
1231,865,-0.1841752529,-0.1775631905,1
1231,897,0.3780813217,1.562506676,1
1231,929,0.7193638086,0.812453866,1
1231,961,1.240069628,-0.819042325,1
1231,993,2.01438117,0.2484208345,1
1231,1025,1.2324965,0.1798890233,1
1231,1057,1.266852021,-0.02460682392,1
1231,1089,0.8868259788,-0.5253449678,1
1231,1121,1.087655783,-6.637806892,1
1231,1153,0.5344229937,-0.229360342,1
1231,1185,0.5901364684,0.2611163855,1
1231,1217,0.1356572509,-0.03415545821,1
1231,1249,0.3912330866,0.0295625329,1
1231,1281,-0.4282905459,-0.6194866896,1
1231,1313,-0.05381000042,-1.26971209,1
1231,1345,1.313322067,-1.84515965,1
1231,1377,2.155205965,-3.058222294,1
1231,1409,1.57275629,-2.609536886,1
1231,1441,1.432063103,-1.785270929,1
1231,1473,1.400566697,-0.113206163,1
1231,1505,1.619188309,1.940877676,1
1231,1537,2.125225306,1.546837568,1
1231,1569,3.702995777,1.98241818,1
1231,1601,4.400531769,2.040090084,1
1231,1633,4.14883709,1.884108186,1
1231,1665,3.670292854,1.901580215,1
1231,1697,3.044826031,1.931464195,1
1231,1729,3.170959711,3.874024391,1
1231,1761,2.971121073,4.81416893,1
1231,1793,3.319774628,5.045128822,1
1231,1825,2.763481379,6.699041367,1
1231,1857,3.306943417,4.872830391,1
1231,1889,6.230166435,12.22477531,1
1231,1921,9.560739517,19.30467987,1
1231,1953,7.880407333,3.91972065,1
1231,1985,5.237392902,0.5145534873,1
1231,2017,1.824182034,0.08938097954,1
1263,33,-1.035125256,1.299492717,1
1263,65,-0.4671160579,-3.763304949,1
1263,97,0.3581213653,-1.169028878,1
1263,129,-0.1332823187,-1.332845211,1
1263,161,-0.1423174739,-1.55692482,1
1263,193,-1.690948844,-0.9606803656,1
1263,225,-1.08938396,-1.588218808,1
1263,257,-0.4578145146,-3.259440422,1
1263,289,-0.8074092865,-2.054623604,1
1263,321,-0.6021376848,-2.039844036,1
1263,353,-0.1639524102,-2.056459188,1
1263,385,-0.03288507462,-1.699762464,1
1263,417,0.2200985104,-1.111343622,1
1263,449,-0.02710279822,-1.869965315,1
1263,481,-0.7085250616,-2.358241558,1
1263,513,-1.314199209,-2.536831379,1
1263,545,-0.18539536,-1.777417183,1
1263,577,2.055835247,-1.623221874,1
1263,609,1.693390012,-2.004853249,1
1263,641,1.689006925,-3.030557156,1
1263,673,-15.00134754,8.51108551,1
1263,705,1.286937356,-1.998991728,1
1263,737,0.5810729265,-1.041524291,1
1263,769,0.1157856733,-0.5425616503,1
1263,801,0.04614810646,-1.235837102,1
1263,833,0.1060949564,-1.11321032,1
1263,865,0.00334829092,-0.5003051758,1
1263,897,0.3218719363,-0.2176831365,1
1263,929,0.8518972993,-0.5727854967,1
1263,961,1.324494839,-1.373036146,1
1263,993,1.58010602,-0.212533772,1
1263,1025,1.388571739,0.9296636581,1
1263,1057,1.408952355,0.3736783266,1
1263,1089,1.807225227,-0.3901412785,1
1263,1121,1.245343566,-0.6604133844,1
1263,1153,1.305127859,-1.070180893,1
1263,1185,1.02170372,-0.9968038201,1
1263,1217,1.129313946,-0.6997992992,1
1263,1249,0.9917252064,-0.8348460793,1
1263,1281,0.3107480109,-0.3887411952,1
1263,1313,2.223160982,-5.241563797,1
1263,1345,1.272838473,-1.867173314,1
1263,1377,0.5693035126,-2.625828028,1
1263,1409,0.4881842136,-2.531980753,1
1263,1441,3.664522886,-4.497636795,1
1263,1473,1.492805719,-0.7502701879,1
1263,1505,2.779335976,1.273599029,1
1263,1537,2.667752743,0.1238324642,1
1263,1569,4.496137142,1.158648491,1
1263,1601,5.431413174,1.346650958,1
1263,1633,4.568510532,1.587965488,1
1263,1665,3.637624979,1.72531271,1
1263,1697,3.069948435,2.156279564,1
1263,1729,3.591344357,2.968659401,1
1263,1761,3.81294632,3.55394268,1
1263,1793,4.231925964,4.333659172,1
1263,1825,3.461570978,4.452101231,1
1263,1857,3.229159355,3.920651436,1
1263,1889,3.356252432,9.494269371,1
1263,1921,5.299315929,16.49745178,1
1263,1953,4.667140961,1.750003576,1
1263,1985,5.52043438,0.9697870612,1
1263,2017,6.115886211,0.122403264,1
1295,33,-0.597548604,1.828320503,1
1295,65,-0.01056239009,-3.273860931,1
1295,97,0.2779861391,-2.016257524,1
1295,129,-0.2428889871,-1.838476658,1
1295,161,-0.4472872615,-4.365092754,1
1295,193,-1.486018419,-0.339577198,1
1295,225,-1.030442715,-0.1611058712,1
1295,257,-0.2472843528,-1.504949331,1
1295,289,0.6726301908,-3.391730785,1
1295,321,-0.4727140665,-2.248846054,1
1295,353,-0.04253832996,-2.468906164,1
1295,385,0.5700197816,-2.327011347,1
1295,417,0.3582583666,-1.820553303,1
1295,449,-0.6245343685,-1.736177444,1
1295,481,-1.317695737,-3.24217391,1
1295,513,-1.290634274,-3.021418333,1
1295,545,0.3024314046,-1.3149122,1
1295,577,0.844858706,-0.6780819893,1
1295,609,0.8443106413,-1.192413926,1
1295,641,1.302031279,-1.768460989,1
1295,673,2.250264168,-1.292032003,1
1295,705,2.239377022,-0.276211977,1
1295,737,1.807269812,0.1210981607,1
1295,769,1.205449343,-0.5785964727,1
1295,801,0.9532414079,-0.5921103358,1
1295,833,0.8213461041,-0.5118025541,1
1295,865,0.6171459556,-0.9259325266,1
1295,897,0.6380631924,-0.9057438374,1
1295,929,0.9540002346,-1.043956995,1
1295,961,1.406224847,-1.194820404,1
1295,993,1.708132267,-0.5605021119,1
1295,1025,1.736161232,0.01912567019,1
1295,1057,3.373405218,3.725800037,1
1295,1089,2.808293104,0.5462782383,1
1295,1121,2.32623291,-1.34417069,1
1295,1153,1.728453159,-2.039678574,1
1295,1185,0.8527716398,-1.594581008,1
1295,1217,0.8155997396,-1.056592941,1
1295,1249,0.4130951166,-1.16535902,1
1295,1281,-0.07396548986,-1.259783983,1
1295,1313,0.09696692228,-0.4764485359,1
1295,1345,-0.003128767014,-1.247088671,1
1295,1377,0.1305590868,-1.98649323,1
1295,1409,0.7461667061,-1.936265945,1
1295,1441,5.584976196,-3.986297846,1
1295,1473,4.166062355,-2.523293018,1
1295,1505,4.21447897,-0.2883278131,1
1295,1537,5.251646042,-1.045061111,1
1295,1569,4.256259918,-0.3005685806,1
1295,1601,4.30495739,0.2471805811,1
1295,1633,3.904589176,0.3475250006,1
1295,1665,3.721426964,1.154017329,1
1295,1697,3.053821802,1.842092276,1
1295,1729,2.977974892,2.87391448,1
1295,1761,3.808034182,4.127895355,1
1295,1793,4.408094406,3.241053104,1
1295,1825,5.131241798,2.912447214,1
1295,1857,4.030388832,2.986150742,1
1295,1889,3.742837429,2.092277765,1
1295,1921,3.476856709,1.278501153,1
1295,1953,3.241445541,0.7579094172,1
1295,1985,5.223435402,1.6552881,1
1295,2017,6.832398891,-0.8702139854,1
1327,33,-1.572613478,2.883071899,1
1327,65,-0.6320080757,-1.830118775,1
1327,97,-0.641592741,-2.632695675,1
1327,129,10.21354103,-18.57838821,1
1327,161,-0.4197342992,-3.724797726,1
1327,193,-0.6986672282,-1.914695024,1
1327,225,-0.7330842018,-0.3580594063,1
1327,257,-0.1707852483,-1.436017632,1
1327,289,-0.0858746767,-2.725477934,1
1327,321,-0.5765689015,-2.43639493,1
1327,353,-0.2239090502,-2.491794109,1
1327,385,-0.05315202475,-2.904770851,1
1327,417,-0.2083844543,-2.463769436,1
1327,449,-0.575420022,-2.302330256,1
1327,481,-0.844155252,-2.492108345,1
1327,513,-0.5774976015,-1.865419626,1
1327,545,0.5285558701,-1.417838097,1
1327,577,0.5594790578,-0.847541213,1
1327,609,0.7791562676,-0.9705518484,1
1327,641,2.278558731,0.6384657621,1
1327,673,0.9299614429,-0.7095880508,1
1327,705,0.5993277431,-0.968580246,1
1327,737,0.0952501297,-0.5757623911,1
1327,769,-0.06595289707,-0.5349810123,1
1327,801,0.8388226032,-0.8587184548,1
1327,833,1.509855032,-1.050761938,1
1327,865,1.376710296,-1.138301969,1
1327,897,1.069727898,-1.723332286,1
1327,929,0.9687719345,-1.657060027,1
1327,961,1.515091062,-1.378216267,1
1327,993,2.005555153,-0.879742384,1
1327,1025,1.340114236,-0.4918665886,1
1327,1057,1.244133472,0.2604163885,1
1327,1089,3.32175684,0.1433109045,1
1327,1121,1.428637624,-1.874074697,1
1327,1153,0.1371107697,-3.00411129,1
1327,1185,0.1207469106,-2.013175488,1
1327,1217,-0.04888182878,-1.75865519,1
1327,1249,-1.250989795,-6.975481987,1
1327,1281,-1.17856741,-4.910050392,1
1327,1313,-0.5608713627,-0.757398963,1
1327,1345,-5.650161266,-1.235486269,1
1327,1377,0.9034349918,-1.109810591,1
1327,1409,3.842904806,-1.439484119,1
1327,1441,5.435716629,-1.16048491,1
1327,1473,5.963141441,-1.717102051,1
1327,1505,6.906041145,-1.96179986,1
1327,1537,9.396737099,-1.554393053,1
1327,1569,4.513285637,-0.6041596532,1
1327,1601,4.371272087,-0.6168092489,1
1327,1633,4.640890598,-0.6713275909,1
1327,1665,4.919944763,0.1453506052,1
1327,1697,1.086186409,1.288566351,1
1327,1729,0.4973022938,2.889159203,1
1327,1761,3.560936928,4.479859352,1
1327,1793,1.726303577,2.994967461,1
1327,1825,3.296541691,2.293102264,1
1327,1857,3.937632322,2.072470188,1
1327,1889,3.6124897,2.105709314,1
1327,1921,3.079364061,1.139263034,1
1327,1953,2.381679773,0.6914387345,1
1327,1985,4.814627171,1.628401875,1
1327,2017,7.045470715,-1.984497547,1
1359,33,-1.039449573,3.684089422,1
1359,65,-0.5165902376,-0.9620013833,1
1359,97,-1.058834553,-1.996960402,1
1359,129,-1.182871819,-1.8224473,1
1359,161,-0.8672866225,-2.432509661,1
1359,193,-0.7666963339,-2.222468853,1
1359,225,-0.8184210062,-1.857984066,1
1359,257,-0.7135119438,-2.167549133,1
1359,289,-0.729955256,-3.398514509,1
1359,321,-0.6115716696,-3.5655334,1
1359,353,-0.3621739745,-1.75397563,1
1359,385,-0.1403814554,-1.689376354,1
1359,417,-0.4980942607,-2.54216814,1
1359,449,-0.8037536144,-3.324757338,1
1359,481,-0.9420173764,-2.949737549,1
1359,513,-0.8767285347,-1.849124193,1
1359,545,-0.3530453444,-1.449112058,1
1359,577,-0.5052122474,-2.449079037,1
1359,609,0.6337487698,-1.658171058,1
1359,641,0.7456437349,-0.6683430672,1
1359,673,0.1036154032,-1.438015223,1
1359,705,0.3542199135,-1.484858155,1
1359,737,0.5719300508,-0.7160000801,1
1359,769,0.4532693624,-0.7270334363,1
1359,801,0.6949208379,-1.21992588,1
1359,833,1.360482216,-1.191680551,1
1359,865,1.57319355,-1.418162346,1
1359,897,1.409550309,-2.493089676,1
1359,929,1.425293207,-2.561501265,1
1359,961,1.793820262,-1.63559103,1
1359,993,1.977969766,-1.502554178,1
1359,1025,3.371274948,-2.024068356,1
1359,1057,5.394664764,-1.099119663,1
1359,1089,2.52072072,-0.8091118336,1
1359,1121,1.206375003,-1.624787807,1
1359,1153,-1.595476747,-3.132439613,1
1359,1185,-0.5404089689,-2.172009706,1
1359,1217,0.09992346168,-0.9832196236,1
1359,1249,6.551614285,-3.013287783,1
1359,1281,0.1484333277,-1.460314035,1
1359,1313,0.4418240786,-6.543566704,1
1359,1345,0.1136397123,-1.439062953,1
1359,1377,2.117575407,-0.9413977861,1
1359,1409,4.478943825,0.2438306808,1
1359,1441,3.621367216,0.2811377048,1
1359,1473,4.908739567,0.6485817432,1
1359,1505,6.593211651,-1.518036366,1
1359,1537,8.746717453,-1.849383235,1
1359,1569,7.478698254,-1.268237472,1
1359,1601,6.003192902,-1.70588088,1
1359,1633,3.901440859,-1.326286554,1
1359,1665,2.448231697,-0.3465229273,1
1359,1697,1.779321194,0.8786588311,1
1359,1729,1.441906571,2.876683712,1
1359,1761,1.567043304,2.735690594,1
1359,1793,1.348558903,2.534586191,1
1359,1825,2.748324394,1.557041407,1
1359,1857,4.245119572,0.8968508244,1
1359,1889,3.508137465,1.16712141,1
1359,1921,3.499421358,1.033364296,1
1359,1953,3.672884464,0.8170962334,1
1359,1985,5.069559097,0.3748836517,1
1359,2017,7.431223392,-1.860245347,1
1391,33,-0.4067761302,3.458187819,1
1391,65,-0.4563587308,-1.003956914,1
1391,97,-1.179440022,-1.664027452,1
1391,129,-1.379403114,-1.137328744,1
1391,161,-0.9102175236,-1.419704318,1
