PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 30, filenames: A:[30]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[31]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,385,0.1006538868,-4.866402626,1
1039,417,-0.07373608649,-4.406742096,1
1039,449,0.596237421,-1.70631063,1
1039,481,0.5171410441,-1.51415801,1
1039,513,-0.2780256271,-1.519054532,1
1039,545,-0.644959569,-1.235986829,1
1039,577,-0.4400086999,-0.8078732491,1
1039,609,-1.17903316,-0.3801982999,1
1039,641,-1.858908415,-0.9430644512,1
1039,673,-1.385384202,-0.7823777199,1
1039,705,-0.7094551921,0.4496618509,1
1039,737,-0.1036144942,0.5417196155,1
1039,769,-0.03037327528,0.6362375021,1
1039,801,0.8525292873,0.4332663715,1
1039,833,1.314411283,-0.1560701132,1
1039,865,-0.04377871752,1.034879923,1
1039,897,0.3818356395,1.406357527,1
1039,929,0.4737456143,0.9252412319,1
1039,961,0.2187903672,1.08504498,1
1039,993,-0.7855244875,1.177133203,1
1039,1025,-2.671602249,1.899500847,1
1039,1057,-2.508803844,2.292751074,1
1039,1089,-3.254620314,2.576997519,1
1039,1121,-4.299171925,2.659114361,1
1039,1153,-3.182512045,2.285442829,1
1039,1185,-0.8007581234,1.976130843,1
1039,1217,-0.3531680703,1.155811787,1
1039,1249,-0.1522057652,2.515041351,1
1039,1281,-0.7938702703,0.5662331581,1
1039,1313,-1.36623621,0.469393611,1
1039,1345,-1.047880411,1.214192629,1
1039,1377,-1.298243999,1.614837289,1
1039,1409,-1.203343153,0.704074502,1
1039,1441,-0.476994276,-0.3987317681,1
1039,1473,-0.3461378813,-0.3448288739,1
1039,1505,-0.7372319698,0.5610697269,1
1039,1537,-1.344641566,2.351046562,1
1039,1569,-2.249863386,3.805038929,1
1039,1601,-0.7147887945,3.021385431,1
1039,1633,0.2674534619,2.034697056,1
1039,1665,0.8050951362,1.933700204,1
1039,1697,-0.2877159715,2.735909939,1
1039,1729,-0.5958638191,2.667696953,1
1039,1761,-0.22941643,1.507392287,1
1039,1793,0.1372369528,1.372810721,1
1039,1825,-0.1503345668,1.37626183,1
1039,1857,0.3741700351,0.958976686,1
1039,1889,0.6099677682,1.181266069,1
1039,1921,-0.710226655,0.8335459232,1
1039,1953,-1.821793199,0.8331810236,1
1039,1985,-2.909158707,1.089937449,1
1039,2017,-3.199234009,-1.830756187,1
1071,33,-1.822120905,3.766270876,1
1071,65,-1.73540771,-2.716883898,1
1071,97,-1.606300473,-2.635825396,1
1071,129,-2.85488081,-5.8032794,1
1071,161,-3.672954559,-4.781270027,1
1071,193,-2.780636549,-3.421794653,1
1071,225,-1.422925234,-1.933143854,1
1071,257,-1.379724503,-0.6373887062,1
1071,289,-2.03736043,-1.901189566,1
1071,321,-3.122950792,-6.384373188,1
1071,353,-1.948899627,-5.760772705,1
1071,385,1.228009224,-2.416103601,1
1071,417,0.8232706785,-0.1671383381,1
1071,449,0.6081660986,-0.02411532402,1
1071,481,0.7852087617,-0.6882923841,1
1071,513,0.5569859743,-1.02033782,1
1071,545,-0.3361254334,-1.023781538,1
1071,577,-0.7838768363,-1.234240532,1
1071,609,-1.144096494,-1.183744192,1
1071,641,-1.545532465,-1.072293043,1
1071,673,-1.626828432,-0.4733811319,1
1071,705,-1.408443451,0.9178521037,1
1071,737,0.05645407736,0.2237571478,1
1071,769,0.689098835,-0.2385790944,1
1071,801,0.6003053188,-0.3907448053,1
1071,833,0.9023461342,-0.6572386026,1
1071,865,0.8011442423,0.936291635,1
1071,897,0.358076781,0.6757338047,1
1071,929,-0.06193976104,0.6760910153,1
1071,961,-0.2423016429,1.570712328,1
1071,993,-0.2938493192,1.599541068,1
1071,1025,-1.055060744,1.556970835,1
1071,1057,-1.942281127,1.96026516,1
1071,1089,-4.660554409,3.183473825,1
1071,1121,-4.659301758,4.006122589,1
1071,1153,-4.174505234,3.598018169,1
1071,1185,-3.337474108,4.309707642,1
1071,1217,-0.7466666698,1.855572701,1
1071,1249,-1.911372185,1.502304554,1
1071,1281,-1.904982209,0.8197758198,1
1071,1313,-0.9982551336,0.4030624628,1
1071,1345,-0.5581576824,0.236060977,1
1071,1377,-0.8026647568,0.1267920732,1
1071,1409,-0.6206839085,0.2018002272,1
1071,1441,-0.3021273017,0.01902265847,1
1071,1473,-0.1575860977,0.1133047864,1
1071,1505,-0.4034143686,0.5632236004,1
1071,1537,-0.9261556268,1.325224757,1
1071,1569,-1.235983014,2.469591141,1
1071,1601,-0.3666803837,2.752194643,1
1071,1633,-0.1177377701,2.397850752,1
1071,1665,-0.6115469933,2.262350082,1
1071,1697,-0.8634192348,1.440130115,1
1071,1729,-0.7473012805,3.566444397,1
1071,1761,-0.2270089984,2.573628902,1
1071,1793,0.1442271173,1.589544177,1
1071,1825,-0.8441604376,1.761922836,1
1071,1857,-0.642713964,1.724627972,1
1071,1889,-0.0534324944,1.419328213,1
1071,1921,-1.063842297,0.6282560229,1
1071,1953,-2.248365879,0.7510898113,1
1071,1985,-2.405938864,1.554703116,1
1071,2017,-3.290594578,-1.334979892,1
1103,33,-5.340821743,1.805070877,1
1103,65,-5.514835835,-0.6475952864,1
1103,97,-1.910010219,-1.228657365,1
1103,129,-2.494435072,-1.541394711,1
1103,161,-4.302393913,-3.542739391,1
1103,193,-4.054102898,-3.993522406,1
1103,225,-3.447293043,-3.373627663,1
1103,257,-2.425230742,-1.151121616,1
1103,289,-3.755255222,-1.272076845,1
1103,321,-3.856379986,-4.134821892,1
1103,353,-2.068276405,-4.583439827,1
1103,385,0.2689987421,-1.589336395,1
1103,417,0.9705313444,-0.4528490305,1
1103,449,0.4400140047,0.1656655073,1
1103,481,-0.03500068188,-0.8768321276,1
1103,513,-0.2020874918,-1.151388407,1
1103,545,-0.6608600616,-0.8423320055,1
1103,577,-1.541480541,-0.7952818871,1
1103,609,-1.664375067,-1.099622726,1
1103,641,-1.479536533,-1.058731794,1
1103,673,-1.506057739,-0.4465541542,1
1103,705,-0.8971453905,-0.09444534779,1
1103,737,-0.05447474122,-0.4631457031,1
1103,769,1.037890196,-0.4774736762,1
1103,801,0.7320113182,0.1657464504,1
1103,833,0.522339046,0.512005806,1
1103,865,0.5973865986,0.7292679548,1
1103,897,-0.3693377972,0.2344631553,1
1103,929,-0.8925327063,0.4977173209,1
1103,961,-0.7874120474,1.309900045,1
1103,993,0.2386807203,1.277439356,1
1103,1025,0.9222489595,1.537431717,1
1103,1057,-0.9423692226,1.723412752,1
1103,1089,-3.078724384,3.590829611,1
1103,1121,-2.84319663,4.3176651,1
1103,1153,-1.62696743,3.313335657,1
1103,1185,-2.12448597,3.631648779,1
1103,1217,-2.581126451,3.158934355,1
1103,1249,-4.035770416,2.634330273,1
1103,1281,-4.121652603,2.143048048,1
1103,1313,-3.241992712,1.100188971,1
1103,1345,-0.8178007603,0.4585914612,1
1103,1377,0.1281515956,0.3395988941,1
1103,1409,-0.05239254236,0.1766444743,1
1103,1441,-0.04512536526,-0.00406678021,1
1103,1473,-0.09417957067,0.2452613115,1
1103,1505,0.06960582733,0.6867483854,1
1103,1537,-0.4205365181,1.190727472,1
1103,1569,-1.252680302,1.740424156,1
1103,1601,-1.161159277,2.584099531,1
1103,1633,-1.163977742,2.759775162,1
1103,1665,-4.125642776,1.764831066,1
1103,1697,-17.34272766,2.670933247,1
1103,1729,-0.5847851634,1.231063843,1
1103,1761,-0.8729149103,1.949117064,1
1103,1793,-0.883830905,1.897949934,1
1103,1825,-1.38865447,2.480162144,1
1103,1857,-1.561698794,1.932919979,1
1103,1889,-0.4600458443,0.4982101917,1
1103,1921,-0.5987880826,0.4561979771,1
1103,1953,-1.254190683,0.572311759,1
1103,1985,-1.558430314,0.5724329948,1
1103,2017,-1.837737083,-0.6799532175,1
1135,33,-4.537717342,0.5372191668,1
1135,65,-4.398622513,-0.01812280715,1
1135,97,-5.251437187,-0.708119154,1
1135,129,-3.983679771,-3.053996563,1
1135,161,-2.470093012,-2.493787289,1
1135,193,-2.723590136,-3.104088306,1
1135,225,-2.680093288,-3.447594404,1
1135,257,-3.715414762,-1.167905807,1
1135,289,-5.291189194,-2.516635656,1
1135,321,-3.126225948,-4.297871113,1
1135,353,-0.9715715647,-4.322033882,1
1135,385,-0.1388268471,-3.45566082,1
1135,417,-0.1107627451,-1.42639935,1
1135,449,-0.253516674,-0.596372962,1
1135,481,-0.8112255335,-1.054708958,1
1135,513,-0.8520987034,-1.329184651,1
1135,545,-1.069078565,-1.222013474,1
1135,577,-1.645654798,-1.137762904,1
1135,609,-1.792527437,-1.465381384,1
1135,641,-0.7456188798,-0.8221773505,1
1135,673,-0.4003373384,0.01179552078,1
1135,705,-0.3571104705,-0.4762045741,1
1135,737,-0.03345547616,-0.5839459896,1
1135,769,0.6956981421,1.35403192,1
1135,801,0.2054615021,1.92536366,1
1135,833,-0.1605011821,1.534003615,1
1135,865,-0.291192919,1.499263167,1
1135,897,-0.7229849696,-0.08684146404,1
1135,929,-0.9822774529,-0.2309744954,1
1135,961,-0.6625809669,0.4482656717,1
1135,993,0.5998202562,1.197733045,1
1135,1025,0.6360955238,1.308457971,1
1135,1057,-0.8223271966,1.357269883,1
1135,1089,-1.727501512,2.086939812,1
1135,1121,-1.598210573,2.87258935,1
1135,1153,-1.854994535,3.343910694,1
1135,1185,-2.494159937,4.227519989,1
1135,1217,-2.647016525,4.279455662,1
1135,1249,-3.295525312,3.593338966,1
1135,1281,-3.88662672,2.971462727,1
1135,1313,-2.523088932,2.30612421,1
1135,1345,-1.178218007,1.278468609,1
1135,1377,-0.4609050453,1.048501253,1
1135,1409,0.8175559044,-0.6375613213,1
1135,1441,0.9305859208,-0.5241336226,1
1135,1473,0.03910972178,0.1036046147,1
1135,1505,-0.6833124161,0.8634040356,1
1135,1537,-1.280642509,1.508618712,1
1135,1569,-2.336558342,3.063457727,1
1135,1601,-2.757799387,2.609731197,1
1135,1633,-1.579853535,1.960160017,1
1135,1665,-0.1892699599,2.045853138,1
1135,1697,-0.4447379112,1.617351413,1
1135,1729,-0.3023360968,1.809623003,1
1135,1761,-0.1336543262,1.475266099,1
1135,1793,-0.6904981136,2.422181368,1
1135,1825,-0.9373294115,3.71068716,1
1135,1857,-0.2711246014,2.258356333,1
1135,1889,-0.2740361094,2.719654322,1
1135,1921,-0.3215743899,1.128435612,1
1135,1953,-0.5179344416,0.4996837378,1
1135,1985,-1.039634109,0.5299851298,1
1135,2017,-1.838089943,-0.2373336107,1
1167,33,-1.14597702,0.76606673,1
1167,65,-2.408828735,-0.1569918096,1
1167,97,-2.090896606,-0.3367055655,1
1167,129,-1.388507128,-0.9055517912,1
1167,161,-1.40187192,-1.226267338,1
1167,193,-2.841031313,-2.312337399,1
1167,225,-2.515574217,-3.735055923,1
1167,257,-2.904147387,-2.361240625,1
1167,289,-3.025802135,-2.871751785,1
1167,321,-2.092335701,-4.594258308,1
1167,353,-0.6246808767,-5.107407093,1
1167,385,-0.6340560913,-3.661566496,1
1167,417,-0.8594619036,-1.341311693,1
1167,449,-2.004047871,-0.4195184708,1
1167,481,-2.434496164,-0.4861707687,1
1167,513,-1.166397214,-1.427386642,1
1167,545,-1.116874099,-2.278529167,1
1167,577,-1.182938099,-1.928274393,1
1167,609,-1.368343592,-1.82313323,1
1167,641,-0.605345726,-0.1670399904,1
1167,673,-0.1400555372,0.4684565067,1
1167,705,-0.3003872335,-0.4540308714,1
1167,737,-0.4191188216,-0.4165188372,1
1167,769,-13.99629402,-4.24253273,1
1167,801,-1.487180829,1.570514441,1
1167,833,-0.6179668903,2.154371738,1
1167,865,-0.6355588436,2.623802185,1
1167,897,-0.531375289,-0.1682161987,1
1167,929,-1.991920948,-2.420658827,1
1167,961,-1.406201124,-0.8912075758,1
1167,993,-1.254101038,-0.04753756523,1
1167,1025,-1.023624182,0.9945001602,1
1167,1057,-1.491546869,1.040919781,1
1167,1089,-1.720873356,1.361181736,1
1167,1121,-0.4246556759,1.802661419,1
1167,1153,-2.190425873,3.098277807,1
1167,1185,-3.079600573,4.6936059,1
1167,1217,-2.962049007,4.267889977,1
1167,1249,-5.011924744,3.483635664,1
1167,1281,-2.305386305,2.560348034,1
1167,1313,-1.202550292,2.470735073,1
1167,1345,-1.272741318,2.234882832,1
1167,1377,-0.4145002961,1.898869872,1
1167,1409,1.535311222,0.6309063435,1
1167,1441,2.168433905,-0.2470041811,1
1167,1473,-0.1840598881,-0.04733419418,1
1167,1505,-1.589879513,1.111082077,1
1167,1537,-2.276516914,2.346973419,1
1167,1569,-3.915890694,4.321232796,1
1167,1601,-3.508910179,3.13359952,1
1167,1633,-1.714788795,2.165620089,1
1167,1665,-1.348205328,1.721645832,1
1167,1697,-1.376232862,1.769332886,1
1167,1729,-0.1377691627,1.903908491,1
1167,1761,0.1967405081,0.9621386528,1
1167,1793,0.01191195846,1.966197968,1
1167,1825,0.05481296778,2.604259014,1
1167,1857,-0.3100731075,1.472411633,1
1167,1889,-0.5788824558,1.640733719,1
1167,1921,-0.7681895494,1.948217273,1
1167,1953,-0.3990366459,0.5747894049,1
1167,1985,-20.16840363,-4.03025341,1
1167,2017,-5.742806435,-0.1010825336,1
1199,33,-0.8068974018,1.125577211,1
1199,65,-2.292990685,-1.864952445,1
1199,97,-2.010662556,-1.156627417,1
1199,129,-1.146129727,-0.3323351741,1
1199,161,-1.020374298,-0.2936620712,1
1199,193,-1.535254478,-2.025297403,1
1199,225,-3.281005383,-4.716682434,1
1199,257,-3.493561029,-5.286013603,1
1199,289,-2.65792346,-4.470057011,1
1199,321,-1.956710815,-4.560995102,1
1199,353,-1.430783033,-4.682781696,1
1199,385,-0.6848615408,-3.460574627,1
1199,417,-1.094488621,-1.981236458,1
1199,449,-2.028661251,-1.373881102,1
1199,481,-1.633946061,-0.4499192238,1
1199,513,-1.317418694,-1.083985448,1
1199,545,-1.089463592,-1.389677763,1
1199,577,-0.6422200203,-2.662949324,1
1199,609,-0.5127901435,-1.987018943,1
1199,641,-0.4825642705,-0.7177991867,1
1199,673,-0.6685821414,0.1758919954,1
1199,705,-0.5871270299,-0.1669474542,1
1199,737,-0.518535018,-0.7844297886,1
1199,769,-0.6101664305,-1.789040804,1
1199,801,-0.3786865473,-0.5906866789,1
1199,833,-0.2072504759,0.5332475901,1
1199,865,-0.6781814098,0.8141114712,1
1199,897,-1.179135084,-0.04257819802,1
1199,929,-3.120745182,-2.359093666,1
1199,961,-2.76396513,-2.429645061,1
1199,993,-1.936119795,-0.1738089472,1
1199,1025,-1.824201941,0.9974367023,1
1199,1057,-1.832903504,0.9474914074,1
1199,1089,-2.12698698,1.119086027,1
1199,1121,-3.891379833,2.075971842,1
1199,1153,-3.585268497,3.153734922,1
1199,1185,-2.64303112,3.489826918,1
1199,1217,-1.939434052,2.921575308,1
1199,1249,-1.737325549,2.139755726,1
1199,1281,-1.43838954,1.819850445,1
1199,1313,-0.9153811932,2.198483229,1
1199,1345,-1.041794181,2.50223875,1
1199,1377,-0.6956823468,2.397752523,1
1199,1409,-0.1760040522,2.42160511,1
1199,1441,0.1500158906,0.9504112005,1
1199,1473,-0.7921015024,0.4067171216,1
1199,1505,-1.906089425,0.7744327784,1
1199,1537,-2.348921299,2.695941925,1
1199,1569,-2.950927258,4.692715168,1
1199,1601,-1.410455227,3.847667933,1
1199,1633,-0.8975821137,2.337317944,1
1199,1665,-1.321714997,2.317449093,1
1199,1697,-1.017492056,3.477389812,1
1199,1729,0.43456164,2.949973583,1
1199,1761,0.1731374264,1.099676132,1
1199,1793,0.3672571182,1.987689972,1
1199,1825,-0.04622283578,2.477455139,1
1199,1857,-0.3253774345,0.4225244522,1
1199,1889,-0.01986655593,0.7244974375,1
1199,1921,0.8147301674,3.39416337,1
1199,1953,1.136921048,2.250386477,1
1199,1985,-0.4711361825,0.9234005213,1
1199,2017,-1.537686586,-0.1827115119,1
1231,33,-1.35256505,1.005126715,1
1231,65,-1.214021683,-1.309068441,1
1231,97,-0.8076549768,-0.459534049,1
1231,129,-2.475208759,-0.8570330143,1
1231,161,-2.834583759,-1.483594418,1
1231,193,-3.145329475,-3.069991827,1
1231,225,-3.767905474,-3.982889891,1
1231,257,-4.464427948,-5.997785568,1
1231,289,-3.177504539,-4.936795712,1
1231,321,-2.475697756,-3.985928774,1
1231,353,-2.72399807,-4.800995827,1
1231,385,-2.779399395,-4.374558926,1
1231,417,-1.652890444,-2.506902456,1
1231,449,-2.448761463,-1.820155978,1
1231,481,-1.87227881,-1.64596808,1
1231,513,-1.080830336,-1.611335039,1
1231,545,-1.240476251,-2.186360836,1
1231,577,-0.5731751919,-4.851986885,1
1231,609,0.7371005416,-4.387737274,1
1231,641,0.4656062126,-2.246547699,1
1231,673,-0.4257198572,0.08201140165,1
1231,705,-0.6358604431,-0.179448694,1
1231,737,-0.3398606181,-0.7799539566,1
1231,769,-0.5710884929,-1.3174088,1
1231,801,-0.5532031059,-0.72069484,1
1231,833,-0.3397325873,0.1465375423,1
1231,865,-0.5303957462,0.03132024407,1
1231,897,-0.9910525084,-0.09286928177,1
1231,929,-2.344168186,-1.066869974,1
1231,961,-1.999321699,-1.562525988,1
1231,993,-1.111974001,0.7679261565,1
1231,1025,-1.298722029,0.9530618787,1
1231,1057,-1.756829143,0.4980225563,1
1231,1089,-2.157444715,0.7166448236,1
1231,1121,-3.969992638,2.467101097,1
1231,1153,-3.486399412,2.997270584,1
1231,1185,0.5255272388,3.094861031,1
1231,1217,0.7614412308,1.313065171,1
1231,1249,0.2536314726,0.9829362631,1
1231,1281,-1.01073885,3.579755306,1
1231,1313,-1.401379824,3.299798727,1
1231,1345,-3.833995819,4.968135357,1
1231,1377,-3.027099848,2.403091669,1
1231,1409,-2.134390831,1.714246273,1
1231,1441,-3.74627924,3.034420013,1
1231,1473,-1.661053658,1.995293379,1
1231,1505,-1.612048507,1.683577418,1
1231,1537,-1.70128274,3.059964418,1
1231,1569,-1.152605176,4.993060112,1
1231,1601,-0.7189809084,2.662430286,1
1231,1633,-0.6677183509,2.774482489,1
1231,1665,0.4005436301,2.627272367,1
1231,1697,1.605831146,4.139894009,1
1231,1729,1.527468204,4.273899555,1
1231,1761,1.35016489,5.61463356,1
1231,1793,-0.5103752613,3.896548033,1
1231,1825,-0.5464817882,2.920840263,1
1231,1857,-0.4890501499,1.163129091,1
1231,1889,-1.414645314,1.089359522,1
1231,1921,-0.3499174118,-7.99471283,1
1231,1953,0.4874176979,-0.4011176825,1
1231,1985,0.8406612873,1.282085299,1
1231,2017,-0.2293266058,-0.5292965174,1
1263,33,-1.260149002,0.8953615427,1
1263,65,-1.346078396,-1.65913558,1
1263,97,-2.871369839,-0.3967638612,1
1263,129,-5.530861855,-1.324931264,1
1263,161,-4.655398369,-2.408432007,1
1263,193,-4.407583714,-2.627469301,1
1263,225,-4.736076832,-2.332090616,1
1263,257,-4.565550804,-3.861907482,1
1263,289,-3.39759922,-3.659357309,1
1263,321,-3.099730968,-2.119233131,1
1263,353,-3.128541708,-1.792219162,1
1263,385,-3.745507717,-3.219754219,1
1263,417,-4.287838459,-2.777383089,1
1263,449,-17.78274918,9.98268795,1
1263,481,-2.061820745,-1.416903377,1
1263,513,-1.933448553,-1.695811749,1
1263,545,-2.574736834,-4.510789871,1
1263,577,-0.6165475845,-4.782744408,1
1263,609,1.05881393,-4.202186108,1
1263,641,0.4209676683,-1.44665122,1
1263,673,-0.3402520418,-0.2733817995,1
1263,705,-0.4724111557,-0.01480099559,1
1263,737,-0.7726106644,0.05121290684,1
1263,769,-1.118000746,-0.09614273906,1
1263,801,-0.7644244432,0.1291803122,1
1263,833,-0.77216506,1.085537195,1
1263,865,-0.6392191648,0.1896022856,1
1263,897,0.0566753149,0.4346281886,1
1263,929,-0.1392663717,0.3309041858,1
1263,961,-0.2466039062,0.6626550555,1
1263,993,-0.1966693401,1.323862791,1
1263,1025,-0.5115163922,0.8534815311,1
1263,1057,-1.05828774,0.3780786395,1
1263,1089,-1.391262293,0.0584551692,1
1263,1121,-0.6686685085,-0.4185903072,1
1263,1153,-0.5865067244,0.8678875566,1
1263,1185,-0.1695453227,0.9358713627,1
1263,1217,0.570450902,0.02173745632,1
1263,1249,0.7335596681,0.5646306276,1
1263,1281,-0.001825988293,1.951310635,1
1263,1313,-0.2824007869,1.192137599,1
1263,1345,-0.7199954987,1.235682011,1
1263,1377,-1.137927175,1.609496951,1
1263,1409,-1.118780851,0.7380228043,1
1263,1441,-1.10046649,0.433754921,1
1263,1473,-2.246124268,1.39989984,1
1263,1505,-1.088333488,1.948866129,1
1263,1537,-0.5433226824,2.634159565,1
1263,1569,-0.6756148338,2.601975441,1
1263,1601,-0.5792042017,2.103725672,1
1263,1633,-0.04394413531,2.002630472,1
1263,1665,1.145162702,2.102416515,1
1263,1697,1.262336612,3.139303684,1
1263,1729,0.6454210281,3.564426184,1
1263,1761,0.2880204916,4.057340622,1
1263,1793,-0.3124675155,4.065591812,1
1263,1825,-0.979336679,2.696476936,1
1263,1857,-19.29040909,-5.093113899,1
1263,1889,-13.84734058,-5.384192467,1
1263,1921,-4.150596142,-5.885928154,1
1263,1953,1.265271902,-0.3127348125,1
1263,1985,0.5658404231,0.840578258,1
1263,2017,0.1727119088,-0.5903176069,1
1295,33,-2.044751883,0.8345268965,1
1295,65,-1.316871881,-1.283872724,1
1295,97,-4.550076485,-1.500457525,1
1295,129,-4.058479309,-2.205294371,1
1295,161,-5.030290127,-1.83105278,1
1295,193,-3.969815493,-1.835457325,1
1295,225,-3.337455511,-1.829934359,1
1295,257,-3.554533482,-2.603242159,1
1295,289,-3.278320789,-3.193332672,1
1295,321,-2.820879459,-1.672109604,1
1295,353,-2.571814299,-0.9683864117,1
1295,385,-3.475189924,-1.569895506,1
1295,417,-4.57512331,-1.617966294,1
1295,449,-3.890841484,-0.846514225,1
1295,481,-1.864773273,-0.4679329395,1
1295,513,-2.765569687,-0.8134138584,1
1295,545,-3.152351856,-1.788303137,1
1295,577,-2.164310455,-1.822010756,1
1295,609,-0.5848773718,-1.467426062,1
1295,641,-0.3879640698,-0.4849975109,1
1295,673,-0.518335104,-0.2968385816,1
1295,705,-0.2560791969,0.6418840885,1
1295,737,-2.55222106,1.247043252,1
1295,769,-1.376008153,-0.06747382879,1
1295,801,-0.1568545103,0.3464033008,1
1295,833,-0.6578395963,0.6945625544,1
1295,865,-0.4320581555,0.2710969746,1
1295,897,1.261778235,0.3762812614,1
1295,929,0.9023291469,0.5412734747,1
1295,961,-0.01168817282,1.224369526,1
1295,993,-0.3706908226,0.8882577419,1
1295,1025,-0.2657790184,0.5294734836,1
1295,1057,-0.5067026615,0.8406636715,1
1295,1089,-0.5117380619,0.04488891363,1
1295,1121,0.09357118607,-0.2135288715,1
1295,1153,0.3541500568,0.3665153384,1
1295,1185,0.2782621384,0.6100744605,1
1295,1217,0.3468566537,0.3004268408,1
1295,1249,0.9198397994,0.01548099518,1
1295,1281,-18.95117569,3.93865633,1
1295,1313,0.0136038661,-0.7991218567,1
1295,1345,-0.5167613029,0.9256061316,1
1295,1377,-0.6886644959,2.234684229,1
1295,1409,-0.4921323061,0.9411349297,1
1295,1441,-0.5400685072,0.541298151,1
1295,1473,-0.9717850685,2.435024023,1
1295,1505,-0.4911206365,2.220080614,1
1295,1537,-0.04240500927,1.406603336,1
1295,1569,-0.1972478032,0.3484144211,1
1295,1601,-0.349694699,0.2776583433,1
1295,1633,-0.09675395489,0.91553092,1
1295,1665,0.9478387833,1.944332242,1
1295,1697,1.32172215,2.535533667,1
1295,1729,0.7860972285,5.573527336,1
1295,1761,0.3193240762,4.284949303,1
1295,1793,-0.2790076137,2.3340168,1
1295,1825,-0.8156381249,2.618027925,1
1295,1857,-0.2941208482,3.937149048,1
1295,1889,-1.057670116,3.556044102,1
1295,1921,-9.366419792,0.5194118023,1
1295,1953,-0.001087933779,1.354176521,1
1295,1985,-0.3222261071,0.6448338032,1
1295,2017,-0.3875068128,-0.3424725831,1
1327,33,-1.192973018,0.7949703336,1
1327,65,-1.470720291,0.1823762506,1
1327,97,-0.8713823557,-0.2791045904,1
1327,129,-3.462400913,-1.988582611,1
1327,161,-4.65947628,-1.631064177,1
1327,193,-2.228029966,-1.95902276,1
1327,225,-0.8561074734,-1.680210114,1
1327,257,-2.796013594,-3.133548975,1
1327,289,-2.654979706,-3.518192768,1
1327,321,-2.495407343,-2.347162962,1
1327,353,-2.336100101,-2.144497395,1
1327,385,-2.60298872,-2.54554081,1
1327,417,-2.949286461,-2.041641235,1
1327,449,-2.551249504,0.3539943695,1
1327,481,-1.93735218,0.1500499845,1
1327,513,-3.423554897,-0.6832722425,1
1327,545,-3.530158758,-1.071182013,1
1327,577,-2.662396431,-1.915295362,1
1327,609,-1.481731534,-1.837791085,1
1327,641,-0.3407599926,-0.8722910285,1
1327,673,-0.5192034841,0.08689853549,1
1327,705,-2.406108379,0.746526897,1
1327,737,-1.623914599,1.121640086,1
1327,769,-0.5719506741,0.6098717451,1
1327,801,-0.03859528899,0.2805716395,1
1327,833,-0.2452324927,0.0837919116,1
1327,865,-0.4648825526,0.09650534391,1
1327,897,0.5510379672,0.187933296,1
1327,929,0.8902850151,0.4007154107,1
1327,961,0.2269331217,0.1084204614,1
1327,993,-0.3097222447,-0.108645618,1
1327,1025,0.1001145244,0.4580869973,1
1327,1057,-0.5968701839,0.3528547883,1
1327,1089,-0.646030724,-0.1157729626,1
1327,1121,0.2302232683,0.7006847262,1
1327,1153,0.3911545873,1.510015368,1
1327,1185,1.367742419,1.482041836,1
1327,1217,1.74735713,1.024010897,1
1327,1249,2.260495186,0.2665260732,1
1327,1281,1.661465049,-0.4781299829,1
1327,1313,0.2263301909,-0.9312580228,1
1327,1345,-0.2784225047,0.8281807303,1
1327,1377,-0.1365233064,1.181306243,1
1327,1409,-0.008715078235,0.662122488,1
1327,1441,0.2392280102,0.853844583,1
1327,1473,0.2845530808,0.9168374538,1
1327,1505,0.01298871636,0.611813724,1
1327,1537,-0.4215210676,0.326977253,1
1327,1569,-0.197188884,-0.0292596817,1
1327,1601,0.06451786309,0.5307884216,1
1327,1633,0.1739190519,1.012920856,1
1327,1665,0.8484398723,1.586238623,1
1327,1697,1.645674944,1.840428352,1
1327,1729,2.39357543,3.931094646,1
1327,1761,0.4597645998,4.46751833,1
1327,1793,-0.09418603778,2.0833776,1
1327,1825,-0.02153669298,2.106385946,1
1327,1857,0.547575593,3.302930593,1
1327,1889,0.5990745425,3.791418076,1
1327,1921,0.4496000409,1.431997776,1
1327,1953,-0.364322722,0.6790157557,1
1327,1985,-0.4289025664,0.3418254256,1
1327,2017,-0.05271855369,-0.1402149796,1
1359,33,-0.9158222675,0.7357345819,1
1359,65,-1.740273118,1.396220446,1
1359,97,-1.421678424,-0.2787383795,1
1359,129,-1.555112123,-1.059629083,1
1359,161,-2.230869055,-1.189213753,1
1359,193,-1.920144796,-2.082407951,1
1359,225,-1.782876492,-3.357730389,1
1359,257,-2.42949152,-4.030334473,1
1359,289,-3.095402002,-3.710582972,1
1359,321,-5.260528564,-4.866544247,1
1359,353,-2.005829334,-3.316216469,1
1359,385,-2.029536247,-3.357332706,1
1359,417,-2.920171976,-3.90843153,1
1359,449,-2.386060238,-0.8024009466,1
1359,481,-2.159066677,-0.8787229061,1
1359,513,-2.152160883,-0.8680642843,1
1359,545,-3.640574455,0.1887960434,1
1359,577,-3.718356609,-1.576567292,1
1359,609,-1.787031531,-2.63030982,1
1359,641,-0.6219933629,-1.657779455,1
1359,673,-0.5307453871,0.3794913888,1
1359,705,-1.999142885,1.162939072,1
1359,737,-1.506888509,1.855274439,1
1359,769,-0.1643230319,0.7124536037,1
