PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 36, filenames: A:[36]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[37]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1217,1.561404347,0.831395328,1
1359,1249,1.103445292,1.137453675,1
1359,1281,0.2562722266,0.1391229033,1
1359,1313,0.1736520529,-0.3374910355,1
1359,1345,0.953425765,-0.6259642243,1
1359,1377,1.867574096,-0.3632353544,1
1359,1409,3.725013494,-0.5413142443,1
1359,1441,3.970353842,-1.018428326,1
1359,1473,1.188002229,0.2594524622,1
1359,1505,0.7546896935,-0.1260341406,1
1359,1537,1.020705223,-0.3229371309,1
1359,1569,1.940884113,-0.7169572711,1
1359,1601,2.025468349,-0.358573854,1
1359,1633,1.666060925,3.464498043,1
1359,1665,2.731248856,4.972783566,1
1359,1697,3.965586185,4.173858166,1
1359,1729,1.140300751,2.934764385,1
1359,1761,0.9237911701,4.213156223,1
1359,1793,0.8843984604,3.977170229,1
1359,1825,0.6155071259,3.821573496,1
1359,1857,-0.5849175453,3.005661249,1
1359,1889,-0.2368700504,1.024642467,1
1359,1921,0.4549270868,0.9346830249,1
1359,1953,0.16793257,0.2050056458,1
1359,1985,-0.1891534925,0.08748342842,1
1359,2017,-12.67601681,0.02717852592,1
1391,33,-0.7257089615,0.7656053305,1
1391,65,0.2983335853,-0.5671197176,1
1391,97,0.9052939415,-1.53077054,1
1391,129,0.4406535327,-1.856661797,1
1391,161,0.298992902,-1.965355039,1
1391,193,0.7749167681,-2.537536383,1
1391,225,0.4500209689,-3.839152575,1
1391,257,0.1411831677,-2.24606204,1
1391,289,0.1683632582,-2.607860327,1
1391,321,0.307751447,-2.22092104,1
1391,353,-0.8926692009,-2.075859308,1
1391,385,-1.401645303,-1.620188236,1
1391,417,-1.401498675,-1.937632322,1
1391,449,-1.580102444,-3.304076672,1
1391,481,-1.807391524,-3.194007635,1
1391,513,-1.425789714,-4.891122818,1
1391,545,-1.443719149,-5.07481575,1
1391,577,-0.5834560394,-0.5568552017,1
1391,609,-1.879063606,-1.135156393,1
1391,641,-4.339587212,-7.344047546,1
1391,673,-4.090054035,-4.691981792,1
1391,705,-3.759837627,-3.913476467,1
1391,737,-3.73883462,-5.032269001,1
1391,769,-2.81729269,-5.371859074,1
1391,801,-2.871113539,-5.789228439,1
1391,833,-3.047293901,-6.991012573,1
1391,865,-2.196657181,-3.405106068,1
1391,897,-1.081539035,-1.86413908,1
1391,929,-0.643496871,-1.559849739,1
1391,961,-0.6863127947,-1.647988319,1
1391,993,2.099036932,-1.671328306,1
1391,1025,3.982665062,1.037926912,1
1391,1057,4.62625742,1.405087829,1
1391,1089,4.249566078,-2.290919304,1
1391,1121,2.660729408,-2.889438629,1
1391,1153,2.21522522,-2.344260931,1
1391,1185,2.633271694,-1.460936785,1
1391,1217,1.37708354,0.04744595289,1
1391,1249,0.5811108351,0.2183526158,1
1391,1281,0.1218056381,-0.5017032027,1
1391,1313,0.4608438015,-1.200269699,1
1391,1345,0.7817699909,-0.7739921808,1
1391,1377,2.705917597,-0.05721062422,1
1391,1409,3.616656303,0.3336174786,1
1391,1441,3.325088501,-0.01057562232,1
1391,1473,1.518261671,-0.2505159974,1
1391,1505,-2.404113293,-19.16011429,1
1391,1537,-0.1755545139,1.112440228,1
1391,1569,1.280440807,0.3761777878,1
1391,1601,2.410279751,0.934487164,1
1391,1633,2.997458935,4.688959122,1
1391,1665,4.494933128,5.322977543,1
1391,1697,6.388836861,3.331766129,1
1391,1729,6.814879894,2.713888407,1
1391,1761,-0.1472228765,4.827754021,1
1391,1793,-0.07311719656,2.918136597,1
1391,1825,-0.05662941933,3.499366522,1
1391,1857,0.5360039473,2.724828243,1
1391,1889,0.7468029857,1.286625862,1
1391,1921,0.5587999225,1.020528793,1
1391,1953,0.6119530797,0.8743838072,1
1391,1985,0.9673519135,1.063646436,1
1391,2017,1.017171144,-0.07007235289,1
1423,33,-0.7450324297,0.3498081565,1
1423,65,-0.08610080183,-0.1593548506,1
1423,97,-0.2082833052,-1.367108822,1
1423,129,-0.4435169101,-2.215851784,1
1423,161,-0.4243483543,-1.168329835,1
1423,193,0.2145206928,-2.715566874,1
1423,225,-0.008981883526,-4.797963619,1
1423,257,-1.503221512,-2.748407841,1
1423,289,-0.5101890564,-2.50823617,1
1423,321,-0.2816306353,-2.439723969,1
1423,353,-1.501040101,-2.180014133,1
1423,385,-1.792696118,-2.006982327,1
1423,417,-1.678418636,-2.311697483,1
1423,449,-1.963198423,-2.77078104,1
1423,481,-1.597239494,-3.190668106,1
1423,513,-1.37878561,-4.23633337,1
1423,545,-0.9894831181,-5.517310143,1
1423,577,-0.5810279846,-1.991721153,1
1423,609,-1.32348752,-2.18061161,1
1423,641,-2.879243851,-6.040874481,1
1423,673,-4.01358223,-4.109939575,1
1423,705,-3.016422033,-4.096464157,1
1423,737,-0.01960611343,-5.22950983,1
1423,769,-1.592167139,-4.516856194,1
1423,801,-1.79858911,-3.46395278,1
1423,833,-1.832000256,-4.060050488,1
1423,865,-1.308181286,-2.645879269,1
1423,897,-0.08838671446,-1.697271347,1
1423,929,0.8072503805,-1.387585402,1
1423,961,-2.923471451,-1.536088824,1
1423,993,-2.965490341,-1.594335675,1
1423,1025,1.700729847,-0.953422308,1
1423,1057,1.358737707,-1.018245459,1
1423,1089,1.095672846,-1.552751422,1
1423,1121,1.616137981,-1.720405221,1
1423,1153,1.560255527,-1.348193049,1
1423,1185,1.162255526,-0.9435400367,1
1423,1217,0.9193894863,-0.1323385239,1
1423,1249,0.1723300815,-0.2295161486,1
1423,1281,-0.2503016293,-1.036238194,1
1423,1313,0.7082214355,-1.954669714,1
1423,1345,2.485322952,-2.473999739,1
1423,1377,3.20890522,-0.7650350332,1
1423,1409,3.657325268,-0.02171817422,1
1423,1441,3.119245529,0.8450233936,1
1423,1473,2.202573299,0.6153458357,1
1423,1505,1.043052197,0.6769434214,1
1423,1537,0.5078662634,0.6585013866,1
1423,1569,1.260775685,0.8939605951,1
1423,1601,1.582547069,0.4372756481,1
1423,1633,1.552543283,0.9409273863,1
1423,1665,3.166655064,5.708367825,1
1423,1697,2.953370094,3.580612421,1
1423,1729,2.897121668,3.789659262,1
1423,1761,0.7573256493,3.052512646,1
1423,1793,0.7463220358,1.814535141,1
1423,1825,0.8418547511,1.588753223,1
1423,1857,1.920800686,1.561350226,1
1423,1889,2.020419121,1.496923327,1
1423,1921,1.159239531,1.170242786,1
1423,1953,1.231020212,0.8272138834,1
1423,1985,1.451700568,1.293793917,1
1423,2017,0.6929324865,-0.1104727983,1
1455,33,-0.8755478263,0.02851513028,1
1455,65,0.007010191679,0.1595513821,1
1455,97,-0.5733841062,-0.4670836031,1
1455,129,-0.9253920317,-1.031761885,1
1455,161,-0.3463757038,-1.408111811,1
1455,193,-0.3458401561,-1.987656593,1
1455,225,-1.547788978,-3.050557137,1
1455,257,-1.831297159,-2.087061405,1
1455,289,-1.062052488,-0.9760724306,1
1455,321,-0.3724430799,-1.298555613,1
1455,353,-0.1079571843,-1.039151311,1
1455,385,0.04038751125,-1.358388662,1
1455,417,-0.8590981364,-2.065500259,1
1455,449,-2.169597149,-2.81610918,1
1455,481,-1.541729927,-3.365283251,1
1455,513,-0.7543771267,-3.784538746,1
1455,545,0.1338711977,-5.816224098,1
1455,577,0.1197695732,-5.537118435,1
1455,609,-0.34995538,-3.888826847,1
1455,641,-0.7590726614,-2.116994858,1
1455,673,-1.988280416,-2.910637856,1
1455,705,-0.8832383156,-4.183701038,1
1455,737,0.8135656714,-5.040858269,1
1455,769,-0.6288073063,-3.461139441,1
1455,801,-1.028093815,-1.871539831,1
1455,833,-1.048204422,-1.564844131,1
1455,865,-0.5970698595,-1.449459672,1
1455,897,0.398445487,-2.337443113,1
1455,929,1.131215811,-2.493887901,1
1455,961,-0.327170074,-1.412347436,1
1455,993,-0.3274422884,-0.3320932388,1
1455,1025,2.032805443,-1.357212543,1
1455,1057,2.113321543,-2.280770302,1
1455,1089,1.381408572,-1.76244235,1
1455,1121,1.222062945,-1.667234063,1
1455,1153,1.034429431,-1.500578403,1
1455,1185,0.6708339453,-0.08581292629,1
1455,1217,0.4118189216,-0.5388114452,1
1455,1249,0.03870269656,-0.6284090281,1
1455,1281,-0.4204833508,-0.8454185128,1
1455,1313,0.8732351065,-1.063120127,1
1455,1345,1.978848696,-1.269825101,1
1455,1377,3.268527746,-1.002584696,1
1455,1409,4.112749577,-0.2069089413,1
1455,1441,3.191746235,0.682708025,1
1455,1473,2.542219639,0.6799141169,1
1455,1505,1.720269799,0.24930121,1
1455,1537,1.336163163,0.1917757988,1
1455,1569,1.767948866,0.7254067659,1
1455,1601,1.678434372,0.5582244992,1
1455,1633,1.382577419,1.00946784,1
1455,1665,1.361162901,2.274755239,1
1455,1697,1.535460591,3.457522154,1
1455,1729,1.347078562,2.380824566,1
1455,1761,0.3247278929,1.137181163,1
1455,1793,0.5242384672,0.8091728091,1
1455,1825,0.3212820888,0.4390413165,1
1455,1857,0.3881669641,0.6952112913,1
1455,1889,1.240727425,0.5958532095,1
1455,1921,1.130552769,0.7162671089,1
1455,1953,1.078051805,0.5558855534,1
1455,1985,0.9645189643,0.2801527381,1
1455,2017,0.33266747,-0.6352832317,1
1487,33,-0.3176777363,-0.1235330701,1
1487,65,0.5723114014,-0.0582331866,1
1487,97,-0.4325421453,0.02242639661,1
1487,129,-1.195675135,-0.4974685311,1
1487,161,-1.172889471,-1.61218524,1
1487,193,-1.354483128,-2.216416121,1
1487,225,-2.88797617,-3.406605482,1
1487,257,-1.960899711,-2.878266811,1
1487,289,-0.8337618113,-0.5700244904,1
1487,321,-0.409834981,-0.4481131434,1
1487,353,0.6024850607,-0.5952603817,1
1487,385,1.525943875,-1.494121671,1
1487,417,0.6666699648,-2.121986628,1
1487,449,-0.9745736122,-2.283812046,1
1487,481,-1.480300665,-2.900480032,1
1487,513,-1.10715282,-3.962164879,1
1487,545,-0.2262215614,-6.971698761,1
1487,577,-0.6158388853,-6.924066067,1
1487,609,-0.811532557,-4.122740746,1
1487,641,-0.5015184879,-1.759540558,1
1487,673,-0.4179705381,-2.929093838,1
1487,705,-0.2444610596,-4.171420574,1
1487,737,-0.2711168528,-4.24293232,1
1487,769,-0.5007969737,-2.289316416,1
1487,801,-0.6746055484,-1.43005991,1
1487,833,-0.3849691749,-1.791114688,1
1487,865,-0.02151620388,-1.746024609,1
1487,897,0.2703725696,-2.11357379,1
1487,929,0.5272008181,-2.034698009,1
1487,961,1.409422517,-1.406201601,1
1487,993,1.65350008,-0.5506156683,1
1487,1025,3.165323019,-1.197304368,1
1487,1057,4.39236927,-2.61762023,1
1487,1089,2.874594212,-2.539765358,1
1487,1121,1.235221744,-1.728104234,1
1487,1153,0.8887146711,-1.942735076,1
1487,1185,0.672596693,-2.761592388,1
1487,1217,0.6695981026,-2.273264408,1
1487,1249,0.4264237285,-1.772455454,1
1487,1281,0.5424581766,-0.8661761284,1
1487,1313,1.349702001,-0.8703730702,1
1487,1345,1.912551165,-1.09662962,1
1487,1377,2.211743355,-1.626306772,1
1487,1409,2.448395252,-1.267759323,1
1487,1441,1.769299507,-1.064810157,1
1487,1473,1.196192503,-1.088890791,1
1487,1505,0.7416417599,-0.3059096932,1
1487,1537,-0.02767312527,0.06573325396,1
1487,1569,0.4612721205,0.4249044061,1
1487,1601,0.7727674246,0.433476001,1
1487,1633,0.7873265147,0.6379511356,1
1487,1665,1.037164927,1.198141694,1
1487,1697,0.5706607699,0.9063056707,1
1487,1729,0.01271629333,1.027197361,1
1487,1761,-0.06031042337,0.8269385099,1
1487,1793,0.3005892038,0.2481762171,1
1487,1825,-0.05548349023,0.2917861938,1
1487,1857,-0.3626512885,0.8401276469,1
1487,1889,0.3894129992,0.6782441139,1
1487,1921,0.8004994392,0.3278733492,1
1487,1953,0.3812430501,0.08852809668,1
1487,1985,0.07280939817,0.1100286394,1
1487,2017,-0.1426432729,-0.772685051,1
1519,33,-0.30092448,-0.02176186442,1
1519,65,-0.5186214447,0.1671058983,1
1519,97,-0.8470727801,0.3473788202,1
1519,129,-2.092144251,0.03642463684,1
1519,161,-1.775529265,-1.539560914,1
1519,193,-0.9510833025,-3.267960787,1
1519,225,-1.698421359,-6.353052139,1
1519,257,-17.84965134,-3.290347099,1
1519,289,1.472485423,14.67451477,1
1519,321,-0.6410428882,-0.08458447456,1
1519,353,-0.1988520622,-0.4592000246,1
1519,385,-0.1572480798,-1.178555846,1
1519,417,-0.3652223945,-1.761845946,1
1519,449,-1.353702426,-2.219852924,1
1519,481,-1.604256034,-2.723002434,1
1519,513,-1.519339561,-3.777015924,1
1519,545,-1.345334768,-6.443896294,1
1519,577,-1.390756369,-6.139848709,1
1519,609,-0.9390255213,-4.379236221,1
1519,641,-0.4835710526,-3.507706165,1
1519,673,-0.1881246567,-3.970526218,1
1519,705,-0.2848435044,-3.777085304,1
1519,737,-1.310526848,-4.034140587,1
1519,769,-1.382740021,-3.30272007,1
1519,801,-0.1705752164,-1.466104746,1
1519,833,0.3216861486,-1.775510788,1
1519,865,0.2181549668,-1.510013461,1
1519,897,-0.1774775982,-0.6024986506,1
1519,929,1.144655228,-0.7183599472,1
1519,961,2.788151741,-0.3601142168,1
1519,993,3.094812393,-0.2144571543,1
1519,1025,3.595323086,-0.7249584198,1
1519,1057,4.478685379,-1.605338454,1
1519,1089,3.295103073,-1.831631899,1
1519,1121,1.136513114,-1.737457395,1
1519,1153,0.1558138132,-2.429771185,1
1519,1185,0.138487041,-2.8759408,1
1519,1217,0.3196735382,-2.293874264,1
1519,1249,0.5270095468,-2.348660707,1
1519,1281,1.225515366,-0.8988466263,1
1519,1313,1.512305379,-0.647200942,1
1519,1345,1.458691597,-0.9159981608,1
1519,1377,1.668033123,-1.715062737,1
1519,1409,2.572832346,-1.857677221,1
1519,1441,1.043364048,-0.8666892052,1
1519,1473,-1.275426149,-0.3984396458,1
1519,1505,-1.489813924,-0.463978231,1
1519,1537,-0.9646658897,-0.3718594313,1
1519,1569,-0.6508040428,-0.4366825521,1
1519,1601,-0.3270639479,-0.2374681234,1
1519,1633,-0.327699542,0.02542591095,1
1519,1665,0.1025685668,0.03275686502,1
1519,1697,0.01210337877,-0.4309965074,1
1519,1729,-0.5740818381,0.3333251476,1
1519,1761,-1.261700034,0.690575242,1
1519,1793,-0.3447511196,0.2936083674,1
1519,1825,0.9349392653,0.172742784,1
1519,1857,0.8227947354,0.2321308255,1
1519,1889,0.7012913823,1.25912559,1
1519,1921,1.558304071,0.6029338837,1
1519,1953,1.043549776,-0.1818199456,1
1519,1985,0.7145100832,-0.3513064981,1
1519,2017,0.3224264383,-0.4294806123,1
1551,33,-0.7096204758,0.1478017569,1
1551,65,-0.6934967041,-0.8350901604,1
1551,97,-1.678951025,-0.4494089782,1
1551,129,-3.024044752,-2.337281704,1
1551,161,-1.090413332,-1.791939855,1
1551,193,-0.4436335564,-3.150471687,1
1551,225,-0.2004305124,-3.364714384,1
1551,257,18.29288292,-4.806268692,1
1551,289,-0.6412307024,-0.504544735,1
1551,321,-0.6976131201,-1.208250284,1
1551,353,-0.6941749454,-0.7144531012,1
1551,385,-0.8688106537,-1.260207176,1
1551,417,-1.282451868,-1.625591993,1
1551,449,-1.558417559,-2.261470556,1
1551,481,-1.484488845,-2.804736137,1
1551,513,-1.06577158,-3.199125051,1
1551,545,-1.466322422,-3.789111853,1
1551,577,-2.074289322,-4.308718681,1
1551,609,-2.089923143,-4.843902588,1
1551,641,-12.05215836,13.13173676,1
1551,673,8.183742523,-14.78339958,1
1551,705,-2.677024126,-4.506069183,1
1551,737,-1.328920364,-3.838702679,1
1551,769,-1.36658752,-3.928646088,1
1551,801,0.6182732582,-1.635890484,1
1551,833,1.176172972,-1.142457962,1
1551,865,1.376682639,-1.206021786,1
1551,897,1.110778332,-0.3031302691,1
1551,929,2.786320686,0.2183849812,1
1551,961,3.921731949,-0.4820885658,1
1551,993,4.623902321,-0.2834484577,1
1551,1025,6.767655373,0.7624065876,1
1551,1057,2.473327637,-0.2410219908,1
1551,1089,2.616489887,-1.607310414,1
1551,1121,1.314013958,-3.210015774,1
1551,1153,-1.049441814,-2.962159157,1
1551,1185,-0.7875658274,-2.305599689,1
1551,1217,0.06436192989,-1.908419609,1
1551,1249,0.2071245313,-1.912089586,1
1551,1281,0.3110717535,-0.5893797874,1
1551,1313,1.038577795,0.8476350904,1
1551,1345,1.241137743,-0.2963130474,1
1551,1377,2.142193079,-1.668389916,1
1551,1409,3.707090378,-3.970206738,1
1551,1441,4.014785767,-3.795334101,1
1551,1473,-0.90259552,0.3331520259,1
1551,1505,-0.06633812189,-0.3232761025,1
1551,1537,0.1636384428,-0.4221050739,1
1551,1569,-0.3954970837,-0.5672603846,1
1551,1601,-1.142071247,-0.138948679,1
1551,1633,-1.316979647,0.2697491944,1
1551,1665,-0.4612838626,0.3343223631,1
1551,1697,-0.06701117754,0.1528244615,1
1551,1729,-0.6561233997,0.1820972562,1
1551,1761,-1.279935598,0.3668552637,1
1551,1793,0.1642135084,0.5702267289,1
1551,1825,0.9496382475,-0.1924812794,1
1551,1857,0.6779234409,-0.2863620818,1
1551,1889,1.096730351,0.6063424945,1
1551,1921,5.052505016,-0.7614010572,1
1551,1953,2.256902218,-0.5609887242,1
1551,1985,2.173036337,-0.5664281249,1
1551,2017,20.0083046,-0.4577484131,1
1583,33,-0.3197382689,0.3008342981,1
1583,65,-0.3550783396,-1.752608061,1
1583,97,-0.8171730042,-3.035015106,1
1583,129,-2.056112528,-3.885504007,1
1583,161,-0.6387765408,-1.8597368,1
1583,193,-0.2769150734,-2.324981451,1
1583,225,-0.3045925498,-2.180602789,1
1583,257,-1.190179229,-2.852510929,1
1583,289,-2.028161049,-3.470269442,1
1583,321,-1.688581228,-2.948405027,1
1583,353,-1.52238667,-3.223096371,1
1583,385,-0.9572107196,-2.029391766,1
1583,417,-0.5625030994,-1.197844982,1
1583,449,-1.088107228,-2.071998119,1
1583,481,-1.387202263,-2.984478235,1
1583,513,-1.864763498,-3.184326887,1
1583,545,-2.142653704,-3.072687626,1
1583,577,-3.593972683,-2.927435875,1
1583,609,5.118770599,13.80464649,1
1583,641,-11.82265568,12.7130928,1
1583,673,-6.587409496,-9.537696838,1
1583,705,-15.309659,11.10945225,1
1583,737,-1.008250833,-6.649596691,1
1583,769,-0.7734100819,-1.939152718,1
1583,801,4.645852089,-4.012966156,1
1583,833,1.548589349,-1.671972275,1
1583,865,1.815552711,-1.777102828,1
1583,897,2.112627029,-2.265393496,1
1583,929,16.06383324,-11.84790039,1
1583,961,3.681734562,-2.945876122,1
1583,993,3.869751692,-2.357537746,1
1583,1025,2.742052794,-0.4612255096,1
1583,1057,4.19250679,-0.7381796837,1
1583,1089,3.737526178,-1.65109992,1
1583,1121,0.9227786064,-2.932702303,1
1583,1153,-0.6850302219,-2.84594059,1
1583,1185,-0.4185616374,-1.74460721,1
1583,1217,0.9615325928,-1.452741623,1
1583,1249,0.4780668318,-1.223864079,1
1583,1281,-0.2864358425,-0.3773774505,1
1583,1313,0.7200092077,0.7388071418,1
1583,1345,1.950314283,-0.2979721427,1
1583,1377,3.793160677,-2.141455412,1
1583,1409,4.070510864,-3.062216282,1
1583,1441,3.504209518,-1.520677328,1
1583,1473,1.470270395,-0.6718139648,1
1583,1505,0.8674470186,0.3874144852,1
1583,1537,0.108271122,-0.04755362868,1
1583,1569,-0.3348100483,-0.5086973906,1
1583,1601,-0.5469219685,-0.3611634672,1
1583,1633,-0.7052853107,0.3551506698,1
1583,1665,-0.8630743623,0.5707704425,1
1583,1697,-0.8422902226,-1.025470018,1
1583,1729,-0.9204697609,-0.4204653502,1
1583,1761,-0.541446507,-0.2849412262,1
1583,1793,0.4695778191,0.006924107671,1
1583,1825,1.176483154,-0.02048647404,1
1583,1857,1.403320074,0.1527248025,1
1583,1889,1.549550056,-1.293870807,1
1583,1921,2.51134634,-3.286977291,1
1583,1953,3.804448605,-2.379489422,1
1583,1985,3.207504988,-0.1294897199,1
1583,2017,22.33155823,-0.2991794348,1
1615,33,0.2945662737,0.4623268843,1
1615,65,-0.1760408282,-1.465605378,1
1615,97,-0.293530345,-1.440299511,1
1615,129,-0.4056738615,-1.953482151,1
1615,161,-0.6635951996,-1.592678666,1
1615,193,-0.6918374896,-2.420111656,1
1615,225,-0.802271843,-2.367996216,1
1615,257,-1.324383736,-2.08945322,1
1615,289,-1.498559952,-1.674823284,1
1615,321,-1.231953144,-2.166040182,1
1615,353,-1.014980793,-3.868247747,1
1615,385,-0.7127511501,-1.526006699,1
1615,417,-0.8857879043,0.5703909397,1
1615,449,-1.197862029,-1.011641026,1
1615,481,-1.869077682,-3.863398552,1
1615,513,-3.703583241,-3.464692831,1
1615,545,-5.397642136,-4.054347992,1
1615,577,-6.552557945,-4.814005375,1
1615,609,1.732265472,8.453086853,1
1615,641,-2.362844944,16.87727737,1
1615,673,-3.849346161,-7.398169518,1
1615,705,-13.39093304,12.39066124,1
1615,737,-17.34475136,5.096818924,1
1615,769,-0.4915603697,-0.8143260479,1
1615,801,0.6916437149,-1.005223989,1
1615,833,1.646511555,-2.566812515,1
1615,865,1.442310572,-4.864639759,1
1615,897,1.889018774,-4.729166985,1
1615,929,4.43598032,-5.435064316,1
1615,961,3.470499992,-4.40583086,1
1615,993,3.528645754,-2.954655647,1
1615,1025,4.460398674,-1.263362646,1
1615,1057,3.696043253,-1.126010537,1
1615,1089,1.865354419,-1.289426565,1
1615,1121,0.9387224913,-1.468601584,1
1615,1153,0.4150033295,-1.926241636,1
1615,1185,0.2296059132,-1.139349461,1
1615,1217,0.7877026796,-0.8280746937,1
1615,1249,0.6736901999,-0.002230107784,1
1615,1281,-0.4972156584,0.4512308836,1
1615,1313,-0.9306191206,0.3640947044,1
1615,1345,1.25497818,0.007039546967,1
1615,1377,4.232162476,-1.527670264,1
1615,1409,5.449503899,-2.031250954,1
1615,1441,6.298768997,-1.33212471,1
1615,1473,4.822065353,-0.875028491,1
1615,1505,2.109279156,0.2559692264,1
1615,1537,0.5911970735,0.09562143683,1
1615,1569,0.07491609454,-0.4525552392,1
1615,1601,0.1912900209,-0.5343468785,1
1615,1633,0.2227115333,0.06134148687,1
1615,1665,-0.5897212029,0.2560601234,1
1615,1697,-1.088765621,-0.8774470091,1
1615,1729,-0.4895653427,-0.2826349139,1
1615,1761,-0.1009816527,-0.323258996,1
1615,1793,0.486546576,-0.3882575929,1
1615,1825,1.618712544,-0.8055038452,1
1615,1857,2.700584888,-1.314133525,1
1615,1889,2.348773718,-2.096281528,1
1615,1921,3.30924511,-3.578764439,1
1615,1953,3.106907368,-3.394109726,1
1615,1985,2.992276669,0.09790971875,1
1615,2017,1.655932426,-0.2488331795,1
1647,33,0.07740020752,0.2054962218,1
1647,65,-0.4955687821,-0.5532563329,1
1647,97,-0.763879776,-0.9082199335,1
1647,129,-0.4784560204,-1.75082469,1
1647,161,-0.5651243925,-2.403259993,1
1647,193,-1.370503426,-3.382953882,1
1647,225,-0.894281745,-2.280399799,1
1647,257,-0.9360766411,-1.618576527,1
1647,289,-1.116243839,-0.7622787952,1
1647,321,-0.6009616852,-1.528747678,1
1647,353,-0.8708766699,-3.715526104,1
1647,385,-0.8893554211,-0.8667902946,1
1647,417,-0.8110972047,-0.2648125887,1
1647,449,-1.077340603,-1.882658482,1
1647,481,-2.287026167,-3.869010687,1
1647,513,-4.928469658,-3.605195045,1
1647,545,-5.542012215,-4.463441849,1
1647,577,-4.362704277,-3.196299791,1
1647,609,-14.48708248,11.48632622,1
1647,641,-3.079250574,11.75218487,1
1647,673,-2.95065856,-3.104366064,1
1647,705,-0.4597815871,-1.243681431,1
1647,737,-0.1292116344,-0.5455765724,1
1647,769,0.4729977846,-0.3958563805,1
1647,801,2.444647551,-2.162979603,1
1647,833,1.260621071,-2.389213324,1
1647,865,-0.04692316055,-3.053379297,1
1647,897,1.045798779,-5.594151497,1
1647,929,3.179188251,-5.764269829,1
1647,961,3.595858097,-4.500983238,1
1647,993,5.266143799,-3.035673618,1
1647,1025,4.237359047,-1.437276125,1
1647,1057,2.274974346,-1.13743937,1
1647,1089,1.312742114,-1.671246171,1
1647,1121,0.8258903027,-1.75493145,1
1647,1153,0.1085913479,-2.020174742,1
1647,1185,-0.5942437649,-2.113452196,1
1647,1217,0.6022933125,-1.527106404,1
1647,1249,0.3622934222,0.3033609688,1
1647,1281,-0.3918725848,0.9857203364,1
1647,1313,-0.6799999475,1.241863012,1
1647,1345,0.8354687691,0.572694838,1
1647,1377,3.536543369,-1.476477742,1
1647,1409,5.316013336,-1.999322295,1
1647,1441,6.57081604,-1.041814446,1
1647,1473,5.015259266,-0.7809846997,1
1647,1505,4.165297985,-0.148006916,1
1647,1537,1.543205261,-0.0146304667,1
1647,1569,0.4793419838,-0.2497433871,1
1647,1601,0.6370962858,-0.5359095335,1
1647,1633,0.595066309,0.05520662665,1
1647,1665,6.687889099,-18.55083084,1
1647,1697,0.1533174813,0.3541373312,1
1647,1729,0.2054818422,0.04237757623,1
1647,1761,0.1199241877,-0.6868764162,1
1647,1793,0.7240134478,-0.4211237431,1
1647,1825,1.587020874,-0.8939223289,1
1647,1857,2.387010813,-1.161039114,1
1647,1889,2.260251999,-1.813014507,1
1647,1921,2.098465443,-1.997007728,1
1647,1953,1.782312036,-2.15571332,1
1647,1985,0.6256147623,-0.1617305279,1
1647,2017,1.328903913,-0.08333158493,1
1679,33,-0.3275986612,-0.03643992543,1
1679,65,-0.3831369877,-0.6247154474,1
1679,97,-0.8555461168,-1.315943956,1
1679,129,-0.7314603329,-1.675317049,1
1679,161,-1.443539858,-3.958045959,1
1679,193,-1.911822081,-2.675086498,1
1679,225,-0.2250827551,-2.090646744,1
1679,257,-0.4237321615,-2.668037415,1
1679,289,-0.5610179901,-0.8102388382,1
1679,321,-0.9028419852,-1.29996109,1
1679,353,-1.540655136,-1.564305186,1
1679,385,-0.6990633607,-0.5389266014,1
1679,417,-0.5516991615,-0.8429923058,1
1679,449,-1.110961914,-2.531382561,1
1679,481,-1.230710864,-3.072241783,1
1679,513,-2.04096365,-3.79791069,1
1679,545,-3.600780249,-3.5160501,1
1679,577,-3.15656662,-2.261114359,1
1679,609,-3.276187658,-1.82112813,1
1679,641,-4.729005337,11.07736874,1
1679,673,-4.242751598,-4.520284176,1
1679,705,0.07813090086,-1.009784222,1
1679,737,0.6582484245,-0.5400420427,1
1679,769,1.558223605,-0.2338623405,1
1679,801,2.381976128,-0.6341263652,1
1679,833,0.9261996746,-1.287732959,1
1679,865,0.6487061977,-2.685526848,1
1679,897,2.419863224,-6.186185837,1
1679,929,3.803332567,-5.772892952,1
1679,961,4.293699265,-4.423902512,1
1679,993,3.782203436,-2.822141647,1
1679,1025,2.168390512,-1.53023243,1
1679,1057,1.720601439,-1.195836902,1
1679,1089,1.245819569,-1.821280956,1
1679,1121,-0.3714375794,-2.939953327,1
1679,1153,-1.023965597,-3.919171572,1
1679,1185,-0.06752046943,-2.667209148,1
1679,1217,1.282315135,-2.016223669,1
1679,1249,0.1460763812,-0.9724254608,1
1679,1281,-0.2664887905,0.4015002251,1
1679,1313,2.834780216,4.389698982,1
1679,1345,1.859369755,2.382684708,1
1679,1377,3.528593779,-1.272076368,1
1679,1409,5.188549995,-1.798864722,1
1679,1441,5.875435829,-0.576356709,1
1679,1473,4.065134048,0.8746896982,1
1679,1505,3.554635048,0.2005176395,1
1679,1537,2.491192818,-0.01406549662,1
1679,1569,0.9698042274,-0.0162269026,1
1679,1601,0.8276032805,-0.5594009757,1
1679,1633,0.2593941391,-0.3397395611,1
