PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 66, filenames: A:[66]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[67]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,417,-0.8451848626,0.2328568101,1
1039,449,-0.6831454039,0.02852362394,1
1039,481,-0.8127313852,0.1002992392,1
1039,513,-0.3624396026,-0.8394055963,1
1039,545,0.3749902546,-0.9512678981,1
1039,577,0.3105937243,-0.5417791009,1
1039,609,-0.2433426976,-1.068098307,1
1039,641,-0.6991136074,-1.18424964,1
1039,673,-0.6628244519,-1.716431618,1
1039,705,-1.291688561,-0.8040869832,1
1039,737,-1.692872286,0.4401675761,1
1039,769,-0.2361840308,1.880058765,1
1039,801,0.7826302052,1.235239506,1
1039,833,1.012568831,-0.4666809142,1
1039,865,2.817174196,-0.1024074256,1
1039,897,1.949035406,0.7552787066,1
1039,929,0.3752539456,0.7797327042,1
1039,961,0.1713849306,1.330154777,1
1039,993,-0.549565196,2.606577396,1
1039,1025,0.9943073392,0.4990171194,1
1039,1057,1.480083227,0.2043161988,1
1039,1089,-0.4787460566,-0.1204278469,1
1039,1121,-1.03994751,-1.481135845,1
1039,1153,-2.20493269,-1.224825501,1
1039,1185,-2.929522038,-0.683668673,1
1039,1217,-0.5460030437,-0.02252560854,1
1039,1249,-0.4476128817,-0.2254884839,1
1039,1281,-0.4960769415,-0.2918590903,1
1039,1313,-0.6119423509,-0.4995654523,1
1039,1345,-0.3642292023,-1.139815092,1
1039,1377,0.6765717268,-0.5370453596,1
1039,1409,0.3013809919,0.07712946832,1
1039,1441,-0.0536403656,0.8921604156,1
1039,1473,-0.7069176435,2.77244854,1
1039,1505,-1.162681222,1.987357378,1
1039,1537,-2.114024401,-0.6730830073,1
1039,1569,-1.459300876,-0.5798363686,1
1039,1601,-1.062551856,-0.9206197858,1
1039,1633,-1.762508869,-2.392786741,1
1039,1665,-1.505764008,-0.5148223639,1
1039,1697,-0.3572809696,1.270352364,1
1039,1729,-0.4330048561,0.5828015804,1
1039,1761,-1.399855852,0.291323781,1
1039,1793,-1.609882355,0.5485274792,1
1039,1825,-1.455751061,0.2787855864,1
1039,1857,-0.6494464874,0.1156479269,1
1039,1889,-0.04544472694,0.1825262904,1
1039,1921,-0.09635460377,0.719959259,1
1039,1953,-0.5317843556,0.805647254,1
1039,1985,-0.8502821922,0.6629399061,1
1039,2017,-0.9726908207,-0.539496839,1
1071,33,0.003705441952,0.3199185133,1
1071,65,0.04963387549,0.4890794754,1
1071,97,-0.2799714804,-0.09091165662,1
1071,129,-0.144004494,-0.2649301589,1
1071,161,0.5403171778,-0.2646006048,1
1071,193,0.1420920044,-0.6049833298,1
1071,225,-0.4386973977,-0.6723505855,1
1071,257,0.5748108029,-0.5441280007,1
1071,289,0.5431858897,-0.5076928139,1
1071,321,-0.6259119511,-0.7489941716,1
1071,353,-1.466443658,-0.7817796469,1
1071,385,-1.966109395,-0.7378857136,1
1071,417,-1.314433217,-0.4610517621,1
1071,449,-1.327353597,-0.1957850754,1
1071,481,-2.006291866,0.1642432511,1
1071,513,-1.641591907,0.03999210149,1
1071,545,-0.3844465017,0.1752091646,1
1071,577,0.06565713882,-0.8611547947,1
1071,609,-1.225776911,-1.664295673,1
1071,641,-1.321694374,-1.066382885,1
1071,673,-0.7813327312,-2.967158318,1
1071,705,-0.7492465973,-1.411797404,1
1071,737,-1.591969013,0.2148936391,1
1071,769,-1.702807188,0.869207859,1
1071,801,-0.1466275454,0.6971037984,1
1071,833,0.2418077886,-0.1794935763,1
1071,865,0.51839149,-1.104223251,1
1071,897,1.210831165,0.2112096846,1
1071,929,0.4391119182,1.215283036,1
1071,961,0.3903191388,1.522802591,1
1071,993,0.1147209778,2.355176449,1
1071,1025,-6.083745956,0.9618179798,1
1071,1057,-6.790084362,0.8572397232,1
1071,1089,-4.252736092,-0.1057094038,1
1071,1121,-3.596155167,-3.621382713,1
1071,1153,-3.770339727,-3.070639372,1
1071,1185,-2.326651096,-0.7370323539,1
1071,1217,-1.059052467,-0.5135415196,1
1071,1249,-0.686486125,-0.349309355,1
1071,1281,-1.319167376,-0.3448796272,1
1071,1313,-2.2091012,-0.7641012669,1
1071,1345,-1.160734892,-2.104356766,1
1071,1377,-0.6332401037,-0.9379324913,1
1071,1409,-0.1114448309,-0.160438627,1
1071,1441,-0.7734889984,0.2008529454,1
1071,1473,-1.659200549,1.512486458,1
1071,1505,-2.894711018,1.337487578,1
1071,1537,-3.462272167,-0.07411186397,1
1071,1569,-2.047525883,-0.4855683446,1
1071,1601,-1.360763192,-0.6415370107,1
1071,1633,-1.02175951,-0.4359930158,1
1071,1665,-0.7153055072,0.5802539587,1
1071,1697,-0.8619878888,2.037649632,1
1071,1729,-0.8224146366,1.729086637,1
1071,1761,-1.238877058,1.422191978,1
1071,1793,-0.9647436142,0.6371174455,1
1071,1825,-0.714989543,0.3126055598,1
1071,1857,-0.5775111914,0.4731017649,1
1071,1889,0.09302896261,0.6170716286,1
1071,1921,0.2459095716,1.629903555,1
1071,1953,-0.417016536,0.9580368996,1
1071,1985,-0.5393097401,1.046141267,1
1071,2017,-0.09077852964,-0.5288774967,1
1103,33,-0.6448152065,0.3402313292,1
1103,65,-0.2934700549,-0.3264382184,1
1103,97,-0.8278343678,-0.7291532755,1
1103,129,-0.8287652135,-1.356005311,1
1103,161,0.4277086854,-0.7244054079,1
1103,193,0.4511233568,-0.2639313042,1
1103,225,-0.1727573574,0.1315432191,1
1103,257,0.3591834307,-0.4726011157,1
1103,289,0.3978120685,-0.8594678044,1
1103,321,-2.048583746,-1.335973501,1
1103,353,-2.401964664,-1.214743853,1
1103,385,-1.696947694,-0.5133003592,1
1103,417,-1.694122314,-0.5526481271,1
1103,449,-1.780486941,-0.3835267127,1
1103,481,-2.594645739,0.1364993602,1
1103,513,-2.628542185,0.4715489745,1
1103,545,-1.79959631,0.2864326239,1
1103,577,-1.242848158,-1.186462164,1
1103,609,-1.790675879,-2.473219395,1
1103,641,-1.321422338,-2.306082726,1
1103,673,-0.3967605829,-2.429428577,1
1103,705,0.2088124752,-1.923858881,1
1103,737,-0.379838407,-1.141080618,1
1103,769,-2.208059311,0.9832029939,1
1103,801,-0.3941723704,1.18503058,1
1103,833,0.5825603008,0.5712301731,1
1103,865,1.060002089,-0.0004014968872,1
1103,897,1.214348555,0.1975905299,1
1103,929,0.3996750414,1.421990633,1
1103,961,0.1748653352,1.496190071,1
1103,993,1.849393487,1.685132861,1
1103,1025,1.241691113,3.202446938,1
1103,1057,-0.4475038648,1.557990193,1
1103,1089,-2.253484726,-0.5782692432,1
1103,1121,-2.906160116,-1.545854807,1
1103,1153,-1.861554623,-0.6441774368,1
1103,1185,-1.723729849,-0.4890006185,1
1103,1217,-0.9692891836,-0.0740173012,1
1103,1249,-1.296750546,0.2926994562,1
1103,1281,-2.25817275,-1.303434253,1
1103,1313,-3.593969107,-2.014648676,1
1103,1345,-4.322786808,-4.272049427,1
1103,1377,-2.793821812,-1.082549334,1
1103,1409,-0.7001804113,0.2090475261,1
1103,1441,-1.388942957,-0.07128554583,1
1103,1473,-2.471455812,0.3289282322,1
1103,1505,-3.526015759,0.140381664,1
1103,1537,-3.992071629,-0.5198334455,1
1103,1569,-2.207901001,-0.09913089871,1
1103,1601,-1.055351496,-0.1574697793,1
1103,1633,-0.7054021955,0.1828706563,1
1103,1665,-0.9337471724,1.023235798,1
1103,1697,-1.343274593,1.489559531,1
1103,1729,-1.174723148,0.9224077463,1
1103,1761,-1.225219011,1.579628825,1
1103,1793,-0.8501344323,0.3967235684,1
1103,1825,-0.2796806097,0.03237617016,1
1103,1857,-0.4042115211,0.3051279187,1
1103,1889,-0.5097872019,1.192381263,1
1103,1921,-0.1559272408,2.154153824,1
1103,1953,0.1498932838,2.302875519,1
1103,1985,-0.208645612,1.470459461,1
1103,2017,0.1296674609,-0.3795360923,1
1135,33,-0.7835503817,0.1172327101,1
1135,65,0.1020267606,-0.2207665443,1
1135,97,0.1768499762,-0.3112071455,1
1135,129,-4.077893734,15.74164486,1
1135,161,0.1987590343,-0.6124888659,1
1135,193,0.3435515165,-0.4634500146,1
1135,225,-0.4886200428,-0.3435531855,1
1135,257,-0.7296892405,-0.244259119,1
1135,289,-0.6377282739,-0.4552198052,1
1135,321,-1.51497221,-0.8229773045,1
1135,353,-1.171104193,-0.8251537681,1
1135,385,-1.022070527,-0.4498502016,1
1135,417,-1.256467223,-0.4826515913,1
1135,449,-1.305318117,-0.04193174839,1
1135,481,-2.491282701,0.1082066894,1
1135,513,-4.324044228,-0.05770725012,1
1135,545,-3.661082029,-1.079122543,1
1135,577,-3.09206152,-2.516563892,1
1135,609,-3.117346287,-5.192358971,1
1135,641,-0.8488965034,-3.342555761,1
1135,673,-0.4385971427,-2.030404091,1
1135,705,-0.08399450779,-2.005803585,1
1135,737,1.061485171,-2.551009893,1
1135,769,-0.181538403,1.7428267,1
1135,801,-0.2127261758,1.768122196,1
1135,833,-0.1649637818,1.28112793,1
1135,865,0.2980491519,0.2986586094,1
1135,897,1.043239594,-0.08819657564,1
1135,929,0.07530942559,3.245366096,1
1135,961,-0.6028699875,2.340689659,1
1135,993,-0.949031949,0.581489563,1
1135,1025,-0.4622696638,0.002017855644,1
1135,1057,-0.6199913025,-0.1548312604,1
1135,1089,-1.332415342,-1.570858002,1
1135,1121,-1.732508183,-1.592873931,1
1135,1153,-3.15712738,-1.306522369,1
1135,1185,-1.983186364,0.7499792576,1
1135,1217,-2.176221609,0.537750721,1
1135,1249,-2.793613911,0.6245630383,1
1135,1281,-3.149720669,-2.933391333,1
1135,1313,-3.813338757,-1.710977554,1
1135,1345,-3.567825794,1.063489199,1
1135,1377,-1.865510464,0.7832201123,1
1135,1409,-1.205832124,1.295167685,1
1135,1441,-1.752617717,-0.1712805927,1
1135,1473,-2.817626476,0.3204967082,1
1135,1505,-3.724274874,0.5999982357,1
1135,1537,-5.130208015,0.5799905658,1
1135,1569,-4.035402298,2.053039312,1
1135,1601,-1.549956679,0.02003864199,1
1135,1633,-0.7049874663,0.2515337169,1
1135,1665,-0.4354483485,0.9141648412,1
1135,1697,-0.4527744651,0.7826731205,1
1135,1729,-0.5459212065,0.04571670294,1
1135,1761,-0.8161389828,0.2408143282,1
1135,1793,-0.5183132887,0.06817901134,1
1135,1825,-0.2208708525,-0.7623510361,1
1135,1857,-0.03467947245,0.7490768433,1
1135,1889,-1.144534826,1.939323068,1
1135,1921,-0.7316652536,5.000555992,1
1135,1953,-0.6418539286,3.869585037,1
1135,1985,-0.5873776078,1.318985462,1
1135,2017,0.03882294893,-1.293881893,1
1167,33,-0.4665123224,0.2971225381,1
1167,65,-0.04401181638,1.240811348,1
1167,97,0.2313117087,0.6213151813,1
1167,129,-0.3839522898,-0.6877233982,1
1167,161,-0.3048946857,-0.5733851194,1
1167,193,-0.2369545102,-0.4818363488,1
1167,225,-1.236513376,-0.2626611888,1
1167,257,-1.764802694,0.2626021504,1
1167,289,-1.455405951,0.1299518943,1
1167,321,-1.225098133,-0.2965186834,1
1167,353,-0.5705280304,-0.4884580374,1
1167,385,-0.5032587051,-0.1913176179,1
1167,417,-1.020609498,-0.156430155,1
1167,449,-1.272146463,-0.07617914677,1
1167,481,-2.801496983,-0.2340014875,1
1167,513,-4.150588036,-1.060706139,1
1167,545,-3.300826788,-2.463786602,1
1167,577,-2.514242411,-3.887384892,1
1167,609,-2.565351963,-5.09520483,1
1167,641,-2.091727257,-4.70127058,1
1167,673,-1.12881887,-0.9616570473,1
1167,705,-3.062419415,-3.466611862,1
1167,737,-0.656938374,18.43580818,1
1167,769,-0.042337358,-0.06452271342,1
1167,801,-0.8854864836,0.2479121685,1
1167,833,-0.8663073182,0.3556026816,1
1167,865,-2.088531971,-0.5165014267,1
1167,897,-1.450825214,0.1304550171,1
1167,929,-2.024664164,3.655731201,1
1167,961,-2.247056246,3.914238691,1
1167,993,-3.033870697,0.2147935629,1
1167,1025,-3.200015306,-0.6784113646,1
1167,1057,-1.262865424,-0.546209991,1
1167,1089,-1.089085102,-0.9854615927,1
1167,1121,-2.432200193,-3.648082733,1
1167,1153,-3.53631711,-3.638481855,1
1167,1185,-5.663014889,-0.4103670418,1
1167,1217,-2.068609715,-0.1360808611,1
1167,1249,-1.249679446,-0.2016704828,1
1167,1281,-2.433952808,-1.665542126,1
1167,1313,-3.04505682,-1.482099295,1
1167,1345,-2.431479931,-0.1386407614,1
1167,1377,-3.92619133,0.8666594625,1
1167,1409,-1.825758576,-0.09922581911,1
1167,1441,-0.7574703693,-0.7235078812,1
1167,1473,-1.725082397,-1.052897215,1
1167,1505,-3.987955093,1.42762959,1
1167,1537,-4.412498951,1.317733526,1
1167,1569,-2.677681208,1.105310202,1
1167,1601,-1.343874693,0.2142033875,1
1167,1633,-0.2986218333,-0.02657297254,1
1167,1665,-0.3269943595,0.8070141077,1
1167,1697,0.05634260178,0.6086330414,1
1167,1729,0.2972704768,-0.4750583172,1
1167,1761,-0.698004961,-0.04257309437,1
1167,1793,-0.9085396528,0.1638913453,1
1167,1825,-0.08425056934,0.9841415286,1
1167,1857,1.267242074,3.247288704,1
1167,1889,-1.029258251,3.415246964,1
1167,1921,-1.272812843,4.16707468,1
1167,1953,-1.442979455,3.517383337,1
1167,1985,-1.525808334,1.783824205,1
1167,2017,0.4943711162,-2.974672556,1
1199,33,-0.1775335371,0.1657972336,1
1199,65,-0.37586689,0.7420830131,1
1199,97,-0.3106915951,0.4146876633,1
1199,129,-0.8352147937,-0.5238271952,1
1199,161,-1.110363841,-0.06757056713,1
1199,193,-1.362350702,-0.04457872361,1
1199,225,-2.267307758,0.3087560534,1
1199,257,-3.351340771,1.052411556,1
1199,289,-2.915435076,0.4833164811,1
1199,321,-0.803123951,-0.3901308775,1
1199,353,-0.3077970147,-0.6694012284,1
1199,385,-0.247295022,-0.3501310349,1
1199,417,-0.5987542868,0.0834467113,1
1199,449,-1.22260654,-0.1659131199,1
1199,481,-1.152803421,-0.1820084453,1
1199,513,-2.137800694,-0.7975844741,1
1199,545,-3.943221092,-2.68431139,1
1199,577,-3.012939453,-4.062984467,1
1199,609,-2.798843384,-3.741891384,1
1199,641,-2.871084213,-2.435219049,1
1199,673,-3.448197365,-5.473419666,1
1199,705,-1.521239996,-1.57723546,1
1199,737,-1.636079073,-1.1896137,1
1199,769,-1.178167105,-0.420481205,1
1199,801,-1.304577112,-0.1707561612,1
1199,833,-0.9101217985,-0.5325117707,1
1199,865,-1.501857996,-1.079392552,1
1199,897,-1.678914785,0.182248503,1
1199,929,-1.49666512,1.893484831,1
1199,961,-1.859835625,2.130016804,1
1199,993,-3.268713474,0.6885198355,1
1199,1025,-3.02719593,0.4202392101,1
1199,1057,-1.030147672,-0.3550969958,1
1199,1089,-1.078176975,-0.4467380047,1
1199,1121,-2.222742558,-2.434344292,1
1199,1153,-2.887346745,-2.539111137,1
1199,1185,-1.326094747,-0.04674854875,1
1199,1217,-0.8583532572,-0.1020305008,1
1199,1249,0.7197489738,12.40248585,1
1199,1281,-3.771226645,-0.2698028684,1
1199,1313,-3.642730236,-1.879254103,1
1199,1345,-1.543225765,-0.9052278996,1
1199,1377,-0.7167236805,0.0298268795,1
1199,1409,-1.151785016,0.1149465442,1
1199,1441,-0.6320110559,-2.385257244,1
1199,1473,-1.225874901,-1.808987141,1
1199,1505,-2.142129183,5.300553322,1
1199,1537,-2.869532585,0.7795454264,1
1199,1569,-3.325062752,0.9471679926,1
1199,1601,-1.291231394,0.4532164335,1
1199,1633,-0.4948996305,0.08068805933,1
1199,1665,-1.295630813,1.023987651,1
1199,1697,-0.9059348702,0.9073847532,1
1199,1729,-0.2923249602,-0.3519051075,1
1199,1761,-0.6766082048,-0.1127260923,1
1199,1793,-3.451391459,0.8137138486,1
1199,1825,0.9099776745,5.084948063,1
1199,1857,0.2572083473,5.168610096,1
1199,1889,-1.560931444,3.564287186,1
1199,1921,-2.424603462,2.528918266,1
1199,1953,-2.992462873,2.207148075,1
1199,1985,-2.323493958,0.6888486147,1
1199,2017,0.3299098015,-3.243323803,1
1231,33,-0.0724542737,0.257391274,1
1231,65,-0.6107364893,0.122911185,1
1231,97,-0.6519218087,-0.2038617432,1
1231,129,-1.449766755,-0.07024165988,1
1231,161,-1.602575302,0.6041040421,1
1231,193,-2.36567378,0.112112388,1
1231,225,-1.277398467,0.5586647391,1
1231,257,-1.892738223,1.337168097,1
1231,289,-1.815628648,0.5751417875,1
1231,321,-0.7875972986,-0.2396912426,1
1231,353,-0.169560492,-0.5701112747,1
1231,385,0.1983491182,-1.344961762,1
1231,417,-0.1291248202,-1.954134107,1
1231,449,-0.7491446137,-1.831049442,1
1231,481,-1.083045244,0.06379589438,1
1231,513,-0.9681229591,0.01658332348,1
1231,545,-2.843900681,-1.595148563,1
1231,577,-4.352540016,-2.029823303,1
1231,609,-2.716064453,-2.605897903,1
1231,641,-2.531801224,-1.607425809,1
1231,673,-6.095916748,-5.094016075,1
1231,705,-1.273201466,-0.9081358314,1
1231,737,-1.09105885,-0.4933587313,1
1231,769,-0.923627913,-0.2812908292,1
1231,801,-0.8614373803,-0.02839392424,1
1231,833,-0.8779931068,-1.014891744,1
1231,865,-1.111507773,-0.7245698571,1
1231,897,-1.658973455,0.3104731441,1
1231,929,-0.8244526386,0.8088974953,1
1231,961,-0.682038784,0.6831836104,1
1231,993,-1.378918767,0.8899344802,1
1231,1025,-0.7730915546,-0.456564486,1
1231,1057,-0.2286441326,-0.5686536431,1
1231,1089,-0.8154588938,-0.2669878602,1
1231,1121,-1.448357701,-0.2259302735,1
1231,1153,-1.831849694,-0.3892335892,1
1231,1185,-1.607296228,0.3324616253,1
1231,1217,-0.9821821451,0.3673601449,1
1231,1249,-1.176380038,0.07954774797,1
1231,1281,-1.709894896,-0.513523519,1
1231,1313,-1.58109355,-0.9982129931,1
1231,1345,-1.437405586,-1.271806121,1
1231,1377,-0.8296209574,-1.389883518,1
1231,1409,-0.9661335945,-1.361394048,1
1231,1441,-5.630284786,-2.101043224,1
1231,1473,-6.130289078,0.4362791181,1
1231,1505,-2.281676769,4.500453472,1
1231,1537,-1.930564404,0.336399436,1
1231,1569,-1.084657669,0.2100539207,1
1231,1601,-0.4443564415,0.02287365496,1
1231,1633,-0.1053133011,0.7607303858,1
1231,1665,-0.2782602906,0.9716224074,1
1231,1697,-0.7556954026,0.7049988508,1
1231,1729,-0.9107573032,0.3113723993,1
1231,1761,-0.8620089293,0.7460671067,1
1231,1793,-0.9016344547,1.562762737,1
1231,1825,-0.06224834919,4.212237358,1
1231,1857,-0.8743571043,6.273787022,1
1231,1889,-2.029051304,1.399154902,1
1231,1921,-1.864842415,0.382207036,1
1231,1953,-2.190070868,-0.06533110142,1
1231,1985,-2.479811192,-0.05485638976,1
1231,2017,0.1871711016,-1.808739901,1
1263,33,-0.6888308525,0.2433287203,1
1263,65,-1.905061841,-0.4573892057,1
1263,97,-1.166455746,-0.2169157863,1
1263,129,-0.5195854902,0.3329452276,1
1263,161,-0.0895421505,0.455508709,1
1263,193,-0.4487740099,0.2322505116,1
1263,225,-0.03903591633,0.475489378,1
1263,257,-0.2674002647,0.5876552463,1
1263,289,-1.421835423,0.5641131997,1
1263,321,-1.356188774,-0.001195009798,1
1263,353,-1.050513029,-0.7004896998,1
1263,385,-0.96019274,-1.515156269,1
1263,417,-0.5753897429,-3.28597641,1
1263,449,-0.595895648,-2.176392794,1
1263,481,-1.63626492,-0.381633997,1
1263,513,-1.168409944,-0.2796225548,1
1263,545,-0.05771350861,-0.4256813526,1
1263,577,-1.679051876,-1.304344058,1
1263,609,-1.940319777,-1.524325132,1
1263,641,13.41934967,-13.49000835,1
1263,673,-1.574092627,-1.506304741,1
1263,705,-1.44741869,-0.2391438484,1
1263,737,-4.616699219,0.1457496285,1
1263,769,-4.475976467,-0.3341042101,1
1263,801,-6.188440323,-0.8947827816,1
1263,833,-2.247238636,-0.1053586006,1
1263,865,-1.110534191,-0.4235265851,1
1263,897,-1.176792383,0.1115845367,1
1263,929,-0.9823634624,-0.269684732,1
1263,961,-0.6492229104,0.03814795613,1
1263,993,-0.6704562902,0.140985325,1
1263,1025,-0.3503152132,-1.366675258,1
1263,1057,0.3098142743,-1.102463603,1
1263,1089,-0.2548941374,-0.5305238962,1
1263,1121,-1.09708786,-0.1533555388,1
1263,1153,-1.29313612,-0.05856351554,1
1263,1185,-0.7325145006,0.1525014937,1
1263,1217,-0.2367047071,0.1920180619,1
1263,1249,0.3642514944,0.3961527646,1
1263,1281,-0.4087330103,0.1912368536,1
1263,1313,-1.099039197,-0.825733304,1
1263,1345,-1.135613084,-1.922812462,1
1263,1377,-0.9534252882,-2.590869427,1
1263,1409,-0.6495012045,-2.44126749,1
1263,1441,-5.243483543,-1.607571483,1
1263,1473,-7.456818581,-0.5092563629,1
1263,1505,-5.832359314,-0.8371703625,1
1263,1537,-2.172335625,-0.06775689125,1
1263,1569,0.1671955585,-0.7224790454,1
1263,1601,0.6216490269,-0.4328378141,1
1263,1633,0.3237021863,0.465983361,1
1263,1665,0.2405483425,0.5220075846,1
1263,1697,-0.1989669204,0.04263813794,1
1263,1729,-0.8512939811,0.2205575705,1
1263,1761,-0.8455221653,0.5796529651,1
1263,1793,-1.465674758,1.859763622,1
1263,1825,-1.652222872,2.864077806,1
1263,1857,-1.288265347,1.525911927,1
1263,1889,-1.329504728,0.4860277176,1
1263,1921,-1.454636097,-0.2464257479,1
1263,1953,-2.281302691,-0.1357929409,1
1263,1985,-1.599296331,0.5022591352,1
1263,2017,0.04037505388,-0.2610612512,1
1295,33,-0.7976146936,0.01894682646,1
1295,65,-1.976006746,-0.4776749611,1
1295,97,-0.9241938591,0.03019320965,1
1295,129,-0.1142369509,0.4277920127,1
1295,161,0.2343934774,0.575761199,1
1295,193,0.6599040627,0.6465156674,1
1295,225,0.5984349847,0.4843669832,1
1295,257,-0.258942008,0.3511827886,1
1295,289,-1.401161671,0.3766343594,1
1295,321,-1.95189929,0.08787178993,1
1295,353,-1.926098704,-0.4005445242,1
1295,385,-1.886476278,-0.3333222866,1
1295,417,-1.453894734,-1.373263121,1
1295,449,-1.450860977,-1.829340696,1
1295,481,-1.750423551,-1.534579992,1
1295,513,-1.204396129,-1.034026384,1
1295,545,-0.2524402142,-0.4098248482,1
1295,577,-1.137245417,0.5454615355,1
1295,609,-1.597441435,0.1456493139,1
1295,641,-0.7347891331,-0.4411953688,1
1295,673,-0.7115492225,-0.04898023605,1
1295,705,-1.402127028,0.7531502843,1
1295,737,-2.750144958,1.423562288,1
1295,769,-1.604003668,0.1720790863,1
1295,801,-1.78125906,-0.4067511261,1
1295,833,-1.690546989,0.7845890522,1
1295,865,-0.5904788971,-0.4241736531,1
1295,897,-1.025799513,-0.5245767236,1
1295,929,-1.234370232,-0.817881465,1
1295,961,-0.5427173972,-0.5656415224,1
1295,993,0.06615698338,0.005261719227,1
1295,1025,4.923601151,1.963192701,1
1295,1057,1.929167986,-1.70641923,1
1295,1089,0.4158427715,-1.206997752,1
1295,1121,-0.4287536144,-0.7117794752,1
1295,1153,-0.652331233,-0.3757603765,1
1295,1185,0.1936488152,-0.7444508076,1
1295,1217,0.6825457811,-0.7047165632,1
1295,1249,0.5746811628,-0.09769538045,1
1295,1281,-0.2250118256,-0.5379345417,1
1295,1313,-0.2423712015,-1.021645546,1
1295,1345,-0.3785545826,-2.177210808,1
1295,1377,-0.7371875048,-3.623123169,1
1295,1409,-0.539167881,-2.87903738,1
1295,1441,-1.368793964,-1.54033947,1
1295,1473,-5.111194134,-1.39638114,1
1295,1505,-3.826915264,-3.661379814,1
1295,1537,-0.7432227135,-0.679686904,1
1295,1569,0.3191794157,-0.1478152573,1
1295,1601,0.1532650292,-0.06647777557,1
1295,1633,0.1018439829,0.3362907767,1
1295,1665,0.337061435,0.2609162033,1
1295,1697,0.1431826949,-0.3860953152,1
1295,1729,-0.5702447295,-0.3431510925,1
1295,1761,-0.6503308415,-0.5330199003,1
1295,1793,-1.615664244,1.059098959,1
1295,1825,-2.988193989,2.105835438,1
1295,1857,-2.865444899,1.77341938,1
1295,1889,-2.522859812,1.549474955,1
1295,1921,-2.455551147,0.7959549427,1
1295,1953,-2.533095598,0.5478057861,1
1295,1985,-1.252443552,1.56221354,1
1295,2017,-0.6771037579,0.3153245449,1
1327,33,-0.5420550108,0.1563806832,1
1327,65,-0.434245348,-0.006145142019,1
1327,97,0.2273647189,0.6080967188,1
1327,129,0.3985809684,0.3132965565,1
1327,161,0.3879771829,0.05701425672,1
1327,193,0.6955868006,0.3134399056,1
1327,225,0.6057525873,0.6433010697,1
1327,257,0.2231871784,0.07333630323,1
1327,289,-0.7021084428,-0.5202140212,1
1327,321,-1.506218672,-0.2235761285,1
1327,353,-2.30330801,-0.7113906741,1
1327,385,-3.863311291,-1.296067357,1
1327,417,-2.442791224,-1.671638846,1
1327,449,-1.731914163,-1.860599875,1
1327,481,-1.287876844,-2.031080961,1
1327,513,-1.113113403,-1.763205767,1
1327,545,-1.283130527,-0.2234054804,1
1327,577,-1.653548479,0.8904752135,1
1327,609,-1.662192702,0.6365898848,1
1327,641,-0.3783598542,-0.009101495147,1
1327,673,0.07451891899,0.4240773618,1
1327,705,-1.133913994,1.921459317,1
1327,737,-2.51168108,2.484737396,1
1327,769,-1.870179415,0.1017779112,1
1327,801,-1.464548111,-1.120753288,1
1327,833,-1.150523901,-0.04915881157,1
1327,865,-1.214859128,-0.7369881868,1
1327,897,-1.462525249,-2.096219063,1
1327,929,-1.154580832,-1.121005535,1
1327,961,-0.3471611738,-0.8630221486,1
1327,993,2.382808924,-0.9475970268,1
1327,1025,2.567610025,-1.390488744,1
1327,1057,0.8736875653,-2.209397316,1
1327,1089,0.2642027736,-2.036696911,1
1327,1121,-0.1653964967,-0.9741582274,1
1327,1153,-0.6461291313,-0.05891370773,1
1327,1185,-0.4943340421,-0.4711034298,1
1327,1217,-0.1251519024,-1.245325089,1
1327,1249,0.2116939425,-0.5604620576,1
1327,1281,-0.01353494823,-0.7368560433,1
1327,1313,-0.02383583784,-1.34079206,1
1327,1345,-0.2294527292,-1.951565504,1
1327,1377,-0.1699739695,-3.771545887,1
1327,1409,-0.293923378,-4.299267769,1
1327,1441,-1.028761744,-2.050934553,1
1327,1473,-4.872693539,-1.549073696,1
1327,1505,-2.685400486,-2.247985363,1
1327,1537,-1.306520104,-1.647106051,1
1327,1569,-0.06365734339,0.183531478,1
1327,1601,-0.01121527143,0.7446683645,1
1327,1633,0.02085260302,0.4264446497,1
1327,1665,0.4020372331,0.4947674572,1
1327,1697,0.120933488,-0.08247025311,1
1327,1729,-0.4142576456,0.001655012369,1
1327,1761,-0.3815400004,0.02445787191,1
1327,1793,-0.8127287626,0.1098226309,1
1327,1825,-2.086755514,1.114064217,1
1327,1857,-2.819006681,1.629580855,1
1327,1889,-2.594486237,1.61579895,1
1327,1921,-3.009636879,1.638393164,1
1327,1953,-2.321336269,1.469565272,1
1327,1985,-1.096977949,1.981542587,1
1327,2017,-0.4065800309,-0.8173508048,1
1359,33,-0.7354902029,0.259216398,1
1359,65,-0.2942842245,-0.1269118339,1
1359,97,0.2310683131,0.6297488213,1
1359,129,0.3689994216,0.1664968729,1
1359,161,0.4616273642,-0.4636166692,1
1359,193,0.4727746546,0.1291976571,1
1359,225,0.2875809669,0.7909026742,1
1359,257,-0.1134237051,-0.02854889631,1
1359,289,-0.7595540285,-0.7814855576,1
1359,321,-1.179516077,-1.239285469,1
1359,353,-1.824767113,-1.205672026,1
1359,385,-3.073410273,-1.236122012,1
1359,417,-1.620108008,-0.897518158,1
