PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 55, filenames: A:[55]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[56]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1679,609,-2.495537758,-1.275384188,1
1679,641,-1.347788811,-2.331416607,1
1679,673,-1.518589973,-4.923567295,1
1679,705,-1.576800585,-2.550692081,1
1679,737,-1.649052858,-1.902594566,1
1679,769,-1.360305309,-0.9671841264,1
1679,801,-1.541928172,0.08262443542,1
1679,833,-2.860616684,-0.3275523186,1
1679,865,-2.160538197,-0.6485247612,1
1679,897,-0.542313695,-1.154507399,1
1679,929,0.2206952572,-2.251438856,1
1679,961,-0.5274853706,-1.309617758,1
1679,993,-1.475862026,-0.9889304638,1
1679,1025,-2.034341335,-1.741908073,1
1679,1057,-1.432366967,-2.367400646,1
1679,1089,-0.6033871174,-2.641482115,1
1679,1121,-1.489349961,-0.9653235078,1
1679,1153,-2.189253569,-1.265669584,1
1679,1185,-1.33104682,-0.7284865379,1
1679,1217,-0.791584909,-0.3184325695,1
1679,1249,0.419313848,-0.5085377693,1
1679,1281,0.6697046757,-1.051914454,1
1679,1313,-0.06478153169,-1.330415726,1
1679,1345,2.830397844,-1.266236305,1
1679,1377,0.5954164863,-0.9283845425,1
1679,1409,0.168263793,-1.378485918,1
1679,1441,-0.2626872361,-1.339371443,1
1679,1473,-0.3404072225,0.06893354654,1
1679,1505,0.1537925303,0.3270930052,1
1679,1537,0.409616977,-1.158345699,1
1679,1569,0.9525049925,-4.773896217,1
1679,1601,1.411520004,-3.499872208,1
1679,1633,0.3107226491,-2.396728992,1
1679,1665,0.08545020223,-1.084728122,1
1679,1697,19.64028168,2.842133999,1
1679,1729,-1.255195737,0.04932436347,1
1679,1761,-0.276599735,-0.1749189496,1
1679,1793,-0.4311362505,-0.06785340607,1
1679,1825,-0.7727504969,0.0981862843,1
1679,1857,-0.5458775759,0.01671627164,1
1679,1889,-0.5341336727,-0.3638099432,1
1679,1921,-0.547422111,-0.4206521809,1
1679,1953,-0.6169478297,-0.7378877401,1
1679,1985,-0.665158987,-1.284304142,1
1679,2017,-0.4498230219,-0.2535044551,1
1711,33,0.1962977946,1.077856541,1
1711,65,11.50053215,-15.11186028,1
1711,97,-1.187447786,-0.826993227,1
1711,129,-0.6793425679,-0.4777689576,1
1711,161,-0.1641002595,-0.8662550449,1
1711,193,0.1583828926,-0.231098175,1
1711,225,-0.7749031782,-0.07376432419,1
1711,257,-1.186588883,-0.7621138096,1
1711,289,-1.119533181,-1.432621002,1
1711,321,-1.42411077,-1.054963827,1
1711,353,-1.551886439,-0.8273075819,1
1711,385,-0.8539248109,-0.9603463411,1
1711,417,-0.4985598326,-0.729496479,1
1711,449,-0.3033817708,-0.8273477554,1
1711,481,-0.1590982676,-0.5128176212,1
1711,513,0.2655775249,0.1702976525,1
1711,545,0.690004468,0.2531895638,1
1711,577,0.06628215313,-4.89653635,1
1711,609,-0.3437636495,-0.7024464607,1
1711,641,0.1397406459,-1.497282624,1
1711,673,-1.545623064,-4.69990015,1
1711,705,-13.32151794,10.58479595,1
1711,737,-1.870876074,-4.305552006,1
1711,769,-2.8116436,-2.364282131,1
1711,801,-1.880666852,-0.7134917378,1
1711,833,-0.6505960226,-0.6945794821,1
1711,865,-1.358258247,-1.853368402,1
1711,897,-1.607290149,-1.341120958,1
1711,929,-3.738673449,-3.680751324,1
1711,961,-0.6726602316,-3.617080688,1
1711,993,-0.8923967481,-2.440514088,1
1711,1025,-0.6011434197,-1.040199518,1
1711,1057,1.907216549,-1.971761227,1
1711,1089,3.658750057,-3.609342337,1
1711,1121,-0.4795246124,-0.9758020639,1
1711,1153,-1.736171961,-1.153347135,1
1711,1185,-1.574984074,-0.9713097215,1
1711,1217,-0.916253984,-0.7500343919,1
1711,1249,-0.2781607509,-1.187275529,1
1711,1281,-0.4203690588,-2.554314852,1
1711,1313,0.4447485209,-0.7353611588,1
1711,1345,0.4312018156,-0.3738515377,1
1711,1377,0.5690950155,-0.6489402056,1
1711,1409,0.616591692,-0.9867358804,1
1711,1441,0.4382478595,-1.187590361,1
1711,1473,0.4830618501,-0.03956615925,1
1711,1505,0.1965196729,-0.149320066,1
1711,1537,0.06376074255,-1.23055613,1
1711,1569,0.4628174305,-3.680989265,1
1711,1601,0.6242240667,-4.755617142,1
1711,1633,0.6548801661,-5.023097038,1
1711,1665,0.5243810415,-2.603507996,1
1711,1697,0.1053521037,-0.4413814545,1
1711,1729,-0.4040750265,-0.4692614079,1
1711,1761,-0.395060122,-0.9773947001,1
1711,1793,-0.2572308183,-0.6411318779,1
1711,1825,-0.455893904,-0.1289926171,1
1711,1857,-0.2416310012,-0.1457410455,1
1711,1889,-0.5563064218,0.0216742754,1
1711,1921,-0.4113394618,0.02725863457,1
1711,1953,-0.9291812778,-0.6966342926,1
1711,1985,-1.665731907,-0.7654147148,1
1711,2017,-0.806209445,-0.3393306136,1
1743,33,0.06847526878,0.892434001,1
1743,65,-0.4944331646,-0.3278092146,1
1743,97,-0.7533780336,-0.5252244473,1
1743,129,-0.544983387,-0.4572125673,1
1743,161,-0.05534130335,-0.6612532139,1
1743,193,0.6147757769,-0.3222373724,1
1743,225,-0.6723510027,-0.3100050688,1
1743,257,-0.8279079199,-0.7687843442,1
1743,289,-0.1712655425,-1.120330572,1
1743,321,-0.3696352243,-0.7077398896,1
1743,353,-0.6056990623,-0.5200793743,1
1743,385,-0.2879561782,-0.7743639946,1
1743,417,0.1990451813,-0.8793311119,1
1743,449,-0.3644612432,-0.5947361588,1
1743,481,-0.651894331,0.01197510958,1
1743,513,-0.326186955,0.2990950346,1
1743,545,-0.1375378966,-0.09064888954,1
1743,577,-0.2539882064,-1.051164269,1
1743,609,-0.1477369666,-0.958090663,1
1743,641,-0.07278934121,-1.128906965,1
1743,673,0.1556639969,-2.60891223,1
1743,705,-0.1965396106,-3.96503377,1
1743,737,-1.210694194,-4.163399696,1
1743,769,-1.635351419,-1.552696943,1
1743,801,-2.575443268,-1.060729623,1
1743,833,-3.674629927,-1.063939333,1
1743,865,-2.646601439,-3.508099556,1
1743,897,-20.37319374,0.9745827913,1
1743,929,-1.818235159,-1.845217705,1
1743,961,-0.8142894506,-1.651819706,1
1743,993,-0.3170190156,-1.493056655,1
1743,1025,1.143722296,-0.561162889,1
1743,1057,1.849237204,-0.4791355133,1
1743,1089,0.3718267083,-0.6653164625,1
1743,1121,-1.075814962,-0.1812961698,1
1743,1153,-1.634978652,-0.4507290125,1
1743,1185,-2.396921873,-0.5858618617,1
1743,1217,-3.683912516,0.2807354331,1
1743,1249,-1.181495905,0.6987396479,1
1743,1281,-0.8434579968,-1.381694078,1
1743,1313,0.03270512819,-0.5831121802,1
1743,1345,0.3233066797,-0.2655252218,1
1743,1377,0.7791006565,-0.2882050872,1
1743,1409,1.081315875,-0.7631762624,1
1743,1441,1.060377359,-1.740643501,1
1743,1473,0.5972812772,-0.5185402036,1
1743,1505,0.2400494218,-0.6241345406,1
1743,1537,0.2912752628,-1.448323488,1
1743,1569,0.9250228405,-4.489788055,1
1743,1601,0.3127967119,-4.65312767,1
1743,1633,0.3760086298,-4.854864597,1
1743,1665,0.9920104146,-2.991834402,1
1743,1697,0.5070587397,-1.576186657,1
1743,1729,-0.06816594303,-0.854290843,1
1743,1761,-0.2004683167,-0.540078342,1
1743,1793,0.01306355,-0.4578508735,1
1743,1825,0.1617704034,-0.4337044358,1
1743,1857,-0.3670572639,-0.4104748666,1
1743,1889,-0.6218975782,-0.242818594,1
1743,1921,-0.4982299507,-0.5704396367,1
1743,1953,-0.8897907138,-1.023915052,1
1743,1985,-0.8717508316,-0.5907287598,1
1743,2017,-0.4014949799,-0.3459995985,1
1775,33,-0.2627797723,0.7215644717,1
1775,65,-2.811999798,-5.051914215,1
1775,97,-0.6883029938,-0.4518137574,1
1775,129,-0.3928253055,-0.5503575206,1
1775,161,-0.3893909454,-1.059066772,1
1775,193,-0.5424132943,-1.136762261,1
1775,225,0.197514683,-1.494316578,1
1775,257,0.04935196042,-0.8121628761,1
1775,289,0.2174199522,-0.4177788496,1
1775,321,0.03175094724,-1.064359188,1
1775,353,-0.06269970536,-1.061836958,1
1775,385,0.1645887792,-1.078873634,1
1775,417,-0.08406808972,-1.613831758,1
1775,449,-0.5679771304,-0.6296498179,1
1775,481,-1.179076672,-0.2701132298,1
1775,513,-1.472008705,-0.01118695736,1
1775,545,-0.7124881744,-0.535449326,1
1775,577,-0.2523161769,-0.8388667703,1
1775,609,-1.248560905,-1.820597649,1
1775,641,-0.6719121933,-1.098353624,1
1775,673,0.07920593023,-1.614193916,1
1775,705,0.05563822389,-1.663273215,1
1775,737,-0.4407468438,-0.783896029,1
1775,769,-0.7282772064,-0.5207977891,1
1775,801,-2.671567202,-0.9223053455,1
1775,833,-4.643068314,-1.468632698,1
1775,865,-2.020466805,-3.312064171,1
1775,897,-0.5863121152,-0.6148611903,1
1775,929,-0.557987988,-0.7881144881,1
1775,961,-0.7122378945,-0.7285423279,1
1775,993,-0.5558822751,-0.4032975435,1
1775,1025,-0.2896741331,0.05445981026,1
1775,1057,-0.4175801873,-0.1986554861,1
1775,1089,-0.6352574825,-0.7028065324,1
1775,1121,-1.326544285,0.218578577,1
1775,1153,-2.029998779,-0.4146380424,1
1775,1185,-3.565719366,-1.147216558,1
1775,1217,-4.001739502,-0.2708671093,1
1775,1249,-1.543420315,1.088644028,1
1775,1281,-0.4832035303,-0.07622146606,1
1775,1313,0.5724661946,-0.5328602791,1
1775,1345,1.057062149,-0.4413411617,1
1775,1377,0.9753625393,-0.1534694433,1
1775,1409,1.154716253,-0.3300472498,1
1775,1441,0.9087716341,-0.757009685,1
1775,1473,0.4155947566,-1.111141205,1
1775,1505,0.3674800992,-1.286905766,1
1775,1537,0.6830055714,-1.459905744,1
1775,1569,3.507122993,-4.996689796,1
1775,1601,1.719105005,-3.709242344,1
1775,1633,1.124536395,-3.248732805,1
1775,1665,0.7639229894,-3.117875814,1
1775,1697,0.3248847127,-3.256330252,1
1775,1729,-0.2825885415,-0.8271710873,1
1775,1761,-0.373767823,-0.06147128344,1
1775,1793,-0.1757062972,0.03740188479,1
1775,1825,-0.3461150825,-0.2206872106,1
1775,1857,-0.4645854831,-0.4687183797,1
1775,1889,-0.4295690656,-0.5086435676,1
1775,1921,-1.61951828,-2.522129059,1
1775,1953,-0.7063717246,-1.843187094,1
1775,1985,-0.5341188312,-0.8680664301,1
1775,2017,-0.5349522233,-0.2544009686,1
1807,33,-0.3547006845,0.5042539835,1
1807,65,-5.69573307,-5.25118351,1
1807,97,-6.625458717,-8.726428032,1
1807,129,-0.1916728616,-0.6846709847,1
1807,161,-0.5300329924,-1.424622297,1
1807,193,-0.147871092,-1.25888741,1
1807,225,0.45519647,-0.9228038788,1
1807,257,0.4315784276,-0.4134795666,1
1807,289,-0.1107758284,-0.06577548385,1
1807,321,-0.4403948784,-0.5507557392,1
1807,353,-0.2571750283,-1.439013124,1
1807,385,0.07056334615,-1.171359062,1
1807,417,-0.1660091877,-0.685433805,1
1807,449,-0.5712994933,-0.4990573823,1
1807,481,-0.9301378727,-0.1771790981,1
1807,513,-0.6880581379,0.1340311766,1
1807,545,-0.2385009229,-0.2380557656,1
1807,577,-0.05648294091,-0.8637856245,1
1807,609,-1.118288875,-2.065903664,1
1807,641,-1.106356144,-0.8155988455,1
1807,673,-0.3605543077,-0.6534384489,1
1807,705,-0.02281264961,-1.328027964,1
1807,737,-0.1073710918,-0.886193037,1
1807,769,-0.3611090779,-0.3718153834,1
1807,801,-0.3548232317,-0.7198954225,1
1807,833,-0.561193943,-1.185252428,1
1807,865,-0.1183971763,-0.7477971315,1
1807,897,0.02739077806,0.1651839614,1
1807,929,0.008867383003,-0.5833529234,1
1807,961,-0.5108092427,-0.8378804922,1
1807,993,-0.5888427496,-0.5329905152,1
1807,1025,-0.2418388724,-0.150128305,1
1807,1057,-0.3416120708,-0.2814196348,1
1807,1089,-0.0856603086,-1.661684513,1
1807,1121,-0.4550409317,-1.363376141,1
1807,1153,-1.559632778,-1.122931004,1
1807,1185,-2.156534433,-1.139450788,1
1807,1217,-2.470494747,-0.5877225995,1
1807,1249,-1.191793561,-0.1262609661,1
1807,1281,0.2108004391,-0.3278324008,1
1807,1313,1.074110508,-0.1915412843,1
1807,1345,1.537461996,-0.2910462022,1
1807,1377,2.239260674,-0.9586130381,1
1807,1409,2.976131439,-0.3765089512,1
1807,1441,1.288843393,0.361284554,1
1807,1473,0.6929570436,-0.9087719917,1
1807,1505,0.3833337426,-1.801533461,1
1807,1537,0.5142854452,-1.367754221,1
1807,1569,1.682709455,-2.003878593,1
1807,1601,1.79136014,-5.244865417,1
1807,1633,18.96497917,5.296419144,1
1807,1665,-0.8615959883,-1.268658042,1
1807,1697,0.1476649344,-2.560516596,1
1807,1729,0.1535722464,-1.103819728,1
1807,1761,-0.1985263973,-0.679715693,1
1807,1793,-0.5690983534,-0.1778527498,1
1807,1825,-0.5262986422,0.01593613625,1
1807,1857,-1.070228219,-0.7784654498,1
1807,1889,-1.438381314,-1.009392142,1
1807,1921,-0.3297570348,-1.107239842,1
1807,1953,-0.05586461723,-1.216091871,1
1807,1985,-0.07356873155,-0.3332417011,1
1807,2017,-0.481480509,-0.161362648,1
1839,33,-0.5340006351,0.5304816365,1
1839,65,-5.244790554,-2.295217514,1
1839,97,-0.5460102558,-0.6349198222,1
1839,129,-0.2081772685,-0.7931152582,1
1839,161,-0.2368168533,-0.9722278714,1
1839,193,0.1460595876,-0.7831863165,1
1839,225,0.3088799715,-0.03289881349,1
1839,257,0.4079306722,-0.1008849442,1
1839,289,0.3013620079,0.07586216927,1
1839,321,0.07193887234,0.0889223814,1
1839,353,-0.0394359529,-1.203731537,1
1839,385,-0.2575378716,-1.54611969,1
1839,417,0.1359467804,-0.5250858665,1
1839,449,0.1469002813,-0.3236662745,1
1839,481,-0.1846568435,-0.0203962326,1
1839,513,0.09165871143,-0.04996857047,1
1839,545,-0.04817217588,-0.4191476107,1
1839,577,-0.1812939048,-0.7430720329,1
1839,609,-0.09195908904,-0.9195252061,1
1839,641,-0.7975764275,-0.2217208147,1
1839,673,-0.7091261148,-0.4735311866,1
1839,705,-0.4052940011,-1.003189564,1
1839,737,-0.402677536,-0.1044240594,1
1839,769,0.1129084826,-0.08748200536,1
1839,801,0.05149328709,-0.1085056067,1
1839,833,-0.2749167979,-0.4987745285,1
1839,865,-0.1373333633,-0.611947298,1
1839,897,-0.07978820801,-0.1838284135,1
1839,929,-0.735722661,-1.007237673,1
1839,961,-0.8580739498,-1.304867506,1
1839,993,-0.1430545449,-1.026068568,1
1839,1025,0.4704593122,-0.5556359887,1
1839,1057,1.297356248,-0.475491643,1
1839,1089,2.053046227,-2.615072966,1
1839,1121,0.4156992435,-1.86923635,1
1839,1153,-0.3788484335,-2.051800728,1
1839,1185,-3.236686707,-2.199658632,1
1839,1217,-2.635670185,-1.143351793,1
1839,1249,-0.9132351875,-0.5071560144,1
1839,1281,-0.00106972456,-0.5920504928,1
1839,1313,0.7014341354,0.08835232258,1
1839,1345,1.430707574,0.137188673,1
1839,1377,2.401144743,-2.033934832,1
1839,1409,2.76545763,-1.58082056,1
1839,1441,2.601085186,-0.1718202233,1
1839,1473,1.786880851,-1.160445929,1
1839,1505,0.649835825,-2.655439138,1
1839,1537,0.837972641,-2.137483358,1
1839,1569,2.972393513,-3.283300161,1
1839,1601,2.869486094,-2.6689744,1
1839,1633,-0.0169698,-0.6372563839,1
1839,1665,-0.2147205174,0.02111077309,1
1839,1697,-0.04117560387,-0.7030099034,1
1839,1729,1.898980379,-3.776826382,1
1839,1761,-0.1306811273,-1.537151814,1
1839,1793,-0.3166554868,-0.562610507,1
1839,1825,-0.2987391353,-0.2404321432,1
1839,1857,-1.404480934,-0.8854168653,1
1839,1889,-1.653884888,-1.483213425,1
1839,1921,-0.06656360626,-1.082675219,1
1839,1953,0.09161894023,-0.9914543033,1
1839,1985,0.2288022339,-0.3996297717,1
1839,2017,0.08170087636,-0.1526780128,1
1871,33,-1.302063227,0.7023932338,1
1871,65,-4.132433414,-1.309044003,1
1871,97,-1.13903141,-0.687703371,1
1871,129,-0.7233628631,-0.8920289278,1
1871,161,-0.09418094158,-0.802179575,1
1871,193,0.2277325988,-0.1790249944,1
1871,225,0.1735237837,0.1120878756,1
1871,257,0.3749639988,-0.2406651974,1
1871,289,0.377465874,0.2135050595,1
1871,321,0.5611528158,-0.3682644367,1
1871,353,0.5417113304,-1.289429784,1
1871,385,0.5128850937,-1.611840487,1
1871,417,0.7502279282,-0.9645081758,1
1871,449,0.3013153672,-0.7214263678,1
1871,481,0.1565569639,-0.1233254671,1
1871,513,0.2973907888,-0.290453434,1
1871,545,-0.4804485738,-0.9973179102,1
1871,577,-0.829703629,-1.232572913,1
1871,609,-0.4337519407,-1.107552767,1
1871,641,-0.4087548852,-0.3488211632,1
1871,673,-0.7821993828,-0.4796253443,1
1871,705,-0.8305053711,-0.5811039209,1
1871,737,0.02310246229,1.336378694,1
1871,769,-0.005376517773,0.6340857744,1
1871,801,-0.3549541533,0.9619112015,1
1871,833,-0.2549546361,0.1845978498,1
1871,865,-0.5012038946,-1.050186753,1
1871,897,-1.025043011,-1.141180038,1
1871,929,-1.376326799,-1.278498173,1
1871,961,-0.7280604243,-1.192931175,1
1871,993,-0.0670902431,-1.204494238,1
1871,1025,0.3045191169,-1.392720938,1
1871,1057,1.311241031,-0.09037280083,1
1871,1089,2.135447264,-1.891821861,1
1871,1121,0.7435342669,-2.724584579,1
1871,1153,-0.5909824371,-1.648863792,1
1871,1185,-2.727789164,-2.062033176,1
1871,1217,-1.936101317,-0.8909806013,1
1871,1249,-0.9980716109,-0.6528865695,1
1871,1281,-0.6809343696,-0.7687706947,1
1871,1313,-0.02585875988,-0.1981218457,1
1871,1345,0.7954807281,-0.3733409643,1
1871,1377,2.3715837,-2.009717703,1
1871,1409,1.940505385,-4.869909286,1
1871,1441,1.386149168,-1.308789015,1
1871,1473,1.400692225,-2.999506474,1
1871,1505,0.9819241762,-3.493347168,1
1871,1537,1.008173466,-1.999830842,1
1871,1569,2.120862961,-2.160830975,1
1871,1601,1.554178476,-1.907630205,1
1871,1633,-0.2008799314,-1.663372636,1
1871,1665,-0.3808579743,-0.1330262423,1
1871,1697,-0.06387805939,0.2669222355,1
1871,1729,-0.09199908376,-1.279572964,1
1871,1761,-0.2028684169,-1.894763947,1
1871,1793,0.07171165943,-0.7259649038,1
1871,1825,-0.2056617141,-0.802798748,1
1871,1857,-0.5149097443,-0.7340557575,1
1871,1889,-0.1801161766,-1.01378417,1
1871,1921,-0.3276359141,-0.9144098163,1
1871,1953,-0.2335120142,-0.9604564905,1
1871,1985,0.1443542242,-0.5557931066,1
1871,2017,0.2099199593,-0.2402172685,1
1903,33,-1.68726933,0.8264799714,1
1903,65,-1.921819091,-0.3287784457,1
1903,97,-1.603179216,-0.572055161,1
1903,129,-1.049296618,-0.7398923635,1
1903,161,-0.02508226037,-0.6614547372,1
1903,193,-0.005320232362,0.2160242498,1
1903,225,0.08854034543,0.1732018292,1
1903,257,0.9940049648,-0.5658072233,1
1903,289,0.8398234844,-0.8925802708,1
1903,321,1.286063075,-1.345342159,1
1903,353,2.385649681,-4.766000748,1
1903,385,1.996896744,-5.645137787,1
1903,417,1.122404337,-1.926568031,1
1903,449,0.6176877022,-0.9566122293,1
1903,481,0.5514710546,-0.2931082845,1
1903,513,0.01002106071,-0.7943278551,1
1903,545,-0.6983546615,-1.311668396,1
1903,577,-0.8490248919,-1.909243464,1
1903,609,-0.7017945051,-1.375190616,1
1903,641,-0.6815712452,-0.1590899229,1
1903,673,-2.571231365,-1.552441478,1
1903,705,-2.650387764,-0.6130900979,1
1903,737,-0.1398694217,0.9619795084,1
1903,769,-0.3152019382,0.738484025,1
1903,801,-1.02110672,0.2358294129,1
1903,833,-0.6863775253,-0.4616800547,1
1903,865,-0.9131110311,-1.152534723,1
1903,897,-1.227624178,-0.9382746816,1
1903,929,-1.060632348,-0.3642362356,1
1903,961,-0.2624721527,-1.140959024,1
1903,993,0.3830116987,-2.148782969,1
1903,1025,0.623894155,-2.89163518,1
1903,1057,0.528742075,-0.8126738071,1
1903,1089,0.3822828531,0.566912055,1
1903,1121,-1.282681465,-1.773219824,1
1903,1153,-1.557513595,-1.167973518,1
1903,1185,-1.47655797,-0.859577179,1
1903,1217,-1.792136908,-0.5618972778,1
1903,1249,-0.8238235712,-1.070719481,1
1903,1281,-0.4728776217,-1.267524004,1
1903,1313,-0.2536185384,-0.7327117324,1
1903,1345,0.1528554559,-1.032420754,1
1903,1377,1.86786437,-3.651993275,1
1903,1409,1.512154698,-0.5029547215,1
1903,1441,-12.42509651,-1.671842813,1
1903,1473,-10.05422401,0.2779978514,1
1903,1505,1.53832233,-2.845523119,1
1903,1537,0.9362734556,-0.9030365944,1
1903,1569,0.8660761118,-0.3710809946,1
1903,1601,0.3508804739,-0.8389929533,1
1903,1633,-0.2807126641,-1.331555605,1
1903,1665,-0.5416658521,-0.7803182006,1
1903,1697,-0.5120651722,0.167070806,1
1903,1729,-0.4128491879,-0.616540432,1
1903,1761,-0.3233018816,-1.016686916,1
1903,1793,-0.02560663223,-0.7866874933,1
1903,1825,-0.03738924861,-0.9549901485,1
1903,1857,-0.3353684843,-0.2944853902,1
1903,1889,-0.5436916351,-0.2163572907,1
1903,1921,-0.4524704218,-0.3103428483,1
1903,1953,-0.2905136943,-0.5352159739,1
1903,1985,-0.03183542565,-0.4165575504,1
1903,2017,0.2733518779,-0.09924143553,1
1935,33,-1.14349103,0.6731168032,1
1935,65,-1.402594686,-0.1962215006,1
1935,97,-1.238642573,-0.3394558132,1
1935,129,-0.9370464683,-0.4904179871,1
1935,161,-0.1594651043,-0.8728729486,1
1935,193,0.09570765495,-0.4645873308,1
1935,225,-0.005399644375,-0.08671206236,1
1935,257,0.3810987473,-0.3766003251,1
1935,289,0.578376174,-1.045048714,1
1935,321,0.9954810739,-3.369214058,1
1935,353,1.906720042,-4.952291012,1
1935,385,0.8279134035,-5.504910469,1
1935,417,1.016333222,-4.239417553,1
1935,449,12.8761158,9.358194351,1
1935,481,0.1348214895,-0.9782574177,1
1935,513,-0.1702217907,-1.292580485,1
1935,545,-0.2493737638,-1.577004194,1
1935,577,-0.2770748138,-1.91771853,1
1935,609,-0.5136947036,-1.429091096,1
1935,641,-1.267070651,-1.117533922,1
1935,673,-2.318218708,-1.705037236,1
1935,705,-1.288468122,-0.4250940382,1
1935,737,0.03566330671,0.224934727,1
1935,769,0.003243997693,1.030851603,1
1935,801,-0.3557642698,-0.2370803058,1
1935,833,-1.615891099,-2.039617538,1
1935,865,-2.023223877,-1.855924845,1
1935,897,-3.562866449,-1.561394811,1
1935,929,-2.33268261,-0.3314136863,1
1935,961,-0.7067734003,-0.1528653502,1
1935,993,0.5284036398,-1.67176187,1
1935,1025,0.9191339016,-2.871977806,1
1935,1057,0.3843750954,-1.546331644,1
1935,1089,-0.5808534026,0.7489615083,1
1935,1121,-2.160058022,-0.8008909225,1
1935,1153,-2.769797564,0.6654049754,1
1935,1185,-2.418006897,0.00439286232,1
1935,1217,-3.185662746,-0.3017190695,1
1935,1249,-1.502640843,-0.3120423555,1
1935,1281,-0.6057572365,-1.630910635,1
1935,1313,-0.184147954,-0.76862216,1
1935,1345,0.003831475973,-0.7209358811,1
1935,1377,0.6517972946,-1.162262559,1
1935,1409,1.216872454,-1.132895112,1
1935,1441,1.666039467,-4.142399788,1
1935,1473,1.004047871,-1.217980385,1
1935,1505,0.6238636971,-0.5536249876,1
1935,1537,0.5455492139,-0.5288715363,1
1935,1569,0.1332752705,-0.3133128881,1
1935,1601,-0.3797505498,-0.2662336826,1
1935,1633,-0.5441800356,-0.8377844095,1
1935,1665,-0.6221392751,-1.510991216,1
1935,1697,-0.4014342427,-0.8181304932,1
1935,1729,-0.4036824703,-0.04531502724,1
1935,1761,-0.5401037335,-0.5250643492,1
1935,1793,-0.4265807569,-0.3561120033,1
1935,1825,-0.1000280976,-0.05758678913,1
1935,1857,-0.3050241172,-0.1208770871,1
1935,1889,-0.4670064449,-0.2843641639,1
1935,1921,-0.1915616691,-0.1459704638,1
1935,1953,-0.1168661118,-0.02459180355,1
1935,1985,-0.01185256988,-0.05364206433,1
1935,2017,0.1793829203,-0.1117246747,1
1967,33,-0.3758206367,0.7293803096,1
1967,65,-0.3943619728,0.0503770113,1
1967,97,-0.4399472475,-0.02486824989,1
1967,129,-0.7621000409,-0.04818421602,1
1967,161,-0.08155462146,-0.7235292196,1
1967,193,0.3824159801,-1.102038145,1
1967,225,0.1934050471,-0.7002991438,1
1967,257,0.140808329,-0.2565293908,1
1967,289,0.2768579721,-0.7806861401,1
1967,321,0.9557505846,-3.282824993,1
1967,353,1.664706588,-4.262169838,1
1967,385,0.4878923297,-2.136065722,1
1967,417,-0.5361567736,-1.362877488,1
1967,449,-3.57065177,-1.123547792,1
1967,481,-1.489346981,-0.9508100748,1
1967,513,-0.02642141283,-1.260310173,1
1967,545,0.2518568039,-1.313771486,1
1967,577,-0.0844899714,-1.591338396,1
1967,609,-0.5888594389,-1.521533728,1
1967,641,-0.7134004235,-1.136734366,1
1967,673,-0.7963471413,-0.9785540104,1
1967,705,-0.1571984291,-0.2456381917,1
1967,737,0.3052575886,0.07558065653,1
1967,769,0.2193275392,0.76784271,1
1967,801,0.3433845043,-0.59145087,1
1967,833,-0.4739710689,-2.254033327,1
1967,865,-0.5069069862,-1.195774317,1
1967,897,-0.5746881366,-0.3808180094,1
1967,929,-1.516037941,0.0336779356,1
1967,961,-0.5858397484,0.7290369868,1
1967,993,0.1470519304,-0.9378050566,1
1967,1025,0.03099220991,-1.508614063,1
1967,1057,-0.4667823315,-1.365292549,1
1967,1089,-0.3407431841,-0.09826362133,1
1967,1121,0.01225531101,-0.1294494867,1
1967,1153,-0.4401907325,-0.6097588539,1
1967,1185,-1.485715866,-1.119926333,1
1967,1217,-1.902325273,-0.9715057015,1
1967,1249,-1.772699833,-0.5806127787,1
1967,1281,-0.7089705467,-0.7133865356,1
1967,1313,-0.1711475253,-0.2912432849,1
1967,1345,0.02603664994,0.04329633713,1
1967,1377,0.8754891157,-0.7591965199,1
1967,1409,0.4741050005,-1.25323534,1
1967,1441,-0.1465165615,-3.261278391,1
1967,1473,0.05763459206,-1.460490465,1
1967,1505,0.01006364822,0.07673454285,1
1967,1537,0.2165300846,-0.170091033,1
1967,1569,0.03468382359,-0.6123908758,1
1967,1601,-0.5307530761,-0.8961410522,1
1967,1633,-0.6213590503,-1.099339962,1
1967,1665,-0.2958427966,-1.470866561,1
1967,1697,0.04923467338,-0.8181289434,1
1967,1729,0.09723107517,-0.5292055607,1
1967,1761,-0.328424871,-0.2580927908,1
1967,1793,-0.6868826151,0.0106485486,1
1967,1825,-0.4048505425,0.01472818851,1
1967,1857,-0.1047046185,0.0795827508,1
1967,1889,-0.1250351965,0.009299814701,1
1967,1921,-0.08770532906,-0.05536442995,1
1967,1953,-0.1695820391,0.1467425823,1
1967,1985,-0.05282314122,0.1082833409,1
1967,2017,0.004615485668,-0.4247035384,1
1999,33,0.5293016434,-0.1172018051,1
1999,65,0.8919142485,0.6352792978,1
1999,97,0.9695898294,0.7213804722,1
1999,129,0.3860230446,0.264631927,1
1999,161,0.05305474997,-1.001193762,1
1999,193,0.4122264385,-2.003462791,1
1999,225,0.4349665344,-1.573896408,1
1999,257,0.1666066498,-0.4506393671,1
1999,289,0.03450721502,-0.4238642454,1
1999,321,0.2149611712,-0.4986923933,1
1999,353,0.567724824,-0.7093524933,1
