PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 22, filenames: A:[22]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[23]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1761,0.4118350148,-1.03400445,1
1039,1793,0.6075856686,-0.3857628703,1
1039,1825,0.4018985033,0.06515075266,1
1039,1857,-0.5668209195,0.06236055493,1
1039,1889,-0.7692773342,-0.04207509756,1
1039,1921,-0.4233791232,0.2800023258,1
1039,1953,-0.1881877631,0.5225529671,1
1039,1985,0.57798177,0.4846250415,1
1039,2017,1.477446914,0.230430305,1
1071,33,1.229921937,1.490633488,1
1071,65,3.157511711,-4.826027393,1
1071,97,0.5771379471,-2.406019688,1
1071,129,0.8401446342,-2.047169209,1
1071,161,1.861267805,-3.269688129,1
1071,193,0.4742769599,-0.4567372799,1
1071,225,-0.05435787141,-0.3443161249,1
1071,257,-1.418923497,-0.526491642,1
1071,289,-0.3775041103,-0.06964382529,1
1071,321,-0.3305855989,0.00173586607,1
1071,353,-1.292146206,-0.7164959908,1
1071,385,-0.4217012525,-0.4281270504,1
1071,417,0.02640022337,0.3799054325,1
1071,449,0.3074818254,0.5737860203,1
1071,481,0.01554822922,-0.04225258529,1
1071,513,0.09910753369,-0.7712010145,1
1071,545,0.3757865429,-0.6678260565,1
1071,577,0.06003123522,-0.0603787899,1
1071,609,0.02545885742,-0.7717056274,1
1071,641,0.2412938923,-1.086248636,1
1071,673,0.3814934492,-0.3349826336,1
1071,705,0.1703825593,0.03145585954,1
1071,737,0.3401566744,-0.07924203575,1
1071,769,0.793177247,0.2678760886,1
1071,801,0.8847456574,-0.09296160936,1
1071,833,1.417401791,-0.9505374432,1
1071,865,0.7702491283,-1.144373178,1
1071,897,19.67802429,7.324071884,1
1071,929,-4.206060886,-16.80498886,1
1071,961,2.468984127,2.485772133,1
1071,993,0.8226698637,2.487581491,1
1071,1025,0.2069801092,3.644106865,1
1071,1057,1.894541264,3.562487841,1
1071,1089,1.459953427,3.934330463,1
1071,1121,-0.3157985806,2.072551727,1
1071,1153,-2.401597023,1.985412598,1
1071,1185,-0.7625715733,0.5935782194,1
1071,1217,-0.08370095491,-0.003634303808,1
1071,1249,-0.0008895099163,-0.2475410998,1
1071,1281,0.1892288327,-0.3055870533,1
1071,1313,0.8450214863,0.0729406029,1
1071,1345,1.561614394,1.875775099,1
1071,1377,1.96578908,0.5562975407,1
1071,1409,2.458017826,-0.6919721365,1
1071,1441,2.979899168,0.04827970266,1
1071,1473,3.027873278,0.6745262146,1
1071,1505,3.125293255,0.8748688698,1
1071,1537,2.475351334,1.209492922,1
1071,1569,2.091762781,0.5429189205,1
1071,1601,2.2196455,0.2957735062,1
1071,1633,2.185795546,0.6741669774,1
1071,1665,1.626390815,0.9193819761,1
1071,1697,0.9773958921,0.5871590972,1
1071,1729,16.32029343,-11.5470295,1
1071,1761,0.6130444407,0.5914583206,1
1071,1793,0.793757081,0.3547722101,1
1071,1825,0.4338084459,0.4668964744,1
1071,1857,-0.7423176765,-0.04715633392,1
1071,1889,-0.6830188632,0.08996033669,1
1071,1921,-0.09035286307,0.4580546916,1
1071,1953,-0.3009307384,0.9889156818,1
1071,1985,0.2569919229,0.7775744796,1
1071,2017,0.8024336696,-0.0888454318,1
1103,33,0.9964654446,0.1968309879,1
1103,65,0.5343612432,-0.3947961926,1
1103,97,0.4360695481,-0.7698158622,1
1103,129,0.05433833599,-2.581736565,1
1103,161,1.086401701,-4.25228548,1
1103,193,1.009649038,-1.773468256,1
1103,225,0.4210633039,-0.9783637524,1
1103,257,0.0745652169,-0.5844566822,1
1103,289,0.1850327998,0.1453842819,1
1103,321,-0.3222301602,-0.544939518,1
1103,353,-1.125659466,-0.9461461306,1
1103,385,0.1625298113,-0.05414038897,1
1103,417,0.3447221518,0.6891374588,1
1103,449,0.77572155,1.096028924,1
1103,481,-0.2880522609,0.8561685085,1
1103,513,-1.168364406,-0.7724424601,1
1103,545,-0.2707942724,-0.719394505,1
1103,577,-0.03077822924,-0.1316002607,1
1103,609,-0.347320646,-1.320759177,1
1103,641,-0.2181337327,-0.8814908266,1
1103,673,0.5846840143,0.2209551334,1
1103,705,0.3726966381,0.4962794781,1
1103,737,0.3031336069,0.6129467487,1
1103,769,0.4263410568,0.6682904959,1
1103,801,0.638241291,1.27494967,1
1103,833,0.8008699417,0.5536833405,1
1103,865,0.9617708921,-0.3160278201,1
1103,897,1.381712914,0.50600034,1
1103,929,0.9331410527,1.045035601,1
1103,961,0.3377966285,1.810631275,1
1103,993,0.2330108881,2.717469454,1
1103,1025,-0.8427419662,3.99344492,1
1103,1057,-1.754733801,4.851256371,1
1103,1089,-2.386566162,4.990084171,1
1103,1121,-3.452783823,2.45174098,1
1103,1153,-4.404490471,1.302476287,1
1103,1185,-2.94841218,-0.5986242294,1
1103,1217,-1.421285868,-0.8305128813,1
1103,1249,-1.168301582,-0.6136670113,1
1103,1281,-0.1521816254,-0.1667973399,1
1103,1313,0.3171850443,0.2347327769,1
1103,1345,0.4671806097,0.5466368198,1
1103,1377,1.162592053,0.4906585217,1
1103,1409,1.89504087,-0.4260905683,1
1103,1441,1.713211536,0.1590243578,1
1103,1473,1.712003946,0.7388288975,1
1103,1505,2.113664865,1.22087872,1
1103,1537,2.464151621,1.849076509,1
1103,1569,2.10526228,1.11895895,1
1103,1601,1.435173988,1.051092982,1
1103,1633,1.005301356,0.6559393406,1
1103,1665,0.8454030752,0.8191803694,1
1103,1697,0.93032372,1.086629987,1
1103,1729,0.8432889581,2.180610657,1
1103,1761,0.709984839,3.816265821,1
1103,1793,0.3374711871,2.465391159,1
1103,1825,0.7165605426,1.27133441,1
1103,1857,0.5410284996,0.100084424,1
1103,1889,0.5036129355,0.191642642,1
1103,1921,0.4103032351,0.8948270082,1
1103,1953,-0.0456083715,0.3950613737,1
1103,1985,-0.06263740361,0.06093975902,1
1103,2017,-0.4371424913,-0.7877070308,1
1135,33,0.1844284534,0.3141425252,1
1135,65,0.1574952602,-0.6331186891,1
1135,97,0.4873525202,-1.237997293,1
1135,129,0.2101874352,-1.75660193,1
1135,161,0.04992373288,-4.004291534,1
1135,193,0.4545986056,-1.611067533,1
1135,225,0.5678044558,-0.7284375429,1
1135,257,0.5865332484,-0.5173436403,1
1135,289,0.3412216604,0.0843038559,1
1135,321,0.01843303442,-0.2073327303,1
1135,353,0.3201983273,-0.3218854666,1
1135,385,1.327849627,0.06634068489,1
1135,417,0.7724055052,0.2918086052,1
1135,449,0.7317501307,0.8961657286,1
1135,481,-0.1824870408,1.211470366,1
1135,513,-1.051864386,0.2500855029,1
1135,545,-0.2876253724,-0.2743219137,1
1135,577,0.341968745,-0.3244480193,1
1135,609,-0.1409381777,-1.155395389,1
1135,641,-0.1733937562,-0.3172930479,1
1135,673,0.1887619197,1.470250607,1
1135,705,0.231244266,1.425878882,1
1135,737,0.5179686546,1.454875231,1
1135,769,0.8612937927,1.345450163,1
1135,801,1.012469292,2.153192997,1
1135,833,1.069955826,1.354727626,1
1135,865,1.52826333,0.8391248584,1
1135,897,1.352228165,0.9094873071,1
1135,929,0.2779090405,1.029403687,1
1135,961,-0.1667109728,0.9394497871,1
1135,993,-0.11359559,2.020041227,1
1135,1025,-0.8393355012,2.844818354,1
1135,1057,-2.990412474,2.931404352,1
1135,1089,-4.504181862,3.71609664,1
1135,1121,-4.965231895,2.536628008,1
1135,1153,-3.671588421,1.241437197,1
1135,1185,-2.679175854,0.5656095147,1
1135,1217,-6.200990677,0.2778658271,1
1135,1249,-1.705121636,-2.591899633,1
1135,1281,-0.5525653362,-0.2646210492,1
1135,1313,-0.007205300033,0.3815619946,1
1135,1345,0.06625810266,0.6551144123,1
1135,1377,0.4469009042,1.190265894,1
1135,1409,0.889100194,0.7443904281,1
1135,1441,0.1730692387,0.443346411,1
1135,1473,-0.2391152382,-0.09663000703,1
1135,1505,0.7558423281,0.0625666678,1
1135,1537,2.492364645,0.5519880056,1
1135,1569,3.212593555,0.9693117142,1
1135,1601,2.431275368,2.631702185,1
1135,1633,1.478673935,2.236307859,1
1135,1665,0.4743664265,1.129121065,1
1135,1697,0.5471769571,0.9095951319,1
1135,1729,0.7806133032,1.233736157,1
1135,1761,-0.2433565259,1.894598603,1
1135,1793,-0.1228142381,1.353745937,1
1135,1825,0.6954135895,0.2565667927,1
1135,1857,0.840875864,0.3172469735,1
1135,1889,1.092273235,0.5187031031,1
1135,1921,1.401723146,1.205219269,1
1135,1953,0.9179383516,0.8283820152,1
1135,1985,0.787525177,0.2270265371,1
1135,2017,0.2823458016,-1.033704758,1
1167,33,19.83895683,1.696933508,1
1167,65,-1.024721861,-4.062178612,1
1167,97,-0.2062917203,-4.897124767,1
1167,129,0.5266587734,-1.544496298,1
1167,161,0.4315193594,-4.542810917,1
1167,193,-0.1111913919,-1.877485156,1
1167,225,0.09402060509,-0.9507477283,1
1167,257,0.3378364444,-0.7333122492,1
1167,289,0.33894521,-0.4882005155,1
1167,321,0.4259191155,-0.3150578141,1
1167,353,1.006795287,-0.5840978026,1
1167,385,0.8932432532,-1.078526974,1
1167,417,0.4940109551,-0.3859757185,1
1167,449,0.04371938109,1.384691119,1
1167,481,0.05176340044,1.382979035,1
1167,513,0.125975728,0.5578980446,1
1167,545,0.2814911604,0.2185762078,1
1167,577,0.5193920135,-0.08537346125,1
1167,609,0.2511935234,-0.2163515985,1
1167,641,0.1824317127,0.05359867215,1
1167,673,-0.1848599762,1.49380517,1
1167,705,0.1461368948,2.75121069,1
1167,737,0.820735395,2.095297337,1
1167,769,1.660231113,2.453189135,1
1167,801,1.521176815,2.558298111,1
1167,833,0.4653171897,2.135108471,1
1167,865,0.1134487987,1.369918108,1
1167,897,-0.2179080844,0.8699942827,1
1167,929,-0.706301868,1.0407933,1
1167,961,-0.807407856,0.9705063105,1
1167,993,-0.4245356917,1.503044844,1
1167,1025,-1.320548296,2.028921604,1
1167,1057,-2.585464001,2.197972298,1
1167,1089,-3.165521622,2.578034639,1
1167,1121,-3.793177366,2.186680079,1
1167,1153,-4.188954353,0.6292862892,1
1167,1185,-3.791022062,-0.05955553055,1
1167,1217,-2.370522499,-0.3638082147,1
1167,1249,-0.9933969975,-1.694558501,1
1167,1281,9.773300171,-16.58831787,1
1167,1313,-0.0974226892,0.4547789693,1
1167,1345,-0.03707000613,0.2721725702,1
1167,1377,-0.2261869907,0.6928853989,1
1167,1409,-0.1855562925,0.8003163934,1
1167,1441,-0.7213742137,1.307545185,1
1167,1473,-0.03919744492,0.2300611734,1
1167,1505,1.28978014,-0.06845480204,1
1167,1537,1.701360345,0.1084350348,1
1167,1569,2.21583581,-0.07659214735,1
1167,1601,3.184545994,3.337637663,1
1167,1633,1.294879436,3.577419519,1
1167,1665,-0.008522510529,1.066853762,1
1167,1697,0.6557484269,0.9784257412,1
1167,1729,0.9657948017,1.566943645,1
1167,1761,0.4681856036,1.805939317,1
1167,1793,0.3770236373,0.9545947313,1
1167,1825,0.7015137076,-0.03340190649,1
1167,1857,1.004845738,0.05061334372,1
1167,1889,1.490807056,0.7970376015,1
1167,1921,2.122204781,3.313752413,1
1167,1953,0.6645758748,3.360544682,1
1167,1985,-0.3054234982,2.245160103,1
1167,2017,-0.2358107567,-0.7483106256,1
1199,33,0.2776960731,1.822565556,1
1199,65,-2.941152334,-5.325176716,1
1199,97,0.329940021,-1.022653818,1
1199,129,0.5418272018,-0.8368189335,1
1199,161,0.5099526048,-1.544502139,1
1199,193,-0.03079515696,-1.285923481,1
1199,225,-0.411704421,-1.087075114,1
1199,257,-0.2806170881,-1.171699405,1
1199,289,-0.1781405061,-0.6412706375,1
1199,321,0.06467065215,-0.6807671785,1
1199,353,0.6076832414,-1.0925107,1
1199,385,0.2402943373,-1.628087878,1
1199,417,-0.4342617095,-0.8413882256,1
1199,449,-0.5906707048,0.6162897348,1
1199,481,-0.3295611143,0.6409974098,1
1199,513,0.3215464354,0.222659573,1
1199,545,0.581022501,-0.2179865539,1
1199,577,0.9490234852,-0.4682522714,1
1199,609,0.6516999006,-0.5923853517,1
1199,641,-0.1474997401,-0.6324629188,1
1199,673,-0.6628270745,-0.2318208367,1
1199,705,-0.1859173775,1.185133576,1
1199,737,0.947445035,2.703629494,1
1199,769,1.941658735,3.546066761,1
1199,801,2.369975805,3.266302347,1
1199,833,0.5641639829,2.547748566,1
1199,865,-0.7565746903,2.041160583,1
1199,897,-2.034295797,1.325163364,1
1199,929,-2.483001709,0.6582305431,1
1199,961,-1.56055069,0.2580832243,1
1199,993,-1.080986738,1.280192971,1
1199,1025,-1.459171653,2.217415333,1
1199,1057,-2.517118692,2.801506996,1
1199,1089,-3.626789331,2.44486475,1
1199,1121,-4.456394196,2.140823364,1
1199,1153,-4.3897295,0.5755469203,1
1199,1185,-3.68076086,0.001761555672,1
1199,1217,-1.338321447,-0.5815623999,1
1199,1249,-0.1668204069,-0.5208008289,1
1199,1281,0.5509040952,0.201036334,1
1199,1313,0.3009527922,0.4626538754,1
1199,1345,-0.1485650837,0.1030443162,1
1199,1377,-0.8419834375,-0.3470477462,1
1199,1409,-0.007493324578,-0.2578367591,1
1199,1441,0.4369170666,0.9203172326,1
1199,1473,0.5591738224,0.8207611442,1
1199,1505,1.286248326,0.9371248484,1
1199,1537,0.6105190516,0.8826164007,1
1199,1569,0.913005352,0.8693237305,1
1199,1601,1.329491615,2.104670525,1
1199,1633,0.4193726778,2.801980019,1
1199,1665,0.1572750211,1.092296362,1
1199,1697,0.6690161228,1.152534008,1
1199,1729,1.409640074,1.667120934,1
1199,1761,1.357890844,3.628107071,1
1199,1793,-0.2213905454,1.016477942,1
1199,1825,0.6136405468,0.9681848288,1
1199,1857,1.711599231,0.811281085,1
1199,1889,1.119477272,0.8203833699,1
1199,1921,1.547261238,3.640246868,1
1199,1953,6.191952229,12.38905716,1
1199,1985,0.2207774222,1.315662146,1
1199,2017,-0.1066893339,-0.2890225649,1
1231,33,0.3099278808,0.5554398298,1
1231,65,-0.1345652044,0.08416800201,1
1231,97,0.6102532744,-0.08831596375,1
1231,129,0.7423232794,-0.1660405397,1
1231,161,0.5865417719,-0.4594755173,1
1231,193,0.786267817,-0.8097610474,1
1231,225,0.5969045758,-0.6925365925,1
1231,257,0.09434476495,-0.7017381787,1
1231,289,-0.1099802852,-0.8108449578,1
1231,321,-0.1694264859,-0.9313853383,1
1231,353,-0.05606231093,-1.11774838,1
1231,385,-0.9180574417,-1.37695384,1
1231,417,-3.366994143,-1.269343257,1
1231,449,-0.9780330062,-0.6003281474,1
1231,481,-0.7775970101,-0.6373073459,1
1231,513,-0.1214713156,-0.5437240601,1
1231,545,0.2374720871,-0.707928896,1
1231,577,0.1097683311,-0.8693119287,1
1231,609,0.3749221563,-0.6625595689,1
1231,641,-0.1700610667,-0.9724742174,1
1231,673,-0.5134701729,-1.528231144,1
1231,705,-0.6617014408,-0.5461808443,1
1231,737,-0.4737769961,1.602326751,1
1231,769,0.2209835052,2.299203396,1
1231,801,0.4995172024,1.816361189,1
1231,833,-0.342115283,2.155986786,1
1231,865,-1.50161624,2.078762054,1
1231,897,-3.153912783,1.409817696,1
1231,929,-4.397768497,0.6261894107,1
1231,961,-3.292424917,0.6167585254,1
1231,993,-1.729337931,1.339136481,1
1231,1025,-1.963892937,2.568487406,1
1231,1057,-3.340482712,2.493148804,1
1231,1089,-4.760813713,2.312083244,1
1231,1121,-4.031377316,14.96020794,1
1231,1153,-5.305281162,1.308561802,1
1231,1185,-4.062693119,0.4233230352,1
1231,1217,-1.790574312,-0.05965550244,1
1231,1249,-0.815775156,-0.1611932516,1
1231,1281,-0.2286388278,-0.01356364042,1
1231,1313,0.2348425984,0.4135352373,1
1231,1345,-0.1921056807,-0.2142700255,1
1231,1377,-0.154912442,-0.4797430336,1
1231,1409,0.5217656493,0.4998467565,1
1231,1441,0.7305954099,0.8829468489,1
1231,1473,0.5679058433,1.3571136,1
1231,1505,1.063111901,1.466039896,1
1231,1537,1.217985868,1.493971109,1
1231,1569,1.265265465,1.299105406,1
1231,1601,1.088572502,1.816864371,1
1231,1633,1.660168052,2.397386074,1
1231,1665,1.189536452,1.095984578,1
1231,1697,0.5867367983,0.4539800286,1
1231,1729,1.566266537,0.6416156292,1
1231,1761,0.7120404243,1.31480968,1
1231,1793,-0.06607526541,1.407533526,1
1231,1825,1.039026499,2.303590298,1
1231,1857,2.019716263,1.726525664,1
1231,1889,1.075477839,1.247621298,1
1231,1921,0.6205880642,6.056746483,1
1231,1953,2.46600318,6.652044296,1
1231,1985,0.2690800726,0.437384814,1
1231,2017,-0.05383241177,-0.1328732371,1
1263,33,-0.1093700528,-0.1367778182,1
1263,65,-0.6903805137,-3.773953915,1
1263,97,0.5007090569,-0.247882843,1
1263,129,0.6936503053,0.04086640477,1
1263,161,0.2106249928,-0.7572721839,1
1263,193,-0.3922411799,-0.5608823299,1
1263,225,0.2299273312,-0.5676233172,1
1263,257,1.041658759,-0.897067368,1
1263,289,0.2864035964,-1.031134129,1
1263,321,-0.1145512462,-1.246858478,1
1263,353,-0.2591946125,-1.260071516,1
1263,385,-0.4531348348,-1.07036531,1
1263,417,-0.7501195669,-1.232758045,1
1263,449,-1.002566934,-1.031190157,1
1263,481,-0.8257275224,-0.9050827026,1
1263,513,-0.1705608964,-0.9323506355,1
1263,545,-0.4614666104,-0.7014708519,1
1263,577,-0.993498385,-0.6684493423,1
1263,609,0.3388540149,-0.6643826962,1
1263,641,0.2801365852,-0.9210118055,1
1263,673,-0.6576429605,-1.070872784,1
1263,705,-1.040653586,-0.3052161038,1
1263,737,-1.521051526,0.5775235891,1
1263,769,-0.8745609522,0.7046831846,1
1263,801,-0.2852466702,0.7627789974,1
1263,833,-0.8208498359,1.107895732,1
1263,865,-1.545339465,1.100130916,1
1263,897,-1.32204771,0.9187511206,1
1263,929,-2.755961895,2.04164505,1
1263,961,-3.459623814,2.593785286,1
1263,993,-3.737279415,1.465146422,1
1263,1025,-3.962873459,2.077542782,1
1263,1057,-4.765182018,1.914656639,1
1263,1089,-6.189568996,1.801612139,1
1263,1121,-6.472059727,2.407076359,1
1263,1153,-6.000189781,1.996798873,1
1263,1185,-4.336794376,0.7276917696,1
1263,1217,-3.682530165,-1.570001125,1
1263,1249,-3.276648998,-0.3938925862,1
1263,1281,-2.160828114,-0.3264186978,1
1263,1313,-17.41570091,-9.564038277,1
1263,1345,-0.3407987952,0.2528628707,1
1263,1377,-0.1748076677,0.3404121399,1
1263,1409,0.1830875427,0.7711648941,1
1263,1441,-0.03624761105,1.74763608,1
1263,1473,0.2401030064,1.909442902,1
1263,1505,0.8081256747,1.005757332,1
1263,1537,0.4935946465,1.107518077,1
1263,1569,0.9950828552,0.8796297312,1
1263,1601,1.290198565,1.586619616,1
1263,1633,1.391825199,2.134987116,1
1263,1665,1.48673737,0.9377001524,1
1263,1697,1.772257209,-0.6869876385,1
1263,1729,1.595557809,-0.3078566492,1
1263,1761,1.307262778,0.3825659156,1
1263,1793,1.192972183,1.337314844,1
1263,1825,1.049374938,1.819403648,1
1263,1857,1.662166834,1.667964458,1
1263,1889,-0.03179186583,1.710398316,1
1263,1921,0.322892487,7.042348862,1
1263,1953,0.7776722312,6.235076904,1
1263,1985,-0.1935608983,0.07087865472,1
1263,2017,-0.06059856713,-0.6003252864,1
1295,33,-0.4598089159,0.5478252769,1
1295,65,-1.098962665,-3.690782309,1
1295,97,0.09877741337,-0.4749808908,1
1295,129,-0.2492310405,-0.3727689981,1
1295,161,-0.3805876076,-0.5789268017,1
1295,193,-1.73541069,-0.2954309583,1
1295,225,-1.422730446,-0.5094507337,1
1295,257,-0.1594421864,-0.9071840048,1
1295,289,0.1045770943,-0.8916282654,1
1295,321,0.06637334824,-1.271094441,1
1295,353,-0.5489947796,-1.587289333,1
1295,385,-0.5162601471,-1.744751692,1
1295,417,-0.1562203765,-1.386501551,1
1295,449,-1.125019789,-1.195715427,1
1295,481,-1.156260729,-0.7686837316,1
1295,513,-0.9664966464,-0.8973013163,1
1295,545,-1.312735677,-0.7756052613,1
1295,577,-0.7410135269,-0.634333849,1
1295,609,-0.3573218882,-0.6391720176,1
1295,641,-0.288427949,-0.7892109156,1
1295,673,-0.9699507952,-1.238247514,1
1295,705,-1.878561974,-0.1419717371,1
1295,737,-2.229005575,-0.1217208505,1
1295,769,-1.157859564,0.2193284035,1
1295,801,0.07100367546,0.7750908136,1
1295,833,-0.73315835,0.8260996342,1
1295,865,-1.263373494,0.7159657478,1
1295,897,-0.3836779594,0.8325384855,1
1295,929,-2.057458878,1.404600143,1
1295,961,-4.901181698,1.276552558,1
1295,993,-7.251964092,1.505698442,1
1295,1025,-5.964790344,2.063473701,1
1295,1057,-11.17926693,3.029476643,1
1295,1089,-9.195266724,2.971424341,1
1295,1121,-6.505072594,2.733780146,1
1295,1153,-6.463535309,3.433804989,1
1295,1185,-3.787316322,1.394413471,1
1295,1217,-2.025930166,-1.082721114,1
1295,1249,-2.346064806,-0.7527526021,1
1295,1281,-1.279616833,-0.5662474632,1
1295,1313,-0.7136328816,0.2261327058,1
1295,1345,-0.7832512259,0.190563798,1
1295,1377,-0.5677072406,0.1999872476,1
1295,1409,-0.16541031,0.04078051448,1
1295,1441,-0.4902393818,0.2802765369,1
1295,1473,-0.2401081324,0.5283439159,1
1295,1505,0.150367558,0.7819142342,1
1295,1537,-0.2656175494,1.409573317,1
1295,1569,0.1326799393,0.4944111705,1
1295,1601,0.9809131622,1.037098646,1
1295,1633,0.8341544867,1.802557826,1
1295,1665,0.8706307411,1.089262009,1
1295,1697,1.717961907,-0.3900940418,1
1295,1729,2.525233269,-0.5484192371,1
1295,1761,2.352754593,-0.2722104192,1
1295,1793,1.894574881,0.5234908462,1
1295,1825,0.7460688949,1.189258337,1
1295,1857,0.5036282539,1.526095629,1
1295,1889,-0.08465868235,2.261559963,1
1295,1921,-1.253089547,2.4263587,1
1295,1953,-0.1742295027,1.345528603,1
1295,1985,0.06413799524,0.5502371788,1
1295,2017,1.201255918,-1.281618834,1
1327,33,-0.1496884376,1.25419426,1
1327,65,0.1476480514,-0.3157621026,1
1327,97,-0.3560949266,-0.6822333336,1
1327,129,-0.6414830089,-0.8049279451,1
1327,161,-0.8595453501,-0.529609561,1
1327,193,-1.072028279,-0.08724600077,1
1327,225,-0.7766606808,-0.4665456414,1
1327,257,-0.3408391476,-0.8222647905,1
1327,289,-0.03459960222,-1.121670723,1
1327,321,-0.4310518503,-1.404362917,1
1327,353,-0.778855145,-1.582639217,1
1327,385,-1.066472888,-2.322642803,1
1327,417,-1.980089426,-4.592395306,1
1327,449,-1.95174408,-2.187458038,1
1327,481,-2.012341022,-0.8477522135,1
1327,513,-1.753913164,-0.2240085602,1
1327,545,-1.104555845,-0.2713962197,1
1327,577,-0.4649325609,-0.5725076795,1
1327,609,-0.5984127522,-0.5015699863,1
1327,641,-0.5528323054,-0.4471262693,1
1327,673,-0.3009172082,-0.6866716146,1
1327,705,-0.7096657753,-0.1716543436,1
1327,737,-0.6777403951,-0.02071566507,1
1327,769,-0.5575234294,0.2484618723,1
1327,801,-0.4921710491,0.4534185529,1
1327,833,-0.7540261149,0.8759632111,1
1327,865,-1.203362584,1.500372767,1
1327,897,-1.90933609,1.422801495,1
1327,929,-2.947472095,1.134515166,1
1327,961,-4.616864204,0.08297634125,1
1327,993,-7.958695412,1.41635716,1
1327,1025,-8.287071228,3.338412762,1
1327,1057,-6.583014011,2.280903816,1
1327,1089,-8.428133965,2.317144394,1
1327,1121,-7.218504906,3.656401634,1
1327,1153,-6.766007423,3.975791693,1
1327,1185,-2.656006813,1.331421256,1
1327,1217,-0.1245112419,-0.3089765906,1
1327,1249,-0.6378331184,-1.09406805,1
1327,1281,-0.5872851014,-1.505808353,1
1327,1313,-0.1237792969,-0.768543601,1
1327,1345,-0.6382142305,-0.2263749242,1
1327,1377,-0.8789746761,0.1245526522,1
1327,1409,-0.4135076106,-0.3056199253,1
1327,1441,-0.2422433496,-0.6949489117,1
1327,1473,-0.7507213354,-0.5204036832,1
1327,1505,-0.7050424814,-0.3146356344,1
1327,1537,-0.1877785027,0.1935420334,1
1327,1569,0.6251131296,0.46810323,1
1327,1601,1.451033235,0.5686199665,1
1327,1633,1.323386669,0.6804434061,1
1327,1665,1.101204157,0.4192247987,1
1327,1697,1.288927674,-0.01628430188,1
1327,1729,1.847002029,-0.3454787135,1
1327,1761,0.6800837517,-0.3179590702,1
1327,1793,0.6169685721,0.4055393338,1
1327,1825,0.4809612036,0.8525341749,1
1327,1857,0.2217316031,1.647218227,1
1327,1889,0.2068953812,2.621249199,1
1327,1921,-0.1260517836,2.137040138,1
1327,1953,-0.07102371752,1.44841814,1
1327,1985,0.4161662757,0.7127068043,1
1327,2017,1.06428647,-1.242638707,1
1359,33,-0.03385519981,1.442165971,1
1359,65,-0.0747782737,0.06390058994,1
1359,97,-0.09261614084,-0.826063633,1
1359,129,-0.7309302092,-1.026397705,1
1359,161,-1.632038236,-0.5044287443,1
1359,193,-1.202551603,-0.02887490392,1
1359,225,-0.9001773,-0.57739079,1
1359,257,-0.7135612965,-0.895744741,1
1359,289,-0.8080534935,-1.546307564,1
1359,321,-2.629375935,-2.911733389,1
1359,353,-2.367284298,-2.804943562,1
1359,385,-2.130061388,-4.049469471,1
1359,417,-2.347363472,-4.589818954,1
1359,449,-1.609479427,-2.395780087,1
1359,481,-1.820420265,0.023665905,1
1359,513,-1.943068266,-0.1260492802,1
1359,545,-1.433338881,-0.2253000736,1
1359,577,-1.201567411,-0.3497186303,1
1359,609,-0.3968216777,-1.01233089,1
1359,641,0.8500224948,-1.268146157,1
1359,673,-0.0949858427,-0.4777308702,1
1359,705,-0.402091682,0.7133083344,1
1359,737,-0.4744593501,0.9532521963,1
1359,769,-0.3997704983,0.9832206964,1
1359,801,-0.664470911,0.4147022963,1
1359,833,-1.284411192,0.7640673518,1
1359,865,-1.738341928,1.463850737,1
1359,897,-3.073023796,2.631797075,1
1359,929,-3.432807446,2.037196159,1
1359,961,-2.753141403,1.253618121,1
1359,993,-4.158037663,1.064644694,1
1359,1025,-6.451011181,1.966970325,1
1359,1057,-6.178461552,1.166067004,1
1359,1089,-7.64221096,1.300118685,1
1359,1121,-7.091515541,2.431158543,1
1359,1153,-6.333439827,2.675882339,1
1359,1185,-5.757284641,1.368582606,1
1359,1217,-5.071734428,1.553190231,1
1359,1249,0.07878088951,-0.4153744578,1
1359,1281,0.1049933434,-1.397676468,1
1359,1313,-0.2674509287,-0.2831915915,1
1359,1345,-0.575855732,0.8197488785,1
1359,1377,-1.104207754,1.539628863,1
1359,1409,-0.875300765,0.179449752,1
1359,1441,-0.5200371742,-0.5477524996,1
1359,1473,-0.6288548708,-0.6454465389,1
1359,1505,-0.5803366303,-0.8101591468,1
1359,1537,0.5618071556,-0.6040711403,1
1359,1569,1.349379301,0.03778219223,1
1359,1601,1.971524358,0.4807211757,1
1359,1633,1.335587144,0.4255260229,1
1359,1665,0.6113089323,0.3741659224,1
1359,1697,0.04936486483,-0.4268180728,1
1359,1729,-0.5420536995,-0.6120202541,1
1359,1761,-0.3713276982,0.1101724356,1
1359,1793,-0.1774225533,0.6705322266,1
1359,1825,0.04842299223,1.49825263,1
1359,1857,0.1922282875,1.626245975,1
1359,1889,0.4099706709,1.738155484,1
1359,1921,0.7370464802,0.9835823774,1
1359,1953,0.8896824121,0.563667357,1
1359,1985,0.9798875451,0.04050567746,1
1359,2017,0.9195405841,-0.3086123466,1
1391,33,-0.09530055523,1.503079414,1
1391,65,-0.02882698178,0.7127286196,1
1391,97,0.2161922753,-0.5056119561,1
1391,129,-0.2576930523,-1.104029179,1
