PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 12, filenames: A:[12]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[13]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1569,1.36320138,0.3047201037,1
1359,1601,0.6394468546,0.9291383624,1
1359,1633,-0.05068653822,1.285438538,1
1359,1665,0.09985563159,-0.1220097542,1
1359,1697,1.44014442,0.5308709741,1
1359,1729,3.469639778,2.851272106,1
1359,1761,0.7768232822,5.620564938,1
1359,1793,6.665596962,-4.246272087,1
1359,1825,6.683299065,-3.657522202,1
1359,1857,1.765490294,4.530666828,1
1359,1889,0.6839777231,4.044089317,1
1359,1921,-0.7886001468,3.28183651,1
1359,1953,-0.2470608503,3.303325176,1
1359,1985,-0.1937419474,3.874280214,1
1359,2017,-12.33088303,-2.463860273,1
1391,33,-0.5051956177,0.1037259102,1
1391,65,-6.055887699,0.6959397793,1
1391,97,-0.2320128679,-0.07733520865,1
1391,129,0.387229383,-0.2370045185,1
1391,161,0.03067269921,-1.354869246,1
1391,193,-0.2720182538,-2.319736004,1
1391,225,-0.4540342689,-3.885224819,1
1391,257,-0.06029428542,-3.81293869,1
1391,289,-0.133551687,-1.298792362,1
1391,321,-0.543366313,-0.3096649647,1
1391,353,-0.6186141968,-0.7858624458,1
1391,385,-0.2239663303,-1.549878836,1
1391,417,-0.475253284,-1.650100589,1
1391,449,-1.241182566,-1.144164085,1
1391,481,-2.235239029,-1.746340036,1
1391,513,-1.187588096,-2.360210896,1
1391,545,-0.3639541864,-2.552613735,1
1391,577,-0.394087255,-2.357208014,1
1391,609,-0.3838656843,-2.062687159,1
1391,641,-0.4400038123,-1.288802743,1
1391,673,0.3285363317,-1.664350748,1
1391,705,0.7794421911,-1.970363617,1
1391,737,1.246234775,-2.869598389,1
1391,769,2.748811722,-3.630928993,1
1391,801,4.095498562,-2.172609806,1
1391,833,4.526408195,-2.594396591,1
1391,865,1.691292286,-0.9237798452,1
1391,897,1.463214159,-0.04233926535,1
1391,929,1.014112234,0.5336250067,1
1391,961,0.5375689268,0.3107511401,1
1391,993,0.1958475709,0.6363394856,1
1391,1025,-0.3229730725,3.272474766,1
1391,1057,0.003002524376,0.1195202172,1
1391,1089,-0.2437759936,-0.8519535661,1
1391,1121,-0.3479436338,-1.063337088,1
1391,1153,-0.04965273291,-0.7330721021,1
1391,1185,-0.2892990112,-0.07355058193,1
1391,1217,-1.407251358,-0.4000157416,1
1391,1249,-0.5831414461,0.1108276248,1
1391,1281,-0.7904286385,0.434877038,1
1391,1313,-0.9149852991,0.6849719286,1
1391,1345,-3.069763184,0.1199226677,1
1391,1377,0.1833288074,0.1984885037,1
1391,1409,1.879764915,0.4915757179,1
1391,1441,3.001155853,1.816078544,1
1391,1473,1.690657616,1.334642768,1
1391,1505,1.013929963,1.327204585,1
1391,1537,0.3997127414,1.354915619,1
1391,1569,0.3178888559,0.8420935273,1
1391,1601,0.2809620202,0.7493945956,1
1391,1633,0.01683992147,1.002830029,1
1391,1665,0.2157639861,0.185587883,1
1391,1697,0.7205682397,0.01355981827,1
1391,1729,1.674466848,1.152854919,1
1391,1761,4.085225105,4.347990036,1
1391,1793,5.874415398,-4.248818398,1
1391,1825,-0.01090109348,6.256024361,1
1391,1857,0.1244564652,2.905463934,1
1391,1889,0.1259748042,3.17653203,1
1391,1921,0.1261734664,2.608545303,1
1391,1953,0.5203444958,2.027127028,1
1391,1985,0.1624515206,3.677006245,1
1391,2017,3.270883799,-2.782163382,1
1423,33,-0.4443661571,0.4270037115,1
1423,65,-5.518238068,-1.530007362,1
1423,97,-0.1385367811,0.1908590049,1
1423,129,0.4997529984,0.1530506611,1
1423,161,0.2314127386,-1.673535943,1
1423,193,0.0752889812,-2.092752457,1
1423,225,0.3407460451,-2.260753632,1
1423,257,1.272056818,-1.54715395,1
1423,289,0.7803610563,-0.5418349504,1
1423,321,0.06322363019,-0.5677936077,1
1423,353,0.1675034761,-0.3282049894,1
1423,385,1.047745824,-0.9254062176,1
1423,417,0.4138463736,-1.882873535,1
1423,449,-1.286707401,-2.738787413,1
1423,481,-2.549219608,-2.848392725,1
1423,513,-2.401317596,-2.255912304,1
1423,545,-1.208429575,-2.018519163,1
1423,577,-0.6574294567,-1.520372152,1
1423,609,-0.2967577577,-1.352331638,1
1423,641,0.2299166322,-1.683108687,1
1423,673,0.2893720269,-1.898043275,1
1423,705,-0.04867306352,-1.96992743,1
1423,737,0.1900652051,-1.69370687,1
1423,769,3.151391506,-1.664227486,1
1423,801,2.573255539,-0.7694293261,1
1423,833,1.858156204,-0.5012533069,1
1423,865,1.811614633,-0.4901262522,1
1423,897,0.5570850372,-0.08457052708,1
1423,929,-0.1059105396,0.4767031372,1
1423,961,-0.2385777533,0.6956753135,1
1423,993,-0.08921068907,0.9965982437,1
1423,1025,-1.04902339,2.058809757,1
1423,1057,-1.744721055,0.2484814823,1
1423,1089,-0.5309575796,-0.9874578714,1
1423,1121,-0.5545896292,-0.7635977268,1
1423,1153,-0.7268635631,-0.4359441996,1
1423,1185,-0.5085813403,-0.3145121932,1
1423,1217,-0.5540372133,-0.4610965848,1
1423,1249,-0.3141217232,-0.06534607708,1
1423,1281,-0.4961562753,0.3802563548,1
1423,1313,-0.8879386187,0.2611533999,1
1423,1345,-0.7708823681,0.1688855588,1
1423,1377,1.10409379,0.3647800088,1
1423,1409,1.754108906,0.3560482264,1
1423,1441,1.741133332,0.5250317454,1
1423,1473,1.320881128,0.7890354395,1
1423,1505,1.527672768,0.6978478432,1
1423,1537,0.8584744334,0.6203559637,1
1423,1569,0.08200871944,1.092078447,1
1423,1601,-0.05385392904,1.197035551,1
1423,1633,-0.1259663999,1.421126723,1
1423,1665,-0.01461642981,0.5859417915,1
1423,1697,0.3808759153,0.5265258551,1
1423,1729,0.8591572642,0.4783329964,1
1423,1761,2.166883469,0.7937954664,1
1423,1793,4.314105034,4.291227341,1
1423,1825,0.8070011139,1.436148405,1
1423,1857,-0.09661471844,1.109824181,1
1423,1889,0.1152360439,2.127385378,1
1423,1921,0.9461688399,3.132597923,1
1423,1953,1.401002169,2.243631363,1
1423,1985,0.4649725258,1.502241611,1
1423,2017,0.02253502607,-3.1964252,1
1455,33,-0.6434006095,0.2993047833,1
1455,65,-0.1664993763,0.5681351423,1
1455,97,-0.03452154621,0.855915904,1
1455,129,-0.04564639926,0.2895647287,1
1455,161,0.3502438366,-1.620009303,1
1455,193,0.6926315427,-1.985176682,1
1455,225,0.7822754383,-1.498608589,1
1455,257,1.172304034,-0.4957302809,1
1455,289,1.129905581,0.5068559647,1
1455,321,0.527939558,-0.06977173686,1
1455,353,0.5560624003,-0.2542054653,1
1455,385,0.3094055057,-0.9209848642,1
1455,417,-0.7704223394,-2.549018383,1
1455,449,-1.362169147,-4.914122105,1
1455,481,-1.433430195,-4.66789484,1
1455,513,-2.892194748,-2.995290756,1
1455,545,-1.661491275,-1.917708755,1
1455,577,-0.9955373406,-1.371239305,1
1455,609,-0.9458073378,-2.099015236,1
1455,641,-0.15942505,-1.615691423,1
1455,673,-0.1288489103,-1.474871278,1
1455,705,-0.1938734204,-1.793964028,1
1455,737,0.5523608923,-2.092939377,1
1455,769,0.5303527713,-1.347674012,1
1455,801,0.2074393034,-0.7217626572,1
1455,833,0.4907075167,0.1026902795,1
1455,865,0.501732707,0.2054640949,1
1455,897,-0.08851841092,-0.3629717231,1
1455,929,0.008947104216,-0.3764894307,1
1455,961,0.2561209202,-0.2738992572,1
1455,993,0.4997139573,-0.3437837362,1
1455,1025,0.1142382771,-0.6809058189,1
1455,1057,-0.3985414803,-0.7917666435,1
1455,1089,-0.2795569897,-1.256129742,1
1455,1121,-0.1224688813,-0.8637331128,1
1455,1153,-0.5197612047,-0.6872980595,1
1455,1185,0.08053891361,-0.3299095631,1
1455,1217,0.6392120123,-0.5721488595,1
1455,1249,0.1563744694,-0.1105151623,1
1455,1281,0.08190208673,0.3995461464,1
1455,1313,0.3971710205,-0.1030309871,1
1455,1345,0.4099413157,0.04326635599,1
1455,1377,1.064945459,0.4103130996,1
1455,1409,1.628516316,0.4646487236,1
1455,1441,1.335225821,0.4389845133,1
1455,1473,1.270749569,0.5424557924,1
1455,1505,1.499439955,0.462339282,1
1455,1537,0.9892838001,0.6873187423,1
1455,1569,0.7474375367,1.263381958,1
1455,1601,0.6248315573,1.96920383,1
1455,1633,0.4677271843,2.041646004,1
1455,1665,-0.0896166563,1.39910996,1
1455,1697,0.09090796113,1.239222527,1
1455,1729,0.5023336411,1.929327607,1
1455,1761,2.351686716,2.003260612,1
1455,1793,3.435952425,2.340586424,1
1455,1825,1.918232918,0.9860234261,1
1455,1857,1.996921539,0.7840076685,1
1455,1889,2.83285737,2.260053158,1
1455,1921,2.620093822,2.787989616,1
1455,1953,2.798300028,2.70136714,1
1455,1985,0.5544069409,1.104400158,1
1455,2017,0.3139541745,-2.719501019,1
1487,33,0.1966212988,0.5352111459,1
1487,65,0.8986473083,0.4998461604,1
1487,97,18.42393875,-5.946462154,1
1487,129,-0.1075314432,-0.9003486633,1
1487,161,0.5119011998,-3.770629883,1
1487,193,0.8012686372,-2.513193846,1
1487,225,0.9045544863,-1.058809757,1
1487,257,1.339550257,-0.3945543766,1
1487,289,1.299812555,0.5110808015,1
1487,321,0.8322365284,0.08297988772,1
1487,353,0.2734076381,-0.4250898957,1
1487,385,-0.4485208094,-0.7789207101,1
1487,417,-1.4410882,-1.744632006,1
1487,449,-1.084560633,-3.148002625,1
1487,481,-0.5108917356,-2.798118353,1
1487,513,-0.9278023839,-2.791841507,1
1487,545,-1.313693881,-1.951838732,1
1487,577,-0.8685246706,-0.7473225594,1
1487,609,-0.4688822329,-1.167653441,1
1487,641,-0.5266666412,-0.9728271961,1
1487,673,-0.8357079029,-1.283712268,1
1487,705,-0.9201030731,-1.788659811,1
1487,737,-0.1348958015,-2.114005089,1
1487,769,0.02709648013,-2.350672483,1
1487,801,0.5628029108,-1.44919467,1
1487,833,0.5800923705,-0.710496664,1
1487,865,0.2468708158,-0.4834555387,1
1487,897,0.258367002,-0.06776162982,1
1487,929,0.6488838196,-0.6458882689,1
1487,961,1.07529974,-1.070447206,1
1487,993,1.705593586,-1.380720735,1
1487,1025,0.7416476011,-2.312966108,1
1487,1057,-0.2314421982,-1.373206139,1
1487,1089,0.0356079936,-0.8266850114,1
1487,1121,0.3638737798,-1.068850756,1
1487,1153,0.3922579885,-0.8277052641,1
1487,1185,0.5238298774,-0.1526748538,1
1487,1217,0.7446484566,-0.886479795,1
1487,1249,0.1958646774,-0.4095312953,1
1487,1281,0.7912783623,-0.5572809577,1
1487,1313,1.275264502,-1.234347582,1
1487,1345,1.776646614,0.06716650724,1
1487,1377,1.608562827,0.5862163305,1
1487,1409,1.109817743,0.5875656009,1
1487,1441,0.7516963482,0.2955393791,1
1487,1473,0.6168697476,-0.09014901519,1
1487,1505,0.2412986755,0.5604295731,1
1487,1537,0.4098566175,0.9452049136,1
1487,1569,1.121011019,1.470716119,1
1487,1601,1.312901497,1.426680565,1
1487,1633,1.130336165,1.188288689,1
1487,1665,0.2434780598,1.050528765,1
1487,1697,0.03104677796,1.319185257,1
1487,1729,0.01945734024,2.950648069,1
1487,1761,0.1184170246,5.765300274,1
1487,1793,1.890751123,2.339728594,1
1487,1825,2.064114571,1.102504253,1
1487,1857,4.646811008,1.661004782,1
1487,1889,4.669612885,2.742688894,1
1487,1921,3.203714609,2.166349649,1
1487,1953,1.605913043,2.038631439,1
1487,1985,0.9519221783,1.273655415,1
1487,2017,1.13892436,-1.717398763,1
1519,33,-0.1435422003,1.344650388,1
1519,65,-0.3239988685,0.507948339,1
1519,97,-0.7077717781,-0.7151328921,1
1519,129,-0.5162155032,-2.082505703,1
1519,161,0.07250144333,-2.802394629,1
1519,193,0.247520119,-1.443352461,1
1519,225,0.4456180334,-0.6826937199,1
1519,257,0.6555925608,-0.5501737595,1
1519,289,1.033867002,-0.3509136438,1
1519,321,0.840367794,-0.4994623363,1
1519,353,0.1086135209,-0.7241764665,1
1519,385,-0.2233194113,-0.1571643949,1
1519,417,-0.3692767024,-0.5453007221,1
1519,449,-0.5745153427,-1.420586109,1
1519,481,-0.3226954341,-2.185934067,1
1519,513,-0.352286458,-2.49470973,1
1519,545,-1.773319721,-2.332426548,1
1519,577,-0.7169797421,-1.050005794,1
1519,609,0.03013586998,-0.2809259892,1
1519,641,-0.4601288438,-0.2989199162,1
1519,673,-1.658106565,-1.203218579,1
1519,705,-2.152775764,-1.514720559,1
1519,737,-2.000916481,-1.690197349,1
1519,769,0.01498326287,-2.107883692,1
1519,801,2.586368084,-1.673996925,1
1519,833,1.945210218,-2.847288609,1
1519,865,0.3534138799,-1.188548326,1
1519,897,0.4049336314,0.2213335037,1
1519,929,0.2140795588,-0.1304311156,1
1519,961,0.8687064052,-0.9767084122,1
1519,993,1.915641665,-2.17201066,1
1519,1025,1.002490282,-2.509499073,1
1519,1057,-0.02728417516,-1.133952498,1
1519,1089,0.2896698713,-0.8009666204,1
1519,1121,1.028491139,-1.565102935,1
1519,1153,0.1985480785,-1.092698812,1
1519,1185,0.2460200787,-1.094840884,1
1519,1217,0.4518532753,-2.739574671,1
1519,1249,1.008700848,-0.6687251329,1
1519,1281,1.967046976,-0.9991025925,1
1519,1313,2.024916887,-1.673074722,1
1519,1345,3.679427624,-0.4211385846,1
1519,1377,3.003352165,1.502833366,1
1519,1409,1.252161026,0.1711506844,1
1519,1441,0.800760746,-1.064415574,1
1519,1473,0.1416027546,-0.8299474716,1
1519,1505,-0.2171344757,0.7372211814,1
1519,1537,0.07582449913,0.5909701586,1
1519,1569,0.8883540034,0.8158072233,1
1519,1601,1.669946074,0.5622321367,1
1519,1633,1.954736948,0.4262602925,1
1519,1665,0.3109984398,0.6970211267,1
1519,1697,-0.05551153421,1.629759192,1
1519,1729,-0.06874583662,3.169799805,1
1519,1761,0.2122076899,5.984818935,1
1519,1793,0.2251766324,1.632065654,1
1519,1825,1.107041597,0.9160683155,1
1519,1857,1.278805614,0.9743179083,1
1519,1889,2.297962189,2.663937092,1
1519,1921,2.060429096,2.407998085,1
1519,1953,0.7553694248,1.07552886,1
1519,1985,0.4944283366,0.2277453691,1
1519,2017,0.6734573841,-1.610894918,1
1551,33,-2.077680111,2.504247189,1
1551,65,-1.906998515,-0.06226748228,1
1551,97,-0.8862043619,-1.847423673,1
1551,129,-0.3246121407,-1.709289193,1
1551,161,0.1635417193,-0.7723118067,1
1551,193,0.45271945,-1.008157372,1
1551,225,0.5255119205,-0.9364843965,1
1551,257,0.372841537,-1.309561491,1
1551,289,0.4932456017,-0.9050014019,1
1551,321,0.2933946252,-0.7222454548,1
1551,353,-0.1450164914,-0.8588543534,1
1551,385,-0.4276580513,-0.4736117721,1
1551,417,-0.238340646,-0.6394480467,1
1551,449,-0.2888164222,-1.067923903,1
1551,481,-0.2723965645,-1.414696574,1
1551,513,-0.02596837282,-1.980958462,1
1551,545,-0.7317448854,-3.070934534,1
1551,577,-0.6510187387,-2.470397234,1
1551,609,-0.4275689125,-0.5908064842,1
1551,641,-0.8558837175,-0.5032227039,1
1551,673,-1.762182713,-1.445901871,1
1551,705,-2.088171959,-2.79746151,1
1551,737,-0.3981168866,-2.195669413,1
1551,769,0.01878900826,-2.216701031,1
1551,801,-0.1752514541,-1.844588637,1
1551,833,0.01000064611,-2.714467287,1
1551,865,0.4393669069,-1.527775049,1
1551,897,0.4002456367,0.5016745329,1
1551,929,-0.6199682355,0.1036939621,1
1551,961,0.3382265568,-0.8497526646,1
1551,993,2.210697651,-2.500149727,1
1551,1025,2.333130121,-1.604912639,1
1551,1057,3.281670094,-1.073528647,1
1551,1089,0.3580476642,-0.8195722103,1
1551,1121,0.08146637678,-1.078453541,1
1551,1153,-0.3052718341,-1.257185221,1
1551,1185,0.04530757666,-1.09901917,1
1551,1217,0.6408474445,-1.823601723,1
1551,1249,1.255081534,-0.5682667494,1
1551,1281,1.337824583,0.3088865876,1
1551,1313,1.623613,-0.9937841892,1
1551,1345,2.563259125,-1.379784942,1
1551,1377,3.407296181,0.9218315482,1
1551,1409,1.840217233,0.1820349097,1
1551,1441,1.355614305,-0.3550361693,1
1551,1473,0.5528339744,0.09636810422,1
1551,1505,-0.03667289019,0.6670870781,1
1551,1537,0.606180191,0.4720976949,1
1551,1569,1.269435644,0.5359320641,1
1551,1601,1.235322237,0.5350626707,1
1551,1633,1.298629165,0.5423222184,1
1551,1665,0.6450221539,1.428938389,1
1551,1697,0.06619212031,2.161653519,1
1551,1729,0.128418833,2.762916088,1
1551,1761,-0.2648723125,3.803123474,1
1551,1793,-0.01062548161,1.24372232,1
1551,1825,0.233661294,1.05654943,1
1551,1857,0.2930930853,1.309630036,1
1551,1889,1.080771446,2.431046963,1
1551,1921,1.070460916,2.018297434,1
1551,1953,1.022120953,3.177548885,1
1551,1985,0.908338666,1.554965496,1
1551,2017,-0.2490699291,-2.370188713,1
1583,33,-5.899717808,3.046461821,1
1583,65,-5.77407074,-2.256252527,1
1583,97,-0.7760821581,-3.185888529,1
1583,129,-0.5920942426,-2.57405138,1
1583,161,0.03055149317,-1.111141682,1
1583,193,0.5095962882,-1.195409179,1
1583,225,0.593834281,-1.270052195,1
1583,257,0.7056389451,-2.021264553,1
1583,289,0.4047404528,-1.124746084,1
1583,321,-0.08918625116,-0.6002345085,1
1583,353,-0.4620392025,-0.8555150032,1
1583,385,-0.7879951,-1.111563206,1
1583,417,-0.6068649292,-1.002826095,1
1583,449,-0.1636066139,-0.5983598828,1
1583,481,-0.1039768159,-0.6871313453,1
1583,513,-0.1998494267,-1.129835963,1
1583,545,-0.6131729484,-1.051571846,1
1583,577,-0.6600356698,-1.535927057,1
1583,609,-0.6963150501,-1.602119207,1
1583,641,-0.8968170881,-1.668627739,1
1583,673,-1.525109529,-3.181090355,1
1583,705,-1.441798687,-3.812762499,1
1583,737,-1.761003494,-3.156099319,1
1583,769,-2.918593407,-2.419506073,1
1583,801,-0.5472406149,-1.778949022,1
1583,833,-0.1798860133,-1.762634635,1
1583,865,0.1528253257,-1.412110567,1
1583,897,0.5146868229,-0.8451353312,1
1583,929,0.468769908,-0.9137744904,1
1583,961,0.5017821789,-1.323752284,1
1583,993,0.9912310839,-1.634434819,1
1583,1025,1.057372332,-1.817776322,1
1583,1057,-16.14961815,-9.630440712,1
1583,1089,0.03467738628,-0.7456370592,1
1583,1121,-0.6596297026,-0.7318178415,1
1583,1153,-0.7525854707,-0.8669136763,1
1583,1185,-0.03677658737,-0.6435394287,1
1583,1217,0.8988717198,-0.5347081423,1
1583,1249,0.958145678,-0.4377219677,1
1583,1281,0.2262913585,0.6277025342,1
1583,1313,0.8570592999,-0.2132919729,1
1583,1345,1.765463829,-1.495396376,1
1583,1377,1.566543341,-0.2831588984,1
1583,1409,1.664914846,0.4191961288,1
1583,1441,1.429694772,0.03248212487,1
1583,1473,1.687871814,-0.05277001485,1
1583,1505,0.8957550526,0.1560777426,1
1583,1537,0.4318718612,0.3527192175,1
1583,1569,0.3128521442,0.3800706267,1
1583,1601,-0.0109295249,0.5868753791,1
1583,1633,0.2436369658,1.224370718,1
1583,1665,0.2637358308,1.836582184,1
1583,1697,0.195679903,2.088040352,1
1583,1729,-0.01898927242,1.67401886,1
1583,1761,0.02996107191,1.586553574,1
1583,1793,-0.01717257127,1.01604557,1
1583,1825,-0.3403485417,1.28932929,1
1583,1857,-0.2355203032,4.449837685,1
1583,1889,0.1243109107,1.610702038,1
1583,1921,-0.1769021749,1.555317521,1
1583,1953,0.6760220528,3.10065937,1
1583,1985,-0.02668297291,2.066590786,1
1583,2017,-1.06460011,-2.660939217,1
1615,33,-0.9200246334,2.796301842,1
1615,65,-1.388236284,-2.251050949,1
1615,97,-0.7552075386,-3.202521086,1
1615,129,-0.6391108036,-2.860526323,1
1615,161,-0.8809559345,-1.655917287,1
1615,193,-0.2722359896,-1.673377872,1
1615,225,0.5278369188,-1.096654892,1
1615,257,0.734916389,-1.296790242,1
1615,289,0.8155187368,-1.463711739,1
1615,321,-0.01898927987,-0.9720413685,1
1615,353,-0.444203794,-1.037198544,1
1615,385,-0.4181278944,-1.982448459,1
1615,417,-0.3804243505,-0.3587710261,1
1615,449,-0.3636729419,-0.2272906303,1
1615,481,-0.4177522063,-0.8904211521,1
1615,513,-0.6378576756,-1.033767819,1
1615,545,-0.4162301421,-0.9138174057,1
1615,577,-0.4692946076,-0.9233481884,1
1615,609,-0.7093616724,-1.455108762,1
1615,641,0.4694212079,-1.742500067,1
1615,673,-0.5743576884,-4.200100899,1
1615,705,-0.7326520681,-4.762962341,1
1615,737,-1.115914941,-5.479180336,1
1615,769,-1.222936988,-5.227562904,1
1615,801,-0.2434619367,-1.693461418,1
1615,833,0.2973374724,-1.35247159,1
1615,865,0.5404387712,-1.131205797,1
1615,897,2.40071559,-1.776527762,1
1615,929,3.068206549,-2.061731815,1
1615,961,1.134079814,-2.585385799,1
1615,993,-0.1179973483,-1.93900311,1
1615,1025,-0.9458851218,-3.099321842,1
1615,1057,-0.8012551069,-1.626552939,1
1615,1089,0.08466818929,-1.161286831,1
1615,1121,-0.1151147932,-1.421403527,1
1615,1153,-0.4413144588,-2.33562088,1
1615,1185,0.1409029514,-0.9422518015,1
1615,1217,1.070835233,-0.8726108074,1
1615,1249,1.263724446,-1.330387831,1
1615,1281,-0.01254558563,-0.7138274908,1
1615,1313,-0.2225415111,0.4598516822,1
1615,1345,-0.1150205135,-0.5190243125,1
1615,1377,-0.1600828171,-0.3168317676,1
1615,1409,1.269031763,1.000162244,1
1615,1441,2.98412776,0.464713484,1
1615,1473,4.454139233,-1.923788548,1
1615,1505,1.647142649,-1.19338131,1
1615,1537,0.1648644209,0.04674136639,1
1615,1569,-0.1165158451,-0.5680719614,1
1615,1601,-0.08710175753,-0.7044913769,1
1615,1633,-0.5052309036,0.2539379001,1
1615,1665,-0.2281607985,0.7187386155,1
1615,1697,0.1727394462,0.7780199051,1
1615,1729,-0.1173115969,0.7033362389,1
1615,1761,0.03393828869,0.8640393019,1
1615,1793,0.4915069342,1.262083173,1
1615,1825,0.1418635249,1.460035324,1
1615,1857,0.3812896013,1.59416008,1
1615,1889,0.6972628236,1.35240972,1
1615,1921,0.7241451144,1.331570268,1
1615,1953,0.10426718,1.293426394,1
1615,1985,-0.4560297728,1.380279422,1
1615,2017,-1.122747421,-2.161603928,1
1647,33,0.7128845453,2.179718494,1
1647,65,-0.1768120676,-1.151285052,1
1647,97,-0.4594360888,-1.480701685,1
1647,129,-0.7608264685,-1.085710883,1
1647,161,-0.9584548473,-0.7908363342,1
1647,193,-0.9552559853,-0.9401633739,1
1647,225,-0.2232906222,-1.153981328,1
1647,257,-0.2949338555,-1.268355131,1
1647,289,-0.06685784459,-1.529457808,1
1647,321,-0.005849719048,-1.489177942,1
1647,353,-0.1576597989,-2.846755505,1
1647,385,0.03433895111,-1.860449553,1
1647,417,0.1352867931,-0.1877458692,1
1647,449,-0.1553628147,-0.2249275446,1
1647,481,-0.7000488043,-1.447858214,1
1647,513,-0.418530643,-1.943587065,1
1647,545,-0.2134074867,-1.488871574,1
1647,577,-0.178502202,-1.180112839,1
1647,609,-0.3324236274,-0.7587814331,1
1647,641,-0.1886501908,-1.608751655,1
1647,673,0.0259385705,-4.658789158,1
1647,705,-0.7506961823,-4.977416515,1
1647,737,-1.325562239,-5.64657402,1
1647,769,-0.540261209,-5.918219566,1
1647,801,-0.4053755701,-1.908433914,1
1647,833,0.0761488378,-1.891908884,1
1647,865,0.6598482728,-1.886583924,1
1647,897,2.111894131,-3.56009984,1
1647,929,0.1269107312,-4.103709698,1
1647,961,-0.1581032425,-5.180648804,1
1647,993,-0.3306852877,-3.351154327,1
1647,1025,-1.276355267,-2.250083923,1
1647,1057,-0.6629986167,-1.688181281,1
1647,1089,0.3143149316,-1.336534142,1
1647,1121,0.7735152245,-1.507459402,1
1647,1153,0.1556657702,-2.782636166,1
1647,1185,0.1866138279,-1.857547164,1
1647,1217,1.400679827,-1.570943475,1
1647,1249,1.451240301,-2.606078625,1
1647,1281,-11.12571049,-8.797056198,1
1647,1313,0.06622010469,-0.1348216534,1
1647,1345,-1.154623985,-0.5342050791,1
1647,1377,-0.9674333334,0.1052144468,1
1647,1409,1.922454357,0.8486327529,1
1647,1441,4.615406036,1.018038034,1
1647,1473,6.170503616,-1.53435564,1
1647,1505,5.634684086,-0.9388098717,1
1647,1537,4.69719696,2.60744381,1
1647,1569,0.3934001923,-0.3795243502,1
1647,1601,0.7362571359,-1.204185486,1
1647,1633,0.09399999678,-0.8876600862,1
1647,1665,-0.2043716311,-0.2991420627,1
1647,1697,0.2227727324,0.8753309846,1
1647,1729,-0.02761499584,0.922606349,1
1647,1761,-0.41563344,1.272546887,1
1647,1793,1.405960798,2.726085663,1
1647,1825,2.68399477,2.738317013,1
1647,1857,1.096764684,1.824593544,1
1647,1889,1.280966997,2.082947254,1
1647,1921,1.112831593,1.609647512,1
1647,1953,0.9417887926,0.866691947,1
1647,1985,0.930562079,1.120508909,1
1647,2017,0.8656848669,-1.712421179,1
1679,33,0.550112009,1.544804931,1
1679,65,0.04225049913,-0.3570950329,1
1679,97,-0.6541437507,-1.068572521,1
1679,129,-1.009787083,-0.6848204136,1
1679,161,-1.439266443,-0.167616725,1
1679,193,-1.404474735,-0.4180092812,1
1679,225,-4.327311516,-2.594564438,1
1679,257,-2.372157335,-2.597370625,1
1679,289,-0.8780196309,-1.462834835,1
1679,321,-0.8460634947,-1.206846714,1
1679,353,-0.2889385819,-2.314687252,1
1679,385,0.07101891935,-1.086944342,1
1679,417,0.009982600808,-0.1949236989,1
1679,449,-0.4246434569,-0.07938754559,1
1679,481,-0.6096148491,-1.32595098,1
1679,513,-0.1796521246,-2.133965492,1
1679,545,0.0973277986,-1.901824236,1
1679,577,-0.03639647365,-1.545785069,1
1679,609,0.2156781554,-0.8731752634,1
1679,641,-0.5518308878,-1.270452142,1
1679,673,-0.9827280045,-1.819647312,1
1679,705,-0.7425655127,-3.587771416,1
1679,737,-1.384288788,-2.958785295,1
1679,769,-0.7505089641,-3.198643208,1
1679,801,-0.1913633645,-2.125792027,1
1679,833,-0.670689702,-2.06095171,1
1679,865,-0.7187870741,-2.05350256,1
1679,897,-1.437858939,-4.610256672,1
1679,929,-1.044776917,-5.069402218,1
1679,961,-0.6876219511,-4.926892281,1
1679,993,0.1663135886,-2.63551259,1
1679,1025,-0.2901527286,-2.866924524,1
1679,1057,-0.4608598053,-1.858391047,1
1679,1089,0.1736155301,-1.460241318,1
1679,1121,0.928196013,-1.633391857,1
1679,1153,0.6022679806,-1.672745228,1
1679,1185,0.1681271046,-1.787829161,1
1679,1217,0.0345556885,-1.547748446,1
1679,1249,-0.166038394,-1.346269011,1
1679,1281,1.67368269,-1.569592237,1
1679,1313,1.515666962,-1.292976499,1
1679,1345,0.05653055012,-0.8638271093,1
1679,1377,0.001125991344,-0.3072251081,1
1679,1409,1.448488832,-9.119510651e-06,1
1679,1441,3.110452414,0.3965172172,1
1679,1473,4.451115608,-0.2696483731,1
1679,1505,1.278911233,0.02700588107,1
1679,1537,1.303560972,0.612367034,1
1679,1569,1.094052911,0.05367681384,1
1679,1601,1.732320786,-0.6883368492,1
1679,1633,1.630599022,-1.304836392,1
1679,1665,0.6109558344,-0.3247357011,1
1679,1697,-16.50733185,4.240472317,1
1679,1729,0.1562460065,0.9930244684,1
1679,1761,-0.61367172,2.16188097,1
1679,1793,2.877048492,4.819276333,1
1679,1825,1.910842419,3.465014219,1
1679,1857,1.305008531,2.081878662,1
1679,1889,1.321732759,2.087139606,1
