PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 25, filenames: A:[25]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[26]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,737,-2.060887337,-1.836480141,1
1039,769,-1.288393021,-1.549101114,1
1039,801,-0.1294342279,-1.364144564,1
1039,833,0.2373209596,-1.030482531,1
1039,865,0.364387691,-1.030261517,1
1039,897,-0.4796328545,0.2106665373,1
1039,929,-0.8948605061,0.3668771982,1
1039,961,-1.365390301,-0.3254884779,1
1039,993,-1.09760046,-0.1669847071,1
1039,1025,-1.515394688,0.5044174194,1
1039,1057,-2.114035606,1.603898764,1
1039,1089,-2.085524559,3.177536964,1
1039,1121,-6.672654629,2.7985394,1
1039,1153,-8.542770386,0.8024446964,1
1039,1185,-5.884241581,-0.1845551431,1
1039,1217,-1.9350214,-0.6819950938,1
1039,1249,-1.622377276,-0.1474485993,1
1039,1281,-1.751104832,-0.8904216886,1
1039,1313,-2.190533161,-2.626564503,1
1039,1345,-1.759016037,-1.539251566,1
1039,1377,-2.649480343,-1.720929027,1
1039,1409,-2.535737991,-1.465962887,1
1039,1441,-2.004395962,-1.467765808,1
1039,1473,-1.724012136,-0.2083423138,1
1039,1505,-1.180669308,-0.47082901,1
1039,1537,-0.2595922947,-1.933843732,1
1039,1569,1.318677664,-2.946408272,1
1039,1601,1.459658027,-3.845361471,1
1039,1633,0.3757649362,-2.537502289,1
1039,1665,-0.2696012855,-2.158797264,1
1039,1697,-0.6224413514,-1.384422779,1
1039,1729,-0.5953389406,-1.7687639,1
1039,1761,-1.099516273,-3.279390574,1
1039,1793,-2.317505121,-3.164386988,1
1039,1825,-3.801284075,-1.950384855,1
1039,1857,-4.400078297,-2.023707628,1
1039,1889,-4.681962013,-3.304911137,1
1039,1921,-5.730366707,-4.474934578,1
1039,1953,-5.058045387,-5.23312521,1
1039,1985,-1.883022308,-3.455060244,1
1039,2017,-3.760879993,-0.5018850565,1
1071,33,-1.40728271,3.618235588,1
1071,65,-1.474211216,-1.141324997,1
1071,97,-0.622738719,-1.458072662,1
1071,129,0.5393756032,-0.7921987772,1
1071,161,0.410018146,0.03937733173,1
1071,193,-0.5203077793,-0.14925313,1
1071,225,-0.7872372866,-0.7427275181,1
1071,257,-3.61593461,-4.36902523,1
1071,289,-2.028184652,-4.849513054,1
1071,321,-1.283101082,-3.464531898,1
1071,353,-2.485315323,-2.800728559,1
1071,385,-2.943566084,-2.15933609,1
1071,417,-2.50265336,-1.523165226,1
1071,449,-1.95761919,-1.176076174,1
1071,481,-1.868787766,-3.107962608,1
1071,513,-3.192415237,-4.404236794,1
1071,545,-4.509394169,-3.611632347,1
1071,577,-3.291697741,-3.810277224,1
1071,609,-2.744245291,-5.023201466,1
1071,641,-2.223912239,-2.586702824,1
1071,673,-2.08226943,-2.702159166,1
1071,705,-2.365935802,-2.601896763,1
1071,737,-2.221294403,-1.450826883,1
1071,769,-0.685614109,-1.268201947,1
1071,801,-0.9558060169,-0.8306147456,1
1071,833,-0.610022068,-0.2478319407,1
1071,865,-1.081488848,-0.2140957117,1
1071,897,-1.555199981,0.2610216141,1
1071,929,-1.982688904,-0.2372099757,1
1071,961,-2.668794394,-0.5643984079,1
1071,993,-3.001383781,-0.278131038,1
1071,1025,-3.021883249,0.1438605785,1
1071,1057,-3.980176926,1.221858859,1
1071,1089,-4.83521843,3.048569202,1
1071,1121,-5.001926899,1.88215518,1
1071,1153,-8.219273567,0.6027961969,1
1071,1185,-5.162161827,0.9128421545,1
1071,1217,-4.210391998,0.4278677702,1
1071,1249,-1.534719467,-0.284702599,1
1071,1281,-1.498379707,-1.876218796,1
1071,1313,-1.130179405,-1.927245855,1
1071,1345,-2.245651722,-2.561190605,1
1071,1377,-2.494409561,-2.294253349,1
1071,1409,-2.301717043,-2.088208675,1
1071,1441,-1.876506209,-2.176606417,1
1071,1473,-1.479819775,-2.290122747,1
1071,1505,-1.412823558,-2.350815535,1
1071,1537,-1.321607471,-2.490142107,1
1071,1569,-0.6373888254,-2.794221878,1
1071,1601,0.4953643084,-3.004956007,1
1071,1633,-0.3310161829,-2.180790424,1
1071,1665,-0.9488083124,-0.8910975456,1
1071,1697,-0.5106275082,0.3111199141,1
1071,1729,-0.1938202381,-0.4970834255,1
1071,1761,-0.1651171446,-3.086172581,1
1071,1793,-0.5575118065,-3.185007095,1
1071,1825,-0.1130685806,-3.976597786,1
1071,1857,-1.932431221,-3.227676153,1
1071,1889,-15.59727097,-16.63663673,1
1071,1921,-6.026380062,-4.456914902,1
1071,1953,-5.610748768,-4.897888184,1
1071,1985,-1.188338518,-3.608706236,1
1071,2017,-1.930294514,-0.3220044672,1
1103,33,-1.052864552,2.498472691,1
1103,65,-1.305597544,-0.8304879665,1
1103,97,-0.5703072548,-1.009141564,1
1103,129,0.1442915201,-0.05144906044,1
1103,161,-2.12733984,-6.004409313,1
1103,193,-1.206025124,-4.691599846,1
1103,225,-0.9486954212,-0.8706173897,1
1103,257,-3.219605923,-2.943359137,1
1103,289,-4.34018898,-3.226377964,1
1103,321,-2.040095091,-3.119544744,1
1103,353,-2.439779282,-2.672413349,1
1103,385,-2.243852615,-1.728282452,1
1103,417,-0.4179561138,-0.7730433941,1
1103,449,-1.746719599,-0.7064824104,1
1103,481,-3.872922659,-4.35361433,1
1103,513,-4.473510265,-4.689499855,1
1103,545,-5.228702068,-3.992307186,1
1103,577,-5.5010252,-3.548915863,1
1103,609,-3.214793205,-3.500025749,1
1103,641,-2.322572231,-1.863497019,1
1103,673,-2.469513655,-1.714515924,1
1103,705,-3.2977705,-1.443202615,1
1103,737,-2.49465251,-1.288963795,1
1103,769,-1.475919724,-1.936023712,1
1103,801,-1.883263588,-0.8479717374,1
1103,833,-1.951201439,-0.4193957448,1
1103,865,-2.75235486,-0.4549506903,1
1103,897,-3.321302414,-0.6768664122,1
1103,929,-3.553688765,-0.7133785486,1
1103,961,-3.467292309,0.04467819631,1
1103,993,-4.260604858,0.1613696218,1
1103,1025,-5.612338066,0.7072393894,1
1103,1057,-8.198701859,1.731885433,1
1103,1089,-7.194082737,1.646219015,1
1103,1121,-4.590447426,-0.6716675758,1
1103,1153,-5.855913162,1.496617198,1
1103,1185,-6.098221302,2.412853241,1
1103,1217,-5.622075558,0.07152532041,1
1103,1249,-2.799678802,-0.7754574418,1
1103,1281,-2.037155151,-2.192249775,1
1103,1313,-2.618537903,-2.768518925,1
1103,1345,-3.172420502,-3.243129492,1
1103,1377,-2.499979496,-2.042140484,1
1103,1409,-2.28263998,-1.99103117,1
1103,1441,-3.346467495,-2.876688957,1
1103,1473,-1.380784869,-2.559039593,1
1103,1505,-1.935010672,-2.594004393,1
1103,1537,-2.547301054,-2.270804882,1
1103,1569,-2.001894474,-2.306226254,1
1103,1601,-0.6691402197,-2.801613808,1
1103,1633,-0.9000468254,-3.45471096,1
1103,1665,-1.980145454,-1.862220645,1
1103,1697,-0.5486377478,0.5924936533,1
1103,1729,-0.497056067,-1.102362871,1
1103,1761,-1.540638924,-3.297938585,1
1103,1793,-1.658761859,-2.62283206,1
1103,1825,0.0118265152,-4.06152916,1
1103,1857,-1.923561811,-2.69284153,1
1103,1889,-10.79952145,-18.53449059,1
1103,1921,-7.414619446,-20.80795288,1
1103,1953,-7.102325439,-3.171808243,1
1103,1985,-5.172074795,-4.483077049,1
1103,2017,0.1828575134,-0.3768756986,1
1135,33,-4.665846825,1.208334088,1
1135,65,-2.488029003,-2.963968277,1
1135,97,-0.8368062973,-0.7631953359,1
1135,129,-5.969977856,-3.620487213,1
1135,161,-4.283194542,-4.248028278,1
1135,193,-2.845834732,-4.868415356,1
1135,225,-3.014316082,-4.003597736,1
1135,257,-3.036038876,-2.345986366,1
1135,289,-3.244167089,-1.89518702,1
1135,321,-0.7879812717,-1.721791744,1
1135,353,-1.875009179,-1.590121984,1
1135,385,-2.298555851,-0.8163194656,1
1135,417,-1.953195333,-1.553272486,1
1135,449,-1.273800135,-1.261668205,1
1135,481,-3.203463554,-4.449402809,1
1135,513,-4.36893177,-3.924981356,1
1135,545,-5.275251865,-2.92374301,1
1135,577,-6.536646843,-1.440923452,1
1135,609,-4.145346165,-3.07221961,1
1135,641,-3.120113373,-3.21799612,1
1135,673,-3.163971424,-2.842725992,1
1135,705,-3.915835381,-1.80822432,1
1135,737,-3.003610611,-1.166491032,1
1135,769,-3.091492176,-1.337133408,1
1135,801,-3.073029757,-0.9530539513,1
1135,833,-2.511528015,-0.9305127859,1
1135,865,-3.412473917,-1.455084085,1
1135,897,-4.291968346,-1.890480757,1
1135,929,-4.595461369,-0.9258049726,1
1135,961,-4.351526737,0.2132640481,1
1135,993,-5.018956184,0.2817032933,1
1135,1025,-6.662354946,1.154002428,1
1135,1057,-0.6555175781,-18.19386101,1
1135,1089,-4.393680573,-0.003242135048,1
1135,1121,-4.371927261,-1.988738179,1
1135,1153,-4.573593616,3.218651533,1
1135,1185,-2.940267563,2.242598534,1
1135,1217,-0.3671038151,0.4937610328,1
1135,1249,-5.450550556,-1.434305429,1
1135,1281,-2.253983498,-3.256076813,1
1135,1313,-0.7366054058,-2.663147688,1
1135,1345,-3.803323984,-3.632499218,1
1135,1377,-2.580220222,-2.211315632,1
1135,1409,-2.402990341,-3.118745089,1
1135,1441,-2.164768696,-5.253026962,1
1135,1473,-1.275514722,-3.053010225,1
1135,1505,-1.411580682,-2.340769768,1
1135,1537,-1.780565262,-2.210242748,1
1135,1569,-2.062396049,-2.027951479,1
1135,1601,-1.78828299,-2.264360189,1
1135,1633,-1.912292004,-3.85454607,1
1135,1665,-2.405460358,-4.897358894,1
1135,1697,-0.7329531908,-0.7967258692,1
1135,1729,-0.6090793014,-0.6570020914,1
1135,1761,-1.165163755,-1.46686995,1
1135,1793,-1.244691849,-1.686010122,1
1135,1825,-1.511538625,-2.474940777,1
1135,1857,-3.410216808,-4.462719917,1
1135,1889,-0.5985805988,-2.93006444,1
1135,1921,-0.5477583408,-1.331079245,1
1135,1953,-7.137534618,-2.986885309,1
1135,1985,-4.05111742,-4.508120537,1
1135,2017,-0.9023442268,-0.5900266171,1
1167,33,-4.744624138,0.3897109032,1
1167,65,-2.71522069,-4.023578167,1
1167,97,-0.2951134443,-0.2775206566,1
1167,129,-0.7737982273,-2.191119432,1
1167,161,-1.663976669,-2.595061779,1
1167,193,-3.049471617,-4.430797577,1
1167,225,-2.948435307,-3.785959244,1
1167,257,-1.628794909,-1.622940779,1
1167,289,-0.6130583286,-0.9332011938,1
1167,321,-0.03934597969,-1.025726318,1
1167,353,-1.114385843,-0.2725968957,1
1167,385,-2.691147804,-0.4676835537,1
1167,417,-15.95499706,-16.61298752,1
1167,449,-14.6631794,-11.42447472,1
1167,481,-3.291698217,-3.609516859,1
1167,513,-3.843662024,-3.771313667,1
1167,545,-3.524278164,-2.735910892,1
1167,577,-3.745088339,-0.5743508339,1
1167,609,-3.893893003,-2.753229618,1
1167,641,-3.251516342,-3.21151948,1
1167,673,-3.750322819,-2.6444242,1
1167,705,-3.861038685,-2.440728903,1
1167,737,-3.550290585,-1.173400521,1
1167,769,-4.936583519,-0.04532688856,1
1167,801,-4.630875587,-0.3587505817,1
1167,833,-3.119475365,-1.558179021,1
1167,865,-2.93522501,-2.470718145,1
1167,897,-3.404322147,-2.139339447,1
1167,929,-3.784307003,-1.253919363,1
1167,961,-4.435675144,0.5054278374,1
1167,993,-4.660297394,0.3848109245,1
1167,1025,-3.772590637,1.404228687,1
1167,1057,-1.355156898,2.155147552,1
1167,1089,-3.501707554,2.093916893,1
1167,1121,-4.004900455,2.731601715,1
1167,1153,-3.819867373,1.237411737,1
1167,1185,-3.423898697,0.7407945395,1
1167,1217,-2.290838718,-0.005016505718,1
1167,1249,-4.844217777,-0.8701655865,1
1167,1281,-3.764262676,-2.568734884,1
1167,1313,14.29403114,6.412676811,1
1167,1345,-3.328432083,-3.180701256,1
1167,1377,-4.258493423,-2.070232391,1
1167,1409,-5.13548851,-2.476172447,1
1167,1441,-3.967977762,-9.776782036,1
1167,1473,-0.6871755123,-2.33150959,1
1167,1505,-0.6274838448,-1.620254397,1
1167,1537,-0.5919396877,-1.323854804,1
1167,1569,-1.398644686,-2.048534393,1
1167,1601,-4.393836021,-2.086435318,1
1167,1633,-5.605380535,-3.673967361,1
1167,1665,-3.081500053,-3.147394657,1
1167,1697,0.05109107494,-0.5216628313,1
1167,1729,-0.0706859827,0.4747775793,1
1167,1761,-0.5057405233,-0.3113555312,1
1167,1793,-1.176322699,-0.857773304,1
1167,1825,-4.87208128,-4.702215672,1
1167,1857,-4.732948303,-6.272377014,1
1167,1889,0.4423969388,-4.119696617,1
1167,1921,0.1392470598,-3.563981056,1
1167,1953,-0.7366498709,-2.91566515,1
1167,1985,-2.134738922,-4.846346855,1
1167,2017,-1.665398955,-0.2100510597,1
1199,33,-0.2015800476,0.5851364136,1
1199,65,0.08416604996,1.267878652,1
1199,97,-0.6344833374,0.2971957028,1
1199,129,-1.215397835,-0.6469194889,1
1199,161,-1.517290831,-1.701799154,1
1199,193,-1.836970091,-3.160797596,1
1199,225,-2.070609093,-3.108420849,1
1199,257,-0.04708057642,-1.214704037,1
1199,289,0.3455477953,-1.074598789,1
1199,321,-0.4408326149,-0.958830595,1
1199,353,-1.530773282,-0.5860068798,1
1199,385,-1.926723957,-0.5277838707,1
1199,417,-2.524445772,-1.553016305,1
1199,449,-3.093789816,-2.446959734,1
1199,481,-3.609705687,-3.444613218,1
1199,513,-3.514358759,-3.97433424,1
1199,545,-1.126907825,-4.08506012,1
1199,577,-2.323776722,-2.422870398,1
1199,609,-2.932801008,-3.221785069,1
1199,641,-3.051484585,-3.792223692,1
1199,673,-4.505842209,-2.971587181,1
1199,705,-4.849269867,-1.814576626,1
1199,737,-4.035100937,-0.5205394626,1
1199,769,-2.853535891,0.6813256741,1
1199,801,-2.843269348,0.601824522,1
1199,833,-2.796329498,-1.154604435,1
1199,865,-2.379780054,-1.775045037,1
1199,897,-2.838860273,-1.504783034,1
1199,929,-3.042799234,-1.560065508,1
1199,961,-2.639476299,0.009124934673,1
1199,993,-3.228057861,0.8261903524,1
1199,1025,-3.000090599,1.724257112,1
1199,1057,-2.032542229,2.623461008,1
1199,1089,-2.891191959,2.151041269,1
1199,1121,-2.966586351,2.718105793,1
1199,1153,-3.675159216,1.113093019,1
1199,1185,-4.761566162,0.1376723647,1
1199,1217,-4.877813339,-1.413291216,1
1199,1249,-4.661888123,-0.06777657568,1
1199,1281,-1.526968837,-0.4235342145,1
1199,1313,0.2654229403,18.49364853,1
1199,1345,-4.342255592,-2.028134346,1
1199,1377,-4.665765285,-2.080778122,1
1199,1409,-3.764314175,-0.6356878281,1
1199,1441,-13.68561172,14.33038235,1
1199,1473,-0.1547266245,-0.5810765028,1
1199,1505,-0.08130979538,-0.7570468187,1
1199,1537,-0.2572331429,-0.6971087456,1
1199,1569,-1.187656045,-1.138789654,1
1199,1601,-2.719789743,-1.405450225,1
1199,1633,-3.553636551,-1.139089823,1
1199,1665,-1.76663363,-0.6844593287,1
1199,1697,0.6153564453,0.1197226048,1
1199,1729,1.292544484,0.9251544476,1
1199,1761,0.2669506073,-0.2156011462,1
1199,1793,-1.833040595,-0.4169148207,1
1199,1825,-3.613079071,-2.627514124,1
1199,1857,-2.589880943,-5.942621231,1
1199,1889,0.4801446199,-4.432625294,1
1199,1921,-0.04080069065,-5.310355663,1
1199,1953,-1.095516682,-5.085253716,1
1199,1985,-2.686562777,-5.202019215,1
1199,2017,-2.375244617,-0.1718235016,1
1231,33,-0.7758542299,1.684411049,1
1231,65,-0.5809583664,0.5079629421,1
1231,97,-0.9637951851,-0.05506813526,1
1231,129,-1.094359636,-0.6784852147,1
1231,161,-0.7045898438,-1.188953876,1
1231,193,0.1669158936,-0.8675429821,1
1231,225,0.1218394041,0.191891551,1
1231,257,0.414920032,-0.8402497768,1
1231,289,-0.3352481127,-1.777601361,1
1231,321,-1.586215854,-2.50415802,1
1231,353,-1.690091133,-1.661072969,1
1231,385,-1.976901531,-0.5248696804,1
1231,417,-3.033766747,-1.216462374,1
1231,449,-3.29607439,-2.586098671,1
1231,481,-3.618415356,-2.742027283,1
1231,513,-3.976232052,-2.678307295,1
1231,545,-3.987123728,-2.46767664,1
1231,577,-3.161995411,-3.215592384,1
1231,609,-3.202907801,-4.523768425,1
1231,641,-3.299160004,-5.870908737,1
1231,673,-3.630768776,-4.027916908,1
1231,705,-4.252313137,-2.006124496,1
1231,737,-3.021952868,-0.2179836631,1
1231,769,-1.780111313,0.1711817384,1
1231,801,-2.031592369,0.399661243,1
1231,833,-2.262370586,-0.5551217794,1
1231,865,-2.182076454,-1.434821129,1
1231,897,-2.594135284,-1.27069068,1
1231,929,-2.905433178,-0.9865210056,1
1231,961,-0.5906522274,-0.1697768867,1
1231,993,-1.825530529,1.35078764,1
1231,1025,-3.03238678,1.60540247,1
1231,1057,-2.710587502,1.911035538,1
1231,1089,-3.74249649,1.480860829,1
1231,1121,-3.69018364,1.20242846,1
1231,1153,-4.229704857,0.9848439693,1
1231,1185,-6.446510792,0.2350911498,1
1231,1217,-6.835381031,0.4368948936,1
1231,1249,-5.113603592,0.9036160707,1
1231,1281,-3.73465538,-0.5509704351,1
1231,1313,-0.4647603035,-0.1815987825,1
1231,1345,-3.111429214,-5.920938492,1
1231,1377,-3.341474771,-2.092616558,1
1231,1409,-3.380733013,-0.6753503084,1
1231,1441,-4.28852272,-0.6337842941,1
1231,1473,-0.03342986107,-0.008691310883,1
1231,1505,-0.110542655,-0.2261672616,1
1231,1537,-0.6746057272,-0.528095603,1
1231,1569,-1.262903571,-0.4473782778,1
1231,1601,-2.04944396,-0.9787808657,1
1231,1633,-1.680852413,-1.21175468,1
1231,1665,-0.5458705425,-1.078605175,1
1231,1697,0.4131314754,-0.390213728,1
1231,1729,0.4932545424,0.0394397974,1
1231,1761,-0.8699525595,-0.05103731155,1
1231,1793,-2.221682072,-0.5037274361,1
1231,1825,-2.317965508,-2.791444778,1
1231,1857,-1.171272397,-5.354164124,1
1231,1889,0.0771894455,-7.170820236,1
1231,1921,-0.4907711744,-5.444395065,1
1231,1953,-1.986678004,-5.930500507,1
1231,1985,-0.5689299107,-2.698277712,1
1231,2017,13.9191761,-0.7755280733,1
1263,33,-2.462863445,2.265500546,1
1263,65,-2.408263683,-1.260829926,1
1263,97,-1.391950488,-0.7240352035,1
1263,129,-0.9529578686,-0.5838930607,1
1263,161,-0.5642698407,-0.414221704,1
1263,193,-0.03589946032,-0.04590821266,1
1263,225,0.2946052551,0.5221185684,1
1263,257,-0.604277432,-1.847040057,1
1263,289,-1.505816579,-3.76214695,1
1263,321,-1.497626901,-2.752582788,1
1263,353,-1.579461575,-2.11908102,1
1263,385,-2.156691074,-1.509883881,1
1263,417,-3.667414188,-1.283621788,1
1263,449,-3.69671607,-2.582485437,1
1263,481,-3.854300976,-2.488846779,1
1263,513,-3.871712685,-2.055793285,1
1263,545,-3.115726709,-2.225323439,1
1263,577,-3.108301401,-2.290335655,1
1263,609,-4.100485802,-4.853100777,1
1263,641,-3.513770103,-5.027710438,1
1263,673,-3.108588934,-4.37567997,1
1263,705,-2.503559113,-2.202274799,1
1263,737,-1.366190434,-0.7462744117,1
1263,769,-1.520185709,-0.343249023,1
1263,801,-2.083861351,0.4270789623,1
1263,833,-2.279375792,0.4302782118,1
1263,865,-2.658633232,-0.4869495928,1
1263,897,-2.937715292,-1.059409618,1
1263,929,-2.844069481,-0.7391904593,1
1263,961,-1.548745155,0.1336389929,1
1263,993,-2.009160995,1.539969206,1
1263,1025,-2.395256519,1.015676618,1
1263,1057,-2.537471771,0.5897792578,1
1263,1089,-4.265005112,0.7871863842,1
1263,1121,-3.449648857,0.4532262683,1
1263,1153,-4.171559334,0.4648475945,1
1263,1185,-6.585355759,0.06330470741,1
1263,1217,6.799010277,-15.61912823,1
1263,1249,-5.336826324,1.13533318,1
1263,1281,-6.16087532,-0.9199752212,1
1263,1313,-4.327188969,-2.492477894,1
1263,1345,-3.248587132,-4.111587048,1
1263,1377,-2.497979164,-3.123427391,1
1263,1409,-1.20796299,-1.603403926,1
1263,1441,-0.7511194348,-0.3740811944,1
1263,1473,-0.09733340144,-0.5787309408,1
1263,1505,-0.1323142648,-0.7920780182,1
1263,1537,-1.338681936,-0.7018262148,1
1263,1569,-2.073659897,-0.5570677519,1
1263,1601,-2.431234121,-1.246233225,1
1263,1633,-1.702774882,-2.008324385,1
1263,1665,-0.6437983513,-1.944754481,1
1263,1697,-0.04323685169,-1.204048514,1
1263,1729,-0.05790650845,-1.350340247,1
1263,1761,-1.31290102,-0.8767187595,1
1263,1793,-1.705391645,-2.086428404,1
1263,1825,-1.196807742,-3.961937904,1
1263,1857,0.2215205431,-6.776781082,1
1263,1889,-0.4373478889,-6.425370216,1
1263,1921,-1.937336445,-4.77628994,1
1263,1953,-2.104038,-5.762475014,1
1263,1985,-1.136821508,-2.810506821,1
1263,2017,-1.220357418,-1.408318281,1
1295,33,-1.512905121,2.273514032,1
1295,65,-2.410227776,-1.599501729,1
1295,97,-1.37539494,-0.8443897963,1
1295,129,-1.382061243,-1.05106914,1
1295,161,-1.095947742,-0.4396279454,1
1295,193,0.01322174072,0.2053966522,1
1295,225,-0.6101622581,-0.1617074013,1
1295,257,-2.25882864,-2.343251944,1
1295,289,-3.058633804,-4.194220066,1
1295,321,-2.178735733,-2.756146669,1
1295,353,-1.618259192,-2.225112438,1
1295,385,-1.541056156,-1.905087948,1
1295,417,-2.542937756,-2.242617607,1
1295,449,-4.768138885,-3.150033236,1
1295,481,-4.189566135,-4.010495186,1
1295,513,-3.022450447,-3.333738565,1
1295,545,-1.706839085,-2.374727011,1
1295,577,-1.464160681,-2.118341923,1
1295,609,-2.380122662,-3.076596022,1
1295,641,-3.121409893,-2.687441349,1
1295,673,-3.285283566,-2.615579128,1
1295,705,-0.9548873901,-2.571406841,1
1295,737,-0.5115040541,-2.0269804,1
1295,769,-1.614903688,0.4149751663,1
1295,801,-2.106899261,2.594545364,1
1295,833,-2.949047804,2.541826963,1
1295,865,-3.065685272,2.484641075,1
1295,897,-2.82395649,-0.295503974,1
1295,929,-2.849949598,-0.03064268827,1
1295,961,-2.817617655,0.6200457811,1
1295,993,-2.457342625,0.6611943841,1
1295,1025,-2.281444788,0.3847131133,1
1295,1057,-1.55058527,-0.178994298,1
1295,1089,-3.562539101,-2.179884434,1
1295,1121,-3.331059456,-0.3420466781,1
1295,1153,-3.095871687,-0.2468038797,1
1295,1185,-5.301329613,-0.5464248657,1
1295,1217,-1.991811752,0.05672217906,1
1295,1249,-3.282300472,0.7923680544,1
1295,1281,-3.619235992,0.4042794704,1
1295,1313,-4.429401398,-1.982361794,1
1295,1345,-4.383030891,-2.948734522,1
1295,1377,-1.876509666,-3.527934074,1
1295,1409,-0.307618618,-3.231291294,1
1295,1441,0.3288929462,-0.7757204771,1
1295,1473,0.3129612803,-1.252315044,1
1295,1505,-0.8037077188,-2.618650436,1
1295,1537,-2.745399714,-1.99700141,1
1295,1569,-2.797330856,-1.294641256,1
1295,1601,-2.385372639,-1.485728264,1
1295,1633,-1.74459517,-3.099690676,1
1295,1665,-0.7769048214,-4.351163864,1
1295,1697,-1.056277752,-3.462945461,1
1295,1729,-0.8104889393,-3.668514013,1
1295,1761,-1.181343555,-3.252292633,1
1295,1793,-2.385934353,-3.523012161,1
1295,1825,-1.933118343,-3.622695208,1
1295,1857,-1.697920799,-4.334106445,1
1295,1889,-2.330052853,-4.800812721,1
1295,1921,-2.70045042,-4.412125587,1
1295,1953,-1.887578249,-7.177794456,1
1295,1985,-1.175541401,-8.271726608,1
1295,2017,-1.93462944,-1.795486212,1
1327,33,-0.7341761589,2.645623207,1
1327,65,-0.8775348663,-0.8021931648,1
1327,97,-0.8019009829,-0.9837759137,1
1327,129,-1.4077636,-1.668492556,1
1327,161,-1.971855164,-3.569770098,1
1327,193,-1.308913946,-1.166862488,1
1327,225,-2.6375494,-1.251174688,1
1327,257,-5.019209385,-2.204941273,1
1327,289,-3.36690402,-2.665791035,1
1327,321,-2.51356554,-2.660960674,1
1327,353,-2.1466465,-1.986815691,1
1327,385,-1.849315405,-1.885014653,1
1327,417,-2.182070017,-2.293600798,1
1327,449,-3.178762197,-3.180544376,1
1327,481,-2.61476779,-4.29598999,1
1327,513,-1.813858986,-3.976710796,1
1327,545,-0.6716878414,-2.510278463,1
1327,577,-0.8069899082,-2.193730354,1
1327,609,-1.46315527,-2.328829288,1
1327,641,-1.729485035,-1.487636089,1
1327,673,-2.311706066,-2.569347143,1
1327,705,-2.098876953,-3.129724503,1
1327,737,-2.055238247,-2.007869244,1
1327,769,-2.21768713,-0.9482591152,1
1327,801,-1.758992314,0.9155817628,1
1327,833,-3.077124119,2.802773952,1
1327,865,-3.691971302,1.508549094,1
1327,897,-3.462106943,0.344404459,1
1327,929,-3.314152956,0.5972064734,1
1327,961,-3.343666315,1.320139885,1
1327,993,-3.138450384,0.8650027514,1
1327,1025,-2.448551178,0.4147157669,1
1327,1057,-1.717722416,0.1313239336,1
1327,1089,-1.837093353,-1.835186005,1
1327,1121,-3.906359196,-1.852187753,1
1327,1153,-5.512494564,-2.551885843,1
1327,1185,-6.149456978,-1.243745327,1
1327,1217,-5.027790546,-0.1558944285,1
1327,1249,-4.243368626,1.678347588,1
1327,1281,-4.058104515,1.323729515,1
1327,1313,-4.633676529,-0.5109798312,1
1327,1345,-4.689441681,-2.328019619,1
1327,1377,-1.152600408,-2.466894627,1
1327,1409,-0.09803813696,-2.203715324,1
1327,1441,0.379935205,-2.569146395,1
1327,1473,-0.333697021,-2.446941614,1
1327,1505,-2.97960186,-4.592245579,1
1327,1537,-3.452828407,-3.274585009,1
1327,1569,-2.81028533,-2.885792971,1
1327,1601,-2.020274639,-2.897752762,1
1327,1633,-0.3510432243,-4.477124214,1
1327,1665,-0.6616455317,-5.168131351,1
1327,1697,-1.43440032,-4.986940861,1
1327,1729,-1.588629127,-5.377219677,1
1327,1761,-1.839670897,-5.449047089,1
1327,1793,-3.238852978,-4.310256958,1
1327,1825,-3.053411722,-3.536194801,1
1327,1857,-2.721977949,-5.190444469,1
1327,1889,-2.784429073,-5.490104198,1
1327,1921,-2.478968382,-5.12815237,1
1327,1953,-2.419316053,-7.141236305,1
1327,1985,-1.815041065,-8.20416069,1
1327,2017,-0.8205631971,-1.164864779,1
1359,33,-1.225694418,3.32934618,1
1359,65,-0.5006406307,-0.1121066958,1
1359,97,-0.3221980333,-1.308856726,1
1359,129,-0.9177898169,-1.78864193,1
1359,161,-3.121942282,-4.378775597,1
1359,193,-2.659837484,-1.980043054,1
1359,225,-3.07754302,-1.466084003,1
1359,257,-2.915580988,-1.693281889,1
1359,289,-3.083313465,-2.728239059,1
1359,321,-2.431053638,-2.300870657,1
1359,353,-4.119184494,-1.510951519,1
1359,385,-2.055657864,-1.463123441,1
1359,417,-0.7955770493,-0.2171860933,1
1359,449,-3.071722507,-2.022016287,1
1359,481,-2.232338428,-3.099894762,1
1359,513,-1.104481936,-3.944691658,1
1359,545,0.03284811974,-3.510241747,1
1359,577,0.07070064545,-3.029541731,1
1359,609,-0.1581268311,-2.218809128,1
1359,641,-0.1703236103,-1.831656456,1
1359,673,-1.722191572,-4.884636879,1
1359,705,-2.745541811,-4.63531208,1
1359,737,-2.035635471,-1.927048206,1
1359,769,-1.792418838,-1.730576634,1
1359,801,-0.746027112,-0.1255361736,1
1359,833,-1.274025679,0.4210839272,1
1359,865,-3.290698767,0.1569286287,1
1359,897,-4.109992981,0.2801724374,1
1359,929,-3.196804762,0.6683378816,1
