PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 19, filenames: A:[19]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[20]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,577,1.095506072,-0.6390042305,1
1039,609,0.6707596779,-1.171955347,1
1039,641,0.01583969593,-1.213106394,1
1039,673,0.08246147633,-1.098395824,1
1039,705,0.3065141439,-1.161683798,1
1039,737,1.14475894,-0.9762966633,1
1039,769,2.258991957,-1.751838446,1
1039,801,1.85853982,-3.280886173,1
1039,833,1.552513719,-1.466905117,1
1039,865,0.7785837054,-0.172131896,1
1039,897,-0.1917098165,1.525260329,1
1039,929,0.07834279537,1.177160501,1
1039,961,0.417124331,0.09550635517,1
1039,993,-0.9444482923,0.2376044095,1
1039,1025,-1.904589295,1.113967657,1
1039,1057,-2.3383708,1.061248064,1
1039,1089,-2.566700697,1.940991163,1
1039,1121,-3.49014616,0.2384545803,1
1039,1153,-5.379493237,-1.240332842,1
1039,1185,-3.410089731,-0.4362539053,1
1039,1217,-0.905598104,-1.497694135,1
1039,1249,-0.528732717,-0.1302193701,1
1039,1281,-0.8705202341,-0.6355849504,1
1039,1313,-3.005789995,-2.370978117,1
1039,1345,-2.084941626,-0.7292119265,1
1039,1377,-1.900952458,-0.2235441208,1
1039,1409,-1.524036884,-0.2938834727,1
1039,1441,-0.5709815025,-0.5190877318,1
1039,1473,0.09710282087,0.2116248608,1
1039,1505,0.3977530003,1.033081055,1
1039,1537,-0.1380102634,0.3828473687,1
1039,1569,-0.05365240574,-0.5201658607,1
1039,1601,0.07948637009,-0.4476593137,1
1039,1633,-0.2868251801,-0.4223428369,1
1039,1665,-1.540442705,-0.5421239138,1
1039,1697,-3.344730616,-1.036098599,1
1039,1729,-3.435312748,-1.310023665,1
1039,1761,-2.382517099,-2.281570911,1
1039,1793,0.3975020349,-1.513138175,1
1039,1825,0.2100804597,-1.208233714,1
1039,1857,-0.095007658,-2.058171988,1
1039,1889,0.6710983515,-1.835065246,1
1039,1921,0.4896542728,-1.440091848,1
1039,1953,0.01488767564,-0.8290733695,1
1039,1985,-0.2851537764,-0.6216726303,1
1039,2017,-0.266320765,-0.2613629699,1
1071,33,-0.6010654569,1.227597713,1
1071,65,-0.3792936206,-0.9480869174,1
1071,97,0.1900590509,-1.131271124,1
1071,129,0.3452349901,-1.594069719,1
1071,161,0.3798470497,-1.060498476,1
1071,193,0.1498476118,-1.451098323,1
1071,225,-0.1700439453,-1.39035058,1
1071,257,-0.07994271815,-0.3166199327,1
1071,289,-0.1299906671,-0.3705351353,1
1071,321,-0.4912678301,-0.8044524193,1
1071,353,-1.439884782,-1.440797806,1
1071,385,-1.163467288,-1.458185315,1
1071,417,-0.1883439422,-0.9742494822,1
1071,449,0.5426671505,-0.9499526024,1
1071,481,0.5165262818,-1.31843853,1
1071,513,1.48412025,-1.306471825,1
1071,545,1.328492641,-0.5150119066,1
1071,577,0.2631418109,0.1149039268,1
1071,609,0.08722692728,-1.007562876,1
1071,641,-0.0958108902,-1.208538294,1
1071,673,0.3504968286,-0.7605327368,1
1071,705,0.5615901947,-0.5777468681,1
1071,737,0.6009689569,-0.4495002031,1
1071,769,-17.86391258,5.282108784,1
1071,801,1.870235443,-2.687084675,1
1071,833,3.622776747,-2.831204891,1
1071,865,0.9172176719,-0.9847136736,1
1071,897,-0.625875771,-0.4099727273,1
1071,929,-0.7584115267,-0.5636091232,1
1071,961,-0.6142574549,-0.09295633435,1
1071,993,-1.236674547,0.112617597,1
1071,1025,-1.66056931,0.9660627246,1
1071,1057,-1.455453634,1.32399416,1
1071,1089,-0.7265748978,0.9493638277,1
1071,1121,-3.20405221,-1.962031126,1
1071,1153,-5.519573212,-0.9004750848,1
1071,1185,-4.885197639,-0.1801139414,1
1071,1217,-1.322209597,-0.673682034,1
1071,1249,-0.1929299831,0.507881403,1
1071,1281,-0.5421276689,-0.7657226324,1
1071,1313,-1.279280066,-2.021426678,1
1071,1345,-1.331681252,-3.290133476,1
1071,1377,-1.29019928,-2.307339191,1
1071,1409,-0.9524341822,-0.5725829601,1
1071,1441,-0.7430673242,-0.7723224759,1
1071,1473,-0.9051556587,-0.4496400952,1
1071,1505,-1.100636244,0.1904562712,1
1071,1537,-1.675954819,0.1040298939,1
1071,1569,-0.7379775643,-1.332525253,1
1071,1601,0.2286117077,-0.9030399323,1
1071,1633,-0.48488307,-0.6768567562,1
1071,1665,-1.768506765,-0.9457216263,1
1071,1697,-4.559639931,-0.8332435489,1
1071,1729,-4.393236637,-1.265980244,1
1071,1761,-1.980895519,-1.242219687,1
1071,1793,0.02815429866,-0.8656284809,1
1071,1825,0.7074731588,-0.9062981606,1
1071,1857,1.191981792,-2.03387475,1
1071,1889,1.050504565,-1.733324528,1
1071,1921,0.1618921161,-0.793156147,1
1071,1953,-0.3357269168,-0.4275932312,1
1071,1985,-0.1126079857,-0.4501459599,1
1071,2017,-0.1361446232,-0.1677977443,1
1103,33,-0.3157360554,1.332400084,1
1103,65,-0.03589126468,-5.671834946,1
1103,97,0.483964771,-0.5811696053,1
1103,129,0.5200813413,-1.140655994,1
1103,161,0.3509813845,-1.000905275,1
1103,193,0.1029123664,-0.9282108545,1
1103,225,0.05834608525,-1.1108073,1
1103,257,-0.4387885928,-0.6552047729,1
1103,289,-0.05667555332,-0.9834728241,1
1103,321,0.1600593925,-1.817443967,1
1103,353,-0.393006295,-3.119127512,1
1103,385,0.02769064903,-1.546239138,1
1103,417,-0.1120494157,-0.7387113571,1
1103,449,0.2487311065,-0.5043635964,1
1103,481,1.141155958,-1.364642739,1
1103,513,2.254533291,-1.272661924,1
1103,545,1.938471198,-0.6662381291,1
1103,577,1.230716705,1.041652203,1
1103,609,0.8397829533,0.170312345,1
1103,641,0.5987329483,-0.6895625591,1
1103,673,0.4124572277,-0.2482697964,1
1103,705,0.5550477505,-0.2103552818,1
1103,737,0.5410397053,-0.5152156353,1
1103,769,0.2665833235,-0.7787029147,1
1103,801,0.8703312874,-1.520953178,1
1103,833,2.137097836,-1.694190979,1
1103,865,1.207711697,-0.8466408849,1
1103,897,0.2792642713,-0.851616919,1
1103,929,-0.2833285034,-0.7298544645,1
1103,961,-0.7755064964,-0.357523948,1
1103,993,-0.8115728498,-0.1458273083,1
1103,1025,-1.41960752,0.2749012113,1
1103,1057,-1.607752085,1.294055104,1
1103,1089,-1.167658329,0.2170139551,1
1103,1121,-3.22660017,-1.328245163,1
1103,1153,-4.014103889,0.7236815691,1
1103,1185,-2.314457417,0.7189152837,1
1103,1217,-0.7654167414,-0.3805698752,1
1103,1249,-0.2477223277,-0.2568758428,1
1103,1281,-0.6395394206,-0.7665408254,1
1103,1313,-0.869191885,-1.434900761,1
1103,1345,-0.9343050122,-2.168783188,1
1103,1377,-0.9574919939,-1.319208384,1
1103,1409,-1.183661461,0.2348648906,1
1103,1441,-1.074472904,-0.9040963054,1
1103,1473,-1.354695559,-1.380706549,1
1103,1505,-1.77624321,-0.4582496285,1
1103,1537,-2.026118994,0.2098423541,1
1103,1569,-1.068910837,0.2834998369,1
1103,1601,-0.7964211106,-0.7090406418,1
1103,1633,-1.939424634,-0.8264137506,1
1103,1665,-3.481435537,-1.280347109,1
1103,1697,-4.664359093,-0.5084871054,1
1103,1729,-1.573477268,-1.548703313,1
1103,1761,-0.3930037618,-1.499607563,1
1103,1793,0.6922793388,-0.9790040851,1
1103,1825,1.190805674,-1.31553328,1
1103,1857,1.366299152,-0.7606494427,1
1103,1889,19.0921917,0.7007129192,1
1103,1921,-0.123316586,0.05436944962,1
1103,1953,-0.2661833763,0.544909358,1
1103,1985,0.6048485041,5.871545792,1
1103,2017,0.2367681265,-0.2372610569,1
1135,33,0.06790018082,1.476501822,1
1135,65,0.1293799579,-5.701776505,1
1135,97,0.8840982914,-1.722816229,1
1135,129,0.5957288742,-1.380519032,1
1135,161,0.03311419487,-0.9361169338,1
1135,193,-0.5244281292,-1.130004644,1
1135,225,-0.4050030112,-1.60431993,1
1135,257,0.2336315513,-1.324597239,1
1135,289,-0.150957346,-1.707261682,1
1135,321,-0.4360535145,-3.10003829,1
1135,353,-0.4314450026,-4.429040909,1
1135,385,0.449994415,-1.485163808,1
1135,417,-0.5998449922,-0.7177164555,1
1135,449,-0.5378553867,-1.086685061,1
1135,481,0.4319948256,-1.35861063,1
1135,513,0.4456843436,-1.15463841,1
1135,545,18.29050827,-8.800835609,1
1135,577,1.556715965,0.3975072503,1
1135,609,2.315376997,0.5765318871,1
1135,641,0.2808086872,0.2789973915,1
1135,673,0.1628982425,0.1272085309,1
1135,705,0.6687641144,-0.5478973985,1
1135,737,0.3358659446,-0.6248554587,1
1135,769,0.3053352237,-1.220036983,1
1135,801,1.227680087,-1.095343828,1
1135,833,1.664440393,-0.2813759446,1
1135,865,1.315142512,-0.494315207,1
1135,897,0.9022243619,-0.8586538434,1
1135,929,0.4254854321,-0.7103306651,1
1135,961,0.09093944728,-0.3397794962,1
1135,993,0.2272242606,-0.3126836419,1
1135,1025,-0.2897932529,-0.2731901407,1
1135,1057,-0.6489217281,0.6724336743,1
1135,1089,-1.922076464,0.0697016418,1
1135,1121,-2.959099531,-0.6914631724,1
1135,1153,-1.605629086,0.9854189157,1
1135,1185,-1.176480293,1.113815308,1
1135,1217,-0.1725620031,-0.09653607011,1
1135,1249,-0.5067740679,-0.7469360232,1
1135,1281,-0.345107913,-0.7081590295,1
1135,1313,-0.5376282334,-1.220654368,1
1135,1345,-0.6644449234,-1.539573193,1
1135,1377,-0.6012579203,-0.6982563734,1
1135,1409,-1.153199196,0.1842998266,1
1135,1441,-0.6679292321,-0.8917965889,1
1135,1473,-0.3679911494,-2.045328617,1
1135,1505,-1.108945012,-0.226646781,1
1135,1537,-0.872309804,0.6685667038,1
1135,1569,0.2307159305,-0.3433037996,1
1135,1601,0.08601602912,-1.352783442,1
1135,1633,-2.798938751,-1.973979473,1
1135,1665,-3.738888502,-1.351430178,1
1135,1697,-2.026165009,-0.09178821743,1
1135,1729,0.02717518806,-0.4629555047,1
1135,1761,0.6753731966,-0.4010980129,1
1135,1793,0.4940063059,-0.5440561771,1
1135,1825,-0.3143168688,-0.2543931901,1
1135,1857,-0.3380832672,0.1727522016,1
1135,1889,0.3553349376,0.1481281519,1
1135,1921,-0.03575757146,0.3450750709,1
1135,1953,-0.085424155,0.6084471941,1
1135,1985,0.1701823473,0.4249405265,1
1135,2017,-0.5783795118,-0.4065082073,1
1167,33,0.1567120999,1.660721779,1
1167,65,0.2168560624,-6.095290661,1
1167,97,-0.1243746877,-5.862001419,1
1167,129,0.8230285048,-2.54050374,1
1167,161,0.2202997804,-1.149109602,1
1167,193,-0.5250192285,-1.940646172,1
1167,225,-0.5558248758,-5.125264168,1
1167,257,-0.3315716386,-1.421085358,1
1167,289,-0.9194171429,-1.683856726,1
1167,321,-3.776105404,-2.650293827,1
1167,353,-1.262568712,-4.858411789,1
1167,385,-0.1910507083,-1.33993721,1
1167,417,-0.3727883101,-0.7174149752,1
1167,449,-0.2974289656,-1.228420019,1
1167,481,-0.2365543246,-1.282081962,1
1167,513,-0.3478283286,-0.7955871224,1
1167,545,-0.2484358847,-0.1539205611,1
1167,577,0.1338326335,-0.02940389514,1
1167,609,0.7895681858,0.1252688468,1
1167,641,1.080911398,0.0621021688,1
1167,673,2.994502306,-0.8096427917,1
1167,705,1.021008253,-1.491769791,1
1167,737,-0.7463968992,-0.8016619682,1
1167,769,-0.5096772313,-0.08076953888,1
1167,801,1.094101548,-0.3761147261,1
1167,833,0.9946576953,-0.3879518509,1
1167,865,1.081755042,-0.4377018213,1
1167,897,1.148901463,-0.4865475297,1
1167,929,1.065235376,-0.712257266,1
1167,961,1.234852791,-0.6054264307,1
1167,993,1.35226357,-3.517812014,1
1167,1025,0.4282239079,-0.1980617791,1
1167,1057,-0.051825881,0.4121978581,1
1167,1089,-0.9971364737,-0.1321776509,1
1167,1121,-1.528050303,-0.2724968195,1
1167,1153,-0.7371453047,-0.5729632378,1
1167,1185,0.1451181173,0.3086335063,1
1167,1217,0.752773881,-0.1208825707,1
1167,1249,-0.2680387795,-0.8616482615,1
1167,1281,-0.1568044424,-1.105856299,1
1167,1313,-0.06762707233,-1.235636115,1
1167,1345,0.1793954372,-0.9203647971,1
1167,1377,0.5537699461,0.222038269,1
1167,1409,0.4310780168,-0.6828685999,1
1167,1441,0.9205842018,-1.086820602,1
1167,1473,0.3310906887,-1.172632575,1
1167,1505,-0.4990186095,-0.5336169004,1
1167,1537,1.018755436,-0.4390879869,1
1167,1569,1.978943586,-1.184113741,1
1167,1601,0.967589736,-1.897401333,1
1167,1633,-0.1128098369,-2.344012976,1
1167,1665,-0.5174176693,-0.7849649787,1
1167,1697,-1.156789422,0.9239628911,1
1167,1729,-0.1222725511,0.4973600209,1
1167,1761,0.8332817554,1.127038956,1
1167,1793,0.1833101064,1.254301071,1
1167,1825,-0.6744966507,2.399515152,1
1167,1857,-0.5234472752,2.468999386,1
1167,1889,-0.1177814603,0.6948102713,1
1167,1921,-0.2913724184,0.1807126999,1
1167,1953,-0.2808292508,0.7108168602,1
1167,1985,-0.7096630335,0.3302955031,1
1167,2017,-1.4991256,-0.4119938016,1
1199,33,19.24489021,1.260635614,1
1199,65,0.1007420123,-5.749443531,1
1199,97,-0.9568014145,-6.793811321,1
1199,129,0.103766337,-0.4356137514,1
1199,161,1.07436192,-1.422716141,1
1199,193,0.3930279315,-1.469362378,1
1199,225,-0.3827769756,-7.175474644,1
1199,257,-1.747554779,-1.596438766,1
1199,289,-1.621039391,-2.369567156,1
1199,321,-2.884465694,-3.595113039,1
1199,353,-1.155786753,-4.910492897,1
1199,385,0.04145056009,-1.456946969,1
1199,417,-0.4205833077,-1.155009985,1
1199,449,-0.4710812867,-0.8024163246,1
1199,481,-0.4376505911,-0.933027029,1
1199,513,-0.1801418513,-0.6027597785,1
1199,545,0.5618473291,-0.01379333436,1
1199,577,9.37849617,17.99329376,1
1199,609,1.083435655,0.3447540998,1
1199,641,1.862249494,-0.5234178305,1
1199,673,3.257894993,-1.579395771,1
1199,705,1.905286908,-2.076624393,1
1199,737,0.8743208647,-1.139985204,1
1199,769,0.5288205147,-0.6589030027,1
1199,801,0.4421824813,-0.2080795765,1
1199,833,0.8942708969,-1.033564806,1
1199,865,0.9761971235,-1.100995541,1
1199,897,1.037370324,-0.9661390781,1
1199,929,3.16862464,-1.49307096,1
1199,961,3.533482552,-3.296555996,1
1199,993,-0.1575767994,-1.798909664,1
1199,1025,0.1017326117,-0.2041898966,1
1199,1057,0.2276074141,0.02971178293,1
1199,1089,-0.2657909989,-0.05901446939,1
1199,1121,-0.4359326065,-0.2781156003,1
1199,1153,-0.2776820362,-0.4213481545,1
1199,1185,0.4071314335,0.05502226949,1
1199,1217,1.089505792,-0.2751937509,1
1199,1249,0.1103014499,-0.9131746888,1
1199,1281,0.242453903,-1.278625011,1
1199,1313,0.5066677928,-1.44541049,1
1199,1345,0.835734129,-1.219391584,1
1199,1377,0.8282002807,-0.101077199,1
1199,1409,1.298415422,-1.012487173,1
1199,1441,1.248643279,-1.523122787,1
1199,1473,0.5664466619,-2.640627861,1
1199,1505,0.9631894827,-1.166370988,1
1199,1537,3.752082109,-0.8538234234,1
1199,1569,3.377155304,-1.249012709,1
1199,1601,1.142337084,-2.565473318,1
1199,1633,0.5076261759,-2.802794933,1
1199,1665,0.4128205478,-0.7701433897,1
1199,1697,0.05939200521,0.4534178376,1
1199,1729,0.158354491,0.6629264355,1
1199,1761,0.1955449581,1.219208717,1
1199,1793,-0.7652594447,2.279923916,1
1199,1825,-1.028527379,2.893268585,1
1199,1857,-0.6530846953,2.547212362,1
1199,1889,-0.3057962954,2.630906343,1
1199,1921,-0.4426234066,4.06506443,1
1199,1953,-1.481096029,3.958562851,1
1199,1985,-0.4448727369,2.264554262,1
1199,2017,-0.6326596737,-0.3179253936,1
1231,33,-14.18205547,0.5976210833,1
1231,65,-18.7640934,6.53977108,1
1231,97,-0.2868320346,-0.5038084388,1
1231,129,-0.1734005958,-0.7121795416,1
1231,161,0.6993415356,-1.128064036,1
1231,193,0.5156345367,-0.9682135582,1
1231,225,0.3391921222,-5.609025955,1
1231,257,-0.7551435232,-2.298559666,1
1231,289,-0.2044933736,-3.364107132,1
1231,321,0.3840450048,-2.340306997,1
1231,353,-0.520036459,-4.042817116,1
1231,385,0.1123486757,-2.18696022,1
1231,417,-0.3383891881,-1.401974678,1
1231,449,-0.3678261042,-1.037457943,1
1231,481,0.1199432164,-0.1835962534,1
1231,513,0.6788471937,-0.2595123053,1
1231,545,1.63970983,-0.4757076502,1
1231,577,1.265084743,0.7644386292,1
1231,609,1.790200353,1.622819901,1
1231,641,2.251622915,0.4694674611,1
1231,673,0.8786673546,-0.9827215075,1
1231,705,0.3779056072,-2.133259773,1
1231,737,0.6142838001,-1.217061758,1
1231,769,0.4735561013,-0.9973499775,1
1231,801,0.8280137777,-1.044835091,1
1231,833,1.155393839,-1.845486164,1
1231,865,1.268660188,-2.027042866,1
1231,897,1.195127726,-2.044424772,1
1231,929,1.27154088,-2.261330605,1
1231,961,1.168408394,-1.927965164,1
1231,993,0.4067315459,-0.5755541921,1
1231,1025,0.8507816792,-0.4400589466,1
1231,1057,0.6399332285,-0.7145055532,1
1231,1089,0.06044337153,-0.4814220667,1
1231,1121,-1.229504704,-0.2412139177,1
1231,1153,-0.2296862602,-0.1799285114,1
1231,1185,0.5619066358,-0.1154588461,1
1231,1217,0.3593625426,-0.7003130913,1
1231,1249,0.2780085504,-1.471343994,1
1231,1281,0.5795437694,-1.365552664,1
1231,1313,1.166638613,-1.897611141,1
1231,1345,1.264032602,-2.668724775,1
1231,1377,0.7977329493,-1.973812103,1
1231,1409,0.7590101957,-1.361318111,1
1231,1441,1.29305172,-1.61720562,1
1231,1473,1.928658247,-2.549212694,1
1231,1505,3.240784168,-1.429227114,1
1231,1537,3.544565439,-1.186374187,1
1231,1569,3.098109961,-1.421959043,1
1231,1601,1.221822262,-1.1870749,1
1231,1633,-0.1483769417,-0.4975619316,1
1231,1665,-0.06519711018,-0.1586323678,1
1231,1697,0.8478176594,-0.2912320495,1
1231,1729,0.2284398675,0.7683027387,1
1231,1761,0.07719860971,0.7952514887,1
1231,1793,-0.5830251575,1.580755353,1
1231,1825,-1.385528803,1.518998623,1
1231,1857,-0.9972411394,2.159792423,1
1231,1889,-0.7849199176,9.036754608,1
1231,1921,-0.1994839907,7.01331234,1
1231,1953,-2.076113939,2.531683922,1
1231,1985,-0.1477793753,0.8259477615,1
1231,2017,-0.349781394,0.1661045551,1
1263,33,-0.2830710709,0.9831695557,1
1263,65,-1.153285265,-3.881720066,1
1263,97,-0.4336210787,-2.019435167,1
1263,129,-0.1758624315,-1.600702524,1
1263,161,0.02807989717,-1.692622662,1
1263,193,1.956542015,-4.943360329,1
1263,225,1.288619995,-4.807902336,1
1263,257,-0.5624595284,-2.411676884,1
1263,289,0.01406559348,-2.173075438,1
1263,321,0.5495558977,-2.607625008,1
1263,353,-0.179204002,-3.299175024,1
1263,385,-0.1258656383,-2.047275543,1
1263,417,-0.227802515,-1.590335727,1
1263,449,-0.07772088051,-1.816446781,1
1263,481,0.3837949336,-0.9404783249,1
1263,513,0.1583943963,-0.4144816399,1
1263,545,0.1484478712,-0.03860619664,1
1263,577,0.7723947763,0.4830658138,1
1263,609,1.253620863,0.8020138144,1
1263,641,1.03846705,0.4075149298,1
1263,673,-1.028163791,-1.047208905,1
1263,705,-1.291122556,-1.642189264,1
1263,737,-0.4660825133,-0.6087039113,1
1263,769,0.2796980143,-0.7770533562,1
1263,801,0.4302942753,-1.52223897,1
1263,833,0.3067646623,-2.435450077,1
1263,865,0.7611988783,-1.995875001,1
1263,897,1.225984454,-1.901744366,1
1263,929,0.8962630033,-1.968177915,1
1263,961,1.099520326,-1.370945334,1
1263,993,1.317598462,-0.490645647,1
1263,1025,1.466994047,-0.4614500999,1
1263,1057,1.304430723,-0.902233541,1
1263,1089,0.7996025085,-0.1004705429,1
1263,1121,0.7363023758,0.5886858702,1
1263,1153,0.3562745452,-0.1723170578,1
1263,1185,-0.001021921635,-0.1772404313,1
1263,1217,-0.3429197073,-0.9803394675,1
1263,1249,2.505848885,-4.885704994,1
1263,1281,3.620377064,-4.243488312,1
1263,1313,3.186715841,-5.721989632,1
1263,1345,1.206650019,-5.188720703,1
1263,1377,1.703867078,-3.520393848,1
1263,1409,2.215005875,-3.165020704,1
1263,1441,2.224774837,-1.328780651,1
1263,1473,5.695030689,-1.982704282,1
1263,1505,4.688081741,-1.618382454,1
1263,1537,3.035114765,-0.9027144909,1
1263,1569,1.742709517,-1.504105926,1
1263,1601,1.195288539,-0.9114454985,1
1263,1633,0.5901188254,-0.2317216396,1
1263,1665,0.3951222003,-0.1082752347,1
1263,1697,1.219645262,0.4340828657,1
1263,1729,-0.3623908758,0.3016930521,1
1263,1761,-0.1100219339,0.5538607836,1
1263,1793,0.05918824673,0.9478472471,1
1263,1825,-1.137086272,0.9936181307,1
1263,1857,-1.16495049,1.406670094,1
1263,1889,-0.07519638538,10.51997375,1
1263,1921,-0.04444954544,6.235610962,1
1263,1953,0.4980376065,0.4966578484,1
1263,1985,0.6801567674,0.7267342806,1
1263,2017,0.1762702912,-0.05554711819,1
1295,33,-0.6281779408,2.860000134,1
1295,65,-1.413803101,-3.688750744,1
1295,97,-0.2394988835,-2.352547646,1
1295,129,0.4832834899,-2.067707539,1
1295,161,-0.1977016777,-2.898479223,1
1295,193,0.02506163716,-3.538502693,1
1295,225,0.3444838524,-3.140051126,1
1295,257,0.05033814907,-2.146920443,1
1295,289,-0.1216174364,-1.505333185,1
1295,321,0.1229936779,-1.839484334,1
1295,353,-0.4576652348,-1.810724497,1
1295,385,-0.375366509,-1.608694196,1
1295,417,-0.03397060931,-1.987650394,1
1295,449,0.6462769508,-2.887346268,1
1295,481,0.9096129537,-2.002296925,1
1295,513,-0.07003344595,-0.8236731291,1
1295,545,-0.6286383271,-0.3208445013,1
1295,577,-0.1646872163,-0.05670508742,1
1295,609,0.3192899227,-0.4795627296,1
1295,641,-19.67815399,-0.6984371543,1
1295,673,-3.010376692,-2.255270004,1
1295,705,-1.874656677,-0.7716840506,1
1295,737,-1.483592272,0.5410866141,1
1295,769,-0.2435899079,-0.5754315853,1
1295,801,0.4011980891,-1.18631494,1
1295,833,0.4082528055,-0.8977335691,1
1295,865,-0.1587049961,-1.647469997,1
1295,897,0.7810291052,-1.567386985,1
1295,929,0.9189265966,-1.696731567,1
1295,961,1.705633879,-1.618524194,1
1295,993,1.81402421,-1.003318071,1
1295,1025,1.237237334,-0.6169372797,1
1295,1057,1.117963791,-0.4738781452,1
1295,1089,1.247538805,-0.2134268284,1
1295,1121,3.213918209,-0.6761833429,1
1295,1153,1.27405262,-0.5923300982,1
1295,1185,-0.1127155423,-0.7382060289,1
1295,1217,0.6595373154,-5.156705856,1
1295,1249,2.288467646,-6.655879498,1
1295,1281,4.236450672,-4.679506302,1
1295,1313,3.846497297,-6.073696136,1
1295,1345,1.750355244,-6.359767437,1
1295,1377,2.207047224,-3.714319944,1
1295,1409,2.271016121,-3.861757755,1
1295,1441,2.027283192,-3.442961931,1
1295,1473,3.606688738,-2.871857643,1
1295,1505,3.262304783,-1.299459219,1
1295,1537,2.706970215,0.2431536913,1
1295,1569,1.904756188,-1.748819828,1
1295,1601,1.410057306,-3.06602335,1
1295,1633,2.430122852,-0.87555933,1
1295,1665,1.697266102,0.3581135869,1
1295,1697,0.3736385107,0.3911603987,1
1295,1729,-0.06420633197,-0.03143846989,1
1295,1761,0.007036775351,0.2632248402,1
1295,1793,-0.5697637796,0.2359333634,1
1295,1825,-0.7027121782,0.7554748058,1
1295,1857,-0.433857888,1.079218745,1
1295,1889,-0.2397853434,1.10697484,1
1295,1921,0.1091683954,0.8677582145,1
1295,1953,0.5550636053,0.8718502522,1
1295,1985,0.8327691555,1.361023307,1
1295,2017,0.3897852302,-0.09799480438,1
1327,33,0.1048032641,4.305692673,1
1327,65,-0.2983698547,-3.654795647,1
1327,97,0.9976295233,-2.368144035,1
1327,129,-0.05876690149,-3.679025888,1
1327,161,-0.6285256743,-4.220986843,1
1327,193,-0.5198985934,-2.851838589,1
1327,225,0.2203816175,-2.406840563,1
1327,257,0.3055378199,-1.983011007,1
1327,289,0.4690636694,-1.22516489,1
1327,321,0.3927439749,-1.518377662,1
1327,353,-0.2501010597,-1.178542376,1
1327,385,-0.5191217065,-1.434131265,1
1327,417,-0.5236903429,-2.458884001,1
1327,449,0.07388974726,-3.203421354,1
1327,481,0.461502254,-2.109524727,1
1327,513,-0.1117293835,-1.167402267,1
1327,545,-0.6740496755,-0.8618132472,1
1327,577,-0.8733688593,-0.5164609551,1
1327,609,-0.8398609161,-0.8398983479,1
1327,641,-2.488627911,18.66997719,1
1327,673,0.0006327033043,-1.063155174,1
1327,705,-0.240748316,0.4546196461,1
1327,737,-0.2817436457,0.4527096748,1
1327,769,-1.642781377,-3.445623398,1
1327,801,0.1645612717,-1.617814064,1
1327,833,0.7455611825,-1.04077673,1
1327,865,0.606754601,-0.6323629618,1
1327,897,0.8042362928,-1.829692483,1
1327,929,1.600677967,-1.711576104,1
1327,961,1.624368548,-1.612614155,1
1327,993,1.220482826,-1.789875031,1
1327,1025,0.2322272062,-1.483839273,1
1327,1057,1.727403164,-1.043045998,1
1327,1089,1.510888338,-0.7427649498,1
1327,1121,2.826037169,-1.199846148,1
1327,1153,1.243055582,-1.262099624,1
1327,1185,0.005532085896,-1.216055155,1
1327,1217,0.9981645942,-2.586044312,1
1327,1249,3.594963551,-4.514772415,1
1327,1281,4.798563957,-4.322057247,1
1327,1313,5.346153736,-4.784979343,1
1327,1345,4.01308918,-5.276651382,1
1327,1377,1.750309706,-3.254005194,1
1327,1409,0.8921993971,-3.853679419,1
1327,1441,0.2569792271,-4.591095924,1
1327,1473,0.7210725546,-4.598243713,1
1327,1505,1.995486259,-1.502927899,1
1327,1537,2.504953861,-0.6640406251,1
1327,1569,1.922128439,-0.8692153692,1
1327,1601,1.988985538,-0.9734899402,1
1327,1633,1.710399508,-0.08366912603,1
1327,1665,1.776466846,1.193915486,1
1327,1697,0.03873044252,0.5103135109,1
1327,1729,0.00761950016,-0.2084247172,1
1327,1761,0.1613794863,0.01934092492,1
1327,1793,0.212642014,-0.005183771253,1
1327,1825,0.5261934996,0.2845901847,1
1327,1857,0.4275321364,0.5939928293,1
1327,1889,-0.008367598057,0.5283786654,1
1327,1921,0.129799515,0.7879654765,1
1327,1953,0.6082476377,1.126731277,1
1327,1985,0.7305483818,1.466008782,1
1327,2017,0.5373568535,-0.7617152333,1
1359,33,4.327502251,4.228869915,1
1359,65,2.815830708,-2.232869625,1
1359,97,1.040099382,-3.499941349,1
1359,129,-0.7561247349,-4.55133152,1
1359,161,-0.7026910782,-4.803222656,1
1359,193,-0.4082930684,-2.43593359,1
1359,225,0.06137631834,-2.228287697,1
1359,257,0.5409882069,-2.186560154,1
1359,289,1.385417938,-1.474764466,1
1359,321,1.438934803,-1.921678782,1
1359,353,0.06790305674,-1.453504324,1
1359,385,-0.6929264665,-0.901040554,1
1359,417,-1.312231541,-2.974951029,1
1359,449,-1.032692671,-3.003525972,1
1359,481,-0.4197776318,-1.439807057,1
1359,513,-0.7807188034,-1.061970115,1
1359,545,-1.151519656,-1.058366656,1
1359,577,-1.008825183,-0.9023799896,1
1359,609,-0.9385800362,-1.739872813,1
1359,641,-0.1810477078,-2.588776588,1
1359,673,2.123110056,-1.102470398,1
1359,705,1.461876869,-0.5351108313,1
1359,737,0.6976538897,-1.219511747,1
