PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 37, filenames: A:[37]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[38]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1057,-1.440925598,-0.1193283796,1
1039,1089,-2.717926502,-1.643401861,1
1039,1121,-2.98430562,-0.9200804234,1
1039,1153,-1.715593576,-0.9247965813,1
1039,1185,-0.6525067091,-1.069793463,1
1039,1217,-0.460205704,-0.6853518486,1
1039,1249,-0.01928073168,-0.8925336003,1
1039,1281,0.4400069714,-0.9275286794,1
1039,1313,0.597741425,-0.7658785582,1
1039,1345,0.5957422256,-0.2030171752,1
1039,1377,0.991702795,0.1267890185,1
1039,1409,1.743239284,-0.3273226619,1
1039,1441,2.235395432,-0.3505872488,1
1039,1473,2.198366404,0.04365360737,1
1039,1505,1.361817718,-0.1682020426,1
1039,1537,0.9967081547,-0.5298783779,1
1039,1569,0.9461846948,-0.1981095225,1
1039,1601,0.9127899408,0.1470990479,1
1039,1633,0.3143693507,0.7118231058,1
1039,1665,-0.9872639179,0.8375150561,1
1039,1697,-1.144078255,0.1254834831,1
1039,1729,0.04582676291,-0.8387769461,1
1039,1761,0.04786737636,-0.5670365095,1
1039,1793,-0.01194006205,0.3066995442,1
1039,1825,-0.0957479775,0.7965401411,1
1039,1857,-0.1299288571,0.1676849723,1
1039,1889,-0.3829686344,0.09938637912,1
1039,1921,-0.8628344536,0.3559985757,1
1039,1953,-0.8160851598,0.2625851929,1
1039,1985,-0.8663471937,-0.8680124879,1
1039,2017,-1.034540415,-0.2194283754,1
1071,33,17.93232155,1.543119669,1
1071,65,-8.75215435,-6.064422607,1
1071,97,-7.44695282,-5.889959335,1
1071,129,-6.245301247,-6.39804554,1
1071,161,-1.289732456,-4.179420948,1
1071,193,-0.7504276037,-1.662071943,1
1071,225,-1.863180995,-3.106575727,1
1071,257,-1.227840543,-3.097956657,1
1071,289,-0.8107199073,-0.8093733191,1
1071,321,-1.486241221,-2.249371529,1
1071,353,-0.8109699488,-1.184416413,1
1071,385,-0.2846771479,-1.335652113,1
1071,417,-0.3765580058,-1.945133448,1
1071,449,0.1835857332,-1.826382279,1
1071,481,0.1524170935,-1.930077314,1
1071,513,0.4875106812,-2.737149,1
1071,545,0.8929747343,-2.478969097,1
1071,577,1.308012486,-2.326279402,1
1071,609,1.680455446,-2.921168804,1
1071,641,0.8051651716,-2.422936678,1
1071,673,-0.02213892341,-2.568223,1
1071,705,0.293259263,-3.543969154,1
1071,737,0.6549875736,-3.151674032,1
1071,769,0.7988885641,-2.405445814,1
1071,801,1.453283787,-1.388291955,1
1071,833,2.150283813,-1.405973554,1
1071,865,0.9415340424,-0.5265872478,1
1071,897,0.5825785398,0.4896598458,1
1071,929,0.8625507951,1.660282016,1
1071,961,0.06411403418,1.482970715,1
1071,993,-1.609469652,1.343872786,1
1071,1025,-2.472030878,-0.02931447327,1
1071,1057,-1.739421487,-0.849824965,1
1071,1089,-1.760230899,-1.079864264,1
1071,1121,-1.822102666,-0.4876511097,1
1071,1153,-1.150271893,-1.014070272,1
1071,1185,-0.5363750458,-2.951670408,1
1071,1217,-0.414938271,-1.118993044,1
1071,1249,-0.9101122618,-5.256411552,1
1071,1281,-1.319566488,-0.7027313709,1
1071,1313,-0.8119704723,-0.1025893986,1
1071,1345,0.1665257812,-0.1753250659,1
1071,1377,0.7616159916,-0.1959299445,1
1071,1409,1.519612193,0.04147189856,1
1071,1441,1.935944915,-0.5170980096,1
1071,1473,1.692114115,-0.7586092949,1
1071,1505,2.259015083,-0.6823041439,1
1071,1537,1.707821965,-0.257683754,1
1071,1569,0.8577752113,0.153647542,1
1071,1601,1.073402405,0.2853397131,1
1071,1633,0.6706417799,0.3466455638,1
1071,1665,0.00150051713,0.421151489,1
1071,1697,-0.4924381971,-0.09117719531,1
1071,1729,-0.6499750018,-1.232395291,1
1071,1761,0.7286269665,-1.183422565,1
1071,1793,1.549934626,-1.427258253,1
1071,1825,0.48532179,-0.9095131159,1
1071,1857,0.348249346,-0.4413043261,1
1071,1889,0.1489182413,-0.4204909205,1
1071,1921,-0.261359036,-0.4263893962,1
1071,1953,-0.8040454388,-0.327806294,1
1071,1985,-0.9129292369,-1.233343601,1
1071,2017,-0.8201002479,-0.51543957,1
1103,33,15.91970253,2.547420025,1
1103,65,-15.35863876,12.80085945,1
1103,97,-0.1640495062,-1.420944691,1
1103,129,-2.100931644,-2.54426527,1
1103,161,-0.7820653915,-0.4744622707,1
1103,193,-1.012067556,-1.568033814,1
1103,225,-1.296808243,-4.504750252,1
1103,257,-0.9692163467,-2.810386658,1
1103,289,-0.5449428558,-0.7962905169,1
1103,321,-0.7508252263,-0.6472678185,1
1103,353,-0.6012839079,-0.9502879381,1
1103,385,-0.05001360178,-1.530404568,1
1103,417,-0.6699513197,-1.912068248,1
1103,449,-0.2916575074,-1.804069757,1
1103,481,0.0557063818,-1.928199768,1
1103,513,0.2176474333,-1.90256083,1
1103,545,0.6581239104,-1.606651187,1
1103,577,1.335635424,-2.023544788,1
1103,609,0.8522238731,-3.524532795,1
1103,641,0.4191920757,-2.785511494,1
1103,673,0.9726910591,-2.504571676,1
1103,705,0.9576696157,-3.45996356,1
1103,737,0.9513865709,-3.734208107,1
1103,769,1.329512954,-2.827502012,1
1103,801,2.66834712,-1.755996704,1
1103,833,3.2412889,-0.8100783825,1
1103,865,1.976134658,0.04674321413,1
1103,897,1.64450407,0.3047586679,1
1103,929,1.165633202,1.076570272,1
1103,961,0.06985005736,0.5405297279,1
1103,993,-1.93545866,-1.757284999,1
1103,1025,-2.329877615,-1.701786757,1
1103,1057,-1.099202394,-1.048757553,1
1103,1089,-0.9107373953,-1.009598613,1
1103,1121,-0.8106169701,-0.3584332466,1
1103,1153,-0.6196849942,-0.8153722286,1
1103,1185,-0.3157017827,-1.726547122,1
1103,1217,-0.1017089933,-0.9093904495,1
1103,1249,-0.1740799397,-1.014537096,1
1103,1281,-1.262981415,-0.5310215354,1
1103,1313,-1.772929907,0.2769059837,1
1103,1345,-1.055565715,-0.04141795635,1
1103,1377,-0.4612798691,-0.8673911095,1
1103,1409,0.6592841148,-0.6331253648,1
1103,1441,1.414445639,-0.3509714603,1
1103,1473,1.452565908,-0.679497838,1
1103,1505,2.138877869,-0.5863939524,1
1103,1537,1.754006863,-0.1214537174,1
1103,1569,0.4993950129,0.2230545133,1
1103,1601,0.9566855431,-0.04056638479,1
1103,1633,1.090427637,-0.1364680231,1
1103,1665,1.121939301,0.1457223892,1
1103,1697,0.6110072732,-0.8660261631,1
1103,1729,-0.0181723237,-2.234298229,1
1103,1761,0.3292508125,-1.395590305,1
1103,1793,0.8589590788,-1.684043169,1
1103,1825,1.505482674,-1.480366826,1
1103,1857,1.249517441,-0.811185956,1
1103,1889,0.874474287,-0.9432318807,1
1103,1921,0.3831729889,-1.024559259,1
1103,1953,-0.08043600619,-0.7424806952,1
1103,1985,-0.3623577952,-1.218350768,1
1103,2017,-0.3341559172,-0.2029951811,1
1135,33,-1.041389942,3.224544764,1
1135,65,-3.854048252,-4.812485695,1
1135,97,-4.033503532,-4.99943161,1
1135,129,-2.710875034,-4.818820477,1
1135,161,-0.88435781,-0.8489379883,1
1135,193,-2.161921501,-1.541643262,1
1135,225,-0.9471494555,-0.9920070171,1
1135,257,-0.4970752597,-2.137790203,1
1135,289,-0.1878831983,-1.851824999,1
1135,321,-0.4737734795,-0.9446133375,1
1135,353,-0.6747175455,-0.9564127922,1
1135,385,-0.09999185801,-1.256442428,1
1135,417,-0.8428781033,-1.697611094,1
1135,449,-0.9504757524,-1.755003572,1
1135,481,-0.6570474505,-1.35648036,1
1135,513,-0.369568795,-1.054048538,1
1135,545,0.1695114225,-1.239412069,1
1135,577,0.6386437416,-1.958352327,1
1135,609,0.7696934938,-2.514426231,1
1135,641,1.724691033,-1.830931187,1
1135,673,2.24108243,-1.423232079,1
1135,705,2.273744822,-2.327795982,1
1135,737,2.662835836,-2.38711834,1
1135,769,1.484391689,-2.205335617,1
1135,801,0.3437509537,-1.818585157,1
1135,833,1.485809088,-0.1755113602,1
1135,865,2.853741646,-0.317681551,1
1135,897,2.100048542,-0.80507195,1
1135,929,0.9907782078,-0.57264328,1
1135,961,-0.85633564,0.01698952913,1
1135,993,-1.422699809,-1.505307198,1
1135,1025,-0.3334927857,-2.784909248,1
1135,1057,-0.2613166571,-1.523060679,1
1135,1089,-0.534827888,-1.32483089,1
1135,1121,-0.7326446772,-0.364694953,1
1135,1153,-0.3781167865,-0.5464802384,1
1135,1185,0.136548847,-1.209187746,1
1135,1217,0.2824998498,-1.336520195,1
1135,1249,-0.04352016747,-1.191208363,1
1135,1281,-0.6700012684,-0.5533129573,1
1135,1313,-0.9112189412,-0.2082086205,1
1135,1345,-0.7570070028,0.1519957781,1
1135,1377,-0.4172736108,-0.3838915229,1
1135,1409,0.2771960497,-0.5260511637,1
1135,1441,0.9442673922,-0.7749226093,1
1135,1473,1.312384605,-0.9441583157,1
1135,1505,1.833083272,-0.1911541522,1
1135,1537,1.85075736,-0.0859220475,1
1135,1569,0.9494417906,-0.3412953019,1
1135,1601,0.2750074267,-0.3221158385,1
1135,1633,0.4991973639,0.03286795318,1
1135,1665,0.6484819055,-0.3148261905,1
1135,1697,1.381065726,-1.360022068,1
1135,1729,1.337456107,-3.452327251,1
1135,1761,0.005406975746,-1.262969255,1
1135,1793,-0.1942937076,-0.1763783097,1
1135,1825,0.3716087341,0.3642207682,1
1135,1857,0.4587700367,0.01491507888,1
1135,1889,1.380809069,-1.00648737,1
1135,1921,1.354295373,-1.237212896,1
1135,1953,-0.1390614212,-1.504601955,1
1135,1985,-0.4536113739,-1.359459758,1
1135,2017,-0.1591089666,-0.1346030235,1
1167,33,-0.9049143791,2.922899485,1
1167,65,-1.86372447,-3.474941492,1
1167,97,-4.250519753,-4.183480263,1
1167,129,-2.42979908,-4.585381508,1
1167,161,-0.6391763687,-1.290485024,1
1167,193,-0.7984503508,-1.514093518,1
1167,225,-15.03618431,-2.985982656,1
1167,257,-2.610594034,-4.037224293,1
1167,289,-0.6514270902,-2.890988111,1
1167,321,-0.1995623708,-1.371424913,1
1167,353,0.008671730757,-0.7539967299,1
1167,385,-0.223695755,-1.406000137,1
1167,417,-0.8139822483,-2.179969788,1
1167,449,-1.138727665,-1.758791566,1
1167,481,-1.176664591,-0.8988900185,1
1167,513,-0.6976598501,-0.6422942877,1
1167,545,-0.3781738877,-0.7252380848,1
1167,577,-0.02841711044,-1.645526767,1
1167,609,1.334693909,-2.336610079,1
1167,641,4.818836212,-1.204220295,1
1167,673,5.117796898,-1.506054759,1
1167,705,3.572907686,-2.240691662,1
1167,737,3.480684519,-2.195141077,1
1167,769,1.615053654,-1.485019684,1
1167,801,1.481068373,-0.7283636332,1
1167,833,1.888229609,0.8688399196,1
1167,865,2.174001932,-0.7498804331,1
1167,897,2.878398895,-3.271617889,1
1167,929,1.729496598,-2.662745476,1
1167,961,-0.1104305089,-0.1031960249,1
1167,993,0.5196457505,-0.3791664243,1
1167,1025,0.5699151158,-1.243565559,1
1167,1057,0.02922302485,-1.379305959,1
1167,1089,-1.38600266,-1.076850057,1
1167,1121,-1.7670542,-0.7587804794,1
1167,1153,0.03537172079,-0.8883174658,1
1167,1185,0.4315542877,-0.7093639374,1
1167,1217,0.6036344767,-1.196264863,1
1167,1249,0.1243804097,-2.234108686,1
1167,1281,-0.7671507597,-2.825573683,1
1167,1313,-0.2928037345,-1.177518368,1
1167,1345,-0.1461519897,-1.133099556,1
1167,1377,-0.4165079296,-0.9836409688,1
1167,1409,-0.9741627574,-0.6922516823,1
1167,1441,0.09259575605,-1.327246785,1
1167,1473,1.007160425,-1.407228708,1
1167,1505,1.843857765,-0.3397918046,1
1167,1537,3.224934101,0.07067686319,1
1167,1569,2.714651108,0.09009543806,1
1167,1601,0.7963685989,0.3591496944,1
1167,1633,0.473600626,0.2565505505,1
1167,1665,0.5903635025,-1.094677925,1
1167,1697,1.519529343,-1.809458613,1
1167,1729,1.419293404,-2.32649684,1
1167,1761,-0.2966850996,-1.230630398,1
1167,1793,-0.4278594255,-0.05946660042,1
1167,1825,0.1637508869,1.05715394,1
1167,1857,-0.04461157322,0.5497148037,1
1167,1889,0.03214478493,-0.9684159756,1
1167,1921,0.5491344929,-1.203579664,1
1167,1953,-0.0156730786,-1.898933649,1
1167,1985,0.5271322131,-1.027108073,1
1167,2017,1.329553604,-0.0806825161,1
1199,33,-1.653551102,1.062502265,1
1199,65,-0.9026470184,-1.951956391,1
1199,97,-0.4481455684,-1.174982667,1
1199,129,0.2753390968,-0.5764685273,1
1199,161,-0.4103755355,-0.1889510155,1
1199,193,-1.387031913,-1.378108144,1
1199,225,-5.654964447,-4.248252869,1
1199,257,-3.868878365,-5.600757599,1
1199,289,-0.7840328813,-3.777114868,1
1199,321,-0.3050612211,-1.538457632,1
1199,353,0.1707184911,-0.3966463804,1
1199,385,0.1351031363,-1.856271267,1
1199,417,0.3148585558,-2.238602161,1
1199,449,-0.3848971128,-2.053000927,1
1199,481,-0.4105354548,-0.2203900814,1
1199,513,-0.6520194411,-0.8018268347,1
1199,545,-1.771445751,-0.3520907164,1
1199,577,-1.797785997,0.5708763599,1
1199,609,0.8532032967,-0.6949493885,1
1199,641,4.378585339,-0.07695448399,1
1199,673,2.9813447,-0.5608276129,1
1199,705,3.73579073,-3.361912966,1
1199,737,3.911425829,-4.061996937,1
1199,769,0.8919346333,-1.73223114,1
1199,801,2.04649663,-0.6518037319,1
1199,833,2.559853077,0.6440420151,1
1199,865,3.310660362,-0.7898797393,1
1199,897,3.298164606,-3.341327667,1
1199,929,0.2268036604,-2.485539436,1
1199,961,-0.6845577359,-0.321043849,1
1199,993,1.854566455,-0.3546231985,1
1199,1025,1.007936716,-0.5636017919,1
1199,1057,0.2906376421,-0.9553793073,1
1199,1089,-0.8861114979,-1.427506566,1
1199,1121,-0.6991161704,-3.45660758,1
1199,1153,-0.3152919114,-2.121294737,1
1199,1185,0.08220088482,-0.2969904542,1
1199,1217,1.07618463,-1.231984973,1
1199,1249,0.5299115181,-1.181582332,1
1199,1281,-0.2496989667,-1.154594779,1
1199,1313,-0.0349702239,-1.277832508,1
1199,1345,-0.08216782659,-1.305181861,1
1199,1377,-0.502425313,-1.477990031,1
1199,1409,-1.192041874,-1.555960655,1
1199,1441,-0.8003135324,-0.7284870744,1
1199,1473,-0.2263092995,-0.4337377548,1
1199,1505,0.2827214003,0.2322081029,1
1199,1537,1.298299551,1.198138237,1
1199,1569,1.670670271,0.1601467133,1
1199,1601,1.892283916,-0.07702238113,1
1199,1633,1.86731708,0.2176132649,1
1199,1665,1.680965543,-0.5762205124,1
1199,1697,1.865397692,-2.66623354,1
1199,1729,0.8247604966,-1.618277431,1
1199,1761,-0.6449235678,-0.9782683253,1
1199,1793,0.1337547898,1.526603699,1
1199,1825,1.275603056,2.605602741,1
1199,1857,0.8598629832,0.9088641405,1
1199,1889,-0.2245486975,0.01896458864,1
1199,1921,-2.242866993,-0.3762003481,1
1199,1953,0.1353087425,-0.4715859592,1
1199,1985,1.085082769,-0.5569921136,1
1199,2017,1.45679915,-0.2149108648,1
1231,33,-4.159899712,-0.1617958546,1
1231,65,-1.116348267,-1.683386326,1
1231,97,0.2186465859,-0.9676491022,1
1231,129,0.2367268801,-0.5794358253,1
1231,161,-1.312445164,-0.8508248329,1
1231,193,-2.692707062,-1.790607452,1
1231,225,-5.669723988,-4.245624065,1
1231,257,-1.764081001,-4.928438187,1
1231,289,-0.6429749131,-3.043821335,1
1231,321,-0.4256888032,-2.85780859,1
1231,353,-0.1399905831,-2.54655242,1
1231,385,0.5221971869,-2.252655745,1
1231,417,0.4390939176,-2.436411619,1
1231,449,-0.2146807015,-3.06105423,1
1231,481,-0.7016589046,-1.331438899,1
1231,513,-1.37583518,-1.27947104,1
1231,545,-1.339448929,-1.572588444,1
1231,577,-0.8085160255,-0.3498181105,1
1231,609,0.197840035,-0.0658646822,1
1231,641,1.094899178,0.1837467551,1
1231,673,1.072736859,-0.6242774725,1
1231,705,2.024133205,-3.00587368,1
1231,737,1.560312271,-1.360097528,1
1231,769,1.684979916,-0.9920575619,1
1231,801,2.006458998,-0.2484727502,1
1231,833,2.156947374,0.8985718489,1
1231,865,2.557647467,-0.3076123893,1
1231,897,2.676214695,-2.021795273,1
1231,929,-0.8723089695,-2.056243658,1
1231,961,-0.7341581583,-0.3523822427,1
1231,993,0.9581612349,-0.02500879765,1
1231,1025,1.353757858,-0.4392470121,1
1231,1057,1.103514314,-1.0686481,1
1231,1089,0.2606225014,-4.990288734,1
1231,1121,0.03553646803,-4.581180096,1
1231,1153,-0.1136946678,-3.553756237,1
1231,1185,0.1121823788,-1.140505075,1
1231,1217,1.053874612,-1.381984115,1
1231,1249,1.284339428,-1.645874262,1
1231,1281,0.4565337002,-0.7984750271,1
1231,1313,0.7297723293,-0.8047357798,1
1231,1345,-0.1901632845,-1.415694952,1
1231,1377,-0.4829657078,-1.660410404,1
1231,1409,-0.3294829428,-1.427964687,1
1231,1441,-0.7306363583,0.5796750784,1
1231,1473,-0.02381685376,1.715729237,1
1231,1505,0.7756707668,1.312786818,1
1231,1537,1.42994523,2.559669971,1
1231,1569,1.613759637,0.6666423678,1
1231,1601,2.140581608,0.1044679135,1
1231,1633,3.697334766,0.4184490144,1
1231,1665,3.613393307,-0.06065520644,1
1231,1697,2.079175234,-0.8906782866,1
1231,1729,1.30812192,-1.147198915,1
1231,1761,0.3422913551,-0.7819092274,1
1231,1793,1.417433977,0.6482137442,1
1231,1825,2.041134357,1.644917011,1
1231,1857,1.220648289,0.8197838664,1
1231,1889,0.5815281868,0.4384140968,1
1231,1921,0.0637588501,0.04151272774,1
1231,1953,0.7568301558,0.3972021937,1
1231,1985,1.139449716,0.1151768416,1
1231,2017,1.059839249,-0.3576232195,1
1263,33,-3.312735558,-0.2872860432,1
1263,65,-1.346295953,-0.2101594806,1
1263,97,-0.3597142994,0.2477082014,1
1263,129,-1.071166992,-1.260272741,1
1263,161,-2.61935091,-2.478629827,1
1263,193,-3.603740692,-2.849903107,1
1263,225,-3.913413525,-3.829615116,1
1263,257,-2.350832224,-3.854606152,1
1263,289,-0.7439624071,-3.07919836,1
1263,321,0.08652561903,-2.951452732,1
1263,353,0.3381069899,-2.936167955,1
1263,385,0.678786695,-3.185643911,1
1263,417,0.7195353508,-4.342190742,1
1263,449,0.03471636772,-4.572281837,1
1263,481,-2.492720604,-3.729762077,1
1263,513,-1.612379909,-1.319457054,1
1263,545,-1.197247982,-0.7487204075,1
1263,577,-0.814212501,-0.811332345,1
1263,609,0.03349658102,-0.6397917271,1
1263,641,0.5091490746,-0.135148108,1
1263,673,0.7043330669,-0.6086075902,1
1263,705,1.470265627,-1.479981661,1
1263,737,1.819384456,-1.011787772,1
1263,769,4.271665096,-0.291695714,1
1263,801,4.187595844,2.056330204,1
1263,833,3.666081429,2.844838381,1
1263,865,1.96887815,1.411516547,1
1263,897,1.54256773,-0.473277092,1
1263,929,1.148637533,-1.051673174,1
1263,961,0.8399015665,-0.6428381801,1
1263,993,1.221949339,-0.3981710672,1
1263,1025,1.79666543,-0.6753202677,1
1263,1057,1.86492157,-0.9751708508,1
1263,1089,2.958718777,-6.639573097,1
1263,1121,0.6998955607,-2.687651157,1
1263,1153,1.26929462,-3.416899204,1
1263,1185,1.300476551,-2.567152977,1
1263,1217,1.157087922,-4.256061554,1
1263,1249,0.7287409902,-4.829448223,1
1263,1281,-10.2964325,-14.76053524,1
1263,1313,0.3054684401,-1.948938847,1
1263,1345,-0.1962654591,-2.434214354,1
1263,1377,-0.4462298453,-2.640480757,1
1263,1409,0.001320362091,-1.994378567,1
1263,1441,0.2065837234,0.1060328782,1
1263,1473,2.435275555,1.584676266,1
1263,1505,4.307999611,3.021461964,1
1263,1537,1.918320656,2.077469587,1
1263,1569,1.49892354,0.9445374012,1
1263,1601,1.412275434,0.07693575323,1
1263,1633,2.084528923,0.1207761168,1
1263,1665,2.222635269,-0.02416920662,1
1263,1697,1.518892169,0.06031104922,1
1263,1729,1.468408704,-0.3184683323,1
1263,1761,1.164811611,-0.5915722847,1
1263,1793,1.565758705,-0.1823914051,1
1263,1825,3.980766535,0.9476497769,1
1263,1857,0.8422590494,0.1841750741,1
1263,1889,0.9796664715,0.3335450292,1
1263,1921,1.852957726,0.5821017027,1
1263,1953,2.778637886,2.129314423,1
1263,1985,1.802920818,2.269088745,1
1263,2017,1.398283362,-0.2406111509,1
1295,33,-1.232523203,0.3006341457,1
1295,65,-0.4013516307,-0.1091957986,1
1295,97,-0.6904200315,-0.5863982439,1
1295,129,-2.082320452,-1.747493625,1
1295,161,-2.8572824,-2.949530125,1
1295,193,-2.917888165,-3.566753149,1
1295,225,-2.728961706,-3.643966436,1
1295,257,-2.19466424,-3.357254267,1
1295,289,-1.207038164,-2.743528605,1
1295,321,-0.5782221556,-2.927463055,1
1295,353,-0.1985674798,-3.340562344,1
1295,385,-0.6890577078,-5.440711975,1
1295,417,11.18692112,13.61714649,1
1295,449,1.517814279,-3.060623169,1
1295,481,-0.2632923424,-1.528283119,1
1295,513,-0.9040558338,-0.9525562525,1
1295,545,-1.05359602,-0.8490791321,1
1295,577,-0.7220432162,-1.377538204,1
1295,609,0.3128571212,-1.326449513,1
1295,641,0.4891284406,-0.5442090631,1
1295,673,0.6532593966,-0.8232148886,1
1295,705,1.458886981,-1.561097264,1
1295,737,2.992563725,-1.538672805,1
1295,769,4.260167122,0.9386717677,1
1295,801,2.488615751,3.392219543,1
1295,833,2.607421398,3.33010602,1
1295,865,1.564249754,1.282422662,1
1295,897,1.875728369,-0.09985730052,1
1295,929,1.637818217,-0.1109915376,1
1295,961,1.092203975,-0.5696003437,1
1295,993,0.7316998839,-0.5742865801,1
1295,1025,0.5133860111,-1.760188103,1
1295,1057,0.01859951019,-2.431916714,1
1295,1089,3.216275692,-9.32699585,1
1295,1121,2.659163952,-3.185071468,1
1295,1153,2.244427204,-3.729816437,1
1295,1185,1.539185882,-4.748281479,1
1295,1217,1.161880255,-8.905525208,1
1295,1249,1.195218086,-8.260290146,1
1295,1281,-0.3956223726,-4.572225571,1
1295,1313,-0.2348582149,-2.537332296,1
1295,1345,0.2700503469,-1.941094518,1
1295,1377,0.636684835,-1.602481723,1
1295,1409,0.6789509058,-0.8588653207,1
1295,1441,0.8437726498,-0.132334888,1
1295,1473,5.333215714,2.946557045,1
1295,1505,5.022389889,3.894336224,1
1295,1537,1.276348352,2.472918034,1
1295,1569,0.1991820335,1.556463003,1
1295,1601,0.3369684219,-0.3906401396,1
1295,1633,0.8270676136,-0.7442834377,1
1295,1665,1.970056176,-0.3690697551,1
1295,1697,0.8279063106,0.3550212383,1
1295,1729,0.4565416574,-0.3615618944,1
1295,1761,0.7505859137,-0.9104170203,1
1295,1793,0.8752393723,-1.134775043,1
1295,1825,2.074678898,-0.3642931581,1
1295,1857,2.100346565,0.3003273606,1
1295,1889,2.196286201,0.7806837559,1
1295,1921,2.505469799,0.8879532218,1
1295,1953,1.780405045,0.7771222591,1
1295,1985,1.46506536,1.619893074,1
1295,2017,2.044337749,-0.254301548,1
1327,33,-0.3244357705,0.1744948626,1
1327,65,-0.7559781075,-0.946546793,1
1327,97,-5.196702003,-3.608428478,1
1327,129,-5.976919174,-3.241018772,1
1327,161,-3.524018764,-3.253285885,1
1327,193,-3.343315601,-3.302319765,1
1327,225,-3.25195694,-3.296415329,1
1327,257,-2.1115942,-2.655600548,1
1327,289,-1.500857592,-2.465359211,1
1327,321,-1.246746421,-2.518851042,1
1327,353,-0.5427581072,-2.635732174,1
1327,385,-0.1634984314,-4.936192036,1
1327,417,-0.5127241611,-6.671539307,1
1327,449,2.346628666,-3.636860609,1
1327,481,1.349577069,-1.382875681,1
1327,513,0.2978717089,-1.015636325,1
1327,545,-0.5318801403,-1.582859159,1
1327,577,-0.4201897979,-2.87615633,1
1327,609,0.7538916469,-2.022446156,1
1327,641,1.056495547,-1.302958012,1
1327,673,0.6869236231,-0.9543868303,1
1327,705,2.00042367,-1.972160578,1
1327,737,4.507595539,-3.353240967,1
1327,769,2.152558088,-0.274620682,1
1327,801,1.895379782,2.005034685,1
1327,833,1.666000247,1.006075978,1
1327,865,1.768811464,0.5227111578,1
1327,897,2.051539898,-0.1479607075,1
1327,929,1.522185087,-0.6118704081,1
1327,961,0.6575654745,-0.910895586,1
1327,993,0.08153378963,-1.650595546,1
1327,1025,-2.690930128,-4.040297985,1
1327,1057,0.1715667546,-5.460539341,1
1327,1089,0.7605233192,-4.720773697,1
1327,1121,2.283367157,-4.281079292,1
1327,1153,1.971096754,-4.389437675,1
1327,1185,1.368171334,-4.842195511,1
1327,1217,2.618909121,-5.925701618,1
1327,1249,1.613134146,-5.800981522,1
1327,1281,0.7913724184,-5.526638508,1
1327,1313,0.3928362727,-4.868702412,1
1327,1345,0.6690816879,-1.767832875,1
1327,1377,1.121982336,-0.9001685381,1
1327,1409,1.992196321,-0.525483489,1
1327,1441,6.973511696,-0.3933099508,1
1327,1473,7.604024887,3.567003727,1
1327,1505,3.743930817,2.567619801,1
1327,1537,0.5651596785,2.219500065,1
1327,1569,-0.09182238579,1.826823711,1
1327,1601,0.1293270886,-0.6419163942,1
1327,1633,-0.04968947172,-1.776293755,1
1327,1665,0.6161456108,-1.371194959,1
1327,1697,-0.03992372751,-1.037308693,1
1327,1729,-0.5105212927,-1.804159284,1
1327,1761,0.1749139726,-2.494367599,1
1327,1793,0.185531497,-2.861391068,1
1327,1825,1.044608593,-0.9352715015,1
1327,1857,2.305841446,0.3123910129,1
1327,1889,2.835026026,1.212287784,1
1327,1921,2.111528158,0.6522654295,1
1327,1953,1.344031334,-0.1766814291,1
1327,1985,1.699100494,-0.1739702225,1
1327,2017,1.757904887,-0.08442017436,1
1359,33,-0.1248638034,0.1156647503,1
1359,65,-0.6230937243,-0.2455079556,1
1359,97,-1.374586344,-2.401057959,1
1359,129,-3.43733263,-5.489441872,1
1359,161,-3.677269459,-4.865922451,1
1359,193,-1.673403025,-1.771965981,1
1359,225,-2.041801929,-2.46532917,1
1359,257,-1.912452936,-2.624383926,1
1359,289,-2.299807787,-2.241113663,1
1359,321,-1.480525255,-2.157705784,1
1359,353,-0.2711591721,-1.481761456,1
1359,385,-0.4063571393,-3.849572182,1
1359,417,-1.311439514,-6.308325291,1
1359,449,0.1214492023,-4.925609589,1
1359,481,1.462413788,-1.133943558,1
1359,513,1.11105454,-0.8626679182,1
1359,545,0.7722412944,-1.18951416,1
1359,577,0.449352026,-2.005568504,1
1359,609,1.00152874,-2.600359201,1
1359,641,1.636094213,-1.73303318,1
1359,673,2.131742716,-1.254348755,1
1359,705,3.503803253,-3.795442581,1
1359,737,5.282012939,-4.206870079,1
1359,769,2.500057936,-1.171162128,1
1359,801,2.100662231,-0.3307495713,1
1359,833,1.693972826,0.1450830102,1
1359,865,1.932567358,-0.0002821981907,1
1359,897,1.887663603,-0.9730197787,1
1359,929,1.361415982,-1.660967708,1
1359,961,0.851701498,-1.906710863,1
1359,993,0.6645231247,-2.448936939,1
1359,1025,0.297362864,-2.054598331,1
1359,1057,0.07599323988,-3.868671417,1
1359,1089,-0.2537407279,-4.228762627,1
1359,1121,0.6039280891,-4.315571785,1
1359,1153,1.462658405,-4.258924484,1
1359,1185,1.68559742,-4.841316223,1
1359,1217,2.926980495,-5.842535496,1
1359,1249,-14.51847744,-8.507151604,1
1359,1281,-10.44146347,-13.87851143,1
1359,1313,1.496041656,-4.934328556,1
1359,1345,0.8666932583,-1.298880458,1
1359,1377,1.186341286,-0.5089430809,1
