PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 47, filenames: A:[47]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[48]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1327,1889,0.833006382,-0.4244540334,1
1327,1921,0.7174969316,-0.4437044859,1
1327,1953,0.4811077714,-0.2350909114,1
1327,1985,-0.01420390606,-0.198602736,1
1327,2017,-0.7243481874,-0.1248697042,1
1359,33,0.4441034794,0.1977766752,1
1359,65,0.09545063972,0.249217689,1
1359,97,-1.550998926,-0.1699317396,1
1359,129,-1.32277751,-0.3697499037,1
1359,161,-0.7675671577,-0.7521426678,1
1359,193,-2.039957285,-2.024981022,1
1359,225,-3.565347195,-3.426638365,1
1359,257,-3.932854891,-2.770363808,1
1359,289,-2.907158613,-1.365123391,1
1359,321,-1.498477221,-0.2142176628,1
1359,353,-0.3315433264,-0.4598144889,1
1359,385,-1.584016204,-1.183659554,1
1359,417,-0.9648389816,-1.158863306,1
1359,449,-1.058051705,-1.384174347,1
1359,481,-1.906033754,-1.868621826,1
1359,513,-1.371479511,-1.598564267,1
1359,545,-1.239692569,-1.574153185,1
1359,577,-7.312004566,-19.89583015,1
1359,609,-0.1870155334,-1.50146544,1
1359,641,-0.01340574026,-1.295707464,1
1359,673,0.6352643967,-0.7162199616,1
1359,705,0.2781757712,-0.3430332243,1
1359,737,-0.07257056236,-0.101182878,1
1359,769,-0.04183524847,-0.02209681273,1
1359,801,-1.274936199,0.57095927,1
1359,833,-1.414851904,0.9234032631,1
1359,865,-0.7702922821,0.2823078334,1
1359,897,-0.3021954298,-1.034871578,1
1359,929,-0.5268445015,-1.077888489,1
1359,961,0.1145476699,-0.4260562062,1
1359,993,0.260129571,-0.2203106284,1
1359,1025,-0.7970674038,0.003751926124,1
1359,1057,-0.2335974574,0.2818986177,1
1359,1089,-0.1716567278,0.3861665726,1
1359,1121,-0.4775366485,0.9825501442,1
1359,1153,0.1546477377,0.0953823626,1
1359,1185,2.056914091,-3.606906652,1
1359,1217,0.9007967114,-4.776971817,1
1359,1249,-0.5151221156,-1.510554314,1
1359,1281,-0.6941151619,-0.3864457607,1
1359,1313,-0.5079095364,-0.7603470087,1
1359,1345,0.0655798018,-0.7976869345,1
1359,1377,-0.0231128931,0.1174310297,1
1359,1409,0.398935914,0.7503970861,1
1359,1441,1.231953979,0.7059592605,1
1359,1473,0.9756361246,0.169698,1
1359,1505,-0.01581847668,-0.168874681,1
1359,1537,-0.1659058928,-0.2228019834,1
1359,1569,0.2062667608,0.03978747129,1
1359,1601,0.1786789,0.0778465569,1
1359,1633,-0.02296964824,-0.2932861745,1
1359,1665,0.2341602743,-1.114746332,1
1359,1697,-0.2496533394,-0.381311208,1
1359,1729,-0.4021132588,-0.3666265011,1
1359,1761,-0.9914240837,-0.7237027884,1
1359,1793,-3.167904854,-0.6475259066,1
1359,1825,-1.783868194,-0.8050971031,1
1359,1857,-0.2033394873,-0.8125844002,1
1359,1889,0.5815483928,-0.3195593357,1
1359,1921,0.6990939975,-0.40863657,1
1359,1953,1.145183563,-0.6886283159,1
1359,1985,0.7279974818,-0.5370536447,1
1359,2017,0.1290605664,-0.2266611755,1
1391,33,-0.1048685312,0.7150094509,1
1391,65,-0.5871194601,-0.8526933193,1
1391,97,-1.60872674,-0.7508314252,1
1391,129,-1.64797163,-0.7757525444,1
1391,161,-0.9054936171,-1.515487671,1
1391,193,-1.715069294,-2.143203735,1
1391,225,-2.799062967,-2.640336514,1
1391,257,-2.970769167,-2.659592628,1
1391,289,-2.431159973,-2.041229725,1
1391,321,-1.667237043,-0.6474567652,1
1391,353,-1.150565982,-1.008654237,1
1391,385,-1.010265231,-1.164012194,1
1391,417,-0.5860624313,-0.3979181647,1
1391,449,-0.7310866117,-0.8988672495,1
1391,481,-1.513246417,-0.891392827,1
1391,513,-1.688890934,-0.5047377944,1
1391,545,-1.043231249,-0.6382700205,1
1391,577,0.06743428111,-1.604939222,1
1391,609,0.6117690802,-1.382983565,1
1391,641,1.105332851,-1.07300365,1
1391,673,0.9734266996,-0.4258890748,1
1391,705,-0.3712726831,0.1770721376,1
1391,737,-0.07926338911,0.3426114321,1
1391,769,0.04921868443,0.574360311,1
1391,801,-0.4280319214,1.8833915,1
1391,833,-0.785025835,1.506236434,1
1391,865,-1.018643022,0.1163250804,1
1391,897,-0.6610597968,-0.5593371391,1
1391,929,0.1461080462,-0.6818447113,1
1391,961,2.030950785,-0.2328065634,1
1391,993,3.5120368,1.570559502,1
1391,1025,0.8880392313,-0.3363426626,1
1391,1057,1.05938673,0.2760981917,1
1391,1089,1.239982247,0.4852991998,1
1391,1121,0.1182847023,0.2107874453,1
1391,1153,-0.2461148947,0.2735258043,1
1391,1185,0.0008847415447,-0.09020629525,1
1391,1217,0.1621661782,-1.409681916,1
1391,1249,-0.07171297073,-1.389945388,1
1391,1281,-2.402251005,-2.365908861,1
1391,1313,-2.580348492,-1.272097468,1
1391,1345,-0.3981178999,-0.8151478767,1
1391,1377,-0.4380743504,0.3692544401,1
1391,1409,0.68434304,1.434347034,1
1391,1441,0.9055428505,0.6721873879,1
1391,1473,0.2677628994,0.07331132889,1
1391,1505,-0.9624583721,0.1080831736,1
1391,1537,-0.5780570507,-0.1308570057,1
1391,1569,-0.1654333472,0.4438613355,1
1391,1601,0.1306770593,1.289510608,1
1391,1633,-0.2590219975,0.6679535508,1
1391,1665,0.06889940798,0.004762947559,1
1391,1697,0.4340951145,-0.3213237524,1
1391,1729,-0.3859361708,-0.1483662874,1
1391,1761,-2.013130426,0.08514738083,1
1391,1793,-2.084038258,-0.257232219,1
1391,1825,-0.3493531942,-0.609991312,1
1391,1857,0.2830096781,-1.007518291,1
1391,1889,0.8223422766,-0.3192897439,1
1391,1921,1.073141336,-0.5731967092,1
1391,1953,1.409363508,-2.019702435,1
1391,1985,2.275721073,-1.946844816,1
1391,2017,1.406808615,-0.3264842033,1
1423,33,-1.062152624,1.986485958,1
1423,65,-1.106709123,-1.665814877,1
1423,97,-0.9841338992,-1.304997206,1
1423,129,-1.642094493,-1.04749763,1
1423,161,-1.426199913,-0.8378386497,1
1423,193,-1.97219348,-1.109051585,1
1423,225,-2.083752155,-1.128238559,1
1423,257,-2.132332802,-2.097335339,1
1423,289,-1.737496138,-2.872427225,1
1423,321,-0.9683947563,-0.7773065567,1
1423,353,-1.189688325,-0.944814086,1
1423,385,-1.248343706,-1.439008117,1
1423,417,-0.5863307714,-0.4242376089,1
1423,449,-0.1110044718,0.008587300777,1
1423,481,-0.9719257355,-0.36091429,1
1423,513,-1.742704749,-0.03310734034,1
1423,545,-1.274253368,0.1570971012,1
1423,577,0.06125357747,-0.8978956938,1
1423,609,1.018059611,-1.451915503,1
1423,641,1.010205746,-1.355600834,1
1423,673,-0.09540101886,-0.9638606906,1
1423,705,-0.903837204,-0.2003391683,1
1423,737,-0.2664197683,0.8849593401,1
1423,769,-0.03616145253,1.387931824,1
1423,801,0.04520529509,1.974377275,1
1423,833,-0.6456010342,1.110744238,1
1423,865,-0.8787093163,0.1764226556,1
1423,897,-0.4614553154,-0.3615238667,1
1423,929,0.7150658965,-0.1048516631,1
1423,961,3.909893036,-1.70031929,1
1423,993,3.686870098,0.3830743134,1
1423,1025,2.311463118,0.7273917794,1
1423,1057,2.629636049,0.9929946065,1
1423,1089,1.171986103,0.2152428031,1
1423,1121,0.4986020327,-0.2107331306,1
1423,1153,-0.3725065589,-0.3150860071,1
1423,1185,-1.181448579,-0.7722911835,1
1423,1217,-0.4233255684,-1.090124846,1
1423,1249,0.3104933798,-1.010430813,1
1423,1281,-0.1832192838,-1.478957415,1
1423,1313,-0.3686260283,-1.186505556,1
1423,1345,-0.4518064559,-0.5253693461,1
1423,1377,0.4585618973,-0.1969396174,1
1423,1409,1.603313684,0.1667570621,1
1423,1441,1.779499531,0.2168048322,1
1423,1473,0.8028656244,-0.06178125739,1
1423,1505,-2.275559187,0.7547973394,1
1423,1537,-1.182949781,-0.3330437541,1
1423,1569,0.09899102151,-0.2614122033,1
1423,1601,-0.0688123852,0.6883100867,1
1423,1633,-1.270306587,0.135075748,1
1423,1665,-0.5153332353,-0.7381420135,1
1423,1697,0.5438614488,-0.225350827,1
1423,1729,-0.2687796354,0.225398764,1
1423,1761,-1.078113794,0.4858619571,1
1423,1793,-0.7984324694,-0.3869796395,1
1423,1825,-0.0008424222469,-0.3814754486,1
1423,1857,0.921051383,-0.566549778,1
1423,1889,1.72719419,-0.703044951,1
1423,1921,2.771221399,-1.201159716,1
1423,1953,1.084105611,-3.243369102,1
1423,1985,0.9471164942,-2.074858189,1
1423,2017,1.370340824,-0.2457593679,1
1455,33,-0.8989771008,2.754198551,1
1455,65,-0.8911329508,-1.266056418,1
1455,97,-0.8014846444,-1.866434813,1
1455,129,-1.297097683,-1.000896692,1
1455,161,-1.13799417,-0.7212760448,1
1455,193,-1.133981943,-0.874605298,1
1455,225,-0.9644706249,-0.8419287205,1
1455,257,-1.031999826,-1.484450459,1
1455,289,-0.8150188923,-1.441344261,1
1455,321,-0.5498718023,-0.1424481273,1
1455,353,-2.032465458,-0.0229139328,1
1455,385,-2.973765135,-0.615044713,1
1455,417,-1.8130337,-0.6384320259,1
1455,449,-0.8603922129,-0.06302523613,1
1455,481,-1.286675334,-0.5626185536,1
1455,513,-2.046818733,-0.2038124204,1
1455,545,-1.784960151,0.4482519627,1
1455,577,-0.7642172575,-1.094655871,1
1455,609,0.1067405939,-2.390903473,1
1455,641,0.07155504823,-2.516945839,1
1455,673,-0.2794723809,-1.909711599,1
1455,705,-0.2130624652,-0.9706046581,1
1455,737,0.09804879874,-0.08957725763,1
1455,769,0.3755972981,0.5731838346,1
1455,801,0.4106482267,-0.05134758353,1
1455,833,-0.2642988563,-0.2013936341,1
1455,865,0.06904132664,-0.3873257041,1
1455,897,0.3471615613,-0.5152177811,1
1455,929,-0.1842411757,-1.103172064,1
1455,961,1.617793322,-3.915543079,1
1455,993,15.17282104,-14.8185339,1
1455,1025,2.339213848,2.22541976,1
1455,1057,2.309972763,1.32610023,1
1455,1089,1.051786423,0.2239139825,1
1455,1121,0.526288867,0.02527245879,1
1455,1153,-0.5165412426,-0.2055206895,1
1455,1185,-1.367333293,-0.7912563682,1
1455,1217,-0.5179816484,-0.6492448449,1
1455,1249,0.4053831697,-0.4098790288,1
1455,1281,0.7817203999,-0.5647025108,1
1455,1313,0.7279969454,-0.6263749599,1
1455,1345,0.4462091923,-0.0146997869,1
1455,1377,1.33942914,0.2028476447,1
1455,1409,1.635303736,-0.2021256834,1
1455,1441,1.406106353,-0.6733379364,1
1455,1473,0.9396727085,-0.6725739241,1
1455,1505,-0.2294586897,-0.1106534749,1
1455,1537,0.266949892,-0.158752948,1
1455,1569,0.5458651781,-0.1585028768,1
1455,1601,0.09305620193,0.3305895925,1
1455,1633,-1.007379532,0.08709681034,1
1455,1665,-0.3610133827,0.07474565506,1
1455,1697,0.08012036979,-0.1102254465,1
1455,1729,-0.1011731029,-0.9618782997,1
1455,1761,-0.8473441005,-4.253857613,1
1455,1793,-2.840986252,-2.101483345,1
1455,1825,-0.9708784819,0.1248689592,1
1455,1857,0.6363331676,-0.06595280766,1
1455,1889,1.770740986,-0.8186364174,1
1455,1921,2.857144833,-2.378855705,1
1455,1953,1.706203699,-1.694307804,1
1455,1985,0.7459174395,-1.51513195,1
1455,2017,-0.1100574583,-0.1920078993,1
1487,33,-0.837886095,2.381954432,1
1487,65,-0.6135995388,-0.3262071609,1
1487,97,-0.391926825,-2.456535339,1
1487,129,-0.7479175329,-4.471942425,1
1487,161,-1.064505458,-1.327708483,1
1487,193,-0.8834835887,-1.32808888,1
1487,225,-0.2669337988,-0.9489215612,1
1487,257,0.02256774902,-0.9738448858,1
1487,289,-0.08701944351,-0.9135895967,1
1487,321,-0.6409840584,-0.01888144016,1
1487,353,-2.021605968,0.6308451891,1
1487,385,-3.804715633,-0.739033103,1
1487,417,-3.419082165,-1.879673958,1
1487,449,-1.905008793,-1.427456498,1
1487,481,-1.890075803,-1.262722611,1
1487,513,-2.470257998,-1.471438169,1
1487,545,-1.41291678,-0.7112984657,1
1487,577,-1.160497904,-1.604540706,1
1487,609,-1.136418104,-3.140202522,1
1487,641,-0.3167318404,-4.26822567,1
1487,673,0.5382474065,-4.78258419,1
1487,705,0.4971565008,-1.873299122,1
1487,737,0.2612234354,-1.027956367,1
1487,769,0.7749357224,-0.768127501,1
1487,801,0.01831188053,-0.806170702,1
1487,833,-0.314160496,-0.676453948,1
1487,865,-0.2171657085,-0.7552567124,1
1487,897,-0.6269390583,-0.6895205975,1
1487,929,-0.5576201677,-2.090707064,1
1487,961,0.1690802276,-2.809231758,1
1487,993,0.7138926983,-1.881352901,1
1487,1025,1.030316949,-0.668934226,1
1487,1057,1.209163904,-0.267760098,1
1487,1089,1.046854734,1.059340119,1
1487,1121,0.532384038,1.111053824,1
1487,1153,0.09651485085,0.08036085963,1
1487,1185,-0.005229175091,-0.002260923386,1
1487,1217,0.5722895861,-0.2706539631,1
1487,1249,-0.01211322099,-0.5907359123,1
1487,1281,0.1087655425,-0.6434569955,1
1487,1313,1.002164841,-0.7587988377,1
1487,1345,0.5150408149,0.4135343432,1
1487,1377,0.9415585399,0.5762941837,1
1487,1409,1.04075408,-0.5114767551,1
1487,1441,0.8423451185,-1.202290297,1
1487,1473,0.675635159,-0.6791074276,1
1487,1505,0.7594921589,-0.2545786202,1
1487,1537,0.9681094885,0.01308499649,1
1487,1569,0.359873265,0.2686685622,1
1487,1601,-0.1436291039,0.3412978649,1
1487,1633,-0.4086771905,0.4445524812,1
1487,1665,-0.524132669,1.231023312,1
1487,1697,0.2702320516,0.1481127292,1
1487,1729,0.4498896003,-1.195167184,1
1487,1761,-0.202627629,-4.036643028,1
1487,1793,-0.6398330927,-1.366259336,1
1487,1825,0.1108084917,-0.08508113027,1
1487,1857,1.205036163,0.1195542812,1
1487,1889,2.135157824,0.02670574188,1
1487,1921,1.992647052,-0.1828411818,1
1487,1953,1.750090837,-1.572427154,1
1487,1985,0.9550884962,-1.866775274,1
1487,2017,-0.1905815303,-0.2578751445,1
1519,33,-1.412923098,1.809615374,1
1519,65,-0.4651175141,-0.05791379511,1
1519,97,0.1844531298,-1.859532237,1
1519,129,-0.2020311356,-2.416443348,1
1519,161,-0.9749852419,-1.15832901,1
1519,193,-1.299154997,-0.8920189142,1
1519,225,-1.140962958,-0.7308011055,1
1519,257,0.3196664155,-0.4626543522,1
1519,289,1.103128314,-2.117337227,1
1519,321,-0.6770063639,-1.548906326,1
1519,353,-1.771901369,-1.046880007,1
1519,385,-2.932624102,-1.578155279,1
1519,417,-2.476368189,-2.250593424,1
1519,449,-2.632419109,-2.037981987,1
1519,481,-2.597255945,-2.000701427,1
1519,513,-2.502411366,-2.330610991,1
1519,545,-1.706382155,-1.84610045,1
1519,577,-1.516210556,-1.777631521,1
1519,609,-1.885599017,-2.800294876,1
1519,641,-0.7996889353,-3.537489653,1
1519,673,0.5500824451,-3.104776144,1
1519,705,1.109409571,-2.496603966,1
1519,737,0.5240138769,-1.470317245,1
1519,769,0.4771690369,-1.829110503,1
1519,801,-0.200151816,-1.238239527,1
1519,833,-0.6180253625,-1.423280358,1
1519,865,-0.6918201447,-1.233686447,1
1519,897,-1.786853313,-2.411298752,1
1519,929,-0.7290676236,-1.743045449,1
1519,961,0.4809893072,-1.896785378,1
1519,993,1.239554286,-1.513759375,1
1519,1025,0.9964112639,-0.5845201015,1
1519,1057,0.7321115136,-0.08814448118,1
1519,1089,0.9101140499,0.5824374557,1
1519,1121,1.015831232,0.6219138503,1
1519,1153,0.5526958704,-0.06231424212,1
1519,1185,0.348908782,0.3644079566,1
1519,1217,0.6329253912,0.3034410179,1
1519,1249,-0.2306437492,-0.4056927264,1
1519,1281,0.1295855343,-0.78870368,1
1519,1313,1.916877508,-1.313026667,1
1519,1345,1.099643946,0.08894188702,1
1519,1377,0.9224889874,0.3015656769,1
1519,1409,0.8685730696,-0.609869957,1
1519,1441,0.7418673635,-0.7835610509,1
1519,1473,1.005747914,0.03754800558,1
1519,1505,1.143827796,-0.4163212776,1
1519,1537,0.6556031704,-0.6825760007,1
1519,1569,0.1172818244,0.345575124,1
1519,1601,-0.4514220655,0.8573268056,1
1519,1633,-0.8116505742,0.6527970433,1
1519,1665,-0.6006807685,0.4608371556,1
1519,1697,0.3507848978,0.5642989874,1
1519,1729,0.5801934004,-0.004424147308,1
1519,1761,0.4167224169,-0.7931922674,1
1519,1793,0.9212223291,-1.768321514,1
1519,1825,1.563331604,-1.520722747,1
1519,1857,3.090172768,-0.1809392273,1
1519,1889,2.779738903,0.3309014142,1
1519,1921,2.50414896,-0.319039464,1
1519,1953,1.844246507,-1.992939472,1
1519,1985,0.9783440828,-1.427689672,1
1519,2017,0.1171908677,-0.3329526484,1
1551,33,-1.463024616,1.445722461,1
1551,65,-0.1838774681,0.0104008913,1
1551,97,0.1339147985,-0.568872869,1
1551,129,-0.3771236539,-0.8633753061,1
1551,161,-0.856017828,-0.4943897724,1
1551,193,-0.8058978915,-0.273442626,1
1551,225,-0.4628078938,-0.6149300337,1
1551,257,0.7902787328,-0.7811603546,1
1551,289,1.22898078,-2.578034401,1
1551,321,-1.186379194,-2.252191782,1
1551,353,-2.505007505,-1.740705609,1
1551,385,-2.049804688,-1.889253139,1
1551,417,-2.153915405,-2.687309742,1
1551,449,-2.664751291,-2.5163064,1
1551,481,-2.309932232,-2.045843601,1
1551,513,-1.721163392,-1.781637549,1
1551,545,-1.302730203,-1.964062333,1
1551,577,-1.194815636,-2.385200977,1
1551,609,-2.218155384,-2.772602797,1
1551,641,-1.06217134,-1.99237752,1
1551,673,-0.5575228333,-1.165553093,1
1551,705,-0.4734798074,-0.9077891111,1
1551,737,0.06588339806,-1.080035448,1
1551,769,0.04188941419,-0.7505222559,1
1551,801,-0.2414310724,-1.046666026,1
1551,833,-0.5063814521,-1.272942424,1
1551,865,-0.8130470514,-1.089999199,1
1551,897,-2.14279604,-2.783223867,1
1551,929,-0.3046756983,-0.7500554323,1
1551,961,0.6492840052,-0.7587637901,1
1551,993,0.9108393192,-1.170278788,1
1551,1025,1.235741735,-0.4160054326,1
1551,1057,0.4876877666,0.09145568311,1
1551,1089,-0.3634494543,0.1627063453,1
1551,1121,0.6923357248,-0.03833067417,1
1551,1153,0.7910981178,-0.06219160557,1
1551,1185,0.5427960157,0.3492712975,1
1551,1217,0.2144371718,0.003483086824,1
1551,1249,0.06059029698,-0.7303939462,1
1551,1281,0.5608784556,-0.09650725126,1
1551,1313,1.103876472,0.1775714159,1
1551,1345,0.955821991,0.2041012347,1
1551,1377,0.85324049,0.2306578755,1
1551,1409,0.9116851091,-0.2481498569,1
1551,1441,1.104399681,-0.1223995984,1
1551,1473,0.6844652295,-0.4837912321,1
1551,1505,0.654541254,-1.057509422,1
1551,1537,0.8026319742,-1.142941475,1
1551,1569,0.2653990984,0.358212769,1
1551,1601,-0.480268389,1.596733689,1
1551,1633,-0.08081021905,1.387711287,1
1551,1665,0.2367248386,0.9877704978,1
1551,1697,0.009084768593,0.004001930356,1
1551,1729,0.2865216136,0.08939833939,1
1551,1761,0.560115993,-0.3087572455,1
1551,1793,1.701754808,-2.156348228,1
1551,1825,1.478080153,-1.887988091,1
1551,1857,1.833526969,-0.3115516901,1
1551,1889,2.057088375,0.3659063578,1
1551,1921,1.669439316,-0.7321140766,1
1551,1953,1.020984292,-0.6844363213,1
1551,1985,0.4928972721,-0.05474677682,1
1551,2017,-0.0001738965511,-0.1033757925,1
1583,33,-0.9364043474,1.193675041,1
1583,65,-0.2169200778,0.06157003343,1
1583,97,0.128698051,-0.4820924997,1
1583,129,-0.2192373872,-0.5332212448,1
1583,161,-0.6778832674,-0.218231082,1
1583,193,-0.6117305756,0.008456379175,1
1583,225,-0.3840299249,0.0004541873932,1
1583,257,-0.01582047343,-0.8915253282,1
1583,289,-0.1425853968,-1.457620144,1
1583,321,-1.227572203,-1.799217939,1
1583,353,-2.162977695,-1.326109171,1
1583,385,-1.473048687,-1.851906776,1
1583,417,-2.326756477,-3.557402849,1
1583,449,-2.232696056,-3.178140163,1
1583,481,-1.892677069,-1.19253993,1
1583,513,-0.4379240274,-0.6386047602,1
1583,545,0.08332365751,-2.232834816,1
1583,577,0.1047721505,-3.280300856,1
1583,609,-0.5105689168,-2.637511015,1
1583,641,-1.792136908,-2.795268059,1
1583,673,-1.075219154,-0.9136658907,1
1583,705,-0.5904824138,-0.5061038733,1
1583,737,-0.6487104297,-0.823661983,1
1583,769,-0.7535862327,-0.6332277656,1
1583,801,-0.5487896204,-0.7560114861,1
1583,833,-0.5598128438,-0.7174497843,1
1583,865,-0.6180906892,-0.6968598366,1
1583,897,-0.4175190032,-1.192527294,1
1583,929,0.2051048875,-1.362277269,1
1583,961,0.800029695,-1.354661942,1
1583,993,0.7223063707,-1.320278168,1
1583,1025,0.8925958872,-0.555536747,1
1583,1057,0.8522433639,-0.133330375,1
1583,1089,0.03992146254,-0.124994345,1
1583,1121,0.8778133392,-0.2510071397,1
1583,1153,1.007687092,-0.05063334107,1
1583,1185,0.3893719316,-0.01374156401,1
1583,1217,0.2856654227,-0.9326323271,1
1583,1249,0.4379800856,-1.387890816,1
1583,1281,0.01765495539,-0.2427547574,1
1583,1313,0.252782166,0.7077180147,1
1583,1345,0.5161887407,0.143969968,1
1583,1377,0.7170432806,-0.3040456772,1
1583,1409,0.9273662567,-0.5175648332,1
1583,1441,1.192521334,-0.9785224795,1
1583,1473,0.8298712969,-0.9367041588,1
1583,1505,1.142664194,-1.058613062,1
1583,1537,1.036875486,-0.5083702803,1
1583,1569,0.7115678787,0.1414111257,1
1583,1601,0.1005405486,0.8664027452,1
1583,1633,0.304849267,1.111613393,1
1583,1665,0.2299113274,1.275965929,1
1583,1697,-0.1288500428,0.0863584429,1
1583,1729,-0.1277964115,-0.04302994907,1
1583,1761,0.5732590556,-0.2783107758,1
1583,1793,1.433980227,-1.944752216,1
1583,1825,1.069470644,-1.69340086,1
1583,1857,1.191875815,-0.9377979636,1
1583,1889,1.983726025,-0.3696807027,1
1583,1921,1.268698931,0.2306450903,1
1583,1953,0.03031423688,0.04689016938,1
1583,1985,-0.4160716534,0.3057950735,1
1583,2017,-0.8425008059,-0.2049598694,1
1615,33,-0.8830871582,0.9333810806,1
1615,65,-0.3683895171,-0.2214415669,1
1615,97,0.1907403469,-0.3947616518,1
1615,129,0.0413826108,-0.314021796,1
1615,161,0.0006780326366,-0.3473506868,1
1615,193,0.07303485274,-0.2921563387,1
1615,225,-0.4603954852,-0.4421895146,1
1615,257,-0.5044492483,-1.160064578,1
1615,289,-0.5876590014,-1.339019656,1
1615,321,-1.456983089,-1.74901545,1
1615,353,-2.233850956,-2.387481213,1
1615,385,-2.362528086,-2.722583532,1
1615,417,-2.505553484,-3.180307388,1
1615,449,-2.048782825,-2.879143,1
1615,481,-1.747243762,-1.699419737,1
1615,513,-0.9272789359,-0.9555903673,1
1615,545,0.1805425882,-1.280400038,1
1615,577,0.2856717706,-2.477891445,1
1615,609,-0.6309077144,-3.403749943,1
1615,641,-2.3683815,-4.742968082,1
1615,673,-2.204747438,-1.163045287,1
1615,705,-0.9069919586,-0.2353554964,1
1615,737,-0.2376179099,-0.8715034127,1
1615,769,-0.6771774292,-0.9768205881,1
1615,801,-0.5543434024,-0.579159081,1
1615,833,-0.1543372571,-0.8066932559,1
1615,865,0.04797810316,-0.7678228617,1
1615,897,-0.1377640367,-0.2720353603,1
1615,929,14.27121925,12.39501476,1
1615,961,0.9055767059,-5.344205379,1
1615,993,0.7977055907,-2.196735859,1
1615,1025,0.6842842102,-0.4032425582,1
1615,1057,0.9847591519,0.6934787035,1
1615,1089,0.8587313294,0.8020839691,1
1615,1121,0.874365747,0.1266702265,1
1615,1153,0.2075521946,0.4676364362,1
1615,1185,0.02922829986,0.3346253633,1
1615,1217,0.4090972245,-1.108727694,1
1615,1249,0.4424631596,-1.803247809,1
1615,1281,0.0007600486279,-0.4653466344,1
1615,1313,-0.09358555079,0.3751682043,1
1615,1345,0.2563067079,0.1986210644,1
1615,1377,0.7849391103,-0.08857624233,1
1615,1409,0.924020052,-0.4589618444,1
1615,1441,0.8680648804,-0.435400039,1
1615,1473,1.1033535,-0.6448082924,1
1615,1505,1.677860975,-1.466867685,1
1615,1537,0.9162920713,-0.2059961706,1
1615,1569,0.3807406425,0.2979106605,1
1615,1601,0.04954174161,0.6292032003,1
1615,1633,-0.1573168635,0.2157870531,1
1615,1665,-0.1353890449,-0.2088182122,1
1615,1697,-0.4201707244,-0.02918344736,1
1615,1729,0.01336783171,0.1546389163,1
1615,1761,0.847325623,-0.2951449752,1
1615,1793,0.37712273,-0.7850956917,1
1615,1825,-0.2198677063,-0.3651953936,1
1615,1857,0.4543743134,-1.277866006,1
1615,1889,0.7358353734,-0.8923996687,1
1615,1921,0.5969752073,0.1907935143,1
1615,1953,-0.2365059555,-0.04880470783,1
1615,1985,-0.9353312254,0.0499127768,1
1615,2017,-0.8041157722,-0.03167256713,1
1647,33,-0.9971709847,0.6659739614,1
1647,65,-0.4882779717,-0.1502385736,1
1647,97,0.2687652409,-0.07539483905,1
1647,129,0.4250656366,-0.0549390167,1
1647,161,0.5455371141,-0.2212697715,1
1647,193,0.7462638617,-0.6512705088,1
1647,225,0.005183115602,-0.8176152706,1
1647,257,-0.2235283256,-0.9574956894,1
1647,289,-0.6097175479,-1.204688907,1
1647,321,-1.522888184,-1.971253395,1
1647,353,-2.026621342,-2.371671677,1
1647,385,-2.238350391,-2.346042633,1
1647,417,-2.179419279,-2.234202862,1
1647,449,-1.83673656,-2.145773172,1
1647,481,-1.467215776,-1.63774538,1
1647,513,-0.6244107485,-1.146793127,1
1647,545,0.1651884317,-0.388495326,1
1647,577,-0.183208555,-0.8064041138,1
1647,609,-1.021849036,-3.697210312,1
1647,641,-1.014591694,-5.512187004,1
1647,673,-1.269644856,-1.170281053,1
1647,705,-0.760676384,-0.5594618917,1
1647,737,-0.340223372,-0.7348561287,1
1647,769,-0.3379497826,-0.571033299,1
1647,801,-0.1438392997,-0.2224490643,1
1647,833,0.05265963823,-0.411290884,1
1647,865,0.6398359537,-1.155861974,1
1647,897,1.238715172,-0.8247253895,1
1647,929,-0.6346510649,-5.303248405,1
1647,961,-0.3002703786,-5.150297642,1
1647,993,0.300552845,-1.334160805,1
1647,1025,0.6539325714,0.1425656676,1
1647,1057,0.8180837631,0.9166050553,1
1647,1089,1.094195247,0.5761620998,1
1647,1121,0.6323717237,0.6206334233,1
1647,1153,-0.2938513458,0.9695672393,1
1647,1185,0.3848209381,1.479526997,1
1647,1217,0.7117034197,-0.7526991963,1
1647,1249,0.5270530581,-0.8807612658,1
1647,1281,0.2861044109,-0.068684645,1
1647,1313,0.4962804317,1.161679506,1
1647,1345,0.695802629,0.723998785,1
1647,1377,4.188920975,0.5932948589,1
1647,1409,2.651844025,0.6339243054,1
1647,1441,0.9783174396,0.2279249728,1
1647,1473,0.4835201502,-0.3338188827,1
1647,1505,1.090611219,-1.074722528,1
1647,1537,0.6214860678,-0.214899227,1
1647,1569,0.4160007536,0.03862068057,1
1647,1601,0.2450980693,0.4466005862,1
1647,1633,-0.08082254231,0.151704967,1
1647,1665,-0.1880986392,-0.9891427755,1
1647,1697,-0.1607163846,-0.3886784911,1
1647,1729,0.6163954735,0.2517130971,1
1647,1761,0.832020402,0.3266474009,1
1647,1793,0.328179121,0.4224951863,1
1647,1825,0.01874786615,0.4099074006,1
1647,1857,0.7311842442,-0.5184834003,1
1647,1889,0.9524698853,-0.4317628145,1
