PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 51, filenames: A:[51]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[52]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,801,-5.91297102,0.4429184496,1
1039,833,-3.732741833,1.257386684,1
1039,865,-2.554165602,1.067363977,1
1039,897,-1.055494547,3.013859749,1
1039,929,-1.403051257,2.232922554,1
1039,961,-2.301552773,0.4391430616,1
1039,993,-2.992574692,1.751248837,1
1039,1025,-1.581915379,0.8588008285,1
1039,1057,-3.11442709,-0.5745803118,1
1039,1089,-5.321042538,0.4088157713,1
1039,1121,-6.754878998,2.198508978,1
1039,1153,1.951067686,13.51425648,1
1039,1185,0.6782085896,-0.6580651402,1
1039,1217,-0.9641515017,0.3296452463,1
1039,1249,-0.7080751657,-0.1138477474,1
1039,1281,-0.5877252221,0.08588182926,1
1039,1313,-0.8219673634,0.05405172706,1
1039,1345,-1.898920774,0.1231008619,1
1039,1377,-2.557375431,0.5425209999,1
1039,1409,-1.80743134,0.4413573146,1
1039,1441,-1.018954515,0.8453500271,1
1039,1473,-20.60897636,0.6535449028,1
1039,1505,-3.733556747,0.9880895019,1
1039,1537,-0.9740489721,0.8035371304,1
1039,1569,-0.9182684422,0.5560522676,1
1039,1601,-1.470405579,0.5717885494,1
1039,1633,-0.968806684,1.015661478,1
1039,1665,-0.925264895,1.359387517,1
1039,1697,-2.055563927,2.088205338,1
1039,1729,-0.7534962893,2.711289167,1
1039,1761,0.885158062,1.496288776,1
1039,1793,0.5157376528,-0.5888254046,1
1039,1825,0.6745481491,-0.01440346241,1
1039,1857,0.6422703862,0.6013718843,1
1039,1889,1.048321486,0.9269549847,1
1039,1921,1.645503283,1.895546317,1
1039,1953,0.8565559387,0.8640432954,1
1039,1985,2.265688419,1.316979408,1
1039,2017,2.048845291,-0.6215013266,1
1071,33,-0.3953564167,-0.1985124946,1
1071,65,0.1770454496,0.1382195354,1
1071,97,-0.1655507088,-1.049496293,1
1071,129,-0.8270854354,-0.9555321932,1
1071,161,-1.326520085,-0.3914818764,1
1071,193,-1.337589502,-1.009133816,1
1071,225,-1.072465897,-1.72093451,1
1071,257,-1.502306223,-0.679232657,1
1071,289,-1.558381796,0.101732254,1
1071,321,-1.592439055,-1.147464156,1
1071,353,-2.398805141,-1.225290656,1
1071,385,-2.834834337,-0.1056722105,1
1071,417,-3.344557762,-0.2252413929,1
1071,449,-2.254398108,0.1705696881,1
1071,481,-1.220964313,0.5475634336,1
1071,513,-1.617730379,-0.1733689308,1
1071,545,-2.533779144,-1.304990768,1
1071,577,-3.287759304,-0.2170730531,1
1071,609,-3.797387362,0.4429393411,1
1071,641,-3.896481037,0.000695168972,1
1071,673,-4.226088047,-0.2046229243,1
1071,705,-4.782069683,0.8070919514,1
1071,737,-4.824353218,-0.3306676149,1
1071,769,-5.236510754,-0.4496645033,1
1071,801,-4.44288826,1.145306706,1
1071,833,-1.917758465,1.102810502,1
1071,865,-1.800617695,0.9985092878,1
1071,897,-2.075356483,2.427214384,1
1071,929,-2.466172218,2.362469673,1
1071,961,-2.955331326,0.3510257602,1
1071,993,-4.948472023,0.2629540265,1
1071,1025,-3.113645792,-1.328858018,1
1071,1057,-3.635730267,-2.544018269,1
1071,1089,-4.709729195,-0.6441712976,1
1071,1121,-6.190645218,1.170672774,1
1071,1153,-3.907104492,-2.501290798,1
1071,1185,-1.228628516,-0.6509263515,1
1071,1217,-1.415958524,0.3705768585,1
1071,1249,-1.503115892,-0.3100849092,1
1071,1281,-1.227509856,-0.1417742819,1
1071,1313,-1.527740717,-0.2498904765,1
1071,1345,-1.648245096,-0.6779738665,1
1071,1377,-1.789218426,-0.5052098036,1
1071,1409,-1.630744457,0.001981563866,1
1071,1441,-0.3659672737,1.299512148,1
1071,1473,-0.5410254002,2.098387241,1
1071,1505,-1.09083271,0.5124487281,1
1071,1537,-1.12834239,-0.3669283688,1
1071,1569,-0.917724669,-0.01925569773,1
1071,1601,-0.6772478819,-0.144269526,1
1071,1633,0.4144963622,0.08123797178,1
1071,1665,0.5683537126,0.8686398864,1
1071,1697,-0.8209252357,0.889513433,1
1071,1729,0.5716905594,0.9782813191,1
1071,1761,1.641245842,-0.2592511177,1
1071,1793,1.813165545,-1.65673089,1
1071,1825,1.771105647,-0.9806987047,1
1071,1857,3.040735245,1.280562401,1
1071,1889,1.113576055,0.9594247937,1
1071,1921,0.9241267443,0.8310641646,1
1071,1953,0.5292050838,1.161696911,1
1071,1985,0.1893602908,1.220580101,1
1071,2017,0.06927064061,-0.9140735865,1
1103,33,-0.5838122964,-0.04682922363,1
1103,65,-0.3582769334,-0.2401155233,1
1103,97,-0.1849443316,-0.3341478109,1
1103,129,-0.2658443451,-0.3262835741,1
1103,161,-0.2209407091,-0.5747428536,1
1103,193,0.0159330368,-0.8179911375,1
1103,225,7.947971821,-18.47447395,1
1103,257,-0.9579765797,-0.8294534683,1
1103,289,-1.04039073,-0.7180806398,1
1103,321,-1.386728525,-1.282890916,1
1103,353,-3.023957729,-1.594231606,1
1103,385,-2.946889639,-0.2192532122,1
1103,417,-2.433640003,1.13632679,1
1103,449,-2.458335161,1.108920574,1
1103,481,-2.510442257,0.6134107709,1
1103,513,-1.851337671,-1.00460577,1
1103,545,-1.440986156,-1.024698019,1
1103,577,-2.735993385,-0.5151590109,1
1103,609,-3.906276464,-0.3877975941,1
1103,641,-5.473140717,-1.107510805,1
1103,673,-5.013875008,-0.8497563601,1
1103,705,-4.723441124,-0.8783231974,1
1103,737,-3.949806213,-0.584256053,1
1103,769,-3.579580307,-0.01192507148,1
1103,801,-2.641072035,0.8299378157,1
1103,833,-1.587324858,0.2239067554,1
1103,865,-2.285959244,0.07280451059,1
1103,897,-3.657246113,-0.4225811958,1
1103,929,-3.0338552,-0.9852659106,1
1103,961,-3.180875301,-1.038174629,1
1103,993,-7.292529106,-2.127050877,1
1103,1025,-6.127994537,-2.876830578,1
1103,1057,-4.030051708,-1.822165132,1
1103,1089,-4.55791378,-1.416516423,1
1103,1121,-4.906080246,-2.768180132,1
1103,1153,-3.785342216,-2.729678869,1
1103,1185,-1.617726326,0.1989502013,1
1103,1217,-2.249348164,0.3995068669,1
1103,1249,-2.762305021,-0.4010446966,1
1103,1281,-2.518089533,-0.4181704521,1
1103,1313,-4.887696743,-4.563107967,1
1103,1345,-2.394620895,-3.790371895,1
1103,1377,-1.845697761,-2.686720848,1
1103,1409,-1.136357427,-0.900385201,1
1103,1441,-0.5261961222,0.1617922485,1
1103,1473,-0.2690415978,0.5675890446,1
1103,1505,-0.8999493718,0.62550807,1
1103,1537,-2.359726429,0.1006527543,1
1103,1569,-1.224581838,-0.3874071538,1
1103,1601,-0.106238693,-0.3775536716,1
1103,1633,1.760891914,-0.07123839855,1
1103,1665,3.424513817,-0.2196880579,1
1103,1697,1.158908367,0.4310144782,1
1103,1729,4.047300339,0.06372249126,1
1103,1761,2.17155838,-0.7075269818,1
1103,1793,4.159261227,-3.200114727,1
1103,1825,4.010706902,-3.18164134,1
1103,1857,1.532935858,0.1934432089,1
1103,1889,0.4809425473,0.6921926737,1
1103,1921,0.07608580589,0.3591197729,1
1103,1953,0.002420008183,1.260773778,1
1103,1985,-0.06592273712,1.013387322,1
1103,2017,-0.5893051028,-0.9878040552,1
1135,33,0.197040081,-0.01845466346,1
1135,65,-0.5769394636,0.2953655124,1
1135,97,-1.270352483,0.07754342258,1
1135,129,-1.441640854,-0.4163137972,1
1135,161,-0.939981699,-0.9729802608,1
1135,193,-0.7289165258,-0.9691388607,1
1135,225,-0.7517094612,-1.200898886,1
1135,257,-1.145901918,-1.116463542,1
1135,289,-0.5188930035,-1.40410471,1
1135,321,-0.9736008644,-1.556673765,1
1135,353,-3.885870695,-1.076173306,1
1135,385,-3.679835796,0.3435489535,1
1135,417,-2.872355461,1.12548995,1
1135,449,-2.722960711,1.187337875,1
1135,481,-2.599637508,0.8300088048,1
1135,513,-2.900615692,-0.168527633,1
1135,545,-2.442020178,-0.375413537,1
1135,577,-3.227497101,-0.6651207805,1
1135,609,-4.573113441,-1.4616189,1
1135,641,-4.498401642,-2.102343559,1
1135,673,-3.654749393,-1.949376702,1
1135,705,-3.483417749,-0.9521071911,1
1135,737,-2.529327393,-0.05212131143,1
1135,769,-2.011690855,0.01850599051,1
1135,801,-2.039806843,-1.369651675,1
1135,833,-2.222376347,-0.3899471164,1
1135,865,-2.447771072,0.1134212017,1
1135,897,-2.498020649,-0.8988493085,1
1135,929,-19.45213127,6.827644825,1
1135,961,-20.5872612,3.012373447,1
1135,993,-0.8215532303,-2.661456347,1
1135,1025,-2.187148094,-3.025248289,1
1135,1057,-4.158543587,-1.708885908,1
1135,1089,-5.306499958,-0.8616828918,1
1135,1121,-5.830270767,-1.747973204,1
1135,1153,-4.711600304,-2.179583549,1
1135,1185,-1.261631489,-0.2290133238,1
1135,1217,-1.152296185,-0.07791471481,1
1135,1249,-1.747745633,-0.525241375,1
1135,1281,-3.895552397,-1.734963894,1
1135,1313,-3.977074146,-2.408233881,1
1135,1345,-4.106969833,-1.255191803,1
1135,1377,-4.005377769,-1.463380694,1
1135,1409,-1.432993054,-0.8919764757,1
1135,1441,-0.9760275483,-0.1789382696,1
1135,1473,-0.01259729266,0.06436374784,1
1135,1505,-0.05684453249,0.360662818,1
1135,1537,-1.139236093,-0.2154986858,1
1135,1569,-0.9626098871,-0.7818609476,1
1135,1601,0.810207665,-0.5425229669,1
1135,1633,0.8106246591,-0.213021934,1
1135,1665,0.8615410328,0.2871205807,1
1135,1697,1.247443795,0.5763522387,1
1135,1729,2.406288624,1.133238792,1
1135,1761,2.12926054,-0.5990768671,1
1135,1793,2.20234561,-1.512766957,1
1135,1825,1.602350473,-2.655689716,1
1135,1857,0.1845840216,-1.19987905,1
1135,1889,-9.526221275,0.3327114582,1
1135,1921,-7.205637932,5.379302979,1
1135,1953,0.1305541992,0.4454329014,1
1135,1985,0.3226969838,0.7055652738,1
1135,2017,-0.4097630084,-0.31616956,1
1167,33,1.653194666,0.08043821156,1
1167,65,-1.358251095,1.006411314,1
1167,97,-5.222164631,1.066683888,1
1167,129,-5.415017605,-0.05078938603,1
1167,161,-1.742335796,-0.3569478989,1
1167,193,-1.669148564,-0.9678338766,1
1167,225,-1.86016953,-1.211903334,1
1167,257,-2.087953568,-0.8351771832,1
1167,289,-2.477185726,-1.506022692,1
1167,321,-2.822497129,-1.466748714,1
1167,353,-2.564581633,-0.001884877682,1
1167,385,-2.722494125,1.42551899,1
1167,417,-3.46426487,0.6251607537,1
1167,449,-3.262215376,0.5114812255,1
1167,481,-3.209461689,0.6855964065,1
1167,513,-3.901568174,0.5612692833,1
1167,545,-3.51767683,0.9727457762,1
1167,577,-4.174232483,-0.6654744744,1
1167,609,-4.117280006,-2.366900921,1
1167,641,-3.82359004,-1.710752964,1
1167,673,-3.259893656,-1.382321835,1
1167,705,-2.455389023,-0.3556319475,1
1167,737,-1.980440378,0.9741219282,1
1167,769,-1.767043352,0.1597377658,1
1167,801,-2.178308964,-1.503681421,1
1167,833,-2.236357689,-0.7328916788,1
1167,865,-1.912573338,-0.07823832333,1
1167,897,0.05203938484,-0.7513200045,1
1167,929,-0.4597766399,-1.376568675,1
1167,961,-2.672711611,-2.337292194,1
1167,993,-0.8254319429,-3.024669886,1
1167,1025,-2.135674953,-2.621675491,1
1167,1057,-3.299179554,-1.217040539,1
1167,1089,-3.329629421,-1.545356154,1
1167,1121,-5.66849184,-1.953040004,1
1167,1153,-5.138973236,-1.515431762,1
1167,1185,-2.372382402,-0.9915167093,1
1167,1217,-1.54449892,-0.6347929239,1
1167,1249,-3.604637623,-1.518876553,1
1167,1281,-4.140125275,-0.9783821702,1
1167,1313,-3.015169621,0.04478490353,1
1167,1345,-4.025197029,-0.2793939114,1
1167,1377,-3.52396059,-0.8714278936,1
1167,1409,-1.411334991,-0.2092787623,1
1167,1441,-0.7206101418,0.07890239358,1
1167,1473,1.050475597,0.2532841563,1
1167,1505,1.080952883,0.3411148489,1
1167,1537,0.3010027409,0.08668302,1
1167,1569,0.2737036943,-0.414606452,1
1167,1601,-0.09179189801,-0.9051275849,1
1167,1633,0.1096278727,-0.9752790928,1
1167,1665,0.7277041674,-0.4140674472,1
1167,1697,0.5882217288,-0.09254816175,1
1167,1729,1.19221735,0.371691823,1
1167,1761,3.433748722,-0.5383379459,1
1167,1793,4.482496738,-3.262419701,1
1167,1825,1.882708549,-5.254649162,1
1167,1857,1.746766567,-2.823617458,1
1167,1889,2.00185442,-2.728487492,1
1167,1921,2.610791445,-1.462224007,1
1167,1953,1.931938648,-0.0985159874,1
1167,1985,1.484384775,0.5804178715,1
1167,2017,0.354570806,-0.05094110966,1
1199,33,1.637738228,0.3023570776,1
1199,65,-2.165961742,-0.6267803311,1
1199,97,-3.666289091,-0.1841734648,1
1199,129,-3.516477823,0.175827086,1
1199,161,-3.367511272,-0.1885949671,1
1199,193,-1.467556477,-0.225686729,1
1199,225,-1.006839752,-0.1991143227,1
1199,257,-2.954915047,-0.9739034176,1
1199,289,-3.401853561,-0.966399312,1
1199,321,-3.160544157,-1.376508474,1
1199,353,-2.068898678,-0.4266798496,1
1199,385,-2.900176764,0.1446879804,1
1199,417,-3.960485458,0.1924815029,1
1199,449,-3.596903324,0.9109268188,1
1199,481,-3.841421843,0.8712304235,1
1199,513,-4.489774704,1.594461203,1
1199,545,-2.760147333,1.020304561,1
1199,577,-2.777861357,-0.7852935791,1
1199,609,-3.015533686,-2.384758711,1
1199,641,-3.019605875,-1.984134555,1
1199,673,-2.142673969,-1.912046313,1
1199,705,-1.628118396,-0.5763266683,1
1199,737,-1.252928972,0.306355387,1
1199,769,-1.282278299,-0.04187840223,1
1199,801,-2.108325243,-0.7130559087,1
1199,833,-2.591969013,-0.6920879483,1
1199,865,-2.767738581,-0.06672939658,1
1199,897,-1.726141691,-0.6044476032,1
1199,929,-0.5418014526,-1.882059097,1
1199,961,17.44830513,-5.864645004,1
1199,993,-3.109368086,-5.169693947,1
1199,1025,-4.854561806,-2.619217157,1
1199,1057,-3.355152607,-2.065540314,1
1199,1089,-3.11641717,-2.192803383,1
1199,1121,-3.669300079,-2.398977041,1
1199,1153,-3.325328588,-1.704043031,1
1199,1185,-2.437216759,-1.17789185,1
1199,1217,-1.732824802,-0.7477508783,1
1199,1249,-4.099675179,-0.6779224873,1
1199,1281,-1.030851364,-0.1656551957,1
1199,1313,-1.544132948,0.5297464132,1
1199,1345,-2.349933386,1.369341731,1
1199,1377,-1.237305999,0.7157595158,1
1199,1409,-0.508823514,0.2475747466,1
1199,1441,0.07084792852,-0.09040123224,1
1199,1473,0.3715897202,0.2919581532,1
1199,1505,0.2527279556,0.4557158947,1
1199,1537,-0.1600942016,0.4722274244,1
1199,1569,0.2072076201,-0.07459973544,1
1199,1601,-0.003928601742,-0.6435004473,1
1199,1633,-0.5775754452,-1.214804173,1
1199,1665,0.0631776154,-0.6173479557,1
1199,1697,0.07973620296,-0.1467574686,1
1199,1729,0.5490413904,0.5092667341,1
1199,1761,2.99976778,-0.07112678885,1
1199,1793,3.28172493,-3.778607845,1
1199,1825,2.014907122,-6.405569077,1
1199,1857,3.106311798,-3.795217991,1
1199,1889,0.5205168724,-1.82247901,1
1199,1921,1.019450665,-1.460944414,1
1199,1953,2.091243982,0.4000235796,1
1199,1985,2.503690481,0.6165392399,1
1199,2017,0.8898525238,-0.05665320158,1
1231,33,0.05672883987,0.6119433641,1
1231,65,-2.751931429,-1.328386545,1
1231,97,-4.645134926,-2.049354076,1
1231,129,-5.480075359,-0.6838960648,1
1231,161,-4.145929337,-0.4860621095,1
1231,193,-3.542938948,-0.8489820957,1
1231,225,9.391611099,12.87236023,1
1231,257,-5.322163582,-1.390426874,1
1231,289,-4.817092419,-1.697822571,1
1231,321,-3.409756899,-0.8887536526,1
1231,353,-2.538378,0.5329303741,1
1231,385,-4.319807053,-0.2925797999,1
1231,417,-4.451611519,-1.109289885,1
1231,449,-4.38177681,0.1478971243,1
1231,481,-4.027721405,0.3862241507,1
1231,513,-3.413774252,0.893401742,1
1231,545,-2.812860727,-0.5662813187,1
1231,577,-2.780067682,-1.997829437,1
1231,609,-2.838516712,-2.921079636,1
1231,641,-2.707009792,-2.96075654,1
1231,673,-1.022525787,-0.9659583569,1
1231,705,-0.9787700176,-0.3851819932,1
1231,737,-1.350523353,-0.4767131209,1
1231,769,-0.6340055466,-0.2633085251,1
1231,801,-1.779700994,-0.3787090778,1
1231,833,-3.162312508,-0.5255477428,1
1231,865,-4.125600815,0.4600488245,1
1231,897,-3.614801407,0.623631537,1
1231,929,-2.973968029,0.2215197086,1
1231,961,-2.854462147,-0.9021180868,1
1231,993,-4.368791103,-3.276021481,1
1231,1025,-2.388059616,-1.96283102,1
1231,1057,-2.788135767,-2.424926281,1
1231,1089,-3.118436813,-2.429523945,1
1231,1121,-2.848098993,-2.2595613,1
1231,1153,-2.441894054,-2.015237331,1
1231,1185,-1.720840812,-1.447128415,1
1231,1217,-1.046900153,-0.8528327942,1
1231,1249,0.2272161245,-0.1052181423,1
1231,1281,-0.3562527299,-0.7641659975,1
1231,1313,-0.9279524684,-0.2455406487,1
1231,1345,-1.504470468,2.342780113,1
1231,1377,-1.244581699,2.241335392,1
1231,1409,-0.2880775332,0.9104568958,1
1231,1441,0.4611723423,0.4627713561,1
1231,1473,-0.2430954129,-0.02751015127,1
1231,1505,-0.5351448059,-0.3597753942,1
1231,1537,-1.549684525,0.6291749477,1
1231,1569,-0.6927235723,0.5806173086,1
1231,1601,-0.3738211393,-0.2566417456,1
1231,1633,-0.7543647885,-0.6677328348,1
1231,1665,-0.8833324909,-0.4946115613,1
1231,1697,-0.8272661567,-0.1811592579,1
1231,1729,0.1105234027,0.7625012398,1
1231,1761,0.9499002695,1.112609625,1
1231,1793,2.10916996,-0.5146064758,1
1231,1825,2.314669371,-4.110673428,1
1231,1857,2.080462933,-2.94857192,1
1231,1889,0.6638524532,-0.342166692,1
1231,1921,0.8542678356,0.03631654382,1
1231,1953,1.170537233,0.7050698996,1
1231,1985,0.5981596112,-0.006966769695,1
1231,2017,-0.01636564732,-0.3475220203,1
1263,33,-1.126869678,0.9297273159,1
1263,65,-1.850203156,-0.3452863097,1
1263,97,-2.693134308,-1.302772045,1
1263,129,-3.626995564,-0.9742698669,1
1263,161,-4.355762482,-0.9040836096,1
1263,193,-4.975065708,-2.027844667,1
1263,225,-5.448527336,-1.986407995,1
1263,257,-5.044584274,-1.569200635,1
1263,289,-4.441987038,-1.598147869,1
1263,321,-3.775815248,-0.9732210636,1
1263,353,-3.648311138,-0.00837790966,1
1263,385,-4.754068375,-0.9985971451,1
1263,417,-4.830250263,-1.480758548,1
1263,449,-5.375032425,-1.612814665,1
1263,481,-4.200452328,-1.076708198,1
1263,513,-3.47446847,-1.124066114,1
1263,545,-3.231479168,-2.378774643,1
1263,577,-3.734737158,-2.734410763,1
1263,609,-3.044592857,-1.707588673,1
1263,641,-1.652251005,1.291515708,1
1263,673,-0.9439573288,1.103140354,1
1263,705,-1.023908138,-0.1936308891,1
1263,737,-1.273962617,-0.7376130819,1
1263,769,-2.949117661,0.1741997004,1
1263,801,-3.163273096,-0.5699948072,1
1263,833,-2.80547905,-0.2836716175,1
1263,865,-3.148496151,-0.08446842432,1
1263,897,-3.090334892,0.6945494413,1
1263,929,-3.781030893,0.4670309424,1
1263,961,-5.514844418,-0.421471715,1
1263,993,-3.935518026,-0.6627059579,1
1263,1025,-0.5872969627,-1.237867832,1
1263,1057,-1.300063133,-1.891342163,1
1263,1089,-2.877135277,-1.950580001,1
1263,1121,-2.340527296,-1.764683127,1
1263,1153,-1.895817757,-1.777807355,1
1263,1185,-1.333839655,-2.983832836,1
1263,1217,-0.8032681942,-0.6544219255,1
1263,1249,1.770695686,-0.1499640495,1
1263,1281,1.400622606,-0.04792025685,1
1263,1313,-0.1053876877,0.3607005477,1
1263,1345,-0.8570126295,0.6265567541,1
1263,1377,-0.8857471943,1.28232646,1
1263,1409,-0.09752577543,2.544695616,1
1263,1441,-0.2474418879,0.3984796107,1
1263,1473,-0.2284592837,-0.04953888059,1
1263,1505,0.02300483733,-0.2798986435,1
1263,1537,-0.02945943177,1.846592426,1
1263,1569,-1.055747509,1.132490396,1
1263,1601,-1.213945627,-0.06604997814,1
1263,1633,-0.9922841191,0.1145732105,1
1263,1665,-0.8798310757,-0.04671201855,1
1263,1697,-0.6157212257,-0.2908174992,1
1263,1729,-0.09980890155,0.04625984281,1
1263,1761,0.1143659502,0.4537597895,1
1263,1793,0.4341186285,0.2390224338,1
1263,1825,0.6078851223,-0.08557009697,1
1263,1857,0.7475754023,0.006932646036,1
1263,1889,1.348363996,0.3833047152,1
1263,1921,1.664453268,0.319773525,1
1263,1953,2.120800495,-0.5337104201,1
1263,1985,1.110621333,0.2341708839,1
1263,2017,0.2807853818,-0.5832417011,1
1295,33,-0.8629968166,0.9194247723,1
1295,65,-1.192222118,-0.485728085,1
1295,97,-1.907151222,-1.599472761,1
1295,129,-2.592194557,-1.501366019,1
1295,161,-3.964993477,-0.9891078472,1
1295,193,-5.65610075,-2.419099331,1
1295,225,-5.866008759,-2.482538223,1
1295,257,-5.313176155,-2.129279852,1
1295,289,-4.380830765,-1.77984786,1
1295,321,-3.30492878,-1.390838504,1
1295,353,-3.619645119,-1.494606137,1
1295,385,-4.221163273,-1.558211327,1
1295,417,-3.943884373,-1.243940473,1
1295,449,-4.439579487,-1.503471613,1
1295,481,-19.60694695,10.59859943,1
1295,513,-3.502686262,-0.6821783781,1
1295,545,-3.046555758,-3.289803505,1
1295,577,-2.068366051,-1.617624521,1
1295,609,-1.552620173,-0.4791483879,1
1295,641,-0.5690670013,1.162746668,1
1295,673,-1.300682068,1.586942911,1
1295,705,-1.427806139,-0.03937288374,1
1295,737,-1.309514761,-1.17654705,1
1295,769,-3.206418276,-1.215100527,1
1295,801,-2.453729153,-1.136094093,1
1295,833,-1.703001976,-0.3093365431,1
1295,865,-2.279959679,-0.3462536335,1
1295,897,-2.020728111,-0.9582409859,1
1295,929,-2.665975809,-1.757516861,1
1295,961,-2.936140299,-0.5986537933,1
1295,993,-1.600946903,-0.1445800662,1
1295,1025,-0.5683531761,-0.8561561108,1
1295,1057,-5.192274094,-3.86582613,1
1295,1089,-3.555288792,-1.149424553,1
1295,1121,-1.813618422,-0.8631922007,1
1295,1153,-1.582238436,-1.040426731,1
1295,1185,-0.7191938758,-1.596256733,1
1295,1217,0.1939095259,0.3391874433,1
1295,1249,2.703957319,2.25644207,1
1295,1281,0.9337761402,0.9288694859,1
1295,1313,-0.2011045218,1.045221686,1
1295,1345,-0.5922033191,-0.02838075161,1
1295,1377,-0.8477518559,0.2940544486,1
1295,1409,-1.082641721,1.231106639,1
1295,1441,-0.2504255474,0.1941178441,1
1295,1473,0.5934739113,0.6148861051,1
1295,1505,1.15960145,1.35982728,1
1295,1537,0.4721496105,0.7000557184,1
1295,1569,-0.6069580317,-0.1007751822,1
1295,1601,-1.320896387,0.03567744792,1
1295,1633,-0.6995906234,0.2644380033,1
1295,1665,-0.2641858459,0.3833236694,1
1295,1697,-0.4320818186,0.7132813334,1
1295,1729,-0.8412778974,-0.09701070935,1
1295,1761,-1.137447596,-0.9787596464,1
1295,1793,-0.8249607086,0.04899343848,1
1295,1825,0.4910208583,0.3153883517,1
1295,1857,1.474629879,0.7688593864,1
1295,1889,1.031416416,1.334988952,1
1295,1921,1.288529754,1.392836809,1
1295,1953,2.514752388,0.3509195447,1
1295,1985,1.246082187,1.635934353,1
1295,2017,0.3684698939,0.06188881397,1
1327,33,-0.8832145929,0.6306294799,1
1327,65,-1.390824795,-2.031989813,1
1327,97,-1.932406783,-2.092813015,1
1327,129,-2.888998508,-1.480075359,1
1327,161,-3.681726456,-1.062319756,1
1327,193,-4.36061573,-2.685454607,1
1327,225,-6.606632233,-3.213879108,1
1327,257,-6.462472439,-3.06996727,1
1327,289,-5.111916542,-2.178462267,1
1327,321,-4.272899628,-1.590417147,1
1327,353,-4.542230129,-1.493092299,1
1327,385,-4.412025452,-1.479715943,1
1327,417,-3.788482666,-1.08346498,1
1327,449,-4.230824471,-1.220092654,1
1327,481,-6.764347076,-1.859035373,1
1327,513,-1.971176147,-0.7766312361,1
1327,545,-2.363811731,-1.104499578,1
1327,577,-1.04553175,-0.4900202751,1
1327,609,0.129727006,0.072100088,1
1327,641,-0.1763674021,0.2300826907,1
1327,673,-0.2830631733,0.339065522,1
1327,705,-0.8301218748,-0.4049242437,1
1327,737,-2.259505272,-1.555311918,1
1327,769,-2.713746309,-1.741079211,1
1327,801,-1.980216503,-0.961940527,1
1327,833,-1.230858564,-0.5378550887,1
1327,865,-1.432891369,-0.6522445083,1
1327,897,-2.047136784,-2.909018755,1
1327,929,-1.870218754,-2.332343578,1
1327,961,-1.51076436,-0.01875284314,1
1327,993,-0.7941633463,0.558576107,1
1327,1025,-0.1841526031,-0.1634786427,1
1327,1057,-0.01964044571,-0.08405601978,1
1327,1089,-0.6215035915,-0.3898965716,1
1327,1121,-0.701295495,-0.2461344004,1
1327,1153,-0.4960881472,-0.07893621922,1
1327,1185,0.2437422872,-0.03991688788,1
1327,1217,0.8993026614,1.286960125,1
1327,1249,1.350525975,3.057125092,1
1327,1281,0.01835213602,2.678002596,1
1327,1313,-0.7338191271,1.085026383,1
1327,1345,-0.08041077852,-0.7346481085,1
1327,1377,-0.3818754554,-0.8415164948,1
1327,1409,-0.8331336975,0.2112982422,1
1327,1441,0.3689908385,1.305672526,1
1327,1473,0.8528830409,1.737386107,1
1327,1505,0.847522378,1.864403963,1
1327,1537,0.3957619071,1.066558361,1
1327,1569,-0.7746909857,0.3689938784,1
1327,1601,-1.435487747,0.5789343119,1
1327,1633,-1.244108915,0.1553659439,1
1327,1665,-0.7910817862,0.5652731657,1
1327,1697,-0.3086042404,1.252062678,1
1327,1729,-0.6027133465,-0.5548672676,1
1327,1761,-2.013149023,-0.2858938575,1
1327,1793,-2.149582624,2.2630198,1
1327,1825,0.5886124372,0.1982749104,1
1327,1857,0.8962958455,0.7158426046,1
1327,1889,0.5924348235,1.605829954,1
1327,1921,1.252210498,1.302157164,1
1327,1953,0.9054837227,0.5090913177,1
1327,1985,0.4340553284,1.63628304,1
1327,2017,0.08578079939,0.3774937689,1
1359,33,-0.7165497541,0.2854474187,1
1359,65,-1.129523039,-1.913686156,1
1359,97,-1.779829025,-1.864187479,1
1359,129,-3.5429914,-1.695837855,1
1359,161,-3.557919979,-2.112904549,1
1359,193,-3.725792408,-3.379785299,1
1359,225,-3.715885639,-2.700018406,1
1359,257,-4.215753555,-2.318468571,1
1359,289,-4.870337963,-2.079372406,1
1359,321,-4.964769363,-1.159223676,1
1359,353,-4.704574108,-1.36138463,1
1359,385,-4.255415916,-1.739043593,1
1359,417,-4.403385639,-0.7760981321,1
1359,449,-4.089056015,-0.2999998331,1
1359,481,-3.56426692,-1.241449833,1
1359,513,-2.569309235,-2.060588598,1
1359,545,-0.8580403328,-1.499531031,1
1359,577,-0.3630014658,-0.3698798418,1
1359,609,-0.489223361,0.1517744213,1
1359,641,-0.4673418403,-0.09678380191,1
1359,673,-0.604773283,-0.2128005326,1
1359,705,-1.499456167,-0.5161892176,1
1359,737,-4.258964062,-1.687101364,1
1359,769,-4.357698441,-0.5926429033,1
1359,801,-3.089523315,-0.324410975,1
1359,833,-0.5707273483,-0.3943095207,1
1359,865,-0.3914946318,-0.5298270583,1
1359,897,-1.223534822,-1.957923174,1
1359,929,-1.356273651,-0.1392542124,1
1359,961,-0.9697289467,2.328792095,1
1359,993,-1.206877947,1.662394881,1
