PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 54, filenames: A:[54]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[55]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,257,0.8673158884,-0.8070547581,1
1039,289,0.6972486973,-1.265705943,1
1039,321,-0.1183457375,-1.101500034,1
1039,353,0.05782771111,-0.6873931885,1
1039,385,-0.224552989,-1.065300822,1
1039,417,-1.364621639,-0.6233648062,1
1039,449,-2.390589237,-1.459394932,1
1039,481,-2.743642092,-2.081792355,1
1039,513,-1.923069596,-1.471666098,1
1039,545,-1.276000023,-0.9654390812,1
1039,577,-0.670747757,-2.363916636,1
1039,609,-0.4455274343,-2.080059528,1
1039,641,-0.2100906968,-1.578956604,1
1039,673,-0.2180691957,-1.719226003,1
1039,705,-0.6198721528,-1.917424679,1
1039,737,-0.6709725261,-1.907207251,1
1039,769,-1.183123231,-2.127573729,1
1039,801,-1.476495385,-1.616938949,1
1039,833,-0.007234305143,-0.6713767052,1
1039,865,0.2769345045,1.819977283,1
1039,897,-0.6988682747,2.017858982,1
1039,929,-0.9773739576,0.4133231938,1
1039,961,-0.2685238719,-0.7560984492,1
1039,993,-0.007878392935,-0.5431963205,1
1039,1025,-0.2457305789,-0.5667436123,1
1039,1057,-1.355086565,-1.790302515,1
1039,1089,-1.637357473,-1.65080595,1
1039,1121,-1.279850483,-1.472300768,1
1039,1153,-1.118651152,-2.532421827,1
1039,1185,-1.250674009,-0.8841289282,1
1039,1217,-0.2789936662,-0.1250349879,1
1039,1249,0.1355846822,-0.3755734563,1
1039,1281,0.07406724989,-0.7350648642,1
1039,1313,-0.09617191553,-0.7449108362,1
1039,1345,-0.3194644451,-0.7243087292,1
1039,1377,-0.5231095552,-0.9313205481,1
1039,1409,-0.291242063,-0.4549303651,1
1039,1441,0.2244129181,-1.562040091,1
1039,1473,0.4836059809,0.08559706807,1
1039,1505,1.057594538,1.423119307,1
1039,1537,1.930926681,1.282040477,1
1039,1569,2.154947519,1.100622058,1
1039,1601,0.2473576367,0.4575567842,1
1039,1633,-0.5721023679,0.3906127214,1
1039,1665,-0.7143212557,0.2902052999,1
1039,1697,-1.065852642,-0.7662196159,1
1039,1729,-0.9565632939,-1.282767773,1
1039,1761,-0.9137186408,-1.211412907,1
1039,1793,-1.016587973,-2.243346214,1
1039,1825,-0.4272351265,-1.22799778,1
1039,1857,0.03431177139,-0.2470118999,1
1039,1889,-0.3074942231,-0.6125018597,1
1039,1921,-0.3952786922,-1.231428504,1
1039,1953,-0.5293483734,-2.01951313,1
1039,1985,-0.516620934,-1.742126226,1
1039,2017,-0.6778003573,-0.7712056041,1
1071,33,0.3199766278,0.04654197395,1
1071,65,-0.3860591352,0.5897425413,1
1071,97,-0.5563827753,-0.04901035875,1
1071,129,-0.1488142461,-0.8664623499,1
1071,161,0.5845987797,-1.198165059,1
1071,193,1.344197512,-2.149823189,1
1071,225,1.115702271,-2.914580822,1
1071,257,0.3381842673,-0.4939957857,1
1071,289,0.1490777731,-0.4449314475,1
1071,321,-0.2319652438,-0.4774609208,1
1071,353,-0.0516397953,-0.8101985455,1
1071,385,-0.3578987122,-0.4562208056,1
1071,417,-1.560450196,-0.6814461946,1
1071,449,-1.747560501,-1.272352219,1
1071,481,-1.57040596,-1.902288437,1
1071,513,-1.416624904,-2.546991348,1
1071,545,-0.9838680029,-0.8780926466,1
1071,577,-0.5498797894,-0.5507926941,1
1071,609,-0.5816277266,-0.7978423834,1
1071,641,-0.2677178383,-0.7946760654,1
1071,673,-0.464728713,-1.535599589,1
1071,705,-0.8783254623,-2.227125883,1
1071,737,-0.8809202909,-2.308734179,1
1071,769,0.2483115792,-1.675656915,1
1071,801,0.1373524517,-1.534608722,1
1071,833,0.1135841608,-1.148198605,1
1071,865,-0.1239782572,0.4001431167,1
1071,897,-0.3556369543,0.1880449951,1
1071,929,-0.6180558801,-0.6637803316,1
1071,961,-0.4153749645,-0.9271644354,1
1071,993,-0.2944582701,-0.3780146241,1
1071,1025,-1.29529357,-1.418234468,1
1071,1057,-1.737394094,-3.10826683,1
1071,1089,-0.9951211214,-2.383123159,1
1071,1121,-0.8760119677,-1.140438914,1
1071,1153,-0.1980900764,-1.047194004,1
1071,1185,-0.1379677355,-0.6954915524,1
1071,1217,-1.048278809,-0.2785184383,1
1071,1249,-0.6317697763,-0.6902402043,1
1071,1281,0.110128805,-0.1214311123,1
1071,1313,0.09688456357,-0.8552587628,1
1071,1345,-0.2046618611,-0.8602260351,1
1071,1377,-0.2677489817,-0.5495124459,1
1071,1409,-0.3264222145,0.1467942894,1
1071,1441,-0.2303675562,0.6572628021,1
1071,1473,0.04706090689,0.7602884173,1
1071,1505,0.3867460489,0.4355291128,1
1071,1537,0.6055076718,0.8638476133,1
1071,1569,0.4365361333,0.826625526,1
1071,1601,-0.178628251,-0.1875160635,1
1071,1633,-0.755720377,-0.622780025,1
1071,1665,-1.040176034,-1.048378468,1
1071,1697,-1.167178869,-1.669613361,1
1071,1729,-0.4231345654,-0.9790236354,1
1071,1761,-0.2126808167,-0.3414090872,1
1071,1793,-0.02240665257,-0.8225612044,1
1071,1825,0.6992569566,-0.6826434135,1
1071,1857,0.7655010223,0.03220438957,1
1071,1889,0.1600110829,-0.001258432865,1
1071,1921,-0.09445396066,-0.6379535794,1
1071,1953,-0.5372635126,-1.267949581,1
1071,1985,-0.08393892646,-1.212059259,1
1071,2017,-0.1731378436,-0.5477443933,1
1103,33,-0.4846727252,-0.006341814995,1
1103,65,-0.5396392345,0.307680279,1
1103,97,-0.6275042295,0.09963710606,1
1103,129,-0.3269968629,-0.8213048577,1
1103,161,0.2275122702,-1.079584241,1
1103,193,0.6901124716,-1.060591698,1
1103,225,0.7136465311,-1.511883736,1
1103,257,-0.1790632308,-1.436670065,1
1103,289,-0.1865073144,-0.5827000737,1
1103,321,0.139977023,-0.5275090933,1
1103,353,0.267972827,-0.766305685,1
1103,385,-0.2157124877,-0.3930444717,1
1103,417,-1.275758028,-0.4235589504,1
1103,449,-0.06777691841,-0.2792849541,1
1103,481,-0.2955183983,-0.8935718536,1
1103,513,-1.067499161,-1.096135497,1
1103,545,-1.017418623,-1.101804256,1
1103,577,-0.6658281684,-1.220727921,1
1103,609,-0.1715560555,-1.155375242,1
1103,641,-0.5494916439,-1.31961453,1
1103,673,-1.651409149,-1.767696381,1
1103,705,-4.158531189,-2.870781183,1
1103,737,-1.093713045,-3.564837694,1
1103,769,0.1092823148,-1.457689285,1
1103,801,0.3098893166,-0.9813215733,1
1103,833,0.4955955744,-1.075835109,1
1103,865,0.1579473615,-0.7672952414,1
1103,897,0.3050684333,-0.2832585573,1
1103,929,0.15334934,-0.7240098715,1
1103,961,0.06969697773,-1.119386196,1
1103,993,-0.393719852,-0.7828673124,1
1103,1025,-1.647946715,-1.722689867,1
1103,1057,0.1220066547,-3.913114071,1
1103,1089,-0.5034954548,-2.952836037,1
1103,1121,-0.6685554981,-1.371238947,1
1103,1153,-0.03467789292,-0.7274467945,1
1103,1185,0.2728812695,-0.49935323,1
1103,1217,0.2707672715,0.06347551942,1
1103,1249,-0.3748646379,-0.4355998933,1
1103,1281,-0.2523149252,-0.6322886944,1
1103,1313,0.6290992498,-0.8760445714,1
1103,1345,1.081226468,-1.036124706,1
1103,1377,0.3126823008,-1.256337523,1
1103,1409,0.03122140467,0.8092076182,1
1103,1441,0.2616008818,3.639570713,1
1103,1473,-0.288406074,0.999137342,1
1103,1505,-0.01599895954,0.3996574283,1
1103,1537,0.5082463026,1.129300594,1
1103,1569,-0.1759503782,0.6354939938,1
1103,1601,-0.2479716688,0.2973182797,1
1103,1633,0.2093384266,-0.5824660063,1
1103,1665,0.1985787749,-1.532860756,1
1103,1697,0.3362827897,-1.276478291,1
1103,1729,0.4253609478,-0.7736121416,1
1103,1761,0.04132086039,-0.194626987,1
1103,1793,-0.2362405956,-0.03554955125,1
1103,1825,-0.06373034418,-0.6548364162,1
1103,1857,-0.3036871552,-0.3002759218,1
1103,1889,-0.264924854,-0.08640104532,1
1103,1921,0.3059593439,0.1201559901,1
1103,1953,-0.4864206314,0.6456383467,1
1103,1985,-0.7273538113,-0.01698940992,1
1103,2017,-0.6127597094,-0.78344661,1
1135,33,-0.4437901378,-0.03421443701,1
1135,65,-0.424754411,0.4674994349,1
1135,97,-0.3398813903,0.3467708528,1
1135,129,-0.2739704847,-0.7220540047,1
1135,161,-0.2022554278,-0.9872937202,1
1135,193,0.2574175894,-1.15871942,1
1135,225,0.3448821902,-1.610526562,1
1135,257,0.04287108779,-2.002972841,1
1135,289,0.29428792,-1.428720951,1
1135,321,0.8028665185,-0.7622506618,1
1135,353,0.9808697701,-0.4778780043,1
1135,385,-0.2515320778,-0.4924514592,1
1135,417,-0.8742415905,-0.2392473519,1
1135,449,0.4498287439,-0.02417951822,1
1135,481,0.05803489685,-0.2846865654,1
1135,513,-1.163234711,-0.4260719419,1
1135,545,-0.595338881,-1.140324593,1
1135,577,0.4849418402,-2.851489305,1
1135,609,-0.03816628456,-2.023049593,1
1135,641,-1.50586462,-2.75552845,1
1135,673,-5.117740631,-4.145461559,1
1135,705,-5.36049366,-4.194342136,1
1135,737,-3.639909983,-3.11152029,1
1135,769,-0.2213360071,-1.061764956,1
1135,801,0.4458341599,-0.7720068097,1
1135,833,0.9863430858,-0.8567305803,1
1135,865,1.110353947,-0.5219736695,1
1135,897,1.362748384,-0.1534903646,1
1135,929,1.092231989,-1.448405385,1
1135,961,0.2839775383,-2.908359528,1
1135,993,-0.8510473371,-1.195346117,1
1135,1025,-1.748706102,-0.7236477137,1
1135,1057,-0.9052796364,-1.179602504,1
1135,1089,0.2870491147,-1.587100983,1
1135,1121,0.3309519887,-2.032171726,1
1135,1153,0.06468999386,-1.068257451,1
1135,1185,0.04127197713,-0.2076334953,1
1135,1217,0.1379518956,0.2881208956,1
1135,1249,-0.2469682992,-0.2343805432,1
1135,1281,-0.4887364209,-0.6745173931,1
1135,1313,0.06793501228,-0.9142272472,1
1135,1345,1.363878727,-0.8077263236,1
1135,1377,0.6789392233,-0.7408000231,1
1135,1409,0.4554539025,0.4003779888,1
1135,1441,0.2813597322,1.849767566,1
1135,1473,-0.3522060812,0.846786499,1
1135,1505,-0.1035463959,0.5625962019,1
1135,1537,0.3346733749,0.629037559,1
1135,1569,0.3010818958,0.8092570305,1
1135,1601,0.3482820094,0.9421972036,1
1135,1633,0.8423813581,0.09140121937,1
1135,1665,1.01357913,-0.7690310478,1
1135,1697,0.7954873443,-0.7002735138,1
1135,1729,0.9639931321,-0.5476534367,1
1135,1761,0.5010491014,-0.1934452653,1
1135,1793,-0.2215555608,-0.1716587245,1
1135,1825,-0.5505819321,-0.3702224195,1
1135,1857,-3.712968588,-1.097079277,1
1135,1889,-2.812689781,-0.876244247,1
1135,1921,-1.130467892,-0.4374515116,1
1135,1953,-0.4858621359,0.2749940157,1
1135,1985,-0.2956478596,-0.02773702145,1
1135,2017,-0.5931278467,-0.7696365118,1
1167,33,-0.2617357671,-0.05096209049,1
1167,65,-0.5077518225,1.19649291,1
1167,97,-0.4293327332,0.4504942298,1
1167,129,-0.116622746,-0.9095393419,1
1167,161,-0.2162847072,-1.632923841,1
1167,193,0.524215281,-2.040653229,1
1167,225,0.9202193022,-2.134021282,1
1167,257,0.4345154762,-2.023909092,1
1167,289,0.5210793018,-2.316433191,1
1167,321,-0.1952113509,-0.9339336157,1
1167,353,-0.3241640329,0.08664059639,1
1167,385,-0.8075939417,-0.3425357342,1
1167,417,-1.784399867,-0.2189387083,1
1167,449,-2.470741987,0.03175476193,1
1167,481,-2.580188274,-0.2826170921,1
1167,513,-2.165655136,-0.8933488131,1
1167,545,-1.160350084,-1.173434258,1
1167,577,0.05304086208,-2.537195206,1
1167,609,-0.4918129444,-1.591862321,1
1167,641,-1.229118824,-1.300502896,1
1167,673,-3.531993389,-2.317255974,1
1167,705,-3.481062651,-3.562911987,1
1167,737,-1.826920271,-3.684711218,1
1167,769,0.518070519,-3.198432446,1
1167,801,0.7697582245,-0.9327433705,1
1167,833,1.206544757,-0.7350158691,1
1167,865,1.923271298,-0.2057779431,1
1167,897,3.319709301,-1.059328556,1
1167,929,3.486830711,-4.279986858,1
1167,961,1.086023927,-4.861832142,1
1167,993,-1.950366497,-1.588859558,1
1167,1025,-2.270968676,-0.5183537006,1
1167,1057,-1.159944296,-0.3577044606,1
1167,1089,0.6448711753,-1.436948776,1
1167,1121,0.7420445085,-2.907721043,1
1167,1153,-0.2073171437,-1.36612606,1
1167,1185,0.07781630754,-0.3694101572,1
1167,1217,0.06293931603,0.1288362443,1
1167,1249,-1.878404021,1.07805872,1
1167,1281,-1.581874847,0.7528592348,1
1167,1313,0.1857876778,0.1464364529,1
1167,1345,2.122945786,-0.6911942959,1
1167,1377,0.7573692799,-0.6818754077,1
1167,1409,-0.1831310689,-0.07980051637,1
1167,1441,-1.165318608,-0.008115589619,1
1167,1473,-0.767863512,0.3280227184,1
1167,1505,0.2614443302,0.5039220452,1
1167,1537,0.960357368,0.439905405,1
1167,1569,0.6785855293,0.5583173633,1
1167,1601,0.1336409748,-0.1975632161,1
1167,1633,0.9471625686,-1.637925863,1
1167,1665,1.072577596,-0.6955664754,1
1167,1697,1.224767208,0.02960503101,1
1167,1729,2.211938381,1.097225428,1
1167,1761,-0.4118528962,-0.2054586411,1
1167,1793,-0.4725524783,-1.430225372,1
1167,1825,-0.6867815256,-0.4634913206,1
1167,1857,-4.241863251,-1.275526881,1
1167,1889,-3.73363781,-0.968188405,1
1167,1921,-2.074090004,-0.8389322758,1
1167,1953,-0.8878830671,-0.2257760167,1
1167,1985,-1.151130795,-0.2237825394,1
1167,2017,-0.9328428507,-0.2885993421,1
1199,33,-0.19729954,0.00424207747,1
1199,65,-0.09935349226,0.3202683628,1
1199,97,-0.03890144825,-0.01512637734,1
1199,129,-0.1811659336,-1.124935031,1
1199,161,-0.5888646841,-1.913736105,1
1199,193,-0.3584374487,-1.997732639,1
1199,225,-0.08099547029,-2.346746445,1
1199,257,-0.4864396453,-1.972068787,1
1199,289,-0.8263562918,-1.644655466,1
1199,321,-1.16252768,-0.6853665113,1
1199,353,-3.854652882,0.1737304926,1
1199,385,-2.564097404,-0.3664878309,1
1199,417,-2.167063236,-0.4490018785,1
1199,449,-2.892659664,-0.719830513,1
1199,481,-2.831212997,-0.6215187311,1
1199,513,-1.230456591,-0.9156378508,1
1199,545,-0.7825052738,-0.8747191429,1
1199,577,-0.9737062454,-1.111295819,1
1199,609,-1.510352969,-0.2657461166,1
1199,641,-1.591599226,-0.2206403017,1
1199,673,-1.649171829,-2.252939224,1
1199,705,-1.517211437,-2.882178307,1
1199,737,-0.8303192258,-5.421099663,1
1199,769,0.6148456335,-4.925322056,1
1199,801,0.3962726295,-0.6319622993,1
1199,833,0.7539594173,-0.09659621119,1
1199,865,1.795946598,0.1236137748,1
1199,897,1.930797338,-0.833556056,1
1199,929,1.625606418,-2.772812843,1
1199,961,-0.04103494436,-1.980039358,1
1199,993,-0.9287704229,-1.795151353,1
1199,1025,-0.9783747792,-0.9148323536,1
1199,1057,-0.5727775693,-0.3457887173,1
1199,1089,0.1829673648,-1.413487434,1
1199,1121,0.5020463467,-2.510637283,1
1199,1153,0.3180567026,-1.53050065,1
1199,1185,0.3362875283,-0.6461889148,1
1199,1217,-0.07194137573,-0.1513951719,1
1199,1249,-1.628365159,0.3784049749,1
1199,1281,-1.796815634,1.018204451,1
1199,1313,16.87116432,2.80437398,1
1199,1345,0.1466732025,-1.551056385,1
1199,1377,-0.1249022782,-0.9853973389,1
1199,1409,-0.002186819911,-0.3414120674,1
1199,1441,-0.1745459735,-0.6406038404,1
1199,1473,0.1041292399,0.1668216586,1
1199,1505,0.6688373089,1.023150682,1
1199,1537,1.018389463,1.396789908,1
1199,1569,0.1711558253,1.224890471,1
1199,1601,-0.7538595796,0.03241410851,1
1199,1633,-0.2272956669,-2.011240721,1
1199,1665,1.269111037,-0.5483337045,1
1199,1697,1.844125748,-0.2722531259,1
1199,1729,0.3430433273,0.5572174788,1
1199,1761,-3.518709421,-0.6797817945,1
1199,1793,-4.543046474,-1.546632051,1
1199,1825,-4.329991341,-0.7835628986,1
1199,1857,-4.372580528,-1.113298774,1
1199,1889,-3.476798058,-1.28836596,1
1199,1921,-1.280209064,-0.6896704435,1
1199,1953,-1.236237049,-0.5567352176,1
1199,1985,-3.075915337,-0.4537827075,1
1199,2017,-2.425204277,-0.01359300315,1
1231,33,-1.129686117,0.07794111967,1
1231,65,-0.4014292955,-0.1244887188,1
1231,97,-0.4657945633,-0.3309762478,1
1231,129,-2.698273659,-3.456205845,1
1231,161,-1.125164509,-1.292014122,1
1231,193,-0.8514127731,-1.229197145,1
1231,225,-0.845525682,-1.558965325,1
1231,257,-1.64060688,-1.734694242,1
1231,289,-1.506451368,-1.365189672,1
1231,321,-1.555330276,-0.9491374493,1
1231,353,-4.491678715,0.01781606674,1
1231,385,-3.691371441,0.1156355143,1
1231,417,-2.121527433,-0.7817984819,1
1231,449,-2.946732521,-0.8732888699,1
1231,481,-1.997487545,-0.6067236066,1
1231,513,-1.06855166,-0.437333703,1
1231,545,-0.9361532927,-0.6896295547,1
1231,577,-1.211744547,-0.8366568089,1
1231,609,-1.854191422,-0.4302923679,1
1231,641,-2.203344584,-0.5312128067,1
1231,673,-2.095490694,-3.08358264,1
1231,705,-1.517258167,-2.037885666,1
1231,737,-0.9067026377,-1.3011657,1
1231,769,-0.9124791026,-1.445799351,1
1231,801,-0.494399488,-0.2279925644,1
1231,833,0.01682019234,0.2790991068,1
1231,865,0.2845945954,0.6545900106,1
1231,897,-0.2661768198,0.04617267847,1
1231,929,-1.070260167,-0.2208398581,1
1231,961,-0.9613569975,-1.23687458,1
1231,993,-0.817424953,-1.729432702,1
1231,1025,-0.2285033464,-1.315881252,1
1231,1057,-0.4541442096,-0.2632786036,1
1231,1089,-0.391905129,-1.351982713,1
1231,1121,0.4112045169,-1.965045929,1
1231,1153,0.5620660782,-1.428664327,1
1231,1185,0.6006064415,-0.3534861207,1
1231,1217,0.2950415015,-0.2429461777,1
1231,1249,-0.3318988681,-0.5423606634,1
1231,1281,-1.124722838,-0.2610280514,1
1231,1313,-0.8870073557,-0.9789465666,1
1231,1345,-1.244724035,-2.282193184,1
1231,1377,-0.5290616155,-0.6504584551,1
1231,1409,-0.195183903,-0.08907398582,1
1231,1441,0.4663490653,-0.3495819569,1
1231,1473,-0.3784268796,0.2839884162,1
1231,1505,-1.638638735,2.400200844,1
1231,1537,-1.523010612,4.240125656,1
1231,1569,-0.149966538,2.136675358,1
1231,1601,-0.6621563435,0.5901950598,1
1231,1633,-0.3100990057,0.1232602671,1
1231,1665,0.2561561465,-0.3286384344,1
1231,1697,0.5167662501,-0.6215082407,1
1231,1729,-1.151966453,-1.161912918,1
1231,1761,-1.168104649,-1.040481448,1
1231,1793,-2.683633089,-1.278403759,1
1231,1825,-4.838896275,-1.569725752,1
1231,1857,-3.97819376,-1.465858459,1
1231,1889,-1.872824311,-0.8393688202,1
1231,1921,-0.848970592,-0.9896144867,1
1231,1953,-0.5673437119,-1.058338881,1
1231,1985,-0.7403669357,-1.010428309,1
1231,2017,-2.272182941,-0.2626236081,1
1263,33,-5.155199528,0.0182094276,1
1263,65,4.001187801,10.55487347,1
1263,97,3.558402777,7.880700111,1
1263,129,-2.277943134,-1.079323292,1
1263,161,-0.9903371334,-0.78188622,1
1263,193,-0.9537267685,-1.456252694,1
1263,225,-1.053377986,-1.638646722,1
1263,257,-1.288455486,-1.110107064,1
1263,289,-1.781242132,-1.155248642,1
1263,321,-2.248471022,-1.204046488,1
1263,353,-4.247833252,-0.5383921862,1
1263,385,-3.792752266,-0.2567954063,1
1263,417,-2.424431801,-1.534580231,1
1263,449,-2.521410942,-0.9775250554,1
1263,481,-2.467433929,-0.7637397051,1
1263,513,-1.83146739,-0.7600952387,1
1263,545,-1.245619655,-0.661631763,1
1263,577,-1.419296861,-0.7507839203,1
1263,609,-2.036857367,-1.111688375,1
1263,641,-2.791960716,-1.348127604,1
1263,673,-3.157273293,-1.978403091,1
1263,705,-2.116133451,-0.7562887669,1
1263,737,-1.709797978,-0.953353405,1
1263,769,-2.227415085,-2.144162893,1
1263,801,-2.073374033,-0.6755050421,1
1263,833,-1.180870056,-0.07011196017,1
1263,865,-1.039252758,-0.2094652057,1
1263,897,-0.1436292827,-0.1329083443,1
1263,929,-0.03692809492,0.2471966743,1
1263,961,-0.1786591858,-1.036028266,1
1263,993,-0.3447604775,-1.473650336,1
1263,1025,-0.8426427245,-1.24683094,1
1263,1057,-3.753536224,-1.438630342,1
1263,1089,-0.6453005075,-0.911326766,1
1263,1121,0.5778346658,-1.15710032,1
1263,1153,0.5848077536,-0.5404576659,1
1263,1185,0.8718954325,0.3431058228,1
1263,1217,0.7603316307,-0.07032692432,1
1263,1249,0.1008940935,-0.7669587135,1
1263,1281,-0.03867332637,-1.048607469,1
1263,1313,-0.1306486428,-1.106328249,1
1263,1345,-0.5384014845,-0.9084851146,1
1263,1377,-0.9289902449,-0.370757103,1
1263,1409,-0.8292855024,0.001782879233,1
1263,1441,-1.009419918,0.05165237933,1
1263,1473,-2.755225182,0.4159738719,1
1263,1505,-3.589236021,2.532776117,1
1263,1537,-3.566242456,3.010045052,1
1263,1569,-0.277962327,1.023676872,1
1263,1601,-0.3212731481,0.3049991727,1
1263,1633,-0.7236220837,-0.0875717178,1
1263,1665,-0.552259326,-0.1483696699,1
1263,1697,-0.9467973709,-0.389557749,1
1263,1729,-2.181194305,-0.6770325303,1
1263,1761,-1.185362458,-1.636942148,1
1263,1793,-1.271282792,-2.421311378,1
1263,1825,-3.68560195,-3.267650127,1
1263,1857,-1.373161435,-1.978353381,1
1263,1889,-0.7270479202,-0.3965836763,1
1263,1921,-0.6460080147,-1.281708479,1
1263,1953,-0.173661828,-1.407505035,1
1263,1985,0.003502428532,-0.7493723631,1
1263,2017,-1.791359901,-0.3793967962,1
1295,33,-1.35957551,-0.02219824493,1
1295,65,3.901232004,7.894042015,1
1295,97,-2.323874474,0.1688720286,1
1295,129,-1.94023633,-0.007620185614,1
1295,161,-1.263512015,-0.1748770475,1
1295,193,-1.341796637,-0.6432336569,1
1295,225,-1.10004282,-1.517634392,1
1295,257,-1.032559752,-1.385104656,1
1295,289,-2.842734337,-1.159638762,1
1295,321,-2.581667423,-1.42885983,1
1295,353,-2.024282694,-2.908612728,1
1295,385,-1.60234046,-1.967155933,1
1295,417,-1.381058931,-2.421195507,1
1295,449,-1.452229142,-1.129108906,1
1295,481,-3.07463026,-1.0719347,1
1295,513,-1.740957379,-0.5461511016,1
1295,545,-1.30993104,-0.4373412728,1
1295,577,-1.589756966,-0.5371472836,1
1295,609,-3.758126259,-1.508614779,1
1295,641,-5.317258835,-1.51596868,1
1295,673,-4.567472935,-1.912084341,1
1295,705,-4.369404316,-1.127337575,1
1295,737,-3.540920496,-0.872685194,1
1295,769,-1.597606659,-0.9398771524,1
1295,801,-0.9348314404,-0.2079182863,1
1295,833,-1.206926346,-0.5444731712,1
1295,865,-0.683559835,-1.110159039,1
1295,897,0.5808017254,-1.100639105,1
1295,929,0.7670927048,-0.7539266348,1
1295,961,0.838698864,-0.8896858096,1
1295,993,0.283061862,-1.101721048,1
1295,1025,-1.098680258,-0.323794961,1
1295,1057,-1.401823521,0.1725203991,1
1295,1089,-0.2457803786,0.07684206963,1
1295,1121,0.9818938375,-0.1146447659,1
1295,1153,1.698798895,0.06297457218,1
1295,1185,1.516823769,0.5481823087,1
1295,1217,0.8100024462,0.2794580162,1
1295,1249,0.8256272078,-0.07391610742,1
1295,1281,0.8766828179,-0.9174954295,1
1295,1313,0.5369018912,-1.149518847,1
1295,1345,-0.1069603562,-0.6062633395,1
1295,1377,-0.7476027608,-0.7570298314,1
1295,1409,-1.326088309,-0.3954328299,1
1295,1441,-1.370052814,0.3182242513,1
1295,1473,-1.398355603,0.4295313954,1
1295,1505,-1.404890895,0.8816891909,1
1295,1537,-2.196718931,2.348534584,1
1295,1569,-1.412727714,1.862236738,1
1295,1601,-1.019053578,0.08375293761,1
1295,1633,-0.8152239323,-0.1540490389,1
1295,1665,-0.7553944588,0.03384253383,1
1295,1697,-1.67219317,0.006886869669,1
1295,1729,-2.839828968,-0.4492901564,1
1295,1761,-1.060350537,-1.171099186,1
1295,1793,-0.3820631504,-1.099399328,1
1295,1825,-1.107443333,-3.330634356,1
1295,1857,-0.03603851795,-2.076133728,1
1295,1889,-0.4566524625,-1.640819907,1
1295,1921,-0.4140120149,-1.729685664,1
1295,1953,0.09269043803,-1.477145314,1
1295,1985,0.3083578944,-0.5921638608,1
1295,2017,-0.8005493879,-0.07145631313,1
1327,33,-0.4932824373,0.02240804583,1
1327,65,-1.13945365,0.1425315142,1
1327,97,2.448792458,19.72790146,1
1327,129,-1.684295177,-0.0329529345,1
1327,161,-1.653487563,0.5881921649,1
1327,193,-1.151565433,0.2643983662,1
1327,225,-0.8886751533,-1.471119165,1
1327,257,-1.641353846,-1.986700177,1
1327,289,-2.045861721,-1.34597826,1
1327,321,-1.534469366,-1.50552392,1
1327,353,-1.672668338,-3.591806889,1
1327,385,-1.339099646,-2.037647009,1
1327,417,0.2583349943,-0.7098236084,1
1327,449,-0.1014965773,0.03994822502,1
1327,481,-1.86168468,-0.2468334734,1
1327,513,-1.343875408,0.07669393718,1
1327,545,-1.371751547,-0.001164257526,1
1327,577,-1.691855073,-0.3452484012,1
1327,609,-3.936894894,0.2474531531,1
1327,641,-5.180231571,-1.050107956,1
1327,673,-5.674544334,-2.210112333,1
1327,705,-5.479010582,-1.711527467,1
1327,737,-3.91211462,-1.194451809,1
1327,769,-0.07315349579,-1.29966414,1
1327,801,0.02238959074,-0.7573269606,1
1327,833,-0.2708719671,-0.8109955788,1
1327,865,-0.1390330493,-1.028161407,1
1327,897,-0.03419916332,-1.070669889,1
1327,929,-0.1021597087,-0.7376611829,1
1327,961,0.4650767446,-0.6276259422,1
1327,993,-0.1321723461,-0.5007394552,1
1327,1025,-0.8929387927,0.475682348,1
1327,1057,-0.6239151955,1.301053286,1
1327,1089,-0.4878724813,0.3038557768,1
1327,1121,0.09997536242,-0.06235789508,1
1327,1153,1.489504695,0.5529167652,1
1327,1185,1.574152231,1.039492249,1
1327,1217,0.7046989202,0.3666222692,1
1327,1249,0.6277460456,-0.01588601992,1
1327,1281,0.6034607887,-0.5068375468,1
1327,1313,0.7309160233,-0.9013504982,1
1327,1345,1.166491389,-0.8266580701,1
1327,1377,-0.1989689767,-4.571185112,1
1327,1409,-1.446928024,-0.5493354201,1
1327,1441,-1.016789436,0.5706275702,1
1327,1473,-0.56389606,0.1706769764,1
1327,1505,-1.165495992,-0.1088415384,1
1327,1537,-1.651625156,0.196977362,1
1327,1569,-1.747927189,0.3870285749,1
1327,1601,-1.942377806,0.4922135472,1
1327,1633,-0.821829617,0.1275866032,1
1327,1665,-0.6821426749,0.01571732759,1
1327,1697,-0.6992983818,-0.0005942508578,1
1327,1729,-1.089967012,-0.5492737889,1
1327,1761,-1.151922822,-0.7126201391,1
1327,1793,-1.145699978,-2.318501949,1
1327,1825,-0.9987714291,-3.440949917,1
1327,1857,-0.9283143282,-3.352198124,1
1327,1889,-0.9374956489,-2.809961557,1
1327,1921,-0.370908618,-2.460275173,1
1327,1953,0.1440604776,-1.618789554,1
1327,1985,0.7834388018,-0.6640517116,1
1327,2017,0.2514250875,-0.09540086985,1
1359,33,-0.7792081833,0.1523137987,1
1359,65,-1.37179625,0.213698566,1
1359,97,-0.8108758926,0.05253553391,1
