PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 23, filenames: A:[23]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[24]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1665,-0.7451155186,3.328601837,1
1039,1697,-0.7939516902,3.154797077,1
1039,1729,0.5715415478,3.048766136,1
1039,1761,1.40889895,2.815961599,1
1039,1793,0.8571186066,2.907543182,1
1039,1825,0.3689252138,4.443495274,1
1039,1857,-0.6430079341,2.667846203,1
1039,1889,-0.1415211707,1.975091457,1
1039,1921,0.01810830832,1.727431774,1
1039,1953,-0.2727556229,2.448225498,1
1039,1985,-0.9569205046,4.269580841,1
1039,2017,-0.7410105467,-0.8979637623,1
1071,33,-0.3566684723,2.459008932,1
1071,65,0.3494921625,-5.743702412,1
1071,97,-0.6491965055,-1.018542171,1
1071,129,-0.8358101249,-0.6015108824,1
1071,161,-1.112678409,-0.1473903656,1
1071,193,-2.034368515,-0.08379870653,1
1071,225,-4.069167137,-1.706029892,1
1071,257,-3.849330902,-2.255805254,1
1071,289,-0.8226863146,-1.165284276,1
1071,321,0.1848568916,-0.2422381043,1
1071,353,-1.65861845,0.05149948597,1
1071,385,-0.7513628006,0.5045093298,1
1071,417,0.3858296871,-0.1332941055,1
1071,449,9.602903366,10.30455303,1
1071,481,-1.566972256,-3.110038042,1
1071,513,-2.55181551,-3.888010979,1
1071,545,-1.932608604,-3.078843832,1
1071,577,-0.7211180925,-1.865357399,1
1071,609,-0.6624974012,-2.159582376,1
1071,641,-1.256758213,-2.822049618,1
1071,673,-0.676191628,-3.243130207,1
1071,705,-0.5485107899,-3.455481529,1
1071,737,-0.3837406635,-2.415024281,1
1071,769,-0.2614431083,0.1497092247,1
1071,801,-0.4879199862,-1.949450731,1
1071,833,-0.7359140515,-3.589939594,1
1071,865,-1.015301228,-3.972789526,1
1071,897,-1.687849283,-4.185078621,1
1071,929,-2.421964645,-4.154323578,1
1071,961,-1.774959922,-3.765744925,1
1071,993,-1.428628445,-2.377003908,1
1071,1025,-2.053146362,-3.486987352,1
1071,1057,-2.035005093,-3.843157053,1
1071,1089,-1.457097173,-2.935804367,1
1071,1121,-1.253692508,-0.2129609585,1
1071,1153,-1.454547048,-0.4135739207,1
1071,1185,-1.142331243,-0.09122160077,1
1071,1217,-1.65220511,0.1411866844,1
1071,1249,-0.7343136668,0.4940869808,1
1071,1281,-0.6850476265,0.7198315859,1
1071,1313,-0.1848692298,0.6375103593,1
1071,1345,0.005340248346,1.169100761,1
1071,1377,0.2808058262,1.441808939,1
1071,1409,0.5409910679,1.504646778,1
1071,1441,0.6389356256,1.910272598,1
1071,1473,0.5830305219,3.06050992,1
1071,1505,1.232461929,3.708585262,1
1071,1537,1.183917761,4.43462944,1
1071,1569,1.118563652,4.921774864,1
1071,1601,1.26266098,4.761883259,1
1071,1633,0.7583515644,4.254676819,1
1071,1665,0.07947647572,4.11825943,1
1071,1697,0.2057517469,5.39344883,1
1071,1729,0.8679281473,2.816840172,1
1071,1761,0.4540479183,1.84448576,1
1071,1793,0.8622265458,2.582991362,1
1071,1825,1.295839667,2.574695349,1
1071,1857,0.19093135,2.279548407,1
1071,1889,0.1643057764,1.954580545,1
1071,1921,0.3462297022,1.821299314,1
1071,1953,0.08840745687,1.425091505,1
1071,1985,-0.6022937894,4.359565258,1
1071,2017,-0.9518064857,-1.395693064,1
1103,33,0.125600636,2.507356644,1
1103,65,0.2611890137,-0.07376737893,1
1103,97,-0.7211302519,-0.8608680964,1
1103,129,-1.689535141,-0.8621798158,1
1103,161,-2.584736347,0.3761714995,1
1103,193,-2.012285233,0.314507246,1
1103,225,-1.735502601,-0.1484898329,1
1103,257,-3.494980097,-1.821917534,1
1103,289,-1.446771979,-1.973024964,1
1103,321,-1.16252768,-2.283431053,1
1103,353,-1.734708309,-1.629178762,1
1103,385,-0.5759538412,0.6214094162,1
1103,417,0.1954606175,0.1661133766,1
1103,449,-0.5370008945,-1.112136126,1
1103,481,-1.485534549,-3.584655762,1
1103,513,-1.919774771,-3.864254236,1
1103,545,-3.259500504,-3.111644268,1
1103,577,-1.325150967,-1.891116381,1
1103,609,-0.4538966417,-1.897798538,1
1103,641,-1.136391759,-2.48684597,1
1103,673,-0.2354293466,-2.872244596,1
1103,705,-0.191762507,-3.0808599,1
1103,737,-0.3495325446,-2.3133111,1
1103,769,0.4941895604,-0.5825419426,1
1103,801,0.3587377071,-0.6725275517,1
1103,833,-0.0897411108,-1.583828688,1
1103,865,-0.5058628917,-2.788341522,1
1103,897,-1.429729581,-3.580074787,1
1103,929,-1.781119347,-3.053211212,1
1103,961,-1.03231585,-2.429317951,1
1103,993,-0.5388811231,-1.891936302,1
1103,1025,-1.015089154,-3.649977684,1
1103,1057,-0.4000317454,-5.349973679,1
1103,1089,-0.09024333954,-4.137986183,1
1103,1121,-1.44678092,-2.081800938,1
1103,1153,-2.406023979,-1.025903463,1
1103,1185,-2.560715199,-0.1683545113,1
1103,1217,-1.158462644,0.3664416075,1
1103,1249,-0.8085992932,0.2525424361,1
1103,1281,-0.3721936345,0.7210987806,1
1103,1313,-0.1271206737,0.7249050736,1
1103,1345,-0.4094338119,1.130088806,1
1103,1377,0.2484105825,1.815313101,1
1103,1409,1.924790382,2.952533722,1
1103,1441,-0.04255217314,1.68714416,1
1103,1473,0.693990767,2.132425785,1
1103,1505,1.484074473,2.59977293,1
1103,1537,1.607275248,3.019965887,1
1103,1569,1.76094532,3.525528431,1
1103,1601,2.656337976,4.243685722,1
1103,1633,2.053025723,4.412677765,1
1103,1665,1.372541189,4.932771206,1
1103,1697,2.259326696,6.727494717,1
1103,1729,2.270564079,5.16234827,1
1103,1761,1.733741283,2.685136795,1
1103,1793,0.9860925674,1.540893793,1
1103,1825,0.4427801371,1.400585771,1
1103,1857,0.4454265237,1.186027288,1
1103,1889,0.5918787718,1.88788271,1
1103,1921,1.066671968,3.086827278,1
1103,1953,0.2185873985,1.309772849,1
1103,1985,-1.498580694,0.7002811432,1
1103,2017,-1.770171404,-2.203673363,1
1135,33,1.408169746,1.179352522,1
1135,65,5.047868252,-3.917294264,1
1135,97,0.4902397394,-1.663995624,1
1135,129,-0.8852137327,-1.412452936,1
1135,161,-1.353080034,-0.5349521637,1
1135,193,-1.383320808,-1.337803841,1
1135,225,-1.797075987,-1.655937195,1
1135,257,-2.3618536,-1.892985821,1
1135,289,-1.496594906,-2.280249357,1
1135,321,-1.089922071,-1.605368853,1
1135,353,-1.162688136,-1.372460246,1
1135,385,-0.1661733985,-1.127097845,1
1135,417,-0.02686858177,-0.9572528601,1
1135,449,-1.353467107,-1.988066912,1
1135,481,-1.63356626,-4.030323982,1
1135,513,-2.361240149,-5.090121269,1
1135,545,-2.690814018,-4.077278614,1
1135,577,-1.889862537,-2.614916325,1
1135,609,-1.296517491,-2.005780458,1
1135,641,-0.4709413946,-1.303138733,1
1135,673,0.1210982874,-2.784296036,1
1135,705,0.1164297014,-2.326744795,1
1135,737,-0.2622217536,-3.468746185,1
1135,769,-0.1291598678,-4.005090714,1
1135,801,0.5633399487,-3.032803297,1
1135,833,0.2673038244,-1.767544985,1
1135,865,-0.3574994504,-1.467231035,1
1135,897,-1.156337142,-2.905866861,1
1135,929,-1.389070749,-2.343507767,1
1135,961,0.08393955231,-1.911482692,1
1135,993,1.349389791,-2.650841951,1
1135,1025,-0.1005616039,-3.498186588,1
1135,1057,-0.4568300247,-4.28346777,1
1135,1089,-0.9019521475,-3.889170647,1
1135,1121,-1.321055651,-1.904826522,1
1135,1153,-1.743865967,-0.166570276,1
1135,1185,-2.846636295,0.4651075602,1
1135,1217,-1.879199266,0.3243540525,1
1135,1249,-1.207813382,0.1992270947,1
1135,1281,-0.3422595561,0.6562895775,1
1135,1313,0.07672192156,0.9058528543,1
1135,1345,-0.3127935827,1.201651812,1
1135,1377,-0.06724262238,2.129951,1
1135,1409,0.7973377109,3.335141659,1
1135,1441,-5.775797844,-13.25459576,1
1135,1473,-0.2074795961,0.1632804871,1
1135,1505,1.431002736,2.080284357,1
1135,1537,2.088805676,2.42270565,1
1135,1569,2.290881634,2.647053003,1
1135,1601,2.307245493,3.888272762,1
1135,1633,2.667727947,4.974095821,1
1135,1665,2.243990421,5.157811642,1
1135,1697,5.058694839,5.818817139,1
1135,1729,2.077085495,6.017715931,1
1135,1761,1.348220825,2.447307587,1
1135,1793,0.9644989967,2.127759457,1
1135,1825,0.5626476407,0.8189156055,1
1135,1857,0.1141141653,0.7766578197,1
1135,1889,-0.4630254507,1.589809418,1
1135,1921,0.2853000164,3.398176193,1
1135,1953,-0.01215475798,1.186449409,1
1135,1985,-0.4956627488,0.0142028518,1
1135,2017,-0.04773005843,-2.231047869,1
1167,33,1.919475317,-0.2740979195,1
1167,65,4.011675835,-4.069885731,1
1167,97,2.778405428,-5.296746731,1
1167,129,3.062384129,-7.406292439,1
1167,161,0.1335126162,-2.775969267,1
1167,193,-1.231002927,-4.709527969,1
1167,225,-2.728902817,-4.761117935,1
1167,257,-3.560232162,-5.230910301,1
1167,289,-2.58991766,-4.181208611,1
1167,321,-1.944429994,-1.856404781,1
1167,353,-1.75619936,-1.729946136,1
1167,385,-1.600873232,-4.659410477,1
1167,417,-0.7134684324,-2.431421995,1
1167,449,-1.086205959,-2.234451294,1
1167,481,-2.052980661,-3.193154573,1
1167,513,-2.152319908,-4.955132484,1
1167,545,-1.65723443,-3.717810154,1
1167,577,-1.494770885,-2.474925756,1
1167,609,-1.079269409,-2.333070517,1
1167,641,-0.5850333571,-2.437453032,1
1167,673,0.5539468527,-4.348144054,1
1167,705,1.108971119,-5.738414764,1
1167,737,-0.2437146604,-7.551216602,1
1167,769,-0.253087014,-6.343612671,1
1167,801,0.7112159729,-5.206470013,1
1167,833,15.78263664,-4.201726913,1
1167,865,-0.9024415016,-2.222640038,1
1167,897,-0.9102535844,-1.975727081,1
1167,929,-0.6515569687,-1.401805758,1
1167,961,1.706949949,-1.540075302,1
1167,993,2.344525576,-2.151565075,1
1167,1025,-0.371958673,-3.84326148,1
1167,1057,-1.137927413,-4.178472042,1
1167,1089,-1.862630606,-2.811515808,1
1167,1121,-3.409751892,0.9917418957,1
1167,1153,-4.066994667,1.964113951,1
1167,1185,-3.442483187,2.200774431,1
1167,1217,-2.00249815,0.7494122982,1
1167,1249,-1.613028526,0.4115414619,1
1167,1281,-0.8158744574,0.6392109394,1
1167,1313,-0.358258456,1.088044882,1
1167,1345,-0.5486665964,1.507252216,1
1167,1377,-1.438963175,3.355708361,1
1167,1409,-1.085674763,4.453623295,1
1167,1441,0.6524105072,-16.04848862,1
1167,1473,0.6545763016,0.6330761909,1
1167,1505,2.240875006,2.621359825,1
1167,1537,2.616953611,3.682912827,1
1167,1569,2.665199518,4.701366425,1
1167,1601,1.762699842,4.553925037,1
1167,1633,1.790834904,5.420548439,1
1167,1665,1.990517259,6.808991909,1
1167,1697,0.9071525931,7.389715672,1
1167,1729,0.7586008906,6.007075787,1
1167,1761,0.6370131373,3.747351646,1
1167,1793,1.090680957,2.970841646,1
1167,1825,0.6273778677,1.019340038,1
1167,1857,0.2830762863,0.892500639,1
1167,1889,-0.1075642705,2.684966564,1
1167,1921,0.5179539919,4.366666794,1
1167,1953,0.6549511552,2.253160954,1
1167,1985,0.6427645683,-0.06805194914,1
1167,2017,1.870349288,-2.128719091,1
1199,33,0.9612616301,0.139015764,1
1199,65,1.837983131,-3.593200445,1
1199,97,0.7753900886,-4.261517525,1
1199,129,0.2572138906,-1.21660614,1
1199,161,0.4141546786,-4.301115513,1
1199,193,-3.468506336,-7.604926586,1
1199,225,-3.675504208,-6.423938751,1
1199,257,-2.474027634,-7.093493938,1
1199,289,-1.765382051,-5.645713806,1
1199,321,-1.771298528,-3.472309589,1
1199,353,-1.883752584,-2.6071558,1
1199,385,-2.846927404,-3.994560003,1
1199,417,-1.693586946,-3.057228565,1
1199,449,-1.415407538,-2.28737855,1
1199,481,-2.715915918,-3.422682524,1
1199,513,-2.174276829,-3.524194479,1
1199,545,-1.979918838,-3.027958155,1
1199,577,-2.035243988,-2.960632086,1
1199,609,-1.190434456,-2.320143461,1
1199,641,-1.349665403,-1.667346716,1
1199,673,0.1978037953,-3.741994858,1
1199,705,1.297537208,-5.421145916,1
1199,737,-0.728117764,-5.766264439,1
1199,769,-0.9556328058,-6.095728397,1
1199,801,0.8971684575,-5.570366859,1
1199,833,0.7758874893,-4.615856647,1
1199,865,-0.04297187924,-2.793612003,1
1199,897,-0.652115941,-0.9705444574,1
1199,929,-0.1111457795,-1.310863972,1
1199,961,1.330309868,-1.910518885,1
1199,993,1.66968751,-2.143898726,1
1199,1025,-0.3732744455,-4.394954681,1
1199,1057,-1.963940859,-4.176633358,1
1199,1089,-3.793870687,-1.745694399,1
1199,1121,-3.901081562,1.490428805,1
1199,1153,-3.210597277,2.712501049,1
1199,1185,-2.722743988,3.153339863,1
1199,1217,-1.866011858,2.537828922,1
1199,1249,-3.275434971,2.812017918,1
1199,1281,-6.018001556,1.610997677,1
1199,1313,0.09786850959,0.4382631183,1
1199,1345,-0.4796852469,1.363674283,1
1199,1377,-1.553495765,3.805330992,1
1199,1409,0.3027470112,4.495678902,1
1199,1441,2.81515646,2.045779467,1
1199,1473,3.289111614,2.495276928,1
1199,1505,3.511891365,4.016173363,1
1199,1537,2.574415445,4.785065174,1
1199,1569,2.159952641,4.701637268,1
1199,1601,1.533854723,3.973198891,1
1199,1633,1.245223761,4.815373898,1
1199,1665,2.091326952,6.348479271,1
1199,1697,0.4634114504,6.268933773,1
1199,1729,-0.5066912174,5.564768791,1
1199,1761,-0.08136060834,4.635320663,1
1199,1793,0.3800356388,3.5025177,1
1199,1825,0.3379092216,4.480111122,1
1199,1857,-0.2843504548,3.739692688,1
1199,1889,3.379830837,3.823229313,1
1199,1921,2.576112509,3.625370264,1
1199,1953,2.543447971,2.703486919,1
1199,1985,3.592104673,4.074084282,1
1199,2017,-19.4886837,-3.627355099,1
1231,33,0.4081946611,2.143095255,1
1231,65,1.26365757,-3.482453346,1
1231,97,1.241059422,-2.492783546,1
1231,129,0.688365519,-3.950045109,1
1231,161,-0.6167981029,-5.219183922,1
1231,193,-2.356520176,-7.229356289,1
1231,225,-1.667281985,-7.936105728,1
1231,257,-1.744082332,-6.432888508,1
1231,289,-1.889079332,-4.90077877,1
1231,321,-1.360592961,-4.178667068,1
1231,353,-1.513165712,-3.545931339,1
1231,385,-2.037219286,-3.606312752,1
1231,417,-1.696809053,-2.163669586,1
1231,449,-1.542381406,-2.660031796,1
1231,481,-2.476536751,-4.668759346,1
1231,513,-2.411617994,-4.663842678,1
1231,545,-2.046104908,-3.934579849,1
1231,577,-1.627596974,-3.923202991,1
1231,609,-1.173121095,-3.414792061,1
1231,641,-1.579669476,-2.617943764,1
1231,673,-1.781088591,-3.302517414,1
1231,705,-0.4424170256,-3.960561752,1
1231,737,-1.511669397,-4.789052963,1
1231,769,-0.6246519089,-5.230203152,1
1231,801,1.343708515,-5.157141209,1
1231,833,1.098847151,-4.35773325,1
1231,865,0.5811269283,-2.320925713,1
1231,897,0.4824677408,-0.582372427,1
1231,929,0.3477689624,-1.247358322,1
1231,961,0.7114591002,-2.157015085,1
1231,993,0.6217443347,-2.666256189,1
1231,1025,-0.6444294453,-4.012029171,1
1231,1057,-1.199027777,-3.115446568,1
1231,1089,-1.615728259,-1.426710129,1
1231,1121,-2.124736786,1.564561367,1
1231,1153,-1.816851974,2.18569541,1
1231,1185,-1.53207171,2.637623072,1
1231,1217,-0.6370229721,0.7901570797,1
1231,1249,-2.974446297,4.944378376,1
1231,1281,-2.857276678,2.901524067,1
1231,1313,0.0229189992,0.7516752481,1
1231,1345,0.06613887846,2.042283535,1
1231,1377,0.13864398,1.572989702,1
1231,1409,0.6765686274,2.253942013,1
1231,1441,3.753240108,3.553184509,1
1231,1473,4.451714993,3.543554306,1
1231,1505,3.915435553,5.149293423,1
1231,1537,3.196131229,5.323216915,1
1231,1569,2.802708626,4.396295547,1
1231,1601,1.949203134,3.971179008,1
1231,1633,1.675930262,3.944644928,1
1231,1665,1.891654015,4.315807343,1
1231,1697,0.3757422566,4.623601437,1
1231,1729,-0.9525988698,4.988854885,1
1231,1761,-0.1782783866,4.451087475,1
1231,1793,-0.113938272,3.592535973,1
1231,1825,0.1443359852,4.072260857,1
1231,1857,0.8554228544,4.205410957,1
1231,1889,1.928913355,4.71108675,1
1231,1921,2.622030973,6.654185295,1
1231,1953,4.907170773,7.63274622,1
1231,1985,6.931670189,10.02067375,1
1231,2017,18.50059509,-6.235757351,1
1263,33,0.5380936265,2.978043556,1
1263,65,-0.5680175424,-5.03266573,1
1263,97,0.6770398617,-2.57721591,1
1263,129,0.5159242153,-4.375619888,1
1263,161,0.7656232119,-4.936302662,1
1263,193,-1.094115496,-6.569047451,1
1263,225,-0.8377244473,-7.578598976,1
1263,257,-0.1141595244,-5.160341263,1
1263,289,-0.7583372593,-2.57749033,1
1263,321,-0.3439031243,-4.361835957,1
1263,353,-0.8516972065,-4.714250565,1
1263,385,-1.134917259,-3.916007519,1
1263,417,-0.1743329763,-2.034143686,1
1263,449,-1.174762249,-3.313850641,1
1263,481,-2.04952693,-4.204408646,1
1263,513,-1.914072156,-4.675532818,1
1263,545,-1.405712724,-4.450257778,1
1263,577,-1.30853653,-4.248627186,1
1263,609,-1.149702072,-4.46131897,1
1263,641,-1.64162302,-4.700612545,1
1263,673,-1.837971807,-4.041053772,1
1263,705,-1.024807572,-3.745909214,1
1263,737,-0.5437434912,-4.447642803,1
1263,769,0.1438214779,-5.304751396,1
1263,801,0.9716902971,-5.571909904,1
1263,833,0.7866396904,-4.998742104,1
1263,865,0.723610878,-2.959242344,1
1263,897,1.244598031,-1.074431896,1
1263,929,0.7024351954,-1.170318484,1
1263,961,0.8924973607,-1.428903818,1
1263,993,0.4372917414,-1.830862522,1
1263,1025,-0.6090353727,-3.050239086,1
1263,1057,-0.4484662414,-2.373637199,1
1263,1089,-0.5507360101,-1.27259469,1
1263,1121,-0.5616854429,1.710605979,1
1263,1153,-0.6141674519,3.784236908,1
1263,1185,15.47663784,12.56303787,1
1263,1217,-0.4291907549,0.2869226933,1
1263,1249,-1.565844178,4.972190857,1
1263,1281,-0.117678538,2.301985264,1
1263,1313,0.4558093548,1.327582121,1
1263,1345,0.6868408918,2.594610691,1
1263,1377,0.1939852238,2.414669275,1
1263,1409,0.6958062649,2.531900644,1
1263,1441,2.284170389,4.109585285,1
1263,1473,2.411967754,5.479417801,1
1263,1505,3.270940781,6.759495258,1
1263,1537,3.385370731,5.431330204,1
1263,1569,3.332715988,4.632308006,1
1263,1601,2.650875568,4.037008762,1
1263,1633,1.96531105,3.706341028,1
1263,1665,1.12298131,3.980683804,1
1263,1697,0.01358836889,4.438706875,1
1263,1729,-0.4210390747,5.438479424,1
1263,1761,0.8731116056,3.737721443,1
1263,1793,0.5067849755,3.579904556,1
1263,1825,0.2825347483,3.187771082,1
1263,1857,0.9392643571,3.279593945,1
1263,1889,1.403064609,5.343389511,1
1263,1921,2.748504639,8.153670311,1
1263,1953,4.083315849,7.963265419,1
1263,1985,21.21004295,3.917171478,1
1263,2017,18.38121796,-7.328991413,1
1295,33,0.6356867552,3.527065277,1
1295,65,-0.6398670077,-5.090199947,1
1295,97,0.277096808,-3.151719809,1
1295,129,0.03578475118,-4.114135742,1
1295,161,0.07241739333,-4.926574707,1
1295,193,-0.2794382274,-6.577464104,1
1295,225,0.03300726414,-7.599235058,1
1295,257,6.374346256,13.06431389,1
1295,289,1.007671237,-4.414682865,1
1295,321,0.2045087814,-4.379910469,1
1295,353,-0.4984773993,-4.407361984,1
1295,385,-0.420004487,-4.011100769,1
1295,417,0.1937515736,-3.839170694,1
1295,449,-0.8133028746,-3.021257877,1
1295,481,-1.747513175,-3.951735258,1
1295,513,-0.9882764816,-4.353249073,1
1295,545,-0.9724313021,-4.462543011,1
1295,577,-1.470377088,-4.337341309,1
1295,609,-0.8533881903,-4.494637489,1
1295,641,-0.6934705973,-4.488533974,1
1295,673,-0.7423870564,-3.865170479,1
1295,705,0.0722745657,-4.260096073,1
1295,737,0.7423737049,-4.637935162,1
1295,769,0.7065882683,-5.743179321,1
1295,801,0.6167193055,-7.091029644,1
1295,833,0.6524667144,-6.719942093,1
1295,865,0.520575583,-5.088793755,1
1295,897,0.4498561025,-2.788571835,1
1295,929,0.8966180086,-1.76445508,1
1295,961,1.606619835,-0.9974156618,1
1295,993,1.017758846,-1.135329008,1
1295,1025,0.0415058136,-1.252302766,1
1295,1057,0.5727758408,-1.50243926,1
1295,1089,-0.07790005207,-2.34199214,1
1295,1121,0.2001559734,-0.1377212703,1
1295,1153,1.289931893,2.392359734,1
1295,1185,0.2435166836,1.255109787,1
1295,1217,0.09040284157,0.761141777,1
1295,1249,-0.215483427,1.136636734,1
1295,1281,-0.09849435091,1.913048506,1
1295,1313,0.3080964983,1.116853476,1
1295,1345,0.6995361447,1.752577305,1
1295,1377,0.1968541145,2.234901905,1
1295,1409,0.798569262,2.322967291,1
1295,1441,1.925055981,4.001423836,1
1295,1473,2.571954966,5.972809315,1
1295,1505,5.317113876,6.766716957,1
1295,1537,2.833452463,5.056155205,1
1295,1569,2.205948591,4.89188242,1
1295,1601,1.900015354,3.938165665,1
1295,1633,1.211880684,2.123507738,1
1295,1665,0.3946613073,2.836377859,1
1295,1697,0.4287935495,4.070881844,1
1295,1729,-12.5687809,-10.74387074,1
1295,1761,1.137328863,4.596233368,1
1295,1793,0.9036127925,4.581389904,1
1295,1825,-0.06469032168,3.174299717,1
1295,1857,1.052217245,3.19468832,1
1295,1889,1.054763317,5.004572392,1
1295,1921,1.456768155,5.375045776,1
1295,1953,1.952617764,2.656732559,1
1295,1985,4.792699337,2.564968586,1
1295,2017,4.582118988,-6.111254692,1
1327,33,-3.749936104,4.979290962,1
1327,65,0.1073412448,-1.471655369,1
1327,97,0.3685548902,-3.450784683,1
1327,129,0.07627019286,-6.254072666,1
1327,161,-0.5845448971,-5.763142109,1
1327,193,-0.07452178001,-5.298396111,1
1327,225,1.720969915,-6.531260014,1
1327,257,1.400071979,-6.333176136,1
1327,289,1.065167904,-5.699925423,1
1327,321,0.03430309892,-3.918145895,1
1327,353,-0.5960382819,-3.510980129,1
1327,385,-0.6656183004,-3.426362991,1
1327,417,-0.1144570708,-3.564791679,1
1327,449,-1.24583292,-3.463830233,1
1327,481,-4.158740044,-4.901209831,1
1327,513,-3.540262222,-4.530279636,1
1327,545,-2.076467037,-4.147161961,1
1327,577,-1.496855021,-3.87087965,1
1327,609,-0.7273590565,-3.94715023,1
1327,641,0.2096005082,-3.569329262,1
1327,673,1.800284505,-2.558580637,1
1327,705,1.741265416,-6.086256027,1
1327,737,2.145767212,-6.297450542,1
1327,769,1.431561828,-5.164443016,1
1327,801,0.2722635269,-5.394718647,1
1327,833,0.3834687471,-5.382112026,1
1327,865,1.38910079,-5.129747868,1
1327,897,1.615388393,-3.831149101,1
1327,929,1.301680088,-2.212386608,1
1327,961,1.386777639,-1.475516081,1
1327,993,1.534237146,-0.832275629,1
1327,1025,1.447226286,-0.0667861104,1
1327,1057,3.311527252,-1.161821485,1
1327,1089,1.954566598,-1.854917765,1
1327,1121,0.3693180084,-0.01751050353,1
1327,1153,0.9337289333,1.030677915,1
1327,1185,0.6237494946,-0.1109260917,1
1327,1217,0.3222098351,-0.1766951084,1
1327,1249,-0.2078260928,0.635486424,1
1327,1281,-0.2964289486,0.6830118895,1
1327,1313,-0.1511080116,0.5127241611,1
1327,1345,0.1459575891,1.309792995,1
1327,1377,0.4892950058,1.694417357,1
1327,1409,1.125417948,2.633228302,1
1327,1441,1.638991356,4.157300949,1
1327,1473,2.833407402,5.122197151,1
1327,1505,3.733965158,6.252038956,1
1327,1537,2.048132658,5.224150658,1
1327,1569,0.8434121609,5.730187893,1
1327,1601,0.9093468189,4.730403423,1
1327,1633,1.275372744,2.898975372,1
1327,1665,1.236611962,2.450308323,1
1327,1697,1.565491438,3.93383956,1
1327,1729,1.069937944,5.62626791,1
1327,1761,-0.007024616003,5.422075272,1
1327,1793,0.4856404364,6.230100632,1
1327,1825,0.4373887479,4.184206963,1
1327,1857,0.6498427391,4.025521278,1
1327,1889,0.9198619723,4.447192669,1
1327,1921,1.322482824,4.581080437,1
1327,1953,0.9595006704,3.138370275,1
1327,1985,3.710466385,3.177086592,1
1327,2017,4.797982693,-3.785206795,1
1359,33,-19.98000908,6.11596632,1
1359,65,-3.252710819,-6.417863369,1
1359,97,0.4475527108,-4.195329666,1
1359,129,0.7050869465,-7.48091507,1
1359,161,0.5167726278,-5.584189892,1
1359,193,0.8236361146,-3.193631172,1
1359,225,2.189781666,-4.855340481,1
1359,257,2.037951469,-5.316761971,1
1359,289,1.198475122,-4.916069984,1
1359,321,0.07138837874,-3.102282047,1
1359,353,-0.9419887066,-2.476433516,1
1359,385,-1.154834151,-2.191886425,1
1359,417,-1.771897078,-3.856753349,1
1359,449,-2.912110567,-5.18966341,1
1359,481,-2.038054466,-4.9602108,1
1359,513,-1.856083512,-4.730571747,1
1359,545,-2.354314804,-3.728856325,1
1359,577,-1.407930493,-2.358422279,1
1359,609,-0.7777789831,-3.989328861,1
1359,641,0.5634640455,-4.144482136,1
1359,673,1.610269427,-3.902952194,1
1359,705,1.407570124,-3.25405097,1
1359,737,0.4433278441,-4.365197182,1
1359,769,1.092111588,-4.409106255,1
1359,801,1.648218393,-2.93001318,1
1359,833,1.498584986,-2.277975559,1
1359,865,2.125445843,-3.843279123,1
1359,897,3.799057961,-4.735669136,1
1359,929,2.747054577,-3.903238773,1
1359,961,2.526483536,-1.653389454,1
1359,993,2.652783632,0.05348467827,1
1359,1025,1.587204695,0.1674393415,1
1359,1057,3.248497009,-0.3247419596,1
1359,1089,3.540710926,-0.8385819197,1
1359,1121,1.67640245,0.7973365188,1
1359,1153,5.22464323,8.4901371,1
1359,1185,0.9848542213,-0.4497187138,1
1359,1217,0.4055823088,-0.3282128572,1
1359,1249,-0.33984375,0.510255456,1
1359,1281,-0.0548402369,0.619432807,1
1359,1313,0.82199651,0.5692666769,1
1359,1345,0.6781086922,0.4271163344,1
1359,1377,0.001439094543,1.756386161,1
1359,1409,0.07542222738,3.288751841,1
1359,1441,0.3373929858,2.437336922,1
1359,1473,0.6619112492,2.409300327,1
1359,1505,0.972992897,4.35046339,1
1359,1537,0.5993175507,5.084577084,1
1359,1569,-0.3047203422,5.092974663,1
1359,1601,0.6334157586,4.569176197,1
1359,1633,1.228781223,4.4736619,1
1359,1665,2.214960575,3.601133823,1
1359,1697,1.34199667,3.713980913,1
1359,1729,-0.6435643435,5.03700304,1
1359,1761,-1.025508523,4.870082855,1
1359,1793,1.185987592,6.478990555,1
1359,1825,0.7139175534,5.212274075,1
1359,1857,0.3613690734,5.32160759,1
1359,1889,0.9709819555,3.961650372,1
1359,1921,1.285573244,2.929728508,1
1359,1953,0.849304378,2.403513432,1
1359,1985,0.7752639055,2.024631023,1
1359,2017,0.03144133091,-1.199345112,1
1391,33,10.92286396,6.480089664,1
1391,65,-2.891315699,-6.634875298,1
1391,97,-0.6036918163,-5.817064285,1
1391,129,0.8954004645,-6.822831154,1
1391,161,1.037255168,-5.266424179,1
1391,193,0.8741532564,-4.458593369,1
1391,225,0.7525414228,-3.430318356,1
1391,257,1.769595742,-4.396965981,1
1391,289,1.393540025,-4.025529861,1
1391,321,-0.2712225616,-2.76202178,1
1391,353,-0.9809180498,-1.721585035,1
1391,385,-0.9036030769,-2.640381813,1
1391,417,-1.82215178,-4.241934776,1
1391,449,-3.448496103,-4.885701656,1
