PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 14, filenames: A:[14]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[15]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1185,-3.156370163,-0.2730489075,1
1039,1217,-2.998568535,-0.5412528515,1
1039,1249,-5.042873383,-0.4162015915,1
1039,1281,-4.743982792,-0.8479523659,1
1039,1313,-2.092560291,0.2535142303,1
1039,1345,-1.410434246,1.16723752,1
1039,1377,-1.068024755,1.576645017,1
1039,1409,0.490229696,1.264171124,1
1039,1441,1.036661029,1.973971367,1
1039,1473,0.9500167966,4.065369129,1
1039,1505,0.352001071,3.648624659,1
1039,1537,-0.2170251608,3.687492132,1
1039,1569,0.6766144037,4.346801758,1
1039,1601,-0.3605616093,4.561681747,1
1039,1633,-0.9584699869,4.407726288,1
1039,1665,-1.201318622,3.805424213,1
1039,1697,-1.701684713,2.581744194,1
1039,1729,-0.1929293871,0.982749939,1
1039,1761,0.8820314407,0.6512730122,1
1039,1793,0.8770668507,1.944407701,1
1039,1825,0.1734256744,3.215798855,1
1039,1857,-0.2314647734,3.474402666,1
1039,1889,-0.4722958207,3.857512236,1
1039,1921,-0.8971785903,2.786781073,1
1039,1953,-1.19086504,1.729564071,1
1039,1985,-2.114225626,3.277274609,1
1039,2017,-1.882682204,-1.312551975,1
1071,33,-0.00253020972,0.3445360363,1
1071,65,0.3384304047,-0.2449482381,1
1071,97,0.04840482771,-0.05038043857,1
1071,129,-0.119990766,-0.4959341288,1
1071,161,-0.03719851375,0.1908379197,1
1071,193,-0.8505160213,0.2636567354,1
1071,225,-1.459560156,-0.9417918921,1
1071,257,-1.792180419,-0.5702514648,1
1071,289,-1.932441473,0.09850989282,1
1071,321,-1.230208993,0.9291690588,1
1071,353,-4.340321541,1.367818952,1
1071,385,-6.369047165,1.495750904,1
1071,417,-4.735848427,0.5058733225,1
1071,449,-1.405632377,-0.1374381036,1
1071,481,-0.6937112808,-0.236827746,1
1071,513,-1.293592453,-0.4328983724,1
1071,545,-1.673877835,-0.3672159314,1
1071,577,-0.4965462089,-0.1568328142,1
1071,609,0.1619282961,-0.2090790868,1
1071,641,0.2875458598,-0.4614631534,1
1071,673,0.1034859121,-0.5844779611,1
1071,705,-0.9615608454,-0.7966054082,1
1071,737,-1.391797185,-0.6200040579,1
1071,769,-1.628311276,-0.6347094774,1
1071,801,-1.611523867,-1.219163656,1
1071,833,-1.30851841,-2.89682436,1
1071,865,-1.284347773,-1.928135753,1
1071,897,-1.787195683,-1.149873137,1
1071,929,-2.168615103,-0.8964367509,1
1071,961,-1.452296972,-1.120548964,1
1071,993,-1.556288004,-1.621457696,1
1071,1025,-1.964368224,-0.3569653332,1
1071,1057,-1.810961962,2.224873781,1
1071,1089,-1.630995512,1.588979244,1
1071,1121,-3.385821342,0.8782858849,1
1071,1153,-6.80745697,2.551359177,1
1071,1185,-4.818855286,0.3259062171,1
1071,1217,-4.521065235,0.1731575429,1
1071,1249,-5.392393112,-1.169609308,1
1071,1281,-5.232326984,0.4250555634,1
1071,1313,-4.722386837,-0.022367239,1
1071,1345,-4.487345695,0.8910386562,1
1071,1377,-1.551634192,0.8220083714,1
1071,1409,0.07550781965,0.5051727295,1
1071,1441,0.5077954531,1.911040306,1
1071,1473,0.885637641,3.458006144,1
1071,1505,0.5405899286,3.693350554,1
1071,1537,-0.6921546459,3.337599754,1
1071,1569,0.5472764373,3.182952404,1
1071,1601,0.2588652968,4.111214638,1
1071,1633,-0.5094373226,4.083163261,1
1071,1665,-0.8843974471,-11.67386055,1
1071,1697,-4.195614815,4.707939625,1
1071,1729,-0.7558778524,1.058705807,1
1071,1761,0.3119084835,0.3706630468,1
1071,1793,0.5901696682,2.632012606,1
1071,1825,-0.2788505554,4.806315422,1
1071,1857,-0.3581970334,4.625983715,1
1071,1889,-0.02084681392,4.767179012,1
1071,1921,-0.8206433058,4.190232754,1
1071,1953,-1.157271624,2.689447403,1
1071,1985,-1.266006827,3.310936928,1
1071,2017,-1.202608228,-2.135672569,1
1103,33,0.108911477,0.4559063911,1
1103,65,0.2373188436,-0.01887705922,1
1103,97,0.336045444,-0.3415688872,1
1103,129,-0.0143160522,-1.179843903,1
1103,161,0.4986121655,-0.6001617908,1
1103,193,0.1125386953,-0.5667480826,1
1103,225,-0.7599944472,-1.419330478,1
1103,257,-0.8522927761,-1.089393377,1
1103,289,-0.9283136129,-0.5654777288,1
1103,321,-0.7167510986,-0.5415822864,1
1103,353,-4.784220219,-1.551703572,1
1103,385,-5.0364151,-0.1362940073,1
1103,417,-1.668122292,0.1817767024,1
1103,449,-1.773798585,0.4630872309,1
1103,481,-1.188956976,0.2050509751,1
1103,513,-1.171677589,-0.8641225696,1
1103,545,-1.463820696,-0.2788775563,1
1103,577,-0.6135171652,-0.2528913319,1
1103,609,0.06712925434,-0.4282518625,1
1103,641,0.476030916,-0.919208169,1
1103,673,-0.09387022257,-1.739198923,1
1103,705,-0.908995986,-1.269768357,1
1103,737,-1.348456383,-0.7208317518,1
1103,769,-1.444095612,-0.5007485747,1
1103,801,-1.202129364,-0.692592144,1
1103,833,-1.036587358,-2.872407913,1
1103,865,-0.7589259148,-1.616747618,1
1103,897,-0.6719238162,-1.155574083,1
1103,929,-0.9078307152,-0.6843168736,1
1103,961,-1.5808146,-0.804464817,1
1103,993,-2.76501298,-0.3934684992,1
1103,1025,-2.466319323,0.9354800582,1
1103,1057,-0.5806486607,1.05158329,1
1103,1089,-1.312345147,1.19608891,1
1103,1121,-2.967597246,0.6252858639,1
1103,1153,-3.924241781,0.4373636246,1
1103,1185,-5.079827309,0.7143832445,1
1103,1217,-2.181301117,0.2747764587,1
1103,1249,-7.167872906,-3.142683029,1
1103,1281,-1.354596257,1.028518915,1
1103,1313,-1.326063752,1.729807854,1
1103,1345,-0.950312376,0.9365234971,1
1103,1377,-0.6583414078,0.9445397258,1
1103,1409,-0.7062181234,1.03561759,1
1103,1441,-0.6904246211,1.944312096,1
1103,1473,0.5637993813,3.815712214,1
1103,1505,0.6634967327,5.159591198,1
1103,1537,0.3169634342,4.27071476,1
1103,1569,0.5878502131,2.506301641,1
1103,1601,0.02094888687,4.033996105,1
1103,1633,-0.6522195935,2.625355721,1
1103,1665,-5.358696938,8.476398468,1
1103,1697,-4.8988204,5.639148235,1
1103,1729,-0.7055203915,-0.3610467911,1
1103,1761,0.6360235214,0.8109178543,1
1103,1793,1.665391684,3.648542404,1
1103,1825,1.483432293,4.282672882,1
1103,1857,2.148837566,4.356874943,1
1103,1889,0.819670558,4.63421154,1
1103,1921,-1.737227678,4.912881851,1
1103,1953,-3.417847157,5.059839725,1
1103,1985,-1.49170661,4.222478867,1
1103,2017,0.4645667672,-3.35310936,1
1135,33,0.01312559843,0.7565462589,1
1135,65,-0.0143648684,-0.9693495035,1
1135,97,-0.4498761892,-0.8096963167,1
1135,129,-0.4187791646,-0.9511789083,1
1135,161,0.1733811051,-1.247504711,1
1135,193,1.109413981,-4.71249342,1
1135,225,-0.1807106882,-0.8866276741,1
1135,257,-0.5922198296,-0.9503931999,1
1135,289,-1.200083017,-0.6579759121,1
1135,321,-2.265755177,-2.471019745,1
1135,353,-3.256594658,-3.852651596,1
1135,385,-1.150741339,-0.8216612935,1
1135,417,-1.251273632,-0.5626285076,1
1135,449,-1.622101784,0.1759018153,1
1135,481,-1.500399351,0.04066374898,1
1135,513,-1.460353374,-1.297952533,1
1135,545,-1.26913476,-0.4508242905,1
1135,577,-0.5644396544,0.5456343889,1
1135,609,1.143599629,0.3547961712,1
1135,641,0.6999493241,-1.041716337,1
1135,673,0.7837026119,-1.852868915,1
1135,705,-0.37964499,-2.521559477,1
1135,737,-1.165709972,-1.089131594,1
1135,769,-0.8261696696,0.3147803545,1
1135,801,0.04226380587,0.02904903889,1
1135,833,0.08632075787,-2.335109472,1
1135,865,-0.7099741697,-2.094317913,1
1135,897,-0.8653356433,-1.984005332,1
1135,929,-0.4741930962,-1.655594587,1
1135,961,-0.9951591492,-0.889911294,1
1135,993,-2.938987732,0.331289649,1
1135,1025,0.8971173763,-0.03404843807,1
1135,1057,2.148593903,1.268699408,1
1135,1089,-1.073627949,1.891373992,1
1135,1121,-4.063338757,0.2291155457,1
1135,1153,-2.589712858,-0.3103863597,1
1135,1185,-4.389261246,1.405747414,1
1135,1217,-3.496068001,1.656489849,1
1135,1249,-1.851855636,0.6674720049,1
1135,1281,-4.815575123,1.209073901,1
1135,1313,-2.542637348,1.629158735,1
1135,1345,-0.555149436,-0.5031834841,1
1135,1377,-0.7116968632,0.1350221634,1
1135,1409,-2.818672895,2.312691212,1
1135,1441,-1.302670956,-0.04866290092,1
1135,1473,-0.8111505508,2.118639946,1
1135,1505,0.2213497311,6.059531689,1
1135,1537,1.089135408,5.573646545,1
1135,1569,1.326568246,3.294242382,1
1135,1601,0.4203291833,2.54443264,1
1135,1633,-0.683198452,0.9632544518,1
1135,1665,-0.8542392254,1.914319754,1
1135,1697,-0.5731588602,1.582093239,1
1135,1729,0.07769319415,2.212100744,1
1135,1761,2.530530214,3.849384546,1
1135,1793,1.644813418,4.768651962,1
1135,1825,2.217240572,4.282957077,1
1135,1857,2.288084984,4.154055119,1
1135,1889,1.322576761,4.639529228,1
1135,1921,1.13522768,5.809494972,1
1135,1953,-0.3234839439,3.375292301,1
1135,1985,0.007199674845,4.778071404,1
1135,2017,16.91340446,-3.720116138,1
1167,33,-1.363459468,0.980227232,1
1167,65,-1.758110404,-2.000416279,1
1167,97,-1.874133587,-1.143551111,1
1167,129,-1.734673977,-0.658495903,1
1167,161,-0.7961729765,-1.293783665,1
1167,193,0.2752823234,-1.590477467,1
1167,225,3.398543119,-2.89083457,1
1167,257,0.739563942,-1.587978005,1
1167,289,-1.042178631,-1.307425737,1
1167,321,-1.418740511,-1.2768116,1
1167,353,-2.175784349,-0.949637413,1
1167,385,-1.419184685,-0.3305618167,1
1167,417,-0.7682394981,-0.5212782621,1
1167,449,-0.5944112539,0.3256518841,1
1167,481,-1.249292016,0.1990214437,1
1167,513,-1.338994622,-0.7131494284,1
1167,545,-1.479793906,-0.149089694,1
1167,577,-1.254480124,0.7700915337,1
1167,609,0.2561722994,0.04813551903,1
1167,641,1.335966587,-1.669339418,1
1167,673,0.4644165635,-1.749214649,1
1167,705,-0.02810651064,-1.834751129,1
1167,737,-0.02946454287,-1.36425519,1
1167,769,0.4301968813,0.455545187,1
1167,801,1.18970108,-0.2543824911,1
1167,833,0.6039604545,-1.274968028,1
1167,865,-0.648137331,-2.167704821,1
1167,897,-1.597351909,-2.733752251,1
1167,929,-1.356814384,-2.653881311,1
1167,961,-1.297513962,-2.87822628,1
1167,993,-0.5506199598,-2.333438396,1
1167,1025,0.1144794226,-1.70427227,1
1167,1057,-1.534316301,0.05395823717,1
1167,1089,-2.706820965,0.3501422405,1
1167,1121,-5.041390419,-2.094602346,1
1167,1153,-3.790285349,-2.732101679,1
1167,1185,-2.434081078,0.5064502954,1
1167,1217,-2.90375042,1.464645863,1
1167,1249,-2.998575926,1.583808184,1
1167,1281,-3.509079456,1.183440208,1
1167,1313,-1.728056908,0.8734610081,1
1167,1345,-1.023467779,0.1066781878,1
1167,1377,-1.365276933,0.1633827686,1
1167,1409,-1.34604454,0.3468546271,1
1167,1441,-1.423316479,-0.9477115273,1
1167,1473,-1.772874713,-0.1626348495,1
1167,1505,-0.2236584425,5.965137482,1
1167,1537,0.2680683434,4.677293777,1
1167,1569,0.05052345991,3.739587307,1
1167,1601,-0.9124231339,2.909446239,1
1167,1633,-0.7399517894,1.900881529,1
1167,1665,-0.3775674999,3.31258893,1
1167,1697,0.06005626917,2.470532417,1
1167,1729,1.471265793,3.411510944,1
1167,1761,1.907111049,4.723231792,1
1167,1793,1.225929737,5.116207123,1
1167,1825,1.537600517,5.909332275,1
1167,1857,1.246511221,5.600948334,1
1167,1889,0.8538871408,5.772855282,1
1167,1921,0.9334944487,4.218362331,1
1167,1953,0.6493061185,4.481545448,1
1167,1985,0.3665550947,4.721016407,1
1167,2017,-0.4762647152,-2.773853064,1
1199,33,-0.3195893168,0.6803851724,1
1199,65,-1.002629399,-1.167816281,1
1199,97,-1.114295244,-1.348691225,1
1199,129,-0.7710399628,-1.24461937,1
1199,161,-0.5212895274,-0.5784878731,1
1199,193,-0.3574088514,-0.6949033737,1
1199,225,1.921064138,-3.085585117,1
1199,257,-0.08438926935,-1.873868942,1
1199,289,-0.5106706023,-1.519402742,1
1199,321,-0.4281779528,-0.883210361,1
1199,353,-0.8400010467,-0.1422359347,1
1199,385,-1.062646508,-0.1503905058,1
1199,417,-0.485440731,-0.2777625322,1
1199,449,-0.3947455883,0.01718470454,1
1199,481,-0.7730301619,-0.04130594432,1
1199,513,-1.607202649,-0.5663573742,1
1199,545,-2.529827833,0.1350263953,1
1199,577,-1.904175162,0.276137352,1
1199,609,-0.1197180748,-0.8857878447,1
1199,641,0.818520844,-2.483062506,1
1199,673,-0.7303910851,-1.476101398,1
1199,705,-0.486294657,-1.253348112,1
1199,737,0.4382425547,-1.179875731,1
1199,769,0.9795020223,-0.04395109415,1
1199,801,0.7501257658,-0.3356183767,1
1199,833,-0.04505847394,-1.156579852,1
1199,865,-1.055690408,-1.857005715,1
1199,897,-1.930894852,-2.289188862,1
1199,929,-2.532173157,-3.237632751,1
1199,961,-1.623797178,-3.434327126,1
1199,993,-0.4529571533,-2.219566345,1
1199,1025,-0.8184711933,-1.93769145,1
1199,1057,-2.678215027,-1.379318953,1
1199,1089,-4.098394871,-0.9890801907,1
1199,1121,-5.185190201,-0.7955427766,1
1199,1153,-5.88724184,-0.353071034,1
1199,1185,-2.250808477,-1.378262043,1
1199,1217,-2.061084509,0.07790565491,1
1199,1249,-1.679524541,0.8981778622,1
1199,1281,-2.634785175,3.171351433,1
1199,1313,-1.158610463,1.487841964,1
1199,1345,-1.46246314,1.917675257,1
1199,1377,-1.149324179,0.5627510548,1
1199,1409,-0.1507976055,-0.5431582928,1
1199,1441,-0.8528157473,0.3237817287,1
1199,1473,-1.218356133,1.727021813,1
1199,1505,-1.26342988,5.121694565,1
1199,1537,-1.242861748,2.799731016,1
1199,1569,-0.782856822,4.290575504,1
1199,1601,-0.6990979314,4.649188042,1
1199,1633,-0.6178237796,5.048892021,1
1199,1665,-0.5069733262,4.788342953,1
1199,1697,0.3736005425,4.306885242,1
1199,1729,2.283774376,4.237775326,1
1199,1761,2.833274364,4.624876022,1
1199,1793,1.370809197,4.74630928,1
1199,1825,0.9616576433,5.21709013,1
1199,1857,0.9445362091,5.399409294,1
1199,1889,0.5748682618,4.84624815,1
1199,1921,-0.4155791998,3.335177422,1
1199,1953,0.2181552649,9.053541183,1
1199,1985,18.36644936,-6.63065958,1
1199,2017,-0.9353487492,-2.025804996,1
1231,33,0.5476500392,0.1893889904,1
1231,65,-1.210926533,-0.7669417262,1
1231,97,-1.247969031,-1.168977737,1
1231,129,-0.5846518278,-1.021791935,1
1231,161,-0.05613684654,-0.2969076633,1
1231,193,-2.259497643,-4.811029911,1
1231,225,-2.790637493,-5.713890553,1
1231,257,-1.302067399,-2.056326389,1
1231,289,-0.6252182126,-1.09602654,1
1231,321,-0.5775294304,-0.8135437965,1
1231,353,-0.4354060888,-0.8006352186,1
1231,385,-0.3167587519,-0.1316791773,1
1231,417,-0.8280178308,0.3310601711,1
1231,449,-0.7072276473,-0.2740225792,1
1231,481,-1.173112392,-0.4182960987,1
1231,513,-1.440222979,-0.6564090252,1
1231,545,-1.68534708,-0.584097147,1
1231,577,-1.192735314,-0.1287591457,1
1231,609,0.1545279026,-1.048342824,1
1231,641,1.068983197,-18.1841507,1
1231,673,-0.8360997438,-0.812620759,1
1231,705,-0.4049224257,-0.07949924469,1
1231,737,0.4715034366,-0.9545737505,1
1231,769,0.7178369164,-0.3574625254,1
1231,801,0.4569938481,-0.146153152,1
1231,833,-0.635632813,-1.033588648,1
1231,865,-1.876826525,-1.506561637,1
1231,897,-2.447784901,-1.901050448,1
1231,929,-3.103131771,-1.596304655,1
1231,961,-1.873842716,-1.948228955,1
1231,993,-1.031599998,-1.472543955,1
1231,1025,-1.626669645,-2.20691967,1
1231,1057,-1.823884845,-2.362178564,1
1231,1089,-2.339167833,-1.308192492,1
1231,1121,-2.425107002,-0.4547778964,1
1231,1153,-1.628013015,-0.2110090852,1
1231,1185,-0.9822876453,0.134393394,1
1231,1217,-4.498998642,0.08427539468,1
1231,1249,-4.131145,2.489329338,1
1231,1281,-0.009824991226,0.8626835942,1
1231,1313,-5.899465561,2.917905807,1
1231,1345,-1.097552896,0.8992302418,1
1231,1377,-1.184730768,0.3654021323,1
1231,1409,-0.4400794506,0.1619381607,1
1231,1441,-0.111869514,1.133853197,1
1231,1473,-0.9652591944,1.540281773,1
1231,1505,-2.767638445,2.804214478,1
1231,1537,-1.405652523,2.282427788,1
1231,1569,-0.998968482,4.201783657,1
1231,1601,-0.5132448673,6.826794624,1
1231,1633,-0.8068906069,6.254334927,1
1231,1665,-1.093983412,5.134758949,1
1231,1697,0.01027137041,5.052677631,1
1231,1729,1.404849529,4.110981941,1
1231,1761,2.130824566,2.642399073,1
1231,1793,0.1325900555,4.065555573,1
1231,1825,1.097757339,4.562358379,1
1231,1857,0.8431853652,5.060278416,1
1231,1889,0.4879662395,4.582005978,1
1231,1921,0.07953342795,3.91770196,1
1231,1953,0.09059096873,8.079224586,1
1231,1985,-14.78092003,13.47514057,1
1231,2017,3.00883007,-2.232223511,1
1263,33,-0.4062519073,0.1595748067,1
1263,65,-1.499781728,-0.2395301759,1
1263,97,-1.510657787,-0.6614501476,1
1263,129,-0.9109368324,-0.5265143514,1
1263,161,-0.1283989549,-0.2214140892,1
1263,193,-0.3992725611,-4.198337078,1
1263,225,-0.4367729723,-5.400422096,1
1263,257,-0.8810402751,-2.172825813,1
1263,289,-0.9661229849,-1.102306843,1
1263,321,-2.358767033,-1.940107822,1
1263,353,-0.9042314887,-0.8571628928,1
1263,385,-0.6619117856,-0.7888966203,1
1263,417,-0.7464891672,-0.5847994685,1
1263,449,-1.134342194,-0.04746341705,1
1263,481,-1.495371222,-0.4847737551,1
1263,513,-1.141809821,-0.6433526278,1
1263,545,-0.791159749,-0.6973398924,1
1263,577,-0.591293335,-0.8782428503,1
1263,609,-1.105262637,-2.02754283,1
1263,641,-1.196654081,-3.197067499,1
1263,673,-1.000158429,-1.185726047,1
1263,705,-0.7925086617,0.7944579124,1
1263,737,-0.1886250824,-0.4188986421,1
1263,769,-0.1407733858,-0.472420752,1
1263,801,0.09418880939,-0.4738805294,1
1263,833,-0.3096116185,-0.8222455382,1
1263,865,-1.8097651,-1.547739029,1
1263,897,-2.364498854,-1.953614831,1
1263,929,-2.125910521,-0.7733796835,1
1263,961,-1.793520927,-0.9110763073,1
1263,993,-1.485817909,-0.9566731453,1
1263,1025,-1.877800822,-1.385295749,1
1263,1057,-2.019328594,-1.965277195,1
1263,1089,-2.135318518,-1.665060043,1
1263,1121,-1.913918972,-0.7441158891,1
1263,1153,-1.001097798,-0.4697338939,1
1263,1185,-0.8116368651,-0.1459907591,1
1263,1217,-3.478961945,1.273344517,1
1263,1249,-3.709972143,2.862966299,1
1263,1281,-0.199729979,-0.30876261,1
1263,1313,-0.2071359158,-0.4025397301,1
1263,1345,-0.625056386,0.2717503905,1
1263,1377,-0.7812752128,-0.1763815284,1
1263,1409,-0.1539444327,0.07333028316,1
1263,1441,0.3104884028,0.9055207372,1
1263,1473,-1.04903245,0.4810307622,1
1263,1505,-1.62129724,0.613239646,1
1263,1537,-2.266679287,1.901771545,1
1263,1569,-1.777406335,3.780896664,1
1263,1601,-0.2141855359,7.277130127,1
1263,1633,-0.07877522707,6.739697456,1
1263,1665,-0.2449238598,5.217553616,1
1263,1697,-0.08081640303,5.209997654,1
1263,1729,1.143241882,3.785451412,1
1263,1761,0.7391664982,2.982622385,1
1263,1793,-0.3129895926,3.80932045,1
1263,1825,1.338128567,4.380979061,1
1263,1857,1.232873082,5.046629906,1
1263,1889,1.005697966,4.032602787,1
1263,1921,0.6343673468,4.347592831,1
1263,1953,-0.3775796294,5.260370731,1
1263,1985,-1.019020677,2.727851152,1
1263,2017,0.9227240086,-2.813689232,1
1295,33,-0.3382797241,0.6484378576,1
1295,65,-1.294106722,-0.1765204668,1
1295,97,-2.794568539,-0.9164094925,1
1295,129,-1.593498707,-0.4316716194,1
1295,161,-0.2490171194,-0.5017904043,1
1295,193,1.036617994,-2.108111382,1
1295,225,0.1518839598,-2.369755983,1
1295,257,-0.4813329875,-3.150927782,1
1295,289,-0.9313603044,-3.201693535,1
1295,321,-3.058982849,-2.756195784,1
1295,353,-1.144911885,-0.9232673645,1
1295,385,-0.772965312,-1.833307743,1
1295,417,-0.9387272596,-1.19981122,1
1295,449,-1.371454597,-0.3186585903,1
1295,481,-1.288199067,-0.8528512716,1
1295,513,-0.9573756456,-1.050946236,1
1295,545,-0.8373206854,-0.7668333054,1
1295,577,-0.6646722555,-1.524034858,1
1295,609,-0.9870034456,-2.212576866,1
1295,641,-1.143376827,-2.617627621,1
1295,673,-0.8009989262,-2.148922443,1
1295,705,-1.011745214,-0.5738089085,1
1295,737,-1.060144782,0.125518322,1
1295,769,-0.07231599092,-0.930554986,1
1295,801,0.2333717495,-0.9155191779,1
1295,833,-0.421230793,-0.6652098894,1
1295,865,-2.573074102,-2.017747164,1
1295,897,-2.231162548,-2.773971319,1
1295,929,-1.678422809,-1.348814964,1
1295,961,-1.500999451,-0.3059228659,1
1295,993,-1.168010592,-0.7098935843,1
1295,1025,-1.008192897,-1.158749342,1
1295,1057,-1.031715155,-1.479325294,1
1295,1089,-0.8756114244,-1.293308496,1
1295,1121,-0.63661623,-1.045928121,1
1295,1153,-0.7669895887,-0.7447282672,1
1295,1185,-0.5978968143,-0.4270770848,1
1295,1217,-0.4287731647,0.6153414249,1
1295,1249,-1.03520155,1.295868516,1
1295,1281,-1.015499949,0.2359707355,1
1295,1313,-0.2923116088,-0.0914786458,1
1295,1345,-0.06782785058,0.2067796588,1
1295,1377,0.06112125516,0.03540608287,1
1295,1409,-0.1028334498,-0.1238612235,1
1295,1441,-0.5861793756,0.1542515755,1
1295,1473,-1.113907814,0.4760767221,1
1295,1505,-1.735524654,1.128183007,1
1295,1537,-1.583383322,2.409758091,1
1295,1569,17.25519943,-0.5487177372,1
1295,1601,-0.4400082827,3.825216293,1
1295,1633,0.3701869249,6.319054604,1
1295,1665,0.08545976877,5.709345818,1
1295,1697,0.3115410209,5.497051716,1
1295,1729,1.124431849,5.482615471,1
1295,1761,1.435111284,5.343060493,1
1295,1793,2.173754692,4.466059685,1
1295,1825,2.51686573,3.730745792,1
1295,1857,2.160124779,4.548327446,1
1295,1889,1.358021498,1.633057833,1
1295,1921,0.5461550355,2.048040867,1
1295,1953,0.0328566432,6.0070858,1
1295,1985,-1.319434166,4.305446148,1
1295,2017,-13.97187996,-3.680936813,1
1327,33,-0.4270070493,0.642437458,1
1327,65,-0.9028702974,-0.5819692016,1
1327,97,-1.228422046,-0.5272243023,1
1327,129,-1.339432955,-0.2028615773,1
1327,161,-0.3428499699,-0.1868198514,1
1327,193,-0.002298004925,-1.443447948,1
1327,225,0.08154306561,-2.475993633,1
1327,257,-0.03154093027,-3.272021055,1
1327,289,-0.5154076815,-3.573012114,1
1327,321,-1.073604822,-3.436526775,1
1327,353,-1.1579597,-1.167742252,1
1327,385,-1.225594878,-2.091627598,1
1327,417,-1.263126373,-1.313643694,1
1327,449,-1.577606797,-0.04685270786,1
1327,481,-1.514236569,-0.643692255,1
1327,513,-1.154958844,-1.835641742,1
1327,545,-1.391622424,-1.482417822,1
1327,577,-1.193922639,-1.842176199,1
1327,609,-0.9155749083,-1.95897913,1
1327,641,-0.7195805311,-2.054596901,1
1327,673,-0.1767398715,-2.442570686,1
1327,705,-0.05117714405,-1.184341192,1
1327,737,-0.227330327,-0.371278286,1
1327,769,0.4723859429,-1.204719901,1
1327,801,-0.08843913674,-0.6997615099,1
1327,833,-0.483261317,-1.016677141,1
1327,865,-1.422877192,-2.592484474,1
1327,897,-3.715242863,-3.62096858,1
1327,929,-2.776414871,-1.642596722,1
1327,961,-1.342070341,-0.8296929598,1
1327,993,-0.6627669334,-1.063765883,1
1327,1025,0.2135747075,-2.49521327,1
1327,1057,1.026285648,-1.96452415,1
1327,1089,1.949952364,-3.30086565,1
1327,1121,0.7573776841,-2.169355392,1
1327,1153,-0.2155491412,-0.1635028124,1
1327,1185,0.1349070966,0.1010088176,1
1327,1217,0.1355438828,-0.08025379479,1
1327,1249,-0.540207088,0.4975829422,1
1327,1281,-0.6326531768,0.2254799753,1
1327,1313,-0.2224832475,0.06201095879,1
1327,1345,0.1792626977,-0.02888943255,1
1327,1377,0.4416922331,0.2588530481,1
1327,1409,-0.1539257169,0.1978733242,1
1327,1441,-0.3857853711,0.1220342815,1
1327,1473,-0.8291237354,0.2657841146,1
1327,1505,-1.002713799,0.6923841238,1
1327,1537,-0.6829336882,3.0426507,1
1327,1569,-0.641022563,3.19486475,1
1327,1601,-0.1944204569,3.416955948,1
1327,1633,-0.1452505589,5.92833662,1
1327,1665,-9.703636169e-05,6.347864628,1
1327,1697,0.8777256012,6.248701572,1
1327,1729,3.654064178,5.512964249,1
1327,1761,2.851188898,5.26592207,1
1327,1793,2.095748425,5.963568687,1
1327,1825,2.843657017,3.589340925,1
1327,1857,2.81870842,3.89711833,1
1327,1889,1.208251119,3.010987997,1
1327,1921,0.2733711004,1.218507051,1
1327,1953,1.023843288,6.008667946,1
1327,1985,0.02764803171,4.024244308,1
1327,2017,-0.1941132545,-3.565621853,1
1359,33,-0.06962823868,0.1119421124,1
1359,65,-0.947853446,-0.4845888913,1
1359,97,-0.7934163809,-0.4358684719,1
1359,129,-0.4473458529,-0.174923718,1
1359,161,-0.05341258645,-0.6200988293,1
1359,193,0.04835774004,-2.349993467,1
1359,225,0.09043027461,-3.237968445,1
1359,257,-0.1247674227,-2.455783844,1
1359,289,-0.37112391,-1.759395361,1
1359,321,-0.4463171363,-2.105947256,1
1359,353,-1.39787221,-1.28744483,1
1359,385,-1.418444395,-0.8729245663,1
1359,417,-1.365352273,-1.123769045,1
1359,449,-1.430892587,-1.160650969,1
1359,481,-1.123803616,-0.7274918556,1
1359,513,-1.32574141,-4.683523178,1
1359,545,-1.104625225,-2.645216942,1
1359,577,-1.181802511,-1.550272703,1
1359,609,-1.270210505,-1.736788273,1
1359,641,-1.1417346,-1.127578735,1
1359,673,-0.5313973427,-1.197505236,1
1359,705,-0.6424481869,-1.685010195,1
1359,737,-0.9667541385,-1.234674811,1
1359,769,-0.4212083817,-1.077269793,1
1359,801,-0.07912117243,-0.5855578184,1
1359,833,0.1590087116,-1.256501913,1
1359,865,-0.2274420261,-1.573551536,1
1359,897,-1.692969084,-1.943328857,1
1359,929,-1.96804738,-2.12822485,1
1359,961,-1.513039112,-1.768527865,1
1359,993,-0.4326895475,-1.848995805,1
1359,1025,0.6413422227,-3.14913702,1
1359,1057,1.845080495,-3.516062498,1
1359,1089,3.508946896,-4.653466225,1
1359,1121,1.448329091,-6.957453251,1
1359,1153,-0.2697741985,-0.1295495629,1
1359,1185,-0.4218192399,0.09961879253,1
1359,1217,-0.08098253608,-0.4344905615,1
1359,1249,-0.3296750188,0.2412333488,1
1359,1281,-0.5701551437,0.007252067327,1
1359,1313,-0.3483536541,0.2162031233,1
1359,1345,-0.1714201868,0.2485526651,1
1359,1377,-0.03625351191,0.0603325367,1
1359,1409,0.2023590058,0.0813960731,1
1359,1441,0.469625175,0.117952466,1
1359,1473,-0.3204059005,-0.8569543958,1
