PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 17, filenames: A:[17]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[18]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1633,0.105668664,1.156542182,1
1039,1665,0.9684760571,1.476300716,1
1039,1697,1.718663573,2.699468613,1
1039,1729,1.917744398,3.290589571,1
1039,1761,1.889849663,3.090144396,1
1039,1793,0.9795306921,1.083556652,1
1039,1825,0.2962425351,1.03644824,1
1039,1857,-0.1196968704,1.847250223,1
1039,1889,-0.2187917829,3.214928865,1
1039,1921,-0.7177045941,2.151655197,1
1039,1953,-0.2426900566,1.969311833,1
1039,1985,1.624281883,5.4218297,1
1039,2017,0.7725624442,-1.366202354,1
1071,33,-0.2601139545,1.648229361,1
1071,65,-2.562685013,-0.4420342743,1
1071,97,-1.770773053,-0.9845137,1
1071,129,-0.7293239832,-0.8828270435,1
1071,161,0.1506876945,-1.227352619,1
1071,193,-0.7580647469,-2.023160458,1
1071,225,-2.402749538,-3.948359251,1
1071,257,-2.635341883,-2.796216249,1
1071,289,-3.057222605,-2.395751476,1
1071,321,-2.218497038,-2.112814665,1
1071,353,-0.6773297787,-1.678853989,1
1071,385,-0.1786873341,-1.931554079,1
1071,417,-0.9468860626,-1.704064846,1
1071,449,-0.9589591026,-1.412648559,1
1071,481,-0.6863871813,-0.9440079927,1
1071,513,-4.093535423,-0.7984042168,1
1071,545,-3.671623468,-0.6139415503,1
1071,577,0.1395304203,-1.656582355,1
1071,609,1.734994054,-1.458966136,1
1071,641,1.044552565,-1.30439961,1
1071,673,0.5532568097,-2.626700401,1
1071,705,0.5354011059,-2.567290068,1
1071,737,0.04226368666,-2.39557457,1
1071,769,-0.3542784154,-2.755324602,1
1071,801,0.1455501318,-3.060999393,1
1071,833,1.078142643,-1.987409234,1
1071,865,1.187020183,-1.798277617,1
1071,897,0.7459585071,-1.478601336,1
1071,929,-0.06170618534,-1.762485266,1
1071,961,0.01743370295,-0.7930443883,1
1071,993,0.5084093809,0.3231857419,1
1071,1025,0.3540433645,0.4132382274,1
1071,1057,-0.4809195995,-0.1678881198,1
1071,1089,2.827238083,19.6373539,1
1071,1121,-2.821066856,0.08126398921,1
1071,1153,-2.2751441,0.733679533,1
1071,1185,-0.5801401138,1.079146504,1
1071,1217,-0.7366800308,0.6499736309,1
1071,1249,-0.245247528,-0.2424585521,1
1071,1281,-0.1916451305,-0.5422229171,1
1071,1313,-0.2473367453,-0.8878478408,1
1071,1345,0.3908590972,-0.5775558352,1
1071,1377,0.7010961771,-0.6688310504,1
1071,1409,0.7547733188,-0.19110623,1
1071,1441,1.206359625,0.4815949202,1
1071,1473,1.325841188,1.200413465,1
1071,1505,1.095723748,2.446539402,1
1071,1537,0.2270701975,1.363105655,1
1071,1569,-0.02623810992,1.351295233,1
1071,1601,-0.02879464626,0.9615154266,1
1071,1633,-0.4096857905,1.41933918,1
1071,1665,-0.09998658299,2.050568104,1
1071,1697,1.193112373,3.397164345,1
1071,1729,1.324876785,3.284576893,1
1071,1761,0.6237656474,2.954018831,1
1071,1793,0.9002029896,1.614902496,1
1071,1825,0.3236145377,1.069335222,1
1071,1857,0.1663735509,1.43146944,1
1071,1889,0.3169323206,1.717159629,1
1071,1921,-0.2085147798,1.656356812,1
1071,1953,-0.1748451889,0.7861487865,1
1071,1985,0.4692677855,1.305420637,1
1071,2017,0.7362829447,-1.919740915,1
1103,33,-0.3681842983,1.640043736,1
1103,65,-1.28927362,-0.7247925997,1
1103,97,-0.5615257621,-1.054208517,1
1103,129,-0.3650597334,-1.068828225,1
1103,161,-0.7040947676,-1.514460683,1
1103,193,-2.021128654,-2.086488247,1
1103,225,-0.9207999706,-3.722396135,1
1103,257,-2.904206276,-4.093264103,1
1103,289,-4.546438217,-2.769761086,1
1103,321,-2.997754335,-2.065031528,1
1103,353,-1.995455623,-1.66976738,1
1103,385,-1.661481857,-2.059557915,1
1103,417,-1.2922225,-3.083649397,1
1103,449,-1.045789003,-3.434030056,1
1103,481,-0.8563230038,-2.426466703,1
1103,513,-2.177206755,-1.149140358,1
1103,545,-1.668697119,-0.9454197884,1
1103,577,-0.6667625904,18.0910511,1
1103,609,-16.10767937,3.342988491,1
1103,641,-0.1851728559,-0.9872400761,1
1103,673,-0.1267881393,-1.780238628,1
1103,705,0.408698082,-1.967829108,1
1103,737,0.3328329325,-1.719731331,1
1103,769,-0.06824672222,-1.856341362,1
1103,801,-0.3137316108,-2.145834923,1
1103,833,0.1752181649,-1.974097371,1
1103,865,0.5911497474,-1.46975112,1
1103,897,0.5994144678,-1.12815547,1
1103,929,0.6545329094,-0.6914379597,1
1103,961,0.9083524346,-0.4053120613,1
1103,993,0.7699818611,0.511626184,1
1103,1025,0.3155599236,1.59241581,1
1103,1057,-1.775955558,-0.2248707116,1
1103,1089,-3.734571218,-2.691994429,1
1103,1121,-2.824115276,-0.645347476,1
1103,1153,-1.986778021,-0.05828155577,1
1103,1185,-0.3931578398,0.1209941357,1
1103,1217,-0.271481216,0.07878116518,1
1103,1249,-0.2356347442,-0.1774421334,1
1103,1281,-0.3423305154,-0.3215655386,1
1103,1313,-0.5901451111,-0.9816587567,1
1103,1345,-0.1605345011,-0.3489111066,1
1103,1377,-0.4722856879,0.4656350911,1
1103,1409,-1.078282595,-0.1563944519,1
1103,1441,0.1237697899,0.2001060545,1
1103,1473,0.6948295832,0.5784294605,1
1103,1505,0.7704805136,0.9433640838,1
1103,1537,0.02379198372,1.05838728,1
1103,1569,-0.07395716012,1.19870007,1
1103,1601,0.0657517314,1.149353623,1
1103,1633,-0.6155990362,1.304171205,1
1103,1665,-2.069437504,2.024394274,1
1103,1697,-0.123716116,3.887682676,1
1103,1729,0.3443976641,5.314634323,1
1103,1761,-0.6995882988,5.244150639,1
1103,1793,0.5651229024,3.617119312,1
1103,1825,1.248389482,2.0331738,1
1103,1857,1.166935921,1.8931458,1
1103,1889,0.6936613321,1.191534042,1
1103,1921,0.4712338448,-0.9549200535,1
1103,1953,3.764628172,7.015286446,1
1103,1985,0.8437328935,0.87563622,1
1103,2017,0.759934485,-0.5524878502,1
1135,33,0.8306119442,0.9715754986,1
1135,65,0.5529105067,-1.720942497,1
1135,97,-0.6297614574,-0.6882926226,1
1135,129,-0.7214294672,-0.6721956134,1
1135,161,-0.5569790602,-1.157818437,1
1135,193,-0.7424674034,-2.098128319,1
1135,225,-1.855365038,-3.714291096,1
1135,257,-2.67425108,-4.444307804,1
1135,289,-3.713253498,-3.21568203,1
1135,321,-3.705177784,-2.200585127,1
1135,353,-2.343928814,-1.536111832,1
1135,385,-1.738366842,-2.322937489,1
1135,417,-1.561353445,-3.536287069,1
1135,449,-2.519686222,-5.227291107,1
1135,481,-1.653877974,-3.80355525,1
1135,513,-1.230369806,-1.80554688,1
1135,545,-0.4676266313,-1.518931508,1
1135,577,-0.1229555309,-0.8287082911,1
1135,609,-0.5683528185,-0.5292550325,1
1135,641,-0.4169316292,-0.4539334774,1
1135,673,0.6373623013,-1.004085064,1
1135,705,1.81551671,-1.471431613,1
1135,737,0.9829110503,-1.03763938,1
1135,769,0.9847449064,-1.226616263,1
1135,801,1.559879541,-1.069422007,1
1135,833,1.1801579,-1.68885684,1
1135,865,0.4764081836,-1.391769171,1
1135,897,0.1509998143,-0.8006599545,1
1135,929,0.3558722436,-0.1067970693,1
1135,961,0.2669228315,0.2700072825,1
1135,993,-0.3408794701,0.2988461554,1
1135,1025,-0.5660752654,1.046534777,1
1135,1057,-2.877324104,-0.1493896842,1
1135,1089,-2.594381809,-0.8765772581,1
1135,1121,-0.9943837523,-0.7209244967,1
1135,1153,-0.5738239884,-0.5980770588,1
1135,1185,-0.2136927843,-0.1868602782,1
1135,1217,0.1988760531,0.1559868753,1
1135,1249,0.7256096601,0.1080426425,1
1135,1281,-0.2390754521,-0.004932165146,1
1135,1313,-1.38320744,-0.239576757,1
1135,1345,-1.241482496,0.3453612328,1
1135,1377,-0.1948586106,0.7028333545,1
1135,1409,-0.1932616234,0.4092660248,1
1135,1441,-0.3915837705,0.2567426264,1
1135,1473,-0.01935622096,0.5735619664,1
1135,1505,0.4733552933,0.7624905109,1
1135,1537,0.6441822052,1.149479151,1
1135,1569,0.6578349471,1.500471354,1
1135,1601,-0.1740694046,1.557012916,1
1135,1633,-1.984199047,1.358404875,1
1135,1665,-3.104510784,2.99900794,1
1135,1697,-1.138706684,5.058862686,1
1135,1729,0.04693090916,3.987794399,1
1135,1761,-0.1626578569,2.866395712,1
1135,1793,0.4739476442,4.358192444,1
1135,1825,1.705378532,2.51804924,1
1135,1857,1.369713545,2.489902496,1
1135,1889,0.6276426911,2.142922163,1
1135,1921,0.6907371879,0.1792753935,1
1135,1953,0.2853744626,0.2921862602,1
1135,1985,-0.3946376443,1.740164518,1
1135,2017,-0.2311024368,0.294139713,1
1167,33,0.2652775049,0.4752867222,1
1167,65,-0.1211511493,-2.132775545,1
1167,97,-1.464716434,-0.3676717877,1
1167,129,-0.9906753302,0.0227612257,1
1167,161,-0.4683558941,-0.4055720568,1
1167,193,-0.1594948769,-1.31781745,1
1167,225,-3.644986391,-4.760012627,1
1167,257,-2.190781116,-4.99207449,1
1167,289,-0.1159249544,-6.439736366,1
1167,321,-1.329805017,-2.208565712,1
1167,353,-1.680290937,-1.907522202,1
1167,385,-1.160375357,-4.698617935,1
1167,417,-0.8962800503,-5.553846836,1
1167,449,14.37719059,-1.989553452,1
1167,481,-1.537590027,-2.843791008,1
1167,513,-1.39610374,-2.149442673,1
1167,545,-0.5651166439,-1.997052908,1
1167,577,-0.1788408756,-1.153433084,1
1167,609,-0.06634017825,-2.056968927,1
1167,641,0.983550787,-1.061233401,1
1167,673,4.760584354,-0.6404012442,1
1167,705,7.632444382,-0.375145793,1
1167,737,9.548361778,-1.499876142,1
1167,769,2.543082237,-3.878797054,1
1167,801,2.880726337,-2.410781145,1
1167,833,2.550312042,-1.426075339,1
1167,865,0.8709510565,-1.133944988,1
1167,897,-0.2044161558,-0.4869477749,1
1167,929,-1.115331292,-0.04153996706,1
1167,961,-1.017898798,0.1754154861,1
1167,993,-2.329344749,0.503999114,1
1167,1025,-3.140290022,1.092082739,1
1167,1057,-2.134887695,0.1034742743,1
1167,1089,-1.869504452,-0.9746685028,1
1167,1121,-0.9941818118,-0.8402783871,1
1167,1153,-0.1373306513,-0.4704839587,1
1167,1185,-0.01196710765,-0.53974545,1
1167,1217,0.2307305336,-0.004499852657,1
1167,1249,3.679741383,19.10277367,1
1167,1281,0.1355976909,0.2258964628,1
1167,1313,-0.8969765902,0.3861971498,1
1167,1345,-2.277983665,1.000885129,1
1167,1377,-0.9128835797,0.3961310983,1
1167,1409,-0.9989540577,1.049538612,1
1167,1441,-0.8297570944,0.6224168539,1
1167,1473,-0.4829467237,0.1485521495,1
1167,1505,0.04256537557,0.6495916843,1
1167,1537,0.8337578177,1.241681457,1
1167,1569,0.1743640602,1.189557314,1
1167,1601,-0.571669817,0.174737215,1
1167,1633,-0.7294450402,1.654735088,1
1167,1665,-1.15403223,3.071630716,1
1167,1697,-0.930332303,3.355908871,1
1167,1729,-0.1425061226,2.49580884,1
1167,1761,0.5618619919,2.40566349,1
1167,1793,0.7281177044,3.659699678,1
1167,1825,0.9149244428,2.521225929,1
1167,1857,1.212429643,4.483578682,1
1167,1889,0.9851814508,2.905650377,1
1167,1921,0.7015455961,1.305263638,1
1167,1953,0.1013126522,0.4578106403,1
1167,1985,-1.601078987,1.192105055,1
1167,2017,-1.670768976,-0.03598764539,1
1199,33,-1.325860262,1.986515999,1
1199,65,-1.530969858,-5.029846191,1
1199,97,-0.371728003,-0.6801906824,1
1199,129,-0.4672181606,-0.3963620663,1
1199,161,-0.4193805456,-0.6853741407,1
1199,193,-0.8024778366,-1.192457676,1
1199,225,-0.2993960381,-6.005606651,1
1199,257,0.7968000174,-8.525280952,1
1199,289,0.3307763338,-6.678395271,1
1199,321,0.3781152964,-3.836154461,1
1199,353,-0.9915561676,-4.03278923,1
1199,385,-1.702178121,-5.172623634,1
1199,417,-1.054138422,-4.614409447,1
1199,449,0.236659646,-2.963184118,1
1199,481,-0.7171131372,-1.289077997,1
1199,513,-1.530199289,-2.343748331,1
1199,545,-0.7938898206,-1.884781599,1
1199,577,0.1609475613,-1.699995279,1
1199,609,0.9880366921,-3.104974747,1
1199,641,1.237733841,-1.033654094,1
1199,673,3.15237999,-0.4070271254,1
1199,705,5.140317917,-0.2893916368,1
1199,737,3.731657028,-2.094269753,1
1199,769,2.840307951,-3.500788689,1
1199,801,2.977576256,-2.333118439,1
1199,833,1.777536392,-1.534960508,1
1199,865,0.7712109089,-0.9482278228,1
1199,897,-0.1621447504,0.02363330126,1
1199,929,-1.218889236,0.4539452493,1
1199,961,-1.59748435,0.9881976843,1
1199,993,-2.191928387,0.5284794569,1
1199,1025,-3.530373335,0.2709215283,1
1199,1057,-2.360232115,-0.01858985424,1
1199,1089,-1.579358697,-0.8114246726,1
1199,1121,-1.336903214,-0.9689559937,1
1199,1153,-0.6898878813,-0.5727410913,1
1199,1185,-0.1909160018,-0.8638710976,1
1199,1217,0.661886692,-0.1359529644,1
1199,1249,1.116158724,0.4155186415,1
1199,1281,0.2067216933,0.05984374881,1
1199,1313,-0.4093382955,0.002586111426,1
1199,1345,-0.3755474091,-0.03908017278,1
1199,1377,-0.8622349501,-0.0002752691507,1
1199,1409,-1.652485847,0.1440405548,1
1199,1441,-1.467576981,-0.5999142528,1
1199,1473,-1.565706611,-1.258114576,1
1199,1505,-0.5954782963,0.404135406,1
1199,1537,0.02567437291,1.483016491,1
1199,1569,-0.1890013516,1.207897067,1
1199,1601,-0.2519432902,1.20439446,1
1199,1633,-0.09186431766,2.448711395,1
1199,1665,-0.5819202662,3.249207735,1
1199,1697,-0.5933069587,3.041707754,1
1199,1729,0.5523020029,2.021203756,1
1199,1761,1.065462589,1.127836466,1
1199,1793,0.6985376477,1.615667343,1
1199,1825,0.7761986852,1.914037228,1
1199,1857,0.8847703338,2.800734043,1
1199,1889,2.218763828,4.33635807,1
1199,1921,2.755864382,1.449180841,1
1199,1953,-0.3007759452,0.5802186728,1
1199,1985,-1.014087558,1.367769718,1
1199,2017,-1.039141417,-0.09571690857,1
1231,33,-19.63841629,5.059170723,1
1231,65,16.08628273,-10.84837246,1
1231,97,-0.6016445756,-1.008621216,1
1231,129,-2.003252506,-1.266811132,1
1231,161,-1.806795835,-1.242641211,1
1231,193,-1.994766712,-1.321859598,1
1231,225,-1.565875292,-4.806093216,1
1231,257,-1.002841711,-6.981345654,1
1231,289,-1.016905308,-6.823221684,1
1231,321,0.07881045341,-3.18889761,1
1231,353,-0.5964517593,-3.493185043,1
1231,385,-1.406923294,-4.314643383,1
1231,417,-1.381140113,-2.877191544,1
1231,449,-1.518148422,-2.647170782,1
1231,481,-1.610574007,-2.772324085,1
1231,513,-1.483048201,-2.853095293,1
1231,545,-1.23129499,-1.706661224,1
1231,577,-0.678414464,-2.092989445,1
1231,609,0.1250283718,-1.613126397,1
1231,641,0.7622690797,-0.6222579479,1
1231,673,1.585558176,-1.137052894,1
1231,705,3.41732645,-1.044717312,1
1231,737,2.90978241,-1.677590251,1
1231,769,2.876654148,-2.110732317,1
1231,801,2.725033045,-1.570840001,1
1231,833,1.255407691,-1.565335274,1
1231,865,0.4597867727,-0.9265345931,1
1231,897,1.08578527,0.1574086547,1
1231,929,0.07191830873,0.7854794264,1
1231,961,-1.101904035,1.703820467,1
1231,993,-2.397751093,0.08984926343,1
1231,1025,-2.748188972,-0.4234698415,1
1231,1057,-1.423557162,-1.14122963,1
1231,1089,-0.5680789351,-0.7188652754,1
1231,1121,-0.280254662,-0.549570024,1
1231,1153,-0.6379190683,-0.4729263783,1
1231,1185,-0.1167278737,-0.4537355602,1
1231,1217,17.36802483,0.3288958371,1
1231,1249,0.153548196,1.551923633,1
1231,1281,-0.3725163341,0.1757751554,1
1231,1313,-0.4237813056,-0.9101511836,1
1231,1345,0.2552619576,-0.01648616791,1
1231,1377,-0.4115309119,-0.7210418582,1
1231,1409,-0.9941538572,-1.814393997,1
1231,1441,-1.29519701,-1.371572256,1
1231,1473,-1.477488875,-1.192886591,1
1231,1505,-0.9181960821,0.08972132206,1
1231,1537,0.0305787921,1.171407461,1
1231,1569,0.28322649,1.718153596,1
1231,1601,0.06102125347,1.623664975,1
1231,1633,-0.3157661557,2.384448528,1
1231,1665,-1.046648264,3.547413826,1
1231,1697,-1.094237566,3.620471478,1
1231,1729,0.06716364622,1.588663101,1
1231,1761,0.2508957386,0.566390872,1
1231,1793,0.2305707037,1.282958031,1
1231,1825,0.8482258916,2.238594055,1
1231,1857,1.883856058,3.106001139,1
1231,1889,1.380414844,5.39265728,1
1231,1921,0.6791933775,1.45455718,1
1231,1953,-0.4334891438,0.5126387477,1
1231,1985,-0.2908246517,0.6684129238,1
1231,2017,-0.6926871538,0.005633592606,1
1263,33,-10.70027637,6.471717834,1
1263,65,0.2349559963,-2.721130133,1
1263,97,-0.08405435085,-5.084604263,1
1263,129,-2.417773008,-3.309942722,1
1263,161,-3.877928495,-2.310275078,1
1263,193,-4.634085655,-1.830710411,1
1263,225,-4.215131283,-3.946317673,1
1263,257,-2.87190032,-6.755600929,1
1263,289,-2.225693703,-7.479989052,1
1263,321,-1.72535038,-5.145283699,1
1263,353,-2.07451582,-4.063220978,1
1263,385,-2.116301775,-4.190080166,1
1263,417,-1.978345394,-3.926794529,1
1263,449,-2.059265137,-3.018047333,1
1263,481,-2.114109039,-3.212679386,1
1263,513,-1.831874251,-2.534938335,1
1263,545,-1.648379326,-1.365346074,1
1263,577,-0.7495446801,-1.263121486,1
1263,609,0.6279266477,-0.9046200514,1
1263,641,0.6756294966,-1.635896683,1
1263,673,1.515920281,-2.631674528,1
1263,705,1.76271975,-2.880369902,1
1263,737,2.113352776,-2.141778469,1
1263,769,2.593853951,-1.46645689,1
1263,801,1.819477081,-0.5008199215,1
1263,833,0.8672325611,-0.1423112154,1
1263,865,0.7322904468,-0.831184268,1
1263,897,1.144364476,-0.4577591419,1
1263,929,0.7291396856,-0.7716645598,1
1263,961,-0.2159005404,-1.603322506,1
1263,993,-0.9366771579,-0.6141892672,1
1263,1025,-1.235578537,-0.487198174,1
1263,1057,0.2107352018,-1.234682798,1
1263,1089,1.808226585,-1.106797218,1
1263,1121,0.5912976861,-0.6124845743,1
1263,1153,-0.09325683117,-0.5085544586,1
1263,1185,0.0270716399,-0.1000580788,1
1263,1217,-0.01987947151,0.686837256,1
1263,1249,-0.0372826457,1.605656385,1
1263,1281,-1.364208221,-0.3379991651,1
1263,1313,-0.7828137279,-0.5655850172,1
1263,1345,0.1960545182,-0.3438724279,1
1263,1377,-0.2122296691,-0.9498220086,1
1263,1409,-0.392385006,-1.290982604,1
1263,1441,-0.6831370592,-1.427249789,1
1263,1473,-1.794321418,-2.155877829,1
1263,1505,-2.397982121,-0.999396801,1
1263,1537,-0.713965416,0.9394700527,1
1263,1569,0.9417484403,2.552005053,1
1263,1601,0.7087246776,1.478274584,1
1263,1633,0.2940509915,1.941927075,1
1263,1665,-0.1164348125,2.742342472,1
1263,1697,-0.9492867589,2.703168869,1
1263,1729,-1.288941026,1.716959476,1
1263,1761,-2.651359081,1.659763813,1
1263,1793,-3.308146477,1.988981128,1
1263,1825,-1.651095986,3.105371714,1
1263,1857,0.4768419266,3.011253357,1
1263,1889,1.139757872,4.042457581,1
1263,1921,0.9569489956,1.400791883,1
1263,1953,-0.09427446127,0.007450327277,1
1263,1985,-0.3164599538,-0.1800915003,1
1263,2017,-0.7371421456,0.07831907272,1
1295,33,-19.60420799,5.25595665,1
1295,65,-0.1129018068,-4.030253887,1
1295,97,-1.049524546,-6.146212101,1
1295,129,-0.4566994607,-2.79697752,1
1295,161,-1.551714659,-3.166474581,1
1295,193,-1.037229061,-2.050147533,1
1295,225,-2.87507391,-4.216646194,1
1295,257,-3.53212595,-6.191173077,1
1295,289,-3.225294828,-6.990020275,1
1295,321,-2.907971382,-5.091254711,1
1295,353,-3.201388359,-4.177511215,1
1295,385,-3.144260406,-4.350934505,1
1295,417,-2.651566744,-3.810464621,1
1295,449,-2.046491146,-2.936856031,1
1295,481,-1.642078161,-3.693190098,1
1295,513,-1.701852083,-2.50358057,1
1295,545,-2.137344837,-1.651625156,1
1295,577,-1.507485151,-1.543521404,1
1295,609,-0.3138602376,-2.00769949,1
1295,641,0.2912709713,-2.527709961,1
1295,673,0.5909281969,-3.570551395,1
1295,705,0.7841745615,-2.952995777,1
1295,737,0.7734664679,-2.683113575,1
1295,769,1.005093098,-1.209384322,1
1295,801,0.853910923,-0.2988606691,1
1295,833,0.3020321131,-0.7009692192,1
1295,865,0.6236408949,-1.348922849,1
1295,897,0.8233149052,-1.070070028,1
1295,929,0.520706296,-1.145273447,1
1295,961,0.007425606251,-1.283493876,1
1295,993,0.0411015749,-0.7084673643,1
1295,1025,0.2621982098,-0.07734459639,1
1295,1057,0.4213557243,-0.3499190509,1
1295,1089,-0.07707118988,-1.793884516,1
1295,1121,-0.3162642419,-1.778286695,1
1295,1153,-0.2716289163,-0.6938411593,1
1295,1185,0.2212424278,-0.1192168295,1
1295,1217,0.4502992332,0.5118669271,1
1295,1249,-0.05999651551,0.7541711926,1
1295,1281,-1.548780918,0.02697855234,1
1295,1313,-1.205118179,-0.3109958768,1
1295,1345,0.184324652,-0.9175574183,1
1295,1377,-0.2448581159,-0.8005015254,1
1295,1409,-0.2351141572,-0.9377750158,1
1295,1441,-0.7483105659,-1.750169277,1
1295,1473,-2.77482295,-2.653804064,1
1295,1505,-2.808138371,-1.164324999,1
1295,1537,-0.7434892654,1.047714114,1
1295,1569,0.07879630476,2.382528782,1
1295,1601,0.7126340866,1.340226054,1
1295,1633,1.471936703,2.474917412,1
1295,1665,0.9244351983,1.908592463,1
1295,1697,0.2217413783,0.9780817032,1
1295,1729,-1.286581993,1.139785767,1
1295,1761,-3.362114191,0.440915525,1
1295,1793,-3.073347092,1.257094979,1
1295,1825,-1.600845575,1.975787759,1
1295,1857,-0.09577125311,2.884550095,1
1295,1889,0.4785416126,2.115226746,1
1295,1921,0.5362110138,0.9125809669,1
1295,1953,0.6789504886,-1.235597849,1
1295,1985,0.4699644446,-0.8329174519,1
1295,2017,-0.08793336153,-0.006864547729,1
1327,33,18.62085915,3.458745718,1
1327,65,2.270004988,-5.468427658,1
1327,97,0.8040312529,-2.416450977,1
1327,129,0.1371161044,-2.663634777,1
1327,161,-0.9457130432,-3.500295162,1
1327,193,-2.378671169,-3.855816841,1
1327,225,-2.737934828,-4.913424015,1
1327,257,-3.241072655,-5.718335152,1
1327,289,-3.679577351,-5.282609463,1
1327,321,-20.45217133,-10.44404984,1
1327,353,-4.343702316,-4.296861649,1
1327,385,-3.899374008,-4.341308117,1
1327,417,-4.304523468,-3.758888245,1
1327,449,-3.403994083,-3.507486343,1
1327,481,-0.9551540613,-4.359721661,1
1327,513,-1.56308496,-3.657783985,1
1327,545,-2.719127893,-3.598809719,1
1327,577,-2.843932152,-4.443768501,1
1327,609,-1.92317915,-3.521584034,1
1327,641,-0.6248801947,-2.451251745,1
1327,673,-0.02435511351,-2.035084724,1
1327,705,0.7664738297,-2.36440897,1
1327,737,0.2996396124,-4.316785812,1
1327,769,0.5282073021,-5.124416351,1
1327,801,0.4196965098,-0.9513703585,1
1327,833,-0.04302351177,-1.16361618,1
1327,865,-0.2374294847,-2.216375113,1
1327,897,0.06890957057,-1.570847988,1
1327,929,-0.02969368547,-1.050439239,1
1327,961,0.0676464662,-0.7323362827,1
1327,993,0.4149336517,-0.8168167472,1
1327,1025,1.034618378,0.6298108101,1
1327,1057,0.2962632775,0.5908079743,1
1327,1089,0.115989238,-1.347555518,1
1327,1121,-0.6691654921,-2.710290909,1
1327,1153,-0.7089262009,-0.7539029121,1
1327,1185,0.3755483031,-0.3463686407,1
1327,1217,0.8606804609,-0.732572794,1
1327,1249,-0.03810331225,0.2466215938,1
1327,1281,-0.6222266555,0.4921717644,1
1327,1313,-1.101181746,0.8749933243,1
1327,1345,0.224865526,-0.2240373492,1
1327,1377,0.205133155,-0.9853853583,1
1327,1409,-0.1383343786,-1.34335947,1
1327,1441,-0.6201966405,-0.9583183527,1
1327,1473,-2.438713312,-0.7661969066,1
1327,1505,-2.134366512,0.1199644506,1
1327,1537,-0.9250329733,0.5979716778,1
1327,1569,-0.5510509014,1.189744949,1
1327,1601,0.1101625562,1.250284195,1
1327,1633,2.317191124,2.394323349,1
1327,1665,1.261288285,0.410615921,1
1327,1697,0.7801479101,-0.2581751943,1
1327,1729,-0.4346072078,0.1698973179,1
1327,1761,-2.638598919,-0.2896487415,1
1327,1793,-2.581875801,0.5645604134,1
1327,1825,-1.010617495,1.692168713,1
1327,1857,0.9627519846,3.233100414,1
1327,1889,0.6971062422,1.454793572,1
1327,1921,0.1205683947,0.2395815253,1
1327,1953,1.280625463,-0.8650839329,1
1327,1985,1.736323476,-0.7042257786,1
1327,2017,1.319951057,-0.123042345,1
1359,33,-14.88947296,1.915528536,1
1359,65,-1.195935607,11.40683556,1
1359,97,1.797752619,-8.548068047,1
1359,129,0.803781867,-2.926394939,1
1359,161,-0.9767065048,-3.835084438,1
1359,193,-2.195522308,-4.252531052,1
1359,225,-2.357163429,-5.63866663,1
1359,257,-3.012268305,-5.956123352,1
1359,289,-3.814371109,-4.615104675,1
1359,321,-4.204581261,-4.567267418,1
1359,353,-4.271222115,-5.341836929,1
1359,385,-3.764377594,-4.582722664,1
1359,417,-4.53329277,-4.176417351,1
1359,449,-3.865335941,-4.592459679,1
1359,481,-1.18599689,-3.778918028,1
1359,513,-1.155149817,-3.688598156,1
1359,545,-2.706917286,-4.284374237,1
1359,577,-2.38098526,-4.542401791,1
1359,609,-1.213754892,-3.575388908,1
1359,641,-0.4408811927,-1.43197751,1
1359,673,-0.02931541204,-1.208093405,1
1359,705,-0.007519602776,-2.749593258,1
1359,737,-0.1135213375,-4.438633919,1
1359,769,-0.02057653666,-5.325033188,1
1359,801,0.02028417587,-1.61547935,1
1359,833,0.0828615129,-0.6726140976,1
1359,865,-0.4934508204,-1.541542053,1
1359,897,-0.6797015667,-1.881096244,1
1359,929,-0.4490219951,-0.8557351828,1
1359,961,-0.1354213357,-0.1386303306,1
1359,993,1.267722487,-0.6709272265,1
1359,1025,0.3927558362,0.7689759135,1
1359,1057,-0.3529966176,0.8525352478,1
1359,1089,-0.3083142042,-0.3858224154,1
1359,1121,-0.9494747519,-0.7144442201,1
1359,1153,-1.092734575,-0.2297059894,1
1359,1185,-0.05675145984,-0.2580417991,1
1359,1217,0.6507898569,-1.195096254,1
1359,1249,0.3973664343,-0.1538967043,1
1359,1281,0.1906524301,0.1238225251,1
1359,1313,-0.8177027106,0.9279788733,1
1359,1345,-0.06969079375,0.3210707605,1
1359,1377,0.6698749065,-0.6195431352,1
1359,1409,0.1355968863,-1.05743587,1
1359,1441,0.003315031528,-0.5497912765,1
1359,1473,1.025691032,0.1136239767,1
1359,1505,0.06610590219,0.1932895184,1
1359,1537,-1.099604845,0.1006299257,1
1359,1569,-0.3638532758,0.6806656122,1
1359,1601,0.6190038323,1.189317822,1
1359,1633,1.148976088,1.035589337,1
1359,1665,0.9950108528,-0.1794936061,1
1359,1697,1.541581154,-2.04693222,1
1359,1729,0.8420767784,-1.344691753,1
1359,1761,-0.228422761,-1.862406492,1
1359,1793,13.14672661,-10.33192921,1
1359,1825,-1.290333748,1.058562636,1
1359,1857,1.120505929,-0.08395814896,1
1359,1889,1.002741337,0.8012830615,1
1359,1921,0.5242530107,0.5901593566,1
1359,1953,1.279374719,0.4527490139,1
