PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 16, filenames: A:[16]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[17]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,769,2.782224417,-4.462266922,1
1039,801,2.411106825,-3.720741034,1
1039,833,1.61914587,-5.094605446,1
1039,865,1.149127841,-4.602521896,1
1039,897,0.4320207238,-3.461671352,1
1039,929,-0.9181889296,-2.617049456,1
1039,961,-1.072042942,-1.811499119,1
1039,993,-1.056633711,-1.228515029,1
1039,1025,-1.842120409,-1.606299877,1
1039,1057,-2.459759951,-1.168770313,1
1039,1089,-2.999936819,-0.6515334845,1
1039,1121,-3.074723721,-1.021795869,1
1039,1153,-2.801781416,-2.03488946,1
1039,1185,-2.958563805,-2.049995422,1
1039,1217,-3.295322895,-3.250338078,1
1039,1249,-0.4523262382,-0.8251509666,1
1039,1281,-0.08776047826,0.1709948331,1
1039,1313,-0.6200731993,0.141782999,1
1039,1345,-0.5406839848,0.4508799016,1
1039,1377,-0.7920745015,0.7084011436,1
1039,1409,-0.6345092058,0.275315851,1
1039,1441,0.8656464219,0.04580706358,1
1039,1473,1.331784606,-0.3947202861,1
1039,1505,1.535208464,0.2992532253,1
1039,1537,1.367148876,2.229102135,1
1039,1569,0.8329244852,1.437632442,1
1039,1601,0.1099444032,1.371930599,1
1039,1633,-0.4495060444,1.125790238,1
1039,1665,-0.5188935995,1.636700511,1
1039,1697,-0.1865154505,1.877943754,1
1039,1729,-0.1983506083,1.337884903,1
1039,1761,-0.2528617978,0.9940686226,1
1039,1793,0.02480462193,0.8648602962,1
1039,1825,0.1894131005,0.943074286,1
1039,1857,-0.07241815329,0.9184343815,1
1039,1889,-0.1535927653,2.858174086,1
1039,1921,-0.7039785385,3.936543703,1
1039,1953,-1.134835362,1.541572094,1
1039,1985,-1.772645354,4.266316414,1
1039,2017,0.2938605249,-2.455109119,1
1071,33,-0.4854221344,-0.1538535357,1
1071,65,-1.093091726,-5.480183601,1
1071,97,-0.6211303473,-6.236907005,1
1071,129,-1.970665812,-3.876318693,1
1071,161,-2.892763376,-3.679936886,1
1071,193,-2.793376446,-4.64760685,1
1071,225,-9.162220001,-5.360963345,1
1071,257,-5.982832909,-3.750701189,1
1071,289,-4.074690342,-4.16843605,1
1071,321,-1.798180819,-4.733208656,1
1071,353,-1.180034041,-5.747897625,1
1071,385,-0.3154640794,-5.896464825,1
1071,417,0.08717705309,-4.723846912,1
1071,449,0.6103408337,-3.785955667,1
1071,481,0.965973258,-3.554842234,1
1071,513,2.713647842,-2.661325455,1
1071,545,2.093438864,-2.840464354,1
1071,577,1.120658875,-2.170014143,1
1071,609,1.61782074,-1.242993355,1
1071,641,2.33453989,-2.548116684,1
1071,673,-1.432877421,-3.087179184,1
1071,705,-0.5310502052,-3.700646877,1
1071,737,0.32336092,-4.170014381,1
1071,769,1.091794133,-3.996431112,1
1071,801,1.763922572,-3.672249794,1
1071,833,2.184860706,-3.775007248,1
1071,865,1.931894302,-3.340975761,1
1071,897,0.6076233983,-1.505802155,1
1071,929,-0.8664277196,-0.5983593464,1
1071,961,-0.9554092884,-1.006257176,1
1071,993,-1.566382766,-1.655859947,1
1071,1025,-2.929938793,-1.351819754,1
1071,1057,-2.698123932,-1.300800681,1
1071,1089,-2.984817505,-0.4418461919,1
1071,1121,-3.942444086,-0.05151325464,1
1071,1153,-3.660480261,-0.9508956671,1
1071,1185,-3.430624962,-3.756383896,1
1071,1217,-3.033851147,-4.185932159,1
1071,1249,-0.454231292,-1.159985542,1
1071,1281,-1.478471279,-0.4409834743,1
1071,1313,-1.166656375,-0.1816439331,1
1071,1345,-0.6740851402,0.6748389006,1
1071,1377,-0.4272634983,0.3164511919,1
1071,1409,-0.01054283977,0.2445263863,1
1071,1441,0.4482051134,0.2008706927,1
1071,1473,0.9077099562,-0.2958049774,1
1071,1505,0.836702466,-0.5495156646,1
1071,1537,1.304054379,1.670027137,1
1071,1569,1.669436574,2.25744772,1
1071,1601,1.084000707,1.441999793,1
1071,1633,0.3441458344,0.575543642,1
1071,1665,0.2909235358,0.7495613694,1
1071,1697,0.656232357,1.194291592,1
1071,1729,0.9052734375,0.7832267284,1
1071,1761,0.8562322855,-0.04149436951,1
1071,1793,2.150392294,0.8074657917,1
1071,1825,1.505293012,0.4632931948,1
1071,1857,0.8278295994,0.9833157659,1
1071,1889,0.1727492958,3.738902807,1
1071,1921,-0.1818717718,4.283807755,1
1071,1953,-0.7962018251,1.608668566,1
1071,1985,-1.016904354,3.938490629,1
1071,2017,-0.7309751511,-2.481255293,1
1103,33,-0.5934888124,0.7615760565,1
1103,65,-0.743262291,-4.752296448,1
1103,97,-0.5444120169,-1.102320194,1
1103,129,-1.347553253,-3.466093063,1
1103,161,-2.15688467,-2.503451347,1
1103,193,-2.040966511,-0.8305826187,1
1103,225,-0.7813098431,-1.151557446,1
1103,257,-2.190551043,-2.950922728,1
1103,289,-1.059131145,-3.497519016,1
1103,321,-1.148792744,-4.422096729,1
1103,353,-0.9982225895,-5.465018749,1
1103,385,-0.7826778889,-6.334647179,1
1103,417,-0.08391724527,-6.209420681,1
1103,449,0.9636349678,-4.592940331,1
1103,481,1.215186715,-4.085747719,1
1103,513,1.543432355,-2.979323387,1
1103,545,1.965569258,-3.05519104,1
1103,577,1.755121231,-3.57541132,1
1103,609,-0.04520535469,-2.13508153,1
1103,641,-0.5416153669,-2.010879993,1
1103,673,-0.3253329396,-2.845340014,1
1103,705,-0.3374752998,-3.396821499,1
1103,737,0.004150629044,-3.610092163,1
1103,769,0.7604526281,-3.70652771,1
1103,801,1.378571987,-3.573640585,1
1103,833,1.757963896,-3.229290247,1
1103,865,1.967954874,-2.667310715,1
1103,897,0.254348129,-2.03660202,1
1103,929,-0.7111250162,-0.1522624493,1
1103,961,-0.6829239726,-1.860920191,1
1103,993,-1.505358815,-3.043326378,1
1103,1025,-2.751418591,-3.473039627,1
1103,1057,-5.037952423,-1.053909898,1
1103,1089,-3.496835709,-0.4274715185,1
1103,1121,-3.025847912,0.4309962392,1
1103,1153,-2.424294949,-0.4045131803,1
1103,1185,-3.03523016,-1.992041349,1
1103,1217,-0.9602738619,-0.6952310205,1
1103,1249,-0.1005250514,-0.3570414782,1
1103,1281,-0.4707385898,-0.3625536561,1
1103,1313,-0.5989404917,-0.03662449121,1
1103,1345,-1.076545477,0.6017377377,1
1103,1377,-0.6931215525,-0.1488892138,1
1103,1409,0.3593405187,-0.2463804185,1
1103,1441,-0.05410438776,0.6743229628,1
1103,1473,-0.3174883723,0.4817448854,1
1103,1505,0.3288754225,0.1712585688,1
1103,1537,2.500371218,2.455729485,1
1103,1569,3.63949275,3.949995279,1
1103,1601,1.789002895,1.454768777,1
1103,1633,1.264892578,0.01483416557,1
1103,1665,0.9548909664,-0.1995467544,1
1103,1697,1.44181633,2.234834671,1
1103,1729,2.038939953,2.045772791,1
1103,1761,2.180846214,0.7110911608,1
1103,1793,2.908069849,-0.1240823269,1
1103,1825,0.8673111796,0.6761124134,1
1103,1857,0.2624652088,0.678655982,1
1103,1889,-0.09342378378,1.030372143,1
1103,1921,-0.4982578158,1.47714448,1
1103,1953,-0.8905179501,1.212950706,1
1103,1985,-1.338575602,0.6553404927,1
1103,2017,-1.545953155,-1.852229595,1
1135,33,-0.2797100544,1.791847229,1
1135,65,0.6725441813,-2.12184906,1
1135,97,-0.04921284318,-1.75541842,1
1135,129,-1.396165371,-3.979638815,1
1135,161,-2.185712099,-3.571926117,1
1135,193,-1.586303234,-0.1735240221,1
1135,225,-1.447786689,-0.1600803137,1
1135,257,-1.755284071,-2.662616253,1
1135,289,-0.6614531279,-2.984072447,1
1135,321,-1.11717701,-3.870538712,1
1135,353,-1.199435949,-4.738730431,1
1135,385,-0.248941958,-5.788156509,1
1135,417,-0.06142970175,-5.888391972,1
1135,449,0.2744352221,-4.657211781,1
1135,481,1.112956405,-4.504924297,1
1135,513,0.8979110718,-4.098340034,1
1135,545,1.028402567,-4.510373116,1
1135,577,1.481799126,-5.097474098,1
1135,609,-0.3916965127,-2.908450603,1
1135,641,-1.033144474,-2.679668665,1
1135,673,-0.3092149794,-1.424818039,1
1135,705,-0.1161226034,-2.611685514,1
1135,737,-0.1630253494,-3.440709114,1
1135,769,0.9715572,-2.753835678,1
1135,801,1.741319895,-3.051524639,1
1135,833,0.6565030217,-3.913689613,1
1135,865,0.3840978146,-4.203791618,1
1135,897,-0.146626845,-3.000524759,1
1135,929,-0.6614717841,-2.580938816,1
1135,961,-0.8652888536,-2.432207108,1
1135,993,-1.132157087,-3.037953854,1
1135,1025,-1.370556116,-5.629240036,1
1135,1057,-10.00990391,1.04963851,1
1135,1089,-3.157661438,-0.8521968126,1
1135,1121,-1.88248682,-0.669931829,1
1135,1153,-1.191082001,-0.5925213099,1
1135,1185,-0.46891886,-0.5240589976,1
1135,1217,-0.02430063486,-0.4977629185,1
1135,1249,-0.1838287115,-0.6781797409,1
1135,1281,-0.3549447358,-0.233982116,1
1135,1313,-0.4845784307,-0.2146318555,1
1135,1345,-0.8885577917,0.01180315018,1
1135,1377,-0.04268968105,-0.6130325198,1
1135,1409,1.01513648,-1.016841412,1
1135,1441,1.166991711,-0.1421204805,1
1135,1473,0.6395831108,0.3569760621,1
1135,1505,0.6799168587,0.7378411889,1
1135,1537,2.956851006,2.335402966,1
1135,1569,3.827810287,3.85743022,1
1135,1601,3.139498472,1.347527266,1
1135,1633,2.43401289,-0.2558698058,1
1135,1665,1.033033848,-1.123094797,1
1135,1697,0.5740377903,1.538687587,1
1135,1729,1.396974087,2.531216383,1
1135,1761,1.328818202,0.8049373627,1
1135,1793,1.012758613,-0.3041641116,1
1135,1825,0.7962414622,0.6823210716,1
1135,1857,0.417914778,-0.1117785275,1
1135,1889,0.3765952885,-0.4982610345,1
1135,1921,-0.1853520274,0.3428351283,1
1135,1953,-1.055408716,1.111490846,1
1135,1985,-3.020783424,4.069035053,1
1135,2017,-1.419469595,-0.9314562082,1
1167,33,0.3770296574,2.120764017,1
1167,65,0.8029236197,-3.098524094,1
1167,97,-0.1127921939,-2.423336983,1
1167,129,-0.5370515585,-2.193890572,1
1167,161,-0.8861321211,-2.016373158,1
1167,193,-0.7228796482,-0.909673214,1
1167,225,-0.8595600128,0.1337321997,1
1167,257,-3.404559374,-3.526373386,1
1167,289,-0.7645019293,-1.825724721,1
1167,321,-0.190299809,-2.363956451,1
1167,353,-0.4331234694,-3.129104137,1
1167,385,1.065012693,-3.379759312,1
1167,417,0.6053034663,-3.078762054,1
1167,449,0.1523305774,-3.949752808,1
1167,481,0.3283731341,-4.585062504,1
1167,513,-0.1072483659,-5.14063549,1
1167,545,-0.3609275222,-5.679472446,1
1167,577,-0.3029115796,-4.444743633,1
1167,609,-0.7673983574,-4.057085037,1
1167,641,-0.5437859893,-2.941381693,1
1167,673,0.1851830781,-1.20768857,1
1167,705,0.9038447738,-2.713070393,1
1167,737,0.3134845793,-3.103740931,1
1167,769,0.5522562265,-3.182690382,1
1167,801,0.4933252931,-3.272624016,1
1167,833,-0.1072750688,-3.285621405,1
1167,865,-0.304218173,-4.444083214,1
1167,897,-0.775243938,-4.241740227,1
1167,929,-0.4191833735,-3.866792917,1
1167,961,-0.2572816014,-3.323944807,1
1167,993,-1.575249672,-2.820281267,1
1167,1025,-0.7235846519,-3.003848553,1
1167,1057,-0.4951939583,-1.341610432,1
1167,1089,-2.411118269,-1.353189349,1
1167,1121,-0.7344536781,-1.747752666,1
1167,1153,-0.444057703,-1.558141947,1
1167,1185,-0.0004935860634,-1.079836369,1
1167,1217,0.4569867849,-0.8621000648,1
1167,1249,0.3609421253,-0.8448351622,1
1167,1281,0.9886528254,-16.82954407,1
1167,1313,-0.6328846216,-0.3582577109,1
1167,1345,-0.05595590174,-0.6046447754,1
1167,1377,0.7865644097,-1.492117047,1
1167,1409,1.382673264,-0.2741550207,1
1167,1441,1.665856481,-0.1271045506,1
1167,1473,1.36155498,0.2351800799,1
1167,1505,1.39536047,1.2723248,1
1167,1537,1.705895185,1.668921471,1
1167,1569,2.745584011,1.795284629,1
1167,1601,3.355024338,1.116463304,1
1167,1633,2.870762825,0.1667180657,1
1167,1665,2.034039974,-0.6544979811,1
1167,1697,0.8221011162,0.5568054318,1
1167,1729,0.7473182678,0.8749285936,1
1167,1761,0.8914446831,0.4529519081,1
1167,1793,0.8321915269,-0.1493974924,1
1167,1825,0.5805975199,-0.08751666546,1
1167,1857,0.821747601,-0.6034314036,1
1167,1889,0.9477812052,-0.4576393962,1
1167,1921,0.6132303476,0.413637042,1
1167,1953,-0.691829443,1.037719727,1
1167,1985,-2.137530804,3.403600454,1
1167,2017,-2.582906246,-0.3724483252,1
1199,33,0.541469276,1.935611725,1
1199,65,-0.0853035897,-5.004121304,1
1199,97,-0.246342957,-0.9598888159,1
1199,129,-0.06159755588,-1.522024393,1
1199,161,0.1222917438,-1.304139733,1
1199,193,-0.3434817791,-1.203105092,1
1199,225,-0.9156175256,0.1104428768,1
1199,257,-1.511815429,0.1126203537,1
1199,289,-0.9246566296,-0.8336470127,1
1199,321,-0.2955763936,-2.68558383,1
1199,353,-0.04830825329,-1.754441738,1
1199,385,-0.3503333926,-2.241997957,1
1199,417,-0.4681595862,-2.817679644,1
1199,449,0.4191196859,-3.768939018,1
1199,481,0.8983442783,-5.09849596,1
1199,513,-0.7655907869,-6.141134739,1
1199,545,-1.416681528,-5.39363575,1
1199,577,-0.9476447105,-4.187192917,1
1199,609,-0.948569715,-4.07575655,1
1199,641,-0.7042500377,-3.478660583,1
1199,673,-0.2579638362,-3.1784091,1
1199,705,-0.09315666556,-2.543789625,1
1199,737,0.002381592989,-1.358799458,1
1199,769,1.127552986,-4.525719643,1
1199,801,-0.2556608319,-3.451637983,1
1199,833,-0.5227280259,-3.583442211,1
1199,865,-0.715020895,-4.541996002,1
1199,897,-0.8864114881,-4.54074049,1
1199,929,-0.628442049,-4.648900986,1
1199,961,-0.8238312006,-4.722187996,1
1199,993,-2.811549664,-4.268226624,1
1199,1025,-1.548444986,-2.666485071,1
1199,1057,-0.3939291239,-1.940111399,1
1199,1089,-0.7868849039,-1.61796248,1
1199,1121,-0.9384877086,-4.218523026,1
1199,1153,-0.4928529263,-1.944297075,1
1199,1185,-0.04820521921,-1.401598573,1
1199,1217,0.5128442049,-0.9442860484,1
1199,1249,0.6909992099,-0.9929070473,1
1199,1281,-0.0646917969,-1.469462633,1
1199,1313,-1.261790395,-0.9652878642,1
1199,1345,-0.1993581951,-1.091308117,1
1199,1377,1.158726215,-0.8952822685,1
1199,1409,3.620472908,0.8905342817,1
1199,1441,1.851281166,0.3649461269,1
1199,1473,1.495849848,1.203245759,1
1199,1505,2.487044096,1.931697607,1
1199,1537,2.322044849,2.112444401,1
1199,1569,2.603408813,2.211324215,1
1199,1601,2.916533232,1.67312181,1
1199,1633,2.649289608,1.029274702,1
1199,1665,2.602330446,0.2787821889,1
1199,1697,1.527838945,0.0247502625,1
1199,1729,0.5235167742,-0.07299019396,1
1199,1761,0.7017074823,-0.7565461397,1
1199,1793,0.8177468777,-0.4587002695,1
1199,1825,0.6443266869,-0.5960308313,1
1199,1857,0.5855976343,-0.5496622324,1
1199,1889,0.899835825,-0.3932180703,1
1199,1921,0.9335383177,-0.1731346846,1
1199,1953,-0.5138790607,0.4029636085,1
1199,1985,-0.6985388994,0.6761432886,1
1199,2017,-2.750499725,-0.3232592344,1
1231,33,0.08649241924,1.799165487,1
1231,65,-0.5478374362,-5.444325447,1
1231,97,-0.2738331556,-1.044748068,1
1231,129,-0.2415638566,-2.176290751,1
1231,161,0.200854063,-2.244060993,1
1231,193,0.2749260068,-1.127545118,1
1231,225,-1.397666931,-0.1527192593,1
1231,257,-1.712896109,-0.5370595455,1
1231,289,-2.310128212,-2.275739431,1
1231,321,-1.381230474,-4.191209316,1
1231,353,-0.9548248053,-3.783644915,1
1231,385,-1.251214981,-3.479963303,1
1231,417,-0.5637885332,-3.984728336,1
1231,449,0.2759613395,-4.443024158,1
1231,481,0.008018761873,-5.656502247,1
1231,513,-0.7853558064,-6.325046062,1
1231,545,-1.714066744,-5.461168766,1
1231,577,-1.883173704,-3.398612022,1
1231,609,-1.865547895,-3.404646397,1
1231,641,-1.222713947,-4.2408638,1
1231,673,-0.8719359636,-3.111949444,1
1231,705,-0.8898809552,-2.201001167,1
1231,737,-0.5440351963,-1.488590002,1
1231,769,0.02053019404,-1.917135715,1
1231,801,-0.5381686687,-2.941782236,1
1231,833,-1.010915041,-3.831537724,1
1231,865,-1.173582315,-4.466050625,1
1231,897,-1.18778038,-3.868853569,1
1231,929,-1.560533762,-4.115070343,1
1231,961,-1.549827814,-5.101704597,1
1231,993,-2.1906147,-4.637033463,1
1231,1025,-2.091386318,-2.872217655,1
1231,1057,-0.7012677193,-1.721887231,1
1231,1089,-0.4960393906,-2.7657969,1
1231,1121,-3.320272923,0.7277309895,1
1231,1153,-1.95925653,-2.759243488,1
1231,1185,-0.3045446575,-1.482240319,1
1231,1217,-0.03602627665,-0.6496513486,1
1231,1249,-0.1112504154,-0.1438479424,1
1231,1281,-0.3707201779,-0.8456602097,1
1231,1313,-1.10984087,-0.8823364973,1
1231,1345,-0.07827237248,-1.319278002,1
1231,1377,2.009004116,-0.2680160403,1
1231,1409,4.977862358,1.316468,1
1231,1441,3.783255816,0.2427245975,1
1231,1473,2.565945625,1.257234454,1
1231,1505,2.661205053,2.825837851,1
1231,1537,2.65345192,3.837711573,1
1231,1569,2.597176313,3.650499105,1
1231,1601,3.182408333,2.029446602,1
1231,1633,2.283625126,1.030765891,1
1231,1665,1.262629747,0.847460866,1
1231,1697,1.772829175,0.3374146223,1
1231,1729,1.372615337,-0.02458840609,1
1231,1761,1.057885885,-0.7756829262,1
1231,1793,1.052871585,-0.004997938871,1
1231,1825,0.773319602,0.3118450046,1
1231,1857,0.690807879,0.0442033112,1
1231,1889,0.7059240937,-1.362527609,1
1231,1921,0.5384749174,-0.2225025296,1
1231,1953,0.4240089655,-0.2080366462,1
1231,1985,-0.01171982288,-0.01907876134,1
1231,2017,-0.8914086223,-0.4829657674,1
1263,33,-2.31042099,2.805634499,1
1263,65,0.7522396445,-1.018332005,1
1263,97,0.8876267672,-2.215027332,1
1263,129,0.17683658,-2.583077908,1
1263,161,-1.293720961,-3.082364082,1
1263,193,-0.9918919802,-1.96243906,1
1263,225,-1.631919384,-1.603498697,1
1263,257,-1.419854403,-2.860461473,1
1263,289,-1.819795966,-3.864366293,1
1263,321,-1.217465758,-5.150134087,1
1263,353,-1.128234029,-4.642981529,1
1263,385,-1.003023744,-4.927020073,1
1263,417,-0.2469989061,-5.209731102,1
1263,449,0.2992112637,-5.231593132,1
1263,481,0.02894762158,-5.882423401,1
1263,513,-0.7410486937,-6.100545883,1
1263,545,-2.278297186,-5.396822453,1
1263,577,-3.542609215,-3.25065136,1
1263,609,-1.849096656,-3.907078266,1
1263,641,-1.096208572,-4.62396431,1
1263,673,-0.953714788,-3.947628975,1
1263,705,-0.6767866611,-3.308348179,1
1263,737,-0.4692338109,-2.203006744,1
1263,769,-0.6518079638,-1.525131702,1
1263,801,-13.30315685,6.139278412,1
1263,833,-0.6817401648,-1.512122393,1
1263,865,-0.9263746738,-3.575857401,1
1263,897,-1.056214571,-2.623970747,1
1263,929,-1.034911394,-3.662338734,1
1263,961,-1.176846266,-4.462939262,1
1263,993,-1.19178772,-3.186744213,1
1263,1025,-1.080764651,-2.067523241,1
1263,1057,-0.3430121541,-1.322927356,1
1263,1089,-0.263323307,-1.948236227,1
1263,1121,-1.902310371,0.120272398,1
1263,1153,-0.9205285311,-1.48460412,1
1263,1185,-0.4042642117,-1.61546874,1
1263,1217,-0.3023753166,-0.220399797,1
1263,1249,-0.2680888772,0.5991065502,1
1263,1281,-0.5915437937,-0.1044716537,1
1263,1313,-0.8098805547,-0.2844532728,1
1263,1345,0.6731547117,-2.256554127,1
1263,1377,1.337387443,-0.6990578175,1
1263,1409,2.823324442,0.7602590322,1
1263,1441,2.645626307,0.1217085123,1
1263,1473,2.852616072,0.9515480995,1
1263,1505,3.627061605,3.632716656,1
1263,1537,3.649744272,4.197426319,1
1263,1569,2.680755377,4.237627029,1
1263,1601,1.943562746,1.918531418,1
1263,1633,1.605484009,1.020044804,1
1263,1665,0.9862756729,1.295056462,1
1263,1697,1.825805902,0.9937012196,1
1263,1729,3.813924313,1.039150596,1
1263,1761,4.542014122,0.9378080964,1
1263,1793,1.52803266,0.6023387313,1
1263,1825,0.9747709036,1.228265524,1
1263,1857,0.6175038815,0.8731034398,1
1263,1889,0.3204054236,-0.2323700786,1
1263,1921,0.1323569119,0.08599159122,1
1263,1953,0.8271526694,0.08285859227,1
1263,1985,1.008707047,0.01494942605,1
1263,2017,0.01611435413,-0.5679838657,1
1295,33,-3.165360928,4.055074692,1
1295,65,0.9094970226,-0.9248352647,1
1295,97,1.337191343,-2.533815384,1
1295,129,-0.4177721739,-3.122725725,1
1295,161,-1.116145849,-2.923101902,1
1295,193,-1.588120461,-2.833796501,1
1295,225,-1.38526535,-3.630330563,1
1295,257,-1.512795925,-4.658286572,1
1295,289,-1.558866501,-7.049827099,1
1295,321,-1.586536646,-5.696059704,1
1295,353,-1.541651726,-4.487650394,1
1295,385,-0.9599714279,-5.071637154,1
1295,417,-0.2917331457,-5.201847076,1
1295,449,0.312764287,-5.954604149,1
1295,481,0.6884261966,-5.91368866,1
1295,513,-0.2638816833,-6.367599964,1
1295,545,-2.094902039,-5.704665661,1
1295,577,-2.657943249,-4.698296547,1
1295,609,-1.737592816,-4.350967407,1
1295,641,-0.9357144833,-4.365721703,1
1295,673,-0.6204366684,-4.3855443,1
1295,705,0.1643339396,-4.265048504,1
1295,737,0.415409565,-3.711925983,1
1295,769,-0.2121412456,-3.27818203,1
1295,801,1.918456197,-6.194150925,1
1295,833,0.8516520858,-4.5470438,1
1295,865,0.08888781071,-3.302138805,1
1295,897,-0.6225318909,-2.245586872,1
1295,929,-0.9197312593,-3.125188351,1
1295,961,-1.65969038,-4.174328327,1
1295,993,-1.595121384,-2.213992119,1
1295,1025,-0.6054129004,-0.745814085,1
1295,1057,-0.3284705281,0.1216032505,1
1295,1089,-0.3488994837,-0.03736150265,1
1295,1121,-0.2428795993,-0.4690544605,1
1295,1153,-0.2066470683,-1.145566821,1
1295,1185,-0.3984411061,-1.40337956,1
1295,1217,-1.036141038,-0.3517138362,1
1295,1249,-0.8944752216,0.2661727071,1
1295,1281,-0.6021420956,-0.007990300655,1
1295,1313,-0.8267519474,-0.2366035581,1
1295,1345,-0.2980750799,-0.8634693027,1
1295,1377,0.493932128,-0.5194613934,1
1295,1409,0.9277849197,0.7522546649,1
1295,1441,1.36035943,0.8653094172,1
1295,1473,1.661511183,1.351110816,1
1295,1505,3.190726995,4.566775799,1
1295,1537,4.04994297,3.332831383,1
1295,1569,2.19726038,1.434946537,1
1295,1601,0.4192755222,1.449890852,1
1295,1633,0.3549438715,1.353173256,1
1295,1665,1.548956156,1.393104792,1
1295,1697,1.867314577,1.677617073,1
1295,1729,2.634911299,2.105562925,1
1295,1761,3.231808662,1.206657648,1
1295,1793,1.361191154,0.7855277061,1
1295,1825,0.1774386168,1.288119674,1
1295,1857,0.2117106318,2.420126677,1
1295,1889,-0.1069777608,1.342334509,1
1295,1921,0.2282526493,0.3549640775,1
1295,1953,0.657181263,0.4768784046,1
1295,1985,0.395370841,0.1973461062,1
1295,2017,-0.5432909131,-0.3929466605,1
1327,33,-3.207056761,3.490052223,1
1327,65,-0.8185580969,-2.49561286,1
1327,97,-0.399254024,-2.294073105,1
1327,129,-1.138166666,-3.611992359,1
1327,161,-1.411312699,-3.791455507,1
1327,193,-0.5319283009,-2.106770992,1
1327,225,-1.506126881,-4.707617283,1
1327,257,-0.9691780806,-5.121726036,1
1327,289,-0.8764184713,-5.656191349,1
1327,321,-1.190840364,-4.835762501,1
1327,353,-1.316922426,-4.527875423,1
1327,385,-1.007852912,-4.779942513,1
1327,417,-0.3088245392,-4.85763979,1
1327,449,0.8949943781,-5.715744495,1
1327,481,1.044341803,-5.558720112,1
1327,513,-1.054987788,-5.99906683,1
1327,545,-1.485790491,-6.954281807,1
1327,577,-1.594095469,-5.880182743,1
1327,609,-1.285602212,-4.64495182,1
1327,641,-0.1258471608,-4.153572083,1
1327,673,0.7814948559,-4.523273468,1
1327,705,0.3314319551,-5.268917084,1
1327,737,0.7718991041,-4.858572006,1
1327,769,0.9710570574,-3.940289021,1
1327,801,0.2660119832,-4.725010872,1
1327,833,1.37081635,-4.998468399,1
1327,865,0.9224063158,-3.049887419,1
1327,897,-0.2288624644,-2.39515686,1
1327,929,-0.69456321,-2.619593859,1
1327,961,-0.4259956479,-3.213131189,1
1327,993,-0.09410603344,-1.587159634,1
1327,1025,0.8386588097,2.420984745,1
1327,1057,0.3158400655,1.692789555,1
1327,1089,-0.570424974,0.4590334296,1
1327,1121,0.1864852011,-0.173556596,1
1327,1153,0.8655496836,-0.9749961495,1
1327,1185,-1.370222569,-2.714077473,1
1327,1217,17.71526527,5.448876381,1
1327,1249,18.45271301,6.486791611,1
1327,1281,0.5190752745,-0.2766748369,1
1327,1313,0.656231761,-0.0284601748,1
1327,1345,0.1647939086,0.07697468996,1
1327,1377,0.8102964163,0.132217437,1
1327,1409,1.16710043,1.366242647,1
1327,1441,1.450733185,2.293787241,1
1327,1473,1.890698075,3.584113598,1
1327,1505,3.715554237,5.946585655,1
1327,1537,2.390423775,2.895565987,1
1327,1569,1.524990797,0.7284632921,1
1327,1601,0.530672431,0.9250614643,1
1327,1633,0.8531297445,1.370685101,1
1327,1665,1.445090055,2.034708977,1
1327,1697,1.824937105,1.345901012,1
1327,1729,1.384754181,0.5222690105,1
1327,1761,2.929147482,1.574450254,1
1327,1793,0.942453146,1.112496376,1
1327,1825,-0.3035553694,1.4414258,1
1327,1857,0.1141665578,3.11421752,1
1327,1889,0.06203465164,1.519733429,1
1327,1921,-0.4182149172,0.4612106085,1
1327,1953,-0.05264610052,0.567630887,1
1327,1985,0.05590718985,0.4098819494,1
1327,2017,-0.06211875379,-0.1547944546,1
1359,33,-0.6435775757,1.531032562,1
1359,65,-0.4369107187,-0.8326019645,1
1359,97,-0.8198789358,-2.11880827,1
1359,129,-1.342172623,-4.219854355,1
1359,161,-2.235256672,-4.599040031,1
1359,193,-2.289627552,-3.731360912,1
1359,225,-1.699009895,-3.690386295,1
1359,257,-0.7534928322,-3.932704926,1
1359,289,-0.217602849,-4.456214905,1
1359,321,-0.8049167395,-5.171992779,1
1359,353,-1.20950377,-4.932723999,1
1359,385,-1.246727943,-4.488327026,1
1359,417,-1.720267892,-4.114017963,1
1359,449,-1.232619643,-3.919512272,1
1359,481,-0.8809355497,-5.807907104,1
1359,513,-2.495533466,-5.823561192,1
1359,545,-1.829576254,-5.489696503,1
1359,577,-0.911914587,-5.173148632,1
1359,609,-0.4689649343,-4.960689545,1
1359,641,-0.2796347737,-5.299463272,1
1359,673,0.5334471464,-5.260052681,1
1359,705,0.6106233597,-5.368843555,1
1359,737,0.6566780806,-5.545810699,1
1359,769,1.020211935,-1.523757219,1
1359,801,0.3239352703,-1.433065414,1
1359,833,0.234037444,-2.432153225,1
1359,865,-0.01658082008,-2.634680986,1
1359,897,-0.3630492389,-3.005689621,1
1359,929,-0.3849394023,-2.156933784,1
1359,961,0.4498600662,-1.230178595,1
1359,993,1.782588005,-0.4737472534,1
1359,1025,1.200694799,0.2936505079,1
1359,1057,-0.1663862467,1.16185689,1
1359,1089,-0.661393702,0.334384203,1
1359,1121,-0.4128804207,0.01031845808,1
