PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 56, filenames: A:[56]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[57]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,513,-3.556009293,-2.513102055,1
1039,545,-3.89226222,-2.878104448,1
1039,577,-3.827107906,-2.424311638,1
1039,609,-3.794560909,-1.314224839,1
1039,641,-3.753790855,-1.021916389,1
1039,673,-2.751170397,-1.21406126,1
1039,705,-1.897326708,-0.9738488197,1
1039,737,-1.474624276,-0.7782613039,1
1039,769,-1.725562811,-0.5750514865,1
1039,801,-1.652122498,-0.5303747654,1
1039,833,0.6881629229,-0.1585790515,1
1039,865,-0.009590506554,-0.3521579504,1
1039,897,-0.6050587893,-0.1629665494,1
1039,929,-0.3091650605,-0.1126897186,1
1039,961,-0.002052903175,-0.07583191991,1
1039,993,-0.7643631697,-0.203385517,1
1039,1025,-1.179350376,-0.3285869658,1
1039,1057,-3.300303936,-0.2463842034,1
1039,1089,-4.571954727,0.1268666387,1
1039,1121,-2.625317335,-0.6788276434,1
1039,1153,-1.885191202,-0.5314629674,1
1039,1185,-0.8365048766,-0.7861256003,1
1039,1217,-0.6039694548,-0.3960536718,1
1039,1249,-0.5999208689,-0.3342282772,1
1039,1281,-0.5726523399,-0.6113499403,1
1039,1313,-0.4837344289,-1.240895152,1
1039,1345,-0.3736879826,-1.294844985,1
1039,1377,-0.4828532338,-1.35831809,1
1039,1409,-0.5405660868,-1.538838863,1
1039,1441,-0.5402060747,-1.089095831,1
1039,1473,-0.583819747,-1.064077497,1
1039,1505,-1.912089229,0.4715253711,1
1039,1537,-3.228406668,0.6963711977,1
1039,1569,-1.631389856,0.1149373502,1
1039,1601,-1.310554266,-0.2292202115,1
1039,1633,-1.351709485,-1.021491289,1
1039,1665,-1.971766233,-1.284359097,1
1039,1697,-4.208344936,-2.817291975,1
1039,1729,-3.267351151,-3.828850269,1
1039,1761,-2.241664886,-1.493310571,1
1039,1793,-3.039854527,-0.5741409659,1
1039,1825,-1.520071387,-0.4522733688,1
1039,1857,-0.7090468407,-0.6370410323,1
1039,1889,-0.09078228474,-0.2533007264,1
1039,1921,0.331351161,-0.4915433824,1
1039,1953,-0.4079731107,-0.3815244138,1
1039,1985,-1.429793715,0.1988257915,1
1039,2017,-2.443318605,0.04617934674,1
1071,33,1.394246936,5.389227867,1
1071,65,0.299709022,-0.2012010515,1
1071,97,-1.260266542,-2.685928822,1
1071,129,-2.777916431,-4.297546387,1
1071,161,-2.495722771,-3.230848074,1
1071,193,-2.879423618,-2.162822247,1
1071,225,-1.2934165,-1.80062294,1
1071,257,-0.848421216,-1.653579354,1
1071,289,-0.940212667,-1.186742187,1
1071,321,-0.7378877401,-0.5417515039,1
1071,353,-1.344753981,-0.6926455498,1
1071,385,-1.658448696,-1.53106308,1
1071,417,-1.84826088,-2.453046799,1
1071,449,-3.425060511,-1.852012515,1
1071,481,-4.291567802,-1.838959455,1
1071,513,-3.461850166,-2.524780273,1
1071,545,-2.923471689,-3.363648415,1
1071,577,-2.500181675,-2.963671446,1
1071,609,-2.360733747,-1.90387249,1
1071,641,-2.25291872,-0.9852805734,1
1071,673,-2.00922823,-0.7748354673,1
1071,705,-1.792044163,-0.9226241112,1
1071,737,-1.937721252,-1.845141053,1
1071,769,-1.960747361,-1.37604332,1
1071,801,-1.640674472,-0.390496999,1
1071,833,-1.150314927,-0.1077000797,1
1071,865,-1.122942924,-1.269113421,1
1071,897,-0.8045454621,0.04017668962,1
1071,929,0.2588301897,0.518073678,1
1071,961,-0.2788847089,0.7152233124,1
1071,993,-0.9411786795,0.04251701385,1
1071,1025,-1.245442271,-0.4234415293,1
1071,1057,-8.157135963,-1.120769978,1
1071,1089,-8.662812233,-1.703481197,1
1071,1121,17.10007095,-0.6923853755,1
1071,1153,-0.6443685293,-0.8881756067,1
1071,1185,-0.9679991603,-0.5050179362,1
1071,1217,-1.613386631,-0.2103870213,1
1071,1249,-1.577531338,-1.262123585,1
1071,1281,-2.994576931,-2.406325102,1
1071,1313,0.08836978674,-3.535210371,1
1071,1345,-0.3666912317,-2.13058877,1
1071,1377,-0.4666802287,-0.9689577818,1
1071,1409,-0.2780876756,-1.533304095,1
1071,1441,-0.07917138934,-1.669394851,1
1071,1473,-0.3205365539,-2.549137354,1
1071,1505,-0.823990643,-1.062137842,1
1071,1537,-1.185266256,-0.5386986732,1
1071,1569,-0.8169181347,-0.4768075943,1
1071,1601,-0.7450987101,-0.6645994186,1
1071,1633,-1.096300125,-0.7474427223,1
1071,1665,-1.651407719,-0.6032257676,1
1071,1697,-4.48716116,-1.49785018,1
1071,1729,-4.54239893,-2.89260602,1
1071,1761,-1.071574688,-1.102970839,1
1071,1793,-0.4906148911,-0.6116354465,1
1071,1825,-1.138562918,-0.5428341031,1
1071,1857,-0.9332094789,-0.7717428803,1
1071,1889,-0.4580484629,-0.5177003145,1
1071,1921,-0.287258029,-0.1706060767,1
1071,1953,-0.5130072832,-0.5287736654,1
1071,1985,-1.279406071,-0.3222222924,1
1071,2017,-1.835259438,-0.3284258246,1
1103,33,1.159975767,3.011016369,1
1103,65,-0.3212431669,-3.706244707,1
1103,97,-4.306583405,-7.980169773,1
1103,129,-4.654093742,15.60575962,1
1103,161,-0.497141242,-3.119343281,1
1103,193,-0.7913659811,-2.347028971,1
1103,225,-0.6451092958,-2.440433502,1
1103,257,-0.6197786927,-1.963311195,1
1103,289,-0.7892540693,-1.320426226,1
1103,321,-1.064662218,-0.8078991175,1
1103,353,-1.673268199,-1.184370518,1
1103,385,-1.746197104,-1.076190233,1
1103,417,-2.47872448,-1.338042736,1
1103,449,-2.686911345,-1.814151287,1
1103,481,-2.339671135,-1.482534409,1
1103,513,-2.101055622,-1.859175324,1
1103,545,-2.126642704,-2.741041183,1
1103,577,-2.195510864,-2.705411911,1
1103,609,-1.508458138,-1.847697139,1
1103,641,-0.8301876783,-0.1019292474,1
1103,673,-1.293202758,0.2854753733,1
1103,705,-1.930884719,-0.4719611406,1
1103,737,-1.647096038,-1.528626323,1
1103,769,-1.149268389,-1.00172174,1
1103,801,-0.9928588867,0.8171748519,1
1103,833,-2.305562019,0.0726094842,1
1103,865,-2.682852745,-0.2552237511,1
1103,897,-0.7616322041,0.5407782793,1
1103,929,-0.3425014019,0.3261562288,1
1103,961,-2.385306835,0.601017952,1
1103,993,-1.325184345,0.3912169635,1
1103,1025,-0.2531455755,-1.184149146,1
1103,1057,-2.46668911,-1.680284858,1
1103,1089,-1.561428547,-0.8674767613,1
1103,1121,-0.7557432055,-1.38256526,1
1103,1153,-0.5712260604,-1.673735619,1
1103,1185,-0.2593008876,-0.6939067841,1
1103,1217,-0.6925695539,0.03683155775,1
1103,1249,-1.432834983,0.08179205656,1
1103,1281,-2.434566498,-0.3653703928,1
1103,1313,-1.779992104,-4.054525375,1
1103,1345,-1.466325521,-4.297927856,1
1103,1377,-12.70619583,-16.70606422,1
1103,1409,0.4928033948,-1.115863323,1
1103,1441,0.4820327759,-1.960280061,1
1103,1473,0.1099760532,-3.439730644,1
1103,1505,-0.5915472507,-1.921965122,1
1103,1537,-0.8049607873,-0.8833153248,1
1103,1569,-0.4734910131,-0.3710550666,1
1103,1601,-0.5248154402,-0.1965501308,1
1103,1633,-1.113547564,0.2430326045,1
1103,1665,-1.256748557,0.1153283119,1
1103,1697,-1.67452085,-0.036911726,1
1103,1729,-0.8721497059,0.7100980282,1
1103,1761,1.291018724,-0.2130464315,1
1103,1793,0.6567007303,-1.147166729,1
1103,1825,-0.6457700729,-0.8195428848,1
1103,1857,-0.8263847232,-1.140125513,1
1103,1889,-0.3621245623,-1.160862923,1
1103,1921,-0.1646698415,-0.4697457552,1
1103,1953,-0.2104979753,0.02504226565,1
1103,1985,-0.9184385538,-1.091820002,1
1103,2017,-0.724281311,-0.8383798003,1
1135,33,0.3039291799,3.474688768,1
1135,65,-0.2144463956,-3.410228491,1
1135,97,-0.6179529428,-1.95556283,1
1135,129,-2.19952774,8.763692856,1
1135,161,-0.06059557199,-5.208310127,1
1135,193,-0.3902270496,-2.793903828,1
1135,225,-0.1928391457,-2.001645088,1
1135,257,-0.3907878399,-1.858992338,1
1135,289,-1.568378568,-1.572889209,1
1135,321,-2.071444988,-1.402620673,1
1135,353,-1.753396392,-1.17991662,1
1135,385,-1.574537516,-1.006906748,1
1135,417,-1.7355088,-0.4496012926,1
1135,449,-2.062538385,-0.9422154427,1
1135,481,-1.755748987,-1.460179567,1
1135,513,-1.528950453,-1.596206784,1
1135,545,-1.835602164,-1.569384336,1
1135,577,-2.582285881,-2.059470654,1
1135,609,-2.925267696,-2.239076853,1
1135,641,-1.037257791,-2.629297733,1
1135,673,-1.579093099,-0.6301088929,1
1135,705,-2.742237091,-1.158932924,1
1135,737,-1.649030447,-1.998442173,1
1135,769,-0.8432472944,-0.9359709024,1
1135,801,-1.098954797,-0.1424357295,1
1135,833,-1.612952709,0.008208081126,1
1135,865,-1.42356658,0.9410910606,1
1135,897,-1.234410882,1.894179463,1
1135,929,-2.98526144,0.1075870991,1
1135,961,-4.889796257,-0.6649562716,1
1135,993,3.306180954,16.13288879,1
1135,1025,-0.616987586,-0.5227934122,1
1135,1057,-0.7276528478,-0.7859159708,1
1135,1089,-0.8981714845,-0.3314319849,1
1135,1121,-0.7635923028,-0.8535856009,1
1135,1153,-0.6553913951,-1.518888474,1
1135,1185,-0.4596089721,-0.5261725783,1
1135,1217,-0.7606931925,0.02747091651,1
1135,1249,-1.746124387,0.1202994585,1
1135,1281,-2.770938635,-0.5288413167,1
1135,1313,-2.981731415,-2.81503582,1
1135,1345,-2.065167904,-3.685678005,1
1135,1377,-0.9892606139,-5.579683304,1
1135,1409,0.1941801906,-0.4844052196,1
1135,1441,-0.2264878154,-0.6508386731,1
1135,1473,-0.6578491926,-1.390108705,1
1135,1505,-1.753583193,-1.145551205,1
1135,1537,-0.8624694347,-0.2442423105,1
1135,1569,0.4810740352,-0.2734357715,1
1135,1601,0.08853322268,-0.1944906265,1
1135,1633,-1.690550208,0.9437689781,1
1135,1665,-1.990383625,0.7155008912,1
1135,1697,-1.649532557,-0.1590216756,1
1135,1729,-0.9632675648,0.6215342283,1
1135,1761,1.162093997,-0.3336997628,1
1135,1793,0.470099926,-0.9368253946,1
1135,1825,-0.5104189515,-1.373245358,1
1135,1857,-0.4464877844,-1.93500948,1
1135,1889,-0.493262291,-1.820216298,1
1135,1921,0.1405035555,-0.9969654083,1
1135,1953,0.2872493267,0.1349972486,1
1135,1985,-0.1373602152,-0.3367771804,1
1135,2017,-0.9338655472,-1.241298795,1
1167,33,-0.06333822012,6.194272518,1
1167,65,-0.4621667266,-0.735873878,1
1167,97,-0.1727924943,-2.659847736,1
1167,129,0.8923256993,-3.970295906,1
1167,161,0.4391067028,-6.254940987,1
1167,193,0.07111370564,-1.905639052,1
1167,225,-0.145342052,-0.1253476143,1
1167,257,-0.375333786,-1.424217105,1
1167,289,-0.6216590405,-2.763651133,1
1167,321,-2.328901291,-3.197817564,1
1167,353,-2.219852209,-1.614103794,1
1167,385,-1.063882709,-1.246846437,1
1167,417,-1.518747687,-0.05207884312,1
1167,449,-2.35249114,-1.235027552,1
1167,481,-2.190280914,-1.703083277,1
1167,513,-2.176104546,-1.725344419,1
1167,545,-1.367581248,-1.842381716,1
1167,577,-1.231222749,-2.442568779,1
1167,609,-1.594191074,-1.548480153,1
1167,641,-1.205942631,-1.096642256,1
1167,673,-1.477777719,-0.03022134304,1
1167,705,-3.236259699,-1.838451743,1
1167,737,-2.922769547,-2.273158312,1
1167,769,-2.668062687,-1.466961145,1
1167,801,-2.320356131,-1.000211954,1
1167,833,-1.419386506,-0.2452602386,1
1167,865,-0.3072221279,1.283831358,1
1167,897,5.685117722,19.80616379,1
1167,929,-0.5947040915,1.568744898,1
1167,961,-1.168744922,-0.6845827103,1
1167,993,-1.086094618,-0.2313944697,1
1167,1025,-1.056453228,-0.1698604822,1
1167,1057,-0.8364567757,-0.7594498396,1
1167,1089,-0.6578136086,-0.4506007433,1
1167,1121,-1.01760149,-0.1427970529,1
1167,1153,-0.8931595683,-0.287784785,1
1167,1185,-0.5838495493,-0.3132334054,1
1167,1217,-0.8479449749,-0.4750238359,1
1167,1249,-0.9489787817,-0.4591898918,1
1167,1281,-0.6011708379,-0.7277911305,1
1167,1313,-1.317461014,-1.058499336,1
1167,1345,-1.740772724,-1.821962118,1
1167,1377,-2.165672064,-1.642180681,1
1167,1409,-1.396694422,-0.2262839675,1
1167,1441,-1.252777815,0.2472289801,1
1167,1473,-0.8466564417,-1.131850958,1
1167,1505,-1.673910856,-2.24908638,1
1167,1537,-1.11448741,-0.620039463,1
1167,1569,-0.6803702116,-0.0455480814,1
1167,1601,-0.7011528611,-0.3173981905,1
1167,1633,-1.146026611,0.9659484029,1
1167,1665,-0.801294148,2.098554373,1
1167,1697,-0.4163450003,-0.08557417989,1
1167,1729,-1.03624773,-0.629781425,1
1167,1761,-1.027353048,-0.393057704,1
1167,1793,-1.513731003,-0.9173219204,1
1167,1825,-1.180969954,-2.30428791,1
1167,1857,-0.5764683485,-2.506651878,1
1167,1889,0.05259758234,-2.859713554,1
1167,1921,0.9047422409,-2.615765333,1
1167,1953,1.666902661,-0.7134521008,1
1167,1985,1.229781628,0.3935356736,1
1167,2017,-0.9616115093,-1.427752256,1
1199,33,-0.06385920942,6.234922409,1
1199,65,-0.5287471414,-0.7199642658,1
1199,97,0.4883352816,-3.224620581,1
1199,129,0.9992911816,-5.84039259,1
1199,161,-0.3235531449,-5.322235107,1
1199,193,3.075208187,0.3330266476,1
1199,225,0.4660479426,0.01476478577,1
1199,257,-1.098939538,-1.082885146,1
1199,289,-1.581109405,-1.780092001,1
1199,321,-2.260578632,-2.070469379,1
1199,353,-2.195520878,-1.52969873,1
1199,385,-0.944422245,-1.184923887,1
1199,417,-1.530478001,-1.043129683,1
1199,449,-2.339668036,-1.837944984,1
1199,481,-1.593712568,-2.033162594,1
1199,513,-0.9392271042,-2.165301323,1
1199,545,-0.06554245949,-3.067739964,1
1199,577,1.248213649,-3.858722448,1
1199,609,0.1402907372,-1.904734612,1
1199,641,-1.128328204,-0.2773807049,1
1199,673,-2.631211758,1.007582307,1
1199,705,-2.939773321,-1.547250152,1
1199,737,-3.272941828,-2.367514849,1
1199,769,-3.132579565,-1.830147624,1
1199,801,-2.479952812,-1.283325672,1
1199,833,-1.156157613,-0.4810415506,1
1199,865,0.4256719947,1.37752676,1
1199,897,1.322810292,3.552804947,1
1199,929,1.748804808,2.558939934,1
1199,961,0.4096190631,-0.2015224695,1
1199,993,-0.2659576237,-0.4499753118,1
1199,1025,-0.6934894323,-0.5636316538,1
1199,1057,-0.8588675857,-0.9107444882,1
1199,1089,-0.8885725737,-0.9886737466,1
1199,1121,-1.62889874,0.05601549149,1
1199,1153,-1.352980137,0.3739857674,1
1199,1185,-0.2074139118,-0.1797100157,1
1199,1217,-0.372934103,-0.6804872751,1
1199,1249,-0.753115654,-0.4348657131,1
1199,1281,-0.6581783295,-0.3970166445,1
1199,1313,-1.797258139,-0.8190561533,1
1199,1345,-3.650967598,-0.31072855,1
1199,1377,-1.564395189,-1.45919919,1
1199,1409,-1.386877298,-0.8718361855,1
1199,1441,-1.155391932,0.03122872114,1
1199,1473,-0.8729349375,-1.072799325,1
1199,1505,-1.449703217,-4.540115356,1
1199,1537,-1.298481822,-2.013949394,1
1199,1569,-1.235571742,-0.1760429144,1
1199,1601,-1.065452337,-0.3103297353,1
1199,1633,0.2993823886,-0.2610085905,1
1199,1665,0.403595686,-0.1637629867,1
1199,1697,-0.4367533922,-0.919218123,1
1199,1729,-0.7468291521,-1.361904144,1
1199,1761,-1.121035337,-0.7989683747,1
1199,1793,-1.371102214,-0.858466506,1
1199,1825,-1.462342858,-1.912114978,1
1199,1857,-1.394870639,-2.226539135,1
1199,1889,-0.3723109961,-1.527446032,1
1199,1921,-0.04094198346,-1.00283432,1
1199,1953,0.5820169449,-0.8101965785,1
1199,1985,0.5438258052,-0.06503629684,1
1199,2017,-0.6489008665,-1.38611877,1
1231,33,0.2388353944,3.526679039,1
1231,65,-1.143774867,-8.52378273,1
1231,97,-0.2009468079,-2.30916214,1
1231,129,-0.4807103574,-3.897577047,1
1231,161,-0.6949707866,-3.604576588,1
1231,193,1.45619607,-1.25908196,1
1231,225,-0.148248136,-1.266949892,1
1231,257,-2.433002472,-1.491288066,1
1231,289,-3.020290613,-1.575216413,1
1231,321,-2.073689461,-1.871893406,1
1231,353,-1.883141637,-1.289106607,1
1231,385,-1.877266645,-1.683539271,1
1231,417,-1.401587248,-1.869967937,1
1231,449,-1.542420864,-1.841005206,1
1231,481,-0.6405041218,-1.755947113,1
1231,513,0.02924090624,-1.761816621,1
1231,545,0.02302777767,-2.474077702,1
1231,577,0.4565508962,-2.399520397,1
1231,609,0.4504831433,-0.9182430506,1
1231,641,-0.4071997404,-0.2119537592,1
1231,673,-2.656620979,0.7139071226,1
1231,705,-1.695598602,-1.586046815,1
1231,737,-1.839223146,-2.635944605,1
1231,769,-1.543150067,-1.581164122,1
1231,801,-1.044597864,-2.09196949,1
1231,833,-0.8001177311,-0.8004716039,1
1231,865,-0.5231526494,1.207537651,1
1231,897,0.5750213861,3.30377984,1
1231,929,1.595023632,2.090022087,1
1231,961,0.3066116273,0.2187704742,1
1231,993,-0.4951166511,-1.053692341,1
1231,1025,-1.623933673,-1.90293932,1
1231,1057,-1.617689967,-1.752351165,1
1231,1089,-1.291780472,-3.5639534,1
1231,1121,-3.059165478,-2.742748976,1
1231,1153,-3.392158031,-0.3195883632,1
1231,1185,-3.186029911,0.7463922501,1
1231,1217,-1.418562174,0.3324558139,1
1231,1249,-0.9608368874,0.03856246173,1
1231,1281,-0.6959238052,0.1573100388,1
1231,1313,-2.289949417,-0.03361940384,1
1231,1345,-2.53099823,0.3050508499,1
1231,1377,-1.529366016,-4.732243061,1
1231,1409,-0.695807457,-1.528778791,1
1231,1441,-0.5814020634,-0.4869868755,1
1231,1473,-1.200163364,-0.7882516384,1
1231,1505,-2.029179573,-4.502054691,1
1231,1537,-0.5595391989,-2.193481207,1
1231,1569,-0.5772737265,-1.650075436,1
1231,1601,-0.4093212485,-1.307044744,1
1231,1633,-0.1425433159,-1.093938351,1
1231,1665,-0.14040941,-1.381052017,1
1231,1697,-0.5564858913,-1.97578001,1
1231,1729,-0.4257473946,-1.361444712,1
1231,1761,-1.059758902,-0.9110612869,1
1231,1793,-1.530455351,-0.4306682348,1
1231,1825,-1.678425074,-1.410722494,1
1231,1857,-1.485717773,-4.08330822,1
1231,1889,-1.870033264,-1.380479455,1
1231,1921,-1.739178419,-0.2691516876,1
1231,1953,-1.563793898,-0.7216591835,1
1231,1985,-1.727994919,-0.7612950206,1
1231,2017,-0.8453620672,-1.201166153,1
1263,33,-0.1173722148,2.640610933,1
1263,65,-0.8670759201,-1.868842125,1
1263,97,-1.114637971,-2.612637997,1
1263,129,-0.8471137285,-2.622394562,1
1263,161,-0.4987446666,-2.172365665,1
1263,193,-0.09046077728,-2.122454405,1
1263,225,-0.7356103659,-2.348360538,1
1263,257,-1.290985346,-2.102599621,1
1263,289,-1.601032376,-1.695203781,1
1263,321,-1.467566133,-1.887450576,1
1263,353,-1.787194729,-1.862152576,1
1263,385,-3.175401926,-2.111406088,1
1263,417,-1.844794512,-1.217620492,1
1263,449,-0.9386143684,-1.26971817,1
1263,481,-0.8570441008,-1.726549745,1
1263,513,-0.6075201631,-1.967384696,1
1263,545,-0.8929611444,-2.175954819,1
1263,577,-1.019882917,-0.8446837664,1
1263,609,-0.1070599556,-0.07664561272,1
1263,641,0.007494956255,-1.035882115,1
1263,673,-0.08175528049,-3.368069172,1
1263,705,-0.8062275648,-2.220506668,1
1263,737,-1.337573767,-1.780130506,1
1263,769,-1.269385695,-0.8105013371,1
1263,801,-0.5712400079,-0.8906662464,1
1263,833,-0.6908688545,-0.8742263913,1
1263,865,-0.8573776484,-0.5295194387,1
1263,897,0.07782687992,0.5877187252,1
1263,929,0.1819701493,0.6058462858,1
1263,961,-0.29569906,-0.03850245476,1
1263,993,-0.6440608501,-0.7575290799,1
1263,1025,-0.884632349,-1.248651266,1
1263,1057,-0.9185058475,-1.563919067,1
1263,1089,-1.522606015,-2.73137188,1
1263,1121,-1.969049692,-1.567621946,1
1263,1153,-3.832220316,0.3280271292,1
1263,1185,-4.501821995,1.001128793,1
1263,1217,-3.614404202,0.55525738,1
1263,1249,-2.543905497,0.3266291916,1
1263,1281,-3.59944725,0.5064007044,1
1263,1313,-2.408703566,0.4708884954,1
1263,1345,-1.950440288,-0.5065926313,1
1263,1377,-1.441764474,-0.7256947756,1
1263,1409,-0.7319697142,-0.3480754495,1
1263,1441,-0.8648175597,-0.1587516963,1
1263,1473,-0.727652967,0.08056414127,1
1263,1505,0.2188082337,-0.2199598551,1
1263,1537,1.504345894,-2.018460274,1
1263,1569,0.7225153446,-2.559730291,1
1263,1601,0.3201518953,-2.92447567,1
1263,1633,0.03006821871,-2.633064747,1
1263,1665,0.09054669738,-2.143224239,1
1263,1697,0.8667426705,-1.87290585,1
1263,1729,-0.2513160706,-1.146175027,1
1263,1761,-1.715547442,-0.2916724086,1
1263,1793,-2.446592331,-0.6599158049,1
1263,1825,-2.722084284,-2.163479567,1
1263,1857,-2.630987644,-3.666219473,1
1263,1889,-3.166127682,-1.520573378,1
1263,1921,-4.342079639,-1.788751125,1
1263,1953,-4.24503994,-2.248308659,1
1263,1985,-3.310286045,-1.623180389,1
1263,2017,-1.298870802,-0.6492978334,1
1295,33,-0.08224540949,4.157754898,1
1295,65,-0.4877569079,-2.062357903,1
1295,97,-0.5570166111,-2.996567011,1
1295,129,-0.221018672,-4.309975624,1
1295,161,-0.5709901452,-3.442121029,1
1295,193,-0.4053342044,-2.403986931,1
1295,225,-0.5806851387,-2.317090988,1
1295,257,-0.5698227882,-2.494083881,1
1295,289,-0.6148136258,-2.327343941,1
1295,321,-0.7702988386,-2.200547934,1
1295,353,-1.257990718,-2.289215088,1
1295,385,-2.868562698,-1.397124767,1
1295,417,-1.883450985,-0.7234869003,1
1295,449,-1.193732619,-1.250991583,1
1295,481,-1.235556483,-1.83740449,1
1295,513,-1.14312005,-2.350106955,1
1295,545,-1.109964371,-2.000377655,1
1295,577,-0.8439599276,-0.2813061476,1
1295,609,-0.38654688,-1.60251689,1
1295,641,0.09704041481,-2.632738829,1
1295,673,0.2130346298,-2.203306198,1
1295,705,0.2260761261,-2.251749039,1
1295,737,-0.5361157656,-2.349588871,1
1295,769,-0.5900263786,-1.255690932,1
1295,801,-0.2850506902,-0.7698888779,1
1295,833,-0.4189848304,-1.082423925,1
1295,865,-0.3802364469,-1.814385533,1
1295,897,0.0917301923,-0.7091168761,1
1295,929,-0.5136874318,-0.4631279707,1
1295,961,-0.654507637,-0.2354064584,1
1295,993,-0.04260160029,-0.4519473314,1
1295,1025,1.850827217,-1.291592002,1
1295,1057,0.4167454839,-1.834286809,1
1295,1089,-1.226137877,-1.772152662,1
1295,1121,-2.116503477,-0.6269266605,1
1295,1153,-3.952404976,0.7285878062,1
1295,1185,-4.270303726,2.469166756,1
1295,1217,-2.049833775,0.3381184042,1
1295,1249,-3.132849693,-0.5861906409,1
1295,1281,-4.881524086,0.2436167598,1
1295,1313,-2.565719366,0.8611776233,1
1295,1345,-1.887021422,-0.1715684533,1
1295,1377,-2.099808455,-0.4521778226,1
1295,1409,-2.373846054,0.01491600275,1
1295,1441,-1.378974557,-0.05436593294,1
1295,1473,-0.4382742047,0.3891304135,1
1295,1505,0.1004346013,0.1151183844,1
1295,1537,0.6534074545,-3.062112808,1
1295,1569,0.1098991632,-4.483297348,1
1295,1601,0.2356067151,-4.59954071,1
1295,1633,-0.01905420423,-5.574142456,1
1295,1665,-0.2264133394,-3.638099194,1
1295,1697,0.2898896933,-2.299713135,1
1295,1729,-0.4918012619,-0.8398220539,1
1295,1761,-1.68131876,0.5104876757,1
1295,1793,-2.643182516,-0.9846363068,1
1295,1825,-3.125905514,-2.136454105,1
1295,1857,-3.065258741,-2.599354744,1
1295,1889,-2.742222548,-2.264140129,1
1295,1921,-2.521792412,-1.895878315,1
1295,1953,-2.420612097,-2.037092209,1
1295,1985,-1.660422564,-1.658062577,1
1295,2017,0.4634298682,0.05724686384,1
1327,33,0.04049949348,4.628626823,1
1327,65,0.2382399142,-1.854315996,1
1327,97,0.6469037533,-2.984389782,1
1327,129,0.7144814134,-4.307749748,1
1327,161,0.7238209248,-4.70730257,1
1327,193,0.0518296361,-2.972939968,1
1327,225,-0.3503545523,-2.645209789,1
1327,257,-0.2772003412,-2.475821733,1
1327,289,-1.020829201,-2.550038338,1
1327,321,-0.9967962503,-2.050021887,1
1327,353,-0.5625705719,-1.413129807,1
1327,385,-1.129441023,-1.177449942,1
1327,417,-1.12848258,-0.7782123089,1
1327,449,-1.080729246,-0.8521549702,1
1327,481,-1.314336538,-1.3736552,1
1327,513,-1.224321365,-1.825344086,1
1327,545,-1.170084238,-2.494350195,1
1327,577,-0.7608290315,-2.918380737,1
1327,609,-0.7946919799,-2.948593378,1
1327,641,-0.8242762089,-2.130111456,1
1327,673,-0.3802607954,-2.522651434,1
1327,705,-0.02675619721,-3.180758476,1
1327,737,-0.06992578506,-2.333132982,1
1327,769,-0.1941970587,-1.635640144,1
1327,801,-0.3341865242,-1.276457906,1
1327,833,-0.2765170336,-1.280555725,1
1327,865,0.340133965,-1.265280008,1
1327,897,0.4499044716,-2.64786005,1
1327,929,-0.09571075439,-1.119336605,1
1327,961,0.04376895726,-0.2634553909,1
1327,993,0.3657197952,-0.5898312926,1
1327,1025,1.512831688,-3.550891399,1
1327,1057,1.471377254,-4.017297745,1
1327,1089,-0.4342522919,-3.58074379,1
1327,1121,-1.640480876,-0.9893461466,1
1327,1153,-5.449105263,2.971348047,1
1327,1185,-5.190612793,3.765294552,1
1327,1217,-1.165387034,0.6996012926,1
1327,1249,-1.017255545,0.4008315504,1
1327,1281,-1.073781848,0.2512956858,1
1327,1313,-1.622830033,0.1883431077,1
1327,1345,-1.249784708,-0.6251949072,1
1327,1377,-1.256927252,-0.7782946825,1
1327,1409,-1.869848371,-0.6607452631,1
1327,1441,-1.088045597,-0.06249856949,1
1327,1473,-0.2203812003,1.07179451,1
1327,1505,-0.4742982686,0.4157332778,1
1327,1537,-1.330199838,-3.401864052,1
1327,1569,-1.319394588,-6.224330902,1
1327,1601,-0.3528202176,-6.853254318,1
1327,1633,-0.5392107368,-7.203948498,1
1327,1665,-2.95435524,-4.96978569,1
1327,1697,-0.9808859825,-3.182189465,1
1327,1729,-1.990133047,-2.712223768,1
1327,1761,-2.532867908,0.2239015102,1
1327,1793,-2.032479048,-1.236036062,1
1327,1825,-2.252228975,-1.953097343,1
1327,1857,-2.257062674,-4.291646004,1
1327,1889,-1.920884371,-1.602482557,1
1327,1921,-1.625881433,-1.401477098,1
1327,1953,-1.166937947,-1.949174881,1
1327,1985,-0.3807232976,-1.579622865,1
1327,2017,0.419873476,0.06695693731,1
1359,33,-0.9157893658,3.045568228,1
1359,65,-0.07116568089,-1.269034863,1
1359,97,0.8396317959,-1.758653402,1
1359,129,1.871574879,-3.136311769,1
1359,161,3.342300415,-3.941068649,1
1359,193,1.91660881,-3.43632865,1
1359,225,0.4017081559,-3.742963314,1
1359,257,-0.3666957617,-2.809521437,1
1359,289,-2.210692644,-2.30587554,1
1359,321,-1.54533577,-1.115110397,1
1359,353,-0.6239700317,-0.3130915165,1
1359,385,-0.2392408252,-1.167721391,1
1359,417,-0.1478333473,-0.9552754164,1
