PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 31, filenames: A:[31]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[32]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,481,-1.287581205,0.5127331614,1
1039,513,-1.170539498,0.1799094677,1
1039,545,-1.572029591,0.3714583218,1
1039,577,-3.141308308,0.08997970819,1
1039,609,-4.255518913,0.4567045569,1
1039,641,-2.82110548,0.5398558378,1
1039,673,-2.105413198,-0.5439546108,1
1039,705,-0.8322321773,1.028553724,1
1039,737,-0.5228610039,1.785675526,1
1039,769,-0.8986276388,0.8410931826,1
1039,801,-2.46925354,2.190304279,1
1039,833,-0.7972117662,1.911892891,1
1039,865,-0.2088286281,-0.1835466027,1
1039,897,-0.4094700813,-0.4673684835,1
1039,929,-0.2651374936,-0.5184361935,1
1039,961,0.4217254519,0.06341981888,1
1039,993,0.7025494576,-0.06400221586,1
1039,1025,1.086486816,0.8094892502,1
1039,1057,1.411806107,1.700799227,1
1039,1089,0.0836867094,3.237977982,1
1039,1121,-0.548594594,2.984467268,1
1039,1153,-2.460941315,1.711923838,1
1039,1185,-2.244910955,-0.03955698013,1
1039,1217,-1.275335312,-1.154723644,1
1039,1249,-3.506866217,-0.5833824873,1
1039,1281,-4.741540909,-1.971253514,1
1039,1313,-2.957744598,-2.884973526,1
1039,1345,-1.357499242,-0.4166961014,1
1039,1377,-0.9507659674,-0.9252216816,1
1039,1409,-0.9957457781,-0.3276478648,1
1039,1441,-1.677830935,0.001570820808,1
1039,1473,-1.169202805,0.7487251759,1
1039,1505,-0.8284089565,1.206824064,1
1039,1537,-0.8552244902,-0.3546065688,1
1039,1569,-2.039449215,-1.891264319,1
1039,1601,-2.351845264,-1.717093945,1
1039,1633,-2.963423729,-1.312621713,1
1039,1665,-2.213169575,-0.4189052582,1
1039,1697,0.2179877758,0.8910496235,1
1039,1729,-0.695469141,0.2283663452,1
1039,1761,-1.071653128,0.3834242225,1
1039,1793,-0.9461950064,0.4060475528,1
1039,1825,-0.7629210949,0.1591547579,1
1039,1857,-1.517713547,0.1532969475,1
1039,1889,-3.082274437,0.5664031506,1
1039,1921,-1.855438709,0.8100422025,1
1039,1953,-0.7746188641,0.911865294,1
1039,1985,-0.2854823768,0.6494358778,1
1039,2017,-0.1005366445,-0.2956030965,1
1071,33,-0.3222207725,0.8523203135,1
1071,65,-2.76828146,-3.46085906,1
1071,97,-2.36866045,-0.8684803247,1
1071,129,-2.214116812,-0.4908668995,1
1071,161,-1.704778671,-0.5184980631,1
1071,193,-1.151284456,-0.4963530302,1
1071,225,-0.5345958471,-0.6566402912,1
1071,257,-0.5896006823,-0.3372860849,1
1071,289,-0.9640764594,-0.3236197531,1
1071,321,-0.6024364829,0.1628204286,1
1071,353,-0.7340249419,0.9122582078,1
1071,385,-1.592627525,0.9483318329,1
1071,417,-1.391019464,-1.001132607,1
1071,449,-2.631928444,-0.4214849472,1
1071,481,-1.800559402,0.3671293259,1
1071,513,-2.612962246,-0.6022620201,1
1071,545,-1.932311535,-0.05570179224,1
1071,577,-3.382959366,-0.1758792996,1
1071,609,-3.965622902,-0.3071136773,1
1071,641,-2.658794165,-0.6332057118,1
1071,673,-1.77537024,-0.6830472946,1
1071,705,-0.7926163673,0.3834990561,1
1071,737,-0.738650322,0.5061709881,1
1071,769,-1.104545832,0.7112361193,1
1071,801,-3.020072937,1.755589128,1
1071,833,-1.965161324,1.292800546,1
1071,865,-0.7155104876,0.3054537773,1
1071,897,-1.280675888,-0.06843268871,1
1071,929,-0.8574417233,-0.05525672436,1
1071,961,1.096923828,1.024654031,1
1071,993,2.228474617,0.8371456861,1
1071,1025,1.869791746,1.337026596,1
1071,1057,2.077830553,1.395540476,1
1071,1089,0.1770297289,2.407093048,1
1071,1121,-1.469506025,0.2063979208,1
1071,1153,-2.737614155,-0.279605031,1
1071,1185,-2.411970377,-0.851472795,1
1071,1217,-1.371775866,-0.9966154695,1
1071,1249,-1.634034872,-0.6715501547,1
1071,1281,-3.043622971,-0.5634040833,1
1071,1313,-1.639308691,-0.2393131852,1
1071,1345,-1.449589729,0.09641319513,1
1071,1377,-1.382595778,0.5230472684,1
1071,1409,-1.467190623,-0.855774641,1
1071,1441,-1.743079901,-0.9705750942,1
1071,1473,-1.328180552,-0.4417375326,1
1071,1505,-0.1892905235,-0.4485492408,1
1071,1537,-0.4974893332,-1.047005892,1
1071,1569,-2.227891445,-2.188503742,1
1071,1601,-2.674371243,-1.508228779,1
1071,1633,-2.420095205,-0.7116953731,1
1071,1665,-2.126840353,-0.2942159772,1
1071,1697,-1.119387388,-0.9493123293,1
1071,1729,-1.111906171,-1.426367521,1
1071,1761,-1.264511466,-0.509631753,1
1071,1793,-0.6370084286,0.0132298395,1
1071,1825,-0.01947140694,0.2785808146,1
1071,1857,-0.5673828125,0.2731972933,1
1071,1889,-2.779872179,0.1587975621,1
1071,1921,-2.695830345,0.6289451718,1
1071,1953,-1.254119873,0.6570014954,1
1071,1985,-0.781293869,0.5768318176,1
1071,2017,0.04383742809,-0.07051096857,1
1103,33,-0.360871017,1.026443243,1
1103,65,-1.055989623,-0.3254674077,1
1103,97,-1.281752586,-0.686036706,1
1103,129,-1.54830122,-0.4542572498,1
1103,161,-1.6823318,-0.6681597829,1
1103,193,-1.659706831,-0.5124998093,1
1103,225,-1.093424678,-0.6962385178,1
1103,257,-1.090670347,-0.8460968137,1
1103,289,-1.093792439,-0.6815230846,1
1103,321,-0.5446603298,-0.1617963016,1
1103,353,-0.3127233982,0.4433065653,1
1103,385,-0.9728369117,0.147643894,1
1103,417,-1.563236952,-0.8481357098,1
1103,449,-2.218874216,-0.7171688676,1
1103,481,-1.953751206,-0.5596433282,1
1103,513,-1.285807848,-0.4430043995,1
1103,545,-1.384257078,-0.12813133,1
1103,577,-2.017700672,-0.3702506125,1
1103,609,-2.114080191,-0.7428233027,1
1103,641,-2.061563969,-0.8280847073,1
1103,673,-1.360045433,-0.6258220077,1
1103,705,-0.6787474155,-0.7897062898,1
1103,737,-0.5046115518,-0.4550976157,1
1103,769,-0.680280447,-0.1644597054,1
1103,801,-1.247547269,0.1072862744,1
1103,833,-1.380877733,0.254958421,1
1103,865,-1.068254828,0.06698071957,1
1103,897,-1.177986145,0.7176271677,1
1103,929,-0.8374021649,1.483216524,1
1103,961,0.7135497332,1.876140118,1
1103,993,2.297924995,2.815550327,1
1103,1025,2.316279411,2.049301863,1
1103,1057,1.794361591,1.054960728,1
1103,1089,0.0102480948,0.2288240492,1
1103,1121,-1.048183203,-0.7738615274,1
1103,1153,-1.526374221,-0.4866811335,1
1103,1185,-1.548663855,-0.5644183159,1
1103,1217,-0.8024986982,-0.2416967154,1
1103,1249,-0.7974190712,-0.6280328631,1
1103,1281,-1.474574327,-0.5265469551,1
1103,1313,-5.195628166,-0.5666205287,1
1103,1345,-4.673400879,0.1846277714,1
1103,1377,-1.431314707,0.6959866881,1
1103,1409,-1.556697965,-0.5067153573,1
1103,1441,-1.509960532,-0.6053363085,1
1103,1473,-1.775248289,0.5054343343,1
1103,1505,-1.16511178,-0.4026462436,1
1103,1537,-1.471496701,-0.7727331519,1
1103,1569,-3.145755291,-0.9252049327,1
1103,1601,-3.348774672,-0.8472211361,1
1103,1633,-2.561781645,0.2126148939,1
1103,1665,-2.497636318,2.102657557,1
1103,1697,-2.185494661,-1.097472548,1
1103,1729,-1.410992384,-1.771556139,1
1103,1761,-1.648485661,-0.991753757,1
1103,1793,-2.948956013,-1.121189713,1
1103,1825,-0.6813527346,0.7875834703,1
1103,1857,-0.2762249708,0.2216810882,1
1103,1889,-0.511272788,-0.08152526617,1
1103,1921,-0.5393916368,0.6607210636,1
1103,1953,-1.174143314,0.3532553315,1
1103,1985,-0.8434923291,1.01736021,1
1103,2017,-0.1238899231,0.09647905827,1
1135,33,0.1357421875,0.682481885,1
1135,65,-0.05233889818,-0.087491557,1
1135,97,-0.2998254299,-0.8688153625,1
1135,129,-0.1144750118,-0.8052740097,1
1135,161,-1.050836444,-1.03265667,1
1135,193,-1.780871034,-1.214710116,1
1135,225,-1.005557656,-1.510786414,1
1135,257,-0.5919143558,-1.191687465,1
1135,289,-0.5144034028,-0.9833166599,1
1135,321,-0.03683373332,-0.5350462794,1
1135,353,0.2919106483,-0.2728123069,1
1135,385,-0.5559898615,0.1193979979,1
1135,417,-1.185759544,-0.6381066442,1
1135,449,-1.394214511,-0.7437317371,1
1135,481,-1.20126009,-1.146578908,1
1135,513,-0.7230089903,-0.8246665597,1
1135,545,-0.5585727692,-0.4402416945,1
1135,577,-1.525853872,-0.6997594833,1
1135,609,-1.907206893,-1.001256108,1
1135,641,-2.141812801,-0.7714511156,1
1135,673,-1.5674721,-0.7231504917,1
1135,705,-1.025607705,-1.704150319,1
1135,737,-0.04952090979,-1.512000918,1
1135,769,0.1346536279,-0.2046306431,1
1135,801,-0.4152917862,-0.06077209115,1
1135,833,-0.9873333573,0.3188997507,1
1135,865,-0.7703478932,0.6325871348,1
1135,897,-0.6520695686,1.629143238,1
1135,929,-0.7742891908,2.776317596,1
1135,961,0.5562579036,2.48507762,1
1135,993,1.089370012,1.638567924,1
1135,1025,0.3614674807,1.432067037,1
1135,1057,-0.4531776607,0.5852499604,1
1135,1089,-0.7388602495,-0.1813406497,1
1135,1121,-0.7596570253,-0.5742737651,1
1135,1153,-1.347254634,-0.196754232,1
1135,1185,-1.832018495,0.02789661288,1
1135,1217,-0.3916267157,-0.03063820302,1
1135,1249,-0.2824389935,-0.2902967632,1
1135,1281,-1.243485928,-0.08151093125,1
1135,1313,-3.913004398,-0.6441649199,1
1135,1345,-5.470098495,-0.7275465727,1
1135,1377,-4.427266121,-0.2892869711,1
1135,1409,-1.996507406,-0.5488952994,1
1135,1441,-1.15173018,-0.4761403203,1
1135,1473,-1.880925894,0.4750761986,1
1135,1505,-1.71229589,0.2477689683,1
1135,1537,-2.195011616,0.1291084886,1
1135,1569,-3.999722242,0.001364290714,1
1135,1601,-3.507128,-0.2613168955,1
1135,1633,-2.249259233,0.3648758531,1
1135,1665,-1.174217939,0.5670867562,1
1135,1697,-1.660360694,-0.5635915399,1
1135,1729,-1.570407271,-0.7766407728,1
1135,1761,-1.287317276,-0.7111396194,1
1135,1793,-2.070533752,-1.23024857,1
1135,1825,-4.597384453,-1.015853047,1
1135,1857,-4.253230572,-1.142299891,1
1135,1889,0.05719405413,-0.6335664988,1
1135,1921,-0.2715007663,0.1840839684,1
1135,1953,-0.8914699554,0.5503851175,1
1135,1985,-0.8768060207,0.6992875338,1
1135,2017,-0.9787869453,-0.3092885613,1
1167,33,0.3559038937,0.2460901737,1
1167,65,-0.1769974232,-0.4081032574,1
1167,97,-0.6774840355,-2.097132444,1
1167,129,-0.5996787548,-4.857362747,1
1167,161,-1.583311796,-4.932383537,1
1167,193,-2.412089825,-2.273742437,1
1167,225,-1.148155212,-1.693502903,1
1167,257,-0.7139621973,-0.9827762842,1
1167,289,-0.3621305823,-1.007452846,1
1167,321,0.239995718,-1.458342671,1
1167,353,-0.1118582189,-0.9723110199,1
1167,385,-0.7305078506,-0.5455477238,1
1167,417,-0.7173526287,-0.8107780218,1
1167,449,-0.3622338176,-0.9733999968,1
1167,481,-0.4993777275,-0.9542814493,1
1167,513,-0.03638869524,-0.8242694736,1
1167,545,-0.5051319599,-0.9418843985,1
1167,577,-1.508957386,-1.111420989,1
1167,609,-1.561966538,-0.5486344695,1
1167,641,-0.9643700123,-0.5666430593,1
1167,673,-1.62610054,-0.6045097113,1
1167,705,-2.490499496,-1.085811257,1
1167,737,-1.682087421,-1.314074039,1
1167,769,0.49664253,-0.03201130033,1
1167,801,1.327164412,1.358523369,1
1167,833,-0.4657264352,0.8633486032,1
1167,865,-0.9162145257,1.849380016,1
1167,897,-0.8040109873,2.639543772,1
1167,929,-0.2916359305,4.253661156,1
1167,961,1.664258957,3.930458069,1
1167,993,-0.08822607994,2.030713558,1
1167,1025,-2.166712761,1.569022775,1
1167,1057,-1.979050398,0.3702848554,1
1167,1089,-1.602995396,0.005017638206,1
1167,1121,-1.065855742,0.06455011666,1
1167,1153,-1.286569476,0.2752696574,1
1167,1185,-1.301800132,0.4275553226,1
1167,1217,0.249304533,0.2094369531,1
1167,1249,0.09440004826,-0.3768095374,1
1167,1281,-1.287310004,-0.4674260318,1
1167,1313,-3.693411827,-0.8999872208,1
1167,1345,-6.44007206,-1.613115668,1
1167,1377,-3.731036186,-0.92584759,1
1167,1409,-0.670166254,-0.4804513454,1
1167,1441,0.6497344971,0.04993130267,1
1167,1473,-0.6620700359,0.1971837878,1
1167,1505,-2.177178383,0.941706419,1
1167,1537,-3.084383965,1.119778872,1
1167,1569,-3.360403538,0.7346903086,1
1167,1601,-2.524574995,0.7712982893,1
1167,1633,-2.898473978,0.7786071301,1
1167,1665,-2.260974646,0.2725222409,1
1167,1697,-2.038992405,-0.3553754389,1
1167,1729,-1.912148714,-0.5633808374,1
1167,1761,-1.53603065,-0.6311268806,1
1167,1793,-1.649875045,-0.7171061039,1
1167,1825,-6.8211689,-2.222300529,1
1167,1857,-5.100545883,-1.627843142,1
1167,1889,-0.4232000113,-1.033728004,1
1167,1921,-0.8719842434,0.326037854,1
1167,1953,-0.4776700139,0.8240010738,1
1167,1985,0.4037166834,0.4520874023,1
1167,2017,-0.4986261129,-0.9909536839,1
1199,33,0.3030748963,1.121327162,1
1199,65,-0.3817802072,-1.942645192,1
1199,97,-0.9514687061,-6.134224415,1
1199,129,-0.7356668115,-5.96805191,1
1199,161,-1.570070148,-5.925899506,1
1199,193,-2.214069128,-4.158968925,1
1199,225,-1.082007885,-1.63071692,1
1199,257,-1.073055506,-1.441396117,1
1199,289,-0.3980048001,-1.75060308,1
1199,321,0.03818291426,-1.954757094,1
1199,353,-0.3006408811,-1.381410241,1
1199,385,-1.127107859,-1.367881298,1
1199,417,-0.3472716212,-1.478056431,1
1199,449,-0.2246677876,-1.516883612,1
1199,481,-0.5129381418,-1.510726929,1
1199,513,-0.7752571106,-1.293231487,1
1199,545,-1.18099308,-1.407269835,1
1199,577,-1.493055701,-1.364138842,1
1199,609,-1.321787715,0.3085929751,1
1199,641,-0.2891641855,0.07557579875,1
1199,673,-1.350690722,-0.516970396,1
1199,705,-1.345739126,-0.5973948836,1
1199,737,-0.6634330153,-1.077870846,1
1199,769,-0.0522878617,-0.2498883307,1
1199,801,-0.07259297371,-19.4108696,1
1199,833,-0.3094955087,1.411979198,1
1199,865,-1.399308681,3.065014839,1
1199,897,-1.37234807,2.928963661,1
1199,929,-0.7783645988,3.57164216,1
1199,961,-0.4006817937,4.533996582,1
1199,993,-1.610184431,2.337753773,1
1199,1025,-2.087363243,1.629114032,1
1199,1057,-0.7787212729,0.4753213525,1
1199,1089,-1.146234751,-0.09634065628,1
1199,1121,-1.13125217,0.3872722387,1
1199,1153,-1.100667953,0.5819439888,1
1199,1185,-1.215478182,0.4230285883,1
1199,1217,-0.5809407234,0.3903615475,1
1199,1249,-0.2926435471,-0.4768854976,1
1199,1281,-1.691058278,-1.461134672,1
1199,1313,-4.474246502,-2.591799736,1
1199,1345,-2.716127872,-1.019834161,1
1199,1377,-1.413816929,-0.5915302634,1
1199,1409,0.3864281178,0.2538683414,1
1199,1441,0.8077701926,0.8618939519,1
1199,1473,-0.9404931068,0.9840994477,1
1199,1505,-2.218627691,3.123306036,1
1199,1537,-2.290365696,3.131552219,1
1199,1569,-1.824967861,2.880150318,1
1199,1601,-1.977613211,1.773859501,1
1199,1633,-2.116285563,1.189682961,1
1199,1665,-2.602017879,0.5852092505,1
1199,1697,-2.05636549,-0.3061295152,1
1199,1729,-2.199698687,-0.7251862288,1
1199,1761,-2.820345402,-1.352599859,1
1199,1793,-7.399832249,-1.844305277,1
1199,1825,-7.801586151,-3.410792351,1
1199,1857,8.038082123,-17.40831947,1
1199,1889,-19.8738842,2.06565237,1
1199,1921,0.112932682,1.098454237,1
1199,1953,-0.5416276455,1.595907807,1
1199,1985,7.951868057,5.803635597,1
1199,2017,-1.146961689,-0.960318923,1
1231,33,0.6078058481,3.020494938,1
1231,65,-0.4773558974,-1.438690305,1
1231,97,-2.40759325,-7.341499329,1
1231,129,-0.5935904384,-6.757017612,1
1231,161,-0.1903824806,-5.642854214,1
1231,193,1.687130213,-4.750921726,1
1231,225,1.504693985,-2.878991127,1
1231,257,-0.0761013031,-2.025047064,1
1231,289,-1.801537275,-3.718544483,1
1231,321,-0.7162027359,-2.610089302,1
1231,353,-0.5927288532,-1.452486515,1
1231,385,-0.7186174393,-1.415365577,1
1231,417,-0.4861278534,-2.307793856,1
1231,449,-0.6145269275,-2.39743042,1
1231,481,-0.8256852627,-2.228855133,1
1231,513,-1.432546139,-1.512433529,1
1231,545,-2.203599453,-1.508915305,1
1231,577,-1.069727182,-0.6285432577,1
1231,609,-0.9266086817,-0.3143883348,1
1231,641,-0.975184679,-0.6094543934,1
1231,673,-1.198163033,-0.6867853403,1
1231,705,-0.9297875166,-1.037261605,1
1231,737,-0.6187853813,-1.316608429,1
1231,769,-0.2785295844,-0.2977819443,1
1231,801,0.7034167051,0.4987861514,1
1231,833,0.2029187977,1.716224194,1
1231,865,-0.7043940425,2.947986126,1
1231,897,-1.210579634,3.781933784,1
1231,929,-0.675809443,2.478450775,1
1231,961,-1.459563255,2.328863144,1
1231,993,-1.266388655,1.666545033,1
1231,1025,-1.047548056,1.086335897,1
1231,1057,-0.3400354385,0.3527733684,1
1231,1089,-0.4967967868,-0.2624625564,1
1231,1121,-0.5881756544,0.4992858171,1
1231,1153,-1.104312897,0.08153426647,1
1231,1185,-2.961186409,0.1732245386,1
1231,1217,-2.43030262,0.6259086132,1
1231,1249,-1.300915241,0.1543921679,1
1231,1281,-1.555955052,-2.836403847,1
1231,1313,-2.118967056,-3.385226727,1
1231,1345,-2.625985146,-0.6533112526,1
1231,1377,-0.91213727,-0.03293067217,1
1231,1409,-0.3103372455,0.3895331025,1
1231,1441,-0.643307209,0.3720669746,1
1231,1473,-1.814671874,1.252420425,1
1231,1505,-2.455653906,3.617619753,1
1231,1537,-2.19426322,4.299800873,1
1231,1569,-2.717213631,3.678490162,1
1231,1601,-2.729904175,2.051792622,1
1231,1633,-2.282990932,1.415517807,1
1231,1665,-2.52933979,1.306213975,1
1231,1697,-2.579240084,-0.2932446003,1
1231,1729,-2.906337023,-0.2129376233,1
1231,1761,-2.975298882,-1.048748255,1
1231,1793,0.153993845,-0.479758352,1
1231,1825,-8.320766449,-2.803083897,1
1231,1857,-20.0526638,0.8704898953,1
1231,1889,-9.448722839,6.343100548,1
1231,1921,-7.970026493,0.3316152096,1
1231,1953,-4.568003654,0.2166887224,1
1231,1985,-2.343310356,3.602830887,1
1231,2017,-4.926475048,-0.6468777657,1
1263,33,1.339980602,3.530561209,1
1263,65,-0.224273473,-0.650827527,1
1263,97,-3.809388876,-4.81469202,1
1263,129,-0.8331553936,-1.707471132,1
1263,161,-0.1412620991,-1.017235279,1
1263,193,1.343263507,-0.9798146486,1
1263,225,2.312936306,-1.304359913,1
1263,257,0.9597731829,-2.03622365,1
1263,289,-0.9497693777,-2.919595003,1
1263,321,-1.705413103,-3.521876097,1
1263,353,-1.280519485,-2.792382479,1
1263,385,-1.165688992,-2.028011322,1
1263,417,-0.6932812333,-2.457166672,1
1263,449,-1.103819013,-2.857773066,1
1263,481,-1.781415462,-2.703818798,1
1263,513,-2.384217262,-1.079509616,1
1263,545,-2.327267885,0.00274336338,1
1263,577,-1.665168285,-0.5286598802,1
1263,609,-1.090179205,-0.7370845079,1
1263,641,-1.538247108,-1.100184202,1
1263,673,-1.965683222,-0.677842319,1
1263,705,-1.837750077,-0.9774519801,1
1263,737,-1.09797287,-1.363980293,1
1263,769,-0.4653216302,0.06232080609,1
1263,801,-0.1940213442,1.04824245,1
1263,833,-0.101816386,2.280994654,1
1263,865,0.2102082521,4.326788902,1
1263,897,1.49567163,3.214014769,1
1263,929,1.346386909,2.102790356,1
1263,961,-0.1020237207,1.404699564,1
1263,993,-0.4939123392,0.7797870636,1
1263,1025,-0.5317895412,0.4874907434,1
1263,1057,-0.3549596071,-0.1726246476,1
1263,1089,0.4804324806,-0.1357547641,1
1263,1121,0.2919729352,0.1128809899,1
1263,1153,-0.3650461435,-0.1236581057,1
1263,1185,-1.64028883,0.3443337381,1
1263,1217,-4.289666653,1.959235549,1
1263,1249,-2.069745064,0.9266617298,1
1263,1281,-1.794371724,-0.9310247898,1
1263,1313,-13.69493198,7.770072937,1
1263,1345,-3.906675339,0.4967833161,1
1263,1377,-3.836781502,0.8412777185,1
1263,1409,-1.907200098,-0.4175694287,1
1263,1441,-1.164687991,-1.00491786,1
1263,1473,-2.540906668,0.3980190754,1
1263,1505,-4.465199947,2.865930557,1
1263,1537,-3.761063576,4.649086952,1
1263,1569,-4.730065346,4.631883621,1
1263,1601,-4.090040684,2.828656197,1
1263,1633,-3.08282423,2.090239525,1
1263,1665,-2.920740128,2.15434289,1
1263,1697,-3.918386459,2.178519726,1
1263,1729,-3.954512835,1.189683199,1
1263,1761,-2.626185417,0.402105391,1
1263,1793,-1.306675911,-0.1723155379,1
1263,1825,-0.2082307339,0.4031590223,1
1263,1857,-19.12010384,1.14741993,1
1263,1889,-16.82653999,1.664356709,1
1263,1921,-15.21225166,0.9126614332,1
1263,1953,-6.361051559,0.8248658776,1
1263,1985,-5.070712566,2.296449661,1
1263,2017,-5.388505459,-1.320908308,1
1295,33,0.5646370053,2.47762394,1
1295,65,-0.5110520124,-1.951959014,1
1295,97,-2.282534361,-4.45991087,1
1295,129,-1.06340456,-1.401383281,1
1295,161,-0.3278219104,-0.8565452099,1
1295,193,0.3456920981,-1.085875154,1
1295,225,0.6136530042,-1.231336236,1
1295,257,0.1302015781,-1.802289486,1
1295,289,-0.5117841363,-3.529316902,1
1295,321,-1.17620182,-3.861095428,1
1295,353,-1.305221319,-3.425622225,1
1295,385,-0.9869365692,-2.643681288,1
1295,417,-1.331631184,-2.128119707,1
1295,449,-1.649799585,-3.045212269,1
1295,481,-2.200654984,-2.563399792,1
1295,513,-2.973017693,-0.8312096596,1
1295,545,-3.239494562,-0.6173448563,1
1295,577,-2.495647669,-1.045917869,1
1295,609,-1.691704273,-0.9336906672,1
1295,641,-3.045386314,-1.08245945,1
1295,673,-3.720544815,-0.6085956097,1
1295,705,-2.468538523,-0.2042540908,1
1295,737,-1.150349855,0.3797269464,1
1295,769,-0.7637465,0.05598768592,1
1295,801,-0.9251464605,0.7025114298,1
1295,833,-0.9766275883,2.724021196,1
1295,865,-0.6041140556,5.047921181,1
1295,897,1.664704204,1.903369546,1
1295,929,2.206617832,1.244206786,1
1295,961,0.86586833,0.5806078911,1
1295,993,-0.1936973333,-0.02183175087,1
1295,1025,-0.2675592303,-0.2569992542,1
1295,1057,-0.4405858517,-0.6277653575,1
1295,1089,-0.160497427,-1.016581059,1
1295,1121,0.554556787,-0.2348522544,1
1295,1153,0.08005130291,0.2633936703,1
1295,1185,-0.5403213501,0.3762210011,1
1295,1217,-9.383712769,-9.465247154,1
1295,1249,-4.909801483,3.265914202,1
1295,1281,-21.01043701,0.1416738629,1
1295,1313,-1.370402217,0.2197242379,1
1295,1345,-1.650731087,-0.01517868042,1
1295,1377,-4.185763359,0.07495498657,1
1295,1409,-1.925371647,-0.9336913228,1
1295,1441,-2.312470436,-1.472500086,1
1295,1473,-2.77571249,-0.8809508085,1
1295,1505,-3.686959267,1.766742349,1
1295,1537,-4.190829754,4.248590946,1
1295,1569,-5.258388519,5.358978271,1
1295,1601,-5.581408978,4.18301487,1
1295,1633,-3.889983892,2.519142151,1
1295,1665,-2.672714233,2.83121562,1
1295,1697,-2.978498459,3.60763216,1
1295,1729,-3.542067051,2.122102976,1
1295,1761,-3.768615723,1.338790655,1
1295,1793,-1.882049084,1.118451476,1
1295,1825,-0.5875046253,0.7873998284,1
1295,1857,-2.71369338,1.803972363,1
1295,1889,-2.628347397,3.678711891,1
1295,1921,-2.740633011,2.695380449,1
1295,1953,-4.865927219,3.460605145,1
1295,1985,-5.824938297,2.295823336,1
1295,2017,-3.731621742,-2.779568672,1
1327,33,-1.681583881,1.8201828,1
1327,65,-2.717517138,-3.137770653,1
1327,97,-12.93685532,-12.49913979,1
1327,129,-0.7919066548,-1.046663284,1
1327,161,-0.4433051944,-0.7406103611,1
1327,193,-0.1998588443,-1.486880064,1
1327,225,-0.05393013358,-1.207365632,1
1327,257,-0.3935777545,-1.934849262,1
1327,289,-0.501999259,-3.56677866,1
1327,321,-0.4851562977,-4.756361961,1
1327,353,-1.009577751,-3.971484661,1
1327,385,-1.27014339,-2.778153658,1
1327,417,-2.036356449,-2.746488094,1
1327,449,-2.261844158,-1.924170971,1
1327,481,-2.385375023,-1.104082465,1
1327,513,-3.77066493,-0.966750741,1
1327,545,-3.47489953,-1.128659964,1
1327,577,-3.164134502,-1.449698687,1
1327,609,-3.217387199,-0.7563602328,1
1327,641,-5.251096725,-0.3102807403,1
1327,673,-6.147605896,-0.9176038504,1
1327,705,-4.03759861,-0.4872508645,1
1327,737,-3.574138641,-0.3630138934,1
1327,769,-1.733640194,-0.03089043498,1
1327,801,-0.9271439314,0.8709254265,1
1327,833,-1.14064908,2.058885813,1
1327,865,-1.2856493,2.284281492,1
1327,897,-0.3925794959,0.9640368223,1
1327,929,-0.03941334784,0.5777084231,1
1327,961,-0.01300850511,-0.03983077407,1
1327,993,-0.8993376493,-0.7663781643,1
1327,1025,-1.050852299,-1.341732025,1
1327,1057,-0.2807497382,-1.107968569,1
1327,1089,-0.094486624,-1.291307449,1
1327,1121,-0.1402718425,-0.1118682325,1
1327,1153,-0.4368118644,0.3733372092,1
1327,1185,-1.053246737,-0.06140650809,1
1327,1217,-3.864359379,0.5018104911,1
1327,1249,-4.080755711,1.368741274,1
1327,1281,-1.877550483,0.9694731832,1
1327,1313,-1.029869318,0.5357525945,1
1327,1345,-0.6517791748,-0.7474581599,1
1327,1377,-2.187824011,-2.867177725,1
1327,1409,-13.1025095,11.50595856,1
1327,1441,-3.22895503,-1.170595169,1
1327,1473,-4.402877331,-2.079811573,1
1327,1505,-4.061834335,-0.2860310078,1
1327,1537,-4.104641914,3.271707773,1
1327,1569,-4.903747082,4.09974432,1
1327,1601,-4.348752022,3.111478567,1
1327,1633,-3.317955256,2.362576485,1
1327,1665,-3.303846121,2.414092541,1
1327,1697,-3.378050327,4.687587738,1
1327,1729,-5.414783478,2.439532042,1
1327,1761,-5.433169365,1.426154613,1
1327,1793,-2.099817753,1.80452013,1
1327,1825,-1.457192421,1.189870596,1
1327,1857,-1.748204708,2.036290407,1
1327,1889,-1.569514751,2.683668375,1
1327,1921,-1.328767538,2.582556725,1
1327,1953,-3.734210491,2.071273565,1
1327,1985,-4.462257862,2.338253498,1
1327,2017,-2.081907272,-3.121561289,1
1359,33,-1.458301783,1.82763958,1
1359,65,-1.548625708,-1.318947792,1
1359,97,-0.7743224502,-1.72806263,1
1359,129,0.07761323452,-0.6845914125,1
1359,161,-0.03740474582,0.2004498243,1
1359,193,-0.8392668962,-1.30237627,1
1359,225,-0.1369224191,-0.9385826588,1
1359,257,0.1181028709,-1.695649862,1
1359,289,0.2731317282,-2.14341259,1
1359,321,0.1420482993,-3.946076393,1
1359,353,-0.609007597,-4.915140629,1
1359,385,-1.115452766,-4.611167908,1
1359,417,-1.68598938,-3.819284916,1
1359,449,-1.58780551,-2.076700687,1
1359,481,-1.649382353,-1.08955133,1
1359,513,-2.738301039,-1.086618185,1
1359,545,-2.751341581,-1.133995056,1
1359,577,-2.994391918,-1.700413585,1
1359,609,-4.001269341,-1.122018456,1
