PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 48, filenames: A:[48]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[49]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1729,-0.7876874208,-1.476746678,1
1359,1761,-0.297231704,-3.027536869,1
1359,1793,0.2945907116,-2.515070915,1
1359,1825,0.2854883671,-0.1148330569,1
1359,1857,0.4197239876,0.7876245975,1
1359,1889,0.2029391825,1.135079384,1
1359,1921,0.4950346351,1.252364635,1
1359,1953,1.032085896,0.5995427966,1
1359,1985,3.701970577,1.156104565,1
1359,2017,1.125457287,-0.157972157,1
1391,33,-0.6897543669,0.163572669,1
1391,65,-0.3062692881,-0.1091731638,1
1391,97,-0.2292110324,-0.2583174109,1
1391,129,-0.6725775003,0.3920555115,1
1391,161,-0.7964534163,-0.3234091401,1
1391,193,-0.9154798388,-0.2042291164,1
1391,225,-1.831912041,0.12860322,1
1391,257,-3.13133049,0.3798454404,1
1391,289,-0.2216383219,0.7798531651,1
1391,321,-0.7397230268,0.7810937762,1
1391,353,-1.150079012,0.6279764175,1
1391,385,-1.583751202,0.04698383808,1
1391,417,-0.9414116144,-0.8144624829,1
1391,449,-0.705714941,-0.8282383084,1
1391,481,-0.6283129454,-0.3797986507,1
1391,513,-0.2161696404,0.158552736,1
1391,545,0.453720808,-0.09390029311,1
1391,577,0.6301054358,-0.09243404865,1
1391,609,0.1170787066,-0.2200954854,1
1391,641,0.1625479609,0.4447318017,1
1391,673,0.4644631147,1.034126401,1
1391,705,0.3145806789,1.148897648,1
1391,737,-0.2280404121,0.8945239782,1
1391,769,-0.4707663655,0.2847714424,1
1391,801,-1.16042006,0.8103479147,1
1391,833,-1.557413936,1.123682499,1
1391,865,-1.225820661,0.3595504463,1
1391,897,-1.814346194,0.1813534647,1
1391,929,-2.581118822,0.09913089871,1
1391,961,-1.506394506,-0.6246868372,1
1391,993,-1.717728734,-0.5671534538,1
1391,1025,-2.942585707,-1.978415012,1
1391,1057,-1.140778303,-2.028317451,1
1391,1089,-0.425848186,-0.1876981407,1
1391,1121,-0.4619393349,0.1985304952,1
1391,1153,0.4117388427,0.6980093122,1
1391,1185,0.7400504351,0.9611526132,1
1391,1217,0.08656522632,0.9874100685,1
1391,1249,-0.156948179,1.373040557,1
1391,1281,-0.6978203058,1.998075008,1
1391,1313,-0.6881107688,0.7496602535,1
1391,1345,-0.8392963409,0.725376904,1
1391,1377,-2.41793251,0.4124004841,1
1391,1409,-4.312087536,0.3002747595,1
1391,1441,-4.936581612,1.938945293,1
1391,1473,-1.481045485,1.095884562,1
1391,1505,-1.127481103,1.203111529,1
1391,1537,-0.8814232349,0.9547884464,1
1391,1569,-1.093752265,0.8576567769,1
1391,1601,-0.7671504021,0.8100996017,1
1391,1633,-0.2565004826,1.175596952,1
1391,1665,-2.391354084,1.559712172,1
1391,1697,-3.521577835,0.388276875,1
1391,1729,-1.030640364,-0.6088358164,1
1391,1761,-0.9029643536,-1.190638542,1
1391,1793,-1.519473195,-0.7567008138,1
1391,1825,-0.6171010733,0.6834897995,1
1391,1857,-0.258144021,1.020074129,1
1391,1889,-0.6141998172,0.5731825233,1
1391,1921,-0.09316855669,0.148768872,1
1391,1953,1.345735192,0.7390758991,1
1391,1985,0.8218108416,0.8581738472,1
1391,2017,0.2908940911,-0.1924446821,1
1423,33,-1.356742501,0.1561003327,1
1423,65,-0.8034096956,-0.06964534521,1
1423,97,-0.3582139313,-0.402127564,1
1423,129,-0.5141639709,-0.1242973208,1
1423,161,-0.5413068533,-0.7697541714,1
1423,193,-0.8364751339,-0.6776205301,1
1423,225,-2.342285633,-0.0392794013,1
1423,257,-4.854504585,1.811140656,1
1423,289,-0.01577210426,3.979148865,1
1423,321,-0.577935636,1.394097805,1
1423,353,-1.904411316,1.103430986,1
1423,385,-2.113900661,0.9201439619,1
1423,417,-1.255182743,-0.4893085063,1
1423,449,-0.8470266461,-0.9146956205,1
1423,481,-0.4556469917,-0.9129189849,1
1423,513,-0.0388122797,-0.2585864663,1
1423,545,-0.147932291,-0.3818928003,1
1423,577,-0.1530132741,-0.4761129618,1
1423,609,-0.1453990191,-0.1671088785,1
1423,641,-0.1828521043,0.2699187994,1
1423,673,0.4424362183,0.8682148457,1
1423,705,1.378819108,0.5630052686,1
1423,737,0.8432539701,0.1192688942,1
1423,769,0.2866351604,0.1125457883,1
1423,801,-0.3910214305,1.085318804,1
1423,833,-1.547042727,0.7357161045,1
1423,865,-1.641483307,-0.01959598064,1
1423,897,-1.971004963,-0.9332564473,1
1423,929,-2.645153284,-1.581894636,1
1423,961,-2.201478481,-3.541604042,1
1423,993,-1.288282037,-1.865393877,1
1423,1025,-1.092595458,-0.4413405061,1
1423,1057,-1.944718122,-1.900220394,1
1423,1089,-0.8818099499,0.4491361976,1
1423,1121,-0.6507479548,0.3031322956,1
1423,1153,-1.827343464,0.5451021791,1
1423,1185,-1.747324705,0.7316689491,1
1423,1217,-0.6378916502,0.9066935778,1
1423,1249,-0.6898062229,2.243868589,1
1423,1281,-0.5176389813,3.327253342,1
1423,1313,-0.7018253207,1.229713082,1
1423,1345,-0.928599596,1.026753187,1
1423,1377,-0.9331674576,0.5144822598,1
1423,1409,-0.9912449121,0.2984268665,1
1423,1441,-1.203757048,0.3648847938,1
1423,1473,-0.8928855658,1.49485147,1
1423,1505,-0.699849844,1.046435475,1
1423,1537,-1.543084383,1.89742136,1
1423,1569,-1.411606669,1.115793943,1
1423,1601,-0.9046007395,0.7920372486,1
1423,1633,-1.150549173,0.7142077684,1
1423,1665,-1.000213623,0.7525683641,1
1423,1697,0.2224384546,1.233499289,1
1423,1729,-0.008768320084,0.3622697592,1
1423,1761,-0.5368853211,-0.006023287773,1
1423,1793,-4.785360813,2.753763914,1
1423,1825,-1.357350469,4.377151489,1
1423,1857,1.113837004,3.342083693,1
1423,1889,-0.2655453086,0.6288716197,1
1423,1921,-0.2800402939,-0.3436481357,1
1423,1953,0.1843274236,-0.4685411751,1
1423,1985,-0.6596585512,-0.05256162584,1
1423,2017,-0.5297720432,-0.01473426819,1
1455,33,-0.9710711241,0.0413132906,1
1455,65,-0.5712180138,-0.1193831936,1
1455,97,-0.5341030955,0.05406098813,1
1455,129,-0.5453879237,-0.294344306,1
1455,161,-0.191170156,-0.7817014456,1
1455,193,-0.3462477326,-0.7810638547,1
1455,225,-0.2430778742,0.3602059484,1
1455,257,-0.01844893396,1.73169899,1
1455,289,0.7305529118,3.299630642,1
1455,321,0.5050566196,2.199032784,1
1455,353,-0.9335390329,0.90322721,1
1455,385,-1.696413159,0.1544020772,1
1455,417,-0.9405985475,-0.278328687,1
1455,449,-0.7819060087,-0.6592268944,1
1455,481,-0.7659412026,-0.7803868651,1
1455,513,-0.04882371426,-0.4706680179,1
1455,545,-0.06168815494,-0.5324562788,1
1455,577,-0.4173214436,-0.593736589,1
1455,609,0.09250178188,-0.2535025477,1
1455,641,0.1438816786,-0.1234601215,1
1455,673,0.2135213912,0.4294233918,1
1455,705,1.245312214,0.8330929279,1
1455,737,0.8608093262,-0.006117507815,1
1455,769,0.1885943711,-0.1039595455,1
1455,801,-0.09092265368,0.3074323535,1
1455,833,-1.752521992,0.4102434814,1
1455,865,-2.529423237,0.1660160124,1
1455,897,-2.74869442,-0.6607199907,1
1455,929,-3.526729822,-1.692090869,1
1455,961,-2.771281242,-4.487919331,1
1455,993,-1.591574192,-1.486181974,1
1455,1025,-1.275517464,1.368787527,1
1455,1057,-1.728678465,2.597954512,1
1455,1089,-1.062389612,0.7512956858,1
1455,1121,-0.5864174366,0.5340236425,1
1455,1153,-1.992016315,0.787307024,1
1455,1185,-2.252573013,1.057099581,1
1455,1217,-0.8679691553,1.249633431,1
1455,1249,-0.3838586807,1.232359767,1
1455,1281,-0.4413133264,0.9385164976,1
1455,1313,-0.8182223439,0.7444544435,1
1455,1345,-0.5239152908,0.7526969314,1
1455,1377,-0.7740186453,0.5565087795,1
1455,1409,-0.7348433733,0.6028364897,1
1455,1441,-0.7196683288,0.5468951464,1
1455,1473,-0.2969691753,0.8318194747,1
1455,1505,-0.2963479757,1.103100419,1
1455,1537,-0.8532406092,1.227851272,1
1455,1569,-0.9784492254,0.8819537163,1
1455,1601,-1.353512764,0.8496534824,1
1455,1633,-1.796710372,0.878339231,1
1455,1665,-1.070578575,1.231145024,1
1455,1697,0.2039991021,1.01934886,1
1455,1729,0.3759094477,0.2748787999,1
1455,1761,-0.3573997915,-0.102396667,1
1455,1793,-3.521196842,3.460237741,1
1455,1825,-0.4629125893,2.535017729,1
1455,1857,1.3240242,3.427518845,1
1455,1889,0.7007050514,-0.5429422855,1
1455,1921,0.3652150035,-1.227202654,1
1455,1953,0.101444006,-1.092733145,1
1455,1985,-0.3712475598,-0.535025239,1
1455,2017,-0.5163606405,-0.06811785698,1
1487,33,-0.9434145689,0.1858666539,1
1487,65,-1.014177203,0.184262827,1
1487,97,-1.292541265,0.2251497805,1
1487,129,-1.472546458,-0.4057559967,1
1487,161,-0.3869161606,-0.7455872893,1
1487,193,0.3045010865,-0.493555665,1
1487,225,0.6177286506,0.5707392693,1
1487,257,0.1992990077,3.367036104,1
1487,289,-0.2906452715,2.582300663,1
1487,321,-0.1431686878,1.408456802,1
1487,353,-0.5950989723,0.2787568569,1
1487,385,-0.9408137798,-0.3520752788,1
1487,417,-0.1474118829,-0.3812063038,1
1487,449,-0.3203183711,-0.6933178902,1
1487,481,-0.3705736399,-0.6264890432,1
1487,513,-0.4385925531,-0.5616095066,1
1487,545,-0.7088711858,-0.9884576797,1
1487,577,-0.2765395641,-0.5028902292,1
1487,609,0.092437841,-0.458026886,1
1487,641,0.1696956605,-0.3885108531,1
1487,673,0.1461801231,0.278550148,1
1487,705,0.2471612096,0.3278034031,1
1487,737,-0.2373185754,-0.3364574611,1
1487,769,-0.895015955,-0.3517726958,1
1487,801,-1.109655857,-0.006024181843,1
1487,833,-1.517422199,0.1998002529,1
1487,865,-2.062459707,0.1661841869,1
1487,897,-2.41475296,-1.111528635,1
1487,929,-2.177685022,-2.058395147,1
1487,961,-1.485385776,-2.750906467,1
1487,993,-0.6222304106,-1.199479342,1
1487,1025,-0.2551208138,-0.3553535044,1
1487,1057,-0.4270125628,0.3094588518,1
1487,1089,-0.9931515455,0.8161913157,1
1487,1121,-1.025421619,0.8162577152,1
1487,1153,-0.9792666435,0.7165917158,1
1487,1185,-1.197933316,1.008346081,1
1487,1217,-0.8213579059,1.875205278,1
1487,1249,-0.3464318514,0.4899134636,1
1487,1281,-0.4011619091,0.02031052113,1
1487,1313,-0.8015308976,-0.6164626479,1
1487,1345,-0.7485522032,0.4600075185,1
1487,1377,-0.9745402932,0.5922347307,1
1487,1409,-0.9601998329,0.648042202,1
1487,1441,-0.1247397065,0.2215043306,1
1487,1473,0.5743150711,-0.5839451551,1
1487,1505,0.2596493959,0.5352110863,1
1487,1537,-0.1220252514,0.8260567188,1
1487,1569,-0.3948475718,0.7049957514,1
1487,1601,-1.329488516,0.8182092309,1
1487,1633,-2.117188454,0.740064621,1
1487,1665,-2.482780218,1.368110418,1
1487,1697,-0.4750697017,0.7640767694,1
1487,1729,0.003747493029,0.3311539292,1
1487,1761,-0.2935958505,0.05176728964,1
1487,1793,-0.5485169888,1.276437998,1
1487,1825,0.07555781305,1.601175785,1
1487,1857,1.20323205,0.9284273982,1
1487,1889,0.4867409468,-0.7367764115,1
1487,1921,0.3236352801,-1.210781097,1
1487,1953,-0.1012016535,-0.5490884781,1
1487,1985,-0.1203998476,-0.339412123,1
1487,2017,-0.04917900264,-0.2197028995,1
1519,33,-1.25990653,0.08048757911,1
1519,65,-1.394634962,0.1021018699,1
1519,97,-2.022106647,0.4010621011,1
1519,129,-2.144900799,0.01830694079,1
1519,161,-0.7836260796,-0.2051951289,1
1519,193,0.1202802956,-0.368172884,1
1519,225,0.02122244239,0.4516130686,1
1519,257,-0.1552557051,1.397249699,1
1519,289,-0.3441797495,1.602523446,1
1519,321,-0.1419938505,-0.1752363741,1
1519,353,-0.0008941292763,-0.802400887,1
1519,385,-0.1065211892,-0.4385898709,1
1519,417,-0.2858105302,-0.5025322437,1
1519,449,-0.2105896473,-0.7291581035,1
1519,481,-0.18772313,-0.5916913748,1
1519,513,-0.4218316376,-0.1815385222,1
1519,545,-0.9501297474,-0.3689562082,1
1519,577,-0.5004388094,-0.5144574046,1
1519,609,-0.05161258578,-0.6979213953,1
1519,641,0.2021446973,-1.422394156,1
1519,673,-0.06626132131,-0.4537049234,1
1519,705,-1.05207479,-0.811819911,1
1519,737,-1.304413915,-0.6384854317,1
1519,769,-1.683956146,-0.08913147449,1
1519,801,-2.116144657,-0.04615016282,1
1519,833,-2.249531269,0.01911918446,1
1519,865,-2.12007761,-0.1700881422,1
1519,897,-1.662760258,-1.459818363,1
1519,929,-0.939370513,-0.4730283618,1
1519,961,-0.0479760766,-1.058005571,1
1519,993,0.6936491132,-1.779068947,1
1519,1025,1.004656076,-0.8347694278,1
1519,1057,0.5900688171,-0.2833773494,1
1519,1089,-1.002640247,0.5245329738,1
1519,1121,-1.958918095,0.8105060458,1
1519,1153,-1.45988369,0.5684078932,1
1519,1185,-1.200340867,0.7573220134,1
1519,1217,-0.924130559,0.6659824252,1
1519,1249,0.1028471589,0.08577877283,1
1519,1281,-0.2748811245,0.2745992243,1
1519,1313,-1.084218264,-0.441657573,1
1519,1345,-0.923748076,0.4010352492,1
1519,1377,-0.6423181295,0.4425884187,1
1519,1409,-0.6875995398,0.5927728415,1
1519,1441,-0.8443933129,0.5476306677,1
1519,1473,-0.9647822976,-0.7012969851,1
1519,1505,-0.39275527,-0.4704391956,1
1519,1537,-0.4789597392,0.2245551944,1
1519,1569,-0.8155595064,0.6133083701,1
1519,1601,-0.7657838464,0.8119743466,1
1519,1633,-0.7476298809,0.7672162056,1
1519,1665,-0.9028276205,1.078019738,1
1519,1697,0.3182576597,1.034661531,1
1519,1729,0.5650452375,0.7889248729,1
1519,1761,0.3508878052,0.4604786634,1
1519,1793,0.1078596935,0.808175385,1
1519,1825,0.2316426039,1.008239031,1
1519,1857,0.8385418653,0.4987825155,1
1519,1889,0.8125414848,0.1101801395,1
1519,1921,0.3221660256,0.1086442024,1
1519,1953,-0.6580325365,0.5517730713,1
1519,1985,-0.4743714929,-0.1061408967,1
1519,2017,0.1317474544,-0.2127422392,1
1551,33,-1.44205308,-0.1300880909,1
1551,65,-0.5024329424,-0.1875340492,1
1551,97,-0.8153326511,0.09234692156,1
1551,129,-1.009102583,0.06745015085,1
1551,161,-0.7721444964,-0.2199112773,1
1551,193,-0.6596236825,-0.3490979671,1
1551,225,-0.7849825025,0.1248777807,1
1551,257,-0.7533189654,0.1586645246,1
1551,289,-0.381190896,-0.01121884584,1
1551,321,-0.1323013902,-0.7392718792,1
1551,353,0.09614002705,-0.7184008956,1
1551,385,-0.2434608936,-0.5811007023,1
1551,417,-1.335084915,-0.785635829,1
1551,449,-0.6002006531,-0.5146176219,1
1551,481,-0.4692511559,-0.8034475446,1
1551,513,-0.3988353312,0.06181865931,1
1551,545,-0.5736948252,0.4936805964,1
1551,577,-0.4732748568,-0.8882199526,1
1551,609,-0.5224933028,-1.497187972,1
1551,641,-0.6640920639,-1.896700025,1
1551,673,-0.7511501312,-0.9390597343,1
1551,705,-3.580534697,0.2983708382,1
1551,737,-1.253034353,-0.5902824998,1
1551,769,-1.644824624,0.3580823243,1
1551,801,-2.282832384,-0.04994277656,1
1551,833,-2.567393303,0.118176505,1
1551,865,-3.05175066,0.09964856505,1
1551,897,-2.224957943,-0.04733431339,1
1551,929,-1.218182564,0.1342793703,1
1551,961,-4.066337109,-3.398885489,1
1551,993,0.6043881774,-1.037564754,1
1551,1025,1.041944981,-0.7888107896,1
1551,1057,1.103339911,-0.6960622668,1
1551,1089,-0.01217621565,0.09850376844,1
1551,1121,-1.97539854,0.87602669,1
1551,1153,-1.518559933,0.7241510749,1
1551,1185,-0.9167077541,0.8241209388,1
1551,1217,-1.874147654,1.21438849,1
1551,1249,-0.4475021958,1.698194623,1
1551,1281,-0.3591317534,0.8630259037,1
1551,1313,-4.452914238,1.512687922,1
1551,1345,-1.506778479,-0.2861679196,1
1551,1377,-0.1913100481,-0.06565611064,1
1551,1409,0.05888110399,0.7712948322,1
1551,1441,-0.8936303854,0.9559711814,1
1551,1473,-1.339613199,0.5853670239,1
1551,1505,-2.266185522,0.6913620234,1
1551,1537,-4.947092056,2.239213943,1
1551,1569,-1.452021837,0.4630020857,1
1551,1601,-0.8228669167,0.9160208106,1
1551,1633,-0.3698525131,0.6845471859,1
1551,1665,0.0904699564,0.196118474,1
1551,1697,0.8309432268,0.9488180876,1
1551,1729,0.9849646091,1.023491025,1
1551,1761,0.6973172426,0.7342110872,1
1551,1793,0.4182298481,0.8984047771,1
1551,1825,0.6176666021,0.7214073539,1
1551,1857,1.136726856,0.718051374,1
1551,1889,0.8362722397,0.4831280708,1
1551,1921,0.2697949409,0.2692428231,1
1551,1953,-0.3297296762,0.6686949134,1
1551,1985,-0.3509998918,0.04124746472,1
1551,2017,0.2340532392,-0.3569626808,1
1583,33,-0.7578825951,-0.001752488315,1
1583,65,0.1797429323,-0.2798207402,1
1583,97,-0.6673816442,-0.5276994705,1
1583,129,-1.116114378,-0.4491665959,1
1583,161,-0.618490994,-0.2468558252,1
1583,193,-0.907782197,-0.3748389482,1
1583,225,-1.098318338,-0.329945147,1
1583,257,-0.9618681669,-0.3837590218,1
1583,289,-0.9584783316,-0.5309295654,1
1583,321,-0.8146964312,-0.9839769602,1
1583,353,-1.073954344,-0.6007134318,1
1583,385,-1.630452752,-1.311907291,1
1583,417,-1.77628541,-1.267756581,1
1583,449,-1.482499123,-0.7416725159,1
1583,481,-1.514807463,-1.451696157,1
1583,513,0.2201371193,-0.7170462608,1
1583,545,-0.3275364041,-0.7179185152,1
1583,577,-0.8483977914,-2.021822691,1
1583,609,-1.213577986,-4.410954475,1
1583,641,-1.581633449,-2.413364887,1
1583,673,-1.439611077,-1.166423798,1
1583,705,-1.93151021,0.1010826826,1
1583,737,-1.447608709,-0.4704673588,1
1583,769,-2.552788019,0.1183882356,1
1583,801,-2.622259855,0.5921430588,1
1583,833,-2.670358181,0.1667956114,1
1583,865,-3.536958694,0.07744091749,1
1583,897,-3.34446764,-0.7672101855,1
1583,929,-2.316738129,-1.376452088,1
1583,961,-0.4347308874,-0.334780246,1
1583,993,0.8664398193,0.338816762,1
1583,1025,1.397422671,-0.5440249443,1
1583,1057,0.6080903411,-1.252569199,1
1583,1089,-0.650293231,-0.1516380757,1
1583,1121,-1.593672276,0.6760367155,1
1583,1153,-1.11136663,0.7881802917,1
1583,1185,-0.8539600372,0.692148149,1
1583,1217,-0.9925191998,2.284085274,1
1583,1249,-0.5820490122,1.895267248,1
1583,1281,-0.6775346398,0.8187816143,1
1583,1313,-5.037838936,2.198527336,1
1583,1345,-0.926882565,-0.01897603273,1
1583,1377,0.3754514456,-0.3989636898,1
1583,1409,1.049987793,0.3740301132,1
1583,1441,0.7321295142,0.7774109244,1
1583,1473,-0.5739075541,1.058368921,1
1583,1505,-4.962694168,1.892600417,1
1583,1537,-5.374842644,2.158503294,1
1583,1569,-1.26926899,0.8085364699,1
1583,1601,-1.277583361,0.5196860433,1
1583,1633,-0.4995901883,0.2298235893,1
1583,1665,9.827580452,-15.21736431,1
1583,1697,7.053361416,-18.22356033,1
1583,1729,1.747927666,3.133872271,1
1583,1761,0.7106120586,2.318923712,1
1583,1793,0.5423209071,2.010702372,1
1583,1825,0.7354233861,1.257256746,1
1583,1857,2.545206308,0.9905304313,1
1583,1889,2.594020367,1.039508224,1
1583,1921,0.3813629448,0.3247541785,1
1583,1953,-0.006735742092,0.1318912506,1
1583,1985,-0.009223878384,0.207827121,1
1583,2017,0.5979179144,-0.3729281723,1
1615,33,-0.6593791246,0.15821971,1
1615,65,-0.1294232011,-0.2498034686,1
1615,97,-0.4748922586,-0.2846334279,1
1615,129,-0.9328586459,-0.4244347811,1
1615,161,-0.4589084387,-0.4194631875,1
1615,193,-0.3316866755,-0.3209424317,1
1615,225,-0.4774490595,-0.570461154,1
1615,257,-0.4072480798,-0.403077364,1
1615,289,-0.6662361622,-0.07427126169,1
1615,321,-1.044784665,-0.7535557151,1
1615,353,-1.541245699,-0.9960002899,1
1615,385,-2.476511002,-2.228757143,1
1615,417,-1.477569699,-2.631742954,1
1615,449,-1.267204523,-2.25992775,1
1615,481,-1.669271231,-3.068182707,1
1615,513,-1.057330608,-4.548326015,1
1615,545,-1.169266701,-4.48652792,1
1615,577,-0.8370143175,-4.631785393,1
1615,609,-1.606757164,-5.962420464,1
1615,641,-3.921965122,-7.943512917,1
1615,673,-3.635215521,-3.263101578,1
1615,705,-2.058807135,-0.806882143,1
1615,737,-1.737483025,-0.2643292546,1
1615,769,-2.858631134,0.03350421786,1
1615,801,-2.839384317,0.2730810642,1
1615,833,-2.6368258,-0.820685029,1
1615,865,-2.258653879,-1.234976649,1
1615,897,-0.5410323143,-1.064844847,1
1615,929,-0.2700989842,-1.168595791,1
1615,961,0.1830635071,-0.7940326333,1
1615,993,0.8514609337,-0.2303926945,1
1615,1025,0.569141686,0.05033987761,1
1615,1057,0.0711120218,-0.6278820038,1
1615,1089,-0.7836053371,-0.1352199614,1
1615,1121,-1.465227127,1.003556967,1
1615,1153,-0.7979299426,0.839099288,1
1615,1185,-0.6646304727,0.6470571756,1
1615,1217,-0.5791479945,0.3942166567,1
1615,1249,-0.2190855742,-0.2116080225,1
1615,1281,-0.6637803316,0.4239981174,1
1615,1313,-0.9285820127,0.8042896986,1
1615,1345,-0.2853007615,1.037603259,1
1615,1377,0.1971612573,0.7203192711,1
1615,1409,0.339799732,0.6976437569,1
1615,1441,0.531050086,0.5588115454,1
1615,1473,-0.3345015049,0.7527178526,1
1615,1505,-1.431626558,0.689278245,1
1615,1537,-0.8593935966,0.873783946,1
1615,1569,-0.8148809671,1.196123123,1
1615,1601,-0.9461575747,0.6728536487,1
1615,1633,-0.3658315241,0.5605962873,1
1615,1665,-0.03180238605,0.2922862768,1
1615,1697,-0.2527526319,-0.269335866,1
1615,1729,-1.040551424,3.426308632,1
1615,1761,0.2537196875,3.347278357,1
1615,1793,0.9645014405,1.677176952,1
1615,1825,0.9233438969,0.6168139577,1
1615,1857,1.058240175,0.6928580403,1
1615,1889,1.205528498,1.414117217,1
1615,1921,0.657787919,0.7274346948,1
1615,1953,0.2173972428,-0.06188057363,1
1615,1985,-0.05371275544,0.08643103391,1
1615,2017,-0.05611279607,-0.07137873769,1
1647,33,-0.2176654637,0.3140036762,1
1647,65,0.09556132555,-0.2464543134,1
1647,97,0.09002454579,-0.5858566761,1
1647,129,-0.3369135261,-0.8059213161,1
1647,161,-0.185916096,-0.6280748844,1
1647,193,-0.009072363377,-0.0381295085,1
1647,225,-0.04415667057,-0.4419356287,1
1647,257,-0.2904410362,-0.6318266392,1
1647,289,-0.7830338478,0.01942640543,1
1647,321,-0.7467572689,-0.2705607414,1
1647,353,-1.089499712,-0.5469529033,1
1647,385,-1.958345413,-2.217517853,1
1647,417,-1.05125165,-2.371288776,1
1647,449,-1.123798609,-1.777881384,1
1647,481,-1.809966326,-2.206176996,1
1647,513,-2.237260342,-4.604084015,1
1647,545,-3.086269379,-3.70083642,1
1647,577,-13.30620384,-7.482438087,1
1647,609,-3.165044308,-5.63572216,1
1647,641,-3.545760632,-6.43475008,1
1647,673,-6.630689621,-4.463761806,1
1647,705,-6.031312943,-3.947702646,1
1647,737,-2.828526258,-1.093540549,1
1647,769,-1.984210134,-0.0581997633,1
1647,801,-1.575643778,-0.633282125,1
1647,833,-2.004537582,-1.151874542,1
1647,865,-1.876228929,-1.577014804,1
1647,897,-0.2226752043,-1.413872719,1
1647,929,-0.2753157616,-0.9314479232,1
1647,961,-0.242185384,-0.7929525971,1
1647,993,0.04364921153,-0.4114641547,1
1647,1025,-0.02783511579,-0.1426070035,1
1647,1057,0.04518777132,-0.4351256192,1
1647,1089,-0.2503787279,-0.1180415228,1
1647,1121,-0.9302189946,0.2656852901,1
1647,1153,-0.3613256216,0.2753079534,1
1647,1185,-0.4103221297,0.4292418063,1
1647,1217,-0.6630583405,0.1657975912,1
1647,1249,-0.9080291986,-0.312605679,1
1647,1281,-0.8326409459,0.3467676044,1
1647,1313,-0.2542375922,0.7696470022,1
1647,1345,-0.2361087352,1.622370124,1
1647,1377,-0.4955250919,4.577093124,1
1647,1409,0.1349487603,1.230891824,1
1647,1441,-0.4544073343,0.345403254,1
1647,1473,-1.466751099,0.7978972793,1
1647,1505,-2.524527311,1.414339066,1
1647,1537,-0.7641675472,0.9209836721,1
1647,1569,-0.6778999567,0.9423032403,1
1647,1601,-1.156147361,1.04576385,1
1647,1633,-0.3293887377,0.5334563255,1
1647,1665,-0.5121103525,-0.5652906895,1
1647,1697,-1.329011917,-0.456569761,1
1647,1729,-1.464352131,0.6869814992,1
1647,1761,3.395930767,-10.25354385,1
1647,1793,0.1521112323,0.8117033243,1
1647,1825,1.047077179,0.3774334788,1
1647,1857,0.9605442286,0.5427868962,1
1647,1889,0.8036115766,0.8184319139,1
1647,1921,0.479184866,0.4750608802,1
1647,1953,0.3892243505,-0.1320185512,1
1647,1985,0.3868320584,-0.1732442081,1
1647,2017,0.018514961,0.1648556888,1
1679,33,-0.2085059881,0.4349254966,1
1679,65,-0.06219494343,-0.450063616,1
1679,97,-0.03910711408,-0.8340327144,1
1679,129,-0.3938663304,-0.9835143685,1
1679,161,-0.1760487556,-0.6865826845,1
1679,193,-0.1221318245,-0.4638289213,1
1679,225,-0.5510074496,-0.1434687078,1
1679,257,-0.5008517504,-0.3100057244,1
1679,289,-0.7581290007,-0.4720090032,1
1679,321,-0.6937454343,-0.3322201967,1
1679,353,-0.775178194,-0.2920536399,1
1679,385,-1.02344203,-0.05582267046,1
1679,417,-0.5137532353,-0.8012470007,1
1679,449,-0.5739225149,-0.8127945662,1
1679,481,-0.02114748955,-1.183965206,1
1679,513,-1.699129343,-3.234294653,1
1679,545,-4.184508801,-3.435604572,1
1679,577,-4.689085484,-3.225620747,1
1679,609,-4.48206234,-3.65195632,1
1679,641,-2.058941364,-4.138980389,1
1679,673,11.43134308,4.826666832,1
1679,705,-3.280396938,-1.847987056,1
1679,737,-3.141497612,-1.381229401,1
1679,769,-2.004754543,-0.7141447663,1
1679,801,-0.8582904339,0.4223532677,1
1679,833,-1.657316446,0.5363810062,1
1679,865,-1.816084027,-0.4773414135,1
1679,897,-1.301827431,-1.201557398,1
1679,929,-0.400799334,-0.8922373056,1
1679,961,-0.3641087413,-1.224849939,1
1679,993,0.1033441871,-0.9349390864,1
1679,1025,0.2426348031,-0.1733784676,1
1679,1057,-0.1443568766,-0.1818462312,1
1679,1089,-0.6298863888,-0.2948167324,1
1679,1121,-1.189891458,-0.2681658864,1
1679,1153,-0.8164263964,-0.3736259639,1
1679,1185,-0.34484905,-0.2975152731,1
1679,1217,-1.053091049,0.6074424982,1
1679,1249,-0.9146416187,0.5852936506,1
1679,1281,-0.5653085709,0.6598386765,1
1679,1313,-0.5993999243,0.8551076055,1
1679,1345,-1.356071234,3.347724676,1
1679,1377,-0.3615819812,3.809446335,1
1679,1409,-0.1612169594,2.850545406,1
1679,1441,-0.7273113728,0.6963319778,1
1679,1473,-2.373492241,0.4392336607,1
1679,1505,-3.027791739,0.3149280846,1
1679,1537,-0.8819471598,0.569856286,1
1679,1569,-0.8126430511,1.070384026,1
1679,1601,-0.6896258593,0.9630647898,1
1679,1633,0.04182817042,0.5811069012,1
1679,1665,-0.3290387392,-0.04079163074,1
