PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 8, filenames: A:[8]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi & B:[9]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
504,725,0.3930538893,-6.331792831,1
504,741,-0.1188052744,-4.786731243,1
504,757,0.5489307642,-0.1774792671,1
504,773,-0.1343877912,-4.22365284,1
504,789,-0.9367253184,-4.224962234,1
504,805,-2.029452801,-4.270665646,1
504,821,-3.908120871,-7.101863861,1
504,837,-3.868314981,-7.017743111,1
504,853,3.270713091,-4.951984406,1
504,869,-1.418506384,-5.630303383,1
504,885,-1.480107427,-5.171439648,1
504,901,-1.810414076,-5.773652077,1
504,917,-2.395302296,-5.738118649,1
504,933,-3.911911964,-6.663969517,1
504,949,-4.486616611,-5.891002178,1
504,965,-4.467963696,-5.585047722,1
504,981,-5.25013876,-5.980481148,1
504,997,-3.664710999,-6.555416584,1
504,1013,-4.287617683,-4.47160387,1
504,1029,-4.879703522,-3.676800728,1
504,1045,-4.682098389,-2.702765942,1
504,1061,-4.313463688,-0.1442239285,1
504,1077,-8.053050995,6.453037262,1
504,1093,-8.198274612,1.121629119,1
504,1109,-13.09077835,3.795214176,1
504,1125,-1.389354706,-3.136030912,1
504,1141,2.644888878,-0.3371632099,1
504,1157,-5.272725105,2.636129141,1
504,1173,-5.105607033,2.370464325,1
504,1189,-4.961978436,2.253946781,1
504,1205,-5.391914845,1.954731941,1
504,1221,-4.855033875,2.214856625,1
504,1237,-4.281579494,2.69167614,1
504,1253,-4.36955452,2.344488621,1
504,1269,-4.875641823,3.922778845,1
504,1285,-4.961731911,5.522734642,1
520,21,-2.921473503,4.714938164,1
520,37,-1.735805511,5.198807716,1
520,53,-2.053018332,4.866408825,1
520,69,-0.6870595217,4.593941212,1
520,85,0.06039640307,4.501215458,1
520,101,0.6156148911,3.954691887,1
520,117,0.8438872695,4.273784637,1
520,133,0.4712409377,5.502018929,1
520,149,0.1026035547,6.153668404,1
520,165,-0.5684686899,6.033120155,1
520,181,-1.317801952,6.550319195,1
520,197,-1.051678896,7.46741724,1
520,213,-0.4337938726,7.552415848,1
520,229,-1.668032765,7.798226357,1
520,245,-2.980238676,6.487809181,1
520,261,-3.943497896,7.538975716,1
520,277,-0.3312715292,9.584028244,1
520,293,0.5100098848,10.97022629,1
520,309,-1.942519903,9.530635834,1
520,325,-1.226557255,8.907481194,1
520,341,-0.3273202181,8.814856529,1
520,357,0.6000133753,9.347093582,1
520,373,1.048961282,10.09255695,1
520,389,0.6374025345,10.42701817,1
520,405,1.243741751,9.317903519,1
520,421,2.535722256,8.947820663,1
520,437,2.683699131,10.07134438,1
520,453,2.887661934,9.269598961,1
520,469,2.939485788,7.951152802,1
520,485,2.284649134,5.523976803,1
520,501,2.233979225,8.917608261,1
520,517,0.7638338804,6.204309464,1
520,533,-0.1418464184,-0.2653969526,1
520,549,-1.071990967,-0.1825089455,1
520,565,1.922967553,2.892444134,1
520,581,3.01039505,2.051999569,1
520,597,3.41896677,0.1764948368,1
520,613,3.913420439,-0.07318288088,1
520,629,4.689049721,-1.979559064,1
520,645,5.912998199,-5.374236107,1
520,661,7.620102882,-1.807274699,1
520,677,8.254066467,-3.218105316,1
520,693,5.840907097,-2.065820217,1
520,709,3.308542252,-2.119631529,1
520,725,5.77903223,-3.006832838,1
520,741,4.946077824,-3.496737957,1
520,757,4.16752243,-4.135655403,1
520,773,-0.4780294895,-3.808414459,1
520,789,-0.9489129782,-4.160030842,1
520,805,-3.014208555,-4.462506294,1
520,821,-7.845184803,-5.309098244,1
520,837,-7.99564743,-5.11927557,1
520,853,-2.097348213,-4.644327164,1
520,869,-2.003442764,-4.793151855,1
520,885,-2.153960228,-4.905109406,1
520,901,-2.628183603,-5.998279572,1
520,917,-3.083547115,-5.310691833,1
520,933,-4.555150509,-5.207466125,1
520,949,-5.121683598,-5.239676476,1
520,965,-4.459649086,-5.878656387,1
520,981,-5.110715866,-5.740625381,1
520,997,-5.178589821,-5.701156139,1
520,1013,-4.89003849,-4.089492321,1
520,1029,-4.473513603,-3.35985446,1
520,1045,-4.559252262,2.16731739,1
520,1061,-3.936645985,-5.359334946,1
520,1077,-3.645916939,7.391879082,1
520,1093,-9.718099594,2.793762207,1
520,1109,-4.175244331,1.358370781,1
520,1125,-4.796858788,1.984180689,1
520,1141,-5.49641943,2.110376835,1
520,1157,-5.576953411,3.07098341,1
520,1173,-5.360609531,3.200208187,1
520,1189,-5.070281506,2.899418592,1
520,1205,-5.011969566,2.926805973,1
520,1221,-5.04787159,3.135068893,1
520,1237,-5.49562645,2.910284519,1
520,1253,-6.541919231,2.109956026,1
520,1269,-1.409618378,6.278963089,1
520,1285,-3.017457008,5.91203022,1
536,21,-2.638757229,5.239453316,1
536,37,-2.040924311,5.877159595,1
536,53,-4.815977097,4.987907887,1
536,69,-0.8424961567,4.451812744,1
536,85,-0.4370192289,4.577913284,1
536,101,-0.3116592765,4.484705925,1
536,117,-0.115779832,5.106782436,1
536,133,-0.3681401014,4.877872467,1
536,149,-0.5951876044,5.432533741,1
536,165,-0.6078161001,6.397635937,1
536,181,-2.035591125,7.309141159,1
536,197,-1.603038311,9.013047218,1
536,213,-1.411778688,8.350128174,1
536,229,-1.863785982,8.557232857,1
536,245,-2.20930624,8.005589485,1
536,261,-6.747221947,4.014558792,1
536,277,-6.61643219,3.857164383,1
536,293,0.1132600307,11.39638424,1
536,309,0.840649426,11.82374763,1
536,325,0.3127094507,8.902956963,1
536,341,1.169025898,9.334387779,1
536,357,-0.04443609715,9.290021896,1
536,373,-0.05873548985,9.386587143,1
536,389,1.239805937,9.501040459,1
536,405,0.9333233833,9.433991432,1
536,421,1.408260942,9.592680931,1
536,437,1.496932745,10.30113125,1
536,453,1.955042124,10.07562542,1
536,469,1.877676129,10.91790485,1
536,485,2.187714338,3.811932087,1
536,501,-0.1645760536,-0.6096694469,1
536,517,3.061506271,-7.062698841,1
536,533,-0.08764112741,0.5054650307,1
536,549,0.4068622589,1.05734098,1
536,565,2.165863991,4.638505936,1
536,581,4.621825695,2.424476624,1
536,597,6.662164211,1.414094925,1
536,613,6.673685551,0.4083316922,1
536,629,7.2377882,-1.50150013,1
536,645,8.187389374,-1.740862131,1
536,661,8.086914062,-1.736574292,1
536,677,6.803249836,-3.910453796,1
536,693,5.119903564,-2.084385872,1
536,709,7.530619621,-2.417857647,1
536,725,1.633644104,-3.556770086,1
536,741,-7.832308769,-3.256735802,1
536,757,-1.005394459,-3.898979902,1
536,773,-1.023719072,-3.877706528,1
536,789,-0.8771257401,-4.045228958,1
536,805,-3.937931061,-3.896125793,1
536,821,-10.32685184,-4.411851406,1
536,837,-9.999209404,-7.063290119,1
536,853,-2.7495718,-4.111267567,1
536,869,-2.763387442,-4.051775932,1
536,885,-2.927790403,-4.630351543,1
536,901,-3.194633484,-4.864654541,1
536,917,-3.752335787,-4.799664497,1
536,933,-4.38631916,-4.495174885,1
536,949,-4.825376511,-4.000017166,1
536,965,-5.336393356,-4.392947674,1
536,981,-6.014947891,-4.002538681,1
536,997,-6.246707916,-3.29117775,1
536,1013,-5.506427288,-2.785693169,1
536,1029,-4.818632603,-2.484947205,1
536,1045,-3.703516006,4.41601181,1
536,1061,-3.724896431,0.06620645523,1
536,1077,-4.066127777,1.714612722,1
536,1093,-5.39588356,1.599593878,1
536,1109,-6.238595486,10.15918922,1
536,1125,-2.082937717,-6.132090569,1
536,1141,-5.261420727,3.372008801,1
536,1157,-5.027966022,4.055354595,1
536,1173,-4.79836607,3.91196847,1
536,1189,-5.060074329,3.855570078,1
536,1205,-5.002447605,3.185727835,1
536,1221,-5.779987335,2.159894466,1
536,1237,-7.389273643,-0.21646595,1
536,1253,-4.130159378,6.488053322,1
536,1269,0.890639782,9.165323257,1
536,1285,1.61938858,9.89612484,1
552,21,-0.06326699257,5.063563347,1
552,37,0.007000207901,5.426708221,1
552,53,-0.4162710905,5.238910198,1
552,69,-1.542762756,4.691734314,1
552,85,-0.9958940744,4.577650547,1
552,101,0.1143162847,2.539506435,1
552,117,-0.3150981069,4.39734745,1
552,133,-0.6015036106,4.302235603,1
552,149,-0.5195345879,4.837759018,1
552,165,-0.07447716594,5.88559103,1
552,181,-1.029722214,7.384424686,1
552,197,-2.855416298,7.811770439,1
552,213,-1.908352375,8.278731346,1
552,229,0.02067244053,-0.5391941071,1
552,245,-1.825823188,9.287613869,1
552,261,-2.31788063,0.04662895203,1
552,277,-9.904021263,11.42873859,1
552,293,-9.428598404,7.713724136,1
552,309,1.490134001,10.08636379,1
552,325,1.850735068,12.58654594,1
552,341,1.067186475,8.963982582,1
552,357,0.4140071869,9.592981339,1
552,373,0.426813513,9.71061039,1
552,389,0.4568065703,10.21710777,1
552,405,-0.1485306025,10.81090641,1
552,421,-0.74639678,10.83122253,1
552,437,-0.03378868103,11.63079262,1
552,453,-0.5266375542,12.24774647,1
552,469,0.05585253239,11.82241535,1
552,485,0.5562239289,10.24688721,1
552,501,2.497100353,-3.389752626,1
552,517,-2.036713362,-2.690108299,1
552,533,-0.2584686875,0.8231999278,1
552,549,0.6109856963,1.238377929,1
552,565,3.984894753,10.01505852,1
552,581,5.345327377,2.211820602,1
552,597,5.998945236,1.515854597,1
552,613,5.384860039,0.6666678786,1
552,629,5.103553772,-1.059857011,1
552,645,7.004098415,-1.435229778,1
552,661,6.086366653,-1.789694548,1
552,677,5.91376543,-1.857051253,1
552,693,5.553444386,-2.092164993,1
552,709,1.664833188,-2.440188408,1
552,725,-0.2601564229,0.9829843044,1
552,741,-0.8364485502,-4.760858536,1
552,757,-0.9632475376,-4.59560442,1
552,773,-1.182696939,-4.138981819,1
552,789,-1.405618787,-3.97725296,1
552,805,-1.909102201,-3.698654175,1
552,821,-2.651986837,-3.762110949,1
552,837,-2.554260254,-3.490112305,1
552,853,-2.483726025,-3.502933264,1
552,869,-3.10462904,-3.491913319,1
552,885,-3.61568737,-4.325538158,1
552,901,-3.646786213,-4.945176125,1
552,917,-4.332243919,-4.616348743,1
552,933,-6.032861233,-4.419296265,1
552,949,-5.727901459,-3.302524805,1
552,965,-6.088152409,-3.605647802,1
552,981,-6.780887127,-3.008624077,1
552,997,-6.580355644,-1.815896749,1
552,1013,-5.769453049,-1.294990301,1
552,1029,-5.436070919,-1.133804321,1
552,1045,5.107103825,1.128318548,1
552,1061,-3.031108856,0.06268459558,1
552,1077,-2.023008823,-0.2061750591,1
552,1093,-1.798413754,-2.331668377,1
552,1109,-3.039916277,1.608446002,1
552,1125,-2.572992563,-5.87876749,1
552,1141,-4.167265415,6.841792107,1
552,1157,-3.938138485,4.192491055,1
552,1173,1.41526413,-2.488173008,1
552,1189,-5.098587513,3.959182978,1
552,1205,-5.38349247,3.558038473,1
552,1221,-4.919445992,11.88509369,1
552,1237,-5.957534313,11.7572155,1
552,1253,-7.070310593,5.163678169,1
552,1269,-0.06033039093,-0.03136372566,1
552,1285,0.3746871948,10.17915344,1
568,21,1.297122478,5.403342724,1
568,37,1.556833506,5.592420101,1
568,53,0.3551691771,5.681050301,1
568,69,-0.7224257588,6.691702366,1
568,85,-1.087288737,6.249791622,1
568,101,0.382745266,4.890904427,1
568,117,-1.374493599,4.777754784,1
568,133,-0.8645393848,4.851799965,1
568,149,0.007584810257,4.985759735,1
568,165,0.5019981861,5.408896923,1
568,181,-0.4678831697,5.371727467,1
568,197,-1.756914496,6.341938019,1
568,213,-2.071631908,7.018709183,1
568,229,5.047453403,6.588850975,1
568,245,-0.3730986118,8.48429203,1
568,261,6.520833015,13.47415257,1
568,277,-1.391577363,9.843089104,1
568,293,-0.5667573214,8.98583889,1
568,309,-0.1082435846,8.948249817,1
568,325,0.5893494487,9.946726799,1
568,341,0.6568175554,8.514974594,1
568,357,0.116657719,7.819688797,1
568,373,0.7518219948,8.846855164,1
568,389,-0.04163904488,11.99712658,1
568,405,-0.1931227446,12.39530373,1
568,421,-0.2804424763,10.18091774,1
568,437,-0.2764473259,10.26616573,1
568,453,-0.3834371269,10.87786579,1
568,469,0.07718619704,10.46288013,1
568,485,4.762372017,-0.7853593826,1
568,501,0.2003323436,-3.856947422,1
568,517,-0.1724414825,-0.8660445213,1
568,533,0.04771547019,0.7436119914,1
568,549,1.003318667,2.342895746,1
568,565,2.781033278,9.67685318,1
568,581,4.107460976,1.37207818,1
568,597,4.42416048,0.6548792124,1
568,613,3.705539227,-0.08745962381,1
568,629,4.191740036,-0.9437111616,1
568,645,5.277774811,-1.348284602,1
568,661,4.603545666,-1.812909842,1
568,677,1.595373511,-2.104173899,1
568,693,0.09140963852,-2.533546925,1
568,709,-0.1782701313,-2.917597055,1
568,725,-0.5678505898,-3.156797409,1
568,741,-0.6173304319,-5.293375015,1
568,757,-1.078440785,-4.976276398,1
568,773,-1.24258852,-3.825630426,1
568,789,-1.606186628,-3.531316519,1
568,805,-1.817770243,-3.353382826,1
568,821,-2.065095186,-3.456557751,1
568,837,-2.170187235,-3.187741041,1
568,853,-2.688192368,-3.178514719,1
568,869,-3.780411243,-4.041965961,1
568,885,-4.101005077,-4.724154949,1
568,901,-4.06974411,-5.610992908,1
568,917,-4.353607655,-5.542533875,1
568,933,-5.692073345,-4.579970837,1
568,949,-7.499115467,-4.311508179,1
568,965,-7.393239021,-3.288100004,1
568,981,-8.342885017,-1.949364185,1
568,997,-6.924700737,-0.8746562004,1
568,1013,-6.056690216,-0.5727877021,1
568,1029,-4.498190403,1.118259788,1
568,1045,-4.174026489,1.695593119,1
568,1061,-3.59872818,0.648881793,1
568,1077,-2.09600544,0.0002626180649,1
568,1093,-1.160070658,-0.8601503372,1
568,1109,-1.370695591,1.817513585,1
568,1125,-2.283455372,3.768946409,1
568,1141,-2.404710054,3.519553185,1
568,1157,1.616265297,10.4510107,1
568,1173,-5.07732439,3.878925562,1
568,1189,-5.371521473,3.145517349,1
568,1205,-7.287334919,3.682029009,1
568,1221,-4.879552841,11.96431446,1
568,1237,-4.289642811,11.90382099,1
568,1253,-9.804018974,5.318567276,1
568,1269,-0.02128982544,0.4982595444,1
568,1285,-4.213644981,-4.203100204,1
584,21,-0.9000917673,-3.056999207,1
584,37,1.11050868,4.028165817,1
584,53,0.6707352996,4.076379299,1
584,69,-0.1583070755,6.482492447,1
584,85,-0.08597281575,5.411043644,1
584,101,-0.0748988241,5.238478661,1
584,117,-0.3693149984,6.118274212,1
584,133,-0.4387438893,5.699287415,1
584,149,0.3905441165,5.416317463,1
584,165,0.4410959482,5.682440281,1
584,181,-0.04522055387,3.685824394,1
584,197,-1.163556337,5.36549902,1
584,213,-1.24648118,6.19832325,1
584,229,-0.3908227682,8.791293144,1
584,245,-0.8663192987,9.344088554,1
584,261,-0.7712848186,10.53417683,1
584,277,-0.627120018,9.635289192,1
584,293,6.00437355,3.963560104,1
584,309,-1.816180468,9.232552528,1
584,325,0.238312006,10.29709435,1
584,341,-0.2423965931,8.424312592,1
584,357,-0.8486873507,7.468902588,1
584,373,-0.3337497115,8.92162323,1
584,389,1.475777149,10.00147533,1
584,405,0.0604750514,10.2880373,1
584,421,-0.6393176317,9.722311974,1
584,437,-0.5017134547,8.848714828,1
584,453,-0.4205384254,8.946000099,1
584,469,0.1510832608,7.902190208,1
584,485,3.156620264,-2.302212715,1
584,501,0.3699917197,-3.170573235,1
584,517,2.479438305,-1.644655824,1
584,533,0.5398681164,0.006434619427,1
584,549,1.0510391,1.524936557,1
584,565,5.146653175,0.8022870421,1
584,581,4.744532108,0.5867168903,1
584,597,-0.5063743591,0.3656096458,1
584,613,1.605426073,-0.2979769707,1
584,629,2.209812403,-0.872425735,1
584,645,2.992866278,-1.512334108,1
584,661,4.367190838,-1.882498145,1
584,677,1.984294176,-2.445820808,1
584,693,0.2897825837,-2.967582226,1
584,709,-0.5604631305,-2.937695742,1
584,725,-1.106520414,-2.797648907,1
584,741,-0.515283227,-5.641866207,1
584,757,-0.8862888813,-3.481117249,1
584,773,-1.570514917,-3.642350674,1
584,789,-1.826020956,-3.491560459,1
584,805,-2.094291449,-3.115544796,1
584,821,-2.570432186,-3.145348549,1
584,837,-2.879745722,-3.332710266,1
584,853,-3.600182056,-4.290206909,1
584,869,-4.06522131,-5.088196754,1
584,885,-4.65354681,-8.095184326,1
584,901,-4.560234547,-6.418377876,1
584,917,-3.700395107,-6.893699646,1
584,933,-2.126957893,-4.070688725,1
584,949,-6.282561302,-3.15895319,1
584,965,-6.894645214,-2.514189243,1
584,981,-7.920397758,-0.834877491,1
584,997,-7.523973942,0.1001610756,1
584,1013,-3.965675354,0.4672414064,1
584,1029,-3.503888607,1.161872149,1
584,1045,-3.785106659,2.011341572,1
584,1061,-7.811991692,2.931996107,1
584,1077,-3.462320089,10.3001976,1
584,1093,-2.49531579,3.413617611,1
584,1109,-2.347425461,3.068132639,1
584,1125,-3.192292213,3.926231623,1
584,1141,-3.331097841,4.388987541,1
584,1157,-7.36164856,7.375189304,1
584,1173,-5.433476448,-5.322262764,1
584,1189,-5.505157471,3.285560369,1
584,1205,-6.063120842,-0.1126291752,1
584,1221,-6.795653343,10.3421154,1
584,1237,-12.35971069,4.790596962,1
584,1253,-11.41858578,-0.5319612026,1
584,1269,-10.66963387,-2.222284317,1
584,1285,-1.642890453,12.26551914,1
600,21,-0.9197283983,6.125191689,1
600,37,0.7789034843,4.575943947,1
600,53,0.350731194,5.064211369,1
600,69,0.2670915127,6.425494194,1
600,85,0.4076160789,5.638766289,1
600,101,0.3840721548,5.504492283,1
600,117,0.06815183163,6.190722466,1
600,133,-0.8645240068,5.540694714,1
600,149,-0.6670979261,5.808428288,1
600,165,-0.9066402316,6.442159653,1
600,181,-1.615092993,7.449826717,1
600,197,-1.204608917,7.538813591,1
600,213,-0.8809311986,6.415473938,1
600,229,-0.9555248022,7.981468201,1
600,245,-0.7321844101,9.40748024,1
600,261,-0.6731941104,10.00203419,1
600,277,-0.5116989613,9.77388382,1
600,293,-0.8084720373,9.150698662,1
600,309,-1.040730715,9.558516502,1
600,325,-1.340647817,10.38235855,1
600,341,-1.599203467,10.31021595,1
600,357,-2.142485142,9.211342812,1
600,373,-1.391074181,9.512578964,1
600,389,0.04315745831,9.671041489,1
600,405,-0.2672027349,9.515714645,1
600,421,-0.4430202544,9.541401863,1
600,437,-0.4559777379,7.613791466,1
600,453,-0.4957155585,8.049138069,1
600,469,-0.2080987543,5.365607738,1
600,485,9.210782051,3.831675529,1
600,501,0.4954852462,-3.01244688,1
600,517,1.097443104,-4.020957947,1
600,533,1.318694115,-1.751760602,1
600,549,1.099233627,-0.2077282071,1
600,565,0.7390671968,0.7923764586,1
600,581,0.6743311882,0.1810839325,1
600,597,-6.373585701,3.100543737,1
600,613,1.193984032,1.161192656,1
600,629,-0.6578764915,-0.9078039527,1
600,645,-0.1650079489,-1.313496113,1
600,661,1.452275634,-1.745252728,1
600,677,2.043220043,-2.723371506,1
600,693,1.09779346,-3.783043861,1
600,709,-0.1912732273,-3.013915062,1
600,725,-1.218195319,-2.420110703,1
600,741,-1.561516285,-2.700493813,1
600,757,-1.516323447,-3.005331039,1
600,773,-2.140133142,-3.54375577,1
600,789,-2.434930563,-3.725023746,1
600,805,-2.765833855,-3.245305061,1
600,821,-2.926920652,-3.227776289,1
600,837,-2.337457657,-0.7063195705,1
600,853,-4.75797987,-12.964921,1
600,869,-4.656256199,-4.66986227,1
600,885,-4.949798584,-6.141706944,1
600,901,-4.520359039,-6.774148464,1
600,917,-4.275820732,-5.456120014,1
600,933,-2.911413193,-1.645044804,1
600,949,-6.001851559,-2.481636286,1
600,965,-6.514834881,-1.748182535,1
600,981,-7.055071354,-0.640494585,1
600,997,-6.38395977,0.6721484661,1
600,1013,-3.972027302,0.09014761448,1
600,1029,-2.994262934,0.02039796114,1
600,1045,-2.812199116,1.703862071,1
600,1061,-1.923742294,4.786361217,1
600,1077,-2.59980011,6.976624489,1
600,1093,-3.320855141,3.181631565,1
600,1109,-3.281508684,3.038890839,1
600,1125,-3.81942606,3.344568968,1
600,1141,-3.67829442,4.125409126,1
600,1157,-3.871961117,0.2877120972,1
600,1173,-6.513741493,-1.739475727,1
600,1189,-4.948906898,3.198846817,1
600,1205,-4.665242195,3.703393698,1
600,1221,-3.01240015,2.244954109,1
600,1237,-1.972789764,2.146914721,1
600,1253,-11.38607788,3.99641633,1
600,1269,-11.33906174,5.115841866,1
600,1285,-3.97885704,5.796086788,1
616,21,-0.1579418629,5.896588326,1
616,37,0.1572931409,6.388366222,1
616,53,0.4007308483,6.106288433,1
616,69,-0.1786908209,5.444736958,1
616,85,-0.05481411517,5.931889534,1
616,101,-0.03541604429,5.274820805,1
616,117,-0.4666155279,4.704148293,1
616,133,-1.141113758,5.058461189,1
