PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 1, filenames: A:[1]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[2]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,833,-19.07108688,-3.010750771,1
1455,865,-7.618497849,-3.569694996,1
1455,897,-8.17650032,-13.50701523,1
1455,929,-20.23583031,-8.46632576,1
1455,961,-7.683036804,-7.361992359,1
1455,993,-17.22753906,2.879357338,1
1455,1025,-13.27756882,-17.39069366,1
1455,1057,-9.701570511,-6.472564697,1
1455,1089,-18.29855156,-17.91095161,1
1455,1121,-48.46212006,-4.578655243,1
1455,1153,-48.35667419,-6.951190948,1
1455,1185,-28.27124214,2.040271759,1
1455,1217,-40.93813324,-3.196987152,1
1455,1249,-23.21842575,-35.29162979,1
1455,1281,-15.78821754,-35.92757034,1
1455,1313,-40.92127991,-39.32249832,1
1455,1345,-20.99985695,-38.42535782,1
1455,1377,-19.44139481,-32.84030151,1
1455,1409,-4.60344696,-16.61790657,1
1455,1441,-5.293972015,-5.509771347,1
1455,1473,-19.86458778,-20.57349777,1
1455,1505,-22.72416306,-12.41800117,1
1455,1537,-17.12989807,-4.692147255,1
1455,1569,-16.16320038,-8.580748558,1
1455,1601,-11.31357098,-26.77081108,1
1455,1633,-7.983223438,-13.27904129,1
1455,1665,-0.6161704063,4.926701546,1
1455,1697,-20.49139404,7.464190483,1
1455,1729,-15.5217905,12.69133472,1
1455,1761,4.020648956,-20.87618828,1
1455,1793,1.343954802,-17.72552681,1
1455,1825,17.45155144,-4.883108139,1
1455,1857,18.03574371,-2.199723721,1
1455,1889,-0.187800169,-0.1297713816,1
1455,1921,-2.494214535,-12.49772644,1
1455,1953,-7.16048193,-5.882410049,1
1455,1985,0.04504834116,0.1437898278,1
1455,2017,-0.548058629,-1.738443732,1
1487,33,-47.80763245,18.99224091,1
1487,65,-39.08340073,26.61809731,1
1487,97,-37.3511734,26.99093628,1
1487,129,-5.656938553,24.64984703,1
1487,161,0.3537120819,8.160124779,1
1487,193,-10.91970825,21.16388321,1
1487,225,-2.816441536,-5.775212288,1
1487,257,-14.32552814,17.44287682,1
1487,289,0.4739327431,19.8509903,1
1487,321,-14.89484501,-4.798599243,1
1487,353,5.749438286,-9.143877029,1
1487,385,-0.7329952717,10.90803146,1
1487,417,1.586486816,8.505776405,1
1487,449,13.40670967,3.717129707,1
1487,481,-0.7297034264,-8.253990173,1
1487,513,-10.94011497,-4.182704449,1
1487,545,-13.65778828,-6.322574139,1
1487,577,-0.9155550003,-23.26535606,1
1487,609,-11.56279087,-14.48137569,1
1487,641,-21.49753189,-7.317426682,1
1487,673,-22.82479286,-4.273384094,1
1487,705,-1.066654205,2.154270172,1
1487,737,-0.1516036987,-0.4907493591,1
1487,769,-0.5264358521,-2.053294182,1
1487,801,-36.72080612,-12.7723484,1
1487,833,-9.229574203,6.467000961,1
1487,865,-19.96982956,-24.4057045,1
1487,897,-22.90737915,-24.68021011,1
1487,929,-26.96703339,-27.54496956,1
1487,961,-34.87028503,10.12943935,1
1487,993,-23.28588295,-14.87870884,1
1487,1025,-46.8338089,-7.794995308,1
1487,1057,-27.95281982,-13.03953648,1
1487,1089,-32.86349106,-14.09372902,1
1487,1121,-37.31072617,-0.2695741653,1
1487,1153,-36.47351456,-1.589646339,1
1487,1185,-37.69968414,-17.05907631,1
1487,1217,-24.41039276,-33.57169724,1
1487,1249,-36.68843079,-35.49977875,1
1487,1281,-16.47011948,-31.67960739,1
1487,1313,-24.63788605,-24.91380692,1
1487,1345,-24.07393646,-22.69299316,1
1487,1377,-15.82299232,-34.17850494,1
1487,1409,-9.706203461,-16.85129356,1
1487,1441,-3.825136185,-11.49474144,1
1487,1473,-16.63274002,3.637166023,1
1487,1505,-35.53443527,-2.329055786,1
1487,1537,-25.2357769,-23.28407478,1
1487,1569,-15.4808054,-28.12774086,1
1487,1601,4.055506706,4.792135239,1
1487,1633,8.335914612,-10.51165104,1
1487,1665,-2.822877407,-2.860719204,1
1487,1697,0.2612483501,-1.27550149,1
1487,1729,2.168373585,-20.35269356,1
1487,1761,-15.53605843,10.04040718,1
1487,1793,11.46964836,-3.309831142,1
1487,1825,11.25345421,-7.853799343,1
1487,1857,5.891767979,8.212445259,1
1487,1889,-0.5000534654,-0.3385337591,1
1487,1921,17.94012642,-6.813150883,1
1487,1953,18.57990265,-6.149859428,1
1487,1985,-0.1702410579,0.3467678428,1
1487,2017,16.31983376,-1.667251706,1
1519,33,-39.97491074,16.86821175,1
1519,65,-53.50514984,26.40003395,1
1519,97,-35.62910461,31.33682632,1
1519,129,-21.69405746,32.43767548,1
1519,161,-18.57196236,17.57754517,1
1519,193,-10.91179276,17.50301552,1
1519,225,-4.768064976,19.60719299,1
1519,257,4.42755127,11.98051357,1
1519,289,2.112811327,-10.27134228,1
1519,321,16.1566391,12.31349182,1
1519,353,-10.6076231,-7.736504078,1
1519,385,-22.87895775,5.179616928,1
1519,417,5.72486639,-14.09547997,1
1519,449,18.81486511,4.655520916,1
1519,481,5.271468163,0.461990118,1
1519,513,-6.889199734,0.6321002245,1
1519,545,-13.69672966,-7.290837765,1
1519,577,4.448158264,-17.23532104,1
1519,609,-7.187446594,-23.11591148,1
1519,641,-22.2994194,-3.328746796,1
1519,673,-7.24119091,8.32602787,1
1519,705,-26.50437355,7.530940056,1
1519,737,-21.09891319,-13.61955261,1
1519,769,-17.55078125,-8.016442299,1
1519,801,-6.992227554,-18.4404335,1
1519,833,-42.7274704,-15.17469215,1
1519,865,-23.89628983,-26.04704475,1
1519,897,-38.34494781,-25.40870476,1
1519,929,-43.18305206,-21.85440826,1
1519,961,-27.26647758,10.58831406,1
1519,993,-21.61027145,-25.34399986,1
1519,1025,-52.18129349,-3.678931236,1
1519,1057,-38.74534607,-28.52574158,1
1519,1089,-29.5928421,-15.67393494,1
1519,1121,-34.33931732,6.742648125,1
1519,1153,-33.65065384,5.211672783,1
1519,1185,-47.8039093,-19.27993774,1
1519,1217,-46.70666885,-28.20256805,1
1519,1249,-22.02303696,-30.71310806,1
1519,1281,-44.16667938,-37.11286926,1
1519,1313,-27.22031021,-23.35727501,1
1519,1345,-29.60895348,-19.36563301,1
1519,1377,-36.73912811,-9.352519989,1
1519,1409,-26.93493271,-31.10328293,1
1519,1441,-13.35110855,-30.09889221,1
1519,1473,-7.867099762,-27.48252487,1
1519,1505,-0.9330787659,-16.97302437,1
1519,1537,-2.180145264,-23.34931946,1
1519,1569,1.782757759,-20.40626144,1
1519,1601,-21.01001358,-14.8248682,1
1519,1633,-18.08532143,-12.83533955,1
1519,1665,-0.7786946297,0.04278731346,1
1519,1697,-4.7466259,11.7956543,1
1519,1729,0.6474905014,-0.1810950041,1
1519,1761,0.4871459007,-19.37325096,1
1519,1793,0.3745956421,-0.2548109293,1
1519,1825,-1.563512325,-0.8580971956,1
1519,1857,-2.059932709,-2.63530159,1
1519,1889,-10.10477638,0.2034818828,1
1519,1921,15.62809181,-0.1312995404,1
1519,1953,-0.3404596448,1.413784385,1
1519,1985,-0.2256392688,0.7631185055,1
1519,2017,-0.5249407291,-1.440044403,1
1551,33,-22.50147247,13.45387173,1
1551,65,-16.56618881,29.90961838,1
1551,97,-33.6207962,13.48850536,1
1551,129,-30.2401371,16.41324615,1
1551,161,-17.47952843,17.58084106,1
1551,193,-7.180807114,17.49370575,1
1551,225,0.9184608459,22.46020508,1
1551,257,7.112823963,22.11911011,1
1551,289,2.620684624,9.965829849,1
1551,321,2.753658533,-10.86332893,1
1551,353,-16.21136475,-0.6540870667,1
1551,385,-14.88568306,-1.628754139,1
1551,417,3.152876139,-15.16918945,1
1551,449,10.13474655,13.38461304,1
1551,481,-5.530860901,1.263195634,1
1551,513,-13.82722092,-3.737229824,1
1551,545,-3.163405418,9.103235245,1
1551,577,-16.2498703,-7.761833191,1
1551,609,-20.20996666,-12.71089363,1
1551,641,-35.46721649,-11.45538139,1
1551,673,-35.75392914,-8.746888161,1
1551,705,-10.97985077,-23.55239105,1
1551,737,-13.29003525,-25.30664444,1
1551,769,-1.927822113,-7.732816696,1
1551,801,-14.87226105,6.499886513,1
1551,833,-39.82978821,-10.57097912,1
1551,865,-27.41033745,-27.70762062,1
1551,897,-32.72363281,-21.93723869,1
1551,929,-17.41815186,-9.851657867,1
1551,961,-40.76274872,-26.2516861,1
1551,993,-54.70854187,-13.19394302,1
1551,1025,-56.10568619,-6.197965622,1
1551,1057,-53.49840546,-22.54793739,1
1551,1089,-39.14345169,-31.58152771,1
1551,1121,-26.36159515,2.553194046,1
1551,1153,-40.17489624,-16.93537331,1
1551,1185,-40.5259819,-7.542689323,1
1551,1217,-24.82940292,-22.41934586,1
1551,1249,-55.62059402,-6.582933426,1
1551,1281,-44.4850769,-36.3948288,1
1551,1313,-30.03020859,-0.9842166901,1
1551,1345,-21.67232895,-18.01740646,1
1551,1377,-22.53173637,-5.487823486,1
1551,1409,-28.47282028,-32.42106247,1
1551,1441,-46.32078934,-12.66622925,1
1551,1473,-10.71269798,-24.98372078,1
1551,1505,-5.945487976,-23.86896515,1
1551,1537,-24.18441772,5.611746788,1
1551,1569,-1.141048431,-0.8670091629,1
1551,1601,-19.3325367,-15.30872345,1
1551,1633,-1.434535027,6.202320099,1
1551,1665,-0.3809058666,13.13288593,1
1551,1697,-2.614375591,13.40433979,1
1551,1729,1.946472406,7.26458025,1
1551,1761,3.434425354,6.754148483,1
1551,1793,7.235057831,10.59815216,1
1551,1825,-0.7375657558,0.1565546989,1
1551,1857,-7.210158348,-2.025234461,1
1551,1889,-0.3722655773,-0.1096630692,1
1551,1921,-0.4142380655,0.2568416297,1
1551,1953,-14.86192989,-12.31340027,1
1551,1985,0.5249559283,-0.1853411496,1
1551,2017,-0.4226593971,-1.102948904,1
1583,33,-5.349311829,10.61134243,1
1583,65,-38.41669846,10.49650383,1
1583,97,-4.394025803,26.1858387,1
1583,129,3.294887543,17.48688889,1
1583,161,-3.60171032,-3.697262764,1
1583,193,-10.37122536,22.68569183,1
1583,225,2.930639744,21.14595795,1
1583,257,6.24015522,20.13286972,1
1583,289,1.010653496,-3.230903149,1
1583,321,7.559281349,6.555977345,1
1583,353,-8.421792984,-0.9465107918,1
1583,385,-8.402885437,-2.350917339,1
1583,417,-23.8968544,10.25129318,1
1583,449,-27.22313499,3.300742626,1
1583,481,1.695776939,1.036151886,1
1583,513,1.244837761,11.56172943,1
1583,545,-14.5399971,12.32390022,1
1583,577,-20.47903061,-6.500141144,1
1583,609,-25.13806152,-11.40433502,1
1583,641,-19.78211021,9.40112114,1
1583,673,-9.14824295,-9.693989754,1
1583,705,-12.4890728,8.740441322,1
1583,737,-20.98821068,-28.98871994,1
1583,769,-40.9763031,-5.147778511,1
1583,801,-42.00644684,-7.936244965,1
1583,833,-13.91489792,3.43428421,1
1583,865,-11.10172462,-17.23274994,1
1583,897,-12.55682373,-9.732268333,1
1583,929,-14.73080063,-12.99405193,1
1583,961,-18.61153793,-18.20212555,1
1583,993,-46.90569305,-23.18225861,1
1583,1025,-21.9766922,-1.304850578,1
1583,1057,-26.77061462,-4.389892578,1
1583,1089,-35.64016724,7.070246696,1
1583,1121,-32.43307114,4.0704813,1
1583,1153,-24.70524216,-14.71013451,1
1583,1185,-25.74787521,-17.60263443,1
1583,1217,-57.0715065,-18.28452301,1
1583,1249,-45.91321564,-35.69109344,1
1583,1281,-58.24773407,-25.66580772,1
1583,1313,-38.4321785,-2.334438324,1
1583,1345,-41.55966949,-6.485637665,1
1583,1377,-47.32766724,-21.34460449,1
1583,1409,-43.37285614,1.126958847,1
1583,1441,-32.62372971,-16.72020721,1
1583,1473,-14.65492058,1.070996284,1
1583,1505,-29.82540131,-5.555563927,1
1583,1537,-10.41828728,-20.90954971,1
1583,1569,-14.56236076,11.66259384,1
1583,1601,-20.43109131,-14.28141594,1
1583,1633,-7.626652241,-14.8375473,1
1583,1665,-4.862012386,-13.97605133,1
1583,1697,-2.765834808,17.67254257,1
1583,1729,14.04810619,-9.03116703,1
1583,1761,13.56695366,-10.12665939,1
1583,1793,13.02116871,5.136660099,1
1583,1825,8.783909798,-12.1327877,1
1583,1857,-0.5120456219,-0.2821923494,1
1583,1889,-0.6307694912,-0.0669106245,1
1583,1921,12.7709465,-12.11348152,1
1583,1953,-18.03405952,8.826635361,1
1583,1985,-0.2431198657,-0.1205804199,1
1583,2017,-0.6872731447,-0.7173348069,1
1615,33,2.394992828,8.529344559,1
1615,65,-18.88664246,-10.8508358,1
1615,97,-3.548190117,26.34807777,1
1615,129,-9.779734612,-2.697951317,1
1615,161,-0.2195692062,-5.665596485,1
1615,193,-9.974607468,21.45606422,1
1615,225,-2.919495821,-3.908828735,1
1615,257,7.282801151,1.29527998,1
1615,289,8.432035446,1.657323837,1
1615,321,5.361479759,5.280553818,1
1615,353,5.785859108,7.657064438,1
1615,385,5.195587158,18.2718811,1
1615,417,-19.68207169,1.572660804,1
1615,449,-29.06984329,1.263057709,1
1615,481,-6.573241234,-7.85836792,1
1615,513,-20.87339783,-9.320957184,1
1615,545,-23.16646576,-6.595087051,1
1615,577,-24.54963875,-3.053610086,1
1615,609,0.2513961792,-14.62540245,1
1615,641,-11.13450241,1.721234798,1
1615,673,-5.535366058,4.80728054,1
1615,705,-7.612066269,-24.98699951,1
1615,737,-23.97458649,-30.7982502,1
1615,769,-41.67574692,-10.98181343,1
1615,801,-42.89754105,-8.019838333,1
1615,833,-38.76760101,2.654598236,1
1615,865,-15.88959122,-10.60575771,1
1615,897,-43.38394928,7.811382294,1
1615,929,-54.43338013,-0.4215745926,1
1615,961,-51.93517303,-23.99056625,1
1615,993,-55.69854736,3.532263756,1
1615,1025,-61.58712769,-2.613320351,1
1615,1057,-43.138237,-25.44005585,1
1615,1089,-56.77508545,-7.404748917,1
1615,1121,-28.3094635,-5.473503113,1
1615,1153,-55.36702728,-29.0241909,1
1615,1185,-65.40356445,-22.8159008,1
1615,1217,-63.44020844,-19.22129822,1
1615,1249,-55.52511597,-33.25850296,1
1615,1281,-40.92373657,-30.88339615,1
1615,1313,-35.654953,-32.44418335,1
1615,1345,-54.77814484,-26.8806839,1
1615,1377,-33.61060333,-6.016672134,1
1615,1409,-23.64737701,-23.58281326,1
1615,1441,-19.5660038,-20.24576187,1
1615,1473,-23.1788578,1.315843582,1
1615,1505,-13.81255531,5.702197075,1
1615,1537,-25.29611969,-29.34837341,1
1615,1569,-14.54794502,11.50252533,1
1615,1601,-1.844049454,4.957911491,1
1615,1633,-11.03735828,-15.5340538,1
1615,1665,-0.02008056641,-12.15838814,1
1615,1697,-0.5859107971,-0.2144818306,1
1615,1729,8.238283157,11.61046886,1
1615,1761,-18.69738007,-9.009654045,1
1615,1793,5.56196022,14.58460617,1
1615,1825,-22.98334885,2.960544586,1
1615,1857,-5.410868645,-5.335554123,1
1615,1889,-0.4783966541,0.1993756294,1
1615,1921,-0.7200340629,-0.1347782612,1
1615,1953,-0.07922595739,-18.39030266,1
1615,1985,19.45400238,-0.7071037889,1
1615,2017,-0.130612731,-0.2669434547,1
1647,33,-13.4774847,6.978298187,1
1647,65,-25.49826813,-4.90927887,1
1647,97,-21.72929382,12.74684715,1
1647,129,-11.02303314,-3.298050404,1
1647,161,-18.02331543,-2.754861832,1
1647,193,-19.05350304,-0.3881278038,1
1647,225,10.80891323,3.30245924,1
1647,257,-3.630631924,11.99021053,1
1647,289,-8.022760391,19.04665947,1
1647,321,3.773749352,-4.339241982,1
1647,353,-1.287305832,-16.55002022,1
1647,385,-5.029494286,-17.96953201,1
1647,417,-25.79331398,-10.26839066,1
1647,449,-27.66945648,11.40345001,1
1647,481,0.6542844772,-0.3702044487,1
1647,513,-21.62359619,-10.06723595,1
1647,545,-24.21938705,-4.035018921,1
1647,577,-5.044754028,-18.9827404,1
1647,609,-36.21767044,5.073687553,1
1647,641,-6.164194107,-17.2551899,1
1647,673,-2.434011459,-8.310221672,1
1647,705,-32.75566864,-28.01425552,1
1647,737,-14.95421982,-6.121103287,1
1647,769,-38.32585144,-29.39141083,1
1647,801,-45.07089996,-19.50627327,1
1647,833,-39.66060638,2.493572235,1
1647,865,-49.94409943,1.378520966,1
1647,897,-20.37611008,-9.963776588,1
1647,929,-26.67045593,5.677059174,1
1647,961,-28.09109116,4.760007858,1
1647,993,-24.92866135,-12.10029316,1
1647,1025,-26.95233917,-12.76971817,1
1647,1057,-58.73030853,-12.53925419,1
1647,1089,-39.15065384,-4.773620605,1
1647,1121,-45.38409042,-2.372564316,1
1647,1153,-39.45335007,1.983279228,1
1647,1185,-64.97576904,-4.695267677,1
1647,1217,-47.8005867,5.005397797,1
1647,1249,-35.30306244,-1.493768692,1
1647,1281,-59.62017059,-31.08325005,1
1647,1313,-37.4404068,-30.10983658,1
1647,1345,-38.96538162,-7.761805534,1
1647,1377,-35.8507309,-6.052495003,1
1647,1409,-25.10595322,-26.04820633,1
1647,1441,-23.59505463,-13.26382828,1
1647,1473,-34.2029686,0.8628616333,1
1647,1505,-17.42076302,6.733978271,1
1647,1537,-15.97689438,-9.39413929,1
1647,1569,-12.83799553,-7.972548485,1
1647,1601,1.75677681,0.3840985298,1
1647,1633,-0.1278810501,8.71552372,1
1647,1665,-7.396430016,-4.571180344,1
1647,1697,-28.51105881,-1.218278885,1
1647,1729,-27.18411827,-2.304471254,1
1647,1761,-24.33431244,-2.960506201,1
1647,1793,6.040398121,4.490035057,1
1647,1825,-12.85240459,-17.42427254,1
1647,1857,-10.4228344,-3.896692753,1
1647,1889,0.143604517,0.3106590509,1
1647,1921,0.2403454781,-0.3950786591,1
1647,1953,1.491220951,-18.44665718,1
1647,1985,13.07542038,-14.68163872,1
1647,2017,0.3113158941,-0.04878465831,1
1679,33,-7.571393967,5.162056446,1
1679,65,6.184815407,-3.633969307,1
1679,97,-0.5853900909,17.07877159,1
1679,129,-11.3143301,13.58072186,1
1679,161,-4.272613525,-12.87537861,1
1679,193,13.43688583,0.0160574913,1
1679,225,9.341876984,16.46429825,1
1679,257,6.882946968,11.56512833,1
1679,289,3.978513718,18.35392952,1
1679,321,0.2921600342,-11.52522087,1
1679,353,-0.1449241638,-12.83387375,1
1679,385,-5.481282234,-18.92849541,1
1679,417,-26.25470734,-11.10464001,1
1679,449,-16.50377464,-4.847818851,1
1679,481,-15.14076805,14.42128563,1
1679,513,2.865028381,2.523723602,1
1679,545,-24.63827324,17.07492638,1
1679,577,-9.187755585,-6.308630466,1
1679,609,-30.3507576,-21.95018196,1
1679,641,-28.8720417,-24.46530151,1
1679,673,-10.34041595,-11.83231163,1
1679,705,-22.54449463,-14.01916504,1
1679,737,-19.83177376,-29.54382324,1
1679,769,-31.45887184,-21.99568176,1
1679,801,-27.0129528,-37.54703522,1
1679,833,-21.90030289,-0.2668371201,1
1679,865,-51.81946564,-23.06030273,1
1679,897,-44.63311768,-1.200464249,1
1679,929,-25.81810379,-16.75243187,1
1679,961,-29.61244202,-18.51296806,1
1679,993,-56.96530151,5.050736427,1
1679,1025,-38.53252411,-12.10488701,1
1679,1057,-43.17814255,-11.21580124,1
1679,1089,-34.35121536,-8.468862534,1
1679,1121,-75.16894531,-11.39870739,1
1679,1153,-76.2844162,-12.93182087,1
1679,1185,-37.7363205,-13.26311874,1
1679,1217,-37.68564606,-11.61883926,1
1679,1249,-35.22573853,-14.81730938,1
1679,1281,-62.31038284,-31.69906235,1
1679,1313,-52.76565552,0.9041337967,1
1679,1345,-29.05757141,-2.396522522,1
1679,1377,-36.85927582,-13.48339844,1
1679,1409,-29.90897751,-17.45113373,1
1679,1441,-24.95528793,-24.81528854,1
1679,1473,-37.19530869,-2.576483727,1
1679,1505,-37.1157341,3.019353867,1
1679,1537,-37.24360657,-19.47219086,1
1679,1569,-36.42529678,-16.83234406,1
1679,1601,-23.50730515,6.958215237,1
1679,1633,-20.33341408,6.024104118,1
1679,1665,-26.47474861,-9.542559624,1
1679,1697,-25.4440155,9.320495605,1
1679,1729,-20.92873764,12.10475159,1
1679,1761,-3.448014259,8.056509018,1
1679,1793,-6.050868988,4.28772831,1
1679,1825,-15.50482559,13.39186764,1
1679,1857,-22.12874031,-1.19401598,1
1679,1889,-7.940686703,18.0321579,1
1679,1921,-9.740141869,-11.85748577,1
1679,1953,0.2261323929,-0.5188592076,1
1679,1985,-0.1691709757,-0.1085385829,1
1679,2017,0.3224964142,-0.2770736217,1
1711,33,-2.078146458,3.116504669,1
1711,65,-7.366201878,-5.486542702,1
1711,97,13.26749134,10.51551151,1
1711,129,-14.94290352,2.003794432,1
1711,161,-2.191881657,-16.61739731,1
1711,193,3.850402355,-12.92115211,1
1711,225,-16.09176254,-14.77648163,1
1711,257,-18.39727974,-13.84625435,1
1711,289,2.139842987,17.53868675,1
1711,321,-4.937011719,-11.28750706,1
1711,353,-0.8492918015,-10.68885136,1
1711,385,-22.23581696,-12.16541862,1
1711,417,-27.91630363,-12.59533882,1
1711,449,-18.16432762,-4.783400059,1
1711,481,-31.99149704,6.801900387,1
1711,513,-9.438562393,11.91922283,1
1711,545,-10.75052071,12.50433445,1
1711,577,-12.80115128,-0.8842787743,1
1711,609,-33.11561584,-16.85512352,1
1711,641,-34.97974396,-11.84340668,1
1711,673,-26.93678093,-6.13901186,1
1711,705,-17.01886749,-21.18408585,1
1711,737,-14.68367577,-35.58247757,1
1711,769,-25.84661102,-24.84557724,1
1711,801,-29.83055687,-35.41248322,1
1711,833,-46.64060211,-28.11708069,1
1711,865,-37.30346298,-27.78120422,1
1711,897,-46.44107056,2.485512733,1
1711,929,-29.49285507,-17.65221596,1
1711,961,-35.15058517,-20.37582397,1
1711,993,-53.58193207,13.01394844,1
1711,1025,-46.13316345,-25.26011276,1
1711,1057,-48.34660339,-10.80137348,1
1711,1089,-75.80986023,-1.038873672,1
1711,1121,-72.0696106,2.065908432,1
1711,1153,-78.17782593,-19.1113224,1
1711,1185,-61.7519722,-13.73291874,1
1711,1217,-69.04734039,-14.30743504,1
1711,1249,-70.70678711,-15.88917828,1
1711,1281,-57.2635231,-5.263504028,1
1711,1313,-61.46552277,-11.27671432,1
1711,1345,-30.16509628,-23.62142181,1
1711,1377,-31.62080383,-23.62812805,1
1711,1409,-29.71472549,-24.56593895,1
1711,1441,-41.36497498,-32.67720413,1
1711,1473,-51.14566803,-3.667313576,1
1711,1505,-41.09451294,2.577932358,1
1711,1537,-7.771114349,-5.614120483,1
1711,1569,-39.3973732,1.129813194,1
1711,1601,-32.40076828,-5.019763947,1
1711,1633,-19.65473175,2.938258648,1
1711,1665,-34.14471436,-6.574590206,1
1711,1697,-31.66117096,-0.6852831841,1
1711,1729,-22.13065338,11.90683651,1
1711,1761,-19.66433716,12.30980682,1
1711,1793,-15.78772926,-20.03432655,1
1711,1825,-15.28260231,13.27888298,1
1711,1857,10.32154655,-7.520956516,1
1711,1889,-4.666371346,-20.26943398,1
1711,1921,0.3067405224,0.1322726607,1
1711,1953,2.063899994,-14.78788376,1
1711,1985,0.4461573958,-0.3950549364,1
1711,2017,0.2696675658,-0.709569037,1
1743,33,0.001146316528,1.150294542,1
1743,65,-4.058123112,15.96487904,1
1743,97,-7.36175251,14.94288921,1
1743,129,-1.049053669,11.58433819,1
1743,161,-11.26804829,20.20486832,1
1743,193,-5.216283321,-13.92955971,1
1743,225,-10.92343903,-16.66452408,1
1743,257,-13.79570389,-15.80496025,1
1743,289,0.398768425,3.270510435,1
1743,321,-14.38146687,7.161133766,1
1743,353,-19.79598618,-12.52473354,1
1743,385,-21.6512661,-13.64901447,1
1743,417,-0.8001785278,-15.77304745,1
1743,449,-20.63379288,-2.5984447,1
1743,481,-22.15983772,0.1342420578,1
1743,513,-32.10296631,-1.868872166,1
1743,545,-34.65232086,-0.8890042305,1
1743,577,-11.77468872,0.3849806786,1
1743,609,-11.96578217,-12.60881424,1
1743,641,-29.0478096,15.1401844,1
1743,673,-12.51169968,-11.98259258,1
1743,705,-31.39422989,-9.256317139,1
1743,737,-31.67340088,-24.22053528,1
1743,769,-34.97731018,-11.02488899,1
1743,801,-54.02179337,-16.16088867,1
1743,833,-52.01347351,-23.43067169,1
1743,865,-41.38221741,5.601470947,1
1743,897,-49.82913971,12.89177608,1
1743,929,-32.29333115,-13.90915203,1
1743,961,-34.13731766,-12.20327377,1
1743,993,-58.25402069,14.21881294,1
1743,1025,-73.90390778,6.536450863,1
1743,1057,-78.98208618,1.975609779,1
1743,1089,-81.19087982,0.6719322205,1
1743,1121,-60.28664017,-21.59729385,1
1743,1153,-78.04273987,-8.083868027,1
1743,1185,-82.69189453,-14.48912334,1
1743,1217,-85.02454376,-17.75180054,1
1743,1249,-78.4723587,-16.84011841,1
1743,1281,-68.27973938,-22.94980812,1
1743,1313,-49.54677582,-11.36875343,1
1743,1345,-55.43993378,-18.14748764,1
1743,1377,-29.447258,-18.44515991,1
1743,1409,-57.98096466,-13.0979929,1
1743,1441,-45.15862274,-29.99114227,1
1743,1473,-17.05108643,-18.35112762,1
1743,1505,-43.53998566,1.565507889,1
1743,1537,-35.32488251,-21.46403885,1
1743,1569,-25.86057091,-26.19781494,1
1743,1601,-37.87187576,-8.113382339,1
1743,1633,-27.37883186,-16.07753563,1
1743,1665,-22.64734459,-19.35626411,1
1743,1697,-32.6648941,-8.567968369,1
1743,1729,3.064211845,-14.85713959,1
1743,1761,-15.57659054,8.227621078,1
1743,1793,-23.22874451,-13.27000713,1
1743,1825,2.090011597,8.781614304,1
1743,1857,9.845798492,-7.733261108,1
1743,1889,1.035561562,0.1773155332,1
1743,1921,0.5513568521,-0.03938215971,1
1743,1953,0.7567077875,-0.1445646882,1
1743,1985,0.3898405731,-0.07982410491,1
1743,2017,-0.4544591904,-1.176782608,1
1775,33,22.84145737,0.1177204847,1
1775,65,-6.658940792,10.91458225,1
1775,97,4.318160057,18.52429962,1
1775,129,-9.734560013,13.57185459,1
1775,161,0.7526183128,-19.09434891,1
1775,193,-4.859511375,-16.23130798,1
1775,225,-2.335981846,-8.883389473,1
1775,257,-16.64536476,6.163213253,1
1775,289,0.009811401367,-0.9607944489,1
1775,321,-13.07066631,12.82985401,1
1775,353,-8.01361084,-20.26971817,1
1775,385,-10.70261765,-18.88784981,1
1775,417,-11.41598988,16.57272911,1
1775,449,0.617980957,-0.6817979813,1
1775,481,-10.46786308,-11.1398344,1
1775,513,-10.68755913,-13.03968048,1
1775,545,-21.79168129,-12.84126282,1
1775,577,-12.19044495,-13.0236702,1
1775,609,-25.09160423,-18.49495506,1
1775,641,-31.41752434,20.1236763,1
1775,673,-37.16172028,19.49819374,1
1775,705,-24.76711655,-12.57413101,1
1775,737,-49.6813736,16.26470757,1
1775,769,-30.93325806,-10.14616013,1
1775,801,-32.87368774,-12.24175453,1
1775,833,-37.18642426,-13.50794601,1
1775,865,-45.78827286,8.181735992,1
1775,897,-50.09983444,13.4466877,1
1775,929,-40.44271851,6.503242016,1
1775,961,-44.70702744,11.31656265,1
1775,993,-60.39247894,10.19790077,1
1775,1025,-53.94272614,8.328220367,1
1775,1057,-57.03567505,-17.12526703,1
1775,1089,-77.2698822,8.762363434,1
1775,1121,-76.00421906,-8.711984634,1
1775,1153,-82.14356232,-7.360891342,1
1775,1185,-86.80246735,-14.09562588,1
1775,1217,-86.75322723,-14.92171288,1
1775,1249,-81.17781067,-23.22317696,1
1775,1281,-70.37831116,-21.83509827,1
1775,1313,-62.03139877,-12.33775711,1
1775,1345,-53.00713348,-23.80247116,1
1775,1377,-65.19371033,-20.74680328,1
1775,1409,-60.44656372,-17.47861481,1
1775,1441,-54.16006088,0.9296550751,1
1775,1473,-56.4330101,-9.108913422,1
1775,1505,-38.33979797,-12.50196362,1
