PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 4, filenames: A:[4]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[5]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,545,-5.292401791,-10.62322998,1
1071,577,-1.025242805,-10.7358675,1
1071,609,2.409018993,6.818181038,1
1071,641,-23.35077286,-0.8405647278,1
1071,673,-5.011715889,-11.41995621,1
1071,705,-6.68107605,-9.09562397,1
1071,737,-9.916805267,-8.077054024,1
1071,769,-11.86300468,-6.500905514,1
1071,801,-12.99467182,-3.164638042,1
1071,833,-8.842869759,4.645965576,1
1071,865,-0.3150424957,-1.004433155,1
1071,897,-6.760191917,12.08852482,1
1071,929,-2.540409088,-9.656212807,1
1071,961,-15.90985012,-2.90025425,1
1071,993,-30.80306244,-9.955997467,1
1071,1025,-27.74660492,-8.403105736,1
1071,1057,-16.78572273,-1.208677769,1
1071,1089,-11.13508129,14.94884777,1
1071,1121,-12.14741898,14.95355415,1
1071,1153,-9.033762932,14.77628136,1
1071,1185,-0.06514453888,0.6721792221,1
1071,1217,2.58143568,-4.902976036,1
1071,1249,0.7105455399,-24.24655533,1
1071,1281,6.092134953,9.097718239,1
1071,1313,-3.664227009,-19.51734161,1
1071,1345,-3.177656412,-22.6856041,1
1071,1377,-5.939694881,-18.74862671,1
1071,1409,-3.3007617,-14.30003929,1
1071,1441,-0.4522749782,-16.24847412,1
1071,1473,2.615189552,-7.228066444,1
1071,1505,3.575548649,-8.361070633,1
1071,1537,3.091237783,-6.402000427,1
1071,1569,3.288751602,-5.336104393,1
1071,1601,3.167057753,-5.026863575,1
1071,1633,2.13508749,-3.195243359,1
1071,1665,0.798690021,-1.591081619,1
1071,1697,0.1244549751,-0.390068531,1
1071,1729,-0.7082796693,0.2377725244,1
1071,1761,-0.2639542222,-0.8111633062,1
1071,1793,0.2923324108,-1.141386032,1
1071,1825,-0.08336666226,-0.9592846632,1
1071,1857,-0.6160420179,-0.4705024958,1
1071,1889,-0.06307283044,-0.8771693707,1
1071,1921,-0.06389692426,-0.3314580023,1
1071,1953,-0.2077530026,0.01752093434,1
1071,1985,-0.3145849109,-0.04211035743,1
1071,2017,-0.3578740954,-0.06897419691,1
1103,33,10.00453377,12.9273119,1
1103,65,-8.654726028,-8.020303726,1
1103,97,-4.709648132,-6.390650749,1
1103,129,-7.869832993,-10.03669548,1
1103,161,-8.283695221,-8.769927979,1
1103,193,-4.039637089,-8.720744133,1
1103,225,-15.31708145,-15.05730343,1
1103,257,-19.16522408,4.817720413,1
1103,289,-5.892253399,-7.877737999,1
1103,321,-5.83791256,-7.675139427,1
1103,353,-6.300868034,-9.085566521,1
1103,385,-5.856067657,-10.84527874,1
1103,417,-5.210957527,-9.476856232,1
1103,449,-6.138056755,9.71984005,1
1103,481,-11.69442368,-8.530104637,1
1103,513,-10.72247887,-8.366726875,1
1103,545,-7.434054852,-8.516062737,1
1103,577,-6.868880272,-9.705425262,1
1103,609,4.110614777,5.941556931,1
1103,641,-6.833731651,-9.14770031,1
1103,673,-4.931494713,-13.79209137,1
1103,705,-7.760017395,-8.312792778,1
1103,737,-10.21149826,-7.333443642,1
1103,769,-12.39562607,-5.719410419,1
1103,801,-14.11403847,-1.444631577,1
1103,833,-17.51123047,-4.454831123,1
1103,865,-19.66420937,-4.846926212,1
1103,897,-22.0968895,-4.642929077,1
1103,929,-22.38497162,-17.50658035,1
1103,961,-20.02180481,11.75671577,1
1103,993,-16.93040848,8.460659027,1
1103,1025,-13.48357105,15.39799976,1
1103,1057,6.377346992,-3.584892988,1
1103,1089,7.135564804,0.0966963768,1
1103,1121,7.959289551,-3.046363354,1
1103,1153,0.07928657532,-3.275830746,1
1103,1185,-6.110104561,-23.15892029,1
1103,1217,-16.322855,-19.66496086,1
1103,1249,3.546663284,1.018222809,1
1103,1281,0.9849858284,-5.095550537,1
1103,1313,-4.575622082,-21.97195435,1
1103,1345,-21.12223053,-14.30083561,1
1103,1377,-21.97589684,-5.502491951,1
1103,1409,-3.270617962,-1.497365475,1
1103,1441,-1.097916722,-2.094223976,1
1103,1473,1.198846221,-5.607394695,1
1103,1505,2.035690784,-6.25544405,1
1103,1537,2.674798965,-5.898965359,1
1103,1569,2.486757278,-3.513993263,1
1103,1601,1.784602642,-2.539118528,1
1103,1633,-0.01389622688,-15.5376215,1
1103,1665,0.0979681015,-0.8373705149,1
1103,1697,-0.5934619308,-0.6914409399,1
1103,1729,-1.32243371,-0.5424892902,1
1103,1761,-0.9420785904,-1.050739765,1
1103,1793,-0.2812889814,-1.212184191,1
1103,1825,-0.2159861326,-1.06936264,1
1103,1857,-0.5133708715,-0.5690725446,1
1103,1889,0.1893910915,-0.8121513724,1
1103,1921,0.4582499266,-0.6818543673,1
1103,1953,-0.04200980067,-0.1655589938,1
1103,1985,-0.1631399393,0.05030626804,1
1103,2017,-0.1898837686,-0.198645696,1
1135,33,1.591532707,11.69581127,1
1135,65,-6.936014652,15.01682186,1
1135,97,-5.844590664,-7.066685677,1
1135,129,-6.673127651,-6.165840149,1
1135,161,-7.6156497,-10.21241665,1
1135,193,-7.38289547,-8.222894669,1
1135,225,-6.141503334,-11.43443394,1
1135,257,-9.173801422,-28.64603806,1
1135,289,-7.243903637,-10.0558157,1
1135,321,-5.520920753,-7.610406876,1
1135,353,-5.817955017,-8.941882133,1
1135,385,-4.98317337,-10.63933086,1
1135,417,-3.423228264,-11.8732214,1
1135,449,-7.782261372,-11.16306973,1
1135,481,-26.34295273,-5.087986946,1
1135,513,-13.14753056,-8.39054203,1
1135,545,-7.703607559,-11.68191242,1
1135,577,-8.764748573,-10.02405548,1
1135,609,-9.066627502,-8.377049446,1
1135,641,-9.219565392,-8.279744148,1
1135,673,-8.87695694,-8.233695984,1
1135,705,-9.747344017,-7.069546223,1
1135,737,-11.5237751,-5.777035236,1
1135,769,-13.01964378,0.5809316635,1
1135,801,-13.96133804,0.3215875626,1
1135,833,-15.40263271,0.6167929173,1
1135,865,-19.74914551,-3.423938274,1
1135,897,-22.07158279,-3.131429434,1
1135,929,-22.53833199,-17.02985001,1
1135,961,-20.12430954,15.03078747,1
1135,993,-34.21619034,-2.090838671,1
1135,1025,-15.20827484,-22.12223434,1
1135,1057,-3.213096619,14.23750305,1
1135,1089,-1.766301155,-1.906688452,1
1135,1121,-20.23057556,-19.72783279,1
1135,1153,-19.49607468,16.12665367,1
1135,1185,-0.7281951904,-18.79785728,1
1135,1217,-12.71302986,-10.56714058,1
1135,1249,-8.642838478,16.38422394,1
1135,1281,-8.081760406,-14.55340385,1
1135,1313,-6.477061749,-22.15992737,1
1135,1345,-22.45685959,-6.514665127,1
1135,1377,-20.16386986,-4.330879688,1
1135,1409,-20.16786575,-7.906472206,1
1135,1441,-1.177524328,-0.09421777725,1
1135,1473,-1.696244478,-2.016208649,1
1135,1505,-0.1570236683,-2.129055023,1
1135,1537,1.501225114,-0.9844112396,1
1135,1569,-13.52144432,6.237848282,1
1135,1601,0.505033493,0.1631013751,1
1135,1633,0.2568457127,0.5309322476,1
1135,1665,5.274041653,9.685096741,1
1135,1697,-0.1652844548,-0.5416470766,1
1135,1729,-0.7267845273,-0.3109382987,1
1135,1761,-1.380498528,-0.7419648767,1
1135,1793,-0.5873820186,-0.8896890879,1
1135,1825,-0.3062124252,-0.7364372611,1
1135,1857,-0.915038228,-0.3448854089,1
1135,1889,0.4820358157,-0.1821402013,1
1135,1921,1.0074265,0.05489313602,1
1135,1953,0.2237308323,0.2019286752,1
1135,1985,0.3350593746,-0.03049119934,1
1135,2017,0.09316460788,-0.415520072,1
1167,33,4.713469505,9.730155945,1
1167,65,-2.743633747,-2.694210529,1
1167,97,-7.116474628,-7.121339798,1
1167,129,-8.235437393,-6.982674122,1
1167,161,-7.902789116,-7.82184124,1
1167,193,-8.136331558,-8.2774086,1
1167,225,-7.903110504,-9.25501442,1
1167,257,-7.095552444,-10.89611816,1
1167,289,-6.248092651,-8.738175392,1
1167,321,-5.611606121,-8.204092026,1
1167,353,-5.505544186,-8.99744606,1
1167,385,-4.669082642,-8.965754509,1
1167,417,-5.103662014,-9.272322655,1
1167,449,-22.49663353,-4.913784027,1
1167,481,-6.763257027,-10.67065525,1
1167,513,-7.663589478,-8.782304764,1
1167,545,-8.320463181,-8.748914719,1
1167,577,-14.49368858,-12.2115345,1
1167,609,-9.705924034,-6.958961487,1
1167,641,-10.69526672,-6.820040703,1
1167,673,-9.8826828,-6.496219635,1
1167,705,-10.67265892,-5.425870419,1
1167,737,1.220811844,-0.5718860626,1
1167,769,0.3942317963,-0.5991663933,1
1167,801,-18.38171387,2.760341406,1
1167,833,-19.5605545,2.069037199,1
1167,865,-21.98681641,4.19297266,1
1167,897,-31.06707191,10.12832737,1
1167,929,-3.15230751,14.12631702,1
1167,961,-14.80083752,6.651634693,1
1167,993,-4.388506889,15.23485279,1
1167,1025,-23.48049545,-18.77233887,1
1167,1057,-31.1449585,9.564096451,1
1167,1089,1.865594864,-1.423996687,1
1167,1121,-18.34141159,10.94826221,1
1167,1153,-16.52376556,7.847769737,1
1167,1185,-24.02189827,3.108279705,1
1167,1217,-17.40792847,-1.05562377,1
1167,1249,-23.81308174,-1.38775301,1
1167,1281,-12.86839008,-21.05272293,1
1167,1313,-26.29916763,-8.429611206,1
1167,1345,-9.928886414,-2.490776062,1
1167,1377,-14.63654137,5.247921944,1
1167,1409,-6.312954903,-21.75371361,1
1167,1441,0.2368454933,0.1879425049,1
1167,1473,0.1137485504,0.03106546402,1
1167,1505,0.153203845,0.2141976357,1
1167,1537,4.112299442,3.963831425,1
1167,1569,3.265295982,4.294546604,1
1167,1601,0.4387434721,0.3371149302,1
1167,1633,0.2908962965,0.3448476195,1
1167,1665,-10.33145523,14.39560699,1
1167,1697,-11.14335251,0.04485094547,1
1167,1729,-0.3799576461,-0.3898106813,1
1167,1761,-0.6448661089,-0.03392791748,1
1167,1793,-0.6839283705,0.2009541392,1
1167,1825,-10.60000324,-0.5334686041,1
1167,1857,-6.874247551,-0.9308947921,1
1167,1889,0.1218345761,0.6503722668,1
1167,1921,0.1734972894,0.6197683811,1
1167,1953,0.3688596487,0.3231247067,1
1167,1985,0.2575826049,0.1908592135,1
1167,2017,0.4558515251,-0.487727046,1
1199,33,1.581902504,7.749376297,1
1199,65,-4.696184158,-3.597888947,1
1199,97,-7.62233448,-7.277085304,1
1199,129,-0.4257993698,0.2987804413,1
1199,161,-7.401984215,-7.14360857,1
1199,193,-8.866492271,-23.27282333,1
1199,225,-8.121875763,-8.689167023,1
1199,257,-7.440779686,-9.368321419,1
1199,289,-5.956379414,-8.398259163,1
1199,321,-5.46817112,-7.875706196,1
1199,353,-5.637985706,-7.560054779,1
1199,385,-5.869184971,-7.85400486,1
1199,417,-6.822980881,-7.890360832,1
1199,449,-7.189002037,-6.860554695,1
1199,481,-7.153747559,-8.307518005,1
1199,513,-4.261845589,11.90611267,1
1199,545,-7.956974983,-6.451721191,1
1199,577,-0.7569131851,11.35688114,1
1199,609,-10.219244,-25.27509689,1
1199,641,-11.47610664,-5.157934189,1
1199,673,-11.70710373,-4.514373779,1
1199,705,-11.97130299,-3.33302474,1
1199,737,-3.764923096,14.72310543,1
1199,769,0.7377023697,-0.3140619397,1
1199,801,0.6164093018,-0.3737100959,1
1199,833,0.1674203873,-0.87630862,1
1199,865,-0.6835336685,-0.6463934183,1
1199,897,-22.6432457,-14.17783546,1
1199,929,-19.37918091,19.20035553,1
1199,961,-14.97235298,5.170113087,1
1199,993,-11.88348484,19.47559166,1
1199,1025,-8.792920113,-18.60659409,1
1199,1057,-24.3975563,18.00259781,1
1199,1089,-11.62723446,19.83871078,1
1199,1121,-14.65346718,19.9865036,1
1199,1153,-14.70405293,10.3626709,1
1199,1185,-14.78738117,20.18964005,1
1199,1217,-22.3842392,-16.91933823,1
1199,1249,-22.71058083,-8.70277977,1
1199,1281,-16.37255096,-14.94370365,1
1199,1313,-13.35471153,-4.430473328,1
1199,1345,-7.359091759,-0.006572782993,1
1199,1377,-10.02830315,-0.7926442623,1
1199,1409,-6.722710609,-0.5181270242,1
1199,1441,0.52145648,0.8785588145,1
1199,1473,0.682795763,1.146887898,1
1199,1505,0.04702951014,1.332933307,1
1199,1537,5.212014198,6.118371487,1
1199,1569,5.451410294,5.364057064,1
1199,1601,1.025961637,0.4916036725,1
1199,1633,0.6831046343,0.3134784102,1
1199,1665,-11.67783737,14.91488838,1
1199,1697,-0.161832273,0.4928766489,1
1199,1729,-0.3915556371,0.4086703956,1
1199,1761,-0.4076428413,0.7526224852,1
1199,1793,-0.53786093,1.164359093,1
1199,1825,-0.03726156056,0.8727288842,1
1199,1857,0.2469537854,0.1863967776,1
1199,1889,0.1015787274,0.4090122283,1
1199,1921,-0.0380345583,0.4640248418,1
1199,1953,-0.4573575556,0.3552541137,1
1199,1985,-0.07150806487,0.3860343099,1
1199,2017,0.6231202483,-0.6743618846,1
1231,33,-1.647068024,6.267737865,1
1231,65,-4.324717522,-3.967046261,1
1231,97,-3.516295195,-3.577777386,1
1231,129,-5.811605453,-4.844737053,1
1231,161,-7.162095547,-5.36837101,1
1231,193,-4.801398277,-10.40950489,1
1231,225,-5.147476196,-11.19224453,1
1231,257,-6.375862598,-9.15029335,1
1231,289,-5.999138832,-8.053640366,1
1231,321,-5.411345005,-7.49684,1
1231,353,-5.433141708,-6.954678535,1
1231,385,-6.044650078,-6.840611935,1
1231,417,-7.238755703,-6.947126389,1
1231,449,-7.68417263,-6.535225868,1
1231,481,-6.772527695,-5.202120781,1
1231,513,-7.885281563,-5.04335165,1
1231,545,-8.998487473,-6.667920113,1
1231,577,-9.169968605,-4.94466877,1
1231,609,-10.61653328,-3.272624016,1
1231,641,-13.26016808,-22.47950935,1
1231,673,-13.44535446,-2.110985756,1
1231,705,-14.18941116,-0.6479771137,1
1231,737,-15.65638351,2.891074657,1
1231,769,-16.2480545,1.647719622,1
1231,801,-16.15344048,7.08001852,1
1231,833,-18.82629395,-7.831674576,1
1231,865,-20.32364655,12.34773636,1
1231,897,-17.49357605,-5.423047543,1
1231,929,-10.44097519,14.0648756,1
1231,961,-16.08956146,7.795420647,1
1231,993,-28.61376381,-14.7438364,1
1231,1025,-35.58879852,4.925275803,1
1231,1057,-34.634758,8.180680275,1
1231,1089,-35.7282753,5.151161194,1
1231,1121,-35.93872833,5.353443146,1
1231,1153,-36.13702774,5.613940716,1
1231,1185,-32.96544647,2.787579536,1
1231,1217,-35.782547,2.302522898,1
1231,1249,-34.3904686,1.618493319,1
1231,1281,-29.53353119,1.364735842,1
1231,1313,-10.89162731,-1.911567926,1
1231,1345,-9.787822723,0.9854904413,1
1231,1377,-8.004192352,0.5239857435,1
1231,1409,-5.111667633,0.3882986307,1
1231,1441,0.01255655289,0.2379022241,1
1231,1473,0.3938472271,-0.2354860902,1
1231,1505,20.09720039,0.09157693386,1
1231,1537,-5.617409706,-17.75304794,1
1231,1569,11.24695683,-12.6057539,1
1231,1601,2.274718046,0.112898767,1
1231,1633,2.846383572,2.727843285,1
1231,1665,2.69926095,2.276513815,1
1231,1697,0.6129591465,0.9131663442,1
1231,1729,-0.3627957106,0.8860567212,1
1231,1761,0.03084462881,0.7881333828,1
1231,1793,18.5241909,-5.514584064,1
1231,1825,1.039842844,7.050642014,1
1231,1857,0.03403319418,0.1773851514,1
1231,1889,0.3937665224,0.3903069496,1
1231,1921,0.1582710147,0.3787512779,1
1231,1953,-0.1866695285,0.5011298656,1
1231,1985,-0.01913622022,0.2799514532,1
1231,2017,0.2172762752,-1.108726144,1
1263,33,-0.2293400764,5.561582565,1
1263,65,14.72743893,-9.770366669,1
1263,97,-4.469919682,-5.141919136,1
1263,129,-4.550436497,-4.569828987,1
1263,161,-4.247038841,-2.147554398,1
1263,193,-3.846669674,2.385677338,1
1263,225,-5.656146049,-10.91150475,1
1263,257,-5.828826427,-8.507713318,1
1263,289,-6.423199654,-7.912815094,1
1263,321,-6.236569405,-7.021408081,1
1263,353,-5.836596489,-6.804032326,1
1263,385,-6.43204546,-5.820394516,1
1263,417,-8.421086311,-5.311143875,1
1263,449,-9.682829857,-5.623012066,1
1263,481,-7.98047924,-5.484214783,1
1263,513,-9.871173859,-5.363676548,1
1263,545,-9.682426453,-5.663833141,1
1263,577,-17.33177567,12.50987434,1
1263,609,-0.6937036514,-0.5766839981,1
1263,641,-12.67270374,-2.612716913,1
1263,673,-34.59536743,-0.1417546272,1
1263,705,-15.99590492,2.357396603,1
1263,737,-17.04182816,6.476584435,1
1263,769,-17.78713417,5.706285477,1
1263,801,-17.65057564,8.970077515,1
1263,833,-18.16373825,10.50442696,1
1263,865,-22.75787735,18.61112976,1
1263,897,-18.75785446,1.561900139,1
1263,929,-14.10447693,17.83727646,1
1263,961,-16.52952385,7.106002331,1
1263,993,-25.20328712,19.80942535,1
1263,1025,-30.35934448,16.24168587,1
1263,1057,-29.76935005,2.471319675,1
1263,1089,-32.2699852,14.20802021,1
1263,1121,-34.90370941,10.71298122,1
1263,1153,-37.90035248,5.340240955,1
1263,1185,-34.73869324,8.820457458,1
1263,1217,-22.92631149,-14.6054306,1
1263,1249,-19.71292496,6.795763969,1
1263,1281,-17.39349747,6.528810501,1
1263,1313,-14.71582603,2.628238678,1
1263,1345,-13.07743549,-2.279927015,1
1263,1377,-8.172219276,1.465663671,1
1263,1409,-4.781981468,1.225322247,1
1263,1441,-1.335880041,0.6603512764,1
1263,1473,-0.07133859396,-0.2954005003,1
1263,1505,0.8925613165,0.8318943977,1
1263,1537,7.661894798,19.18161964,1
1263,1569,5.674797058,13.40091515,1
1263,1601,0.7632763386,0.1688909233,1
1263,1633,2.602500916,3.803427458,1
1263,1665,2.362357855,0.8107254505,1
1263,1697,0.85841012,0.7369208932,1
1263,1729,5.433174133,12.63428402,1
1263,1761,0.5655549169,0.4094398618,1
1263,1793,-0.03035356104,0.3618047833,1
1263,1825,-0.4823834896,7.713591099,1
1263,1857,-0.9160586596,6.231455326,1
1263,1889,0.6720066667,0.9782376289,1
1263,1921,0.1062028855,0.7142432928,1
1263,1953,-0.1768013537,1.122833014,1
1263,1985,-0.1338424087,0.8049508929,1
1263,2017,0.434245348,-1.442600727,1
1295,33,-12.24719429,4.593549252,1
1295,65,-15.90330505,-11.22316647,1
1295,97,1.480205774,-22.26918411,1
1295,129,-12.01926804,-20.72616577,1
1295,161,-2.833916187,-5.22557354,1
1295,193,-3.914336205,-6.254359245,1
1295,225,-5.906230927,-7.464130402,1
1295,257,-13.88041878,-2.76293087,1
1295,289,-8.149578094,-8.24699688,1
1295,321,-8.899782181,-8.470815659,1
1295,353,-9.029935837,-10.76579475,1
1295,385,-8.230753899,-4.359751701,1
1295,417,-9.862660408,-3.90076685,1
1295,449,-4.666396141,15.565135,1
1295,481,-9.54983139,-3.549837828,1
1295,513,-10.91559505,-4.277114868,1
1295,545,-8.750055313,-4.400698185,1
1295,577,-25.13554764,-17.25076485,1
1295,609,-23.25691986,12.21845245,1
1295,641,-16.90325928,-0.782106638,1
1295,673,-17.1034832,1.026124001,1
1295,705,-35.64447021,5.778979301,1
1295,737,-17.65078926,8.605184555,1
1295,769,-17.2632103,9.830219269,1
1295,801,-16.7727356,11.87613678,1
1295,833,-17.40702438,11.39439392,1
1295,865,-18.57413864,8.461483002,1
1295,897,-16.39234352,7.775254726,1
1295,929,-17.62410164,10.13747597,1
1295,961,-0.1209564209,7.243550777,1
1295,993,-16.59646988,14.42314911,1
1295,1025,-16.82964897,12.89061451,1
1295,1057,-17.23819542,3.814267874,1
1295,1089,-13.07225418,6.5343647,1
1295,1121,-12.22241211,18.11906242,1
1295,1153,-29.19824409,9.406106949,1
1295,1185,-32.92163086,10.44293118,1
1295,1217,-38.93134689,-8.75980854,1
1295,1249,-32.24099731,6.558372498,1
1295,1281,-21.05069351,5.635540485,1
1295,1313,-18.29827499,3.660513639,1
1295,1345,-11.14442921,3.343114376,1
1295,1377,-8.518299103,2.603960037,1
1295,1409,-5.663442135,1.545760751,1
1295,1441,-2.593255043,0.7392289639,1
1295,1473,-0.2574018836,0.6146523952,1
1295,1505,7.733896732,17.46791649,1
1295,1537,6.228046894,4.230355263,1
1295,1569,-6.093977928,-13.81168842,1
1295,1601,-0.6778141856,6.650643349,1
1295,1633,5.573882103,5.839344501,1
1295,1665,14.66135788,-1.708638549,1
1295,1697,13.32865238,-6.818006039,1
1295,1729,0.4437606335,9.667314529,1
1295,1761,-1.435955763,9.869245529,1
1295,1793,0.1658749133,-0.3706536889,1
1295,1825,0.1621033251,0.3322663307,1
1295,1857,0.5757645369,1.466806412,1
1295,1889,0.609592557,1.207298756,1
1295,1921,0.09425663948,1.043010473,1
1295,1953,-0.02964162827,1.049064159,1
1295,1985,0.02719710767,0.731223762,1
1295,2017,0.04488259554,-1.695144773,1
1327,33,-12.69049454,1.727783203,1
1327,65,-1.498335242,-1.029301882,1
1327,97,-4.186128139,17.99124146,1
1327,129,-21.67349625,-6.849781513,1
1327,161,-20.19470215,-9.2087183,1
1327,193,-5.691061974,-7.238881588,1
1327,225,-5.398104191,-8.69321537,1
1327,257,-4.946575642,-9.381472588,1
1327,289,-5.045844078,-8.08800602,1
1327,321,-8.894189835,-8.99815464,1
1327,353,-9.633722305,-11.11336803,1
1327,385,-7.659227848,-2.851567268,1
1327,417,-6.280745506,-3.453749895,1
1327,449,-19.17171288,13.49874115,1
1327,481,-28.74885559,0.5178756714,1
1327,513,-20.17990112,-8.442914963,1
1327,545,-7.597273827,-4.920307159,1
1327,577,-8.634755135,-5.49967432,1
1327,609,-13.93125248,-3.732995272,1
1327,641,-16.63362694,0.2534919381,1
1327,673,-17.43993759,0.3936284781,1
1327,705,-18.09436417,4.620532036,1
1327,737,-21.82646179,-9.12101841,1
1327,769,-14.6724205,5.911256313,1
1327,801,-14.21673393,9.518566132,1
1327,833,0.05139255524,-0.8340673447,1
1327,865,-14.41656494,9.982058525,1
1327,897,-0.3085327148,-7.483438969,1
1327,929,-9.899906158,-14.51731873,1
1327,961,-16.50927734,11.37850285,1
1327,993,-16.92697144,12.58114624,1
1327,1025,-17.31826591,1.818024635,1
1327,1057,-18.28840828,8.330032349,1
1327,1089,-18.06362915,8.899478912,1
1327,1121,-14.48380089,5.520350933,1
1327,1153,-21.06389046,9.060618401,1
1327,1185,-25.90476036,10.13891697,1
1327,1217,-21.23752403,5.81874752,1
1327,1249,-16.3174305,4.987704277,1
1327,1281,-17.73188782,6.175243378,1
1327,1313,-14.87687683,5.915109634,1
1327,1345,-2.787777901,14.24851418,1
1327,1377,4.520916939,11.06237888,1
1327,1409,-0.5132107735,0.07054281235,1
1327,1441,-5.531481743,1.412114143,1
1327,1473,-0.7100146413,1.254234314,1
1327,1505,3.671694756,4.472520828,1
1327,1537,3.836420059,4.41480732,1
1327,1569,-0.191764012,-13.56693268,1
1327,1601,-0.01604391634,0.3007578254,1
1327,1633,-0.5202220082,0.2932311893,1
1327,1665,0.253788352,0.5497527719,1
1327,1697,0.6361583471,0.3483604491,1
1327,1729,-0.02211403847,7.272252083,1
1327,1761,0.218372643,14.4030447,1
1327,1793,-11.65530205,-15.42472458,1
1327,1825,0.1154705584,-0.2257457972,1
1327,1857,0.1827245951,0.2331866622,1
1327,1889,-0.2314112186,0.7545442581,1
1327,1921,0.3755164742,0.9606993198,1
1327,1953,0.3918859661,0.5656226277,1
1327,1985,0.07111557573,0.824678421,1
1327,2017,-0.4839158356,-1.874956369,1
1359,33,-9.150052071,0.1627011299,1
1359,65,-0.9992707968,-0.9005060792,1
1359,97,9.2052145,15.85660934,1
1359,129,1.935789585,18.67098618,1
1359,161,-11.57626438,6.802089691,1
1359,193,-24.4227562,-2.84888792,1
1359,225,-5.12680006,-10.32015133,1
1359,257,-5.04704237,-9.190788269,1
1359,289,-4.331251144,-6.825465679,1
1359,321,-4.89622879,-6.75979948,1
1359,353,-7.355257511,-4.089990616,1
1359,385,-8.137464523,-2.721516132,1
1359,417,-4.578004837,0.8605439663,1
1359,449,-5.595066071,-0.04629230499,1
1359,481,-9.574781418,-2.335454226,1
1359,513,-10.73281384,-1.803517342,1
1359,545,-11.31054115,-2.619922638,1
1359,577,-11.59654808,-2.662426949,1
1359,609,-12.14655495,-2.080372334,1
1359,641,-15.85348129,2.129120827,1
1359,673,-19.43430328,7.903730869,1
1359,705,-7.458143234,21.59436226,1
1359,737,-3.829042435,-11.89076233,1
1359,769,-1.063270569,0.8906974792,1
1359,801,-1.186270714,0.7055006027,1
1359,833,2.739393234,9.59718132,1
1359,865,1.405051231,10.50465107,1
1359,897,-0.2697944641,8.391117096,1
1359,929,-19.53557968,8.593410492,1
1359,961,-17.35288239,10.54167747,1
1359,993,-17.25024605,10.53436852,1
1359,1025,-20.57493019,2.980689049,1
1359,1057,-0.2175807953,-1.197864532,1
1359,1089,-0.4708518982,-1.415735722,1
1359,1121,-11.3634758,5.885279655,1
1359,1153,-20.51714706,9.851955414,1
1359,1185,-21.67106819,9.745459557,1
1359,1217,-16.37133217,5.074883461,1
1359,1249,-11.92757225,5.44570446,1
1359,1281,-15.30587959,6.026690483,1
1359,1313,-13.72749329,6.494076252,1
1359,1345,-20.11690712,3.754985809,1
1359,1377,-5.679451942,15.23922348,1
1359,1409,-7.244229794,5.031826973,1
1359,1441,-4.222165108,8.829879761,1
1359,1473,-1.540042996,7.521022797,1
1359,1505,-16.86426735,8.905580521,1
1359,1537,-11.4898901,4.688583374,1
1359,1569,-0.4287573695,0.3491427898,1
1359,1601,-0.3412989676,0.1368023157,1
1359,1633,-0.3542437255,0.2973834276,1
1359,1665,1.673398972,0.797170341,1
1359,1697,6.648770332,5.324151039,1
1359,1729,6.556353569,0.6519130468,1
1359,1761,-17.25391579,-5.688123703,1
1359,1793,-18.23975372,-6.255338192,1
1359,1825,0.1399933696,-0.3145979047,1
1359,1857,0.4936469793,0.3536903858,1
1359,1889,1.029554486,1.439380646,1
1359,1921,1.051214695,1.378843307,1
1359,1953,0.4176928699,0.8600485921,1
1359,1985,19.74300957,0.1720865369,1
1359,2017,18.1610527,-2.00490427,1
1391,33,0.707508564,-0.5210385323,1
1391,65,3.913613319,-19.37555122,1
1391,97,7.891458035,16.71305275,1
1391,129,2.083461285,-0.3661286533,1
1391,161,10.78786469,-6.535693169,1
1391,193,3.223004341,8.081583023,1
1391,225,8.776830673,-1.358041286,1
1391,257,-5.249624729,-7.081282139,1
1391,289,-6.624667645,-6.457726479,1
1391,321,-7.061112881,-3.205195904,1
1391,353,-7.28890276,-4.163239002,1
1391,385,-7.832265377,-4.731921196,1
1391,417,-7.492652893,-4.412945747,1
1391,449,-8.463820457,-3.107582808,1
1391,481,-10.11930275,-2.460407019,1
1391,513,-11.56556797,-2.588982105,1
1391,545,-12.19199276,-2.532274723,1
1391,577,-11.83209133,-2.322336435,1
1391,609,-11.39213562,-2.363405704,1
1391,641,-9.429894447,0.1083610058,1
1391,673,-0.818397522,-0.2771446407,1
1391,705,-0.8783378601,0.06652808189,1
1391,737,4.63552475,-7.958006859,1
1391,769,-19.9358654,9.422240257,1
1391,801,-22.68219376,11.69936275,1
1391,833,-21.21586609,22.78620529,1
1391,865,-19.82209396,6.688398838,1
1391,897,-18.3280983,4.667241096,1
1391,929,-19.82558823,6.834295273,1
1391,961,-20.78835297,11.38140869,1
1391,993,-6.150119781,7.864610672,1
1391,1025,-17.32416534,8.165278435,1
1391,1057,-15.71457863,7.233474731,1
1391,1089,-17.39064789,10.98535728,1
1391,1121,-17.01143265,8.359550476,1
1391,1153,-17.83440971,9.85444355,1
1391,1185,-18.37441063,9.506635666,1
1391,1217,-19.29701424,21.98103714,1
