PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 6, filenames: A:[6]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[7]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1921,-0.06074485183,-0.2906012535,1
1039,1953,-0.6709231138,-6.876535892,1
1039,1985,16.8560524,10.31583881,1
1039,2017,-0.4129248261,-0.2996865511,1
1071,33,-0.5877656937,2.210173368,1
1071,65,-3.015288115,-10.54247379,1
1071,97,-5.754676819,-5.36939621,1
1071,129,-6.204380989,-9.087568283,1
1071,161,-4.344526768,-12.27147102,1
1071,193,-0.6852426529,-10.2758379,1
1071,225,0.5505783558,-8.002860069,1
1071,257,-0.34740448,-7.294095039,1
1071,289,-0.1853587925,-6.823525906,1
1071,321,-0.5336419344,-6.178574562,1
1071,353,-8.72077179,-12.38102055,1
1071,385,-7.616021156,-13.68369579,1
1071,417,-11.10495758,-20.485672,1
1071,449,1.174039602,5.650211334,1
1071,481,-8.867999077,-23.33745575,1
1071,513,1.571311951,-9.160792351,1
1071,545,-1.93587184,-7.750553131,1
1071,577,-3.596929789,-10.48191261,1
1071,609,2.459567308,-7.074736118,1
1071,641,3.000764132,-6.676339149,1
1071,673,0.7008367777,-5.178301811,1
1071,705,-0.6728173494,-6.917693138,1
1071,737,-1.926063657,-6.449845791,1
1071,769,-3.462162733,-6.221612453,1
1071,801,-4.993293285,-5.520180225,1
1071,833,-5.499661446,-3.797979355,1
1071,865,-5.410206318,-0.7711052895,1
1071,897,-6.580050468,0.02536392212,1
1071,929,-7.503869057,-0.1572053432,1
1071,961,-10.26428032,-5.537866592,1
1071,993,-12.39691925,-2.004231215,1
1071,1025,-10.45772839,5.226468086,1
1071,1057,-10.57504654,-0.366080761,1
1071,1089,-7.024938107,-0.33725667,1
1071,1121,-4.85931015,-0.9572398663,1
1071,1153,-3.283682585,-2.260748148,1
1071,1185,-3.158143997,-2.983786106,1
1071,1217,1.632927418,-3.078581572,1
1071,1249,0.5871613026,-16.35764503,1
1071,1281,-3.753853321,-4.922071457,1
1071,1313,-3.862936735,-9.375974655,1
1071,1345,-3.887889624,-7.610789299,1
1071,1377,-3.143620253,-6.533574104,1
1071,1409,-2.274625301,-4.754362106,1
1071,1441,-1.847972989,-16.0531292,1
1071,1473,-1.484794855,-3.730088234,1
1071,1505,-0.969229877,-4.740633011,1
1071,1537,0.03027817607,-2.661219835,1
1071,1569,0.173602432,-0.8394114971,1
1071,1601,-0.5183644295,-1.310141087,1
1071,1633,-1.660438657,-1.382605791,1
1071,1665,-0.5385335088,-1.262523174,1
1071,1697,-0.1001433134,-0.8711812496,1
1071,1729,0.01837761328,0.02115958929,1
1071,1761,0.1772508174,-0.3697204888,1
1071,1793,-0.1067431942,-0.4845995307,1
1071,1825,-0.07177868485,-0.2805886865,1
1071,1857,-6.407730103,-0.4575887918,1
1071,1889,0.0355710201,0.06952491403,1
1071,1921,0.3674593866,-0.5010370612,1
1071,1953,0.3277383447,-0.5553957224,1
1071,1985,-0.08723115176,0.0238525141,1
1071,2017,-0.07953262329,-0.1661102623,1
1103,33,10.40199471,3.144327164,1
1103,65,-3.264473438,-10.69696236,1
1103,97,-2.895373344,2.815404415,1
1103,129,-3.55506444,-9.88054657,1
1103,161,-4.814242363,-13.74991322,1
1103,193,0.2520875931,-9.615151405,1
1103,225,1.360717893,-9.401699066,1
1103,257,-0.3665012121,-8.741752625,1
1103,289,8.111890793,9.928956985,1
1103,321,-2.300848007,-5.743265629,1
1103,353,-12.42211819,-25.27341461,1
1103,385,-15.25146675,-23.48201752,1
1103,417,-21.50963402,-10.45958424,1
1103,449,1.126972914,-3.423079491,1
1103,481,-1.962844849,-7.746742725,1
1103,513,-1.392072201,-7.095518112,1
1103,545,-2.189413071,-7.051581383,1
1103,577,17.53946304,-4.917511463,1
1103,609,-0.864612937,-7.431313515,1
1103,641,0.3149701357,-2.877636909,1
1103,673,0.7361007929,-3.277715921,1
1103,705,0.5160357356,-5.547131538,1
1103,737,-2.022984028,-6.161880016,1
1103,769,-3.642180681,-6.970901489,1
1103,801,-4.406041145,-4.830052376,1
1103,833,-4.784197807,-2.503542423,1
1103,865,-5.433141708,-0.650762558,1
1103,897,-6.229609966,1.764203072,1
1103,929,-6.998925209,1.890496254,1
1103,961,-10.04409695,-6.02806282,1
1103,993,-12.23885822,-3.87979126,1
1103,1025,-11.92507076,-3.411865234,1
1103,1057,-9.839136124,1.598906398,1
1103,1089,-7.978810787,11.3363018,1
1103,1121,-6.214122772,-0.3867397308,1
1103,1153,-9.408094406,-0.8807399273,1
1103,1185,-4.34649229,-1.787702084,1
1103,1217,0.4635629654,-1.502206922,1
1103,1249,-6.77696228,-2.750276089,1
1103,1281,-7.647578716,-3.405815125,1
1103,1313,-8.375325203,-4.297149658,1
1103,1345,-7.758803844,-7.687335014,1
1103,1377,-4.745030403,-3.990828514,1
1103,1409,-3.36314106,-2.090424538,1
1103,1441,-1.404599428,15.90485764,1
1103,1473,-1.780670643,-2.330512762,1
1103,1505,-1.170990467,-2.166280508,1
1103,1537,-0.2312358618,-1.173297644,1
1103,1569,0.0915466249,0.4220879078,1
1103,1601,-0.252250433,-0.6030422449,1
1103,1633,-0.1668267846,-0.1178433895,1
1103,1665,0.08956682682,-0.1436749101,1
1103,1697,0.3362905085,-0.2041042149,1
1103,1729,0.2968862653,0.0326488018,1
1103,1761,1.121819377,-1.352477074,1
1103,1793,0.2240216136,-1.291489363,1
1103,1825,-0.2318491042,-0.6315444708,1
1103,1857,-0.009888231754,-0.3407819569,1
1103,1889,0.07186339796,-0.1531606466,1
1103,1921,0.2200662047,-0.6092889309,1
1103,1953,0.1158644259,0.06048721075,1
1103,1985,0.1615250856,0.03248378262,1
1103,2017,0.06031380594,-0.1638261676,1
1135,33,-1.12155664,3.397077322,1
1135,65,-1.9880476,-12.39725304,1
1135,97,-2.386491299,-9.720066071,1
1135,129,-2.31309247,-11.75568581,1
1135,161,2.147808552,-28.96305847,1
1135,193,-1.323887348,-29.83744812,1
1135,225,-1.076814532,-11.07692337,1
1135,257,-1.145409822,-9.777871132,1
1135,289,-2.824732065,-8.187680244,1
1135,321,0.09883242846,-6.515892506,1
1135,353,0.3135852814,-8.081192017,1
1135,385,-0.5410767794,-8.71271801,1
1135,417,0.2737145424,-7.749899387,1
1135,449,-2.441922188,-8.065616608,1
1135,481,14.13311291,-5.29396534,1
1135,513,-1.592407703,-3.847844601,1
1135,545,-3.671134233,-5.842391491,1
1135,577,-3.175118923,-5.33023119,1
1135,609,-1.983068228,-5.387300491,1
1135,641,-0.3508311808,-1.94290638,1
1135,673,-0.1956948042,-2.440285206,1
1135,705,-0.8848012686,-2.975538969,1
1135,737,6.043903351,9.494659424,1
1135,769,-1.178448915,-22.25975037,1
1135,801,4.882557869,12.07658577,1
1135,833,-4.63164854,-1.536677361,1
1135,865,-0.3136119843,-0.6470214128,1
1135,897,-0.2537403107,-0.4136772752,1
1135,929,-20.31660652,-7.803929806,1
1135,961,-9.270133018,8.355609894,1
1135,993,-8.23386097,13.77321911,1
1135,1025,-10.83359814,3.069628954,1
1135,1057,-9.50344944,3.628612995,1
1135,1089,-13.62576485,18.42104721,1
1135,1121,-6.766988754,0.7604402304,1
1135,1153,-6.133282185,10.30384445,1
1135,1185,-5.488143444,19.27971077,1
1135,1217,-5.074242115,-15.61259747,1
1135,1249,-4.791201591,-7.184038162,1
1135,1281,-4.395032406,-6.288511276,1
1135,1313,-3.849140882,-1.631325126,1
1135,1345,-10.36777496,-2.036733627,1
1135,1377,-9.266366005,-1.505940676,1
1135,1409,-2.96660018,0.4933515191,1
1135,1441,-1.753466129,17.34607887,1
1135,1473,-1.017055869,0.6487966776,1
1135,1505,-0.6367971897,1.062346458,1
1135,1537,-0.1497577429,1.051762819,1
1135,1569,0.2836519778,0.3639685214,1
1135,1601,0.492100358,0.01268896461,1
1135,1633,0.3837864399,0.5413851738,1
1135,1665,-0.1559711695,1.154331088,1
1135,1697,-0.3077752292,0.4599139094,1
1135,1729,0.05976213515,0.1964253485,1
1135,1761,0.2421395481,-0.501949966,1
1135,1793,-0.01925167441,-0.7861517072,1
1135,1825,-0.6661971211,-0.4460056424,1
1135,1857,-0.7425214052,-0.2261062115,1
1135,1889,-0.1392125636,0.2613163292,1
1135,1921,-0.06886266917,12.49717808,1
1135,1953,-0.3407657146,0.4869542122,1
1135,1985,-0.118723169,0.05242266133,1
1135,2017,-0.02962169051,-0.3723565042,1
1167,33,-0.1512055397,3.335680962,1
1167,65,-1.760988474,-6.976058006,1
1167,97,-0.2996220589,-13.51991081,1
1167,129,16.64166069,-8.058822632,1
1167,161,7.292256832,-0.9641056061,1
1167,193,0.1666810513,-29.5315361,1
1167,225,-1.522302508,-10.40022564,1
1167,257,-1.334115863,-9.959868431,1
1167,289,-1.433883667,-8.728549004,1
1167,321,-0.6818203926,-7.549145699,1
1167,353,-0.2044446468,-8.16266346,1
1167,385,-0.3238755465,-8.702651978,1
1167,417,-0.6862362623,-7.752148628,1
1167,449,-1.949484825,-8.284872055,1
1167,481,-8.515777588,-5.566187382,1
1167,513,-3.118127823,-6.046676159,1
1167,545,-3.202716827,-5.644731998,1
1167,577,-3.516392469,-4.372145653,1
1167,609,-3.686763763,-1.859938622,1
1167,641,-1.056335926,-1.996295452,1
1167,673,-0.8820257783,-1.787215114,1
1167,705,-1.861062169,-1.678641319,1
1167,737,0.1003551483,0.7734923363,1
1167,769,-2.516879559,-7.683675766,1
1167,801,-0.9876852036,-0.9190151691,1
1167,833,0.05769729614,-0.9707531929,1
1167,865,-23.56952667,9.723814011,1
1167,897,-8.342663765,8.315608025,1
1167,929,-1.1267519,-9.188877106,1
1167,961,-10.92391682,14.66167927,1
1167,993,-9.448265076,2.44980979,1
1167,1025,-10.10001564,2.954127312,1
1167,1057,-16.30204964,11.72237396,1
1167,1089,-18.76966095,18.33537102,1
1167,1121,-21.87540054,1.522716403,1
1167,1153,-20.75876617,5.782391548,1
1167,1185,-20.25164986,2.313619614,1
1167,1217,-20.06961823,0.4645738602,1
1167,1249,-19.47576141,-0.2742447853,1
1167,1281,-11.66680908,-0.426271677,1
1167,1313,-16.1746769,-3.330664635,1
1167,1345,-2.831889391,6.031894684,1
1167,1377,-6.1733675,0.1178722382,1
1167,1409,-0.7068324089,17.62902451,1
1167,1441,-0.5510191917,-0.7842206955,1
1167,1473,0.2496752143,0.4922639132,1
1167,1505,0.2340811491,3.91063261,1
1167,1537,3.614048958,4.048508167,1
1167,1569,4.927176476,2.882961273,1
1167,1601,0.6061612368,0.5179532766,1
1167,1633,0.4121128619,0.3773940802,1
1167,1665,0.5162552595,0.5171253681,1
1167,1697,0.2125415802,-0.1406876445,1
1167,1729,-0.076477319,-9.706653595,1
1167,1761,-1.224911451,0.6566231251,1
1167,1793,5.72260952,-11.62386894,1
1167,1825,-0.4587098062,0.02378508449,1
1167,1857,-0.4529429078,0.07724532485,1
1167,1889,-0.4960950315,0.7064892054,1
1167,1921,-0.4989669323,0.5078769922,1
1167,1953,-0.04276645929,0.3955981731,1
1167,1985,0.4825980365,-0.2795086801,1
1167,2017,0.7516940832,-0.4922770262,1
1199,33,-7.171185017,6.335465908,1
1199,65,-2.124263287,-8.615898132,1
1199,97,-2.453088045,-13.71816254,1
1199,129,1.894967079,-0.9638605118,1
1199,161,8.713899612,3.734171867,1
1199,193,-0.954744339,-23.21319199,1
1199,225,-2.05697751,-10.14304447,1
1199,257,-1.374911189,-10.01609421,1
1199,289,-1.421056509,-9.258513451,1
1199,321,-2.489484787,-7.43132019,1
1199,353,-1.016387701,-8.48348999,1
1199,385,-0.6173906326,-8.621017456,1
1199,417,-0.707484901,-7.455718994,1
1199,449,-1.94767952,-6.315319538,1
1199,481,-2.34915638,-5.417733192,1
1199,513,-2.950329781,-4.63083601,1
1199,545,-2.565090179,-5.455696583,1
1199,577,-2.322037697,-4.097957134,1
1199,609,-4.937849045,-1.810117006,1
1199,641,2.623221397,-20.71994209,1
1199,673,-0.7577636242,-1.040538073,1
1199,705,-1.962204218,-0.858543396,1
1199,737,-3.918746233,-1.174068809,1
1199,769,-5.079217911,-0.304300189,1
1199,801,-1.520672321,-0.3252358437,1
1199,833,-3.259552002,-3.580768824,1
1199,865,-21.92033577,16.95729065,1
1199,897,-9.412391663,8.709314346,1
1199,929,-10.92059708,10.33371162,1
1199,961,-8.841794968,-0.6393895149,1
1199,993,-4.683407784,-8.54211235,1
1199,1025,-3.279521942,-9.387039185,1
1199,1057,-9.368485451,6.558028221,1
1199,1089,-8.698771477,4.647473335,1
1199,1121,-12.57746124,9.708122253,1
1199,1153,-14.07383919,5.607673645,1
1199,1185,-12.58516693,2.17356205,1
1199,1217,-5.532811642,-1.588202596,1
1199,1249,-4.870749474,1.941052675,1
1199,1281,-4.454653263,2.10121274,1
1199,1313,-13.63095093,-0.1197617054,1
1199,1345,-4.312427521,4.266119957,1
1199,1377,-2.689799547,3.151460171,1
1199,1409,-1.792853355,0.8503731489,1
1199,1441,-0.3594955206,0.02038365602,1
1199,1473,0.4577101767,0.9718898535,1
1199,1505,0.2836072743,1.456109166,1
1199,1537,7.084854126,4.930641174,1
1199,1569,0.6177263856,2.500967503,1
1199,1601,0.5041679144,1.160997868,1
1199,1633,0.7974877357,0.4859960079,1
1199,1665,0.7516560555,0.5320305228,1
1199,1697,0.4525811672,-0.3736355901,1
1199,1729,-5.671882153,2.477785349,1
1199,1761,-5.867978096,2.427687645,1
1199,1793,-0.1356122941,0.05653339624,1
1199,1825,0.1746779829,-0.2439882159,1
1199,1857,0.3670689762,0.01324808598,1
1199,1889,-0.1735294908,0.6618553996,1
1199,1921,-0.7377145886,0.5676597357,1
1199,1953,0.05906523764,0.3778443038,1
1199,1985,0.829297483,-0.3685809076,1
1199,2017,0.953478694,-0.5618623495,1
1231,33,20.38882446,10.84039116,1
1231,65,-1.30078578,-7.964343071,1
1231,97,-2.512174845,-13.45551872,1
1231,129,-2.079621315,-9.296938896,1
1231,161,-3.911690712,-9.140483856,1
1231,193,-3.200632572,-23.89095688,1
1231,225,-2.405798197,-10.49629593,1
1231,257,-0.6711981297,-9.393807411,1
1231,289,-1.205406427,-8.8630476,1
1231,321,-3.200542927,-7.03621769,1
1231,353,-1.599794149,-8.76888752,1
1231,385,-1.453506231,-8.330015182,1
1231,417,-1.509478688,-7.059148312,1
1231,449,-1.664289236,-5.925871849,1
1231,481,-1.72210288,-4.598772049,1
1231,513,-2.123850346,-3.485032082,1
1231,545,-2.380071163,-3.260059834,1
1231,577,-1.203964472,-2.354924679,1
1231,609,-0.2946200371,-1.392146587,1
1231,641,-0.9566128254,-1.668892503,1
1231,673,-2.905148745,-0.7864689827,1
1231,705,-3.481404305,-0.479082346,1
1231,737,-4.657291412,-0.06762909889,1
1231,769,-5.362309456,0.7085359097,1
1231,801,-6.975253582,3.251903534,1
1231,833,-7.760816574,-5.484317303,1
1231,865,-8.665714264,8.082784653,1
1231,897,-12.34678936,15.10128498,1
1231,929,-12.88958168,11.19003105,1
1231,961,-14.09128571,12.38398552,1
1231,993,-15.46148682,11.7014389,1
1231,1025,4.514455795,-2.504050255,1
1231,1057,-8.826107979,5.393458843,1
1231,1089,-8.615865707,4.917510033,1
1231,1121,-8.796687126,10.37628746,1
1231,1153,-17.85525894,4.742823124,1
1231,1185,-12.68454552,4.726938248,1
1231,1217,-4.874116898,3.016701221,1
1231,1249,-4.327152252,3.432568789,1
1231,1281,-4.951383591,4.204172134,1
1231,1313,-5.779930115,3.934900761,1
1231,1345,-5.796881676,3.662515402,1
1231,1377,-4.320642471,2.469288826,1
1231,1409,-1.297812462,1.327784538,1
1231,1441,0.4672806263,0.4232372046,1
1231,1473,-0.1889766455,0.6075627804,1
1231,1505,-0.09774380922,1.198805809,1
1231,1537,-0.3607561588,0.2230366468,1
1231,1569,-0.1795132905,2.033011436,1
1231,1601,0.776684463,1.882077336,1
1231,1633,4.070706844,1.452120423,1
1231,1665,3.325605631,2.689902067,1
1231,1697,0.8465165496,1.130233765,1
1231,1729,-0.5599654317,1.070042133,1
1231,1761,2.504304886,5.688322067,1
1231,1793,0.07132661343,0.6732633114,1
1231,1825,-0.06956830621,-0.001476943493,1
1231,1857,0.4302766025,-0.189556241,1
1231,1889,0.6081818342,0.7058539987,1
1231,1921,0.08659613132,0.3821849823,1
1231,1953,0.1325040758,0.3068200052,1
1231,1985,0.4672589302,-0.07137027383,1
1231,2017,0.6813621521,-0.6639239788,1
1263,33,2.764767408,11.00000381,1
1263,65,-0.214082554,-5.684837341,1
1263,97,-1.649734735,-10.26236725,1
1263,129,-3.44560194,-12.73088169,1
1263,161,-4.107441902,-8.252592087,1
1263,193,-3.542516947,-7.142447472,1
1263,225,-1.514770746,-7.431735039,1
1263,257,-0.8322345018,-7.837756157,1
1263,289,-0.4251043797,-8.513710022,1
1263,321,-1.403584003,-11.78002548,1
1263,353,-1.923380017,-9.106088638,1
1263,385,-2.03834343,-8.457380295,1
1263,417,-2.474692106,-6.610569477,1
1263,449,-2.127987385,-4.995346546,1
1263,481,-0.1938071251,-4.4043293,1
1263,513,-1.457569361,-3.997853756,1
1263,545,-1.385921955,-2.582751513,1
1263,577,-4.198340416,-2.541356802,1
1263,609,-5.25369072,-1.701632738,1
1263,641,-17.72072411,-8.700216293,1
1263,673,-19.19417,-8.796662331,1
1263,705,-5.162426472,-0.2948186994,1
1263,737,-5.280523777,1.702292085,1
1263,769,-5.846335888,3.004605055,1
1263,801,-8.027769089,3.995151043,1
1263,833,-8.500601768,4.554525852,1
1263,865,-9.669226646,7.672157288,1
1263,897,-11.22707844,7.117153645,1
1263,929,5.235449791,1.467494011,1
1263,961,-15.46421432,6.353581429,1
1263,993,-16.85070801,8.161979675,1
1263,1025,-5.599555016,2.62877059,1
1263,1057,-9.410410881,6.452306271,1
1263,1089,-4.53281498,12.94776535,1
1263,1121,-0.7011442184,0.2393059731,1
1263,1153,-12.94133282,5.383384228,1
1263,1185,-12.97583199,6.176552773,1
1263,1217,-12.70438194,4.054562092,1
1263,1249,-4.612794876,8.420912743,1
1263,1281,-8.532062531,4.127483368,1
1263,1313,-7.934439659,5.149861336,1
1263,1345,-8.958385468,4.13000679,1
1263,1377,-3.966930866,2.436798573,1
1263,1409,-2.157905102,0.6302996874,1
1263,1441,-0.1021313667,0.3429105878,1
1263,1473,-0.4412288368,0.6861359477,1
1263,1505,-0.8058106899,1.992669463,1
1263,1537,-0.3061175644,0.6324361563,1
1263,1569,-0.5489090085,7.645411968,1
1263,1601,0.526530087,7.723172665,1
1263,1633,4.414108753,3.031703472,1
1263,1665,3.113183498,3.419728756,1
1263,1697,0.8127104044,1.17687583,1
1263,1729,0.5459426641,0.7466982603,1
1263,1761,3.330965042,4.503797054,1
1263,1793,0.7326952219,0.7330245376,1
1263,1825,0.3708757162,0.5984638929,1
1263,1857,0.4638113379,0.9380509853,1
1263,1889,2.063196421,3.029361248,1
1263,1921,-0.1414603293,0.4328806102,1
1263,1953,-0.2991178632,0.3110872805,1
1263,1985,0.7770379782,0.1280764192,1
1263,2017,0.5266558528,-0.7214385867,1
1295,33,1.463386297,6.455238342,1
1295,65,-2.020777702,-6.3242836,1
1295,97,-5.501318932,-7.968019009,1
1295,129,-5.629989624,-9.902776718,1
1295,161,-3.266033411,-7.038806915,1
1295,193,-3.148615837,-6.536915779,1
1295,225,-2.978643179,-6.33976078,1
1295,257,-2.744020939,-7.537090302,1
1295,289,-1.385367393,-13.11077499,1
1295,321,-7.807715416,-6.915985584,1
1295,353,-8.591328621,-6.524119377,1
1295,385,-2.193145037,-7.282261372,1
1295,417,-1.53685236,-5.444187641,1
1295,449,-1.517605305,-4.269788742,1
1295,481,-1.224767685,-3.718407393,1
1295,513,-1.454402208,-3.213006496,1
1295,545,-1.086327076,-1.551100731,1
1295,577,-3.398725986,-2.027034998,1
1295,609,-4.228112221,-1.658641338,1
1295,641,-18.28600693,-9.321393967,1
1295,673,-21.28779411,-8.434833527,1
1295,705,-6.368170738,-0.3146434426,1
1295,737,-2.798756123,-3.649201393,1
1295,769,-20.34601974,-9.127791405,1
1295,801,-10.12255859,1.751919985,1
1295,833,-11.01038456,1.752709866,1
1295,865,-8.511348724,3.808501244,1
1295,897,-0.5228004456,0.7877225876,1
1295,929,1.462280273,0.1460971832,1
1295,961,-14.23726749,6.369423866,1
1295,993,-11.10859108,4.597643375,1
1295,1025,-10.49572945,3.975893021,1
1295,1057,-11.7679472,1.04263258,1
1295,1089,-4.60667038,13.39987183,1
1295,1121,-0.6894569397,-0.06943130493,1
1295,1153,-18.35894585,4.667644024,1
1295,1185,-10.70769501,4.358933926,1
1295,1217,-8.388608932,4.54857254,1
1295,1249,-9.325022697,4.590015888,1
1295,1281,-6.832229614,5.292240143,1
1295,1313,-6.146089077,4.912678719,1
1295,1345,-4.833386421,3.509934187,1
1295,1377,-3.161309719,21.74351501,1
1295,1409,-1.678662181,1.048032761,1
1295,1441,-0.6783087254,0.4872803092,1
1295,1473,-0.002469569445,1.264859796,1
1295,1505,-0.04956638813,1.6613729,1
1295,1537,6.839989185,-13.38975906,1
1295,1569,0.4751043916,4.169952869,1
1295,1601,6.220419884,18.60458946,1
1295,1633,-3.822626591,-13.78632545,1
1295,1665,6.045508385,7.886321068,1
1295,1697,6.764180183,5.081299782,1
1295,1729,0.5112127662,0.2528969049,1
1295,1761,16.21821213,12.26247215,1
1295,1793,1.701143742,0.7364981771,1
1295,1825,0.7962495089,0.8629914522,1
1295,1857,0.1339640021,1.045377493,1
1295,1889,0.03618660569,0.5275876522,1
1295,1921,17.69561386,-4.907629967,1
1295,1953,0.3409376144,0.2749039531,1
1295,1985,0.7770854235,-0.03575250506,1
1295,2017,0.111207515,-0.6837570667,1
1327,33,8.131964684,2.71300602,1
1327,65,-4.094120026,-6.748394489,1
1327,97,-5.031121254,-7.69015789,1
1327,129,-3.735605001,-9.008213043,1
1327,161,-3.684206963,-11.42273521,1
1327,193,-3.077532291,-6.727084637,1
1327,225,-2.778663874,-6.491313934,1
1327,257,-2.349277973,-7.380628109,1
1327,289,-1.371530056,-11.44048882,1
1327,321,-6.875961781,-5.444236279,1
1327,353,-6.380112171,-4.432483673,1
1327,385,-2.944738388,-5.336493015,1
1327,417,-1.745111704,-4.182554245,1
1327,449,-0.568705678,-2.175525427,1
1327,481,-1.389176607,-2.769360065,1
1327,513,-2.579671621,-3.229676723,1
1327,545,5.060834885,13.75615883,1
1327,577,-4.766402721,-2.208309889,1
1327,609,-5.202551842,-0.93740201,1
1327,641,-0.5095162392,0.3530900478,1
1327,673,-7.317544937,-3.631876945,1
1327,705,-4.321479797,-0.1007211208,1
1327,737,-3.164571285,-5.625066757,1
1327,769,1.253369808,3.158308029,1
1327,801,-12.72087479,18.1047554,1
1327,833,-13.09631538,19.16564941,1
1327,865,-7.416130066,1.678533316,1
1327,897,-8.695726395,1.801453114,1
1327,929,-10.08891106,3.708992004,1
1327,961,-13.68978691,3.849594355,1
1327,993,-15.55905724,3.823212624,1
1327,1025,-15.0308075,3.689306259,1
1327,1057,-16.01881599,3.391511917,1
1327,1089,0.5205583572,0.6886889935,1
1327,1121,-15.39548492,0.2427759171,1
1327,1153,-14.76200485,3.296573162,1
1327,1185,-12.7410202,3.628819942,1
1327,1217,-0.4583764076,1.257303238,1
1327,1249,-0.5050911903,1.261237144,1
1327,1281,-6.815588951,5.190262794,1
1327,1313,-5.117107391,3.889601707,1
1327,1345,-3.415125847,2.03069973,1
1327,1377,-2.1271348,1.806791306,1
1327,1409,-6.533434868,16.26869583,1
1327,1441,-0.9280326962,0.6376149058,1
1327,1473,0.2647447884,1.227643013,1
1327,1505,2.136119366,-12.18665695,1
1327,1537,2.779703856,-11.84772873,1
1327,1569,1.782486081,3.194773436,1
1327,1601,6.318211079,2.065695286,1
1327,1633,8.578328133,2.53268218,1
1327,1665,3.16446805,7.528428078,1
1327,1697,1.086589813,0.8884077072,1
1327,1729,0.4493968487,-0.482005477,1
1327,1761,0.8645059466,0.04482531548,1
1327,1793,3.889230251,3.211182117,1
1327,1825,4.329148293,3.640483856,1
1327,1857,4.292496681,4.905300617,1
1327,1889,4.051522255,6.745383739,1
1327,1921,0.6940159202,0.9089997411,1
1327,1953,0.9608457685,0.344288379,1
1327,1985,0.3936003149,-0.17375651,1
1327,2017,0.0812009275,-0.4711655378,1
1359,33,-15.91367435,1.481945038,1
1359,65,-4.460771084,-7.209201336,1
1359,97,-4.89050436,-8.233350754,1
1359,129,-3.48847723,-9.284820557,1
1359,161,-2.840840578,-8.478588104,1
1359,193,-1.081803322,-7.159441948,1
1359,225,-1.701872826,-7.72010088,1
1359,257,-1.855269194,-7.622409821,1
1359,289,-1.394440889,-8.752512932,1
1359,321,-0.227538228,-8.056967735,1
1359,353,-0.5745372772,-2.246210575,1
1359,385,-0.6094465256,-1.035034657,1
1359,417,-2.662202597,-9.369588852,1
1359,449,-2.218029022,-3.808368683,1
1359,481,-2.56332922,-3.373636007,1
1359,513,-3.360458851,-3.562051296,1
1359,545,-4.119141579,-3.246063471,1
1359,577,-5.240995407,-2.375030518,1
1359,609,-6.454080105,-1.620685339,1
1359,641,-10.01129532,-11.80457497,1
1359,673,-0.8157715797,-0.3854171038,1
1359,705,-0.1025257111,-0.5501138568,1
1359,737,0.6558365822,-0.4953995049,1
1359,769,-5.283320427,-6.074015617,1
1359,801,-10.81813431,18.47833252,1
1359,833,11.16087151,-1.07298851,1
1359,865,-12.1538744,-2.37169838,1
1359,897,-7.792346001,0.9391698837,1
1359,929,-15.48605347,3.498399973,1
1359,961,-18.10235214,3.645482779,1
1359,993,-16.7989006,2.146468639,1
1359,1025,-15.42899895,3.573221684,1
1359,1057,-0.4718112946,0.6119165421,1
1359,1089,-14.02991772,3.396749258,1
1359,1121,-12.84446049,-0.8066382408,1
1359,1153,-16.79079056,3.09610343,1
1359,1185,13.75527382,4.974164486,1
1359,1217,14.4978447,0.6870832443,1
1359,1249,-0.02570295334,-0.5630655289,1
1359,1281,-5.520324707,4.459706306,1
1359,1313,-4.035361767,3.509801865,1
1359,1345,-3.102522612,2.440672874,1
1359,1377,-2.688702822,1.273703575,1
1359,1409,-1.774236083,0.5773317814,1
1359,1441,-0.5000312328,0.3698294759,1
1359,1473,0.1693265885,1.343994021,1
1359,1505,0.7287733555,1.910696745,1
1359,1537,1.448802829,5.292780876,1
1359,1569,2.443297863,4.461482048,1
1359,1601,4.818569183,4.942874908,1
1359,1633,6.205999851,5.666753769,1
1359,1665,2.013381958,2.487353802,1
1359,1697,2.299207449,7.496972084,1
1359,1729,0.7318325043,1.436822414,1
1359,1761,15.84616184,-0.8765215874,1
1359,1793,2.328943729,5.441875458,1
1359,1825,0.8103544712,0.9458213449,1
1359,1857,4.368691444,4.996705532,1
1359,1889,3.268177032,6.083397865,1
1359,1921,0.2816784978,2.822226524,1
1359,1953,0.4987127483,1.03928721,1
1359,1985,0.3761480153,-0.1341533363,1
1359,2017,0.3741637468,-0.3108541667,1
1391,33,-0.6394984722,0.5025411844,1
1391,65,-18.88251495,-0.3777833581,1
1391,97,-2.809008598,-11.63005161,1
1391,129,-3.076363087,-13.99585342,1
1391,161,7.601621628,7.962327003,1
1391,193,0.4642395973,-8.276563644,1
1391,225,-1.357447982,-8.153934479,1
1391,257,-2.067652702,-6.705316067,1
1391,289,-1.216356516,-4.169987679,1
1391,321,-1.732526064,-4.572448254,1
1391,353,-1.563235998,-4.309024811,1
1391,385,-0.9709317684,-1.272769928,1
1391,417,-2.334280491,-11.58033752,1
1391,449,-16.93818474,-16.64442444,1
1391,481,-2.756240845,-2.946678877,1
