PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 8, filenames: A:[8]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[9]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,1281,-0.8340604305,3.786020756,1
1455,1313,1.151334763,2.354698181,1
1455,1345,0.4191150665,1.680625677,1
1455,1377,1.869289398,1.512053013,1
1455,1409,2.684969425,1.312288284,1
1455,1441,2.953505278,1.811869264,1
1455,1473,3.251377583,2.591372967,1
1455,1505,4.338929653,2.86042881,1
1455,1537,5.092463017,3.266767502,1
1455,1569,5.706223488,5.625367165,1
1455,1601,NaN,NaN,2
1455,1633,6.182213783,3.534978867,1
1455,1665,5.385325432,2.824039698,1
1455,1697,2.413094521,1.482326984,1
1455,1729,2.591827631,0.4874265194,1
1455,1761,2.40469718,-1.234884024,1
1455,1793,2.207882881,-1.780678391,1
1455,1825,3.471532583,3.883613586,1
1455,1857,2.349846363,4.641034126,1
1455,1889,2.259322405,2.440232038,1
1455,1921,NaN,NaN,2
1455,1953,3.514446735,2.549937725,1
1455,1985,3.062601089,3.797617435,1
1455,2017,4.737390995,1.364464521,1
1487,33,-0.5015953779,1.903411627,1
1487,65,-0.6055213809,1.678815365,1
1487,97,-1.086856961,0.03841257095,1
1487,129,0.3681479096,3.144309044,1
1487,161,0.3947879672,3.090189457,1
1487,193,0.410710305,2.566765547,1
1487,225,0.5930598974,2.312449932,1
1487,257,0.3358536363,2.84412384,1
1487,289,0.2060829997,2.675497532,1
1487,321,-0.1950594783,3.555328131,1
1487,353,-0.9628314972,4.786988735,1
1487,385,-0.06231355667,3.042688131,1
1487,417,0.307885468,2.981122971,1
1487,449,-0.6878256798,3.936229706,1
1487,481,-0.6234843731,3.998587608,1
1487,513,0.273230195,5.257959843,1
1487,545,1.966558337,5.040989876,1
1487,577,-0.5768656731,4.226849556,1
1487,609,0.2560386062,6.277886391,1
1487,641,0.617898643,7.492260933,1
1487,673,-0.4469263554,7.135486126,1
1487,705,NaN,NaN,2
1487,737,-1.543343902,4.826542854,1
1487,769,-1.585449815,6.866740227,1
1487,801,-1.30337131,8.299521446,1
1487,833,-0.4540470839,7.41379261,1
1487,865,-0.6165113449,7.143619061,1
1487,897,-2.425027847,6.807235718,1
1487,929,-3.589423656,6.22739315,1
1487,961,-3.770100117,5.879248142,1
1487,993,-1.623222828,5.101482391,1
1487,1025,-0.5821666718,3.656378746,1
1487,1057,-2.460206032,4.565348625,1
1487,1089,-2.740608692,3.101862431,1
1487,1121,-3.953014374,4.314049244,1
1487,1153,-6.421843052,5.236815453,1
1487,1185,-4.221274853,4.261808395,1
1487,1217,-2.511941671,3.115707159,1
1487,1249,-2.015481234,1.871031284,1
1487,1281,-1.629322052,1.48674202,1
1487,1313,0.2104591727,1.715123653,1
1487,1345,1.537497282,2.15476799,1
1487,1377,2.511067152,1.719157457,1
1487,1409,3.956737041,1.122815371,1
1487,1441,4.55748558,1.587644339,1
1487,1473,3.656046152,2.862278223,1
1487,1505,3.641452551,2.98786211,1
1487,1537,4.294016838,3.422725439,1
1487,1569,NaN,NaN,2
1487,1601,NaN,NaN,2
1487,1633,5.688445091,2.538967371,1
1487,1665,5.185325623,1.222540617,1
1487,1697,NaN,NaN,2
1487,1729,NaN,NaN,2
1487,1761,4.115904808,1.096470714,1
1487,1793,4.283015251,2.803610563,1
1487,1825,5.174928665,4.455239296,1
1487,1857,NaN,NaN,2
1487,1889,3.384541273,2.610282421,1
1487,1921,3.176359653,2.476607561,1
1487,1953,3.666617155,2.309053421,1
1487,1985,3.825220108,2.993713856,1
1487,2017,4.437423706,0.00358235836,1
1519,33,-0.8508170843,1.699118733,1
1519,65,0.01887470484,5.4986763,1
1519,97,0.7478706837,5.981289864,1
1519,129,1.008473635,5.637279034,1
1519,161,0.9791704416,4.535000801,1
1519,193,4.15284729,1.808896542,1
1519,225,1.431847572,3.553109407,1
1519,257,1.347154617,4.288958549,1
1519,289,1.297314882,3.002888203,1
1519,321,-0.4304994345,3.568890095,1
1519,353,-1.754244328,3.807883024,1
1519,385,-1.519510031,2.927956581,1
1519,417,-1.461293101,1.873157501,1
1519,449,NaN,NaN,2
1519,481,-0.5593542457,3.262331009,1
1519,513,-1.022876143,3.963480949,1
1519,545,1.10340786,5.371644974,1
1519,577,0.5905105472,7.372093678,1
1519,609,0.74449265,7.603215694,1
1519,641,0.7155634165,8.249032974,1
1519,673,-0.6806265712,7.750841618,1
1519,705,NaN,NaN,2
1519,737,-1.376017809,4.613920212,1
1519,769,-1.090740681,5.55396843,1
1519,801,-0.7432937622,6.367081165,1
1519,833,-0.254273653,5.920614719,1
1519,865,0.1033763885,5.912947655,1
1519,897,-0.7575874329,5.88901329,1
1519,929,-2.259424448,5.614789009,1
1519,961,-2.137177944,5.742954731,1
1519,993,0.8859503269,3.677646637,1
1519,1025,0.272936821,3.874949455,1
1519,1057,-2.079488516,5.130255699,1
1519,1089,-3.297715902,5.131369114,1
1519,1121,-4.231118202,4.244904041,1
1519,1153,-3.657497644,4.396678925,1
1519,1185,-1.905101776,4.15429306,1
1519,1217,-1.474433422,3.302431107,1
1519,1249,-0.8575234413,1.312969923,1
1519,1281,-0.2681390941,1.131492972,1
1519,1313,0.409397006,1.229374409,1
1519,1345,2.811509371,2.37663722,1
1519,1377,3.270740747,2.791062355,1
1519,1409,4.189358711,2.308473825,1
1519,1441,6.455265045,1.38081193,1
1519,1473,4.361010075,2.551011801,1
1519,1505,2.337254286,2.629017115,1
1519,1537,4.248078346,3.306804419,1
1519,1569,5.845057011,5.126015663,1
1519,1601,5.078300953,4.018695831,1
1519,1633,5.524893761,3.427746773,1
1519,1665,5.073055267,2.868118048,1
1519,1697,6.564103603,2.526234388,1
1519,1729,6.074841976,3.085189581,1
1519,1761,4.048829556,1.901800156,1
1519,1793,4.633570671,1.976348639,1
1519,1825,4.381328106,2.814317226,1
1519,1857,3.891658783,2.764960527,1
1519,1889,3.202962399,2.864592314,1
1519,1921,2.996278763,2.366261959,1
1519,1953,3.232882023,2.522150993,1
1519,1985,3.840824842,2.972420931,1
1519,2017,4.700910568,-1.527946949,1
1551,33,-0.2574051619,3.518995762,1
1551,65,0.9662991166,5.215560436,1
1551,97,1.953676462,5.693418026,1
1551,129,1.865209818,5.914985657,1
1551,161,1.24926877,4.929788589,1
1551,193,1.689943314,3.757014751,1
1551,225,1.754391432,3.75161171,1
1551,257,2.43233943,4.457561493,1
1551,289,NaN,NaN,2
1551,321,0.05384719372,1.916628838,1
1551,353,-1.885512114,2.950224876,1
1551,385,-1.511792779,3.525902033,1
1551,417,-0.7388394475,2.852643013,1
1551,449,-0.134799242,2.750308752,1
1551,481,-0.1797276586,4.143698692,1
1551,513,0.1757437736,4.726884842,1
1551,545,0.1007334292,5.271798134,1
1551,577,-0.1822585464,6.80193758,1
1551,609,0.3698465824,7.766429901,1
1551,641,0.05770507455,8.200951576,1
1551,673,-0.5347321033,8.183491707,1
1551,705,-1.349374533,6.55080986,1
1551,737,-2.212357998,5.024870396,1
1551,769,-1.225866556,5.160988331,1
1551,801,-0.6294042468,5.368467808,1
1551,833,-1.415403366,4.92356205,1
1551,865,-1.454222322,4.52802515,1
1551,897,-1.423468471,4.8725667,1
1551,929,-0.8228650093,5.362921715,1
1551,961,1.427039385,5.616188049,1
1551,993,1.234562874,4.875500202,1
1551,1025,0.5103417635,3.903582096,1
1551,1057,-1.573641062,5.671116829,1
1551,1089,-2.817748547,4.621126175,1
1551,1121,-3.303140402,3.850040436,1
1551,1153,-2.936530828,3.463834763,1
1551,1185,-4.182673454,3.394578457,1
1551,1217,-1.008982301,3.105281591,1
1551,1249,-0.1505703926,1.756998301,1
1551,1281,0.3979142308,1.572167873,1
1551,1313,1.06531167,1.062578797,1
1551,1345,2.316315413,2.183664799,1
1551,1377,3.274704933,3.381363869,1
1551,1409,3.269986153,2.710694075,1
1551,1441,3.867522717,2.134393215,1
1551,1473,3.2430439,3.493098974,1
1551,1505,1.85946703,2.211834431,1
1551,1537,2.280782938,2.252242565,1
1551,1569,3.852195501,4.387084961,1
1551,1601,4.294260979,5.036996365,1
1551,1633,4.522922993,4.837343216,1
1551,1665,4.551140785,5.292992592,1
1551,1697,4.792583466,3.073500633,1
1551,1729,4.756245613,4.201823235,1
1551,1761,4.587403297,2.036035299,1
1551,1793,5.603645325,2.86386013,1
1551,1825,4.771114826,2.659311771,1
1551,1857,4.151138783,2.993735552,1
1551,1889,3.555857897,3.193748474,1
1551,1921,3.449718237,3.063656807,1
1551,1953,3.038287163,4.434057236,1
1551,1985,3.448476791,4.19927454,1
1551,2017,2.145998001,-4.501645088,1
1583,33,0.7615475059,4.632688522,1
1583,65,0.975757122,4.756201744,1
1583,97,1.37634635,4.481655121,1
1583,129,0.7229626179,5.021211147,1
1583,161,-0.03129523993,5.627978325,1
1583,193,NaN,NaN,2
1583,225,-0.6062719822,3.950027466,1
1583,257,-1.270303726,3.741416454,1
1583,289,-2.091984749,3.765038252,1
1583,321,-2.004359722,2.014482975,1
1583,353,-1.47622335,2.289502621,1
1583,385,-1.08529067,2.615080595,1
1583,417,-0.6952083707,2.717811346,1
1583,449,-0.4929770827,3.029886723,1
1583,481,-0.1652952284,1.688373804,1
1583,513,0.4509545565,3.903641224,1
1583,545,0.1864207536,4.839055538,1
1583,577,-0.4662186503,5.889395237,1
1583,609,-0.278359592,7.182475567,1
1583,641,-0.08134439588,8.32857132,1
1583,673,-0.317614764,8.337976456,1
1583,705,-1.580252886,6.610479832,1
1583,737,NaN,NaN,2
1583,769,-0.1286093593,5.099543095,1
1583,801,0.3630920649,5.004076481,1
1583,833,NaN,NaN,2
1583,865,-3.042379379,4.646769047,1
1583,897,-4.35786438,5.752627373,1
1583,929,-1.055419683,6.393481255,1
1583,961,1.388085008,5.396203995,1
1583,993,2.239718199,5.262072086,1
1583,1025,2.242700815,4.881510258,1
1583,1057,-1.409632921,4.101518154,1
1583,1089,-1.868993521,2.943629742,1
1583,1121,-1.753922224,2.802235365,1
1583,1153,-1.68988204,3.495758057,1
1583,1185,-0.2205096483,3.132215023,1
1583,1217,0.4864047766,2.088104725,1
1583,1249,0.5775789618,1.139378071,1
1583,1281,0.6641715765,0.9725981951,1
1583,1313,1.562300324,1.64277494,1
1583,1345,2.368844748,2.248673439,1
1583,1377,2.210269928,2.328624487,1
1583,1409,2.253965139,1.869456291,1
1583,1441,3.4888165,2.738576651,1
1583,1473,0.3344349861,2.843399763,1
1583,1505,2.004473448,3.865442991,1
1583,1537,2.589311361,4.918780327,1
1583,1569,3.34631753,4.682514191,1
1583,1601,4.079368591,5.264604092,1
1583,1633,2.665391445,6.135356426,1
1583,1665,1.287884712,6.447624207,1
1583,1697,NaN,NaN,2
1583,1729,2.983556747,1.765065432,1
1583,1761,3.255933285,2.64027071,1
1583,1793,4.472898483,3.667306662,1
1583,1825,4.529778481,3.004724503,1
1583,1857,3.889045477,3.667971849,1
1583,1889,2.743110895,4.113199234,1
1583,1921,3.068403959,3.764877081,1
1583,1953,3.781812906,6.129732609,1
1583,1985,NaN,NaN,2
1583,2017,1.507118225,-2.618525028,1
1615,33,0.8762103319,3.742423058,1
1615,65,0.6673345566,4.203480721,1
1615,97,0.7709918022,3.978225708,1
1615,129,1.037097692,3.817742825,1
1615,161,0.2009245753,4.628449917,1
1615,193,-0.7260402441,4.244646072,1
1615,225,-1.468645811,4.548685074,1
1615,257,-1.863097548,4.94215107,1
1615,289,-2.710981369,4.230610371,1
1615,321,-2.206248283,3.165922642,1
1615,353,-0.7215950489,2.126745701,1
1615,385,-0.3082976341,2.437591076,1
1615,417,-0.1596062779,3.034079552,1
1615,449,-0.565092206,3.404399872,1
1615,481,-0.6085784435,2.815068007,1
1615,513,-0.3246406317,3.887530804,1
1615,545,-0.2585171163,4.731285095,1
1615,577,-0.6569594145,4.228302479,1
1615,609,-1.460554838,6.17947197,1
1615,641,1.22881186,9.452661514,1
1615,673,0.1103958488,8.693510056,1
1615,705,-0.8441070318,6.197793007,1
1615,737,-0.4107904434,5.42480135,1
1615,769,0.5641864538,4.947817802,1
1615,801,0.8409615755,4.562852383,1
1615,833,-0.3694269657,3.955534458,1
1615,865,-1.932664156,4.474424362,1
1615,897,-2.126739502,5.600736618,1
1615,929,-0.4259906411,4.771881104,1
1615,961,0.5941779017,5.217185974,1
1615,993,1.628263235,5.188109875,1
1615,1025,0.9589347243,5.322788715,1
1615,1057,-0.9870269299,3.609686852,1
1615,1089,-1.326533318,2.017503977,1
1615,1121,-2.054712772,2.606572866,1
1615,1153,-0.8663403988,3.955050945,1
1615,1185,0.9995936155,2.813092232,1
1615,1217,0.5534536242,1.218330622,1
1615,1249,-0.1856006384,1.072654486,1
1615,1281,1.082746744,0.8608213663,1
1615,1313,2.038223743,1.30087018,1
1615,1345,2.453671455,2.716463327,1
1615,1377,2.666052103,2.225938797,1
1615,1409,3.061672688,2.201216698,1
1615,1441,3.114716053,3.129610062,1
1615,1473,3.114937305,3.636158466,1
1615,1505,2.875688553,3.980628967,1
1615,1537,2.940648556,4.704645634,1
1615,1569,3.319661379,4.576538563,1
1615,1601,3.699900866,5.067211151,1
1615,1633,3.755682945,5.853226185,1
1615,1665,2.382982731,7.727721691,1
1615,1697,NaN,NaN,2
1615,1729,1.601383209,2.747503996,1
1615,1761,1.38334465,2.222499847,1
1615,1793,4.0066185,4.223639488,1
1615,1825,3.77218771,4.898166656,1
1615,1857,3.307415485,4.644657135,1
1615,1889,1.582640171,4.557916641,1
1615,1921,1.563551188,2.049533606,1
1615,1953,NaN,NaN,2
1615,1985,NaN,NaN,2
1615,2017,1.556024075,-1.430449486,1
1647,33,0.595228076,2.111605167,1
1647,65,0.7780556083,2.496584415,1
1647,97,0.8181958199,3.519351006,1
1647,129,0.6135845184,3.494024277,1
1647,161,0.04790607095,2.746093988,1
1647,193,-0.6406593919,3.636226654,1
1647,225,-1.309415936,5.489880562,1
1647,257,-1.733035564,6.293039322,1
1647,289,-1.483200669,5.902145863,1
1647,321,-1.411883831,6.913043499,1
1647,353,0.1886466146,6.614440918,1
1647,385,0.5653859377,3.836960316,1
1647,417,0.7487844229,3.946742535,1
1647,449,0.1070067659,4.251200199,1
1647,481,-0.3769410849,4.512419701,1
1647,513,-0.8103314638,4.12970686,1
1647,545,-1.632547379,4.343197823,1
1647,577,-1.502544522,4.108175278,1
1647,609,-1.080447674,4.163331032,1
1647,641,-0.5142572522,6.722100735,1
1647,673,-0.2781666517,7.438314438,1
1647,705,-0.817994833,6.978377342,1
1647,737,-0.6680551767,5.438650608,1
1647,769,-0.1288270354,4.513357162,1
1647,801,-0.08274751902,4.401050091,1
1647,833,-0.1012275815,3.718380451,1
1647,865,-1.090439558,4.135911942,1
1647,897,-1.221142411,3.339082956,1
1647,929,-0.58592242,3.922580719,1
1647,961,0.9075711966,4.234882832,1
1647,993,2.065133572,4.62305975,1
1647,1025,2.206923008,3.838563919,1
1647,1057,-0.09404018521,3.184372902,1
1647,1089,-0.6303576827,2.347192526,1
1647,1121,-0.4907719493,1.973609447,1
1647,1153,0.04594618082,3.326459885,1
1647,1185,1.123760462,3.177391291,1
1647,1217,1.480457306,1.675140858,1
1647,1249,1.573498845,1.058297515,1
1647,1281,2.194601059,1.242138147,1
1647,1313,2.789188623,1.56349194,1
1647,1345,2.946957827,1.984524488,1
1647,1377,2.563489199,1.934376001,1
1647,1409,2.513353348,2.467824221,1
1647,1441,2.756915808,4.39864254,1
1647,1473,2.763990164,4.313831329,1
1647,1505,2.466142416,3.386764526,1
1647,1537,2.191890001,3.71419096,1
1647,1569,2.758806944,3.849892139,1
1647,1601,4.142874241,4.126392841,1
1647,1633,5.164256096,4.716565609,1
1647,1665,6.34370327,5.573738098,1
1647,1697,NaN,NaN,2
1647,1729,1.917146921,3.123904705,1
1647,1761,1.071693182,2.859501362,1
1647,1793,2.069317102,4.434593678,1
1647,1825,3.367501974,5.283349991,1
1647,1857,3.972209215,4.828090668,1
1647,1889,2.667063475,4.305285454,1
1647,1921,3.011853456,2.571645975,1
1647,1953,2.367883205,0.8944807053,1
1647,1985,NaN,NaN,2
1647,2017,0.6767113209,-3.297790051,1
1679,33,-0.32469064,1.514381647,1
1679,65,0.1451282501,3.496084213,1
1679,97,0.6005465984,4.407298088,1
1679,129,0.2591007352,3.612995625,1
1679,161,0.1315931678,2.711059093,1
1679,193,0.07979750633,3.886228323,1
1679,225,-0.5511012077,4.84530592,1
1679,257,-0.3656331301,7.12364006,1
1679,289,0.3997299671,8.084129333,1
1679,321,2.366966724,5.563676834,1
1679,353,3.092693567,5.034012794,1
1679,385,3.374573946,7.003106594,1
1679,417,1.015611887,4.860654354,1
1679,449,0.7946122289,4.971821785,1
1679,481,0.3797466755,4.969908714,1
1679,513,-0.1743101329,4.278670788,1
1679,545,1.862446547,4.872245312,1
1679,577,-0.4125525951,2.515084267,1
1679,609,-1.144671082,2.713293076,1
1679,641,-1.150883436,4.351293564,1
1679,673,-1.219159245,5.889672279,1
1679,705,-1.10984087,6.060378075,1
1679,737,-0.3473987579,4.507529736,1
1679,769,-0.4153875113,3.896956921,1
1679,801,-0.9549916983,4.376670837,1
1679,833,-0.306250453,4.640881062,1
1679,865,-0.6272445321,3.818649292,1
1679,897,-0.9825259447,2.462399006,1
1679,929,-0.1618534923,3.530267954,1
1679,961,0.3012081981,3.847899914,1
1679,993,0.3921748996,5.912103176,1
1679,1025,0.7507752776,4.727356911,1
1679,1057,0.3354417086,2.036210299,1
1679,1089,NaN,NaN,2
1679,1121,NaN,NaN,2
1679,1153,0.4377153516,3.219325542,1
1679,1185,1.797129154,4.388157368,1
1679,1217,3.629373789,2.707695723,1
1679,1249,3.159529924,1.288383961,1
1679,1281,3.107681036,0.798142314,1
1679,1313,5.466444016,1.133442402,1
1679,1345,4.787876606,1.196076274,1
1679,1377,3.432585478,1.534324884,1
1679,1409,2.788795948,3.970206261,1
1679,1441,2.554678917,5.036244392,1
1679,1473,2.666779757,4.696026802,1
1679,1505,2.683968067,3.937711239,1
1679,1537,2.7477355,3.073591471,1
1679,1569,3.001874924,3.773313284,1
1679,1601,3.071989298,4.364861488,1
1679,1633,3.66480422,4.812737465,1
1679,1665,5.241461277,4.994655609,1
1679,1697,3.306194782,4.160805225,1
1679,1729,3.829665661,3.394025564,1
1679,1761,NaN,NaN,2
1679,1793,2.107435226,2.661602974,1
1679,1825,1.309405088,3.551159859,1
1679,1857,1.262322426,4.158020496,1
1679,1889,NaN,NaN,2
1679,1921,2.430447578,2.481842995,1
1679,1953,NaN,NaN,2
1679,1985,1.671003461,0.6007016897,1
1679,2017,1.899603367,-2.312974453,1
1711,33,-0.2501484752,1.486219406,1
1711,65,0.4344642758,4.364950657,1
1711,97,NaN,NaN,2
1711,129,NaN,NaN,2
1711,161,NaN,NaN,2
1711,193,1.65120554,4.575376987,1
1711,225,0.8854373097,3.888476133,1
1711,257,2.481101513,5.456490517,1
1711,289,3.790804386,6.316299915,1
1711,321,3.476829767,5.869710922,1
1711,353,4.063061237,5.540502071,1
1711,385,NaN,NaN,2
1711,417,2.397319794,5.671354294,1
1711,449,1.545561552,5.384097099,1
1711,481,0.7171081901,4.629417896,1
1711,513,0.2142478228,4.119447231,1
1711,545,0.4157489836,2.71678257,1
1711,577,-0.3349698782,2.102420092,1
1711,609,-0.8204957247,2.193969488,1
1711,641,NaN,NaN,2
1711,673,-3.044444084,5.746794224,1
1711,705,-1.346662521,5.195158958,1
1711,737,-0.0405843854,3.805119038,1
1711,769,-0.3703690171,3.578619003,1
1711,801,-1.251656294,4.390930176,1
1711,833,-0.9527983665,4.14210844,1
1711,865,-0.8748364449,3.430826426,1
1711,897,-0.3937927485,3.119024754,1
1711,929,0.3036871552,3.540305614,1
1711,961,0.6830904484,4.115840435,1
1711,993,0.1707007885,6.278072834,1
1711,1025,-0.04554289579,5.919779301,1
1711,1057,-0.13317734,3.203932762,1
1711,1089,-0.3492413759,2.61520052,1
1711,1121,-0.4847108722,2.735852003,1
1711,1153,0.987534523,2.733682871,1
1711,1185,2.475477457,3.94337821,1
1711,1217,4.116239548,3.204910994,1
1711,1249,3.175744057,2.385573149,1
1711,1281,2.826440811,0.9462857246,1
1711,1313,4.138695717,0.2529101372,1
1711,1345,5.305125237,0.9461784363,1
1711,1377,4.117820263,1.265011787,1
1711,1409,2.476430178,4.974139214,1
1711,1441,2.935257196,5.686395168,1
1711,1473,3.00074482,5.021686077,1
1711,1505,2.59615016,3.856372833,1
1711,1537,3.696916103,3.213156223,1
1711,1569,2.707167149,3.787025928,1
1711,1601,2.323687553,4.576809406,1
1711,1633,2.649050474,4.625451565,1
1711,1665,2.631756306,4.503287792,1
1711,1697,3.090264559,4.253610134,1
1711,1729,3.630318642,5.684900761,1
1711,1761,2.547918081,4.795651436,1
1711,1793,1.880968094,2.76895237,1
1711,1825,0.02610445023,1.328976631,1
1711,1857,NaN,NaN,2
1711,1889,NaN,NaN,2
1711,1921,NaN,NaN,2
1711,1953,NaN,NaN,2
1711,1985,1.219394207,0.3543702662,1
1711,2017,1.161197901,-1.497671604,1
1743,33,0.4955513477,1.537067294,1
1743,65,0.5045252442,5.099303722,1
1743,97,0.8461213708,5.175097466,1
1743,129,1.147287846,3.031043053,1
1743,161,1.366252303,1.415430546,1
1743,193,NaN,NaN,2
1743,225,NaN,NaN,2
1743,257,2.016382217,4.123814583,1
1743,289,NaN,NaN,2
1743,321,NaN,NaN,2
1743,353,3.436773062,5.371875286,1
1743,385,3.251735687,5.043461323,1
1743,417,3.051003695,5.311344624,1
1743,449,2.336766481,5.416651249,1
1743,481,0.5624203086,4.568971634,1
1743,513,-0.09424757957,4.984150887,1
1743,545,NaN,NaN,2
1743,577,-0.9220782518,2.544724226,1
1743,609,NaN,NaN,2
1743,641,NaN,NaN,2
1743,673,NaN,NaN,2
1743,705,-0.3617646098,4.940825462,1
1743,737,-0.2210842371,4.233629227,1
1743,769,-0.6697438955,3.95253849,1
1743,801,-1.631669283,4.98788023,1
1743,833,-1.467495918,5.54371357,1
1743,865,-1.68090713,4.123020172,1
1743,897,-1.101956487,4.103905678,1
1743,929,0.137845397,4.261014938,1
1743,961,0.5833203793,4.764018536,1
1743,993,NaN,NaN,2
1743,1025,0.3330945373,5.195129395,1
1743,1057,0.664018631,3.10656023,1
1743,1089,1.202055216,1.735349894,1
1743,1121,1.557619095,1.21559906,1
1743,1153,2.188869953,2.226596355,1
1743,1185,2.711856604,4.160371304,1
1743,1217,2.953815699,3.256765842,1
1743,1249,3.050965548,3.534362555,1
1743,1281,2.882354498,1.819758177,1
1743,1313,3.564583063,0.5802872181,1
1743,1345,5.086503506,1.154977322,1
1743,1377,4.74699831,-0.1530413628,1
1743,1409,2.721995115,5.205711365,1
1743,1441,3.062779665,5.626601696,1
1743,1473,3.06814909,5.277783394,1
1743,1505,2.331184149,4.164730072,1
1743,1537,2.300423861,4.065635681,1
1743,1569,1.500250101,3.815561295,1
1743,1601,1.101608753,4.175157547,1
1743,1633,1.796808004,4.245031357,1
1743,1665,1.590857029,3.764201164,1
1743,1697,2.222808838,4.050703049,1
1743,1729,2.634645939,6.15100956,1
1743,1761,2.272026539,5.311635494,1
1743,1793,0.9877026081,2.757059813,1
1743,1825,1.325724244,-0.1248517036,1
1743,1857,0.7576607466,1.233834505,1
1743,1889,2.38016367,1.763389707,1
1743,1921,1.805493116,1.553982973,1
1743,1953,1.168487072,0.9435314536,1
1743,1985,1.35505569,0.04249338806,1
1743,2017,-0.3605697155,-0.993640542,1
1775,33,NaN,NaN,2
1775,65,1.027447939,6.4152174,1
1775,97,1.226595044,5.115690708,1
1775,129,1.633128405,3.590602875,1
1775,161,2.374258041,3.304724693,1
1775,193,0.6011654139,5.425857544,1
1775,225,NaN,NaN,2
1775,257,1.751881838,4.24171114,1
1775,289,NaN,NaN,2
1775,321,0.7425854206,4.437484741,1
1775,353,3.18150568,4.262867451,1
1775,385,3.394714355,4.454696178,1
1775,417,2.705632925,4.159318924,1
1775,449,1.819015145,4.294875145,1
1775,481,-0.1971000433,2.025984764,1
1775,513,NaN,NaN,2
1775,545,NaN,NaN,2
1775,577,-2.017787933,2.903150797,1
1775,609,-1.525616288,4.743189812,1
1775,641,-0.7113231421,5.073121071,1
1775,673,NaN,NaN,2
1775,705,-0.3155016899,4.831099987,1
1775,737,-0.5706424117,5.003931522,1
1775,769,-0.8102514744,3.937807083,1
1775,801,-1.454841375,4.277943611,1
1775,833,-1.719057322,4.925736904,1
1775,865,-2.234703064,5.288072586,1
1775,897,-1.678802848,5.234925747,1
1775,929,0.09241849184,5.12308979,1
1775,961,0.7103784084,5.54708147,1
1775,993,1.575206876,5.396534443,1
1775,1025,1.463666916,3.216534376,1
1775,1057,1.255618334,1.931421757,1
1775,1089,1.388467669,1.56051445,1
1775,1121,1.962783456,1.142154932,1
1775,1153,2.152026176,2.09352088,1
1775,1185,2.087371588,2.888529301,1
1775,1217,2.466467857,2.820847034,1
1775,1249,2.847090244,3.915300608,1
1775,1281,2.716189146,2.614237785,1
1775,1313,3.177109003,1.469927788,1
1775,1345,4.309247971,2.003957272,1
1775,1377,3.680629969,4.83803606,1
1775,1409,3.302956104,5.707101822,1
1775,1441,3.252535105,5.434709072,1
1775,1473,3.358262062,5.002020359,1
1775,1505,2.186183214,4.247945309,1
1775,1537,1.49161613,3.941235781,1
1775,1569,1.316016912,3.648139954,1
1775,1601,0.9710631371,3.77280426,1
1775,1633,1.389285088,3.841436625,1
1775,1665,1.929916501,3.461899757,1
1775,1697,2.26944828,3.509408951,1
1775,1729,2.32679081,5.386776924,1
1775,1761,2.224277973,4.927648544,1
1775,1793,1.96128881,2.231629848,1
1775,1825,1.754262447,1.121620178,1
1775,1857,1.074258566,1.494070649,1
1775,1889,2.141527176,1.595530987,1
1775,1921,1.565287471,1.567159295,1
1775,1953,1.011730313,0.9669824243,1
1775,1985,1.003648758,-0.238388136,1
1775,2017,-1.403895617,-1.196003914,1
1807,33,1.158034325,2.445569277,1
1807,65,-0.1036460102,5.928353786,1
1807,97,-0.1521629095,5.733326912,1
1807,129,1.494435072,4.40257597,1
1807,161,2.55234766,4.114297867,1
1807,193,0.5394576788,6.155087471,1
1807,225,1.059859276,4.691405296,1
1807,257,1.772227764,3.751271725,1
1807,289,NaN,NaN,2
1807,321,2.064874411,4.104531288,1
1807,353,0.9461359978,3.515603065,1
1807,385,1.683051467,3.461109161,1
1807,417,1.186702251,2.904685974,1
1807,449,0.2367550135,2.49321413,1
1807,481,0.1030065417,1.557945251,1
1807,513,NaN,NaN,2
1807,545,NaN,NaN,2
1807,577,-0.9998208284,1.25687933,1
1807,609,-0.7602216005,5.271300316,1
1807,641,0.5905292034,6.711253166,1
1807,673,0.1345205307,6.571156979,1
1807,705,-0.08458510041,5.528975487,1
1807,737,-0.1506819725,4.901964664,1
1807,769,-0.7294149995,4.216151714,1
1807,801,-1.152161837,4.727062225,1
1807,833,-2.419290304,4.704408169,1
1807,865,-2.443562508,5.195084572,1
1807,897,-1.415791512,5.9885602,1
1807,929,-0.4502352476,5.291570663,1
1807,961,0.2747338116,5.859262466,1
1807,993,1.168648005,4.457938671,1
1807,1025,1.002587795,1.004136324,1
1807,1057,0.8419166207,1.681359529,1
1807,1089,1.11549139,1.743456602,1
1807,1121,1.349494219,2.030439377,1
1807,1153,1.516671419,2.284510612,1
1807,1185,2.122297287,2.502391338,1
1807,1217,2.265537739,2.561137915,1
1807,1249,0.4428241253,2.850752831,1
1807,1281,2.591250658,3.488074541,1
1807,1313,3.620370865,3.548778534,1
1807,1345,4.050261974,4.127489567,1
1807,1377,3.990566969,5.125803471,1
