PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 18, filenames: A:[18]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[19]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,769,3.988164186,12.87057877,1
1135,801,3.684142113,12.96978283,1
1135,833,4.760565758,12.90753746,1
1135,865,4.900314331,12.8377533,1
1135,897,4.47806263,12.84196091,1
1135,929,3.718987465,13.24909687,1
1135,961,2.505076885,12.73041725,1
1135,993,1.384557486,11.66469383,1
1135,1025,-2.756245852,1.768773079,1
1135,1057,-1.230827689,16.91667938,1
1135,1089,1.049055338,9.410626411,1
1135,1121,1.159944057,6.973779678,1
1135,1153,1.573449373,6.354196072,1
1135,1185,1.207231998,4.983293533,1
1135,1217,0.4592466354,3.842758894,1
1135,1249,-0.4414281845,2.845970154,1
1135,1281,-1.234556198,2.540661812,1
1135,1313,-1.653808236,2.5518682,1
1135,1345,-1.806348801,3.492323875,1
1135,1377,-1.224748135,4.304388046,1
1135,1409,0.01936250925,4.033816814,1
1135,1441,0.2247316837,0.3261899948,1
1135,1473,0.03612804413,0.5953392982,1
1135,1505,0.4217357635,7.708616734,1
1135,1537,6.102920055,4.843214989,1
1135,1569,6.28780365,4.545717239,1
1135,1601,7.050315857,4.597559929,1
1135,1633,8.628005981,4.272268295,1
1135,1665,9.383238792,4.618761539,1
1135,1697,9.642478943,5.959064007,1
1135,1729,10.03114796,6.656912804,1
1135,1761,8.668366432,4.289204597,1
1135,1793,4.832350254,-5.955685616,1
1135,1825,3.846344471,-5.979673862,1
1135,1857,4.904323101,-4.94901371,1
1135,1889,5.40034914,-3.898111582,1
1135,1921,5.142160892,-5.683937073,1
1135,1953,-2.085351944,15.46920872,1
1135,1985,-1.034865379,10.82848835,1
1135,2017,8.933149338,-0.4616007805,1
1167,33,0.5660874844,2.967551708,1
1167,65,1.150912762,5.684957504,1
1167,97,1.413513184,7.405958176,1
1167,129,-0.02086508274,0.5888652802,1
1167,161,0.3764436245,-0.69389534,1
1167,193,1.452334523,8.190858841,1
1167,225,1.379347324,9.078468323,1
1167,257,1.507396817,11.41845989,1
1167,289,1.562870979,10.53064251,1
1167,321,1.706136942,11.27474499,1
1167,353,2.209990025,11.55731392,1
1167,385,2.85490036,12.70588398,1
1167,417,2.424351215,11.88207626,1
1167,449,2.359583378,9.625621796,1
1167,481,1.879226685,10.74744129,1
1167,513,1.353907108,11.60998249,1
1167,545,1.316035151,13.15666485,1
1167,577,0.4661522508,14.77826118,1
1167,609,0.3421646357,14.80558014,1
1167,641,0.5625070333,12.14083767,1
1167,673,1.156392574,10.31472588,1
1167,705,0.5919611454,10.62405968,1
1167,737,1.484272003,11.48222733,1
1167,769,1.956498861,13.0384407,1
1167,801,1.967755318,13.34828472,1
1167,833,2.51591301,13.12129879,1
1167,865,2.411082268,13.01991367,1
1167,897,8.09377861,17.71805191,1
1167,929,4.973903179,25.01446915,1
1167,961,-8.250484467,17.91422653,1
1167,993,-8.468289375,16.70941162,1
1167,1025,-4.555307388,17.33793449,1
1167,1057,-4.801783085,16.1916275,1
1167,1089,1.286370039,8.732385635,1
1167,1121,1.589037776,6.015227318,1
1167,1153,0.545167923,6.971942902,1
1167,1185,0.4335693717,5.597210884,1
1167,1217,-0.02256503701,4.412581444,1
1167,1249,-0.3397383988,3.22161603,1
1167,1281,-0.6470261812,2.253950596,1
1167,1313,-1.110375524,2.84901309,1
1167,1345,-1.70403862,4.082053185,1
1167,1377,-1.621817946,5.157718182,1
1167,1409,-0.4134777188,4.697245598,1
1167,1441,1.248241663,2.976773739,1
1167,1473,2.282178879,2.968020916,1
1167,1505,2.675325394,2.841037273,1
1167,1537,3.691928148,3.809367657,1
1167,1569,5.96632719,3.991225719,1
1167,1601,5.897641659,4.496742725,1
1167,1633,7.256374836,4.925294876,1
1167,1665,8.61448288,5.36651659,1
1167,1697,9.956243515,6.651140213,1
1167,1729,9.750680923,7.210985184,1
1167,1761,8.336913109,4.331599236,1
1167,1793,6.922707081,-6.325671673,1
1167,1825,2.281614304,-6.00474596,1
1167,1857,3.704683781,-4.798707008,1
1167,1889,3.662652016,-5.622039795,1
1167,1921,2.982977867,-5.565196037,1
1167,1953,-15.09980106,-7.371693134,1
1167,1985,-12.58817482,-3.545572281,1
1167,2017,9.756015778,0.1699576378,1
1199,33,1.802719831,1.986806393,1
1199,65,3.429476976,8.489425659,1
1199,97,1.56008482,8.175580978,1
1199,129,0.127820611,0.5692081451,1
1199,161,1.102831006,8.548229218,1
1199,193,1.406014442,7.604179382,1
1199,225,1.434002399,8.120949745,1
1199,257,1.559090376,10.48319149,1
1199,289,1.581503391,11.2495966,1
1199,321,1.950115442,11.12279034,1
1199,353,2.430177927,11.44879436,1
1199,385,2.68035984,11.9477911,1
1199,417,4.737808704,12.06403065,1
1199,449,3.917812824,12.84561825,1
1199,481,2.39007616,13.62602806,1
1199,513,1.781916022,14.33286953,1
1199,545,0.8844189644,13.39548016,1
1199,577,0.5860940218,13.72720146,1
1199,609,-0.3253484964,13.76780033,1
1199,641,-0.8145564795,13.80861568,1
1199,673,-0.1476531029,13.1757555,1
1199,705,0.01085090637,11.05639458,1
1199,737,-0.1343480945,13.11776543,1
1199,769,-0.7788333893,14.07599449,1
1199,801,0.5030996799,13.46369171,1
1199,833,0.7252088785,12.88018036,1
1199,865,-4.144942284,14.09089184,1
1199,897,10.68619633,15.96090031,1
1199,929,16.33846092,14.75054359,1
1199,961,-10.10917759,18.57742691,1
1199,993,-8.695895195,20.01311874,1
1199,1025,-5.917499065,18.11605644,1
1199,1057,-5.825608253,18.11069489,1
1199,1089,1.137881279,11.39406967,1
1199,1121,0.02018547058,9.008918762,1
1199,1153,0.294811666,7.5151124,1
1199,1185,0.1366841644,6.357289314,1
1199,1217,-0.08209484816,5.550766468,1
1199,1249,0.2923851311,4.418017387,1
1199,1281,0.01605823636,1.152067661,1
1199,1313,-0.8736470938,3.929234505,1
1199,1345,-2.028651237,5.023424625,1
1199,1377,-3.596793652,5.888113022,1
1199,1409,-1.194420338,6.18041563,1
1199,1441,1.03004086,3.752125263,1
1199,1473,2.215074301,3.931528568,1
1199,1505,2.601074696,4.050766945,1
1199,1537,3.041040659,4.38642025,1
1199,1569,4.231313705,4.892714977,1
1199,1601,5.151533127,5.239892006,1
1199,1633,6.609806538,5.365093231,1
1199,1665,7.97780323,5.933121681,1
1199,1697,8.740920067,7.083772659,1
1199,1729,8.642818451,5.227170467,1
1199,1761,7.612661362,-2.66250658,1
1199,1793,6.990931988,-3.151477337,1
1199,1825,4.368438244,-4.663105011,1
1199,1857,3.021094322,-4.427965641,1
1199,1889,2.901347637,-5.013916969,1
1199,1921,1.948129177,-4.414046288,1
1199,1953,0.7333714962,-1.583035469,1
1199,1985,3.037568569,0.1467487365,1
1199,2017,9.615381241,-0.5069255829,1
1231,33,1.375816345,2.094954014,1
1231,65,6.316586971,8.932252884,1
1231,97,1.509327888,8.085484505,1
1231,129,0.8901417255,9.459531784,1
1231,161,0.7371143103,9.180510521,1
1231,193,1.202339888,7.916897774,1
1231,225,1.285257697,6.194237709,1
1231,257,1.231864691,9.580099106,1
1231,289,1.490282059,11.14142227,1
1231,321,1.587137222,10.64619827,1
1231,353,1.867547035,10.99442291,1
1231,385,2.194417477,11.93462849,1
1231,417,2.328350306,12.22344017,1
1231,449,3.101421833,13.13278866,1
1231,481,1.868039131,13.81919956,1
1231,513,1.646932364,16.16875076,1
1231,545,1.616726398,14.12244129,1
1231,577,0.4972530603,13.02633286,1
1231,609,-0.7849414349,13.95860291,1
1231,641,-1.647608757,15.43657017,1
1231,673,-0.7021623254,15.56596279,1
1231,705,-0.7871613503,14.09541702,1
1231,737,-1.632225752,14.77283287,1
1231,769,-1.379398108,14.50815678,1
1231,801,-1.135780096,13.87456131,1
1231,833,-1.384152412,14.16351509,1
1231,865,-3.640251637,16.72113037,1
1231,897,-1.913849831,19.25645828,1
1231,929,-2.946884155,19.07379723,1
1231,961,-10.48699188,19.82053185,1
1231,993,-9.96629715,20.269804,1
1231,1025,-8.334300041,22.49789238,1
1231,1057,-6.861761093,23.2245903,1
1231,1089,-8.030506134,23.08848763,1
1231,1121,-0.01035284996,9.684472084,1
1231,1153,-0.4196703434,8.554223061,1
1231,1185,-0.6274375319,8.181945801,1
1231,1217,-0.189502269,7.073307037,1
1231,1249,1.274076104,5.938523293,1
1231,1281,0.969691515,3.956337929,1
1231,1313,-0.3525006771,5.547219276,1
1231,1345,-1.991302013,6.319987297,1
1231,1377,-1.68347311,6.727938652,1
1231,1409,-1.064857244,5.977276802,1
1231,1441,0.2434750497,4.800630093,1
1231,1473,1.434809923,4.637634754,1
1231,1505,2.089732647,5.657094955,1
1231,1537,2.010593414,4.934947014,1
1231,1569,3.425189495,5.286298275,1
1231,1601,4.587436199,5.740736961,1
1231,1633,5.921440125,5.303273678,1
1231,1665,7.085098743,4.855689049,1
1231,1697,8.270786285,-0.7581553459,1
1231,1729,8.009174347,-2.210700035,1
1231,1761,7.203900337,-1.93756485,1
1231,1793,5.788197994,-1.715687513,1
1231,1825,4.725960732,-2.372207403,1
1231,1857,3.528857708,-1.661916375,1
1231,1889,3.692354918,-2.731579304,1
1231,1921,3.480093956,-1.458575249,1
1231,1953,2.987992525,-0.3762495518,1
1231,1985,4.284162045,0.6205551028,1
1231,2017,6.373215199,-1.540944099,1
1263,33,19.26530838,2.796498537,1
1263,65,1.240708232,6.378118038,1
1263,97,1.074716687,8.270980835,1
1263,129,0.6527707577,8.720078468,1
1263,161,-4.515954971,12.87185478,1
1263,193,0.3792076707,8.096643448,1
1263,225,0.6145346165,4.439020157,1
1263,257,0.8394643068,9.594985962,1
1263,289,1.349619031,9.891189575,1
1263,321,1.232586026,10.19196415,1
1263,353,1.376160026,10.71050072,1
1263,385,1.589187741,11.28239727,1
1263,417,1.588344812,12.48448277,1
1263,449,1.29705286,12.53321838,1
1263,481,0.8097982407,13.45755482,1
1263,513,0.4352942705,14.53907394,1
1263,545,0.6369612813,14.77314472,1
1263,577,1.85017705,12.68710327,1
1263,609,-0.5743251443,14.38044071,1
1263,641,-1.654830337,14.76355839,1
1263,673,-2.965389252,15.15802765,1
1263,705,-2.976227999,15.33755875,1
1263,737,-1.40682435,15.11643982,1
1263,769,-1.589013219,15.51773453,1
1263,801,-2.959572792,15.85866547,1
1263,833,-4.081697941,16.91898727,1
1263,865,-5.159100056,17.39183235,1
1263,897,-4.373838425,20.23418808,1
1263,929,-4.191092491,20.1543026,1
1263,961,-11.41901588,19.60507584,1
1263,993,-11.26320553,20.92497253,1
1263,1025,-9.85965538,23.58063889,1
1263,1057,-6.614897728,22.95858765,1
1263,1089,-6.163333893,22.95775986,1
1263,1121,3.612669468,11.0940485,1
1263,1153,3.916343689,10.53961277,1
1263,1185,-1.363498449,10.99831486,1
1263,1217,-0.1714169383,9.616453171,1
1263,1249,1.622410774,8.493506432,1
1263,1281,0.9645862579,7.890785217,1
1263,1313,0.3950039148,7.373264313,1
1263,1345,-0.8990666866,9.593298912,1
1263,1377,-1.12010479,8.005524635,1
1263,1409,-0.6105597615,5.050601482,1
1263,1441,0.08711007237,5.679711819,1
1263,1473,1.000660777,4.89178896,1
1263,1505,1.948355198,5.989821434,1
1263,1537,2.4213624,5.345253944,1
1263,1569,2.958148718,5.1719594,1
1263,1601,3.833866358,5.182560444,1
1263,1633,5.269966125,4.498700142,1
1263,1665,10.15987968,-8.966804504,1
1263,1697,7.933005333,1.694579601,1
1263,1729,6.532020092,11.85734177,1
1263,1761,5.824176788,-3.369282722,1
1263,1793,5.061393738,-1.461503744,1
1263,1825,4.423365116,-0.993147254,1
1263,1857,4.174693584,-1.554908276,1
1263,1889,4.035884857,-1.39287281,1
1263,1921,3.910225868,-0.3079848588,1
1263,1953,3.762521982,0.7563666105,1
1263,1985,3.713961363,1.546023726,1
1263,2017,4.1178298,-1.727873206,1
1295,33,0.7544260621,3.766165018,1
1295,65,0.1174969077,7.750265598,1
1295,97,-0.4319519997,8.86301899,1
1295,129,0.6910645366,8.739361763,1
1295,161,-7.076535702,12.03469086,1
1295,193,-6.404840469,8.413495064,1
1295,225,0.3665658236,17.76520538,1
1295,257,0.8419337869,14.56403542,1
1295,289,0.4138774276,10.97722626,1
1295,321,0.8024572134,11.94252396,1
1295,353,1.2845608,11.64875507,1
1295,385,1.087966084,11.08754063,1
1295,417,1.125314236,12.59117222,1
1295,449,0.9393001795,13.15936756,1
1295,481,0.6460605264,13.69437885,1
1295,513,-0.2236618996,14.61386204,1
1295,545,-0.03441423178,15.07601833,1
1295,577,-1.110897541,15.96308899,1
1295,609,-2.899811983,15.58030987,1
1295,641,-2.335015297,14.57982254,1
1295,673,-1.951758623,15.83144188,1
1295,705,-1.450352073,16.88539505,1
1295,737,-1.265536785,16.9083252,1
1295,769,-2.096803427,16.75020599,1
1295,801,-3.728164911,17.40933228,1
1295,833,-5.002905369,18.1711731,1
1295,865,-5.691734314,18.09901619,1
1295,897,-6.61107254,18.1771965,1
1295,929,-7.156866074,17.96984673,1
1295,961,-7.488612175,18.20063019,1
1295,993,-8.863349915,15.63218021,1
1295,1025,-10.835886,21.12748146,1
1295,1057,-11.61050892,20.21327591,1
1295,1089,-9.754512787,22.0530529,1
1295,1121,0.740613699,13.74805355,1
1295,1153,-0.01111078262,13.57981205,1
1295,1185,-0.5249507427,13.16825771,1
1295,1217,-0.2142711878,11.59492207,1
1295,1249,1.624186039,10.92803764,1
1295,1281,0.9649082422,10.90761948,1
1295,1313,0.118626833,10.56706238,1
1295,1345,-0.9091744423,11.75807762,1
1295,1377,-0.9437849522,10.3002491,1
1295,1409,-0.1286418438,0.536315918,1
1295,1441,-0.02602535486,0.3424258232,1
1295,1473,-0.6338771582,-0.3071160316,1
1295,1505,1.874483466,12.65006065,1
1295,1537,4.434264183,13.67270088,1
1295,1569,7.430443764,11.65762424,1
1295,1601,10.82673454,1.756178379,1
1295,1633,7.180938721,-0.1486392021,1
1295,1665,8.031552315,-0.1717345715,1
1295,1697,7.669178009,1.612235904,1
1295,1729,6.314202309,-0.3701769114,1
1295,1761,4.053371429,-0.7685419321,1
1295,1793,3.970050812,-0.4251977205,1
1295,1825,3.687232733,-0.3076643944,1
1295,1857,3.87888217,-1.179776788,1
1295,1889,3.758635283,-0.8727023602,1
1295,1921,3.817473888,-0.08573830128,1
1295,1953,3.531831741,1.294640303,1
1295,1985,2.983715296,2.011398554,1
1295,2017,2.568682671,-0.8337376118,1
1327,33,0.7721891403,4.839206219,1
1327,65,0.6947264075,8.238578796,1
1327,97,0.6728213429,8.97902298,1
1327,129,0.3032399416,0.6305780411,1
1327,161,0.6126149893,8.351634979,1
1327,193,0.5063899159,8.384606361,1
1327,225,-0.3815218806,0.4968261719,1
1327,257,0.7584359646,10.63774014,1
1327,289,0.5894499421,11.47133827,1
1327,321,0.8174046874,12.19729137,1
1327,353,0.8753103018,12.35487175,1
1327,385,0.8359367847,11.61227894,1
1327,417,1.259206533,12.86188698,1
1327,449,2.549802542,13.6384325,1
1327,481,1.247757196,14.55153275,1
1327,513,0.363170594,14.68857002,1
1327,545,0.3316190541,14.45765114,1
1327,577,-1.282598972,15.14043999,1
1327,609,-3.732506752,16.98579216,1
1327,641,-3.553106546,16.75715256,1
1327,673,-2.3609972,17.83985329,1
1327,705,-1.546566248,17.89706993,1
1327,737,-1.845652103,18.24397659,1
1327,769,-2.765800238,17.45244789,1
1327,801,-3.539881229,18.65478897,1
1327,833,-4.765058994,18.60272598,1
1327,865,-5.475058079,18.71339798,1
1327,897,-6.13295269,18.71991158,1
1327,929,-7.33890152,18.63136482,1
1327,961,-7.892307281,19.12455559,1
1327,993,-9.101694107,16.77374268,1
1327,1025,-8.071240425,20.58501816,1
1327,1057,-6.639198303,14.51669025,1
1327,1089,6.11850071,13.76322651,1
1327,1121,1.432064533,15.50824165,1
1327,1153,0.2987785339,20.71606827,1
1327,1185,-1.897487998,21.21675491,1
1327,1217,-3.975384712,13.52619362,1
1327,1249,0.6789131165,13.4179039,1
1327,1281,0.2526324391,13.62909031,1
1327,1313,-0.7644327283,13.66862011,1
1327,1345,-2.561233997,14.86393356,1
1327,1377,-5.752099514,12.87264538,1
1327,1409,-1.033281565,13.11047554,1
1327,1441,-0.08559119701,-0.8688077927,1
1327,1473,0.04870033264,-0.7772288322,1
1327,1505,7.081864357,7.999766827,1
1327,1537,7.567502022,10.89650345,1
1327,1569,8.545496941,13.66641998,1
1327,1601,6.422825813,0.4595544338,1
1327,1633,4.683117867,-0.4310052395,1
1327,1665,5.293564796,-0.7684402466,1
1327,1697,6.269769669,1.179785848,1
1327,1729,5.312712669,-0.02879655361,1
1327,1761,4.473231792,0.1107167602,1
1327,1793,3.389335871,0.3941394687,1
1327,1825,2.823918581,0.4471220374,1
1327,1857,3.239998341,0.05297841132,1
1327,1889,1.541436434,-0.4633412361,1
1327,1921,3.156865358,0.196823597,1
1327,1953,2.934617281,2.234565735,1
1327,1985,2.522909641,2.710143805,1
1327,2017,1.546735525,-0.6619405746,1
1359,33,1.053752184,5.578579903,1
1359,65,1.232544184,8.322349548,1
1359,97,1.62980628,9.172335625,1
1359,129,-0.7996711731,9.656885147,1
1359,161,1.066928029,9.217963219,1
1359,193,0.893809557,9.835413933,1
1359,225,0.8466407061,10.67163944,1
1359,257,0.5791357756,11.31400013,1
1359,289,0.5725286007,12.27066708,1
1359,321,0.6911221743,12.48448563,1
1359,353,0.5123003721,12.6784935,1
1359,385,0.8963660002,10.60579777,1
1359,417,1.363256931,12.75076962,1
1359,449,2.191119194,13.28113747,1
1359,481,1.862326384,14.23044777,1
1359,513,-0.1066788733,14.82345676,1
1359,545,-0.213419199,14.04946327,1
1359,577,-0.4446392059,15.04777431,1
1359,609,-0.4713656902,16.19510651,1
1359,641,1.476046801,19.55175209,1
1359,673,-2.296714783,18.43735123,1
1359,705,-2.379626989,16.95872307,1
1359,737,-2.628604174,17.98054314,1
1359,769,-2.232529163,17.81415176,1
1359,801,-3.541960955,18.40155792,1
1359,833,-4.554724693,38.5766983,1
1359,865,-4.911727428,24.26115417,1
1359,897,-5.038095474,20.05206871,1
1359,929,0.3688836098,24.61045265,1
1359,961,-6.956032276,19.114254,1
1359,993,-7.246958733,25.16435623,1
1359,1025,-4.821353436,15.5977869,1
1359,1057,-5.136320114,14.36980915,1
1359,1089,-6.734727383,14.0082531,1
1359,1121,-2.632489681,13.42577553,1
1359,1153,-1.764173031,21.43649101,1
1359,1185,-2.046020746,21.45468903,1
1359,1217,-1.974743009,18.86790657,1
1359,1249,-1.522810459,15.06077385,1
1359,1281,-0.8929742575,15.90833282,1
1359,1313,-1.101926446,16.40215302,1
1359,1345,-2.101345539,16.74170876,1
1359,1377,-3.930975437,17.15425873,1
1359,1409,-4.343761921,14.26112175,1
1359,1441,0.6807438731,10.186903,1
1359,1473,3.275079727,9.264391899,1
1359,1505,6.028039455,9.015562057,1
1359,1537,5.810373783,5.008793831,1
1359,1569,14.22793961,5.254829407,1
1359,1601,2.646110535,4.551094532,1
1359,1633,2.727842331,3.484963417,1
1359,1665,3.591944695,2.643966436,1
1359,1697,6.630763531,1.990815163,1
1359,1729,6.918953896,1.855242014,1
1359,1761,6.349515915,1.083330393,1
1359,1793,3.642924309,0.8931736946,1
1359,1825,3.235016108,1.545341253,1
1359,1857,3.025260925,2.210848093,1
1359,1889,3.028803349,1.077080131,1
1359,1921,2.059110641,1.267568111,1
1359,1953,2.167330742,2.197213173,1
1359,1985,1.772142291,0.4832642078,1
1359,2017,0.9720072746,-1.50284946,1
1391,33,0.9652702808,5.667706013,1
1391,65,0.8232873678,9.494462967,1
1391,97,0.749933362,9.234815598,1
1391,129,0.6928445101,10.23712349,1
1391,161,1.127126694,10.25700951,1
1391,193,1.289413691,11.00932884,1
1391,225,0.7289338708,11.69126987,1
1391,257,0.252689153,11.62074089,1
1391,289,0.1642549038,11.73009205,1
1391,321,0.3005378246,12.29930782,1
1391,353,-1.219395399,13.01176739,1
1391,385,-0.3337612748,11.91406441,1
1391,417,1.768130422,11.50485611,1
1391,449,-2.534049034,25.38783264,1
1391,481,-1.082003832,15.45951748,1
1391,513,-1.254930973,15.21142292,1
1391,545,-1.842444301,14.89880371,1
1391,577,-1.52844584,15.93642807,1
1391,609,-2.246213913,16.27323914,1
1391,641,-1.964568615,17.10848808,1
1391,673,-2.468446493,18.08165169,1
1391,705,-2.622022629,17.72795486,1
1391,737,-3.6378901,18.10216141,1
1391,769,-4.10804224,19.0390377,1
1391,801,-4.16524744,19.01290321,1
1391,833,-4.468463421,21.73677826,1
1391,865,-5.006426334,39.89561462,1
1391,897,-5.416022301,21.86593437,1
1391,929,-6.113615036,20.82092094,1
1391,961,-6.702880383,21.07785988,1
1391,993,-9.869106293,20.8313427,1
1391,1025,-7.753157139,15.43776131,1
1391,1057,-7.73962307,14.25730801,1
1391,1089,-8.450122833,16.52966499,1
1391,1121,-3.591723919,11.20866776,1
1391,1153,-0.2818949223,13.28975296,1
1391,1185,0.1689949036,19.73214912,1
1391,1217,3.558107138,19.90095901,1
1391,1249,0.9231475592,18.87295151,1
1391,1281,0.7387880087,19.30413055,1
1391,1313,-1.042993069,18.92614746,1
1391,1345,-1.477310419,18.70405769,1
1391,1377,-2.918743134,16.61770821,1
1391,1409,-2.89489603,13.27782917,1
1391,1441,0.8276121616,12.00427914,1
1391,1473,4.348101616,13.76620293,1
1391,1505,4.85246563,12.28921413,1
1391,1537,3.3275702,7.836373806,1
1391,1569,3.84633112,5.333361626,1
1391,1601,2.1462605,5.340755939,1
1391,1633,3.395846367,4.658493996,1
1391,1665,5.993671894,3.538031578,1
1391,1697,8.066509247,2.912267923,1
1391,1729,8.565550804,3.821167946,1
1391,1761,6.967805862,2.137643814,1
1391,1793,3.869125605,-1.662706375,1
1391,1825,3.130434275,1.700798273,1
1391,1857,3.517878294,3.683487415,1
1391,1889,3.051938534,2.326303959,1
1391,1921,2.248741388,1.636750221,1
1391,1953,0.5395755768,0.8569295406,1
1391,1985,0.3967224956,-0.209504962,1
1391,2017,0.07330536842,-1.172554374,1
1423,33,2.781666756,4.895442963,1
1423,65,1.139306903,11.31555748,1
1423,97,0.6729005575,10.00228596,1
1423,129,0.9657703638,10.24925709,1
1423,161,2.040295601,10.81707859,1
1423,193,1.851720333,11.17424488,1
1423,225,0.6674588919,12.18237114,1
1423,257,0.1455510259,11.93181133,1
1423,289,0.4835474789,11.57961559,1
1423,321,0.6249822974,11.68824768,1
1423,353,-0.7656630278,12.3409605,1
1423,385,-1.400333524,13.63032818,1
1423,417,-6.667174816,17.32566071,1
1423,449,-4.971402645,15.75459099,1
1423,481,9.565530777,14.12086391,1
1423,513,1.819262028,14.45842171,1
1423,545,0.1372189522,11.13755512,1
1423,577,-1.451121569,15.43581009,1
1423,609,-2.846198082,16.54102135,1
1423,641,-2.752948999,17.11004829,1
1423,673,-3.128592014,17.84687042,1
1423,705,-3.511207819,18.09722328,1
1423,737,-4.261228085,18.63475227,1
1423,769,-4.890676022,19.20108986,1
1423,801,-4.696296692,18.81757545,1
1423,833,-4.620036602,17.29537201,1
1423,865,-5.960656166,22.06498528,1
1423,897,-6.653255939,23.90341568,1
1423,929,-6.623126984,21.26018906,1
1423,961,-6.728034973,19.31505203,1
1423,993,-6.6039114,16.75302315,1
1423,1025,-6.410470963,14.42934322,1
1423,1057,-6.015323639,12.9873848,1
1423,1089,-8.933063507,17.12691116,1
1423,1121,-4.583069324,6.754920006,1
1423,1153,-3.712344646,10.76422405,1
1423,1185,5.855511665,17.26224136,1
1423,1217,4.192612171,20.35696793,1
1423,1249,3.312063694,20.39414978,1
1423,1281,1.962065578,19.67349815,1
1423,1313,1.126370907,21.23022842,1
1423,1345,-0.1398224831,20.79808426,1
1423,1377,-0.4841504097,19.88184738,1
1423,1409,-1.694834948,14.27492332,1
1423,1441,-0.3877418935,12.88321304,1
1423,1473,0.07449102402,12.33476067,1
1423,1505,1.293332696,9.414435387,1
1423,1537,1.714814186,8.675527573,1
1423,1569,1.688747287,5.948640823,1
1423,1601,3.270418167,2.311311722,1
1423,1633,3.057151794,3.346178055,1
1423,1665,4.491882324,2.458235741,1
1423,1697,6.36374855,1.819404602,1
1423,1729,6.22272253,2.171353579,1
1423,1761,6.186479568,1.916875839,1
1423,1793,5.521800995,0.889436245,1
1423,1825,3.820935965,0.7624158859,1
1423,1857,3.966195583,2.883526325,1
1423,1889,3.507730961,3.0819695,1
1423,1921,2.692526102,1.744420171,1
1423,1953,1.465128183,1.303786516,1
1423,1985,0.5236434937,-0.003774955869,1
1423,2017,0.5949783325,0.02564001083,1
1455,33,1.871374846,4.394384861,1
1455,65,0.7748852968,9.662398338,1
1455,97,0.7140226364,10.68453407,1
1455,129,0.7864583135,9.91469574,1
1455,161,1.129059792,10.51163769,1
1455,193,0.8878535628,11.35520363,1
1455,225,0.1378145218,12.04737568,1
1455,257,-0.3789006174,12.14776421,1
1455,289,-1.608975172,12.3719368,1
1455,321,-0.8918119669,12.06358337,1
1455,353,-0.6013171077,12.21408749,1
1455,385,-1.321713805,13.2998724,1
1455,417,-2.803275585,14.16013908,1
1455,449,-3.065992832,13.32578754,1
1455,481,-2.416444778,14.59344006,1
1455,513,-2.378178358,8.204809189,1
1455,545,-2.442113876,14.73065186,1
1455,577,-2.888369799,15.65565968,1
1455,609,-2.787316561,16.40416527,1
1455,641,-3.105559111,16.60620689,1
1455,673,-3.773499966,17.53227043,1
1455,705,-3.863639832,17.86792946,1
1455,737,-4.128757477,18.04031754,1
1455,769,-4.583884716,17.94400406,1
1455,801,-5.182964802,17.96606636,1
1455,833,-5.372842789,18.43987083,1
1455,865,-6.12885046,20.14961624,1
1455,897,-7.042097092,22.57011414,1
1455,929,-7.125113964,20.4307251,1
1455,961,-6.921098232,18.60042572,1
1455,993,-6.591282368,15.7558403,1
1455,1025,0.0738401413,13.6930418,1
1455,1057,-0.8786268234,-0.03490924835,1
1455,1089,-11.4650898,21.80423355,1
1455,1121,-9.309085846,20.9782486,1
1455,1153,-4.164644241,12.43981075,1
1455,1185,0.1741149426,12.61157894,1
1455,1217,-3.158367157,15.0812788,1
1455,1249,2.786235809,19.93685341,1
1455,1281,3.839202881,21.01956177,1
1455,1313,0.1073820591,20.47422218,1
1455,1345,0.2075616121,21.71574402,1
1455,1377,0.4623111486,23.58614159,1
1455,1409,0.1174039245,19.47443771,1
1455,1441,-0.6800829172,13.4562521,1
1455,1473,-1.311756372,11.4861908,1
1455,1505,-3.267315388,8.746947289,1
1455,1537,-0.4101032019,8.081546783,1
1455,1569,1.341573477,5.872338295,1
1455,1601,2.321857929,3.403303146,1
1455,1633,3.177318096,2.388092995,1
1455,1665,6.81896019,3.693403244,1
1455,1697,6.634331226,2.095134258,1
1455,1729,5.853474617,2.259139061,1
1455,1761,4.5398283,3.809754848,1
1455,1793,5.304805279,2.982770681,1
1455,1825,5.068964481,1.488591909,1
1455,1857,4.512887478,3.538129568,1
1455,1889,4.535024643,4.117681503,1
1455,1921,3.745953798,3.093986511,1
1455,1953,1.737147212,0.6377269626,1
1455,1985,0.5968418717,-0.01623696834,1
1455,2017,0.4582387209,0.202347219,1
1487,33,2.278491497,4.145901203,1
1487,65,-0.9361701012,9.887460709,1
1487,97,0.4492365122,10.71776485,1
1487,129,0.02431547642,9.494146347,1
1487,161,-1.259754658,10.47690964,1
1487,193,-0.317994833,11.27667236,1
1487,225,-0.2170943916,11.55817604,1
1487,257,-1.024212241,12.25501633,1
1487,289,-1.689377308,14.75776768,1
1487,321,-1.646298885,14.20297241,1
1487,353,-1.324997544,13.8347168,1
1487,385,-1.263522148,13.99396706,1
