PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 17, filenames: A:[17]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[18]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,1857,0.742549181,7.567469597,1
1807,1889,1.96889472,-13.4896431,1
1807,1921,8.364679337,-9.27839756,1
1807,1953,6.996477127,10.74937153,1
1807,1985,4.873843193,2.2926898,1
1807,2017,0.2799078226,-0.5745892525,1
1839,33,-0.97960186,0.4859495163,1
1839,65,-3.30363512,9.053616524,1
1839,97,8.132651329,7.205207825,1
1839,129,6.950685978,14.60171127,1
1839,161,-1.961665511,9.703332901,1
1839,193,-2.692934036,9.627668381,1
1839,225,-5.542481899,12.24079418,1
1839,257,-5.715891361,11.35310268,1
1839,289,-5.587456226,11.34902287,1
1839,321,-5.607533455,11.27176476,1
1839,353,-0.4531269073,10.91974449,1
1839,385,0.7794299126,10.97472763,1
1839,417,-4.071108818,12.4698534,1
1839,449,-3.908941746,10.91461563,1
1839,481,-2.964029312,8.332282066,1
1839,513,-3.073360443,11.4815836,1
1839,545,-0.7600498199,12.14630318,1
1839,577,-1.119749546,12.62067223,1
1839,609,-3.254234791,14.037817,1
1839,641,-3.568510056,13.20883942,1
1839,673,-4.621171474,12.66250896,1
1839,705,-6.066120625,13.0555172,1
1839,737,-6.947043896,12.8912077,1
1839,769,-6.178078651,11.38976002,1
1839,801,-6.201805115,11.3432045,1
1839,833,-6.909805298,13.23143673,1
1839,865,-7.472047806,12.98054218,1
1839,897,-7.313295364,12.07511044,1
1839,929,-7.91562748,11.66206551,1
1839,961,-7.963329315,11.32046127,1
1839,993,-7.845852852,11.61773682,1
1839,1025,-7.852824211,11.04093075,1
1839,1057,-4.419707298,10.00714779,1
1839,1089,-4.384469986,10.60777855,1
1839,1121,-4.652961731,11.81841946,1
1839,1153,-6.683279037,9.872076035,1
1839,1185,-6.056825638,8.688443184,1
1839,1217,-5.568270206,7.595687389,1
1839,1249,-5.407718182,7.06487751,1
1839,1281,-5.222302914,6.437307358,1
1839,1313,-5.187739849,5.671603203,1
1839,1345,-3.155138969,4.682986736,1
1839,1377,1.516912699,7.048195839,1
1839,1409,-1.430177331,3.13381958,1
1839,1441,-1.308451653,1.643332005,1
1839,1473,0.3873486519,1.568354368,1
1839,1505,1.168858051,2.055072308,1
1839,1537,0.6627961397,1.654900789,1
1839,1569,1.591297388,2.126836777,1
1839,1601,2.162873268,2.384481668,1
1839,1633,2.503274679,2.755516291,1
1839,1665,3.282737494,2.807682753,1
1839,1697,4.724633217,4.972773552,1
1839,1729,3.386157751,5.58268261,1
1839,1761,2.648225307,6.00902462,1
1839,1793,2.119283199,6.859147072,1
1839,1825,2.176000357,6.92369175,1
1839,1857,2.586420298,7.464880943,1
1839,1889,2.498100996,7.757835388,1
1839,1921,1.786170483,6.067975998,1
1839,1953,3.471076727,9.207931519,1
1839,1985,1.528720498,1.333286881,1
1839,2017,-0.742541492,-1.98811245,1
1871,33,16.96654892,0.6589050293,1
1871,65,-2.438380718,8.235394478,1
1871,97,5.665794373,8.38777256,1
1871,129,5.406905174,13.895504,1
1871,161,-7.789857864,9.656497002,1
1871,193,-3.651643753,11.90771675,1
1871,225,-4.155261993,11.10039806,1
1871,257,-4.070664406,10.77741718,1
1871,289,-4.617479324,10.99691486,1
1871,321,-4.925812244,10.78995705,1
1871,353,6.615401745,-2.999612808,1
1871,385,6.929909229,-2.562112808,1
1871,417,-4.943744183,12.32275677,1
1871,449,-5.628065109,10.56491566,1
1871,481,-3.914527416,9.248393059,1
1871,513,-4.546327591,12.37564945,1
1871,545,-3.763772011,12.39886093,1
1871,577,-1.620503426,12.08604622,1
1871,609,-1.991555214,10.4876709,1
1871,641,-3.76226902,12.30828762,1
1871,673,-4.742241383,12.5433836,1
1871,705,-6.086576462,12.4774971,1
1871,737,-6.849880219,12.43345451,1
1871,769,-6.02989912,9.942167282,1
1871,801,-5.637423038,10.25209141,1
1871,833,-5.352362633,12.76996517,1
1871,865,-6.026365757,11.7712574,1
1871,897,-6.105323315,10.32373905,1
1871,929,-8.428790092,11.20130157,1
1871,961,-7.803271294,11.56830788,1
1871,993,-7.01761198,11.60930061,1
1871,1025,-6.356504917,12.47629642,1
1871,1057,-6.362983704,11.50002289,1
1871,1089,-6.227602005,10.42577648,1
1871,1121,-6.088020802,10.09276676,1
1871,1153,-5.540194511,9.063612938,1
1871,1185,-5.341495991,7.552892685,1
1871,1217,-6.769154072,4.803407669,1
1871,1249,2.839226723,9.951580048,1
1871,1281,-4.503585339,6.955423832,1
1871,1313,-4.410412788,6.056632996,1
1871,1345,-3.848827839,4.610519886,1
1871,1377,-2.397604227,3.455996037,1
1871,1409,-1.024439335,1.643671274,1
1871,1441,-0.1080085039,1.381981015,1
1871,1473,0.5363930464,1.558145285,1
1871,1505,0.803937912,1.690669298,1
1871,1537,1.092181087,1.380314827,1
1871,1569,1.539768577,1.111914039,1
1871,1601,1.940256357,2.334015369,1
1871,1633,2.22532177,2.612277269,1
1871,1665,3.469078779,1.85806191,1
1871,1697,2.806860209,2.419775724,1
1871,1729,1.755983829,4.827474594,1
1871,1761,2.750241756,6.580195427,1
1871,1793,2.219641447,7.110960007,1
1871,1825,1.205645561,6.258811951,1
1871,1857,2.70823288,6.76701355,1
1871,1889,3.33860898,6.88608408,1
1871,1921,2.470684767,5.614872932,1
1871,1953,6.917360306,7.59970808,1
1871,1985,5.704182625,10.50440788,1
1871,2017,-0.2442051172,-1.762338877,1
1903,33,-6.445967197,-0.8005533218,1
1903,65,1.993641019,2.176919937,1
1903,97,6.491674423,9.119801521,1
1903,129,1.333299994,9.194272041,1
1903,161,-0.5914957523,8.647548676,1
1903,193,-6.248320103,11.42929173,1
1903,225,-4.947158337,10.53405094,1
1903,257,-2.34432435,10.19105721,1
1903,289,-3.905200005,10.66401958,1
1903,321,-4.226363182,10.73860168,1
1903,353,3.711493015,-3.085716248,1
1903,385,3.843038559,-2.934325218,1
1903,417,-6.302150249,11.45820618,1
1903,449,-6.136441231,10.8468256,1
1903,481,-0.5439882278,10.31828976,1
1903,513,-6.219860554,12.91705799,1
1903,545,-4.440452576,12.59203911,1
1903,577,-3.107107878,11.97383595,1
1903,609,-2.818714857,11.2353363,1
1903,641,-3.176965952,11.43597221,1
1903,673,-3.752271652,11.88502121,1
1903,705,-5.939847946,11.81733894,1
1903,737,-6.485526085,12.29696274,1
1903,769,-3.994906425,11.90514278,1
1903,801,-4.654373646,12.01836681,1
1903,833,-4.717423439,12.99749947,1
1903,865,-5.876394272,10.75936508,1
1903,897,-5.952444553,10.26342201,1
1903,929,-5.743955135,11.73034382,1
1903,961,6.188796043,7.705539703,1
1903,993,6.391488075,7.558851242,1
1903,1025,-6.098446846,11.632267,1
1903,1057,-6.151564598,11.25682735,1
1903,1089,-6.158889771,9.916391373,1
1903,1121,-5.579521179,8.83635807,1
1903,1153,-5.645013332,7.521821976,1
1903,1185,-5.746548176,5.911315918,1
1903,1217,-6.931690216,4.432434082,1
1903,1249,-7.251553535,3.336534977,1
1903,1281,-3.462433338,16.78772736,1
1903,1313,-4.601681232,6.803126812,1
1903,1345,-4.093628407,5.417732239,1
1903,1377,-3.150856733,3.516315937,1
1903,1409,-1.450896978,1.82250762,1
1903,1441,0.1027894616,1.446468115,1
1903,1473,0.5180853009,1.639278889,1
1903,1505,0.6137180924,1.551296353,1
1903,1537,0.8992615938,1.551241517,1
1903,1569,1.549834251,1.44438827,1
1903,1601,0.6986354589,1.388267875,1
1903,1633,1.653707027,1.184285283,1
1903,1665,2.911988258,1.258859634,1
1903,1697,2.87172389,1.629059792,1
1903,1729,2.780122519,3.187309027,1
1903,1761,2.880755424,6.065955162,1
1903,1793,2.204096079,6.59496069,1
1903,1825,0.3743686676,0.05049657822,1
1903,1857,0.2839288712,-0.6972265244,1
1903,1889,6.686639786,4.653671741,1
1903,1921,5.46455431,6.067341805,1
1903,1953,-0.4010240436,-0.02491092682,1
1903,1985,-0.731105566,0.4058668613,1
1903,2017,0.1635950804,-0.6238476038,1
1935,33,0.9583845139,0.603934288,1
1935,65,-7.944024563,6.293521881,1
1935,97,0.9521815777,16.28809929,1
1935,129,0.3481472731,9.843079567,1
1935,161,-2.164987326,9.209813118,1
1935,193,-5.819503307,11.25586033,1
1935,225,-4.611027241,10.55415154,1
1935,257,-1.027943134,12.95371342,1
1935,289,-3.676519394,12.26206493,1
1935,321,-3.572791576,12.48786259,1
1935,353,-3.80373764,10.81391621,1
1935,385,-7.782817841,11.70744324,1
1935,417,-23.91007423,9.520079613,1
1935,449,3.17308712,14.35259056,1
1935,481,-4.457936287,11.35466671,1
1935,513,-4.721381187,12.45156384,1
1935,545,1.97513485,1.122905731,1
1935,577,-3.804107666,11.70839119,1
1935,609,-3.516013145,11.78117466,1
1935,641,-3.511636734,11.53851604,1
1935,673,-3.591881275,11.10742188,1
1935,705,-6.211792469,12.34039211,1
1935,737,-6.878110409,12.49022675,1
1935,769,-5.531974316,12.06690216,1
1935,801,-5.419922829,12.45627499,1
1935,833,-5.714023113,11.16278458,1
1935,865,-6.14504385,9.389239311,1
1935,897,-5.889276981,10.51548958,1
1935,929,-5.638543606,11.22422218,1
1935,961,-5.839309692,11.2712307,1
1935,993,6.592181683,3.531464577,1
1935,1025,-5.781418324,9.593901634,1
1935,1057,-5.718668938,10.35148335,1
1935,1089,-4.824560642,9.89119339,1
1935,1121,-5.935308456,8.371006012,1
1935,1153,-6.488290787,6.682780743,1
1935,1185,-5.999871254,5.520378113,1
1935,1217,-5.5337677,5.513706207,1
1935,1249,0.2139258385,-0.2705812454,1
1935,1281,-7.460283279,18.20668983,1
1935,1313,-2.875813484,17.2411499,1
1935,1345,-4.1092453,5.491528988,1
1935,1377,-2.511794806,3.778582096,1
1935,1409,-1.347386479,2.635786772,1
1935,1441,-0.4707850814,2.678329945,1
1935,1473,0.1915768981,2.098687172,1
1935,1505,0.5963135958,2.179082632,1
1935,1537,1.212881804,2.818689823,1
1935,1569,2.572565556,1.345030904,1
1935,1601,2.000576019,0.5746091604,1
1935,1633,1.979379177,0.6409273148,1
1935,1665,2.89071846,1.284291863,1
1935,1697,3.276160002,1.584243655,1
1935,1729,3.679937363,2.885134935,1
1935,1761,4.613183022,4.322835445,1
1935,1793,2.703913689,6.358223915,1
1935,1825,0.8066608906,0.7609195709,1
1935,1857,2.940210819,0.8398389816,1
1935,1889,6.157277107,5.014921188,1
1935,1921,5.647064209,6.397902489,1
1935,1953,7.094913483,9.065758705,1
1935,1985,4.965694427,6.449154854,1
1935,2017,0.09445923567,-0.1006345749,1
1967,33,3.147609234,4.981759071,1
1967,65,0.7603235245,21.14799881,1
1967,97,7.31208992,9.686309814,1
1967,129,1.101607442,9.885207176,1
1967,161,-3.483605385,9.257973671,1
1967,193,-3.869686604,10.96530437,1
1967,225,-12.3713522,26.38488579,1
1967,257,4.887761116,-6.422212601,1
1967,289,-3.881113052,12.4523983,1
1967,321,-3.112242222,12.18782043,1
1967,353,-2.913238525,9.837429047,1
1967,385,-5.295303345,10.81048298,1
1967,417,-6.550570011,12.1225071,1
1967,449,-8.26534462,12.67136669,1
1967,481,-5.540059566,11.75349236,1
1967,513,-4.745310307,12.86532402,1
1967,545,-4.463075638,13.64606762,1
1967,577,-4.889971733,12.32261753,1
1967,609,-6.251682281,10.79584217,1
1967,641,-5.253247738,11.01946449,1
1967,673,-5.322896957,10.78185844,1
1967,705,-5.054645538,11.68475723,1
1967,737,-4.871201515,12.08705807,1
1967,769,-5.01401186,11.40730286,1
1967,801,-5.079329014,11.78920841,1
1967,833,-5.335902214,10.98718262,1
1967,865,-5.535825253,8.505835533,1
1967,897,-5.748458862,10.57246685,1
1967,929,-6.017355442,10.82899475,1
1967,961,-5.449990749,10.81934643,1
1967,993,-4.773646355,10.99349594,1
1967,1025,-4.925566673,9.585066795,1
1967,1057,-4.944657326,10.73884487,1
1967,1089,-4.158622265,11.76766205,1
1967,1121,-5.860247612,9.526741982,1
1967,1153,-6.65792942,7.176344395,1
1967,1185,-5.818748951,5.759287834,1
1967,1217,-5.549613476,6.4811306,1
1967,1249,-4.739265919,8.681612015,1
1967,1281,0.4452095032,18.51457214,1
1967,1313,1.681329966,17.45270157,1
1967,1345,-3.840331793,5.588028908,1
1967,1377,-2.26279974,4.660507679,1
1967,1409,-1.481153965,4.281258583,1
1967,1441,-1.253315568,3.835107088,1
1967,1473,-0.3027688265,2.964146137,1
1967,1505,0.6281846762,3.864608765,1
1967,1537,1.313897729,3.139496326,1
1967,1569,3.135662556,1.823683977,1
1967,1601,1.695535779,-0.04612231255,1
1967,1633,2.146345615,0.5622215271,1
1967,1665,2.71415782,1.680554628,1
1967,1697,2.882279634,1.582008362,1
1967,1729,3.476920605,3.437339544,1
1967,1761,4.610953808,2.946014404,1
1967,1793,5.043118,5.204848289,1
1967,1825,2.443833828,7.654829979,1
1967,1857,7.555991173,2.807011604,1
1967,1889,5.69738245,4.862778664,1
1967,1921,5.410852432,9.401831627,1
1967,1953,7.342085361,7.914371014,1
1967,1985,5.660280704,5.418703079,1
1967,2017,0.1580166221,0.2217626572,1
1999,33,9.048013687,25.92138863,1
1999,65,0.09784805775,20.7638588,1
1999,97,-1.854625702,8.20344162,1
1999,129,-4.199780941,14.57969093,1
1999,161,-6.552608013,7.558320522,1
1999,193,-5.802388191,11.91204166,1
1999,225,10.39643478,10.24772644,1
1999,257,-6.102917671,13.4936409,1
1999,289,-6.546316147,10.36023426,1
1999,321,-6.153263092,9.679899216,1
1999,353,-4.576928139,10.01916504,1
1999,385,-5.681344509,11.3523407,1
1999,417,-4.755257607,12.64935017,1
1999,449,-5.373801708,11.91825294,1
1999,481,-6.597206116,10.6772337,1
1999,513,-4.930316925,11.92145348,1
1999,545,-3.910557747,14.63712788,1
1999,577,-5.331540108,12.18601131,1
1999,609,-4.963633537,12.89004517,1
1999,641,-4.960756302,14.00793552,1
1999,673,-5.347940445,10.72616482,1
1999,705,-3.887627125,10.93961334,1
1999,737,-3.20659709,11.30033207,1
1999,769,-4.671990395,10.90415573,1
1999,801,-4.667015076,11.35093689,1
1999,833,-5.082073212,11.02864647,1
1999,865,-3.821944237,9.908289909,1
1999,897,-6.306695938,10.47530174,1
1999,929,-6.336581707,9.911476135,1
1999,961,-3.889868736,9.829587936,1
1999,993,-3.997692108,9.989839554,1
1999,1025,-3.671129704,9.355942726,1
1999,1057,0.7105140686,11.10501671,1
1999,1089,-0.3932368755,12.3000927,1
1999,1121,-4.084721565,10.21566868,1
1999,1153,-4.556446075,8.606170654,1
1999,1185,-4.059949875,7.103157997,1
1999,1217,-4.028151989,6.614511967,1
1999,1249,-4.080993176,6.787831783,1
1999,1281,-3.443981171,8.123895645,1
1999,1313,-2.180567741,8.631498337,1
1999,1345,-1.611199617,7.269060135,1
1999,1377,-2.775182724,6.24769783,1
1999,1409,-1.869216561,6.886067867,1
1999,1441,-1.858634233,2.443143845,1
1999,1473,-0.6698682308,3.062721252,1
1999,1505,0.8701967001,8.750276566,1
1999,1537,0.03778022528,3.018792868,1
1999,1569,-0.3107841015,1.383252144,1
1999,1601,-0.4419451952,0.7090978622,1
1999,1633,0.2042468786,1.074595928,1
1999,1665,1.746337175,4.764216423,1
1999,1697,2.55146265,6.278989792,1
1999,1729,4.370479107,6.342589855,1
1999,1761,7.083353043,2.267571688,1
1999,1793,9.792316437,0.5625653267,1
1999,1825,8.367109299,5.638154984,1
1999,1857,5.46954298,3.139885902,1
1999,1889,-8.13514328,17.17353439,1
1999,1921,5.349173546,8.63497448,1
1999,1953,4.412046909,6.240916252,1
1999,1985,17.93806267,-9.134592056,1
1999,2017,-0.9614694118,-0.5595209599,1
