PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 54, filenames: A:[54]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[55]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,65,0.6570323706,-0.05098116398,1
1103,97,0.5793465972,-0.2955596447,1
1103,129,0.6809426546,-0.5319892764,1
1103,161,0.805308342,-0.350394845,1
1103,193,0.8004022241,-0.06465578079,1
1103,225,0.8206708431,0.08245587349,1
1103,257,0.7968255281,0.3168656826,1
1103,289,1.111028433,1.767233253,1
1103,321,1.771116495,1.407004714,1
1103,353,1.471169949,0.2873620987,1
1103,385,-0.04080872238,0.7831029892,1
1103,417,-0.9847176075,0.5752836466,1
1103,449,-1.322464585,1.743868589,1
1103,481,-1.281604886,2.286049843,1
1103,513,-1.500370264,2.52380228,1
1103,545,-0.03367584944,2.217043161,1
1103,577,0.4652754068,1.294103861,1
1103,609,0.9768133163,1.251618385,1
1103,641,1.511551142,2.026789665,1
1103,673,2.142714977,1.477648616,1
1103,705,2.078575611,2.100564241,1
1103,737,1.32745564,1.659442663,1
1103,769,1.58630693,1.157391429,1
1103,801,2.139088154,1.978637934,1
1103,833,2.851740837,1.963638067,1
1103,865,3.410329342,1.975415945,1
1103,897,3.784495115,2.612947464,1
1103,929,4.744923115,3.326029301,1
1103,961,3.052633286,1.223635197,1
1103,993,2.449790478,0.5477838516,1
1103,1025,2.511656761,0.8755742311,1
1103,1057,2.427687645,1.448019743,1
1103,1089,2.276922226,1.330319405,1
1103,1121,2.22730279,0.905634284,1
1103,1153,1.719787121,0.6046920419,1
1103,1185,1.251705289,0.6479012966,1
1103,1217,0.7320584059,0.5040687919,1
1103,1249,0.5355961323,0.1988566518,1
1103,1281,0.6465879679,0.3167426586,1
1103,1313,0.7870613933,0.3547538221,1
1103,1345,0.7550053,0.528706193,1
1103,1377,0.4301294684,0.8217287064,1
1103,1409,0.1244638562,1.25648427,1
1103,1441,-0.2341159582,1.77448523,1
1103,1473,-0.3172638416,2.432472467,1
1103,1505,0.4151324034,2.893417597,1
1103,1537,0.8186258078,3.170845747,1
1103,1569,1.072231293,4.456168175,1
1103,1601,1.477116108,4.66922617,1
1103,1633,1.695074558,4.115950584,1
1103,1665,1.352834821,3.786925554,1
1103,1697,1.136393547,3.174269676,1
1103,1729,1.095564127,2.734835625,1
1103,1761,0.926170826,2.036062002,1
1103,1793,0.8904781342,1.543329954,1
1103,1825,0.7804736495,2.213096619,1
1103,1857,1.12717545,3.614041805,1
1103,1889,0.4166198969,2.413311958,1
1103,1921,0.4913957417,1.817853928,1
1103,1953,0.5318421721,4.795375824,1
1103,1985,0.9880356789,1.260450959,1
1103,2017,0.3993034363,-2.110960484,1
1135,33,0.2441888005,0.9808026552,1
1135,65,3.713006973,4.616333008,1
1135,97,1.473889828,0.1399840415,1
1135,129,1.624719858,-0.3962635994,1
1135,161,1.157457352,-0.2402863055,1
1135,193,0.9485571384,0.09791991115,1
1135,225,1.017248154,0.1920246482,1
1135,257,1.056342363,0.4928171635,1
1135,289,0.9131890535,1.283981204,1
1135,321,1.116218925,1.189718723,1
1135,353,1.119419932,0.7026258707,1
1135,385,0.07849636674,0.4940567017,1
1135,417,-0.8454329967,0.988476038,1
1135,449,-1.689006448,1.98084116,1
1135,481,-1.571802616,5.784233093,1
1135,513,-0.5663620234,3.525428772,1
1135,545,0.3869634271,3.498646259,1
1135,577,1.28745842,2.076415062,1
1135,609,1.236166477,1.533122897,1
1135,641,2.249371052,2.089006901,1
1135,673,2.990062475,1.78229928,1
1135,705,2.719496965,2.10710144,1
1135,737,1.083363175,0.8401204348,1
1135,769,2.168416023,2.04164505,1
1135,801,2.864253759,2.689465523,1
1135,833,2.478505611,2.064071178,1
1135,865,3.788566113,2.43426013,1
1135,897,4.22379303,2.614979029,1
1135,929,4.640089512,3.621004105,1
1135,961,2.720248699,1.274191141,1
1135,993,2.708615065,0.6335421801,1
1135,1025,2.83953476,0.9295791984,1
1135,1057,2.844981432,1.309481978,1
1135,1089,2.615318775,1.793934345,1
1135,1121,2.427778721,2.619991779,1
1135,1153,2.729449272,0.930106461,1
1135,1185,1.414362669,0.625579536,1
1135,1217,0.3989052773,0.4001247585,1
1135,1249,0.3084250689,0.2170048952,1
1135,1281,0.3548116684,0.1518062353,1
1135,1313,0.8184776902,0.3438124955,1
1135,1345,1.472729206,0.8183839321,1
1135,1377,1.635721922,0.7752077579,1
1135,1409,0.6635004282,1.020563126,1
1135,1441,0.1388869286,1.231375933,1
1135,1473,0.299077183,1.693737745,1
1135,1505,0.6648988724,2.142805099,1
1135,1537,1.010484457,2.942601442,1
1135,1569,1.399549842,3.618982077,1
1135,1601,1.756379724,3.874578476,1
1135,1633,1.841305494,3.584037066,1
1135,1665,1.366552234,3.439532042,1
1135,1697,0.9657435417,2.975708008,1
1135,1729,-0.08907711506,2.482172489,1
1135,1761,0.81267941,2.774260044,1
1135,1793,-0.1689505577,1.384364367,1
1135,1825,-0.2830585241,1.633670092,1
1135,1857,0.5386646986,2.488571882,1
1135,1889,0.5681774616,2.350831747,1
1135,1921,-0.2632459998,1.304531336,1
1135,1953,-0.3543890119,1.398433328,1
1135,1985,1.063353896,1.342611909,1
1135,2017,0.1905305386,-2.503169775,1
1167,33,-0.211677134,0.818918407,1
1167,65,0.2247585058,1.000355244,1
1167,97,1.555872679,0.3808033168,1
1167,129,1.996926069,-0.2254657149,1
1167,161,0.8066632748,-0.0385543704,1
1167,193,0.9550333023,-0.1658293605,1
1167,225,2.670013666,0.9541112185,1
1167,257,2.674682379,1.429032803,1
1167,289,1.482772589,1.714428186,1
1167,321,-0.7488700747,1.471794724,1
1167,353,-0.4985741973,0.462870717,1
1167,385,8.299312592,1.891332865,1
1167,417,-0.4029150605,1.789782286,1
1167,449,-1.060747504,0.2844259739,1
1167,481,-3.953952074,8.835366249,1
1167,513,-0.7589416504,7.087112904,1
1167,545,0.0397535488,6.911765575,1
1167,577,0.8155729175,7.558644772,1
1167,609,1.783310056,2.440504551,1
1167,641,2.430617332,2.458235502,1
1167,673,2.446758509,2.198760033,1
1167,705,2.222518682,1.104883075,1
1167,737,2.012879133,1.294005275,1
1167,769,2.005375147,2.761349678,1
1167,801,2.418935776,9.210682869,1
1167,833,2.2208426,2.394153118,1
1167,865,3.57631135,3.072026491,1
1167,897,3.890165567,2.894721031,1
1167,929,3.45369792,4.06807518,1
1167,961,2.586249828,2.571228027,1
1167,993,2.935531378,1.004197478,1
1167,1025,3.748752594,1.053580642,1
1167,1057,3.594455004,0.4939029217,1
1167,1089,2.926257849,1.503407598,1
1167,1121,2.592792034,0.8692421913,1
1167,1153,2.006899595,0.07468742132,1
1167,1185,1.158627987,0.5686928034,1
1167,1217,0.6224533916,0.3864334822,1
1167,1249,0.4011573195,0.3407616615,1
1167,1281,0.484560132,0.2610620558,1
1167,1313,0.957149446,0.3882884681,1
1167,1345,1.706250906,0.9078432322,1
1167,1377,2.398553371,0.8596431017,1
1167,1409,2.059859514,0.828365922,1
1167,1441,0.9798161387,1.351126075,1
1167,1473,0.8722536564,1.54087615,1
1167,1505,1.118674517,1.971921921,1
1167,1537,1.32114315,2.591355324,1
1167,1569,1.398208618,2.611115456,1
1167,1601,1.606979847,2.900709152,1
1167,1633,2.215596676,3.725128651,1
1167,1665,1.73432374,3.321554422,1
1167,1697,0.9503747225,2.544295549,1
1167,1729,0.794946909,2.41313529,1
1167,1761,0.3379713297,2.448130131,1
1167,1793,0.0005519390106,2.003157139,1
1167,1825,0.1252602935,1.937654734,1
1167,1857,0.3496739864,2.368222237,1
1167,1889,-0.07412791252,2.486807346,1
1167,1921,-0.2040888071,1.587708712,1
1167,1953,0.1669231653,1.302874207,1
1167,1985,1.488357544,1.351336479,1
1167,2017,0.2598065138,-3.255070448,1
1199,33,-0.4949496984,0.4316238761,1
1199,65,-0.4009187222,1.597458243,1
1199,97,-0.1287771761,0.9564571381,1
1199,129,0.6655362248,0.9690840244,1
1199,161,0.7992422581,0.4165116549,1
1199,193,0.2515913248,0.2191417813,1
1199,225,-0.07468694448,3.367497444,1
1199,257,-0.3924158216,3.158251524,1
1199,289,-0.2128316164,1.746953011,1
1199,321,-1.136981487,4.876110077,1
1199,353,-0.7978060246,1.779901981,1
1199,385,-0.3986067176,2.698694706,1
1199,417,-0.4648343921,2.868942738,1
1199,449,-0.6775704622,2.967374563,1
1199,481,-1.499716163,4.263545036,1
1199,513,-1.539242268,5.058518887,1
1199,545,-0.04646578431,4.852562428,1
1199,577,0.889972508,3.180583954,1
1199,609,2.358097792,2.772157669,1
1199,641,3.631075859,5.621782303,1
1199,673,4.494898796,2.020319939,1
1199,705,2.751548767,1.02711916,1
1199,737,0.9537687302,0.7351864576,1
1199,769,-0.0965692997,0.9646486044,1
1199,801,1.55044508,2.809362173,1
1199,833,2.008374453,5.3239007,1
1199,865,3.245341778,-5.790043354,1
1199,897,3.833018541,20.7352562,1
1199,929,3.612516403,3.931989908,1
1199,961,3.879893303,2.994791031,1
1199,993,3.849112749,2.340130329,1
1199,1025,4.653652191,1.767924786,1
1199,1057,5.230621338,1.566352725,1
1199,1089,4.297968388,1.156410933,1
1199,1121,3.406006813,0.4700757265,1
1199,1153,2.218674183,0.3841196895,1
1199,1185,1.803286314,0.5090665817,1
1199,1217,1.025601625,0.4554719329,1
1199,1249,0.5111020207,0.3989368677,1
1199,1281,0.4257427454,0.4092231393,1
1199,1313,0.9744287729,0.5311086178,1
1199,1345,1.419358015,0.938634634,1
1199,1377,1.324371815,1.198874235,1
1199,1409,1.574803829,1.07382381,1
1199,1441,1.692049384,1.603777647,1
1199,1473,1.561341047,1.895062089,1
1199,1505,1.612462521,2.365842104,1
1199,1537,1.418342352,2.170577765,1
1199,1569,1.379337668,1.920453072,1
1199,1601,1.508740187,2.177136421,1
1199,1633,1.707350969,2.842294216,1
1199,1665,1.814360023,4.472946644,1
1199,1697,1.456691861,3.329813719,1
1199,1729,0.9532674551,1.861954212,1
1199,1761,0.3451165557,1.266136408,1
1199,1793,0.0138810873,1.644965529,1
1199,1825,-0.2415274978,2.020602703,1
1199,1857,0.4374432564,2.246423006,1
1199,1889,1.373258114,2.678199053,1
1199,1921,1.752851129,3.136033535,1
1199,1953,0.1700876951,0.8877857924,1
1199,1985,1.240252972,15.98317051,1
1199,2017,-0.8161143661,-2.960375309,1
1231,33,-0.6405551434,0.04519641399,1
1231,65,-0.4388067126,2.142607689,1
1231,97,-0.4159734249,2.256116152,1
1231,129,-0.2826690376,2.658854961,1
1231,161,-0.01126086712,1.235747576,1
1231,193,-0.2100870311,1.419534683,1
1231,225,-0.9817919135,1.625714302,1
1231,257,-1.916046619,3.762286186,1
1231,289,-0.6008520126,1.870395184,1
1231,321,-0.4451037049,0.05771160126,1
1231,353,-2.208602905,2.114863634,1
1231,385,-1.114234924,3.627758026,1
1231,417,-0.4401962757,3.592256546,1
1231,449,-0.5279964209,3.561256409,1
1231,481,-0.6659803391,4.054243088,1
1231,513,-0.005799591541,3.542791128,1
1231,545,0.6693129539,3.016308308,1
1231,577,1.29818821,2.979833841,1
1231,609,1.94107914,3.055747986,1
1231,641,2.723016024,3.37558651,1
1231,673,3.352599859,2.618739128,1
1231,705,3.348707438,1.888162136,1
1231,737,-5.065324306,2.022657394,1
1231,769,-0.5298321247,1.286454916,1
1231,801,2.903039932,3.502362013,1
1231,833,3.517085791,5.605654716,1
1231,865,3.406450748,5.051353455,1
1231,897,3.142703772,5.157069206,1
1231,929,3.447769165,4.362794399,1
1231,961,6.544157028,3.198640347,1
1231,993,5.374732971,4.053624153,1
1231,1025,4.757737637,3.002378464,1
1231,1057,7.481763363,1.717529297,1
1231,1089,6.541481018,1.145936608,1
1231,1121,4.542307854,0.858453691,1
1231,1153,2.891776085,0.6637986302,1
1231,1185,1.782105923,0.5626112223,1
1231,1217,0.8118525147,0.4431943893,1
1231,1249,0.469961524,0.4491372705,1
1231,1281,0.4264693856,0.437586844,1
1231,1313,0.4069977999,0.4806696773,1
1231,1345,0.8262518644,0.6742520928,1
1231,1377,1.37667799,1.142210722,1
1231,1409,1.658145428,1.449769497,1
1231,1441,2.321585178,2.570124388,1
1231,1473,2.548093796,2.476233959,1
1231,1505,2.175083399,2.619133472,1
1231,1537,1.819199681,1.799839497,1
1231,1569,1.585048199,1.689916015,1
1231,1601,1.63164556,1.962154388,1
1231,1633,1.471826077,2.384955883,1
1231,1665,1.371953607,2.72440815,1
1231,1697,1.585084915,2.567688465,1
1231,1729,1.000221729,0.4711787701,1
1231,1761,1.021101952,0.302685976,1
1231,1793,0.8520188332,1.094314098,1
1231,1825,0.535592556,2.071572065,1
1231,1857,2.059488058,2.315159559,1
1231,1889,2.950000525,2.598110199,1
1231,1921,3.069465637,2.490271807,1
1231,1953,4.245377541,4.065969467,1
1231,1985,3.897728682,2.466233492,1
1231,2017,3.660745621,-1.799594879,1
1263,33,-0.3429262042,0.03275179863,1
1263,65,-0.07999816537,1.673112631,1
1263,97,-0.5200126171,2.853110313,1
1263,129,-0.08897358179,3.652285099,1
1263,161,0.05276682973,1.548278451,1
1263,193,6.286970615,-2.052907467,1
1263,225,7.840753555,1.819696665,1
1263,257,0.3284265101,1.882667303,1
1263,289,0.2916023731,2.785842657,1
1263,321,-0.004896119237,1.710978508,1
1263,353,-0.4746816754,1.942515135,1
1263,385,-0.328312993,3.010801315,1
1263,417,-0.3895926774,4.133670807,1
1263,449,-0.28259781,3.198255062,1
1263,481,-0.4789819121,3.421708345,1
1263,513,0.1724874377,3.090876818,1
1263,545,1.286718369,2.578404427,1
1263,577,1.594426513,2.906310081,1
1263,609,2.370635033,3.514123917,1
1263,641,3.257219791,3.691371202,1
1263,673,3.853760719,2.86164403,1
1263,705,4.045630455,1.70592165,1
1263,737,3.713169098,2.640343189,1
1263,769,3.530980349,3.558495045,1
1263,801,4.181847572,4.923648834,1
1263,833,4.286888599,6.181195259,1
1263,865,4.102958202,6.03468895,1
1263,897,1.979424238,5.619290829,1
1263,929,2.689245224,5.724166393,1
1263,961,7.771214008,4.965886116,1
1263,993,7.527368546,4.424755573,1
1263,1025,7.669667721,3.16608572,1
1263,1057,7.156675339,2.091850519,1
1263,1089,5.527238369,1.780716419,1
1263,1121,4.034964561,1.344752669,1
1263,1153,2.413255215,0.9938141108,1
1263,1185,1.103022814,0.9040789604,1
1263,1217,0.2322233915,1.256450891,1
1263,1249,-0.04741844535,0.7461922169,1
1263,1281,0.2623324394,0.3819348812,1
1263,1313,0.5741942525,0.4998446703,1
1263,1345,1.097658157,0.7444528937,1
1263,1377,1.718778014,0.971241951,1
1263,1409,1.986484647,1.488551259,1
1263,1441,2.770177603,2.295755148,1
1263,1473,3.299396753,2.536574364,1
1263,1505,3.29494381,2.567147255,1
1263,1537,2.777588844,1.867120504,1
1263,1569,2.065999508,1.704109192,1
1263,1601,1.799858332,2.167566299,1
1263,1633,1.89369154,2.329719543,1
1263,1665,2.826025486,2.436113596,1
1263,1697,2.704176188,2.435288191,1
1263,1729,2.69080162,1.94167161,1
1263,1761,2.722348452,2.298534393,1
1263,1793,2.183557272,2.324084044,1
1263,1825,2.189293861,2.636030674,1
1263,1857,2.916423321,2.624420404,1
1263,1889,3.879357338,2.038008451,1
1263,1921,5.053217888,3.009255886,1
1263,1953,4.571296692,5.071211815,1
1263,1985,4.311559677,3.012404919,1
1263,2017,18.76879692,-1.969759464,1
1295,33,0.02991515398,0.2167673111,1
1295,65,0.3364234567,0.6257560849,1
1295,97,-0.06358247995,1.514907598,1
1295,129,-0.3459412456,2.558319092,1
1295,161,-0.2834912837,2.114273071,1
1295,193,-0.08631937206,1.737082005,1
1295,225,0.150658533,2.364813328,1
1295,257,0.5982100964,2.685827971,1
1295,289,1.263484478,2.373293638,1
1295,321,0.273640722,2.106904268,1
1295,353,0.01502418518,0.8784608841,1
1295,385,0.2562165856,0.9025757313,1
1295,417,0.3869331479,4.34661293,1
1295,449,0.1117403507,2.764323711,1
1295,481,0.3713024259,3.036846638,1
1295,513,1.046670794,3.276354551,1
1295,545,1.616458893,2.769563913,1
1295,577,1.558935642,3.02113843,1
1295,609,1.999286294,3.504435539,1
1295,641,2.580814838,3.48136735,1
1295,673,3.289942265,2.672651052,1
1295,705,3.919038534,0.7988598347,1
1295,737,4.599518299,3.881305456,1
1295,769,5.255349636,5.508002758,1
1295,801,5.281257629,6.384005547,1
1295,833,5.585642815,6.996688843,1
1295,865,5.184329033,5.828665257,1
1295,897,4.941185951,5.530673504,1
1295,929,5.419751167,6.371629715,1
1295,961,10.86068726,6.168008804,1
1295,993,8.787693024,5.334178925,1
1295,1025,7.878012657,3.906933308,1
1295,1057,4.782673836,4.817830086,1
1295,1089,4.536573887,3.299727201,1
1295,1121,3.488175154,0.3557810783,1
1295,1153,1.814514756,1.068412542,1
1295,1185,0.7876213193,1.232904434,1
1295,1217,0.003051102161,2.793645144,1
1295,1249,-0.9722412825,0.7509264946,1
1295,1281,0.3984354734,0.5097865462,1
1295,1313,1.010183811,0.4516374469,1
1295,1345,1.404470682,0.7816048265,1
1295,1377,1.63632381,0.9001439214,1
1295,1409,1.970683575,1.410097957,1
1295,1441,2.847229481,1.982193947,1
1295,1473,3.992220879,2.108937502,1
1295,1505,3.864290476,2.331647396,1
1295,1537,3.755906582,2.478919983,1
1295,1569,2.687782526,2.374065638,1
1295,1601,1.849785924,2.562866211,1
1295,1633,1.779718757,2.793810844,1
1295,1665,2.64491272,2.654409409,1
1295,1697,3.039788008,3.369381428,1
1295,1729,3.478405237,4.123522282,1
1295,1761,3.575388908,3.467604876,1
1295,1793,2.748110771,2.848162651,1
1295,1825,2.325424433,2.961331844,1
1295,1857,2.086308479,4.145821571,1
1295,1889,2.32950902,2.639920235,1
1295,1921,2.620079517,3.197734356,1
1295,1953,3.876013994,7.194987297,1
1295,1985,4.189867496,7.037680149,1
1295,2017,20.47546196,-2.927241802,1
1327,33,0.1763691008,0.3275929987,1
1327,65,0.5185644031,2.062171459,1
1327,97,2.13493681,2.367535591,1
1327,129,-0.6517260671,2.306289673,1
1327,161,-0.2627536654,3.20085454,1
1327,193,0.4415287375,2.491684198,1
1327,225,-0.2529248297,2.719753742,1
1327,257,0.1836977005,3.339633465,1
1327,289,0.6008674502,2.464718819,1
1327,321,0.1460138857,2.017787695,1
1327,353,0.3544509113,1.925310373,1
1327,385,0.002777576447,1.91349268,1
1327,417,-0.09340615571,2.095277786,1
1327,449,0.2342517376,2.768473387,1
1327,481,0.4560172558,2.79367137,1
1327,513,1.008430004,3.032758474,1
1327,545,1.589916945,3.073210955,1
1327,577,2.315458536,3.343933105,1
1327,609,2.465960026,3.208364964,1
1327,641,2.355069876,2.621467113,1
1327,673,9.333761215,-2.876810551,1
1327,705,2.987497807,6.622941971,1
1327,737,3.017274857,6.375356197,1
1327,769,4.118682861,5.650625706,1
1327,801,4.87228775,6.462560177,1
1327,833,5.107146263,5.997529507,1
1327,865,5.562890053,5.88380146,1
1327,897,4.895774841,5.773416042,1
1327,929,5.24915123,6.881145477,1
1327,961,5.910389423,8.551353455,1
1327,993,10.00372314,6.79499054,1
1327,1025,9.792907715,5.410232067,1
1327,1057,9.193031311,4.396090508,1
1327,1089,6.611759186,2.230298519,1
1327,1121,3.018112183,0.3651974201,1
1327,1153,1.750886917,0.7500446439,1
1327,1185,0.5364358425,-0.2449110746,1
1327,1217,0.5272122025,0.5093029737,1
1327,1249,0.5609103441,0.5906862617,1
1327,1281,0.7792202234,0.4357047975,1
1327,1313,1.162790537,0.4012215137,1
1327,1345,1.442111373,0.5739558935,1
1327,1377,1.741319776,0.7732343674,1
1327,1409,2.11505127,1.067904711,1
1327,1441,2.212665081,1.182057619,1
1327,1473,2.343176603,1.600621462,1
1327,1505,3.37010932,2.134165764,1
1327,1537,3.967486858,2.761183262,1
1327,1569,2.449160576,2.894196749,1
1327,1601,1.614070654,3.235689163,1
1327,1633,1.256370783,3.34030962,1
1327,1665,1.429099917,5.471263409,1
1327,1697,2.19815135,4.208143234,1
1327,1729,2.761418581,4.730715275,1
1327,1761,2.983133793,5.01046133,1
1327,1793,2.948406219,7.355436325,1
1327,1825,0.5352194309,5.008785725,1
1327,1857,2.921063185,4.223923206,1
1327,1889,3.654791117,4.859676838,1
1327,1921,3.030451298,4.526388645,1
1327,1953,2.709587812,6.230940819,1
1327,1985,3.936611176,5.999880314,1
1327,2017,-0.3934129477,-2.413108349,1
1359,33,0.4890018404,0.07165169716,1
1359,65,1.610178113,2.687081575,1
1359,97,1.244967103,2.103292227,1
1359,129,-0.2314632088,2.509745598,1
1359,161,-0.3596210778,3.018114567,1
1359,193,-0.2155484855,2.444062471,1
1359,225,-0.2122552842,2.758909941,1
1359,257,0.166588217,3.590305328,1
1359,289,0.465351969,3.007083654,1
1359,321,0.05183699727,2.354835749,1
1359,353,-0.6396914721,2.567386627,1
1359,385,-0.1531543434,0.4464123249,1
1359,417,0.1724579632,1.577748299,1
1359,449,0.2096911073,2.742373228,1
1359,481,0.3351436853,2.718406916,1
1359,513,0.6098072529,2.685646772,1
1359,545,1.287068605,3.034232378,1
1359,577,2.699897289,3.820957184,1
1359,609,3.243132353,3.400728941,1
1359,641,1.312222004,1.594475508,1
1359,673,-8.375845909,0.8649206161,1
1359,705,4.43682766,7.229631424,1
1359,737,4.714065075,5.572210312,1
1359,769,1.838833094,-0.175052166,1
1359,801,2.559279919,0.3996815681,1
1359,833,3.584626436,5.031011581,1
1359,865,4.525626183,5.689667702,1
1359,897,4.523200989,5.734946251,1
1359,929,4.036727905,6.537651539,1
1359,961,5.538306236,8.171669006,1
1359,993,7.400072098,7.637475967,1
1359,1025,8.825843811,7.151594162,1
1359,1057,8.660265923,4.452769279,1
1359,1089,3.590687513,1.768362641,1
1359,1121,3.733236313,1.11617136,1
1359,1153,2.915179491,0.793337822,1
1359,1185,2.185056686,0.6254000664,1
1359,1217,1.929168701,0.6907627583,1
1359,1249,1.552954197,0.4085534215,1
1359,1281,1.403706551,-0.07980066538,1
1359,1313,1.251453876,0.2016487718,1
1359,1345,1.272363424,0.3289984763,1
1359,1377,1.681767464,0.4377589226,1
1359,1409,1.745828748,0.432982564,1
1359,1441,1.70582509,-0.1833245754,1
1359,1473,0.3888678551,0.3183275461,1
1359,1505,0.5883983374,1.893270731,1
1359,1537,1.951050758,2.52222085,1
1359,1569,1.846001387,2.999919653,1
1359,1601,1.536584139,3.402049303,1
1359,1633,1.256521225,4.775541306,1
1359,1665,0.1437276602,4.179881096,1
1359,1697,1.798790693,4.696200371,1
1359,1729,4.309542179,4.323212147,1
1359,1761,3.448130369,4.336241722,1
1359,1793,4.234188557,5.802684784,1
1359,1825,4.205045223,4.101447105,1
1359,1857,1.057201862,1.097095013,1
1359,1889,3.524385214,6.771334648,1
1359,1921,8.127705574,8.779974937,1
1359,1953,11.66104794,-4.450131416,1
1359,1985,8.467780113,5.333899498,1
1359,2017,6.911019325,-1.210840464,1
1391,33,0.604808569,-0.08725357056,1
1391,65,0.6128112078,1.032170296,1
1391,97,0.410392642,1.494433165,1
1391,129,0.5554537773,0.9630657434,1
1391,161,-0.3275798559,1.737139225,1
1391,193,-1.487123609,1.780431867,1
1391,225,0.1485576928,2.52191329,1
1391,257,0.1396735013,4.212565899,1
1391,289,0.02372092381,4.334032536,1
1391,321,-0.409517169,3.133811951,1
1391,353,0.03464916348,0.1277594566,1
1391,385,0.3108844757,3.001094103,1
1391,417,0.1844376326,3.416932821,1
1391,449,0.1203619242,3.432227373,1
1391,481,0.5158169866,2.402235746,1
1391,513,1.496022701,2.408981562,1
1391,545,0.8513591886,2.818403006,1
1391,577,1.211550593,3.947556973,1
1391,609,1.943938017,3.748321056,1
1391,641,0.294290781,1.177099943,1
1391,673,1.637776256,3.880751133,1
1391,705,1.771635056,5.904824734,1
1391,737,2.240099192,5.326927185,1
1391,769,0.7129415274,0.3260769844,1
1391,801,0.8970736265,0.5761117935,1
1391,833,1.941837788,4.859001637,1
1391,865,10.10966206,-11.39435577,1
1391,897,2.934566498,7.343102455,1
1391,929,2.894690037,6.606422424,1
1391,961,3.195702076,7.316047192,1
1391,993,2.657085419,7.343219757,1
1391,1025,2.680689335,3.786236763,1
1391,1057,3.005674839,2.145771027,1
1391,1089,3.068857908,0.686724782,1
1391,1121,3.522892714,0.5425848961,1
1391,1153,4.138975143,-0.5574707985,1
1391,1185,4.099951744,0.3359498382,1
1391,1217,4.384072304,0.3296913207,1
1391,1249,3.531135082,4.994869232e-05,1
1391,1281,1.678906083,-0.0170751065,1
1391,1313,1.227236271,0.003007262945,1
1391,1345,0.9705300331,0.1153206527,1
1391,1377,1.439801931,-0.05045381188,1
1391,1409,1.777498722,0.0919175148,1
1391,1441,1.807234883,-0.7672315836,1
1391,1473,1.172209859,0.4062223434,1
1391,1505,0.1653403044,1.501003265,1
1391,1537,0.5294800997,1.997031331,1
1391,1569,1.609784842,2.328341007,1
1391,1601,1.81494689,2.900192738,1
1391,1633,1.202070236,4.000332832,1
1391,1665,1.124418259,4.134109497,1
1391,1697,2.368708611,4.322682381,1
1391,1729,3.155890226,4.453417778,1
1391,1761,3.641615868,4.868023872,1
1391,1793,5.045947075,5.076455116,1
1391,1825,4.6237607,3.800859928,1
1391,1857,4.653470993,2.217408657,1
1391,1889,4.579837799,2.751329422,1
1391,1921,3.854217529,4.162723541,1
1391,1953,5.987942696,4.16092062,1
1391,1985,6.209326744,4.937547684,1
1391,2017,0.5395476818,-1.451152563,1
1423,33,0.7014019489,0.5322457552,1
1423,65,-0.4618055522,0.7527621984,1
1423,97,-0.3025311232,-0.1222133636,1
1423,129,-0.146869421,0.5945181847,1
1423,161,-0.04602408409,0.7791067362,1
1423,193,0.1768856645,0.7676925659,1
1423,225,0.8802664876,2.360304832,1
1423,257,0.5488284826,4.260789871,1
1423,289,0.1224441528,4.654275894,1
1423,321,0.3320252299,4.383334637,1
1423,353,0.6694573164,3.32879734,1
1423,385,0.770123899,3.05470109,1
1423,417,0.6031928062,3.512315035,1
1423,449,0.496737957,3.404976606,1
1423,481,0.5415740609,1.191917181,1
1423,513,1.273178101,1.71503973,1
1423,545,1.11576438,3.858036041,1
1423,577,1.16110301,8.084057808,1
1423,609,1.392888546,3.683798552,1
1423,641,1.847328424,1.16565752,1
1423,673,2.249928236,3.620103121,1
1423,705,1.737504125,5.92850399,1
1423,737,1.31078136,6.232351303,1
1423,769,1.965796232,5.101199627,1
1423,801,1.406143069,6.106492043,1
1423,833,2.916812658,5.217048168,1
1423,865,1.377875566,3.476762295,1
1423,897,1.471980333,5.764760971,1
1423,929,1.603570938,6.199742317,1
1423,961,1.512977839,6.136938572,1
1423,993,0.197602272,6.067033768,1
1423,1025,1.177373171,3.927872181,1
1423,1057,2.462377071,2.15223074,1
1423,1089,2.544531822,-0.3874539137,1
1423,1121,3.461795568,-1.242171049,1
1423,1153,4.054969788,-0.8339061737,1
1423,1185,4.292930126,0.146296829,1
1423,1217,3.986731768,0.2722580433,1
1423,1249,2.794746637,0.2882795036,1
1423,1281,0.9326883554,0.1397884488,1
1423,1313,1.107234955,0.2032973021,1
1423,1345,1.050606728,0.1133215129,1
1423,1377,1.364139199,-0.09764871001,1
1423,1409,1.558871984,-0.2457896471,1
1423,1441,1.443904996,0.08214101195,1
1423,1473,1.253455877,0.5173863173,1
1423,1505,1.400678873,0.9422383308,1
1423,1537,1.436165333,1.135780334,1
1423,1569,1.922664881,0.8965432644,1
1423,1601,3.870852232,0.8064947128,1
1423,1633,4.549814224,3.675513029,1
1423,1665,1.963685036,4.01584959,1
1423,1697,2.289837122,4.131355286,1
1423,1729,2.695567608,4.969829082,1
1423,1761,3.45740509,5.333965302,1
