PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 12, filenames: A:[12]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[13]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1089,0.08595120907,19.86261368,1
1135,1121,0.1968715787,20.34436989,1
1135,1153,1.319271088,17.25866699,1
1135,1185,2.463224411,12.3279686,1
1135,1217,3.830688477,9.950864792,1
1135,1249,5.601157665,7.662760735,1
1135,1281,14.85752583,14.54673195,1
1135,1313,17.64383698,13.96838093,1
1135,1345,23.79020691,12.45635509,1
1135,1377,-11.38995552,20.48763466,1
1135,1409,19.30805969,24.91818047,1
1135,1441,25.26110077,3.238954544,1
1135,1473,16.84571075,12.11902237,1
1135,1505,20.70834732,19.15831757,1
1135,1537,11.13351631,21.82345963,1
1135,1569,9.302310944,11.03415489,1
1135,1601,6.624806404,21.46552277,1
1135,1633,11.03427219,5.968091011,1
1135,1665,7.266792774,-12.74914169,1
1135,1697,1.135596752,1.078406572,1
1135,1729,0.840816021,7.911498547,1
1135,1761,0.5543886423,-12.93681622,1
1135,1793,3.388552189,-9.097419739,1
1135,1825,-19.78041267,-0.5641484261,1
1135,1857,-0.0302041769,-4.911729813,1
1135,1889,-0.4501330853,0.07505488396,1
1135,1921,-0.03319817781,17.28520775,1
1135,1953,14.69923878,10.20306778,1
1135,1985,-0.2035694867,-0.129637599,1
1135,2017,-0.8402211666,-0.3666689992,1
1167,33,0.9352319241,-0.1879976988,1
1167,65,0.5835745335,1.159037113,1
1167,97,0.7496688366,-0.2330160141,1
1167,129,1.459979534,11.04110241,1
1167,161,1.511254191,13.39166546,1
1167,193,2.184022427,10.72929192,1
1167,225,1.823687077,11.94229507,1
1167,257,1.745016694,13.12983704,1
1167,289,1.725511789,14.01190758,1
1167,321,0.9651963711,14.57031059,1
1167,353,1.414650321,14.56867599,1
1167,385,2.73254776,13.83331299,1
1167,417,1.389947295,15.05115032,1
1167,449,-0.8718636036,-1.734107971,1
1167,481,1.964951277,16.42725372,1
1167,513,1.681528091,17.24100304,1
1167,545,1.059366465,16.92773438,1
1167,577,0.8592122793,13.32193565,1
1167,609,-0.5391125679,17.3330555,1
1167,641,-0.05645239353,19.08237457,1
1167,673,1.387569666,40.28249359,1
1167,705,-0.3490488529,21.65405846,1
1167,737,-0.5622637868,21.97439957,1
1167,769,-0.5990414619,21.43917465,1
1167,801,-1.777032375,23.43074608,1
1167,833,-0.4376259148,21.01900291,1
1167,865,0.06895071268,20.85689354,1
1167,897,-1.093961,20.64827347,1
1167,929,-0.668497026,21.17573547,1
1167,961,-1.163523197,21.52411652,1
1167,993,-1.77051878,21.26135826,1
1167,1025,-1.259683967,21.87043381,1
1167,1057,-1.868957043,20.34318542,1
1167,1089,-0.8892767429,20.67063904,1
1167,1121,-0.7543567419,20.83308792,1
1167,1153,-1.257657647,16.94380951,1
1167,1185,-0.5467200279,14.48409271,1
1167,1217,-0.1464905739,11.98722458,1
1167,1249,3.334055424,13.28113365,1
1167,1281,9.337760925,14.09168148,1
1167,1313,13.69872952,13.71733761,1
1167,1345,15.59593678,17.65374756,1
1167,1377,7.950387955,30.59283829,1
1167,1409,3.913995266,0.1672449112,1
1167,1441,4.626647949,6.96326828,1
1167,1473,4.87760067,13.1955862,1
1167,1505,16.63330269,21.0763607,1
1167,1537,16.9869194,18.7428093,1
1167,1569,19.7103653,8.618368149,1
1167,1601,12.45981503,10.79977036,1
1167,1633,8.769408226,5.138153076,1
1167,1665,1.582253933,-1.835178137,1
1167,1697,-2.430483103,-0.4196636677,1
1167,1729,-0.6684446335,-1.202822208,1
1167,1761,6.609933853,-11.18715191,1
1167,1793,-1.919329405,-16.09264374,1
1167,1825,-1.991591215,-14.58445168,1
1167,1857,5.995368004,13.49894524,1
1167,1889,-0.5951271653,-0.4836401939,1
1167,1921,0.07278305292,14.58008671,1
1167,1953,0.6357907057,14.38904285,1
1167,1985,14.63800907,12.46565819,1
1167,2017,-0.502830267,-0.5682038069,1
1199,33,0.8779420853,0.954883337,1
1199,65,1.753621817,8.001612663,1
1199,97,1.815517902,11.47450733,1
1199,129,1.403493285,13.24374104,1
1199,161,1.525772095,14.92845821,1
1199,193,1.856831193,11.66900635,1
1199,225,1.992482901,12.27977753,1
1199,257,1.927609563,13.53794003,1
1199,289,1.729250789,14.71303654,1
1199,321,1.44307971,15.3174448,1
1199,353,0.8750340939,15.04587746,1
1199,385,1.275348544,15.31353569,1
1199,417,0.14379251,15.88906479,1
1199,449,-3.082073689,7.316837311,1
1199,481,1.830633521,17.03432083,1
1199,513,1.970219493,17.72522926,1
1199,545,-0.2855997682,17.6615963,1
1199,577,0.5958554745,9.626665115,1
1199,609,-0.8815684319,16.52239227,1
1199,641,-0.3036940992,19.54464912,1
1199,673,4.146288872,20.98702621,1
1199,705,-0.01538579166,22.7005806,1
1199,737,-0.2890015841,22.51216125,1
1199,769,-0.549064815,21.88370705,1
1199,801,-0.5312125087,23.29679489,1
1199,833,0.07880848646,22.77991867,1
1199,865,-0.3238405883,21.80546379,1
1199,897,-0.5237160325,21.92934608,1
1199,929,0.5775780082,22.20158386,1
1199,961,0.1231367588,22.2102375,1
1199,993,-1.160481691,21.3427639,1
1199,1025,-1.927194118,20.8922348,1
1199,1057,-2.798220396,20.88757515,1
1199,1089,-2.792388916,20.96063232,1
1199,1121,-2.346901655,19.26892471,1
1199,1153,-2.118164301,14.96527672,1
1199,1185,-1.729529142,14.75174904,1
1199,1217,-1.085793495,13.1814642,1
1199,1249,0.7903345823,12.78094006,1
1199,1281,4.995008469,13.78672409,1
1199,1313,9.56293869,13.04915237,1
1199,1345,12.04443741,12.45560551,1
1199,1377,16.11385155,15.91044426,1
1199,1409,18.15312195,21.0765686,1
1199,1441,18.50167465,18.80128288,1
1199,1473,17.42294693,19.39159775,1
1199,1505,19.2990036,15.90698719,1
1199,1537,21.10828018,10.41960907,1
1199,1569,21.7179985,3.553652287,1
1199,1601,-8.362607002,-12.06679821,1
1199,1633,-4.24132967,-1.504050016,1
1199,1665,-6.174340725,-13.56001282,1
1199,1697,-4.039455891,-14.56445122,1
1199,1729,-4.949792385,-7.477721691,1
1199,1761,-5.542266846,-16.23007965,1
1199,1793,-5.169466972,-18.96882248,1
1199,1825,-3.986560345,-16.95851898,1
1199,1857,-3.3508389,-15.61971092,1
1199,1889,-0.9427118301,-0.8911652565,1
1199,1921,11.50155354,0.01128053665,1
1199,1953,-4.5494771,-21.80376816,1
1199,1985,9.777576447,15.50107765,1
1199,2017,0.6010485888,-0.3487448692,1
1231,33,2.788928747,3.287527323,1
1231,65,-0.7280056477,11.75045204,1
1231,97,1.340575933,12.90412045,1
1231,129,1.436736465,13.80988216,1
1231,161,1.680563569,15.00730324,1
1231,193,1.671901941,12.56714439,1
1231,225,1.648541451,12.55323696,1
1231,257,1.749250412,14.12305641,1
1231,289,1.376103878,15.31096649,1
1231,321,1.049604654,15.83464146,1
1231,353,0.9190204144,16.59123421,1
1231,385,0.8337174654,16.704422,1
1231,417,3.171096087,18.27087402,1
1231,449,2.478397369,19.25689507,1
1231,481,1.220129013,18.91080666,1
1231,513,1.02059865,18.88179398,1
1231,545,0.3198960721,18.19794083,1
1231,577,0.5115919113,11.57072449,1
1231,609,0.7403334975,19.54813576,1
1231,641,-2.735496521,7.103336334,1
1231,673,0.006229579449,21.55428696,1
1231,705,0.1120401025,22.6223526,1
1231,737,0.3794481158,22.51462364,1
1231,769,-0.2838044167,24.21253967,1
1231,801,-0.3284213543,23.93213081,1
1231,833,0.3288646936,24.12226486,1
1231,865,0.06369170547,23.86270905,1
1231,897,-0.5900822878,22.69641876,1
1231,929,0.4635496736,22.60879707,1
1231,961,-0.1901108027,23.14217377,1
1231,993,-1.887065649,23.96835518,1
1231,1025,-5.962607861,22.32715797,1
1231,1057,-6.316308975,20.98028755,1
1231,1089,-5.247113228,21.08608055,1
1231,1121,-4.3408041,18.81136513,1
1231,1153,-4.111279488,16.10899162,1
1231,1185,-5.079438686,15.49117851,1
1231,1217,-4.302881718,13.81672192,1
1231,1249,-1.951128721,14.30199623,1
1231,1281,0.4919402599,12.71962166,1
1231,1313,4.370452881,13.20527267,1
1231,1345,0.521491766,11.80203629,1
1231,1377,0.8573462963,-8.970176697,1
1231,1409,10.48505974,5.098604202,1
1231,1441,11.71739769,-4.438533783,1
1231,1473,12.30502033,-3.10633564,1
1231,1505,1.178841829,1.275194168,1
1231,1537,-9.568358421,-13.3648262,1
1231,1569,-15.65232849,12.2349577,1
1231,1601,-8.572896004,-6.989729881,1
1231,1633,-7.465024471,-3.82333684,1
1231,1665,-9.380210876,-11.75106812,1
1231,1697,-12.59289074,-21.14435387,1
1231,1729,-11.54376984,-10.54457188,1
1231,1761,-10.27751541,-14.23894501,1
1231,1793,-7.805243015,-15.99573326,1
1231,1825,-7.68032217,-19.70162201,1
1231,1857,-5.859315872,-18.06661987,1
1231,1889,-1.495918751,-18.77247238,1
1231,1921,-4.486284256,-20.08860016,1
1231,1953,-3.85419631,-20.73204994,1
1231,1985,1.085820913,0.9388107657,1
1231,2017,22.21920776,0.03206157684,1
1263,33,5.216794968,5.345721245,1
1263,65,5.202225208,6.438829422,1
1263,97,0.946603179,1.204729557,1
1263,129,1.412044525,11.68370152,1
1263,161,1.404925466,12.5092926,1
1263,193,5.262475491,12.1471796,1
1263,225,2.204922199,13.83926201,1
1263,257,0.6550295949,15.61821842,1
1263,289,0.4074892998,15.94870472,1
1263,321,0.3540386558,16.53129578,1
1263,353,0.2419956028,17.50646591,1
1263,385,0.02443827689,17.93182945,1
1263,417,0.2013438642,17.94229507,1
1263,449,0.4831479192,19.95023155,1
1263,481,0.2533785701,18.85916519,1
1263,513,-0.07234936953,18.90155792,1
1263,545,0.8317418694,18.5098114,1
1263,577,1.069517374,11.8724556,1
1263,609,0.6821317077,19.59609985,1
1263,641,0.2096828222,20.93599701,1
1263,673,-0.222619772,21.74555206,1
1263,705,-0.8217743039,22.01940918,1
1263,737,-0.8150644302,22.39522171,1
1263,769,-0.1608701944,24.54011154,1
1263,801,1.084706306,24.94426537,1
1263,833,0.9026918411,24.79992676,1
1263,865,0.622451961,24.66954994,1
1263,897,-0.556702733,22.95554161,1
1263,929,0.01525008678,22.08698082,1
1263,961,-0.265381813,21.60487747,1
1263,993,-10.28691196,13.51143456,1
1263,1025,-5.032761574,22.79698372,1
1263,1057,-8.760669708,23.21328926,1
1263,1089,-7.942152977,24.78046417,1
1263,1121,-5.95012331,19.06117821,1
1263,1153,-5.308691978,17.33853149,1
1263,1185,-5.548789501,16.49985695,1
1263,1217,-5.780758381,17.24294853,1
1263,1249,-5.331094742,15.58360386,1
1263,1281,-4.721063614,14.02274418,1
1263,1313,-6.330413818,8.333286285,1
1263,1345,-6.077836037,8.023017883,1
1263,1377,-3.783254147,9.969918251,1
1263,1409,-2.012291431,8.831858635,1
1263,1441,-1.351565719,6.000454426,1
1263,1473,-0.9916460514,4.65196228,1
1263,1505,-0.8131831884,2.013367653,1
1263,1537,-0.3454059958,-2.391353607,1
1263,1569,3.976656675,-18.73875809,1
1263,1601,7.291726112,11.87721348,1
1263,1633,6.536570072,-19.80757332,1
1263,1665,-2.362568855,3.538228512,1
1263,1697,-7.592968464,-6.050312996,1
1263,1729,-9.386354446,-11.91753674,1
1263,1761,-10.27627563,-14.1859026,1
1263,1793,-11.17786789,-17.01610947,1
1263,1825,-8.330972672,-15.34648609,1
1263,1857,-6.746306419,-17.80088043,1
1263,1889,-2.449818611,-18.4986763,1
1263,1921,-2.64193058,-19.73905945,1
1263,1953,-2.845819712,-19.65091324,1
1263,1985,-2.716249466,-20.14366913,1
1263,2017,3.789892673,0.04205989838,1
1295,33,7.499976158,5.485636234,1
1295,65,4.838778973,6.797970295,1
1295,97,-0.07899618149,0.7676281929,1
1295,129,9.477077484,15.43325043,1
1295,161,4.114093781,3.413442612,1
1295,193,1.588376522,11.74855042,1
1295,225,0.6059744954,13.11436844,1
1295,257,0.1171771884,15.2177906,1
1295,289,0.09090030193,16.54782867,1
1295,321,0.01977795362,17.19722939,1
1295,353,-0.1121820211,17.99041557,1
1295,385,-0.174233824,18.30584717,1
1295,417,-0.03641444445,18.07750893,1
1295,449,-0.4478009343,17.73211479,1
1295,481,-0.3268583417,18.12246513,1
1295,513,-0.1877288818,19.0256424,1
1295,545,-0.4401831031,19.09791756,1
1295,577,-0.4116300344,13.45293808,1
1295,609,-0.5859189034,20.88400459,1
1295,641,-0.6684142947,21.44022369,1
1295,673,-0.9759926796,21.46112633,1
1295,705,-2.36154294,22.10596275,1
1295,737,-2.804338694,22.19779396,1
1295,769,-1.882038116,22.39906883,1
1295,801,-1.292478681,23.02091789,1
1295,833,-0.6316987276,24.81197548,1
1295,865,-0.7523753643,25.14047432,1
1295,897,-1.355975986,23.60505295,1
1295,929,-1.828066707,21.41394234,1
1295,961,-3.005171537,20.3925724,1
1295,993,-4.78710556,20.71560287,1
1295,1025,-14.07476807,21.45753479,1
1295,1057,-13.32966805,23.67622185,1
1295,1089,-7.358091354,26.46304131,1
1295,1121,-6.532794952,25.33721161,1
1295,1153,-5.603714943,18.24537086,1
1295,1185,-5.138861179,18.82719994,1
1295,1217,-5.408258438,19.58111382,1
1295,1249,-6.350280285,16.82730293,1
1295,1281,-8.090299606,14.59957504,1
1295,1313,-6.367976189,8.080302238,1
1295,1345,-3.894554138,11.65521622,1
1295,1377,-4.474576473,9.634509087,1
1295,1409,-4.515099049,8.506221771,1
1295,1441,-3.704019547,6.307697296,1
1295,1473,-3.870659351,5.237727165,1
1295,1505,-2.57598877,1.012345314,1
1295,1537,-1.81169939,-2.116848469,1
1295,1569,-4.851569176,-0.2288520336,1
1295,1601,-5.953915596,-0.8421081305,1
1295,1633,0.1397984624,-8.523870468,1
1295,1665,-1.01674974,-4.107854843,1
1295,1697,-3.073378563,-6.057467937,1
1295,1729,-5.290058136,-7.99689436,1
1295,1761,-7.083123684,-10.42295265,1
1295,1793,-7.72360611,-13.24335098,1
1295,1825,-6.175721645,-12.19013214,1
1295,1857,-4.027607918,-12.52029324,1
1295,1889,-2.637980938,-13.0323534,1
1295,1921,-4.297860146,-17.4560585,1
1295,1953,-0.7433918118,-19.16288757,1
1295,1985,-2.819516182,-17.90106773,1
1295,2017,4.382843971,-0.2698324919,1
1327,33,6.98559618,2.830948353,1
1327,65,0.6235083342,1.29044342,1
1327,97,12.24750996,8.385849953,1
1327,129,9.974123001,22.70624161,1
1327,161,-1.261565924,19.59632492,1
1327,193,1.430569172,12.37677383,1
1327,225,0.4839735031,13.58208656,1
1327,257,0.1326813698,14.55763531,1
1327,289,0.1511612535,16.2591877,1
1327,321,-0.1338180304,16.81069565,1
1327,353,-0.1774739623,17.49395561,1
1327,385,-0.1044515073,17.86495209,1
1327,417,0.04015380144,18.0561924,1
1327,449,-0.1648030579,17.79984474,1
1327,481,0.02923756838,18.0189476,1
1327,513,0.1364500523,18.84957504,1
1327,545,-1.352516651,19.5633831,1
1327,577,0.1634299755,5.190317154,1
1327,609,-1.372699261,22.19558716,1
1327,641,-0.767925024,22.12802505,1
1327,673,-1.882202148,22.17965889,1
1327,705,-2.890581608,22.51355362,1
1327,737,-3.394765854,22.40224457,1
1327,769,-3.118507385,22.26992416,1
1327,801,-2.00509119,22.96881866,1
1327,833,-0.7831033468,23.9718895,1
1327,865,-0.8981187344,24.52614784,1
1327,897,-2.24559927,23.25174713,1
1327,929,-3.229030848,21.83693695,1
1327,961,-4.528635025,21.80599785,1
1327,993,-7.875865459,20.43864059,1
1327,1025,-9.516216278,19.92921257,1
1327,1057,-9.991670609,30.6265316,1
1327,1089,-7.278879166,25.78285217,1
1327,1121,2.229164124,19.91110802,1
1327,1153,2.026044369,18.71720314,1
1327,1185,-4.901983738,18.63793182,1
1327,1217,-5.017148972,18.35511589,1
1327,1249,-5.213562965,17.45072365,1
1327,1281,-4.561615467,15.51522541,1
1327,1313,-4.454490185,13.1429863,1
1327,1345,-4.972192287,11.49180317,1
1327,1377,-6.039531708,9.974726677,1
1327,1409,-6.546537399,8.765296936,1
1327,1441,-5.341097355,7.421030045,1
1327,1473,-2.897360086,5.396217346,1
1327,1505,1.158032179,3.516251087,1
1327,1537,0.6318448782,0.5437717438,1
1327,1569,-5.477193356,0.7055923939,1
1327,1601,-6.30810976,-0.302634567,1
1327,1633,-0.6368646026,-0.1741020977,1
1327,1665,-0.4406335354,-1.110317945,1
1327,1697,-0.8141390085,-2.538069725,1
1327,1729,-2.395497084,-3.739268303,1
1327,1761,-4.530368328,-6.116390228,1
1327,1793,-3.417361736,-8.487399101,1
1327,1825,-3.87835598,-9.464075089,1
1327,1857,-3.842939138,-9.089332581,1
1327,1889,-3.5746696,-11.50119781,1
1327,1921,-3.601908207,-15.00584793,1
1327,1953,-2.20616436,-15.67314148,1
1327,1985,0.3696757853,-0.2376849055,1
1327,2017,1.116170883,-0.9202408791,1
1359,33,-19.13395691,0.8394637108,1
1359,65,5.928004742,14.07016182,1
1359,97,3.599652767,16.32299805,1
1359,129,5.930602074,26.07717323,1
1359,161,1.838697553,11.98142433,1
1359,193,0.7724788189,13.73178577,1
1359,225,0.202121079,14.6502552,1
1359,257,-0.5103052855,14.7934866,1
1359,289,-0.5011725426,16.1134758,1
1359,321,-0.6690053344,15.51716042,1
1359,353,-1.082966924,15.04543114,1
1359,385,0.03625865281,15.65935898,1
1359,417,0.6285773516,17.54743004,1
1359,449,-0.4782186747,17.87594986,1
1359,481,-0.5172238946,17.88749886,1
1359,513,-0.7100941539,18.4188385,1
1359,545,-1.778740406,18.01204491,1
1359,577,-1.73505187,13.97772408,1
1359,609,-2.033522367,22.23863411,1
1359,641,-1.97539711,23.00421333,1
1359,673,-2.201152802,23.77156639,1
1359,705,-8.733612061,22.83008003,1
1359,737,15.89479923,22.40834427,1
1359,769,-3.835658789,21.76677132,1
1359,801,-3.235339165,22.18335152,1
1359,833,-2.510283947,22.92663002,1
1359,865,-2.298299313,22.86625862,1
1359,897,-3.591380119,23.01640129,1
1359,929,-4.96624279,22.82949829,1
1359,961,-5.972435474,20.74793816,1
1359,993,-7.564035892,20.54848289,1
1359,1025,-10.75740719,21.51887703,1
1359,1057,-13.98332691,35.49490738,1
1359,1089,-13.23252583,34.45355225,1
1359,1121,0.844786644,20.73769569,1
1359,1153,1.568167686,18.5964222,1
1359,1185,-6.733582497,18.09022713,1
1359,1217,-6.654828072,18.11383247,1
1359,1249,-6.589168549,17.62768555,1
1359,1281,-3.046759605,17.69054413,1
1359,1313,-4.037157536,13.09551144,1
1359,1345,-4.986702919,10.29535198,1
1359,1377,-6.084414482,9.935754776,1
1359,1409,-5.944092751,9.571265221,1
1359,1441,-4.819455624,8.386974335,1
1359,1473,-1.860435247,6.618112087,1
1359,1505,-0.02791595459,5.211228371,1
1359,1537,0.135696888,1.166643381,1
1359,1569,-1.495375872,0.6132653952,1
1359,1601,-1.122659922,0.3094373345,1
1359,1633,-1.531707525,-1.154437542,1
1359,1665,-1.540072203,-1.523542643,1
1359,1697,-0.6965787411,-1.302298307,1
1359,1729,-0.5142476559,0.0313076973,1
1359,1761,-0.2157011032,-0.6357369423,1
1359,1793,-1.812554836,-7.39434576,1
1359,1825,-3.755378962,-9.73105526,1
1359,1857,-4.823545933,-10.8052578,1
1359,1889,-3.746447563,-8.330787659,1
1359,1921,-3.868017912,-13.97667599,1
1359,1953,-1.744627595,-11.83091831,1
1359,1985,-1.553745031,-8.683419228,1
1359,2017,-0.82754457,-2.172687054,1
1391,33,-15.60283375,-0.2660236359,1
1391,65,-14.95989895,3.561169386,1
1391,97,1.124626756,8.011619568,1
1391,129,0.9086645842,9.825145721,1
1391,161,1.225227237,12.78509045,1
1391,193,0.9651829004,13.90743828,1
1391,225,0.5158836842,14.60995388,1
1391,257,0.3943104744,14.74658489,1
1391,289,-0.01612593234,14.77527046,1
1391,321,-0.6151943207,12.9278307,1
1391,353,-0.1622267812,14.40201569,1
1391,385,0.4675064087,17.9052639,1
1391,417,0.1223622262,19.13791084,1
1391,449,0.9846849442,18.55720329,1
1391,481,0.2609868646,18.49229431,1
1391,513,-1.073972225,19.16881371,1
1391,545,-2.881278276,16.95447159,1
1391,577,-4.982703686,18.69363403,1
1391,609,-3.800378323,21.57250786,1
1391,641,-2.353350639,23.18236351,1
1391,673,-2.894301414,24.10997963,1
1391,705,-3.573925972,25.84192848,1
1391,737,-4.55008316,25.63337708,1
1391,769,-4.762908936,14.5901413,1
1391,801,-4.345916748,21.95825768,1
1391,833,-4.271748543,12.25648117,1
1391,865,-4.493906975,21.72752762,1
1391,897,-2.362477779,20.6387558,1
1391,929,-6.395289421,23.91743279,1
1391,961,-7.823604584,21.16742134,1
1391,993,-8.656580925,20.9420681,1
1391,1025,-12.85600567,27.19200516,1
1391,1057,-20.31432915,19.81184959,1
1391,1089,-11.72118187,34.802948,1
1391,1121,-8.636756897,27.57658577,1
1391,1153,-9.078252792,15.9359436,1
1391,1185,-8.831542015,17.91569138,1
1391,1217,-8.503106117,18.73836708,1
1391,1249,-8.160867691,17.21953583,1
1391,1281,-6.513841152,20.13888741,1
1391,1313,-5.645700455,13.10198784,1
1391,1345,-5.809305668,10.42588425,1
1391,1377,-6.119060516,10.41338253,1
1391,1409,-5.632113457,10.36515713,1
1391,1441,-3.893157482,8.834945679,1
1391,1473,-4.120114326,7.371974468,1
1391,1505,-4.652466297,6.182560444,1
1391,1537,-3.839787483,2.797921658,1
1391,1569,-2.914833546,1.975409985,1
1391,1601,-2.681744576,0.940959692,1
1391,1633,-1.025238514,-0.7572870851,1
1391,1665,-0.6561416984,-1.656582117,1
1391,1697,-0.2112794667,-0.5460799932,1
1391,1729,-0.03354540467,0.4722588956,1
1391,1761,-0.5423147082,0.01697635651,1
1391,1793,-2.050433159,-5.30421114,1
1391,1825,-3.354120255,-9.199573517,1
1391,1857,-5.33644104,-10.93207455,1
1391,1889,-5.59137249,-9.031040192,1
1391,1921,-2.645822525,-4.695052624,1
1391,1953,-3.612640619,-10.68367195,1
1391,1985,-2.355163574,-9.144578934,1
1391,2017,-0.7985118628,-2.638433456,1
1423,33,-0.07396683097,0.1225028038,1
1423,65,3.021861315,8.515468597,1
1423,97,1.308740735,9.817616463,1
1423,129,0.7001991868,12.20059395,1
1423,161,0.221344322,13.95632553,1
1423,193,0.1685698479,14.94364643,1
1423,225,0.3612799644,15.31792831,1
1423,257,0.06266129017,14.30302715,1
1423,289,-0.9481706619,14.46140003,1
1423,321,-0.3387134373,12.3610754,1
1423,353,0.5826432109,14.45915604,1
1423,385,0.2028794736,17.80609894,1
1423,417,-0.25706774,19.5633316,1
1423,449,0.5479152203,19.19210052,1
1423,481,-0.07459616661,18.692976,1
1423,513,-0.6372958422,20.01734734,1
1423,545,4.44773674,11.50839424,1
1423,577,-1.354130745,21.46156693,1
1423,609,-2.994446754,21.6478157,1
1423,641,-3.240309,22.47822952,1
1423,673,-3.626074791,22.50165176,1
1423,705,-4.065711975,22.91228104,1
1423,737,-3.033782005,23.32888222,1
1423,769,-6.555200577,19.52044868,1
1423,801,-1.797513008,22.90344238,1
1423,833,-4.798100471,23.19656754,1
1423,865,-7.586953163,21.72089767,1
1423,897,-9.053012848,21.2896595,1
1423,929,-9.755489349,21.30201149,1
1423,961,-10.26991844,29.0003376,1
1423,993,-10.49462414,23.39279556,1
1423,1025,-12.59376526,27.11079216,1
1423,1057,-12.40396309,23.68411827,1
1423,1089,-10.44521141,24.83254433,1
1423,1121,-16.00440979,18.04746628,1
1423,1153,-10.09379768,13.86266708,1
1423,1185,-9.731878281,17.19700623,1
1423,1217,-9.496505737,19.18334198,1
1423,1249,-6.958457947,23.99045563,1
1423,1281,-12.53906155,14.709795,1
1423,1313,-3.788193703,5.267445564,1
1423,1345,-5.057274818,13.75059509,1
1423,1377,-6.22439146,11.94527054,1
1423,1409,-5.854738712,11.16787624,1
1423,1441,-3.138388157,10.38818359,1
1423,1473,-5.458690643,7.804160118,1
1423,1505,-5.536866188,6.225946426,1
1423,1537,-3.430528641,4.947241306,1
1423,1569,-0.3708353043,3.992887974,1
1423,1601,-0.2162468433,2.08464694,1
1423,1633,0.4376658201,0.7339367867,1
1423,1665,0.6998676658,0.211119175,1
1423,1697,0.28233248,-0.3228990734,1
1423,1729,-0.423143208,-0.3241381645,1
1423,1761,-0.6557205319,-0.4239487648,1
1423,1793,-0.225041151,-2.338558197,1
1423,1825,-5.051815987,-7.276780128,1
1423,1857,-7.789353371,-9.395950317,1
1423,1889,-6.83451128,-10.57109451,1
1423,1921,-3.731266737,-7.864321709,1
1423,1953,-0.2137553692,-0.9860976934,1
1423,1985,-6.104598522,-13.11611557,1
1423,2017,0.248606205,-2.519696236,1
1455,33,-0.07987470925,0.5252084732,1
1455,65,1.418545961,9.130356789,1
1455,97,1.072591543,10.2976408,1
1455,129,0.4928413033,13.24826908,1
1455,161,-2.113226414,14.3182497,1
1455,193,-1.355626583,17.27833557,1
1455,225,-0.1837254763,16.15925598,1
1455,257,0.0510660708,14.64868832,1
1455,289,-0.4292446375,14.33348656,1
1455,321,1.217828035,15.55631351,1
1455,353,1.467557073,15.85147476,1
1455,385,0.8772470951,17.28974915,1
1455,417,-0.6443464756,19.09607697,1
1455,449,-1.466789484,19.70390701,1
1455,481,-1.223820567,19.3039875,1
1455,513,-1.810117245,20.10708809,1
1455,545,-3.529380083,9.218309402,1
1455,577,-3.394596338,20.78956413,1
1455,609,-2.698765039,21.70889854,1
1455,641,-3.208004951,22.6298027,1
1455,673,-3.872459888,22.96398354,1
1455,705,-4.734354019,23.11101723,1
1455,737,-6.044081211,23.61164665,1
1455,769,-6.8346138,24.17890358,1
1455,801,-7.162947178,23.32726479,1
1455,833,-8.475776672,22.94345665,1
1455,865,-9.82237339,21.50743103,1
1455,897,-11.04894161,21.12103081,1
1455,929,-11.13769913,20.72980118,1
1455,961,-11.68621635,27.58044243,1
1455,993,-11.75077438,24.27169418,1
1455,1025,-12.28598022,23.71208954,1
1455,1057,-12.30189514,22.39578056,1
1455,1089,-11.57371712,25.64834213,1
1455,1121,-11.3987999,17.95018768,1
1455,1153,-15.84521484,12.670084,1
1455,1185,-10.42986774,16.27259827,1
1455,1217,-10.32693863,15.97084045,1
1455,1249,-4.373571396,30.41665459,1
1455,1281,-13.99273014,14.11631775,1
1455,1313,-3.112269402,4.815421104,1
1455,1345,0.0519695282,3.744249344,1
1455,1377,-9.134213448,11.09186363,1
1455,1409,-9.241575241,10.57771206,1
1455,1441,-6.955772877,14.35324001,1
1455,1473,-5.90573597,11.11214256,1
1455,1505,-5.042514801,6.848778725,1
1455,1537,-4.273313999,5.691016197,1
1455,1569,-3.207242727,5.195412636,1
1455,1601,-1.983089209,4.115880966,1
1455,1633,0.1708419323,1.814960241,1
1455,1665,2.591485977,4.10872221,1
1455,1697,0.1684359312,0.3369865417,1
1455,1729,-0.9532803297,0.3145193756,1
1455,1761,-1.007776022,0.02291971445,1
1455,1793,-7.908784389,-3.184132099,1
1455,1825,-6.513576508,-5.708755016,1
1455,1857,-7.899151802,-8.174200058,1
1455,1889,-6.969081402,-9.819522858,1
1455,1921,-5.614334106,-8.559764862,1
1455,1953,-0.6777421236,-1.135642171,1
1455,1985,0.7141347528,-0.4459511638,1
1455,2017,-1.84343338,-3.913309097,1
1487,33,-0.1364553273,0.3414230347,1
1487,65,-0.7321903706,9.999938965,1
1487,97,0.6917765141,10.7136631,1
1487,129,0.2177857757,13.38217449,1
1487,161,-0.4158660769,14.38302708,1
1487,193,-0.8660582304,17.20922852,1
1487,225,-0.383887291,15.77553558,1
1487,257,-0.5216281414,14.64850426,1
1487,289,-0.7516225576,14.72588158,1
