PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 57, filenames: A:[57]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[58]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1793,1.301264167,2.302271128,1
1071,1825,0.6747459173,2.362933874,1
1071,1857,0.1012942493,2.349680424,1
1071,1889,0.163356483,3.804778576,1
1071,1921,0.1802697927,4.312290192,1
1071,1953,-0.419883728,3.372551203,1
1071,1985,-0.7751001716,6.508757591,1
1071,2017,-1.56578362,-6.507340908,1
1103,33,-0.03638857603,0.05203501135,1
1103,65,0.1970097721,0.3866080642,1
1103,97,0.405311197,0.04789811373,1
1103,129,0.7247233391,0.2600879669,1
1103,161,0.80272609,11.41194534,1
1103,193,0.4716138244,13.24827576,1
1103,225,0.2227238417,0.624729991,1
1103,257,-0.1530220807,0.6748471856,1
1103,289,-0.159589529,1.076529026,1
1103,321,0.4530062675,4.030200005,1
1103,353,-0.09410667419,1.261247873,1
1103,385,-17.26818275,-2.317952633,1
1103,417,0.3363332152,0.07908239961,1
1103,449,0.1459993124,0.3336005211,1
1103,481,0.04279637337,1.071734667,1
1103,513,0.2513160408,8.162735939,1
1103,545,0.8391324282,6.108678818,1
1103,577,0.9503176808,2.583869457,1
1103,609,1.398043275,1.788434982,1
1103,641,2.000073433,1.115621686,1
1103,673,1.195351839,0.6707551479,1
1103,705,1.191510439,0.9955148101,1
1103,737,1.758709669,0.1926092803,1
1103,769,1.716505408,-0.8129389286,1
1103,801,1.438187361,-1.523300171,1
1103,833,1.427905798,-1.786482573,1
1103,865,1.018463612,-2.480420113,1
1103,897,0.008819103241,-3.133004189,1
1103,929,0.2186959088,-2.05772233,1
1103,961,0.2043718994,-1.559425473,1
1103,993,-0.07135669887,-0.7964316607,1
1103,1025,-0.3871458769,-0.5847221613,1
1103,1057,-0.8781800866,-0.2245747447,1
1103,1089,-0.9865397215,0.2710498273,1
1103,1121,-0.4098391533,0.5272020102,1
1103,1153,-0.02277080715,0.2443903685,1
1103,1185,0.4683929384,0.1193845719,1
1103,1217,0.6333168149,-0.02428097278,1
1103,1249,0.6044133902,0.01944428682,1
1103,1281,0.6792857051,0.1171433628,1
1103,1313,0.6901781559,0.1566225737,1
1103,1345,0.3524080813,0.2822592854,1
1103,1377,-0.0866792202,0.5368791223,1
1103,1409,-0.3042027354,0.7421989441,1
1103,1441,-0.7472999096,1.496481061,1
1103,1473,-1.062105894,2.380509377,1
1103,1505,-0.8646210432,2.086414814,1
1103,1537,-0.7358270288,2.539801598,1
1103,1569,-0.4322177172,2.878890038,1
1103,1601,-0.067719087,5.520010948,1
1103,1633,0.5098230839,4.978532791,1
1103,1665,0.05128407478,3.893708706,1
1103,1697,0.3448688984,5.264483929,1
1103,1729,0.785322845,4.256703377,1
1103,1761,0.6944084167,2.985752106,1
1103,1793,0.5699252486,1.888710976,1
1103,1825,0.2722572386,1.684900999,1
1103,1857,-0.02338077128,2.038687229,1
1103,1889,-0.1894129813,3.363160849,1
1103,1921,0.01431490481,4.26339817,1
1103,1953,0.7637910247,2.562019587,1
1103,1985,-0.3441897333,5.759192944,1
1103,2017,-1.201529384,-5.618474483,1
1135,33,-0.2077296376,-0.04378968477,1
1135,65,5.107884884,5.067952633,1
1135,97,-0.03297035396,0.4901060462,1
1135,129,-0.03871792555,15.66174316,1
1135,161,6.52499342,9.553085327,1
1135,193,0.8582587242,14.25798225,1
1135,225,0.2444862425,0.9342550039,1
1135,257,0.02685073018,0.2602962255,1
1135,289,0.2115077525,0.7539286613,1
1135,321,3.655532837,4.048823357,1
1135,353,1.661790609,5.100176811,1
1135,385,0.1395540237,0.3998847008,1
1135,417,-0.01637667418,-1.39347291,1
1135,449,-0.2283803672,0.3086430728,1
1135,481,-1.267506838,1.622998476,1
1135,513,-0.1288089752,2.773908854,1
1135,545,0.7974053025,3.298613787,1
1135,577,2.339553833,2.64429307,1
1135,609,2.260544777,1.70355773,1
1135,641,1.660880446,-0.7496923208,1
1135,673,0.8204191923,0.9013884664,1
1135,705,0.9656976461,0.9267498255,1
1135,737,1.576186657,0.1585235596,1
1135,769,0.9415619373,-0.9028632045,1
1135,801,0.5830674767,-1.146435022,1
1135,833,0.5944851637,-0.8236789703,1
1135,865,0.07515871525,-1.367460012,1
1135,897,-0.9639777541,-1.696991205,1
1135,929,-0.6266579628,-1.337375045,1
1135,961,-0.09860882163,-0.5325242281,1
1135,993,-0.01001013815,0.06858196855,1
1135,1025,0.02207368612,0.02504260838,1
1135,1057,-0.2514340281,0.4169276953,1
1135,1089,-0.3307661414,0.3270282447,1
1135,1121,-0.2360910773,0.6750153303,1
1135,1153,-0.06155509129,0.1967832148,1
1135,1185,0.04733899236,0.1619287878,1
1135,1217,0.2945884466,0.09512518346,1
1135,1249,0.5626997352,0.08807629347,1
1135,1281,0.6679710746,0.02749630809,1
1135,1313,0.9230904579,0.1561150849,1
1135,1345,0.670882225,0.4623759389,1
1135,1377,-0.5822302103,0.6072288752,1
1135,1409,-0.5355060101,0.7356930971,1
1135,1441,-0.5270144343,1.177540064,1
1135,1473,-0.6747529507,1.46561563,1
1135,1505,-0.5967820287,1.441123843,1
1135,1537,-0.4369703233,1.864595652,1
1135,1569,-0.1179230213,2.301883698,1
1135,1601,-0.02833616734,4.477173805,1
1135,1633,-0.2863598764,3.110183716,1
1135,1665,-0.1507778019,3.156005383,1
1135,1697,-0.1819137186,3.428915501,1
1135,1729,-0.09410874546,3.212879419,1
1135,1761,1.188209414,2.281541586,1
1135,1793,0.3074725866,1.675273061,1
1135,1825,0.1289005578,1.792226195,1
1135,1857,0.1824795604,2.238399982,1
1135,1889,0.2696388662,3.029881954,1
1135,1921,1.379667521,2.221638203,1
1135,1953,0.8613731265,1.988912463,1
1135,1985,-0.687497437,3.013448,1
1135,2017,-0.5289611816,-4.431885719,1
1167,33,-0.7343395948,-0.08787751198,1
1167,65,-0.6104960442,0.6868808866,1
1167,97,-0.1988838315,0.5731462836,1
1167,129,-2.623569489,7.32800436,1
1167,161,0.1851969957,8.00606823,1
1167,193,6.452466965,13.61903191,1
1167,225,0.1437011063,1.098013878,1
1167,257,-0.1018983126,1.073012233,1
1167,289,-0.5587852001,1.254966736,1
1167,321,2.138452053,1.595856071,1
1167,353,2.365567684,0.9976717234,1
1167,385,-0.03665596247,0.7878196239,1
1167,417,-5.991396427,-8.341905594,1
1167,449,-0.3583778143,0.4730459452,1
1167,481,-0.6633633971,2.059128761,1
1167,513,-0.2841395736,3.608195066,1
1167,545,0.2137558162,7.513848305,1
1167,577,0.891058445,3.592643738,1
1167,609,1.23499763,7.412240982,1
1167,641,9.971923828,-0.4926806688,1
1167,673,1.099081993,0.5522863865,1
1167,705,1.002502441,0.7724244595,1
1167,737,2.847031832,0.1785093844,1
1167,769,-0.2369568348,-0.6992470622,1
1167,801,-0.204179883,-0.493563056,1
1167,833,0.1119979024,-0.2772679925,1
1167,865,0.04516211152,-0.8300347328,1
1167,897,-0.3462887704,-1.090595722,1
1167,929,-0.0391729027,-0.9742759466,1
1167,961,0.2073490024,-0.1512899995,1
1167,993,0.3720995188,0.06865388155,1
1167,1025,0.5569182634,0.2017198205,1
1167,1057,0.3572176695,0.3909774721,1
1167,1089,0.08974888921,1.079760551,1
1167,1121,0.03686659038,2.042263985,1
1167,1153,0.01541860402,0.6624411941,1
1167,1185,0.2821382284,0.2635705173,1
1167,1217,0.3884518743,0.2069852203,1
1167,1249,0.5191648006,0.2244003862,1
1167,1281,0.6776999235,0.2455354333,1
1167,1313,1.241996646,0.3125830889,1
1167,1345,1.388655663,0.4528364837,1
1167,1377,-0.09626433998,0.6016395688,1
1167,1409,-1.235019922,0.9419137239,1
1167,1441,-0.832051456,0.8871266842,1
1167,1473,-0.7307208776,0.613165617,1
1167,1505,-0.5981190801,1.116403103,1
1167,1537,-0.2502634227,1.444785118,1
1167,1569,-0.1871096194,1.782951951,1
1167,1601,-0.2698851824,2.238292694,1
1167,1633,0.3275969028,2.605675697,1
1167,1665,1.178367376,2.487929821,1
1167,1697,-0.70890975,1.938079119,1
1167,1729,-0.3130788207,1.289873838,1
1167,1761,0.3503547311,1.444098234,1
1167,1793,-0.194308117,2.064828873,1
1167,1825,-0.8713564277,2.039533854,1
1167,1857,-0.6240189075,2.357730865,1
1167,1889,0.463717401,2.572249889,1
1167,1921,0.9380574226,2.763355017,1
1167,1953,-0.5115194321,5.341787338,1
1167,1985,-0.5207406282,2.897843361,1
1167,2017,-16.53734398,-3.902433395,1
1199,33,-0.3318229616,0.125927031,1
1199,65,-0.5021929741,0.8605655432,1
1199,97,-0.09822815657,0.5107524395,1
1199,129,0.5297282338,0.5398126841,1
1199,161,0.8990352154,0.6765742302,1
1199,193,0.5867443681,0.6607559919,1
1199,225,0.6240283251,1.001624584,1
1199,257,0.5758554339,1.175213218,1
1199,289,0.006363034248,1.089204073,1
1199,321,-0.1949513555,0.6731772423,1
1199,353,0.4728380442,0.8613182306,1
1199,385,0.448605001,1.352861524,1
1199,417,-0.0009092092514,1.601533413,1
1199,449,-0.6941893697,1.969091415,1
1199,481,-0.9303684831,3.119133472,1
1199,513,-0.6718471646,3.759065151,1
1199,545,-0.2186380625,4.293471336,1
1199,577,0.4564441442,3.394600153,1
1199,609,0.9159841537,3.048178434,1
1199,641,3.293530464,0.8438003063,1
1199,673,4.482032776,0.3871216178,1
1199,705,8.226229668,0.8720507026,1
1199,737,0.5110715628,5.243038177,1
1199,769,1.04774642,-3.844380379,1
1199,801,0.301265955,-3.14982748,1
1199,833,0.2413003743,-0.2396930456,1
1199,865,0.2813782096,-1.066237092,1
1199,897,0.003879465163,-2.058935642,1
1199,929,0.1958354264,0.3323657215,1
1199,961,0.06518286467,0.4524969757,1
1199,993,0.6877948046,0.001504719257,1
1199,1025,1.213493824,0.4469134808,1
1199,1057,0.7787198424,0.7114042044,1
1199,1089,0.06427913904,0.719856739,1
1199,1121,-0.1585913897,1.469309807,1
1199,1153,-0.2483804673,0.1081665456,1
1199,1185,0.241396755,0.05359132588,1
1199,1217,0.5458859205,0.2140893191,1
1199,1249,0.6839785576,0.4044118524,1
1199,1281,1.083228827,0.4561896324,1
1199,1313,1.165383577,0.4463985264,1
1199,1345,0.797676146,0.2358627915,1
1199,1377,0.511649251,0.396805346,1
1199,1409,0.09612344205,0.8415499926,1
1199,1441,-0.03386247158,0.9863091707,1
1199,1473,-0.1158990413,1.168121576,1
1199,1505,-0.1799356788,1.56534934,1
1199,1537,-0.1469742954,1.583528519,1
1199,1569,-0.2121065706,1.588237643,1
1199,1601,-0.2320572138,2.084205389,1
1199,1633,0.1226736009,2.391636133,1
1199,1665,0.1995132565,1.424720287,1
1199,1697,-0.09544160962,1.347805619,1
1199,1729,-0.3206954896,0.8608715534,1
1199,1761,0.02348290384,1.33621192,1
1199,1793,0.01746404171,1.835120082,1
1199,1825,-0.4461165667,2.11908865,1
1199,1857,-0.6231776476,2.662274837,1
1199,1889,-0.4000991583,2.743076324,1
1199,1921,-0.436588347,2.397796869,1
1199,1953,-0.4883750975,3.092699528,1
1199,1985,-0.4858909845,1.926157355,1
1199,2017,0.365247786,-3.678897142,1
1231,33,0.4323495626,0.5277389288,1
1231,65,-0.40850088,0.6185685992,1
1231,97,-1.089209557,0.4087721109,1
1231,129,-0.3161591887,0.452993989,1
1231,161,1.049653769,0.3195888996,1
1231,193,0.8837102056,0.5981401801,1
1231,225,1.139947295,1.030622363,1
1231,257,3.735954762,3.605770111,1
1231,289,0.5163929462,0.559487164,1
1231,321,0.6052001715,0.6649689078,1
1231,353,1.345714569,0.7175052166,1
1231,385,0.5040102601,1.322876453,1
1231,417,0.1676589251,1.667199373,1
1231,449,-0.166761905,2.081278086,1
1231,481,-0.5491732359,3.322367907,1
1231,513,-0.6431201696,2.836470604,1
1231,545,-0.2414227426,2.451430321,1
1231,577,0.4578216076,2.404174328,1
1231,609,0.5535759926,2.08340168,1
1231,641,0.5538547635,1.565452576,1
1231,673,0.5859980583,0.7262768745,1
1231,705,6.699852943,0.8816130757,1
1231,737,0.3221122026,5.885382652,1
1231,769,0.1239463389,0.351398766,1
1231,801,0.3153300881,-0.6033528447,1
1231,833,-9.351561546,11.88171482,1
1231,865,-0.2253411114,-0.1568530202,1
1231,897,-0.05374310911,-0.8703943491,1
1231,929,0.3138075471,0.383492291,1
1231,961,0.5343050361,1.085123181,1
1231,993,0.8968265057,0.6448869705,1
1231,1025,0.4904188514,-0.07798445225,1
1231,1057,-0.3108093739,0.4351569712,1
1231,1089,-0.6768453121,0.7562653422,1
1231,1121,-0.7973666191,0.4900838733,1
1231,1153,-0.8356550932,0.1424800456,1
1231,1185,0.3877087533,0.1230714321,1
1231,1217,0.7366261482,0.2720684409,1
1231,1249,0.7467032671,0.4824076295,1
1231,1281,0.7770138979,0.3753618896,1
1231,1313,0.6810567975,0.3075526655,1
1231,1345,0.3416369557,0.5140411854,1
1231,1377,0.7830075026,0.4959776402,1
1231,1409,0.9625821114,1.003747702,1
1231,1441,0.8681975603,1.627954245,1
1231,1473,0.838666141,1.850849628,1
1231,1505,0.668117404,2.35885644,1
1231,1537,0.2093651891,1.885864973,1
1231,1569,-0.03419236839,1.288130999,1
1231,1601,-0.05328989029,1.869165659,1
1231,1633,-0.1350651979,2.993463755,1
1231,1665,-0.3558838964,3.089940548,1
1231,1697,-0.09465178847,0.7545821667,1
1231,1729,-0.5329341888,0.5948662758,1
1231,1761,-0.3331476748,0.6194586754,1
1231,1793,0.1732590795,1.760159969,1
1231,1825,0.2543140054,1.999786854,1
1231,1857,0.03667424619,2.444501162,1
1231,1889,-0.2379881293,2.897222996,1
1231,1921,-0.6411366463,2.63637042,1
1231,1953,-0.8350778222,3.295387745,1
1231,1985,-0.5380682945,1.79647994,1
1231,2017,0.3769683838,-3.718836546,1
1263,33,0.5834863186,0.6118867397,1
1263,65,-0.2580568194,-0.06031933427,1
1263,97,-0.6459530592,0.5715562105,1
1263,129,-0.0706269443,0.8338654637,1
1263,161,0.6286233068,0.5071952343,1
1263,193,0.3843125701,0.0231565237,1
1263,225,0.8584139347,0.9746382236,1
1263,257,0.6687381268,0.7792646289,1
1263,289,0.526766777,0.3560853004,1
1263,321,0.5105293393,0.3318074942,1
1263,353,0.4124304354,0.3200490475,1
1263,385,0.2456169128,1.065040827,1
1263,417,0.2518280745,1.563045025,1
1263,449,0.4622101188,2.01104641,1
1263,481,1.058484435,2.64212966,1
1263,513,0.03979760408,2.211582184,1
1263,545,-0.1885550916,2.433627367,1
1263,577,0.3513849378,1.928861856,1
1263,609,0.472128123,1.702328086,1
1263,641,0.003407239914,2.10354948,1
1263,673,0.06970575452,1.389063478,1
1263,705,-0.1612689197,1.06048584,1
1263,737,-0.1534053087,1.648325086,1
1263,769,0.3224153519,1.717482805,1
1263,801,0.9323077202,0.5023428798,1
1263,833,1.138562083,0.3121652603,1
1263,865,0.7479508519,0.3737726808,1
1263,897,0.3215043545,0.4496439099,1
1263,929,-0.2461583614,0.4737659693,1
1263,961,0.3480269313,0.8609008789,1
1263,993,1.424538016,1.138654947,1
1263,1025,0.7834844589,0.2899549603,1
1263,1057,-4.137624741,0.3354244828,1
1263,1089,-2.414582253,1.157024026,1
1263,1121,-0.2360788584,0.4784550965,1
1263,1153,0.4331654012,0.5341120362,1
1263,1185,1.192091227,0.7770069242,1
1263,1217,0.672761023,0.5515668392,1
1263,1249,0.5771152973,0.4601407647,1
1263,1281,0.7883443832,0.5461606979,1
1263,1313,0.9429575801,0.5742827058,1
1263,1345,0.9528238773,0.9875621796,1
1263,1377,0.9502474666,1.301704049,1
1263,1409,1.27558744,1.330579638,1
1263,1441,2.529763937,2.085585356,1
1263,1473,2.080328465,2.136543274,1
1263,1505,1.290733814,2.601840973,1
1263,1537,0.2313708961,2.686665773,1
1263,1569,-0.2235347033,1.861745596,1
1263,1601,-0.07721760869,2.755616188,1
1263,1633,-0.2871076167,4.002676487,1
1263,1665,-0.6925063133,3.197736263,1
1263,1697,-0.6074541807,3.185125589,1
1263,1729,-0.6591154933,3.121735573,1
1263,1761,-0.3735483289,2.674699068,1
1263,1793,0.1839672625,2.263253689,1
1263,1825,0.9629953504,2.373604774,1
1263,1857,0.5128854513,2.641851425,1
1263,1889,-0.3524786234,2.88923192,1
1263,1921,-0.4652268589,3.010219812,1
1263,1953,-0.6188346148,2.568568707,1
1263,1985,-0.6522026658,0.8674191236,1
1263,2017,0.3279343843,-3.907389641,1
1295,33,1.198928356,0.3444350362,1
1295,65,0.4226308465,0.09835287929,1
1295,97,0.2076483518,0.6273853183,1
1295,129,0.5087202787,1.616098404,1
1295,161,0.1351010203,0.8338931799,1
1295,193,0.5728181601,3.874427557,1
1295,225,0.6330140829,1.035880089,1
1295,257,0.6652252078,1.061256409,1
1295,289,0.3884838521,0.694254756,1
1295,321,-1.803336382,0.4460734725,1
1295,353,-1.582583666,-0.7937533259,1
1295,385,-0.6461408138,-0.1191482544,1
1295,417,0.2246785462,-4.124595642,1
1295,449,0.4543752968,-0.4702025652,1
1295,481,2.097884178,2.521644354,1
1295,513,0.8885003328,2.979203939,1
1295,545,0.08668828011,2.957578182,1
1295,577,0.3185360432,1.88455534,1
1295,609,0.6165927052,1.514670253,1
1295,641,0.6571303606,1.927382231,1
1295,673,0.4402929842,1.804874659,1
1295,705,-0.313558042,1.435129166,1
1295,737,0.138959676,1.23477459,1
1295,769,0.9238567352,1.147395611,1
1295,801,0.9718672037,0.8348344564,1
1295,833,0.9851442575,0.4643825889,1
1295,865,1.487792611,1.620759726,1
1295,897,0.9331956506,1.391711473,1
1295,929,0.4368025064,0.9163953662,1
1295,961,0.4657772779,0.775126338,1
1295,993,1.613797903,1.010863781,1
1295,1025,0.7215084434,0.2247378528,1
1295,1057,0.1179850996,0.1066339612,1
1295,1089,0.00413364172,0.5382632613,1
1295,1121,0.237485081,0.7250806093,1
1295,1153,1.210825682,1.438111067,1
1295,1185,1.065428376,0.8375241756,1
1295,1217,0.5849322677,0.7019675374,1
1295,1249,0.4592128992,0.2685248852,1
1295,1281,0.9754040241,0.4836142957,1
1295,1313,1.207469463,0.8344540596,1
1295,1345,1.478359222,1.198869705,1
1295,1377,1.355193019,1.625905991,1
1295,1409,1.743236303,1.25693357,1
1295,1441,2.961785078,1.999422431,1
1295,1473,3.137641907,2.34459424,1
1295,1505,1.878682971,2.574908733,1
1295,1537,0.7718354464,3.642866611,1
1295,1569,0.02610280365,4.312063694,1
1295,1601,-0.4558135569,3.455702543,1
1295,1633,-0.8439608216,3.110558987,1
1295,1665,-1.495522499,3.05996418,1
1295,1697,-0.904892385,3.760680676,1
1295,1729,-0.5660117269,4.371404648,1
1295,1761,-0.1977232993,3.538191795,1
1295,1793,0.2758159041,2.434509754,1
1295,1825,0.9931519628,2.532795429,1
1295,1857,0.3442983031,2.955897093,1
1295,1889,-0.0170070529,3.463778973,1
1295,1921,-0.0427595675,3.462879658,1
1295,1953,-0.1741719246,2.515921116,1
1295,1985,-0.6087548733,0.3029280603,1
1295,2017,-0.4953284562,-4.42759037,1
1327,33,1.221798778,0.1055158526,1
1327,65,0.06868365407,0.5199792385,1
1327,97,0.8896152973,1.05444169,1
1327,129,-0.01011259109,0.5276035666,1
1327,161,-0.7510372996,0.7995847464,1
1327,193,-0.06583678722,1.589460611,1
1327,225,0.7190241814,1.259100795,1
1327,257,0.9531269073,1.438129306,1
1327,289,0.28498891,1.169646859,1
1327,321,-0.4423313737,0.3807339668,1
1327,353,-0.2876754403,-0.6824556589,1
1327,385,-0.1582610011,-0.8047918081,1
1327,417,-6.096387386,-10.47085381,1
1327,449,0.7978689075,-1.175598621,1
1327,481,2.98804903,2.267755032,1
1327,513,1.87558651,2.982899189,1
1327,545,0.7380182743,2.232937813,1
1327,577,0.4968596697,1.322098732,1
1327,609,3.597334385,1.083083034,1
1327,641,2.458087206,1.521843195,1
1327,673,0.8494664431,1.614269614,1
1327,705,1.452976465,1.463797688,1
1327,737,2.678622484,1.769795895,1
1327,769,1.275874972,0.8152630925,1
1327,801,0.6535884738,0.7371622324,1
1327,833,0.5190570354,0.495542407,1
1327,865,1.904765248,1.134914398,1
1327,897,1.362550497,0.5099562407,1
1327,929,1.121974945,0.7650017142,1
1327,961,3.742496729,4.459457397,1
1327,993,1.43282485,1.560413837,1
1327,1025,0.9074289799,0.3051355481,1
1327,1057,0.4858431816,-0.2694047689,1
1327,1089,0.4910855293,0.04759335518,1
1327,1121,0.6154298782,0.7949253321,1
1327,1153,1.07148087,0.5791309476,1
1327,1185,1.588451147,0.611441493,1
1327,1217,1.128792524,0.3194579482,1
1327,1249,1.081552029,0.1451537013,1
1327,1281,0.9653760195,0.146721065,1
1327,1313,1.193173528,0.5293462276,1
1327,1345,2.079412937,0.9070519805,1
1327,1377,3.059944868,1.028270721,1
1327,1409,3.092866898,1.068558574,1
1327,1441,3.876157284,1.688598394,1
1327,1473,3.211493969,3.232926846,1
1327,1505,2.257472038,2.246494055,1
1327,1537,1.062574863,2.53537631,1
1327,1569,-0.1286360919,2.787559748,1
1327,1601,-0.8726190329,3.333415508,1
1327,1633,-1.024129868,2.800510406,1
1327,1665,-1.221507072,2.839922428,1
1327,1697,-0.9705774188,3.83570528,1
1327,1729,-0.2000281364,4.098719597,1
1327,1761,0.2554794848,3.663240194,1
1327,1793,0.444699645,2.921380043,1
1327,1825,0.7208601832,4.508078575,1
1327,1857,1.41229248,2.776272297,1
1327,1889,0.2786735296,5.356237411,1
1327,1921,-0.1440129578,6.788191319,1
1327,1953,2.670705795,-7.718793869,1
1327,1985,-0.8197969198,4.946459293,1
1327,2017,-1.484895587,-3.791950226,1
1359,33,-0.05830359459,0.05167046189,1
1359,65,-0.467869997,0.668559432,1
1359,97,0.640925467,2.573483706,1
1359,129,-0.198289305,0.786282897,1
1359,161,-0.4543316364,0.5189775825,1
1359,193,-0.09786516428,1.372275233,1
1359,225,0.4315225482,1.377025247,1
1359,257,0.6236213446,1.899146914,1
1359,289,0.3530639708,1.710663557,1
1359,321,0.135620445,0.3235340118,1
1359,353,-0.1089373082,0.1721572876,1
1359,385,3.915052891,-4.145467281,1
1359,417,0.821354568,-1.784367561,1
1359,449,1.246077299,0.5395075083,1
1359,481,1.404666662,1.915599585,1
1359,513,1.306869745,1.930335522,1
1359,545,2.326404095,-1.189126253,1
1359,577,2.684539795,-2.441968679,1
1359,609,1.053087711,0.7106814384,1
1359,641,0.3386015296,0.8712229729,1
1359,673,0.3974790573,1.039340258,1
1359,705,0.7133735418,0.5761390924,1
1359,737,0.6973699927,-0.1579065323,1
1359,769,0.6959595084,-0.07629162073,1
1359,801,-0.04280865192,0.1834208369,1
1359,833,0.2739203572,0.3912871778,1
1359,865,0.699405551,-0.3731377423,1
1359,897,1.705332518,0.169747144,1
1359,929,1.795564771,0.8440074325,1
1359,961,2.111638069,1.073060632,1
1359,993,1.559061289,0.6276639104,1
1359,1025,1.141527653,0.3345685303,1
1359,1057,0.9209837914,-0.2603815794,1
1359,1089,1.223206997,-0.4132647514,1
1359,1121,5.830523014,-2.46755147,1
1359,1153,1.795545816,-0.177485615,1
1359,1185,2.244662762,0.274764061,1
1359,1217,1.996669054,0.4487268329,1
1359,1249,1.582376003,0.312240243,1
1359,1281,1.508442044,-0.07122516632,1
1359,1313,1.46301806,0.3328695297,1
1359,1345,4.210206509,0.8470554352,1
1359,1377,5.238629341,0.771496892,1
1359,1409,2.342713833,1.020213008,1
1359,1441,2.68366313,1.421149611,1
1359,1473,2.680666685,1.525570154,1
1359,1505,1.707490921,1.538784504,1
1359,1537,0.4755706191,0.009568333626,1
1359,1569,-0.0929146409,1.229188204,1
1359,1601,-0.5476169586,2.654285908,1
1359,1633,-0.968325913,2.359415054,1
1359,1665,-1.287329197,2.449892759,1
1359,1697,-0.509108603,3.648079395,1
1359,1729,0.2627473176,3.511593342,1
1359,1761,0.6141617298,3.2172966,1
1359,1793,0.6798756123,4.952781677,1
1359,1825,0.6832485199,5.663415909,1
1359,1857,0.864248395,5.736341953,1
1359,1889,1.363944888,4.180953026,1
1359,1921,3.060291052,4.533522129,1
1359,1953,0.2907836139,1.681447983,1
1359,1985,-2.38256979,2.623418808,1
1359,2017,-3.748846054,-2.290688992,1
1391,33,-1.688807249,0.2877975106,1
1391,65,-0.9001632333,0.591782093,1
1391,97,0.4540938437,1.563061237,1
1391,129,-0.07021823525,1.0727247,1
1391,161,-0.0164963305,0.5399011374,1
1391,193,0.3779349327,1.244493723,1
1391,225,0.2841851115,1.513031483,1
1391,257,0.1815155149,2.095036507,1
1391,289,0.3833040595,2.774276733,1
1391,321,0.1427303553,1.732169271,1
1391,353,0.02350437641,0.212159276,1
1391,385,0.7344023585,1.117155075,1
1391,417,0.8861993551,1.618928552,1
1391,449,1.052626967,1.872882724,1
1391,481,0.7819740772,1.688152671,1
1391,513,0.4044603109,1.41452539,1
1391,545,2.221789837,-0.9246455431,1
1391,577,1.480667353,-2.0285151,1
1391,609,0.07412815094,0.1519398689,1
1391,641,0.6379234791,-0.2040676475,1
1391,673,0.7332237959,0.8609673977,1
1391,705,0.8676429987,0.7272691131,1
1391,737,0.2139520645,0.9697810411,1
1391,769,-0.5141519308,0.487442255,1
1391,801,-0.05454176664,0.3861355186,1
1391,833,0.4946748316,-0.015227139,1
1391,865,0.322563231,-0.2301037312,1
1391,897,1.240592599,-0.4121271372,1
1391,929,3.352309465,2.12393856,1
1391,961,2.603792667,1.278900504,1
1391,993,1.188459516,1.00543344,1
1391,1025,0.415984869,0.7768486738,1
1391,1057,1.24162066,0.6747579575,1
1391,1089,2.27074337,-1.464331388,1
1391,1121,2.679763317,-0.2300445884,1
1391,1153,3.307579517,-0.1359797567,1
1391,1185,3.240390062,0.3548969626,1
1391,1217,3.903123379,0.8212240934,1
1391,1249,5.121054649,0.2940205634,1
1391,1281,2.860729933,0.4444711804,1
1391,1313,1.137877822,0.5651438236,1
1391,1345,1.673861384,0.8775936365,1
1391,1377,4.024464607,0.808342576,1
1391,1409,3.302093506,0.8042930365,1
1391,1441,2.250141859,1.423636198,1
1391,1473,1.978754044,1.559188008,1
1391,1505,0.741496563,1.279797077,1
1391,1537,-0.2926776409,0.7812594175,1
1391,1569,-0.8557792902,0.2207062244,1
1391,1601,-0.6075704098,1.229911804,1
1391,1633,-4.697370529,-10.05818462,1
1391,1665,-0.3369341791,2.095172167,1
1391,1697,-0.3140493035,2.813385725,1
1391,1729,-0.06984931231,3.103143692,1
1391,1761,0.2529023886,3.291589737,1
1391,1793,-0.4127437472,4.666396141,1
1391,1825,1.721730709,5.82718277,1
1391,1857,1.816278219,1.737357616,1
1391,1889,4.171164513,3.775387287,1
1391,1921,4.234082699,3.583066463,1
1391,1953,3.165546417,2.853093386,1
1391,1985,3.29318738,2.230412245,1
1391,2017,0.3902894258,-0.5921664238,1
1423,33,-0.7424730062,0.167350769,1
1423,65,-0.09780087322,0.338472873,1
1423,97,0.4514490366,0.3730242252,1
1423,129,0.4856702387,0.2607076168,1
1423,161,0.2826514542,0.2572742701,1
1423,193,-0.194725588,0.4259554148,1
1423,225,-0.6315296888,1.581419587,1
1423,257,-0.08450460434,2.292028427,1
1423,289,0.2101346254,2.399279594,1
1423,321,0.5347933173,1.720354319,1
1423,353,0.8809440136,1.413156986,1
1423,385,1.23656857,1.891401529,1
1423,417,1.080971718,2.325551033,1
1423,449,0.9080466032,2.391411781,1
1423,481,0.540882647,1.918216825,1
1423,513,0.8168878555,1.363844514,1
1423,545,0.7288258672,1.435957193,1
1423,577,-0.440135777,2.428706646,1
1423,609,-0.150953114,1.334859848,1
1423,641,0.3401004672,1.400330067,1
1423,673,0.2258644402,1.60147655,1
