PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 28, filenames: A:[28]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[29]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,1921,-0.5403739214,2.324894428,1
1455,1953,-0.5894837379,0.9958534241,1
1455,1985,-0.7048920393,0.1660890579,1
1455,2017,-0.3334425688,-2.143760443,1
1487,33,-0.6387996674,4.873710632,1
1487,65,0.6808228493,2.296305895,1
1487,97,17.68624306,9.265609741,1
1487,129,1.848049283,3.053817987,1
1487,161,0.6159991622,6.428304195,1
1487,193,0.7029708028,8.504011154,1
1487,225,0.4595184326,5.955193043,1
1487,257,1.213008285,6.209001541,1
1487,289,0.9074774384,6.729878902,1
1487,321,0.2733319402,6.815803528,1
1487,353,-0.2620853782,6.71281147,1
1487,385,0.3763771355,6.368991375,1
1487,417,0.5122236013,7.16891098,1
1487,449,0.4288210869,7.108158588,1
1487,481,0.1034209728,6.76151371,1
1487,513,-0.4090077877,6.681916237,1
1487,545,-1.413395047,6.709498882,1
1487,577,-3.149528265,5.454241276,1
1487,609,-3.020705223,7.043591022,1
1487,641,-2.000619888,7.487078667,1
1487,673,-1.286756873,8.330535889,1
1487,705,-0.5748556852,9.761262894,1
1487,737,-0.1701999903,10.43588448,1
1487,769,0.1546970904,9.582801819,1
1487,801,0.9016237855,10.33793545,1
1487,833,1.03958416,9.414825439,1
1487,865,0.4609093666,7.560718536,1
1487,897,0.4345152974,5.941117287,1
1487,929,-2.6589396,8.090214729,1
1487,961,-2.323205948,8.124279976,1
1487,993,-1.383799791,8.838290215,1
1487,1025,-0.3131914139,8.924582481,1
1487,1057,0.08525884151,8.644946098,1
1487,1089,-7.896751404,15.82305527,1
1487,1121,-1.594092727,-12.59969902,1
1487,1153,0.3880563378,-8.89450264,1
1487,1185,4.093128204,4.907663345,1
1487,1217,2.540581703,4.964846134,1
1487,1249,1.870034814,4.672872066,1
1487,1281,1.079576492,4.219721794,1
1487,1313,0.8939730525,3.338097095,1
1487,1345,0.7298026681,3.529597282,1
1487,1377,0.2964595258,4.300872803,1
1487,1409,0.1539337039,4.750002384,1
1487,1441,-0.8336634636,5.405464172,1
1487,1473,-1.933161855,4.609719753,1
1487,1505,-2.487565756,3.166128874,1
1487,1537,-3.574928045,1.981301546,1
1487,1569,-6.501729965,1.669839621,1
1487,1601,-6.814268112,-0.0006625652313,1
1487,1633,-5.702023506,2.223722219,1
1487,1665,-3.754900217,2.38341403,1
1487,1697,-1.93089509,1.486916542,1
1487,1729,-2.412226677,-0.07288002968,1
1487,1761,-1.583158731,1.671559453,1
1487,1793,-0.8851240873,1.464223623,1
1487,1825,-0.3644127846,0.7101081014,1
1487,1857,-0.3116340637,0.23211658,1
1487,1889,-0.6190687418,0.5189824104,1
1487,1921,-1.556908607,1.252084255,1
1487,1953,-1.802194715,1.177428961,1
1487,1985,-1.104759574,0.1253436655,1
1487,2017,-0.7894713283,-2.637592554,1
1519,33,-0.4449116886,3.853112221,1
1519,65,0.4026159942,2.024670839,1
1519,97,1.226882815,2.304389,1
1519,129,0.6540452242,3.44815135,1
1519,161,-0.1890424788,6.380382061,1
1519,193,-0.04361748695,6.843478203,1
1519,225,-0.6277809739,2.618947029,1
1519,257,-0.1367540061,5.781785488,1
1519,289,0.06356313825,6.549417973,1
1519,321,0.2465486228,7.743778706,1
1519,353,0.3156954348,7.060853004,1
1519,385,0.2942531109,6.264752388,1
1519,417,0.56288445,6.34959507,1
1519,449,0.3430491388,7.028257847,1
1519,481,-0.3591012359,6.964747429,1
1519,513,-0.9833068848,6.62129879,1
1519,545,-1.296869278,6.040977955,1
1519,577,-1.494949222,5.363268375,1
1519,609,-1.019955039,6.884851456,1
1519,641,-0.6024259925,8.313760757,1
1519,673,0.512638092,8.676205635,1
1519,705,2.186191797,10.35913086,1
1519,737,2.421871662,9.536352158,1
1519,769,0.6675392985,9.073377609,1
1519,801,1.669291973,10.47438812,1
1519,833,0.7274237871,9.518000603,1
1519,865,-0.6728455424,7.688577175,1
1519,897,0.3092659414,7.094758511,1
1519,929,0.1156288534,7.742406368,1
1519,961,-0.0966168046,7.854770184,1
1519,993,-0.2689034343,8.330114365,1
1519,1025,-0.2004748434,8.61828804,1
1519,1057,0.0866984576,9.32013607,1
1519,1089,-0.9226310253,8.65673542,1
1519,1121,0.9029992223,-8.778026581,1
1519,1153,-0.1798003912,-1.036519527,1
1519,1185,3.236145973,5.050817966,1
1519,1217,2.755599976,5.240005016,1
1519,1249,1.638979793,5.029036522,1
1519,1281,0.01401996613,4.79793644,1
1519,1313,0.2161458731,4.140694141,1
1519,1345,0.2177550793,3.846672535,1
1519,1377,0.4693560004,4.439602852,1
1519,1409,-0.07382193208,4.91176939,1
1519,1441,-1.251318336,6.606524467,1
1519,1473,-2.068917274,6.291976929,1
1519,1505,-2.807908058,1.969938755,1
1519,1537,-6.027705669,-0.2504498959,1
1519,1569,-7.800289154,0.1973903179,1
1519,1601,-7.828543186,0.06963300705,1
1519,1633,-4.537422657,1.410871267,1
1519,1665,-2.568395615,1.133363485,1
1519,1697,-1.722000837,0.6062380075,1
1519,1729,-1.135502815,0.1393612325,1
1519,1761,-0.06933444738,0.6868473291,1
1519,1793,0.4617156088,1.220437169,1
1519,1825,-0.3557132483,1.743826032,1
1519,1857,-1.106914997,1.053595304,1
1519,1889,-1.122247934,0.1568409204,1
1519,1921,-6.927163124,0.9880166054,1
1519,1953,-5.281455517,0.6813309193,1
1519,1985,-1.662394881,0.3654266,1
1519,2017,-0.6295239329,-2.516428947,1
1551,33,0.1637287736,0.9643268585,1
1551,65,0.05551707745,4.699061394,1
1551,97,-0.1051976681,2.932170868,1
1551,129,-0.8208854198,3.561404228,1
1551,161,-1.073485613,4.469194412,1
1551,193,-0.4735994935,4.312764168,1
1551,225,-1.643090606,6.022797108,1
1551,257,-2.850350142,8.108730316,1
1551,289,-1.666372061,7.595959663,1
1551,321,0.6963434219,7.000034809,1
1551,353,0.8335012794,6.379113197,1
1551,385,0.4004485309,5.997211456,1
1551,417,0.02353715897,6.506180286,1
1551,449,-0.5909148455,7.872741699,1
1551,481,-2.438459873,7.723089218,1
1551,513,-2.741084099,6.398328304,1
1551,545,-2.274633884,6.810924053,1
1551,577,-1.352908731,6.557167053,1
1551,609,-0.3224740028,6.478609085,1
1551,641,-0.3111702204,7.3914814,1
1551,673,0.9239569306,8.36414814,1
1551,705,1.890095234,9.652614594,1
1551,737,1.962046146,9.026533127,1
1551,769,2.057335854,9.269083023,1
1551,801,1.311124802,8.166635513,1
1551,833,0.932528019,6.305152893,1
1551,865,0.9199645519,4.847047806,1
1551,897,0.7739239931,7.313420773,1
1551,929,0.5427258015,7.327420712,1
1551,961,0.3806146383,7.443523407,1
1551,993,-0.05849432945,7.772212982,1
1551,1025,-0.2214160264,8.109208107,1
1551,1057,-0.2010977119,8.626758575,1
1551,1089,-0.3284787238,7.664942265,1
1551,1121,-0.024990201,6.536670208,1
1551,1153,0.598741293,4.018722057,1
1551,1185,1.240200639,6.096342087,1
1551,1217,1.469223261,5.84837389,1
1551,1249,1.028803349,5.646651268,1
1551,1281,0.5532657504,5.447289944,1
1551,1313,-1.450909853,5.084078312,1
1551,1345,-2.122096777,4.338274002,1
1551,1377,0.8943585157,3.812146187,1
1551,1409,-0.1694569886,1.689758778,1
1551,1441,-1.698802352,6.27065134,1
1551,1473,-1.919110179,6.081737041,1
1551,1505,-2.462516069,3.280354977,1
1551,1537,-3.122082949,2.332274675,1
1551,1569,-6.300866127,0.4977991581,1
1551,1601,-5.275120735,0.1599251032,1
1551,1633,-8.837064743,-0.3958806992,1
1551,1665,-2.075073004,0.315230608,1
1551,1697,-1.601538897,0.2582287788,1
1551,1729,-1.205072761,-0.1921004355,1
1551,1761,1.427132487,1.543828726,1
1551,1793,1.369204164,1.164518356,1
1551,1825,-0.2237762213,1.008928657,1
1551,1857,-0.9798039198,0.6737852097,1
1551,1889,-0.5768983364,-0.1261608005,1
1551,1921,-0.7934969664,0.6801558733,1
1551,1953,-1.930835128,1.262018919,1
1551,1985,-1.273973584,0.5760577321,1
1551,2017,-0.4491369724,-1.868142366,1
1583,33,0.1916836947,-0.03894925117,1
1583,65,0.2102659643,3.8449049,1
1583,97,0.04067397118,3.690114975,1
1583,129,-1.972358823,4.980200768,1
1583,161,-1.739548326,4.879984856,1
1583,193,-1.146574378,4.629074097,1
1583,225,-1.863428831,6.075806618,1
1583,257,-2.133744478,8.677261353,1
1583,289,-1.01769495,8.07929039,1
1583,321,-0.3717653751,6.903576851,1
1583,353,0.11131908,6.359007835,1
1583,385,0.4428195357,6.691194057,1
1583,417,0.4178891778,7.932477474,1
1583,449,-0.3657681942,8.97035408,1
1583,481,-1.295301318,7.923694134,1
1583,513,-2.615243912,5.416289806,1
1583,545,-1.767665744,6.344150543,1
1583,577,-0.8590711951,6.732573032,1
1583,609,0.1653783768,6.466883659,1
1583,641,0.2604471445,6.378258705,1
1583,673,-0.1434804201,7.619297981,1
1583,705,-0.4820553064,7.904439926,1
1583,737,0.2146971822,8.473114967,1
1583,769,0.623744905,8.108278275,1
1583,801,0.3627495766,6.761678219,1
1583,833,1.202237844,6.344840527,1
1583,865,2.716468811,4.801674843,1
1583,897,2.051212788,6.465306282,1
1583,929,0.6859353185,7.327898502,1
1583,961,0.3417498469,7.327816963,1
1583,993,0.3354619145,7.529531956,1
1583,1025,0.1069272906,7.000403881,1
1583,1057,-1.354807258,5.298463345,1
1583,1089,-1.27064538,6.152056694,1
1583,1121,0.5369129777,6.644481659,1
1583,1153,2.323690414,5.011974812,1
1583,1185,3.340476513,6.422974586,1
1583,1217,1.435005546,6.803297997,1
1583,1249,1.366179228,6.748726368,1
1583,1281,1.344248652,6.124203682,1
1583,1313,0.5731297731,5.796813488,1
1583,1345,0.06054580212,4.626648426,1
1583,1377,-1.257925868,3.09992075,1
1583,1409,-0.5035148859,1.75748682,1
1583,1441,-0.7406196594,4.78788805,1
1583,1473,-1.711596251,4.769898415,1
1583,1505,-2.388697624,4.529952049,1
1583,1537,-2.769403934,5.297217369,1
1583,1569,-6.168701649,2.555694818,1
1583,1601,-8.897805214,3.505624771,1
1583,1633,-6.477787018,1.352447033,1
1583,1665,-1.779654741,-0.531277895,1
1583,1697,-1.673762202,-0.6931807995,1
1583,1729,-1.763246298,-0.840283215,1
1583,1761,0.5315395594,0.8855671883,1
1583,1793,0.5470324159,0.9343449473,1
1583,1825,0.2416131794,-0.6920467019,1
1583,1857,0.2452337742,-0.3179759383,1
1583,1889,8.810134888,-13.01547146,1
1583,1921,-6.101395607,2.680128098,1
1583,1953,-1.096366644,0.8227115273,1
1583,1985,-1.402679443,0.2587240636,1
1583,2017,-1.018830657,-1.474249721,1
1615,33,-0.9641240835,0.1846390963,1
1615,65,-0.06680181623,2.120329857,1
1615,97,0.6893235445,3.259841204,1
1615,129,0.3212424517,5.820962906,1
1615,161,-1.095014572,5.136658669,1
1615,193,-1.573066354,5.091031075,1
1615,225,-0.9824377298,7.298457623,1
1615,257,-0.5520929098,6.928322315,1
1615,289,-0.09660708904,7.470383167,1
1615,321,-0.9157180786,7.580458641,1
1615,353,-0.9059055448,7.199789047,1
1615,385,-0.1277056932,7.337381363,1
1615,417,0.6023948193,8.017626762,1
1615,449,0.214999795,8.111803055,1
1615,481,-1.655719042,7.431172848,1
1615,513,-2.074508905,5.949837685,1
1615,545,-1.181144953,5.323317528,1
1615,577,-0.09243667126,5.955023766,1
1615,609,0.3356092572,6.9214077,1
1615,641,0.3029429317,6.806687355,1
1615,673,0.3409231901,7.695075512,1
1615,705,-0.3323430419,7.926181793,1
1615,737,-0.2030363679,7.913020611,1
1615,769,-0.3218749762,7.763658524,1
1615,801,0.5700707436,6.857503891,1
1615,833,1.669199109,6.392738819,1
1615,865,2.744670868,6.776414394,1
1615,897,2.094166756,7.308216572,1
1615,929,0.3707078695,7.562474251,1
1615,961,0.1954126954,8.008172989,1
1615,993,0.2798330784,9.069906235,1
1615,1025,0.6311904788,5.253942013,1
1615,1057,0.1160253882,3.008007526,1
1615,1089,0.3521255553,2.54469347,1
1615,1121,-0.3962533474,8.492275238,1
1615,1153,3.821200848,7.346162319,1
1615,1185,3.060175419,7.741237164,1
1615,1217,2.709747791,7.91576004,1
1615,1249,2.573740959,7.748768806,1
1615,1281,0.5596568584,6.810583115,1
1615,1313,1.384565115,5.647014618,1
1615,1345,0.7333294153,4.495573521,1
1615,1377,-1.943991065,4.085654259,1
1615,1409,-0.4580013156,1.077489853,1
1615,1441,0.5101066828,4.498164654,1
1615,1473,-1.254155159,4.691743851,1
1615,1505,-4.754295349,4.762320995,1
1615,1537,-2.227842331,5.347213745,1
1615,1569,-0.6652164459,2.462034464,1
1615,1601,-1.457162499,1.371264219,1
1615,1633,-4.66564703,1.236400127,1
1615,1665,-2.338776112,-1.16292274,1
1615,1697,-2.454640388,-2.713989735,1
1615,1729,-2.510156631,-1.534816146,1
1615,1761,-5.436028004,-3.331114531,1
1615,1793,9.839798927,2.746747255,1
1615,1825,8.697597504,0.9297294021,1
1615,1857,-0.2669202089,0.1179527342,1
1615,1889,-5.048548222,4.104270935,1
1615,1921,-0.1353516579,0.6240832806,1
1615,1953,-0.4310650826,0.5924361944,1
1615,1985,-1.096403718,0.1720688939,1
1615,2017,-0.9747073054,-1.22435987,1
1647,33,0.5551173687,0.3315267563,1
1647,65,0.429575175,1.483007431,1
1647,97,0.3907686174,3.198437452,1
1647,129,1.227852583,4.921354294,1
1647,161,2.880277395,4.361645222,1
1647,193,1.707453132,3.6602211,1
1647,225,-0.8846623898,6.261687279,1
1647,257,-1.524948239,5.801120281,1
1647,289,-1.543422699,6.707585335,1
1647,321,-1.653491855,7.323942184,1
1647,353,-1.543504119,7.05587244,1
1647,385,0.5394760966,6.689780712,1
1647,417,1.543537378,6.78959322,1
1647,449,-0.5522150993,7.923043251,1
1647,481,-1.767828226,7.60757494,1
1647,513,-1.730114818,6.19558239,1
1647,545,-0.5882419348,5.075397968,1
1647,577,0.2332867384,5.787994862,1
1647,609,0.1621864289,7.379839897,1
1647,641,0.4632837176,7.365612984,1
1647,673,0.8387862444,7.924167633,1
1647,705,0.3049938083,7.744876862,1
1647,737,0.1634789705,8.139312744,1
1647,769,0.6293951273,7.653805733,1
1647,801,1.283904314,6.877603054,1
1647,833,2.443087339,6.771272182,1
1647,865,2.90468359,9.03994751,1
1647,897,0.7842829823,8.705382347,1
1647,929,-0.09815597534,7.522664547,1
1647,961,-0.04437026381,6.983067513,1
1647,993,0.1497514844,6.966601849,1
1647,1025,-1.173155308,5.318986416,1
1647,1057,-17.40629196,4.193012238,1
1647,1089,1.327600479,5.203573704,1
1647,1121,4.229607105,6.047592163,1
1647,1153,2.629041672,8.353960037,1
1647,1185,3.046622753,8.430215836,1
1647,1217,2.883759022,8.210453987,1
1647,1249,2.432546854,7.939349174,1
1647,1281,1.546215653,7.41049242,1
1647,1313,-1.597805619,6.547520161,1
1647,1345,0.3160889149,5.57546711,1
1647,1377,0.5495663881,0.7221016884,1
1647,1409,-0.03267116472,0.3799819946,1
1647,1441,-0.6447905302,4.508015156,1
1647,1473,-0.8888258934,4.545701027,1
1647,1505,-1.158988357,4.279580116,1
1647,1537,-1.120442271,3.383620262,1
1647,1569,-0.5303086042,2.372875929,1
1647,1601,0.4092499018,1.145575881,1
1647,1633,-1.362309456,-1.923190832,1
1647,1665,-3.491528511,-0.5511341095,1
1647,1697,-3.26501441,-2.921128988,1
1647,1729,-3.054301977,-2.581867218,1
1647,1761,-3.054905415,-0.7639153004,1
1647,1793,7.431077003,10.41294098,1
1647,1825,7.973070621,0.6406855583,1
1647,1857,-0.545331955,0.2383510768,1
1647,1889,0.1346867085,0.5759759545,1
1647,1921,0.2463924289,0.4283847809,1
1647,1953,-0.01215386391,0.3144029677,1
1647,1985,0.1028698087,0.3347726464,1
1647,2017,-0.4416006804,-0.6988381147,1
1679,33,0.8821889162,0.5682458878,1
1679,65,0.8232999444,4.376188755,1
1679,97,-0.3813024461,3.712351084,1
1679,129,-0.9408270121,4.775767326,1
1679,161,0.607732296,4.045248985,1
1679,193,0.5195257664,4.702045441,1
1679,225,-1.284527898,4.886606693,1
1679,257,-1.570730567,5.01059103,1
1679,289,-1.866992235,5.874488354,1
1679,321,-1.975004435,6.916372299,1
1679,353,-1.910914898,6.239459038,1
1679,385,-0.5004416108,5.797362328,1
1679,417,0.05318489671,5.857313156,1
1679,449,-0.7503567934,5.927785873,1
1679,481,-1.195255756,5.894869328,1
1679,513,-1.888658047,5.866309643,1
1679,545,-16.46799469,1.441350937,1
1679,577,0.5216572285,5.546277523,1
1679,609,0.4934663177,6.390769482,1
1679,641,0.616286993,6.807094574,1
1679,673,3.003149509,9.831977844,1
1679,705,3.024724483,8.11091423,1
1679,737,1.655278921,6.888370991,1
1679,769,0.09640061855,6.248044014,1
1679,801,0.3304671645,7.354628563,1
1679,833,1.271358132,7.606543064,1
1679,865,0.9484161139,7.725826263,1
1679,897,0.5660567284,7.852446079,1
1679,929,0.217206955,7.114593506,1
1679,961,0.06286752224,5.793812752,1
1679,993,-0.1643026769,5.175415039,1
1679,1025,-0.321410656,5.609572411,1
1679,1057,1.076046467,5.212455273,1
1679,1089,1.527350187,5.1805439,1
1679,1121,11.76109791,-1.192813873,1
1679,1153,2.867013216,6.916295052,1
1679,1185,2.779136896,7.622664928,1
1679,1217,2.733533621,7.934379578,1
1679,1249,2.399133444,7.664590359,1
1679,1281,1.708930492,7.954931736,1
1679,1313,1.285398483,7.241630077,1
1679,1345,5.44900465,4.709821701,1
1679,1377,0.516920507,0.1839342117,1
1679,1409,-2.677448034,4.904588699,1
1679,1441,0.5808272362,4.845063686,1
1679,1473,-0.06147634983,3.699473858,1
1679,1505,0.005228221416,3.209969997,1
1679,1537,-1.543919921,3.286194801,1
1679,1569,-3.13222599,2.259072304,1
1679,1601,-1.959714413,-0.271287322,1
1679,1633,-2.593542576,0.4856821597,1
1679,1665,-4.863170147,-0.2969228625,1
1679,1697,-3.950345039,-1.835491657,1
1679,1729,-3.941700459,-1.633347988,1
1679,1761,-4.928518295,-1.130135655,1
1679,1793,-3.880888939,-0.6231331229,1
1679,1825,-3.383878231,-0.1953214705,1
1679,1857,-3.251260281,0.2803249359,1
1679,1889,-2.272874355,0.09241688251,1
1679,1921,-0.874387145,0.1916106641,1
1679,1953,-0.2493584752,-0.1280592084,1
1679,1985,-0.4853338599,-0.4813219309,1
1679,2017,-0.6113114357,-0.1809697151,1
1711,33,0.6024012566,0.3656246662,1
1711,65,1.132036686,2.831161499,1
1711,97,-1.23221314,3.901678562,1
1711,129,-2.777935266,5.242490292,1
1711,161,-0.7967221737,4.281438351,1
1711,193,-0.5726288557,4.752639771,1
1711,225,-0.8837814331,4.359893322,1
1711,257,-0.9102586508,4.251272678,1
1711,289,-1.463279128,4.479229927,1
1711,321,-1.720957756,5.829037189,1
1711,353,-1.551395535,4.705962181,1
1711,385,-0.8519419432,4.327653408,1
1711,417,-0.292512238,4.397614002,1
1711,449,-0.2596127391,4.060996056,1
1711,481,-0.4162407517,4.655344963,1
1711,513,-1.482731819,5.632514477,1
1711,545,-0.5588116646,6.361789703,1
1711,577,11.76112652,8.934756279,1
1711,609,14.21901035,5.666385651,1
1711,641,0.6197904348,5.781623363,1
1711,673,0.5833785534,6.124314785,1
1711,705,2.937191486,6.595416069,1
1711,737,-13.79580307,6.647417545,1
1711,769,-9.182014465,4.138997078,1
1711,801,-7.392961502,6.486158371,1
1711,833,0.6033056974,7.254665375,1
1711,865,0.9749742746,7.387198925,1
1711,897,1.271136761,6.942683697,1
1711,929,0.7380581498,7.068270206,1
1711,961,0.3737681508,5.950403214,1
1711,993,0.7039565444,4.781754971,1
1711,1025,0.1267524958,5.549451828,1
1711,1057,1.242221475,5.386947155,1
1711,1089,1.609740973,5.041348457,1
1711,1121,2.08105588,5.560927868,1
1711,1153,4.965007782,6.569605827,1
1711,1185,2.968701124,6.045688152,1
1711,1217,2.154003382,7.346208572,1
1711,1249,2.082775831,8.311273575,1
1711,1281,2.342159271,8.173316956,1
1711,1313,2.675554037,7.791137695,1
1711,1345,6.14628315,8.969892502,1
1711,1377,0.8440939188,0.6871843338,1
1711,1409,0.3832257092,1.608586311,1
1711,1441,9.07130146,4.982731819,1
1711,1473,7.053636074,5.427911758,1
1711,1505,-0.9611027241,2.7038939,1
1711,1537,-2.775058508,2.53321743,1
1711,1569,-3.607043982,1.945418358,1
1711,1601,-3.414525747,2.190105438,1
1711,1633,-3.293989897,1.383685231,1
1711,1665,-3.929368258,0.2690337002,1
1711,1697,-4.007005215,-0.8383929729,1
1711,1729,-3.834271193,-0.7829948664,1
1711,1761,-3.448469877,-1.169817805,1
1711,1793,-3.330497503,-0.5317411423,1
1711,1825,-4.555312157,0.8870319724,1
1711,1857,-4.530070305,0.9727330208,1
1711,1889,-3.487779617,-0.3327987194,1
1711,1921,-0.05092597008,-0.4241035581,1
1711,1953,0.5335584879,-0.2717923522,1
1711,1985,0.01654480398,-0.3523505926,1
1711,2017,-0.2691376209,0.03820186853,1
1743,33,0.4879876375,-0.07406425476,1
1743,65,0.04102820158,2.748267174,1
1743,97,-0.6517737508,4.247917175,1
1743,129,-0.8718190193,4.488334179,1
1743,161,-0.527164042,4.709231853,1
1743,193,-0.3658997118,5.210062504,1
1743,225,-0.4205312729,5.050750256,1
1743,257,-1.583972454,5.324422359,1
1743,289,-2.477812052,4.377587795,1
1743,321,-2.663883209,3.837195158,1
1743,353,-1.54930675,2.86532402,1
1743,385,-0.6260769367,1.969186544,1
1743,417,-0.2646375895,2.849235535,1
1743,449,-0.2972126901,3.213068008,1
1743,481,-0.2811614275,4.539372444,1
1743,513,-0.07522040606,5.772894859,1
1743,545,-0.4101566076,6.359661102,1
1743,577,0.1696692556,4.904677391,1
1743,609,0.4215317369,3.753846169,1
1743,641,-0.5152859688,3.501234055,1
1743,673,-0.3805785477,4.886294365,1
1743,705,-0.3162613213,5.737989902,1
1743,737,-2.739376545,6.803977013,1
1743,769,0.07784593105,4.417229176,1
1743,801,0.5720385909,6.423764229,1
1743,833,1.270398378,7.088140011,1
1743,865,1.553654194,7.252761364,1
1743,897,1.989408731,6.771631718,1
1743,929,1.332044959,7.168486595,1
1743,961,14.34348202,17.54325104,1
1743,993,0.7910319567,6.173278332,1
1743,1025,0.4737298489,5.563916683,1
1743,1057,1.096253514,5.203625679,1
1743,1089,1.382202625,4.654378891,1
1743,1121,1.626745701,5.387768745,1
1743,1153,4.043838501,7.136437416,1
1743,1185,2.985959768,7.15010643,1
1743,1217,1.501394272,6.984987259,1
1743,1249,2.642427921,6.494756222,1
1743,1281,2.919530869,8.417536736,1
1743,1313,1.89282918,9.37730217,1
1743,1345,-1.317301035,8.97881794,1
1743,1377,-1.410611153,7.097575188,1
1743,1409,4.866744518,0.6702384949,1
1743,1441,0.3846693337,4.430801392,1
1743,1473,-0.1610257328,3.398993015,1
1743,1505,-1.292797804,2.233288288,1
1743,1537,-2.40284729,1.722719193,1
1743,1569,-2.604838371,1.61258173,1
1743,1601,-2.446067333,1.953054428,1
1743,1633,-3.809893847,1.258829594,1
1743,1665,-4.919476986,0.4009071589,1
1743,1697,-8.275859833,-0.5259882212,1
1743,1729,-3.632768393,-1.495915651,1
1743,1761,-2.299495459,-1.183713913,1
1743,1793,-2.308506727,-0.088878721,1
1743,1825,-2.984759569,1.193919182,1
1743,1857,-3.088559389,0.8034772873,1
1743,1889,-2.237982035,-0.5122674108,1
1743,1921,-0.7049053311,-0.3600993752,1
1743,1953,0.2018422782,-0.08069846034,1
1743,1985,0.07575709373,0.2558776736,1
1743,2017,-0.4381167889,0.06022316217,1
1775,33,0.6868542433,0.6044971943,1
1775,65,-0.4838314056,3.081799746,1
1775,97,-0.6377500296,5.707159042,1
1775,129,-2.074827194,4.628398895,1
1775,161,-1.790566683,5.453484058,1
1775,193,-2.216026068,6.592506409,1
1775,225,-1.495301485,7.586650848,1
1775,257,-0.8924978971,6.580148697,1
1775,289,-1.889064193,4.083780766,1
1775,321,-1.580883861,2.437127352,1
1775,353,-1.456797242,2.372688293,1
1775,385,-0.9879821539,1.913203239,1
1775,417,-0.9726637602,1.895451069,1
1775,449,-0.7656803727,1.202490091,1
1775,481,0.1860542595,4.088633537,1
1775,513,-0.1654410958,5.305184841,1
1775,545,-0.732670188,6.95190239,1
1775,577,-0.353190124,6.404366016,1
1775,609,0.1462783217,4.589577675,1
1775,641,-1.506446958,3.045126915,1
1775,673,-1.097080231,4.132703304,1
1775,705,0.3014930487,5.899693489,1
1775,737,0.544098258,6.062272072,1
1775,769,2.164867401,6.496124268,1
1775,801,2.247694492,6.606583595,1
1775,833,1.154670238,6.636676311,1
1775,865,1.132344604,6.402235508,1
1775,897,1.193615198,6.474396229,1
1775,929,0.5602753162,6.695124149,1
1775,961,0.5361367464,6.687895298,1
1775,993,0.5116477013,6.205999851,1
1775,1025,0.8569694757,5.69369936,1
1775,1057,1.177199483,4.348931313,1
1775,1089,0.7240592241,4.474367142,1
1775,1121,1.411315441,5.806815624,1
1775,1153,2.743025064,7.886967182,1
1775,1185,2.565478563,8.021414757,1
1775,1217,2.261616707,6.698516369,1
1775,1249,1.534444094,5.64773941,1
1775,1281,1.20245409,7.655838966,1
1775,1313,3.375865936,10.29241085,1
1775,1345,0.2458417714,10.09484291,1
1775,1377,-2.161067486,8.068907738,1
1775,1409,-1.870705009,6.349015713,1
1775,1441,-1.848986745,4.094978809,1
1775,1473,-0.8376666307,2.287283421,1
1775,1505,-1.071904898,1.713259935,1
1775,1537,-1.638274312,1.475359678,1
1775,1569,-1.353512764,1.751157641,1
1775,1601,-1.881093264,1.289736152,1
1775,1633,-3.217957973,0.6835073829,1
1775,1665,-3.165410995,0.0328964591,1
1775,1697,-2.47877717,-0.2261937112,1
1775,1729,-1.531937599,-0.1898585707,1
1775,1761,0.3301435709,0.03244900703,1
1775,1793,-0.08662045002,0.1638508737,1
1775,1825,-1.612619042,-0.1598771065,1
1775,1857,-1.518136978,-0.0001437366009,1
1775,1889,-0.1823170185,0.1035173535,1
1775,1921,-0.1553495526,0.7887669802,1
1775,1953,-0.2308876216,-0.2857803106,1
1775,1985,-0.167420581,-0.3908008933,1
1775,2017,-0.8346780539,0.01427766681,1
1807,33,-0.732468009,1.274440289,1
1807,65,-0.1834617257,2.024391174,1
1807,97,-0.2495687008,5.108690262,1
1807,129,-0.9135302305,1.745718718,1
1807,161,-1.023104668,5.131280899,1
1807,193,-1.36559844,6.428383827,1
1807,225,-1.21373117,7.970707893,1
1807,257,-0.7427412271,8.651571274,1
1807,289,-0.936494112,1.376594543,1
1807,321,-1.187743425,2.266219616,1
1807,353,-0.9408013821,2.460515261,1
1807,385,-0.8265730739,2.09297061,1
1807,417,-1.113007307,2.234234333,1
1807,449,-1.822304606,0.2505893707,1
1807,481,-0.5810668468,3.496416569,1
1807,513,0.2879218459,5.461688995,1
1807,545,-1.359251261,7.009235382,1
1807,577,-1.165333629,6.76994276,1
1807,609,0.06748914719,6.62761879,1
1807,641,-0.1793323755,4.296895981,1
1807,673,0.8188474178,5.916716576,1
1807,705,-0.4907501936,7.705349445,1
1807,737,0.1714274287,5.917810917,1
1807,769,1.207899928,6.087836266,1
1807,801,1.191102505,6.225459099,1
1807,833,0.7041658163,6.313208103,1
1807,865,-0.01408231258,6.290246964,1
1807,897,-1.064855099,6.095715046,1
1807,929,-0.4253326058,6.667190075,1
1807,961,0.4748666883,6.462792873,1
1807,993,0.6082331538,6.576413155,1
1807,1025,0.2282441854,6.965172768,1
1807,1057,1.512180448,5.946383476,1
