PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 11, filenames: A:[11]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[12]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1537,13.28558636,4.233174324,1
1135,1569,18.0215683,4.04250145,1
1135,1601,17.3976059,2.916069269,1
1135,1633,14.87891769,2.32521987,1
1135,1665,9.774220467,6.293722153,1
1135,1697,8.538719177,4.272033215,1
1135,1729,7.699838638,3.77841568,1
1135,1761,5.965040684,-2.781074286,1
1135,1793,0.9420537949,-7.740677834,1
1135,1825,13.79133797,-4.48022747,1
1135,1857,21.53980827,-9.499763489,1
1135,1889,2.585967541,-18.13677597,1
1135,1921,5.254599571,-14.77529716,1
1135,1953,2.935042143,-15.54305267,1
1135,1985,2.202414036,-16.05582809,1
1135,2017,10.18304157,-2.956949234,1
1167,33,2.168092251,2.601521015,1
1167,65,0.6520572901,9.691732407,1
1167,97,0.3961659074,10.39237785,1
1167,129,-0.001356288791,9.566057205,1
1167,161,0.5127907991,12.33678246,1
1167,193,0.6776336432,13.20334435,1
1167,225,-0.08621144295,14.44524002,1
1167,257,-0.3252556026,14.9231596,1
1167,289,1.429306746,12.91317368,1
1167,321,2.163977623,13.79856682,1
1167,353,1.80943346,12.15408897,1
1167,385,2.148550987,10.76057434,1
1167,417,4.139976501,13.74847221,1
1167,449,3.553807259,14.17511368,1
1167,481,0.8135383129,13.96505356,1
1167,513,0.800414443,13.75220299,1
1167,545,1.005007744,12.00590229,1
1167,577,1.617062569,9.860464096,1
1167,609,2.253458023,7.917425156,1
1167,641,1.410654306,17.41131973,1
1167,673,2.898281813,17.88915825,1
1167,705,3.515199184,18.06014824,1
1167,737,3.345424414,18.56233597,1
1167,769,1.100581884,20.65864182,1
1167,801,0.5829056501,19.79494667,1
1167,833,0.9432017803,18.51016045,1
1167,865,2.215131283,17.80337143,1
1167,897,2.80829525,18.63639832,1
1167,929,4.193886757,18.88304138,1
1167,961,4.747265816,19.10922241,1
1167,993,3.682712793,20.09209633,1
1167,1025,2.08468771,20.76503944,1
1167,1057,2.654972792,21.22188377,1
1167,1089,2.794462442,20.37255859,1
1167,1121,2.887360334,18.52628517,1
1167,1153,0.9283218384,14.08169174,1
1167,1185,0.8643021584,11.76417065,1
1167,1217,6.830132961,10.75577831,1
1167,1249,11.16961002,3.718797684,1
1167,1281,15.01819897,8.275608063,1
1167,1313,18.1471138,-6.68029213,1
1167,1345,25.17678833,7.873907089,1
1167,1377,24.46625137,5.88330555,1
1167,1409,28.76125908,7.148758888,1
1167,1441,26.67044258,6.462988853,1
1167,1473,22.45412254,6.007040024,1
1167,1505,18.6502037,5.274998665,1
1167,1537,17.30387688,4.171185493,1
1167,1569,15.23593521,3.45275259,1
1167,1601,9.832066536,2.803643703,1
1167,1633,13.52695084,-12.21948338,1
1167,1665,0.4418973923,0.1747483015,1
1167,1697,6.81107235,-7.425527096,1
1167,1729,4.985706329,-11.72136974,1
1167,1761,-0.3685057163,-5.18538475,1
1167,1793,-0.3782234192,-7.497142792,1
1167,1825,-0.1446070671,-7.389777184,1
1167,1857,-0.3456037045,-13.18001747,1
1167,1889,0.2855029106,-19.2070713,1
1167,1921,0.5020548105,-0.284260273,1
1167,1953,12.23904228,6.788308144,1
1167,1985,13.04625034,3.797603607,1
1167,2017,13.5506525,-3.887598038,1
1199,33,1.055071831,-0.3034110069,1
1199,65,0.6869826317,7.39964962,1
1199,97,-0.3132869005,12.30154324,1
1199,129,0.6205756664,13.15072727,1
1199,161,1.303673625,14.34629917,1
1199,193,0.8716936111,13.4435215,1
1199,225,0.5233165026,14.25847149,1
1199,257,0.3282106519,15.12628746,1
1199,289,0.6770875454,14.87552738,1
1199,321,0.348869741,15.19336891,1
1199,353,0.7448441982,15.4075737,1
1199,385,-0.0822057724,10.04004765,1
1199,417,2.805844784,14.54878712,1
1199,449,4.497443676,15.08899307,1
1199,481,4.775691986,14.9617548,1
1199,513,-0.5429914594,15.29980278,1
1199,545,-0.02336275578,18.32633972,1
1199,577,-0.6556001902,8.054483414,1
1199,609,-1.816931009,10.59518623,1
1199,641,1.853714943,18.44377327,1
1199,673,2.492144823,17.57088089,1
1199,705,2.680789948,17.8583107,1
1199,737,2.563272476,19.60322571,1
1199,769,1.849210739,21.6343174,1
1199,801,1.505997539,20.40333748,1
1199,833,1.857641459,19.25075912,1
1199,865,0.7814821005,18.35771179,1
1199,897,2.936435461,17.73453522,1
1199,929,4.970349789,18.49567795,1
1199,961,4.714355469,19.02890396,1
1199,993,3.093186378,18.59770012,1
1199,1025,-0.12297225,21.20584679,1
1199,1057,0.5797709227,21.71722794,1
1199,1089,0.3795275688,20.59424591,1
1199,1121,0.5404827595,17.36403656,1
1199,1153,1.237851381,11.86377335,1
1199,1185,2.611634016,10.67508125,1
1199,1217,4.422213078,11.03344536,1
1199,1249,5.671273232,13.20172882,1
1199,1281,5.050073624,31.48336029,1
1199,1313,8.094036102,1.626915932,1
1199,1345,8.132620811,-9.538986206,1
1199,1377,11.69415569,28.3185997,1
1199,1409,19.63239098,11.0949173,1
1199,1441,18.15834427,7.901878357,1
1199,1473,14.99368382,5.772927284,1
1199,1505,5.785113811,6.298811913,1
1199,1537,4.557179451,3.500398636,1
1199,1569,4.647761345,2.798447371,1
1199,1601,4.837913513,1.898363829,1
1199,1633,6.156304359,-12.23372269,1
1199,1665,4.139406204,-5.281047344,1
1199,1697,3.500120163,-0.9541178942,1
1199,1729,1.964918137,-1.424181461,1
1199,1761,0.8337291479,-6.09679985,1
1199,1793,-0.449596405,-6.219263077,1
1199,1825,-1.156070232,-7.980115414,1
1199,1857,-1.84972167,-11.82836723,1
1199,1889,-1.01206851,-11.64698792,1
1199,1921,0.03338494897,0.3962812424,1
1199,1953,-1.559851766,-0.3692626953,1
1199,1985,-0.5059863329,-0.1946836114,1
1199,2017,0.1335477829,-3.552087069,1
1231,33,4.128921509,0.4434179068,1
1231,65,1.14806509,8.379619598,1
1231,97,-0.2646944523,13.3454895,1
1231,129,0.2450072765,13.97176933,1
1231,161,0.673350215,14.53556347,1
1231,193,0.5126573443,13.98897076,1
1231,225,0.3616457283,14.73561001,1
1231,257,0.4296138883,15.52490997,1
1231,289,-0.2633898258,15.70247936,1
1231,321,-0.5719124675,15.69937325,1
1231,353,-0.9981023073,17.20931244,1
1231,385,-0.7728142738,17.25376701,1
1231,417,-1.819365501,16.76891708,1
1231,449,-2.522032022,16.66628838,1
1231,481,-0.8651080132,16.52769852,1
1231,513,-0.7540248036,16.73068237,1
1231,545,-0.1484991908,16.03824043,1
1231,577,2.871139288,15.66560936,1
1231,609,4.476810455,17.18800545,1
1231,641,0.8546385765,17.92499733,1
1231,673,1.633238792,17.17272186,1
1231,705,2.903076887,18.30397987,1
1231,737,3.399252653,19.92664719,1
1231,769,2.006160259,20.96452713,1
1231,801,1.871127963,20.7134304,1
1231,833,2.303611755,20.11295128,1
1231,865,1.327353716,19.30589104,1
1231,897,1.913577676,17.55327797,1
1231,929,2.088986158,17.53841019,1
1231,961,1.574705839,23.59280396,1
1231,993,1.705697775,24.40579796,1
1231,1025,-3.270492077,21.35953522,1
1231,1057,-2.524331093,22.92257118,1
1231,1089,-3.077467442,20.61297035,1
1231,1121,-4.881582737,19.4043808,1
1231,1153,-3.311193705,14.78926086,1
1231,1185,-3.014304638,14.27496529,1
1231,1217,-1.93054533,13.00067329,1
1231,1249,-6.562685013,14.70162106,1
1231,1281,5.657378197,14.05443192,1
1231,1313,6.089766026,25.83805084,1
1231,1345,5.748398781,18.33636665,1
1231,1377,9.509202957,17.60957527,1
1231,1409,11.46689224,14.64008904,1
1231,1441,7.963208675,7.221906662,1
1231,1473,4.123725414,2.208695412,1
1231,1505,-5.59766674,3.902122498,1
1231,1537,-2.913080215,0.6011686325,1
1231,1569,-0.1131825447,1.892402649,1
1231,1601,2.125769615,0.8322093487,1
1231,1633,2.580792904,-9.06573391,1
1231,1665,0.9164934158,-4.602502823,1
1231,1697,0.3388214111,-0.8767789602,1
1231,1729,-0.9591338634,-1.858336449,1
1231,1761,-3.280088663,-4.11555481,1
1231,1793,-1.334310174,-5.907903671,1
1231,1825,-1.793436766,-7.491657257,1
1231,1857,-1.983403444,-10.06483555,1
1231,1889,-1.110453963,-9.757401466,1
1231,1921,-1.093434334,-11.29340363,1
1231,1953,1.160519958,-9.023618698,1
1231,1985,0.5784034729,-9.961314201,1
1231,2017,-0.1134090424,-1.346651793,1
1263,33,6.539879322,4.359705925,1
1263,65,2.344919682,9.129999161,1
1263,97,0.5849503875,0.7069911957,1
1263,129,0.1084356755,17.78128052,1
1263,161,7.635059357,19.5018158,1
1263,193,1.527175188,15.23787022,1
1263,225,-0.7613223791,15.38905048,1
1263,257,-1.257584095,16.73458481,1
1263,289,-1.295702219,16.47290802,1
1263,321,-1.502314568,16.27560997,1
1263,353,-2.023011923,16.18348885,1
1263,385,-2.160271406,16.81139374,1
1263,417,2.562848568,23.27661133,1
1263,449,0.3413648605,19.12363243,1
1263,481,-4.443393707,17.67211151,1
1263,513,-3.648204803,18.05236626,1
1263,545,3.401485443,13.35097694,1
1263,577,-11.38421249,13.04627609,1
1263,609,15.01861382,25.49842644,1
1263,641,10.14043999,13.91568375,1
1263,673,1.258993745,17.84043694,1
1263,705,1.750695825,18.95785522,1
1263,737,1.668587923,20.06799316,1
1263,769,1.472944021,21.38840294,1
1263,801,2.703848362,22.38222694,1
1263,833,2.404029369,22.4583931,1
1263,865,0.9679298401,20.34733582,1
1263,897,0.1013792753,18.89476967,1
1263,929,0.1966949701,16.23373795,1
1263,961,-2.058884621,19.01428795,1
1263,993,-1.876635194,21.09669113,1
1263,1025,-2.998748779,22.12466049,1
1263,1057,-8.35881424,26.61102676,1
1263,1089,-7.105248928,21.21173096,1
1263,1121,-9.482654572,20.64059258,1
1263,1153,-7.503684044,19.60226822,1
1263,1185,-5.577259064,18.33716774,1
1263,1217,-5.672876358,17.40991974,1
1263,1249,-4.636990547,15.7921896,1
1263,1281,2.62471962,14.83392811,1
1263,1313,1.050258398,16.45080185,1
1263,1345,4.740085602,17.85020065,1
1263,1377,6.936215401,16.80938721,1
1263,1409,-0.3953698874,9.125824928,1
1263,1441,-0.2487776279,7.690500736,1
1263,1473,-0.2366101742,5.970925808,1
1263,1505,-5.834395409,4.566173553,1
1263,1537,-6.817138672,4.148877621,1
1263,1569,-1.824586868,0.427968502,1
1263,1601,-0.07448285818,-0.2105979919,1
1263,1633,0.08879339695,-9.142355919,1
1263,1665,-0.7121181488,0.2146371603,1
1263,1697,-0.9943563938,-0.9258868694,1
1263,1729,-1.561905265,-1.762922764,1
1263,1761,-2.106649876,-3.271986485,1
1263,1793,-2.178223372,-5.807675362,1
1263,1825,-2.326089859,-6.709517479,1
1263,1857,-1.658256054,-8.610179901,1
1263,1889,-0.9860662222,-8.02677536,1
1263,1921,-1.070751667,-9.928492546,1
1263,1953,0.5933821201,-9.434101105,1
1263,1985,-0.5729311109,-9.589463234,1
1263,2017,1.420679569,-1.931959152,1
1295,33,5.26713562,9.620187759,1
1295,65,2.200772762,-2.79627037,1
1295,97,0.20817554,-0.348320961,1
1295,129,0.1820644587,0.5815572739,1
1295,161,-0.3751868606,1.744825363,1
1295,193,-0.8499830365,13.78877449,1
1295,225,-1.659276724,14.70205688,1
1295,257,-2.545688152,16.33335686,1
1295,289,-1.997446775,16.81263542,1
1295,321,-2.08478713,16.80727959,1
1295,353,-2.920883179,16.46796989,1
1295,385,-2.888987064,16.90439796,1
1295,417,-1.840028286,18.92007637,1
1295,449,-1.682955027,19.3373127,1
1295,481,-2.673037529,20.18950844,1
1295,513,-3.132301092,19.24025536,1
1295,545,-1.208209038,16.2994194,1
1295,577,-1.141355753,16.74949837,1
1295,609,13.52853012,21.38120079,1
1295,641,-3.500544786,21.47920799,1
1295,673,-1.434265018,19.81028175,1
1295,705,-1.155584812,20.15494728,1
1295,737,-0.8054133058,20.51769257,1
1295,769,-1.000771999,21.42534637,1
1295,801,-1.042000771,22.50535583,1
1295,833,-0.8656023741,22.12213326,1
1295,865,-0.5697528124,23.31451225,1
1295,897,-0.4827654362,21.37984848,1
1295,929,-1.191907406,17.18236542,1
1295,961,-2.578742504,17.92675209,1
1295,993,-4.905860901,20.58227539,1
1295,1025,-8.309648514,23.48436546,1
1295,1057,-11.30967999,25.68566322,1
1295,1089,-6.311641693,28.46314812,1
1295,1121,-5.422803879,21.69116783,1
1295,1153,-5.687067986,25.05035019,1
1295,1185,-5.698251724,23.05577087,1
1295,1217,-4.892283916,20.5622139,1
1295,1249,-5.585941315,16.72224426,1
1295,1281,0.6128418446,12.13887024,1
1295,1313,-0.02022838593,13.32175922,1
1295,1345,-3.504240036,12.37996292,1
1295,1377,-4.792857647,10.98863506,1
1295,1409,-5.273076534,9.907999039,1
1295,1441,-4.215221882,8.731548309,1
1295,1473,-2.796149731,7.282132626,1
1295,1505,-3.243749857,5.594027042,1
1295,1537,-4.062956333,4.41574192,1
1295,1569,-3.415431023,2.001695633,1
1295,1601,-3.393336296,1.21453476,1
1295,1633,-1.363882899,0.6965252757,1
1295,1665,-1.930843115,0.291685164,1
1295,1697,-1.293204069,-0.09922993183,1
1295,1729,-1.115218878,-1.00986743,1
1295,1761,-1.544950604,-2.510612488,1
1295,1793,-2.474872828,-5.579301357,1
1295,1825,-2.711256981,-6.216128826,1
1295,1857,-2.103038073,-6.073238373,1
1295,1889,-0.2108325958,-5.290205956,1
1295,1921,-2.382111073,-7.308155537,1
1295,1953,-0.01362109184,-8.732908249,1
1295,1985,1.665230274,-1.263432622,1
1295,2017,1.68176043,0.2597885132,1
1327,33,1.37651825,13.06446934,1
1327,65,0.1836093664,-1.199812889,1
1327,97,0.2502223849,9.330150604,1
1327,129,-0.6530565023,10.96578312,1
1327,161,-0.8366419077,12.51414204,1
1327,193,-1.248144507,14.10406971,1
1327,225,-1.954782248,15.00644302,1
1327,257,-2.155766964,15.63015461,1
1327,289,-1.870919347,16.11743736,1
1327,321,-2.136135578,16.65850639,1
1327,353,-2.700016022,16.77711487,1
1327,385,-3.002576828,17.00340843,1
1327,417,-3.46252799,17.30397987,1
1327,449,-4.137569427,18.27108955,1
1327,481,-3.174470663,21.56097984,1
1327,513,-2.595817804,20.66962814,1
1327,545,-2.436637163,19.45722771,1
1327,577,-1.481506944,19.23755455,1
1327,609,-0.9499275684,19.59742737,1
1327,641,-1.589257598,23.41415405,1
1327,673,-2.015202761,20.97308731,1
1327,705,-2.211398125,20.96574402,1
1327,737,-1.885607958,20.77872467,1
1327,769,-2.72101593,21.45335579,1
1327,801,-3.104969501,22.47764969,1
1327,833,-2.171658993,22.43559074,1
1327,865,-1.249913931,23.24422646,1
1327,897,-0.7116658688,21.53016472,1
1327,929,-0.9529817104,23.28333855,1
1327,961,-2.556353092,20.96431923,1
1327,993,-4.45339632,21.39087105,1
1327,1025,-14.47379494,26.62604904,1
1327,1057,-13.94416618,25.43561172,1
1327,1089,-4.570327282,29.9179039,1
1327,1121,-2.432209492,22.21823311,1
1327,1153,-4.995701313,24.33163452,1
1327,1185,-5.646093369,23.1677742,1
1327,1217,-5.645463943,22.2938652,1
1327,1249,-3.681355715,19.69145393,1
1327,1281,-3.979364157,11.93248749,1
1327,1313,-5.239812851,13.3411932,1
1327,1345,-6.739021301,12.4623394,1
1327,1377,-7.863415718,11.26579189,1
1327,1409,-8.561807632,10.27042198,1
1327,1441,-7.626148701,9.243068695,1
1327,1473,-4.718812466,8.866224289,1
1327,1505,-3.214442253,8.122861862,1
1327,1537,-2.04956913,5.015121937,1
1327,1569,-1.16413641,2.412792683,1
1327,1601,-0.7210832834,-0.1374502182,1
1327,1633,-0.6066536903,-0.5818718672,1
1327,1665,-0.9357031584,0.06904572248,1
1327,1697,-0.7379791737,0.3951195478,1
1327,1729,-0.2775903344,-0.1566883028,1
1327,1761,-1.116180897,-2.438616037,1
1327,1793,-2.183771133,-4.9465518,1
1327,1825,-2.579497576,-6.185709953,1
1327,1857,-2.423318386,-6.122751713,1
1327,1889,-1.68959713,-5.786856651,1
1327,1921,-1.120595217,-6.315950871,1
1327,1953,-0.4805134535,-1.073999882,1
1327,1985,1.024736047,-7.002635956,1
1327,2017,0.5085424781,-0.4110250473,1
1359,33,-0.9632132053,13.58355522,1
1359,65,3.153369188,11.11737251,1
1359,97,3.165289402,10.97949982,1
1359,129,0.8908826113,11.24236202,1
1359,161,-1.217264175,12.96983242,1
1359,193,-2.701533318,15.50561905,1
1359,225,-1.553226948,16.13887405,1
1359,257,-0.5545344353,15.4295845,1
1359,289,-0.9228703976,15.95594788,1
1359,321,-2.983573914,16.03159523,1
1359,353,-3.021416187,15.99231339,1
1359,385,-1.863845825,16.40764999,1
1359,417,-2.28491497,16.11375999,1
1359,449,-3.779646873,18.18170166,1
1359,481,-2.328096151,19.85980225,1
1359,513,-1.881581545,19.70903397,1
1359,545,-1.741146803,20.04650879,1
1359,577,-1.107665539,20.59812546,1
1359,609,-0.791224122,21.13053513,1
1359,641,-1.872343183,26.29709816,1
1359,673,-1.836852074,22.78979492,1
1359,705,-2.502567053,22.15436363,1
1359,737,-2.890182018,20.37760353,1
1359,769,-3.002661705,3.942848206,1
1359,801,-2.791491508,22.13211823,1
1359,833,-2.174448967,22.28322983,1
1359,865,-1.795868874,19.6450367,1
1359,897,-2.101879597,21.4123764,1
1359,929,-3.108910084,23.46616364,1
1359,961,-4.393746853,22.19044685,1
1359,993,-10.32151127,24.72305489,1
1359,1025,-12.75938034,23.09236145,1
1359,1057,-10.47545719,25.59287453,1
1359,1089,-5.209210873,29.41240311,1
1359,1121,-4.167141914,26.22497368,1
1359,1153,-5.225934029,21.63376999,1
1359,1185,-5.388320446,21.92133713,1
1359,1217,-5.395526886,21.39920998,1
1359,1249,-6.478714943,22.0903759,1
1359,1281,-5.014146805,15.01398182,1
1359,1313,-5.17931509,13.41708946,1
1359,1345,-7.073953629,13.28416729,1
1359,1377,-7.672847748,11.12097073,1
1359,1409,-8.127988815,10.26195526,1
1359,1441,-6.951816559,9.781119347,1
1359,1473,-5.752912521,10.03923607,1
1359,1505,-4.532058239,8.850973129,1
1359,1537,-1.75439167,7.264232635,1
1359,1569,-0.894813776,3.723091602,1
1359,1601,-0.9161359072,-0.3425674438,1
1359,1633,-0.8985719681,0.3114755154,1
1359,1665,-1.385668278,1.479216814,1
1359,1697,-0.481213212,1.247396588,1
1359,1729,-0.9362871647,0.5682202578,1
1359,1761,-1.565179825,-0.9263112545,1
1359,1793,-2.01507616,-2.461450577,1
1359,1825,-2.578212738,-5.071289063,1
1359,1857,-2.699800491,-6.21987915,1
1359,1889,-2.176978111,-5.574055672,1
1359,1921,-2.693423271,-5.570428848,1
1359,1953,0.1990777254,-0.6190242767,1
1359,1985,0.1188306212,-5.895880699,1
1359,2017,-1.253384829,-1.296859264,1
1391,33,-1.318587303,12.19146442,1
1391,65,1.676774025,11.96337414,1
1391,97,2.604153872,10.84456444,1
1391,129,1.833837032,12.53807259,1
1391,161,-0.7657564282,13.85259533,1
1391,193,-3.443015099,15.71195698,1
1391,225,-2.834103584,16.80997086,1
1391,257,-1.143917322,15.37647057,1
1391,289,-1.713314056,14.89153671,1
1391,321,-4.764383316,15.55144882,1
1391,353,-1.843484044,16.27887535,1
1391,385,-0.6471832991,17.59609795,1
1391,417,-0.8715375662,17.51406097,1
1391,449,-1.476097822,18.38800812,1
1391,481,-2.212776184,19.37965584,1
1391,513,-1.259646893,19.10172081,1
1391,545,-0.5706582069,19.13824844,1
1391,577,-0.186142087,21.45526695,1
1391,609,-0.3102881312,24.62561798,1
1391,641,-0.7921067476,26.25243759,1
1391,673,-1.326270938,23.59126282,1
1391,705,-2.171066761,23.58131027,1
1391,737,-4.199291229,21.81984138,1
1391,769,0.7790675163,4.963190079,1
1391,801,-0.4959328175,17.08235931,1
1391,833,-1.343636036,17.89009285,1
1391,865,-3.123288393,29.03846359,1
1391,897,-0.2954521179,2.270206451,1
1391,929,-8.656139374,26.03243637,1
1391,961,-8.310814857,23.6253891,1
1391,993,-11.30039883,27.82254028,1
1391,1025,-13.56870461,24.64198303,1
1391,1057,-8.341872215,29.65402985,1
1391,1089,-6.423125267,26.88379097,1
1391,1121,-7.109696388,21.56916618,1
1391,1153,-6.754903793,20.03691292,1
1391,1185,-6.585843086,19.45811653,1
1391,1217,-6.156861305,20.44221687,1
1391,1249,-5.798893929,20.25203896,1
1391,1281,-5.160691738,14.78944778,1
1391,1313,-4.63353157,12.99648476,1
1391,1345,-6.905256748,12.82006645,1
1391,1377,-6.983806133,9.411687851,1
1391,1409,-7.428180695,10.10372448,1
1391,1441,-7.099066734,10.43391037,1
1391,1473,-6.169298172,10.28982353,1
1391,1505,-5.334416389,10.04672337,1
1391,1537,-2.511955976,9.024287224,1
1391,1569,-0.8493280411,5.652806759,1
1391,1601,-0.9272123575,2.899913311,1
1391,1633,-4.102514267,2.788898945,1
1391,1665,-4.082812309,3.050383568,1
1391,1697,-0.4789744616,1.923722506,1
1391,1729,-1.641050458,2.888129711,1
1391,1761,-2.570432186,0.5016060472,1
1391,1793,-1.829947114,0.1763043404,1
1391,1825,-2.765253544,-2.19849062,1
1391,1857,-2.478616238,-4.434692383,1
1391,1889,-1.973087549,-4.759958744,1
1391,1921,-1.128451586,-3.61508131,1
1391,1953,0.2309888601,-1.112339616,1
1391,1985,0.5905165076,-1.018318772,1
1391,2017,-0.7239334583,-0.9739512205,1
1423,33,-0.6386394501,9.929580688,1
1423,65,1.267077208,12.22272491,1
1423,97,2.141618729,13.35316849,1
1423,129,1.67128396,13.95360565,1
1423,161,-0.2723647952,14.68459511,1
1423,193,-1.756115675,15.67746067,1
1423,225,-2.235073566,16.90658951,1
1423,257,-3.477760315,15.67694473,1
1423,289,-3.628605366,15.08143425,1
1423,321,-4.024250031,15.99775887,1
1423,353,-1.865484715,17.01872253,1
1423,385,-1.537003756,18.24128723,1
1423,417,-0.0277428627,18.1338253,1
1423,449,0.04857540131,18.86367989,1
1423,481,-2.449974298,19.11205482,1
1423,513,-1.418641329,19.14694023,1
1423,545,0.06856274605,19.70888519,1
1423,577,0.3781805634,23.47320175,1
1423,609,0.779260397,24.51366234,1
1423,641,0.3281163573,24.79170609,1
1423,673,-0.7210924625,22.36692429,1
1423,705,-1.064889431,27.23591995,1
1423,737,-0.4043083191,29.17695045,1
1423,769,-14.63496017,20.72908211,1
1423,801,-4.681705952,14.45425224,1
1423,833,-5.234948158,15.94881248,1
1423,865,-6.38013649,21.84420967,1
1423,897,-7.225553513,22.35602951,1
1423,929,-7.68434763,22.50406075,1
1423,961,-8.292697906,25.37734604,1
1423,993,-9.330229759,31.2519722,1
1423,1025,-10.62530041,26.58303452,1
1423,1057,-10.0067215,26.11388016,1
1423,1089,-9.245308876,25.51257133,1
1423,1121,-9.386348724,21.02908134,1
1423,1153,-8.269705772,11.17117882,1
1423,1185,-7.78055954,18.07600784,1
1423,1217,-6.413204193,21.3854866,1
1423,1249,-6.130756855,19.29881096,1
1423,1281,-6.64252615,10.29371262,1
1423,1313,-5.35300684,12.37825489,1
1423,1345,-5.887863636,10.47737217,1
1423,1377,-6.711471558,10.87668896,1
1423,1409,-5.61040163,10.70894432,1
1423,1441,-5.45288372,10.28366947,1
1423,1473,-5.844759941,10.86450005,1
1423,1505,-5.969449997,11.10161781,1
1423,1537,-4.270111084,10.74253845,1
1423,1569,-1.629364967,7.829334259,1
1423,1601,-6.794471741,3.695970058,1
1423,1633,-4.443610668,3.481491566,1
1423,1665,-3.368176937,1.811112642,1
1423,1697,-2.613973141,1.549710274,1
1423,1729,-1.407469034,0.7243136168,1
1423,1761,-1.340870738,0.1332084537,1
1423,1793,-1.438317776,0.5925278664,1
1423,1825,-1.524476528,0.707297802,1
1423,1857,-1.600925088,-1.479588985,1
1423,1889,-0.7813982964,-3.509057999,1
1423,1921,-0.4709288478,-3.016802073,1
1423,1953,-0.233191967,-1.210334778,1
1423,1985,0.03128452599,-1.070228457,1
1423,2017,-0.1263480186,-0.1154870987,1
1455,33,0.3752923608,7.801131248,1
1455,65,1.256765485,12.20982647,1
1455,97,1.060661197,14.5511198,1
1455,129,-0.02457582951,14.95139027,1
1455,161,-2.171985626,15.24108696,1
1455,193,-1.720512867,15.92425537,1
1455,225,-1.381518483,18.98436165,1
1455,257,-2.109946966,15.14924812,1
1455,289,-3.771391153,15.97537041,1
1455,321,-2.841996431,17.61445427,1
1455,353,-2.71845293,17.70294189,1
1455,385,-2.061567545,18.87457848,1
1455,417,-1.085321426,19.20521927,1
1455,449,-0.8929765224,19.40793228,1
1455,481,-0.7659318447,19.36244774,1
1455,513,-0.3058098555,21.0856781,1
1455,545,0.4100446403,22.29119682,1
1455,577,-0.1373052597,23.9144268,1
1455,609,0.1023139954,24.32534218,1
1455,641,0.434899807,24.67295265,1
1455,673,0.228491962,23.21850586,1
1455,705,0.3249703646,22.7019043,1
1455,737,-0.7185564041,25.72760963,1
1455,769,-2.326793671,25.67996407,1
1455,801,-3.864106178,21.52809525,1
1455,833,-7.089338303,21.86907387,1
1455,865,-8.098788261,22.15577507,1
1455,897,-8.874035835,22.78292656,1
1455,929,-10.69223022,25.98646736,1
1455,961,-9.590270996,24.12494278,1
1455,993,-10.04963303,26.52123642,1
1455,1025,-10.66625404,26.66357231,1
1455,1057,-10.79435921,26.29441643,1
1455,1089,-11.06198883,23.8468132,1
1455,1121,-17.96338654,19.17649078,1
1455,1153,-17.50514793,12.44877052,1
1455,1185,-8.604827881,18.86035919,1
1455,1217,-7.152814388,21.91158867,1
1455,1249,-6.347985268,19.21496391,1
1455,1281,-8.172140121,10.56828117,1
1455,1313,-9.109249115,7.635159492,1
1455,1345,-9.239384651,10.14060593,1
1455,1377,-8.826763153,11.72216034,1
1455,1409,-6.747637272,11.83368683,1
1455,1441,-4.912493229,9.162844658,1
1455,1473,-4.920618057,10.74822235,1
1455,1505,-5.070215225,10.94694901,1
1455,1537,-3.854199409,10.83134556,1
1455,1569,-3.01312995,8.779141426,1
1455,1601,-2.521342516,6.86179018,1
1455,1633,-5.858240128,4.19814539,1
1455,1665,-1.367754459,0.9267730713,1
1455,1697,-4.206871033,1.937189579,1
1455,1729,-4.645020485,1.240836143,1
1455,1761,-0.3856101036,0.1669242382,1
1455,1793,-0.4582475424,0.06350237131,1
1455,1825,-4.573476315,0.7364505529,1
1455,1857,-0.8051036596,0.2256176472,1
1455,1889,-0.3343884945,-0.9024438262,1
1455,1921,-0.1878387928,-1.589992762,1
1455,1953,0.09326341748,-1.090817571,1
1455,1985,0.1002082527,-0.7413175702,1
1455,2017,0.306404084,0.2980453968,1
1487,33,1.623884916,7.079416275,1
1487,65,1.719040155,13.49826145,1
1487,97,1.018789768,14.44149113,1
1487,129,-0.1728290915,15.1213913,1
1487,161,-2.367838383,15.48808193,1
1487,193,-1.872350454,15.74297333,1
1487,225,-1.893733025,19.85883713,1
1487,257,-2.587968111,17.8866272,1
1487,289,-4.5236063,17.13690948,1
1487,321,-3.753014326,18.22463417,1
1487,353,-3.274975777,18.75903702,1
1487,385,-2.232672453,19.49985504,1
1487,417,-1.780720949,19.96896744,1
1487,449,-1.729456186,20.8100605,1
1487,481,-0.1235764623,21.68397713,1
1487,513,-0.2503852248,22.53008461,1
1487,545,-0.0412376523,22.58725357,1
1487,577,-0.4868816733,22.49598694,1
1487,609,-0.785322547,22.02322578,1
1487,641,-0.7616586685,23.8577652,1
1487,673,-1.424403429,23.60644341,1
1487,705,-4.332049847,23.08908272,1
1487,737,-1.236564636,26.37030792,1
1487,769,-4.055883408,22.87548256,1
1487,801,-7.341001511,20.71583366,1
