PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 44, filenames: A:[44]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[45]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,353,-0.6544338465,1.002697229,1
1103,385,-0.4595986903,2.207237244,1
1103,417,1.167524338,2.488700867,1
1103,449,1.124648809,1.864354372,1
1103,481,0.4649668336,2.185740471,1
1103,513,0.105414331,2.630313873,1
1103,545,0.1644300222,2.705699682,1
1103,577,0.02908323705,2.896537066,1
1103,609,-0.07422804832,3.111595154,1
1103,641,-0.07971383631,3.621573925,1
1103,673,-0.3988673091,3.668723583,1
1103,705,-0.3234623969,3.44157505,1
1103,737,-0.1332259178,2.924044371,1
1103,769,0.7363864183,3.583472729,1
1103,801,2.418097258,3.156175375,1
1103,833,2.933324814,3.237138271,1
1103,865,3.006611586,2.387345552,1
1103,897,3.046474218,1.229370594,1
1103,929,1.929625034,0.7343667746,1
1103,961,1.208454132,0.7373272181,1
1103,993,0.5121532083,0.2109302282,1
1103,1025,0.5730722547,0.222512126,1
1103,1057,0.8711323738,0.3245929778,1
1103,1089,1.094690919,0.6017541885,1
1103,1121,1.244977474,0.4141305089,1
1103,1153,1.234832883,0.4467046857,1
1103,1185,1.099567413,0.3774476647,1
1103,1217,1.125218749,0.2868807316,1
1103,1249,1.017632127,-0.1833923757,1
1103,1281,0.8660904169,-0.04425993562,1
1103,1313,0.6117147803,0.3086385727,1
1103,1345,0.2816939354,0.551887393,1
1103,1377,0.05453833938,1.000198126,1
1103,1409,-0.1363641769,1.543778658,1
1103,1441,-0.3333982825,2.690458298,1
1103,1473,-1.023898959,3.76584053,1
1103,1505,-0.6334971189,5.787943363,1
1103,1537,-0.5262381434,5.689152718,1
1103,1569,-0.139820978,3.488368511,1
1103,1601,0.5579084754,3.554927826,1
1103,1633,0.9521683455,3.347484589,1
1103,1665,0.2460076809,3.079343081,1
1103,1697,-0.2957787812,2.194941998,1
1103,1729,-0.1706357002,1.765902042,1
1103,1761,-0.3386500478,1.729943037,1
1103,1793,-0.5291048288,2.056153774,1
1103,1825,-0.6622555256,2.45878458,1
1103,1857,-0.6365406513,2.484098673,1
1103,1889,-2.499330997,4.911498547,1
1103,1921,-1.316277504,5.360795498,1
1103,1953,-2.661541939,4.665391922,1
1103,1985,-3.063976288,6.36229229,1
1103,2017,-4.648542404,-1.306633592,1
1135,33,1.103834152,0.2247445881,1
1135,65,3.083693743,-0.6914782524,1
1135,97,3.053877831,0.769693315,1
1135,129,5.858278275,4.803221703,1
1135,161,8.654844284,6.21163702,1
1135,193,7.378005981,7.90398407,1
1135,225,-0.1775621027,0.7338330746,1
1135,257,-0.4384493828,0.4606801271,1
1135,289,-1.025801897,-0.2974305749,1
1135,321,-0.9177303314,0.6299254894,1
1135,353,-0.6799595356,1.446310282,1
1135,385,-1.157074451,1.880772233,1
1135,417,0.6401119828,2.119074821,1
1135,449,1.061686635,0.8012328148,1
1135,481,0.6087197065,1.866144657,1
1135,513,0.4961916208,1.90946126,1
1135,545,0.6868966818,2.241763115,1
1135,577,0.1873056144,2.363684654,1
1135,609,-0.04832823575,2.583862305,1
1135,641,-0.1808883995,2.696155548,1
1135,673,-0.5358476043,2.317702532,1
1135,705,-0.282153219,2.526660681,1
1135,737,0.1913989186,2.568476677,1
1135,769,0.9977449179,4.137704849,1
1135,801,2.818727732,4.056572914,1
1135,833,3.486681938,3.382709026,1
1135,865,3.715835571,2.766767263,1
1135,897,4.136742115,1.430999637,1
1135,929,2.488062382,0.624392271,1
1135,961,1.367908239,0.4364426732,1
1135,993,1.001114845,0.2990141511,1
1135,1025,0.8527671099,0.3472454846,1
1135,1057,0.9796100259,0.3123499155,1
1135,1089,2.087048531,2.380096674,1
1135,1121,1.418735623,2.265206337,1
1135,1153,0.8336158991,0.6666280031,1
1135,1185,1.262975574,0.6923878193,1
1135,1217,0.9515223503,0.5947381854,1
1135,1249,0.7027507424,0.1411074996,1
1135,1281,0.6742104292,0.1535187364,1
1135,1313,0.8570851088,0.5242397189,1
1135,1345,0.6229643226,1.137658119,1
1135,1377,0.2090316415,1.565559149,1
1135,1409,0.2538900971,2.13508296,1
1135,1441,0.02027390897,3.273043394,1
1135,1473,-0.1614632607,3.838365316,1
1135,1505,-0.2281340957,5.229109764,1
1135,1537,-0.1095339805,4.004985809,1
1135,1569,0.1021726951,3.150947094,1
1135,1601,-0.02380847931,3.342464924,1
1135,1633,0.03812220693,3.172305107,1
1135,1665,0.5259431601,3.609249353,1
1135,1697,-0.05345029384,2.223057747,1
1135,1729,-0.1372813433,1.932103634,1
1135,1761,-0.3286563456,1.833607674,1
1135,1793,-0.7135234475,2.13845706,1
1135,1825,-2.056892395,4.818496704,1
1135,1857,-0.6369153857,1.360976458,1
1135,1889,0.2451871037,1.493333817,1
1135,1921,1.211688757,5.48134613,1
1135,1953,4.223672867,5.76351738,1
1135,1985,9.051366806,-7.968688488,1
1135,2017,2.493031979,-3.009890079,1
1167,33,-0.9290180206,0.2608915269,1
1167,65,0.8382191658,0.4093180597,1
1167,97,1.352665663,2.988681078,1
1167,129,2.060570955,3.678763628,1
1167,161,-0.1572511196,0.9246836305,1
1167,193,8.292111397,7.556588173,1
1167,225,13.01653957,9.764181137,1
1167,257,0.02433329821,0.1787444353,1
1167,289,-0.4283387065,0.4102944136,1
1167,321,-0.3023190796,1.010163665,1
1167,353,0.05808484554,1.507972121,1
1167,385,0.2227623016,3.629935026,1
1167,417,0.4141708612,2.043864727,1
1167,449,1.05239892,-14.67467976,1
1167,481,0.6461379528,2.2100389,1
1167,513,0.5943778753,2.475473404,1
1167,545,0.06366020441,2.263313055,1
1167,577,1.160466194,0.6042387486,1
1167,609,0.4503962398,0.587669611,1
1167,641,-0.6443850398,2.342037678,1
1167,673,-0.3991872966,2.234228611,1
1167,705,2.368486166,1.905287027,1
1167,737,1.973058224,1.931502581,1
1167,769,1.065935731,3.853845835,1
1167,801,1.7244488,4.245924473,1
1167,833,1.433982849,2.60240221,1
1167,865,1.505825281,2.532002687,1
1167,897,0.8526405096,1.734230995,1
1167,929,0.6909880638,1.054724693,1
1167,961,1.4668926,0.7175174952,1
1167,993,1.134688973,0.5787042379,1
1167,1025,1.088885784,0.6271454096,1
1167,1057,1.373670101,0.704390645,1
1167,1089,1.729991078,0.9287836552,1
1167,1121,2.49622488,2.046474934,1
1167,1153,3.068975687,1.111702204,1
1167,1185,2.921380043,0.9239476919,1
1167,1217,1.056702018,0.6987852454,1
1167,1249,0.5383706689,0.3945242167,1
1167,1281,0.6976294518,0.2760520577,1
1167,1313,1.307945609,0.7332644463,1
1167,1345,1.16663909,1.45396626,1
1167,1377,0.8725027442,1.957612038,1
1167,1409,1.916016221,2.506860733,1
1167,1441,1.038695931,3.287510633,1
1167,1473,0.3714695871,3.730772495,1
1167,1505,0.2284901887,3.986205578,1
1167,1537,0.03753226995,3.428223848,1
1167,1569,-0.152453512,3.158553362,1
1167,1601,-0.2431878597,2.70815444,1
1167,1633,-0.1818950325,2.763150692,1
1167,1665,0.03561290354,2.418958426,1
1167,1697,1.272584915,2.008149862,1
1167,1729,1.503150344,4.214501381,1
1167,1761,-0.08643831313,2.821068764,1
1167,1793,-0.7926434875,2.129487038,1
1167,1825,-0.6385158896,2.534426928,1
1167,1857,-0.5349663496,4.01535511,1
1167,1889,0.5980544686,4.58171463,1
1167,1921,1.677783132,5.846345425,1
1167,1953,0.5923599005,3.229309082,1
1167,1985,18.90645409,-3.678411007,1
1167,2017,17.17472458,-5.234068871,1
1199,33,-0.8043889999,0.2469874322,1
1199,65,-0.5025482178,0.6231090426,1
1199,97,-0.1166408062,0.9717092514,1
1199,129,0.4224811792,0.4030643106,1
1199,161,0.515699029,0.7019996643,1
1199,193,0.7869282961,0.8929114342,1
1199,225,1.051771283,0.7190928459,1
1199,257,0.4489371181,0.3785008192,1
1199,289,0.5112444162,1.453267932,1
1199,321,0.2498238683,1.731382489,1
1199,353,0.220623374,1.944038987,1
1199,385,0.3698202372,2.251189709,1
1199,417,0.1070886254,2.185233355,1
1199,449,0.07892793417,3.025718212,1
1199,481,0.5731691122,2.435847044,1
1199,513,0.4332441688,2.546301603,1
1199,545,-0.4492945075,2.58103466,1
1199,577,-0.01106522977,3.963767767,1
1199,609,0.3673971593,2.74053216,1
1199,641,-1.661093593,3.882527828,1
1199,673,0.2799338698,4.285521507,1
1199,705,4.395013332,1.141026378,1
1199,737,6.343924522,-3.022447824,1
1199,769,0.8187575936,0.2125630379,1
1199,801,0.7890745401,1.485318661,1
1199,833,-0.5554759502,2.055537462,1
1199,865,-0.7692443132,4.541480064,1
1199,897,1.221255064,3.738762379,1
1199,929,1.143497348,1.619415164,1
1199,961,0.7566785812,1.093586326,1
1199,993,0.362452507,1.117064476,1
1199,1025,0.9304881096,0.7386818528,1
1199,1057,1.324967146,0.8466846943,1
1199,1089,2.570808649,1.009976864,1
1199,1121,2.556114197,1.18062973,1
1199,1153,2.011005878,1.222146153,1
1199,1185,1.586339951,1.064800382,1
1199,1217,0.8508008122,0.6033142805,1
1199,1249,0.3936108351,0.4891389012,1
1199,1281,0.4623121619,0.4805077314,1
1199,1313,0.6330263019,0.8530723453,1
1199,1345,0.6942998767,1.34990108,1
1199,1377,1.163275003,1.843040466,1
1199,1409,2.116270542,2.44696784,1
1199,1441,1.948680878,3.148787975,1
1199,1473,1.035972357,4.42538166,1
1199,1505,0.526083827,3.813926458,1
1199,1537,0.09161370993,3.415832996,1
1199,1569,-0.1765644103,3.47060132,1
1199,1601,-0.02647095546,2.745845079,1
1199,1633,-0.1774474382,1.603689671,1
1199,1665,0.05722770095,2.139616251,1
1199,1697,1.723980188,2.199201107,1
1199,1729,2.704434395,4.639328003,1
1199,1761,0.08251785487,3.564080954,1
1199,1793,-0.5741029978,2.571897268,1
1199,1825,-0.5222576857,2.26867485,1
1199,1857,-0.9300608039,2.255220413,1
1199,1889,-0.8127864599,4.11661911,1
1199,1921,0.1339671612,3.355596542,1
1199,1953,-0.008019194007,2.535318613,1
1199,1985,18.33973885,-6.593345642,1
1199,2017,17.83175087,-5.087610245,1
1231,33,0.2456993461,0.170664072,1
1231,65,0.0443828702,1.559453487,1
1231,97,0.4452732205,1.407134533,1
1231,129,0.7446741462,0.9267257452,1
1231,161,0.405172348,0.3141819835,1
1231,193,0.7066804767,0.4056753516,1
1231,225,1.849722862,-0.7704511285,1
1231,257,3.883657455,2.226403713,1
1231,289,4.158175945,1.481143951,1
1231,321,0.7393708825,1.652729392,1
1231,353,0.1250076592,2.826739788,1
1231,385,0.4938752055,2.525367737,1
1231,417,0.9821716547,2.37665987,1
1231,449,0.350959897,2.807971954,1
1231,481,0.03406223655,2.299949646,1
1231,513,-0.48437953,2.588260174,1
1231,545,-0.8063117862,2.809057713,1
1231,577,-0.8123265505,3.264134407,1
1231,609,-0.3673910797,4.313102722,1
1231,641,0.1058624685,2.950505733,1
1231,673,0.4804139435,4.308050632,1
1231,705,0.8921894431,0.07331478596,1
1231,737,0.6028271914,0.4577952623,1
1231,769,0.1086829901,0.3915188313,1
1231,801,-0.4490725398,0.5311555862,1
1231,833,-0.261290431,-0.1266038418,1
1231,865,8.73062706,11.274086,1
1231,897,4.073759079,9.620355606,1
1231,929,3.385654926,1.412784576,1
1231,961,0.1958909035,1.356923342,1
1231,993,0.4737683535,1.180569291,1
1231,1025,0.5314289927,0.925880909,1
1231,1057,0.749545455,1.085969448,1
1231,1089,1.391147614,1.139253259,1
1231,1121,1.399484277,0.9091914296,1
1231,1153,0.7018342018,1.058390141,1
1231,1185,0.8623369932,1.005632401,1
1231,1217,0.5929788351,0.7288810611,1
1231,1249,0.4465274215,0.6224692464,1
1231,1281,0.5166630149,0.6385468245,1
1231,1313,0.5312440395,0.7366197109,1
1231,1345,0.6168916225,1.104153275,1
1231,1377,1.35930109,1.603973508,1
1231,1409,2.123212099,2.185941219,1
1231,1441,3.91546917,2.644887209,1
1231,1473,2.423290253,3.012553692,1
1231,1505,0.94566679,3.263556242,1
1231,1537,0.4877656698,3.770372391,1
1231,1569,0.2242772281,4.23069191,1
1231,1601,0.08128550649,4.046591759,1
1231,1633,0.04398983717,3.556229353,1
1231,1665,-0.1765436828,3.780556917,1
1231,1697,-0.06460544467,4.302119255,1
1231,1729,-0.02631394565,3.046844959,1
1231,1761,-0.007596805692,3.210239887,1
1231,1793,0.1342259347,2.667171478,1
1231,1825,0.5744432807,3.121070147,1
1231,1857,0.9488274455,4.208874226,1
1231,1889,0.6181391478,4.49724102,1
1231,1921,1.958434105,3.441094398,1
1231,1953,0.9182883501,2.436989546,1
1231,1985,0.4148909748,2.851649761,1
1231,2017,0.3602046967,-3.444339752,1
1263,33,1.207053065,0.3916555643,1
1263,65,0.3665690422,2.003163815,1
1263,97,0.6339774728,2.292842865,1
1263,129,0.3315580189,1.811753988,1
1263,161,0.2814037204,0.4049414396,1
1263,193,0.7297254801,0.6192741394,1
1263,225,0.7374970317,0.4446341991,1
1263,257,0.7496513128,1.132687092,1
1263,289,0.8628281355,1.710318327,1
1263,321,0.7608451247,1.495297909,1
1263,353,0.5657647252,3.575905323,1
1263,385,0.4848985374,3.209071159,1
1263,417,0.6246657372,3.027386427,1
1263,449,0.2490004301,2.553991795,1
1263,481,-0.2832976282,2.766155243,1
1263,513,-1.073261738,3.015415668,1
1263,545,-1.018187523,2.78324914,1
1263,577,-0.8049322367,2.889386892,1
1263,609,-0.519013226,3.157058239,1
1263,641,-0.09493262321,2.863007069,1
1263,673,0.4857361913,2.706170082,1
1263,705,1.085091829,1.552321434,1
1263,737,1.126986265,1.702169895,1
1263,769,0.7118318081,1.662505388,1
1263,801,-0.3531796336,0.904071331,1
1263,833,0.01244088262,1.04247117,1
1263,865,1.010710001,0.1208703518,1
1263,897,1.948930144,0.7860196829,1
1263,929,3.34701252,2.55106926,1
1263,961,0.8084347248,2.063455105,1
1263,993,0.8057268858,1.562418461,1
1263,1025,0.7773967385,1.14997232,1
1263,1057,0.581745863,2.668946266,1
1263,1089,1.375515461,1.085713983,1
1263,1121,1.703022361,0.928396225,1
1263,1153,1.669222951,0.9592416286,1
1263,1185,1.374013662,0.9771985412,1
1263,1217,0.9648165703,1.09153986,1
1263,1249,0.7978405952,0.8045230508,1
1263,1281,0.9116779566,0.7453327179,1
1263,1313,1.106130719,0.8048846126,1
1263,1345,1.282132149,0.7993944883,1
1263,1377,1.870490909,1.394277573,1
1263,1409,1.456936955,1.86631608,1
1263,1441,1.374537945,1.915768623,1
1263,1473,1.946630716,2.51075387,1
1263,1505,1.864148855,3.850140333,1
1263,1537,0.1937885582,5.411937714,1
1263,1569,0.03041130304,5.472687244,1
1263,1601,0.2170188129,4.743072987,1
1263,1633,1.005800128,4.130824566,1
1263,1665,0.7556589842,5.251577854,1
1263,1697,0.07744091749,6.000089645,1
1263,1729,-0.2777889371,5.146205902,1
1263,1761,-0.02224545181,3.956336498,1
1263,1793,0.3596326709,3.496318817,1
1263,1825,1.174898982,4.03181839,1
1263,1857,1.756087303,6.624623299,1
1263,1889,1.370977879,6.85221529,1
1263,1921,2.12403965,5.399347782,1
1263,1953,1.677322268,4.456698418,1
1263,1985,0.9495542049,3.344620943,1
1263,2017,0.4496284723,-4.974945068,1
1295,33,0.5386484265,0.2441687584,1
1295,65,0.4528877735,1.976637721,1
1295,97,-0.3672305346,1.901771426,1
1295,129,0.6426445246,1.985810518,1
1295,161,0.8500298858,1.572155476,1
1295,193,0.6856325865,1.576563358,1
1295,225,0.4830444753,2.387905359,1
1295,257,0.8769524693,2.515047312,1
1295,289,2.005697727,1.907293797,1
1295,321,1.017804265,1.443872213,1
1295,353,0.4206345677,0.1801869869,1
1295,385,0.9080477953,1.649224281,1
1295,417,0.3281966746,5.391834259,1
1295,449,-0.5733899474,3.078506708,1
1295,481,-1.103995562,4.199495792,1
1295,513,-1.345910788,2.700930834,1
1295,545,-0.9675582647,2.998193979,1
1295,577,-0.124774158,2.506872177,1
1295,609,0.1409025192,2.360310316,1
1295,641,0.2470756471,2.061894655,1
1295,673,0.1704634428,2.278207779,1
1295,705,1.080793858,1.774506569,1
1295,737,1.211431503,1.62737596,1
1295,769,0.7882210612,1.652895927,1
1295,801,-0.0880484879,1.660130024,1
1295,833,-0.2747922242,1.170733929,1
1295,865,-0.2747018933,1.089655519,1
1295,897,0.9732013345,1.135082245,1
1295,929,1.256217003,2.010750055,1
1295,961,1.172219992,2.251320124,1
1295,993,0.7650876045,2.013122559,1
1295,1025,0.497202158,1.995796561,1
1295,1057,1.308000565,0.6880553365,1
1295,1089,1.525586843,-3.514413357,1
1295,1121,1.75693059,0.6293532252,1
1295,1153,1.698358536,1.498370647,1
1295,1185,0.7880263329,0.1903916597,1
1295,1217,1.402394533,0.7064481974,1
1295,1249,1.1051476,0.7989916801,1
1295,1281,1.006443501,0.8492594957,1
1295,1313,1.166479588,0.9783606529,1
1295,1345,1.341187835,0.9805644751,1
1295,1377,1.173525691,1.057830572,1
1295,1409,1.113234043,1.526177049,1
1295,1441,1.071271539,1.709909439,1
1295,1473,1.003273487,2.436718225,1
1295,1505,0.7574323416,4.358263016,1
1295,1537,-0.06614983082,5.482167244,1
1295,1569,-0.2607288957,5.843719959,1
1295,1601,0.3286309242,5.103793621,1
1295,1633,0.7519822717,3.834656239,1
1295,1665,0.6906392574,5.392668724,1
1295,1697,0.2941455245,5.645224571,1
1295,1729,0.149738282,5.247119904,1
1295,1761,0.2250296175,4.85541296,1
1295,1793,0.4914045334,4.88435936,1
1295,1825,0.8461638689,4.993760109,1
1295,1857,1.003126621,6.896602631,1
1295,1889,1.304632664,8.708054543,1
1295,1921,0.9094549417,7.810453415,1
1295,1953,0.6844731569,6.220627785,1
1295,1985,0.4749757946,4.624756336,1
1295,2017,-0.5406148434,-8.165211678,1
1327,33,-0.1041096449,0.1401916742,1
1327,65,1.815589666,2.334335089,1
1327,97,1.526161671,1.651473641,1
1327,129,1.348582268,1.564079881,1
1327,161,1.149322033,1.387343049,1
1327,193,0.3421191275,1.877713561,1
1327,225,0.172280103,2.56985569,1
1327,257,0.3989250362,2.832213402,1
1327,289,0.7260833979,2.099303961,1
1327,321,0.8376680017,1.188058376,1
1327,353,0.001103997231,6.04391098e-05,1
1327,385,0.3038525581,-0.08993446827,1
1327,417,0.1167879999,1.453193426,1
1327,449,-1.020779371,2.259879589,1
1327,481,-1.645142198,3.266930103,1
1327,513,-1.123081684,2.354941845,1
1327,545,-0.4286522269,2.175425768,1
1327,577,0.1777537465,3.261529922,1
1327,609,-0.5196307302,4.535104275,1
1327,641,-0.3370599449,3.2054739,1
1327,673,-0.1662926674,1.589522719,1
1327,705,0.654597342,0.9532940388,1
1327,737,1.16172719,0.5095291138,1
1327,769,1.185864568,1.264508367,1
1327,801,0.7870827913,1.571868062,1
1327,833,0.3348636627,0.9615514278,1
1327,865,0.1270217299,1.23161006,1
1327,897,2.141352177,1.626915336,1
1327,929,2.6768713,2.486478806,1
1327,961,1.614558458,2.327296734,1
1327,993,1.539552569,1.749145269,1
1327,1025,1.650126457,1.079481244,1
1327,1057,1.32002461,0.4328134656,1
1327,1089,0.8534880877,-4.487272263,1
1327,1121,1.445614576,0.1844462156,1
1327,1153,1.234329224,0.544023931,1
1327,1185,2.928160906,-1.349544168,1
1327,1217,3.229870796,0.7669909,1
1327,1249,2.858126879,0.8564935923,1
1327,1281,1.541143537,0.9711809158,1
1327,1313,1.070786476,1.098120928,1
1327,1345,1.457128763,1.357544422,1
1327,1377,1.360339642,1.424317479,1
1327,1409,1.071023822,1.568873644,1
1327,1441,0.9141080379,1.707798004,1
1327,1473,0.7267852426,2.293617725,1
1327,1505,0.343198359,3.921381712,1
1327,1537,-0.452124238,5.37183857,1
1327,1569,0.2534216642,5.210420132,1
1327,1601,0.3643198609,5.325269222,1
1327,1633,0.5398263931,5.752685547,1
1327,1665,0.8361693621,5.691744804,1
1327,1697,0.9298668504,4.656324863,1
1327,1729,0.8291274905,4.816767216,1
1327,1761,0.8523019552,6.201819897,1
1327,1793,0.9417850375,5.744609356,1
1327,1825,-0.1470851302,7.852912426,1
1327,1857,-0.4707243443,8.124428749,1
1327,1889,-0.222504735,7.629776001,1
1327,1921,-1.236263752,6.589193821,1
1327,1953,-1.559335232,7.504677296,1
1327,1985,-1.990905285,8.216262817,1
1327,2017,-7.308013439,-6.480740547,1
1359,33,0.4686242342,0.1178153753,1
1359,65,2.004480362,1.83905673,1
1359,97,2.215698481,1.642591238,1
1359,129,1.405092001,1.2607584,1
1359,161,0.9340527058,0.6819819212,1
1359,193,0.156560421,1.857904434,1
1359,225,-0.1220574081,2.59900403,1
1359,257,0.2143312395,2.740278482,1
1359,289,0.517609477,1.866357923,1
1359,321,0.4375938773,-0.3105925322,1
1359,353,0.3550066352,-0.1098290086,1
1359,385,1.430767655,0.6796545982,1
1359,417,0.6840971708,0.9212476015,1
1359,449,-0.4395118952,1.075864315,1
1359,481,-0.7205569744,1.001410842,1
1359,513,-0.8417958617,2.182640553,1
1359,545,-0.4800866246,1.527815104,1
1359,577,0.6278253198,2.182733774,1
1359,609,0.8622763753,3.80155015,1
1359,641,1.839470863,4.803864479,1
1359,673,6.524041176,1.43906188,1
1359,705,0.8057514429,0.1121925116,1
1359,737,4.330389977,-3.397116423,1
1359,769,6.764892578,-1.688992977,1
1359,801,1.365621328,0.8294549584,1
1359,833,0.5933265686,1.113675117,1
1359,865,1.324699044,1.335420609,1
1359,897,1.576042295,1.846059918,1
1359,929,1.694672346,2.327381372,1
1359,961,2.046823978,2.27623105,1
1359,993,2.573278189,1.92726171,1
1359,1025,2.497141361,0.5510121584,1
1359,1057,0.8001861572,0.7902492285,1
1359,1089,0.2988538742,0.6671670675,1
1359,1121,1.557631254,-0.1343812943,1
1359,1153,5.467212677,0.1582144499,1
1359,1185,5.605605125,0.09460458159,1
1359,1217,5.124670982,0.5276130438,1
1359,1249,4.052386284,0.8882752657,1
1359,1281,1.915035129,0.7008134723,1
1359,1313,1.421060085,0.5360542536,1
1359,1345,1.555670381,1.422378302,1
1359,1377,1.926913381,1.96613276,1
1359,1409,1.444398999,1.897844553,1
1359,1441,1.068622708,1.761478782,1
1359,1473,0.7499251366,2.149760485,1
1359,1505,1.147535801,3.75945282,1
1359,1537,1.587419748,5.325414181,1
1359,1569,0.6818650961,5.225003719,1
1359,1601,0.5854022503,5.282300949,1
1359,1633,0.6602576971,6.971463203,1
1359,1665,1.58675158,5.84278059,1
1359,1697,1.924383521,5.330905437,1
1359,1729,1.973935843,5.310435295,1
1359,1761,-0.02054393291,6.980205059,1
1359,1793,0.5516816378,1.19783783,1
1359,1825,-1.413260221,8.181804657,1
1359,1857,0.4635016322,9.686705589,1
1359,1889,2.003232002,7.860748291,1
1359,1921,0.05644214153,-11.89251232,1
1359,1953,0.2278259397,10.16761017,1
1359,1985,-1.888850927,7.844715118,1
1359,2017,-1.186665416,-1.0826931,1
1391,33,0.05171138048,0.213486135,1
1391,65,1.639548421,1.861400008,1
1391,97,1.907187104,2.440445185,1
1391,129,1.406121731,2.676723957,1
1391,161,1.195079684,1.56828475,1
1391,193,0.4321609735,1.573800802,1
1391,225,-0.06426107883,2.175611019,1
1391,257,0.3771097958,2.866677999,1
1391,289,0.5098432302,1.6483953,1
1391,321,0.359890461,0.148201704,1
1391,353,0.8752396107,0.9915046096,1
1391,385,1.221642494,1.206092477,1
1391,417,1.224187374,0.9165552855,1
1391,449,0.7840989828,0.5773767829,1
1391,481,0.2939476073,1.16262424,1
1391,513,-0.3653965592,2.215095758,1
1391,545,0.1172622144,1.782757878,1
1391,577,1.073127747,1.248329878,1
1391,609,2.153202295,0.5554959774,1
1391,641,0.6502633095,1.216691613,1
1391,673,-0.02054721117,1.20138824,1
1391,705,0.3712661862,0.6009366512,1
1391,737,13.05003929,3.657745123,1
1391,769,6.114470005,-3.087766647,1
1391,801,2.499436378,-0.1477036476,1
1391,833,2.360779285,0.665317297,1
1391,865,2.043490887,1.288982034,1
1391,897,1.510033846,1.228518128,1
1391,929,1.516054273,1.421448827,1
1391,961,2.420222759,1.413303852,1
1391,993,3.195748329,1.370289445,1
1391,1025,3.171449184,0.8046028614,1
1391,1057,2.94054842,0.8589898348,1
1391,1089,2.890576839,0.3252777457,1
1391,1121,3.584408283,-0.4514906704,1
1391,1153,5.967285633,-0.8984340429,1
1391,1185,4.575695038,-0.1753304005,1
1391,1217,3.142632723,0.763297081,1
1391,1249,1.608403444,0.4760345817,1
1391,1281,0.6610127687,0.42946136,1
1391,1313,0.7638866901,0.3087035418,1
1391,1345,1.587544322,1.494413495,1
1391,1377,1.953376651,2.675492764,1
1391,1409,2.132760048,2.011374712,1
1391,1441,1.244147658,1.228172898,1
1391,1473,0.9473792315,2.040889025,1
1391,1505,1.212026834,2.73653245,1
1391,1537,1.368056774,3.768155098,1
1391,1569,1.155345678,4.748835087,1
1391,1601,1.203720093,5.403193951,1
1391,1633,1.420091271,5.247156143,1
1391,1665,1.944984794,5.892197609,1
1391,1697,2.420928955,5.887804031,1
1391,1729,2.665596247,5.77270937,1
1391,1761,15.70244503,11.7617197,1
1391,1793,-1.799380779,7.629728794,1
1391,1825,-1.703222275,10.23373795,1
1391,1857,3.637454271,7.526662827,1
1391,1889,1.738481522,6.049436092,1
1391,1921,1.351909757,8.24284935,1
1391,1953,-4.172646999,7.29222393,1
1391,1985,-3.649076462,7.295105457,1
1391,2017,-0.6560103893,0.4374523163,1
1423,33,-0.1919210553,0.3876816034,1
1423,65,2.107305527,0.6797135472,1
1423,97,3.305840015,0.4731168747,1
1423,129,2.189743042,-0.08546662331,1
1423,161,0.9128719568,0.7902072072,1
1423,193,0.8537780046,0.6836583018,1
1423,225,0.6126584411,1.367152095,1
1423,257,0.4210983515,1.854822516,1
1423,289,0.135722816,1.274795055,1
1423,321,0.1948721707,0.5946398377,1
1423,353,0.8194970489,0.7983176708,1
1423,385,1.31405592,0.8881746531,1
1423,417,1.543993473,0.7598839402,1
1423,449,1.906479359,1.078262925,1
1423,481,4.803472519,1.141574621,1
1423,513,2.010767698,0.5789473057,1
1423,545,0.8366367221,1.029942036,1
1423,577,0.3757508993,1.080382586,1
1423,609,0.1733810902,1.028597474,1
1423,641,0.1032800674,1.622335792,1
1423,673,0.1626594663,1.472993493,1
1423,705,0.3166331053,0.8972811699,1
1423,737,0.3477942348,0.8932468891,1
1423,769,0.5218011141,0.6649771929,1
1423,801,0.7669922113,1.301414132,1
1423,833,0.8777879477,1.403509498,1
1423,865,0.7414486408,1.759628296,1
1423,897,1.285016179,1.52929616,1
1423,929,1.938175321,1.430866003,1
1423,961,2.646340847,1.366631985,1
1423,993,3.110881329,0.9207322598,1
1423,1025,3.313120842,0.9634411335,1
1423,1057,4.544352531,0.7919546366,1
1423,1089,5.018462181,0.2735437751,1
1423,1121,5.009352684,-0.01038953662,1
1423,1153,4.808251858,-2.082179785,1
1423,1185,3.361900091,-0.3025681973,1
1423,1217,1.485677481,0.9125837088,1
1423,1249,1.120237589,0.5535236001,1
1423,1281,0.8260933161,0.2429803014,1
1423,1313,1.166590929,0.8314294815,1
1423,1345,2.241372108,2.204871416,1
1423,1377,2.507091522,3.216571808,1
1423,1409,1.933893442,1.482287645,1
1423,1441,1.389503479,1.212040424,1
1423,1473,1.027498245,1.742201924,1
1423,1505,1.254387498,2.278488636,1
1423,1537,1.182941079,2.088576317,1
1423,1569,1.029684544,3.694238663,1
1423,1601,0.9819682837,5.021649361,1
1423,1633,0.9120978117,3.79540062,1
1423,1665,1.464078546,5.866574764,1
1423,1697,1.946252942,5.746737957,1
1423,1729,2.898525715,5.865709782,1
