PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 32, filenames: A:[32]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[33]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,577,1.534823179,7.602678776,1
1135,609,2.986905336,6.433887482,1
1135,641,4.139512062,6.643198967,1
1135,673,4.484379292,7.062651634,1
1135,705,2.801758766,6.494180202,1
1135,737,3.117059231,6.84104538,1
1135,769,3.717602253,9.132382393,1
1135,801,-0.3636779785,-3.021136761,1
1135,833,4.046367645,8.033194542,1
1135,865,4.310190678,7.951947212,1
1135,897,5.840499878,7.560015202,1
1135,929,5.962103844,6.859980583,1
1135,961,6.287381172,7.681763172,1
1135,993,6.524738789,5.641516209,1
1135,1025,6.09462738,5.679347038,1
1135,1057,5.748425484,5.134688854,1
1135,1089,6.379469872,9.511642456,1
1135,1121,5.977610111,8.829992294,1
1135,1153,4.419223785,9.927389145,1
1135,1185,0.9376326203,1.079384208,1
1135,1217,0.616579175,0.8027562499,1
1135,1249,0.2917881012,0.6393381357,1
1135,1281,0.1822544634,0.5220789909,1
1135,1313,0.1519169807,0.6283843517,1
1135,1345,0.05772264302,0.8712978959,1
1135,1377,0.1282915324,0.6424259543,1
1135,1409,0.08379903436,0.717169106,1
1135,1441,0.03420449793,0.6834272146,1
1135,1473,0.06305763125,0.5589289069,1
1135,1505,0.3922683299,0.4673770666,1
1135,1537,0.5490186214,0.39921242,1
1135,1569,0.5458546877,0.7724066377,1
1135,1601,0.4707478881,0.8824017048,1
1135,1633,0.4401305318,0.8479113579,1
1135,1665,0.5186957717,0.8152908087,1
1135,1697,0.4846531153,0.8874213696,1
1135,1729,0.8821372986,1.271665812,1
1135,1761,1.18999505,1.619072318,1
1135,1793,1.140448809,1.4457587,1
1135,1825,0.3810447454,1.198902607,1
1135,1857,0.1680425256,1.906033516,1
1135,1889,1.290893793,6.321873665,1
1135,1921,-1.456666231,2.834461451,1
1135,1953,-0.5167726278,1.309387684,1
1135,1985,-0.1093966365,2.191188335,1
1135,2017,-0.4306787252,-1.082005024,1
1167,33,-0.3569965363,0.2458931208,1
1167,65,0.1562191546,0.9637362957,1
1167,97,0.1892233789,0.8640346527,1
1167,129,0.04748991132,0.3566660285,1
1167,161,0.1748055816,-0.6910485625,1
1167,193,0.2102352977,-0.4604330063,1
1167,225,0.05282700062,0.09912490845,1
1167,257,0.1925163865,2.229491234,1
1167,289,0.6293594837,5.842033863,1
1167,321,0.9877301455,3.591316223,1
1167,353,1.06478548,4.82686758,1
1167,385,1.014530182,5.00722456,1
1167,417,0.7861756086,5.123800755,1
1167,449,0.6890949011,4.963274479,1
1167,481,0.8775285482,4.876861572,1
1167,513,1.681547642,4.967723846,1
1167,545,2.02933073,5.12133646,1
1167,577,2.412580729,6.91403389,1
1167,609,2.716719151,4.702680111,1
1167,641,2.717376709,5.894856453,1
1167,673,1.292381048,7.372439861,1
1167,705,2.197764874,7.124023438,1
1167,737,5.272742748,6.414753914,1
1167,769,6.084808826,6.89603281,1
1167,801,5.70394516,7.558607101,1
1167,833,5.238228321,9.584582329,1
1167,865,5.280518055,8.692361832,1
1167,897,7.880336761,7.367721081,1
1167,929,5.091984749,7.397829056,1
1167,961,6.060565948,7.305214405,1
1167,993,5.908875465,6.028685093,1
1167,1025,5.093018532,6.409007549,1
1167,1057,3.606949329,5.626742363,1
1167,1089,2.156982183,10.17647934,1
1167,1121,3.870560884,8.481624603,1
1167,1153,3.826157093,9.532189369,1
1167,1185,0.8513566256,0.9072862864,1
1167,1217,0.5532611609,0.7017927766,1
1167,1249,0.3434815705,0.655145824,1
1167,1281,0.3407218158,0.5662099123,1
1167,1313,0.317238003,0.5022311211,1
1167,1345,0.2852659523,0.4931598306,1
1167,1377,0.09996758401,0.6458619833,1
1167,1409,-0.02481888607,0.7703947425,1
1167,1441,0.03878235444,0.6037815809,1
1167,1473,0.1095426232,0.509338975,1
1167,1505,0.2701348662,0.4375487566,1
1167,1537,0.4732719064,0.5147733092,1
1167,1569,0.4919397533,0.8781645894,1
1167,1601,0.4045062661,0.8738956451,1
1167,1633,0.6088111401,1.053867102,1
1167,1665,0.5688582659,0.7780480981,1
1167,1697,0.3138181567,0.9059728384,1
1167,1729,0.5986950397,1.193942428,1
1167,1761,0.9455017447,1.348485708,1
1167,1793,0.8642961383,1.448717356,1
1167,1825,0.4395340085,1.221118331,1
1167,1857,-0.6205877662,1.128269076,1
1167,1889,-9.493575096,17.82496452,1
1167,1921,4.206614971,7.164088249,1
1167,1953,-0.2070283294,0.3592351675,1
1167,1985,-0.3005569279,0.2200287431,1
1167,2017,-0.2201399803,-2.53572607,1
1199,33,-0.7748563886,0.2217991948,1
1199,65,0.301037848,1.285559654,1
1199,97,0.261464864,1.189666152,1
1199,129,0.1497830749,0.5867795944,1
1199,161,0.009056955576,-0.2700337172,1
1199,193,-0.201957494,-0.2239911556,1
1199,225,0.01461695135,0.9053912163,1
1199,257,0.5480401516,5.15444231,1
1199,289,0.7239432335,6.293672562,1
1199,321,1.058879018,5.692573547,1
1199,353,1.136187792,5.368095398,1
1199,385,1.249329925,4.968900204,1
1199,417,0.632047236,4.830184937,1
1199,449,0.200920403,4.666469574,1
1199,481,0.2090197206,4.595561981,1
1199,513,1.655829906,4.923090935,1
1199,545,3.955977678,5.370345116,1
1199,577,3.128836155,4.679249287,1
1199,609,2.105288506,4.258255959,1
1199,641,1.656399965,4.142837048,1
1199,673,2.606770039,12.91767883,1
1199,705,4.084240913,7.269909859,1
1199,737,4.739248276,6.946138859,1
1199,769,6.732228756,5.950941086,1
1199,801,4.874869347,5.868525028,1
1199,833,4.416709423,7.208612919,1
1199,865,5.010922432,8.105619431,1
1199,897,5.286554337,6.767035484,1
1199,929,5.041947365,5.421328068,1
1199,961,5.804577827,5.968364239,1
1199,993,5.94172287,6.309527874,1
1199,1025,4.901669502,6.189072609,1
1199,1057,2.401971579,5.841808796,1
1199,1089,0.753017664,6.252868652,1
1199,1121,0.8157566786,4.277806282,1
1199,1153,1.810566902,8.162666321,1
1199,1185,0.2476278543,0.912312448,1
1199,1217,0.4792119265,0.7137041092,1
1199,1249,0.4983310699,0.5735394359,1
1199,1281,0.3058140874,0.5561509728,1
1199,1313,0.2171545327,0.405798465,1
1199,1345,0.3533533812,0.4795252085,1
1199,1377,0.06281555444,0.7192443013,1
1199,1409,-0.1368320882,0.6550633311,1
1199,1441,-0.07914403081,0.4103767574,1
1199,1473,0.08682397008,0.3877258003,1
1199,1505,0.2015998065,0.428632468,1
1199,1537,0.3818436265,0.609108448,1
1199,1569,0.563252449,1.072432756,1
1199,1601,0.3739408553,1.161641598,1
1199,1633,0.768070817,0.9141846299,1
1199,1665,0.6530228853,0.5062406659,1
1199,1697,0.1325992346,1.191227913,1
1199,1729,0.6294308901,1.220983267,1
1199,1761,1.107662439,1.28100431,1
1199,1793,0.8041419983,1.348926544,1
1199,1825,0.2893341184,1.076582909,1
1199,1857,0.1223219931,1.233046412,1
1199,1889,0.07235343754,2.980480194,1
1199,1921,-0.4425343275,0.4684653282,1
1199,1953,-0.4152870774,0.2365804911,1
1199,1985,-0.3347114325,0.2726310492,1
1199,2017,0.3805915117,-2.838615417,1
1231,33,-1.061055779,0.1385433376,1
1231,65,-0.9885201454,1.415291905,1
1231,97,0.3787032962,1.65840745,1
1231,129,-0.9906051159,7.64158392,1
1231,161,-4.101647377,13.28216076,1
1231,193,-0.1976791918,-0.1093525887,1
1231,225,-3.295739651,2.979830742,1
1231,257,-1.897448659,4.407108307,1
1231,289,0.9501820207,5.510184288,1
1231,321,0.710541904,5.778227806,1
1231,353,0.8076148033,5.96978426,1
1231,385,0.9209195375,4.995308876,1
1231,417,0.4582958817,4.212481976,1
1231,449,0.2094513476,4.394989491,1
1231,481,0.2725089788,4.388511181,1
1231,513,1.20266366,4.365305424,1
1231,545,1.84877634,4.60338974,1
1231,577,0.9248440266,4.790254593,1
1231,609,0.9160706997,4.373071194,1
1231,641,1.242048264,3.844340801,1
1231,673,3.65517354,5.871988773,1
1231,705,3.850840092,6.347539425,1
1231,737,3.383476496,6.377071381,1
1231,769,2.986192226,4.498522758,1
1231,801,-0.8117494583,0.4667901993,1
1231,833,4.58327198,5.033359528,1
1231,865,4.756712437,6.87834549,1
1231,897,5.061831951,6.73910141,1
1231,929,4.634387016,5.958005905,1
1231,961,4.67043972,5.619867802,1
1231,993,4.266106606,5.900428295,1
1231,1025,2.775798082,5.730324745,1
1231,1057,0.5420966148,5.283094883,1
1231,1089,-0.8527710438,4.253098488,1
1231,1121,-1.841501355,3.183817863,1
1231,1153,-1.029658079,1.764864922,1
1231,1185,-0.2448318303,0.9333393574,1
1231,1217,0.4796491265,0.6749524474,1
1231,1249,0.6862921715,0.5199171305,1
1231,1281,0.4899370372,0.3919078112,1
1231,1313,0.2486860454,0.3345277309,1
1231,1345,0.291135937,0.4674918652,1
1231,1377,-0.005282886326,0.5979802012,1
1231,1409,-0.3109968305,0.4164459109,1
1231,1441,-0.2588239312,0.2753510773,1
1231,1473,0.03182068095,0.1698580682,1
1231,1505,0.1091863662,0.3891269565,1
1231,1537,0.185243383,0.3941775262,1
1231,1569,0.2675983012,0.4278603196,1
1231,1601,0.3802942932,0.8206956387,1
1231,1633,0.5233768225,0.9870373607,1
1231,1665,0.4279587269,0.9258844852,1
1231,1697,0.2725337744,1.269021749,1
1231,1729,0.5021867752,1.196590424,1
1231,1761,0.797340095,0.886931777,1
1231,1793,0.5815386772,0.780138135,1
1231,1825,0.2810127437,0.8047459126,1
1231,1857,0.2131793946,1.248955011,1
1231,1889,-0.1450922191,2.316830873,1
1231,1921,-0.8053013086,0.8364454508,1
1231,1953,-0.5912417173,1.166401744,1
1231,1985,-0.4677901268,0.8883943558,1
1231,2017,11.63832378,-2.597088099,1
1263,33,0.1956500411,0.3635380566,1
1263,65,0.3457526863,1.489067197,1
1263,97,0.5101854801,2.006593704,1
1263,129,-1.648474455,8.015655518,1
1263,161,-4.42165041,14.17741394,1
1263,193,0.3752745986,3.457172871,1
1263,225,-1.616627812,3.692378044,1
1263,257,-1.367448092,3.908566952,1
1263,289,0.6746655107,4.429359913,1
1263,321,0.6116784811,10.82803917,1
1263,353,0.8180572987,7.184823513,1
1263,385,2.160346031,7.606238365,1
1263,417,0.5720335245,4.379274368,1
1263,449,0.6100836396,3.940701008,1
1263,481,0.5397792459,3.830677032,1
1263,513,0.8411967754,3.953677654,1
1263,545,1.62240088,4.095475197,1
1263,577,0.4366834164,3.955367565,1
1263,609,-0.05962049961,3.446009159,1
1263,641,0.7261376381,4.348402023,1
1263,673,1.718147874,4.607899666,1
1263,705,2.306279659,4.904989719,1
1263,737,1.800554991,5.416824818,1
1263,769,0.617261529,4.925600052,1
1263,801,0.6960291862,4.316030502,1
1263,833,2.543470383,4.462816238,1
1263,865,3.934784889,5.185306549,1
1263,897,4.906673908,5.845287323,1
1263,929,6.064199448,5.476592541,1
1263,961,4.657744884,5.561790943,1
1263,993,3.275207996,5.227117062,1
1263,1025,2.124468327,5.341349125,1
1263,1057,0.5643715858,4.346899033,1
1263,1089,-0.7971129417,3.859606028,1
1263,1121,-1.846361279,3.121990442,1
1263,1153,-0.8764617443,1.727300286,1
1263,1185,-0.118207559,0.9287644029,1
1263,1217,0.4923974276,0.5863163471,1
1263,1249,0.7497912645,0.4912712574,1
1263,1281,0.6457033753,0.3702174723,1
1263,1313,0.4550950825,0.3193838,1
1263,1345,0.2254976332,0.4928631186,1
1263,1377,-0.2281710356,0.3325169086,1
1263,1409,-0.3220429122,0.1389089227,1
1263,1441,-0.2351175994,0.1382228136,1
1263,1473,-0.1135056466,0.2696899772,1
1263,1505,0.002448754385,0.4043534398,1
1263,1537,0.06967559457,0.4237395525,1
1263,1569,0.2297243476,0.461758852,1
1263,1601,0.5450127125,0.5218624473,1
1263,1633,0.731058836,0.8633605242,1
1263,1665,0.5631196499,1.156795263,1
1263,1697,0.6027341485,1.219910979,1
1263,1729,0.5637928247,1.216117024,1
1263,1761,0.6647443771,1.522057056,1
1263,1793,0.5284076929,1.977082253,1
1263,1825,0.1734315455,2.336558819,1
1263,1857,-0.1313735694,2.478100538,1
1263,1889,-0.3904782236,2.320511818,1
1263,1921,-0.616085887,2.394737959,1
1263,1953,-0.7957381606,4.820688725,1
1263,1985,-0.9792268276,4.13988924,1
1263,2017,2.005252123,-3.206756115,1
1295,33,1.247564554,0.7934641838,1
1295,65,1.435411096,2.527493954,1
1295,97,0.4009216428,2.261456013,1
1295,129,0.2755973041,2.946403027,1
1295,161,0.5093935728,3.993708611,1
1295,193,1.050721169,4.699613571,1
1295,225,3.446399212,3.785340309,1
1295,257,3.822840691,5.072309017,1
1295,289,0.3981287479,5.474862099,1
1295,321,0.5485759974,8.717923164,1
1295,353,0.9323589802,4.396190643,1
1295,385,0.7065919638,4.98711729,1
1295,417,0.9394562244,4.718869209,1
1295,449,0.6673580408,3.635390997,1
1295,481,0.7352186441,3.317640305,1
1295,513,1.064923525,3.71768117,1
1295,545,1.326726675,3.75209856,1
1295,577,0.8548256159,3.600276947,1
1295,609,0.2357615829,3.286959648,1
1295,641,0.752106905,4.871864796,1
1295,673,1.709463477,3.281409025,1
1295,705,1.809914589,3.266717911,1
1295,737,1.388254523,4.072748661,1
1295,769,0.6337991953,4.003094673,1
1295,801,0.8292036057,3.49878931,1
1295,833,1.852135181,3.228431702,1
1295,865,2.805095434,3.834144115,1
1295,897,4.443281651,4.809954643,1
1295,929,5.766518593,5.106549263,1
1295,961,5.611047745,5.306608677,1
1295,993,0.903065443,5.059168816,1
1295,1025,2.077637196,4.875565529,1
1295,1057,1.852088332,5.318901062,1
1295,1089,0.4411064386,0.696764946,1
1295,1121,0.9926937819,7.564481735,1
1295,1153,0.5346696377,1.641872883,1
1295,1185,0.4734525084,1.148612499,1
1295,1217,0.5645284653,0.6042703986,1
1295,1249,0.7230180502,0.4356529713,1
1295,1281,0.5931313038,0.4068298936,1
1295,1313,0.4772010446,0.3820556998,1
1295,1345,0.4269722104,0.37356022,1
1295,1377,-0.04305525124,0.3130675852,1
1295,1409,-0.3061239123,0.2592693865,1
1295,1441,-0.321238637,0.1577854156,1
1295,1473,-0.2036731839,0.3463781476,1
1295,1505,0.01499374956,-0.06805843115,1
1295,1537,0.4278762639,0.2898983359,1
1295,1569,0.2636817396,0.7049578428,1
1295,1601,0.3179863691,0.725998044,1
1295,1633,0.3825175166,0.8795639277,1
1295,1665,0.6282478571,1.368320346,1
1295,1697,0.3640695214,4.03211689,1
1295,1729,-0.2989174128,7.43569994,1
1295,1761,0.1326864958,22.38302422,1
1295,1793,0.04128286242,4.831755161,1
1295,1825,-0.2940827608,5.409794807,1
1295,1857,-0.2817695439,4.990674496,1
1295,1889,-0.3780575395,4.42454195,1
1295,1921,-0.8336611986,4.144454002,1
1295,1953,-1.300172925,5.733578205,1
1295,1985,-1.49000144,3.926190138,1
1295,2017,1.670833111,-4.840377808,1
1327,33,1.453748584,0.6295183301,1
1327,65,1.037690878,1.733494997,1
1327,97,0.4661400914,2.641953707,1
1327,129,0.3477947414,3.401796818,1
1327,161,0.626303196,4.089955807,1
1327,193,0.881231308,4.793592453,1
1327,225,0.9446999431,3.698539734,1
1327,257,0.5891685486,-0.4372675419,1
1327,289,0.02681511641,-0.3772289753,1
1327,321,0.2532508969,-0.04965186119,1
1327,353,1.203143239,4.406082153,1
1327,385,1.720617294,4.81232214,1
1327,417,1.431749582,4.813591957,1
1327,449,1.152423978,4.087452888,1
1327,481,1.272297263,3.348176003,1
1327,513,1.542640448,0.6708717346,1
1327,545,2.389897346,4.297986984,1
1327,577,1.692629218,4.104896545,1
1327,609,0.9653840661,4.019892693,1
1327,641,2.159009457,3.211361647,1
1327,673,2.878136158,2.257687569,1
1327,705,2.143405437,1.353770971,1
1327,737,2.749941826,2.549462557,1
1327,769,1.52849257,1.022155285,1
1327,801,11.82480812,5.07282877,1
1327,833,0.8002121449,0.6654756069,1
1327,865,2.415969372,2.194851875,1
1327,897,3.047330141,3.874249935,1
1327,929,3.285458565,4.458518982,1
1327,961,2.320139885,7.400814056,1
1327,993,0.6000607014,5.779273033,1
1327,1025,-0.5897796154,2.604550123,1
1327,1057,2.225953341,3.515496254,1
1327,1089,1.915222883,4.196674347,1
1327,1121,1.474767685,2.778741837,1
1327,1153,1.22563684,2.410771608,1
1327,1185,1.103976727,0.8690602779,1
1327,1217,0.7368386984,0.3922834992,1
1327,1249,0.7386919856,0.3152714372,1
1327,1281,0.6724342108,0.7895940542,1
1327,1313,0.5079017878,1.07853806,1
1327,1345,0.3838724792,0.4520562291,1
1327,1377,0.07850897312,0.5015722513,1
1327,1409,-0.1313072145,0.5247151852,1
1327,1441,-0.2159354538,0.5008883476,1
1327,1473,-0.2115351707,0.624891758,1
1327,1505,-0.2162371576,0.8438897729,1
1327,1537,-0.4815748334,1.291819572,1
1327,1569,-0.0904353857,1.023115993,1
1327,1601,-0.138924107,0.7386313677,1
1327,1633,0.1584150046,8.433559418,1
1327,1665,-0.2322394997,12.22364807,1
1327,1697,0.1874836683,8.534157753,1
1327,1729,0.4669137001,8.041646004,1
1327,1761,-0.7077916861,6.103450775,1
1327,1793,-0.3742184639,6.708814621,1
1327,1825,-0.5579563379,7.298805237,1
1327,1857,-0.8659931421,7.817857742,1
1327,1889,-0.4737070799,2.227467537,1
1327,1921,-0.6380884647,2.301612854,1
1327,1953,-0.4591994286,5.991411209,1
1327,1985,-0.9968230724,2.481280327,1
1327,2017,0.6027213335,-4.497032166,1
1359,33,1.696696997,0.03320503235,1
1359,65,1.00748539,1.597802281,1
1359,97,0.3019959331,3.024614811,1
1359,129,0.2481548488,3.327913046,1
1359,161,0.2421711087,3.688635349,1
1359,193,0.287225455,4.100597382,1
1359,225,0.5689839125,3.417605877,1
1359,257,5.683385849,3.252575874,1
1359,289,3.649908066,4.005455017,1
1359,321,0.7894960642,5.058696747,1
1359,353,1.463188887,4.420777321,1
1359,385,2.092967749,4.330125809,1
1359,417,2.398832321,4.989209652,1
1359,449,3.500880241,4.896755219,1
1359,481,3.335935831,4.219081879,1
1359,513,1.213573694,0.753320694,1
1359,545,1.059368491,4.822861195,1
1359,577,0.6459496021,5.727511883,1
1359,609,3.117574692,17.28093529,1
1359,641,3.127886772,3.855430365,1
1359,673,2.591810703,2.910801888,1
1359,705,2.446131706,2.212391376,1
1359,737,3.900567532,1.822060585,1
1359,769,7.616048336,1.883134842,1
1359,801,0.7765402794,0.577521801,1
1359,833,0.8231563568,0.9041295052,1
1359,865,1.773183584,0.9386453629,1
1359,897,2.636482716,2.905199528,1
1359,929,2.327018976,3.11903429,1
1359,961,1.337312937,3.165337801,1
1359,993,0.7096347809,3.33365345,1
1359,1025,1.855313063,3.164205074,1
1359,1057,2.464275122,3.46478343,1
1359,1089,2.407973766,3.685101271,1
1359,1121,1.816637754,3.554232121,1
1359,1153,1.524557829,2.114793301,1
1359,1185,1.393224001,0.7255423665,1
1359,1217,0.9989417791,0.2448226213,1
1359,1249,0.9015676975,0.3453327417,1
1359,1281,0.8555163741,0.7970330715,1
1359,1313,0.5550215244,1.218768358,1
1359,1345,0.2604289353,0.7593491077,1
1359,1377,0.1090561748,0.753631115,1
1359,1409,-0.09574154019,0.7316972017,1
1359,1441,-0.2212065011,0.8520383835,1
1359,1473,-0.2616913319,0.978166759,1
1359,1505,-0.4067720771,1.067418337,1
1359,1537,-0.7248635292,1.262238383,1
1359,1569,-1.464484453,1.924011588,1
1359,1601,-2.089729786,5.760795593,1
1359,1633,-2.095122814,2.731696129,1
1359,1665,10.67452621,-0.2111697197,1
1359,1697,9.835209846,17.28967857,1
1359,1729,-1.067983508,5.075057983,1
1359,1761,-0.9714819789,6.149054527,1
1359,1793,-1.239581943,6.97147274,1
1359,1825,-1.544445038,7.832530975,1
1359,1857,-1.201962709,7.977017879,1
1359,1889,-0.4006422758,5.647677422,1
1359,1921,-0.5851652026,4.849887848,1
1359,1953,-0.2812048197,4.476874352,1
1359,1985,-0.4728583694,2.351650238,1
1359,2017,0.5329697132,-1.824064732,1
1391,33,2.265637398,-0.09041631222,1
1391,65,1.727777839,3.117242336,1
1391,97,0.2256910056,2.442894697,1
1391,129,-1.518829465,4.558365822,1
1391,161,-3.88862896,3.629133463,1
1391,193,0.1625965834,3.663717985,1
1391,225,0.6511741281,3.387070417,1
1391,257,1.463136673,3.659816265,1
1391,289,1.587092161,4.932091236,1
1391,321,0.9571803808,4.58839035,1
1391,353,1.726440191,3.622196198,1
1391,385,3.216545105,3.444426537,1
1391,417,2.267510414,5.415619373,1
1391,449,-11.47233295,11.45568752,1
1391,481,1.438348413,4.298013687,1
1391,513,0.261318922,2.738973618,1
1391,545,1.060731888,4.351629257,1
1391,577,1.168648005,5.315821171,1
1391,609,1.416293144,4.832744122,1
1391,641,2.223774195,6.273441315,1
1391,673,2.003379107,3.585846901,1
1391,705,2.094523907,3.478764296,1
1391,737,2.924641371,0.6658990383,1
1391,769,9.862369537,2.381857872,1
1391,801,4.729640007,5.138012886,1
1391,833,3.480782986,3.413414955,1
1391,865,1.569186211,3.689171553,1
1391,897,3.68618989,2.414588213,1
1391,929,2.741746902,2.159240723,1
1391,961,1.610059977,2.202082157,1
1391,993,1.50176549,3.560147762,1
1391,1025,2.252227783,3.477348089,1
1391,1057,2.89179635,3.358533382,1
1391,1089,3.139994144,3.488370895,1
1391,1121,2.548036337,4.030343533,1
1391,1153,1.98840332,2.200478554,1
1391,1185,1.356596351,1.022508144,1
1391,1217,0.9807709455,0.3251084685,1
1391,1249,0.9281210303,0.2789879441,1
1391,1281,0.9317711592,0.7251887918,1
1391,1313,0.8122745156,0.8722726107,1
1391,1345,0.4032877088,0.8617745638,1
1391,1377,-0.1219525188,1.006621599,1
1391,1409,-0.3071439862,0.9940977097,1
1391,1441,-0.6321941018,1.291619778,1
1391,1473,-0.5373171568,1.369307995,1
1391,1505,-0.2881025076,1.075348496,1
1391,1537,-0.5267944336,0.9928971529,1
1391,1569,-1.21493125,1.856554627,1
1391,1601,-2.316333055,5.597366333,1
1391,1633,-1.14325738,6.994137764,1
1391,1665,-0.7743633986,4.55476141,1
1391,1697,0.4282448292,2.4179492,1
1391,1729,-4.738628387,7.999304295,1
1391,1761,0.01942253113,5.678371906,1
1391,1793,-4.150872231,6.719774723,1
1391,1825,-3.627233028,7.981849194,1
1391,1857,-0.9172427654,7.984732628,1
1391,1889,-0.641888082,6.844474792,1
1391,1921,-0.4477983713,5.416764259,1
1391,1953,0.06214562058,6.841270447,1
1391,1985,-0.292611748,0.661024034,1
1391,2017,0.3628394604,-0.1393480301,1
1423,33,0.7386884093,0.2024930716,1
1423,65,0.3136670887,1.334507942,1
1423,97,-0.03073644638,2.199805737,1
1423,129,-0.1537219286,5.139723301,1
1423,161,-0.0331415534,3.774642944,1
1423,193,0.4904854298,4.398732662,1
1423,225,1.347977638,3.86798358,1
1423,257,2.616093874,4.196605682,1
1423,289,2.314263821,4.509122372,1
1423,321,1.024311066,4.678160191,1
1423,353,1.057512999,4.162205219,1
1423,385,1.330443501,3.605890036,1
1423,417,1.029597282,3.263665915,1
1423,449,0.7472471595,3.19568491,1
1423,481,0.3691055775,2.852972269,1
1423,513,0.6371209621,3.960081339,1
1423,545,1.293929935,4.651059151,1
1423,577,1.892997026,5.845856667,1
1423,609,2.534195662,5.986278057,1
1423,641,2.597969055,4.737956047,1
1423,673,2.556399822,3.552359104,1
1423,705,2.771185875,3.117852211,1
1423,737,3.326081514,3.28522253,1
1423,769,3.789124489,3.641880035,1
1423,801,3.715559483,3.373378277,1
1423,833,3.717545986,3.691358805,1
1423,865,2.574156046,4.046634674,1
1423,897,2.782625914,2.458039284,1
1423,929,2.998005867,1.785084248,1
1423,961,3.498067379,2.430945158,1
1423,993,4.76790905,4.936055183,1
1423,1025,4.162795067,4.204699993,1
1423,1057,4.293737411,3.499631405,1
1423,1089,3.68830204,3.036703348,1
1423,1121,3.372645855,2.535160065,1
1423,1153,2.856400728,2.012229919,1
1423,1185,1.530905724,1.029934883,1
1423,1217,1.06697011,0.3046839833,1
1423,1249,0.9547103047,0.2549999952,1
1423,1281,0.6214206219,0.6525986791,1
1423,1313,0.6373042464,0.7886760235,1
1423,1345,0.2956973016,0.8540042639,1
1423,1377,-0.2666586637,1.016894817,1
1423,1409,-0.04886066914,1.242363572,1
1423,1441,-0.3993212581,1.666004419,1
1423,1473,-1.249563575,2.525597572,1
1423,1505,-0.1501320004,1.42443037,1
1423,1537,-0.5039508343,1.185157061,1
1423,1569,-0.6962282658,1.369493723,1
1423,1601,-1.070959449,2.659408569,1
1423,1633,-1.863704205,4.943388462,1
1423,1665,-1.465393186,6.095569611,1
1423,1697,-1.001670361,5.951971054,1
1423,1729,0.02428281307,0.6520752907,1
1423,1761,-0.2081787586,-0.08108043671,1
1423,1793,-4.626214027,6.043585777,1
1423,1825,-3.932870388,8.783884048,1
1423,1857,-1.144720078,8.320604324,1
1423,1889,-1.333264709,7.881742001,1
1423,1921,-0.7648369074,6.272021294,1
1423,1953,0.9116470814,5.738865852,1
1423,1985,-0.5566949844,4.876105309,1
1423,2017,-0.5479742289,0.5104560852,1
1455,33,0.4997037649,0.5255307555,1
1455,65,0.05603522062,1.934603095,1
1455,97,-1.070610642,4.133141518,1
1455,129,1.619877219,6.292878151,1
1455,161,2.750969648,6.973818779,1
1455,193,0.7882356644,5.127140522,1
1455,225,1.397175908,3.887954712,1
1455,257,2.447524309,4.39713335,1
1455,289,2.138069153,4.530818939,1
1455,321,1.171055555,4.159502983,1
1455,353,0.8359332085,3.43081665,1
1455,385,0.6721115112,2.440615177,1
1455,417,0.3810454905,1.238486767,1
1455,449,0.7975744009,2.210701466,1
1455,481,0.7295023203,2.59200573,1
1455,513,1.045010328,4.339970589,1
1455,545,1.787809253,4.408416271,1
1455,577,2.562500477,5.361182213,1
1455,609,2.50168848,4.271366119,1
1455,641,1.784888744,3.427797556,1
1455,673,2.967569828,2.886944056,1
1455,705,3.274075508,2.577157974,1
1455,737,3.510540009,3.118960381,1
1455,769,4.206050396,3.509587049,1
1455,801,3.718946218,3.307429314,1
1455,833,2.662718773,3.248007059,1
1455,865,1.763392925,2.429953337,1
1455,897,1.447716713,2.231645107,1
1455,929,2.683219433,1.902641058,1
1455,961,2.898703098,3.223525763,1
1455,993,2.702495098,5.086722851,1
1455,1025,4.392673016,4.359399796,1
1455,1057,3.851184845,3.111233473,1
1455,1089,2.992270947,2.29854393,1
1455,1121,3.468309402,1.414877534,1
1455,1153,8.648379326,1.061712384,1
1455,1185,-11.68794346,0.4273676276,1
1455,1217,1.016518593,0.3221352994,1
1455,1249,0.9973868132,0.2654325366,1
1455,1281,0.8278651237,0.3260971904,1
1455,1313,0.7548707724,0.6620358229,1
1455,1345,0.3006284535,0.6985216737,1
1455,1377,-0.09607458115,0.9417895079,1
1455,1409,-0.03197841346,1.18235743,1
1455,1441,-0.1882714033,2.000345707,1
1455,1473,-0.1299540251,5.083542347,1
1455,1505,-0.3438698649,2.298771858,1
1455,1537,-0.5299303532,1.584742546,1
1455,1569,0.7930847406,1.943397403,1
1455,1601,-0.3815977573,0.1482005119,1
1455,1633,-2.155741215,4.757722855,1
1455,1665,-1.330490589,6.962536335,1
1455,1697,-1.121462464,6.510859966,1
1455,1729,0.9503228068,11.63039207,1
1455,1761,-0.3770815134,-0.2096714973,1
1455,1793,-0.3099893928,22.77048874,1
1455,1825,0.12375772,9.37385273,1
1455,1857,-0.8974978924,7.881761551,1
1455,1889,-2.246693611,6.870121002,1
1455,1921,-0.1196914315,5.806776047,1
1455,1953,0.9384229183,2.787314892,1
