PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 38, filenames: A:[38]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[39]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1025,1.513270855,3.89710784,1
1103,1057,1.646487474,3.785688162,1
1103,1089,1.412164092,3.409217596,1
1103,1121,1.0133605,3.134086132,1
1103,1153,0.8106489778,6.662831306,1
1103,1185,0.27118662,1.617442369,1
1103,1217,0.1880731285,1.221207857,1
1103,1249,-0.1943629384,0.7839814425,1
1103,1281,-0.6768791676,0.8264135122,1
1103,1313,-0.7659620047,1.186887145,1
1103,1345,-0.72919631,1.440937638,1
1103,1377,-0.643396914,1.468915582,1
1103,1409,-0.4919319153,1.540540099,1
1103,1441,-0.445315659,1.408345342,1
1103,1473,-0.4570337832,1.8185215,1
1103,1505,-0.4963204861,1.584035516,1
1103,1537,-1.664645433,1.651713014,1
1103,1569,-2.160991907,5.535954475,1
1103,1601,-1.216145754,5.438949108,1
1103,1633,-0.9722827673,7.101453781,1
1103,1665,-0.8932836652,2.43784833,1
1103,1697,-0.6437119842,1.894891262,1
1103,1729,0.004627197981,1.936256886,1
1103,1761,0.08029609919,1.431690216,1
1103,1793,-0.1004167795,1.346860409,1
1103,1825,-0.879588604,1.807673097,1
1103,1857,-1.573944092,4.220355511,1
1103,1889,-1.628585339,5.452428818,1
1103,1921,-1.437806845,4.945653915,1
1103,1953,-1.64824903,4.332637787,1
1103,1985,-2.945221663,1.650905252,1
1103,2017,-1.639972687,-0.4594429135,1
1135,33,8.615925789,1.306426048,1
1135,65,9.05818367,4.750887394,1
1135,97,0.1397127211,0.8536773324,1
1135,129,0.3882027268,2.321490765,1
1135,161,0.4241427779,3.119269848,1
1135,193,8.118140221,6.188194275,1
1135,225,8.144895554,3.495707273,1
1135,257,-1.243118286,1.769264698,1
1135,289,-1.08219707,2.097661018,1
1135,321,-0.1153416634,4.225741863,1
1135,353,0.8606460094,5.875679493,1
1135,385,0.4295776188,2.894616365,1
1135,417,4.38614893,6.553636551,1
1135,449,0.4756292701,1.693862438,1
1135,481,0.2929614186,2.255609035,1
1135,513,0.6617721915,2.341486692,1
1135,545,0.6675208807,1.969079494,1
1135,577,0.6623553634,1.703856587,1
1135,609,0.5789669156,1.682554126,1
1135,641,0.0373056531,1.656402111,1
1135,673,0.04773437977,1.310145497,1
1135,705,0.6638797522,1.383769393,1
1135,737,1.206686258,1.288569212,1
1135,769,1.346508622,2.27314353,1
1135,801,0.09706015885,1.907058954,1
1135,833,-0.8009014726,1.043659329,1
1135,865,-1.28187108,3.354301929,1
1135,897,-0.4281392992,3.21269989,1
1135,929,-0.01280267537,2.219660997,1
1135,961,0.2636525035,3.545852423,1
1135,993,0.5786380768,4.201968193,1
1135,1025,1.068201303,4.118362427,1
1135,1057,1.007430792,4.122463226,1
1135,1089,0.678062737,4.297870636,1
1135,1121,0.7479268312,3.643496037,1
1135,1153,0.935125947,4.349765778,1
1135,1185,1.427273989,1.691875339,1
1135,1217,0.4361379445,1.25611341,1
1135,1249,-0.209205091,0.8485683203,1
1135,1281,-0.4433328211,0.6187682152,1
1135,1313,-0.8208722472,1.085769415,1
1135,1345,-1.719982624,1.624030113,1
1135,1377,-0.9105360508,1.472917318,1
1135,1409,-0.5684235692,1.460660696,1
1135,1441,-0.5715504289,1.236920476,1
1135,1473,-0.5763502717,1.366774559,1
1135,1505,-0.5575629473,1.42850697,1
1135,1537,-0.915078938,1.393755794,1
1135,1569,-0.5936173797,2.490513325,1
1135,1601,0.02347654104,1.741270542,1
1135,1633,-0.03564043343,2.139599323,1
1135,1665,-0.4089587331,2.330544949,1
1135,1697,-0.04210680723,1.302440882,1
1135,1729,0.2151497602,1.143327832,1
1135,1761,0.3383533061,0.9212851524,1
1135,1793,0.1542714536,0.9356168509,1
1135,1825,-0.6861146092,1.508500218,1
1135,1857,-3.708735466,3.231016159,1
1135,1889,-3.144882202,6.35949564,1
1135,1921,0.7688155174,0.2504894137,1
1135,1953,-0.3019807339,-9.247619629,1
1135,1985,-1.422610402,6.266598225,1
1135,2017,-1.581270218,-0.5530042052,1
1167,33,-0.04437613487,2.438215733,1
1167,65,-3.64375639,6.536343575,1
1167,97,0.6928078532,13.92992878,1
1167,129,0.7879638076,-0.3051848412,1
1167,161,1.013445497,3.492022991,1
1167,193,0.8186603189,6.093761444,1
1167,225,0.6908091307,3.338727713,1
1167,257,-0.1633739471,0.7205033302,1
1167,289,-0.08382004499,0.7994103432,1
1167,321,0.7165369987,3.75326395,1
1167,353,1.140254378,7.733924866,1
1167,385,0.4494872689,2.450845718,1
1167,417,-0.02313476801,-0.07520651817,1
1167,449,-0.1334070861,1.61715436,1
1167,481,-0.1361107528,2.237175703,1
1167,513,-0.03944242001,2.378088951,1
1167,545,0.3637066782,2.10834837,1
1167,577,0.3839917183,1.87185967,1
1167,609,-1.123796701,2.049768686,1
1167,641,-1.330864191,1.991195679,1
1167,673,0.09845125675,1.617634296,1
1167,705,0.32277596,1.632370353,1
1167,737,0.03780603409,1.249986887,1
1167,769,-0.1769174337,1.091015339,1
1167,801,-0.693316102,0.9400610328,1
1167,833,-1.263619184,1.007690191,1
1167,865,-4.649479866,4.431976318,1
1167,897,-0.02727881819,1.241466999,1
1167,929,1.483477235,5.613862038,1
1167,961,0.6532239914,4.524075508,1
1167,993,0.3275986314,4.428932667,1
1167,1025,0.2259411812,4.25568819,1
1167,1057,0.196354568,4.396891594,1
1167,1089,0.1312299967,4.603176117,1
1167,1121,0.6184654832,3.166798592,1
1167,1153,1.309211731,2.057314634,1
1167,1185,1.731630325,1.680921197,1
1167,1217,0.4732961059,1.318239689,1
1167,1249,-0.2020417303,0.918538928,1
1167,1281,-0.2987870574,0.7217571139,1
1167,1313,-0.2977314591,1.006230116,1
1167,1345,-1.181512713,1.395493984,1
1167,1377,-0.3801940382,1.391992331,1
1167,1409,-0.06270903349,1.218205214,1
1167,1441,-0.6919088364,0.7051235437,1
1167,1473,-0.5230939388,0.9918736219,1
1167,1505,-0.2167990804,1.03158462,1
1167,1537,0.05238446593,0.8626980782,1
1167,1569,0.1491801441,1.102511287,1
1167,1601,0.616546154,1.266124487,1
1167,1633,0.4589975178,1.265867949,1
1167,1665,0.03467389941,1.366679311,1
1167,1697,0.124661684,0.8088047504,1
1167,1729,0.1259472966,1.038625717,1
1167,1761,0.1415189058,0.6740224361,1
1167,1793,0.1841395646,0.7991033792,1
1167,1825,-0.3482961059,1.312656879,1
1167,1857,-1.265245557,2.09983778,1
1167,1889,-3.230947018,2.91812706,1
1167,1921,-0.6866395473,-0.06621551514,1
1167,1953,-7.344539642,-17.42977333,1
1167,1985,-2.407752514,3.781262875,1
1167,2017,-0.09876012802,-0.5146442652,1
1199,33,-0.108384937,2.964731455,1
1199,65,-0.3541019261,0.3898465037,1
1199,97,0.4929358065,0.5415511727,1
1199,129,1.929739475,0.07855653763,1
1199,161,2.655083179,3.068799257,1
1199,193,1.35893321,4.00332737,1
1199,225,1.074818373,3.510835886,1
1199,257,0.5239690542,0.1987473965,1
1199,289,-0.08179499209,6.733668327,1
1199,321,-0.1857558787,3.382578611,1
1199,353,0.03076965362,3.410429239,1
1199,385,0.3710490763,1.311415553,1
1199,417,-0.3723689318,0.7169986963,1
1199,449,-0.4239807129,1.586375475,1
1199,481,-0.8001185656,2.095787525,1
1199,513,-0.9897586703,2.106795788,1
1199,545,-0.5268706083,1.962471247,1
1199,577,-0.4185878038,1.794039845,1
1199,609,-0.4156030118,2.20577383,1
1199,641,-0.38800475,2.187076569,1
1199,673,-0.2040711045,1.691684246,1
1199,705,-0.2492242455,1.970862746,1
1199,737,-0.1276637614,1.178982258,1
1199,769,0.07752361894,0.6433877945,1
1199,801,-0.4764276743,-1.150506258,1
1199,833,-0.7128389478,-0.309515059,1
1199,865,-1.083783388,1.1098423,1
1199,897,0.09497858584,2.522189379,1
1199,929,0.8715711832,6.136275768,1
1199,961,-5.642089844,-14.47651863,1
1199,993,0.3727813363,2.796992779,1
1199,1025,-0.4757145643,3.661333084,1
1199,1057,-0.4207173586,4.032032013,1
1199,1089,-0.8187084794,4.131629944,1
1199,1121,-1.314597845,3.505792379,1
1199,1153,-0.6269999146,2.123578548,1
1199,1185,-0.006315052509,1.402161241,1
1199,1217,0.08564785123,1.121274471,1
1199,1249,-0.07568710297,0.852512598,1
1199,1281,-0.2299755663,0.6931839585,1
1199,1313,-0.1493673921,0.8566999435,1
1199,1345,-0.03055289388,1.231406689,1
1199,1377,0.7706472874,1.322277784,1
1199,1409,1.392658114,1.304366469,1
1199,1441,-0.4791858792,0.8549151421,1
1199,1473,-0.3480177224,0.8221514821,1
1199,1505,-0.07617346942,0.739225924,1
1199,1537,0.07229179889,0.3754174709,1
1199,1569,0.6855179667,1.108836412,1
1199,1601,0.9040951133,1.509376645,1
1199,1633,1.346355677,1.634397864,1
1199,1665,-0.1864416003,-0.2379194498,1
1199,1697,-1.149717569,1.638216615,1
1199,1729,-2.359423161,1.846009731,1
1199,1761,-0.6580787301,1.506073475,1
1199,1793,-0.1830454767,1.195040822,1
1199,1825,0.513980031,2.068133593,1
1199,1857,0.5366975069,2.934601068,1
1199,1889,0.229290843,1.017551184,1
1199,1921,-0.02656936646,0.4767169952,1
1199,1953,-0.01874929667,0.1340286434,1
1199,1985,-0.3224266768,0.1123467684,1
1199,2017,-0.1253204346,-0.253433764,1
1231,33,-0.3915418983,2.043835163,1
1231,65,0.1164337099,0.1126161814,1
1231,97,0.6368888021,0.2831280231,1
1231,129,1.001933217,0.6319497824,1
1231,161,0.8997292519,1.107269049,1
1231,193,0.8937635422,2.52298522,1
1231,225,1.15560019,3.048490524,1
1231,257,1.665202379,3.966199398,1
1231,289,-3.674335718,5.024160862,1
1231,321,-0.7557545304,4.423131466,1
1231,353,-0.07594295591,1.805240512,1
1231,385,-0.06215389818,0.9792056084,1
1231,417,-0.409925729,1.092588067,1
1231,449,-0.5770246387,1.470335841,1
1231,481,-0.9083705544,1.740242481,1
1231,513,-1.454818249,1.883002758,1
1231,545,-1.564229488,2.314713001,1
1231,577,-1.302939534,2.298170328,1
1231,609,-1.062520146,2.097294331,1
1231,641,-0.3055847287,1.615236402,1
1231,673,-0.8744329214,1.916377425,1
1231,705,-0.9061507583,1.302842021,1
1231,737,0.07803846896,1.573376417,1
1231,769,0.4883255959,6.259184361,1
1231,801,0.07428213954,-1.393671989,1
1231,833,-0.02243149281,-0.4150249958,1
1231,865,-0.2927557528,1.648249626,1
1231,897,-1.135007024,5.451898575,1
1231,929,-0.08253139257,6.887440205,1
1231,961,1.434026003,4.73935461,1
1231,993,0.01643159986,3.51794529,1
1231,1025,-2.564131021,3.194924593,1
1231,1057,-1.080822945,3.287147045,1
1231,1089,-1.321361184,3.24083662,1
1231,1121,-4.3571105,5.036101341,1
1231,1153,-1.908389211,2.11830759,1
1231,1185,-0.5263007879,1.485437155,1
1231,1217,0.2179641128,1.15480423,1
1231,1249,0.3492383063,0.8893979788,1
1231,1281,0.2193772793,0.735512495,1
1231,1313,1.039467692,0.7339724302,1
1231,1345,2.79092741,1.126851916,1
1231,1377,1.949192166,1.200388908,1
1231,1409,0.634477973,1.312138796,1
1231,1441,0.1881731302,0.8112629056,1
1231,1473,-0.1144205332,0.825361073,1
1231,1505,10.19110012,2.975350618,1
1231,1537,0.7761121988,1.205268264,1
1231,1569,0.6000725627,1.102980256,1
1231,1601,0.6678857803,1.594097495,1
1231,1633,0.4314259589,2.131325245,1
1231,1665,-0.9573181272,1.324937582,1
1231,1697,-3.292256594,4.033316135,1
1231,1729,-1.439833879,3.261927605,1
1231,1761,-1.192290783,2.783958673,1
1231,1793,-0.9530383945,2.586435556,1
1231,1825,-0.8932113647,3.564526558,1
1231,1857,-1.408913136,4.883353233,1
1231,1889,-1.368838549,5.563273907,1
1231,1921,-0.06316095591,3.525491714,1
1231,1953,-7.376871109,13.06195927,1
1231,1985,-3.39686203,2.469543457,1
1231,2017,-0.1538131237,0.1188361645,1
1263,33,-0.5429025888,0.5584518909,1
1263,65,0.08608934283,0.2548590302,1
1263,97,0.9595549703,0.8261598349,1
1263,129,1.977586746,1.236375093,1
1263,161,6.78075552,5.516950607,1
1263,193,0.653496027,2.119913578,1
1263,225,0.2393777072,2.789922237,1
1263,257,-0.06642904878,3.69328618,1
1263,289,-0.007492180914,3.099075794,1
1263,321,0.1062059551,4.737723351,1
1263,353,0.03304535151,0.8688719273,1
1263,385,0.05340228975,0.7311880589,1
1263,417,0.3126119375,10.28473282,1
1263,449,-0.2894474864,0.3608006239,1
1263,481,-0.6006134152,1.192718506,1
1263,513,-1.683423758,1.728021264,1
1263,545,-1.924382448,2.604069233,1
1263,577,-1.297602892,2.303601742,1
1263,609,-1.485162854,1.729720592,1
1263,641,-1.542779565,1.304650545,1
1263,673,-1.38011682,1.559986115,1
1263,705,-0.8938196898,1.134200811,1
1263,737,0.1669806242,0.9570710659,1
1263,769,0.6196682453,5.441112041,1
1263,801,0.6022597551,1.154051185,1
1263,833,1.068365216,0.8708757162,1
1263,865,0.09317362309,2.29385376,1
1263,897,-0.9783505201,4.246870041,1
1263,929,0.6925476789,3.810327291,1
1263,961,1.178912044,4.015822411,1
1263,993,0.1218825728,3.691850185,1
1263,1025,-1.624268055,2.982626438,1
1263,1057,-1.873016357,2.43647027,1
1263,1089,-0.5755369067,1.592516422,1
1263,1121,-0.9043293595,1.722214699,1
1263,1153,-0.9824473858,1.896514654,1
1263,1185,-0.2254426479,1.589812994,1
1263,1217,0.7111659646,1.199864268,1
1263,1249,1.02508378,1.006242871,1
1263,1281,0.9123483896,0.7771716118,1
1263,1313,1.896546364,0.9252186418,1
1263,1345,2.310989857,1.230209231,1
1263,1377,0.4044363499,1.13102138,1
1263,1409,-0.006276659667,0.7038100958,1
1263,1441,-0.3076890111,0.6893575191,1
1263,1473,-1.322624326,0.907689929,1
1263,1505,12.41343689,15.82799053,1
1263,1537,0.4990977347,1.340685129,1
1263,1569,0.5943879485,1.232096672,1
1263,1601,1.357364655,1.501469612,1
1263,1633,0.4624399245,1.182600975,1
1263,1665,-1.177140236,2.696531773,1
1263,1697,-2.050245285,5.1021595,1
1263,1729,-1.406918764,3.999679565,1
1263,1761,-1.601296782,3.544822693,1
1263,1793,-1.524073243,3.939256191,1
1263,1825,-1.343473434,4.671473503,1
1263,1857,-2.410346031,7.133276939,1
1263,1889,-2.802025795,6.321113586,1
1263,1921,-1.85781014,6.010961056,1
1263,1953,-3.046115398,5.945465088,1
1263,1985,-5.853998661,-0.3519497812,1
1263,2017,1.819776058,-0.08156561852,1
1295,33,0.2294778228,0.2170643806,1
1295,65,0.4152585268,0.9533777833,1
1295,97,0.8142896295,2.387607574,1
1295,129,0.5292705894,1.845641255,1
1295,161,0.4047600031,1.460811138,1
1295,193,0.04743990302,2.16431284,1
1295,225,-0.3495849967,3.739093304,1
1295,257,-0.2738812864,3.920907021,1
1295,289,1.710725665,5.133164406,1
1295,321,6.196652889,4.706950188,1
1295,353,0.3146676719,0.2817704678,1
1295,385,0.6571224928,0.4930490255,1
1295,417,-0.4852198958,-0.5327055454,1
1295,449,0.03049772978,1.317881823,1
1295,481,-0.1163894534,1.035781145,1
1295,513,-0.9244315028,1.394216299,1
1295,545,-0.7494428754,2.715845585,1
1295,577,-0.890573144,2.368852615,1
1295,609,-1.169435501,1.217250347,1
1295,641,-1.366387248,1.090752602,1
1295,673,-1.016588211,1.479779005,1
1295,705,-0.7558386326,1.152276993,1
1295,737,0.1892091036,0.6880842447,1
1295,769,0.8851739764,3.803647041,1
1295,801,1.253209949,1.920638442,1
1295,833,1.574491382,2.32001543,1
1295,865,0.9080463052,2.198773861,1
1295,897,0.9018691778,2.183326483,1
1295,929,1.115685701,3.07772851,1
1295,961,0.9773337841,3.549515724,1
1295,993,0.5532735586,3.437931299,1
1295,1025,-0.001167297363,2.42263484,1
1295,1057,0.2698836625,1.7416085,1
1295,1089,0.5025874376,0.5346605778,1
1295,1121,0.4486931562,0.7966458797,1
1295,1153,0.581748724,-8.805066109,1
1295,1185,1.267153978,-0.2724539042,1
1295,1217,1.898317814,1.272509336,1
1295,1249,1.902434826,1.161050677,1
1295,1281,1.250069141,0.7957535982,1
1295,1313,1.158804417,0.7465522885,1
1295,1345,1.154488087,0.8777189851,1
1295,1377,0.2319055647,0.755017519,1
1295,1409,-0.08437159657,0.494623661,1
1295,1441,-0.9347060323,0.4452265501,1
1295,1473,-1.75971055,0.886269629,1
1295,1505,-0.6284339428,1.337685585,1
1295,1537,-0.302877605,1.688874841,1
1295,1569,0.1102861166,1.445470214,1
1295,1601,0.3033564687,1.349078655,1
1295,1633,-0.2384369075,1.20441246,1
1295,1665,-1.134961843,3.046942472,1
1295,1697,-1.580363393,5.999596596,1
1295,1729,-1.390848517,5.234922409,1
1295,1761,-1.273188829,4.058158398,1
1295,1793,-1.19143939,5.69148922,1
1295,1825,-1.146119595,7.62823391,1
1295,1857,-0.9749521017,9.395458221,1
1295,1889,2.606472731,13.65171432,1
1295,1921,-2.358701706,7.605046749,1
1295,1953,-2.179096222,8.563848495,1
1295,1985,-5.240777016,-0.2674617767,1
1295,2017,0.5689156055,-0.3252100945,1
1327,33,-0.0797945708,-0.005697250366,1
1327,65,-0.3669233918,1.01656723,1
1327,97,-0.2660659254,2.264230728,1
1327,129,-0.07424110174,2.52331543,1
1327,161,0.1281383038,2.118325233,1
1327,193,0.2174007893,1.986016512,1
1327,225,-0.1155267209,2.555235147,1
1327,257,-0.1596170366,2.577955484,1
1327,289,1.347453952,5.447247505,1
1327,321,0.07606189698,0.4405428171,1
1327,353,0.1611531377,-0.05453264713,1
1327,385,0.69660604,0.719553709,1
1327,417,0.9163252711,1.745986104,1
1327,449,0.3854845166,1.901690125,1
1327,481,-0.06525658071,1.254144311,1
1327,513,-0.4010744691,0.9145909548,1
1327,545,0.03234523535,2.981964588,1
1327,577,0.3148576319,3.377092361,1
1327,609,0.8444229364,-0.3337237835,1
1327,641,5.736487389,-1.435113311,1
1327,673,-2.145538568,2.196081638,1
1327,705,4.329264164,4.342371941,1
1327,737,2.804846764,1.273870468,1
1327,769,1.702244163,2.065835953,1
1327,801,1.062684298,3.110710859,1
1327,833,0.7465795875,3.110806227,1
1327,865,0.7756583691,2.888380051,1
1327,897,1.003065944,1.942166448,1
1327,929,0.9461177588,2.196183681,1
1327,961,0.6966788769,2.712219715,1
1327,993,1.494534016,2.911513805,1
1327,1025,2.820190191,2.101622105,1
1327,1057,9.899294853,-0.2879951,1
1327,1089,1.063638449,-0.03603971004,1
1327,1121,0.9505553842,-0.6026341915,1
1327,1153,2.591761112,-2.411036015,1
1327,1185,3.873672247,0.8189985752,1
1327,1217,3.229636192,1.265602708,1
1327,1249,2.316039085,1.212107897,1
1327,1281,1.447606206,0.7385749817,1
1327,1313,0.9361755848,0.8805370331,1
1327,1345,0.5385494232,0.7483198047,1
1327,1377,0.100756526,0.8590446711,1
1327,1409,0.07533486933,0.7164745331,1
1327,1441,-0.1928869635,0.7554001212,1
1327,1473,-0.4223625958,0.9768653512,1
1327,1505,-0.3722068667,1.227912903,1
1327,1537,-0.1486801505,2.118411064,1
1327,1569,-0.4591150284,1.313818216,1
1327,1601,-1.324338198,1.194489002,1
1327,1633,-1.274773836,2.231728554,1
1327,1665,-1.700923681,3.638155699,1
1327,1697,-1.189931989,8.883176804,1
1327,1729,-0.5943985581,6.456324577,1
1327,1761,2.341162443,5.489357948,1
1327,1793,1.679978609,8.313474655,1
1327,1825,-0.4634980857,7.372069359,1
1327,1857,-0.1582435369,9.5644207,1
1327,1889,-0.3315511942,11.5420475,1
1327,1921,-0.9948599935,8.887152672,1
1327,1953,0.08978414536,0.8940794468,1
1327,1985,0.2646672726,0.02097547054,1
1327,2017,-0.2348849773,-1.371976256,1
1359,33,0.4283159375,0.08359074593,1
1359,65,-0.9334856868,1.38732934,1
1359,97,-0.3181847036,1.853520632,1
1359,129,-0.004748851061,2.454144955,1
1359,161,0.1216033846,2.236424446,1
1359,193,0.4470750093,1.838679552,1
1359,225,0.3514357209,1.113703728,1
1359,257,-0.2679468691,1.625190139,1
1359,289,-0.08774608374,0.5136809349,1
1359,321,-0.2489447892,0.3074896336,1
1359,353,-0.009452462196,0.4873777628,1
1359,385,0.2322205901,1.674987316,1
1359,417,0.3351025581,2.129748821,1
1359,449,0.1299746782,2.677438021,1
1359,481,-7.886354446,4.654313087,1
1359,513,-0.1306105852,1.467555046,1
1359,545,0.7584866881,1.971475244,1
1359,577,0.402492404,1.89503026,1
1359,609,2.889524221,-1.75379467,1
1359,641,5.44525671,-1.689141512,1
1359,673,-4.587007523,4.03730917,1
1359,705,3.981406212,5.347819328,1
1359,737,2.635371685,2.292815685,1
1359,769,1.573926806,1.611964941,1
1359,801,1.095282435,1.341168046,1
1359,833,0.2094978094,2.797246933,1
1359,865,0.8238759041,2.73600626,1
1359,897,0.8642533422,1.754192233,1
1359,929,3.67257762,1.622542381,1
1359,961,3.338938713,2.411355734,1
1359,993,-0.3706333935,7.474235535,1
1359,1025,-3.302320004,4.544334412,1
1359,1057,-4.425379753,3.959881544,1
1359,1089,-0.2054147124,0.5912752151,1
1359,1121,1.155635357,0.4033298492,1
1359,1153,2.047218561,1.536596894,1
1359,1185,2.197741985,1.272823215,1
1359,1217,1.795050859,0.8757642508,1
1359,1249,1.455847979,0.9580006599,1
1359,1281,1.426034689,0.7815567851,1
1359,1313,1.173583984,0.5714013577,1
1359,1345,0.9344365597,1.234127522,1
1359,1377,0.4792096615,1.528165221,1
1359,1409,0.1425089389,1.001270413,1
1359,1441,-0.1355393231,0.9412769079,1
1359,1473,-0.543916285,1.037270784,1
1359,1505,-0.3600512743,0.9736543894,1
1359,1537,-0.5427651405,1.034776211,1
1359,1569,-1.424747109,1.004046679,1
1359,1601,-3.581049442,1.59695363,1
1359,1633,-2.689165354,2.810515881,1
1359,1665,-1.797771931,2.444619894,1
1359,1697,-0.5230771303,2.813099861,1
1359,1729,0.6468677521,4.151966095,1
1359,1761,1.112525225,6.060922146,1
1359,1793,3.793006659,7.304222107,1
1359,1825,0.2153807878,4.049230576,1
1359,1857,-0.2953070402,-0.1737778187,1
1359,1889,-0.356375128,9.283191681,1
1359,1921,-0.8242416382,9.429917336,1
1359,1953,-0.7426664233,5.975444794,1
1359,1985,-2.444666147,6.070163727,1
1359,2017,-0.507776022,-1.277999878,1
1391,33,0.5179699659,0.4637910128,1
1391,65,0.3538388014,1.387946725,1
1391,97,0.4774201214,0.6868741512,1
1391,129,-0.1758047342,1.615780711,1
1391,161,0.2577422261,2.008757114,1
1391,193,0.5122140646,1.99590075,1
1391,225,-0.08215111494,1.950824618,1
1391,257,-0.5857909918,1.268654704,1
1391,289,-0.8065953851,0.9673761129,1
1391,321,-0.575704813,0.3793478012,1
1391,353,-0.4816415608,1.775072217,1
1391,385,-0.4111239612,2.203343868,1
1391,417,-0.02265295386,2.162880898,1
1391,449,-0.3219052553,4.205833912,1
1391,481,-0.5972135067,4.916882515,1
1391,513,8.436957359,3.514147758,1
1391,545,8.677014351,3.81294322,1
1391,577,0.2937620878,1.400448561,1
1391,609,-0.3569370806,1.52188766,1
1391,641,-0.08207376301,3.837452888,1
1391,673,-0.1277747452,5.387151241,1
1391,705,0.0917621851,1.44074738,1
1391,737,1.347337484,3.080589771,1
1391,769,4.949849129,2.136590958,1
1391,801,1.316325188,0.4970242977,1
1391,833,0.2231542468,1.348808765,1
1391,865,0.4334359765,1.530052304,1
1391,897,0.09942609072,1.053179622,1
1391,929,-0.1137864515,1.394318581,1
1391,961,0.5340129733,2.719717979,1
1391,993,-0.8297656178,5.732329369,1
1391,1025,-3.897151232,3.53705883,1
1391,1057,-5.040924549,3.121314526,1
1391,1089,-0.6987197399,1.498328209,1
1391,1121,0.7565104365,2.391301394,1
1391,1153,1.573558331,4.767708302,1
1391,1185,1.814965963,1.795155644,1
1391,1217,1.158587694,1.213660359,1
1391,1249,0.9213727713,0.9888385534,1
1391,1281,1.255368352,0.7349816561,1
1391,1313,1.505012274,0.5716789961,1
1391,1345,1.4952209,1.219328761,1
1391,1377,1.403489709,2.012065887,1
1391,1409,0.292431891,1.217954874,1
1391,1441,0.4921517372,1.507157326,1
1391,1473,-0.09509044886,1.370362163,1
1391,1505,-0.5541519523,0.6001236439,1
1391,1537,-0.7280802727,1.006142735,1
1391,1569,-3.99336338,3.333443642,1
1391,1601,-2.565047741,2.154539585,1
1391,1633,-2.935775042,1.942559958,1
1391,1665,-2.171257257,1.986541271,1
1391,1697,-0.8151358366,2.437243223,1
1391,1729,-0.3801361322,5.173853874,1
1391,1761,0.2890030444,6.490833282,1
1391,1793,10.21392727,-2.787343979,1
1391,1825,-3.074508905,2.893057346,1
1391,1857,-4.789736748,2.385539055,1
1391,1889,-4.769591331,2.562574387,1
1391,1921,-3.17374444,5.184170246,1
1391,1953,-1.022726178,5.581008911,1
1391,1985,-0.4945305586,0.3328867555,1
1391,2017,0.478771925,-0.6626909971,1
1423,33,0.3359067142,1.072431207,1
1423,65,0.6065891981,0.3498654366,1
1423,97,1.174460411,0.5174058676,1
1423,129,0.8006696701,1.163269758,1
1423,161,1.313840151,1.990885973,1
1423,193,0.5849081278,2.14947629,1
1423,225,-0.4455395341,2.610161304,1
1423,257,-1.798975229,1.45075655,1
1423,289,-1.375543833,1.508598447,1
1423,321,-0.663020134,2.068995714,1
1423,353,-1.193390131,2.193738937,1
1423,385,-1.907664657,2.832756519,1
1423,417,0.05351315439,1.887524366,1
1423,449,-0.4054284394,3.89209938,1
1423,481,-0.1194907129,2.441600084,1
1423,513,2.247797251,10.92624664,1
1423,545,6.583661556,4.452411652,1
1423,577,-0.1449624896,0.829536438,1
1423,609,0.1332631707,1.087606549,1
1423,641,1.078100801,4.137807846,1
1423,673,-0.5119922161,1.994397402,1
1423,705,-0.1735684872,0.6215450764,1
1423,737,-0.9528537989,0.7946202755,1
1423,769,-1.706800938,1.065319896,1
1423,801,-1.921306849,1.510192633,1
1423,833,-0.7686066031,1.46568799,1
1423,865,0.4310745299,1.751187444,1
1423,897,-0.211409539,1.755760908,1
1423,929,-1.412191629,2.667161942,1
1423,961,-0.2663825154,3.542270184,1
1423,993,-1.564944267,3.581371784,1
1423,1025,-3.144928455,2.832000732,1
1423,1057,-1.451141119,2.468660593,1
1423,1089,0.6710305214,2.917853832,1
1423,1121,2.139256954,3.067574978,1
1423,1153,1.669872761,4.876019001,1
1423,1185,1.211897016,2.270287037,1
1423,1217,0.9089488983,1.493670225,1
1423,1249,0.9055677652,0.9613665342,1
1423,1281,1.300841808,0.8707274795,1
1423,1313,1.271269798,0.6625243425,1
1423,1345,0.9190564156,1.028930545,1
1423,1377,0.593952179,1.218316913,1
1423,1409,0.444850266,1.369992614,1
1423,1441,0.3130724728,1.749170899,1
1423,1473,-0.4310901165,2.228963137,1
1423,1505,-1.915738344,1.886272669,1
1423,1537,-1.854698181,1.147808313,1
1423,1569,-2.31626606,1.536566257,1
1423,1601,-5.696780205,5.222446442,1
1423,1633,-2.753790617,4.138267517,1
1423,1665,-0.242416501,1.172405601,1
1423,1697,1.662384748,1.662151575,1
1423,1729,5.54150629,2.180810928,1
1423,1761,10.30793858,2.824292183,1
1423,1793,9.190651894,3.031291008,1
1423,1825,0.1631618738,1.664464474,1
1423,1857,-0.07881046832,0.9904490709,1
1423,1889,-0.370727241,1.406008959,1
1423,1921,-0.5855360627,4.601788521,1
1423,1953,-0.713249743,5.736072063,1
1423,1985,-2.964380026,5.300637245,1
1423,2017,0.553356111,-0.0250210762,1
1455,33,0.3008056283,0.8550876379,1
1455,65,0.7393682003,0.3820236325,1
