PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 40, filenames: A:[40]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[41]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1409,1.014883995,2.111155033,1
1103,1441,0.788993597,2.918698549,1
1103,1473,0.3999520242,3.639498234,1
1103,1505,0.6050403714,3.795243025,1
1103,1537,1.565044165,4.095879078,1
1103,1569,1.790712357,6.335924149,1
1103,1601,1.796034098,7.554368973,1
1103,1633,1.415849328,7.989032745,1
1103,1665,1.383854389,8.01721096,1
1103,1697,1.052465916,5.292256355,1
1103,1729,0.360991478,3.678595543,1
1103,1761,-0.04961159825,2.123962641,1
1103,1793,-0.3983022571,2.305726051,1
1103,1825,-0.6727471352,2.790752888,1
1103,1857,-0.8774939179,2.919683218,1
1103,1889,-1.461622596,4.337511539,1
1103,1921,-0.5902148485,-0.455606699,1
1103,1953,0.08792956173,7.437219143,1
1103,1985,-0.2887657285,4.596034527,1
1103,2017,-1.323782206,-1.196709871,1
1135,33,1.483216643,0.4165915847,1
1135,65,2.793938398,6.39662075,1
1135,97,-1.33840549,7.271164894,1
1135,129,-0.04060037434,1.360609412,1
1135,161,0.3550704718,1.445406914,1
1135,193,0.3203210235,5.677886009,1
1135,225,0.3329117894,1.409398675,1
1135,257,-0.03930372,1.507671118,1
1135,289,0.187921375,1.643553376,1
1135,321,0.01183748245,1.7978369,1
1135,353,-0.09984076768,1.967818737,1
1135,385,-0.1067788005,1.828302145,1
1135,417,-0.6216390133,-0.3204004765,1
1135,449,0.02444136143,-6.079447269,1
1135,481,0.6071221232,1.551743507,1
1135,513,1.068496823,1.428622484,1
1135,545,1.449945927,1.502553701,1
1135,577,1.191853166,1.111038566,1
1135,609,0.4625846744,1.126875401,1
1135,641,0.1861973405,1.086111069,1
1135,673,0.638907373,1.068658471,1
1135,705,1.087454796,0.7640702128,1
1135,737,0.8152868748,0.4902003407,1
1135,769,0.769798398,0.3914777637,1
1135,801,0.7200059891,1.241049647,1
1135,833,0.6638742685,2.170691729,1
1135,865,1.78710115,3.596693993,1
1135,897,0.6945459843,2.462806225,1
1135,929,-0.04460662603,0.9435558319,1
1135,961,0.5695325732,1.038025737,1
1135,993,0.5661683679,1.819051385,1
1135,1025,0.4962744713,1.476393461,1
1135,1057,0.4361521006,1.524424911,1
1135,1089,0.9331222177,0.582529664,1
1135,1121,1.208221197,1.60696435,1
1135,1153,1.283394575,2.442748785,1
1135,1185,1.156698942,0.8190279603,1
1135,1217,0.7405995727,0.5482106209,1
1135,1249,0.4610452652,0.5514014363,1
1135,1281,0.332973361,0.5229207277,1
1135,1313,0.4723120332,0.532251358,1
1135,1345,1.701871395,0.7946269512,1
1135,1377,2.968305111,1.396030188,1
1135,1409,2.229655266,2.058428288,1
1135,1441,0.5813589096,2.596261501,1
1135,1473,0.1895299554,2.818657637,1
1135,1505,0.4854323864,3.577306747,1
1135,1537,1.085237026,3.905136585,1
1135,1569,0.9910696149,5.267358303,1
1135,1601,0.5528741479,4.601835251,1
1135,1633,0.4704984426,5.156916618,1
1135,1665,-0.1671605706,4.491936684,1
1135,1697,-0.2888624668,1.551571846,1
1135,1729,0.09408289194,2.837021828,1
1135,1761,-0.0685916543,2.021866083,1
1135,1793,-0.3299441934,2.11041069,1
1135,1825,-0.4635676146,2.572052956,1
1135,1857,-0.6781433821,1.709680557,1
1135,1889,-0.8706523776,0.8455793858,1
1135,1921,-0.3147860169,0.3221433163,1
1135,1953,5.043242455,6.102211952,1
1135,1985,-0.2534952164,-12.7346859,1
1135,2017,-0.4276524782,-1.339115024,1
1167,33,0.382337153,0.3605747819,1
1167,65,3.128431559,3.275132179,1
1167,97,0.431689769,1.479357958,1
1167,129,0.01032707095,1.117509127,1
1167,161,0.4548998177,1.067791343,1
1167,193,0.431445837,0.7199987173,1
1167,225,0.2367288172,0.7339016199,1
1167,257,0.0753724575,1.206654072,1
1167,289,-0.05753770471,1.053726673,1
1167,321,-0.004019320011,2.039130449,1
1167,353,0.1852261424,0.8879103661,1
1167,385,0.5715152621,2.678607702,1
1167,417,0.6140756011,0.5687332153,1
1167,449,0.5366288424,2.025791168,1
1167,481,0.6617436409,2.209309101,1
1167,513,1.030858397,2.236970901,1
1167,545,1.648625493,2.006373644,1
1167,577,2.440261841,1.599528313,1
1167,609,2.236531258,3.57107687,1
1167,641,0.4224730134,1.418933868,1
1167,673,0.04262083769,1.66034472,1
1167,705,0.2088599205,1.06713295,1
1167,737,2.59814167,7.605663776,1
1167,769,0.656727314,-0.2147385776,1
1167,801,0.5028666258,-0.06760549545,1
1167,833,0.5936803818,1.389195085,1
1167,865,-0.06204557419,4.58778286,1
1167,897,-0.7222040296,2.524538994,1
1167,929,-0.9756993651,1.35909605,1
1167,961,0.005424976349,0.9849141836,1
1167,993,0.3505320549,1.784852266,1
1167,1025,0.294205308,2.135704994,1
1167,1057,0.1817370057,2.40713501,1
1167,1089,0.3930585384,2.223097086,1
1167,1121,1.387163758,1.608155012,1
1167,1153,2.242627144,0.944524467,1
1167,1185,1.614399076,0.8786297441,1
1167,1217,0.8089428544,0.5456869602,1
1167,1249,0.4562222362,0.5987495184,1
1167,1281,0.306471765,0.6819993258,1
1167,1313,0.7537857294,0.78668046,1
1167,1345,3.257487774,1.061918736,1
1167,1377,4.217253685,1.540680408,1
1167,1409,3.146968126,2.302343607,1
1167,1441,1.866442442,3.355626822,1
1167,1473,1.54926157,3.483649969,1
1167,1505,0.7028499246,3.835674286,1
1167,1537,0.3457539082,3.84681201,1
1167,1569,0.226824373,3.801512718,1
1167,1601,0.09209722281,3.066095352,1
1167,1633,0.553719759,3.986886024,1
1167,1665,0.6177861094,10.76503944,1
1167,1697,0.3999294639,0.2462520599,1
1167,1729,-0.1836274713,2.452924013,1
1167,1761,-0.1367017776,2.173244715,1
1167,1793,-0.3088290095,2.772576094,1
1167,1825,-0.7726578116,3.324507952,1
1167,1857,-1.024279237,2.985286474,1
1167,1889,-0.4543042183,3.634390831,1
1167,1921,-2.323738337,5.700777054,1
1167,1953,4.709347248,6.574822903,1
1167,1985,0.1824428439,-13.34444904,1
1167,2017,0.3774185181,-2.143456459,1
1199,33,-1.36222899,0.5292216539,1
1199,65,-0.9949255586,0.7385252118,1
1199,97,-0.1709987223,0.9335390925,1
1199,129,0.2378802598,1.01236558,1
1199,161,0.7381814718,0.6631036997,1
1199,193,1.169695854,0.4020466208,1
1199,225,0.4408388138,0.9789179564,1
1199,257,-0.1544391662,1.094784856,1
1199,289,-0.2245759964,0.9985868931,1
1199,321,0.3327953517,2.857064724,1
1199,353,0.9178644419,4.497410774,1
1199,385,1.529287577,3.980882168,1
1199,417,1.523204207,2.828141928,1
1199,449,1.161492348,2.640828609,1
1199,481,0.9933569431,2.910532475,1
1199,513,0.9404201508,3.014140606,1
1199,545,1.055721164,2.333123207,1
1199,577,0.971473217,1.268498778,1
1199,609,1.176931143,3.628666878,1
1199,641,0.1353294253,3.146579981,1
1199,673,0.1708256006,3.875891209,1
1199,705,1.025470376,3.193145275,1
1199,737,1.625565529,1.619388819,1
1199,769,1.04364562,0.06217962503,1
1199,801,0.5993463993,0.123817265,1
1199,833,-0.08523839712,1.155028343,1
1199,865,-1.225013494,3.149168968,1
1199,897,-1.112756371,1.609034538,1
1199,929,-0.4788835645,1.264642954,1
1199,961,-0.3735581338,0.7156512737,1
1199,993,-0.08473807573,0.7210582495,1
1199,1025,-0.2306519449,2.161026239,1
1199,1057,-0.137770772,2.79767704,1
1199,1089,0.1098568439,2.726626158,1
1199,1121,0.7283947468,2.18174696,1
1199,1153,1.068594217,0.8029989004,1
1199,1185,0.9516484737,0.5051076412,1
1199,1217,0.6928719878,0.5535136461,1
1199,1249,0.4194897413,0.6126483679,1
1199,1281,0.3562988043,0.7091915011,1
1199,1313,1.068998814,1.040085673,1
1199,1345,3.31984663,1.239099383,1
1199,1377,4.189763546,1.715883613,1
1199,1409,3.429233313,2.422398806,1
1199,1441,2.357157707,2.759690762,1
1199,1473,2.302807331,3.128744125,1
1199,1505,0.9670076966,5.215682983,1
1199,1537,0.4456275702,4.353591442,1
1199,1569,0.2044690549,4.135063171,1
1199,1601,1.086901665,4.281445026,1
1199,1633,2.41369319,4.382595539,1
1199,1665,1.445537448,3.320715904,1
1199,1697,0.5294425488,3.537552834,1
1199,1729,-0.03693424165,3.390843391,1
1199,1761,-0.260181278,5.369200706,1
1199,1793,-0.5206604004,4.290541649,1
1199,1825,-1.257958174,3.032947063,1
1199,1857,-1.24867475,3.029584408,1
1199,1889,-0.4256719053,4.685398102,1
1199,1921,-0.2754270732,5.543805599,1
1199,1953,0.2280222774,7.171836376,1
1199,1985,-1.029393077,-13.82609749,1
1199,2017,9.084568977,-4.987527847,1
1231,33,-0.5063735247,0.8552234173,1
1231,65,-0.6768234968,0.8407465219,1
1231,97,-0.5382859707,0.8569355011,1
1231,129,-0.145460546,1.375605822,1
1231,161,0.002537190914,-0.4806257486,1
1231,193,0.2017920017,0.7896182537,1
1231,225,-0.05089315772,1.4823668,1
1231,257,-0.1294145584,1.105147958,1
1231,289,-0.2475475669,2.170987844,1
1231,321,0.05102938414,3.577778816,1
1231,353,0.689776063,5.524847984,1
1231,385,1.738858938,4.179688454,1
1231,417,1.784143448,2.167191982,1
1231,449,1.741840839,2.60945034,1
1231,481,1.528832912,3.164675951,1
1231,513,1.091918945,3.517993689,1
1231,545,0.5023385882,2.537314892,1
1231,577,-0.164439857,1.30087018,1
1231,609,-0.5624029636,1.04541862,1
1231,641,-0.5505799055,1.092451215,1
1231,673,0.3606564403,2.25313139,1
1231,705,0.08001223207,1.257620096,1
1231,737,0.2274296284,0.6169727445,1
1231,769,0.3240344524,-0.2897501886,1
1231,801,0.221100688,-0.08137857914,1
1231,833,0.2104343772,0.6472098231,1
1231,865,-0.09131997824,0.01220440865,1
1231,897,-0.757215023,-0.4232647419,1
1231,929,-1.654840469,0.5812212229,1
1231,961,-0.9450922012,0.5620619059,1
1231,993,-0.648698926,0.8996675014,1
1231,1025,-0.7535161972,1.258689761,1
1231,1057,-0.3065329194,1.747564316,1
1231,1089,0.03361624479,2.356799126,1
1231,1121,0.3912495673,2.958404303,1
1231,1153,0.5132748485,0.8558319211,1
1231,1185,1.087287307,0.4739583135,1
1231,1217,1.042608738,0.4797924161,1
1231,1249,0.781062007,0.7443668246,1
1231,1281,0.6640366316,0.8120645285,1
1231,1313,0.7666743994,1.11916995,1
1231,1345,2.007189035,1.421521187,1
1231,1377,2.543436766,1.938764453,1
1231,1409,1.829680681,2.406659365,1
1231,1441,1.346636295,2.513061285,1
1231,1473,0.955537796,3.09650898,1
1231,1505,0.7111452222,4.722763538,1
1231,1537,0.7053188682,5.454787731,1
1231,1569,0.7463493347,5.434335232,1
1231,1601,0.7707700133,5.131524563,1
1231,1633,0.3881232142,1.695777893,1
1231,1665,0.830688417,3.617085457,1
1231,1697,1.087973356,4.685452461,1
1231,1729,0.2574315667,4.939445496,1
1231,1761,-0.115495421,5.425383091,1
1231,1793,-0.2499986738,5.750728607,1
1231,1825,-0.4981793165,5.564633369,1
1231,1857,-0.2740488648,4.913545132,1
1231,1889,-0.167640686,5.18416357,1
1231,1921,0.02423346043,4.541651249,1
1231,1953,0.5855965614,3.772962093,1
1231,1985,17.06370926,1.952816606,1
1231,2017,10.63593388,-8.230661392,1
1263,33,-0.1907284558,1.09929347,1
1263,65,-0.8169976473,0.7305291891,1
1263,97,-1.073318005,1.207463145,1
1263,129,-0.8323546052,1.319200397,1
1263,161,0.4382953644,0.7898626328,1
1263,193,-0.9659994841,1.469536543,1
1263,225,-0.2670485377,1.819460154,1
1263,257,-0.1019541919,1.566265345,1
1263,289,0.04689247534,2.489442825,1
1263,321,0.3008072674,4.682601452,1
1263,353,0.721549511,3.630136013,1
1263,385,1.456016898,6.850861549,1
1263,417,3.363592625,6.097804546,1
1263,449,2.334572077,4.747642994,1
1263,481,2.631662369,3.378001928,1
1263,513,1.710813403,2.637277842,1
1263,545,0.4071235061,1.76892364,1
1263,577,-0.7924550772,0.995860219,1
1263,609,-1.294968367,0.5412993431,1
1263,641,-1.167413712,0.3537377715,1
1263,673,-1.120479822,0.7101272941,1
1263,705,-1.005556107,0.8766212463,1
1263,737,-0.4196941853,0.4370638728,1
1263,769,-0.1104097515,-0.3191030025,1
1263,801,-0.3318980038,-0.3357643783,1
1263,833,0.04623436928,0.212824598,1
1263,865,0.9018531442,0.8639979959,1
1263,897,0.8919655085,-0.4605770707,1
1263,929,-0.9890626669,-0.112127468,1
1263,961,-1.573518038,-0.3690600991,1
1263,993,-1.752687812,-0.0597654283,1
1263,1025,-1.276943326,0.2827533484,1
1263,1057,-0.6214686632,0.5393744111,1
1263,1089,0.1337428987,0.8575577736,1
1263,1121,0.8039319515,1.052213669,1
1263,1153,1.1938802,0.9453302026,1
1263,1185,1.700199485,0.3556173444,1
1263,1217,1.861756206,0.2146321535,1
1263,1249,1.732969761,0.9065531492,1
1263,1281,1.397150278,1.159350872,1
1263,1313,1.463533401,1.615222812,1
1263,1345,2.996679783,2.54866147,1
1263,1377,1.687665701,2.205014706,1
1263,1409,1.146060109,1.997271538,1
1263,1441,0.9718106985,2.570997477,1
1263,1473,0.9453195333,3.354053497,1
1263,1505,0.7752561569,5.386161804,1
1263,1537,0.9076676369,6.22595787,1
1263,1569,1.113311291,6.900648117,1
1263,1601,0.7710497379,5.525071144,1
1263,1633,0.7585420609,6.312717915,1
1263,1665,0.3394616246,6.650175095,1
1263,1697,-0.05986538529,6.910136223,1
1263,1729,0.1776654124,6.817205906,1
1263,1761,0.2069485039,6.786864281,1
1263,1793,-0.1798058152,7.55585146,1
1263,1825,-0.6369563341,7.265293598,1
1263,1857,-0.3628078699,7.924494267,1
1263,1889,-0.2115087807,6.71102047,1
1263,1921,-0.1255196929,5.425098419,1
1263,1953,-1.924939752,7.10711956,1
1263,1985,-1.310177922,9.967190742,1
1263,2017,-1.144382358,-7.66242075,1
1295,33,-0.01259636879,1.26604569,1
1295,65,-0.3114923239,0.3110454679,1
1295,97,-0.8532506824,1.164117932,1
1295,129,-0.6009756327,1.241502285,1
1295,161,-0.4541803002,1.415828228,1
1295,193,-0.7893485427,2.267870426,1
1295,225,-0.6314561367,2.537756681,1
1295,257,-0.5156626701,2.42215085,1
1295,289,-0.1376999915,1.746560335,1
1295,321,3.622577667,3.471038342,1
1295,353,0.6453693509,3.415198326,1
1295,385,0.9772968292,1.955022812,1
1295,417,1.620734334,6.413226128,1
1295,449,1.883783817,6.152585983,1
1295,481,2.226243973,4.466481209,1
1295,513,2.084418297,2.606020927,1
1295,545,0.8803895116,1.452982306,1
1295,577,-0.2557099462,0.4437164068,1
1295,609,-0.8558374643,-0.03000342846,1
1295,641,-1.166837454,0.2394312024,1
1295,673,-1.675296545,1.036911726,1
1295,705,-1.22037673,1.030576348,1
1295,737,-0.4031332135,0.5788735151,1
1295,769,-0.3116557002,-0.2285882831,1
1295,801,-0.5533286929,-0.4602236748,1
1295,833,-0.1906336397,0.1024550349,1
1295,865,-0.05353093147,0.4014831185,1
1295,897,-0.09338569641,-0.356811136,1
1295,929,0.09750241041,-0.4239916801,1
1295,961,-0.8596839309,-0.5000511408,1
1295,993,-1.858455181,-0.0998415947,1
1295,1025,-1.33168292,-0.07866823673,1
1295,1057,-0.476365149,-0.1505253315,1
1295,1089,0.982494235,-1.16940248,1
1295,1121,1.815674305,-0.1554355621,1
1295,1153,2.275553465,0.2862570286,1
1295,1185,2.310408354,0.9253816009,1
1295,1217,4.475549221,0.871335268,1
1295,1249,3.065138817,1.201378703,1
1295,1281,2.141346455,1.448308468,1
1295,1313,1.932025075,2.157886505,1
1295,1345,3.143240929,3.033709049,1
1295,1377,1.532131314,2.206613064,1
1295,1409,0.8861517906,2.018267393,1
1295,1441,0.3519980311,2.705005407,1
1295,1473,-0.1615880728,3.363365889,1
1295,1505,0.1911576986,4.674199104,1
1295,1537,0.9625463486,5.914193153,1
1295,1569,0.9992611408,5.801073551,1
1295,1601,0.5645142794,5.456640244,1
1295,1633,0.6287340522,6.814860821,1
1295,1665,0.2351600528,7.659393787,1
1295,1697,-0.1565395594,7.845077991,1
1295,1729,-0.01282046735,8.381072998,1
1295,1761,-0.0002969652414,7.942629814,1
1295,1793,-0.171625182,8.877340317,1
1295,1825,-0.3050458431,9.053754807,1
1295,1857,-1.190625191,9.881383896,1
1295,1889,-1.472085476,9.727161407,1
1295,1921,-0.6909381747,5.167960167,1
1295,1953,-3.759358644,2.908966064,1
1295,1985,-2.093863487,9.885400772,1
1295,2017,-4.258567333,-3.711846828,1
1327,33,0.365737021,1.478947282,1
1327,65,0.6395338774,0.677077055,1
1327,97,0.3310039043,1.128046751,1
1327,129,0.09107291698,1.63139689,1
1327,161,-0.4472967982,2.06517458,1
1327,193,-0.7384575009,2.603436232,1
1327,225,-0.7244669199,3.188546658,1
1327,257,-0.618727088,3.019055843,1
1327,289,0.03142872453,0.1826274395,1
1327,321,1.72348094,2.791031599,1
1327,353,1.212258458,6.237195969,1
1327,385,0.1220668554,1.194727182,1
1327,417,0.9693374634,4.710588932,1
1327,449,1.644837141,5.82765007,1
1327,481,5.591779232,3.290302038,1
1327,513,2.987098694,2.157633305,1
1327,545,0.9069356322,0.259914279,1
1327,577,0.3296257257,-0.2698204219,1
1327,609,0.3356871009,-0.526501298,1
1327,641,-0.4372545481,-0.07250326872,1
1327,673,-0.6131718159,0.7070996165,1
1327,705,0.4458432794,0.6255148053,1
1327,737,-0.1685067117,0.8205217719,1
1327,769,-0.1469014734,0.1442327052,1
1327,801,-0.03189183772,-0.3694115877,1
1327,833,0.03376023471,0.2486340851,1
1327,865,0.2660183907,0.1595172286,1
1327,897,0.213190794,-0.3596786857,1
1327,929,1.08074379,-0.04662914574,1
1327,961,0.6107327938,-0.2646685541,1
1327,993,-0.3698334694,-0.5261715651,1
1327,1025,-0.6602810621,-0.425945282,1
1327,1057,0.1133615971,-0.7159082294,1
1327,1089,1.524184942,-0.6183698177,1
1327,1121,2.327581882,0.2261998057,1
1327,1153,3.15017581,0.4203743935,1
1327,1185,3.616798639,1.026569128,1
1327,1217,4.647654533,1.079240799,1
1327,1249,3.909156084,1.267069221,1
1327,1281,2.56589222,1.373438239,1
1327,1313,1.642012477,0.6592617035,1
1327,1345,1.162104487,2.250017166,1
1327,1377,0.9737904072,2.235207796,1
1327,1409,0.6539027691,2.293406487,1
1327,1441,0.2476709485,2.695046425,1
1327,1473,0.07151135802,3.106556892,1
1327,1505,0.325494051,4.336987019,1
1327,1537,0.878184855,5.142696381,1
1327,1569,0.7974824309,5.113070488,1
1327,1601,0.2657558024,5.724748135,1
1327,1633,0.1797137558,9.686555862,1
1327,1665,-0.3671883643,7.35119772,1
1327,1697,-0.1189678609,6.890438557,1
1327,1729,-0.3957370222,8.552501678,1
1327,1761,-0.211972177,8.684597015,1
1327,1793,1.59226346,9.751127243,1
1327,1825,1.073029518,9.531180382,1
1327,1857,-0.5796233416,9.765357971,1
1327,1889,-1.268290639,11.60003662,1
1327,1921,-0.3796863854,4.97364378,1
1327,1953,-2.153720856,6.075778008,1
1327,1985,-0.290047586,-0.1759352088,1
1327,2017,-0.2712868452,-0.6121094227,1
1359,33,0.812354207,1.435175538,1
1359,65,1.041960597,0.9912708402,1
1359,97,0.6485251188,1.223955035,1
1359,129,0.1505734473,1.789700985,1
1359,161,-0.3751523793,2.090476513,1
1359,193,-1.631569743,2.662565231,1
1359,225,-1.101125836,3.40087986,1
1359,257,-0.6417344809,3.120646,1
1359,289,0.0553105101,-0.07658553123,1
1359,321,-0.03348660469,0.266076088,1
1359,353,-0.1325104237,0.3755102158,1
1359,385,0.5837539434,4.980175972,1
1359,417,0.6319126487,4.525511265,1
1359,449,0.7293000817,5.786646843,1
1359,481,1.956390381,3.782855034,1
1359,513,0.6051412821,1.225673914,1
1359,545,-0.1423007846,-1.239907503,1
1359,577,-0.2841362655,-0.03349155188,1
1359,609,0.7293263674,-0.6585630774,1
1359,641,0.8323667049,-0.4374310374,1
1359,673,0.2108010054,0.2607568502,1
1359,705,0.4297430515,-0.1664139032,1
1359,737,0.4013136625,-0.4967149794,1
1359,769,0.3466368318,-0.2281818688,1
1359,801,0.1684331298,-0.09904062748,1
1359,833,-0.08423858881,0.0852445215,1
1359,865,0.7459467053,0.9386947751,1
1359,897,1.626442194,-0.09189069271,1
1359,929,5.310673237,0.2883478999,1
1359,961,3.355242252,-0.3714771569,1
1359,993,2.490847349,-1.204410553,1
1359,1025,2.083992958,-1.249849916,1
1359,1057,0.3815996647,0.439311564,1
1359,1089,1.218130827,0.8356251717,1
1359,1121,2.639914274,1.192567587,1
1359,1153,3.660760403,1.466038227,1
1359,1185,4.380055428,1.396759391,1
1359,1217,3.55202198,1.277119875,1
1359,1249,2.781643629,1.041841984,1
1359,1281,2.030750513,1.268509626,1
1359,1313,1.634843469,1.277056336,1
1359,1345,1.240170836,2.347257614,1
1359,1377,0.9302047491,3.035449743,1
1359,1409,0.7304852605,2.450998306,1
1359,1441,0.3248802423,2.75430584,1
1359,1473,-0.232201606,3.031332493,1
1359,1505,0.4654547572,3.877412319,1
1359,1537,0.8717881441,4.466957569,1
1359,1569,0.5520688891,4.947889328,1
1359,1601,-0.1890650094,7.226927757,1
1359,1633,-1.305694103,6.988443851,1
1359,1665,-1.346278191,6.822755814,1
1359,1697,-0.8706662655,6.304093838,1
1359,1729,-0.3217650652,6.340183258,1
1359,1761,1.596413136,14.92107677,1
1359,1793,3.192328691,15.04676056,1
1359,1825,3.153666735,12.69906998,1
1359,1857,-0.1805953979,10.52796078,1
1359,1889,-2.364867687,12.66094017,1
1359,1921,-2.066567659,11.23388863,1
1359,1953,-2.45533061,7.658419609,1
1359,1985,-3.21391964,6.856588364,1
1359,2017,-1.15324688,-0.2844815254,1
1391,33,0.4844532311,1.519786477,1
1391,65,0.4167057574,0.8495041728,1
1391,97,-0.04040886462,0.8237304091,1
1391,129,0.3684777915,1.133894682,1
1391,161,0.07110893726,1.58977735,1
1391,193,-0.5008125901,2.643862963,1
1391,225,-0.5434681177,3.420651197,1
1391,257,-0.2323538661,3.008209229,1
1391,289,0.05217336118,4.095645905,1
1391,321,0.3285471797,0.6830811501,1
1391,353,-0.1729382724,2.324832439,1
1391,385,0.1203745902,3.939684629,1
1391,417,0.5872318745,3.045573473,1
1391,449,0.4923270941,4.193002701,1
1391,481,0.9059576988,-1.030303836,1
1391,513,0.9509543777,0.2170622349,1
1391,545,0.4994053543,2.423849106,1
1391,577,-0.7716773152,0.6642521024,1
1391,609,-0.07476235181,-0.2060624361,1
1391,641,0.2588370442,-0.2445758432,1
1391,673,-0.5944556594,0.1994304508,1
1391,705,0.05798340216,-0.3448675871,1
1391,737,0.7257421017,-1.478841305,1
1391,769,0.2684301138,-1.038079977,1
1391,801,0.6283119917,-0.5050939322,1
1391,833,0.6044073105,-0.5329649448,1
1391,865,1.103224158,-0.3087841868,1
1391,897,1.713866115,-0.3206965625,1
1391,929,2.554721832,-0.3334796429,1
1391,961,3.317950964,-0.6328080297,1
1391,993,3.89598012,-1.0725317,1
1391,1025,3.173511505,-0.373311013,1
1391,1057,-0.8361115456,19.92875099,1
1391,1089,0.3869173527,2.457099438,1
1391,1121,2.485933781,1.960820436,1
1391,1153,3.602548122,2.219346285,1
1391,1185,3.792374611,2.216491938,1
1391,1217,3.021705627,2.080159903,1
1391,1249,1.8805902,1.235543013,1
1391,1281,1.536969543,1.374718904,1
1391,1313,1.491831422,1.615174055,1
1391,1345,1.799578309,2.192947626,1
1391,1377,1.649580836,2.783044338,1
1391,1409,0.4858340025,2.603390694,1
1391,1441,-0.3947908878,2.614227533,1
1391,1473,0.3809556961,2.991322994,1
1391,1505,0.8138304949,3.432572365,1
1391,1537,1.283054352,3.865266323,1
1391,1569,0.6415621042,4.555120468,1
1391,1601,0.03438474983,6.456742287,1
1391,1633,-0.3530957997,6.631361008,1
1391,1665,-0.884909153,6.808303833,1
1391,1697,-1.368010044,6.134205818,1
1391,1729,-1.479416966,5.555921078,1
1391,1761,-0.451631844,8.699170113,1
1391,1793,3.615228891,12.91921425,1
1391,1825,7.01507616,10.50545788,1
1391,1857,6.472045422,10.91909885,1
1391,1889,8.62755394,21.05476379,1
1391,1921,11.91212463,5.158688545,1
1391,1953,-2.491994619,11.23779678,1
1391,1985,-3.410943508,7.9617486,1
1391,2017,-0.3255441785,-0.521399498,1
1423,33,-0.3451135159,1.868651748,1
1423,65,-0.007502675056,0.7306343913,1
1423,97,-0.2719689608,0.6329743266,1
1423,129,-1.454416275,1.00915432,1
1423,161,0.6370639801,1.261834025,1
1423,193,0.2336414456,2.266543388,1
1423,225,-0.07927548885,3.034368992,1
1423,257,0.102553308,2.640571594,1
1423,289,0.007204756141,1.462427139,1
1423,321,0.03855289519,1.430578232,1
1423,353,0.1584657282,2.082029343,1
1423,385,0.2406418025,2.784453392,1
1423,417,0.6372467279,2.06912756,1
1423,449,0.168140471,0.6827745438,1
1423,481,5.523454666,0.07179415226,1
1423,513,0.8720391989,-1.314273834,1
1423,545,0.2012619972,0.1855524182,1
1423,577,0.1871292591,2.473609447,1
1423,609,0.2106827199,0.2515202761,1
1423,641,0.02366352081,-0.6839624643,1
1423,673,-0.9807379246,0.3140521348,1
1423,705,-0.2907159925,-0.3246178627,1
1423,737,0.0559540987,-0.9885935783,1
1423,769,0.2663272023,-0.9867354631,1
1423,801,0.6345962286,-0.7063946724,1
1423,833,1.308632493,-0.8581519723,1
1423,865,1.602652311,-0.4375383556,1
1423,897,1.66720295,-0.4437576532,1
1423,929,2.208392143,-0.411729753,1
1423,961,2.760367393,-0.5080391169,1
1423,993,3.497386456,-0.6760758758,1
1423,1025,3.761442184,0.7154318094,1
1423,1057,4.456396103,2.907304049,1
1423,1089,3.351294041,2.508653879,1
1423,1121,3.719305277,2.739562511,1
1423,1153,4.242917061,3.566765547,1
1423,1185,3.704727411,2.309566975,1
1423,1217,2.849432945,2.549108982,1
1423,1249,1.681693554,1.160260677,1
1423,1281,1.641732454,1.387712955,1
1423,1313,1.702930212,1.595210671,1
1423,1345,1.836349726,2.06627512,1
1423,1377,1.518393636,2.176954508,1
1423,1409,0.9821230173,2.275453568,1
1423,1441,0.5316792727,2.605981827,1
1423,1473,0.3240552843,3.434368372,1
1423,1505,0.2853423357,3.863455772,1
1423,1537,0.1712889671,3.725345612,1
1423,1569,0.2389105558,4.434272289,1
1423,1601,0.9357110858,5.628390789,1
1423,1633,1.875008702,5.870227814,1
1423,1665,-0.4516715407,6.398848534,1
1423,1697,-0.6462005377,6.030851841,1
1423,1729,-0.04091262817,6.004675388,1
1423,1761,0.8340399265,10.33308601,1
1423,1793,4.085567951,7.380565643,1
1423,1825,0.2891446352,2.135151863,1
1423,1857,1.305729389,11.43931103,1
1423,1889,5.895207405,20.70594025,1
1423,1921,9.033798218,5.234205246,1
1423,1953,-3.073410034,10.155056,1
1423,1985,-3.013660669,9.064831734,1
1423,2017,0.5911211967,0.3783531189,1
1455,33,-0.3368644118,1.757288694,1
1455,65,0.4336085021,0.7787869573,1
1455,97,0.07440507412,0.8427050114,1
1455,129,-0.1366225481,0.9965232611,1
1455,161,0.2494060099,1.059126258,1
1455,193,0.09998825938,1.891562223,1
1455,225,-0.1236654818,3.063015461,1
1455,257,-0.1742660701,1.577655554,1
1455,289,-0.5298039317,0.7485268116,1
1455,321,-0.3584845364,0.9526193142,1
1455,353,0.1426602304,1.68960309,1
1455,385,0.04607215524,1.919440269,1
1455,417,-0.00249889493,1.381504774,1
1455,449,-0.02038486302,0.7323400378,1
1455,481,-0.02204875648,-0.0209382847,1
