PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 25, filenames: A:[25]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[26]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1921,10.1533289,15.22499275,1
1103,1953,0.001810848713,0.131888628,1
1103,1985,-0.1694859862,0.4845070243,1
1103,2017,-0.409172833,-1.885422707,1
1135,33,10.18612957,3.341036797,1
1135,65,2.764820099,15.36338615,1
1135,97,1.070716381,17.40340805,1
1135,129,-0.8618159294,1.892368317,1
1135,161,-0.3365463614,0.2851064205,1
1135,193,-0.4993879795,0.6869854927,1
1135,225,-0.3640289307,0.8171181679,1
1135,257,0.8194996119,3.426790714,1
1135,289,0.03800112009,5.116737366,1
1135,321,-0.951449573,7.217312813,1
1135,353,-0.7313215733,6.893110752,1
1135,385,-0.7065863609,7.70836544,1
1135,417,-0.6415501237,7.968052864,1
1135,449,-0.6012918949,7.91208744,1
1135,481,-0.8362588882,7.382529259,1
1135,513,-3.053488731,6.714789391,1
1135,545,-2.000458241,5.852924824,1
1135,577,-2.407761335,5.40547657,1
1135,609,-0.986653626,4.541542053,1
1135,641,-0.4012132287,6.076424122,1
1135,673,1.455061436,5.121393204,1
1135,705,1.185312986,6.42950058,1
1135,737,-0.3735255599,7.94628334,1
1135,769,-1.055177212,8.974410057,1
1135,801,-1.242135048,9.162750244,1
1135,833,-1.744708538,9.557295799,1
1135,865,-1.912251949,9.992201805,1
1135,897,-2.523639917,10.66333961,1
1135,929,-2.945442677,11.56161118,1
1135,961,-3.504907131,11.1100893,1
1135,993,-2.506629229,10.47382832,1
1135,1025,-1.364383221,9.935015678,1
1135,1057,-1.07965529,9.021726608,1
1135,1089,-0.8561749458,8.135777473,1
1135,1121,-2.598540783,6.239294529,1
1135,1153,-1.39165616,3.843388557,1
1135,1185,-0.5685093999,2.949045897,1
1135,1217,-0.7383329868,2.48939395,1
1135,1249,-0.710762918,1.90686655,1
1135,1281,-0.8386713266,2.154625177,1
1135,1313,-0.882496655,2.241036177,1
1135,1345,-0.9952636957,2.638332367,1
1135,1377,-1.304275036,3.943162918,1
1135,1409,-1.444886446,5.034751892,1
1135,1441,-2.022424221,5.26803875,1
1135,1473,-2.384860992,6.03032732,1
1135,1505,-1.631140113,8.033530235,1
1135,1537,-1.137810707,8.176851273,1
1135,1569,-0.6758257151,9.802779198,1
1135,1601,0.009027674794,12.58319283,1
1135,1633,0.7992848158,12.18357277,1
1135,1665,2.264860153,12.97544193,1
1135,1697,3.85767293,13.59075832,1
1135,1729,3.636503696,14.40235043,1
1135,1761,1.6727494,9.95808506,1
1135,1793,2.012208939,13.5420475,1
1135,1825,15.17216396,9.019037247,1
1135,1857,0.2930630147,0.3879890442,1
1135,1889,-0.6517179012,-0.3713421822,1
1135,1921,-1.661257625,-0.5674381852,1
1135,1953,-0.2480127066,-0.2157234997,1
1135,1985,-0.1234941185,-0.2671009302,1
1135,2017,-0.6607044935,-0.8651765585,1
1167,33,-1.778068781,5.461574554,1
1167,65,1.249266028,5.59886837,1
1167,97,0.2390272617,1.018731833,1
1167,129,-0.6259380579,-0.02280879021,1
1167,161,-0.4348261356,0.0005972385406,1
1167,193,-0.3144957423,0.7823905945,1
1167,225,-0.2741293013,4.295217991,1
1167,257,-0.2126812339,5.136314869,1
1167,289,-0.7922534943,7.943673611,1
1167,321,-1.221428871,8.390628815,1
1167,353,-1.645746469,7.494381428,1
1167,385,-1.844317198,7.911552429,1
1167,417,-1.152709246,8.348265648,1
1167,449,-0.7964067459,7.165655136,1
1167,481,-1.24153614,6.275077343,1
1167,513,-0.8821587563,6.960298538,1
1167,545,-0.44785285,5.968470097,1
1167,577,-1.085137844,5.035197258,1
1167,609,-1.001600981,5.497945309,1
1167,641,-1.329885602,6.903646946,1
1167,673,-1.876485825,7.194765568,1
1167,705,-1.697368503,8.423549652,1
1167,737,-0.7292873859,8.156077385,1
1167,769,-1.259627104,8.941134453,1
1167,801,-1.740776896,8.957824707,1
1167,833,-2.518746376,9.127745628,1
1167,865,-2.25984621,9.930944443,1
1167,897,-2.409504175,10.81131744,1
1167,929,-3.455733776,12.39747238,1
1167,961,-3.737029552,11.31699657,1
1167,993,-2.371988773,11.60999584,1
1167,1025,-1.461833119,10.94388962,1
1167,1057,-0.639519453,11.05468655,1
1167,1089,-0.984359324,10.08514881,1
1167,1121,-0.911558032,11.76008606,1
1167,1153,-0.8402711153,10.34520912,1
1167,1185,-0.6457580328,2.83142519,1
1167,1217,-0.7850433588,2.353080034,1
1167,1249,-0.4199219942,2.094358683,1
1167,1281,-0.2967265844,1.724835873,1
1167,1313,-0.5686996579,1.85993433,1
1167,1345,-0.9535708427,2.019031048,1
1167,1377,-1.536999702,3.163869381,1
1167,1409,-1.8873173,4.049651146,1
1167,1441,-2.439056158,4.604169846,1
1167,1473,-3.073860407,6.047128201,1
1167,1505,-2.634993076,6.998242855,1
1167,1537,-2.287589788,7.14630127,1
1167,1569,-1.231963038,7.345205307,1
1167,1601,-0.3108456135,9.085456848,1
1167,1633,0.7597653866,9.854086876,1
1167,1665,2.269366026,10.71137142,1
1167,1697,3.230772495,9.600831032,1
1167,1729,3.775433302,12.42845058,1
1167,1761,6.067849159,13.05859947,1
1167,1793,5.262209892,10.73306942,1
1167,1825,-1.322144508,2.548360586,1
1167,1857,-0.664557755,-0.002878785133,1
1167,1889,-1.375204086,-0.07645910978,1
1167,1921,-0.5432745218,-0.4229670763,1
1167,1953,-0.2770522535,-0.257845521,1
1167,1985,-0.09420609474,-0.6261309385,1
1167,2017,-0.3704562187,-0.4859267473,1
1199,33,-1.397820354,4.043157578,1
1199,65,1.285246253,5.688752651,1
1199,97,0.2754717767,0.8631911874,1
1199,129,-0.510418117,-0.05484950542,1
1199,161,-0.3505104482,-0.1231682301,1
1199,193,-0.0356144011,0.9358150959,1
1199,225,-0.6453514099,4.392387867,1
1199,257,-0.5524362326,5.490310192,1
1199,289,-0.8121272326,7.652924538,1
1199,321,-1.19227922,9.341398239,1
1199,353,-2.408709764,7.869863987,1
1199,385,-2.905305386,6.633941174,1
1199,417,-2.586745501,6.408441067,1
1199,449,-2.296617031,5.740272045,1
1199,481,-1.6521492,5.106629372,1
1199,513,-0.6497778893,5.465229034,1
1199,545,-0.3806221485,5.900147438,1
1199,577,-0.3157702088,6.558690548,1
1199,609,-1.95257926,6.569179535,1
1199,641,-4.191095352,8.547428131,1
1199,673,-2.96918726,7.86233139,1
1199,705,-2.719204426,8.250472069,1
1199,737,-2.717802525,7.663280487,1
1199,769,-2.582895756,7.895015717,1
1199,801,-1.448358417,8.921956062,1
1199,833,-1.28770268,8.878491402,1
1199,865,-1.130068064,9.665571213,1
1199,897,-3.095095396,10.2840414,1
1199,929,-3.616081476,10.69403744,1
1199,961,-3.254259348,10.65417576,1
1199,993,-2.69831419,10.41113377,1
1199,1025,-1.211859345,10.09380341,1
1199,1057,-0.7321445942,10.61864376,1
1199,1089,-0.4328174591,11.27640057,1
1199,1121,-1.278739095,11.66183472,1
1199,1153,-3.791986942,9.809261322,1
1199,1185,-0.5638211966,2.732324362,1
1199,1217,-0.3615702987,1.848391771,1
1199,1249,-0.07569128275,1.680832148,1
1199,1281,-0.07431283593,0.785097003,1
1199,1313,-0.5206956267,0.976733923,1
1199,1345,-0.8652919531,0.714915514,1
1199,1377,-1.700167179,1.254973412,1
1199,1409,-2.270959854,2.021474361,1
1199,1441,-2.615230322,3.505483866,1
1199,1473,-3.78162384,4.865823746,1
1199,1505,-2.976484299,5.932021141,1
1199,1537,-2.947295189,5.685087204,1
1199,1569,-2.391499996,5.703586102,1
1199,1601,-0.6665362716,6.212006092,1
1199,1633,1.000046492,6.648362637,1
1199,1665,2.295513153,5.675864697,1
1199,1697,4.380823612,7.287415504,1
1199,1729,5.540543079,8.983551979,1
1199,1761,5.491595268,10.46947479,1
1199,1793,3.806480408,8.295717239,1
1199,1825,1.710200906,2.72803092,1
1199,1857,-0.7200407386,-0.3993965387,1
1199,1889,-0.8962752223,0.003865659237,1
1199,1921,-1.182269573,-18.80085945,1
1199,1953,-0.7630374432,-0.7254925966,1
1199,1985,-0.04702365398,-0.1986389607,1
1199,2017,-0.4761732817,-0.3408474922,1
1231,33,-0.1921200752,0.4620075226,1
1231,65,-0.2336836755,5.528925896,1
1231,97,-0.7176501751,1.774967432,1
1231,129,-0.1867884994,-0.5829901695,1
1231,161,-0.7036047578,0.7590322495,1
1231,193,-0.4284139276,5.19695282,1
1231,225,0.05222961307,3.799086094,1
1231,257,-0.1167382598,4.431490898,1
1231,289,-0.5087994933,6.320722103,1
1231,321,-1.344024181,9.200265884,1
1231,353,-2.101279736,7.455513954,1
1231,385,-2.403359413,5.251543999,1
1231,417,-2.706749916,5.148943901,1
1231,449,-2.745021582,5.258588791,1
1231,481,-1.867644548,4.633685112,1
1231,513,-1.417813897,4.998231888,1
1231,545,-1.121375561,5.496837139,1
1231,577,-0.7711833715,6.317298412,1
1231,609,-0.9077009559,6.892845154,1
1231,641,-0.7882461548,8.902003288,1
1231,673,-18.30946922,16.90321541,1
1231,705,-2.974016666,7.906708717,1
1231,737,-2.5777421,7.647168159,1
1231,769,-1.966243148,8.590911865,1
1231,801,-0.3604215384,9.845482826,1
1231,833,-1.03524971,10.05169868,1
1231,865,-1.210114002,9.968639374,1
1231,897,-2.933672667,9.302220345,1
1231,929,-4.094398499,8.974807739,1
1231,961,-3.94206953,9.564258575,1
1231,993,-4.506987572,9.757411957,1
1231,1025,-4.218141556,10.15173244,1
1231,1057,-2.84097147,10.50298882,1
1231,1089,-1.721900702,9.614871025,1
1231,1121,-0.8055934906,8.982006073,1
1231,1153,-0.9209311008,7.819132805,1
1231,1185,-0.1771987677,2.72168684,1
1231,1217,0.3183691502,1.320784211,1
1231,1249,0.6480407715,1.356354952,1
1231,1281,0.6367960572,1.156047106,1
1231,1313,-0.2021713853,0.9649267197,1
1231,1345,-1.041170001,0.7530263662,1
1231,1377,-2.050170898,0.9098701477,1
1231,1409,-2.947304249,0.6604771614,1
1231,1441,-2.505635738,2.511313915,1
1231,1473,-2.297621965,3.150357246,1
1231,1505,-1.64291501,3.384065151,1
1231,1537,-1.014612198,3.723972321,1
1231,1569,-0.2739986181,3.713858128,1
1231,1601,0.5381079912,3.832742691,1
1231,1633,1.30434227,4.650186539,1
1231,1665,4.322654724,4.240129471,1
1231,1697,6.378074169,5.248339176,1
1231,1729,6.282493114,6.454818249,1
1231,1761,6.751797199,8.96899128,1
1231,1793,4.347981453,6.5476408,1
1231,1825,0.01857438684,4.640652657,1
1231,1857,-1.900666714,-2.819307566,1
1231,1889,-2.332062721,-6.003139496,1
1231,1921,-2.100726604,-6.425302982,1
1231,1953,-1.172800779,-1.174129725,1
1231,1985,-1.188814163,-0.3083255589,1
1231,2017,-1.081605196,-0.1079721451,1
1263,33,-1.188398361,-0.1919089556,1
1263,65,-0.420260191,5.974604607,1
1263,97,-4.460225582,3.427369356,1
1263,129,-0.4592202306,1.919435501,1
1263,161,-0.7143292427,3.692569733,1
1263,193,-2.051551819,4.188840866,1
1263,225,0.7895684242,1.505245924,1
1263,257,-0.003744423389,1.539232731,1
1263,289,-0.1628619432,5.521717072,1
1263,321,-0.9375438094,-0.8329353333,1
1263,353,-1.002663493,6.336119652,1
1263,385,-1.230153084,5.334722519,1
1263,417,-1.612379789,5.035260201,1
1263,449,-2.062173367,4.317283154,1
1263,481,-2.085831642,4.461730003,1
1263,513,-1.542191148,4.457038403,1
1263,545,-1.54756248,3.617478848,1
1263,577,-0.8660714626,5.461497307,1
1263,609,0.5673730373,7.231469631,1
1263,641,-1.998102069,8.494169235,1
1263,673,-4.355169296,21.22467422,1
1263,705,-2.542584419,8.341659546,1
1263,737,-6.97994709,15.82401085,1
1263,769,-3.181949139,9.498691559,1
1263,801,-1.434835553,9.566890717,1
1263,833,-1.060709596,10.44728374,1
1263,865,-1.55386138,9.216423988,1
1263,897,-2.645336151,8.140127182,1
1263,929,-3.107817411,8.538251877,1
1263,961,-3.197834015,9.137552261,1
1263,993,-4.39862442,9.243757248,1
1263,1025,-4.795385838,9.741776466,1
1263,1057,-4.262644291,9.833248138,1
1263,1089,-2.334994793,8.729157448,1
1263,1121,-1.217694879,7.392620564,1
1263,1153,-0.8984245062,7.927919865,1
1263,1185,0.1702713072,3.18789649,1
1263,1217,0.9727527499,2.070378065,1
1263,1249,1.479309916,1.324914098,1
1263,1281,1.144479752,1.088273525,1
1263,1313,0.2549980283,1.071319342,1
1263,1345,-0.9795686007,1.204258561,1
1263,1377,-2.002880096,1.404457569,1
1263,1409,-2.480264425,1.079421997,1
1263,1441,-2.401644707,2.438370943,1
1263,1473,-2.034125566,2.690793276,1
1263,1505,-0.575607419,2.795677185,1
1263,1537,-0.1877361536,2.529975653,1
1263,1569,0.7543247938,2.418842077,1
1263,1601,1.959243059,2.191433907,1
1263,1633,2.113631248,3.083985806,1
1263,1665,1.859365106,2.857016087,1
1263,1697,3.397417784,3.650390625,1
1263,1729,4.107834339,3.648226738,1
1263,1761,3.082773685,8.436935425,1
1263,1793,0.9664746523,1.988746166,1
1263,1825,-4.276015282,-2.930142403,1
1263,1857,-3.727348804,-3.956800222,1
1263,1889,-2.252335072,-4.549808025,1
1263,1921,-2.862337589,-5.131146431,1
1263,1953,-3.083017111,-2.136768341,1
1263,1985,-2.643956184,-0.653093338,1
1263,2017,-0.8213748932,0.04028654099,1
1295,33,-1.999741554,2.314825058,1
1295,65,-1.212384462,3.158639908,1
1295,97,-0.8248178959,3.821347237,1
1295,129,-0.6158496141,4.807341099,1
1295,161,-0.7079951167,4.859540462,1
1295,193,-1.113971829,4.412690163,1
1295,225,-0.8311030865,0.5361642838,1
1295,257,-0.4319739044,0.8199744225,1
1295,289,-0.839771986,0.7073950768,1
1295,321,0.6193503141,5.219705105,1
1295,353,0.5118590593,5.588591099,1
1295,385,-0.1809798479,5.624985695,1
1295,417,-0.9758770466,5.188958168,1
1295,449,-1.747826099,3.826695919,1
1295,481,-2.075685978,4.41714716,1
1295,513,-1.736679792,4.247545719,1
1295,545,-1.552099586,2.898745537,1
1295,577,-1.35534811,5.476107597,1
1295,609,-0.771805048,9.762430191,1
1295,641,-2.080865383,8.284678459,1
1295,673,-2.482368946,8.662442207,1
1295,705,-2.356266499,7.778346539,1
1295,737,-4.322266579,13.56278038,1
1295,769,-3.15088892,8.398363113,1
1295,801,-1.393484712,8.542513847,1
1295,833,0.1730712652,8.994505882,1
1295,865,-1.56174171,8.607151985,1
1295,897,-2.867818117,6.817476273,1
1295,929,-3.391734123,5.94492054,1
1295,961,-1.848030806,7.119048119,1
1295,993,-4.17558527,5.659470558,1
1295,1025,-2.778911352,7.297245026,1
1295,1057,-2.231956244,7.939279556,1
1295,1089,-2.267155886,7.067770004,1
1295,1121,-1.709985614,6.516496181,1
1295,1153,-0.9391320944,4.754283428,1
1295,1185,0.2312726974,3.891993523,1
1295,1217,1.251188993,2.941845894,1
1295,1249,1.648669243,1.372937918,1
1295,1281,1.121446133,1.512406945,1
1295,1313,0.09648674726,1.769890428,1
1295,1345,-0.7942557931,2.328043938,1
1295,1377,-1.787872672,2.475251675,1
1295,1409,-2.554509401,2.278694391,1
1295,1441,-3.007950306,2.844959259,1
1295,1473,-3.066577435,3.452833891,1
1295,1505,0.508276701,0.5357172489,1
1295,1537,0.1323843002,1.66809082,1
1295,1569,0.2239868939,1.891058922,1
1295,1601,0.6464962959,1.061810732,1
1295,1633,0.2974025607,1.884317398,1
1295,1665,-0.1355862617,1.490799189,1
1295,1697,-2.773441792,-0.7088592052,1
1295,1729,-3.314706326,-2.871563196,1
1295,1761,-0.01218652725,-0.6290109158,1
1295,1793,-0.200660944,0.2940062284,1
1295,1825,-0.6979267597,0.5247067213,1
1295,1857,-2.728017807,-2.072971821,1
1295,1889,-3.004444361,-1.244338512,1
1295,1921,-4.056171894,-1.998133659,1
1295,1953,-3.61545372,-1.329397917,1
1295,1985,-3.331151009,-0.2105222791,1
1295,2017,-1.729349375,0.06289076805,1
1327,33,-0.7974489927,3.268691301,1
1327,65,-1.124575496,4.074350357,1
1327,97,-1.481443048,4.793109894,1
1327,129,-1.177105904,5.536559105,1
1327,161,-1.062644839,5.967371941,1
1327,193,0.1313160658,0.5980272293,1
1327,225,-0.8469942808,0.7407708168,1
1327,257,-0.6260307431,0.8797426224,1
1327,289,0.2429374903,0.2462773323,1
1327,321,0.7151817679,5.612739086,1
1327,353,0.5004422665,5.792925835,1
1327,385,-0.08613841236,5.932188511,1
1327,417,-0.8682946563,5.152185917,1
1327,449,-1.56901598,3.466957569,1
1327,481,-1.502939105,4.808873177,1
1327,513,-1.24595809,5.711966515,1
1327,545,-1.318381071,5.510283947,1
1327,577,-3.620660067,6.964560986,1
1327,609,-3.668513775,7.780817032,1
1327,641,-2.008617163,8.608035088,1
1327,673,-2.157549858,8.182536125,1
1327,705,-1.206269979,4.795706272,1
1327,737,-0.6431152821,6.266025066,1
1327,769,-0.07345044613,6.262531281,1
1327,801,-1.071750045,8.120389938,1
1327,833,-1.021573901,7.822558403,1
1327,865,-1.165600777,8.129555702,1
1327,897,-1.000824928,7.709557533,1
1327,929,-1.066349149,8.707346916,1
1327,961,-1.121676803,24.25511551,1
1327,993,-2.022924662,15.02881622,1
1327,1025,-1.736119509,9.939452171,1
1327,1057,-1.726580262,9.406979561,1
1327,1089,-1.736047506,8.063399315,1
1327,1121,-1.417481065,6.5579319,1
1327,1153,-0.1730599403,3.148272514,1
1327,1185,0.2990064621,3.463531494,1
1327,1217,0.8547275066,2.920629501,1
1327,1249,1.014451385,2.920031071,1
1327,1281,0.5505322218,2.730906248,1
1327,1313,-0.3377425969,2.906047583,1
1327,1345,-0.8734144568,3.296365738,1
1327,1377,-1.478338003,3.410429716,1
1327,1409,-2.352949142,3.198873281,1
1327,1441,-3.05315733,3.372411489,1
1327,1473,-3.225866079,3.629496336,1
1327,1505,0.5367767811,-0.03652358055,1
1327,1537,0.5024456978,0.1330180168,1
1327,1569,-0.2719863653,0.1673505306,1
1327,1601,-0.9655984044,-0.1359269619,1
1327,1633,-1.395716429,-0.5174988508,1
1327,1665,-2.021117687,1.992423773,1
1327,1697,-8.138954163,1.196982741,1
1327,1729,-9.187789917,8.062045097,1
1327,1761,-1.378631473,-12.84456635,1
1327,1793,-7.502873898,1.428034782,1
1327,1825,0.1568078995,20.59112549,1
1327,1857,-1.460275054,0.0257524848,1
1327,1889,-2.602499723,-0.8123298883,1
1327,1921,-3.352963448,-0.9462599754,1
1327,1953,-3.149416685,-0.1234717369,1
1327,1985,-2.806413412,0.007333055139,1
1327,2017,-2.11473465,-0.2201595306,1
1359,33,0.7023547888,2.133727789,1
1359,65,-0.5317921638,5.060006142,1
1359,97,-1.209912777,5.785832882,1
1359,129,-1.489286184,6.179906845,1
1359,161,-1.322678328,6.246806145,1
1359,193,-1.129533529,6.182739258,1
1359,225,-3.753800392,4.78046608,1
1359,257,-4.374308109,3.156256676,1
1359,289,0.7863977551,6.095190525,1
1359,321,1.374405384,6.356794357,1
1359,353,0.1365200281,6.664047241,1
1359,385,-0.6208205223,6.009570599,1
1359,417,-1.203511,4.768709183,1
1359,449,-3.373327732,6.706224918,1
1359,481,-1.4885149,6.763347626,1
1359,513,-0.1132587194,7.392184258,1
1359,545,-1.34304142,6.549211025,1
1359,577,-2.005486012,7.16198349,1
1359,609,-5.406228542,8.204125404,1
1359,641,-1.312897921,2.599662781,1
1359,673,-0.6388533115,1.883245468,1
1359,705,-1.520060182,5.814122677,1
1359,737,0.1145219803,6.990218639,1
1359,769,0.5805895329,5.038602829,1
1359,801,0.8196431398,0.07610416412,1
1359,833,-1.406336188,8.279285431,1
1359,865,0.4102305174,9.197631836,1
1359,897,1.803938866,18.60736656,1
1359,929,-0.7623445392,10.07798767,1
1359,961,0.7387450933,-4.458127975,1
1359,993,-1.309082747,10.15849209,1
1359,1025,-2.226161957,10.63907814,1
1359,1057,-1.614355564,10.35934162,1
1359,1089,-1.133760929,8.8829422,1
1359,1121,-0.9392746091,6.803687572,1
1359,1153,-0.3542603254,4.748270512,1
1359,1185,0.3373975754,4.005553246,1
1359,1217,-0.1714950204,4.471575737,1
1359,1249,0.2336536646,4.320620537,1
1359,1281,0.333999157,3.959214926,1
1359,1313,-0.1235646009,3.665041447,1
1359,1345,-1.053104162,3.605512857,1
1359,1377,-1.516180038,3.764214993,1
1359,1409,-2.177614212,3.863168001,1
1359,1441,-3.369763613,3.856710911,1
1359,1473,-4.029746056,3.91959095,1
1359,1505,-3.628399372,3.434769392,1
1359,1537,-0.6622915268,-0.01836276054,1
1359,1569,-0.06628096104,1.011753082,1
1359,1601,-0.5685485601,0.7976248264,1
1359,1633,-0.8066843748,-0.2966110706,1
1359,1665,-1.904665709,1.238382816,1
1359,1697,-1.508145571,0.8325873613,1
1359,1729,7.949605465,7.36160183,1
1359,1761,-6.074737549,-2.589612246,1
1359,1793,5.748701572,-1.677799344,1
1359,1825,-7.614569664,1.44096756,1
1359,1857,-6.588909626,1.03153038,1
1359,1889,-4.320642948,0.4466588497,1
1359,1921,-0.9444499016,-0.7928481102,1
1359,1953,-1.463215113,-0.3540642858,1
1359,1985,-0.8723865747,-0.3451756537,1
1359,2017,-0.3088493347,-0.433904171,1
1391,33,1.090262651,0.5796046257,1
1391,65,0.2309350669,6.039367199,1
1391,97,-1.051353931,7.395579338,1
1391,129,-1.951157212,6.403853893,1
1391,161,-1.30326736,6.163385391,1
1391,193,-0.657358706,6.182937145,1
1391,225,-1.14559412,5.377051353,1
1391,257,-1.551420689,5.962528229,1
1391,289,-0.8434306383,6.64822197,1
1391,321,0.2821463346,7.451457024,1
1391,353,0.7317256927,7.281644344,1
1391,385,-2.706006527,6.180284023,1
1391,417,-1.478223801,5.032202721,1
1391,449,-1.415781617,5.636085987,1
1391,481,-1.283998013,6.651194096,1
1391,513,-0.3696030378,8.116111755,1
1391,545,-1.447675347,8.469461441,1
1391,577,-1.627748847,7.338728905,1
1391,609,4.093011856,7.867121696,1
1391,641,-6.536287308,0.7241477966,1
1391,673,-1.734540582,8.725371361,1
1391,705,-1.629933834,6.469622135,1
1391,737,-1.750107169,6.515300274,1
1391,769,-1.789584994,7.587614536,1
1391,801,-1.874958038,8.261652946,1
1391,833,-1.633780837,8.614133835,1
1391,865,-0.3859428167,9.450013161,1
1391,897,0.3649017811,12.19761181,1
1391,929,-0.9220148921,10.97596645,1
1391,961,-1.140456915,10.56441879,1
1391,993,-0.7154911757,10.87501335,1
1391,1025,-0.9641343355,11.1857729,1
1391,1057,-1.062891722,11.67124462,1
1391,1089,-0.7742780447,10.10594845,1
1391,1121,-0.8737928867,7.463085651,1
1391,1153,-0.1894238591,5.175683022,1
1391,1185,-0.1628316045,4.471134663,1
1391,1217,-0.3529111147,4.942968845,1
1391,1249,-0.25519678,4.97033596,1
1391,1281,-0.08336377144,4.449424267,1
1391,1313,-0.2059473395,4.180363655,1
1391,1345,-0.9446927309,4.139445782,1
1391,1377,-1.460561395,4.224284649,1
1391,1409,-1.963268757,3.921023369,1
1391,1441,-3.252259493,3.986427307,1
1391,1473,-4.894684792,4.537719727,1
1391,1505,-6.099016666,3.692117929,1
1391,1537,-3.821869373,-0.6241974831,1
1391,1569,-3.213129997,1.580206394,1
1391,1601,-5.262706757,1.815552711,1
1391,1633,-5.78470993,-0.2757227421,1
1391,1665,-0.7627036572,-0.4601961374,1
1391,1697,-0.2852413654,-0.2905429006,1
1391,1729,-1.351659894,1.056871891,1
1391,1761,-2.28625679,2.169656754,1
1391,1793,-5.409319401,5.795135021,1
1391,1825,-6.710969448,2.424062014,1
1391,1857,-6.6780653,1.803754807,1
1391,1889,-5.454440117,1.005458951,1
1391,1921,-0.9233515263,0.07413864136,1
1391,1953,-0.5962691307,-0.1740149111,1
1391,1985,-0.0004851818085,-0.1838005483,1
1391,2017,-0.3725148439,-0.3440554738,1
1423,33,1.495599031,-0.1253762245,1
1423,65,0.9239498377,7.989998817,1
1423,97,-0.110275209,4.785912991,1
1423,129,-0.3687736988,6.699215889,1
1423,161,-0.9801059365,6.016284943,1
1423,193,-0.6510071158,5.589756489,1
1423,225,-1.133473516,5.746992588,1
1423,257,-1.865132093,6.330612659,1
1423,289,-1.31125319,6.946696281,1
1423,321,-1.579090714,7.699837208,1
1423,353,-2.993381023,8.028372765,1
1423,385,-3.44119668,5.802718163,1
1423,417,-1.856171489,5.317834854,1
1423,449,-1.307428598,5.459089279,1
1423,481,1.607286811,2.789997578,1
1423,513,0.7171792984,6.242911816,1
1423,545,-0.8648349047,8.525522232,1
1423,577,-0.9662132263,13.19906139,1
1423,609,-1.828522444,26.97783852,1
1423,641,-2.379014254,8.451263428,1
1423,673,-2.683413506,7.687945843,1
1423,705,-2.869594097,6.147035599,1
1423,737,-2.23434329,6.509264946,1
1423,769,-1.875614285,7.753142357,1
1423,801,-2.137634993,8.902554512,1
1423,833,-1.719443917,9.084521294,1
1423,865,-1.045014024,9.526442528,1
1423,897,-1.026575565,10.85895538,1
1423,929,-1.078475833,11.06585598,1
1423,961,-0.6685323119,10.97696877,1
1423,993,-0.3061773181,10.73605919,1
1423,1025,-0.2492269278,11.15280724,1
1423,1057,-0.3489544392,12.00371552,1
1423,1089,-0.7255632877,10.94867706,1
1423,1121,-4.499979019,8.681665421,1
1423,1153,-6.073295593,9.111915588,1
1423,1185,-0.8985548615,4.78414011,1
1423,1217,-0.5377964377,5.189199448,1
1423,1249,-0.6302574873,5.415750027,1
1423,1281,-0.2814092636,4.58908844,1
1423,1313,-0.2052701712,4.278973579,1
1423,1345,-0.9844793081,4.952899933,1
1423,1377,-1.284831762,5.420651436,1
1423,1409,-1.927123785,4.527447701,1
1423,1441,-3.135249853,4.073571205,1
1423,1473,-4.953308105,4.446616173,1
1423,1505,-6.380800724,4.162435532,1
1423,1537,-7.038105965,3.571006536,1
1423,1569,-6.524674416,2.998479843,1
1423,1601,-3.66392374,5.396447182,1
1423,1633,-3.180731773,4.84886694,1
1423,1665,-1.693793535,0.4828236103,1
1423,1697,-0.3826618195,0.2911441326,1
1423,1729,-3.491104603,2.743212223,1
1423,1761,-3.450875759,2.450894594,1
1423,1793,-3.711545944,4.25799942,1
1423,1825,-3.2471838,3.226179123,1
1423,1857,-3.924736261,2.935233593,1
1423,1889,-3.438493252,0.8830878735,1
1423,1921,-2.110902548,-0.2153867483,1
1423,1953,-0.4767534733,-0.04017138481,1
1423,1985,-0.1691782475,-0.2882870138,1
1423,2017,-0.4548549652,-0.1193286777,1
1455,33,0.7872182131,0.1175470352,1
1455,65,0.3735988736,9.07091713,1
1455,97,-0.09126323462,2.634628773,1
1455,129,-1.013806343,7.674872875,1
1455,161,-1.965084314,5.756342411,1
1455,193,-0.5790362358,5.242589474,1
1455,225,-0.7821489573,5.426258564,1
1455,257,-0.713963151,6.738402367,1
1455,289,-0.6739816666,7.90789175,1
1455,321,-1.924349189,7.066620827,1
1455,353,-2.867200375,3.98499918,1
1455,385,-3.787777424,4.624141693,1
1455,417,-2.409800768,5.292800903,1
1455,449,-1.56589818,7.551081657,1
1455,481,-0.3408765793,7.151103973,1
1455,513,-1.154930949,6.809727192,1
1455,545,-1.143061042,7.802307606,1
1455,577,-1.605008721,8.916757584,1
1455,609,-2.293582439,7.29886961,1
1455,641,-2.537410498,7.702699184,1
1455,673,-2.784588099,7.318502426,1
1455,705,-2.595143557,6.464621544,1
1455,737,-2.175289631,6.584807396,1
1455,769,-1.693153143,8.109065056,1
1455,801,-1.658169508,9.642594337,1
1455,833,-1.327117205,10.40358257,1
1455,865,-0.9792354107,9.638614655,1
1455,897,-1.256117105,10.21355343,1
