PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 30, filenames: A:[30]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[31]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,65,0.3685501218,0.8052015305,1
1135,97,5.12997961,1.886023402,1
1135,129,0.4592562318,-0.07588624954,1
1135,161,-0.360596776,10.62558651,1
1135,193,-0.4962090552,0.03318166733,1
1135,225,-0.5700379014,-0.1272220612,1
1135,257,-1.104090571,7.755966663,1
1135,289,-1.349137664,7.538237095,1
1135,321,1.114124298,6.775905609,1
1135,353,1.903029323,6.483480453,1
1135,385,7.543194771,7.411741257,1
1135,417,1.794143915,8.438961983,1
1135,449,1.249404192,8.904952049,1
1135,481,0.7460615635,8.817127228,1
1135,513,0.5283024907,8.437457085,1
1135,545,0.81566751,7.841611385,1
1135,577,1.733883381,8.130254745,1
1135,609,5.438096523,7.785410881,1
1135,641,4.138493538,7.521673679,1
1135,673,1.164195299,7.469391823,1
1135,705,0.372549355,8.836937904,1
1135,737,0.3967758417,9.580962181,1
1135,769,0.2675747573,10.49524593,1
1135,801,0.2135779858,11.53818512,1
1135,833,1.000023365,12.07110691,1
1135,865,1.495883942,11.83133602,1
1135,897,2.395272017,12.46889782,1
1135,929,2.982284546,8.92459774,1
1135,961,3.672261953,9.848529816,1
1135,993,5.398947716,10.4972086,1
1135,1025,6.140914917,11.68319035,1
1135,1057,5.747860909,9.951429367,1
1135,1089,3.59731698,9.393548965,1
1135,1121,2.192218304,7.288436413,1
1135,1153,0.7709625363,7.75142765,1
1135,1185,-0.05569839478,1.587222457,1
1135,1217,-0.297737807,1.216394424,1
1135,1249,-0.3070747852,0.9652838707,1
1135,1281,-0.3947369158,0.7804557085,1
1135,1313,-0.4780929387,0.7549475431,1
1135,1345,-0.5320273638,0.697999537,1
1135,1377,-0.6768425703,0.8233240247,1
1135,1409,-0.9662832618,1.00074923,1
1135,1441,-1.157171607,1.056787372,1
1135,1473,-1.153666735,1.04580307,1
1135,1505,-0.5951377749,0.7539432645,1
1135,1537,0.02733454108,0.6961201429,1
1135,1569,0.2473175824,0.6309383512,1
1135,1601,0.2559750676,0.7105113268,1
1135,1633,0.3176811039,0.7931858301,1
1135,1665,0.06126525626,0.6718780994,1
1135,1697,-0.03039173782,0.7380629182,1
1135,1729,0.0287450552,1.210226536,1
1135,1761,0.1446319968,1.484912276,1
1135,1793,0.127685383,1.374321103,1
1135,1825,-0.1522524655,1.276741028,1
1135,1857,-0.2105282247,0.5659869909,1
1135,1889,-0.2846365571,0.1285213232,1
1135,1921,0.07411119342,0.1612569094,1
1135,1953,0.1701394022,-0.2208754271,1
1135,1985,0.5677870512,-0.4692480266,1
1135,2017,0.8660799265,-0.001408189535,1
1167,33,0.4435012937,7.838347435,1
1167,65,0.09988924861,1.364485145,1
1167,97,-0.2433371246,-1.163260221,1
1167,129,-3.298700571,11.83974361,1
1167,161,-3.519915581,9.34295845,1
1167,193,-0.2156736851,0.07902002335,1
1167,225,-0.2055820227,-0.1355066299,1
1167,257,0.8803814054,5.032870293,1
1167,289,1.291496992,6.099309444,1
1167,321,1.542086005,2.105676651,1
1167,353,1.763553143,4.981642246,1
1167,385,1.991091371,8.117919922,1
1167,417,2.216701031,8.286475182,1
1167,449,2.230394125,9.172567368,1
1167,481,1.990440249,8.652065277,1
1167,513,1.13655436,10.61040211,1
1167,545,1.163828373,7.899912834,1
1167,577,1.302378654,8.739448547,1
1167,609,1.560300589,6.936844826,1
1167,641,1.506407738,7.159145355,1
1167,673,2.26610136,4.289538383,1
1167,705,0.9504886866,7.501957893,1
1167,737,-0.6388815641,8.420085907,1
1167,769,-0.5143019557,9.315471649,1
1167,801,0.2921873331,11.36707783,1
1167,833,1.051441669,12.36612034,1
1167,865,1.981850982,12.50868416,1
1167,897,1.068150282,13.27003002,1
1167,929,1.236679792,-4.552074432,1
1167,961,3.899866581,10.99926567,1
1167,993,4.201122761,11.94728565,1
1167,1025,3.918040514,13.24932671,1
1167,1057,3.43586278,12.19050407,1
1167,1089,2.655683041,11.17638969,1
1167,1121,1.795855999,8.26160717,1
1167,1153,0.5905427337,8.246220589,1
1167,1185,0.03434503824,1.606514215,1
1167,1217,-0.2992192209,1.44360888,1
1167,1249,-0.3810726404,1.326512337,1
1167,1281,-0.3074867129,0.8737462759,1
1167,1313,-0.1672831178,0.7418761253,1
1167,1345,-0.09598696232,0.3985458016,1
1167,1377,-0.636808753,0.7102008462,1
1167,1409,-0.9433147311,0.7955386043,1
1167,1441,-1.048740864,1.05766356,1
1167,1473,-0.9669446945,1.068990231,1
1167,1505,-0.550694406,0.8514216542,1
1167,1537,0.08826902509,0.7531483769,1
1167,1569,0.5159931183,0.6774151325,1
1167,1601,0.3429823518,0.8163050413,1
1167,1633,0.4619143307,0.8283903599,1
1167,1665,0.4191568494,0.2945075631,1
1167,1697,0.13135162,0.385445714,1
1167,1729,-0.08293817937,0.799123466,1
1167,1761,-0.220250532,1.191767693,1
1167,1793,-0.1263661534,1.262527466,1
1167,1825,0.1107801199,1.082177997,1
1167,1857,-0.2178719044,0.5375056267,1
1167,1889,-0.9504061937,0.3602801263,1
1167,1921,-0.384414345,0.07348152995,1
1167,1953,-0.3625923395,0.4218369126,1
1167,1985,0.0330567956,0.2046465874,1
1167,2017,0.8236904144,0.1892589033,1
1199,33,0.1730753183,6.821426868,1
1199,65,0.5865554214,1.072105765,1
1199,97,-5.709465504,13.31773376,1
1199,129,-4.316509247,11.90303612,1
1199,161,5.601016045,9.990694046,1
1199,193,5.501937866,12.91126442,1
1199,225,0.6436768174,7.763797283,1
1199,257,0.8515958786,5.484375954,1
1199,289,1.419958949,6.377974033,1
1199,321,1.709617853,7.795828819,1
1199,353,1.525546789,7.976830482,1
1199,385,1.720515728,7.729203701,1
1199,417,2.135658741,7.863282204,1
1199,449,2.289515018,8.556463242,1
1199,481,1.781979084,8.51330471,1
1199,513,1.387204766,8.865358353,1
1199,545,1.866814137,7.328650951,1
1199,577,2.096626282,6.870782375,1
1199,609,1.821915984,7.859789371,1
1199,641,1.476218104,6.131661892,1
1199,673,6.386324883,5.168442249,1
1199,705,3.690003157,5.986634254,1
1199,737,-1.507451773,10.15266991,1
1199,769,-0.806311667,9.660748482,1
1199,801,0.5520971417,10.16451454,1
1199,833,1.340304255,10.58876801,1
1199,865,2.110197544,10.05225658,1
1199,897,0.3142055273,11.35875416,1
1199,929,1.594340563,10.5834341,1
1199,961,3.533925772,11.28133392,1
1199,993,3.635684013,11.264925,1
1199,1025,2.680556297,11.12744999,1
1199,1057,1.946766138,12.08843994,1
1199,1089,2.822474957,11.34841347,1
1199,1121,2.283152342,7.80265522,1
1199,1153,0.2884632945,0.7454974651,1
1199,1185,0.1490812153,1.652487993,1
1199,1217,-0.01965923235,1.464369535,1
1199,1249,-0.1639658213,1.464609981,1
1199,1281,-0.1994986981,1.073345304,1
1199,1313,-0.2843866944,0.97766155,1
1199,1345,-0.4832548797,1.074120164,1
1199,1377,-0.6445553303,0.7619123459,1
1199,1409,-0.7886477113,0.6854121089,1
1199,1441,-0.8686693311,0.8272228837,1
1199,1473,-0.79074049,0.9063688517,1
1199,1505,-0.5645804405,0.8492488861,1
1199,1537,0.08001056314,0.6662991643,1
1199,1569,0.6380546689,0.669937253,1
1199,1601,0.2588567138,0.4899914265,1
1199,1633,0.4494190514,0.7871037722,1
1199,1665,0.3187565207,0.4305126965,1
1199,1697,0.01495523751,0.1348237991,1
1199,1729,0.1509040594,0.2758472264,1
1199,1761,0.01054576784,0.8437284231,1
1199,1793,0.2680051327,1.536748528,1
1199,1825,0.4967476726,1.190342784,1
1199,1857,-1.495304346,0.8475336432,1
1199,1889,-3.223793745,0.8028765917,1
1199,1921,-1.013024211,-0.0308168605,1
1199,1953,-0.6896305084,0.3707702756,1
1199,1985,-0.3493893743,0.2167581171,1
1199,2017,1.146037936,0.05628216267,1
1231,33,0.610452354,1.807366371,1
1231,65,0.8089410067,1.375529289,1
1231,97,1.448665261,6.787503242,1
1231,129,0.5547220707,6.778579235,1
1231,161,2.572511911,18.24600792,1
1231,193,-3.551241159,7.076929092,1
1231,225,-1.216069579,9.507728577,1
1231,257,1.286946177,6.476819515,1
1231,289,2.683310509,6.776154041,1
1231,321,2.015512943,8.071657181,1
1231,353,1.445218325,7.891429901,1
1231,385,1.107363582,7.239787102,1
1231,417,1.136132836,7.423481941,1
1231,449,1.428982258,7.931084156,1
1231,481,1.787739396,7.821596146,1
1231,513,1.497380257,7.706085682,1
1231,545,1.156771183,7.467497826,1
1231,577,1.468557119,7.509646416,1
1231,609,1.754533291,8.063803673,1
1231,641,1.538411498,7.300363541,1
1231,673,4.684873581,6.387679577,1
1231,705,3.751440763,7.128235817,1
1231,737,0.2472571135,12.39637852,1
1231,769,0.3513269424,9.835682869,1
1231,801,0.6617954969,9.138348579,1
1231,833,19.92230988,2.867883682,1
1231,865,1.35817945,9.797977448,1
1231,897,1.597558737,9.011278152,1
1231,929,1.967298746,10.07413769,1
1231,961,1.881513238,10.48453236,1
1231,993,1.235181093,10.13963413,1
1231,1025,0.5445072651,9.662758827,1
1231,1057,-0.3841226101,9.709400177,1
1231,1089,-0.5578905344,8.668548584,1
1231,1121,0.05480748415,5.518440247,1
1231,1153,0.03667157888,3.111064911,1
1231,1185,0.1534566879,1.90684104,1
1231,1217,0.1298307776,1.587260604,1
1231,1249,0.06909230351,1.450418234,1
1231,1281,-0.0772677958,1.27363503,1
1231,1313,-0.3479633331,1.235225677,1
1231,1345,-0.4416670501,1.359854937,1
1231,1377,-0.5618017912,1.035457253,1
1231,1409,-0.6592283249,0.8173927069,1
1231,1441,-0.6681050062,0.70483464,1
1231,1473,-0.6536741257,0.5243800282,1
1231,1505,-0.550544858,0.6152983904,1
1231,1537,-0.2433715016,0.7133173347,1
1231,1569,0.06761531532,0.6860735416,1
1231,1601,0.1846857518,0.5265011191,1
1231,1633,0.2621054053,0.5872406363,1
1231,1665,0.4826065898,0.6872352958,1
1231,1697,0.3438204527,0.08133596182,1
1231,1729,0.2114503235,-0.2136413455,1
1231,1761,0.5611619949,0.2634916604,1
1231,1793,0.6004260182,0.8425101042,1
1231,1825,0.5587233305,0.775297761,1
1231,1857,-0.6445509195,0.4446980953,1
1231,1889,-1.665128469,0.161203295,1
1231,1921,-1.01135087,-0.6637925506,1
1231,1953,-0.4289528131,-0.2374363542,1
1231,1985,-0.5218615532,0.07023368776,1
1231,2017,0.5558495522,-0.02029034495,1
1263,33,0.3477096558,0.07315921783,1
1263,65,0.1159721613,1.803443432,1
1263,97,1.211236954,8.538249969,1
1263,129,-4.233242989,6.512128353,1
1263,161,-0.3086865246,9.048019409,1
1263,193,0.2040090561,8.11180687,1
1263,225,-0.8578522801,9.69329071,1
1263,257,1.2995646,7.172557354,1
1263,289,1.931248426,7.195879936,1
1263,321,2.041271687,8.510076523,1
1263,353,1.420526981,7.392394543,1
1263,385,0.8043578863,6.873888969,1
1263,417,0.6507375836,7.093070507,1
1263,449,0.8198026419,7.502519131,1
1263,481,1.205828786,7.61076498,1
1263,513,1.165121078,7.506151199,1
1263,545,0.9732576609,7.701057434,1
1263,577,1.960032821,7.784288883,1
1263,609,1.413810492,8.044532776,1
1263,641,0.03167140484,8.468073845,1
1263,673,-0.2969501019,7.654330254,1
1263,705,0.1365631819,8.479517937,1
1263,737,1.386651754,13.24423027,1
1263,769,1.788958907,9.847089767,1
1263,801,1.599390745,9.441272736,1
1263,833,1.174868107,8.169998169,1
1263,865,1.909066796,8.290494919,1
1263,897,1.992584825,8.085039139,1
1263,929,2.060238838,8.555506706,1
1263,961,1.14326489,8.900621414,1
1263,993,0.2412719131,7.431620598,1
1263,1025,-0.08423404396,8.214767456,1
1263,1057,-0.927601397,8.749036789,1
1263,1089,-0.9549295902,7.812680721,1
1263,1121,0.009530007839,5.253351688,1
1263,1153,0.0865906477,3.523213625,1
1263,1185,0.2492916286,2.301891088,1
1263,1217,0.3632076979,2.000091553,1
1263,1249,0.3740468919,1.697497129,1
1263,1281,0.2482340336,1.48072052,1
1263,1313,0.08391560614,1.320835471,1
1263,1345,-0.1126177311,0.9437867403,1
1263,1377,-0.4133606255,1.137274027,1
1263,1409,-0.6032730937,0.8549229503,1
1263,1441,-0.6772615314,0.6064281464,1
1263,1473,-0.4901525974,0.4415475726,1
1263,1505,-0.3995558321,0.6386237144,1
1263,1537,-0.02326023579,0.8372897506,1
1263,1569,0.3489915133,0.7153288722,1
1263,1601,0.4208514392,0.6450118423,1
1263,1633,0.1536459625,0.6315287948,1
1263,1665,0.4908097982,0.8706967831,1
1263,1697,0.3730117977,0.5257055163,1
1263,1729,0.2316124886,-0.240789175,1
1263,1761,0.3151902556,0.2103514373,1
1263,1793,0.3807540834,0.5374714136,1
1263,1825,0.1186285168,0.2525632679,1
1263,1857,-1.902949333,-1.486745596,1
1263,1889,-1.765510678,-0.7275779843,1
1263,1921,-1.225532293,-0.3105443716,1
1263,1953,-1.159847021,-0.1383488774,1
1263,1985,-1.110365748,-0.1570496261,1
1263,2017,-0.811276257,-0.05081434548,1
1295,33,0.7010748386,0.4401679039,1
1295,65,-0.8618485928,7.44190836,1
1295,97,-0.1007519364,5.359834194,1
1295,129,-0.1754367948,6.846042633,1
1295,161,0.1305917501,7.143228054,1
1295,193,0.5637053847,7.244976044,1
1295,225,0.3903077841,7.49660778,1
1295,257,-0.9916129112,7.358454704,1
1295,289,0.8869707584,8.976032257,1
1295,321,1.572314382,13.89308071,1
1295,353,6.548224449,11.85622692,1
1295,385,1.612315416,6.901221752,1
1295,417,0.6782766581,6.859779358,1
1295,449,0.1095166206,7.264406204,1
1295,481,0.5940102339,7.819147587,1
1295,513,0.7766259909,7.513264179,1
1295,545,1.134079933,7.421582222,1
1295,577,1.643435359,7.280321598,1
1295,609,0.9276509285,7.890536785,1
1295,641,0.1708704233,7.527551651,1
1295,673,-0.743612349,7.730055332,1
1295,705,-0.1793509126,7.945579529,1
1295,737,2.757920265,8.18561554,1
1295,769,2.218139648,9.484100342,1
1295,801,1.88392663,9.394540787,1
1295,833,1.460413933,7.865004063,1
1295,865,1.827526569,7.595793724,1
1295,897,2.003842831,7.762812138,1
1295,929,1.653633356,7.638522148,1
1295,961,0.669639349,7.281003952,1
1295,993,0.5290356874,6.750870228,1
1295,1025,0.4487939179,6.92880249,1
1295,1057,1.09202981,10.03584003,1
1295,1089,0.2045113742,10.22844315,1
1295,1121,0.5025026202,6.178524017,1
1295,1153,0.7288671136,5.310506821,1
1295,1185,0.9061675668,5.298518181,1
1295,1217,0.9633358121,2.283003092,1
1295,1249,0.6515924931,1.985447407,1
1295,1281,0.4810731411,1.775715828,1
1295,1313,0.3372762203,1.445795059,1
1295,1345,0.1994362324,1.362406731,1
1295,1377,-0.2873541415,1.252270579,1
1295,1409,-0.6201177239,1.086635709,1
1295,1441,-0.676890254,0.8575110435,1
1295,1473,-0.4656059742,0.7438845634,1
1295,1505,-0.2787656188,0.5594234467,1
1295,1537,0.06232844293,0.7873315215,1
1295,1569,0.2065389603,0.7650872469,1
1295,1601,0.2230444849,0.6185783148,1
1295,1633,0.1271933615,0.6907193661,1
1295,1665,0.169440642,0.9345645308,1
1295,1697,0.2245167643,0.8369161487,1
1295,1729,-0.1689550281,0.1845913529,1
1295,1761,-0.2889149189,0.1578909457,1
1295,1793,-0.776021421,-0.06860092282,1
1295,1825,-2.433014154,-1.405916691,1
1295,1857,-2.738316059,-1.756209612,1
1295,1889,-1.377830267,-0.5347972512,1
1295,1921,-1.184405327,-0.3159093857,1
1295,1953,-0.7668135762,-0.1563958675,1
1295,1985,-0.9012910128,-0.2715271413,1
1295,2017,-1.890234947,-0.1602497101,1
1327,33,0.06707924604,0.613711834,1
1327,65,-1.196544886,4.680879593,1
1327,97,-0.5696394444,6.707067966,1
1327,129,0.3817381859,6.943013668,1
1327,161,0.7036788464,6.840756893,1
1327,193,0.4933294356,6.533426285,1
1327,225,-0.4394093752,-0.8206481934,1
1327,257,0.09874248505,0.04640817642,1
1327,289,0.5748689175,0.2504835129,1
1327,321,0.3122301102,0.4394936562,1
1327,353,3.466240406,7.468094826,1
1327,385,1.68984437,7.234799862,1
1327,417,1.236543417,6.896845341,1
1327,449,0.8616889715,6.797000408,1
1327,481,0.5668436289,7.380037785,1
1327,513,-0.3281133175,6.860722065,1
1327,545,1.956049085,6.193702698,1
1327,577,3.640273094,5.834489346,1
1327,609,0.946780324,7.254916668,1
1327,641,-0.9360920191,6.638581276,1
1327,673,-0.6433610916,7.265295029,1
1327,705,-0.1298597753,27.39634514,1
1327,737,1.067844152,8.018686295,1
1327,769,1.915447712,9.645418167,1
1327,801,8.999371529,4.66535759,1
1327,833,1.60925436,7.247184277,1
1327,865,1.54863143,5.765815735,1
1327,897,1.342439175,7.280091286,1
1327,929,1.119385958,7.438519478,1
1327,961,0.9640511274,0.2417888641,1
1327,993,-1.085471153,0.4606275558,1
1327,1025,-12.68538475,10.48037338,1
1327,1057,0.7463951111,7.418946266,1
1327,1089,1.003387809,0.01162576675,1
1327,1121,1.00068903,7.225906372,1
1327,1153,1.14873004,6.91982317,1
1327,1185,1.873915672,2.894763231,1
1327,1217,1.267097712,1.783863783,1
1327,1249,0.9326823354,2.502911091,1
1327,1281,0.7111400962,2.833135366,1
1327,1313,0.4576659203,2.121722221,1
1327,1345,0.253195852,1.860259771,1
1327,1377,-0.1342274994,1.707763076,1
1327,1409,-0.5588234663,1.590466499,1
1327,1441,-0.7675644159,1.403095961,1
1327,1473,-0.83045578,1.397796512,1
1327,1505,-0.4783034325,1.317593098,1
1327,1537,-0.1505508423,1.228709459,1
1327,1569,-0.4637016654,0.878323555,1
1327,1601,0.4560652971,1.056325197,1
1327,1633,0.05776699632,0.8532605767,1
1327,1665,-0.0546208024,0.6970185041,1
1327,1697,0.1947924197,0.7444876432,1
1327,1729,0.1743543446,1.27085042,1
1327,1761,-0.1190735102,1.461419702,1
1327,1793,-1.342652917,1.384947658,1
1327,1825,-1.936369419,1.139317989,1
1327,1857,-1.860868096,0.1535359025,1
1327,1889,-0.4943861961,0.1917127669,1
1327,1921,-0.5479315519,-0.3727407455,1
1327,1953,-0.1056464911,-0.5602394342,1
1327,1985,-0.4247543812,-0.2936979532,1
1327,2017,-1.713055134,-0.139380008,1
1359,33,-0.4084268808,0.07117319107,1
1359,65,-1.005135298,4.359495163,1
1359,97,-0.2315239906,7.829199791,1
1359,129,0.2995935678,7.354104042,1
1359,161,0.4300853312,7.222704887,1
1359,193,0.463462472,6.556312561,1
1359,225,0.1448581219,-0.04427146912,1
1359,257,5.881217957,10.77177334,1
1359,289,6.347054958,9.707030296,1
1359,321,1.918425083,8.366228104,1
1359,353,2.135030746,7.968710899,1
1359,385,1.943166256,7.78523922,1
1359,417,1.965902805,7.252057552,1
1359,449,1.94316113,6.866137028,1
1359,481,0.3678441048,7.155495644,1
1359,513,0.6658326983,6.506795883,1
1359,545,1.863936663,5.414929867,1
1359,577,1.920183659,5.472299576,1
1359,609,0.919208467,6.915560722,1
1359,641,-0.9932916164,7.179004192,1
1359,673,-0.9927780628,7.274971485,1
1359,705,0.379101038,8.292226791,1
1359,737,1.27335453,8.388982773,1
1359,769,2.706101656,10.23813629,1
1359,801,7.67791748,5.759231567,1
1359,833,7.112680435,6.395996571,1
1359,865,0.8098648787,6.746927738,1
1359,897,0.8858460784,6.99111557,1
1359,929,1.367334366,7.265138149,1
1359,961,1.210214019,7.174100399,1
1359,993,0.5181990862,6.825156212,1
1359,1025,0.2512938976,7.396975517,1
1359,1057,0.6715558171,6.618374348,1
1359,1089,0.7007546425,8.392933846,1
1359,1121,1.389425278,8.537528992,1
1359,1153,1.267281055,7.777881622,1
1359,1185,1.266475439,2.522409439,1
1359,1217,1.127916574,1.614070415,1
1359,1249,1.042346478,2.608584642,1
1359,1281,0.9035864472,3.137548923,1
1359,1313,0.5217578411,3.416809559,1
1359,1345,0.1833545119,2.729594946,1
1359,1377,0.02612382174,2.294804573,1
1359,1409,-0.3985191286,2.310105324,1
1359,1441,-0.8449313641,2.1587677,1
1359,1473,-1.285098076,1.997635484,1
1359,1505,-1.386765718,1.737501025,1
1359,1537,-1.168274403,1.702323437,1
1359,1569,-1.032749295,1.619742036,1
1359,1601,-0.5004190207,1.59009552,1
1359,1633,0.1240710616,1.031598926,1
1359,1665,-0.2101931572,0.6478493214,1
1359,1697,0.03531612456,0.3767393827,1
1359,1729,0.396943152,2.044938803,1
1359,1761,0.1470145285,3.877047777,1
1359,1793,-1.293858767,2.608617067,1
1359,1825,-4.253674984,0.9431838989,1
1359,1857,-3.632593155,0.1082737446,1
1359,1889,-1.109328151,-0.1431095004,1
1359,1921,-0.07337832451,-0.2747521102,1
1359,1953,0.165956974,-0.1593411714,1
1359,1985,-0.06253030896,0.07736897469,1
1359,2017,-1.236288071,0.2025756836,1
1391,33,0.7145376205,0.1677212715,1
1391,65,-0.06656809151,9.593374252,1
1391,97,-0.5667794943,7.727770805,1
1391,129,-0.1427432001,7.855859756,1
1391,161,0.7099245191,7.386883259,1
1391,193,0.6586401463,7.502573967,1
1391,225,0.8666570187,8.302743912,1
1391,257,1.375530481,7.137253284,1
1391,289,1.824929714,7.753374577,1
1391,321,1.664697647,8.933109283,1
1391,353,1.671512485,8.301609993,1
1391,385,1.432929277,8.359880447,1
1391,417,1.229899645,8.098826408,1
1391,449,1.713701725,7.369514465,1
1391,481,0.9213533998,7.051677227,1
1391,513,-0.3893954456,6.057250977,1
1391,545,0.1047205329,6.544253349,1
1391,577,0.8598800898,6.512536049,1
1391,609,0.8981298804,7.094944,1
1391,641,1.029713035,7.600387573,1
1391,673,0.2018750906,7.936317921,1
1391,705,0.01610732079,8.270683289,1
1391,737,1.665389419,8.914190292,1
1391,769,1.911475182,8.554914474,1
1391,801,0.4315030277,7.219649792,1
1391,833,-0.2004687339,7.193826199,1
1391,865,-0.4725478888,7.198494434,1
1391,897,0.667485714,7.140564919,1
1391,929,1.455830216,7.484954357,1
1391,961,1.427035928,7.426340103,1
1391,993,1.421554446,6.850375175,1
1391,1025,0.951803863,7.369924068,1
1391,1057,0.5950540304,6.498487949,1
1391,1089,-0.1189155579,9.365612984,1
1391,1121,1.150786042,9.246387482,1
1391,1153,1.722507596,8.23031044,1
1391,1185,1.456931233,3.491839647,1
1391,1217,0.929649055,2.319994211,1
1391,1249,0.5403851867,2.562404394,1
1391,1281,0.8539572358,3.601997137,1
1391,1313,0.7187843919,3.956073046,1
1391,1345,0.2415282875,3.282105923,1
1391,1377,-0.04876984656,2.94852066,1
1391,1409,-0.6783081293,3.388786077,1
1391,1441,-1.128045082,3.313171387,1
1391,1473,-1.713980317,2.736165524,1
1391,1505,-2.239990711,2.408785343,1
1391,1537,-1.858433723,2.139778614,1
1391,1569,-1.651451588,3.882489443,1
1391,1601,-0.9282107949,1.646206141,1
1391,1633,-0.6152950525,0.3190721869,1
1391,1665,-0.8945785165,0.767338872,1
1391,1697,0.4510409832,0.6747596264,1
1391,1729,0.3879897594,1.193886638,1
1391,1761,0.4785867333,4.409531593,1
1391,1793,0.1822031736,2.700269222,1
1391,1825,-1.792093515,1.938621521,1
1391,1857,-2.207639694,1.801029086,1
1391,1889,-1.933624625,1.372434974,1
1391,1921,-1.09096849,0.9269836545,1
1391,1953,-0.2607425451,0.9425497055,1
1391,1985,-0.01560717821,0.5448653698,1
1391,2017,-0.3062742949,-0.349386394,1
1423,33,1.679892182,0.5307497978,1
1423,65,0.1475991011,3.027983665,1
1423,97,-0.3910107017,5.070055008,1
1423,129,-0.5610463023,6.411716461,1
1423,161,0.06026136875,7.620811939,1
1423,193,0.08222007751,6.8971591,1
1423,225,1.211144567,6.423909187,1
1423,257,2.076459408,7.030976772,1
1423,289,1.691408873,6.902768135,1
1423,321,0.6866817474,8.114826202,1
1423,353,2.34433794,8.453186989,1
1423,385,1.544682503,8.931913376,1
1423,417,0.2020423412,8.466556549,1
1423,449,1.591632843,7.441705227,1
1423,481,1.249290705,6.720858097,1
1423,513,0.1341487765,6.407511711,1
1423,545,0.1826722026,7.687477589,1
1423,577,6.033465862,9.133568764,1
1423,609,1.954254985,8.519623756,1
1423,641,1.604791164,8.212169647,1
1423,673,1.624988556,7.703261375,1
1423,705,0.9890773296,7.184470177,1
1423,737,0.8482515812,7.296868801,1
1423,769,0.7989979982,7.209382057,1
1423,801,-0.1539120972,6.446998119,1
1423,833,-0.4111976624,6.41093111,1
1423,865,-0.03116670251,6.938280582,1
1423,897,0.6482267976,7.283620358,1
1423,929,-7.26936388,-4.922454357,1
1423,961,1.717192531,3.966748714,1
1423,993,1.410675764,5.930815697,1
1423,1025,0.9827644825,6.943469048,1
1423,1057,-0.4791727066,7.003543854,1
1423,1089,0.3124492168,9.054595947,1
1423,1121,1.568433762,9.734706879,1
1423,1153,1.298283577,6.598323822,1
1423,1185,1.744271874,4.545337677,1
1423,1217,0.9251567125,2.990011454,1
1423,1249,0.5580160618,3.056606293,1
1423,1281,1.055487633,4.108034611,1
1423,1313,0.8547925949,4.140669346,1
1423,1345,0.4544867873,3.477097988,1
1423,1377,0.1318760365,3.815594435,1
1423,1409,-0.3366818428,4.309233189,1
1423,1441,-0.9607477784,4.194074631,1
1423,1473,-1.844518185,3.603640556,1
1423,1505,-2.062501669,3.000892639,1
1423,1537,-1.987019777,2.707827806,1
1423,1569,-1.631596327,3.921544552,1
1423,1601,-0.6275449991,1.886524558,1
1423,1633,-0.3479253352,0.867492795,1
1423,1665,-0.2215410173,0.8121466637,1
1423,1697,0.5925269127,0.8714951277,1
1423,1729,1.634209037,0.6803004742,1
1423,1761,1.131520629,0.1722525954,1
1423,1793,0.6983658075,1.37300241,1
1423,1825,-0.4653346539,3.77887392,1
1423,1857,-1.437224627,1.832562566,1
1423,1889,-1.308696508,2.804698706,1
1423,1921,-1.607811451,2.195653439,1
1423,1953,-1.851900101,1.260374188,1
1423,1985,-0.3832787275,1.028658152,1
1423,2017,0.3073374033,-2.197267771,1
1455,33,2.737583637,0.6769442558,1
1455,65,0.3016254008,3.247585297,1
1455,97,-0.2923140824,4.999187469,1
1455,129,-0.4784992039,5.899982452,1
1455,161,-2.704448938,6.166130066,1
1455,193,0.2454532981,4.303931236,1
1455,225,1.254696846,5.699429035,1
1455,257,1.488059521,6.173130989,1
1455,289,0.9734995961,6.25563097,1
1455,321,0.1201938391,7.127882481,1
1455,353,-0.02874234319,8.120004654,1
1455,385,0.194663018,7.585197926,1
1455,417,0.06291380525,7.639604568,1
1455,449,-0.05331289768,7.335970879,1
1455,481,-0.2149699032,7.35835743,1
1455,513,0.08304482698,8.118634224,1
1455,545,-0.1945524365,8.63462925,1
1455,577,-0.04765344411,9.496020317,1
1455,609,1.28009665,10.44787025,1
1455,641,2.259387493,8.305583954,1
1455,673,2.11096096,7.653680325,1
1455,705,1.523484707,6.571222305,1
1455,737,1.29363358,6.697217941,1
1455,769,1.012193561,6.801294804,1
1455,801,0.5010364056,6.236532211,1
1455,833,0.511087954,5.091423988,1
1455,865,0.5132750273,6.344462395,1
1455,897,-0.1581437588,7.33408308,1
1455,929,1.091607571,6.341570377,1
1455,961,3.039956808,3.696874142,1
1455,993,2.986116886,4.716816425,1
1455,1025,-14.3819313,-4.11485815,1
1455,1057,-0.1348237991,6.793758392,1
1455,1089,1.216200233,8.789514542,1
1455,1121,2.358883619,11.79469299,1
1455,1153,2.279065609,9.562194824,1
1455,1185,1.197016001,0.8568844795,1
1455,1217,0.8395648003,4.187552929,1
1455,1249,0.7404534817,4.039546013,1
1455,1281,1.104143381,4.515506268,1
1455,1313,1.042283773,4.014265537,1
1455,1345,0.5121373534,3.799557209,1
