PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 60, filenames: A:[60]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[61]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,2017,-0.2749939263,-2.96599102,1
1103,33,0.5716021061,0.1217071265,1
1103,65,6.113534927,-2.459884167,1
1103,97,6.350719452,0.8357760906,1
1103,129,0.6255087852,0.4609009624,1
1103,161,0.6360131502,0.9776734114,1
1103,193,0.5274452567,3.409829617,1
1103,225,0.5645352602,1.215914607,1
1103,257,-15.30405521,12.85091591,1
1103,289,-0.03664726019,0.4252391458,1
1103,321,19.97877884,-0.2688504457,1
1103,353,20.24068832,0.1724690199,1
1103,385,19.22313499,0.7006649971,1
1103,417,-0.4701125622,0.04141592979,1
1103,449,0.2139365673,-0.07388961315,1
1103,481,0.1257362664,0.09065628052,1
1103,513,-0.176525563,1.083804369,1
1103,545,0.04892754555,1.324461341,1
1103,577,0.2568975091,0.8874770403,1
1103,609,0.3550246358,0.4864734411,1
1103,641,-0.09922349453,0.1864225864,1
1103,673,0.2725516856,-0.1599866152,1
1103,705,0.6289162636,0.5627954602,1
1103,737,0.2366711497,0.9754229784,1
1103,769,0.0108101368,1.475095272,1
1103,801,-0.4131606817,1.364565849,1
1103,833,-1.454162717,0.1654356122,1
1103,865,-3.315984726,-1.123374462,1
1103,897,-3.224778652,-0.5931550264,1
1103,929,-1.119814038,0.3206121922,1
1103,961,-0.3736382127,0.90607512,1
1103,993,-0.1945849657,1.058385253,1
1103,1025,-0.667685926,1.047555685,1
1103,1057,-1.688432932,1.303171515,1
1103,1089,-2.176716328,1.543349147,1
1103,1121,-1.341157079,2.070047379,1
1103,1153,0.2451930344,0.6714674234,1
1103,1185,1.455559969,0.2710520029,1
1103,1217,0.7109147906,-0.0127036497,1
1103,1249,0.4299636185,-0.1905471683,1
1103,1281,0.3829905689,-0.05809102952,1
1103,1313,0.3948094845,0.02906733751,1
1103,1345,0.4454718232,-0.05719968677,1
1103,1377,0.5153897405,0.2591483593,1
1103,1409,0.4316178858,0.3920046091,1
1103,1441,0.1490091085,0.7389765978,1
1103,1473,-0.07864111662,0.6396522522,1
1103,1505,-0.01700139046,1.354277849,1
1103,1537,0.3286203742,1.908908248,1
1103,1569,0.1150492877,2.394520044,1
1103,1601,-0.1923146546,2.700623512,1
1103,1633,-0.433891952,2.77580452,1
1103,1665,-1.724391818,4.608036995,1
1103,1697,-2.464976072,4.098418236,1
1103,1729,-1.951284409,5.245045185,1
1103,1761,-1.22292459,5.217690945,1
1103,1793,-0.9773123264,1.896682262,1
1103,1825,-0.7511348724,1.557058215,1
1103,1857,-0.6614054441,1.967539787,1
1103,1889,-1.886860132,8.526738167,1
1103,1921,-0.379030019,1.082879066,1
1103,1953,2.631831884,-9.545525551,1
1103,1985,1.023592114,8.737606049,1
1103,2017,0.394534409,-1.635256529,1
1135,33,-0.3066948354,0.2518247664,1
1135,65,0.01952522248,0.7151213884,1
1135,97,0.2658027411,0.5245032907,1
1135,129,0.7487770319,0.258110404,1
1135,161,0.6966818571,1.138083935,1
1135,193,0.778401792,5.57843256,1
1135,225,0.6995325089,4.839378357,1
1135,257,14.52734947,-8.898275375,1
1135,289,0.2376574576,0.1864013672,1
1135,321,6.65587616,-4.810894489,1
1135,353,4.339344025,-5.242662907,1
1135,385,1.819484472,-0.3747811317,1
1135,417,0.9213106632,0.01137661934,1
1135,449,-0.1739810705,0.09760895371,1
1135,481,0.09864670038,0.281496644,1
1135,513,-0.05988609791,0.2177203,1
1135,545,0.1720619053,-0.3858878613,1
1135,577,0.1310241222,0.3772288561,1
1135,609,-0.2050536275,0.7393319607,1
1135,641,0.04811531305,0.2104377747,1
1135,673,0.06297260523,-1.032392502,1
1135,705,0.4764550626,0.1621361375,1
1135,737,0.4274583459,0.8856546879,1
1135,769,0.2841509581,1.422683477,1
1135,801,0.5196279287,1.414274216,1
1135,833,-0.086378932,1.198184729,1
1135,865,-1.296767473,0.3309039474,1
1135,897,-1.227380276,-0.2031559944,1
1135,929,-0.552662015,1.127650857,1
1135,961,0.004695475101,2.015737534,1
1135,993,-0.2351942509,1.776500463,1
1135,1025,-0.441925168,1.349568844,1
1135,1057,-0.3446083665,0.1721820831,1
1135,1089,-0.7190247774,1.293426156,1
1135,1121,-0.4932145476,3.032474041,1
1135,1153,0.05785447359,0.943798542,1
1135,1185,0.4774751365,0.2510393262,1
1135,1217,0.5894168615,0.04248403013,1
1135,1249,0.3911212087,-0.06313296407,1
1135,1281,0.3514128327,-0.1413577199,1
1135,1313,0.408513099,-0.008378133178,1
1135,1345,0.8357334137,0.0271832794,1
1135,1377,1.435493231,0.385258913,1
1135,1409,1.49202311,0.5216238499,1
1135,1441,0.5162479877,0.7865732908,1
1135,1473,0.1425495148,0.9812297821,1
1135,1505,0.09458743036,1.393922091,1
1135,1537,-0.03325131536,1.87064302,1
1135,1569,-0.1772212237,2.673056364,1
1135,1601,-0.4206777215,3.133431911,1
1135,1633,-0.5616065264,3.008386135,1
1135,1665,-0.8327219486,4.698010445,1
1135,1697,-0.8494051695,3.782144547,1
1135,1729,-0.9127019644,6.968307495,1
1135,1761,-1.413740873,5.991387367,1
1135,1793,-1.895465016,2.263538599,1
1135,1825,-1.03301847,1.506558657,1
1135,1857,-0.9828307033,1.867377877,1
1135,1889,-0.9878352284,1.454824328,1
1135,1921,-0.4598698616,0.9128832817,1
1135,1953,0.3888216615,7.841287613,1
1135,1985,2.605387449,6.66310358,1
1135,2017,0.1944339871,-1.043454409,1
1167,33,-0.3257846236,0.4643270075,1
1167,65,-0.7086241245,1.29676652,1
1167,97,-0.9772291183,0.7696171999,1
1167,129,4.267951012,-18.90096474,1
1167,161,0.1696658134,0.856310904,1
1167,193,1.125954747,9.709773064,1
1167,225,0.8449992537,4.477061272,1
1167,257,7.554260254,-1.707061172,1
1167,289,6.878037453,-0.3016364574,1
1167,321,0.3156147003,0.05446830392,1
1167,353,1.129263401,-6.027426243,1
1167,385,4.078255177,-5.94751358,1
1167,417,4.212500095,-4.528664112,1
1167,449,0.3408737183,1.198165536,1
1167,481,0.7636221647,0.7764889002,1
1167,513,0.4963085055,0.6014232635,1
1167,545,0.6782753468,0.09759747982,1
1167,577,0.7964500785,0.4076954722,1
1167,609,0.5795693398,1.07314527,1
1167,641,0.3608777523,-5.566027164,1
1167,673,0.1676190197,-0.7454319,1
1167,705,0.4112986028,-0.6175642014,1
1167,737,0.7263321877,0.5136145949,1
1167,769,0.7837638855,0.8802397251,1
1167,801,0.4956049919,0.1270542145,1
1167,833,-0.1010973454,0.9277336597,1
1167,865,-0.767665267,0.7793462276,1
1167,897,-0.9992316365,0.4383391142,1
1167,929,-0.7100220919,2.277158737,1
1167,961,-0.285296917,2.192680359,1
1167,993,-0.2595072687,2.176035881,1
1167,1025,-0.1454230547,1.676201224,1
1167,1057,-0.1052275896,1.429383993,1
1167,1089,-0.290872097,0.8838208318,1
1167,1121,0.2026581764,-0.4126015306,1
1167,1153,0.4734719396,0.484308809,1
1167,1185,0.595661521,0.5741277933,1
1167,1217,0.3551222086,-0.02755725384,1
1167,1249,0.1253199875,-0.03164779395,1
1167,1281,0.3136228621,-0.115722917,1
1167,1313,0.5305386186,0.07160028815,1
1167,1345,0.9919803739,0.4642877877,1
1167,1377,1.90696609,0.4436610639,1
1167,1409,2.614306211,0.5029555559,1
1167,1441,1.567344904,0.8980421424,1
1167,1473,0.3868174553,1.228761554,1
1167,1505,0.2354089022,1.461272478,1
1167,1537,-0.05282722786,1.718682647,1
1167,1569,-0.3317870796,1.864697695,1
1167,1601,-0.4687008858,2.699048996,1
1167,1633,-0.3685891032,3.49281168,1
1167,1665,-0.6007300019,5.482707977,1
1167,1697,-0.9108580947,3.279870987,1
1167,1729,-2.170060873,2.874294281,1
1167,1761,-2.976322651,2.930688381,1
1167,1793,-2.209082127,2.11818409,1
1167,1825,-1.626921415,2.302828312,1
1167,1857,-1.039372683,1.715392709,1
1167,1889,-0.3796737194,1.584976435,1
1167,1921,-0.2813611031,1.844848156,1
1167,1953,0.865481019,8.235994339,1
1167,1985,0.3283801973,4.760709286,1
1167,2017,-0.5485672951,-1.560475349,1
1199,33,0.0432818085,0.4828152657,1
1199,65,-0.7473902106,1.193309665,1
1199,97,-0.7401679158,1.373117566,1
1199,129,-0.2231186032,1.091637611,1
1199,161,0.3446624875,0.3270859718,1
1199,193,0.6392384171,12.63906479,1
1199,225,0.7628247738,1.202143312,1
1199,257,1.743971705,1.535728216,1
1199,289,1.85682559,1.401248217,1
1199,321,0.3969717026,1.013957381,1
1199,353,0.1762158871,0.7941244841,1
1199,385,0.7249196768,1.08965826,1
1199,417,0.7527668476,1.575821757,1
1199,449,0.1864664257,1.861886978,1
1199,481,0.221816659,1.754299045,1
1199,513,0.8627125025,1.588362575,1
1199,545,0.9152561426,1.373529434,1
1199,577,1.353848219,0.7651818991,1
1199,609,3.125927687,1.404593229,1
1199,641,1.343371153,4.964611053,1
1199,673,-18.71021652,-2.039862156,1
1199,705,1.353713393,-2.151941061,1
1199,737,3.422020912,-0.9951621294,1
1199,769,1.144791722,0.6963083744,1
1199,801,0.6336532831,-0.2290812135,1
1199,833,0.2150781751,0.5100966096,1
1199,865,-0.6223681569,0.9831184149,1
1199,897,-0.8360911608,0.8096001148,1
1199,929,-0.8835849762,2.77653718,1
1199,961,-1.185422182,3.144326925,1
1199,993,-1.391610146,2.08595252,1
1199,1025,0.05115650967,1.6773386,1
1199,1057,-0.0324273631,1.214514613,1
1199,1089,-0.2922761142,0.5846973658,1
1199,1121,-0.2531658411,0.3832557499,1
1199,1153,0.0359763056,0.8891301751,1
1199,1185,0.5848469138,0.5149820447,1
1199,1217,0.2852520645,-0.09715560079,1
1199,1249,0.281129837,0.04701206088,1
1199,1281,0.5774871707,0.0786510855,1
1199,1313,1.071731329,0.2810182869,1
1199,1345,1.961687803,0.9453007579,1
1199,1377,1.78040123,0.3799455166,1
1199,1409,0.984038949,0.452812016,1
1199,1441,0.8910539746,0.9600242972,1
1199,1473,0.7112460136,1.148564696,1
1199,1505,0.3944274783,1.017842531,1
1199,1537,0.03578987718,0.8780480623,1
1199,1569,-0.2283282131,1.05614996,1
1199,1601,-0.4172778428,2.159033775,1
1199,1633,-0.1337280124,3.534332752,1
1199,1665,0.1017244905,5.048765182,1
1199,1697,-0.7041713595,2.862021446,1
1199,1729,-0.8726152778,1.732513189,1
1199,1761,-0.2857612371,0.8769655228,1
1199,1793,-0.7165160179,1.675382972,1
1199,1825,-1.174556494,1.771006823,1
1199,1857,-0.947663188,1.936583042,1
1199,1889,-0.3972657323,2.836161852,1
1199,1921,0.2854470015,4.313629627,1
1199,1953,2.079358578,9.122382164,1
1199,1985,-0.2284089923,13.54567242,1
1199,2017,-20.2026577,-3.130234718,1
1231,33,0.4685282707,0.1362731457,1
1231,65,-0.3064877987,0.7298424244,1
1231,97,-0.4784119725,2.162281036,1
1231,129,-0.1152760386,2.039318085,1
1231,161,0.3569435477,0.9748891592,1
1231,193,0.6333565712,13.00941944,1
1231,225,1.07537508,1.269338369,1
1231,257,1.091146231,1.664762855,1
1231,289,0.2111227512,1.515496969,1
1231,321,0.4138916433,1.213589787,1
1231,353,0.06626474857,1.196549416,1
1231,385,-0.04765498638,1.690672874,1
1231,417,0.3613626361,2.122943401,1
1231,449,0.2880958319,2.098736763,1
1231,481,-0.3388791084,3.454326153,1
1231,513,0.8096528649,2.616210699,1
1231,545,0.8458266258,2.451600075,1
1231,577,1.505331159,1.18965888,1
1231,609,1.770676613,2.070251703,1
1231,641,1.937738895,4.02650547,1
1231,673,1.629698753,1.951282024,1
1231,705,0.6398743391,1.161706209,1
1231,737,12.59859085,2.74762249,1
1231,769,11.86285973,4.763950348,1
1231,801,0.5399221778,0.9022289515,1
1231,833,0.1394911408,1.533846855,1
1231,865,-0.002765417099,1.464574695,1
1231,897,-0.3925219178,0.7520895004,1
1231,929,-0.2018358111,1.672607899,1
1231,961,-0.02483089268,1.494303107,1
1231,993,-0.6655193567,1.808430314,1
1231,1025,-0.45035097,1.092388391,1
1231,1057,-0.2520614862,0.8896893263,1
1231,1089,-0.4659999013,0.8216784,1
1231,1121,-0.5280984044,0.6629759669,1
1231,1153,-0.2335768044,0.7569987774,1
1231,1185,0.4277352691,0.4446769059,1
1231,1217,0.6071285009,0.1388994455,1
1231,1249,0.6166533828,0.1481767893,1
1231,1281,0.6666862965,0.2366665006,1
1231,1313,0.8555634022,0.3986913562,1
1231,1345,1.044644117,0.4156783223,1
1231,1377,1.26646924,0.6780464053,1
1231,1409,1.490665913,0.9530717731,1
1231,1441,1.314109564,0.9997740984,1
1231,1473,1.184681177,1.104961753,1
1231,1505,0.517603755,0.7051948309,1
1231,1537,0.3891226947,-0.02435064316,1
1231,1569,0.2754661143,0.2333136797,1
1231,1601,0.241581887,1.568424463,1
1231,1633,0.3624193668,3.19519496,1
1231,1665,0.411604166,4.287178993,1
1231,1697,-0.0422244817,2.762442589,1
1231,1729,-0.5657321215,1.719976902,1
1231,1761,-0.6504391432,0.7898919582,1
1231,1793,-0.2383767366,1.166522503,1
1231,1825,-0.4452059269,1.189409494,1
1231,1857,-0.5191317201,3.105903149,1
1231,1889,-0.07393753529,5.089867592,1
1231,1921,0.5096268654,4.131261349,1
1231,1953,1.140086293,3.341660976,1
1231,1985,0.4576057196,0.08551609516,1
1231,2017,-0.1132418513,-4.785728455,1
1263,33,0.2565008402,-0.09268307686,1
1263,65,-0.4690917134,1.453494787,1
1263,97,-0.5023521185,2.809173584,1
1263,129,-0.2028673589,3.510906696,1
1263,161,-0.03152760863,1.627737045,1
1263,193,0.963348031,1.065198421,1
1263,225,1.945660233,1.516168118,1
1263,257,0.854144752,1.87576592,1
1263,289,0.3755255938,1.236979961,1
1263,321,0.3708081245,1.429023504,1
1263,353,1.096788645,1.515538573,1
1263,385,0.8421851397,2.216020346,1
1263,417,0.9446178675,-0.2907499075,1
1263,449,8.572437286,-2.316353559,1
1263,481,1.307101369,5.138917923,1
1263,513,1.007982016,3.68057847,1
1263,545,0.9501497746,3.336523533,1
1263,577,1.253665328,2.222504139,1
1263,609,1.561353564,2.598996401,1
1263,641,2.120301247,3.638418913,1
1263,673,2.125721931,2.654565573,1
1263,705,-0.4426608086,2.004244804,1
1263,737,0.9321619868,3.68985343,1
1263,769,2.577305794,4.203048706,1
1263,801,-0.06284987926,1.97090435,1
1263,833,-0.04148571193,3.209685802,1
1263,865,0.5483679175,1.357055902,1
1263,897,0.5618598461,0.3122144938,1
1263,929,1.09196341,0.979005456,1
1263,961,0.7445400953,1.225528359,1
1263,993,-0.1376021802,1.134202719,1
1263,1025,-0.3235870004,0.9508548975,1
1263,1057,-0.4293667376,1.144465446,1
1263,1089,-0.4363354445,1.609002829,1
1263,1121,-0.2058651894,1.223660946,1
1263,1153,0.1904675215,0.8989971876,1
1263,1185,0.9402228594,0.4803499579,1
1263,1217,1.343774199,0.07037979364,1
1263,1249,1.267268181,0.227673918,1
1263,1281,0.7672804594,0.07369872928,1
1263,1313,0.5559921861,0.2250501513,1
1263,1345,0.6358683109,0.4474502802,1
1263,1377,1.258464098,0.900729537,1
1263,1409,1.796245217,0.8925830722,1
1263,1441,1.930367231,0.9127589464,1
1263,1473,1.809179544,1.206350565,1
1263,1505,1.681801319,1.569378734,1
1263,1537,1.082440853,1.418291688,1
1263,1569,0.8313058615,0.5888905525,1
1263,1601,0.8803329468,1.998970985,1
1263,1633,0.7018326521,2.941788912,1
1263,1665,0.3056681454,3.505156994,1
1263,1697,-0.5070934892,3.115527153,1
1263,1729,-0.3954137266,3.04957962,1
1263,1761,-0.2234556079,2.575091362,1
1263,1793,-0.1866846681,0.608620882,1
1263,1825,-0.2183423191,2.973653793,1
1263,1857,0.312440902,3.917271137,1
1263,1889,0.3522644043,4.733223438,1
1263,1921,1.053300381,4.26647234,1
1263,1953,2.563651085,3.533716679,1
1263,1985,1.909951568,3.041575432,1
1263,2017,0.952485323,-4.899800777,1
1295,33,0.01163691282,0.4426529408,1
1295,65,-0.5042802095,3.094990253,1
1295,97,-0.3647177815,3.263661146,1
1295,129,0.07443729043,2.949763775,1
1295,161,0.3726691306,1.420078278,1
1295,193,0.851531446,1.309053063,1
1295,225,1.052227974,1.822670698,1
1295,257,0.9661032557,2.085299492,1
1295,289,1.12583065,2.490365505,1
1295,321,1.27092731,2.595323324,1
1295,353,4.878293037,2.646019697,1
1295,385,5.538063526,3.604391575,1
1295,417,15.39078617,1.817535162,1
1295,449,7.654572964,2.185732603,1
1295,481,1.455512881,2.757697582,1
1295,513,1.056376457,3.747347593,1
1295,545,0.910672307,4.260933876,1
1295,577,1.024234533,2.92278266,1
1295,609,1.693563342,2.594129086,1
1295,641,1.69783783,3.29630065,1
1295,673,1.477468014,2.871618271,1
1295,705,0.4108396769,2.234295368,1
1295,737,0.2348882556,2.766365767,1
1295,769,1.066851139,2.094223022,1
1295,801,0.2492641807,1.296620607,1
1295,833,0.1853694618,1.766178131,1
1295,865,0.3319829702,1.800666571,1
1295,897,0.4738771617,0.5747108459,1
1295,929,0.05320413411,0.7128998041,1
1295,961,0.1584368497,1.312978029,1
1295,993,-0.04423466325,1.133399367,1
1295,1025,0.1993530989,1.034155369,1
1295,1057,0.2906093597,1.850620151,1
1295,1089,0.2732396126,2.248269558,1
1295,1121,0.3123890758,1.910533547,1
1295,1153,0.5889619589,1.459825754,1
1295,1185,1.062883019,0.5484640598,1
1295,1217,2.159695864,0.2311709821,1
1295,1249,2.620838881,0.3478209674,1
1295,1281,1.046199203,0.08474224806,1
1295,1313,0.8634815216,0.3328337371,1
1295,1345,0.9447230101,0.8573422432,1
1295,1377,1.081630349,0.7041472197,1
1295,1409,1.786660433,0.9405664206,1
1295,1441,2.753997326,1.215936542,1
1295,1473,3.035081625,1.419815302,1
1295,1505,3.026524544,1.653482199,1
1295,1537,2.92612958,2.019325733,1
1295,1569,1.829561949,2.062869549,1
1295,1601,0.6605584621,2.305022001,1
1295,1633,0.2946822643,2.846389055,1
1295,1665,0.1487128139,3.391184807,1
1295,1697,-0.4226971567,3.659275532,1
1295,1729,-0.01659062505,4.155450821,1
1295,1761,0.08353024721,3.788959265,1
1295,1793,-0.5032417178,3.564788342,1
1295,1825,-0.7982763052,4.588544846,1
1295,1857,0.05346928537,4.440275669,1
1295,1889,0.455863595,4.407538891,1
1295,1921,1.041327715,3.408186436,1
1295,1953,3.413183689,2.575230598,1
1295,1985,1.481989861,5.132421494,1
1295,2017,-0.04172000289,-3.292902946,1
1327,33,1.524559736,0.6529867649,1
1327,65,0.4646759033,0.6905120611,1
1327,97,-0.06354992092,2.130768061,1
1327,129,0.1720806062,1.168489456,1
1327,161,0.6339488029,1.042615891,1
1327,193,1.469727039,1.087057829,1
1327,225,1.684901118,1.884845257,1
1327,257,1.107186556,2.439341545,1
1327,289,1.111894965,3.113530874,1
1327,321,1.496272922,3.190459013,1
1327,353,5.779911995,2.707376242,1
1327,385,-0.3301228285,5.66617012,1
1327,417,0.5532525778,7.616374969,1
1327,449,6.081600666,4.571472168,1
1327,481,0.6082081795,2.177358389,1
1327,513,0.97503227,2.99825573,1
1327,545,1.148585796,4.070297718,1
1327,577,1.397473335,3.010750771,1
1327,609,2.966995239,2.499251604,1
1327,641,3.531853676,2.710071325,1
1327,673,2.215318203,2.199652195,1
1327,705,-0.183003664,1.558347464,1
1327,737,0.6249219775,1.109540462,1
1327,769,1.234221339,1.054795027,1
1327,801,0.3915907443,0.8462827206,1
1327,833,-0.04440765828,1.635127664,1
1327,865,-0.02115540206,2.276395321,1
1327,897,0.5354385972,2.094993591,1
1327,929,0.4231960475,2.146570921,1
1327,961,0.4188423455,2.772868633,1
1327,993,0.3347523212,1.688119411,1
1327,1025,0.4135396183,1.987558603,1
1327,1057,0.4489060044,2.553479433,1
1327,1089,0.54546386,2.361241817,1
1327,1121,0.8509406447,1.811117768,1
1327,1153,0.863333106,2.003030539,1
1327,1185,1.11879003,1.245418787,1
1327,1217,0.5443966389,0.323764503,1
1327,1249,1.367579579,0.2531907856,1
1327,1281,1.180717707,0.04552456737,1
1327,1313,1.104706049,0.4273054302,1
1327,1345,1.511190653,0.9542115331,1
1327,1377,1.746133924,1.01736331,1
1327,1409,2.523407698,1.35531354,1
1327,1441,3.424975872,1.410980225,1
1327,1473,3.824486494,1.723499417,1
1327,1505,3.469622612,1.76997757,1
1327,1537,3.230525732,2.243587732,1
1327,1569,1.777718186,2.192371845,1
1327,1601,0.2272681594,2.513618946,1
1327,1633,0.3787111044,3.139173031,1
1327,1665,0.3869550824,3.22451067,1
1327,1697,0.4600808024,3.878842115,1
1327,1729,0.5975337029,4.209542274,1
1327,1761,0.6577268839,6.044489384,1
1327,1793,0.4733225107,6.092003345,1
1327,1825,0.08050785959,5.566763878,1
1327,1857,-0.901702106,5.704476357,1
1327,1889,-0.08174559474,4.127841949,1
1327,1921,0.6160795093,3.029943466,1
1327,1953,0.6224646568,1.770134926,1
1327,1985,0.2974075079,-0.2926332057,1
1327,2017,-0.7032952309,-1.92000103,1
1359,33,2.139110088,0.3147016168,1
1359,65,0.9089823961,1.222770929,1
1359,97,0.3079178929,1.741640806,1
1359,129,-0.0528665185,1.228083491,1
1359,161,0.576354146,0.9824941158,1
1359,193,1.406391025,1.161800742,1
1359,225,1.502880812,1.856145144,1
1359,257,0.8735487461,2.574640512,1
1359,289,0.6794922352,3.199546337,1
1359,321,3.957468987,4.49809742,1
1359,353,4.602037907,2.777029753,1
1359,385,-9.610327721,18.58127594,1
1359,417,8.777612686,3.254121065,1
1359,449,0.8884898424,2.236297607,1
1359,481,0.7261106968,2.138381958,1
1359,513,0.8745372891,1.943807602,1
1359,545,-4.610105515,7.673445702,1
1359,577,-2.380002022,7.930430412,1
1359,609,1.480273843,2.039611101,1
1359,641,1.473873496,2.353864193,1
1359,673,1.476797104,1.513783216,1
1359,705,0.2157354355,1.430523276,1
1359,737,0.643995285,0.947737813,1
1359,769,1.124253035,0.4563791752,1
1359,801,0.5584121943,0.3942089081,1
1359,833,-0.09945601225,1.535142899,1
1359,865,-0.001010894775,3.157408476,1
1359,897,0.5348662138,2.309525967,1
1359,929,0.6464194655,2.439509392,1
1359,961,0.4437914491,2.646466255,1
1359,993,0.5355716944,3.604764462,1
1359,1025,0.479311645,2.893772125,1
1359,1057,0.4150913954,2.640339613,1
1359,1089,0.9499753714,1.618874431,1
1359,1121,0.4692986012,1.297707558,1
1359,1153,0.7200603485,1.904556513,1
1359,1185,1.060954332,0.734362185,1
1359,1217,1.356183887,0.2220678329,1
1359,1249,1.256233573,0.2581846416,1
1359,1281,0.600467205,-0.07393449545,1
1359,1313,0.9120852947,0.263264358,1
1359,1345,2.318243742,0.8294691443,1
1359,1377,3.648416996,1.01966846,1
1359,1409,3.203907967,1.480081677,1
1359,1441,3.649873018,1.436972141,1
1359,1473,3.977506638,2.277294159,1
1359,1505,3.141328573,1.720214009,1
1359,1537,1.857555628,1.750362277,1
1359,1569,1.052233696,1.733679533,1
1359,1601,0.8859864473,2.857428312,1
1359,1633,0.7954545617,3.650994301,1
1359,1665,0.5788423419,2.656893015,1
1359,1697,0.9338899255,3.182872295,1
1359,1729,1.380683303,3.975605011,1
1359,1761,1.630370378,8.282696724,1
1359,1793,1.366905451,8.597772598,1
1359,1825,0.985245049,4.748026848,1
1359,1857,-0.3213287592,3.698567867,1
1359,1889,-3.798834801,4.119174004,1
1359,1921,-0.1485471129,1.526968598,1
1359,1953,0.0697479248,0.9636303186,1
1359,1985,-0.3416257501,-0.245680362,1
1359,2017,-0.6336681843,-1.216057301,1
1391,33,1.917448044,0.4378905296,1
1391,65,0.0791015029,2.537287474,1
1391,97,0.3356033266,1.4462322,1
1391,129,0.7227246761,1.250996947,1
1391,161,0.7773926854,0.9629403949,1
1391,193,0.1751452684,1.303119183,1
1391,225,0.3423748016,1.133526325,1
1391,257,0.6656858921,2.333395958,1
1391,289,0.6133344173,3.311430693,1
1391,321,2.412435532,3.934511662,1
1391,353,1.973098516,2.3130126,1
1391,385,1.198206902,0.6904013157,1
1391,417,1.745015502,2.093942642,1
1391,449,0.7751194239,2.950232029,1
1391,481,0.05142748356,2.579335928,1
1391,513,0.404744029,2.236189127,1
1391,545,-7.281599045,7.895297527,1
1391,577,-5.277101994,8.427301407,1
1391,609,1.822160363,1.332314491,1
1391,641,1.209365606,0.7764035463,1
1391,673,0.7974522114,0.4038237333,1
1391,705,0.3627653122,0.722186923,1
1391,737,3.055349588,0.9950858355,1
1391,769,1.766900301,0.6341866851,1
1391,801,0.5402450562,0.4775152802,1
1391,833,-0.04604685307,1.077550292,1
1391,865,0.5343471766,1.614342928,1
1391,897,0.9538844228,2.279807091,1
1391,929,0.5761722326,2.758236408,1
1391,961,0.3838970661,2.532264233,1
1391,993,0.9005736709,3.484112501,1
1391,1025,0.8771048784,3.08360672,1
1391,1057,0.772996664,2.461691856,1
1391,1089,0.8207830191,0.9382743835,1
1391,1121,0.08738803864,1.273863077,1
1391,1153,1.007735133,1.221302032,1
1391,1185,1.957060456,0.8360077143,1
1391,1217,1.877687216,0.5648298264,1
1391,1249,1.603198171,0.7056174278,1
1391,1281,1.049494147,0.2695989013,1
1391,1313,0.7469935417,0.05625656247,1
1391,1345,1.276327491,0.4101831317,1
1391,1377,2.359358549,0.8628388643,1
1391,1409,3.052475214,1.025366783,1
1391,1441,3.490471363,1.286712527,1
1391,1473,3.484163046,1.842735529,1
1391,1505,2.123357773,1.323674083,1
1391,1537,0.9199061394,0.5743237734,1
1391,1569,0.7664634585,0.7274858952,1
1391,1601,1.47275579,2.492664337,1
1391,1633,0.5616138577,2.180603266,1
1391,1665,0.09525561333,2.249135256,1
1391,1697,0.7989050746,2.795553446,1
1391,1729,1.249965549,3.640041828,1
1391,1761,1.885949492,4.324418068,1
1391,1793,3.422631979,4.364831448,1
1391,1825,1.250937104,2.626817703,1
1391,1857,0.1963026524,2.137216568,1
1391,1889,-0.6391556263,6.397616863,1
1391,1921,-2.654867887,7.033871174,1
1391,1953,-0.549987793,-0.03830778599,1
1391,1985,-0.2274573445,0.197648406,1
1391,2017,-0.06824618578,-1.155406237,1
1423,33,0.965613842,0.4319753051,1
1423,65,0.2597382069,2.922998667,1
1423,97,0.0876095295,1.437878966,1
1423,129,0.7429444194,1.391999125,1
1423,161,0.7922908068,0.7541251183,1
1423,193,0.5433729291,0.7009043097,1
1423,225,0.4746787548,0.4564990997,1
1423,257,0.4754671454,1.373084784,1
1423,289,0.136852026,2.623262167,1
1423,321,-0.0667552948,2.618616819,1
1423,353,0.1485408545,2.370674372,1
1423,385,0.5806816816,3.438994884,1
1423,417,1.27150178,2.306091309,1
1423,449,1.062897205,2.822360754,1
1423,481,0.2476996183,2.433765173,1
1423,513,0.4645501375,0.9070038795,1
1423,545,0.9319016337,1.253144979,1
1423,577,1.539033532,1.245072126,1
1423,609,2.064053059,0.8854492903,1
1423,641,2.462483168,-0.239133954,1
1423,673,2.145272732,-0.7014654875,1
1423,705,0.7697302103,-0.1678581238,1
1423,737,4.446658134,0.784406364,1
1423,769,4.835520744,0.7992247939,1
1423,801,2.982244968,0.7522296309,1
1423,833,1.28926301,0.8674250841,1
1423,865,1.30090487,0.6980745792,1
1423,897,1.274454355,2.373844385,1
1423,929,1.190252781,5.589892864,1
1423,961,1.235149384,2.522088766,1
1423,993,1.415311813,2.110646248,1
1423,1025,1.500827909,2.274082422,1
1423,1057,1.39357686,1.863565445,1
1423,1089,1.850888729,1.232677937,1
1423,1121,2.393723011,1.109523654,1
1423,1153,2.801415443,1.266106367,1
1423,1185,3.029556036,1.162629485,1
