PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 13, filenames: A:[13]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[14]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,1985,-0.03406026959,-0.3237087727,1
1455,2017,-0.9005069733,-2.379041433,1
1487,33,-23.21995354,9.803333282,1
1487,65,-1.918314219,15.90604591,1
1487,97,-2.807143211,17.54990196,1
1487,129,-2.393207312,20.62653542,1
1487,161,-2.739794731,21.49406433,1
1487,193,-5.527211189,20.60503578,1
1487,225,-6.058673382,21.79483414,1
1487,257,-4.632213593,22.66028976,1
1487,289,-5.849086761,23.15613174,1
1487,321,-6.9478302,22.24012375,1
1487,353,-7.24985981,21.39855194,1
1487,385,-7.622803211,23.42012215,1
1487,417,-8.219305038,24.83602142,1
1487,449,-8.577091217,26.31289482,1
1487,481,-7.675086975,27.00284004,1
1487,513,-6.247384548,26.34959602,1
1487,545,-7.114105701,27.05420113,1
1487,577,-8.460162163,28.43330956,1
1487,609,-11.262393,29.41503716,1
1487,641,-13.71274376,31.1860733,1
1487,673,-10.90362072,31.29596329,1
1487,705,-10.88464451,31.84601021,1
1487,737,-11.59314156,33.3314743,1
1487,769,-11.89291,31.85080528,1
1487,801,-11.41214752,26.67346382,1
1487,833,-12.82731628,25.44153404,1
1487,865,-13.51132202,23.59138298,1
1487,897,-13.76101208,21.7264843,1
1487,929,-13.67234802,20.85045624,1
1487,961,-12.54781914,22.01510811,1
1487,993,-20.57571793,29.90714455,1
1487,1025,-13.72523975,18.37910652,1
1487,1057,-15.3512249,17.68171501,1
1487,1089,-12.70843887,18.58684731,1
1487,1121,-11.51866817,22.24401093,1
1487,1153,-10.53053665,13.9329195,1
1487,1185,-10.5942421,31.87747765,1
1487,1217,-6.767038345,25.23989868,1
1487,1249,9.005023003,20.44034958,1
1487,1281,10.82209587,17.08151054,1
1487,1313,-7.631350994,3.984063625,1
1487,1345,-6.906843185,3.555074692,1
1487,1377,-7.341499329,0.4890184402,1
1487,1409,-3.313019037,1.233661652,1
1487,1441,-1.484722495,2.482892513,1
1487,1473,-0.7940846682,2.720482111,1
1487,1505,1.115556955,-6.924604416,1
1487,1537,2.875546932,-0.7856408358,1
1487,1569,5.728737831,-1.818196654,1
1487,1601,7.994287491,-2.442850113,1
1487,1633,7.350199699,-2.2046206,1
1487,1665,4.973051071,-1.660068274,1
1487,1697,0.5665891171,-1.561525106,1
1487,1729,-0.2336660028,-0.5593106747,1
1487,1761,0.6202572584,-0.2853285074,1
1487,1793,-0.1791164875,-7.167497635,1
1487,1825,4.230690956,-2.115839243,1
1487,1857,2.310232162,-3.013151169,1
1487,1889,-0.74870646,-4.00855732,1
1487,1921,-1.968105793,-3.981452942,1
1487,1953,-2.038379908,-2.709013462,1
1487,1985,-1.497910142,-4.626954556,1
1487,2017,0.6665450335,-0.3338451385,1
1519,33,-0.3312487602,10.85547447,1
1519,65,-1.284803391,19.67699432,1
1519,97,-2.737314701,18.59237862,1
1519,129,-2.962355375,21.1082859,1
1519,161,-3.553258419,21.78139687,1
1519,193,-6.179077625,21.25156212,1
1519,225,-5.093074799,23.38834572,1
1519,257,-5.565680504,24.50550652,1
1519,289,-7.101752758,24.03095627,1
1519,321,-7.624253273,24.33716774,1
1519,353,-8.066526413,24.85011673,1
1519,385,-8.259727478,25.21566391,1
1519,417,-8.587154388,25.83444595,1
1519,449,-8.744914055,26.44318771,1
1519,481,-8.646118164,26.57099152,1
1519,513,-8.096155167,25.16199684,1
1519,545,-8.697616577,25.47463799,1
1519,577,-7.042474747,27.89404106,1
1519,609,-13.39131641,29.9131546,1
1519,641,-13.77272224,30.98374748,1
1519,673,-10.743927,28.94820213,1
1519,705,-10.5981226,29.07024574,1
1519,737,-11.89077187,28.62016296,1
1519,769,-14.60204887,27.07652473,1
1519,801,-16.05987549,26.66952515,1
1519,833,-16.21011353,26.50535011,1
1519,865,-16.1893425,26.36316872,1
1519,897,-13.5012207,3.1375103,1
1519,929,-14.21655369,21.66918564,1
1519,961,-17.90853119,22.82640648,1
1519,993,-22.80167007,27.2285347,1
1519,1025,-16.74723816,18.89499092,1
1519,1057,-18.04722977,19.7675209,1
1519,1089,-17.46402931,20.06664085,1
1519,1121,-13.96418285,19.3027668,1
1519,1153,-13.09080887,-0.1079206467,1
1519,1185,-11.86036205,31.86496353,1
1519,1217,-10.071311,-8.59430027,1
1519,1249,6.184458733,21.75426865,1
1519,1281,11.00671577,11.8627367,1
1519,1313,-8.773057938,6.611049652,1
1519,1345,7.299560547,3.912649632,1
1519,1377,11.82545757,10.91635418,1
1519,1409,-8.711468697,-0.268201828,1
1519,1441,-2.172953844,2.665374994,1
1519,1473,2.744183064,6.960963249,1
1519,1505,-2.702286482,-0.1091510803,1
1519,1537,-2.160734415,-0.1556475759,1
1519,1569,3.749239445,-0.9216537476,1
1519,1601,5.692471504,-2.610739231,1
1519,1633,6.012782097,-3.103214264,1
1519,1665,6.543291569,-1.879076719,1
1519,1697,5.665045261,-1.454574108,1
1519,1729,2.43174696,-1.060284376,1
1519,1761,0.3490242958,-0.4542882442,1
1519,1793,-0.1628183126,-0.5188210607,1
1519,1825,1.015064478,-0.8322806954,1
1519,1857,1.895185709,-0.8926571608,1
1519,1889,0.5079042912,-1.065143824,1
1519,1921,-2.347001553,-3.085116148,1
1519,1953,-4.416086674,-3.625747442,1
1519,1985,-1.391608,-2.069394588,1
1519,2017,0.1388170719,0.2969312668,1
1551,33,-3.199774504,10.65060616,1
1551,65,-1.847958803,19.24419403,1
1551,97,-3.184560776,18.259655,1
1551,129,-5.423000813,19.95027161,1
1551,161,-6.640878677,22.27371788,1
1551,193,-5.07401228,21.76235199,1
1551,225,-5.151463509,23.0188446,1
1551,257,-5.799921036,23.57972145,1
1551,289,-7.014740944,23.59219933,1
1551,321,-7.334136963,23.99405289,1
1551,353,-8.117315292,24.96220589,1
1551,385,-8.447663307,25.52229691,1
1551,417,-8.007316589,26.04994774,1
1551,449,-8.172915459,26.71153069,1
1551,481,-8.16907692,26.16820908,1
1551,513,-7.641460419,26.20028687,1
1551,545,-9.138976097,27.34502411,1
1551,577,2.684272766,11.27083206,1
1551,609,-11.56232643,30.50000572,1
1551,641,-10.6448946,30.68241119,1
1551,673,-9.973575592,29.1361866,1
1551,705,-10.42854023,27.86567116,1
1551,737,-13.16389275,27.15108109,1
1551,769,-16.81111145,26.78087616,1
1551,801,-18.34391975,27.45190048,1
1551,833,-16.63950729,26.25115776,1
1551,865,-15.67390442,26.03874969,1
1551,897,-20.04741669,23.93094826,1
1551,929,-21.2302475,27.03989983,1
1551,961,-5.477115631,22.4547348,1
1551,993,-5.936588287,22.11606598,1
1551,1025,-18.78241348,15.71907616,1
1551,1057,-17.98053932,16.1461525,1
1551,1089,-18.39492989,18.37122726,1
1551,1121,-17.41503906,16.36429977,1
1551,1153,-26.02882004,11.6027689,1
1551,1185,-27.44800568,11.89847469,1
1551,1217,-11.84247589,-8.673388481,1
1551,1249,-4.942335129,9.473203659,1
1551,1281,-15.38670063,7.693278313,1
1551,1313,-12.11239243,7.018749714,1
1551,1345,-7.665664673,6.349052906,1
1551,1377,-5.506152153,3.091167927,1
1551,1409,-0.2612886429,0.3125677109,1
1551,1441,0.2745015621,0.9439594746,1
1551,1473,0.7713704109,0.6163877845,1
1551,1505,-0.7931711674,-0.3333742619,1
1551,1537,-2.475807667,-0.3231442571,1
1551,1569,2.932927608,0.8579165339,1
1551,1601,3.961151123,-1.731783152,1
1551,1633,3.240038872,-2.094282866,1
1551,1665,4.711733341,-1.888680696,1
1551,1697,5.750201702,-1.741671562,1
1551,1729,3.245976448,-1.373398304,1
1551,1761,0.2198004723,0.08113080263,1
1551,1793,0.2975640297,0.3043802977,1
1551,1825,0.9394507408,0.04504644871,1
1551,1857,0.6321274638,-0.1670929193,1
1551,1889,0.007631480694,-0.6459088326,1
1551,1921,-1.849348664,-2.303544521,1
1551,1953,-2.659954071,-2.560994387,1
1551,1985,-1.05181551,-1.148530006,1
1551,2017,-0.5166466236,-0.1359863281,1
1583,33,-1.412755966,5.544075012,1
1583,65,-2.307453871,16.25891495,1
1583,97,12.96914005,9.665494919,1
1583,129,-4.506287575,19.85598755,1
1583,161,-6.368902683,21.88478088,1
1583,193,-4.938699245,22.05261993,1
1583,225,-5.415738583,22.77209091,1
1583,257,-6.272392273,23.03637695,1
1583,289,-7.334798813,23.31154633,1
1583,321,-7.760648727,23.4707489,1
1583,353,-7.986387253,22.83721352,1
1583,385,-9.209863663,22.94620705,1
1583,417,-8.597300529,25.06938744,1
1583,449,-8.20725441,26.25046158,1
1583,481,-8.585234642,26.50325966,1
1583,513,-9.216313362,28.27039719,1
1583,545,-9.772937775,28.87841606,1
1583,577,2.149873734,11.05249977,1
1583,609,-30.39301491,30.70474625,1
1583,641,-10.81914234,28.31861877,1
1583,673,-11.21107483,27.68780708,1
1583,705,-12.4181242,27.17845917,1
1583,737,-14.8596859,26.68447876,1
1583,769,-18.40227318,26.58365631,1
1583,801,-19.0464325,26.70359612,1
1583,833,-17.79257393,25.65926361,1
1583,865,-16.44683075,25.33206749,1
1583,897,-18.03362656,17.05073357,1
1583,929,-16.72625923,23.79431343,1
1583,961,-17.85326576,24.27661705,1
1583,993,-19.84637451,21.10165215,1
1583,1025,-21.16161346,23.72035217,1
1583,1057,-20.89387131,17.99467087,1
1583,1089,-20.81138802,17.0075779,1
1583,1121,-23.51882553,15.60617352,1
1583,1153,-28.78504562,11.58014393,1
1583,1185,-32.57476425,11.99625015,1
1583,1217,-29.63540268,10.79761219,1
1583,1249,-23.32252312,10.86845779,1
1583,1281,-18.74481964,8.52716732,1
1583,1313,-13.91631317,7.556948662,1
1583,1345,-11.16516876,6.230414391,1
1583,1377,-8.207256317,3.805610895,1
1583,1409,-5.677321434,1.298787832,1
1583,1441,-3.940463066,0.2449417114,1
1583,1473,-2.758059978,-0.7440183759,1
1583,1505,-2.018313646,-0.7111081481,1
1583,1537,4.192225456,5.223754883,1
1583,1569,4.064570904,4.736196041,1
1583,1601,1.102345943,-0.5192068815,1
1583,1633,2.543325424,-1.870072722,1
1583,1665,3.883163214,-2.374392509,1
1583,1697,3.68091011,-2.533178806,1
1583,1729,0.6416862011,-0.1382853985,1
1583,1761,0.2585111856,1.035512209,1
1583,1793,-0.1257320195,0.3268772066,1
1583,1825,-0.1164261326,-0.1997756958,1
1583,1857,-0.0793620944,-0.09701669216,1
1583,1889,0.01694650948,-0.06970405579,1
1583,1921,-1.278647304,-1.662459254,1
1583,1953,-1.53893888,-2.070281506,1
1583,1985,-0.6218760014,-1.353382587,1
1583,2017,-0.2806869745,-0.5056934357,1
1615,33,1.963482857,1.98226738,1
1615,65,-1.623179197,20.16346741,1
1615,97,-2.796663284,15.90293884,1
1615,129,-5.651147842,20.18092728,1
1615,161,-5.996412277,22.26532936,1
1615,193,-4.998533249,22.33179665,1
1615,225,-5.766746521,22.5539875,1
1615,257,-7.932424545,21.50115395,1
1615,289,-9.057732582,22.25894737,1
1615,321,-8.990208626,23.96870422,1
1615,353,-8.050559998,24.67952347,1
1615,385,-8.734021187,24.01202393,1
1615,417,-9.21777916,24.28069115,1
1615,449,-7.086172104,22.76017189,1
1615,481,-7.313167572,23.21774673,1
1615,513,-10.36627865,27.92755699,1
1615,545,-10.26976871,26.55632973,1
1615,577,-10.76007938,26.19605064,1
1615,609,-11.23900032,25.48807716,1
1615,641,-11.68628407,25.72637367,1
1615,673,-12.49918365,26.66644669,1
1615,705,-14.19932842,27.07193565,1
1615,737,-16.73890305,26.75067139,1
1615,769,-17.47091484,25.86215591,1
1615,801,-17.66251755,26.01403236,1
1615,833,-17.3126545,24.93458748,1
1615,865,-16.98434258,25.18828392,1
1615,897,-18.43123627,24.47095871,1
1615,929,-17.66768837,24.6877079,1
1615,961,-17.99576378,24.11410332,1
1615,993,-20.40345001,20.77855492,1
1615,1025,-22.79997635,19.32807732,1
1615,1057,-23.88699913,18.22419739,1
1615,1089,-23.42940712,17.43969345,1
1615,1121,-23.82672882,15.69116974,1
1615,1153,-21.24658394,12.8105154,1
1615,1185,0.7635498047,5.252390862,1
1615,1217,-26.8734951,23.67668343,1
1615,1249,-24.0789032,12.3248806,1
1615,1281,-18.57868385,8.302983284,1
1615,1313,-17.3164444,6.569406986,1
1615,1345,-15.05673504,4.86961031,1
1615,1377,-10.88111687,3.549896002,1
1615,1409,-7.50082016,1.951353073,1
1615,1441,-5.526769638,-0.7012262344,1
1615,1473,-3.675326347,-2.891944408,1
1615,1505,-2.86023736,-2.936021566,1
1615,1537,-0.8936018944,1.461054921,1
1615,1569,0.3076158762,0.9368329644,1
1615,1601,0.8939654827,-0.6396560669,1
1615,1633,1.845730782,-2.506320477,1
1615,1665,2.573177099,-3.265300512,1
1615,1697,3.094979525,-2.795410872,1
1615,1729,6.639781475,-1.784654498,1
1615,1761,0.7026187181,0.07072806358,1
1615,1793,-0.5278340578,-0.03523218632,1
1615,1825,-0.286739409,-0.6425322294,1
1615,1857,-0.1262263656,-0.2467079163,1
1615,1889,0.5764219165,-0.685767889,1
1615,1921,-0.03793185949,-1.672272205,1
1615,1953,-0.874751687,-2.318476677,1
1615,1985,-0.4139110446,-2.065182209,1
1615,2017,1.366417766,-0.5268263817,1
1647,33,1.261772633,-0.331079483,1
1647,65,-3.771593571,19.31626129,1
1647,97,-5.453173637,15.21591854,1
1647,129,-4.932958126,20.39035416,1
1647,161,-5.057187557,22.18666458,1
1647,193,-5.137229919,22.13872719,1
1647,225,-1.266855717,3.232481003,1
1647,257,-9.550314903,21.28196335,1
1647,289,-9.106891632,22.03849983,1
1647,321,-8.14428997,23.34376907,1
1647,353,-8.178962708,23.4270668,1
1647,385,-8.144879341,22.88002014,1
1647,417,-9.102934837,22.9040966,1
1647,449,-8.077625275,21.98111534,1
1647,481,-8.318032265,22.73106003,1
1647,513,-9.626894951,24.67057037,1
1647,545,-10.65972996,25.10136414,1
1647,577,-12.70574093,25.89031792,1
1647,609,-13.36507034,25.28272057,1
1647,641,-12.35680008,24.15526581,1
1647,673,-12.57668114,25.32868767,1
1647,705,-14.34266853,26.48317337,1
1647,737,-16.93693161,26.1153698,1
1647,769,-17.71403885,25.08068848,1
1647,801,-17.36615372,24.731884,1
1647,833,-17.20458603,24.12593269,1
1647,865,-17.6373806,24.45643997,1
1647,897,-18.72128868,23.92273712,1
1647,929,-18.76220512,23.62261009,1
1647,961,-18.95726585,22.47689247,1
1647,993,-21.0458889,19.70485497,1
1647,1025,-22.57270432,18.18484116,1
1647,1057,-23.31835175,17.97164536,1
1647,1089,-23.1496048,17.47026634,1
1647,1121,-21.15116882,15.74499893,1
1647,1153,-21.66039085,7.936083794,1
1647,1185,-24.50567055,15.76973152,1
1647,1217,-23.16048431,12.87441158,1
1647,1249,-23.19482231,8.462554932,1
1647,1281,-23.08468819,8.821419716,1
1647,1313,-17.36462593,5.888589859,1
1647,1345,-16.58680725,4.27098465,1
1647,1377,-13.7999897,3.347745419,1
1647,1409,-9.49949646,2.44738245,1
1647,1441,-5.682276726,-0.5751894712,1
1647,1473,-3.878092766,-2.188474178,1
1647,1505,-2.317400217,-2.589720011,1
1647,1537,-0.569729805,0.6858327389,1
1647,1569,0.1173232794,-0.6262825727,1
1647,1601,0.3385961354,-0.6587913036,1
1647,1633,0.807762742,-2.643268585,1
1647,1665,1.910027981,-3.839538097,1
1647,1697,2.874875307,-3.31973958,1
1647,1729,2.214130163,-2.253965855,1
1647,1761,1.093582392,-1.463802695,1
1647,1793,1.501522064,-17.7571125,1
1647,1825,2.498682976,-12.84994698,1
1647,1857,1.71418047,-1.278613687,1
1647,1889,1.266698837,-1.632315755,1
1647,1921,0.08803319931,-1.945248365,1
1647,1953,-0.9821939468,-1.475663662,1
1647,1985,-0.9330422282,-1.261400461,1
1647,2017,0.9667961597,-0.9895322323,1
1679,33,3.626550913,-0.3882436752,1
1679,65,-1.564059496,14.87234306,1
1679,97,-4.32055378,16.83015442,1
1679,129,-5.084683895,20.92106819,1
1679,161,-5.243038654,20.95877075,1
1679,193,-6.00918293,20.94324303,1
1679,225,-5.866189957,21.79199982,1
1679,257,-7.469340324,23.75779343,1
1679,289,-8.100317955,23.76696968,1
1679,321,-7.864153862,23.47851753,1
1679,353,-7.963618279,22.83048439,1
1679,385,-8.718687057,21.85121346,1
1679,417,-9.011306763,22.02586746,1
1679,449,-9.073394775,22.20053673,1
1679,481,-9.125593185,22.77449417,1
1679,513,-9.195484161,23.73856926,1
1679,545,-10.45991993,24.65599823,1
1679,577,-12.28923416,25.57731628,1
1679,609,-12.16608143,25.0789547,1
1679,641,-12.47185135,24.2381916,1
1679,673,-13.06637287,24.05833054,1
1679,705,-14.16555405,24.34201431,1
1679,737,-16.04003525,24.78992653,1
1679,769,-16.72536087,23.99055481,1
1679,801,-16.80287361,23.13897514,1
1679,833,-16.98366737,23.22329903,1
1679,865,-18.45838547,23.29089737,1
1679,897,-17.78127861,23.07531166,1
1679,929,-18.62568474,21.82611656,1
1679,961,-19.60403252,20.33946609,1
1679,993,-21.36090088,18.322155,1
1679,1025,-23.01362228,18.09808159,1
1679,1057,-23.6709137,17.7349987,1
1679,1089,-23.23530388,16.71073532,1
1679,1121,-21.44296837,15.43132019,1
1679,1153,-36.06446075,13.652771,1
1679,1185,-22.13256073,14.3820076,1
1679,1217,-22.21879005,12.86249924,1
1679,1249,-20.34831429,10.7013464,1
1679,1281,-20.11790085,8.737505913,1
1679,1313,-17.34562492,3.19104147,1
1679,1345,-16.64526176,4.421014309,1
1679,1377,-14.84658337,3.796979427,1
1679,1409,-12.21949959,2.763901472,1
1679,1441,-7.032913208,-0.7846451402,1
1679,1473,-3.481536388,-2.59024477,1
1679,1505,-0.9599201679,2.354726315,1
1679,1537,-0.4618319273,-0.7251046896,1
1679,1569,-0.2537052631,-1.136422157,1
1679,1601,-0.5341025591,-1.168822289,1
1679,1633,-0.2253851891,-2.756354332,1
1679,1665,0.706597209,-3.606254816,1
1679,1697,1.820868015,-3.593753576,1
1679,1729,1.371908903,-2.358228207,1
1679,1761,1.659927845,-1.560718298,1
1679,1793,4.212334633,-14.93050385,1
1679,1825,3.808510542,-14.04167175,1
1679,1857,3.533638716,-1.869567633,1
1679,1889,1.911835194,-2.085471869,1
1679,1921,-0.125284642,-2.156936407,1
1679,1953,-0.754167974,-0.6335075498,1
1679,1985,-0.7409155965,-0.9349709749,1
1679,2017,0.2756147385,-1.316698551,1
1711,33,0.7849470377,2.132847548,1
1711,65,-2.634211063,15.56963444,1
1711,97,-4.492058754,16.69756699,1
1711,129,-5.399094582,20.09417725,1
1711,161,-5.60727644,20.23705101,1
1711,193,-5.767744064,20.66337204,1
1711,225,-6.466715813,21.17431641,1
1711,257,-7.563800335,22.17002487,1
1711,289,-8.199790955,24.30918312,1
1711,321,-7.844799995,27.48092651,1
1711,353,-8.092993736,23.48577309,1
1711,385,-9.775460243,22.21582413,1
1711,417,-10.14551353,21.93681526,1
1711,449,-9.049435616,21.19974518,1
1711,481,-8.8022995,21.7673912,1
1711,513,-9.40131855,22.98809624,1
1711,545,-10.25859356,23.6972065,1
1711,577,-11.27227592,23.92897606,1
1711,609,-8.007653236,4.805015564,1
1711,641,-8.85484314,5.011928558,1
1711,673,-14.31223106,23.06035423,1
1711,705,-15.29309082,23.24876022,1
1711,737,-17.13285828,23.70541954,1
1711,769,-17.67704391,22.73322296,1
1711,801,-16.80647087,21.72815895,1
1711,833,-17.03564644,21.98659706,1
1711,865,-18.28391075,22.16921997,1
1711,897,-17.97924423,21.96365547,1
1711,929,-24.24336243,3.171405792,1
1711,961,-19.4961071,14.69849586,1
1711,993,-8.776849747,29.57178688,1
1711,1025,-22.16327095,18.71427536,1
1711,1057,-22.97564697,17.67157936,1
1711,1089,-22.68086243,16.1870594,1
1711,1121,-21.6031723,14.8511734,1
1711,1153,-20.37318802,14.48282623,1
1711,1185,-24.80705833,14.05323601,1
1711,1217,-26.40114021,13.27983189,1
1711,1249,-25.45296669,10.00216389,1
1711,1281,-19.47006989,9.280822754,1
1711,1313,-18.26545334,7.050261021,1
1711,1345,-16.77082062,4.312959671,1
1711,1377,-15.57784176,3.664117813,1
1711,1409,-14.04579353,2.660583973,1
1711,1441,-10.29498482,1.684899211,1
1711,1473,-0.09959506989,17.33192253,1
1711,1505,1.280273438,8.973372459,1
1711,1537,-1.628252506,-1.202077627,1
1711,1569,-1.500285983,-1.698927402,1
1711,1601,-1.434344053,-2.502184153,1
1711,1633,-0.6483963728,-2.806716442,1
1711,1665,0.03923679888,-3.149847984,1
1711,1697,0.6471645832,-3.678961754,1
1711,1729,1.158321142,-2.351536512,1
1711,1761,2.652122021,-2.029366493,1
1711,1793,5.878728867,-2.612586498,1
1711,1825,5.094015121,-2.781610966,1
1711,1857,1.871849179,-1.222095251,1
1711,1889,1.200901985,-0.9463080764,1
1711,1921,0.1364779919,-0.04732227325,1
1711,1953,-0.1865138561,-0.01437082887,1
1711,1985,-0.2042285949,-1.013547063,1
1711,2017,0.1763876677,-1.656783462,1
1743,33,-1.726688147,5.520504475,1
1743,65,-3.69946146,17.77861214,1
1743,97,-4.545053959,22.85029984,1
1743,129,-5.1474967,19.22727394,1
1743,161,-5.384930611,20.48206139,1
1743,193,-5.297880173,21.06804657,1
1743,225,-6.80292654,20.27298927,1
1743,257,-7.670175552,20.57571793,1
1743,289,-8.052956581,21.37572098,1
1743,321,-7.762595177,22.32468414,1
1743,353,-7.724639893,22.03509712,1
1743,385,-9.210700989,21.51846695,1
1743,417,-9.325203896,21.68495941,1
1743,449,-8.874528885,20.48329926,1
1743,481,-8.345199585,20.83264542,1
1743,513,-8.508984566,22.64772034,1
1743,545,-11.08146667,22.24071503,1
1743,577,-11.69061565,23.00819397,1
1743,609,-1.501377106,6.899261475,1
1743,641,-4.047158241,5.956062317,1
1743,673,5.260848999,23.61093521,1
1743,705,-15.3847456,22.85063171,1
1743,737,-16.59771156,22.70072365,1
1743,769,-17.39870262,22.44510078,1
1743,801,-16.91636086,22.30088615,1
1743,833,-16.88467026,22.22789574,1
1743,865,-17.88053322,21.22583008,1
1743,897,-17.96755981,20.48538017,1
1743,929,-18.57551765,18.99653053,1
1743,961,-19.18585587,14.23945427,1
1743,993,-7.375,30.11332893,1
1743,1025,-21.36145592,18.49144173,1
1743,1057,-21.52362823,17.40810776,1
1743,1089,-22.13852692,15.75527096,1
1743,1121,-22.54817009,14.30568218,1
1743,1153,-22.07706833,12.91959476,1
1743,1185,-21.68214417,11.40171337,1
1743,1217,-21.24596977,11.49083233,1
1743,1249,-20.401371,9.796266556,1
1743,1281,-19.85301781,8.589278221,1
1743,1313,-18.85908318,6.374650955,1
1743,1345,-18.54120636,4.651957035,1
1743,1377,-16.25475693,3.117694855,1
1743,1409,-15.03924274,2.041698694,1
1743,1441,-13.18623161,0.6961745024,1
1743,1473,-10.66872025,-20.68556976,1
1743,1505,0.2398233414,-20.0795784,1
1743,1537,15.40804386,-0.5431227684,1
1743,1569,-4.623872757,-2.331571341,1
1743,1601,-1.969742537,-2.831434965,1
1743,1633,-0.584207654,-2.408167124,1
1743,1665,-1.762875795,-2.625130177,1
1743,1697,-0.8074445128,-2.45049715,1
1743,1729,1.61997509,-2.111659527,1
1743,1761,3.129290819,-2.340314627,1
1743,1793,3.641067028,-3.200671673,1
1743,1825,1.954534054,-1.194309711,1
1743,1857,1.073733449,-0.3263302445,1
1743,1889,0.5870410204,0.2688400745,1
1743,1921,-0.02478322387,0.2907639742,1
1743,1953,-0.8126577139,0.2641443014,1
1743,1985,-0.8825275898,-0.6993066072,1
1743,2017,0.2681937814,-1.929656506,1
1775,33,1.783538222,8.394447327,1
1775,65,-4.483379364,18.62103462,1
1775,97,-5.895614147,18.00648689,1
1775,129,-7.426405907,19.25243568,1
1775,161,-5.139636517,19.79377365,1
1775,193,-5.919885635,19.69557381,1
1775,225,-7.259320259,19.37416649,1
1775,257,-7.712687492,19.60181236,1
1775,289,-8.19421196,20.30680084,1
1775,321,-7.631755829,21.22716713,1
1775,353,-7.522622108,21.26474953,1
1775,385,-7.541575909,20.61246872,1
1775,417,-7.320551395,21.07530785,1
1775,449,-7.456113815,21.73981476,1
1775,481,-7.620583534,23.09622192,1
1775,513,-8.426578522,23.2503643,1
1775,545,-10.75001621,22.54876328,1
1775,577,-11.56698608,22.64392471,1
1775,609,-12.39480495,24.37731934,1
1775,641,-13.39093208,23.7370472,1
1775,673,-15.18733025,22.97672653,1
1775,705,-15.77586174,22.41709137,1
1775,737,-16.1833477,22.19312096,1
1775,769,-16.65670013,23.06293869,1
1775,801,-16.73324585,22.74821854,1
1775,833,-16.63494682,22.61976814,1
1775,865,-17.32254219,21.49538231,1
1775,897,-17.71018791,20.38215828,1
1775,929,-18.2973156,19.9348011,1
1775,961,-18.42150497,19.57335854,1
1775,993,-17.86620522,17.12292862,1
1775,1025,-20.01880646,17.26226234,1
1775,1057,-21.16413498,16.74988556,1
1775,1089,-21.96052933,15.26623917,1
1775,1121,-23.88650513,13.13871193,1
1775,1153,-23.0720768,11.98506927,1
1775,1185,-21.02158737,11.29086304,1
1775,1217,-21.77003288,11.32657433,1
1775,1249,-21.21859932,10.58559704,1
1775,1281,-20.48544121,8.820634842,1
1775,1313,-20.21175575,6.34417963,1
1775,1345,-23.50772667,5.183054447,1
1775,1377,-17.26045418,2.634377718,1
1775,1409,-13.71831226,0.6185901165,1
1775,1441,-14.25090313,-0.4575254023,1
1775,1473,-11.7453146,-1.314931154,1
1775,1505,-8.718383789,-2.487952709,1
1775,1537,-7.19973278,-3.039003372,1
1775,1569,-4.882452011,-2.533671379,1
1775,1601,-2.195782661,-2.186701775,1
1775,1633,-0.5458111763,-1.723395705,1
1775,1665,-0.03585252166,-1.017567277,1
1775,1697,-0.5328246355,-0.9560784101,1
1775,1729,0.393271029,-1.373592377,1
1775,1761,0.9400596023,-0.654037714,1
1775,1793,1.037442207,-0.0314874053,1
1775,1825,2.060015202,-0.5242820382,1
1775,1857,0.833968699,-0.3095957041,1
1775,1889,0.1545081586,0.359251678,1
1775,1921,-0.9001318812,0.273491621,1
1775,1953,-1.125710487,0.2714768052,1
1775,1985,-0.3881693482,-0.5618925691,1
1775,2017,0.3127188683,-1.810386539,1
1807,33,-18.55340576,4.604012489,1
1807,65,-4.655092239,17.41238022,1
1807,97,-6.476827621,17.26489639,1
1807,129,-7.182349682,18.63093185,1
1807,161,-6.227324486,17.87291718,1
1807,193,-7.563449383,16.10492897,1
1807,225,-6.808001041,18.58480835,1
1807,257,-7.517037868,19.50489807,1
1807,289,-8.596010208,20.04623222,1
1807,321,-8.08327961,20.94465828,1
1807,353,-6.703595161,21.65826988,1
1807,385,-7.418785095,21.74716377,1
1807,417,-6.848017693,20.68186378,1
1807,449,-6.94000864,21.26752663,1
1807,481,-7.252467155,22.18152237,1
1807,513,-8.492816925,22.89877892,1
1807,545,-10.20877171,22.0739975,1
1807,577,-11.32894897,21.96772385,1
1807,609,-12.23495483,22.27402115,1
1807,641,-12.86452866,22.14706039,1
1807,673,-14.45813847,22.49442101,1
1807,705,-15.41566658,21.96313477,1
1807,737,-15.60454941,21.64120674,1
1807,769,-25.54314804,30.56014633,1
1807,801,-18.76172638,2.116230011,1
1807,833,-15.51746178,21.67291641,1
1807,865,-17.13617134,21.46670723,1
1807,897,-17.62041855,20.06276512,1
1807,929,-18.34091377,18.49160194,1
1807,961,-18.19137001,18.24477768,1
1807,993,-18.19414711,17.83637428,1
1807,1025,-19.71246338,16.85250664,1
1807,1057,-20.89869118,15.78120232,1
1807,1089,-21.63174057,14.78939724,1
1807,1121,-21.86981201,13.7050209,1
