PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 53, filenames: A:[53]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[54]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1953,0.7067027092,5.176305294,1
1423,1985,0.2180024534,2.140678883,1
1423,2017,0.2232787311,-2.785583496,1
1455,33,-0.07025653124,0.9112592936,1
1455,65,-0.0469102785,0.5406750441,1
1455,97,-0.1311276853,0.01399895549,1
1455,129,-0.07623487711,0.502859056,1
1455,161,0.04637634754,0.9404877424,1
1455,193,1.222961903,1.095440626,1
1455,225,0.7598983645,2.186248779,1
1455,257,0.0825304985,3.091219902,1
1455,289,0.5430864096,4.044182777,1
1455,321,0.7950359583,3.343331099,1
1455,353,0.7016910911,2.072624922,1
1455,385,1.036644578,3.030458212,1
1455,417,1.588052392,3.643208504,1
1455,449,2.205021858,3.820954323,1
1455,481,3.274126291,2.494974613,1
1455,513,2.343057394,2.784893274,1
1455,545,4.243103981,5.414732933,1
1455,577,3.595442057,4.030083656,1
1455,609,3.221137285,5.427383423,1
1455,641,2.860423803,4.069082737,1
1455,673,2.936926603,2.494466066,1
1455,705,3.020339012,2.121221066,1
1455,737,2.716509819,1.846221447,1
1455,769,2.915433168,1.831730366,1
1455,801,3.18729353,1.849097013,1
1455,833,3.675438881,3.068027496,1
1455,865,3.375905037,2.547068596,1
1455,897,2.200620174,1.299182892,1
1455,929,1.363839269,0.9699749947,1
1455,961,1.585613251,1.094756603,1
1455,993,1.987897396,2.079262257,1
1455,1025,2.943897009,2.480478048,1
1455,1057,4.150312901,2.968440056,1
1455,1089,4.842458725,1.215428472,1
1455,1121,4.785766602,-0.608872354,1
1455,1153,5.141592979,-0.1390256286,1
1455,1185,4.761043549,0.3960196972,1
1455,1217,3.408570766,-0.8516001105,1
1455,1249,1.761379719,-0.8666548133,1
1455,1281,1.098751068,0.03355431557,1
1455,1313,1.367603421,0.2748866677,1
1455,1345,1.426834583,0.3474299312,1
1455,1377,1.514959455,0.6706029177,1
1455,1409,1.456998587,0.871121645,1
1455,1441,1.081483841,0.9532404542,1
1455,1473,1.16546905,0.8453911543,1
1455,1505,1.594652057,-0.1712281108,1
1455,1537,0.6456336975,0.1413506269,1
1455,1569,2.464812756,1.294403195,1
1455,1601,5.008001328,2.999973297,1
1455,1633,1.659002423,1.972767353,1
1455,1665,0.7735930681,1.734839678,1
1455,1697,0.951376915,1.221725702,1
1455,1729,0.8381974697,2.956711292,1
1455,1761,0.692689538,2.847660065,1
1455,1793,0.7982650995,1.240752697,1
1455,1825,1.328698635,0.9695481062,1
1455,1857,1.253765702,0.1473883241,1
1455,1889,1.099317789,0.2362527549,1
1455,1921,0.1846257448,0.6845834255,1
1455,1953,-0.2740482688,1.271900892,1
1455,1985,-0.7977509499,3.546684742,1
1455,2017,-0.4334725738,-3.985667706,1
1487,33,0.5532183051,1.311585903,1
1487,65,0.4466457367,0.3943229914,1
1487,97,0.1045494899,0.2789697945,1
1487,129,-0.1739627421,0.8533994555,1
1487,161,-0.5656134486,0.6254799962,1
1487,193,-0.161832273,0.9676769972,1
1487,225,0.4179550409,1.892865896,1
1487,257,0.8807421327,2.779598236,1
1487,289,0.8582695723,2.471017599,1
1487,321,0.8945680261,2.000370026,1
1487,353,0.9351347089,1.870388746,1
1487,385,1.737897515,2.827158213,1
1487,417,2.190703869,3.320149422,1
1487,449,2.020511866,3.081717014,1
1487,481,2.283493519,3.62339592,1
1487,513,2.451836348,3.590376139,1
1487,545,2.717769861,3.222684145,1
1487,577,3.644995213,3.333041668,1
1487,609,3.612723112,4.084249496,1
1487,641,2.554358482,2.735509396,1
1487,673,3.029495239,2.299126863,1
1487,705,3.542153358,1.467018604,1
1487,737,3.039890289,1.315362692,1
1487,769,2.747347832,1.608580112,1
1487,801,3.198640347,1.507599831,1
1487,833,3.468975782,2.009310246,1
1487,865,3.199424267,1.476440907,1
1487,897,2.50442338,0.3153002262,1
1487,929,1.760014534,0.9320217371,1
1487,961,2.017809629,0.7758361101,1
1487,993,3.427793026,2.887721539,1
1487,1025,4.520419598,3.193307161,1
1487,1057,6.023648262,3.426805019,1
1487,1089,6.468452454,2.109414339,1
1487,1121,5.293472767,0.5259805918,1
1487,1153,5.287761688,0.2966142893,1
1487,1185,5.081655502,0.958745122,1
1487,1217,4.116729736,-0.07515981793,1
1487,1249,1.75157094,-1.963374734,1
1487,1281,0.7763388157,0.04162549973,1
1487,1313,0.9606733322,0.4520651102,1
1487,1345,1.46747756,0.3302613497,1
1487,1377,1.100860357,0.4028386474,1
1487,1409,1.348496199,0.504105866,1
1487,1441,1.066961288,0.8362885714,1
1487,1473,0.9092518091,0.9784673452,1
1487,1505,1.305267811,1.037796021,1
1487,1537,1.342289448,1.124853492,1
1487,1569,1.55300796,1.489265442,1
1487,1601,2.914209366,3.397081852,1
1487,1633,0.6394071579,1.936826468,1
1487,1665,1.355620027,1.507702589,1
1487,1697,1.376926303,2.483657837,1
1487,1729,0.6872582436,7.258532524,1
1487,1761,0.4166390896,3.480505466,1
1487,1793,0.9248464704,2.735306263,1
1487,1825,1.429567337,-0.1120586395,1
1487,1857,0.7652890682,-0.1483329833,1
1487,1889,0.7449102402,0.2271553278,1
1487,1921,0.6629014015,1.186241865,1
1487,1953,0.2176788151,1.177416325,1
1487,1985,0.06028363109,2.994719505,1
1487,2017,-0.3014541268,-4.216012955,1
1519,33,0.8453471661,1.319693565,1
1519,65,0.0828820765,-0.6042217016,1
1519,97,0.155297786,0.2534945607,1
1519,129,0.01765087247,0.4125196338,1
1519,161,-1.068378568,-0.2021846771,1
1519,193,-0.09938070178,0.4996113777,1
1519,225,0.8302229047,1.559916496,1
1519,257,2.693547249,1.051686406,1
1519,289,1.080006123,0.1956932545,1
1519,321,-0.3835992813,0.8126226664,1
1519,353,0.8589135408,1.217223525,1
1519,385,1.388495088,1.954718828,1
1519,417,1.811533332,2.114306211,1
1519,449,2.113443136,1.020895481,1
1519,481,2.747321844,2.084768295,1
1519,513,2.86350441,3.099618673,1
1519,545,3.166436434,3.05090189,1
1519,577,3.779010296,2.973982334,1
1519,609,3.805238485,2.330744267,1
1519,641,3.075193405,1.95627284,1
1519,673,3.207098722,1.517389655,1
1519,705,4.157446861,0.5731109381,1
1519,737,5.116821289,0.7782882452,1
1519,769,3.393163204,1.275752783,1
1519,801,3.935791016,1.427987099,1
1519,833,3.587939024,0.3493262529,1
1519,865,2.412228107,0.03940176964,1
1519,897,22.19547844,4.6453619,1
1519,929,0.767421484,1.749778986,1
1519,961,2.321725368,8.456501007,1
1519,993,1.274310112,-7.954189301,1
1519,1025,6.153670311,2.044616699,1
1519,1057,6.828810692,1.465170383,1
1519,1089,7.060875416,2.06823349,1
1519,1121,6.686062336,1.585175157,1
1519,1153,5.646579266,1.328299046,1
1519,1185,5.072511196,2.314500332,1
1519,1217,6.887185097,0.1229594946,1
1519,1249,4.694054127,-0.2670270503,1
1519,1281,6.491591454,0.8596815467,1
1519,1313,3.777234077,0.4746139646,1
1519,1345,3.555726528,0.5638747215,1
1519,1377,3.115761757,0.1823815107,1
1519,1409,2.577771902,-0.2366356552,1
1519,1441,1.740982771,0.3390603065,1
1519,1473,1.4463799,0.7114033699,1
1519,1505,1.457107067,1.001236916,1
1519,1537,2.02320385,2.089270592,1
1519,1569,2.324595213,2.27581811,1
1519,1601,2.243458509,1.904602051,1
1519,1633,2.254285336,1.44354558,1
1519,1665,2.409342289,1.413449764,1
1519,1697,1.840888023,2.281066656,1
1519,1729,0.8298392296,4.048999786,1
1519,1761,0.75438416,5.542720795,1
1519,1793,1.154045701,4.580578804,1
1519,1825,1.79706502,0.08490514755,1
1519,1857,0.7494655848,0.2447323203,1
1519,1889,1.284716845,3.725483179,1
1519,1921,2.474947453,4.320462704,1
1519,1953,-0.1416747123,0.6316090822,1
1519,1985,-0.1000558138,0.753903687,1
1519,2017,0.2015823126,-2.649843454,1
1551,33,2.846400261,0.9515852928,1
1551,65,-0.305944562,0.4812660813,1
1551,97,0.3130575418,0.1872150898,1
1551,129,0.2291036546,0.7974108458,1
1551,161,0.2981714308,0.1686353683,1
1551,193,1.3686167,0.2570468783,1
1551,225,1.090194702,0.8043882251,1
1551,257,0.5991616845,-0.1687912941,1
1551,289,0.2913173437,-0.7699677944,1
1551,321,0.04069179296,-0.2053520679,1
1551,353,0.9807019234,0.1573953629,1
1551,385,1.218453884,1.305810571,1
1551,417,1.962309837,1.994684696,1
1551,449,2.453780413,2.027059078,1
1551,481,2.539112806,2.01196003,1
1551,513,2.814418316,2.801837683,1
1551,545,3.324492931,3.119263411,1
1551,577,3.881751537,2.513452053,1
1551,609,4.674845695,3.456932068,1
1551,641,-7.821293831,8.524526596,1
1551,673,2.800747633,-4.897762299,1
1551,705,3.427981138,-5.339925766,1
1551,737,5.483522415,0.9116662741,1
1551,769,5.26556778,1.096661448,1
1551,801,5.012762547,0.8336168528,1
1551,833,3.550256252,0.234634757,1
1551,865,3.009972572,-1.769930482,1
1551,897,3.610172749,0.9094268084,1
1551,929,3.537658453,2.859505415,1
1551,961,3.941895008,8.816098213,1
1551,993,0.3205542564,-8.123225212,1
1551,1025,8.342809677,0.8226904869,1
1551,1057,8.914408684,0.3003129363,1
1551,1089,7.260988235,0.7441750169,1
1551,1121,6.893968582,1.213548899,1
1551,1153,6.608333588,1.204029083,1
1551,1185,5.75377512,1.905417204,1
1551,1217,13.44417,-4.940776825,1
1551,1249,14.67637825,-2.7203722,1
1551,1281,8.832964897,-0.02219718695,1
1551,1313,6.506341457,0.000904738903,1
1551,1345,5.873071194,0.6960263848,1
1551,1377,13.18852806,-0.2180972695,1
1551,1409,12.0948534,-4.892404079,1
1551,1441,19.89776039,-0.1315969825,1
1551,1473,1.04616189,0.9320803881,1
1551,1505,0.03544783592,1.101801753,1
1551,1537,2.989955902,2.352144241,1
1551,1569,2.890873432,3.38766861,1
1551,1601,2.415163279,2.117545128,1
1551,1633,3.072342634,1.510215402,1
1551,1665,2.895570517,1.554685473,1
1551,1697,2.082849264,1.395527601,1
1551,1729,0.02154052258,3.211437941,1
1551,1761,1.007693529,7.450700283,1
1551,1793,1.290320516,6.686934948,1
1551,1825,1.172433019,1.117586613,1
1551,1857,0.4585239887,0.9516806602,1
1551,1889,0.3802523017,0.401527524,1
1551,1921,11.12212944,1.299674392,1
1551,1953,-0.2767878175,-0.01842486858,1
1551,1985,-0.101565145,0.05705541372,1
1551,2017,0.1876211166,-0.4221718311,1
1583,33,5.475589275,0.4074372947,1
1583,65,0.2619122267,0.6646431684,1
1583,97,0.5313512683,0.492702961,1
1583,129,0.1797086298,0.9665926099,1
1583,161,-0.08784145117,1.231470704,1
1583,193,0.09517616034,0.453122139,1
1583,225,0.339599967,-0.5495493412,1
1583,257,0.04355162382,0.1187378764,1
1583,289,0.8928023577,0.3698495626,1
1583,321,1.156118512,0.4459075332,1
1583,353,1.701288939,0.6006855965,1
1583,385,1.894977808,1.853403807,1
1583,417,2.313324451,1.936674953,1
1583,449,1.898955584,1.952618837,1
1583,481,0.4816117287,1.976714373,1
1583,513,3.202789068,2.250873804,1
1583,545,3.527852535,2.614816189,1
1583,577,2.947851419,2.160522461,1
1583,609,2.507405281,2.438862801,1
1583,641,3.143378496,3.528650522,1
1583,673,2.527798653,-5.960132122,1
1583,705,3.014493465,-5.73256731,1
1583,737,3.424834251,-0.4669854045,1
1583,769,3.614073753,-0.6494866014,1
1583,801,5.758864403,0.2361131608,1
1583,833,3.91252017,2.337405205,1
1583,865,2.984481812,-1.056053996,1
1583,897,3.209140539,0.1568776369,1
1583,929,4.045509338,2.873660088,1
1583,961,5.13301897,2.829381943,1
1583,993,6.821427345,2.005567312,1
1583,1025,7.343616486,0.9635126591,1
1583,1057,8.174724579,0.1740026474,1
1583,1089,6.907659531,0.3963472247,1
1583,1121,6.574133873,0.6079343557,1
1583,1153,6.293411732,0.4460678101,1
1583,1185,6.215312958,0.06170290709,1
1583,1217,5.755332947,-4.35488987,1
1583,1249,7.960617542,-2.944818497,1
1583,1281,8.976285934,-5.051748753,1
1583,1313,6.999841213,-1.392521024,1
1583,1345,6.277052879,-0.5719646811,1
1583,1377,6.575139999,-2.122323513,1
1583,1409,4.625359535,-8.023172379,1
1583,1441,7.379897118,-0.5822426081,1
1583,1473,3.195946455,1.350598574,1
1583,1505,1.461655378,1.372933865,1
1583,1537,3.191283464,2.148377657,1
1583,1569,3.05930233,3.402368069,1
1583,1601,2.760310411,2.339673758,1
1583,1633,2.9859097,1.897409081,1
1583,1665,2.886495829,2.415609837,1
1583,1697,2.481575489,4.262997627,1
1583,1729,1.468871355,4.405436516,1
1583,1761,1.720075607,6.719683647,1
1583,1793,1.729215145,5.919143677,1
1583,1825,1.384925246,5.447894096,1
1583,1857,0.7700076103,1.553815246,1
1583,1889,0.6658754349,0.7561109066,1
1583,1921,0.0006584823132,0.3198485374,1
1583,1953,-0.08145035803,0.1241007298,1
1583,1985,0.06778920442,-0.1191594005,1
1583,2017,0.4113452435,-0.3587824404,1
1615,33,0.7442722321,0.1213950515,1
1615,65,0.1072490215,0.7373766899,1
1615,97,-0.1396385431,2.080055714,1
1615,129,0.1789340824,1.198886156,1
1615,161,0.05467991531,1.152674675,1
1615,193,-0.3764385581,0.8775443435,1
1615,225,0.1795654297,0.1094001532,1
1615,257,1.073768377,0.405149281,1
1615,289,1.47646153,0.5419957638,1
1615,321,1.687153816,0.9984074831,1
1615,353,1.778678179,1.973725319,1
1615,385,2.276538849,2.476852894,1
1615,417,2.669563293,2.761945248,1
1615,449,1.752837181,1.90493536,1
1615,481,1.107628345,1.684405327,1
1615,513,3.580920219,2.389639139,1
1615,545,4.114360332,2.975702047,1
1615,577,3.66161871,2.792626381,1
1615,609,2.839120626,2.185220718,1
1615,641,3.525532722,2.490927219,1
1615,673,2.906097889,1.483464479,1
1615,705,3.056199312,1.663607478,1
1615,737,1.814487696,-0.1782215834,1
1615,769,1.499221087,-1.301007867,1
1615,801,2.29997611,-0.478937149,1
1615,833,2.380096674,1.087767839,1
1615,865,2.942352295,1.245235443,1
1615,897,2.556347847,-0.05835771561,1
1615,929,1.90264225,0.3071930408,1
1615,961,4.20412159,0.583729744,1
1615,993,5.286706448,0.2027270794,1
1615,1025,5.4332304,-0.2728408575,1
1615,1057,6.343875408,-0.09259170294,1
1615,1089,6.771224976,0.1721043587,1
1615,1121,6.520132542,0.3344933391,1
1615,1153,6.288986683,-0.4458368421,1
1615,1185,6.432828426,-1.455590725,1
1615,1217,6.58476305,-2.086172104,1
1615,1249,6.318669319,-2.258931398,1
1615,1281,6.392590523,-0.2336844802,1
1615,1313,6.235045433,-0.2531434298,1
1615,1345,5.680099487,-1.105464816,1
1615,1377,1.703702927,0.06506621838,1
1615,1409,2.528687477,-0.8065739274,1
1615,1441,2.53502512,-0.6767075062,1
1615,1473,4.510996819,-0.5259187222,1
1615,1505,4.634412766,1.175745249,1
1615,1537,4.170223713,1.620767474,1
1615,1569,4.084418774,1.846641302,1
1615,1601,4.129993439,1.969910502,1
1615,1633,2.024142504,1.588801265,1
1615,1665,2.394492149,2.148613691,1
1615,1697,2.512453318,3.798474789,1
1615,1729,2.32813406,2.863039494,1
1615,1761,2.461181402,5.824859619,1
1615,1793,2.175573826,5.108706474,1
1615,1825,0.6900564432,4.458862305,1
1615,1857,0.3529797792,0.7481914759,1
1615,1889,0.3707830906,0.6047753692,1
1615,1921,-0.1968908012,0.6500761509,1
1615,1953,-0.1860237718,0.5552313328,1
1615,1985,-0.1358215809,-0.05749174953,1
1615,2017,0.2364743352,-2.175562859,1
1647,33,1.176998377,0.263675034,1
1647,65,0.5086826086,-0.1108128428,1
1647,97,-0.6620566845,1.220080256,1
1647,129,-16.0177803,12.21592712,1
1647,161,-14.29295349,12.97196102,1
1647,193,0.7781020999,1.138718724,1
1647,225,0.8801629543,0.9234364033,1
1647,257,1.520647764,0.2907307744,1
1647,289,2.073313236,0.4352304935,1
1647,321,2.361627102,1.256035447,1
1647,353,3.328181267,2.317990541,1
1647,385,3.838957548,3.102433443,1
1647,417,3.251375914,2.553625107,1
1647,449,2.701221466,2.19536829,1
1647,481,5.092256546,5.041721821,1
1647,513,4.699851036,1.722718239,1
1647,545,5.460103035,2.664005041,1
1647,577,4.692334175,2.704966545,1
1647,609,3.889843464,1.615672827,1
1647,641,4.831926346,1.24329555,1
1647,673,3.385372639,0.5538640618,1
1647,705,2.629403591,0.6174479723,1
1647,737,2.442641258,0.1985403746,1
1647,769,1.822989941,-0.6492778659,1
1647,801,1.246631145,-0.4714781642,1
1647,833,1.427093744,-0.5093071461,1
1647,865,2.417608261,0.3437462151,1
1647,897,2.448224545,-0.5683232546,1
1647,929,1.770114899,-1.124855638,1
1647,961,3.87975955,-0.6391907334,1
1647,993,4.211823463,-1.074872851,1
1647,1025,4.334756374,-1.091042757,1
1647,1057,5.495265961,-0.6824469566,1
1647,1089,5.749696255,-0.05468505621,1
1647,1121,5.866205215,-0.1977842152,1
1647,1153,5.957644463,-1.203145742,1
1647,1185,5.838516235,-1.95867908,1
1647,1217,6.598371506,-1.221598744,1
1647,1249,6.120779991,-1.002894759,1
1647,1281,5.656626225,0.02140511572,1
1647,1313,5.773984432,0.3933716416,1
1647,1345,6.039112568,-0.08458504081,1
1647,1377,5.701732159,-2.138263226,1
1647,1409,1.627232075,0.1080890894,1
1647,1441,2.642771244,-0.3422037363,1
1647,1473,4.619596481,0.4635404348,1
1647,1505,5.89610672,1.290421724,1
1647,1537,5.650600433,1.21928525,1
1647,1569,5.387487411,1.130999804,1
1647,1601,4.122633934,1.559870124,1
1647,1633,2.492115974,2.306769133,1
1647,1665,1.827475071,2.130082846,1
1647,1697,2.607065916,2.321126699,1
1647,1729,2.632004499,2.437709808,1
1647,1761,2.067196846,3.631352901,1
1647,1793,2.522365808,2.486688852,1
1647,1825,2.339349508,-3.375510931,1
1647,1857,6.183299541,8.274166107,1
1647,1889,0.5034059286,0.2628343105,1
1647,1921,-0.1725966334,0.3619429469,1
1647,1953,-0.1785430163,0.7395874858,1
1647,1985,-0.2701126635,0.1383413672,1
1647,2017,-0.04693329334,-2.867236376,1
1679,33,0.1340050697,0.1232634783,1
1679,65,0.6799448133,0.3275778294,1
1679,97,0.966773808,1.473870039,1
1679,129,0.4509346485,-0.8009552956,1
1679,161,-0.1576433778,1.657306194,1
1679,193,0.8690925241,1.508032084,1
1679,225,1.24969542,0.8300060034,1
1679,257,1.34632051,0.3844589591,1
1679,289,1.956659317,0.6522120237,1
1679,321,4.896083832,1.639265895,1
1679,353,4.363792419,1.928511143,1
1679,385,4.438157082,2.024534225,1
1679,417,2.714130402,-0.1730902195,1
1679,449,2.779934406,1.414199114,1
1679,481,3.840552807,1.693945169,1
1679,513,4.689387798,0.9309055805,1
1679,545,5.109879494,2.024034023,1
1679,577,4.931377411,2.323000908,1
1679,609,4.191637039,2.084106684,1
1679,641,3.167782307,1.732084513,1
1679,673,2.811595917,1.371507406,1
1679,705,2.427950382,0.9035522342,1
1679,737,2.358139992,0.3579412103,1
1679,769,1.649716616,-0.1215391755,1
1679,801,1.215990782,-0.1002579629,1
1679,833,1.717368722,-0.5112417936,1
1679,865,2.303640127,-0.2003021836,1
1679,897,2.704625845,-0.9687404633,1
1679,929,3.653297901,-1.678763032,1
1679,961,4.047352791,0.6824421883,1
1679,993,4.153599739,-1.483182311,1
1679,1025,4.894180775,-2.184328794,1
1679,1057,5.366197109,-2.100620747,1
1679,1089,5.78139925,-1.335237503,1
1679,1121,5.502486706,-0.6261098981,1
1679,1153,5.264877319,-0.5445371866,1
1679,1185,5.433327198,-3.012561798,1
1679,1217,5.853024483,-0.9872106314,1
1679,1249,5.992422104,-0.2559918761,1
1679,1281,6.160338879,0.002814888954,1
1679,1313,6.276657104,0.3113795519,1
1679,1345,5.459561825,0.09129735827,1
1679,1377,5.340338707,-5.26823616,1
1679,1409,6.477011681,-0.711237669,1
1679,1441,4.161370277,1.462548971,1
1679,1473,4.143582344,1.177920461,1
1679,1505,4.373826504,0.983890295,1
1679,1537,4.164863586,0.8184415102,1
1679,1569,4.148658276,0.7317076325,1
1679,1601,3.829766989,1.210846424,1
1679,1633,3.293797731,2.160744905,1
1679,1665,2.620584726,2.86046195,1
1679,1697,2.454679966,2.094163418,1
1679,1729,2.672305584,2.941027641,1
1679,1761,3.104174137,2.918303013,1
1679,1793,3.369762182,1.642652988,1
1679,1825,3.60516715,-0.5253508091,1
1679,1857,1.76031208,1.772521734,1
1679,1889,1.045036316,1.266753316,1
1679,1921,1.423335552,2.485762596,1
1679,1953,1.936171412,1.947877884,1
1679,1985,0.5833110809,0.7602988482,1
1679,2017,0.156235218,-2.06587553,1
1711,33,0.1218322068,0.2893602848,1
1711,65,0.4649375677,3.166983843,1
1711,97,0.5883699656,2.096261501,1
1711,129,0.4848805666,1.987618685,1
1711,161,-0.138381958,3.121162653,1
1711,193,0.4810402989,1.677636147,1
1711,225,1.100238562,0.9623889923,1
1711,257,1.106134892,0.8822965026,1
1711,289,1.04685688,0.6347486973,1
1711,321,1.575489044,0.9697116017,1
1711,353,2.454064131,1.106257677,1
1711,385,3.265064955,1.564801455,1
1711,417,2.947655916,0.308838129,1
1711,449,2.747472525,0.6362763643,1
1711,481,4.466783524,1.484932184,1
1711,513,5.297032356,1.210206747,1
1711,545,5.169732571,1.576058388,1
1711,577,4.54906702,1.954968572,1
1711,609,4.397881031,2.319142818,1
1711,641,4.297402859,3.092367411,1
1711,673,3.440671206,2.12255621,1
1711,705,1.683978081,1.436258435,1
1711,737,0.9001917839,0.8056063652,1
1711,769,1.308843374,0.668168366,1
1711,801,1.561092138,0.3302845955,1
1711,833,2.100024939,-0.4085921049,1
1711,865,4.809192657,-0.2586553693,1
1711,897,3.488791943,-0.512178123,1
1711,929,4.664054871,-1.276118517,1
1711,961,6.232930183,-1.244214892,1
1711,993,6.121116638,-2.006532907,1
1711,1025,5.294717789,-2.135605812,1
1711,1057,4.996042728,-3.036671638,1
1711,1089,5.955497265,-1.688157678,1
1711,1121,5.159487247,0.1494186521,1
1711,1153,5.028934479,1.490296721,1
1711,1185,5.453325748,0.7651504874,1
1711,1217,19.69859314,-3.866017342,1
1711,1249,5.647634029,0.5533922911,1
1711,1281,7.658385754,1.107955813,1
1711,1313,7.798006058,0.8433610201,1
1711,1345,5.770287037,-0.2376431823,1
1711,1377,5.959313393,-0.4396671057,1
1711,1409,6.333249092,-0.4264556468,1
1711,1441,4.788968563,0.5287086964,1
1711,1473,0.5192623138,1.052245617,1
1711,1505,1.001414299,0.530964613,1
1711,1537,1.596824646,-0.008471816778,1
1711,1569,3.999677658,0.01479926705,1
1711,1601,3.80827713,0.3361290097,1
1711,1633,4.026538849,1.791850805,1
1711,1665,3.242763519,2.160731792,1
1711,1697,-12.96592331,4.639541626,1
1711,1729,3.659909487,3.257025242,1
1711,1761,4.27766037,3.41284585,1
1711,1793,4.699874878,3.25501585,1
1711,1825,3.417567015,2.693772316,1
1711,1857,1.692814827,2.27478981,1
1711,1889,0.7905417681,2.070085049,1
1711,1921,1.066809773,2.839439631,1
1711,1953,1.63040626,2.273694515,1
1711,1985,1.231609583,1.941555142,1
1711,2017,0.3966570497,-2.326962233,1
1743,33,0.2248198986,0.3730455637,1
1743,65,0.4248259068,2.607939482,1
1743,97,0.4294705093,2.344128609,1
1743,129,0.4486578107,2.840235233,1
1743,161,0.8568276167,2.378437042,1
1743,193,0.5081369281,1.606100678,1
1743,225,0.7882683277,0.7606194019,1
1743,257,1.039370298,0.5945487022,1
1743,289,0.866715312,-0.01005622745,1
1743,321,0.636077404,0.3926052451,1
1743,353,0.6446996927,0.6577782631,1
1743,385,1.701875448,1.230018139,1
1743,417,3.232420444,1.626819253,1
1743,449,4.019804955,4.602701187,1
1743,481,4.900939465,1.696934223,1
1743,513,5.550981522,1.316915393,1
1743,545,5.176590919,1.384397984,1
1743,577,4.53753376,1.397906184,1
1743,609,4.298312187,1.48728466,1
1743,641,4.015114784,2.347907543,1
1743,673,3.589272976,2.214720488,1
1743,705,1.063096046,0.9694297314,1
1743,737,0.5340487957,0.8314310312,1
1743,769,0.6199970245,0.262912035,1
1743,801,1.215235233,0.05086618662,1
1743,833,1.820386171,-0.02531313896,1
1743,865,5.770381927,-0.2202817798,1
1743,897,4.344517231,0.06867843866,1
1743,929,5.178414822,-0.4670938253,1
1743,961,5.722517967,-0.6995995641,1
1743,993,5.779592514,-1.13342309,1
1743,1025,5.356022835,-1.811627269,1
1743,1057,5.177059174,-2.667793036,1
1743,1089,10.0324688,-0.3590098023,1
1743,1121,6.292415142,0.9941994548,1
1743,1153,6.194688797,2.718585491,1
1743,1185,6.320816994,2.479515553,1
1743,1217,6.770002842,1.743637443,1
1743,1249,6.181478024,0.9670538902,1
1743,1281,7.056453228,1.511081934,1
1743,1313,7.771882057,0.9453237057,1
1743,1345,6.114098549,0.1194743514,1
1743,1377,5.305922031,0.4302748442,1
1743,1409,4.911704063,0.464848578,1
1743,1441,5.137705326,0.4366916418,1
1743,1473,1.32225275,-0.08404654264,1
1743,1505,2.517332077,0.3524397016,1
1743,1537,5.383415699,-0.6449227333,1
1743,1569,4.717332363,-0.1997857094,1
1743,1601,3.411036968,0.6596875191,1
1743,1633,4.014223099,1.45038867,1
1743,1665,3.82447052,2.143381596,1
1743,1697,3.580610275,2.680345535,1
1743,1729,3.926966667,2.921882868,1
1743,1761,4.264325142,3.687855959,1
1743,1793,4.200178623,4.313560009,1
1743,1825,3.482411623,3.344079733,1
1743,1857,2.963602543,2.836445332,1
1743,1889,1.709865332,2.62026763,1
1743,1921,0.9947957993,2.736718178,1
1743,1953,1.403155327,3.048428059,1
1743,1985,1.284643054,1.612540603,1
1743,2017,1.149088502,-3.70380044,1
1775,33,0.4773875475,0.2707278728,1
1775,65,0.4843449593,1.515815258,1
1775,97,0.5258455276,1.748471975,1
1775,129,0.6974518299,1.468187094,1
1775,161,0.7562637925,1.077605605,1
1775,193,0.6231422424,1.564337373,1
1775,225,1.075066805,0.7913216352,1
1775,257,0.8659085035,0.675114274,1
1775,289,0.3239989579,0.4972161353,1
1775,321,0.6841175556,0.6564055085,1
1775,353,1.056730986,1.900351763,1
1775,385,1.639065742,1.28307116,1
1775,417,3.430684805,1.526500463,1
1775,449,3.730939388,2.85855031,1
1775,481,4.735931396,2.131107807,1
1775,513,5.061903,1.758202314,1
1775,545,4.862793922,1.517285585,1
1775,577,5.403413773,1.458586574,1
1775,609,4.677008152,1.907467365,1
1775,641,3.449542761,2.566349983,1
1775,673,1.545281291,3.454672337,1
1775,705,0.1449081302,1.895826101,1
1775,737,-5.625159264,3.146268129,1
1775,769,-5.625349045,9.665571213,1
1775,801,-6.133519173,6.896449089,1
1775,833,0.2921819687,0.6181417704,1
1775,865,5.724134922,-1.5708009,1
1775,897,6.531994343,-0.207015723,1
1775,929,6.211698055,0.1855724305,1
1775,961,5.827235222,0.1839751005,1
1775,993,4.27451992,0.3187360764,1
1775,1025,5.849770546,-0.8663634062,1
1775,1057,8.993383408,-5.215641022,1
1775,1089,6.055499554,0.8925244808,1
1775,1121,8.827419281,2.302107096,1
1775,1153,8.19993782,3.565575838,1
1775,1185,6.523378849,3.741575956,1
1775,1217,5.469784737,2.022865057,1
1775,1249,6.026013851,1.170978546,1
1775,1281,5.585511208,1.365646601,1
1775,1313,6.59267807,0.9153351784,1
1775,1345,6.222140312,0.45045048,1
1775,1377,5.468891144,0.4381066561,1
1775,1409,5.22885561,0.9926173091,1
1775,1441,4.915297508,0.955252111,1
1775,1473,0.325802803,0.2187235355,1
1775,1505,6.057702065,-0.7518555522,1
