PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 52, filenames: A:[52]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[53]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1377,1.015822887,0.9960755706,1
1423,1409,1.457978249,0.2871879935,1
1423,1441,1.809825063,-0.3993489146,1
1423,1473,1.784530163,-0.05118134618,1
1423,1505,1.052243114,-0.4206804335,1
1423,1537,0.6454575062,-0.2200556993,1
1423,1569,1.332310438,-0.07714986801,1
1423,1601,4.696385384,-1.022061229,1
1423,1633,2.550977945,0.5375733376,1
1423,1665,4.426683426,-0.7041350007,1
1423,1697,1.393688679,0.668305099,1
1423,1729,1.130618095,0.9413362145,1
1423,1761,1.229759932,1.116539717,1
1423,1793,0.9707429409,2.094388485,1
1423,1825,6.021271229,1.381017685,1
1423,1857,5.024260521,2.645661116,1
1423,1889,0.7411319017,1.074675441,1
1423,1921,-7.62165308,14.72713757,1
1423,1953,0.6198763847,2.487177134,1
1423,1985,0.09973502159,1.559581161,1
1423,2017,-0.4508645535,-0.8448154926,1
1455,33,10.16737175,1.179700851,1
1455,65,0.3965672851,1.19580543,1
1455,97,-0.01317642629,1.953046203,1
1455,129,0.4534361362,5.601602554,1
1455,161,0.208550632,2.776470661,1
1455,193,-0.1671806574,4.515060425,1
1455,225,1.492797494,7.518922806,1
1455,257,2.897965431,8.453859329,1
1455,289,0.1803106964,4.522658348,1
1455,321,-1.177890897,4.453981876,1
1455,353,-0.4498541355,4.886662006,1
1455,385,0.9817261696,4.684011936,1
1455,417,1.472283125,4.294685364,1
1455,449,2.227811813,3.651015282,1
1455,481,4.126188278,2.978345633,1
1455,513,3.306819677,2.044409752,1
1455,545,2.313410997,0.643430829,1
1455,577,1.747736096,1.260576963,1
1455,609,1.056266785,1.972579002,1
1455,641,0.02755883336,0.8835923672,1
1455,673,-0.1270056665,0.3749756217,1
1455,705,0.4589783549,0.6427716017,1
1455,737,1.013296604,0.8626380563,1
1455,769,1.490520954,1.088662982,1
1455,801,2.168370247,1.150806427,1
1455,833,2.099880934,1.001805782,1
1455,865,2.695598364,1.921136498,1
1455,897,2.850597858,1.898102522,1
1455,929,2.384276152,1.122685313,1
1455,961,2.918071508,1.502015233,1
1455,993,3.914470196,1.955462813,1
1455,1025,4.863469601,2.173872232,1
1455,1057,5.592032909,2.493510246,1
1455,1089,6.450181484,1.41304183,1
1455,1121,6.768722534,0.04169774055,1
1455,1153,7.126413345,-0.7676395774,1
1455,1185,6.399149418,0.07536445558,1
1455,1217,5.755154133,0.9267354608,1
1455,1249,3.244477034,0.8085334897,1
1455,1281,1.841180801,0.9498785734,1
1455,1313,0.9596149921,0.1713526249,1
1455,1345,1.345455885,0.4249694347,1
1455,1377,1.602524042,0.6958408356,1
1455,1409,1.497782469,0.2809282541,1
1455,1441,1.403121829,-0.1395325959,1
1455,1473,1.328037381,-0.2208971083,1
1455,1505,1.465826273,-0.8915394545,1
1455,1537,1.364464521,-0.7683022022,1
1455,1569,1.997358561,-0.2741280794,1
1455,1601,6.332017899,-0.662252903,1
1455,1633,1.773020506,-0.2753536105,1
1455,1665,1.264907122,-1.860013723,1
1455,1697,1.172172189,-0.6944876909,1
1455,1729,1.203207254,0.1621494293,1
1455,1761,1.373297811,0.7261886597,1
1455,1793,1.663618445,1.049643755,1
1455,1825,8.98596096,0.0530244112,1
1455,1857,8.031785011,5.783631802,1
1455,1889,0.3488423824,1.111641526,1
1455,1921,-0.07937537134,0.8014378548,1
1455,1953,-0.2613703907,0.9779320359,1
1455,1985,-0.4631980062,0.5788520575,1
1455,2017,-0.5005427599,-1.138738513,1
1487,33,-3.612097263,2.846070766,1
1487,65,-0.2171685398,1.299664259,1
1487,97,0.2514099479,2.491878033,1
1487,129,2.034570694,5.520693302,1
1487,161,0.7646437883,3.650071383,1
1487,193,0.6457438469,4.404895782,1
1487,225,1.695411921,6.123302937,1
1487,257,2.483534336,7.462316513,1
1487,289,2.635767937,5.65602684,1
1487,321,0.04536908865,4.934945107,1
1487,353,0.219814375,4.657338142,1
1487,385,0.7691882849,4.47026968,1
1487,417,1.154092312,3.684334517,1
1487,449,1.501680851,3.41381979,1
1487,481,2.199237823,3.88028264,1
1487,513,2.919547081,2.388005257,1
1487,545,4.406518459,2.036872387,1
1487,577,3.240262032,2.175765514,1
1487,609,3.711635113,2.729222536,1
1487,641,0.6256020665,1.039132476,1
1487,673,-0.3222019076,0.01990234852,1
1487,705,0.4185135365,-0.08968091011,1
1487,737,0.9937342405,0.4152382016,1
1487,769,1.21615386,0.6136090159,1
1487,801,2.30435586,0.8716239929,1
1487,833,2.550242901,0.5834338665,1
1487,865,2.385839224,1.664243937,1
1487,897,2.228122711,3.043045521,1
1487,929,2.233486176,2.309774876,1
1487,961,3.295654535,2.116565704,1
1487,993,3.697412252,2.600982666,1
1487,1025,4.391714573,2.560507059,1
1487,1057,7.730494499,2.116182804,1
1487,1089,7.655149937,1.147470236,1
1487,1121,6.715399742,0.1270976067,1
1487,1153,6.000425339,0.0735707283,1
1487,1185,5.211988926,0.8462224603,1
1487,1217,5.496997833,0.8683587909,1
1487,1249,3.928745508,1.178529263,1
1487,1281,2.026973963,1.32112515,1
1487,1313,0.4693244696,0.9022479057,1
1487,1345,1.631314039,0.6150009632,1
1487,1377,1.647782683,0.3397646546,1
1487,1409,1.292204976,0.2922945023,1
1487,1441,1.318044782,0.4291219711,1
1487,1473,0.998806119,0.06177639961,1
1487,1505,1.134557962,-1.056135654,1
1487,1537,2.175997257,-2.189789772,1
1487,1569,2.568301201,-1.610769033,1
1487,1601,2.04024601,-0.690527916,1
1487,1633,1.649133921,-0.7839174271,1
1487,1665,1.730383873,-2.651486397,1
1487,1697,1.800525188,-1.268643498,1
1487,1729,1.658611059,-0.07416260242,1
1487,1761,1.387236118,1.937959552,1
1487,1793,2.236839771,2.309551954,1
1487,1825,4.222230911,0.9329422712,1
1487,1857,6.375538349,6.392377377,1
1487,1889,0.2181924582,0.609703064,1
1487,1921,-0.2721027136,0.7053692341,1
1487,1953,-0.05683851242,0.6665635109,1
1487,1985,-0.4128143191,0.2475591451,1
1487,2017,-0.1157308221,-1.378471136,1
1519,33,-0.2757126689,3.544834614,1
1519,65,0.5849444866,1.362997174,1
1519,97,1.020190716,0.6719719768,1
1519,129,1.321801901,2.213630676,1
1519,161,2.41022706,5.156781197,1
1519,193,1.192713022,5.391739845,1
1519,225,1.037423491,4.94851017,1
1519,257,2.849313259,5.499617577,1
1519,289,2.006934643,4.618304729,1
1519,321,1.119336486,4.408830643,1
1519,353,0.7056479454,4.129796982,1
1519,385,0.5175629854,4.168761253,1
1519,417,1.253811598,2.982508659,1
1519,449,1.094175696,2.96806097,1
1519,481,1.347356915,3.47449708,1
1519,513,2.80203104,3.08170557,1
1519,545,2.287995338,3.152536869,1
1519,577,1.898344398,3.75020504,1
1519,609,3.451213121,3.10394907,1
1519,641,1.056140423,0.4559084177,1
1519,673,0.5515359044,-0.5387048125,1
1519,705,0.1965509057,-0.723428309,1
1519,737,0.05856221914,-0.4157719612,1
1519,769,1.217888832,0.5164544582,1
1519,801,1.908530235,0.6651483774,1
1519,833,3.643781185,-0.2957673669,1
1519,865,1.452353239,-0.0209312439,1
1519,897,2.039736986,1.40478754,1
1519,929,-2.669458866,3.22438693,1
1519,961,-2.574924469,3.662128925,1
1519,993,3.480134487,2.985004902,1
1519,1025,4.528490067,2.664418936,1
1519,1057,6.355015278,2.760280609,1
1519,1089,7.177948952,1.827830791,1
1519,1121,7.142990589,1.404618621,1
1519,1153,6.324152946,1.750056148,1
1519,1185,1.455683708,1.646300435,1
1519,1217,3.899804115,0.8810647726,1
1519,1249,3.794647932,1.485493064,1
1519,1281,2.367748022,1.256098628,1
1519,1313,2.474074602,1.280741334,1
1519,1345,2.390572548,1.094374776,1
1519,1377,2.062842369,0.3933551908,1
1519,1409,3.242671967,-0.127685219,1
1519,1441,3.246595144,-0.03061431646,1
1519,1473,1.752566338,0.6138936281,1
1519,1505,1.712214947,-1.34166944,1
1519,1537,2.880893946,-2.43312645,1
1519,1569,4.305149555,-2.170510769,1
1519,1601,2.680436373,-2.757922173,1
1519,1633,6.532702923,9.326395035,1
1519,1665,2.169832706,-2.223212957,1
1519,1697,2.000558376,-0.7068420649,1
1519,1729,1.461179256,0.7884665728,1
1519,1761,-0.02111911774,2.640374184,1
1519,1793,1.074593425,2.870762348,1
1519,1825,3.82213068,1.6484586,1
1519,1857,1.163894773,7.852140427,1
1519,1889,0.09240603447,0.1151459515,1
1519,1921,0.05342638493,0.4155362844,1
1519,1953,0.4351060987,0.5917954445,1
1519,1985,0.09117129445,0.4777230322,1
1519,2017,0.5822229981,-1.005406737,1
1551,33,-0.3625307083,2.416823864,1
1551,65,1.70237112,-0.002994775772,1
1551,97,1.921061397,0.9808616638,1
1551,129,2.526689768,2.81637311,1
1551,161,2.530650616,4.814544201,1
1551,193,1.551800966,5.851408958,1
1551,225,0.2607903481,5.390879631,1
1551,257,-0.5146299005,2.472488403,1
1551,289,0.44622612,3.177037239,1
1551,321,1.540167809,3.904354572,1
1551,353,1.921251059,3.572464943,1
1551,385,1.932544827,3.1945858,1
1551,417,1.720969677,2.548799753,1
1551,449,1.477856278,2.796271086,1
1551,481,1.550602198,3.371291161,1
1551,513,1.941711426,3.07759881,1
1551,545,1.812864661,2.522918224,1
1551,577,1.353168726,1.530017257,1
1551,609,1.234331131,0.465139389,1
1551,641,1.090940356,-0.1452862024,1
1551,673,-0.9534772038,-1.694816113,1
1551,705,-0.9344496727,-1.892706871,1
1551,737,0.5348023176,-0.688442409,1
1551,769,1.293656945,0.371021986,1
1551,801,1.317090631,0.4922415018,1
1551,833,1.776707888,0.03750944138,1
1551,865,3.796039343,-2.066337109,1
1551,897,2.170850754,0.1041512489,1
1551,929,-4.915883064,3.664992571,1
1551,961,-4.070955276,4.980128288,1
1551,993,4.539915562,4.171010494,1
1551,1025,7.110260963,2.659704924,1
1551,1057,6.682240486,2.762537003,1
1551,1089,5.678390503,2.348899603,1
1551,1121,5.351575851,2.49330759,1
1551,1153,5.467840195,1.98634243,1
1551,1185,0.3515753746,1.425248742,1
1551,1217,-0.03308963776,1.248087406,1
1551,1249,3.137114286,1.43296802,1
1551,1281,2.621305466,1.474328279,1
1551,1313,3.356208324,1.962956548,1
1551,1345,2.845983744,1.851767063,1
1551,1377,18.97504807,0.7292377353,1
1551,1409,18.78126907,1.785609126,1
1551,1441,18.09031677,-0.8444425464,1
1551,1473,2.252277136,-0.7623236179,1
1551,1505,2.06944418,-1.974160314,1
1551,1537,2.445534945,-2.064810038,1
1551,1569,2.337880135,-1.814824581,1
1551,1601,2.278085709,-1.997269034,1
1551,1633,5.810414314,0.7419427633,1
1551,1665,2.5723176,-2.659744024,1
1551,1697,1.588414192,-0.8132714033,1
1551,1729,0.7028545141,1.550605297,1
1551,1761,1.600309014,4.652790546,1
1551,1793,1.567782044,3.066821098,1
1551,1825,0.5076178312,0.6777004004,1
1551,1857,0.9387872815,9.290192604,1
1551,1889,-0.1011018753,-0.552169621,1
1551,1921,0.4280875325,-0.111154139,1
1551,1953,-0.01450349391,0.09940740466,1
1551,1985,-0.02507007122,0.1126722172,1
1551,2017,0.07893252373,-0.2663366795,1
1583,33,-0.5830738544,0.363645792,1
1583,65,0.2797780931,3.376842499,1
1583,97,2.292713642,2.270546198,1
1583,129,3.070608139,3.622463942,1
1583,161,3.24297452,5.115317345,1
1583,193,5.608598709,5.812226295,1
1583,225,1.118468046,5.098895073,1
1583,257,0.3010331392,4.248028278,1
1583,289,0.7240457535,3.693929434,1
1583,321,1.885762215,3.918305874,1
1583,353,3.085022688,4.021075249,1
1583,385,3.514117241,3.248632908,1
1583,417,2.383048296,2.631206751,1
1583,449,1.988457441,2.939209938,1
1583,481,2.353986025,3.108524323,1
1583,513,3.309545755,2.521142483,1
1583,545,2.010338306,1.786404848,1
1583,577,2.342956543,1.344387174,1
1583,609,2.111720085,0.1687621474,1
1583,641,1.574975014,0.4216803908,1
1583,673,-0.1304900646,-1.072224617,1
1583,705,-0.08352267742,-1.509707212,1
1583,737,4.101810455,0.6345245838,1
1583,769,4.549141407,1.750546098,1
1583,801,0.7510802746,0.9890526533,1
1583,833,1.284147859,0.7627049685,1
1583,865,1.585250139,0.01464170218,1
1583,897,1.493119717,-0.2098322511,1
1583,929,0.8059614897,1.084174633,1
1583,961,3.134421349,3.588992357,1
1583,993,3.095841646,3.678520203,1
1583,1025,3.615918636,0.9808197021,1
1583,1057,5.459226608,2.834342003,1
1583,1089,4.258686066,2.415777683,1
1583,1121,4.254734516,1.796832085,1
1583,1153,3.811574697,1.670896888,1
1583,1185,3.066656351,1.192767024,1
1583,1217,3.512061357,1.404300451,1
1583,1249,7.088096619,1.619431734,1
1583,1281,3.048801899,2.036491394,1
1583,1313,4.534047127,1.711144686,1
1583,1345,4.204148293,1.456900239,1
1583,1377,1.280823231,-0.02801853418,1
1583,1409,2.806761026,-0.844229877,1
1583,1441,2.485197783,-1.222661495,1
1583,1473,2.204433203,-0.794028163,1
1583,1505,0.913056612,-0.5846219063,1
1583,1537,2.028684378,-1.895861864,1
1583,1569,2.091881514,-1.989600182,1
1583,1601,2.346485615,-2.139606714,1
1583,1633,3.493711233,-2.26697588,1
1583,1665,2.763635397,-2.139653921,1
1583,1697,1.570466042,-0.7869612575,1
1583,1729,1.059621215,1.583722115,1
1583,1761,3.783791065,4.187026501,1
1583,1793,3.81465888,2.376987219,1
1583,1825,0.7631521225,1.667354941,1
1583,1857,1.014449,8.065241814,1
1583,1889,0.2859398425,0.4093793631,1
1583,1921,0.2979060709,0.3306785524,1
1583,1953,-0.1248863414,0.1053300202,1
1583,1985,-0.2759613693,0.1261130124,1
1583,2017,0.1032733619,0.1016102433,1
1615,33,-1.22262764,0.5690963268,1
1615,65,-0.1040786803,3.271815777,1
1615,97,17.05378532,-5.667873383,1
1615,129,3.100767612,4.457187653,1
1615,161,5.552852631,4.144589901,1
1615,193,5.695352554,4.157187939,1
1615,225,3.788164854,3.675405979,1
1615,257,1.552984357,3.159852028,1
1615,289,1.688667297,2.921093225,1
1615,321,2.402695179,2.904858112,1
1615,353,2.15903306,4.326177597,1
1615,385,2.041228294,3.353519917,1
1615,417,2.387840986,2.912515163,1
1615,449,2.351748228,4.366354942,1
1615,481,2.826379299,5.055445671,1
1615,513,3.849746704,3.483851671,1
1615,545,1.579375625,1.588706732,1
1615,577,2.247991085,1.454216361,1
1615,609,2.191408634,0.8445484042,1
1615,641,1.174345851,0.7114517689,1
1615,673,3.535071373,2.189979315,1
1615,705,4.346483231,-0.9203639627,1
1615,737,4.745537281,0.3019312024,1
1615,769,4.27892828,1.652533531,1
1615,801,1.073364615,1.338335395,1
1615,833,1.05546546,1.791005611,1
1615,865,1.015249968,1.624043941,1
1615,897,1.016989112,1.39874959,1
1615,929,1.280268192,0.9985001087,1
1615,961,2.603974104,2.147030354,1
1615,993,2.408305168,2.379153252,1
1615,1025,4.098288536,2.335180521,1
1615,1057,4.003751755,2.212460518,1
1615,1089,3.726334572,2.341555834,1
1615,1121,3.949619532,2.378881454,1
1615,1153,3.196552753,1.683688402,1
1615,1185,3.054639101,1.165599585,1
1615,1217,4.486005783,1.366129518,1
1615,1249,4.828232288,1.367423296,1
1615,1281,4.725893497,2.060223103,1
1615,1313,4.56418705,1.837310314,1
1615,1345,4.807640076,1.175101995,1
1615,1377,2.511966705,0.0510750711,1
1615,1409,1.270592213,-0.6594346762,1
1615,1441,2.841662884,-0.8888655901,1
1615,1473,4.707999706,-1.3979249,1
1615,1505,8.386165619,-6.429528236,1
1615,1537,2.252728939,-1.518583059,1
1615,1569,2.370115519,-2.043215752,1
1615,1601,2.295068264,-1.855998755,1
1615,1633,1.89339292,-2.237324476,1
1615,1665,1.174519897,-0.6124000549,1
1615,1697,1.218787432,-1.077075005,1
1615,1729,1.29371047,0.4784339666,1
1615,1761,1.523889065,1.240461111,1
1615,1793,1.540923238,1.455544829,1
1615,1825,0.7487691641,1.873759747,1
1615,1857,5.19040966,3.622627258,1
1615,1889,0.443187952,0.4817237854,1
1615,1921,0.227566272,0.5726547241,1
1615,1953,0.003891199827,0.17270118,1
1615,1985,0.05293637514,0.2269300073,1
1615,2017,0.03359186649,-0.0903095752,1
1647,33,0.1202119589,-0.04971885681,1
1647,65,14.81460476,-6.720438957,1
1647,97,3.822437763,3.669120312,1
1647,129,4.336296082,4.116845608,1
1647,161,3.000206232,2.849003792,1
1647,193,2.274899244,0.5986876488,1
1647,225,2.167749882,2.611689806,1
1647,257,1.99773252,2.205090761,1
1647,289,1.750885606,2.167656422,1
1647,321,1.969962001,1.98261404,1
1647,353,2.123672962,2.51057148,1
1647,385,1.680314302,3.348473072,1
1647,417,2.319907904,2.663042545,1
1647,449,3.53185606,3.727515697,1
1647,481,3.416144848,4.859971523,1
1647,513,2.86689806,3.058491707,1
1647,545,1.232073069,1.167456627,1
1647,577,0.7641917467,1.120754838,1
1647,609,0.9541312456,1.06704855,1
1647,641,0.6253256798,2.756534576,1
1647,673,0.2562652826,3.713548422,1
1647,705,0.803378582,1.011714697,1
1647,737,0.4713039398,0.5741046667,1
1647,769,0.7941617966,-0.04831624031,1
1647,801,1.044090986,-0.22484833,1
1647,833,1.218122244,0.7027280927,1
1647,865,0.8133051395,1.150589466,1
1647,897,0.7211623788,1.216862679,1
1647,929,0.956495285,0.3121358156,1
1647,961,1.297067046,0.613147974,1
1647,993,1.898014903,1.540687084,1
1647,1025,3.974963665,2.302620649,1
1647,1057,3.396771669,2.026716709,1
1647,1089,3.513337851,1.997838259,1
1647,1121,3.733028173,2.475553036,1
1647,1153,3.584153891,1.731033087,1
1647,1185,3.591053247,1.224069118,1
1647,1217,4.129939079,1.215551615,1
1647,1249,4.674060345,0.8438141346,1
1647,1281,5.284822464,1.562570572,1
1647,1313,4.171005726,1.56363523,1
1647,1345,1.086943626,1.006322384,1
1647,1377,0.6047184467,-0.05384847522,1
1647,1409,0.4649207592,-0.1982943416,1
1647,1441,3.586663723,-0.5219120979,1
1647,1473,11.62654018,2.456959248,1
1647,1505,1.304230213,-1.102386236,1
1647,1537,1.895876169,-0.969854176,1
1647,1569,2.519332409,-1.435056806,1
1647,1601,1.526116252,-0.8760302067,1
1647,1633,-1.364364266,-0.195962429,1
1647,1665,-0.055354774,0.08862736821,1
1647,1697,1.071682334,-0.4906659126,1
1647,1729,1.734597445,0.002783536911,1
1647,1761,2.866182327,1.602545261,1
1647,1793,3.490367413,1.856587052,1
1647,1825,1.25622499,0.9816809893,1
1647,1857,5.17294693,1.596223831,1
1647,1889,0.9788056612,0.5329006314,1
1647,1921,0.294221282,0.5903270841,1
1647,1953,-0.02633613348,-0.08235174417,1
1647,1985,0.2055347264,-0.2894056439,1
1647,2017,0.2656184435,-0.483130008,1
1679,33,0.02195781469,-0.1038813591,1
1679,65,0.04108285904,4.018025398,1
1679,97,2.288430929,4.051266193,1
1679,129,2.506801605,4.652207375,1
1679,161,1.471390724,5.562504768,1
1679,193,0.8263766766,2.436995506,1
1679,225,2.040138006,1.974045753,1
1679,257,2.183416843,1.789627314,1
1679,289,1.534632206,2.019114971,1
1679,321,1.582212806,1.881751776,1
1679,353,2.096450329,2.402994871,1
1679,385,1.710270762,3.269928932,1
1679,417,2.237093925,2.200954914,1
1679,449,3.140963078,1.935930252,1
1679,481,2.365955114,2.27489996,1
1679,513,1.728199124,2.501519918,1
1679,545,1.254917383,2.115645885,1
1679,577,0.8477884531,1.902445436,1
1679,609,0.03711283207,1.355773449,1
1679,641,1.108559489,3.016463518,1
1679,673,2.395320892,2.66920948,1
1679,705,1.010818362,1.252192974,1
1679,737,0.2403232455,0.7507725954,1
1679,769,0.5088918209,-0.08331477642,1
1679,801,0.8872493505,-0.121929884,1
1679,833,1.229006886,-0.2391606569,1
1679,865,1.193294287,0.02267497778,1
1679,897,0.2017869949,0.09936666489,1
1679,929,0.6911225319,0.2898709774,1
1679,961,1.155614972,-0.07948642969,1
1679,993,1.457315445,0.5182905793,1
1679,1025,1.726317883,1.849792242,1
1679,1057,1.765341282,1.893210411,1
1679,1089,3.129381418,1.601960778,1
1679,1121,3.694385529,1.952148318,1
1679,1153,4.415180683,2.224155903,1
1679,1185,4.005329609,1.63416481,1
1679,1217,2.960805178,1.549574614,1
1679,1249,4.06882143,1.262791038,1
1679,1281,4.579725742,0.3830115795,1
1679,1313,4.032205582,0.1174829006,1
1679,1345,0.2782757282,0.4919822812,1
1679,1377,0.906056881,-5.872173309,1
1679,1409,2.297848701,0.09975850582,1
1679,1441,-15.97804165,1.3332932,1
1679,1473,-18.05113029,0.02386218309,1
1679,1505,1.852073312,0.1135926247,1
1679,1537,1.346141577,-0.5681062341,1
1679,1569,2.076157093,-0.3202391267,1
1679,1601,1.471208572,0.05906844139,1
1679,1633,-0.5108830333,0.7945311666,1
1679,1665,-0.1190236807,-0.02279064059,1
1679,1697,1.912746429,-0.146091938,1
1679,1729,2.989762306,0.8483896255,1
1679,1761,3.2295959,1.885236263,1
1679,1793,3.904430866,2.267441988,1
1679,1825,1.057909846,0.9867807627,1
1679,1857,1.971138716,3.037471771,1
1679,1889,1.881748557,1.465653658,1
1679,1921,0.02961337566,0.4561445713,1
1679,1953,0.01535266638,0.3394219279,1
1679,1985,0.7556376457,-0.6205613017,1
1679,2017,0.9848502874,-0.7634977102,1
1711,33,0.5529494286,0.7445445061,1
1711,65,1.621995807,2.805566788,1
1711,97,2.146654606,3.336423635,1
1711,129,2.23206687,4.19631815,1
1711,161,1.172281146,4.888137341,1
1711,193,0.5407879353,2.719974518,1
1711,225,0.814697206,1.766689777,1
1711,257,1.238730907,2.387646198,1
1711,289,1.094678521,2.7228899,1
1711,321,1.041949511,2.73421526,1
1711,353,1.217949986,2.304340839,1
1711,385,1.107434988,3.441333771,1
1711,417,1.471021652,1.542187095,1
1711,449,2.069846153,1.122942686,1
1711,481,2.418881655,2.228105783,1
1711,513,2.045629501,2.611857414,1
1711,545,1.452709436,1.925089836,1
1711,577,1.325535059,1.810995698,1
1711,609,1.022254825,1.499641061,1
1711,641,2.028651714,2.705141068,1
1711,673,4.626832008,3.760031223,1
1711,705,6.737450123,-3.868940592,1
1711,737,0.4194291234,1.028331518,1
1711,769,0.7335674763,0.4990513325,1
1711,801,1.261410832,0.3615524173,1
1711,833,1.441649675,-0.3601551652,1
1711,865,1.199763298,-0.8227427006,1
1711,897,1.393275261,-0.158072263,1
1711,929,1.157744884,0.4480201602,1
1711,961,1.761157036,0.2333319187,1
1711,993,2.13005352,-0.1628044844,1
1711,1025,1.953143835,0.8530997038,1
1711,1057,2.416783333,1.667080164,1
1711,1089,2.596549511,1.598771214,1
1711,1121,2.818418264,1.8179003,1
1711,1153,4.022648811,2.102443695,1
1711,1185,4.683221817,1.744678974,1
1711,1217,3.234053135,1.791095972,1
1711,1249,4.44716835,1.897144794,1
1711,1281,7.752198696,2.607927799,1
1711,1313,7.189700603,1.652696848,1
1711,1345,2.170805216,-0.9980541468,1
1711,1377,0.6652281284,-0.5269085765,1
1711,1409,3.402724743,0.04509085417,1
1711,1441,-0.19668293,-0.1098340899,1
1711,1473,1.20695591,-0.6907598376,1
1711,1505,1.321055293,-0.5697777271,1
1711,1537,1.721134305,-0.2542402446,1
1711,1569,1.913293719,0.2841581106,1
1711,1601,1.431244254,0.7023969889,1
1711,1633,0.6117497683,0.7535818219,1
1711,1665,1.744161606,0.5202589035,1
1711,1697,17.91445923,0.9841600657,1
1711,1729,5.031876087,2.139968634,1
1711,1761,5.876581192,2.617505074,1
1711,1793,5.670139313,1.644272447,1
1711,1825,1.584309936,1.661964417,1
1711,1857,2.327928305,3.938832283,1
1711,1889,0.8206210732,3.508095741,1
1711,1921,-0.064211905,1.121789217,1
1711,1953,0.6579874754,0.8867737651,1
1711,1985,7.129812717,1.651045561,1
1711,2017,7.565923691,-0.6535260677,1
1743,33,0.7022520304,0.2606270313,1
1743,65,1.824200869,1.555484533,1
1743,97,2.705024242,1.9551754,1
1743,129,3.781951904,3.146091461,1
1743,161,5.454638958,5.600306511,1
1743,193,1.015768647,1.844769955,1
1743,225,-0.2772316933,2.143748283,1
1743,257,0.2334579229,2.20938158,1
1743,289,0.2958872318,2.921410799,1
1743,321,0.3103484511,1.327514529,1
1743,353,1.243056893,0.6666394472,1
1743,385,-0.09625601768,1.529301882,1
1743,417,0.2797418833,1.164062023,1
1743,449,0.788834691,1.30051291,1
1743,481,2.666233778,2.015412092,1
1743,513,2.24653101,2.292818546,1
1743,545,1.443406463,1.624176621,1
1743,577,1.584127069,1.340674162,1
1743,609,3.022475243,2.605055332,1
1743,641,8.101567268,8.701357841,1
1743,673,7.582695007,1.313120961,1
1743,705,0.9741399288,1.788424611,1
1743,737,0.1366146207,0.8001356721,1
1743,769,0.4725321531,0.6825872064,1
1743,801,1.000303268,0.217997998,1
1743,833,1.83853817,-0.8480510116,1
1743,865,1.250003934,-0.2794876695,1
1743,897,2.563046932,0.05008944869,1
1743,929,2.915710449,0.3827616572,1
1743,961,2.519276381,0.5348348618,1
1743,993,2.354048014,-0.349838227,1
1743,1025,2.935303211,0.3623289466,1
1743,1057,3.305822372,0.05973601341,1
1743,1089,2.652746439,0.3824144602,1
1743,1121,0.4281783104,0.5451879501,1
1743,1153,2.559369087,2.192015409,1
1743,1185,3.541834831,2.622508764,1
1743,1217,3.064016104,3.387766123,1
1743,1249,5.267645836,1.868455648,1
1743,1281,7.413493156,2.671835661,1
1743,1313,6.944538116,2.642843008,1
1743,1345,5.151584625,2.073688984,1
1743,1377,4.273239136,1.21220386,1
1743,1409,-1.339017391,0.249576211,1
1743,1441,0.8484969139,-0.2348656952,1
1743,1473,0.3664337397,-0.6004817486,1
1743,1505,1.311644316,-0.7079386115,1
1743,1537,2.643960238,0.3047119081,1
1743,1569,2.093111992,0.5485472679,1
1743,1601,1.675277948,-0.1185860634,1
1743,1633,2.260617495,0.9400330782,1
1743,1665,3.722846508,1.012620807,1
1743,1697,4.213150024,0.8014287949,1
1743,1729,5.765762806,2.377758741,1
1743,1761,3.49595356,3.377115726,1
1743,1793,2.218375683,1.732494473,1
1743,1825,4.468157768,1.772139311,1
1743,1857,1.110212207,2.022048712,1
1743,1889,-2.759627819,10.7644453,1
1743,1921,0.3833661675,1.348738432,1
1743,1953,1.34629035,0.7012795806,1
1743,1985,1.20367384,0.657833457,1
1743,2017,0.7664787769,-0.3250316679,1
1775,33,0.6373762488,0.4133871794,1
1775,65,0.7954785824,0.3340437412,1
1775,97,1.176448822,0.9933507442,1
1775,129,3.211602211,1.736564517,1
1775,161,2.457257509,0.717664957,1
1775,193,1.173671722,1.233839273,1
1775,225,0.2194672823,1.150038004,1
1775,257,0.5759054422,1.145168662,1
1775,289,0.5346918702,0.7972092628,1
1775,321,0.2473798096,1.102890491,1
1775,353,0.1601669192,0.9928553104,1
1775,385,-0.1430001855,1.005949616,1
1775,417,0.3955299258,1.377924919,1
1775,449,1.182098031,1.555117846,1
1775,481,1.708183408,1.790736198,1
1775,513,1.54859364,1.437199593,1
1775,545,0.2634049654,1.521033168,1
1775,577,7.415267944,1.959763169,1
1775,609,8.480283737,8.983866692,1
1775,641,9.347454071,1.121499538,1
1775,673,4.992823601,0.8166499138,1
1775,705,2.474428177,0.7132675052,1
1775,737,-7.814584255,0.6867263317,1
1775,769,-7.293747425,3.881376028,1
1775,801,-4.976392269,0.9170647264,1
1775,833,0.7833881974,-0.1858305335,1
1775,865,1.668268681,-0.2766165733,1
1775,897,3.380933762,-0.255970329,1
1775,929,3.423862457,0.4830393493,1
1775,961,2.886257648,0.7205002904,1
