PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 45, filenames: A:[45]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[46]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,321,4.484249592,-0.1651982665,1
1103,353,5.170988083,-0.1252582967,1
1103,385,6.147098541,-0.2738447189,1
1103,417,0.9382471442,1.166922331,1
1103,449,0.7413609624,2.025635958,1
1103,481,0.8675410748,1.91614449,1
1103,513,1.028452873,1.927279592,1
1103,545,1.668277144,2.023171902,1
1103,577,3.495645523,2.799834728,1
1103,609,3.850191116,1.304348826,1
1103,641,2.38858223,-0.7203447819,1
1103,673,2.232546091,-0.7450792193,1
1103,705,1.606865525,-0.9701188803,1
1103,737,0.7133972049,-0.8547906876,1
1103,769,0.6911125183,-1.464215279,1
1103,801,1.215663552,-1.024176359,1
1103,833,1.963085771,-1.130414009,1
1103,865,1.213964939,-0.8626348972,1
1103,897,1.314260125,1.502351761,1
1103,929,3.243069649,0.5812363625,1
1103,961,2.152197838,0.06627339125,1
1103,993,1.285617709,-0.3967178464,1
1103,1025,1.154592156,-0.3646888137,1
1103,1057,1.046905518,-0.4163569212,1
1103,1089,1.138639331,-0.6808119416,1
1103,1121,1.379940987,-0.4931987822,1
1103,1153,1.94276309,-0.3368961811,1
1103,1185,1.995810509,0.07870835066,1
1103,1217,1.783380032,0.005021736026,1
1103,1249,1.317809463,0.007557719946,1
1103,1281,0.9519131184,0.3140283823,1
1103,1313,0.7671573162,0.4006981254,1
1103,1345,0.6205158234,0.4892439246,1
1103,1377,0.3931614459,1.083661675,1
1103,1409,0.3758057356,1.858599305,1
1103,1441,0.2812520266,2.327233315,1
1103,1473,-0.3172269464,2.745565414,1
1103,1505,-0.2300378829,3.779518127,1
1103,1537,-0.1464168131,7.229606152,1
1103,1569,0.248939991,4.288179874,1
1103,1601,1.093354702,4.239692688,1
1103,1633,1.50591445,3.434583664,1
1103,1665,0.5077841282,3.000077724,1
1103,1697,-0.5730377436,2.508212805,1
1103,1729,0.02374806255,2.076046228,1
1103,1761,0.2110058665,1.56289649,1
1103,1793,-0.01016634703,1.641879678,1
1103,1825,-0.474355191,2.076090097,1
1103,1857,-0.9261424541,2.808948517,1
1103,1889,-1.674403191,4.411731243,1
1103,1921,-2.21205759,4.357986927,1
1103,1953,-0.7657073736,0.9896229506,1
1103,1985,-0.557418406,5.09979248,1
1103,2017,-1.938632011,-0.4782304764,1
1135,33,0.3013756573,0.2267901301,1
1135,65,-0.2252160609,0.1859260499,1
1135,97,0.1222931445,0.1505830884,1
1135,129,0.5285763741,0.3130506277,1
1135,161,0.6139221787,0.1762791276,1
1135,193,0.768753171,-0.4524977505,1
1135,225,8.031783104,-3.665275574,1
1135,257,0.281340003,0.5265533924,1
1135,289,0.6134941578,5.716892242,1
1135,321,2.552362442,-0.8127449751,1
1135,353,2.977118015,-1.416078329,1
1135,385,4.676373005,0.5067187548,1
1135,417,0.5688886642,1.210500479,1
1135,449,0.6946443319,1.198758483,1
1135,481,0.7721992731,1.617061377,1
1135,513,0.8916971087,1.944433212,1
1135,545,1.786200047,1.757211924,1
1135,577,4.606266022,1.665132999,1
1135,609,4.645509243,1.320828438,1
1135,641,1.95438385,0.9416783452,1
1135,673,1.507341027,0.3311555982,1
1135,705,0.8629847765,-0.3744105697,1
1135,737,0.05738842487,-0.1942872107,1
1135,769,0.1650614738,-0.2099928856,1
1135,801,1.104292393,-0.2418901324,1
1135,833,1.034478545,-0.5759485364,1
1135,865,-0.3681676388,-0.2635873556,1
1135,897,0.3256201744,1.21095109,1
1135,929,2.393315077,0.7155686021,1
1135,961,1.457817316,-0.4074272513,1
1135,993,1.382441998,-1.050854921,1
1135,1025,1.343876243,-0.6294388771,1
1135,1057,0.8427307606,-0.4191717505,1
1135,1089,1.546031833,0.3151305318,1
1135,1121,1.654322863,-0.1516079307,1
1135,1153,0.8927383423,-0.04762905836,1
1135,1185,2.023133993,0.255315423,1
1135,1217,1.402417064,0.2929172814,1
1135,1249,0.9000657797,0.2222110033,1
1135,1281,0.6404516697,0.4104662836,1
1135,1313,0.8468596935,0.5299676657,1
1135,1345,1.292332292,0.6281863451,1
1135,1377,1.113414526,0.9265348911,1
1135,1409,0.8697715998,1.494164467,1
1135,1441,0.5725777149,2.154243946,1
1135,1473,0.4050217271,2.47510314,1
1135,1505,0.2911281288,4.799108982,1
1135,1537,0.3503089249,5.992900848,1
1135,1569,1.552639961,3.998594761,1
1135,1601,0.4867275357,3.492839336,1
1135,1633,0.1238073856,2.837222576,1
1135,1665,-0.2030500174,2.364519119,1
1135,1697,-0.1283030957,1.884254932,1
1135,1729,-0.0307393223,1.723962188,1
1135,1761,-0.1714056134,1.276618481,1
1135,1793,-0.2957341671,1.514151931,1
1135,1825,-1.23056078,2.825456858,1
1135,1857,-0.7426217198,3.026848555,1
1135,1889,0.6608428955,1.309272408,1
1135,1921,-0.2859775424,0.4997253418,1
1135,1953,0.3174988031,8.350374222,1
1135,1985,1.800484657,3.146810055,1
1135,2017,0.8489582539,-1.144879937,1
1167,33,0.6078761816,0.1674902439,1
1167,65,17.6204071,2.15694499,1
1167,97,-19.19899368,-0.588168323,1
1167,129,5.092716217,2.83194375,1
1167,161,1.27718091,0.14035514,1
1167,193,4.824888229,0.04756238312,1
1167,225,6.171349525,-0.03520278633,1
1167,257,0.3192007542,0.4307368398,1
1167,289,-0.08006983995,0.3002351522,1
1167,321,0.296818614,0.4907244444,1
1167,353,0.6497034431,0.5859388709,1
1167,385,0.3851162195,0.1887821555,1
1167,417,0.06291374564,0.8526656628,1
1167,449,-0.06958371401,1.293999434,1
1167,481,0.4391592145,2.19593668,1
1167,513,0.7953064442,2.802225828,1
1167,545,2.07358098,2.14798069,1
1167,577,0.4113641977,4.603274345,1
1167,609,-0.3171765804,0.868694067,1
1167,641,0.6844546795,0.823425889,1
1167,673,1.597231627,0.8851112127,1
1167,705,3.480300188,0.7691207528,1
1167,737,2.775181055,0.3040426373,1
1167,769,0.3186414242,0.03743496537,1
1167,801,0.02942448854,0.2129969597,1
1167,833,-0.1767604947,0.03922533989,1
1167,865,0.2885846496,-0.2240623832,1
1167,897,0.8048379421,0.4952154458,1
1167,929,0.9709998369,0.4308717251,1
1167,961,1.088093996,-0.0703573823,1
1167,993,1.773804188,-0.4969480038,1
1167,1025,1.63756752,-0.9732213616,1
1167,1057,1.768554807,0.06980234385,1
1167,1089,1.751723289,0.3360423744,1
1167,1121,2.412041664,0.3850979805,1
1167,1153,3.409692049,0.6263235807,1
1167,1185,4.841052055,0.6687981486,1
1167,1217,2.011737823,0.515540123,1
1167,1249,0.7989342213,0.324508369,1
1167,1281,0.5636492372,0.3866721392,1
1167,1313,0.7802804112,0.6918549538,1
1167,1345,1.833346128,1.113588691,1
1167,1377,2.616967678,0.8965760469,1
1167,1409,3.40204215,1.393069386,1
1167,1441,2.961560011,1.841588736,1
1167,1473,0.8865140676,2.038580894,1
1167,1505,0.7231143713,2.80226922,1
1167,1537,0.4621136189,3.225883484,1
1167,1569,0.7293945551,4.293687344,1
1167,1601,2.056061983,3.262088299,1
1167,1633,-0.05415914953,0.8258059025,1
1167,1665,-0.2340499014,1.617001534,1
1167,1697,-0.6251568198,2.561367989,1
1167,1729,-1.461233854,3.567307234,1
1167,1761,-1.011963964,2.160997868,1
1167,1793,-0.9218674898,1.848577857,1
1167,1825,-0.9962104559,1.941897392,1
1167,1857,-0.5806427002,1.839264154,1
1167,1889,0.007092773914,1.832324147,1
1167,1921,-1.004177094,4.970518112,1
1167,1953,-1.489651203,5.413902283,1
1167,1985,-0.2926490605,0.1560391188,1
1167,2017,0.4145303965,-1.467855811,1
1199,33,0.883641839,0.2136130035,1
1199,65,0.4695200026,0.4263199568,1
1199,97,0.4861307144,0.9328590631,1
1199,129,1.0009377,0.5424046516,1
1199,161,1.452509761,-0.15648067,1
1199,193,6.376828194,0.3059760928,1
1199,225,5.071410656,4.744053364,1
1199,257,1.131566763,0.8272843361,1
1199,289,0.8163155317,0.9423903823,1
1199,321,0.5283742547,0.8826255202,1
1199,353,0.3232150078,0.9431900978,1
1199,385,0.1807078719,0.6241775751,1
1199,417,0.03159561753,1.194485784,1
1199,449,0.3078266978,2.841946125,1
1199,481,0.552896142,2.646177292,1
1199,513,-0.08744126558,3.227110624,1
1199,545,-1.153272867,2.390723228,1
1199,577,-2.001275063,3.457700253,1
1199,609,-1.788575411,0.05636155605,1
1199,641,0.7536758184,0.821249485,1
1199,673,1.831142664,1.523814082,1
1199,705,5.216722488,1.622310162,1
1199,737,3.120131969,0.7910686135,1
1199,769,-0.007613480091,0.1615649164,1
1199,801,-0.4534301758,0.1645852178,1
1199,833,0.009244993329,0.3940784931,1
1199,865,1.038832426,0.07532191277,1
1199,897,1.899716616,0.8445171714,1
1199,929,1.926772118,0.9695867896,1
1199,961,1.347476482,0.4807387888,1
1199,993,5.323990345,2.579655409,1
1199,1025,2.115373611,0.4002351761,1
1199,1057,2.772422791,0.5207307935,1
1199,1089,2.773621082,0.8098620176,1
1199,1121,2.223591566,1.236655474,1
1199,1153,2.60230279,1.098409176,1
1199,1185,2.650261402,0.7952371836,1
1199,1217,1.451375008,0.4767901301,1
1199,1249,0.5216540694,0.4418866634,1
1199,1281,0.2243198156,0.5555383563,1
1199,1313,0.6516097188,0.8802526593,1
1199,1345,1.468747973,0.9975891113,1
1199,1377,2.318267584,1.10042274,1
1199,1409,2.611610651,1.702447772,1
1199,1441,2.195688248,1.827217102,1
1199,1473,1.359549284,1.555295587,1
1199,1505,0.9666550756,1.824802995,1
1199,1537,0.6513688564,2.167571068,1
1199,1569,0.4377285242,3.209962606,1
1199,1601,0.01945516467,2.166523457,1
1199,1633,0.0202948451,0.6695828438,1
1199,1665,-0.3444438577,1.581064463,1
1199,1697,-0.5146661997,4.115094185,1
1199,1729,-1.726754427,4.19953537,1
1199,1761,-1.442048311,2.431326389,1
1199,1793,-1.64014852,2.232435703,1
1199,1825,-1.7481879,2.003986835,1
1199,1857,-0.180953145,1.524324059,1
1199,1889,0.5350602865,1.61043489,1
1199,1921,-1.501298189,4.934161663,1
1199,1953,-1.681731701,5.010492325,1
1199,1985,-0.1191352606,-0.1718941629,1
1199,2017,0.03635334969,-1.553534627,1
1231,33,0.7130874395,0.2724209726,1
1231,65,0.8588835001,0.8340628147,1
1231,97,0.986918509,2.250555754,1
1231,129,1.114774466,1.065982461,1
1231,161,4.908883095,0.2196934819,1
1231,193,7.637490273,0.9306220412,1
1231,225,7.300755501,3.362242222,1
1231,257,1.973582506,0.9601711035,1
1231,289,0.6399089098,1.130692244,1
1231,321,0.3944270313,0.9225738049,1
1231,353,0.3871115148,1.029790163,1
1231,385,0.3163436949,1.450987458,1
1231,417,0.3927880228,1.650940061,1
1231,449,0.7561787367,3.600176334,1
1231,481,-0.0160164237,4.119719505,1
1231,513,-1.650191426,3.274090052,1
1231,545,-2.495024681,2.440207005,1
1231,577,-2.61907196,2.439445257,1
1231,609,-2.093202114,1.91091156,1
1231,641,-1.077240825,1.325439334,1
1231,673,-0.08394050598,1.385926008,1
1231,705,0.5744200349,1.409486055,1
1231,737,0.6937786341,1.286955595,1
1231,769,0.272307694,-0.6700437069,1
1231,801,-0.008533775806,-1.672130346,1
1231,833,-0.1066765785,0.6329447627,1
1231,865,1.269422412,0.5014983416,1
1231,897,5.765297413,0.600939393,1
1231,929,4.086074352,3.233652353,1
1231,961,2.270371914,2.879252911,1
1231,993,2.851438999,2.33789587,1
1231,1025,1.006557941,1.203598857,1
1231,1057,2.319967985,0.8999947309,1
1231,1089,2.090861082,1.022090435,1
1231,1121,1.814402223,1.095541,1
1231,1153,1.544186234,1.254234791,1
1231,1185,1.182857275,0.8620206118,1
1231,1217,0.8787837029,0.6039512157,1
1231,1249,0.6859101653,0.7127633095,1
1231,1281,0.5951502323,0.768399477,1
1231,1313,0.6002471447,0.9382786751,1
1231,1345,1.508720279,1.096140623,1
1231,1377,2.752192974,1.336091876,1
1231,1409,3.395260572,1.700550556,1
1231,1441,2.843659401,1.418052197,1
1231,1473,2.039833784,1.387419939,1
1231,1505,1.268802643,1.367435575,1
1231,1537,0.825120151,1.578402042,1
1231,1569,0.3631944656,2.311804533,1
1231,1601,0.1610289216,2.191262245,1
1231,1633,0.08008593321,2.037329197,1
1231,1665,-0.08850395679,0.8435208797,1
1231,1697,0.1079502404,1.423360109,1
1231,1729,0.08981347084,2.038400173,1
1231,1761,-0.8978279233,2.110196352,1
1231,1793,-1.402888179,2.148877382,1
1231,1825,-1.723920107,2.175335646,1
1231,1857,-1.640245914,2.545670748,1
1231,1889,-0.7981110215,2.259398937,1
1231,1921,-0.228244096,1.647915244,1
1231,1953,-0.4471468031,0.2309714556,1
1231,1985,-1.252399325,-0.1840448231,1
1231,2017,-2.132366419,-1.535923243,1
1263,33,-0.1172531843,0.220998764,1
1263,65,1.344538689,1.780217409,1
1263,97,2.650971413,3.637849808,1
1263,129,1.71995759,4.854619026,1
1263,161,1.014591694,1.283326864,1
1263,193,1.231656075,1.578988552,1
1263,225,1.405212402,1.697548628,1
1263,257,1.0104146,1.867439032,1
1263,289,0.6467876434,1.246030092,1
1263,321,0.5449824929,0.899348259,1
1263,353,0.5129010677,0.9543123245,1
1263,385,0.5612891912,2.939790249,1
1263,417,0.6893367171,1.827498555,1
1263,449,1.193519592,5.038718224,1
1263,481,-1.297002792,3.179170609,1
1263,513,-3.102661371,2.336438656,1
1263,545,-3.632158041,2.087571621,1
1263,577,-4.160962105,2.162965059,1
1263,609,-4.144612312,2.61829114,1
1263,641,-3.692111254,1.790977836,1
1263,673,-1.878725886,1.227818966,1
1263,705,-0.2224683315,1.019404531,1
1263,737,0.188739717,1.019094229,1
1263,769,0.1618242264,0.5714017153,1
1263,801,0.749366045,0.5269998312,1
1263,833,1.459588051,0.9848262072,1
1263,865,0.9335794449,0.1379517317,1
1263,897,3.387938499,1.362422347,1
1263,929,4.312538147,3.677164793,1
1263,961,3.007103205,4.016081333,1
1263,993,2.954084873,3.478253365,1
1263,1025,3.797751904,2.182522297,1
1263,1057,2.87020874,2.026587486,1
1263,1089,1.873662949,0.9712255001,1
1263,1121,1.839155197,0.5757542253,1
1263,1153,1.662572861,1.174195528,1
1263,1185,1.404460192,1.020307183,1
1263,1217,1.297325373,0.8851252794,1
1263,1249,1.260617018,0.9068778753,1
1263,1281,1.319599152,0.9361231923,1
1263,1313,1.269430399,1.336649299,1
1263,1345,1.870590687,1.456212521,1
1263,1377,2.403917789,1.400460601,1
1263,1409,2.397255182,1.450780869,1
1263,1441,2.05788064,1.246338964,1
1263,1473,2.084427357,1.320972443,1
1263,1505,2.542845488,1.417986631,1
1263,1537,1.664590836,1.888382316,1
1263,1569,1.050497532,2.655231237,1
1263,1601,0.6017910838,3.006742954,1
1263,1633,-0.6190311313,2.454711676,1
1263,1665,0.1380442083,3.080658197,1
1263,1697,0.7233803272,3.31406188,1
1263,1729,0.01697754487,3.72151804,1
1263,1761,-1.058428526,2.666738272,1
1263,1793,-1.560181618,2.639471054,1
1263,1825,-2.287419558,3.272961378,1
1263,1857,-2.16590786,3.086072206,1
1263,1889,-0.5521336794,3.646686077,1
1263,1921,0.2655068338,2.695195913,1
1263,1953,-0.6531245112,0.8413870931,1
1263,1985,-2.769005775,0.1127126217,1
1263,2017,-2.216115713,-1.539759755,1
1295,33,0.5225964785,0.5414521694,1
1295,65,0.7471666336,0.9987186193,1
1295,97,0.5443758368,1.584942818,1
1295,129,1.046882033,2.15073061,1
1295,161,1.237410426,3.11090374,1
1295,193,1.241000891,2.41753912,1
1295,225,1.114194274,2.83346653,1
1295,257,0.8860024214,2.786651134,1
1295,289,1.791579247,1.852462053,1
1295,321,3.584720612,1.104453444,1
1295,353,1.135380983,-0.680019021,1
1295,385,4.440682411,1.62630415,1
1295,417,2.89993763,5.752384186,1
1295,449,-0.2413695455,1.53391099,1
1295,481,-1.315528393,1.56512928,1
1295,513,-3.41238451,1.970746398,1
1295,545,-3.831298351,1.73465085,1
1295,577,-3.649600983,1.422995329,1
1295,609,-2.845082283,3.391264915,1
1295,641,-1.736962199,2.211939335,1
1295,673,-1.220759869,1.571652174,1
1295,705,-0.4891238809,0.9873902798,1
1295,737,0.14925915,0.8995348215,1
1295,769,0.2643071413,1.114737034,1
1295,801,0.8699519634,1.065601349,1
1295,833,1.753093719,0.5859271288,1
1295,865,2.719779253,0.6148796082,1
1295,897,2.755077362,1.715366125,1
1295,929,2.827658415,1.861811638,1
1295,961,2.895080805,3.04540801,1
1295,993,2.591764927,3.666547298,1
1295,1025,3.695094824,3.15679884,1
1295,1057,5.680290699,1.260086298,1
1295,1089,0.5688252449,0.696097672,1
1295,1121,1.235507488,0.7275412679,1
1295,1153,1.409626245,0.6642734408,1
1295,1185,2.327228546,0.6080884337,1
1295,1217,1.900591493,0.9603915215,1
1295,1249,1.811868191,0.9765861034,1
1295,1281,1.724684477,1.010749221,1
1295,1313,1.638137102,1.573951244,1
1295,1345,2.12329483,1.555509329,1
1295,1377,1.677515984,1.332107425,1
1295,1409,1.377753973,0.9913311005,1
1295,1441,1.432137728,0.372689724,1
1295,1473,1.571062446,1.011124372,1
1295,1505,1.958410859,1.69470489,1
1295,1537,2.087374687,2.323742867,1
1295,1569,1.989896774,3.005656481,1
1295,1601,1.329980254,3.383933544,1
1295,1633,0.4462713003,3.015403748,1
1295,1665,0.4737821221,3.482190847,1
1295,1697,0.5873496532,3.50566411,1
1295,1729,0.2792676091,3.685628414,1
1295,1761,-0.5227597952,3.003829956,1
1295,1793,-1.183411837,3.301907539,1
1295,1825,-1.320081234,5.718793392,1
1295,1857,-0.9403681755,5.22863102,1
1295,1889,0.9561852217,5.784012318,1
1295,1921,0.9724493027,3.715856075,1
1295,1953,-0.7396034002,1.121940374,1
1295,1985,-1.121871948,0.2486389577,1
1295,2017,-1.85145092,-1.608103037,1
1327,33,0.6892914772,0.3881776333,1
1327,65,0.3363489509,1.428613186,1
1327,97,0.3785060048,2.011171579,1
1327,129,2.337755203,2.733123779,1
1327,161,1.474747419,3.602526188,1
1327,193,1.478265405,2.734823227,1
1327,225,1.36155808,3.038617849,1
1327,257,0.9556189775,3.369587421,1
1327,289,0.9720851779,2.381108046,1
1327,321,1.141234875,1.187439442,1
1327,353,7.401504517,-3.282113314,1
1327,385,0.8620048761,1.373351812,1
1327,417,0.1844302416,0.7182254791,1
1327,449,-0.767663002,1.154331684,1
1327,481,-2.012153149,1.623853683,1
1327,513,-3.278306723,1.678722143,1
1327,545,-2.728606224,1.416504741,1
1327,577,-2.692142725,1.874355078,1
1327,609,-3.497197151,4.435879707,1
1327,641,-1.566248536,1.816653609,1
1327,673,-0.5040932894,0.7927087545,1
1327,705,0.4103167951,0.2723097801,1
1327,737,2.105640173,0.6870778799,1
1327,769,1.688618541,1.249713778,1
1327,801,1.376927137,1.044053435,1
1327,833,1.231514812,0.4180835485,1
1327,865,1.704422235,1.37503624,1
1327,897,3.271318913,1.969332576,1
1327,929,2.431396961,2.656946182,1
1327,961,2.556329489,2.985692978,1
1327,993,2.071324587,2.552461863,1
1327,1025,1.611708283,1.988077998,1
1327,1057,1.17573595,0.2926508188,1
1327,1089,-0.2465742826,-0.3646093607,1
1327,1121,1.347589493,0.4500932097,1
1327,1153,2.680025578,0.4604185224,1
1327,1185,2.868750095,0.6049758196,1
1327,1217,2.801634789,1.063850045,1
1327,1249,2.349196911,1.216610432,1
1327,1281,1.778763056,1.271490932,1
1327,1313,1.537787557,1.627267003,1
1327,1345,1.793958187,1.572428703,1
1327,1377,1.511520267,1.478435874,1
1327,1409,0.9346320629,1.035125017,1
1327,1441,0.7980231643,0.6381731033,1
1327,1473,0.8107514381,0.848056078,1
1327,1505,0.9441328049,1.47808218,1
1327,1537,2.008644104,1.757359743,1
1327,1569,1.574118614,2.38746357,1
1327,1601,1.391596913,3.02301836,1
1327,1633,1.498978138,3.078230619,1
1327,1665,1.118018746,2.873645306,1
1327,1697,1.098652005,2.5327003,1
1327,1729,0.7814167738,2.382257223,1
1327,1761,0.2068761885,2.173609018,1
1327,1793,-0.1800385714,2.682198048,1
1327,1825,-0.03701326251,7.173314095,1
1327,1857,-1.434959173,6.543105602,1
1327,1889,-0.5503284931,5.786038876,1
1327,1921,-0.2013348043,2.199645996,1
1327,1953,0.2045906782,2.734658241,1
1327,1985,-0.646744132,1.729697466,1
1327,2017,-1.214283705,-1.176138997,1
1359,33,0.6525149345,0.247787714,1
1359,65,0.9950025082,2.362380981,1
1359,97,0.9020462036,2.642080307,1
1359,129,1.581637979,3.43655014,1
1359,161,1.348467112,3.657290459,1
1359,193,1.425418139,2.301355362,1
1359,225,1.793965936,2.462696075,1
1359,257,1.042673349,3.088300705,1
1359,289,0.6424939036,2.419320822,1
1359,321,0.4996876717,0.2025094032,1
1359,353,0.6895455122,0.294216454,1
1359,385,0.8028217554,0.7944632769,1
1359,417,0.6653375626,0.8080741763,1
1359,449,-0.3452100754,0.9672859907,1
1359,481,-1.283343554,1.64636755,1
1359,513,-1.815965891,1.381183624,1
1359,545,-1.492548108,0.9347529411,1
1359,577,-0.5514013767,1.132620215,1
1359,609,-2.421662807,2.759288311,1
1359,641,-1.003018618,0.492297411,1
1359,673,0.8262802362,0.2430328131,1
1359,705,4.972486496,0.3672732115,1
1359,737,4.989646912,0.5061787963,1
1359,769,2.597464323,1.138497114,1
1359,801,1.949076891,1.119707704,1
1359,833,0.6704410315,1.256594658,1
1359,865,0.8568842411,2.096328497,1
1359,897,1.441309452,1.863667488,1
1359,929,1.877419233,2.643071175,1
1359,961,2.348590136,3.016329288,1
1359,993,1.819257021,1.971066475,1
1359,1025,1.027626514,1.151476026,1
1359,1057,1.434349179,0.0478823781,1
1359,1089,1.880735636,0.4150101542,1
1359,1121,2.757050037,-0.06720083952,1
1359,1153,3.821813107,0.5685811043,1
1359,1185,4.159341812,0.8100134134,1
1359,1217,4.291129589,0.9765825272,1
1359,1249,3.355453253,1.23421669,1
1359,1281,2.141560555,1.365344405,1
1359,1313,1.813049793,1.419567704,1
1359,1345,1.989766002,1.611834526,1
1359,1377,2.068398476,1.584034801,1
1359,1409,1.142853022,1.406915188,1
1359,1441,0.6461722851,1.015956402,1
1359,1473,0.3280873299,0.8303340673,1
1359,1505,-0.2110033035,0.9841803312,1
1359,1537,1.109712481,1.002360463,1
1359,1569,1.621331096,0.9475246668,1
1359,1601,1.716117382,2.369346857,1
1359,1633,2.165462732,2.937073231,1
1359,1665,2.152957439,2.887371778,1
1359,1697,2.388205051,2.597100735,1
1359,1729,1.957252979,3.657802105,1
1359,1761,0.3069258928,0.6586596966,1
1359,1793,0.3065186143,0.1651746035,1
1359,1825,8.068539619,0.6599858999,1
1359,1857,2.781751633,7.362206936,1
1359,1889,4.143869877,6.800470829,1
1359,1921,6.393486023,4.035112858,1
1359,1953,0.1916407347,3.920515776,1
1359,1985,-0.3438413739,6.410727978,1
1359,2017,-0.5366644859,-0.4844188094,1
1391,33,1.171638131,-0.3017497063,1
1391,65,1.032982588,2.487025738,1
1391,97,0.8161692023,2.473130941,1
1391,129,0.874346137,2.565639973,1
1391,161,0.9017028809,2.141372919,1
1391,193,1.118147969,1.688429832,1
1391,225,0.8493317366,1.833333254,1
1391,257,0.5188006163,3.168434143,1
1391,289,0.1173637509,2.105004787,1
1391,321,0.005792528391,0.1023983955,1
1391,353,0.4821149707,0.9538901448,1
1391,385,1.196586967,0.7831677198,1
1391,417,1.272420883,0.8595771194,1
1391,449,0.4732634723,0.9109768867,1
1391,481,-0.5180471539,0.740416944,1
1391,513,-0.6934679747,1.843202472,1
1391,545,-0.191901803,0.8675454855,1
1391,577,0.4001389742,0.5946202278,1
1391,609,2.089396954,-18.9377861,1
1391,641,-0.7674912214,-0.3170385659,1
1391,673,-0.3049586415,0.1949314773,1
1391,705,1.40622735,0.3072620928,1
1391,737,4.999351501,1.943712711,1
1391,769,1.269454956,0.9217857122,1
1391,801,1.594717264,1.57019031,1
1391,833,2.489424229,2.957845211,1
1391,865,0.4856359959,2.879266977,1
1391,897,0.6074649096,1.342825055,1
1391,929,1.23818922,1.717962265,1
1391,961,1.295184851,1.301276922,1
1391,993,1.41256988,0.2973837852,1
1391,1025,1.730363131,0.2278485,1
1391,1057,1.907486439,0.3912282586,1
1391,1089,2.070113182,0.49872756,1
1391,1121,2.457469463,0.1480561495,1
1391,1153,3.188767433,0.2187401652,1
1391,1185,3.300535679,0.7751791477,1
1391,1217,2.778162718,1.375678182,1
1391,1249,2.017277956,1.280709147,1
1391,1281,1.195713639,1.164469957,1
1391,1313,1.379817247,1.135262728,1
1391,1345,2.61914587,1.983117819,1
1391,1377,2.409109831,1.875151038,1
1391,1409,1.498203516,1.412875414,1
1391,1441,0.9760147333,0.6198458672,1
1391,1473,0.7724007964,0.6706607938,1
1391,1505,0.1817333102,0.265195787,1
1391,1537,-0.3001084328,0.4243741035,1
1391,1569,0.5910415649,1.510214329,1
1391,1601,1.417776227,1.892153502,1
1391,1633,1.977935791,2.659803867,1
1391,1665,2.703236341,3.437484741,1
1391,1697,5.076611519,4.448108673,1
1391,1729,5.891575813,2.692857981,1
1391,1761,10.01053238,10.26457024,1
1391,1793,10.72722244,10.07952499,1
1391,1825,10.47602654,1.281779528,1
1391,1857,5.35491848,5.532988071,1
1391,1889,5.049978733,7.355248928,1
1391,1921,4.458368778,7.555300236,1
1391,1953,-0.09721268713,6.894102573,1
1391,1985,-1.012976766,6.642237663,1
1391,2017,0.3091136217,-0.24060601,1
1423,33,1.774356842,0.3698115349,1
1423,65,1.56968832,0.8100028634,1
1423,97,-0.02415829897,4.405623436,1
1423,129,-0.4008068442,5.536816597,1
1423,161,0.07428240776,1.595320225,1
1423,193,0.2290395498,1.62298286,1
1423,225,0.6299862266,1.697369933,1
1423,257,-0.06154090166,2.240492582,1
1423,289,-0.1207439005,1.85156548,1
1423,321,0.6998736858,0.927082181,1
1423,353,1.137577057,0.5532195568,1
1423,385,1.442973852,0.7801806927,1
1423,417,1.669316769,0.745818615,1
1423,449,1.315889001,2.665423393,1
1423,481,0.1807849407,0.9278268814,1
1423,513,2.056626797,1.805027127,1
1423,545,4.030927181,0.986669898,1
1423,577,1.332278132,0.7489099503,1
1423,609,0.4726682603,0.2416010499,1
1423,641,0.01422697306,0.3021275401,1
1423,673,0.115832597,-0.2531203032,1
1423,705,1.163883209,0.1290040016,1
1423,737,1.644062042,0.5169369578,1
1423,769,0.7451826334,1.324275374,1
1423,801,0.6798741817,1.756009698,1
1423,833,0.8460124135,2.406687737,1
1423,865,0.5008661747,2.110985279,1
1423,897,0.4211513996,1.835572124,1
1423,929,0.6155413985,1.671258926,1
1423,961,0.6334974766,1.267199397,1
1423,993,1.12704289,0.1283050179,1
1423,1025,1.661450148,0.4118329883,1
1423,1057,1.776508331,0.4939991236,1
1423,1089,2.463932514,0.7713756561,1
1423,1121,2.593474865,0.7830668688,1
1423,1153,2.494697571,0.6407147646,1
1423,1185,2.432779312,1.39834702,1
1423,1217,1.761859417,2.102455378,1
1423,1249,1.312057734,1.935860395,1
1423,1281,0.9553328753,0.9384578466,1
1423,1313,1.401349425,1.088423967,1
1423,1345,1.790024042,1.666691661,1
1423,1377,1.914418697,2.098096848,1
1423,1409,1.479453444,1.491643667,1
1423,1441,1.12121439,1.15181458,1
1423,1473,1.120897174,0.8302708864,1
1423,1505,1.319121718,0.333050251,1
1423,1537,0.9442850351,0.794947505,1
1423,1569,0.2985165119,1.839330316,1
1423,1601,0.8272428513,2.12210989,1
1423,1633,0.9939377308,2.593249321,1
1423,1665,1.640850544,2.55666852,1
1423,1697,2.048924446,2.035145283,1
