PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 20, filenames: A:[20]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[21]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,513,-1.632634759,14.82222652,1
1135,545,0.1559669077,14.33199215,1
1135,577,0.9797445536,13.80393314,1
1135,609,1.79960537,12.20294666,1
1135,641,0.7196674347,14.70367432,1
1135,673,-1.220075607,15.70231724,1
1135,705,-1.975914598,16.74992561,1
1135,737,-2.357379913,18.01088524,1
1135,769,-1.204564691,18.24644852,1
1135,801,-2.738638401,19.74688148,1
1135,833,0.03300052881,16.98146248,1
1135,865,-0.004259169102,15.82310772,1
1135,897,-0.5134061575,14.80197239,1
1135,929,-0.9796501994,18.47189713,1
1135,961,0.3309370875,12.89977551,1
1135,993,0.1121985912,12.34840775,1
1135,1025,-0.7900356054,13.01765633,1
1135,1057,-2.527814865,14.09637356,1
1135,1089,2.075563192,12.71463776,1
1135,1121,3.329091787,11.70016384,1
1135,1153,4.413030148,5.61710453,1
1135,1185,2.180301189,3.472215176,1
1135,1217,1.091976404,2.011710882,1
1135,1249,-0.07653149962,1.419501305,1
1135,1281,-1.734176517,1.617522597,1
1135,1313,-3.347979307,2.198285818,1
1135,1345,-4.609221935,3.140397787,1
1135,1377,-5.486282825,3.780567884,1
1135,1409,-5.508833408,3.325654984,1
1135,1441,-4.850682735,2.854677677,1
1135,1473,-3.812669039,5.649357796,1
1135,1505,-2.47543335,5.331372261,1
1135,1537,-0.8105282784,4.887713432,1
1135,1569,0.9532002807,5.461330414,1
1135,1601,3.100967169,3.781534195,1
1135,1633,4.911420345,4.23596859,1
1135,1665,4.575149059,1.975923538,1
1135,1697,5.038509846,0.8110587597,1
1135,1729,7.551399708,1.083117247,1
1135,1761,8.900607109,1.997742176,1
1135,1793,-1.87874651,7.308530331,1
1135,1825,3.960937977,-6.635532379,1
1135,1857,5.238571167,-6.98611927,1
1135,1889,5.511541843,-7.410709381,1
1135,1921,4.284054279,-7.318758488,1
1135,1953,4.341782093,-5.637321472,1
1135,1985,8.118774414,-1.828141451,1
1135,2017,3.588757038,-0.09370279312,1
1167,33,1.126872063,4.457793236,1
1167,65,-0.5181294084,0.7028284073,1
1167,97,3.462599754,9.086741447,1
1167,129,7.693256378,-10.16964912,1
1167,161,-0.1881806254,-0.2968530655,1
1167,193,-0.2177807689,9.118531227,1
1167,225,-0.4842299223,5.72082901,1
1167,257,-0.8276743889,12.86457348,1
1167,289,-1.139480233,13.23075676,1
1167,321,-1.317119837,12.75716209,1
1167,353,-1.16074264,13.93815422,1
1167,385,-1.120834351,13.95655632,1
1167,417,-0.5372126102,14.25699615,1
1167,449,7.434141159,22.18793297,1
1167,481,-3.216099024,16.14931488,1
1167,513,-0.8333517313,13.76844215,1
1167,545,-2.273675203,14.34398079,1
1167,577,-1.885565162,14.57421684,1
1167,609,-0.4738779068,15.26485348,1
1167,641,-1.70334053,16.11849785,1
1167,673,-1.254250288,17.45462418,1
1167,705,-1.510677218,16.84324646,1
1167,737,-2.608011961,17.7258358,1
1167,769,-2.318015099,23.80210686,1
1167,801,0.05736517906,32.40032196,1
1167,833,-2.9302845,17.12416267,1
1167,865,-0.8811080456,15.68995094,1
1167,897,-1.047589421,15.71152401,1
1167,929,-2.677138329,21.36636543,1
1167,961,-0.8410356045,17.58356476,1
1167,993,-7.871265888,14.72437859,1
1167,1025,-4.106672764,15.0656147,1
1167,1057,-2.770386457,14.8468523,1
1167,1089,-3.313220024,13.12879372,1
1167,1121,5.426109314,6.53937912,1
1167,1153,5.53433466,6.063484669,1
1167,1185,3.720356703,4.313101292,1
1167,1217,2.051765442,3.400013924,1
1167,1249,0.5215393305,2.100185394,1
1167,1281,-0.9411233664,1.852261305,1
1167,1313,-2.647457123,2.433449268,1
1167,1345,-4.32880497,3.569396973,1
1167,1377,-5.395020962,4.167248249,1
1167,1409,-5.526205063,3.597083569,1
1167,1441,-4.321001053,3.019926071,1
1167,1473,-3.184015989,2.684470654,1
1167,1505,-2.183880091,2.789105654,1
1167,1537,-0.6711622477,3.404892921,1
1167,1569,1.914560914,3.868242264,1
1167,1601,4.761694908,3.871536493,1
1167,1633,4.41012001,3.451224327,1
1167,1665,4.585040092,2.894469261,1
1167,1697,6.152851105,1.843741059,1
1167,1729,9.705183029,3.657271147,1
1167,1761,10.52976227,3.411132813,1
1167,1793,7.027210236,-7.247102737,1
1167,1825,5.77584362,-8.627131462,1
1167,1857,3.588051796,-5.425267696,1
1167,1889,2.187079906,-5.00292778,1
1167,1921,3.709648132,-3.678925276,1
1167,1953,-0.1356678009,-20.20454407,1
1167,1985,0.6277711391,-0.699883461,1
1167,2017,1.290727139,-0.5513105392,1
1199,33,2.085712433,4.016004562,1
1199,65,0.1025288105,2.059524536,1
1199,97,1.731001616,10.76874161,1
1199,129,6.664558411,14.34984779,1
1199,161,0.3389824629,8.935583115,1
1199,193,-1.085185289,12.13805389,1
1199,225,-1.169671655,12.21479034,1
1199,257,-1.627909422,12.51173306,1
1199,289,-2.023548126,13.22042751,1
1199,321,-2.045585871,13.37836361,1
1199,353,-1.6516397,14.28783131,1
1199,385,-1.254045725,13.79664993,1
1199,417,-0.1593776941,13.94975281,1
1199,449,7.398474693,22.48865509,1
1199,481,1.336497188,14.10373306,1
1199,513,0.8590937853,11.35506344,1
1199,545,-1.969567657,11.8298254,1
1199,577,-3.805663347,14.24945831,1
1199,609,-3.364289999,15.9911108,1
1199,641,-3.42784071,16.79627991,1
1199,673,-1.998725772,17.66524124,1
1199,705,-1.652845621,16.83061028,1
1199,737,-2.484504938,17.32920456,1
1199,769,-2.523995399,19.25469208,1
1199,801,-2.666235924,18.90472031,1
1199,833,-2.466777325,16.82954025,1
1199,865,-2.62308836,16.02015495,1
1199,897,-3.210101604,16.41035271,1
1199,929,-3.011455536,15.95552444,1
1199,961,-4.700519562,16.99300385,1
1199,993,-5.627906799,18.38961792,1
1199,1025,-2.76388979,19.07939911,1
1199,1057,-0.7870305777,18.36737823,1
1199,1089,-0.7034766078,29.9659462,1
1199,1121,9.660070419,6.246870041,1
1199,1153,3.608805895,7.102406502,1
1199,1185,3.567453146,6.020838261,1
1199,1217,2.687868357,5.009100914,1
1199,1249,1.317581177,3.241531134,1
1199,1281,-0.4625265598,2.678284168,1
1199,1313,-2.048103809,1.804551125,1
1199,1345,-3.477107048,3.712962627,1
1199,1377,-4.93445158,4.10272646,1
1199,1409,-4.953483105,3.864996672,1
1199,1441,-3.916889668,3.104352474,1
1199,1473,-2.91099,2.645661592,1
1199,1505,-2.143681049,2.523892879,1
1199,1537,-0.4303255975,1.292277813,1
1199,1569,1.878990173,1.630196571,1
1199,1601,3.784454584,1.698914051,1
1199,1633,5.680293083,3.181983471,1
1199,1665,5.755588531,4.497362137,1
1199,1697,6.648715973,4.367880344,1
1199,1729,10.01345634,5.746932507,1
1199,1761,10.85358334,2.378965855,1
1199,1793,5.795698643,-8.001272202,1
1199,1825,3.794803619,-5.223444939,1
1199,1857,3.157881975,-5.285889626,1
1199,1889,2.623422146,-4.672222614,1
1199,1921,0.4721124172,-1.125205517,1
1199,1953,0.6100955009,0.2990900278,1
1199,1985,0.06824243069,0.2185179144,1
1199,2017,1.301528096,-0.6836029291,1
1231,33,0.2235338092,2.249018669,1
1231,65,3.155994892,7.793124199,1
1231,97,5.538796425,8.619929314,1
1231,129,-11.5905838,23.68339157,1
1231,161,-0.3001801372,8.96157074,1
1231,193,-0.2170532346,9.713565826,1
1231,225,-1.364404082,12.18639851,1
1231,257,-2.176826954,12.44243431,1
1231,289,-2.113432407,12.67679882,1
1231,321,-1.913925648,12.7878809,1
1231,353,-1.881035805,12.78786564,1
1231,385,-1.599526525,12.62295532,1
1231,417,-1.293080807,12.3544178,1
1231,449,-1.127439022,12.15946865,1
1231,481,-0.6649038792,12.42398739,1
1231,513,-15.51574802,3.359259605,1
1231,545,-1.093383074,9.725213051,1
1231,577,-0.3028485775,33.81506348,1
1231,609,-3.129504919,16.8047142,1
1231,641,-3.307100296,16.23207855,1
1231,673,-2.038527012,15.4588747,1
1231,705,-1.764894724,16.10587692,1
1231,737,-2.638277292,16.56378555,1
1231,769,-2.653855085,17.85137558,1
1231,801,-1.368286133,16.86220932,1
1231,833,-2.562772274,17.69918823,1
1231,865,-3.665361404,17.60347557,1
1231,897,-5.407513618,17.26752853,1
1231,929,-5.326146126,17.39869881,1
1231,961,-6.393739223,16.97938347,1
1231,993,-7.083888054,21.6083622,1
1231,1025,-2.738835335,20.93768311,1
1231,1057,-2.18373394,20.45672798,1
1231,1089,-1.299036264,30.53239441,1
1231,1121,7.020675659,7.215537071,1
1231,1153,3.387697697,8.243976593,1
1231,1185,5.065627098,7.571786404,1
1231,1217,5.126791954,6.803518772,1
1231,1249,3.189977646,5.314642906,1
1231,1281,0.3647390008,4.446029663,1
1231,1313,-1.1398561,3.581655502,1
1231,1345,-2.144956112,4.5997715,1
1231,1377,-3.594011068,4.181871414,1
1231,1409,-3.973069191,3.535998344,1
1231,1441,-3.484018564,2.827721119,1
1231,1473,-2.657958031,2.469265223,1
1231,1505,-1.520816088,2.013732672,1
1231,1537,-0.1164545119,1.522152662,1
1231,1569,1.852559805,0.7991857529,1
1231,1601,3.246936798,2.29139328,1
1231,1633,4.501268864,3.359729767,1
1231,1665,4.861027718,5.15068388,1
1231,1697,4.275230408,5.204231262,1
1231,1729,3.390598774,10.38528728,1
1231,1761,3.192761898,-5.679342747,1
1231,1793,3.613480568,-7.794347286,1
1231,1825,3.395282269,-4.076950073,1
1231,1857,3.149681091,-5.026473522,1
1231,1889,3.229232788,-5.590223312,1
1231,1921,3.458426476,-4.859624386,1
1231,1953,2.884423494,-0.5544970632,1
1231,1985,2.693222284,1.077221513,1
1231,2017,3.923913002,-0.8341267109,1
1263,33,0.4580134153,1.840391636,1
1263,65,-0.365418911,12.75914955,1
1263,97,-1.095050931,9.519595146,1
1263,129,-1.033797264,9.838176727,1
1263,161,4.639840126,3.97092247,1
1263,193,-0.7698180079,8.392370224,1
1263,225,-1.09271574,11.91686916,1
1263,257,-1.382246971,11.57841206,1
1263,289,-1.528114915,8.655627251,1
1263,321,-1.682726145,10.83168983,1
1263,353,-1.799030066,11.58968735,1
1263,385,-1.579733968,11.61888313,1
1263,417,-1.808638334,11.88267899,1
1263,449,-1.839683294,12.45182991,1
1263,481,-1.794168949,12.78024483,1
1263,513,-1.827731371,13.37050724,1
1263,545,-1.890991688,15.8190546,1
1263,577,-2.274433613,14.6028223,1
1263,609,-1.740132332,-0.6932134628,1
1263,641,-2.342855692,12.24613571,1
1263,673,-2.611453772,12.76587677,1
1263,705,-2.881384373,14.37535667,1
1263,737,-2.996189356,15.33295727,1
1263,769,2.475595474,19.0345192,1
1263,801,0.4177865982,36.28929901,1
1263,833,-4.327623367,17.50782394,1
1263,865,-5.570561886,17.38076019,1
1263,897,-7.241566181,17.20244026,1
1263,929,-7.698609352,17.79354477,1
1263,961,-8.214675903,17.66644096,1
1263,993,-7.575461388,17.20042229,1
1263,1025,-5.742005348,22.36676407,1
1263,1057,-7.834119797,16.89545441,1
1263,1089,-8.307793617,17.085495,1
1263,1121,-6.875025749,10.33301353,1
1263,1153,7.006174564,8.473716736,1
1263,1185,7.11695385,10.49286461,1
1263,1217,6.057034016,10.90487099,1
1263,1249,2.877179146,7.398573875,1
1263,1281,0.6148196459,6.973686218,1
1263,1313,-0.8120251298,6.517416954,1
1263,1345,-2.531718493,6.834155083,1
1263,1377,-3.931805134,6.169082642,1
1263,1409,-3.503807068,4.906394482,1
1263,1441,-2.760490417,2.585624218,1
1263,1473,-2.019899368,2.601247549,1
1263,1505,-1.391965866,1.672673464,1
1263,1537,-0.5703263283,1.138921022,1
1263,1569,0.943338275,0.2788109779,1
1263,1601,1.81481421,2.002191067,1
1263,1633,3.050269365,2.762666225,1
1263,1665,4.165836334,-7.128391266,1
1263,1697,-0.007241725922,0.007705807686,1
1263,1729,1.533964872,-8.036903381,1
1263,1761,2.179438353,-7.213697433,1
1263,1793,2.710978985,-7.317442894,1
1263,1825,4.007492065,-5.539366245,1
1263,1857,4.414263725,-4.346963882,1
1263,1889,3.324989557,-3.479681253,1
1263,1921,2.756603241,-3.665389776,1
1263,1953,1.304193377,-0.9662095308,1
1263,1985,1.92778194,0.5573456883,1
1263,2017,4.934993744,-0.4371407032,1
1295,33,1.109121442,3.00608778,1
1295,65,-0.9505347013,7.509449959,1
1295,97,-2.175437927,10.00621414,1
1295,129,-2.277571201,10.47984314,1
1295,161,-1.363261819,9.431720734,1
1295,193,0.157169342,0.3204317093,1
1295,225,-0.3582703471,13.12653542,1
1295,257,-0.1865183115,-0.6613016129,1
1295,289,-3.178681135,10.57154274,1
1295,321,-2.323732853,10.85067558,1
1295,353,-1.669310927,11.48557281,1
1295,385,-1.360919237,11.69469357,1
1295,417,-1.869448662,11.71997261,1
1295,449,-1.849646807,12.35449219,1
1295,481,-1.958116531,12.93808174,1
1295,513,-2.209930182,13.87861347,1
1295,545,-1.704644442,16.67304802,1
1295,577,-3.251583338,15.27544117,1
1295,609,-2.428753614,14.96249771,1
1295,641,-2.633316278,13.65314198,1
1295,673,-3.169935226,12.86483955,1
1295,705,-3.699492216,13.56045723,1
1295,737,-4.833281517,14.37387753,1
1295,769,-4.817356586,15.77308655,1
1295,801,-5.469938278,16.67814445,1
1295,833,-5.539569855,17.13403702,1
1295,865,-6.078969002,16.7077446,1
1295,897,-7.101315498,16.86556053,1
1295,929,-8.197446823,17.01315689,1
1295,961,-9.115440369,17.16698647,1
1295,993,-8.741623878,18.32697105,1
1295,1025,-9.547418594,15.42928886,1
1295,1057,-9.772184372,13.93332863,1
1295,1089,-10.05718613,17.81526947,1
1295,1121,-6.847210407,10.69999409,1
1295,1153,10.41862774,11.16931725,1
1295,1185,6.987924576,11.33862686,1
1295,1217,5.89106369,13.65520191,1
1295,1249,2.022794485,9.154529572,1
1295,1281,1.217734575,8.929561615,1
1295,1313,-0.1651662588,9.191182137,1
1295,1345,-2.46390748,10.36318016,1
1295,1377,-4.976297855,12.54839706,1
1295,1409,-5.634506226,8.299145699,1
1295,1441,0.1837110519,0.5355324745,1
1295,1473,0.4748538733,-0.2970070839,1
1295,1505,-1.149047375,0.8484120369,1
1295,1537,-0.7768787146,0.5530385971,1
1295,1569,-0.2638278604,0.2086684704,1
1295,1601,0.3122695684,0.4637848139,1
1295,1633,0.4022943974,0.07327830791,1
1295,1665,0.834291935,0.02069759369,1
1295,1697,1.733635426,0.01520597935,1
1295,1729,0.5765913725,-0.4288002551,1
1295,1761,-1.085625052,-0.4289418459,1
1295,1793,2.041679382,-7.142012119,1
1295,1825,1.721716523,-4.732176304,1
1295,1857,2.176348448,-3.299515486,1
1295,1889,1.986274242,-2.327017307,1
1295,1921,1.062572241,-1.906473517,1
1295,1953,0.6978337765,-1.689504147,1
1295,1985,1.177718639,-0.5819065571,1
1295,2017,2.238142967,-0.005747556686,1
1327,33,1.603516817,4.017154694,1
1327,65,-1.196166992,8.328737259,1
1327,97,-2.130514622,10.59080887,1
1327,129,-2.364967585,10.93444729,1
1327,161,-0.4142184258,0.0198431015,1
1327,193,0.205697298,-0.06597232819,1
1327,225,-0.2145621777,-0.2575960159,1
1327,257,0.6614347696,0.8284454346,1
1327,289,-0.7090036869,10.1013937,1
1327,321,-1.638568997,10.55623817,1
1327,353,-1.529325008,11.20950985,1
1327,385,-1.267363191,11.70507717,1
1327,417,-1.433854818,11.73953438,1
1327,449,-1.453732014,12.30310249,1
1327,481,-1.277345538,12.80956841,1
1327,513,-1.74180007,14.63134575,1
1327,545,-2.216088772,14.71116447,1
1327,577,-2.369019985,15.73108387,1
1327,609,-2.194177628,16.02368927,1
1327,641,-2.4647789,14.89363003,1
1327,673,-3.246171474,13.24015236,1
1327,705,-4.13526392,13.59013081,1
1327,737,-6.152327061,14.99178028,1
1327,769,-6.962286472,15.80256271,1
1327,801,-8.233985901,16.31408691,1
1327,833,-6.861734867,17.84138489,1
1327,865,-6.243488312,18.95898628,1
1327,897,-9.5867939,16.39172745,1
1327,929,-9.388274193,17.14667892,1
1327,961,-6.595733643,16.0279808,1
1327,993,-7.665808678,19.30398178,1
1327,1025,-8.645806313,15.53321266,1
1327,1057,-8.140839577,13.72197437,1
1327,1089,-5.349208832,1.015814781,1
1327,1121,-11.1788044,11.35434818,1
1327,1153,-13.33542061,12.27446938,1
1327,1185,8.306513786,10.94613171,1
1327,1217,9.005897522,15.54817104,1
1327,1249,6.946343899,10.35610676,1
1327,1281,1.89176178,10.79725838,1
1327,1313,0.1774399579,11.20315075,1
1327,1345,-2.451897144,11.76817226,1
1327,1377,-6.105122089,12.52949333,1
1327,1409,-9.920398712,10.16513252,1
1327,1441,-11.60938644,8.644468307,1
1327,1473,0.3130269051,1.045921326,1
1327,1505,-11.56251717,5.212620735,1
1327,1537,0.2480452657,0.9743514061,1
1327,1569,0.6262661219,0.5218267441,1
1327,1601,0.7475767136,1.293456793,1
1327,1633,0.5720185041,1.685515404,1
1327,1665,0.02083641291,0.1528683901,1
1327,1697,0.3301329017,-0.1917957366,1
1327,1729,0.5806467533,-0.7344554663,1
1327,1761,0.05496713519,-1.437151074,1
1327,1793,-0.4780715704,-2.071712971,1
1327,1825,-0.3851258457,-2.692122936,1
1327,1857,-0.08128339052,-1.985814571,1
1327,1889,0.176620841,-1.566480517,1
1327,1921,0.4476734996,-1.601203561,1
1327,1953,0.7597583532,-1.915318012,1
1327,1985,0.7410402894,-1.405799389,1
1327,2017,0.3779335022,0.03400015831,1
1359,33,0.427213192,3.887565374,1
1359,65,-1.886490822,9.852231979,1
1359,97,-2.370633364,10.74393559,1
1359,129,-1.333610535,11.03092861,1
1359,161,-0.4782478809,-0.6248788834,1
1359,193,-0.4912945032,11.47761154,1
1359,225,-0.8117393851,12.16256046,1
1359,257,-0.6478550434,10.48890209,1
1359,289,-0.6699405909,10.72085667,1
1359,321,-0.9228272438,10.89534283,1
1359,353,-0.7728073597,10.88862514,1
1359,385,-0.273722291,11.52469921,1
1359,417,1.054213405,12.68135834,1
1359,449,-1.035752773,13.64027023,1
1359,481,-0.8802682161,13.90186977,1
1359,513,-0.1073411703,12.78351212,1
1359,545,-1.32210958,12.98243713,1
1359,577,-2.271326065,13.60901833,1
1359,609,-1.315723896,15.2810297,1
1359,641,-2.224916697,15.15902042,1
1359,673,-4.119701862,14.53800678,1
1359,705,-5.042113304,15.15686035,1
1359,737,-4.260438919,17.65762711,1
1359,769,-2.508521557,16.39075089,1
1359,801,-4.096794128,15.89845276,1
1359,833,-3.591775179,16.22211456,1
1359,865,-1.673943996,19.31159401,1
1359,897,-4.128368855,17.90657616,1
1359,929,-5.760195732,16.24567413,1
1359,961,-6.447891235,20.89092064,1
1359,993,-7.702045918,17.16763496,1
1359,1025,-8.554764748,13.89125538,1
1359,1057,-11.05209541,12.96710777,1
1359,1089,-11.54463005,12.35778522,1
1359,1121,-11.76752663,11.61308002,1
1359,1153,12.42153645,18.8096199,1
1359,1185,7.876955509,11.00754929,1
1359,1217,11.09738827,17.16234589,1
1359,1249,12.7284317,12.8305521,1
1359,1281,5.19434309,15.11315155,1
1359,1313,0.8709799647,12.7491188,1
1359,1345,-2.362613678,12.84476948,1
1359,1377,-4.735713482,13.03328991,1
1359,1409,-7.052988529,15.43642712,1
1359,1441,-9.217940331,13.31993484,1
1359,1473,-2.498699188,0.0291595459,1
1359,1505,-2.711179256,8.182619095,1
1359,1537,-0.6017332077,4.51446104,1
1359,1569,0.9930688739,1.877821445,1
1359,1601,1.733263731,1.87945962,1
1359,1633,1.344220877,2.659643888,1
1359,1665,0.2320255637,0.8471184969,1
1359,1697,-0.3418046236,0.4470909834,1
1359,1729,0.3529493809,0.1362255961,1
1359,1761,-0.5151643753,-1.285177708,1
1359,1793,-1.810883284,-1.923133373,1
1359,1825,-2.315513134,-2.636238575,1
1359,1857,-1.223676682,-2.388552666,1
1359,1889,-0.6531341076,-1.133556128,1
1359,1921,0.1326772571,-1.128738761,1
1359,1953,0.4814911485,-0.849321723,1
1359,1985,0.359434247,-0.6526862383,1
1359,2017,-0.8934506178,-0.476780057,1
1391,33,-0.7458641529,3.225560904,1
1391,65,-1.179224491,11.35763454,1
1391,97,-1.188060045,11.33745956,1
1391,129,-0.9093549848,11.23494148,1
1391,161,-0.1734372377,11.99650192,1
1391,193,-0.7057461143,12.2598629,1
1391,225,0.1325215697,9.419992447,1
1391,257,-0.8137192726,10.75644207,1
1391,289,-1.345832109,11.92877865,1
1391,321,-1.352936149,11.1631813,1
1391,353,-0.599540472,11.54068375,1
1391,385,-0.3627171516,11.95004749,1
1391,417,-2.053219557,13.04626274,1
1391,449,-1.945340753,14.96637535,1
1391,481,-1.237009525,14.63875198,1
1391,513,-0.8368576765,13.2527771,1
1391,545,0.1463427544,12.26338482,1
1391,577,-0.4339625835,13.30974674,1
1391,609,-2.156240225,13.45601368,1
1391,641,-3.17453599,14.1858778,1
1391,673,-3.552261114,14.8137064,1
1391,705,-4.073731899,15.29067421,1
1391,737,-4.401465893,15.18051147,1
1391,769,-3.465983868,15.07141018,1
1391,801,-4.477311134,15.11069584,1
1391,833,-3.556797504,15.84049511,1
1391,865,-3.008667946,17.39009476,1
1391,897,-3.639214516,35.40948486,1
1391,929,-4.999285698,16.36391449,1
1391,961,-6.289758682,16.3038826,1
1391,993,-7.800059319,14.64940548,1
1391,1025,-8.956209183,12.8768692,1
1391,1057,-7.819605827,10.39050102,1
1391,1089,-6.21585083,6.884985924,1
1391,1121,-4.927427769,10.31096458,1
1391,1153,1.385707855,11.17682171,1
1391,1185,-2.44096899,9.898388863,1
1391,1217,-11.33709526,7.361544609,1
1391,1249,-10.54093838,7.379767418,1
1391,1281,5.960891724,15.20201588,1
1391,1313,1.44741261,15.38969231,1
1391,1345,-3.004968166,14.21141052,1
1391,1377,-4.799699306,15.25614166,1
1391,1409,-7.468824387,16.97787094,1
1391,1441,-8.939311981,16.57765961,1
1391,1473,-1.560301781,1.194241524,1
1391,1505,-2.83439827,10.11083603,1
1391,1537,-0.8413181305,7.477461338,1
1391,1569,0.8867703676,6.290949821,1
1391,1601,2.262746334,2.662577152,1
1391,1633,1.912342191,3.343979836,1
1391,1665,0.6788657904,3.29844594,1
1391,1697,-0.5429794788,3.556556702,1
1391,1729,-0.3826134801,2.091566563,1
1391,1761,-0.3813312054,-0.1323587596,1
1391,1793,-2.002091169,-0.9991036654,1
1391,1825,-2.275135517,-1.544862509,1
1391,1857,-1.916445255,-1.79293108,1
1391,1889,-1.256263256,-1.585658789,1
1391,1921,-0.2837068737,-0.889390111,1
1391,1953,0.1248724461,-0.7851039767,1
1391,1985,-0.01541651785,-0.3805357814,1
1391,2017,-0.8437007666,-0.5721096992,1
1423,33,0.2407975197,3.541831017,1
1423,65,1.819822073,15.63851357,1
1423,97,-1.915017009,10.37895393,1
1423,129,-3.68032217,10.89206123,1
1423,161,-0.6131466627,9.784472466,1
1423,193,-0.2681931257,9.065559387,1
1423,225,-0.7814488411,9.932787895,1
1423,257,-1.518513441,10.46829128,1
1423,289,-2.188649893,11.19612503,1
1423,321,1.580916882,13.11812878,1
1423,353,2.207260609,18.09781075,1
1423,385,-0.5258089304,11.80911732,1
1423,417,-2.386843204,13.82876682,1
1423,449,-1.408568382,15.01474476,1
1423,481,-0.7774093151,14.22644711,1
1423,513,1.234752655,13.71514893,1
1423,545,2.709685087,14.61394215,1
1423,577,-1.67257762,13.77281761,1
1423,609,-2.551704884,13.72426891,1
1423,641,-3.080716133,12.89501953,1
1423,673,-3.484536648,14.22137165,1
1423,705,-4.009372234,14.26083755,1
1423,737,-4.400170803,14.61441517,1
1423,769,-4.233514786,14.40810204,1
1423,801,-4.596467018,14.72009373,1
1423,833,-4.470383167,15.76215172,1
1423,865,-4.961844444,16.68538857,1
1423,897,-5.428062439,35.43478394,1
1423,929,-4.610972404,16.75028419,1
1423,961,-6.811170578,16.01494789,1
1423,993,-7.680290699,14.60369587,1
1423,1025,-8.157740593,12.72291374,1
1423,1057,-7.717978954,12.09063244,1
1423,1089,-10.1868,11.8235178,1
1423,1121,-10.07131386,11.3122673,1
1423,1153,-4.886082172,8.754836082,1
1423,1185,6.546541691,12.38713074,1
1423,1217,6.329712868,10.09174156,1
1423,1249,-14.26062202,10.95038605,1
1423,1281,6.566992283,19.04748154,1
1423,1313,4.420199871,17.78697014,1
1423,1345,-0.4629020691,16.97382355,1
1423,1377,-2.732020378,17.83235741,1
1423,1409,-7.895946026,20.31160545,1
1423,1441,-8.400327682,19.99061394,1
1423,1473,-4.728183746,12.50878906,1
1423,1505,-3.32649827,10.04146481,1
1423,1537,-1.038173676,8.167469978,1
1423,1569,-0.1702822447,6.900332928,1
1423,1601,-0.1283461154,5.990640163,1
1423,1633,-0.4623616934,7.430840492,1
1423,1665,-0.5629365444,5.4139328,1
1423,1697,-0.9347993135,4.775889397,1
1423,1729,-0.9492986798,3.925458908,1
1423,1761,-0.5291401148,1.249358773,1
1423,1793,-0.9269732237,0.5124307871,1
1423,1825,-1.399443626,-0.265550971,1
1423,1857,-1.671439409,-1.283699274,1
1423,1889,-1.524977207,-1.594952464,1
1423,1921,-1.234967947,-1.089542747,1
1423,1953,-0.7996411324,-1.463038683,1
1423,1985,-0.478964448,-0.732370019,1
1423,2017,-0.1626853943,-0.3599203825,1
1455,33,-0.7252249718,3.647516966,1
1455,65,-4.451726437,6.889163017,1
1455,97,-5.734209061,9.026329041,1
1455,129,-4.061118126,11.45423222,1
1455,161,-0.8444639444,9.729625702,1
1455,193,-0.6453158855,9.919277191,1
1455,225,-0.7964686751,10.57380772,1
1455,257,-1.618575573,10.82706642,1
1455,289,-2.517911434,11.04547501,1
1455,321,-0.3746598959,8.529162407,1
1455,353,0.02352583408,7.835115433,1
1455,385,-6.077788353,17.13605499,1
1455,417,-2.487482309,10.71430969,1
1455,449,-2.926154375,13.76934147,1
1455,481,-3.012925148,5.197523117,1
1455,513,-2.545002937,12.11400509,1
1455,545,-2.2150383,12.71907043,1
1455,577,-2.131762981,14.40495872,1
1455,609,-2.844362736,14.38376236,1
1455,641,-2.955496311,14.59976387,1
1455,673,-3.636944294,14.17876339,1
1455,705,-4.470737934,13.90863705,1
1455,737,-4.919920921,14.35655975,1
1455,769,-4.643858433,13.89291763,1
1455,801,-4.815605164,14.49947071,1
1455,833,-7.467453957,16.87219048,1
1455,865,-3.825342178,7.060814857,1
1455,897,-4.028770447,19.06863022,1
1455,929,-6.118569374,16.93123627,1
1455,961,-7.574504852,17.51335335,1
1455,993,-7.319867611,14.90113449,1
1455,1025,-7.511101723,8.797339439,1
1455,1057,-12.59477615,12.04112148,1
1455,1089,-10.32207203,11.91137695,1
1455,1121,-9.682502747,11.84087467,1
1455,1153,-6.380190849,12.55133533,1
1455,1185,-6.098207951,10.01413059,1
1455,1217,3.236316681,8.743309975,1
1455,1249,12.8702774,20.02446747,1
1455,1281,5.575968742,20.32377625,1
1455,1313,4.71229887,19.49570847,1
1455,1345,2.449604511,16.84853745,1
1455,1377,-3.706156254,16.9471817,1
1455,1409,-4.557271957,29.12143707,1
1455,1441,-9.063066483,28.06414413,1
1455,1473,-4.267961502,12.4417429,1
1455,1505,-3.944254398,10.24512577,1
1455,1537,-0.7814583778,7.978798866,1
1455,1569,-0.8387713432,7.045945644,1
1455,1601,-0.9348255396,6.938199997,1
1455,1633,-2.859548807,8.820748329,1
1455,1665,-3.419440269,7.139495373,1
1455,1697,-0.6371967793,-0.1242265701,1
1455,1729,-2.286079168,4.214262009,1
1455,1761,-0.7825069427,0.7511933446,1
1455,1793,-0.8798226714,1.328795433,1
