PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 22, filenames: A:[22]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[23]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,97,0.3396650255,1.2281394,1
1135,129,0.1087517291,0.6314581633,1
1135,161,-0.0942492336,0.05510509014,1
1135,193,-0.01900392771,0.01190900803,1
1135,225,0.03640294075,1.891510963,1
1135,257,0.3443647623,0.08911561966,1
1135,289,-0.1560316384,10.25715828,1
1135,321,-0.6943992376,0.2977781296,1
1135,353,-1.067190051,7.811017036,1
1135,385,-1.546459913,8.342182159,1
1135,417,-1.806929231,9.074856758,1
1135,449,-1.721400857,9.288282394,1
1135,481,-2.066679478,9.578842163,1
1135,513,-7.841403484,8.41605854,1
1135,545,-1.737133265,9.612631798,1
1135,577,-1.986980915,9.981204033,1
1135,609,-1.808122873,10.9749794,1
1135,641,5.279201508,5.222806931,1
1135,673,0.3761302233,1.733255386,1
1135,705,-1.393994331,14.58799171,1
1135,737,-3.042494059,13.40731812,1
1135,769,-2.399915218,13.02183342,1
1135,801,-3.81942296,14.15179253,1
1135,833,-3.984190702,13.32266235,1
1135,865,-3.45831728,13.15685272,1
1135,897,-3.066104889,13.52614784,1
1135,929,-3.270437479,12.33494186,1
1135,961,-4.028541088,13.03558922,1
1135,993,-4.629262447,14.50992966,1
1135,1025,-4.657046795,14.31028461,1
1135,1057,-3.762364626,13.74392509,1
1135,1089,-4.862235069,14.76469135,1
1135,1121,-6.273374081,11.1466465,1
1135,1153,-0.5123403072,4.872773647,1
1135,1185,-1.673122406,3.350641489,1
1135,1217,-1.854452968,2.22587347,1
1135,1249,-1.652341366,1.712101102,1
1135,1281,-2.036519051,1.623401403,1
1135,1313,-3.490083694,1.738725662,1
1135,1345,-4.797137737,1.751230359,1
1135,1377,-5.203959942,1.803118944,1
1135,1409,-5.385958672,2.186107397,1
1135,1441,-5.125950813,2.249928713,1
1135,1473,-4.530147552,4.971362114,1
1135,1505,-4.053364754,3.538823843,1
1135,1537,-3.463150501,3.243876696,1
1135,1569,-1.402881622,1.875191689,1
1135,1601,-0.6129469872,4.479218483,1
1135,1633,0.4605725706,4.450758934,1
1135,1665,-0.1118631363,1.738075614,1
1135,1697,1.543380618,1.386475205,1
1135,1729,1.816341162,0.6567151546,1
1135,1761,1.519331574,0.310887754,1
1135,1793,1.032933354,0.3983761072,1
1135,1825,0.3893506527,-0.1343660802,1
1135,1857,6.948059559,-1.378747821,1
1135,1889,5.90025425,-1.747390032,1
1135,1921,1.409292459,1.031609893,1
1135,1953,0.6451778412,0.1281548142,1
1135,1985,0.1464471817,-0.3445617855,1
1135,2017,0.8529359698,-0.1096557975,1
1167,33,1.523122907,5.463984489,1
1167,65,0.069006145,1.522519827,1
1167,97,-0.1079610586,0.3348884583,1
1167,129,0.3801247478,0.4829341173,1
1167,161,0.3654725552,0.3894937038,1
1167,193,0.5473642349,0.7002532482,1
1167,225,1.307718039,4.865783215,1
1167,257,1.17616415,5.540216446,1
1167,289,0.6630607247,-2.704424381,1
1167,321,-0.07742792368,7.920441151,1
1167,353,-1.147250652,8.860970497,1
1167,385,-1.635261774,9.31697464,1
1167,417,-1.280148268,9.740968704,1
1167,449,-1.326173067,10.21039963,1
1167,481,-1.923584223,11.70652294,1
1167,513,-3.171601295,11.39474106,1
1167,545,-3.044016838,11.47111702,1
1167,577,-2.92481184,10.67880821,1
1167,609,-2.617712259,11.14689541,1
1167,641,-4.359915257,15.12013531,1
1167,673,-2.554888725,13.64678764,1
1167,705,-2.771067619,13.48878765,1
1167,737,-5.488303661,15.02628326,1
1167,769,-8.601036072,-1.048103333,1
1167,801,-2.9558568,16.70080948,1
1167,833,-4.752174854,15.54471207,1
1167,865,-3.926347256,14.58857155,1
1167,897,-3.623695374,15.00125027,1
1167,929,-2.724570274,12.06599426,1
1167,961,-3.389232397,12.36775017,1
1167,993,-3.373657227,13.36092281,1
1167,1025,-3.743959427,13.46284962,1
1167,1057,-3.345347404,11.68786621,1
1167,1089,-5.606207848,15.43503761,1
1167,1121,-6.468715191,14.66230392,1
1167,1153,-1.72860229,5.143498421,1
1167,1185,-1.111996531,3.991823196,1
1167,1217,-1.115132213,3.074409485,1
1167,1249,-0.98595047,2.36331749,1
1167,1281,-0.9927704334,2.029031754,1
1167,1313,-2.313866615,1.938791275,1
1167,1345,-3.653195381,1.615148067,1
1167,1377,-4.939378738,2.186519623,1
1167,1409,-5.44362402,1.972285628,1
1167,1441,-5.289341927,1.932978153,1
1167,1473,-5.335039139,2.380914927,1
1167,1505,-5.561662674,3.091784477,1
1167,1537,-4.57635498,2.851680517,1
1167,1569,-1.939878464,1.453671932,1
1167,1601,-0.815561235,1.258325815,1
1167,1633,0.2668028474,1.445091724,1
1167,1665,1.417978287,1.610477567,1
1167,1697,2.90399456,2.173519135,1
1167,1729,4.205387592,2.744255781,1
1167,1761,4.250006676,1.995702863,1
1167,1793,1.877273202,0.9976767302,1
1167,1825,0.4755675793,0.1408441663,1
1167,1857,0.3440041542,-0.1701007485,1
1167,1889,0.3867887259,-0.4276085496,1
1167,1921,0.0885103941,-0.6824766397,1
1167,1953,-0.5045142174,-0.8195509315,1
1167,1985,-0.603887558,0.09895051271,1
1167,2017,0.3960829377,-0.1505253315,1
1199,33,0.9281134605,5.027344704,1
1199,65,0.2631009519,1.313456059,1
1199,97,-0.2377036214,0.1805037856,1
1199,129,-0.2425949872,1.154373884,1
1199,161,1.045578599,1.13963747,1
1199,193,1.610549688,4.745348454,1
1199,225,1.443182826,5.501798153,1
1199,257,1.408468127,5.834540367,1
1199,289,1.229766846,6.258834839,1
1199,321,0.8793828487,7.464215279,1
1199,353,-0.7317290902,9.069214821,1
1199,385,-1.382778406,10.03137302,1
1199,417,-1.168049932,10.29105473,1
1199,449,-0.313090682,11.35956955,1
1199,481,1.924198866,12.97207642,1
1199,513,0.1319665909,11.62173843,1
1199,545,-2.412943125,12.14827442,1
1199,577,-4.235422134,11.2676115,1
1199,609,-3.305612087,12.62966728,1
1199,641,-3.520838499,14.78084946,1
1199,673,-3.588206768,14.79563522,1
1199,705,-3.518815517,14.83711243,1
1199,737,-4.166553497,16.61129379,1
1199,769,-4.19600296,15.84327221,1
1199,801,-4.632029057,14.94696522,1
1199,833,-4.685545444,15.4591608,1
1199,865,-5.553545475,15.89717007,1
1199,897,-6.041043758,16.36834335,1
1199,929,-5.579068184,11.7904644,1
1199,961,-3.41038394,12.3316555,1
1199,993,-3.538899899,13.04273701,1
1199,1025,-3.835284233,13.46389294,1
1199,1057,5.11890316,-6.028273582,1
1199,1089,-0.5214197636,7.224720955,1
1199,1121,-6.923286438,16.23126602,1
1199,1153,-2.808935642,5.647288322,1
1199,1185,-0.9698945284,4.53933239,1
1199,1217,-0.6215897799,3.569407225,1
1199,1249,-0.5364964008,2.792837381,1
1199,1281,-0.9270346165,2.661528111,1
1199,1313,-1.766776085,3.107720137,1
1199,1345,-1.952913523,3.154500246,1
1199,1377,-4.335564613,2.671591997,1
1199,1409,-5.084244728,2.07320261,1
1199,1441,-5.490316868,1.740115643,1
1199,1473,-5.836362839,2.582286835,1
1199,1505,-5.464113712,3.003274918,1
1199,1537,-4.31859684,2.13578558,1
1199,1569,-0.8576095104,0.7690627575,1
1199,1601,-0.229159385,1.501245975,1
1199,1633,1.295895576,1.362074852,1
1199,1665,2.982660532,1.456143141,1
1199,1697,3.723866224,2.624070883,1
1199,1729,4.45435524,4.211096764,1
1199,1761,3.891415119,3.740568638,1
1199,1793,2.406981945,1.412757993,1
1199,1825,0.3318514228,-0.3033568263,1
1199,1857,-0.1362642944,-0.7022215724,1
1199,1889,-0.3315666318,-0.6364380121,1
1199,1921,-0.4825340509,-0.5071370006,1
1199,1953,-0.4592507482,-0.8033349514,1
1199,1985,0.425976634,0.1551297307,1
1199,2017,0.5382782221,0.09337472916,1
1231,33,0.3319180012,1.243649006,1
1231,65,0.4488533735,0.9137864113,1
1231,97,1.130770087,0.09969878197,1
1231,129,0.4418201745,2.46841383,1
1231,161,1.359388113,4.165168762,1
1231,193,1.815452456,4.679973125,1
1231,225,1.272507668,5.161423683,1
1231,257,1.167354465,5.458775997,1
1231,289,0.6924295425,6.245780468,1
1231,321,0.0190102011,7.530212402,1
1231,353,-0.5879777074,9.042519569,1
1231,385,-1.258361101,9.280569077,1
1231,417,-1.694898129,9.493995667,1
1231,449,-1.953771591,10.3211832,1
1231,481,-2.184710503,9.934151649,1
1231,513,-1.97121191,10.49721813,1
1231,545,-2.07105875,10.50462627,1
1231,577,-3.885094881,11.75301266,1
1231,609,-3.444597721,14.07684517,1
1231,641,-2.862706661,14.08347988,1
1231,673,-5.04169178,15.80177402,1
1231,705,-3.760286808,16.22351646,1
1231,737,-1.731536388,17.59832573,1
1231,769,-3.920998573,15.24546814,1
1231,801,-6.978156567,14.07641792,1
1231,833,-6.982143879,14.19624805,1
1231,865,-6.532581329,15.24138641,1
1231,897,-5.909561157,17.56208038,1
1231,929,-8.723024368,12.51154232,1
1231,961,-4.856434345,12.02377701,1
1231,993,-4.702456951,12.64675903,1
1231,1025,-2.287635803,14.13144112,1
1231,1057,-13.29433346,17.44335175,1
1231,1089,-5.04899168,13.82961655,1
1231,1121,-4.789194107,5.15470171,1
1231,1153,-4.574960232,5.911736965,1
1231,1185,-0.6024563313,4.81485939,1
1231,1217,0.1596616507,3.386312962,1
1231,1249,0.259346962,3.520283222,1
1231,1281,-0.3976027966,3.533699036,1
1231,1313,-1.287939548,3.772284508,1
1231,1345,-1.652157307,4.100412846,1
1231,1377,-2.382462502,3.116599083,1
1231,1409,-3.863726616,2.704682827,1
1231,1441,-5.059886456,2.176291466,1
1231,1473,-4.956829548,2.638652563,1
1231,1505,-3.536902905,1.870780468,1
1231,1537,-1.732490778,0.9459991455,1
1231,1569,-0.7991183996,0.1820075512,1
1231,1601,0.002104610205,1.009885311,1
1231,1633,1.075400949,1.467541933,1
1231,1665,2.223248959,1.664456248,1
1231,1697,2.443903446,2.381478548,1
1231,1729,2.524271488,3.87115097,1
1231,1761,1.937412977,4.303949356,1
1231,1793,0.8191680312,1.548636436,1
1231,1825,-0.6263549328,0.2146452665,1
1231,1857,-0.5640561581,-0.3709572554,1
1231,1889,-0.3538458347,-1.030252457,1
1231,1921,-0.3918344378,-0.2335839272,1
1231,1953,-0.104403317,0.0266315043,1
1231,1985,1.509728312,0.5968939066,1
1231,2017,1.703511953,-0.002966165543,1
1263,33,-0.199591279,0.2173030972,1
1263,65,-0.08431661129,0.9353096485,1
1263,97,-0.1509866714,2.344410896,1
1263,129,0.1684925258,6.876732349,1
1263,161,0.6413992047,5.743683338,1
1263,193,1.208019614,4.800990105,1
1263,225,0.9696923494,4.622859955,1
1263,257,0.6643515825,1.834122658,1
1263,289,0.04946011305,6.348145962,1
1263,321,-0.2843168378,8.198484421,1
1263,353,-0.9824591875,9.396452904,1
1263,385,-1.648862243,9.213936806,1
1263,417,-2.140810013,9.323863983,1
1263,449,-2.681538343,9.3145504,1
1263,481,-3.01093626,8.976355553,1
1263,513,-2.706957817,9.661739349,1
1263,545,-2.817367792,10.61473465,1
1263,577,-3.38159585,12.17110443,1
1263,609,-3.274739027,13.97352314,1
1263,641,-3.882041931,13.74865913,1
1263,673,-4.579201698,12.65708923,1
1263,705,-4.851599216,12.74061489,1
1263,737,-4.34105444,14.5885849,1
1263,769,-4.014771461,15.60800934,1
1263,801,-5.251759529,13.74910355,1
1263,833,-7.911187649,13.00817776,1
1263,865,-7.91479826,12.95348072,1
1263,897,-9.590829849,14.22128773,1
1263,929,-10.45681763,12.49448204,1
1263,961,-8.665232658,12.3124094,1
1263,993,-8.267847061,12.52119064,1
1263,1025,-7.993281364,12.97669601,1
1263,1057,-7.471566677,11.77808666,1
1263,1089,-6.980904102,12.38143635,1
1263,1121,-9.032457352,15.39050865,1
1263,1153,-5.677602291,5.82920742,1
1263,1185,-0.9012006521,4.792510986,1
1263,1217,0.3009902537,4.505988121,1
1263,1249,0.9981787205,4.354840755,1
1263,1281,-0.2196100056,4.529056072,1
1263,1313,-1.501933813,4.548380375,1
1263,1345,-2.62395978,4.015685081,1
1263,1377,-3.129249573,5.076236248,1
1263,1409,-3.755939007,5.823057652,1
1263,1441,-4.345388889,4.75869751,1
1263,1473,-4.000705719,1.091085434,1
1263,1505,-2.570641041,2.18477273,1
1263,1537,-1.085402489,1.037706017,1
1263,1569,-0.08843445778,-0.3886651993,1
1263,1601,0.2687998116,0.1072902679,1
1263,1633,0.5748689771,0.8939110041,1
1263,1665,0.8718016148,1.021789193,1
1263,1697,-4.658054829,-2.280892372,1
1263,1729,-0.5677196383,-0.5082139969,1
1263,1761,-0.951359272,-0.5121636391,1
1263,1793,-0.71177876,1.759688854,1
1263,1825,-2.010672808,2.119875669,1
1263,1857,-2.072191715,0.6087210774,1
1263,1889,-0.7821623087,-0.2275360227,1
1263,1921,-1.001938343,0.3528825045,1
1263,1953,-0.6503604054,0.9119820595,1
1263,1985,0.1555632949,1.240882516,1
1263,2017,1.524479032,-0.4724113941,1
1295,33,1.186443329,2.564452171,1
1295,65,-0.4565464258,7.175255775,1
1295,97,-0.9281486869,6.893753052,1
1295,129,-0.4547073841,6.963024616,1
1295,161,-0.1196032166,6.158118725,1
1295,193,0.4591529369,0.2502088547,1
1295,225,0.3838834763,4.87382412,1
1295,257,-0.05556166172,0.40011549,1
1295,289,-0.5733202696,0.5738630295,1
1295,321,-0.3819976449,8.285354614,1
1295,353,-1.080011845,9.077735901,1
1295,385,-1.818930268,9.217389107,1
1295,417,-2.451598644,9.282460213,1
1295,449,-2.972544193,8.87271595,1
1295,481,-2.970123291,8.695526123,1
1295,513,-2.728224516,9.316041946,1
1295,545,-3.110770226,10.2784586,1
1295,577,-3.859685183,11.24015045,1
1295,609,-3.234576225,12.99795914,1
1295,641,-4.188441277,11.62759399,1
1295,673,-5.110989094,11.47493458,1
1295,705,-5.335255146,11.71340752,1
1295,737,-5.105079174,12.05082703,1
1295,769,-4.118224144,12.1593256,1
1295,801,-3.558730125,12.52493477,1
1295,833,-7.292381287,11.40564919,1
1295,865,-6.98740387,11.91139221,1
1295,897,-6.470500946,13.57127762,1
1295,929,-7.260652542,15.32279396,1
1295,961,-8.662446976,12.56742096,1
1295,993,-8.589283943,12.29114819,1
1295,1025,-8.191476822,12.33619499,1
1295,1057,-7.807395458,11.29487514,1
1295,1089,-6.566675663,10.64757347,1
1295,1121,-5.322758675,7.224926472,1
1295,1153,-4.116072655,4.5335145,1
1295,1185,-0.1245346069,5.187288284,1
1295,1217,1.316309452,5.488648415,1
1295,1249,0.6352992058,5.311326027,1
1295,1281,0.03014224768,5.405607224,1
1295,1313,-1.263265848,5.423897743,1
1295,1345,-2.600447893,5.521048069,1
1295,1377,-3.486770391,6.03263092,1
1295,1409,-4.466732025,6.537182331,1
1295,1441,-5.24761343,5.410058498,1
1295,1473,-0.1767346859,-0.5581965446,1
1295,1505,15.73280907,10.02010345,1
1295,1537,-1.776903152,-0.01273417473,1
1295,1569,-0.9038264751,-0.4464974403,1
1295,1601,-0.2857596576,0.03193122149,1
1295,1633,-0.2872236967,0.6117020845,1
1295,1665,-7.429584026,-2.056286812,1
1295,1697,0.147356987,-0.2297275066,1
1295,1729,0.2542382479,-0.04868030548,1
1295,1761,-0.6584246159,-0.5836365223,1
1295,1793,-1.476350665,5.476175308,1
1295,1825,-2.701938152,3.412124634,1
1295,1857,-2.218552828,1.360803127,1
1295,1889,-1.665634155,1.604187012,1
1295,1921,-1.62270689,0.8880550265,1
1295,1953,-1.878683805,1.637285948,1
1295,1985,-1.377681136,1.896990061,1
1295,2017,1.07737112,-0.8805948496,1
1327,33,1.364420414,5.967690468,1
1327,65,-0.6907339096,10.02473927,1
1327,97,-1.383545995,8.62313652,1
1327,129,-1.055245876,7.683218479,1
1327,161,-0.5997024775,6.436267376,1
1327,193,0.006981298327,0.8037614822,1
1327,225,-0.04370087385,1.008800983,1
1327,257,-0.2562542558,0.06374740601,1
1327,289,-0.5478513241,7.932706833,1
1327,321,-0.5108289719,8.621088982,1
1327,353,-1.050181031,8.958114624,1
1327,385,-1.767034888,8.932864189,1
1327,417,-2.19998908,8.946928024,1
1327,449,-2.448446035,8.851202011,1
1327,481,-2.501726627,9.430480003,1
1327,513,1.923658371,8.229988098,1
1327,545,-3.520435333,9.614425659,1
1327,577,-4.458734512,10.11952209,1
1327,609,-4.433615685,8.556268692,1
1327,641,-4.705308914,10.18800163,1
1327,673,-4.931529045,10.51395321,1
1327,705,-4.858137608,10.73120403,1
1327,737,-4.329080105,10.72221088,1
1327,769,-4.174931049,10.70760059,1
1327,801,-4.831027985,10.91793919,1
1327,833,-7.190059662,10.95632267,1
1327,865,-8.971179008,11.36457825,1
1327,897,-12.42675591,24.84314346,1
1327,929,-6.607732773,10.77662754,1
1327,961,-6.552518845,-7.225893974,1
1327,993,-7.356110096,31.94320679,1
1327,1025,-7.39114666,11.15056801,1
1327,1057,-7.137271404,8.554298401,1
1327,1089,-6.503409863,8.778986931,1
1327,1121,-5.725599289,7.686676502,1
1327,1153,-4.628979206,6.929511547,1
1327,1185,1.440200806,6.458454609,1
1327,1217,1.216794252,6.822442055,1
1327,1249,-0.3215273619,7.157570839,1
1327,1281,-0.2249883115,6.299955368,1
1327,1313,-1.140862703,6.204933167,1
1327,1345,-2.612522602,6.358671188,1
1327,1377,-3.363847971,6.501881123,1
1327,1409,-3.815165043,6.022561073,1
1327,1441,-3.744031429,5.786962509,1
1327,1473,-3.243930578,5.34348774,1
1327,1505,-0.01894402504,-0.8151416779,1
1327,1537,-4.240805626,-0.8381032944,1
1327,1569,-2.216649294,-0.01776075363,1
1327,1601,-2.594761372,3.560503483,1
1327,1633,-6.077832222,4.702364922,1
1327,1665,-6.62794733,4.488205433,1
1327,1697,-5.222616673,5.004802704,1
1327,1729,-3.991225719,2.951487541,1
1327,1761,-4.501623154,3.569863319,1
1327,1793,-0.4279330969,-0.1679224968,1
1327,1825,-0.4893704653,0.2762994766,1
1327,1857,-0.8585965037,1.249486923,1
1327,1889,-0.8424322009,0.6641156673,1
1327,1921,-1.292280316,0.4271381497,1
1327,1953,-1.584992886,1.526694536,1
1327,1985,-1.255949497,1.714627028,1
1327,2017,0.3314785957,-0.8967596292,1
1359,33,1.022974968,2.74507618,1
1359,65,-0.1964290142,10.11520767,1
1359,97,-0.7351535559,9.060315132,1
1359,129,-0.7485467792,7.671299458,1
1359,161,-0.08560964465,6.092818737,1
1359,193,0.0636838451,0.2109303474,1
1359,225,-0.1874546707,1.125604153,1
1359,257,-0.4677757621,7.672441959,1
1359,289,-0.7593278885,8.799175262,1
1359,321,-1.009883642,8.920454979,1
1359,353,-1.386002064,8.800251961,1
1359,385,-2.21941185,8.863494873,1
1359,417,-6.435966969,7.750306129,1
1359,449,-2.041593075,9.017493248,1
1359,481,-2.472812653,10.68319893,1
1359,513,-3.304270029,11.64743519,1
1359,545,-4.216972351,9.907688141,1
1359,577,-0.3079071045,0.455119133,1
1359,609,-5.718500614,9.770730972,1
1359,641,-3.777062416,8.179898262,1
1359,673,-2.70361805,8.092967033,1
1359,705,-4.096481323,10.39855385,1
1359,737,0.51303339,0.1629323959,1
1359,769,-0.7283940315,9.144454002,1
1359,801,-6.908447742,11.38393021,1
1359,833,-7.536438465,11.6838541,1
1359,865,-7.316522121,14.3063488,1
1359,897,-7.298746109,12.43545437,1
1359,929,-7.974777699,10.34076881,1
1359,961,-7.1995821,12.05904961,1
1359,993,-7.111185551,12.49073601,1
1359,1025,-7.862601757,12.65157604,1
1359,1057,-7.346932888,10.94325447,1
1359,1089,-6.09120512,8.970092773,1
1359,1121,-5.038705826,8.060445786,1
1359,1153,-3.325889111,7.446499825,1
1359,1185,2.726979256,7.859995365,1
1359,1217,2.6078403,7.376836777,1
1359,1249,3.230465651,10.06378937,1
1359,1281,1.178388,7.645669937,1
1359,1313,-1.174060106,8.020694733,1
1359,1345,-2.463027239,7.563004494,1
1359,1377,-2.88475132,7.410387993,1
1359,1409,-3.053805828,6.992787361,1
1359,1441,-3.199672222,6.254813194,1
1359,1473,-3.111076355,6.073883533,1
1359,1505,-2.835775375,6.837185383,1
1359,1537,-3.027525902,2.4205513,1
1359,1569,-3.115343571,1.184598923,1
1359,1601,11.21315765,18.52180099,1
1359,1633,-17.87097168,19.28928566,1
1359,1665,-7.811738014,4.710944176,1
1359,1697,-5.016636372,4.883000374,1
1359,1729,-4.770812035,3.885213852,1
1359,1761,-4.700900555,3.717509985,1
1359,1793,-0.2047342062,2.014853716,1
1359,1825,-0.5856609344,4.115755081,1
1359,1857,-0.7085649967,3.916572809,1
1359,1889,-0.5040267706,0.7691650391,1
1359,1921,-0.7384974957,0.4366425276,1
1359,1953,-0.7235666513,0.9679560661,1
1359,1985,-0.6752842665,0.4997793138,1
1359,2017,0.1067572832,-0.7942955494,1
1391,33,0.005892276764,0.3086001873,1
1391,65,0.09600906074,8.521457672,1
1391,97,-0.3282632828,7.682990074,1
1391,129,-0.1132640541,7.854029179,1
1391,161,2.412558079,5.855039597,1
1391,193,1.000104547,0.8302507401,1
1391,225,0.1922816336,1.496461391,1
1391,257,-1.072672248,8.383927345,1
1391,289,-1.181897163,9.169031143,1
1391,321,-1.448192,9.203206062,1
1391,353,-2.668460846,8.510941505,1
1391,385,-3.296885729,7.89125824,1
1391,417,-2.480383396,8.1164217,1
1391,449,-2.863449335,8.697095871,1
1391,481,-3.234685659,11.12406826,1
1391,513,-3.755643845,12.09832764,1
1391,545,-5.816758156,9.975750923,1
1391,577,-0.05782842636,-0.4281024933,1
1391,609,-5.819560528,9.571048737,1
1391,641,-3.071937561,8.420637131,1
1391,673,-1.904711246,7.883037567,1
1391,705,-3.755239725,8.415827751,1
1391,737,-3.729822874,7.539032936,1
1391,769,-4.089880466,11.94655991,1
1391,801,-5.187378407,12.48644733,1
1391,833,-7.18321991,12.33300018,1
1391,865,-7.303370476,12.61298561,1
1391,897,-6.362185478,12.49527264,1
1391,929,-7.237658024,12.31159496,1
1391,961,-7.027766228,12.7336874,1
1391,993,-6.83340168,12.98849869,1
1391,1025,-6.83305645,12.64471054,1
1391,1057,-6.289272785,11.02509403,1
1391,1089,-5.309249401,9.319934845,1
1391,1121,-3.261376858,8.118087769,1
1391,1153,-1.064534426,7.201025486,1
1391,1185,2.327364445,9.167617798,1
1391,1217,-0.2481828928,7.558702946,1
1391,1249,0.1601165533,9.885819435,1
1391,1281,0.3673772812,9.454104424,1
1391,1313,-0.1913220882,10.13698196,1
1391,1345,-1.792486548,9.591827393,1
1391,1377,-2.540977955,9.170866966,1
1391,1409,-3.264141798,8.52110672,1
1391,1441,-3.588266611,7.759013653,1
1391,1473,-3.509479284,7.14286232,1
1391,1505,-2.411543846,7.849960327,1
1391,1537,-3.126198053,7.885118484,1
1391,1569,-3.356712341,8.368933678,1
1391,1601,2.255979061,20.18215752,1
1391,1633,4.730779171,17.56838417,1
1391,1665,-4.472818851,3.846213341,1
1391,1697,-3.516217232,4.985203743,1
1391,1729,17.11912537,5.884148121,1
1391,1761,-4.971477985,5.633799553,1
1391,1793,-0.5418775082,2.410210848,1
1391,1825,-0.5486215353,3.641041756,1
1391,1857,-0.71828866,3.706489086,1
1391,1889,17.82073402,4.502905369,1
1391,1921,-0.6632381082,1.13997221,1
1391,1953,-1.667592764,3.02903533,1
1391,1985,-1.156739593,1.690398932,1
1391,2017,-0.5242339373,-0.9986835718,1
1423,33,0.2364034653,-0.0658416748,1
1423,65,-0.2540673018,3.09821558,1
1423,97,-0.1327755451,8.290930748,1
1423,129,1.164774895,9.426134109,1
1423,161,0.1517492533,5.220814228,1
1423,193,0.7032057047,5.878901005,1
1423,225,0.5916457772,7.668199539,1
1423,257,-0.7409859896,8.271063805,1
1423,289,-1.388694048,8.847521782,1
1423,321,-1.583806753,9.202575684,1
1423,353,-2.988712788,8.396514893,1
1423,385,-3.267361164,8.061735153,1
1423,417,-2.636387348,7.923781395,1
1423,449,-3.441977024,8.029210091,1
1423,481,-6.015791416,10.48642635,1
1423,513,-4.39425087,10.18294144,1
1423,545,-4.315251827,9.65755558,1
1423,577,-1.908670902,9.754728317,1
1423,609,-4.570802212,10.12795925,1
1423,641,-4.660004616,10.37558174,1
1423,673,-4.352051258,9.770345688,1
1423,705,-3.968050718,9.915567398,1
1423,737,-3.535844326,12.13511753,1
1423,769,-3.737514019,13.26136017,1
1423,801,-4.556397915,13.0710783,1
1423,833,-5.252330303,12.18751335,1
1423,865,-5.830564499,11.93765545,1
1423,897,-5.988236427,12.08210945,1
1423,929,-5.944880486,12.22463417,1
1423,961,-5.969230652,13.02343655,1
1423,993,-5.756045818,14.28656197,1
1423,1025,-5.252905846,12.53293037,1
1423,1057,-4.976519108,10.82474232,1
1423,1089,-4.22467804,10.04520512,1
1423,1121,-2.117220402,7.436028957,1
1423,1153,-2.124330759,6.310208797,1
1423,1185,-1.89762032,6.831040859,1
1423,1217,-1.312142015,8.837903976,1
1423,1249,2.746582031,9.308961868,1
1423,1281,3.490636349,10.74420261,1
1423,1313,0.2155379057,11.26171875,1
1423,1345,-0.9926512241,11.48080444,1
1423,1377,-2.40666604,10.85022736,1
1423,1409,-4.741585732,10.08437252,1
1423,1441,-4.04525423,8.94828701,1
1423,1473,-3.481114388,8.068138123,1
1423,1505,-2.985721588,8.277853966,1
1423,1537,-3.047730446,9.264456749,1
1423,1569,-4.058466911,10.22228622,1
1423,1601,-4.481714725,10.31956863,1
1423,1633,-0.5936379433,0.8104763031,1
1423,1665,-0.2342438698,0.4303293228,1
1423,1697,0.1078078747,-0.3116483688,1
1423,1729,0.06414794922,-0.03968954086,1
1423,1761,-0.4223225117,1.44154644,1
1423,1793,-3.124808311,6.900828838,1
1423,1825,-0.7011322975,1.354603052,1
1423,1857,-0.5577807426,2.355133533,1
1423,1889,-0.6653733253,2.137819529,1
1423,1921,-0.162527591,1.0947932,1
1423,1953,-0.07464084029,0.7310650945,1
1423,1985,-0.4706744552,0.8663394451,1
1423,2017,-0.410964489,-1.523574829,1
1455,33,1.202033043,0.2644925714,1
1455,65,-0.5667518377,4.747846603,1
1455,97,-0.5905148983,8.573095322,1
1455,129,0.895134449,9.682703018,1
1455,161,-2.501253128,3.615728378,1
1455,193,0.119869411,6.378012657,1
1455,225,0.7139992118,7.744559765,1
1455,257,-0.7487914562,8.851816177,1
1455,289,-2.345489979,8.841156006,1
1455,321,-2.371193886,8.999167442,1
1455,353,-3.478177786,11.40732861,1
1455,385,-2.809336662,8.630394936,1
1455,417,-2.951600552,7.916117668,1
1455,449,-17.57452393,23.37348557,1
1455,481,-0.8488430977,9.657817841,1
1455,513,-3.495764732,10.0425396,1
1455,545,-4.129383564,12.08491325,1
1455,577,-4.108296871,10.03311634,1
1455,609,-4.602384567,9.916954994,1
1455,641,-4.983279705,9.972901344,1
1455,673,-4.313914299,9.272190094,1
1455,705,-3.678802013,10.17086029,1
1455,737,-3.098678589,13.23003483,1
1455,769,-3.503780365,14.29099178,1
1455,801,-4.092794418,11.69819164,1
1455,833,-3.723485947,11.22032166,1
1455,865,-4.542542934,11.17104053,1
1455,897,-5.059159279,11.16164589,1
1455,929,-4.82600832,11.10162354,1
1455,961,-4.833524704,13.17381763,1
1455,993,-4.693006516,15.14090919,1
1455,1025,-3.887512207,12.94712353,1
1455,1057,-1.263264418,17.14716148,1
1455,1089,-2.909139156,8.528280258,1
1455,1121,-1.863965511,10.00930786,1
1455,1153,0.1729111671,-0.5541234016,1
1455,1185,-2.410327911,6.562607288,1
1455,1217,-3.045761585,8.313192368,1
1455,1249,-1.158356667,9.665581703,1
