PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 31, filenames: A:[31]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[32]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,289,0.1955471337,5.421933174,1
1135,321,-0.748775959,7.496739864,1
1135,353,0.1586170197,1.008538723,1
1135,385,-0.2835694551,0.9144687653,1
1135,417,1.225166082,7.932735443,1
1135,449,1.619815111,6.616951466,1
1135,481,2.234374523,6.540931702,1
1135,513,2.586099386,6.38816452,1
1135,545,1.79566884,6.566966057,1
1135,577,2.17331934,6.643519878,1
1135,609,3.014982939,7.243982792,1
1135,641,3.373347282,6.343932629,1
1135,673,3.795895576,6.449978828,1
1135,705,3.310986519,6.554181099,1
1135,737,4.073722839,4.953995705,1
1135,769,5.247899055,6.247215271,1
1135,801,4.469018459,8.042806625,1
1135,833,3.789747715,9.535320282,1
1135,865,3.229791164,7.967291832,1
1135,897,2.796534061,8.097606659,1
1135,929,2.467250347,11.46835423,1
1135,961,2.292979479,9.549531937,1
1135,993,2.47449708,8.781380653,1
1135,1025,3.512716293,7.944146156,1
1135,1057,3.581988811,7.686284542,1
1135,1089,2.366889238,9.694641113,1
1135,1121,1.604685664,8.910152435,1
1135,1153,2.080545425,7.953870773,1
1135,1185,1.04077363,2.11445713,1
1135,1217,0.4133181274,1.728289723,1
1135,1249,0.1796031892,1.306906462,1
1135,1281,0.1793886125,1.1152637,1
1135,1313,0.06645578146,1.112227798,1
1135,1345,-0.1307335496,1.040160418,1
1135,1377,-0.1199550331,1.076606512,1
1135,1409,-0.3680561781,1.0639925,1
1135,1441,-0.5501522422,1.053967476,1
1135,1473,-0.5713216066,1.029862881,1
1135,1505,-0.4768234789,0.9734618664,1
1135,1537,-0.1351657361,1.261463761,1
1135,1569,0.1163997799,1.35170269,1
1135,1601,0.1900045127,1.138844728,1
1135,1633,0.158533141,0.758805871,1
1135,1665,0.1192338616,0.8189405799,1
1135,1697,0.2178415656,1.094934583,1
1135,1729,0.4020979106,1.640790939,1
1135,1761,0.5219835043,2.096454144,1
1135,1793,0.4923017025,1.814804196,1
1135,1825,0.3971648514,0.9407750368,1
1135,1857,0.0404278487,0.4836921692,1
1135,1889,-0.1486685276,1.256064892,1
1135,1921,-3.57089901,6.381462097,1
1135,1953,-0.4046612382,8.073456764,1
1135,1985,0.441506505,5.677810669,1
1135,2017,-14.27545834,-3.342182159,1
1167,33,-0.124414295,2.97366333,1
1167,65,0.06200278923,0.9038639069,1
1167,97,0.01881332695,-0.1850413084,1
1167,129,0.1514005512,0.312441349,1
1167,161,-0.3103702068,1.666700363,1
1167,193,-0.6290539503,2.67460537,1
1167,225,3.161069393,4.869829178,1
1167,257,0.2120280862,1.560849667,1
1167,289,0.2940370142,0.1497220993,1
1167,321,0.4529259205,5.103054047,1
1167,353,0.3892206252,5.721895695,1
1167,385,0.5206437111,5.294674873,1
1167,417,0.7728834152,5.310677052,1
1167,449,1.240823865,6.052986145,1
1167,481,2.05428648,6.544055939,1
1167,513,2.320776939,5.811562538,1
1167,545,2.366544247,5.678019047,1
1167,577,2.617237329,4.886000633,1
1167,609,2.355384588,5.783489704,1
1167,641,2.685424805,4.811266899,1
1167,673,7.091805458,7.142104626,1
1167,705,8.864556313,2.47260046,1
1167,737,4.826437473,4.831500053,1
1167,769,4.70893383,4.926909447,1
1167,801,12.16434574,21.09187508,1
1167,833,4.81288147,9.58036232,1
1167,865,4.615038872,7.361577034,1
1167,897,4.092077255,8.140274048,1
1167,929,11.87425995,2.307891846,1
1167,961,2.196769238,9.016137123,1
1167,993,2.292623043,8.906329155,1
1167,1025,2.442393303,8.317928314,1
1167,1057,1.529058218,8.238788605,1
1167,1089,0.06595671177,9.099067688,1
1167,1121,0.6688678861,9.313102722,1
1167,1153,1.722931147,7.966012955,1
1167,1185,0.8445240855,1.851989269,1
1167,1217,0.3641321659,1.705269575,1
1167,1249,0.2209373116,1.427101851,1
1167,1281,0.1950815916,1.068122029,1
1167,1313,0.1732370853,0.9878317118,1
1167,1345,0.06201194227,0.6493765712,1
1167,1377,0.01088964939,0.8780372739,1
1167,1409,-0.3535337746,0.8554086089,1
1167,1441,-0.4655210376,0.8638607264,1
1167,1473,-0.3988734484,0.9572169781,1
1167,1505,-0.4124327302,0.9628922343,1
1167,1537,-0.2299409509,1.228310227,1
1167,1569,-0.007893174887,1.504361629,1
1167,1601,-0.09357839078,1.262669683,1
1167,1633,0.03922602534,0.8505185843,1
1167,1665,-0.02692204714,0.6558814645,1
1167,1697,0.1310786903,0.5464730263,1
1167,1729,0.5978310108,1.06064868,1
1167,1761,0.5404554009,1.538391113,1
1167,1793,0.3271229863,1.782725096,1
1167,1825,0.2528838515,2.080405474,1
1167,1857,0.1481146216,1.22159791,1
1167,1889,-0.1739618778,1.24217248,1
1167,1921,-2.873140335,5.172293186,1
1167,1953,-0.6604938507,0.06517642736,1
1167,1985,-0.9699733853,3.253308773,1
1167,2017,0.4353612065,-1.438738585,1
1199,33,-0.5736692548,2.377788067,1
1199,65,0.7052124739,0.1441911459,1
1199,97,0.3304207325,0.02842628956,1
1199,129,-0.184230417,7.479876518,1
1199,161,8.019181252,3.143639326,1
1199,193,10.60211086,19.86244774,1
1199,225,0.07101741433,3.982983589,1
1199,257,0.607144475,4.252209187,1
1199,289,0.4426890314,5.178143978,1
1199,321,0.3195845783,5.627780914,1
1199,353,0.2180436254,5.610246658,1
1199,385,-0.1408211589,5.084154129,1
1199,417,0.3402037024,4.888448715,1
1199,449,1.040325046,5.226764202,1
1199,481,1.66882658,5.59463644,1
1199,513,2.042137623,5.839383125,1
1199,545,3.707834244,6.132198334,1
1199,577,2.862250566,5.578373909,1
1199,609,1.621557117,5.215658665,1
1199,641,1.553884864,5.260731697,1
1199,673,4.381017685,5.40900898,1
1199,705,6.267935276,5.086638927,1
1199,737,3.884018898,5.926229477,1
1199,769,3.984440327,5.562759876,1
1199,801,5.709050655,6.380003452,1
1199,833,6.523111343,7.085933208,1
1199,865,4.855104923,6.042759418,1
1199,897,4.444898129,7.667037964,1
1199,929,3.92063427,8.542428017,1
1199,961,2.691751957,8.532390594,1
1199,993,2.81511569,8.810334206,1
1199,1025,2.500895262,8.106296539,1
1199,1057,0.1038410664,6.307862282,1
1199,1089,-0.2175459862,8.135858536,1
1199,1121,-1.094854832,9.896617889,1
1199,1153,0.2010151595,7.359090805,1
1199,1185,0.1610361189,1.720618725,1
1199,1217,0.2845333517,1.530575275,1
1199,1249,0.2425606251,1.307155252,1
1199,1281,0.09709654748,0.9530533552,1
1199,1313,0.02119186521,0.8639538288,1
1199,1345,-0.002063877881,1.014102459,1
1199,1377,-0.1139784977,0.9838842154,1
1199,1409,-0.2307658792,0.7681363821,1
1199,1441,-0.3135678172,0.8110423088,1
1199,1473,-0.2866280079,0.9009116292,1
1199,1505,-0.1133235693,0.7595704198,1
1199,1537,-0.2020997852,0.9919178486,1
1199,1569,-0.341683358,1.376927495,1
1199,1601,-0.05425640941,1.197528839,1
1199,1633,0.2318658531,0.8287571669,1
1199,1665,0.3360164762,0.5756277442,1
1199,1697,0.5509972572,0.5361056328,1
1199,1729,0.7924454808,0.7888826132,1
1199,1761,0.6903885603,1.148833752,1
1199,1793,0.624514401,1.444426417,1
1199,1825,0.5921706557,1.376317024,1
1199,1857,0.5028311014,0.9331824183,1
1199,1889,0.23919487,0.5884438753,1
1199,1921,0.1024238467,-0.1884641051,1
1199,1953,-0.268034935,0.5501720309,1
1199,1985,-0.4211692214,0.003458127379,1
1199,2017,0.7312940359,-0.6467038393,1
1231,33,-1.23154676,1.653392792,1
1231,65,-0.3635805845,1.564726353,1
1231,97,-0.2755922675,1.268506169,1
1231,129,-2.503796816,5.156378746,1
1231,161,-1.437791109,1.044416428,1
1231,193,-11.72396755,-7.729335785,1
1231,225,0.1296750605,1.767978668,1
1231,257,0.811032176,3.887271404,1
1231,289,0.7483955622,5.087747097,1
1231,321,-0.02463327348,6.041072369,1
1231,353,-0.02972203493,5.778404236,1
1231,385,0.1055293679,4.96205759,1
1231,417,0.4079086781,4.723147869,1
1231,449,0.8355961442,4.91032362,1
1231,481,1.434861541,5.123932838,1
1231,513,1.760023117,5.337169647,1
1231,545,2.275723457,5.749278545,1
1231,577,2.185554504,5.807274818,1
1231,609,0.5535056591,5.908366203,1
1231,641,0.1600217819,5.293139458,1
1231,673,2.655927658,5.433201313,1
1231,705,4.102339745,5.693719864,1
1231,737,4.847899437,12.32255173,1
1231,769,4.499890804,6.38942194,1
1231,801,4.144849777,5.878655434,1
1231,833,3.47716856,2.616582394,1
1231,865,3.399272442,4.637036324,1
1231,897,4.00003767,6.762181282,1
1231,929,5.169834137,7.924295425,1
1231,961,4.48918581,7.950121403,1
1231,993,2.255787134,7.73451519,1
1231,1025,1.146936774,7.371659756,1
1231,1057,0.3293714523,6.74822855,1
1231,1089,-0.9607172608,5.601836205,1
1231,1121,-1.953116417,2.778428555,1
1231,1153,-1.955434442,3.054937363,1
1231,1185,-0.09600108862,1.986407042,1
1231,1217,0.2013768554,1.463073015,1
1231,1249,0.2613542676,1.278072238,1
1231,1281,0.2816431224,1.114266038,1
1231,1313,0.240508616,1.033092022,1
1231,1345,0.1379513144,1.183573008,1
1231,1377,-0.07329011708,1.257911205,1
1231,1409,-0.1465530097,1.02842474,1
1231,1441,-0.1902820468,0.9382741451,1
1231,1473,-0.2072459459,0.6846299767,1
1231,1505,0.01327332854,0.6709362268,1
1231,1537,0.1685269326,0.837462306,1
1231,1569,0.06840014458,0.9966257811,1
1231,1601,0.111187458,1.064353704,1
1231,1633,0.3244754076,1.052957535,1
1231,1665,0.6712893248,0.7311377525,1
1231,1697,0.9531881809,0.6372574568,1
1231,1729,0.9826016426,0.915178597,1
1231,1761,1.121101022,0.786832571,1
1231,1793,1.291026592,1.02065146,1
1231,1825,1.190086365,1.020957232,1
1231,1857,0.343503356,0.6203599572,1
1231,1889,-0.286473155,4.853958607,1
1231,1921,-0.9665662646,5.628698826,1
1231,1953,-0.5957773924,1.06616509,1
1231,1985,-0.3183510602,0.2337612808,1
1231,2017,1.041872144,-1.721495152,1
1263,33,-0.4965791106,0.7292723656,1
1263,65,-0.5089628696,1.749921799,1
1263,97,-1.944605112,2.477674246,1
1263,129,-4.914439678,3.938649416,1
1263,161,-1.129025102,4.57528019,1
1263,193,-0.6811522245,5.62271452,1
1263,225,-0.4602417946,4.149282455,1
1263,257,0.5088116527,1.040939808,1
1263,289,0.1375822425,2.425882816,1
1263,321,-0.1581440419,6.038954735,1
1263,353,-0.005097448826,5.839624405,1
1263,385,0.4568693638,2.499763966,1
1263,417,0.7097874284,4.640381813,1
1263,449,0.6730619073,5.428550243,1
1263,481,0.9646477699,5.266313553,1
1263,513,1.238057613,5.027615547,1
1263,545,1.498443723,5.102983952,1
1263,577,1.962631464,5.031250477,1
1263,609,1.724234343,5.050356388,1
1263,641,1.493344903,5.235357285,1
1263,673,1.184698105,5.939216614,1
1263,705,1.636783123,6.3554492,1
1263,737,1.763282418,6.397497177,1
1263,769,1.188633919,6.216118336,1
1263,801,0.9501581192,7.104806423,1
1263,833,3.397752285,5.032277107,1
1263,865,4.079854012,5.82298851,1
1263,897,4.758617401,6.8256917,1
1263,929,6.231144905,6.81566143,1
1263,961,4.737673759,7.046414852,1
1263,993,2.040834427,6.791896343,1
1263,1025,1.000482202,6.244717121,1
1263,1057,0.2394044399,5.488434792,1
1263,1089,-1.122886658,4.246452808,1
1263,1121,-1.913115263,1.969433308,1
1263,1153,-1.762916088,2.610583544,1
1263,1185,0.07891008258,2.112764835,1
1263,1217,0.4251468182,1.603830338,1
1263,1249,0.5750859976,1.367273092,1
1263,1281,0.5178015232,1.260769725,1
1263,1313,0.3420393467,1.168676972,1
1263,1345,0.09397090971,0.9914805889,1
1263,1377,-0.124395065,1.323076487,1
1263,1409,-0.1677830815,1.391976476,1
1263,1441,-0.1794545203,1.249019504,1
1263,1473,-0.09120315313,0.8888477087,1
1263,1505,0.2470463961,0.690179348,1
1263,1537,0.3415668607,0.59156394,1
1263,1569,0.2128537148,0.7489316463,1
1263,1601,0.2116582096,0.7760848999,1
1263,1633,0.547283411,0.9474287629,1
1263,1665,0.5954992771,0.6884981394,1
1263,1697,0.7350479364,0.4414537549,1
1263,1729,0.8993833065,0.6541069746,1
1263,1761,0.9674121737,0.8829193115,1
1263,1793,1.058027506,2.035244942,1
1263,1825,0.7990252972,2.215754032,1
1263,1857,-0.4826909304,2.221446991,1
1263,1889,-0.8902868032,7.009354591,1
1263,1921,-0.655500412,6.30680275,1
1263,1953,-1.02607882,4.562584877,1
1263,1985,-1.611541748,3.797234297,1
1263,2017,3.861453533,-3.647050142,1
1295,33,0.7574361563,0.3655520678,1
1295,65,-0.7961021066,2.724927902,1
1295,97,-1.226651192,3.703653812,1
1295,129,-1.390039444,4.696871281,1
1295,161,-1.336301327,5.790992737,1
1295,193,-1.10932982,6.210079193,1
1295,225,-1.15058732,5.456329823,1
1295,257,-6.079807281,10.17230988,1
1295,289,-1.488182187,7.226175308,1
1295,321,-1.489253759,6.428412914,1
1295,353,-3.098323345,3.551210403,1
1295,385,0.9935078621,5.082559109,1
1295,417,1.225087404,5.041481018,1
1295,449,0.7149441242,5.650111675,1
1295,481,0.510723412,5.596618652,1
1295,513,0.9669401646,5.140152454,1
1295,545,1.506551266,4.944640636,1
1295,577,1.807347536,4.312578201,1
1295,609,1.953140974,4.529497147,1
1295,641,1.606559873,5.05885458,1
1295,673,1.184894919,6.02452755,1
1295,705,1.948974609,6.412307739,1
1295,737,1.536972284,6.106931686,1
1295,769,0.371355772,6.497758389,1
1295,801,0.4672384262,8.309654236,1
1295,833,3.070214033,5.749368191,1
1295,865,4.753801346,6.208282948,1
1295,897,4.602968216,6.254797459,1
1295,929,3.690706491,6.401422977,1
1295,961,2.581766367,6.258739948,1
1295,993,0.8567906618,5.388985634,1
1295,1025,-1.302251458,5.729086399,1
1295,1057,-2.923319817,7.3551898,1
1295,1089,1.058478475,5.522819519,1
1295,1121,0.8601996899,3.738202333,1
1295,1153,0.906408906,2.980538368,1
1295,1185,1.20975399,2.478107452,1
1295,1217,1.203852057,1.691495419,1
1295,1249,0.8038060665,1.501031518,1
1295,1281,0.5538361073,1.405244827,1
1295,1313,0.3783920407,1.289164424,1
1295,1345,0.2024805695,1.247070909,1
1295,1377,0.01965940744,1.40816772,1
1295,1409,-0.04989623278,1.401264191,1
1295,1441,-0.1460559815,1.361883521,1
1295,1473,-0.1680234373,1.103096724,1
1295,1505,-0.1022833437,0.6412534714,1
1295,1537,0.04122662917,0.2779091597,1
1295,1569,0.05701678991,0.592330873,1
1295,1601,0.1134335548,0.4217030406,1
1295,1633,0.1520454437,0.8869081736,1
1295,1665,-0.1424290836,1.616191983,1
1295,1697,0.4663281143,1.177904963,1
1295,1729,0.8083050847,0.7720321417,1
1295,1761,0.008940756321,0.1985976696,1
1295,1793,-0.9147002697,4.237991333,1
1295,1825,-0.7989035845,6.832616806,1
1295,1857,0.02984017134,10.82328796,1
1295,1889,-0.6068224907,8.813433647,1
1295,1921,-0.5477801561,7.093270779,1
1295,1953,-1.523932576,5.80840683,1
1295,1985,-0.950532198,3.394390106,1
1295,2017,4.427227974,-5.362015724,1
1327,33,0.1880804896,0.2524430752,1
1327,65,0.1427410245,2.329187155,1
1327,97,-1.230743647,4.605212212,1
1327,129,-1.453669548,5.274469376,1
1327,161,-1.233115554,5.961009979,1
1327,193,-0.9640577435,6.131026268,1
1327,225,-0.6268464327,0.4334149361,1
1327,257,-0.1913980991,0.300634861,1
1327,289,-0.02230082452,0.4192676544,1
1327,321,-0.1097405851,0.8567867279,1
1327,353,0.3797518611,4.847780228,1
1327,385,0.6781736016,5.21900177,1
1327,417,0.8979173303,5.618654251,1
1327,449,0.6089180112,5.847296238,1
1327,481,0.345367074,5.961082935,1
1327,513,0.3275937438,5.480968952,1
1327,545,0.7052036524,5.520760059,1
1327,577,1.474519491,5.279005051,1
1327,609,1.465379238,5.315096855,1
1327,641,0.9587401152,5.777843952,1
1327,673,1.796114206,5.726495743,1
1327,705,4.525139809,6.288346767,1
1327,737,3.935790062,6.208921909,1
1327,769,1.948815584,7.23607254,1
1327,801,2.848129988,6.869265079,1
1327,833,3.006076336,5.777561188,1
1327,865,3.098945856,5.211228371,1
1327,897,3.20450139,5.22667408,1
1327,929,2.635112286,6.044323921,1
1327,961,1.527240515,5.9882164,1
1327,993,0.2985614538,5.453104019,1
1327,1025,-2.37819767,4.517985344,1
1327,1057,0.5415238142,3.716345549,1
1327,1089,0.6133986712,1.868473291,1
1327,1121,0.8825160861,2.840652227,1
1327,1153,1.147572875,3.3429389,1
1327,1185,1.726694822,1.799210906,1
1327,1217,1.188791871,1.359273791,1
1327,1249,0.9801205397,1.653459907,1
1327,1281,0.635025382,1.630063653,1
1327,1313,0.4418157041,1.407136679,1
1327,1345,0.4351205528,1.344663262,1
1327,1377,0.2107620239,1.569033623,1
1327,1409,0.03993247449,1.532729745,1
1327,1441,-0.04094923288,1.40580225,1
1327,1473,-0.06330181658,1.320051908,1
1327,1505,-0.3626253605,1.260246277,1
1327,1537,-0.9422675371,0.08672344685,1
1327,1569,-0.570176363,0.05376803875,1
1327,1601,-0.01225628704,0.1528972387,1
1327,1633,-0.2529488206,1.051006436,1
1327,1665,-0.4649200439,3.570100546,1
1327,1697,-1.132171988,4.453660488,1
1327,1729,-0.2693504691,1.753693342,1
1327,1761,-0.1528382003,3.882657528,1
1327,1793,0.9358445406,5.062853813,1
1327,1825,-0.5347031355,4.577660561,1
1327,1857,-1.865228415,2.494540215,1
1327,1889,0.4900847077,1.614028454,1
1327,1921,-0.8228215575,4.087230206,1
1327,1953,-0.8803994656,6.493980408,1
1327,1985,0.1671399176,-14.83893967,1
1327,2017,19.20726013,-6.120261669,1
1359,33,-0.5233364105,0.4353876114,1
1359,65,-0.1034083962,2.382065296,1
1359,97,-0.7685466409,4.851624489,1
1359,129,-0.9282226563,5.163081646,1
1359,161,-0.7722038031,5.185997009,1
1359,193,-0.6363304853,5.09465456,1
1359,225,-0.5281894207,5.04424715,1
1359,257,-0.5089524984,0.1035761833,1
1359,289,0.3225249052,0.3394050598,1
1359,321,1.162670135,4.478385925,1
1359,353,0.536923945,4.976457119,1
1359,385,0.07436558604,5.107787609,1
1359,417,0.1950130165,6.026141167,1
1359,449,0.3848643005,7.357913494,1
1359,481,0.4295289814,6.519183636,1
1359,513,0.55660218,5.741183758,1
1359,545,0.4440739751,6.388210773,1
1359,577,0.7585073709,6.808806419,1
1359,609,1.109137893,7.249213219,1
1359,641,0.8970899582,7.67950058,1
1359,673,1.172863007,5.933042049,1
1359,705,-13.2015295,-0.3326034546,1
1359,737,13.85372066,10.82884216,1
1359,769,6.395464897,6.712706089,1
1359,801,3.221636295,5.079041958,1
1359,833,2.301584244,4.914573669,1
1359,865,2.353867531,4.941711903,1
1359,897,2.291733265,5.638979912,1
1359,929,1.649934053,5.991990089,1
1359,961,1.010632277,6.505487442,1
1359,993,0.2805995941,6.302727222,1
1359,1025,-0.5455015302,6.852427959,1
1359,1057,-0.1415717602,4.995987415,1
1359,1089,0.6573356986,3.232014656,1
1359,1121,0.818546176,2.611366749,1
1359,1153,1.075048447,2.291431427,1
1359,1185,1.254411697,1.518700361,1
1359,1217,0.8504917622,1.093262911,1
1359,1249,0.9664674401,1.529502869,1
1359,1281,0.8417106867,1.610087633,1
1359,1313,0.6071835756,1.458511829,1
1359,1345,0.526425004,1.547233105,1
1359,1377,0.3037413061,1.59423542,1
1359,1409,0.1123154089,1.889290094,1
1359,1441,0.0131329149,1.712849379,1
1359,1473,-0.1809591055,1.553921342,1
1359,1505,-0.8097821474,1.522366285,1
1359,1537,-1.353910685,1.150634527,1
1359,1569,-2.741225719,2.69209671,1
1359,1601,2.55715251,11.55031395,1
1359,1633,-0.1551072598,2.098284483,1
1359,1665,0.1850482821,4.642100334,1
1359,1697,-0.3415265679,1.204942703,1
1359,1729,-0.7356768847,3.62295866,1
1359,1761,-0.6090085506,5.172645569,1
1359,1793,0.5216036439,5.189969063,1
1359,1825,-0.6295118332,4.467912197,1
1359,1857,-1.901016355,3.513440609,1
1359,1889,0.02712249756,3.944691181,1
1359,1921,0.6639465094,3.730253696,1
1359,1953,-0.3891939521,5.826898098,1
1359,1985,0.07096150517,3.217967033,1
1359,2017,-13.55639267,-5.608664989,1
1391,33,-0.2802533507,0.1559021473,1
1391,65,-0.653716445,3.607752085,1
1391,97,-0.6876616478,4.724967003,1
1391,129,0.3204167187,4.605618477,1
1391,161,1.028838873,4.602847576,1
1391,193,-0.1736062467,4.506536484,1
1391,225,0.05558784306,4.65899229,1
1391,257,0.56135571,5.77953577,1
1391,289,0.728102684,5.292884827,1
1391,321,0.1577890515,5.025041103,1
1391,353,0.2551548779,5.460193157,1
1391,385,1.858952045,5.158439636,1
1391,417,1.520963669,6.402689934,1
1391,449,3.28396368,6.696187019,1
1391,481,2.150064468,6.20818615,1
1391,513,8.121132851e-05,6.482721329,1
1391,545,0.1674570441,6.966758728,1
1391,577,0.164334625,7.168114662,1
1391,609,0.4945479631,8.047486305,1
1391,641,1.994200826,8.898563385,1
1391,673,11.76074314,20.92258453,1
1391,705,1.505476713,7.024912357,1
1391,737,3.121835709,5.842494011,1
1391,769,4.227752209,5.452167034,1
1391,801,2.310080528,4.864964008,1
1391,833,1.529886961,4.851266384,1
1391,865,1.282087088,5.215539455,1
1391,897,2.239498377,5.624025345,1
1391,929,1.783855557,5.933349133,1
1391,961,0.9675513506,6.524251461,1
1391,993,0.8622900844,6.516057491,1
1391,1025,0.5379855037,6.404477119,1
1391,1057,0.1916381121,5.977262497,1
1391,1089,0.5708182454,2.897453308,1
1391,1121,1.17998755,1.75403285,1
1391,1153,1.330196619,1.947443604,1
1391,1185,1.9195503,1.23108077,1
1391,1217,1.387274623,0.7899109125,1
1391,1249,0.627793014,1.148869157,1
1391,1281,1.040601492,1.753081322,1
1391,1313,1.024866819,1.926993012,1
1391,1345,0.6610028744,1.898010612,1
1391,1377,0.4121903777,2.282947779,1
1391,1409,0.141049847,2.278434038,1
1391,1441,-0.04097335041,2.885652304,1
1391,1473,-0.5235629082,2.159805775,1
1391,1505,-0.8299455047,1.730199456,1
1391,1537,-0.9568538666,1.693471551,1
1391,1569,-1.662621498,3.970627546,1
1391,1601,-2.733361006,4.276722908,1
1391,1633,-0.9493580461,4.724160194,1
1391,1665,-0.9230804443,3.853382587,1
1391,1697,-0.9180676341,6.066337585,1
1391,1729,0.1954572201,1.189469814,1
1391,1761,-4.349529743,5.865858078,1
1391,1793,-5.424625874,7.183638573,1
1391,1825,-1.532570362,5.006124973,1
1391,1857,-1.646600485,4.348796844,1
1391,1889,-1.680377603,4.396430492,1
1391,1921,-0.9482489824,3.933775902,1
1391,1953,0.2375801206,2.934955597,1
1391,1985,0.109261632,2.674437284,1
1391,2017,-0.04079943895,-4.405693531,1
1423,33,0.3921507895,0.2566668987,1
1423,65,0.3914454877,2.895280838,1
1423,97,0.2097453475,4.925988197,1
1423,129,1.920600414,4.598090172,1
1423,161,1.624088407,4.756583214,1
1423,193,1.336886048,6.650271416,1
1423,225,-0.3402276635,4.635756493,1
1423,257,-0.02215017378,5.072956562,1
1423,289,0.4394964576,5.344319344,1
1423,321,0.09435811639,5.723806858,1
1423,353,0.00291967392,6.269183159,1
1423,385,0.9898471832,6.962352753,1
1423,417,0.7808376551,7.043926716,1
1423,449,2.801955223,6.225151062,1
1423,481,7.863171577,10.19406891,1
1423,513,0.2579693198,7.675932884,1
1423,545,0.602833271,8.120512009,1
1423,577,0.8053432703,6.096693993,1
1423,609,-1.730712414,8.114139557,1
1423,641,1.688546658,7.998781204,1
1423,673,2.368565559,7.281283379,1
1423,705,3.104794264,6.888366699,1
1423,737,3.874946117,5.913083553,1
1423,769,3.268948793,5.029860973,1
1423,801,2.2406497,4.123318195,1
1423,833,1.202432632,4.564081669,1
1423,865,1.330062151,5.218815327,1
1423,897,1.945240974,5.556461334,1
1423,929,2.058082581,5.802819252,1
1423,961,1.265511751,5.777692795,1
1423,993,1.240712643,6.144923687,1
1423,1025,0.6813161373,4.26637888,1
1423,1057,0.2346192002,3.937245369,1
1423,1089,0.7494719028,2.660215855,1
1423,1121,1.567073107,1.556709766,1
1423,1153,1.787777901,1.539880633,1
1423,1185,1.664669991,0.8197245598,1
1423,1217,1.120785832,0.3498898149,1
1423,1249,0.6340283155,0.9337601662,1
1423,1281,1.140730858,2.499713421,1
1423,1313,0.8436952829,2.383682728,1
1423,1345,0.6022719145,2.198485136,1
1423,1377,0.6888743639,2.389076233,1
1423,1409,0.2298792601,2.533338785,1
1423,1441,-0.2866215706,2.66780448,1
1423,1473,-0.4338361025,3.533673763,1
1423,1505,-0.467012316,1.655289173,1
1423,1537,-0.6511077881,1.612016201,1
1423,1569,-1.304053545,2.985855103,1
1423,1601,-1.842420816,4.019584656,1
1423,1633,-1.163628817,4.282734394,1
1423,1665,-0.4981967807,4.380100727,1
1423,1697,-0.5082888007,4.346276283,1
1423,1729,-0.2957756519,0.6013655663,1
1423,1761,-1.170511961,4.405486107,1
1423,1793,-5.344390869,6.785198212,1
1423,1825,-2.035296917,6.540682793,1
1423,1857,-2.099375725,5.184933662,1
1423,1889,-1.933386087,5.115852356,1
1423,1921,-0.9552369118,4.151096344,1
1423,1953,0.416836828,2.750310898,1
1423,1985,0.7534422874,1.760356665,1
1423,2017,-0.6295173168,-2.97328949,1
1455,33,0.761777401,0.1782362461,1
1455,65,1.025670528,2.407031059,1
1455,97,0.3382946551,5.072870731,1
1455,129,-0.3466246724,16.58277321,1
1455,161,-2.113884449,7.740843773,1
1455,193,-3.49047184,5.917027473,1
1455,225,-1.429582477,4.84897089,1
1455,257,-0.175268963,5.391713142,1
1455,289,0.08403256536,5.5983634,1
1455,321,-0.3317077458,6.31698513,1
1455,353,0.7890594006,6.770895481,1
1455,385,8.886343956,11.13690472,1
1455,417,9.047832489,7.702890873,1
1455,449,0.8109507561,6.380570412,1
1455,481,-0.1015442014,6.822447777,1
1455,513,0.4047909975,8.46103096,1
1455,545,1.166608095,6.798955441,1
1455,577,1.181328297,6.045646191,1
1455,609,1.565276504,7.272191525,1
1455,641,2.125460625,7.600275517,1
1455,673,2.045906544,7.476349831,1
1455,705,2.794819117,7.095626354,1
1455,737,3.851258755,5.748324394,1
1455,769,2.976631165,4.561121941,1
1455,801,1.661150575,3.185125351,1
1455,833,0.7784818411,4.029450893,1
1455,865,0.7012073994,4.826628685,1
1455,897,0.888515234,4.688174725,1
1455,929,1.188445449,6.057736397,1
1455,961,0.4836257696,5.687538624,1
1455,993,-0.4735250473,5.266942024,1
1455,1025,-0.285761714,3.476786613,1
1455,1057,0.6291166544,3.158722401,1
1455,1089,1.665038347,3.53450346,1
1455,1121,3.65449667,2.682233095,1
1455,1153,2.301882505,1.888585329,1
1455,1185,0.9109264612,1.185540199,1
1455,1217,0.2057224512,1.123274684,1
1455,1249,1.132509112,1.642922759,1
1455,1281,1.194545984,3.507433414,1
1455,1313,1.207859516,2.192094803,1
1455,1345,0.9818927646,1.846265793,1
1455,1377,0.6415793896,2.162448883,1
1455,1409,0.3484506011,2.261895657,1
1455,1441,-0.2394260466,2.821175575,1
1455,1473,-0.6799762845,4.889573574,1
1455,1505,-0.4489993453,2.094844818,1
1455,1537,-0.4475067258,1.898551702,1
1455,1569,-1.152798414,3.609009981,1
1455,1601,-1.549806237,3.406838894,1
1455,1633,-1.27451396,3.919418573,1
1455,1665,-0.4278175831,4.212127686,1
1455,1697,-0.1582066417,3.885174274,1
1455,1729,-0.414183557,1.228036404,1
