PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 42, filenames: A:[42]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[43]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1505,-1.668540716,2.341001272,1
1071,1537,-1.720047712,2.771896601,1
1071,1569,-1.723043442,3.150707722,1
1071,1601,-1.400126696,4.172148228,1
1071,1633,-0.8153028488,4.165559769,1
1071,1665,-0.8187237382,4.18643713,1
1071,1697,-0.7351357341,4.618571281,1
1071,1729,-0.5481917858,3.491805315,1
1071,1761,-0.6235086322,2.300803423,1
1071,1793,-0.9419387579,2.664831161,1
1071,1825,-1.397098064,2.540132046,1
1071,1857,-1.964179158,6.177528381,1
1071,1889,-3.363484859,8.636927605,1
1071,1921,-3.920554638,7.027168751,1
1071,1953,-3.930175781,1.553708553,1
1071,1985,-1.860638618,9.801677704,1
1071,2017,-2.922242641,-2.436034679,1
1103,33,-0.7269072533,0.1298137009,1
1103,65,-0.0977653414,0.5061168671,1
1103,97,0.1074930578,1.933834791,1
1103,129,-0.06488484144,3.679829121,1
1103,161,-0.4006411731,3.496747494,1
1103,193,-0.4792192578,1.062664866,1
1103,225,-0.5402257442,-0.4131546021,1
1103,257,-0.8372833729,2.478543997,1
1103,289,0.8877785206,3.2247715,1
1103,321,3.605705261,1.099839091,1
1103,353,4.359992981,1.522115231,1
1103,385,5.646634579,0.7169917226,1
1103,417,4.424002647,-0.5500448942,1
1103,449,1.184760332,0.6166583896,1
1103,481,0.531780839,0.2050711513,1
1103,513,-0.331839025,-0.6186957359,1
1103,545,-0.1462267786,-0.06838154793,1
1103,577,1.158150792,0.2020822912,1
1103,609,0.1902644783,0.3495232761,1
1103,641,0.3082339168,0.09467974305,1
1103,673,0.9091407061,-0.7717010975,1
1103,705,0.8814914227,-1.224571466,1
1103,737,1.374276638,-1.805825949,1
1103,769,1.09791255,-2.57118845,1
1103,801,0.621770978,-1.329848647,1
1103,833,0.5993500352,-2.484896898,1
1103,865,0.7342456579,-0.3155543804,1
1103,897,1.54697299,0.3776001036,1
1103,929,1.40263319,-0.6108401418,1
1103,961,0.9060083032,-0.2938220501,1
1103,993,0.8325704336,-0.9543958902,1
1103,1025,0.3195967674,-0.2102670372,1
1103,1057,0.1357782483,0.3454390168,1
1103,1089,0.6297733784,-0.2438526154,1
1103,1121,0.5299227238,0.2016409039,1
1103,1153,0.6564269066,0.4117914438,1
1103,1185,0.6669938564,0.5185489655,1
1103,1217,0.6589221954,0.4410805702,1
1103,1249,0.5035637021,0.3720216751,1
1103,1281,0.4111507833,0.5969156623,1
1103,1313,0.3049174547,0.7782828808,1
1103,1345,0.03617481887,0.8875960112,1
1103,1377,-0.2451572418,1.325687051,1
1103,1409,-0.6882611513,1.931071997,1
1103,1441,-1.144976854,2.513989925,1
1103,1473,-1.597361922,2.822165728,1
1103,1505,-1.706365228,2.7167449,1
1103,1537,-1.775530815,3.282616138,1
1103,1569,-2.504120827,5.850301743,1
1103,1601,-1.925447822,5.603806496,1
1103,1633,-1.16195786,5.994650841,1
1103,1665,-1.153244615,7.574083328,1
1103,1697,-0.1935899258,4.324851513,1
1103,1729,-0.7137192488,3.10643363,1
1103,1761,-0.8934187293,2.021173954,1
1103,1793,-0.8780885339,2.407750845,1
1103,1825,-1.012673974,2.880365372,1
1103,1857,-1.15961957,4.398397923,1
1103,1889,-1.129683256,6.189698219,1
1103,1921,-2.234881639,6.330258369,1
1103,1953,-4.074717045,1.682499409,1
1103,1985,-15.82207489,-12.78697014,1
1103,2017,-9.294492722,-2.757021666,1
1135,33,0.7444570065,0.1581440121,1
1135,65,0.09727884829,6.192005157,1
1135,97,4.043339729,1.031621218,1
1135,129,0.1372791678,0.9418139458,1
1135,161,1.051100016,3.922111034,1
1135,193,-0.2292953432,0.8741170168,1
1135,225,-0.1669998169,-0.2666700482,1
1135,257,0.08472323418,0.1913769841,1
1135,289,1.003286362,0.6445115805,1
1135,321,2.181209564,0.8190306425,1
1135,353,2.504411221,1.618149042,1
1135,385,4.370722294,0.4498606324,1
1135,417,2.104025364,0.6563572884,1
1135,449,0.4571841359,-0.888163209,1
1135,481,0.08928401768,0.1751819253,1
1135,513,-0.9421297312,-0.5852018595,1
1135,545,-0.9629027843,-0.06689488888,1
1135,577,0.1271354556,0.4687933028,1
1135,609,0.01970288157,0.5351337194,1
1135,641,0.3723642826,-0.07625506073,1
1135,673,0.442388922,-0.9646594524,1
1135,705,0.07400226593,-0.8159701824,1
1135,737,0.5535690784,-1.783578157,1
1135,769,0.5241451263,-1.963424563,1
1135,801,0.4269170165,-0.6861057281,1
1135,833,0.7504398823,-1.022431612,1
1135,865,1.058104396,0.7589020729,1
1135,897,0.009330153465,5.773039341,1
1135,929,2.318269491,-2.433851242,1
1135,961,1.252224922,-0.4088484347,1
1135,993,1.045286417,-0.4505059123,1
1135,1025,0.9796478152,-0.02287049592,1
1135,1057,1.115201712,0.440323174,1
1135,1089,0.9262293577,-0.04060554504,1
1135,1121,0.8266681433,0.4592211843,1
1135,1153,0.9892975092,0.757562995,1
1135,1185,1.054115057,0.6679518223,1
1135,1217,0.8289220333,0.6192854047,1
1135,1249,0.5146917701,0.5767757297,1
1135,1281,0.3496195078,0.6946482062,1
1135,1313,0.1152013242,0.8445445299,1
1135,1345,0.1554521322,1.110625505,1
1135,1377,0.08127997816,1.570129991,1
1135,1409,-0.2549331784,2.028776884,1
1135,1441,-0.4621090889,2.831653595,1
1135,1473,-0.7608667612,3.169836998,1
1135,1505,-1.154097795,4.097594261,1
1135,1537,-1.250060678,3.807962179,1
1135,1569,-1.780096054,5.672719479,1
1135,1601,-1.809235573,5.385586262,1
1135,1633,-1.579422712,7.061858177,1
1135,1665,-2.150249004,6.396039009,1
1135,1697,-0.9487277269,3.614629745,1
1135,1729,-1.175641298,2.81350565,1
1135,1761,-1.239047408,2.398701668,1
1135,1793,-1.146278024,2.358834743,1
1135,1825,-1.241321921,6.551600456,1
1135,1857,-0.8004183769,5.401097298,1
1135,1889,-0.5178955793,3.000403166,1
1135,1921,-2.275263786,7.748168468,1
1135,1953,-2.132105112,6.169539928,1
1135,1985,-9.571541786,3.434499741,1
1135,2017,-7.83745718,-1.686363935,1
1167,33,-0.1459430456,0.3314700723,1
1167,65,1.653087735,2.943513632,1
1167,97,0.4461029768,1.161000848,1
1167,129,-0.2377259135,0.08922803402,1
1167,161,-0.4292062819,1.308005095,1
1167,193,-0.2646064758,1.068513632,1
1167,225,0.2437605858,0.3594021201,1
1167,257,0.6558284163,0.1653674245,1
1167,289,0.722304523,0.68903476,1
1167,321,0.7138729095,0.5798270702,1
1167,353,0.4250174761,-0.7852330208,1
1167,385,0.3191765547,-1.76085341,1
1167,417,0.5074518919,-0.5210505724,1
1167,449,0.4272767007,0.2810885012,1
1167,481,0.4252832532,0.4365264177,1
1167,513,-0.1871322393,0.1434504688,1
1167,545,-0.9642061591,0.327749908,1
1167,577,-0.8930914402,0.8762260079,1
1167,609,-0.6891642809,0.8963304162,1
1167,641,0.2172261775,0.660900712,1
1167,673,0.264285326,0.05250057578,1
1167,705,-0.4045290947,-0.2350443304,1
1167,737,-0.7349379659,-0.2734163404,1
1167,769,-1.216462135,-0.7206456065,1
1167,801,-1.040917397,-0.4398995042,1
1167,833,0.2419984341,-0.5500498414,1
1167,865,0.8334987164,0.2201179862,1
1167,897,0.8005342484,0.8155456185,1
1167,929,0.9158107042,1.042410254,1
1167,961,0.9736553431,-0.04218623042,1
1167,993,1.146872997,0.05820466578,1
1167,1025,1.399593353,0.2713173628,1
1167,1057,2.224849224,0.6490786076,1
1167,1089,2.696175814,0.9878450632,1
1167,1121,2.809911489,0.7634473443,1
1167,1153,2.28836894,0.6748223901,1
1167,1185,1.92690897,0.7164203525,1
1167,1217,0.9581180215,0.7436934114,1
1167,1249,0.5197196007,0.7942495346,1
1167,1281,0.3331421018,0.8850895762,1
1167,1313,0.1480571032,0.925080955,1
1167,1345,0.4272263646,1.170104265,1
1167,1377,0.6624816656,1.659576535,1
1167,1409,0.2556037903,2.001166344,1
1167,1441,-0.08416348696,2.186340094,1
1167,1473,-0.2212649584,2.517664194,1
1167,1505,-0.6703920364,4.278189659,1
1167,1537,-1.247743726,3.742142916,1
1167,1569,-1.682797432,4.363755226,1
1167,1601,-1.741897702,4.6889081,1
1167,1633,-1.761685491,4.798557281,1
1167,1665,-1.679207563,5.661024094,1
1167,1697,-2.255587101,4.306829929,1
1167,1729,-1.8977983,6.658449173,1
1167,1761,-1.363497019,2.654325962,1
1167,1793,-1.473374009,2.320333481,1
1167,1825,-1.13803494,4.77289629,1
1167,1857,-0.8452641964,5.268072128,1
1167,1889,1.451643229,6.874638557,1
1167,1921,-1.848782778,9.248996735,1
1167,1953,-1.792117238,8.394216537,1
1167,1985,-1.746917844,12.88419533,1
1167,2017,-13.96397877,-0.7163727283,1
1199,33,-0.6070399284,0.2385652661,1
1199,65,-0.2748761475,1.220914125,1
1199,97,-0.1479560435,0.5975584388,1
1199,129,-0.6010936499,0.289068222,1
1199,161,-0.9440928698,1.139082193,1
1199,193,0.07294233143,1.114400148,1
1199,225,0.7553675175,0.5332704782,1
1199,257,0.5887726545,-0.06174707413,1
1199,289,0.6816753745,1.185504675,1
1199,321,0.3741857111,1.361194968,1
1199,353,0.1774294674,1.202265143,1
1199,385,0.1603208482,1.20501864,1
1199,417,0.4157807827,0.6728768945,1
1199,449,0.5161839724,0.2963147759,1
1199,481,0.4030777216,0.6144268513,1
1199,513,0.2073119581,0.9165374637,1
1199,545,-0.2859870195,1.267114162,1
1199,577,-1.965426087,2.507099867,1
1199,609,-1.77934289,1.604808331,1
1199,641,0.7836028934,0.4789138138,1
1199,673,5.054188251,-0.4181126654,1
1199,705,-0.4440820217,-0.05743451416,1
1199,737,-0.2069149911,-0.2059848309,1
1199,769,-0.1018025875,-0.413936764,1
1199,801,0.1402443647,-0.3316253722,1
1199,833,0.6065907478,-0.06886420399,1
1199,865,1.104973078,0.648188293,1
1199,897,1.469876647,1.529282689,1
1199,929,1.414600253,1.044228792,1
1199,961,1.756981969,0.02612170577,1
1199,993,1.154258132,0.5298281908,1
1199,1025,1.0637182,0.5228031874,1
1199,1057,1.832136154,0.9755213261,1
1199,1089,2.458157539,1.161815882,1
1199,1121,1.889710426,0.6559735537,1
1199,1153,1.446000218,0.5447100401,1
1199,1185,1.084902644,0.6694390774,1
1199,1217,0.7200334072,0.5948393345,1
1199,1249,0.4089064002,0.7753352523,1
1199,1281,0.1713674068,0.8739863038,1
1199,1313,0.3461747766,0.8939390182,1
1199,1345,0.9422179461,1.056024075,1
1199,1377,1.777623177,1.619593978,1
1199,1409,1.080428243,2.117547035,1
1199,1441,-0.127034694,1.908438325,1
1199,1473,0.09728607535,1.99619031,1
1199,1505,0.1465448439,4.453319073,1
1199,1537,-0.7154593468,4.61537075,1
1199,1569,-1.547577739,5.057941914,1
1199,1601,-0.7045564651,4.661543846,1
1199,1633,-0.8025527,2.242971897,1
1199,1665,-1.182223797,2.399916649,1
1199,1697,-3.308822632,4.781528473,1
1199,1729,-2.139741898,7.484840393,1
1199,1761,-1.860880256,3.805450678,1
1199,1793,-2.13829875,3.355308294,1
1199,1825,-2.006010532,3.559764862,1
1199,1857,-0.9417120218,2.139949322,1
1199,1889,1.291853428,8.143100739,1
1199,1921,-1.712903619,10.35388756,1
1199,1953,-1.940407276,4.985626221,1
1199,1985,-1.555306911,11.62243366,1
1199,2017,-18.00776291,-4.034358501,1
1231,33,-0.2372407913,0.2379615307,1
1231,65,-1.248917818,0.7709776759,1
1231,97,-0.7694922686,0.9791605473,1
1231,129,0.02078121901,0.7823482752,1
1231,161,-0.08378113806,0.596457243,1
1231,193,0.1662036926,0.7387291789,1
1231,225,0.776911974,0.3125888705,1
1231,257,0.890663445,-0.3051646948,1
1231,289,3.241021395,1.091249108,1
1231,321,1.068920135,1.533571601,1
1231,353,0.2681913376,2.735170364,1
1231,385,0.06597863138,2.032850266,1
1231,417,0.3816452026,0.3393992186,1
1231,449,0.5901640654,-0.02719083428,1
1231,481,0.07644442469,1.130990744,1
1231,513,-0.4285285771,1.210014582,1
1231,545,-0.619635582,1.717648983,1
1231,577,-1.982079744,2.54842186,1
1231,609,-1.523364067,1.02753377,1
1231,641,-0.4731823206,0.6468470097,1
1231,673,0.2823061347,0.5389490128,1
1231,705,-0.05122298002,0.274081111,1
1231,737,0.4000488222,0.2521718144,1
1231,769,0.6978611946,0.3439870477,1
1231,801,0.9404090643,0.3591675162,1
1231,833,0.859515667,0.2765775323,1
1231,865,0.6401889324,-0.02908079326,1
1231,897,0.630307436,-0.4207369983,1
1231,929,1.505298138,-0.5136178732,1
1231,961,1.32891798,-0.2527703643,1
1231,993,0.6052074432,0.3167603016,1
1231,1025,0.2909621,0.9320805073,1
1231,1057,0.8582150936,1.815256119,1
1231,1089,1.077682495,1.183969975,1
1231,1121,0.6209281683,0.4750882983,1
1231,1153,0.6333190203,0.1282419562,1
1231,1185,1.143652558,0.5391296148,1
1231,1217,0.8062152267,0.5631958842,1
1231,1249,0.6315948367,0.7316820025,1
1231,1281,0.5730717182,0.8341262937,1
1231,1313,0.8822379112,0.9733768702,1
1231,1345,2.690266848,1.343593359,1
1231,1377,3.169184685,1.753690481,1
1231,1409,1.435561776,2.195812702,1
1231,1441,0.3277212977,1.829118967,1
1231,1473,0.08739969134,2.199384689,1
1231,1505,-0.1094608307,3.718865633,1
1231,1537,-0.858736515,5.722891808,1
1231,1569,-1.228960991,6.275457382,1
1231,1601,-1.232192516,5.057095528,1
1231,1633,-1.075970531,3.246592522,1
1231,1665,-1.281172276,2.649652481,1
1231,1697,-1.271352768,2.876725674,1
1231,1729,-1.367682338,4.61350584,1
1231,1761,-1.571918845,4.725275993,1
1231,1793,-1.99911952,5.07656002,1
1231,1825,-2.154845715,5.682013035,1
1231,1857,-2.209184647,6.67821312,1
1231,1889,-2.373886108,8.833808899,1
1231,1921,-2.972822905,8.724199295,1
1231,1953,-2.041946411,13.97489834,1
1231,1985,-2.978131771,10.45593166,1
1231,2017,15.95927334,-9.592987061,1
1263,33,-0.2579205334,0.4018850923,1
1263,65,-0.5775345564,0.5468888283,1
1263,97,-0.5940411091,1.398541689,1
1263,129,-0.6196173429,0.8613803387,1
1263,161,8.091252327,4.579874039,1
1263,193,-0.4055355787,0.4474315047,1
1263,225,0.09055763483,0.1823405325,1
1263,257,0.7205443382,0.5683597922,1
1263,289,1.214976907,1.035858035,1
1263,321,0.8207302094,1.206983209,1
1263,353,0.5340895057,3.440232992,1
1263,385,0.1389458179,3.750693798,1
1263,417,-0.0373596549,-1.805321693,1
1263,449,0.2686143816,-0.9856347442,1
1263,481,-0.08404926211,1.048719645,1
1263,513,-0.2090173215,1.08879745,1
1263,545,-0.6287407279,1.343534589,1
1263,577,-3.410652399,1.793452263,1
1263,609,-4.720317841,0.6659949422,1
1263,641,-3.854166031,0.6324981451,1
1263,673,-0.9528719783,1.097955108,1
1263,705,-0.315403223,0.2471514344,1
1263,737,-0.9566383958,0.3001855612,1
1263,769,-0.003736078739,0.3068383634,1
1263,801,1.421649456,0.4911932349,1
1263,833,1.231585741,0.4239217639,1
1263,865,0.03444361687,-0.1310196519,1
1263,897,0.4778884649,-1.01865077,1
1263,929,1.799547911,-0.5941102505,1
1263,961,1.386101961,-0.1201696768,1
1263,993,1.152906895,0.462611407,1
1263,1025,0.8360414505,1.115478039,1
1263,1057,0.5836939812,1.796222448,1
1263,1089,1.347485662,1.023952961,1
1263,1121,1.70817554,0.6065752506,1
1263,1153,1.949644566,0.1225464344,1
1263,1185,2.087628603,0.3569996953,1
1263,1217,1.703156471,0.5576331019,1
1263,1249,1.398352146,0.8526656628,1
1263,1281,1.223591089,0.9926241636,1
1263,1313,1.580932617,1.203236938,1
1263,1345,4.515704155,2.516352177,1
1263,1377,3.895589352,1.912415624,1
1263,1409,1.287191272,1.951775551,1
1263,1441,0.7850142717,1.654474258,1
1263,1473,0.2982699275,2.345573425,1
1263,1505,-0.8580300212,4.093873978,1
1263,1537,-1.429886103,5.856557369,1
1263,1569,-1.295828581,6.440293789,1
1263,1601,-1.010964751,5.511666775,1
1263,1633,-0.9053051472,5.126344681,1
1263,1665,-1.588815451,5.071391582,1
1263,1697,-0.9084602594,5.13825798,1
1263,1729,-0.5027410984,5.637467384,1
1263,1761,-0.9357062578,5.996060371,1
1263,1793,-1.21298027,6.838078022,1
1263,1825,-1.538461447,8.066217422,1
1263,1857,-1.813606024,8.980823517,1
1263,1889,-2.098383904,9.407298088,1
1263,1921,-3.002457619,8.621612549,1
1263,1953,-2.410996437,12.53621483,1
1263,1985,-2.594416142,11.49707508,1
1263,2017,-6.680651665,-10.07835865,1
1295,33,-0.2477629185,0.09232866764,1
1295,65,0.2263918519,1.136865139,1
1295,97,-0.5762512684,0.7991093397,1
1295,129,-0.9725136757,0.6240266562,1
1295,161,-1.015666842,0.3722693324,1
1295,193,-0.9769123197,0.1963277459,1
1295,225,-0.4611958861,-0.02118216455,1
1295,257,0.3073064685,0.4011341631,1
1295,289,1.33463347,0.5582001805,1
1295,321,1.763396978,0.4641717076,1
1295,353,1.096138239,0.3306870461,1
1295,385,0.009629815817,0.6584662199,1
1295,417,-0.09617862105,-0.19996351,1
1295,449,-0.0122936517,0.3563386798,1
1295,481,-0.09184357524,1.039364219,1
1295,513,0.0897333771,1.129475594,1
1295,545,-0.3528143167,1.175514817,1
1295,577,-0.5683857203,1.575763822,1
1295,609,-0.5214047432,0.5917229056,1
1295,641,-0.7723509073,0.9208235145,1
1295,673,-1.226271152,0.9921711683,1
1295,705,-0.4481814504,0.2960935831,1
1295,737,-0.8743185997,0.3354858458,1
1295,769,0.6215428114,0.08871656656,1
1295,801,2.004961491,0.2882769108,1
1295,833,2.07845211,0.8889917135,1
1295,865,1.58719635,-0.1471464038,1
1295,897,2.497690201,-0.2080712616,1
1295,929,2.058102131,-0.03574414551,1
1295,961,2.129551888,0.05714743212,1
1295,993,1.920596123,0.4818484485,1
1295,1025,1.329298019,1.147488594,1
1295,1057,1.442304134,0.9130823612,1
1295,1089,2.334380627,0.1920650005,1
1295,1121,3.026710987,0.5621156096,1
1295,1153,2.929142475,13.93314075,1
1295,1185,-0.09500455856,0.9226797819,1
1295,1217,3.860312939,0.5498346686,1
1295,1249,2.386558056,1.252834439,1
1295,1281,1.736629963,1.452952385,1
1295,1313,1.513401628,1.518375635,1
1295,1345,4.078647137,3.483591557,1
1295,1377,1.853134871,1.656050444,1
1295,1409,1.030489802,1.389254808,1
1295,1441,0.6136367917,1.382626414,1
1295,1473,0.3111290336,2.144181967,1
1295,1505,-0.02264864743,3.57670927,1
1295,1537,-0.5354186893,5.88679409,1
1295,1569,-1.0556283,6.279862404,1
1295,1601,-1.0603652,5.403223038,1
1295,1633,-0.7690309882,5.304039955,1
1295,1665,-0.5574746132,5.051090717,1
1295,1697,-0.07148969173,5.080895424,1
1295,1729,0.2385584712,5.744718075,1
1295,1761,-0.2060149312,6.597853184,1
1295,1793,-0.7086066008,8.106079102,1
1295,1825,-0.8279361725,9.228782654,1
1295,1857,-0.7354656458,9.036124229,1
1295,1889,-1.134090543,8.3647995,1
1295,1921,-1.53036499,10.36279964,1
1295,1953,-1.4805305,3.821527481,1
1295,1985,-1.471966028,0.1845778525,1
1295,2017,-1.092788577,-5.498760223,1
1327,33,-0.3579488993,0.156055063,1
1327,65,-0.5359703302,0.5274232626,1
1327,97,-0.6031111479,0.5152133107,1
1327,129,-0.9452347755,0.1871756911,1
1327,161,-1.546566248,0.2980495095,1
1327,193,-1.537632346,0.477604568,1
1327,225,-0.7597672343,0.2873636782,1
1327,257,0.1155146956,0.3066377044,1
1327,289,1.083282709,-0.3921367824,1
1327,321,1.398047686,0.3971996903,1
1327,353,0.8265326023,-0.06213611364,1
1327,385,0.1152539253,0.04452559352,1
1327,417,0.194517836,0.5184553862,1
1327,449,0.1508626789,0.8057137728,1
1327,481,0.02117500454,1.028210759,1
1327,513,-0.0198610276,1.111723065,1
1327,545,-0.1669667363,1.240503311,1
1327,577,-1.250961065,1.394690037,1
1327,609,-0.4729251266,0.6531349421,1
1327,641,-2.824756145,0.2937448621,1
1327,673,-1.233034611,0.5712472796,1
1327,705,5.071798801,0.4857032299,1
1327,737,3.161605358,0.6093612909,1
1327,769,2.800189972,-0.3378456533,1
1327,801,2.396548748,-0.5427044034,1
1327,833,2.335818291,0.5728155375,1
1327,865,2.585094452,-0.03785759956,1
1327,897,3.568912268,-0.1937071383,1
1327,929,2.810284615,-0.1657353044,1
1327,961,2.886241913,-0.005732867867,1
1327,993,3.393975496,0.2819693387,1
1327,1025,4.384066105,0.3260600865,1
1327,1057,3.498365402,0.4764967561,1
1327,1089,3.721994877,0.6926476955,1
1327,1121,4.720423222,0.4507035613,1
1327,1153,5.182154655,0.5908685923,1
1327,1185,5.110175133,0.827570498,1
1327,1217,5.741427422,0.9268836975,1
1327,1249,3.765213251,1.653123617,1
1327,1281,2.4972651,1.644968629,1
1327,1313,2.054824352,2.113566399,1
1327,1345,3.097345591,1.614146829,1
1327,1377,1.771280169,1.277657986,1
1327,1409,0.7879184484,1.414696097,1
1327,1441,0.425096035,1.588500023,1
1327,1473,0.2072816491,2.029264212,1
1327,1505,0.2987054586,2.942591429,1
1327,1537,-0.3972271979,6.075953484,1
1327,1569,-0.7589893341,5.574215889,1
1327,1601,-0.7014032602,4.638920784,1
1327,1633,-0.3668501973,5.155123711,1
1327,1665,0.4347487688,4.402456284,1
1327,1697,0.8560839891,5.081131458,1
1327,1729,0.4987591207,5.524375916,1
1327,1761,0.3420423865,7.335820198,1
1327,1793,0.1039787829,7.672751904,1
1327,1825,0.9168619514,6.261756897,1
1327,1857,0.2214858532,6.223323822,1
1327,1889,17.47344589,7.693063736,1
1327,1921,-1.204167128,9.807265282,1
1327,1953,-2.418099642,7.725234032,1
1327,1985,-0.7328408957,5.719586372,1
1327,2017,-0.5594217777,-1.844466209,1
1359,33,0.1437799931,0.3305440247,1
1359,65,-0.438139081,0.6725430489,1
1359,97,-0.3711325526,0.5133242607,1
1359,129,-0.7308210135,0.177834928,1
1359,161,-1.088586807,0.2827662826,1
1359,193,-1.391300678,0.645760417,1
1359,225,-0.7213916779,0.4235062003,1
1359,257,0.04877343774,0.3835265636,1
1359,289,0.3561871648,0.4834434986,1
1359,321,0.7430649996,0.6880840063,1
1359,353,0.2475031614,0.4683688283,1
1359,385,-0.07254618406,0.6177651286,1
1359,417,-0.07601153851,0.6837509871,1
1359,449,0.2606756389,1.081944227,1
1359,481,0.1866137534,1.187191129,1
1359,513,-0.001584500074,1.056736827,1
1359,545,-0.09264352918,1.856723547,1
1359,577,0.8537417054,1.631229877,1
1359,609,6.507651806,19.19231033,1
1359,641,-2.720617771,1.031328678,1
1359,673,-0.839713335,0.8261513114,1
1359,705,0.8817090988,0.6791414022,1
1359,737,3.887049675,0.7370545864,1
1359,769,2.246210575,0.280554682,1
1359,801,2.552118778,-0.2408971786,1
1359,833,1.563450098,0.4978067279,1
1359,865,4.188668251,0.4011412859,1
1359,897,4.724637985,-0.2142417729,1
1359,929,3.954732895,-0.4728471637,1
1359,961,4.317409992,-0.3228102922,1
1359,993,4.740424156,0.1288108528,1
1359,1025,5.185096741,0.2682296038,1
1359,1057,5.002607346,0.4008571208,1
1359,1089,5.848194599,0.7880427837,1
1359,1121,7.065794945,0.5186571479,1
1359,1153,6.661174297,0.4598405361,1
1359,1185,7.498475075,0.7917071581,1
1359,1217,6.74839592,1.25580585,1
1359,1249,4.836573601,1.692098379,1
1359,1281,2.634280205,1.467101216,1
1359,1313,2.156573534,1.370538592,1
1359,1345,2.129256248,0.9498603344,1
1359,1377,1.94004178,-0.2111200094,1
1359,1409,1.093803763,1.458010197,1
1359,1441,0.6613426805,1.717454433,1
1359,1473,0.4869730473,1.956623316,1
1359,1505,0.5645335913,2.594757795,1
1359,1537,-0.006652712822,3.223265648,1
1359,1569,-0.3271734715,3.225045204,1
1359,1601,-0.01861318946,4.288965702,1
1359,1633,-0.6483814716,4.666182518,1
1359,1665,0.4985178709,4.634032249,1
1359,1697,2.04195261,5.433604717,1
1359,1729,3.390745163,5.611153603,1
1359,1761,1.213525653,7.941304207,1
1359,1793,-0.4494612217,7.170794487,1
1359,1825,4.51899147,6.120517731,1
1359,1857,4.019925117,8.254131317,1
1359,1889,0.4641893506,9.082706451,1
1359,1921,-0.1461768746,9.444869995,1
1359,1953,0.305803299,10.13476372,1
1359,1985,3.942901611,9.987818718,1
1359,2017,-0.2179371119,-1.158895016,1
1391,33,0.4077522755,0.2872806489,1
1391,65,0.007465302944,0.878886342,1
1391,97,-0.4186934233,0.5514940619,1
1391,129,-0.4377972484,0.7063703537,1
1391,161,-0.5609043837,0.4416851997,1
1391,193,-0.1528480649,0.4788765907,1
1391,225,0.159698084,0.8119595647,1
1391,257,0.1720789075,0.8424528837,1
1391,289,0.3052265048,1.066164017,1
1391,321,0.3892190456,0.5455921888,1
1391,353,0.5724858642,0.6818939447,1
1391,385,0.483895421,0.3149479032,1
1391,417,0.2773661613,0.7367516756,1
1391,449,0.2428387403,1.827262402,1
1391,481,0.3298612833,1.751121163,1
1391,513,2.747125626,7.05508709,1
1391,545,0.7309399843,0.4150626659,1
1391,577,2.594907999,3.194318295,1
1391,609,0.3178024292,0.9307763577,1
1391,641,-13.22708035,-3.388748646,1
1391,673,0.1694053262,0.4673540592,1
1391,705,0.7525579929,0.7526385188,1
1391,737,0.9792869091,0.8811740279,1
1391,769,1.34799552,1.240247965,1
1391,801,2.261275768,0.4458494186,1
1391,833,2.934983015,2.190264702,1
1391,865,3.895730495,0.4981954694,1
1391,897,4.216798782,0.1292109489,1
1391,929,4.651688576,-0.3830225766,1
1391,961,5.431282997,-0.1375034153,1
1391,993,6.154995918,-0.02817587554,1
1391,1025,6.053927898,0.8319978714,1
1391,1057,5.93033886,0.4163702726,1
1391,1089,7.015042305,0.6051298976,1
1391,1121,8.232704163,0.5706849098,1
1391,1153,6.499519348,0.42647928,1
1391,1185,5.749341965,1.222660899,1
1391,1217,4.642779827,2.0007267,1
1391,1249,2.094728231,1.53624177,1
1391,1281,1.332608223,1.519116044,1
1391,1313,0.4875771999,1.374127388,1
1391,1345,0.6867021322,1.033205628,1
1391,1377,2.43464303,0.1640895605,1
1391,1409,1.731832147,1.230524063,1
1391,1441,0.9723923802,1.428092003,1
1391,1473,0.6636425257,1.728813291,1
1391,1505,0.2214256525,1.756705284,1
1391,1537,-0.06893911958,2.095672607,1
1391,1569,-0.7321498394,2.429201365,1
1391,1601,0.1364447623,8.735891342,1
1391,1633,0.4812663794,4.135196686,1
1391,1665,1.355210781,5.336136341,1
1391,1697,3.008097649,5.855881691,1
1391,1729,4.558782101,5.324318886,1
1391,1761,1.222595096,6.507222176,1
1391,1793,-0.7426505089,5.256958485,1
1391,1825,2.076822758,6.049934387,1
1391,1857,1.887715578,8.523468018,1
1391,1889,0.004452526569,4.336352348,1
1391,1921,1.560402274,9.338335037,1
1391,1953,-0.0915235281,10.42412472,1
1391,1985,-0.5304505825,10.72729206,1
1391,2017,-0.2107141614,-0.7151567936,1
1423,33,-0.1117757559,0.04139342904,1
1423,65,-0.1440422833,0.1872852445,1
1423,97,-0.05439215899,0.665220201,1
1423,129,-0.5992819667,1.104959965,1
1423,161,-2.605876684,0.7996574044,1
1423,193,0.007970869541,-0.04726028442,1
1423,225,0.01625937223,0.837248981,1
1423,257,-0.1659215093,1.121252298,1
1423,289,0.5843006372,1.313696265,1
1423,321,1.1226331,2.52204442,1
1423,353,0.9176213741,1.453842878,1
1423,385,0.8183760643,0.4958525896,1
