PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 14, filenames: A:[14]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[15]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,833,1.44712472,13.16317463,1
1135,865,1.385169387,11.93816471,1
1135,897,0.7967722416,11.68527317,1
1135,929,-0.4377390146,11.16557026,1
1135,961,0.7835286856,10.25443459,1
1135,993,0.46350649,8.313098907,1
1135,1025,-0.5774670839,6.919130325,1
1135,1057,0.07112497091,8.204583168,1
1135,1089,0.09547048807,6.736713409,1
1135,1121,-0.4683674574,7.77773571,1
1135,1153,0.4533463717,6.806301117,1
1135,1185,2.176997662,6.990898132,1
1135,1217,2.63249588,6.392252922,1
1135,1249,2.869361877,3.880247593,1
1135,1281,4.332400799,4.247120857,1
1135,1313,6.559132576,5.667621613,1
1135,1345,10.60902119,6.133394241,1
1135,1377,12.03816032,5.639527321,1
1135,1409,8.321928024,4.915359497,1
1135,1441,14.10536385,5.294909954,1
1135,1473,13.62094688,5.837033272,1
1135,1505,13.59296417,8.694645882,1
1135,1537,17.78161049,11.26900196,1
1135,1569,12.87198257,3.022163153,1
1135,1601,8.469274521,1.616666794,1
1135,1633,8.080425262,0.605535984,1
1135,1665,7.766018867,-0.6459684372,1
1135,1697,8.006566048,-2.367452145,1
1135,1729,8.136231422,-1.236854076,1
1135,1761,9.805953026,-5.863048077,1
1135,1793,0.4672861099,-15.4721489,1
1135,1825,2.889766693,-11.05571747,1
1135,1857,2.364099026,-10.10903549,1
1135,1889,3.87188673,-10.00506306,1
1135,1921,4.658092499,-6.069545746,1
1135,1953,10.67379951,-6.851417542,1
1135,1985,6.414515495,-6.10037756,1
1135,2017,8.812842369,-1.306326628,1
1167,33,-1.419909716,1.173334599,1
1167,65,-0.5919710994,2.278717995,1
1167,97,0.1241040528,4.876913548,1
1167,129,0.8812968731,7.650045872,1
1167,161,0.812969923,9.433630943,1
1167,193,0.6475286484,10.79293346,1
1167,225,0.6479545832,10.55058002,1
1167,257,0.6857856512,10.17617607,1
1167,289,0.7583763003,10.78296947,1
1167,321,0.7767027617,11.74195957,1
1167,353,1.443837404,12.29961586,1
1167,385,2.382711411,11.47324085,1
1167,417,1.850297451,12.67577648,1
1167,449,-0.03695905209,15.35691929,1
1167,481,1.291585803,16.1192112,1
1167,513,2.587154865,15.17276573,1
1167,545,3.141020775,12.78212929,1
1167,577,2.811253309,10.42376041,1
1167,609,3.646723032,15.06325912,1
1167,641,2.273599625,17.05891609,1
1167,673,0.3316431046,0.3239040375,1
1167,705,0.5983173847,16.06086159,1
1167,737,-0.2126069069,16.75532532,1
1167,769,-0.9957637787,17.60836411,1
1167,801,-1.66914916,16.68475151,1
1167,833,0.4218597412,13.63217449,1
1167,865,0.2443745136,13.78076553,1
1167,897,0.4681944847,13.75885963,1
1167,929,0.3727506995,13.55633068,1
1167,961,-0.1313437819,13.88609982,1
1167,993,0.1643208861,15.03783512,1
1167,1025,-1.491910577,6.668487549,1
1167,1057,-3.518569469,0.3184700012,1
1167,1089,-1.314707637,7.407156944,1
1167,1121,-0.1125208139,8.114765167,1
1167,1153,0.3371832371,6.141589165,1
1167,1185,0.7702418566,6.83578968,1
1167,1217,1.575964808,6.989710808,1
1167,1249,1.623514652,4.323101044,1
1167,1281,3.608896017,5.439375877,1
1167,1313,5.195786953,6.736721516,1
1167,1345,6.857807159,9.225992203,1
1167,1377,7.106198311,6.287102699,1
1167,1409,7.753500462,9.21723938,1
1167,1441,7.914498329,15.73217964,1
1167,1473,8.851349831,7.731891632,1
1167,1505,12.02246952,4.735352039,1
1167,1537,14.48141384,4.577104568,1
1167,1569,9.080599785,4.400508881,1
1167,1601,8.533477783,2.994482994,1
1167,1633,8.161928177,1.970255256,1
1167,1665,8.371130943,0.1997351646,1
1167,1697,8.739909172,-2.190740108,1
1167,1729,9.162883759,-4.980861187,1
1167,1761,8.245165825,-7.340059757,1
1167,1793,6.943579674,-8.209026337,1
1167,1825,1.667881489,-12.58192825,1
1167,1857,1.287311077,-10.32522869,1
1167,1889,3.253079891,-10.75345421,1
1167,1921,6.928967953,-9.674471855,1
1167,1953,10.09370613,-6.604697227,1
1167,1985,8.199953079,-2.597712755,1
1167,2017,8.249858856,-0.561631918,1
1199,33,-1.325829268,-0.3268487453,1
1199,65,2.743108511,14.05817413,1
1199,97,0.2385293245,7.195618629,1
1199,129,0.1659487486,9.524886131,1
1199,161,0.3785597086,10.23150253,1
1199,193,0.3045827746,10.57631874,1
1199,225,-0.01553466916,10.29632568,1
1199,257,0.1900641322,10.94592285,1
1199,289,0.1669055372,11.87825966,1
1199,321,-0.1792012155,12.61757755,1
1199,353,2.401541948,12.79590321,1
1199,385,3.057054996,12.18907452,1
1199,417,1.523900032,13.28325462,1
1199,449,-1.200018883,11.00692844,1
1199,481,-0.4961673021,12.76519203,1
1199,513,2.315001726,15.26499844,1
1199,545,2.799877644,14.14045906,1
1199,577,3.668414116,14.22001266,1
1199,609,3.015129566,15.40181923,1
1199,641,1.648855686,16.81250191,1
1199,673,-15.12604809,27.43037415,1
1199,705,0.7303347588,16.55130577,1
1199,737,1.530904651,18.04382896,1
1199,769,1.047364235,16.84951019,1
1199,801,0.5479838848,13.82904243,1
1199,833,0.3508020341,15.79755306,1
1199,865,0.6713540554,17.07674408,1
1199,897,0.1260862797,16.60936356,1
1199,929,-0.2199812531,15.58555603,1
1199,961,-1.301146746,19.89379883,1
1199,993,-0.9039390683,19.4887619,1
1199,1025,18.10301208,11.62759495,1
1199,1057,-4.587201118,2.974090576,1
1199,1089,-1.550632238,9.360343933,1
1199,1121,-0.6196123362,7.819024086,1
1199,1153,-0.5920100212,8.510043144,1
1199,1185,-0.2972563803,9.308580399,1
1199,1217,0.9999564886,8.723632813,1
1199,1249,2.171094894,8.042851448,1
1199,1281,3.177429199,7.99679327,1
1199,1313,4.909292698,7.916389942,1
1199,1345,6.697554588,8.2520504,1
1199,1377,7.666127205,7.564311504,1
1199,1409,7.780802727,6.64164114,1
1199,1441,8.645430565,9.566382408,1
1199,1473,10.37822628,7.944615841,1
1199,1505,10.20721054,7.80523777,1
1199,1537,9.786602974,5.086821556,1
1199,1569,9.173999786,5.157666683,1
1199,1601,9.501568794,2.79109931,1
1199,1633,9.366607666,1.741770625,1
1199,1665,9.897076607,-0.5352298617,1
1199,1697,9.680698395,-3.667510986,1
1199,1729,9.782190323,-6.475672245,1
1199,1761,7.867050171,-8.621779442,1
1199,1793,7.209055901,-8.646976471,1
1199,1825,7.663385868,-7.354148865,1
1199,1857,8.055224419,-8.570085526,1
1199,1889,6.970103741,-7.136428356,1
1199,1921,7.071793079,-6.527384281,1
1199,1953,9.844104767,-5.893710613,1
1199,1985,8.384884834,-1.386294842,1
1199,2017,8.878969193,-0.1723258495,1
1231,33,1.728203535,0.06710457802,1
1231,65,0.3732271194,7.265775681,1
1231,97,0.2919996977,7.771054268,1
1231,129,0.08954232931,9.827652931,1
1231,161,0.3004606664,10.47475147,1
1231,193,0.3974136114,10.86452579,1
1231,225,0.0379229784,11.40858746,1
1231,257,-0.1823540628,11.47615051,1
1231,289,-0.1120232046,12.19443607,1
1231,321,-0.222709775,12.6798954,1
1231,353,-0.1185069084,13.17951393,1
1231,385,0.3649988174,13.10643387,1
1231,417,3.665546179,16.74442673,1
1231,449,0.5646024942,15.93931675,1
1231,481,0.3965389729,14.72847176,1
1231,513,0.4725577831,15.99049568,1
1231,545,0.8025307655,14.86265755,1
1231,577,1.839236259,14.67006111,1
1231,609,1.352447152,14.35609722,1
1231,641,1.427888274,14.01426315,1
1231,673,2.169658661,15.60006714,1
1231,705,1.657920837,27.17122269,1
1231,737,2.488686085,18.7739296,1
1231,769,2.577403069,18.16257095,1
1231,801,2.04840517,15.77692795,1
1231,833,0.146442771,18.94754219,1
1231,865,0.1994841099,19.5214119,1
1231,897,-0.3871890903,19.14886856,1
1231,929,-1.836227417,17.67972946,1
1231,961,-0.8521159291,20.21853638,1
1231,993,-1.091065884,20.95349121,1
1231,1025,-2.947577,23.84137344,1
1231,1057,18.3029747,14.02305317,1
1231,1089,-1.347572207,11.29523182,1
1231,1121,-1.474534035,8.525810242,1
1231,1153,-0.4554977715,10.56997776,1
1231,1185,-2.588712454,13.22686195,1
1231,1217,-2.941286087,13.91634178,1
1231,1249,1.752750039,13.17701149,1
1231,1281,3.201701403,15.34652424,1
1231,1313,7.164030552,9.408548355,1
1231,1345,6.750488758,8.826038361,1
1231,1377,7.280134201,7.785089493,1
1231,1409,7.8327775,6.841186523,1
1231,1441,9.003565788,8.728133202,1
1231,1473,10.94371033,8.305794716,1
1231,1505,10.37843609,7.5675807,1
1231,1537,9.677012444,4.36102581,1
1231,1569,10.41778564,3.05158329,1
1231,1601,10.53738499,1.527754784,1
1231,1633,11.32317638,0.3468152285,1
1231,1665,12.6703701,-7.501873016,1
1231,1697,11.66758728,-6.482440948,1
1231,1729,10.96236515,-7.851913452,1
1231,1761,7.449062347,-9.277265549,1
1231,1793,6.879387856,-8.513709068,1
1231,1825,7.433743,-6.949915886,1
1231,1857,7.110746384,-6.106505394,1
1231,1889,6.343548775,-5.437759876,1
1231,1921,6.076948643,-5.174962521,1
1231,1953,6.658548355,-3.895314693,1
1231,1985,7.212767124,-2.110301018,1
1231,2017,7.207280159,-0.6654407978,1
1263,33,4.451164246,0.7809541225,1
1263,65,2.251125813,8.083456993,1
1263,97,1.617597818,7.945300579,1
1263,129,0.944254458,8.822421074,1
1263,161,0.521754384,14.39565468,1
1263,193,0.3578663766,15.18454647,1
1263,225,-3.68013072,10.95130444,1
1263,257,-0.4769733548,12.66871548,1
1263,289,-0.5610314012,12.20962811,1
1263,321,-1.622910261,12.02381229,1
1263,353,-1.467463851,13.052495,1
1263,385,-0.3395710886,13.52509022,1
1263,417,-0.1387444735,13.67211628,1
1263,449,-0.3584563732,13.87642288,1
1263,481,-0.8824216127,14.59001732,1
1263,513,-0.3427357674,15.76870537,1
1263,545,0.3085875511,16.03150558,1
1263,577,1.832625747,10.95013523,1
1263,609,0.5212426186,10.54540253,1
1263,641,0.107521683,15.92812347,1
1263,673,8.71545887,26.39382935,1
1263,705,1.614075184,18.239254,1
1263,737,1.495742083,19.3022747,1
1263,769,0.9625989199,19.54623795,1
1263,801,1.192549467,18.56833839,1
1263,833,1.53041923,19.7110939,1
1263,865,0.7214454412,19.79473877,1
1263,897,-0.5552507639,19.20033836,1
1263,929,-0.9951486588,19.29927444,1
1263,961,-0.9555933475,19.26405525,1
1263,993,-2.709763527,22.90282059,1
1263,1025,-5.333277225,25.41057968,1
1263,1057,5.388731003,5.046046257,1
1263,1089,-1.017025352,13.1425724,1
1263,1121,-2.485140324,8.913854599,1
1263,1153,-1.923042893,12.58467293,1
1263,1185,-8.531266212,14.71910381,1
1263,1217,-8.126441002,16.45567703,1
1263,1249,1.426469207,17.08047104,1
1263,1281,2.630801439,16.57062912,1
1263,1313,4.184223175,10.85523701,1
1263,1345,8.106458664,8.714749336,1
1263,1377,1.563259602,14.99844933,1
1263,1409,7.183779716,6.804240704,1
1263,1441,8.214339256,6.197744846,1
1263,1473,8.947929382,7.109020233,1
1263,1505,8.812932968,5.102148056,1
1263,1537,9.23475647,2.332932711,1
1263,1569,9.435878754,-0.2086526155,1
1263,1601,9.173329353,-0.2547507286,1
1263,1633,8.772636414,-0.2956279814,1
1263,1665,8.200737953,17.75328636,1
1263,1697,8.049640656,-8.027141571,1
1263,1729,7.788469791,-7.553255558,1
1263,1761,6.807608128,-9.162725449,1
1263,1793,5.18068409,-8.595659256,1
1263,1825,5.749832153,-6.756535053,1
1263,1857,6.04511404,-5.367447853,1
1263,1889,5.599277973,-4.909718037,1
1263,1921,5.375013351,-4.912814617,1
1263,1953,5.573953629,-4.551685333,1
1263,1985,4.804376125,-3.594918728,1
1263,2017,4.259850025,-0.6414017677,1
1295,33,5.338186264,1.058143139,1
1295,65,3.868172646,5.789623737,1
1295,97,2.113983154,7.001003742,1
1295,129,-0.3754962683,0.4764194489,1
1295,161,0.339654237,24.40569687,1
1295,193,1.486192942,15.52455902,1
1295,225,-0.468106389,11.2771225,1
1295,257,-0.3807502985,12.86527634,1
1295,289,-1.148327351,13.44027042,1
1295,321,-1.824031115,12.64841652,1
1295,353,-1.163648844,13.34463596,1
1295,385,-0.6577937007,14.02052879,1
1295,417,-0.3085165024,14.02849197,1
1295,449,-0.8016782999,14.09975624,1
1295,481,-1.102988243,14.78982449,1
1295,513,-1.172394991,15.90941143,1
1295,545,-0.7603859901,16.36006546,1
1295,577,-0.8033821583,15.64016724,1
1295,609,-0.2109370232,12.28872681,1
1295,641,-0.3440616131,16.64217949,1
1295,673,0.5171806812,17.82143593,1
1295,705,1.281331062,18.08332634,1
1295,737,0.3609648943,19.28442192,1
1295,769,-0.4214203358,20.57121849,1
1295,801,-0.6050741076,19.34152412,1
1295,833,0.04736402631,18.99427795,1
1295,865,-0.3664675355,19.48126984,1
1295,897,-0.8103880882,20.42708588,1
1295,929,-1.270328999,20.38868141,1
1295,961,-1.68206501,21.03111267,1
1295,993,-2.207939148,20.82183075,1
1295,1025,-2.586796522,15.50621986,1
1295,1057,-2.102175236,14.25343132,1
1295,1089,2.389964104,10.96847439,1
1295,1121,-0.7136076689,14.74548531,1
1295,1153,3.59885788,10.00345993,1
1295,1185,2.985416889,13.61384678,1
1295,1217,3.543143034,13.55853844,1
1295,1249,3.157178164,14.70687103,1
1295,1281,2.573379993,14.20034885,1
1295,1313,2.442353249,12.16400719,1
1295,1345,6.192087173,8.567620277,1
1295,1377,6.213121891,7.925190449,1
1295,1409,6.735709667,6.383694649,1
1295,1441,7.003924847,5.443692207,1
1295,1473,17.97254753,-2.93514204,1
1295,1505,7.02761507,3.138413906,1
1295,1537,8.925880432,1.002737761,1
1295,1569,7.402833939,-0.503308177,1
1295,1601,6.551521301,-0.7409374118,1
1295,1633,0.4276103973,0.0627399087,1
1295,1665,0.5485305786,13.7020607,1
1295,1697,6.574408531,-2.536361933,1
1295,1729,5.803290367,-4.933553696,1
1295,1761,6.066604137,-7.590444088,1
1295,1793,5.103720665,-7.086295128,1
1295,1825,4.082680702,-5.641299248,1
1295,1857,4.456069946,-4.837521553,1
1295,1889,3.868833542,-5.932815552,1
1295,1921,5.388337612,-4.550992966,1
1295,1953,5.371422768,-5.725979805,1
1295,1985,5.021514416,-2.572535515,1
1295,2017,2.995652199,-0.02627086639,1
1327,33,3.386010408,1.919466972,1
1327,65,-2.4407866,9.831142426,1
1327,97,0.003857016563,1.021662235,1
1327,129,4.157595158,12.28561878,1
1327,161,3.459206343,15.69300938,1
1327,193,-0.05178751051,10.35413074,1
1327,225,-0.5235806108,11.46476269,1
1327,257,-0.6072986722,12.55186462,1
1327,289,-1.270140409,14.05386066,1
1327,321,-1.496341825,13.8242445,1
1327,353,-0.8286519051,13.63216782,1
1327,385,-0.7749066353,15.17396355,1
1327,417,-0.704924643,16.48549271,1
1327,449,-0.8304431438,15.25647259,1
1327,481,-1.309101939,15.39567184,1
1327,513,-1.819833994,16.08602524,1
1327,545,-1.95533371,16.70752525,1
1327,577,-1.981634259,17.45659447,1
1327,609,-2.20511508,18.51168633,1
1327,641,-1.276214838,18.24639702,1
1327,673,-0.6370408535,18.25968933,1
1327,705,-0.5989105701,18.02447128,1
1327,737,-0.9592833519,19.45037651,1
1327,769,-1.515664458,20.61185074,1
1327,801,-1.658450365,19.38175201,1
1327,833,-1.153622985,18.83237457,1
1327,865,-0.809779644,18.54153633,1
1327,897,-1.138465524,19.32375336,1
1327,929,-1.695286512,19.5585289,1
1327,961,-2.551812887,20.0383091,1
1327,993,-3.593340397,15.94343567,1
1327,1025,-4.818119049,14.95841408,1
1327,1057,-3.47615099,15.71977615,1
1327,1089,-2.500400066,20.97180557,1
1327,1121,-1.9122293,17.0938282,1
1327,1153,-3.320068836,15.88990021,1
1327,1185,-1.121195078,15.25993538,1
1327,1217,0.6565997601,16.06712723,1
1327,1249,1.12830174,16.49770355,1
1327,1281,1.39367485,16.00014114,1
1327,1313,1.979886055,13.6593895,1
1327,1345,3.627950191,10.03041172,1
1327,1377,5.739168644,7.444209099,1
1327,1409,7.609617233,6.091315746,1
1327,1441,6.03290081,4.836610317,1
1327,1473,4.329224586,3.925280094,1
1327,1505,4.274256706,2.421499252,1
1327,1537,7.916316986,0.3769779205,1
1327,1569,9.253577232,0.401286602,1
1327,1601,-0.08886909485,0.7779413462,1
1327,1633,6.813225269,-1.742529392,1
1327,1665,6.626780033,-2.145559072,1
1327,1697,5.983240604,-0.5414007902,1
1327,1729,5.9462533,-1.222245216,1
1327,1761,4.730831146,-1.483300209,1
1327,1793,2.941037655,-5.728982449,1
1327,1825,3.188211441,-5.389187336,1
1327,1857,3.545005322,-4.118701935,1
1327,1889,0.2933325768,-3.683087826,1
1327,1921,1.408439159,-4.435769081,1
1327,1953,5.134521961,-4.213628769,1
1327,1985,5.371817589,-0.986962676,1
1327,2017,4.538374424,-0.03480243683,1
1359,33,-0.5190439224,1.647252202,1
1359,65,-0.4257907867,10.42543793,1
1359,97,0.2874205112,1.543013573,1
1359,129,4.383372784,12.30293274,1
1359,161,3.929862022,15.2252779,1
1359,193,-0.6637339592,10.60654831,1
1359,225,-0.7232583165,11.52720261,1
1359,257,-0.7656287551,12.50055695,1
1359,289,-1.621059537,13.31115723,1
1359,321,-1.292889953,13.58717728,1
1359,353,-1.205609441,11.85999203,1
1359,385,-1.949997544,14.28988171,1
1359,417,-1.042748451,15.85872459,1
1359,449,-1.147777796,16.10169601,1
1359,481,-1.704566479,16.16583633,1
1359,513,-2.945690393,16.0807991,1
1359,545,-3.394319296,17.25629997,1
1359,577,-2.976357698,19.71628761,1
1359,609,-3.304456234,19.0406208,1
1359,641,-2.624773979,18.70100594,1
1359,673,-2.279980659,19.32475662,1
1359,705,0.5785467625,26.96499825,1
1359,737,-0.6851193905,19.5132103,1
1359,769,-0.7116947174,21.05308914,1
1359,801,-6.215328693,19.62007713,1
1359,833,-7.741267204,18.1901474,1
1359,865,-2.886216879,17.05587769,1
1359,897,-2.886407375,15.74297905,1
1359,929,-3.104466438,16.56480789,1
1359,961,-3.769304276,15.69025993,1
1359,993,-4.966439247,14.86634636,1
1359,1025,-5.77922821,14.39193821,1
1359,1057,-8.585570335,15.3459549,1
1359,1089,-10.02916718,25.47241783,1
1359,1121,-8.665111542,18.31865311,1
1359,1153,-2.699100018,20.81315994,1
1359,1185,-2.155679226,13.41321182,1
1359,1217,-1.779645324,17.89751625,1
1359,1249,-1.407793999,18.6747036,1
1359,1281,-0.8643770218,17.57310486,1
1359,1313,-0.3601493835,14.81217957,1
1359,1345,2.137393713,10.71146488,1
1359,1377,5.060618877,8.008897781,1
1359,1409,6.154674053,6.656778336,1
1359,1441,5.380367279,5.365141869,1
1359,1473,4.357330799,4.332366467,1
1359,1505,4.632073402,4.002968788,1
1359,1537,5.467790604,3.399928808,1
1359,1569,10.22965145,1.977210999,1
1359,1601,5.987974167,0.1525768042,1
1359,1633,5.450264454,0.06906116009,1
1359,1665,6.333365917,-1.268478513,1
1359,1697,1.049949169,1.311199665,1
1359,1729,5.883402824,3.272150517,1
1359,1761,4.999595165,1.422053337,1
1359,1793,0.3909511566,-0.01663684845,1
1359,1825,4.03847456,-3.483090401,1
1359,1857,4.177320957,-2.945216417,1
1359,1889,3.022717953,-2.823800087,1
1359,1921,5.081847191,-2.814404964,1
1359,1953,4.978739262,-2.324512482,1
1359,1985,0.327038765,-0.2785159945,1
1359,2017,0.09712553024,-0.4847874641,1
1391,33,-1.132307649,0.3814636469,1
1391,65,0.4607972205,10.54992676,1
1391,97,0.3193552196,26.59261131,1
1391,129,0.2342504561,3.150510788,1
1391,161,0.01349876449,9.352446556,1
1391,193,-0.744455874,10.73374748,1
1391,225,-0.9799765944,12.15187263,1
1391,257,0.5331449509,13.39290333,1
1391,289,-0.4667580128,14.34686756,1
1391,321,-1.681033134,14.35446644,1
1391,353,-4.279776096,14.01719666,1
1391,385,-2.595533133,13.74045181,1
1391,417,-0.8911683559,16.12696266,1
1391,449,-0.1814756393,17.17608452,1
1391,481,-1.835490704,17.42419624,1
1391,513,-3.671321869,17.54951096,1
1391,545,-2.923417807,18.63610458,1
1391,577,-2.879100323,20.2569828,1
1391,609,-3.47293067,20.75563812,1
1391,641,-3.224903345,19.17281723,1
1391,673,-3.418035746,20.81290627,1
1391,705,-3.473155975,23.76759148,1
1391,737,-3.575386763,30.09824562,1
1391,769,-3.728569508,18.23701859,1
1391,801,-4.123464108,17.24221039,1
1391,833,13.44923115,17.38456917,1
1391,865,-3.991171837,11.03112984,1
1391,897,-4.164561749,11.92446995,1
1391,929,-6.70330286,14.80159855,1
1391,961,-5.668340206,14.80912018,1
1391,993,-6.542160034,14.06519318,1
1391,1025,-6.924537182,13.97461987,1
1391,1057,-6.788689613,15.40092087,1
1391,1089,-12.39643574,26.55381203,1
1391,1121,-5.08580637,24.05853653,1
1391,1153,-6.328092575,23.94881248,1
1391,1185,-10.79525375,8.345926285,1
1391,1217,-2.719639301,21.22042465,1
1391,1249,-2.621277094,20.65654373,1
1391,1281,-1.693297148,26.11691093,1
1391,1313,-0.9207397699,15.30770969,1
1391,1345,1.082759142,7.84287262,1
1391,1377,-5.121872902,5.03993988,1
1391,1409,7.525955677,7.152324677,1
1391,1441,4.712650299,7.5073452,1
1391,1473,3.761302471,5.150741577,1
1391,1505,4.155595779,4.262532234,1
1391,1537,4.735075951,3.920689106,1
1391,1569,11.16328049,2.841391563,1
1391,1601,11.30265617,1.880316138,1
1391,1633,5.809416771,1.952789068,1
1391,1665,7.614575386,2.87563467,1
1391,1697,0.574681282,0.2587658167,1
1391,1729,5.993780613,4.207746029,1
1391,1761,5.775539398,2.363926172,1
1391,1793,5.635477543,-0.7551152706,1
1391,1825,4.388338566,-1.369735003,1
1391,1857,4.219362259,-1.975670338,1
1391,1889,4.072677135,-2.110600948,1
1391,1921,4.360132217,-1.607286572,1
1391,1953,4.581961632,-0.6716160774,1
1391,1985,1.447183609,-0.472631216,1
1391,2017,0.5936152935,-0.3565282822,1
1423,33,7.187669754,0.8355672359,1
1423,65,0.4625490606,10.83804131,1
1423,97,-0.4510628581,7.5676651,1
1423,129,0.2617518604,10.31198883,1
1423,161,0.05652472377,10.99995995,1
1423,193,-0.7126342654,11.08402348,1
1423,225,-0.6872228384,12.72114468,1
1423,257,-0.969730854,15.82943153,1
1423,289,-1.442876339,17.66661835,1
1423,321,-4.752200127,15.16887283,1
1423,353,-3.795140028,14.56878853,1
1423,385,-3.668605804,15.32573509,1
1423,417,-4.336299419,16.05653572,1
1423,449,-0.8435077667,18.46509743,1
1423,481,-2.715931177,20.34156799,1
1423,513,-3.521984577,19.04858589,1
1423,545,11.07713509,13.30134583,1
1423,577,11.722929,14.22745705,1
1423,609,-4.307856083,22.33324432,1
1423,641,-4.394709587,22.86017036,1
1423,673,-5.044272423,24.58106995,1
1423,705,-4.557266235,25.10515594,1
1423,737,-4.706807137,28.50084114,1
1423,769,-5.301029682,26.37640762,1
1423,801,-5.38478756,23.75974083,1
1423,833,-5.651433945,23.13109398,1
1423,865,-5.621860504,16.09216309,1
1423,897,-5.932291031,15.40705204,1
1423,929,-7.062903404,15.44957638,1
1423,961,-9.027601242,15.19322109,1
1423,993,-9.300214767,14.05451775,1
1423,1025,-9.007465363,13.77632999,1
1423,1057,-7.260612965,17.46277237,1
1423,1089,-6.355261803,18.24501991,1
1423,1121,-9.220836639,23.33379936,1
1423,1153,-4.407721996,25.67902756,1
1423,1185,-4.174916267,25.41891098,1
1423,1217,-3.063528538,27.8380127,1
1423,1249,-4.635975361,20.98393631,1
1423,1281,0.2139487267,27.83347702,1
1423,1313,-0.562040925,18.07548141,1
1423,1345,-5.602058887,3.969608307,1
1423,1377,-1.800822258,3.01147747,1
1423,1409,-1.437606335,5.334518909,1
1423,1441,-3.845581055,5.14253521,1
1423,1473,3.502897739,5.202731133,1
1423,1505,4.075821877,4.343715668,1
1423,1537,3.700488567,3.716491222,1
1423,1569,3.742713928,3.007223606,1
1423,1601,10.38494682,3.628602982,1
1423,1633,9.569764137,2.430199623,1
1423,1665,7.768333912,2.680963993,1
1423,1697,6.355112076,2.282876492,1
1423,1729,5.723474503,3.555412769,1
1423,1761,5.842002869,3.146529913,1
1423,1793,6.505305767,1.849594831,1
1423,1825,7.064852715,-0.03583741188,1
1423,1857,5.757678986,-0.5169045925,1
1423,1889,4.679596901,-0.6899250746,1
1423,1921,4.11989975,-0.6354603767,1
1423,1953,3.664050102,-0.309705019,1
1423,1985,1.87388587,-0.3437374234,1
1423,2017,0.974511385,-0.1225578785,1
1455,33,0.5625908375,0.3925199509,1
1455,65,-0.01214314997,3.453962564,1
1455,97,-0.5019302964,8.457354546,1
1455,129,-0.1804515421,11.0899992,1
1455,161,-0.2404629588,11.96676922,1
1455,193,-1.135256767,12.90692043,1
1455,225,-1.663327932,13.68631363,1
1455,257,0.2589867115,27.11339951,1
1455,289,-2.102824688,16.01992226,1
1455,321,-3.641469717,15.9290638,1
1455,353,-3.424512386,16.40123558,1
1455,385,-3.167947531,19.38434601,1
1455,417,-21.34162712,10.26699448,1
1455,449,-10.06696033,36.91799927,1
1455,481,-3.95860219,21.6102562,1
1455,513,-4.576779842,20.78529358,1
1455,545,-4.950505257,21.18169403,1
1455,577,-5.287982941,21.89341164,1
1455,609,-4.790058136,22.09784698,1
1455,641,-4.704690933,22.08004189,1
1455,673,-6.129790306,24.5405426,1
1455,705,-5.458293438,23.92895508,1
1455,737,-5.800189018,27.39749336,1
1455,769,-7.386998177,28.14095879,1
1455,801,-9.405657768,35.11412811,1
1455,833,-7.495963097,23.23958969,1
1455,865,-6.6547575,17.03978348,1
1455,897,-7.242494583,16.34504128,1
1455,929,-7.644886017,16.10358429,1
1455,961,-8.147334099,15.24001312,1
1455,993,-8.472299576,14.60031414,1
1455,1025,-8.985863686,17.57682419,1
1455,1057,-13.89103222,22.44412804,1
1455,1089,-7.298598289,18.24259758,1
1455,1121,-6.19212532,18.34493637,1
1455,1153,-4.430391788,23.21613884,1
1455,1185,-3.679478884,26.74301338,1
1455,1217,-2.8010149,28.35030556,1
1455,1249,-2.461990118,22.1220417,1
1455,1281,0.04892778397,27.64849281,1
1455,1313,4.150454998,22.63984871,1
1455,1345,-9.239105225,3.155647278,1
1455,1377,-4.303074837,3.04698658,1
1455,1409,-6.728928089,6.630187511,1
1455,1441,-5.536615849,4.837997913,1
1455,1473,4.174530983,5.285751343,1
1455,1505,3.693958998,3.97461462,1
1455,1537,1.072069645,-0.0745882988,1
1455,1569,2.958916664,4.024035454,1
1455,1601,5.782707214,3.495721579,1
1455,1633,5.474350929,3.047523022,1
1455,1665,6.284137726,3.385810852,1
1455,1697,6.48522377,3.493208408,1
1455,1729,6.9039464,3.902498722,1
1455,1761,7.90692091,4.189068794,1
1455,1793,7.190387726,5.495107651,1
1455,1825,11.85359955,15.8987608,1
1455,1857,6.322297573,1.12799716,1
1455,1889,4.473433495,0.6536924839,1
1455,1921,2.787225485,0.2895778716,1
1455,1953,0.9520249367,0.2995899618,1
1455,1985,1.616606236,-0.07602037489,1
1455,2017,0.2986339331,-0.5915661454,1
1487,33,-11.04590034,-0.3133282661,1
1487,65,-0.6222044826,4.971830368,1
1487,97,-0.8494474292,10.09759235,1
1487,129,-0.3014829755,11.2863636,1
1487,161,-0.8391788006,12.50064087,1
1487,193,-1.438530207,13.74501896,1
1487,225,-0.8716268539,-0.2904529572,1
1487,257,-3.108082056,16.98589134,1
1487,289,-3.666842461,16.08749008,1
1487,321,-3.745641708,16.01716805,1
