PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 36, filenames: A:[36]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[37]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,65,3.793703318,-13.26436424,1
1487,97,11.3473444,5.27265358,1
1487,129,-1.207324982,-11.41648293,1
1487,161,-0.5969159007,18.19878006,1
1487,193,-0.6861057878,11.3007803,1
1487,225,-1.083173394,9.593612671,1
1487,257,0.01673007011,4.632191658,1
1487,289,-3.57617259,12.40151024,1
1487,321,-5.054459095,11.98011303,1
1487,353,-6.499940395,10.49777794,1
1487,385,-5.984518051,13.1348753,1
1487,417,-3.266428947,11.91419029,1
1487,449,-0.1977151632,10.84132576,1
1487,481,-0.3841764927,10.1617527,1
1487,513,-1.687950492,9.957835197,1
1487,545,-1.449036598,10.34957504,1
1487,577,0.2860717773,11.95278835,1
1487,609,5.379359245,-3.798388481,1
1487,641,1.643915176,8.144018173,1
1487,673,0.7586832047,10.61315536,1
1487,705,1.764166594,8.663793564,1
1487,737,1.923202991,7.654015064,1
1487,769,1.867040277,7.364515305,1
1487,801,-3.872475147,13.64938164,1
1487,833,12.37917995,3.671231747,1
1487,865,-13.23702049,18.11694717,1
1487,897,13.21522999,-3.654082298,1
1487,929,12.58549213,0.0788640976,1
1487,961,1.872943401,4.77759409,1
1487,993,4.241556168,4.568515778,1
1487,1025,5.682582855,4.409974098,1
1487,1057,-11.53756714,3.254798412,1
1487,1089,4.647546768,3.513191938,1
1487,1121,15.60244656,-13.24439144,1
1487,1153,-14.53288078,3.793262243,1
1487,1185,5.514997959,-15.95234394,1
1487,1217,4.765385628,-5.905879021,1
1487,1249,4.26553154,10.43455696,1
1487,1281,6.083176136,5.095756531,1
1487,1313,4.959702969,8.895886421,1
1487,1345,1.501579046,4.289209366,1
1487,1377,1.5988276,4.165253639,1
1487,1409,1.564467549,4.191604614,1
1487,1441,1.387412786,3.87195015,1
1487,1473,-0.2611361146,11.01179314,1
1487,1505,-3.585850954,12.11090851,1
1487,1537,-0.5911616087,5.489675522,1
1487,1569,-1.899263144,7.144860268,1
1487,1601,18.38232613,16.11149406,1
1487,1633,-0.06568092108,0.2310676575,1
1487,1665,-0.442252636,15.02301502,1
1487,1697,-0.2253357172,15.77866554,1
1487,1729,-14.70610714,13.54823685,1
1487,1761,0.4493558109,8.526961327,1
1487,1793,10.1926403,2.451994896,1
1487,1825,14.25443459,9.46267128,1
1487,1857,-10.57112885,20.52653122,1
1487,1889,1.93970108,18.87286758,1
1487,1921,-0.7180482745,1.817646027,1
1487,1953,0.8354296088,12.12141991,1
1487,1985,0.3090749085,8.48871994,1
1487,2017,0.3812650144,-1.723991156,1
1519,33,-0.6364277005,6.719548225,1
1519,65,-1.772067904,-11.40160179,1
1519,97,19.39171791,6.939855099,1
1519,129,-2.83456254,-11.46985054,1
1519,161,-8.492215157,18.22885132,1
1519,193,-0.5368201733,12.09396458,1
1519,225,9.927924156,-6.89531517,1
1519,257,9.602460861,9.215760231,1
1519,289,-16.04044533,17.67435837,1
1519,321,-0.231141448,25.01358032,1
1519,353,-3.344149113,9.848070145,1
1519,385,12.05971909,14.46553612,1
1519,417,-11.56254578,26.66786575,1
1519,449,-0.2278750539,10.76083755,1
1519,481,-0.6296752691,10.32373524,1
1519,513,-2.081299782,9.774825096,1
1519,545,-4.439479828,-10.36417389,1
1519,577,-0.2052112967,-0.001603126526,1
1519,609,1.407160997,-5.92709446,1
1519,641,5.60986805,8.397826195,1
1519,673,-13.98182297,15.45107651,1
1519,705,1.563828111,19.47376251,1
1519,737,1.672479033,10.00873947,1
1519,769,2.214646816,8.044363022,1
1519,801,1.463294983,26.64387131,1
1519,833,8.295291901,6.470721245,1
1519,865,9.101605415,12.90169716,1
1519,897,4.689453125,6.96235466,1
1519,929,5.248260021,3.729726791,1
1519,961,1.198292255,-4.726437092,1
1519,993,7.517992973,3.678795099,1
1519,1025,-10.64663124,15.30875587,1
1519,1057,3.510245085,2.292725801,1
1519,1089,4.245000362,0.5277967453,1
1519,1121,6.050461292,-1.190806627,1
1519,1153,6.358888149,-5.443274498,1
1519,1185,6.404395103,4.044379234,1
1519,1217,7.092211723,4.024126053,1
1519,1249,10.86935234,13.01245689,1
1519,1281,7.924794197,8.930240631,1
1519,1313,-5.156047344,-9.160761833,1
1519,1345,2.03464222,5.911866665,1
1519,1377,1.964380264,4.889665127,1
1519,1409,1.731199503,2.963097572,1
1519,1441,1.372940421,2.766848087,1
1519,1473,0.459328711,8.279099464,1
1519,1505,0.0489911437,11.85929585,1
1519,1537,-0.4343925416,8.35485363,1
1519,1569,-0.4913621545,8.528993607,1
1519,1601,-4.559608936,7.675951004,1
1519,1633,-5.314647198,9.672027588,1
1519,1665,-17.08976173,14.95475388,1
1519,1697,-0.0005351305008,15.00100899,1
1519,1729,-0.1592804641,14.07435417,1
1519,1761,3.078480959,0.9684648514,1
1519,1793,13.14450169,9.888976097,1
1519,1825,12.56989002,9.366044044,1
1519,1857,0.01390600204,0.5150465965,1
1519,1889,-0.7716869712,22.98954964,1
1519,1921,-3.813071489,18.49875259,1
1519,1953,-0.1826153547,0.3167982101,1
1519,1985,0.05976848304,8.153917313,1
1519,2017,-17.74498367,-2.064714193,1
1551,33,-0.01110911369,6.207528114,1
1551,65,18.69692612,1.306357384,1
1551,97,19.35467529,6.470936775,1
1551,129,-0.1889481544,8.409430504,1
1551,161,-0.2992064357,9.6628685,1
1551,193,-0.3285285234,8.680451393,1
1551,225,-0.5427570343,9.836439133,1
1551,257,-0.5954310894,11.00024796,1
1551,289,9.818443298,15.90529919,1
1551,321,-1.362787008,8.703809738,1
1551,353,-1.751134276,6.086915016,1
1551,385,-0.6814147234,8.861843109,1
1551,417,-1.076195836,9.715121269,1
1551,449,-1.580434442,9.703542709,1
1551,481,-0.7176169157,8.306073189,1
1551,513,-16.29465103,17.4907074,1
1551,545,-4.670472145,-10.44155312,1
1551,577,5.10966444,14.95914936,1
1551,609,0.2880539298,0.6937170029,1
1551,641,2.86687851,7.002762794,1
1551,673,-13.08310509,12.03224945,1
1551,705,-0.4290933609,18.19344521,1
1551,737,-0.4164028168,14.46772385,1
1551,769,0.2742571831,22.34454155,1
1551,801,2.592092514,6.352650642,1
1551,833,4.719801903,5.719234943,1
1551,865,11.00312996,11.66266918,1
1551,897,6.604184151,4.874714851,1
1551,929,7.764687538,2.371809244,1
1551,961,-10.14192867,-7.15074873,1
1551,993,2.507748604,20.00839043,1
1551,1025,3.821798086,-0.7135653496,1
1551,1057,3.715016603,0.6261813641,1
1551,1089,4.698286057,0.4809217453,1
1551,1121,6.186255455,0.4925642014,1
1551,1153,13.74343204,18.17641449,1
1551,1185,8.314546585,4.182667732,1
1551,1217,9.603355408,1.471505642,1
1551,1249,15.40027428,14.13949966,1
1551,1281,15.83958054,9.180644989,1
1551,1313,6.688328266,-0.08377933502,1
1551,1345,-4.259930611,24.00451088,1
1551,1377,-2.731789589,-14.02994347,1
1551,1409,-5.097473145,-7.362529755,1
1551,1441,-0.01425218582,0.4432840347,1
1551,1473,0.8316864967,7.946596146,1
1551,1505,-3.336235285,9.964582443,1
1551,1537,-14.79443073,8.879392624,1
1551,1569,0.8306802511,-0.2262153625,1
1551,1601,4.114412785,4.820220947,1
1551,1633,5.541922569,10.10986805,1
1551,1665,3.184493542,13.21945,1
1551,1697,0.3484576941,13.16018867,1
1551,1729,0.1992711425,13.58430481,1
1551,1761,0.01217138767,15.1909132,1
1551,1793,1.087614536,-2.428164482,1
1551,1825,0.8654984832,18.26028252,1
1551,1857,1.02718842,15.09256172,1
1551,1889,-0.960521996,23.26329041,1
1551,1921,18.57066536,-6.055990219,1
1551,1953,7.351008415,-5.294726372,1
1551,1985,0.3351309001,2.112725496,1
1551,2017,0.1015559733,-0.3985490799,1
1583,33,-0.299072206,2.519135475,1
1583,65,7.063511848,10.77475929,1
1583,97,5.843687057,13.27189445,1
1583,129,12.64745712,3.954372406,1
1583,161,0.005903735757,10.10168362,1
1583,193,14.48866177,23.81114006,1
1583,225,0.04119083285,10.39933205,1
1583,257,-0.04479444027,13.42135239,1
1583,289,-1.621459723,12.33268738,1
1583,321,-13.78766918,22.66172218,1
1583,353,-1.517977238,7.449995041,1
1583,385,-0.8634319305,8.403523445,1
1583,417,-0.9271132946,8.720829964,1
1583,449,-0.6714856625,8.40513134,1
1583,481,-0.3486623168,8.04213047,1
1583,513,-1.497249603,22.49472809,1
1583,545,-0.6002284884,9.607278824,1
1583,577,0.02287429571,9.493489265,1
1583,609,-0.2705796361,7.390692711,1
1583,641,0.7393712997,6.441348553,1
1583,673,1.5093472,6.450355053,1
1583,705,1.819530964,8.184806824,1
1583,737,2.907013655,7.342350006,1
1583,769,3.701711178,5.196660519,1
1583,801,4.66572094,9.089187622,1
1583,833,5.314741611,5.689675808,1
1583,865,5.803758621,4.21737051,1
1583,897,8.95557785,2.182893276,1
1583,929,9.838717461,1.527397394,1
1583,961,9.299600601,-0.3222503662,1
1583,993,6.798243999,-2.434537411,1
1583,1025,4.531200409,-1.983064532,1
1583,1057,3.967093706,-1.273862958,1
1583,1089,14.44358063,13.34156513,1
1583,1121,16.5152607,-11.76833725,1
1583,1153,7.81678009,-4.662179947,1
1583,1185,9.768008232,21.97106361,1
1583,1217,9.427680016,0.6774125099,1
1583,1249,11.67541981,-14.31680489,1
1583,1281,-3.22861433,-12.12150002,1
1583,1313,2.999431133,3.245554924,1
1583,1345,1.749864817,5.06576252,1
1583,1377,1.21785593,8.379834175,1
1583,1409,20.98057175,10.64049149,1
1583,1441,-0.5240495205,0.6460404396,1
1583,1473,-2.240125418,9.113911629,1
1583,1505,-0.3575606644,9.469587326,1
1583,1537,-0.3324776292,9.588380814,1
1583,1569,0.07817672193,-0.133846283,1
1583,1601,0.1928912252,1.717837334,1
1583,1633,3.85970521,10.41659069,1
1583,1665,-11.30658722,11.36769867,1
1583,1697,14.17720127,13.807827,1
1583,1729,19.37220001,13.00359344,1
1583,1761,0.1640922278,15.81221867,1
1583,1793,-0.02815403789,0.1175231934,1
1583,1825,17.12095261,18.43932724,1
1583,1857,17.54293442,15.52186012,1
1583,1889,0.04518252611,1.206818104,1
1583,1921,0.4241218269,0.07442384958,1
1583,1953,0.228513211,-1.373935461,1
1583,1985,6.699755192,-0.2004332244,1
1583,2017,0.3707500696,0.6644020081,1
1615,33,-0.5388607383,0.5503497124,1
1615,65,-0.3631754816,14.52161694,1
1615,97,-0.3056729436,17.50098419,1
1615,129,0.7884132862,9.095539093,1
1615,161,-0.05437017977,10.56413841,1
1615,193,17.08459091,1.37366581,1
1615,225,18.18819809,2.732616425,1
1615,257,6.748093128,12.33165359,1
1615,289,0.1678209901,10.36931705,1
1615,321,0.01054209471,12.2944603,1
1615,353,0.2662858963,9.421443939,1
1615,385,-0.5334554315,7.999536514,1
1615,417,-0.9169576168,7.931612968,1
1615,449,-1.241545081,8.442724228,1
1615,481,-0.6708866358,11.00603199,1
1615,513,-1.256543756,8.539217949,1
1615,545,-1.031423688,8.398397446,1
1615,577,-0.3232195377,8.444755554,1
1615,609,-0.6145203114,7.876876831,1
1615,641,0.4189754128,5.868768692,1
1615,673,0.847941637,3.457615376,1
1615,705,1.911008358,5.0906353,1
1615,737,4.195385933,5.34965992,1
1615,769,4.975449562,6.048054218,1
1615,801,6.322441101,6.523721695,1
1615,833,7.56508255,5.308564663,1
1615,865,7.957021236,3.083297253,1
1615,897,9.121200562,0.6853923798,1
1615,929,8.63274765,1.857465506,1
1615,961,7.259133339,-0.3095831871,1
1615,993,6.596457005,-1.421288133,1
1615,1025,8.788027763,-2.595546722,1
1615,1057,7.160425663,-4.682707787,1
1615,1089,2.174420357,4.467490673,1
1615,1121,-2.683674812,-4.228371143,1
1615,1153,5.332784653,-6.806048393,1
1615,1185,-3.941977501,-8.248402596,1
1615,1217,-10.77750778,1.455039978,1
1615,1249,-4.949370861,21.53261948,1
1615,1281,-12.82007599,12.69295502,1
1615,1313,3.909883022,7.814176083,1
1615,1345,1.308309555,8.278590202,1
1615,1377,0.1040790081,6.297997475,1
1615,1409,-8.912345886,-6.637406826,1
1615,1441,-1.457518578,0.9679841995,1
1615,1473,-5.900704384,10.56310081,1
1615,1505,-2.483588696,9.960783005,1
1615,1537,-1.223454356,10.23161316,1
1615,1569,5.269075871,9.938277245,1
1615,1601,4.053857803,5.740512848,1
1615,1633,2.186119795,9.194999695,1
1615,1665,-1.929693699,6.202659607,1
1615,1697,17.82922745,11.4477644,1
1615,1729,1.120038033,11.98944664,1
1615,1761,0.2077966928,15.09122467,1
1615,1793,7.206748962,7.126424789,1
1615,1825,3.469508171,9.232913017,1
1615,1857,2.419653654,9.225214005,1
1615,1889,1.062628508,6.315963745,1
1615,1921,0.3585064411,2.632218838,1
1615,1953,0.3552052081,0.2535059452,1
1615,1985,7.440425396,-0.2333539426,1
1615,2017,6.136801243,-0.9994831085,1
1647,33,-7.297440529,-0.4401569366,1
1647,65,11.0776453,6.604680061,1
1647,97,11.37793446,10.72814369,1
1647,129,0.209856987,9.278093338,1
1647,161,6.932379723,23.76254654,1
1647,193,12.92644215,11.00601578,1
1647,225,0.4093855321,10.90475082,1
1647,257,1.658333898,9.408815384,1
1647,289,3.046770096,9.000871658,1
1647,321,3.685472727,8.933955193,1
1647,353,2.230196238,9.577829361,1
1647,385,-0.366650492,8.86413765,1
1647,417,-0.4434278309,8.080499649,1
1647,449,-1.129745126,7.472752094,1
1647,481,-1.790348291,8.705955505,1
1647,513,-2.927000046,7.883663654,1
1647,545,-1.215872884,6.047463417,1
1647,577,-1.114643812,6.101546764,1
1647,609,-0.01903038472,9.168077469,1
1647,641,0.3759326637,5.626873016,1
1647,673,0.5991013646,3.039363384,1
1647,705,1.761729002,4.190823078,1
1647,737,4.286293983,4.75203371,1
1647,769,4.979314327,5.513217926,1
1647,801,6.46562767,5.841561317,1
1647,833,10.81849098,4.933220863,1
1647,865,12.78620052,3.764894962,1
1647,897,9.689702034,6.669384956,1
1647,929,10.01020908,2.094028711,1
1647,961,6.513407707,1.055609941,1
1647,993,1.912362576,0.5988965034,1
1647,1025,7.223457813,0.4088306427,1
1647,1057,4.151279449,3.058570385,1
1647,1089,3.336923122,4.221752167,1
1647,1121,5.216304302,5.212752342,1
1647,1153,8.166043282,5.282893658,1
1647,1185,11.29059982,-0.6096906662,1
1647,1217,11.11174393,1.531247139,1
1647,1249,15.94501305,3.882862568,1
1647,1281,9.610187531,7.058636665,1
1647,1313,-7.282491684,-0.9953665733,1
1647,1345,0.7864665985,7.156154633,1
1647,1377,8.386928558,9.999235153,1
1647,1409,1.089522839,7.456561565,1
1647,1441,-3.306883097,2.859237671,1
1647,1473,0.1369362473,11.66313267,1
1647,1505,3.979388475,13.44113255,1
1647,1537,-0.07416275144,9.621936798,1
1647,1569,1.153574705,6.860138893,1
1647,1601,3.141453028,5.929717064,1
1647,1633,-1.603350878,-5.293526649,1
1647,1665,-0.3396608829,2.264030457,1
1647,1697,1.605964661,10.28366566,1
1647,1729,0.8632674813,10.75933838,1
1647,1761,-0.0662996769,9.974124908,1
1647,1793,0.04297184944,9.285690308,1
1647,1825,18.03974152,13.27959633,1
1647,1857,1.127020359,8.96164608,1
1647,1889,-8.611384392,11.48744011,1
1647,1921,-0.5738512874,22.83717155,1
1647,1953,-4.770392418,15.50663948,1
1647,1985,0.4181682169,-0.5076841116,1
1647,2017,0.5741343498,-0.8204841614,1
1679,33,0.6403891444,0.7596850395,1
1679,65,8.960259438,7.238264561,1
1679,97,6.597195148,7.659179211,1
1679,129,0.8281459808,9.917683601,1
1679,161,1.437373638,13.96401787,1
1679,193,1.705531359,12.88264084,1
1679,225,1.751554966,12.79554272,1
1679,257,1.126929283,8.792542458,1
1679,289,2.529742479,8.84732151,1
1679,321,2.158676624,10.58881664,1
1679,353,0.5407223105,11.20494175,1
1679,385,-2.386103392,9.679138184,1
1679,417,-0.7180553079,9.42154789,1
1679,449,-0.7777237892,7.390476227,1
1679,481,-0.6541430354,7.845959663,1
1679,513,-0.5173516273,7.247759819,1
1679,545,-1.538511038,6.429639339,1
1679,577,-1.840394974,6.315264702,1
1679,609,-0.0722591877,10.72358799,1
1679,641,0.7177677155,5.31834507,1
1679,673,0.938403964,4.312559605,1
1679,705,2.441213131,4.197615623,1
1679,737,7.016524315,-4.402294636,1
1679,769,7.850696564,24.91342735,1
1679,801,8.826869965,5.24646616,1
1679,833,13.92123795,4.679786682,1
1679,865,19.40426445,0.7608897686,1
1679,897,9.294576645,4.526893616,1
1679,929,8.402389526,3.320514679,1
1679,961,-8.427471161,2.607054472,1
1679,993,4.126002312,5.96449995,1
1679,1025,4.788107872,4.056431293,1
1679,1057,4.132154942,4.317912102,1
1679,1089,4.401493549,4.990663052,1
1679,1121,4.312226772,4.733530045,1
1679,1153,7.325070381,4.714128971,1
1679,1185,9.277919769,4.569345474,1
1679,1217,18.50115776,-6.587897778,1
1679,1249,7.44431591,6.938937187,1
1679,1281,6.850373745,7.629750252,1
1679,1313,5.569571495,7.331069946,1
1679,1345,5.305744648,7.691421509,1
1679,1377,7.437592506,7.234547138,1
1679,1409,20.58937073,7.465400696,1
1679,1441,19.24445915,4.444046021,1
1679,1473,1.928156018,14.4331131,1
1679,1505,1.931333303,12.88520241,1
1679,1537,11.41267681,26.09882736,1
1679,1569,12.09366417,5.680697441,1
1679,1601,15.46868706,6.501243591,1
1679,1633,7.761953354,26.93832779,1
1679,1665,-5.369418144,27.55861282,1
1679,1697,1.864233732,9.943073273,1
1679,1729,2.731881618,10.66362953,1
1679,1761,-7.923439026,8.591264725,1
1679,1793,-0.04030287266,8.822937965,1
1679,1825,0.516273737,1.703518867,1
1679,1857,0.6078943014,8.439192772,1
1679,1889,-1.758462191,12.88208866,1
1679,1921,-6.487211704,-11.73929596,1
1679,1953,-1.485722542,13.09370613,1
1679,1985,0.5251443386,-19.81903839,1
1679,2017,0.3111581802,-2.301373005,1
1711,33,0.08686816692,1.3185637,1
1711,65,-1.505837679,11.62750053,1
1711,97,3.309989214,3.916014671,1
1711,129,0.7929153442,10.12519932,1
1711,161,1.327511191,12.85039139,1
1711,193,1.724547625,11.47699928,1
1711,225,1.99147296,10.88992882,1
1711,257,0.3446633816,6.341312408,1
1711,289,-5.108305931,-8.965641975,1
1711,321,1.582816005,12.71005535,1
1711,353,-1.383248448,10.96014309,1
1711,385,-0.6767866611,9.883486748,1
1711,417,-0.8266165257,10.24761391,1
1711,449,-0.01028931141,6.486688614,1
1711,481,0.5436778069,3.789515972,1
1711,513,-0.002520978451,6.535725594,1
1711,545,14.62885666,12.97630501,1
1711,577,14.49907112,14.09959412,1
1711,609,1.06490016,5.392272472,1
1711,641,1.182907343,5.206147194,1
1711,673,2.512462616,5.170554638,1
1711,705,3.566956282,7.631371021,1
1711,737,3.693304777,10.3284111,1
1711,769,23.91413879,5.122806549,1
1711,801,24.5514679,6.876199722,1
1711,833,23.77745819,-3.550782204,1
1711,865,16.8768177,-0.4652910233,1
1711,897,16.73819733,-2.390828848,1
1711,929,20.87638474,-9.187612534,1
1711,961,4.549993515,4.552560806,1
1711,993,3.413144588,6.180979252,1
1711,1025,3.298269749,6.077693462,1
1711,1057,22.90341568,0.4930644035,1
1711,1089,22.92134476,0.6976366043,1
1711,1121,10.41215229,4.699262142,1
1711,1153,8.417419434,4.204981804,1
1711,1185,9.686778069,5.740008831,1
1711,1217,10.60000134,6.250097752,1
1711,1249,10.46620941,4.280862808,1
1711,1281,7.903324127,7.89352417,1
1711,1313,7.837801933,9.582023621,1
1711,1345,5.489460945,7.175380707,1
1711,1377,22.6347084,5.495233536,1
1711,1409,23.79399681,7.234373093,1
1711,1441,0.3867118359,-0.01651382446,1
1711,1473,12.30687904,12.28988457,1
1711,1505,1.827093005,12.0420208,1
1711,1537,0.7648234367,11.74075317,1
1711,1569,-0.1826170683,10.8888607,1
1711,1601,0.28033638,7.296278954,1
1711,1633,4.969655514,7.385560513,1
1711,1665,0.7675884962,8.49587822,1
1711,1697,1.034752727,8.373149872,1
1711,1729,2.917115688,9.908011436,1
1711,1761,1.445077181,9.657140732,1
1711,1793,1.227563143,9.61687851,1
1711,1825,1.172873259,8.959830284,1
1711,1857,-0.2833354473,14.35637665,1
1711,1889,-2.868575335,15.48297787,1
1711,1921,-14.6302681,19.8565464,1
1711,1953,15.51527023,10.67949104,1
1711,1985,18.92740631,-7.177196503,1
1711,2017,0.0202177763,-7.04929924,1
1743,33,0.05210030079,0.5013912916,1
1743,65,-2.300247192,11.69246674,1
1743,97,0.2376197577,3.446691513,1
1743,129,0.451811254,11.29313278,1
1743,161,0.5859721899,13.53380966,1
1743,193,-1.257224441,16.01409149,1
1743,225,-13.31963158,-1.224797249,1
1743,257,3.225277424,6.860419273,1
1743,289,14.16091728,7.432963371,1
1743,321,-2.353497744,9.402458191,1
1743,353,-0.199531436,10.21417427,1
1743,385,-0.2262067199,11.79882336,1
1743,417,-0.3473030925,7.9760952,1
1743,449,0.5663038492,4.284619331,1
1743,481,0.701290369,3.769102097,1
1743,513,0.7487290502,6.533275604,1
1743,545,1.384983063,0.6058268547,1
1743,577,6.483850479,2.983974934,1
1743,609,4.0890522,3.771637917,1
1743,641,0.8594777584,0.4214076996,1
1743,673,3.581991196,7.956399918,1
1743,705,4.928986549,8.158116341,1
1743,737,6.52326107,6.270652294,1
1743,769,21.6226368,-5.325292587,1
1743,801,21.88594627,-5.456149578,1
1743,833,19.39331055,-7.738079071,1
1743,865,-0.4579586983,-5.310389519,1
1743,897,5.837555885,3.271596909,1
1743,929,7.873391628,-2.839191914,1
1743,961,3.264197826,5.691571236,1
1743,993,0.827190876,7.039521217,1
1743,1025,19.49960709,-1.595144272,1
1743,1057,-6.029129505,7.21120882,1
1743,1089,-9.034439087,-7.91151619,1
1743,1121,10.12309647,1.552382946,1
1743,1153,8.908298492,4.104684353,1
1743,1185,8.984999657,6.452410221,1
1743,1217,9.554898262,14.60978794,1
1743,1249,9.148799896,7.565416336,1
1743,1281,8.331486702,7.480443478,1
1743,1313,-6.676469803,2.82755518,1
1743,1345,4.024196148,6.828947067,1
1743,1377,3.60033226,7.411959171,1
1743,1409,3.374665499,7.298773289,1
1743,1441,-1.603831291,0.4775800705,1
1743,1473,-16.65239716,9.274439812,1
1743,1505,0.9072108269,9.747888565,1
1743,1537,0.2507967949,29.0031395,1
1743,1569,1.327895045,10.45351982,1
1743,1601,6.873838425,-2.732865334,1
1743,1633,1.300451398,2.365514755,1
1743,1665,1.702176571,6.891756058,1
1743,1697,3.025371075,7.231710434,1
1743,1729,12.36241055,12.82007217,1
1743,1761,11.84051609,15.08328056,1
1743,1793,2.722548962,9.070227623,1
1743,1825,0.9131147265,11.99497128,1
1743,1857,0.6113324165,13.51861763,1
1743,1889,-2.020346165,19.00191879,1
1743,1921,0.8283605576,-0.2716112137,1
1743,1953,13.23950768,15.51933289,1
1743,1985,16.45970535,-1.125962496,1
1743,2017,18.51725578,-11.90465355,1
1775,33,0.460354507,0.06586426497,1
1775,65,0.4110682011,7.454483986,1
1775,97,13.36143875,14.362854,1
1775,129,5.364426136,11.33226967,1
1775,161,2.180041313,12.02487087,1
1775,193,5.174418926,8.295825958,1
1775,225,-13.29113007,-0.643242836,1
1775,257,14.67559338,8.029046059,1
1775,289,12.70969486,8.972691536,1
1775,321,16.58736801,5.372940063,1
1775,353,-0.6373534203,9.658714294,1
1775,385,-0.4333302975,10.61788368,1
1775,417,-0.6418540478,7.317677498,1
1775,449,0.5015429258,5.679325104,1
1775,481,0.9887061119,5.043198586,1
1775,513,1.151936769,-1.385484695,1
1775,545,4.300041199,6.709330082,1
1775,577,3.006901741,4.210000515,1
1775,609,3.675395966,4.46257782,1
1775,641,1.240790367,-0.3912267685,1
1775,673,2.152985096,0.06252288818,1
1775,705,7.107438087,6.146459579,1
1775,737,7.61643219,5.803860664,1
1775,769,4.715706825,4.393672943,1
1775,801,-6.910570621,20.67990112,1
1775,833,9.022070885,8.611902237,1
1775,865,5.173410416,5.409646511,1
1775,897,14.21451283,-2.911782265,1
1775,929,3.755979538,3.76292181,1
1775,961,3.40386343,5.231636047,1
1775,993,1.423732519,5.783376694,1
1775,1025,-2.784862995,24.3980484,1
1775,1057,-10.27334213,-2.632721901,1
1775,1089,2.59139204,5.533013821,1
1775,1121,9.970123291,1.668771744,1
1775,1153,7.826777458,1.795608521,1
1775,1185,7.623783112,5.542865753,1
1775,1217,27.85090637,5.4880476,1
1775,1249,23.76310921,7.27248764,1
1775,1281,13.88449001,2.604673386,1
1775,1313,-9.574569702,1.136467934,1
1775,1345,5.888562202,7.24969244,1
1775,1377,2.827814102,5.981721878,1
1775,1409,2.479541063,6.188720703,1
1775,1441,2.110297918,7.160943031,1
1775,1473,2.426654339,8.18157959,1
1775,1505,2.156250954,8.699961662,1
1775,1537,0.9804410934,8.226306915,1
1775,1569,1.231577158,7.847541809,1
1775,1601,1.366373181,6.490737438,1
1775,1633,7.768718243,-6.982551098,1
1775,1665,-0.8529992104,-0.640235424,1
1775,1697,1.792340875,7.675703049,1
1775,1729,4.74946785,-13.05636215,1
1775,1761,-0.9101649523,9.199743271,1
1775,1793,1.593230247,9.000689507,1
1775,1825,0.4626948833,9.83528614,1
1775,1857,0.2202050984,11.0602417,1
1775,1889,0.3161897063,5.84910965,1
1775,1921,0.1759108603,6.623830795,1
1775,1953,-16.44269562,11.46736336,1
1775,1985,-12.09170437,-7.399234772,1
1775,2017,-19.20520782,-8.835308075,1
1807,33,-15.09785271,0.0970813036,1
1807,65,18.97865677,-2.335108757,1
1807,97,1.479320765,7.268456459,1
1807,129,-15.37553501,-7.875309944,1
1807,161,-5.367586613,-5.768456459,1
1807,193,0.2500317693,6.808743,1
1807,225,-0.01562052965,7.041021347,1
1807,257,0.09815883636,9.045165062,1
1807,289,-0.07881617546,10.84733486,1
1807,321,0.4603633285,11.29937172,1
1807,353,2.093311071,10.84658813,1
1807,385,18.37290764,6.224619865,1
1807,417,-0.9689832926,8.800252914,1
1807,449,-0.3037004471,8.058460236,1
1807,481,0.7790010571,5.585439682,1
1807,513,0.9048380852,-0.7914829254,1
1807,545,3.473671675,8.711759567,1
1807,577,-13.05396843,2.586251259,1
1807,609,4.398009777,6.799377918,1
1807,641,4.487174988,4.546587467,1
1807,673,3.712111473,4.749864101,1
1807,705,6.481557369,9.709510803,1
1807,737,8.865569115,11.46652603,1
1807,769,9.041773796,3.287080765,1
1807,801,9.471031189,6.516512871,1
1807,833,7.84901619,9.682287216,1
1807,865,4.824752331,6.53664875,1
1807,897,3.905107975,5.946733475,1
1807,929,3.845303774,2.776250839,1
1807,961,10.44517326,5.443636894,1
1807,993,3.134783983,6.462611675,1
1807,1025,-2.741960049,25.27085495,1
1807,1057,-8.656459808,-5.314696789,1
1807,1089,-0.2553005219,1.930238724,1
1807,1121,-0.09669685364,0.3837118149,1
1807,1153,2.231106758,-7.318751335,1
1807,1185,8.000577927,4.888475418,1
1807,1217,7.465098381,5.890921116,1
1807,1249,14.46628571,9.214977264,1
1807,1281,-11.89908504,0.7950611115,1
1807,1313,2.11693573,-5.243823528,1
1807,1345,-10.01272774,-3.923143387,1
1807,1377,2.521211386,5.856866837,1
1807,1409,2.021449804,5.134580135,1
1807,1441,1.719484806,6.922183037,1
1807,1473,2.494641304,9.645269394,1
1807,1505,2.501570463,9.122187614,1
1807,1537,1.446818829,8.131079674,1
1807,1569,0.07164406776,7.515134811,1
1807,1601,12.33944893,22.92575073,1
1807,1633,-8.927900314,20.19379807,1
1807,1665,-6.433253765,18.67206764,1
1807,1697,1.118452072,8.221687317,1
1807,1729,-14.9541626,1.965946674,1
