PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 51, filenames: A:[51]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[52]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1217,1.998613715,-0.4256204963,1
1071,1249,0.8972181082,-0.0443841964,1
1071,1281,0.5143502951,0.001150399446,1
1071,1313,0.2801600695,0.1089328155,1
1071,1345,-0.09014613181,0.2690621912,1
1071,1377,-0.2590399981,0.534098506,1
1071,1409,-0.7892072201,0.7935175896,1
1071,1441,-1.817926526,1.01653707,1
1071,1473,-2.862758636,1.655805349,1
1071,1505,-2.817268848,2.730136871,1
1071,1537,-2.111874104,3.262093544,1
1071,1569,-1.543638587,4.353445053,1
1071,1601,-0.943410933,4.213429451,1
1071,1633,-0.6699968576,4.250443935,1
1071,1665,-0.8987554908,3.932953835,1
1071,1697,-1.519192934,2.947584391,1
1071,1729,-1.793510437,2.038786888,1
1071,1761,-1.873006225,1.617578745,1
1071,1793,-2.408643246,1.444567442,1
1071,1825,-3.491367102,2.774369001,1
1071,1857,-3.974032879,2.837424755,1
1071,1889,-5.282010078,2.673775434,1
1071,1921,-5.278018951,1.617497802,1
1071,1953,-5.063257217,1.457787991,1
1071,1985,-5.554592133,4.23908329,1
1071,2017,-5.825340748,0.03285965323,1
1103,33,0.5401816368,0.05046474934,1
1103,65,0.5600998402,0.3786478341,1
1103,97,0.6745772362,0.1902512014,1
1103,129,0.6682655811,0.5394101739,1
1103,161,1.088294506,-15.8431673,1
1103,193,5.222432137,0.4626467228,1
1103,225,4.415848732,0.9716892242,1
1103,257,-0.02817806602,0.9801610112,1
1103,289,-0.5890933871,1.074263096,1
1103,321,4.120403767,3.863742113,1
1103,353,7.501509666,9.595490456,1
1103,385,4.727527618,10.5366888,1
1103,417,6.370158195,-1.01850605,1
1103,449,4.880760193,1.325743914,1
1103,481,0.7135521173,1.006132007,1
1103,513,-0.981076479,1.337296486,1
1103,545,-0.3701521754,1.189385176,1
1103,577,-0.3476447165,1.715303421,1
1103,609,-0.4268109798,2.213683367,1
1103,641,-0.4690169692,1.834045887,1
1103,673,-0.1183366477,2.817768812,1
1103,705,0.2965589762,3.595473289,1
1103,737,-0.7010834217,2.66161108,1
1103,769,-0.4729907513,1.449156642,1
1103,801,0.314016521,0.7287863493,1
1103,833,0.7095205188,0.6028677225,1
1103,865,1.067285657,-0.2081445903,1
1103,897,1.575707793,-0.7740588188,1
1103,929,2.001019478,-1.314687014,1
1103,961,2.720920324,-1.978149891,1
1103,993,1.905598879,-2.705602169,1
1103,1025,1.284371972,-1.819190621,1
1103,1057,1.000603318,-1.038314581,1
1103,1089,0.860661447,-1.117847443,1
1103,1121,0.6247469187,-1.135866761,1
1103,1153,0.5291589499,-0.5770677924,1
1103,1185,0.9633105397,-0.4728764892,1
1103,1217,0.9375404119,-0.1261354685,1
1103,1249,0.7148974538,0.06482493877,1
1103,1281,0.6476529837,0.02310843766,1
1103,1313,0.6091198921,0.04239904881,1
1103,1345,0.4092200994,0.4332056642,1
1103,1377,0.004407286644,0.6323557496,1
1103,1409,-0.3462178707,0.6486871839,1
1103,1441,-0.7980999351,1.483509183,1
1103,1473,-1.403481841,1.765215635,1
1103,1505,-1.846433163,2.219943047,1
1103,1537,-1.936012745,2.96852541,1
1103,1569,-1.405051827,4.387971878,1
1103,1601,-1.096028805,4.023177624,1
1103,1633,-0.8632785082,4.22140646,1
1103,1665,-0.9645719528,3.878783703,1
1103,1697,-1.713132262,2.806602478,1
1103,1729,-1.998207808,1.995266676,1
1103,1761,-1.712375283,1.620094776,1
1103,1793,-1.770807862,1.588632941,1
1103,1825,-1.98699379,2.064114571,1
1103,1857,-2.480106354,2.272931337,1
1103,1889,-2.354812384,2.094684601,1
1103,1921,-1.113079071,0.9144053459,1
1103,1953,-5.591546059,1.44229877,1
1103,1985,-4.824221611,0.7761649489,1
1103,2017,-0.3487980366,-1.309483767,1
1135,33,0.2839823961,-0.08329990506,1
1135,65,0.2205240726,0.5059236288,1
1135,97,0.2746970057,0.402089119,1
1135,129,1.05849576,2.725545645,1
1135,161,-1.117776155,-17.18339539,1
1135,193,4.943754196,0.8372235298,1
1135,225,1.225248337,0.8797875047,1
1135,257,0.4036066234,8.398622513,1
1135,289,0.4009670615,1.423194766,1
1135,321,0.9658718109,2.74003911,1
1135,353,0.1985397488,0.2764464617,1
1135,385,-0.07817082107,0.5532856584,1
1135,417,-0.02528366446,0.1688934565,1
1135,449,-0.0850726217,0.3151243329,1
1135,481,-0.3847516477,0.7628161311,1
1135,513,-0.5963072181,0.7637233734,1
1135,545,-0.7161579132,1.731229186,1
1135,577,-0.2551645041,1.539230108,1
1135,609,-0.3068034053,1.928090572,1
1135,641,-0.259789288,2.161413193,1
1135,673,0.5940800905,2.614046335,1
1135,705,1.005928993,1.816390753,1
1135,737,-0.1006848961,1.906380415,1
1135,769,-0.4644489586,1.51168263,1
1135,801,0.1193594784,0.9639204741,1
1135,833,0.8374822736,1.037877321,1
1135,865,1.066298962,0.5800045729,1
1135,897,1.992396593,-0.2969225347,1
1135,929,2.038154125,-0.8168512583,1
1135,961,1.829298615,-1.51542747,1
1135,993,1.524427295,-1.619017005,1
1135,1025,1.182465196,-1.219704151,1
1135,1057,1.054634452,-0.5897835493,1
1135,1089,0.8208637834,-0.6234261394,1
1135,1121,0.8077800274,-0.7479451895,1
1135,1153,0.4970338941,-0.3078175187,1
1135,1185,0.2189278603,0.001081734896,1
1135,1217,0.1960237622,0.1739288568,1
1135,1249,0.3906368613,0.2468141466,1
1135,1281,0.5926113129,0.08362543583,1
1135,1313,0.7800300717,0.1326320171,1
1135,1345,0.7331770658,0.4980904162,1
1135,1377,0.2084550261,0.6982668638,1
1135,1409,-0.3214143813,0.7467227578,1
1135,1441,-0.4591595232,1.205795288,1
1135,1473,-0.546426475,1.591958404,1
1135,1505,-0.8154198527,1.556363344,1
1135,1537,-1.287244201,2.389859915,1
1135,1569,-1.324478626,3.575638294,1
1135,1601,-1.100734711,3.55521965,1
1135,1633,-0.856036365,3.818521738,1
1135,1665,-1.063684225,3.532453299,1
1135,1697,-2.144961357,2.777562857,1
1135,1729,-1.78757906,1.938500404,1
1135,1761,-1.796509504,1.68021524,1
1135,1793,-1.993080258,1.415829539,1
1135,1825,-1.988271832,1.592973351,1
1135,1857,-1.837687492,2.075947285,1
1135,1889,-0.4874482155,1.440875649,1
1135,1921,-0.4507992268,1.196790814,1
1135,1953,-12.07173824,7.872569561,1
1135,1985,-2.188472033,1.0924896,1
1135,2017,0.3873460293,-2.558961391,1
1167,33,-0.1384283304,0.2731806934,1
1167,65,0.01669591665,0.8744344711,1
1167,97,0.2318197489,0.1474825144,1
1167,129,0.5908031464,0.9065293074,1
1167,161,0.7910011411,0.946465373,1
1167,193,0.992174685,0.9061258435,1
1167,225,0.7853565812,1.200112224,1
1167,257,0.3275019228,1.629211426,1
1167,289,0.6483464837,1.323867559,1
1167,321,0.6794705987,1.106215596,1
1167,353,-0.1312035322,1.027902603,1
1167,385,-0.3402539492,1.184273005,1
1167,417,-0.6757183075,0.9472664595,1
1167,449,-0.6072616577,0.9981597662,1
1167,481,-1.244932532,0.9970787764,1
1167,513,-0.6486240029,-1.100208759,1
1167,545,-0.2672487497,-0.6305177808,1
1167,577,-0.04791393876,1.29288733,1
1167,609,0.04900245368,2.469533443,1
1167,641,0.0483417511,3.106100559,1
1167,673,0.1561946273,2.813190222,1
1167,705,-0.03257235885,0.6120767593,1
1167,737,-0.05324777961,1.204015017,1
1167,769,-0.04548348486,1.403572798,1
1167,801,0.06496571004,0.5426419377,1
1167,833,0.6757161617,0.868137598,1
1167,865,0.8836734891,1.600589991,1
1167,897,1.239169002,-0.03011447191,1
1167,929,1.435753584,-0.3247987032,1
1167,961,1.052117348,-0.6210721731,1
1167,993,0.9505460262,-0.5753815174,1
1167,1025,0.7618528008,-0.4661511183,1
1167,1057,0.6686947942,-0.2106155157,1
1167,1089,0.7679944634,0.3185950518,1
1167,1121,0.7944563627,0.09594523907,1
1167,1153,0.7724727392,-0.000728726387,1
1167,1185,0.8210764527,0.4402008653,1
1167,1217,0.7189074755,0.4016827941,1
1167,1249,0.3595566452,0.3270434737,1
1167,1281,0.4830036759,0.3236332238,1
1167,1313,0.6724609733,0.3698498607,1
1167,1345,0.5886826515,0.5854741931,1
1167,1377,0.3390040398,0.7380512953,1
1167,1409,-0.3012227118,1.057689548,1
1167,1441,-0.414647162,0.641225934,1
1167,1473,-0.4377607107,0.5778630376,1
1167,1505,-0.3405721188,0.9952163696,1
1167,1537,-0.4951279759,1.55957067,1
1167,1569,-0.9333264232,2.584077835,1
1167,1601,-0.5846847296,3.332907438,1
1167,1633,1.070922852,4.140892506,1
1167,1665,-1.786501884,3.030470371,1
1167,1697,-2.545988798,3.479315996,1
1167,1729,-1.564137816,1.858024597,1
1167,1761,-1.874832749,1.618588328,1
1167,1793,-2.802492142,1.698458791,1
1167,1825,-2.130740643,1.779882669,1
1167,1857,-1.595016122,1.973359942,1
1167,1889,-0.1321789026,1.993637919,1
1167,1921,-0.04153168201,1.231607437,1
1167,1953,0.2725548744,0.8050277233,1
1167,1985,-0.0675534606,0.55096066,1
1167,2017,0.1049324572,-3.145637751,1
1199,33,-0.5501177311,0.5607478023,1
1199,65,-0.3736695647,1.532897711,1
1199,97,0.04184274375,0.1086788177,1
1199,129,0.05706745386,0.6350272298,1
1199,161,0.1454763114,0.5952314138,1
1199,193,0.307064712,0.6323738694,1
1199,225,0.15729177,1.138527155,1
1199,257,0.2090110779,1.949376225,1
1199,289,0.6448550224,1.237508774,1
1199,321,0.5122999549,0.3993792534,1
1199,353,0.4179415107,1.51756072,1
1199,385,-0.1718311012,1.672188044,1
1199,417,-1.084975123,1.460518479,1
1199,449,-1.865845203,1.097036839,1
1199,481,-2.83239007,1.125571251,1
1199,513,-0.9562348127,-0.2369326949,1
1199,545,-0.1379284263,0.2804381847,1
1199,577,-0.2485596538,1.335906029,1
1199,609,-0.3059349954,5.04082489,1
1199,641,-0.05026389658,3.010016918,1
1199,673,0.3585795164,1.530217648,1
1199,705,0.3389647007,0.01009953022,1
1199,737,0.3572670519,-0.8727990985,1
1199,769,0.5172630548,-0.4084025621,1
1199,801,0.5564347506,0.7309876084,1
1199,833,0.4215420485,0.76485461,1
1199,865,0.5828322768,0.3712844849,1
1199,897,0.8114118576,0.1673040539,1
1199,929,0.7954303622,0.2038112283,1
1199,961,0.1234687567,0.1694471836,1
1199,993,-0.2314036489,0.2698599696,1
1199,1025,0.267637074,0.1496035159,1
1199,1057,0.4799266458,0.5251141191,1
1199,1089,0.6681493521,0.6969372034,1
1199,1121,0.6529995203,0.5115020275,1
1199,1153,0.5938215256,0.2398974299,1
1199,1185,1.283390522,0.3067589402,1
1199,1217,0.868339777,0.5703100562,1
1199,1249,0.4193910658,0.4093887508,1
1199,1281,0.3895890713,0.508361578,1
1199,1313,0.5054452419,0.612498045,1
1199,1345,0.5306447744,0.8931800723,1
1199,1377,0.5345973969,1.123347759,1
1199,1409,0.3341055512,0.6895090342,1
1199,1441,0.1502653509,-0.4219583273,1
1199,1473,0.07697613537,-0.1171777546,1
1199,1505,-0.07095707953,0.6769680381,1
1199,1537,-0.3877667785,1.060374022,1
1199,1569,-0.8651020527,2.065809965,1
1199,1601,-0.4672089815,4.109082699,1
1199,1633,-0.3346142173,2.554917097,1
1199,1665,-0.6516200304,2.159153223,1
1199,1697,-0.9054818153,2.313786745,1
1199,1729,-0.5648629069,1.900440216,1
1199,1761,-1.184044123,1.795899272,1
1199,1793,-2.916638374,1.908797979,1
1199,1825,-2.738817215,1.728311539,1
1199,1857,-1.799279571,1.858987451,1
1199,1889,-1.339961648,2.399429321,1
1199,1921,-1.259727478,5.389660835,1
1199,1953,-0.58111763,4.953696251,1
1199,1985,-0.8775762916,1.708892822,1
1199,2017,-0.5774630308,-2.520647287,1
1231,33,-0.05114234984,0.368424356,1
1231,65,-1.384068489,1.230013609,1
1231,97,-1.647931099,0.6563931704,1
1231,129,-0.8182601929,0.8983805776,1
1231,161,-0.03285938501,0.8566156626,1
1231,193,0.3256329298,0.1826575398,1
1231,225,0.4797987342,0.9952265024,1
1231,257,8.844722748,6.469045639,1
1231,289,0.959115088,0.4977965355,1
1231,321,0.4530495107,0.2367208004,1
1231,353,0.7923135757,1.658658743,1
1231,385,0.3008171022,1.98269701,1
1231,417,-0.7431108952,1.590008259,1
1231,449,-2.036148548,1.197774529,1
1231,481,-1.465576053,0.94747293,1
1231,513,-0.7371098399,1.258765936,1
1231,545,-0.4092344046,1.264903069,1
1231,577,-0.7237324715,1.298150897,1
1231,609,-0.6047549844,3.269773006,1
1231,641,-0.6071017385,3.579801559,1
1231,673,-0.02823716402,2.051584244,1
1231,705,2.377721548,0.9640454054,1
1231,737,0.8081604838,-0.462864995,1
1231,769,1.258036852,0.1099366546,1
1231,801,0.341583848,0.8793232441,1
1231,833,-12.11338425,13.70350647,1
1231,865,0.3541663885,0.09832602739,1
1231,897,0.2318137288,0.209210813,1
1231,929,0.1617362499,0.398017168,1
1231,961,-0.3416175246,1.407359123,1
1231,993,-0.3935456872,1.814898252,1
1231,1025,0.580930531,0.6161336899,1
1231,1057,0.2263263464,0.8626235723,1
1231,1089,0.4395887852,0.8106347322,1
1231,1121,0.6858212948,0.4321805239,1
1231,1153,0.8804084063,0.6110752821,1
1231,1185,0.9836800098,0.3949700594,1
1231,1217,0.6294960976,0.5517784357,1
1231,1249,0.3891402483,0.4634632766,1
1231,1281,0.2814755142,0.6140993237,1
1231,1313,0.2100707293,0.7416802645,1
1231,1345,0.2354235649,1.018813968,1
1231,1377,0.8139066696,2.022498846,1
1231,1409,0.9242622852,0.4716971517,1
1231,1441,1.089473248,-1.580441475,1
1231,1473,1.074621677,-0.2811979651,1
1231,1505,0.3926240802,0.5066187382,1
1231,1537,-0.1070761979,1.016422629,1
1231,1569,-0.6419907212,1.735383987,1
1231,1601,-0.938949585,2.857414007,1
1231,1633,-0.9481878877,2.311442137,1
1231,1665,-0.4812531471,0.9653389454,1
1231,1697,-0.05024468899,1.342106342,1
1231,1729,0.3649688959,1.234314203,1
1231,1761,0.1303516626,1.326241136,1
1231,1793,-0.5336968303,1.523911953,1
1231,1825,-1.137327552,1.81854701,1
1231,1857,-1.202457309,2.0885005,1
1231,1889,-1.036328077,2.339706659,1
1231,1921,-1.109004498,5.716575623,1
1231,1953,-2.34179306,5.002063751,1
1231,1985,-2.564696312,4.221300125,1
1231,2017,-0.6881341934,-1.000798702,1
1263,33,0.2231167257,0.1440865248,1
1263,65,-1.804357052,0.7710045576,1
1263,97,-1.357582808,0.942058742,1
1263,129,0.137334615,1.203834295,1
1263,161,2.187113523,2.852054358,1
1263,193,0.7382519245,1.136260986,1
1263,225,0.600379467,1.022772312,1
1263,257,0.3584309816,1.728640914,1
1263,289,0.2849508822,1.927663565,1
1263,321,0.5447804928,1.18402648,1
1263,353,0.4778391719,1.364945412,1
1263,385,0.4033298492,5.81891346,1
1263,417,-0.1843663454,1.064409018,1
1263,449,-0.5469503403,0.7257397175,1
1263,481,-0.7322434187,0.8430953026,1
1263,513,-0.2451979518,1.355807543,1
1263,545,-0.1841695011,1.345403194,1
1263,577,-0.911495924,1.322382092,1
1263,609,-0.9494971037,2.040127754,1
1263,641,-1.029507875,2.324707508,1
1263,673,-0.8287935257,2.136914015,1
1263,705,-0.3327445388,1.991117477,1
1263,737,-0.02902023494,0.4910998344,1
1263,769,0.5859452486,0.3988121748,1
1263,801,0.8587419987,0.4780690074,1
1263,833,0.4527360201,0.2736336589,1
1263,865,0.6192807555,0.415440917,1
1263,897,0.6107988358,0.6967394352,1
1263,929,0.5394574404,1.211548567,1
1263,961,0.8374658823,3.489319324,1
1263,993,1.151951432,4.299934387,1
1263,1025,0.7791389823,1.168640852,1
1263,1057,0.5141130686,1.054547787,1
1263,1089,0.6472442746,0.5904888511,1
1263,1121,0.9543158412,0.3059987426,1
1263,1153,1.296579957,0.9314872622,1
1263,1185,1.086954832,0.4811877608,1
1263,1217,0.6399891973,0.4547431469,1
1263,1249,0.5140951276,0.4030211568,1
1263,1281,0.4528282583,0.5982450247,1
1263,1313,0.3543060422,0.6049010754,1
1263,1345,0.6989091039,0.9246554375,1
1263,1377,1.07768023,1.173660278,1
1263,1409,1.362815976,0.4486823082,1
1263,1441,1.468381047,-0.1246225834,1
1263,1473,1.605593681,-0.001541920006,1
1263,1505,1.532109261,0.5983237028,1
1263,1537,0.5828672647,1.108027935,1
1263,1569,-0.1050919369,1.801330686,1
1263,1601,-0.5241395235,2.403859615,1
1263,1633,-0.5091446638,2.31303072,1
1263,1665,0.9323531985,1.378592491,1
1263,1697,1.60037899,2.658329725,1
1263,1729,1.5207057,3.333985806,1
1263,1761,1.003661871,2.057143927,1
1263,1793,0.09062376618,2.10977602,1
1263,1825,-0.5876541138,2.272304535,1
1263,1857,-0.8491355181,3.44224596,1
1263,1889,-0.5091427565,2.494273424,1
1263,1921,-0.1306370497,8.599384308,1
1263,1953,-2.654286385,5.893589973,1
1263,1985,-2.087417603,5.198918343,1
1263,2017,-0.5659008026,-0.0109706521,1
1295,33,0.7948650122,0.02913835645,1
1295,65,-0.256549716,1.07790482,1
1295,97,0.07944604754,1.086294651,1
1295,129,0.6685130596,1.515581727,1
1295,161,0.07421860099,1.708025217,1
1295,193,0.1254726052,1.611570597,1
1295,225,0.3399997652,1.733047009,1
1295,257,0.2891720831,2.333945036,1
1295,289,3.280677319,1.797585964,1
1295,321,4.903054714,1.811053991,1
1295,353,17.63036537,-3.386234283,1
1295,385,0.6402493715,0.07422965765,1
1295,417,8.139071465,-8.241829872,1
1295,449,6.847364426,-8.987401009,1
1295,481,-0.2763410807,1.281132102,1
1295,513,0.07526171207,1.641234994,1
1295,545,0.6691645384,1.245675087,1
1295,577,-0.02195355296,1.200171828,1
1295,609,-0.11147964,1.434364796,1
1295,641,-0.0944788754,1.453321218,1
1295,673,-0.5095171928,1.774868488,1
1295,705,-0.6173949838,2.324094772,1
1295,737,-0.3568624556,0.9875301123,1
1295,769,0.5497196317,0.6664946675,1
1295,801,1.031208038,0.7264103293,1
1295,833,1.160066843,0.6517639756,1
1295,865,2.071746826,0.8395915031,1
1295,897,1.75897634,1.281505823,1
1295,929,1.118310928,1.477625489,1
1295,961,1.462822199,3.987317324,1
1295,993,2.518720627,2.416985273,1
1295,1025,1.344888926,2.337429523,1
1295,1057,0.9168051481,1.092254877,1
1295,1089,0.9618965387,0.4681996107,1
1295,1121,0.9164319038,0.3639379442,1
1295,1153,1.406415224,0.7694280148,1
1295,1185,1.281832218,0.3492609859,1
1295,1217,0.8296831846,0.3718999028,1
1295,1249,0.7624705434,0.201128155,1
1295,1281,0.6292164922,0.1991513371,1
1295,1313,0.2835168242,0.3323495388,1
1295,1345,0.6262881756,0.62371099,1
1295,1377,1.030835867,0.6514505744,1
1295,1409,1.407542706,0.5775725842,1
1295,1441,2.435035706,0.628493011,1
1295,1473,2.373471975,0.5337273479,1
1295,1505,2.197089672,0.6234480143,1
1295,1537,1.128793359,1.035794497,1
1295,1569,-0.009826987982,1.94414854,1
1295,1601,-0.6671863794,2.61387682,1
1295,1633,-0.4848847389,2.654702187,1
1295,1665,0.5627333522,1.919195175,1
1295,1697,1.480722427,3.198056459,1
1295,1729,1.457778692,4.428046227,1
1295,1761,1.173481584,2.562213898,1
1295,1793,0.5323454142,2.536003828,1
1295,1825,0.02408480644,2.822838783,1
1295,1857,-0.1507707834,5.365683556,1
1295,1889,-0.2941423655,5.434518337,1
1295,1921,-0.818955183,8.764064789,1
1295,1953,-1.711886764,6.644437313,1
1295,1985,-0.9535454512,6.437458038,1
1295,2017,-0.7162817717,-0.3246893883,1
1327,33,0.3180517852,-0.01057951897,1
1327,65,-0.2100450993,0.7162104845,1
1327,97,-0.006931141019,1.088362694,1
1327,129,-0.6224862337,1.209523201,1
1327,161,-0.6494445205,1.362052202,1
1327,193,-0.09573161602,1.833101392,1
1327,225,0.02094900608,2.238555908,1
1327,257,0.4570573568,2.00486517,1
1327,289,7.344747543,1.825045109,1
1327,321,8.68033886,1.675615668,1
1327,353,0.94387573,-1.434653759,1
1327,385,0.6539363861,-0.3703192472,1
1327,417,0.9157756567,1.122609138,1
1327,449,0.4133512378,2.006340742,1
1327,481,-0.1393656135,1.679774642,1
1327,513,0.07213643193,1.33552134,1
1327,545,0.7416676283,0.8988342285,1
1327,577,0.9842098951,0.7783101797,1
1327,609,1.107292533,1.164375544,1
1327,641,1.29541719,1.268381,1
1327,673,0.8207418919,1.46483922,1
1327,705,0.6386116743,2.383227825,1
1327,737,-0.7613435984,1.168621659,1
1327,769,0.2674806714,1.085819244,1
1327,801,0.4329363108,1.108043909,1
1327,833,0.93282938,0.7518801093,1
1327,865,2.945121288,1.143453836,1
1327,897,3.264608622,1.768370867,1
1327,929,3.387876987,1.434718728,1
1327,961,2.995715857,1.38296628,1
1327,993,2.679671764,2.071142197,1
1327,1025,1.882926345,3.215546608,1
1327,1057,1.505549908,0.9342734814,1
1327,1089,1.563293576,-0.5492901802,1
1327,1121,0.5678691864,-0.3373343647,1
1327,1153,0.454511404,0.637091279,1
1327,1185,1.453212857,1.536863685,1
1327,1217,0.02841210365,0.3311836123,1
1327,1249,0.8452033997,0.05522887409,1
1327,1281,0.7891961932,0.02568486333,1
1327,1313,0.6195845604,0.09815027565,1
1327,1345,0.8719863296,0.1461225301,1
1327,1377,1.1477741,0.03524586558,1
1327,1409,1.474565387,0.1185466796,1
1327,1441,1.751810908,0.4865118265,1
1327,1473,1.632650852,0.6505692005,1
1327,1505,1.243141532,0.6044986844,1
1327,1537,0.8865552545,1.128986359,1
1327,1569,-0.1831128597,1.747995615,1
1327,1601,-0.3396682739,2.52977562,1
1327,1633,-0.4403808713,2.965814114,1
1327,1665,-0.5359693766,3.822079897,1
1327,1697,0.472031951,3.799154758,1
1327,1729,0.9936978817,5.568515778,1
1327,1761,1.030805945,2.990684509,1
1327,1793,0.849517107,3.793397665,1
1327,1825,0.6438711882,4.696673393,1
1327,1857,0.6935089231,5.457802773,1
1327,1889,1.210349917,1.968608618,1
1327,1921,10.3224535,-10.07561207,1
1327,1953,-0.4742978811,7.846683979,1
1327,1985,-0.7013223171,6.291591167,1
1327,2017,-0.9844864607,-0.2289963961,1
1359,33,0.8192415237,0.02526588738,1
1359,65,0.6016703844,1.113021374,1
1359,97,0.5879259706,1.356934905,1
1359,129,-0.4345074892,1.21702373,1
1359,161,-0.4390096068,1.200774789,1
1359,193,-0.1314239353,1.932549715,1
1359,225,-0.1497680843,2.434179783,1
1359,257,0.2124067545,2.338518143,1
1359,289,0.7878117561,2.136463642,1
1359,321,0.8184230924,1.804059863,1
1359,353,0.8273661733,-0.5311517715,1
1359,385,0.4795554876,0.4706475735,1
1359,417,0.2096807957,2.740685463,1
1359,449,0.1264949739,2.655925512,1
1359,481,-0.02328848839,1.922929883,1
1359,513,-0.04582925141,0.8781876564,1
1359,545,0.4362070858,-0.08899515867,1
1359,577,-0.4059982896,-0.05850791931,1
1359,609,-0.02874180675,0.9711481333,1
1359,641,0.3201670945,1.22948885,1
1359,673,0.2603273392,1.270408869,1
1359,705,0.2968748212,1.230093718,1
1359,737,-0.01773038507,1.088759303,1
1359,769,0.5796465874,2.53489399,1
1359,801,0.817628026,1.827792287,1
1359,833,-0.1159992218,0.5534381866,1
1359,865,1.750187635,1.334611893,1
1359,897,3.032461643,2.059699774,1
1359,929,4.695307255,1.712828755,1
1359,961,4.026985168,1.42804122,1
1359,993,3.100931644,1.506246805,1
1359,1025,1.505229712,1.301450729,1
1359,1057,2.106324673,-0.4610694051,1
1359,1089,3.615709066,-0.8025046587,1
1359,1121,0.5510380268,-0.4376808405,1
1359,1153,1.011373878,0.4610938728,1
1359,1185,1.591912508,0.5579960346,1
1359,1217,1.751838923,0.2378560007,1
1359,1249,1.85126996,-0.09104449302,1
1359,1281,1.516113281,-0.3412810564,1
1359,1313,1.125197649,-0.2176537216,1
1359,1345,1.272040844,-0.2336090356,1
1359,1377,1.495599985,-0.6488000154,1
1359,1409,1.697153807,-0.7274007797,1
1359,1441,1.666488767,0.2233248651,1
1359,1473,1.086197376,0.1802201867,1
1359,1505,0.6376440525,0.4748396277,1
1359,1537,0.3886833191,1.365537405,1
1359,1569,0.3358863592,1.063024044,1
1359,1601,0.08946025372,2.162147045,1
1359,1633,-0.3673212528,3.371145964,1
1359,1665,-0.1416253597,4.366482735,1
1359,1697,0.5846211314,4.667318821,1
1359,1729,1.264349103,4.72117424,1
1359,1761,1.634054661,3.433313847,1
1359,1793,1.770753145,5.050379753,1
1359,1825,1.408686638,5.317623138,1
1359,1857,6.427855492,12.64658356,1
1359,1889,3.461666346,6.907889366,1
1359,1921,1.07628727,8.56379509,1
1359,1953,-0.5939003825,7.883829117,1
1359,1985,-0.4247464538,0.2384751737,1
1359,2017,-0.3045672178,0.2379238605,1
1391,33,1.300046921,-0.01150220633,1
1391,65,1.205668807,1.451294541,1
1391,97,1.531471252,2.004119396,1
1391,129,1.589750528,2.81845808,1
1391,161,0.4882852137,0.9222489595,1
1391,193,0.8163225651,1.952702641,1
1391,225,0.2749611139,2.610039234,1
1391,257,0.1759486496,3.620635509,1
1391,289,-1.796933413,2.985412598,1
1391,321,1.42282033,1.118152142,1
1391,353,0.2971016765,0.1552398205,1
1391,385,-0.04608333856,3.773319006,1
1391,417,-0.1000833958,3.658811331,1
1391,449,-0.1048355028,2.962525606,1
1391,481,-0.1352710426,1.698855877,1
1391,513,-0.4023623466,-1.038057089,1
1391,545,-0.05513292551,-0.6026623249,1
1391,577,0.3918634355,-0.5266627073,1
1391,609,1.207592249,0.3286601901,1
1391,641,1.217237115,0.232173264,1
1391,673,-0.09189862013,0.9263020754,1
1391,705,-1.781080365,0.7739856243,1
1391,737,1.915002823,1.313847423,1
1391,769,2.384510756,2.686961412,1
1391,801,2.309401989,1.593648314,1
1391,833,1.71301055,1.175740719,1
1391,865,2.613947153,1.663191319,1
1391,897,-5.16016674,19.27337646,1
1391,929,4.5119524,3.442632914,1
1391,961,3.106624126,1.324515939,1
1391,993,2.832802057,1.227113843,1
1391,1025,3.146609545,1.054003358,1
1391,1057,3.769424677,0.6368591189,1
1391,1089,3.356550455,0.1582298279,1
1391,1121,2.861413002,-0.2674046159,1
1391,1153,2.931129694,-1.533866286,1
1391,1185,1.88622725,0.03490383923,1
1391,1217,2.259632349,-0.01709854603,1
1391,1249,2.755888939,-0.1291897297,1
1391,1281,2.377136946,-0.4478935897,1
1391,1313,1.585328341,-0.2895826697,1
1391,1345,1.277693868,-0.4852378964,1
1391,1377,1.658134818,-0.6452203393,1
1391,1409,4.0813241,-1.181720734,1
1391,1441,4.372781754,-2.347500563,1
1391,1473,1.416059136,-2.841902018,1
1391,1505,1.430315852,-0.2574952543,1
1391,1537,1.203863025,0.6644436121,1
1391,1569,1.076768756,0.7615231872,1
1391,1601,0.9021012187,1.698604941,1
1391,1633,1.42309165,2.765595436,1
1391,1665,0.5362324715,3.691740751,1
1391,1697,0.3703503013,5.343188763,1
1391,1729,1.37188971,6.289862633,1
1391,1761,1.923091888,2.885750294,1
1391,1793,0.5121401548,4.788090706,1
1391,1825,1.106228352,3.171060801,1
1391,1857,6.350340843,8.899939537,1
1391,1889,6.706041336,7.418874741,1
1391,1921,0.4459641874,9.19192791,1
1391,1953,-1.09178257,7.731333256,1
1391,1985,-19.70724869,0.270940423,1
1391,2017,0.2955243886,0.05701112747,1
1423,33,1.059611917,-0.1372337341,1
1423,65,1.25339222,0.4014109373,1
1423,97,1.141814351,0.899382472,1
