PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 24, filenames: A:[24]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[25]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,2017,-22.04482651,-7.707770348,1
1135,33,8.621850014,0.9166160822,1
1135,65,4.229072571,2.601145506,1
1135,97,7.808409691,2.218577385,1
1135,129,8.354054451,10.46583557,1
1135,161,-0.6662871838,0.8371753693,1
1135,193,0.4321777821,1.640628815,1
1135,225,0.1748817265,0.9801073074,1
1135,257,-0.1009921059,7.428635597,1
1135,289,-0.5259913206,7.971249104,1
1135,321,-0.1717232764,-0.3827567101,1
1135,353,0.1040065587,0.4014601707,1
1135,385,-0.5188744068,7.636531353,1
1135,417,-0.5032029748,7.729720592,1
1135,449,-0.6755871177,7.201220512,1
1135,481,-1.391457915,7.669157028,1
1135,513,-1.075413227,8.095820427,1
1135,545,-0.01025164127,9.225806236,1
1135,577,0.1512599289,9.162643433,1
1135,609,2.788495541,-0.3373737335,1
1135,641,-0.04191029072,9.728318214,1
1135,673,-0.08072704077,9.33467865,1
1135,705,-0.4817723036,-0.09457206726,1
1135,737,0.5832602978,8.338029861,1
1135,769,0.8120839596,11.12948704,1
1135,801,-0.3673126101,13.16286278,1
1135,833,-1.101565123,12.84397984,1
1135,865,0.522480607,-4.08762455,1
1135,897,-0.6518082619,11.78089619,1
1135,929,-0.6817303896,11.1094408,1
1135,961,-0.5973078609,10.07438278,1
1135,993,-0.9423582554,10.18593311,1
1135,1025,-1.717027426,10.33120632,1
1135,1057,-2.738405228,10.19269371,1
1135,1089,-2.530717134,9.794471741,1
1135,1121,-1.755567074,9.988495827,1
1135,1153,-3.007763386,5.912442684,1
1135,1185,-2.276870251,4.835803032,1
1135,1217,-1.877301693,4.378006458,1
1135,1249,-1.583421946,2.996998787,1
1135,1281,-1.816151738,2.823420286,1
1135,1313,-2.223157644,3.311219692,1
1135,1345,-2.136675596,3.343320608,1
1135,1377,-2.13890028,3.593679667,1
1135,1409,-2.491506338,4.787537575,1
1135,1441,-3.070456505,5.558279514,1
1135,1473,-3.1710639,5.698922157,1
1135,1505,-2.480506182,8.895716667,1
1135,1537,-2.395547867,8.411078453,1
1135,1569,-0.4750143886,12.20380116,1
1135,1601,-0.278537184,12.49770737,1
1135,1633,1.02759099,12.44497013,1
1135,1665,3.001761675,12.56566715,1
1135,1697,3.798413754,15.6928215,1
1135,1729,5.592788219,16.64042854,1
1135,1761,5.517868519,16.37215424,1
1135,1793,-14.25984955,17.56427574,1
1135,1825,2.76637125,11.94870853,1
1135,1857,-1.183071375,-0.1348195076,1
1135,1889,-1.637827158,0.5570432544,1
1135,1921,-0.2305110991,1.344308138,1
1135,1953,0.3081873655,2.534841061,1
1135,1985,1.718350172,6.178723335,1
1135,2017,-1.462417126,-7.396921158,1
1167,33,0.4734363556,0.5838022828,1
1167,65,2.131935358,3.623597383,1
1167,97,1.492401838,5.905660152,1
1167,129,0.6996626854,7.816739082,1
1167,161,-0.1399496198,4.660590172,1
1167,193,0.277738452,0.05247211456,1
1167,225,0.1873171926,0.9440565109,1
1167,257,-0.2261289954,7.091073513,1
1167,289,-0.2778387666,-7.986101151,1
1167,321,-0.2619791329,-0.1945900917,1
1167,353,-0.4215205312,6.833288193,1
1167,385,-0.3331370354,8.483961105,1
1167,417,0.006712198257,8.795711517,1
1167,449,-0.294639945,5.21304512,1
1167,481,-0.2144924402,9.428333282,1
1167,513,-0.02872216702,9.692864418,1
1167,545,0.08828127384,8.194532394,1
1167,577,-1.050249457,7.560961723,1
1167,609,2.207620621,3.001059532,1
1167,641,1.943845391,9.432994843,1
1167,673,0.176066041,11.24834919,1
1167,705,0.6237146854,10.71696091,1
1167,737,0.548825562,9.884428978,1
1167,769,0.008258551359,11.07913589,1
1167,801,-0.8707035184,12.26157284,1
1167,833,-1.431118965,12.86060715,1
1167,865,4.356960773,31.02755928,1
1167,897,-1.296795249,12.00471878,1
1167,929,-1.445764065,11.22517681,1
1167,961,-2.222075462,9.303911209,1
1167,993,-1.832179785,9.630259514,1
1167,1025,-2.132564783,10.18295193,1
1167,1057,-2.868772984,11.04420948,1
1167,1089,-2.248038054,12.25845432,1
1167,1121,-1.844035864,12.22763824,1
1167,1153,-2.232109547,6.675252914,1
1167,1185,-2.084343195,4.774387836,1
1167,1217,-1.861729145,4.535747528,1
1167,1249,-1.98851645,4.299163342,1
1167,1281,-1.87055409,3.747685909,1
1167,1313,-1.843711376,2.741813898,1
1167,1345,-2.064584017,2.456329823,1
1167,1377,-2.366895199,3.297262907,1
1167,1409,-2.533821583,4.567660332,1
1167,1441,-3.351664305,5.049386501,1
1167,1473,-4.170610428,6.317483902,1
1167,1505,-4.811878204,8.316092491,1
1167,1537,-4.902695656,9.45246315,1
1167,1569,-0.7665487528,11.21507359,1
1167,1601,0.03132429719,11.34902573,1
1167,1633,0.4232399464,9.41382885,1
1167,1665,3.868902922,10.74081898,1
1167,1697,4.643226624,14.39626789,1
1167,1729,6.363843918,15.1913662,1
1167,1761,6.458289146,14.56901073,1
1167,1793,9.126502991,14.65022659,1
1167,1825,20.83258247,4.661690712,1
1167,1857,-1.645089269,-0.8168388605,1
1167,1889,-1.031209707,-0.1969515383,1
1167,1921,-0.1570101827,1.342909813,1
1167,1953,0.3567899168,1.861793518,1
1167,1985,1.339351416,1.70241046,1
1167,2017,-0.1992528439,-5.239420891,1
1199,33,-0.8056316972,0.1492296457,1
1199,65,0.9194074869,4.151460648,1
1199,97,0.5636020899,6.287467003,1
1199,129,-0.5266158581,7.95834589,1
1199,161,-3.219045639,4.869249821,1
1199,193,0.1547756195,-0.1201176643,1
1199,225,0.4233503044,6.702543259,1
1199,257,0.1518576741,8.379863739,1
1199,289,-0.1145467162,8.309980392,1
1199,321,-0.3030918539,7.359032631,1
1199,353,-0.3467296362,6.833753586,1
1199,385,-0.8026306629,7.717007637,1
1199,417,-1.063469291,8.356281281,1
1199,449,-0.650105238,7.767709255,1
1199,481,1.615544319,8.788442612,1
1199,513,2.540481329,8.171851158,1
1199,545,2.74703002,7.984086037,1
1199,577,5.437184334,8.146091461,1
1199,609,3.933161974,6.788056374,1
1199,641,0.02279746532,10.26644516,1
1199,673,-0.09171103686,10.07832718,1
1199,705,0.612711668,9.582282066,1
1199,737,0.2015423477,9.511956215,1
1199,769,0.5852327347,11.14353561,1
1199,801,-1.106715441,11.4536829,1
1199,833,-2.375119925,12.14621449,1
1199,865,-2.463860989,12.24568653,1
1199,897,-2.390153885,12.25630951,1
1199,929,-2.115743637,12.62748432,1
1199,961,-2.210218191,12.58734512,1
1199,993,-14.01566601,18.56854057,1
1199,1025,2.692488909,9.396055222,1
1199,1057,0.2673444748,10.24317932,1
1199,1089,-2.67792201,11.94741631,1
1199,1121,-4.037445068,14.2804966,1
1199,1153,-3.310330391,9.857852936,1
1199,1185,-1.201507092,4.788809299,1
1199,1217,-1.035833597,4.586907387,1
1199,1249,-1.122981548,4.380167961,1
1199,1281,-1.28059268,3.713033438,1
1199,1313,-1.879757047,-4.163386345,1
1199,1345,-4.388754845,-4.216486931,1
1199,1377,-2.410804272,2.435246944,1
1199,1409,-3.073794603,2.864139557,1
1199,1441,-3.87604332,4.089317322,1
1199,1473,-4.279541969,6.041491985,1
1199,1505,-4.067993641,6.788116932,1
1199,1537,-3.980825663,8.901029587,1
1199,1569,-0.687879324,-0.6361560822,1
1199,1601,-8.105553627,-0.1500015259,1
1199,1633,1.291496158,8.013132095,1
1199,1665,7.245305061,8.159901619,1
1199,1697,9.695108414,10.89311028,1
1199,1729,10.27460098,12.30584145,1
1199,1761,11.10313797,15.19634438,1
1199,1793,8.520516396,10.4423275,1
1199,1825,-10.33220863,13.62333488,1
1199,1857,-1.144314289,-0.2568237782,1
1199,1889,-0.7525024414,0.2346371412,1
1199,1921,0.05402807891,2.165036678,1
1199,1953,0.2077495754,1.929050684,1
1199,1985,0.1459387541,0.3138946891,1
1199,2017,-0.4222006798,-3.525544405,1
1231,33,0.2861549854,-0.4570419788,1
1231,65,-0.1132856607,-0.1239542961,1
1231,97,0.8004720211,5.513364792,1
1231,129,2.2053442,4.122779369,1
1231,161,0.2265400589,2.684714794,1
1231,193,0.4303427637,4.744327068,1
1231,225,1.291880488,6.605550766,1
1231,257,0.09661412239,8.443124771,1
1231,289,-0.2050363123,8.431272507,1
1231,321,-0.2563388944,7.371218681,1
1231,353,-0.3883429766,6.754059315,1
1231,385,-1.30559814,7.250750065,1
1231,417,-2.036013365,7.454003811,1
1231,449,-1.694447041,7.166977882,1
1231,481,-0.4839959145,7.270610332,1
1231,513,1.016220927,7.411926746,1
1231,545,1.077912688,7.730407238,1
1231,577,3.850511551,8.054414749,1
1231,609,-0.7588415742,8.563145638,1
1231,641,-1.021597862,9.071804047,1
1231,673,-0.6946872473,8.442234039,1
1231,705,0.1999220848,8.643636703,1
1231,737,0.8267792463,8.36660862,1
1231,769,0.9569138288,10.49837685,1
1231,801,0.5535111427,12.59055614,1
1231,833,-2.147913456,11.64708614,1
1231,865,-2.232507467,11.72481346,1
1231,897,-2.557837725,11.71123695,1
1231,929,-4.122205734,11.94713402,1
1231,961,-5.419141293,11.88399887,1
1231,993,-4.838281631,11.8287344,1
1231,1025,-5.203738213,11.30237198,1
1231,1057,-4.278384209,11.23624229,1
1231,1089,-4.592983246,10.99774742,1
1231,1121,-5.830195904,12.47395992,1
1231,1153,-4.196597099,6.174602985,1
1231,1185,-1.408046007,4.927215099,1
1231,1217,-0.5224568248,4.375679493,1
1231,1249,-0.1360861063,3.858650684,1
1231,1281,-0.1433165073,2.669449091,1
1231,1313,-1.016055107,1.410771608,1
1231,1345,-4.169725418,-3.059789419,1
1231,1377,-2.821640968,1.102845192,1
1231,1409,-3.440950155,0.9055259228,1
1231,1441,-3.614602089,3.050379038,1
1231,1473,-3.593304157,4.049283504,1
1231,1505,-2.370027542,3.195887566,1
1231,1537,-0.9537745714,3.540583611,1
1231,1569,0.4654504657,3.475191116,1
1231,1601,0.9179387093,4.983498573,1
1231,1633,4.777494431,5.512392998,1
1231,1665,8.038933754,4.559686661,1
1231,1697,8.489600182,7.165156364,1
1231,1729,7.093813896,7.35895443,1
1231,1761,9.619374275,11.31885719,1
1231,1793,9.818863869,5.628558636,1
1231,1825,0.1635831594,0.1310830116,1
1231,1857,0.1472885609,0.3715561628,1
1231,1889,0.4130182266,0.6037535071,1
1231,1921,0.3813970685,1.328781724,1
1231,1953,0.3379411101,1.893258929,1
1231,1985,0.1949247122,0.2694437206,1
1231,2017,7.279642105,-3.163426638,1
1263,33,-0.7123374939,0.1669597626,1
1263,65,-0.2527782321,4.082341194,1
1263,97,0.380621314,6.250233173,1
1263,129,-0.3391894102,5.11058569,1
1263,161,-0.03183957934,5.617927074,1
1263,193,0.6470420361,5.265779495,1
1263,225,0.09327273816,5.705221653,1
1263,257,-0.4325389564,7.154013634,1
1263,289,-0.4050087631,7.581468582,1
1263,321,1.166052103,5.064633846,1
1263,353,-0.4879378676,6.953389645,1
1263,385,-1.438030481,7.392105579,1
1263,417,-3.14447403,7.142090321,1
1263,449,-2.549120426,6.506978512,1
1263,481,-1.586633205,6.654811382,1
1263,513,-1.411098003,7.131318569,1
1263,545,-1.782056689,7.656826496,1
1263,577,-1.921404004,7.864349842,1
1263,609,-1.202677488,5.594137192,1
1263,641,-0.6435732841,8.249827385,1
1263,673,-0.9569437504,8.512916565,1
1263,705,-1.585116625,8.899044037,1
1263,737,-1.509207129,7.555113792,1
1263,769,-2.321651936,9.750873566,1
1263,801,-2.434244394,11.57532501,1
1263,833,-2.215470791,11.3557806,1
1263,865,-1.418237686,10.60772324,1
1263,897,-2.164916992,10.25792217,1
1263,929,-3.700340033,10.26914024,1
1263,961,-5.429939747,11.06453323,1
1263,993,-6.461690903,11.64158249,1
1263,1025,-6.568807602,11.86000061,1
1263,1057,-5.869865894,10.59290695,1
1263,1089,-6.332226276,10.02171612,1
1263,1121,-5.77423954,9.806337357,1
1263,1153,-4.666339874,6.205915928,1
1263,1185,-1.521303654,4.981396198,1
1263,1217,-0.2502291203,4.4510746,1
1263,1249,0.7524102926,3.549386024,1
1263,1281,0.9913685322,2.97552681,1
1263,1313,0.6911433339,2.894239426,1
1263,1345,-1.457642913,1.462427855,1
1263,1377,-2.633651257,1.804725409,1
1263,1409,-3.127237558,1.802054405,1
1263,1441,-3.420204163,2.800942183,1
1263,1473,-3.218209982,2.895782709,1
1263,1505,-1.856528759,2.572560787,1
1263,1537,-0.4703193605,2.363516808,1
1263,1569,1.550656557,2.133164883,1
1263,1601,2.64877367,2.405190229,1
1263,1633,2.833289146,3.331930161,1
1263,1665,1.347075462,3.720069885,1
1263,1697,1.259346962,4.057682514,1
1263,1729,-1.88090992,-0.2695116997,1
1263,1761,-1.73170352,1.350150585,1
1263,1793,-0.2755248547,0.8845422268,1
1263,1825,0.6120992899,2.368826628,1
1263,1857,0.8297302127,1.707276106,1
1263,1889,1.239432335,1.269302964,1
1263,1921,0.8285173178,1.288576484,1
1263,1953,0.6153861284,1.588453293,1
1263,1985,0.7353292704,4.024559021,1
1263,2017,7.367723942,-2.880474091,1
1295,33,-0.7213007808,2.238454819,1
1295,65,-1.608375311,5.377440453,1
1295,97,-1.746273518,6.513112068,1
1295,129,-1.083212495,6.60692215,1
1295,161,-0.6656441689,6.453305721,1
1295,193,-0.3240600824,6.127058029,1
1295,225,0.008110165596,0.6244735718,1
1295,257,-0.04176840186,1.724425793,1
1295,289,0.6093878746,0.4101052284,1
1295,321,1.644260764,7.259642124,1
1295,353,0.02642086148,8.109893799,1
1295,385,-1.116847754,7.679534912,1
1295,417,-3.073432922,7.025394917,1
1295,449,-2.101550817,6.002412319,1
1295,481,-1.483209014,6.612309456,1
1295,513,-1.444101572,7.045911789,1
1295,545,-1.915838122,7.576878071,1
1295,577,-1.799906731,7.612600327,1
1295,609,-0.9645022154,4.20190239,1
1295,641,-0.5285287499,9.087578773,1
1295,673,-0.9008848667,9.328893661,1
1295,705,-1.778239131,9.024222374,1
1295,737,-2.817824602,9.174021721,1
1295,769,-3.597351313,9.609592438,1
1295,801,-2.962999821,10.75020313,1
1295,833,-2.744801521,11.05331135,1
1295,865,5.844337463,-6.837394714,1
1295,897,-5.648406982,7.784342766,1
1295,929,-5.904744148,6.05891037,1
1295,961,-6.752985477,7.20732975,1
1295,993,-4.610244751,11.26044559,1
1295,1025,-5.532315731,11.91278076,1
1295,1057,-5.211521626,10.08221722,1
1295,1089,-3.958168268,6.072525978,1
1295,1121,-2.410513163,6.977359772,1
1295,1153,-1.802149296,8.039419174,1
1295,1185,-0.9297857285,5.151443958,1
1295,1217,-0.1654993296,4.679474831,1
1295,1249,0.8130153418,3.231725216,1
1295,1281,1.101491809,3.469261885,1
1295,1313,-0.1016882658,3.078885555,1
1295,1345,-1.73288095,3.405029774,1
1295,1377,-2.785824299,3.367844343,1
1295,1409,-3.677966118,2.855117798,1
1295,1441,-3.701482296,3.340500593,1
1295,1473,-3.48229146,3.754253864,1
1295,1505,-0.3901290894,0.5360047817,1
1295,1537,-1.207104564,2.701092958,1
1295,1569,0.4646881819,1.05249238,1
1295,1601,1.478998303,0.04603099823,1
1295,1633,0.3690389395,0.0175049305,1
1295,1665,-0.3954882622,0.7859416008,1
1295,1697,-1.295280695,-0.8380181789,1
1295,1729,-0.9130663872,-1.234607697,1
1295,1761,-0.307502985,0.233943224,1
1295,1793,-0.3514807224,-0.1094102859,1
1295,1825,0.2140852809,2.028360367,1
1295,1857,0.8299078941,1.978499413,1
1295,1889,1.637336135,1.374046326,1
1295,1921,0.756059885,1.169285297,1
1295,1953,0.6515122652,1.59896183,1
1295,1985,0.7376357317,3.475839138,1
1295,2017,0.8872692585,-1.790536404,1
1327,33,-0.9543356299,4.106231213,1
1327,65,-2.418752909,6.903066635,1
1327,97,-2.075606823,6.878753185,1
1327,129,-1.422326803,6.482937813,1
1327,161,-1.009854794,6.723247528,1
1327,193,-0.3518749475,-0.07527256012,1
1327,225,-0.03420716524,0.4120182991,1
1327,257,-0.3649900556,0.0997376442,1
1327,289,-0.09284327924,0.01597881317,1
1327,321,0.6628962755,7.28164053,1
1327,353,0.1860765666,7.801181316,1
1327,385,-0.7077453136,8.01518631,1
1327,417,-1.453908443,7.218554974,1
1327,449,-1.519140005,6.441919327,1
1327,481,-1.341489792,7.681244373,1
1327,513,-0.8209910393,8.680988312,1
1327,545,-0.5939950943,5.460560322,1
1327,577,-0.9802553654,5.800486088,1
1327,609,-1.094301939,9.055299759,1
1327,641,-0.304385066,9.540882111,1
1327,673,-0.9863487482,8.816308022,1
1327,705,-0.5126365423,9.773280144,1
1327,737,-1.062937498,9.498937607,1
1327,769,-1.31287384,8.790448189,1
1327,801,-0.935597837,9.919220924,1
1327,833,-0.6115428805,10.7468605,1
1327,865,-0.7127969265,10.30040264,1
1327,897,-0.7457408905,9.114203453,1
1327,929,-1.72704041,4.393503189,1
1327,961,-3.400356531,11.05448437,1
1327,993,-3.739346504,13.58132172,1
1327,1025,-4.006659508,10.68042278,1
1327,1057,-3.403616905,9.65363121,1
1327,1089,-2.442443371,8.069752693,1
1327,1121,-1.667382717,7.021888733,1
1327,1153,-0.1737164259,5.441815376,1
1327,1185,-0.7151465416,4.591904163,1
1327,1217,-0.4857233167,4.917791367,1
1327,1249,0.2125898153,5.004611492,1
1327,1281,0.3376441896,4.886579514,1
1327,1313,-0.7708615065,4.193345547,1
1327,1345,-1.926107645,4.140511036,1
1327,1377,-2.838523865,4.306611061,1
1327,1409,-3.397929192,4.216588974,1
1327,1441,-3.690046549,4.243954182,1
1327,1473,-3.943038464,4.158903122,1
1327,1505,-0.4841423035,0.5889070034,1
1327,1537,-0.5331618786,0.1859879494,1
1327,1569,0.7033081055,-0.9210526943,1
1327,1601,-0.04054427147,-0.689786315,1
1327,1633,11.45960999,-7.247208118,1
1327,1665,-0.06921088696,0.1432352066,1
1327,1697,-0.3195534945,-1.252687454,1
1327,1729,-0.7785831094,-0.3118741512,1
1327,1761,-0.9691158533,0.7264297009,1
1327,1793,-0.4901016951,1.15124464,1
1327,1825,-0.01741100848,1.009255409,1
1327,1857,0.4919402599,0.2145677805,1
1327,1889,0.7515031099,0.9697533846,1
1327,1921,0.5553306341,0.8382744789,1
1327,1953,0.7643372416,1.596966028,1
1327,1985,0.5817910433,1.810871363,1
1327,2017,-0.4277001619,-1.231280208,1
1359,33,-1.02571249,4.038505554,1
1359,65,-1.328731418,6.903030396,1
1359,97,-1.280560732,6.556894302,1
1359,129,-0.9583450556,6.256446362,1
1359,161,-0.5779242516,6.731023312,1
1359,193,0.06632506847,-0.06067800522,1
1359,225,-1.224236012,12.70724297,1
1359,257,-0.9497096539,12.6468401,1
1359,289,2.389820814,7.791749001,1
1359,321,1.55028975,7.881186485,1
1359,353,0.237008661,7.398863792,1
1359,385,-0.4727807641,7.516178131,1
1359,417,-1.088828087,8.20839119,1
1359,449,4.503805161,7.896764755,1
1359,481,1.098916173,7.911300182,1
1359,513,-0.6856902838,8.247068405,1
1359,545,-0.6206636429,6.190603256,1
1359,577,-0.4863299131,7.47133112,1
1359,609,-0.4695747495,9.301361084,1
1359,641,1.098397255,7.566640854,1
1359,673,0.4438594282,8.046839714,1
1359,705,0.5048185587,9.315804482,1
1359,737,1.731075168,8.914095879,1
1359,769,1.678264856,8.730553627,1
1359,801,1.037945867,9.270078659,1
1359,833,1.040224791,9.832825661,1
1359,865,0.532084167,10.1265192,1
1359,897,-0.6695743799,10.04167652,1
1359,929,-1.63399601,9.337481499,1
1359,961,-3.148373604,9.882739067,1
1359,993,-3.486238003,10.61087322,1
1359,1025,-3.176156044,10.51027107,1
1359,1057,-2.193300724,9.339911461,1
1359,1089,-1.202474236,7.823799133,1
1359,1121,-1.032824516,7.136883259,1
1359,1153,-0.9161595702,5.999937057,1
1359,1185,-0.029314816,5.301455975,1
1359,1217,-0.6376097798,6.202754021,1
1359,1249,0.09318757057,6.553560257,1
1359,1281,0.3066675961,7.189277649,1
1359,1313,-0.5633817911,5.624880314,1
1359,1345,-1.763127327,4.736257553,1
1359,1377,-2.674109936,5.198537827,1
1359,1409,-3.181364536,5.44335556,1
1359,1441,-3.86275363,4.84032011,1
1359,1473,-4.956796169,4.407328129,1
1359,1505,-7.177525997,3.72648859,1
1359,1537,-7.040572166,3.622148514,1
1359,1569,-3.265108347,-4.125226498,1
1359,1601,0.2359861135,-1.281895399,1
1359,1633,-0.3430541158,0.08959925175,1
1359,1665,0.252447933,-0.1927078962,1
1359,1697,0.2322710752,0.03956079483,1
1359,1729,-0.4190999866,4.635896206,1
1359,1761,-1.430463076,4.325247765,1
1359,1793,-0.5561360121,1.937669277,1
1359,1825,-0.7940789461,1.905823231,1
1359,1857,-0.7288612127,2.227267265,1
1359,1889,-0.2915880084,1.320773244,1
1359,1921,0.2866872549,1.038654447,1
1359,1953,0.4184621572,0.3323507905,1
1359,1985,0.1213368773,0.2126553953,1
1359,2017,0.05581009388,-0.679382205,1
1391,33,-0.7025293112,3.104720354,1
1391,65,-0.5827618837,6.608064175,1
1391,97,-0.4217638969,5.390839577,1
1391,129,-0.5838295221,6.366451263,1
1391,161,-0.7480986118,6.934642792,1
1391,193,-0.4600518346,6.606471062,1
1391,225,-0.8066956997,11.51244164,1
1391,257,-0.4288932681,8.014466286,1
1391,289,0.9726942778,7.87219429,1
1391,321,0.4708061218,8.693874359,1
1391,353,0.004305481911,7.464203835,1
1391,385,0.3455996513,10.28519344,1
1391,417,-13.82626915,6.098570824,1
1391,449,-13.6753397,6.852332115,1
1391,481,-1.265274048,10.30892372,1
1391,513,-0.6405265331,7.684846401,1
1391,545,-0.2987456322,7.342609406,1
1391,577,-0.180277735,8.831031799,1
1391,609,1.592574596,10.40476608,1
1391,641,3.090652943,11.0304985,1
1391,673,2.171334743,9.568689346,1
1391,705,-2.29908514,23.99492264,1
1391,737,2.285122156,12.87155056,1
1391,769,-0.03576260805,9.048363686,1
1391,801,-0.4320625365,9.076491356,1
1391,833,-0.2129380107,9.321356773,1
1391,865,-0.47596246,9.896573067,1
1391,897,-0.9309387803,10.58785057,1
1391,929,-1.10710752,10.12512684,1
1391,961,-1.447397709,11.10392189,1
1391,993,-2.303514957,10.7589016,1
1391,1025,-2.256495953,10.4026432,1
1391,1057,-1.323457479,9.183590889,1
1391,1089,-0.5291832685,7.89064455,1
1391,1121,-0.7544010878,8.001110077,1
1391,1153,-0.5209463239,6.398677349,1
1391,1185,-0.4996833205,6.018451214,1
1391,1217,-0.6298694611,6.992047787,1
1391,1249,-0.4834033251,7.589980602,1
1391,1281,-0.4992360473,8.034095764,1
1391,1313,-0.824911952,6.736842632,1
1391,1345,-1.667285204,5.990668297,1
1391,1377,-2.376761913,6.997980118,1
1391,1409,-2.619062424,5.81599474,1
1391,1441,-3.776582718,5.199570656,1
1391,1473,-5.950529575,4.729548454,1
1391,1505,-7.676481247,4.063223839,1
1391,1537,-8.456423759,3.751350403,1
1391,1569,-5.13115406,1.494087696,1
1391,1601,-1.944962025,2.988565683,1
1391,1633,-10.6878376,-5.681464195,1
1391,1665,0.4949991107,0.8494439125,1
1391,1697,1.503032446,1.622997284,1
1391,1729,0.4431021512,5.788653374,1
1391,1761,-0.7950835228,4.50094986,1
1391,1793,-0.4575609565,1.977063894,1
1391,1825,-0.8877049685,1.89479661,1
1391,1857,-0.9450986385,1.91002357,1
1391,1889,-0.3627465963,1.16932714,1
1391,1921,0.4750484526,0.7944116592,1
1391,1953,0.3547078967,0.1634150445,1
1391,1985,-0.07006797194,0.05771175772,1
1391,2017,0.1588034481,-0.5188239813,1
1423,33,1.530958414,2.131582737,1
1423,65,1.869292259,5.10325861,1
1423,97,1.802571297,5.720084667,1
1423,129,0.0157969594,6.387197018,1
1423,161,-0.530908823,6.161307812,1
1423,193,-0.6326659322,6.333159447,1
1423,225,-0.7746217251,6.948099613,1
1423,257,-0.8427078724,7.127073288,1
1423,289,-0.9200311899,7.071218491,1
1423,321,-1.308074713,5.073819637,1
1423,353,-0.887765348,5.948760509,1
1423,385,9.484485626,1.174565792,1
1423,417,-1.315475702,8.177975655,1
1423,449,-1.743470192,9.459891319,1
1423,481,-0.6801117659,8.663729668,1
1423,513,0.4922565222,7.302869797,1
1423,545,0.5970886946,7.667103767,1
1423,577,0.7760825157,8.950341225,1
1423,609,1.060739636,9.667708397,1
1423,641,0.6108453274,9.206967354,1
1423,673,0.3560977876,9.287805557,1
1423,705,0.5256143808,7.400586128,1
1423,737,-0.6189147234,8.658712387,1
1423,769,-0.7480360866,8.669063568,1
1423,801,-0.7109466791,8.510259628,1
1423,833,-2.149563313,9.407010078,1
1423,865,-2.100843191,7.583996773,1
1423,897,-0.7418158054,9.956460953,1
1423,929,-0.3139159679,10.89209652,1
1423,961,-0.1745007038,11.19794369,1
1423,993,-1.088619709,11.68120766,1
1423,1025,-1.454935431,11.85747433,1
1423,1057,-0.7008264661,9.27366066,1
1423,1089,1.02528882,9.051124573,1
1423,1121,-0.2290025055,8.112342834,1
1423,1153,-0.7926084995,6.447500706,1
1423,1185,-1.101289511,6.403191566,1
1423,1217,-1.448681116,6.891140938,1
1423,1249,-1.019523025,8.695329666,1
1423,1281,-0.1150956154,7.955406189,1
1423,1313,-0.7847099304,7.832718372,1
1423,1345,-1.178171396,7.91580677,1
1423,1377,-1.229768038,7.588959694,1
1423,1409,-1.418952942,6.277841568,1
1423,1441,-3.469468594,5.721097469,1
1423,1473,-4.926441193,5.223561764,1
1423,1505,-5.658629417,4.585855007,1
1423,1537,-5.770113945,3.972466469,1
1423,1569,-5.300411224,3.47601366,1
1423,1601,-4.035998344,3.294805527,1
1423,1633,-2.712669373,2.770022154,1
1423,1665,-0.5911990404,2.174366236,1
1423,1697,0.5800875425,3.301361084,1
1423,1729,0.9037235975,4.467344284,1
1423,1761,-0.1059726775,3.8129251,1
1423,1793,-0.7126152515,2.218129873,1
1423,1825,0.2110311985,0.6083804369,1
1423,1857,-0.2215400338,0.8051540852,1
1423,1889,-0.6932018995,0.4008771181,1
1423,1921,-0.6902874708,-0.07437872887,1
1423,1953,0.1580859423,0.3769599497,1
1423,1985,-0.1614383757,0.1839239299,1
1423,2017,0.129748404,-0.9122877121,1
1455,33,0.5421816111,0.9694296122,1
1455,65,0.5120960474,5.799169064,1
1455,97,0.488234669,6.328896046,1
1455,129,0.3796242476,6.434624672,1
1455,161,0.430290699,5.841415405,1
1455,193,-0.2675689459,5.828065872,1
1455,225,-0.7879165411,6.286722183,1
1455,257,-1.396822929,6.610391617,1
1455,289,-2.1676929,6.612083912,1
1455,321,-2.101346016,6.393129349,1
1455,353,0.4929687977,5.14584589,1
1455,385,-0.3656132221,7.255417347,1
1455,417,-0.4285227656,7.458983421,1
1455,449,-0.3346225619,7.625098228,1
1455,481,-0.2625864744,8.544407845,1
1455,513,0.700551033,8.187159538,1
1455,545,1.164115191,8.236413956,1
1455,577,1.168340325,8.344826698,1
1455,609,0.6666423678,8.599617004,1
1455,641,0.07708269358,7.690982819,1
1455,673,-0.00621676445,8.288328171,1
1455,705,0.1123261452,8.615729332,1
1455,737,-0.5009109974,8.640570641,1
1455,769,-0.5328426957,8.738556862,1
1455,801,-0.09763099253,8.032319069,1
1455,833,0.2472436875,7.178211212,1
1455,865,16.05274582,2.160409927,1
1455,897,15.91456795,4.193589211,1
1455,929,17.53599358,1.954585075,1
1455,961,0.8726027012,10.67734623,1
1455,993,-0.1349167228,11.57019138,1
1455,1025,-0.6024336815,11.98764992,1
1455,1057,-0.203720808,9.448568344,1
1455,1089,0.4353363216,7.896639347,1
1455,1121,-0.1012166739,0.6758460999,1
